App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:08:22 PM","1 min 7 sec","Trepn_2018.10.13_230821.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
34845,1,34947,114503,0,35045,1530000,34945,994500,34945,0,34947,33,
34947,1,35047,460468,294691,35146,1326000,35046,1530000,35046,0,35047,66,
35047,1,35148,385388,219611,35247,1530000,35147,1326000,35147,0,35148,70,
35148,1,35253,558144,392367,35348,1530000,35250,1530000,35248,0,35253,80,
35253,1,35350,439538,273761,35447,1530000,35348,1530000,35348,0,35349,63,
35350,1,35450,460468,294691,35548,1734000,35448,1530000,35448,0,35450,66,
35450,1,35551,603015,437238,35598,1734000,35549,1734000,35549,0,35551,70,
35551,1,35600,284278,118501,35699,1632000,35599,1734000,35599,0,35600,33,
35600,1,35701,287669,121892,35799,1530000,35699,1632000,35699,0,35701,37,
35701,1,35800,418607,252830,35899,1530000,35800,1530000,35799,0,35800,60,
35801,1,35901,460468,294691,36000,1530000,35900,1530000,35900,0,35901,66,
35901,1,36001,439538,273761,36100,1632000,36000,1530000,36000,0,36001,63,
36001,1,36105,629762,463985,36200,1428000,36102,1632000,36101,0,36104,81,
36105,1,36202,435425,269648,36301,1530000,36201,1428000,36201,0,36202,70,
36202,1,36304,488375,322598,36401,1938000,36302,1530000,36302,0,36303,70,
36304,1,36403,687633,521856,36555,1224000,36402,1938000,36402,0,36403,66,
36403,1,36557,256114,90337,36605,1326000,36556,1224000,36555,0,36557,53,
36557,1,36606,440444,274667,36705,1734000,36605,1326000,36605,0,36606,80,
36607,1,36706,689160,523383,36806,1428000,36706,1734000,36705,0,36706,80,
36707,1,36807,273696,107919,36907,1530000,36806,1428000,36806,0,36807,44,
36807,1,36911,439538,273761,37007,1836000,36907,1530000,36907,0,36911,63,
36911,1,37008,417814,252037,37108,1836000,37007,1836000,37007,0,37008,44,
37008,1,37109,769159,603382,37208,1632000,37108,1836000,37108,0,37109,81,
37109,1,37210,544239,378462,37309,1530000,37208,1632000,37208,0,37210,70,
37210,1,37311,460468,294691,37409,2295000,37310,1530000,37310,0,37311,66,
37311,1,37411,1257889,1092112,37510,2295000,37410,2295000,37410,0,37411,90,
37411,1,37511,1118124,952347,37610,1938000,37510,2295000,37510,0,37511,80,
37511,1,37612,458422,292645,37711,1530000,37611,1938000,37611,0,37612,44,
37612,1,37712,306979,141202,37811,1122000,37711,1530000,37711,0,37712,44,
37712,1,37813,210038,44261,37911,1530000,37812,1122000,37811,0,37813,50,
37813,1,37913,565120,399343,38011,1530000,37912,1530000,37912,0,37913,81,
37913,1,38013,502329,336552,38113,1530000,38012,1530000,38012,0,38013,72,
38013,1,38114,383724,217947,38213,1224000,38113,1530000,38113,0,38114,55,
38114,1,38216,265779,100002,38313,1530000,38214,1224000,38213,0,38216,55,
38216,1,38315,139536,0,38413,1530000,38314,1530000,38313,0,38314,20,
38315,1,38415,153489,0,38514,1530000,38414,1530000,38414,0,38415,22,
38415,1,38516,209303,43526,38615,1530000,38515,1530000,38514,0,38515,30,
38516,1,38617,69768,0,38716,637500,38616,1530000,38615,0,38617,10,
38617,1,38721,70762,0,38817,510000,38718,637500,38718,0,38720,40,
38721,1,38833,31354,0,38916,1530000,38824,586500,38820,0,38832,20,
38833,1,38919,348840,183063,39018,561000,38917,1530000,38917,0,38918,50,
38919,1,39023,58837,0,39121,586500,39021,561000,39020,0,39023,40,
39024,1,39131,56437,0,39221,1530000,39122,586500,39122,0,39126,36,
39132,1,39222,418607,252830,39322,637500,39222,1530000,39221,0,39222,60,
39223,1,39325,106143,0,39425,1632000,39323,637500,39323,0,39325,60,
39326,1,39427,629762,463985,39527,2091000,39426,1632000,39425,0,39427,81,
39427,1,39528,891079,725302,39628,2295000,39527,2091000,39527,0,39528,75,
39528,1,39629,880522,714745,39728,1632000,39628,2295000,39628,0,39629,63,
39629,1,39730,419841,254064,39829,1224000,39729,1632000,39729,0,39730,54,
39730,1,39830,260947,95170,39929,1734000,39829,1224000,39829,0,39830,54,
39831,1,39930,534099,368322,40029,1326000,39930,1734000,39929,0,39930,62,
39931,1,40031,275277,109500,40131,1530000,40030,1326000,40030,0,40031,50,
40031,1,40133,432561,266784,40231,1530000,40132,1530000,40131,0,40133,62,
40133,1,40232,418607,252830,40331,1224000,40232,1530000,40231,0,40232,60,
40232,1,40335,289941,124164,40432,1836000,40334,1224000,40332,0,40335,60,
40335,1,40433,522268,356491,40532,1530000,40432,1836000,40432,0,40433,55,
40433,1,40534,460468,294691,40633,1530000,40533,1530000,40533,0,40534,66,
40534,1,40635,383724,217947,40733,1836000,40634,1530000,40634,0,40635,55,
40635,1,40734,664705,498928,40833,1530000,40734,1836000,40733,0,40734,70,
40734,1,40835,348840,183063,40934,1836000,40834,1530000,40834,0,40835,50,
40835,1,40936,626722,460945,41035,1734000,40935,1836000,40935,0,40936,66,
40936,1,41036,430725,264948,41136,1530000,41035,1734000,41035,0,41036,50,
41036,1,41137,376747,210970,41236,1530000,41136,1530000,41136,0,41137,54,
41137,1,41238,348840,183063,41337,1530000,41237,1530000,41237,0,41238,50,
41238,1,41339,251164,85387,41437,1530000,41338,1530000,41337,0,41339,36,
41339,1,41439,251164,85387,41538,1836000,41438,1530000,41438,0,41439,36,
41439,1,41539,341848,176071,41639,1530000,41538,1836000,41538,0,41539,36,
41539,1,41640,230234,64457,41740,561000,41639,1530000,41639,0,41640,33,
41640,1,41746,66192,0,41840,1530000,41742,561000,41740,0,41746,45,
41747,1,41846,606981,441204,41940,2091000,41841,1530000,41840,0,41845,87,
41847,1,41945,950484,784707,42040,1530000,41940,2091000,41940,0,41941,80,
41945,1,42047,418607,252830,42141,1020000,42041,1530000,42040,0,42047,60,
42047,1,42146,119156,0,42241,1530000,42141,1020000,42141,0,42145,33,
42146,1,42243,174420,8643,42341,1530000,42241,1530000,42241,0,42243,25,
42243,1,42343,139536,0,42442,1530000,42342,1530000,42341,0,42343,20,
42343,1,42444,83721,0,42542,612000,42442,1530000,42442,0,42444,12,
42444,1,42548,16670,0,42643,510000,42545,612000,42543,0,42548,10,
42548,1,42650,42411,0,42744,1530000,42647,510000,42646,0,42650,33,
42651,1,42746,0,0,42846,586500,42745,1530000,42745,0,42746,0,
42746,1,42852,47031,0,42946,510000,42849,586500,42847,0,42852,30,
42852,1,42950,188373,22596,43053,1530000,42948,1530000,42948,0,42950,27,
42951,1,43055,230234,64457,43147,2193000,43053,1530000,43053,0,43054,33,
43055,1,43149,1032639,866862,43248,2295000,43148,2193000,43147,0,43149,80,
43149,1,43249,1229936,1064159,43348,2091000,43248,2295000,43248,0,43249,88,
43249,1,43350,831674,665897,43448,1020000,43349,2091000,43348,0,43349,70,
43350,1,43451,0,0,43549,510000,43449,1020000,43449,0,43451,0,
43451,1,43554,25704,0,43650,1530000,43551,510000,43550,0,43554,20,
43554,1,43652,348840,183063,43751,1224000,43651,1530000,43651,0,43652,50,
43652,1,43752,0,0,43851,1530000,43751,1224000,43751,0,43752,0,
43752,1,43853,306979,141202,43952,2295000,43852,1530000,43852,0,43853,44,
43853,1,43954,1062217,896440,44052,2091000,43953,2295000,43953,0,43954,76,
43954,1,44056,748506,582729,44153,1020000,44053,2091000,44053,0,44056,63,
44056,1,44157,198594,32817,44253,1530000,44155,1020000,44154,0,44157,55,
44157,1,44255,251164,85387,44354,1530000,44254,1530000,44254,0,44255,36,
44255,1,44355,488375,322598,44454,1836000,44354,1530000,44354,0,44355,70,
44355,1,44456,712184,546407,44555,1530000,44455,1836000,44454,0,44456,75,
44456,1,44557,306979,141202,44656,1530000,44556,1530000,44556,0,44557,44,
44557,1,44657,376747,210970,44757,1530000,44656,1530000,44656,0,44657,54,
44657,1,44759,460468,294691,44857,1530000,44757,1530000,44757,0,44759,66,
44759,1,44863,279072,113295,44958,1530000,44858,1530000,44857,0,44862,40,
44863,1,44964,209303,43526,45059,1530000,44959,1530000,44958,0,44963,30,
44964,1,45061,209303,43526,45159,1530000,45060,1530000,45060,0,45061,30,
45061,1,45160,251164,85387,45259,1836000,45159,1530000,45159,0,45160,36,
45160,1,45260,341848,176071,45360,1530000,45260,1836000,45259,0,45260,36,
45260,1,45361,286048,120271,45460,1530000,45360,1530000,45360,0,45361,41,
45361,1,45462,348840,183063,45560,1530000,45460,1530000,45460,0,45461,50,
45462,1,45561,209303,43526,45660,1530000,45561,1530000,45560,0,45561,30,
45561,1,45662,313955,148178,45762,1530000,45661,1530000,45661,0,45662,45,
45662,1,45766,502329,336552,45863,1530000,45763,1530000,45763,0,45765,72,
45766,1,45864,432561,266784,45964,1734000,45863,1530000,45863,0,45864,62,
45864,1,45965,284278,118501,46064,1530000,45964,1734000,45964,0,45965,33,
45965,1,46065,383724,217947,46164,1530000,46065,1530000,46064,0,46065,55,
46066,1,46166,348840,183063,46265,1122000,46165,1530000,46165,0,46166,50,
46166,1,46267,294053,128276,46366,1326000,46266,1122000,46266,0,46267,70,
46267,1,46367,242244,76467,46466,1938000,46366,1326000,46366,0,46367,44,
46367,1,46467,750145,584368,46566,1632000,46466,1938000,46466,0,46467,72,
46467,1,46568,419841,254064,46667,1530000,46567,1632000,46567,0,46567,54,
46568,1,46670,460468,294691,46767,1632000,46667,1530000,46667,0,46669,66,
46670,1,46768,388742,222965,46867,1530000,46768,1632000,46767,0,46768,50,
46769,1,46869,432561,266784,46968,1530000,46868,1530000,46868,0,46869,62,
46869,1,46969,418607,252830,47068,1224000,46968,1530000,46968,0,46969,60,
46969,1,47071,289941,124164,47169,1734000,47069,1224000,47069,0,47071,60,
47071,1,47170,534099,368322,47269,1224000,47170,1734000,47169,0,47170,62,
47170,1,47272,338264,172487,47369,1530000,47270,1224000,47270,0,47271,70,
47272,1,47371,383724,217947,47469,2193000,47370,1530000,47370,0,47371,55,
47371,1,47471,322699,156922,47570,1326000,47470,2193000,47470,0,47471,25,
47471,1,47572,275277,109500,47671,1530000,47571,1326000,47571,0,47572,50,
47572,1,47672,348840,183063,47771,1428000,47671,1530000,47671,0,47672,50,
47672,1,47772,410544,244767,47871,1224000,47771,1428000,47771,0,47772,66,
47772,1,47875,241617,75840,47972,1530000,47872,1224000,47872,0,47874,50,
47875,1,47973,488375,322598,48072,1428000,47972,1530000,47972,0,47973,70,
47973,1,48073,373222,207445,48172,1530000,48073,1428000,48072,0,48073,60,
48074,1,48174,383724,217947,48273,1530000,48173,1530000,48173,0,48174,55,
48174,1,48274,418607,252830,48374,1224000,48273,1530000,48273,0,48274,60,
48274,1,48389,265779,100002,48474,2193000,48380,1224000,48374,0,48388,55,
48389,1,48476,968099,802322,48574,1734000,48475,2193000,48474,0,48476,75,
48476,1,48576,387653,221876,48675,1530000,48575,1734000,48575,0,48576,45,
48576,1,48678,383724,217947,48775,1632000,48675,1530000,48675,0,48678,55,
48678,1,48781,489815,324038,48876,1530000,48779,1632000,48775,0,48780,63,
48781,1,48878,432561,266784,48976,1530000,48877,1530000,48876,0,48878,62,
48878,1,48978,488375,322598,49077,1530000,48977,1530000,48976,0,48978,70,
48978,1,49078,125582,0,49180,1122000,49077,1530000,49077,0,49078,18,
49078,1,49182,126023,0,49278,1530000,49181,1122000,49181,0,49182,30,
49182,1,49280,251164,85387,49378,1530000,49279,1530000,49278,0,49280,36,
49280,1,49380,153489,0,49479,1530000,49379,1530000,49379,0,49380,22,
49380,1,49481,125582,0,49580,612000,49480,1530000,49479,0,49481,18,
49481,1,49584,36675,0,49680,1530000,49582,612000,49581,0,49584,22,
49584,1,49682,83721,0,49781,1530000,49681,1530000,49681,0,49682,12,
49682,1,49782,174420,8643,49881,1530000,49781,1530000,49781,0,49782,25,
49782,1,49883,69768,0,49981,1530000,49882,1530000,49881,0,49882,10,
49883,1,49983,230234,64457,50083,510000,49982,1530000,49982,0,49983,33,
49983,1,50087,28274,0,50183,1530000,50085,510000,50084,0,50087,22,
50089,1,50186,439538,273761,50285,1734000,50184,1530000,50184,0,50185,63,
50186,1,50287,775306,609529,50387,1632000,50286,1734000,50285,0,50286,90,
50287,1,50389,583113,417336,50487,1938000,50387,1632000,50387,0,50389,75,
50389,1,50489,335838,170061,50587,1836000,50488,1326000,50487,0,50489,61,
50489,1,50590,569747,403970,50688,2193000,50588,1836000,50588,0,50590,60,
50590,1,50689,567951,402174,50789,1530000,50688,2193000,50688,0,50689,44,
50689,1,50791,348840,183063,50890,1530000,50789,1530000,50789,0,50791,50,
50791,1,50892,523260,357483,50990,1122000,50890,1530000,50890,0,50891,75,
50892,1,50992,231042,65265,51090,1938000,50991,1122000,50991,0,50992,55,
50992,1,51092,687633,521856,51191,1530000,51091,1938000,51091,0,51092,66,
51092,1,51192,348840,183063,51291,1122000,51191,1530000,51191,0,51192,50,
51192,1,51293,210038,44261,51393,1836000,51292,1122000,51292,0,51293,50,
51293,1,51395,807142,641365,51493,1224000,51393,1836000,51393,0,51395,85,
51395,1,51495,338264,172487,51594,1530000,51494,1224000,51494,0,51495,70,
51495,1,51595,439538,273761,51694,1530000,51594,1530000,51594,0,51595,63,
51595,1,51695,558144,392367,51794,1530000,51695,1530000,51694,0,51695,80,
51695,1,51796,418607,252830,51845,1530000,51795,1530000,51795,0,51796,60,
51796,1,51846,348840,183063,51945,1530000,51845,1530000,51845,0,51846,50,
51846,1,51947,460468,294691,52045,1530000,51946,1530000,51945,0,51946,66,
51947,1,52047,139536,0,52146,1530000,52046,1530000,52046,0,52047,20,
52047,1,52147,230234,64457,52246,1836000,52146,1530000,52146,0,52147,33,
52147,1,52247,208907,43130,52347,510000,52246,1836000,52246,0,52247,22,
52247,1,52373,313955,148178,52447,1734000,52358,1530000,52348,0,52365,45,
52373,1,52449,473798,308021,52547,1530000,52448,1734000,52447,0,52448,55,
52449,1,52549,439538,273761,52648,1530000,52548,1530000,52548,0,52549,63,
52549,1,52650,418607,252830,52749,1530000,52649,1530000,52649,0,52650,60,
52650,1,52750,383724,217947,52849,1530000,52749,1530000,52749,0,52750,55,
52750,1,52850,348840,183063,52949,1530000,52850,1530000,52849,0,52850,50,
52850,1,52950,125582,0,53049,1530000,52950,1530000,52949,0,52950,18,
52950,1,53051,139536,0,53150,510000,53050,1530000,53050,0,53051,20,
53051,1,53157,23133,0,53251,688500,53153,510000,53152,0,53156,18,
53157,1,53254,71309,0,53351,535500,53252,688500,53251,0,53253,36,
53254,1,53357,27535,0,53451,1530000,53353,535500,53352,0,53357,20,
53357,1,53453,195350,29573,53552,510000,53452,1530000,53452,0,53453,28,
53453,1,53562,14137,0,53652,1530000,53553,510000,53553,0,53561,11,
53562,1,53653,306979,141202,53753,510000,53653,1530000,53652,0,53653,44,
53654,1,53761,38556,0,53853,1530000,53755,510000,53754,0,53760,30,
53761,1,53863,613958,448181,53953,1836000,53854,1530000,53854,0,53862,88,
53863,1,53955,626722,460945,54054,1530000,53954,1836000,53954,0,53955,66,
53955,1,54055,313955,148178,54155,535500,54054,1530000,54054,0,54055,45,
54055,1,54161,37172,0,54255,637500,54156,535500,54155,0,54160,27,
54161,1,54272,79607,0,54356,1530000,54258,637500,54257,0,54271,45,
54272,1,54358,153489,0,54456,1530000,54356,1530000,54356,0,54358,22,
54358,1,54457,188373,22596,54558,535500,54457,1530000,54456,0,54457,27,
54457,1,54566,61954,0,54658,1530000,54561,535500,54560,0,54566,45,
54567,1,54661,523260,357483,54758,1836000,54659,1530000,54659,0,54660,75,
54661,1,54760,588739,422962,54858,1428000,54759,1836000,54759,0,54760,62,
54760,1,54860,335899,170122,54960,790500,54859,1428000,54859,0,54860,54,
54860,1,54967,48710,0,55062,1836000,54963,790500,54962,0,54966,20,
54967,1,55063,626722,460945,55163,2295000,55062,1836000,55062,0,55063,66,
55063,1,55164,978358,812581,55264,1734000,55164,2295000,55163,0,55164,70,
55165,1,55266,379038,213261,55364,1530000,55265,1734000,55264,0,55266,44,
55266,1,55366,439538,273761,55465,1632000,55365,1530000,55365,0,55366,63,
55366,1,55467,466490,300713,55567,1020000,55466,1632000,55466,0,55467,60,
55467,1,55569,227480,61703,55666,1836000,55568,1020000,55567,0,55569,63,
55569,1,55667,351344,185567,55767,637500,55667,1836000,55666,0,55667,37,
55667,1,55771,88453,0,55868,1530000,55769,637500,55768,0,55770,50,
55771,1,55870,306979,141202,55968,1836000,55869,1530000,55869,0,55870,44,
55870,1,55969,208907,43130,56068,1530000,55968,1836000,55968,0,55969,22,
55969,1,56071,230234,64457,56169,1530000,56070,1530000,56069,0,56071,33,
56071,1,56170,209303,43526,56271,1530000,56169,1530000,56169,0,56170,30,
56170,1,56282,376747,210970,56370,1530000,56275,1530000,56273,0,56282,54,
56283,1,56371,230234,64457,56470,1530000,56370,1530000,56370,0,56371,33,
56371,1,56472,153489,0,56571,1530000,56471,1530000,56470,0,56471,22,
56472,1,56572,348840,183063,56672,1326000,56571,1530000,56571,0,56572,50,
56572,1,56673,275277,109500,56772,1326000,56672,1326000,56672,0,56673,50,
56674,1,56775,275277,109500,56874,1836000,56773,1326000,56773,0,56775,50,
56776,1,56875,398823,233046,56974,1428000,56874,1836000,56874,0,56875,42,
56875,1,56976,373222,207445,57074,1530000,56975,1428000,56974,0,56976,60,
56976,1,57076,439538,273761,57175,1326000,57075,1530000,57075,0,57076,63,
57076,1,57176,242244,76467,57275,1530000,57175,1326000,57175,0,57176,44,
57176,1,57277,488375,322598,57376,1326000,57276,1530000,57275,0,57276,70,
57277,1,57379,341344,175567,57476,1836000,57378,1326000,57377,0,57379,62,
57379,1,57477,522268,356491,57577,1530000,57477,1836000,57476,0,57477,55,
57477,1,57579,279072,113295,57677,2014500,57577,1530000,57577,0,57579,40,
57579,1,57678,779671,613894,57778,1530000,57677,2014500,57677,0,57678,70,
57678,1,57779,376747,210970,57878,1530000,57778,1530000,57778,0,57779,54,
57779,1,57880,432561,266784,57979,1632000,57879,1530000,57879,0,57880,62,
57880,1,57980,466490,300713,58079,1530000,57979,1632000,57979,0,57980,60,
57980,1,58081,460468,294691,58179,1530000,58080,1530000,58079,0,58081,66,
58081,1,58181,404654,238877,58280,1428000,58180,1530000,58180,0,58181,58,
58181,1,58281,391883,226106,58380,1530000,58280,1428000,58280,0,58281,63,
58281,1,58382,418607,252830,58480,1632000,58381,1530000,58380,0,58382,60,
58382,1,58482,388742,222965,58581,1530000,58481,1632000,58481,0,58482,50,
58482,1,58582,383724,217947,58681,1530000,58581,1530000,58581,0,58582,55,
58582,1,58683,502329,336552,58781,1530000,58682,1530000,58682,0,58683,72,
58683,1,58783,418607,252830,58882,1326000,58782,1530000,58782,0,58783,60,
58783,1,58884,275277,109500,58982,1530000,58883,1326000,58882,0,58884,50,
58884,1,58984,432561,266784,59082,1530000,58983,1530000,58982,0,58984,62,
58984,1,59084,383724,217947,59183,1530000,59083,1530000,59083,0,59084,55,
59084,1,59184,502329,336552,59283,1530000,59183,1530000,59183,0,59184,72,
59184,1,59285,418607,252830,59383,1632000,59284,1530000,59283,0,59285,60,
59285,1,59385,310993,145216,59484,1836000,59384,1632000,59384,0,59385,40,
59385,1,59485,398823,233046,59584,1632000,59484,1836000,59484,0,59485,42,
59485,1,59585,466490,300713,59684,1530000,59584,1632000,59584,0,59585,60,
59585,1,59686,404654,238877,59784,1428000,59685,1530000,59685,0,59686,58,
59686,1,59786,155509,0,59886,510000,59785,1428000,59785,0,59786,25,
59786,1,59892,28274,0,59987,535500,59887,510000,59887,0,59892,22,
59893,1,59994,45433,0,60088,637500,59991,535500,59988,0,59994,33,
59994,1,60095,97298,0,60189,1530000,60093,637500,60092,0,60095,55,
60096,1,60193,376747,210970,60291,510000,60191,1530000,60191,0,60193,54,
60193,1,60297,14137,0,60391,1530000,60292,510000,60292,0,60297,11,
60298,1,60393,293025,127248,60490,1530000,60392,1530000,60391,0,60393,42,
60393,1,60492,188373,22596,60591,510000,60491,1530000,60490,0,60491,27,
60492,1,60597,57834,0,60695,1530000,60593,510000,60592,0,60596,45,
60597,1,60697,230234,64457,60796,1530000,60696,1530000,60696,0,60697,33,
60697,1,60797,418607,252830,60897,1530000,60796,1530000,60796,0,60797,60,
60797,1,60900,320932,155155,61002,1836000,60897,1530000,60897,0,60900,46,
60900,1,61005,854621,688844,61102,1326000,61004,1836000,61004,0,61005,90,
61005,1,61104,203705,37928,61204,1326000,61103,1326000,61103,0,61104,37,
61104,1,61206,330333,164556,61305,1224000,61205,1326000,61205,0,61206,60,
61206,1,61308,299605,133828,61405,2091000,61306,1224000,61306,0,61308,62,
61308,1,61407,594053,428276,61506,2295000,61406,2091000,61406,0,61407,50,
61407,1,61507,614968,449191,61606,1530000,61506,2295000,61506,0,61507,44,
61507,1,61608,279072,113295,61707,1836000,61607,1530000,61607,0,61608,40,
61608,1,61708,683697,517920,61807,1530000,61707,1836000,61707,0,61708,72,
61708,1,61811,523260,357483,61907,1734000,61808,1530000,61807,0,61810,75,
61811,1,61909,620244,454467,62008,1530000,61908,1734000,61908,0,61909,72,
61909,1,62009,502329,336552,62108,1530000,62008,1530000,62008,0,62009,72,
62009,1,62109,418607,252830,62208,1530000,62109,1530000,62108,0,62109,60,
62109,1,62210,432561,266784,62309,1224000,62209,1530000,62209,0,62210,62,
62210,1,62324,289941,124164,62409,1734000,62311,1224000,62310,0,62313,60,
62340,1,62411,697775,531998,62511,1836000,62410,1734000,62409,0,62411,81,
62411,1,62513,588739,422962,62611,1326000,62511,1836000,62511,0,62513,62,
62513,1,62614,275277,109500,62711,1530000,62612,1326000,62611,0,62614,50,
62614,1,62714,293025,127248,62812,1530000,62712,1530000,62712,0,62714,42,
62714,1,62814,174420,8643,62912,1530000,62813,1530000,62812,0,62814,25,
62814,1,62914,76744,0,63012,1530000,62912,1530000,62912,0,62914,11,
62914,1,63014,348840,183063,63118,1530000,63013,1530000,63013,0,63014,50,
63014,1,63122,209303,43526,63215,1530000,63119,1530000,63119,0,63120,30,
63122,1,63225,230234,64457,63315,2091000,63216,1530000,63215,0,63223,33,
63225,1,63316,855436,689659,63416,2091000,63316,2091000,63315,0,63316,72,
63317,1,63417,522766,356989,63518,1530000,63416,2091000,63416,0,63417,44,
63417,1,63520,404654,238877,63618,1530000,63519,1530000,63518,0,63520,58,
63520,1,63620,153489,0,63719,510000,63619,1530000,63619,0,63620,22,
63620,1,63725,23133,0,63819,1530000,63721,510000,63720,0,63724,18,
63725,1,63821,251164,85387,63919,1530000,63820,1530000,63819,0,63820,36,
63821,1,63921,0,0,64021,510000,63920,1530000,63920,0,63921,0,
63921,1,64024,0,0,64121,714000,64022,510000,64022,0,64024,0,
64025,1,64124,104529,0,64221,1530000,64122,714000,64122,0,64124,50,
64124,1,64223,209303,43526,64322,510000,64222,1530000,64222,0,64223,30,
64223,1,64327,14137,0,64422,1530000,64324,510000,64323,0,64327,11,
64328,1,64424,313955,148178,64523,1530000,64423,1530000,64423,0,64424,45,
64424,1,64528,230234,64457,64624,1530000,64527,1530000,64526,0,64527,33,
64528,1,64626,404654,238877,64725,1122000,64625,1530000,64625,0,64626,58,
64626,1,64744,243644,77867,64826,1530000,64733,1122000,64727,0,64743,58,
64745,1,64827,174420,8643,64927,510000,64826,1530000,64826,0,64827,25,
64827,1,64931,14137,0,65028,510000,64929,510000,64928,0,64931,11,
64931,1,65030,251164,85387,65129,586500,65029,1530000,65028,0,65030,36,
65030,1,65134,18812,0,65229,637500,65131,586500,65130,0,65134,12,
65134,1,65233,58379,0,65329,1836000,65231,637500,65230,0,65232,33,
65233,1,65332,588739,422962,65430,2091000,65330,1836000,65330,0,65331,62,
65332,1,65431,1069295,903518,65530,2091000,65430,2091000,65430,0,65431,90,
65431,1,65531,736625,570848,65630,2295000,65531,2091000,65530,0,65531,62,
65531,1,65631,307484,141707,65731,2295000,65631,2295000,65631,0,65631,22,
65631,1,65732,698827,533050,65831,2295000,65731,2295000,65731,0,65732,50,
65732,1,65832,838593,672816,65931,2295000,65832,2295000,65831,0,65832,60,
65832,1,65932,838593,672816,66031,2295000,65932,2295000,65932,0,65932,60,
65933,1,66033,754733,588956,66132,2295000,66032,2295000,66032,0,66032,54,
66033,1,66133,964381,798604,66232,2295000,66132,2295000,66132,0,66133,69,
66133,1,66233,768710,602933,66332,2295000,66233,2295000,66232,0,66233,55,
66233,1,66333,978358,812581,66433,2295000,66333,2295000,66333,0,66333,70,
66334,1,66434,922452,756675,66533,2295000,66433,2295000,66433,0,66434,66,
66434,1,66534,307484,141707,66634,2295000,66534,2295000,66534,0,66534,22,
66535,1,66635,461226,295449,66734,2295000,66634,2295000,66634,0,66635,33,
66635,1,66735,349413,183636,66834,2295000,66734,2295000,66734,0,66735,25,
66735,1,66836,698827,533050,66935,2295000,66835,2295000,66835,0,66836,50,
66836,1,66936,628944,463167,,,66935,2295000,66935,0,66936,45,
66936,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],365670.11676646705
1000,"CPU1 Frequency",CPU Frequency [kHz],1662386.2275449103
1001,"CPU2 Frequency",CPU Frequency [kHz],1666814.3712574851
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],55.387724550898206


