App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:29:45 AM","1 min 6 sec","Trepn_2018.10.09_012944.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3136,1,3136,1397655,745101,3134,2295000,3135,2295000,3135,0,3136,100,
3237,1,3237,1132100,479546,3235,2295000,3235,2295000,3235,0,3237,81,
3337,1,3337,1076194,423640,3336,2295000,3336,2295000,3336,0,3337,77,
3437,1,3437,1132100,479546,3436,2295000,3437,2295000,3436,0,3437,81,
3539,1,3539,1041868,389314,3537,1938000,3537,1938000,3537,0,3538,100,
3638,1,3638,838593,186039,3637,2295000,3637,2295000,3637,0,3638,60,
3738,1,3738,978358,325804,3737,2295000,3738,2295000,3737,0,3738,70,
3839,1,3839,978358,325804,3838,2295000,3838,2295000,3838,0,3839,70,
3939,1,3939,1229936,577382,3938,2295000,3938,2295000,3938,0,3939,88,
4039,1,4039,1118124,465570,4038,2295000,4039,2295000,4039,0,4039,80,
4141,1,4141,1257889,605335,4140,2295000,4140,2295000,4140,0,4141,90,
4242,1,4241,1132100,479546,4240,2295000,4241,2295000,4240,0,4241,81,
4346,1,4346,1397655,745101,4340,2295000,4341,2295000,4341,0,4345,100,
4443,1,4443,949579,297025,4441,1836000,4442,1836000,4441,0,4443,100,
4543,1,4542,1397655,745101,4541,2295000,4542,2295000,4542,0,4542,100,
4644,1,4644,683697,31143,4642,1836000,4643,1836000,4643,0,4644,72,
4745,1,4745,843555,191001,4742,2091000,4743,2091000,4743,0,4744,71,
4844,1,4844,854621,202067,4843,1836000,4844,1836000,4843,0,4844,90,
4948,1,4948,1041868,389314,4944,1938000,4944,1938000,4944,0,4946,100,
5045,1,5045,1257889,605335,5044,2295000,5044,2295000,5044,0,5045,90,
5147,1,5147,1257889,605335,5144,2295000,5146,2295000,5146,0,5147,90,
5246,1,5246,698827,46273,5244,2295000,5245,2295000,5245,0,5246,50,
5348,1,5348,348840,0,5345,1530000,5345,1530000,5345,0,5347,50,
5450,1,5450,1118124,465570,5445,2295000,5449,2295000,5446,0,5450,80,
5552,1,5552,697031,44477,5546,2193000,5551,2193000,5546,0,5552,54,
5653,1,5653,404654,0,5646,1530000,5647,1530000,5647,0,5653,58,
5748,1,5748,383724,0,5746,1530000,5747,1530000,5747,0,5748,55,
5848,1,5848,460468,0,5847,1530000,5847,1530000,5847,0,5848,66,
5949,1,5949,729308,76754,5947,1938000,5948,1938000,5947,0,5948,70,
6049,1,6049,419841,0,6047,1632000,6048,1632000,6048,0,6049,54,
6149,1,6149,522268,0,6148,1836000,6148,1836000,6148,0,6149,55,
6251,1,6250,418607,0,6248,1530000,6249,1530000,6248,0,6250,60,
6358,1,6358,542714,0,6349,1530000,6355,1734000,6349,0,6357,63,
6455,1,6455,542714,0,6449,1734000,6449,1734000,6449,0,6455,63,
6550,1,6550,522268,0,6549,1836000,6550,1836000,6549,0,6550,55,
6652,1,6652,418607,0,6649,1530000,6650,1530000,6650,0,6651,60,
6752,1,6752,230234,0,6750,1530000,6750,1530000,6750,0,6752,33,
6854,1,6854,474789,0,6851,1836000,6851,1836000,6851,0,6854,50,
6953,1,6953,153489,0,6951,1530000,6952,1530000,6952,0,6953,22,
7054,1,7054,256569,0,7051,1632000,7053,1632000,7052,0,7054,33,
7155,1,7155,230234,0,7152,1530000,7154,1530000,7154,0,7155,33,
7254,1,7254,279072,0,7252,1530000,7253,1530000,7253,0,7254,40,
7355,1,7355,432561,0,7353,1530000,7354,1530000,7353,0,7355,62,
7455,1,7455,376747,0,7453,1530000,7454,1530000,7454,0,7455,54,
7556,1,7556,427616,0,7554,1632000,7555,1632000,7554,0,7556,55,
7657,1,7657,226841,0,7655,1122000,7656,1122000,7655,0,7657,54,
7761,1,7761,230234,0,7756,1530000,7756,1530000,7756,0,7758,33,
7857,1,7857,512772,0,7856,1836000,7856,1836000,7856,0,7857,54,
7963,1,7963,23133,0,7957,510000,7959,510000,7958,0,7963,18,
8059,1,8059,209303,0,8057,1530000,8058,1530000,8057,0,8058,30,
8159,1,8159,306979,0,8157,1530000,8158,1530000,8158,0,8159,44,
8264,1,8264,25704,0,8259,510000,8261,510000,8260,0,8264,20,
8364,1,8364,66192,0,8360,561000,8361,561000,8361,0,8364,45,
8465,1,8465,30288,0,8461,535500,8463,535500,8462,0,8465,22,
8565,1,8565,466490,0,8562,1632000,8563,1632000,8563,0,8564,60,
8666,1,8666,626722,0,8664,1836000,8665,1836000,8665,0,8666,66,
8766,1,8766,181683,0,8764,1326000,8765,1326000,8765,0,8766,33,
8866,1,8866,279072,0,8864,1530000,8865,1530000,8865,0,8866,40,
8969,1,8969,17651,0,8965,561000,8967,561000,8966,0,8969,12,
9069,1,9069,70762,0,9066,637500,9067,637500,9067,0,9069,40,
9167,1,9167,418607,0,9166,1530000,9166,1530000,9166,0,9167,60,
9272,1,9272,29418,0,9268,561000,9269,561000,9269,0,9272,20,
9398,1,9387,160975,0,9369,714000,9370,714000,9369,0,9372,77,
9470,1,9470,731175,78621,9469,1836000,9469,1836000,9469,0,9470,77,
9571,1,9571,306979,0,9569,1530000,9570,1530000,9570,0,9571,44,
9671,1,9671,171046,0,9670,1632000,9670,1632000,9670,0,9671,22,
9781,1,9781,153438,0,9771,790500,9773,790500,9772,0,9780,63,
9872,1,9872,1118124,465570,9871,2193000,9871,2295000,9871,0,9872,80,
9973,1,9973,664705,12151,9971,1836000,9972,1836000,9972,0,9973,70,
10073,1,10073,376747,0,10072,1530000,10072,1530000,10072,0,10073,54,
10174,1,10174,460468,0,10172,1530000,10173,1530000,10173,0,10174,66,
10275,1,10275,391883,0,10273,1428000,10274,1428000,10274,0,10275,63,
10374,1,10374,306979,0,10373,1530000,10373,1530000,10373,0,10374,44,
10477,1,10477,37630,0,10474,714000,10475,714000,10474,0,10476,18,
10581,1,10580,72698,0,10574,739500,10577,739500,10575,0,10580,33,
10679,1,10679,313955,0,10675,1530000,10675,1530000,10675,0,10679,45,
10783,1,10783,16521,0,10776,535500,10777,535500,10776,0,10783,12,
10877,1,10877,466490,0,10876,1632000,10877,1632000,10876,0,10877,60,
10978,1,10978,569747,0,10976,1836000,10977,1836000,10977,0,10978,60,
11084,1,11084,383724,0,11078,1530000,11078,1530000,11078,0,11083,55,
11179,1,11179,598663,0,11177,1632000,11178,1632000,11178,0,11179,77,
11279,1,11279,348840,0,11278,1530000,11278,1530000,11278,0,11279,50,
11379,1,11379,784150,131596,11378,2091000,11379,2091000,11378,0,11379,66,
11480,1,11480,418607,0,11479,1530000,11479,1530000,11479,0,11480,60,
11581,1,11581,439538,0,11579,1530000,11580,1530000,11579,0,11581,63,
11681,1,11681,383724,0,11679,1530000,11680,1530000,11680,0,11681,55,
11784,1,11784,376747,0,11782,1326000,11783,1530000,11783,0,11784,54,
11884,1,11884,781401,128847,11883,1938000,11883,1938000,11883,0,11884,75,
11984,1,11984,852569,200015,11983,2295000,11983,2295000,11983,0,11984,61,
12106,1,12105,446515,0,12087,1530000,12088,1530000,12087,0,12102,64,
12189,1,12189,1215959,563405,12187,2295000,12188,2295000,12188,0,12189,87,
12290,1,12290,922452,269898,12289,2295000,12289,2295000,12289,0,12290,66,
12390,1,12390,1118124,465570,12389,2295000,12389,2295000,12389,0,12390,80,
12493,1,12493,588739,0,12490,1836000,12490,1836000,12490,0,12492,62,
12595,1,12595,450941,0,12590,1632000,12592,1632000,12591,0,12594,58,
12693,1,12693,383724,0,12691,1530000,12692,1530000,12691,0,12692,55,
12794,1,12793,348840,0,12791,1530000,12792,1530000,12792,0,12793,50,
12895,1,12895,474789,0,12892,1836000,12893,1836000,12893,0,12895,50,
12996,1,12996,418607,0,12993,1530000,12994,1530000,12993,0,12996,60,
13096,1,13096,396399,0,13093,1326000,13095,1326000,13095,0,13096,72,
13195,1,13195,603015,0,13194,1734000,13194,1734000,13194,0,13195,70,
13298,1,13297,180540,0,13295,1020000,13296,1020000,13295,0,13297,50,
13396,1,13396,541260,0,13395,1836000,13395,1836000,13395,0,13396,57,
13497,1,13497,306979,0,13496,1530000,13496,1530000,13496,0,13497,44,
13598,1,13598,418607,0,13596,1530000,13597,1530000,13597,0,13598,60,
13698,1,13698,427310,0,13697,1836000,13697,1836000,13697,0,13698,45,
13799,1,13799,439538,0,13797,1530000,13798,1530000,13797,0,13798,63,
13899,1,13899,568557,0,13897,1734000,13898,1734000,13898,0,13899,66,
14009,1,14009,231042,0,13998,1122000,14000,1122000,13999,0,14009,55,
14100,1,14100,558144,0,14098,1530000,14099,1530000,14098,0,14100,80,
14200,1,14200,949579,297025,14199,1836000,14199,1836000,14199,0,14200,100,
14300,1,14300,978358,325804,14299,2295000,14300,2295000,14299,0,14300,70,
14402,1,14402,310993,0,14400,1632000,14400,1632000,14400,0,14402,40,
14451,1,14451,759663,107109,14450,1836000,14450,1836000,14450,0,14451,80,
14554,1,14554,418607,0,14551,1122000,14552,1530000,14552,0,14554,60,
14653,1,14653,284873,0,14651,1836000,14652,1836000,14652,0,14653,30,
14753,1,14753,230234,0,14752,1530000,14752,1530000,14752,0,14753,33,
14854,1,14854,0,0,14852,1530000,14853,1530000,14852,0,14854,0,
14959,1,14959,15422,0,14953,510000,14954,510000,14954,0,14959,12,
15061,1,15061,14137,0,15054,510000,15056,510000,15055,0,15060,11,
15157,1,15157,417814,0,15155,1836000,15156,1836000,15155,0,15157,44,
15262,1,15262,38919,0,15256,637500,15259,637500,15258,0,15261,22,
15359,1,15359,209303,0,15356,1530000,15358,1530000,15356,0,15359,30,
15464,1,15464,70762,0,15457,637500,15459,637500,15458,0,15463,40,
15560,1,15560,383724,0,15557,1530000,15558,1530000,15558,0,15560,55,
15670,1,15669,32130,0,15659,510000,15661,510000,15660,0,15668,25,
15763,1,15763,418607,0,15760,1530000,15760,1530000,15760,0,15762,60,
15867,1,15867,835629,183075,15863,1836000,15865,1836000,15864,0,15866,88,
15964,1,15964,769159,116605,15962,1836000,15962,1836000,15962,0,15964,81,
16064,1,16064,523260,0,16062,1530000,16063,1530000,16062,0,16064,75,
16166,1,16166,583113,0,16164,1632000,16165,1632000,16164,0,16165,75,
16267,1,16266,488375,0,16265,1530000,16265,1530000,16265,0,16266,70,
16367,1,16367,664705,12151,16365,1836000,16366,1836000,16366,0,16367,70,
16468,1,16468,391883,0,16466,1428000,16467,1428000,16466,0,16468,63,
16571,1,16571,565120,0,16567,1530000,16567,1530000,16567,0,16570,81,
16669,1,16669,439538,0,16667,1530000,16668,1530000,16667,0,16669,63,
16770,1,16770,385388,0,16768,1326000,16768,1326000,16768,0,16770,70,
16870,1,16870,460468,0,16868,1530000,16869,1530000,16868,0,16870,66,
16974,1,16974,450941,0,16968,1632000,16971,1632000,16969,0,16973,58,
17071,1,17071,373222,0,17069,1428000,17070,1428000,17070,0,17071,60,
17174,1,17174,502329,0,17172,1530000,17173,1530000,17172,0,17174,72,
17275,1,17275,265779,0,17273,1224000,17273,1224000,17273,0,17274,55,
17375,1,17375,759663,107109,17373,1836000,17374,1836000,17373,0,17374,80,
17475,1,17475,460468,0,17473,1530000,17474,1530000,17473,0,17475,66,
17577,1,17577,88390,0,17574,841500,17575,841500,17574,0,17576,33,
17675,1,17675,258141,0,17674,1530000,17674,1530000,17674,0,17675,37,
17776,1,17776,251164,0,17774,1530000,17775,1530000,17774,0,17775,36,
17876,1,17876,139536,0,17875,1530000,17875,1530000,17875,0,17876,20,
17984,1,17984,77838,0,17976,637500,17978,637500,17978,0,17983,44,
18077,1,18077,626722,0,18076,1836000,18077,1836000,18076,0,18077,66,
18178,1,18178,598234,0,18176,1836000,18177,1836000,18177,0,18178,63,
18278,1,18278,641577,0,18277,2091000,18277,2091000,18277,0,18278,54,
18379,1,18379,306979,0,18377,1530000,18378,1530000,18377,0,18379,44,
18479,1,18479,313955,0,18478,1530000,18478,1530000,18478,0,18479,45,
18586,1,18585,42411,0,18579,510000,18581,510000,18580,0,18585,33,
18687,1,18686,46267,0,18680,510000,18682,510000,18681,0,18685,36,
18785,1,18785,76744,0,18781,510000,18784,1530000,18782,0,18785,11,
18889,1,18888,14137,0,18882,510000,18886,510000,18885,0,18888,11,
18988,1,18988,0,0,18982,637500,18985,637500,18983,0,18988,0,
19085,1,19085,474789,0,19083,1836000,19083,1836000,19083,0,19085,50,
19185,1,19185,139536,0,19183,1530000,19184,1530000,19183,0,19185,20,
19289,1,19289,16521,0,19283,535500,19286,535500,19285,0,19289,12,
19393,1,19393,348840,0,19384,1530000,19392,1530000,19391,0,19393,50,
19495,1,19495,663317,10763,19492,1734000,19494,1734000,19493,0,19495,77,
19587,1,19586,569747,0,19585,1836000,19585,1836000,19585,0,19586,60,
19689,1,19689,76492,0,19685,765000,19687,765000,19686,0,19689,33,
19788,1,19788,0,0,19786,1530000,19787,1530000,19786,0,19788,0,
19890,1,19890,174420,0,19887,1530000,19889,1530000,19888,0,19890,25,
19989,1,19989,208907,0,19987,1836000,19988,1836000,19988,0,19989,22,
20109,1,20107,25704,0,20088,510000,20090,510000,20089,0,20104,20,
20195,1,20195,687633,35079,20189,1938000,20190,1938000,20189,0,20194,66,
20290,1,20290,593865,0,20289,1938000,20289,1938000,20289,0,20290,57,
20396,1,20396,550755,0,20390,1836000,20391,1836000,20391,0,20396,58,
20492,1,20492,193294,0,20490,1224000,20491,1224000,20491,0,20492,40,
20595,1,20595,77838,0,20591,637500,20593,637500,20592,0,20595,44,
20694,1,20694,512772,0,20691,1836000,20692,1836000,20692,0,20693,54,
20794,1,20794,712184,59630,20792,1836000,20793,1836000,20793,0,20794,75,
20895,1,20895,450941,0,20894,1632000,20894,1632000,20894,0,20895,58,
20998,1,20998,383724,0,20994,1530000,20995,1530000,20994,0,20998,55,
21097,1,21097,231042,0,21095,1122000,21096,1122000,21095,0,21097,55,
21197,1,21197,731175,78621,21195,1836000,21196,1836000,21196,0,21196,77,
21297,1,21297,230234,0,21296,1530000,21296,1530000,21296,0,21297,33,
21400,1,21400,16521,0,21397,535500,21398,535500,21397,0,21400,12,
21498,1,21498,348840,0,21497,1530000,21497,1530000,21497,0,21498,50,
21599,1,21598,97675,0,21597,1530000,21598,1530000,21597,0,21598,14,
21700,1,21700,209303,0,21698,1530000,21699,1530000,21698,0,21700,30,
21800,1,21800,153489,0,21798,1530000,21799,1530000,21799,0,21800,22,
21900,1,21900,237394,0,21898,1836000,21899,1836000,21899,0,21900,25,
22000,1,22000,256386,0,21999,1836000,21999,1836000,21999,0,22000,27,
22104,1,22104,306979,0,22100,1530000,22101,1530000,22101,0,22104,44,
22205,1,22205,311018,0,22201,1428000,22203,1428000,22203,0,22205,50,
22305,1,22305,306979,0,22303,1530000,22304,1530000,22304,0,22305,44,
22404,1,22404,397677,0,22402,1530000,22403,1530000,22403,0,22404,57,
22505,1,22505,306979,0,22503,1530000,22504,1530000,22504,0,22505,44,
22605,1,22605,361809,0,22603,1734000,22604,1734000,22604,0,22605,42,
22705,1,22705,348840,0,22704,1530000,22704,1530000,22704,0,22705,50,
22807,1,22807,418607,0,22805,1530000,22806,1530000,22806,0,22807,60,
22908,1,22908,432561,0,22906,1530000,22906,1530000,22906,0,22908,62,
23008,1,23008,335899,0,23006,1428000,23007,1428000,23006,0,23008,54,
23108,1,23108,502329,0,23106,1530000,23107,1530000,23107,0,23108,72,
23208,1,23208,522268,0,23207,1836000,23207,1836000,23207,0,23208,55,
23309,1,23309,383724,0,23307,1530000,23308,1530000,23307,0,23308,55,
23409,1,23409,460468,0,23407,1530000,23408,1530000,23408,0,23409,66,
23509,1,23509,502329,0,23508,1530000,23508,1530000,23508,0,23509,72,
23610,1,23610,241617,0,23608,1224000,23608,1224000,23608,0,23609,50,
23710,1,23710,558144,0,23708,1530000,23709,1530000,23709,0,23710,80,
23810,1,23810,330333,0,23809,1326000,23809,1326000,23809,0,23810,60,
23910,1,23910,383724,0,23909,1530000,23909,1530000,23909,0,23910,55,
24011,1,24011,439538,0,24009,1530000,24010,1530000,24009,0,24011,63,
24111,1,24111,502329,0,24109,1530000,24110,1530000,24110,0,24111,72,
24211,1,24211,460468,0,24210,1530000,24210,1530000,24210,0,24211,66,
24312,1,24312,502329,0,24310,1530000,24311,1530000,24310,0,24312,72,
24413,1,24413,542714,0,24411,1734000,24411,1734000,24411,0,24412,63,
24512,1,24512,655209,2655,24511,1836000,24512,1836000,24511,0,24512,69,
24613,1,24613,418607,0,24611,1530000,24612,1530000,24612,0,24613,60,
24713,1,24713,418607,0,24712,1530000,24712,1530000,24712,0,24713,60,
24814,1,24814,418607,0,24812,1530000,24813,1530000,24813,0,24814,60,
24917,1,24917,184833,0,24913,1122000,24914,1122000,24913,0,24916,44,
25015,1,25015,537213,0,25013,1530000,25014,1530000,25014,0,25015,77,
25115,1,25115,473798,0,25114,1734000,25114,1734000,25114,0,25115,55,
25215,1,25215,439538,0,25214,1530000,25214,1530000,25214,0,25215,63,
25315,1,25315,569747,0,25314,1836000,25315,1836000,25314,0,25315,60,
25416,1,25416,383724,0,25415,1530000,25415,1530000,25415,0,25416,55,
25522,1,25522,18812,0,25516,586500,25519,586500,25516,0,25521,12,
25630,1,25629,63349,0,25617,612000,25621,612000,25619,0,25629,38,
25719,1,25719,258141,0,25716,1530000,25717,1530000,25717,0,25719,37,
25823,1,25823,79607,0,25818,637500,25820,637500,25819,0,25823,45,
25925,1,25923,106143,0,25918,637500,25919,637500,25919,0,25922,60,
26024,1,26024,251164,0,26019,1530000,26020,1530000,26019,0,26023,36,
26127,1,26127,145396,0,26120,637500,26124,739500,26122,0,26126,66,
26232,1,26232,81509,0,26222,739500,26224,739500,26223,0,26227,37,
26327,1,26327,108944,0,26322,688500,26323,688500,26323,0,26327,55,
26424,1,26424,230234,0,26422,1530000,26423,1530000,26422,0,26423,33,
26534,1,26534,542714,0,26530,1734000,26531,1734000,26531,0,26534,63,
26633,1,26633,664705,12151,26631,1836000,26632,1836000,26632,0,26633,70,
26733,1,26733,656377,3823,26731,1938000,26732,1938000,26731,0,26732,63,
26832,1,26832,556908,0,26831,2014500,26831,2014500,26831,0,26832,50,
26934,1,26934,348840,0,26932,1530000,26933,1530000,26932,0,26934,50,
27034,1,27034,603015,0,27032,1734000,27033,1734000,27033,0,27034,70,
27134,1,27134,419841,0,27133,1632000,27133,1632000,27133,0,27134,54,
27235,1,27235,297299,0,27233,1326000,27234,1326000,27234,0,27235,54,
27335,1,27335,404654,0,27334,1530000,27334,1530000,27334,0,27335,58,
27436,1,27436,432561,0,27434,1530000,27435,1530000,27434,0,27436,62,
27537,1,27537,460468,0,27534,1530000,27535,1530000,27535,0,27536,66,
27636,1,27636,383724,0,27635,1530000,27635,1530000,27635,0,27636,55,
27736,1,27736,417814,0,27735,1836000,27735,1836000,27735,0,27736,44,
27837,1,27837,383724,0,27835,1530000,27836,1530000,27836,0,27837,55,
27938,1,27938,383724,0,27936,1530000,27936,1530000,27936,0,27937,55,
28040,1,28040,579243,0,28036,1836000,28037,1836000,28036,0,28040,61,
28138,1,28138,683697,31143,28136,1836000,28137,1836000,28137,0,28138,72,
28238,1,28238,474789,0,28237,1836000,28237,1836000,28237,0,28238,50,
28339,1,28339,225727,0,28338,1326000,28338,1326000,28338,0,28339,41,
28397,1,28397,49520,0,28388,688500,28389,688500,28389,0,28391,25,
28489,1,28489,251164,0,28488,1530000,28488,1530000,28488,0,28489,36,
28602,1,28602,99856,0,28589,790500,28591,790500,28590,0,28600,41,
28690,1,28690,383724,0,28689,1530000,28690,1530000,28689,0,28690,55,
28791,1,28791,348840,0,28789,1530000,28790,1530000,28789,0,28791,50,
28891,1,28891,376747,0,28889,1530000,28890,1530000,28890,0,28891,54,
28991,1,28991,306979,0,28990,1530000,28990,1530000,28990,0,28991,44,
29094,1,29094,432561,0,29092,1530000,29093,1530000,29093,0,29094,62,
29195,1,29194,230234,0,29192,1530000,29193,1530000,29193,0,29194,33,
29299,1,29299,31843,0,29294,637500,29296,637500,29295,0,29298,18,
29402,1,29401,28274,0,29395,510000,29398,510000,29397,0,29401,22,
29496,1,29496,209303,0,29494,1530000,29495,1530000,29495,0,29496,30,
29601,1,29601,42411,0,29595,510000,29597,510000,29597,0,29600,33,
29703,1,29703,28274,0,29696,510000,29698,510000,29697,0,29702,22,
29797,1,29797,188373,0,29796,1530000,29796,1530000,29796,0,29797,27,
29898,1,29898,76744,0,29897,1530000,29897,1530000,29897,0,29898,11,
29999,1,29999,69768,0,29997,1530000,29998,1530000,29997,0,29999,10,
30103,1,30103,209303,0,30100,1530000,30102,1530000,30101,0,30103,30,
30204,1,30204,474789,0,30202,1836000,30203,1836000,30203,0,30204,50,
30304,1,30304,391883,0,30303,1428000,30303,1428000,30303,0,30304,63,
30404,1,30404,188373,0,30403,1530000,30403,1530000,30403,0,30404,27,
30512,1,30512,14137,0,30504,510000,30506,510000,30505,0,30512,11,
30606,1,30606,949579,297025,30604,1836000,30605,1836000,30604,0,30606,100,
30706,1,30706,754733,102179,30705,2295000,30705,2295000,30705,0,30706,54,
30810,1,30810,32130,0,30806,510000,30807,510000,30807,0,30810,25,
30909,1,30908,903559,251005,30906,2193000,30907,2193000,30907,0,30908,70,
31011,1,31010,383724,0,31007,1530000,31009,1530000,31007,0,31010,55,
31109,1,31109,383724,0,31107,1530000,31108,1530000,31107,0,31109,55,
31209,1,31209,287669,0,31207,1632000,31208,1632000,31208,0,31209,37,
31309,1,31309,208907,0,31308,1836000,31308,1836000,31308,0,31309,22,
31409,1,31409,628944,0,31408,2295000,31408,2295000,31408,0,31409,45,
31512,1,31512,313955,0,31508,1530000,31509,1530000,31509,0,31512,45,
31610,1,31610,417814,0,31609,1836000,31609,1836000,31609,0,31610,44,
31711,1,31710,626722,0,31709,1836000,31710,1836000,31709,0,31710,66,
31811,1,31811,474789,0,31810,1836000,31810,1836000,31810,0,31811,50,
31911,1,31911,1257889,605335,31910,2295000,31910,2295000,31910,0,31911,90,
32021,1,32020,29559,0,32011,1836000,32012,510000,32012,0,32020,23,
32116,1,32116,106143,0,32112,637500,32113,637500,32113,0,32116,60,
32217,1,32217,502329,0,32213,1530000,32215,1530000,32214,0,32216,72,
32314,1,32314,542714,0,32313,1734000,32313,1734000,32313,0,32314,63,
32414,1,32414,209303,0,32413,1530000,32413,1530000,32413,0,32414,30,
32515,1,32515,83721,0,32513,1530000,32514,1530000,32513,0,32514,12,
32616,1,32616,279072,0,32614,1530000,32615,1530000,32614,0,32615,40,
32715,1,32715,427616,0,32714,1632000,32714,1632000,32714,0,32715,55,
32815,1,32815,1118124,465570,32814,2295000,32815,2295000,32815,0,32815,80,
32916,1,32916,242244,0,32915,1326000,32915,1326000,32915,0,32916,44,
33016,1,33016,383724,0,33015,1530000,33015,1530000,33015,0,33016,55,
33118,1,33118,348840,0,33117,1530000,33117,1530000,33117,0,33118,50,
33218,1,33218,534099,0,33217,1734000,33217,1734000,33217,0,33218,62,
33319,1,33319,516870,0,33317,1734000,33318,1734000,33318,0,33319,60,
33419,1,33419,348840,0,33418,1530000,33418,1530000,33418,0,33419,50,
33520,1,33520,348840,0,33518,1530000,33519,1530000,33519,0,33520,50,
33621,1,33621,264648,0,33619,1122000,33619,1122000,33619,0,33621,63,
33720,1,33720,689160,36606,33719,1734000,33719,1734000,33719,0,33720,80,
33826,1,33826,488375,0,33820,1530000,33820,1530000,33820,0,33825,70,
33923,1,33923,473798,0,33920,1734000,33920,1734000,33920,0,33921,55,
34021,1,34021,569747,0,34020,1836000,34021,1836000,34020,0,34021,60,
34122,1,34122,542714,0,34121,1734000,34121,1734000,34121,0,34122,63,
34222,1,34222,417814,0,34221,1836000,34221,1836000,34221,0,34222,44,
34323,1,34323,306979,0,34321,1530000,34322,1530000,34322,0,34323,44,
34427,1,34426,289941,0,34422,1224000,34423,1224000,34422,0,34425,60,
34525,1,34525,613958,0,34522,1530000,34523,1530000,34522,0,34525,88,
34625,1,34625,342120,0,34622,1428000,34623,1428000,34623,0,34625,55,
34728,1,34728,376747,0,34724,1530000,34726,1530000,34725,0,34727,54,
34826,1,34826,759663,107109,34824,1836000,34825,1836000,34824,0,34826,80,
34926,1,34926,439538,0,34924,1530000,34925,1530000,34925,0,34926,63,
35027,1,35027,264648,0,35025,1122000,35026,1122000,35025,0,35027,63,
35127,1,35127,430725,0,35125,1734000,35126,1734000,35126,0,35127,50,
35227,1,35227,626722,0,35226,1836000,35226,1836000,35226,0,35227,66,
35329,1,35329,251164,0,35326,1530000,35327,1530000,35327,0,35329,36,
35431,1,35431,341344,0,35427,1326000,35428,1326000,35427,0,35430,62,
35529,1,35529,488375,0,35527,1530000,35528,1530000,35527,0,35529,70,
35638,1,35638,683697,31143,35628,1836000,35630,1836000,35629,0,35638,72,
35734,1,35733,418607,0,35729,1530000,35732,1530000,35731,0,35733,60,
35832,1,35832,383724,0,35830,1530000,35830,1530000,35830,0,35832,55,
