App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:40:08 AM","1 min 6 sec","Trepn_2018.10.09_014007.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4619,1,4619,664705,117626,4617,1836000,4618,1836000,4617,0,4619,70,
4719,1,4719,949579,402500,4717,1836000,4718,1836000,4718,0,4719,100,
4820,1,4820,310993,0,4818,1632000,4818,1632000,4818,0,4820,40,
4922,1,4922,1076194,529115,4921,2295000,4921,2295000,4921,0,4922,77,
5023,1,5023,1397655,850576,5021,2295000,5022,2295000,5022,0,5023,100,
5123,1,5123,1397655,850576,5122,2295000,5123,2295000,5122,0,5123,100,
5224,1,5224,1397655,850576,5223,2295000,5223,2295000,5223,0,5224,100,
5325,1,5325,759663,212584,5323,1836000,5324,1836000,5324,0,5325,80,
5426,1,5426,439538,0,5424,1530000,5425,1530000,5425,0,5426,63,
5526,1,5526,656377,109298,5525,1938000,5525,1938000,5525,0,5526,63,
5626,1,5626,903559,356480,5625,2193000,5625,2193000,5625,0,5626,70,
5727,1,5727,1132100,585021,5726,2295000,5726,2295000,5726,0,5727,81,
5831,1,5831,320932,0,5826,1530000,5827,1530000,5827,0,5829,46,
5929,1,5929,376747,0,5927,1530000,5928,1530000,5928,0,5929,54,
6035,1,6035,731175,184096,6028,1836000,6028,1836000,6028,0,6032,77,
6130,1,6129,522268,0,6128,1836000,6129,1836000,6128,0,6129,55,
6230,1,6230,410544,0,6228,1428000,6229,1428000,6229,0,6230,66,
6330,1,6330,383724,0,6329,1530000,6329,1530000,6329,0,6330,55,
6433,1,6432,383724,0,6429,1530000,6430,1530000,6430,0,6432,55,
6532,1,6532,383724,0,6530,1530000,6531,1530000,6531,0,6532,55,
6632,1,6632,664705,117626,6631,1836000,6631,1836000,6631,0,6632,70,
6733,1,6733,488375,0,6731,1530000,6732,1530000,6731,0,6733,70,
6833,1,6833,460468,0,6832,1530000,6832,1530000,6832,0,6833,66,
6934,1,6934,425584,0,6932,1530000,6933,1530000,6933,0,6934,61,
7034,1,7034,348840,0,7033,1530000,7033,1530000,7033,0,7034,50,
7135,1,7135,293025,0,7133,1530000,7134,1530000,7134,0,7135,42,
7236,1,7236,124407,0,7234,1428000,7234,1428000,7234,0,7236,20,
7339,1,7339,104529,0,7334,714000,7336,714000,7335,0,7338,50,
7439,1,7439,62717,0,7435,714000,7437,714000,7436,0,7439,30,
7539,1,7539,916844,369765,7537,1938000,7538,1938000,7538,0,7539,88,
7654,1,7653,788150,241071,7637,1836000,7639,1836000,7637,0,7642,83,
7739,1,7739,759663,212584,7737,1836000,7738,1836000,7737,0,7739,80,
7838,1,7838,522268,0,7837,1836000,7838,1836000,7837,0,7838,55,
7940,1,7940,138792,0,7938,994500,7938,994500,7938,0,7940,40,
8040,1,8040,379831,0,8038,1836000,8039,1836000,8039,0,8040,40,
8140,1,8140,209303,0,8138,1530000,8139,1530000,8139,0,8140,30,
8254,1,8252,32130,0,8239,510000,8241,510000,8240,0,8251,25,
8341,1,8340,258141,0,8339,1530000,8340,1530000,8339,0,8340,37,
8447,1,8447,15144,0,8440,535500,8442,535500,8441,0,8446,11,
8578,1,8576,52693,0,8541,510000,8548,510000,8546,0,8572,41,
8642,1,8642,293025,0,8641,1530000,8641,1530000,8641,0,8642,42,
8747,1,8747,35381,0,8742,637500,8743,637500,8743,0,8747,20,
8843,1,8843,383724,0,8842,1530000,8842,1530000,8842,0,8843,55,
8951,1,8951,135305,0,8942,1224000,8943,1224000,8943,0,8951,28,
9044,1,9044,712184,165105,9042,1836000,9043,1836000,9043,0,9044,75,
9144,1,9144,76744,0,9143,1530000,9143,1530000,9143,0,9144,11,
9251,1,9251,33341,0,9244,612000,9246,612000,9245,0,9250,20,
9354,1,9354,25704,0,9347,510000,9350,510000,9349,0,9353,20,
9448,1,9448,348840,0,9445,1530000,9447,1530000,9446,0,9447,50,
9553,1,9552,37172,0,9547,535500,9548,535500,9548,0,9552,27,
9649,1,9649,502329,0,9647,1530000,9648,1530000,9648,0,9649,72,
9749,1,9749,432561,0,9748,1530000,9748,1530000,9748,0,9749,62,
9850,1,9850,348840,0,9848,1530000,9849,1530000,9849,0,9850,50,
9951,1,9951,97675,0,9950,1530000,9950,1530000,9950,0,9951,14,
10052,1,10052,76744,0,10051,1530000,10051,1530000,10051,0,10052,11,
10159,1,10159,230234,0,10151,1530000,10152,1530000,10152,0,10159,33,
10253,1,10253,522268,0,10252,1836000,10253,1836000,10252,0,10253,55,
10354,1,10354,709939,162860,10353,2193000,10353,2193000,10353,0,10354,55,
10454,1,10454,376747,0,10453,1530000,10454,1530000,10453,0,10454,54,
10556,1,10556,261255,0,10554,1428000,10554,1428000,10554,0,10555,42,
10655,1,10655,348840,0,10654,1530000,10654,1530000,10654,0,10655,50,
10759,1,10759,51734,0,10755,586500,10756,586500,10756,0,10759,33,
10856,1,10856,153489,0,10855,1530000,10855,1530000,10855,0,10856,22,
10957,1,10957,313955,0,10955,1530000,10956,1530000,10956,0,10957,45,
11059,1,11059,230234,0,11057,1530000,11058,1530000,11058,0,11058,33,
11158,1,11158,418607,0,11157,1530000,11157,1530000,11157,0,11158,60,
11258,1,11258,351344,0,11257,1836000,11258,1836000,11257,0,11258,37,
11359,1,11359,138625,0,11358,1122000,11358,1122000,11358,0,11359,33,
11460,1,11460,279072,0,11458,1530000,11459,1530000,11459,0,11460,40,
11561,1,11560,297299,0,11559,1326000,11559,1326000,11559,0,11560,54,
11661,1,11661,418607,0,11659,1530000,11660,1530000,11659,0,11660,60,
11761,1,11761,418607,0,11759,1530000,11760,1530000,11760,0,11761,60,
11863,1,11863,383724,0,11860,1530000,11861,1530000,11861,0,11862,55,
11962,1,11962,759663,212584,11961,1836000,11961,1836000,11961,0,11962,80,
12063,1,12063,683697,136618,12061,1836000,12062,1836000,12062,0,12063,72,
12163,1,12163,383724,0,12162,1530000,12162,1530000,12162,0,12163,55,
12264,1,12264,417814,0,12262,1836000,12263,1836000,12263,0,12263,44,
12365,1,12365,306979,0,12363,1530000,12363,1530000,12363,0,12365,44,
12464,1,12464,1132100,585021,12463,2295000,12463,2295000,12463,0,12464,81,
12566,1,12566,348840,0,12564,1530000,12565,1530000,12564,0,12566,50,
12666,1,12666,949579,402500,12664,1836000,12665,1836000,12665,0,12665,100,
12767,1,12767,712184,165105,12765,1836000,12765,1836000,12765,0,12767,75,
12868,1,12868,523260,0,12866,1530000,12867,1530000,12866,0,12868,75,
12967,1,12967,664705,117626,12966,1836000,12966,1836000,12966,0,12967,70,
13068,1,13068,330333,0,13066,1326000,13067,1326000,13067,0,13068,60,
13168,1,13168,383724,0,13166,1530000,13167,1530000,13167,0,13168,55,
13268,1,13268,418607,0,13267,1530000,13267,1530000,13267,0,13268,60,
13369,1,13369,439538,0,13367,1530000,13368,1530000,13367,0,13369,63,
13469,1,13469,664705,117626,13467,1836000,13468,1836000,13468,0,13468,70,
13569,1,13569,769159,222080,13568,1836000,13569,1836000,13568,0,13569,81,
13671,1,13671,598234,51155,13670,1836000,13670,1836000,13670,0,13671,63,
13771,1,13771,731175,184096,13770,1836000,13770,1836000,13770,0,13771,77,
13872,1,13872,302805,0,13870,1326000,13871,1326000,13870,0,13872,55,
13974,1,13974,302805,0,13970,1326000,13971,1326000,13971,0,13974,55,
14072,1,14072,432561,0,14071,1530000,14071,1530000,14071,0,14072,62,
14173,1,14173,275277,0,14171,1326000,14172,1326000,14171,0,14173,50,
14274,1,14273,318935,0,14271,1224000,14272,1224000,14272,0,14273,66,
14373,1,14373,460468,0,14372,1530000,14372,1530000,14372,0,14373,66,
14473,1,14473,513139,0,14472,1632000,14472,1632000,14472,0,14473,66,
14574,1,14574,558144,11065,14572,1530000,14573,1530000,14573,0,14574,80,
14674,1,14674,456569,0,14673,1734000,14673,1734000,14673,0,14674,53,
14774,1,14774,474789,0,14773,1836000,14773,1836000,14773,0,14774,50,
14878,1,14878,109818,0,14874,841500,14875,841500,14874,0,14876,41,
14984,1,14983,53071,0,14974,637500,14976,637500,14975,0,14983,30,
15082,1,15082,36675,0,15075,510000,15079,612000,15076,0,15082,22,
15176,1,15176,153489,0,15175,1530000,15175,1530000,15175,0,15176,22,
15277,1,15277,348840,0,15275,1530000,15276,1530000,15275,0,15277,50,
15377,1,15377,230234,0,15375,1530000,15376,1530000,15376,0,15377,33,
15478,1,15477,125582,0,15476,1530000,15476,1530000,15476,0,15477,18,
15580,1,15579,101060,0,15576,918000,15577,918000,15577,0,15579,33,
15678,1,15678,153489,0,15677,1530000,15677,1530000,15677,0,15678,22,
15779,1,15779,279072,0,15777,1530000,15778,1530000,15777,0,15779,40,
15880,1,15880,188373,0,15877,1530000,15878,1530000,15878,0,15880,27,
15980,1,15979,279072,0,15978,1530000,15978,1530000,15978,0,15979,40,
16081,1,16081,304438,0,16078,1224000,16079,1224000,16078,0,16081,63,
16180,1,16180,482040,0,16178,1632000,16179,1632000,16179,0,16180,62,
16281,1,16281,311018,0,16279,1428000,16279,1428000,16279,0,16281,50,
16381,1,16381,242244,0,16379,1326000,16379,1326000,16379,0,16381,44,
16480,1,16480,522268,0,16479,1836000,16479,1836000,16479,0,16480,55,
16582,1,16582,418607,0,16579,1530000,16580,1530000,16580,0,16581,60,
16683,1,16682,488375,0,16680,1530000,16680,1530000,16680,0,16682,70,
16784,1,16784,277250,0,16780,1122000,16781,1122000,16781,0,16783,66,
16883,1,16883,598663,51584,16880,1632000,16881,1632000,16881,0,16883,77,
16983,1,16983,348840,0,16981,1530000,16981,1530000,16981,0,16983,50,
17088,1,17088,488375,0,17081,1530000,17086,1530000,17082,0,17088,70,
17184,1,17184,537213,0,17181,1530000,17182,1530000,17182,0,17184,77,
17285,1,17284,460468,0,17282,1530000,17282,1530000,17282,0,17284,66,
17385,1,17385,460468,0,17382,1530000,17382,1530000,17382,0,17385,66,
17484,1,17484,502329,0,17482,1530000,17483,1530000,17483,0,17484,72,
17587,1,17587,568557,21478,17583,1734000,17585,1734000,17584,0,17587,66,
17686,1,17686,439599,0,17683,2091000,17685,2091000,17684,0,17686,37,
17786,1,17785,400974,0,17783,2014500,17785,2014500,17784,0,17785,36,
17890,1,17889,153489,0,17884,1530000,17885,1530000,17885,0,17889,22,
17986,1,17986,460468,0,17984,1530000,17985,1530000,17985,0,17986,66,
18087,1,18087,188373,0,18085,1530000,18086,1530000,18086,0,18087,27,
18187,1,18187,209303,0,18185,1530000,18186,1530000,18185,0,18187,30,
18289,1,18289,376747,0,18287,1530000,18288,1530000,18288,0,18289,54,
18387,1,18387,731175,184096,18386,1836000,18386,1836000,18386,0,18387,77,
18488,1,18488,417814,0,18486,1836000,18487,1836000,18487,0,18488,44,
18589,1,18589,318935,0,18587,1224000,18588,1224000,18587,0,18589,66,
18689,1,18689,279072,0,18687,1530000,18688,1530000,18688,0,18689,40,
18796,1,18796,15422,0,18789,510000,18792,510000,18790,0,18795,12,
18899,1,18899,25704,0,18890,510000,18893,510000,18892,0,18898,20,
18994,1,18993,38919,0,18990,637500,18991,637500,18991,0,18993,22,
19094,1,19094,53071,0,19091,637500,19092,637500,19091,0,19094,30,
19195,1,19195,0,0,19191,510000,19193,510000,19192,0,19195,0,
19296,1,19296,12852,0,19292,510000,19293,510000,19293,0,19295,10,
19396,1,19396,44128,0,19392,561000,19394,561000,19393,0,19396,30,
19497,1,19497,31354,0,19493,586500,19494,586500,19494,0,19496,20,
19597,1,19597,418607,0,19595,1530000,19596,1530000,19596,0,19597,60,
19695,1,19695,474789,0,19694,1836000,19695,1836000,19694,0,19695,50,
19799,1,19799,418607,0,19797,1530000,19797,1530000,19797,0,19798,60,
19898,1,19898,209303,0,19897,1530000,19897,1530000,19897,0,19898,30,
20005,1,20005,47764,0,19999,637500,20000,637500,20000,0,20005,27,
20104,1,20104,38556,0,20099,510000,20101,510000,20100,0,20103,30,
20200,1,20200,153489,0,20199,1530000,20199,1530000,20199,0,20200,22,
20303,1,20303,0,0,20300,637500,20301,637500,20301,0,20303,0,
20405,1,20405,790810,243731,20400,2014500,20403,2014500,20401,0,20405,71,
20506,1,20504,373222,0,20501,1428000,20503,1428000,20503,0,20504,60,
20604,1,20604,383724,0,20601,1530000,20602,1530000,20602,0,20604,55,
20703,1,20703,83721,0,20701,1530000,20702,1530000,20702,0,20703,12,
20807,1,20806,36675,0,20803,612000,20804,612000,20803,0,20806,22,
20914,1,20914,590888,43809,20903,1632000,20905,1632000,20904,0,20914,76,
21005,1,21005,474789,0,21004,1836000,21004,1836000,21004,0,21005,50,
21106,1,21105,376747,0,21104,1530000,21105,1530000,21104,0,21105,54,
21206,1,21206,460468,0,21204,1530000,21205,1530000,21205,0,21206,66,
21306,1,21306,427616,0,21305,1632000,21305,1632000,21305,0,21306,55,
21408,1,21408,252046,0,21405,1122000,21407,1122000,21406,0,21408,60,
21507,1,21507,188373,0,21505,1530000,21506,1530000,21506,0,21507,27,
21607,1,21607,379831,0,21606,1836000,21606,1836000,21606,0,21607,40,
21707,1,21707,153742,0,21706,2295000,21707,2295000,21707,0,21707,11,
21808,1,21808,279531,0,21806,2295000,21807,2295000,21807,0,21807,20,
21909,1,21909,153489,0,21907,1530000,21907,1530000,21907,0,21909,22,
22010,1,22010,189519,0,22009,1734000,22009,1734000,22009,0,22010,22,
22110,1,22110,142572,0,22109,2091000,22109,2091000,22109,0,22110,12,
22211,1,22211,418607,0,22209,1530000,22210,1530000,22210,0,22211,60,
22311,1,22311,279072,0,22310,1530000,22310,1530000,22310,0,22311,40,
22411,1,22411,569747,22668,22410,1836000,22410,1836000,22410,0,22411,60,
22512,1,22512,488375,0,22510,1530000,22511,1530000,22511,0,22512,70,
22612,1,22612,418607,0,22611,1530000,22611,1530000,22611,0,22612,60,
22712,1,22712,664705,117626,22711,1836000,22712,1836000,22711,0,22712,70,
22813,1,22813,379831,0,22811,1836000,22812,1836000,22812,0,22813,40,
22913,1,22913,474789,0,22912,1836000,22912,1836000,22912,0,22913,50,
23014,1,23014,558144,11065,23013,1530000,23013,1530000,23013,0,23014,80,
23126,1,23126,565120,18041,23114,1530000,23122,1530000,23121,0,23125,81,
23224,1,23224,376747,0,23214,1530000,23216,1530000,23214,0,23221,54,
23318,1,23318,664705,117626,23314,1836000,23314,1836000,23314,0,23317,70,
23419,1,23419,383724,0,23414,1530000,23415,1530000,23414,0,23419,55,
23517,1,23517,383724,0,23514,1530000,23515,1530000,23515,0,23516,55,
23621,1,23621,559789,12710,23615,1632000,23615,1632000,23615,0,23621,72,
23721,1,23721,522268,0,23715,1836000,23715,1836000,23715,0,23721,55,
23818,1,23818,330333,0,23815,1326000,23817,1326000,23816,0,23818,60,
23924,1,23924,460468,0,23916,1530000,23923,1530000,23917,0,23924,66,
24022,1,24022,664705,117626,24016,1836000,24017,1836000,24016,0,24022,70,
24121,1,24121,391883,0,24116,1428000,24119,1428000,24117,0,24121,63,
24222,1,24221,306979,0,24217,1530000,24220,1530000,24217,0,24221,44,
24324,1,24324,418607,0,24317,1530000,24322,1530000,24317,0,24324,60,
24419,1,24419,439538,0,24417,1530000,24418,1530000,24418,0,24419,63,
24520,1,24520,346849,0,24518,1326000,24519,1326000,24518,0,24520,63,
24622,1,24622,488375,0,24618,1530000,24621,1530000,24618,0,24622,70,
24720,1,24720,419841,0,24718,1632000,24719,1632000,24719,0,24720,54,
24822,1,24822,146593,0,24819,892500,24820,892500,24820,0,24822,50,
24921,1,24921,835629,288550,24919,1836000,24920,1836000,24920,0,24921,88,
25025,1,25025,683697,136618,25023,1836000,25024,1836000,25024,0,25025,72,
25121,1,25121,473798,0,25119,1734000,25120,1734000,25120,0,25121,55,
25221,1,25221,562609,15530,25220,1938000,25220,1938000,25220,0,25221,54,
25322,1,25322,513139,0,25320,1632000,25321,1632000,25321,0,25322,66,
25422,1,25422,306979,0,25421,1530000,25421,1530000,25421,0,25422,44,
25523,1,25523,293025,0,25521,1530000,25522,1530000,25521,0,25523,42,
25623,1,25623,209303,0,25621,1530000,25622,1530000,25621,0,25623,30,
25728,1,25728,38556,0,25724,510000,25726,510000,25725,0,25728,30,
25824,1,25824,153489,0,25822,1530000,25823,1530000,25823,0,25824,22,
25928,1,25928,51734,0,25923,586500,25925,586500,25925,0,25927,33,
26033,1,26033,87155,0,26024,586500,26027,688500,26025,0,26032,44,
26126,1,26126,188373,0,26124,1530000,26125,1530000,26125,0,26126,27,
26231,1,26231,58837,0,26227,561000,26229,561000,26228,0,26231,40,
26334,1,26333,77838,0,26328,637500,26329,637500,26329,0,26333,44,
26429,1,26429,153489,0,26428,1530000,26428,1530000,26428,0,26429,22,
26530,1,26530,172290,0,26528,1734000,26529,1734000,26529,0,26529,20,
26630,1,26630,209303,0,26629,1530000,26629,1530000,26629,0,26630,30,
26733,1,26733,66089,0,26730,739500,26731,739500,26731,0,26733,30,
26836,1,26836,558144,11065,26831,1530000,26834,1530000,26833,0,26836,80,
26933,1,26933,474789,0,26931,1836000,26932,1836000,26932,0,26932,50,
27034,1,27034,598234,51155,27032,1836000,27033,1836000,27033,0,27034,63,
27134,1,27134,348840,0,27133,1530000,27133,1530000,27133,0,27134,50,
27236,1,27236,330333,0,27234,1326000,27234,1326000,27234,0,27235,60,
27336,1,27336,396399,0,27334,1326000,27335,1326000,27334,0,27336,72,
27439,1,27438,523260,0,27435,1530000,27436,1530000,27435,0,27438,75,
27537,1,27537,439538,0,27535,1530000,27536,1530000,27536,0,27537,63,
27587,1,27587,466490,0,27585,1632000,27586,1632000,27586,0,27587,60,
27687,1,27687,474789,0,27686,1836000,27687,1836000,27686,0,27687,50,
27788,1,27788,348840,0,27787,1530000,27787,1530000,27787,0,27788,50,
27888,1,27888,293025,0,27887,1530000,27887,1530000,27887,0,27888,42,
27990,1,27990,231042,0,27988,1122000,27989,1122000,27989,0,27990,55,
28097,1,28094,294053,0,28089,1122000,28090,1122000,28090,0,28093,70,
28191,1,28191,488375,0,28189,1530000,28190,1530000,28190,0,28191,70,
28292,1,28292,569747,22668,28291,1836000,28292,1836000,28291,0,28292,60,
28393,1,28393,306979,0,28391,1530000,28392,1530000,28392,0,28393,44,
28493,1,28493,330333,0,28492,1326000,28492,1326000,28492,0,28493,60,
28595,1,28595,96425,0,28593,841500,28593,841500,28593,0,28595,36,
28694,1,28694,320932,0,28693,1530000,28693,1530000,28693,0,28694,46,
28795,1,28795,153489,0,28794,1530000,28794,1530000,28794,0,28795,22,
28904,1,28904,95529,0,28895,561000,28898,637500,28896,0,28903,54,
29000,1,29000,55462,0,28996,637500,28998,688500,28997,0,29000,28,
29099,1,29099,460468,0,29097,1530000,29098,1530000,29098,0,29099,66,
29199,1,29199,916467,369388,29197,2193000,29199,2193000,29198,0,29199,71,
29300,1,29300,256569,0,29297,1632000,29299,1632000,29299,0,29300,33,
29402,1,29402,439538,0,29398,1530000,29400,1530000,29400,0,29401,63,
29499,1,29499,174420,0,29498,1530000,29498,1530000,29498,0,29499,25,
29601,1,29600,286048,0,29599,1530000,29600,1530000,29599,0,29600,41,
29704,1,29704,38919,0,29700,637500,29702,637500,29701,0,29704,22,
29824,1,29822,34700,0,29803,510000,29807,510000,29805,0,29813,27,
29902,1,29902,209303,0,29900,1530000,29901,1530000,29900,0,29901,30,
30006,1,30005,19459,0,30002,637500,30003,637500,30003,0,30005,11,
30106,1,30106,77838,0,30102,637500,30104,637500,30103,0,30106,44,
30204,1,30203,279072,0,30202,1530000,30203,1530000,30202,0,30203,40,
30308,1,30307,14137,0,30303,510000,30305,510000,30304,0,30307,11,
30411,1,30410,502329,0,30404,1530000,30405,1530000,30405,0,30407,72,
30510,1,30510,826133,279054,30506,1836000,30507,1836000,30507,0,30510,87,
30611,1,30611,417814,0,30607,1836000,30607,1836000,30607,0,30611,44,
30708,1,30708,1290799,743720,30707,2193000,30707,2193000,30707,0,30708,100,
30809,1,30809,351344,0,30807,1836000,30808,1836000,30808,0,30808,37,
30916,1,30916,41303,0,30909,535500,30910,535500,30910,0,30915,30,
31013,1,31013,88453,0,31009,637500,31011,637500,31010,0,31013,50,
31111,1,31111,348840,0,31109,1530000,31110,1530000,31110,0,31111,50,
31218,1,31218,603015,55936,31210,1734000,31211,1734000,31211,0,31218,70,
31313,1,31313,603015,55936,31312,1734000,31312,1734000,31312,0,31313,70,
31416,1,31416,275277,0,31414,1326000,31415,1326000,31414,0,31416,50,
31516,1,31516,139536,0,31515,1530000,31515,1530000,31515,0,31516,20,
31616,1,31616,306979,0,31615,1530000,31615,1530000,31615,0,31616,44,
31717,1,31717,664705,117626,31715,1836000,31716,1836000,31716,0,31717,70,
31817,1,31817,698827,151748,31815,2295000,31816,2295000,31816,0,31817,50,
31917,1,31917,427310,0,31916,1836000,31916,1836000,31916,0,31917,45,
32018,1,32018,598234,51155,32016,1836000,32017,1836000,32016,0,32017,63,
32118,1,32118,1135903,588824,32116,2193000,32117,2193000,32117,0,32118,88,
32218,1,32218,838593,291514,32217,2295000,32217,2295000,32217,0,32218,60,
32319,1,32319,188373,0,32317,1530000,32318,1530000,32317,0,32319,27,
32430,1,32429,73351,0,32420,612000,32421,612000,32420,0,32428,44,
32521,1,32521,348840,0,32519,1530000,32520,1530000,32519,0,32521,50,
32622,1,32622,460468,0,32620,1530000,32621,1530000,32620,0,32622,66,
32731,1,32731,68979,0,32722,586500,32725,586500,32724,0,32729,44,
32823,1,32823,379831,0,32821,1836000,32822,1836000,32821,0,32822,40,
32923,1,32922,474789,0,32921,1836000,32922,1836000,32921,0,32922,50,
33023,1,33023,348840,0,33022,1530000,33022,1530000,33022,0,33023,50,
33130,1,33130,404654,0,33123,1530000,33124,1530000,33123,0,33130,58,
33226,1,33225,397677,0,33223,1530000,33224,1530000,33223,0,33225,57,
33325,1,33325,427616,0,33323,1632000,33324,1632000,33324,0,33325,55,
33426,1,33425,435425,0,33424,1428000,33424,1428000,33424,0,33425,70,
33537,1,33534,289852,0,33524,1122000,33525,1122000,33525,0,33528,69,
33633,1,33633,835629,288550,33624,1836000,33625,1836000,33625,0,33632,88,
33726,1,33726,310993,0,33725,1632000,33725,1632000,33725,0,33726,40,
33828,1,33828,376747,0,33825,1530000,33825,1530000,33825,0,33827,54,
33928,1,33928,226841,0,33925,1122000,33926,1122000,33925,0,33928,54,
34028,1,34028,731175,184096,34025,1836000,34026,1836000,34026,0,34028,77,
34128,1,34128,388742,0,34126,1632000,34126,1632000,34126,0,34128,50,
34229,1,34229,418607,0,34226,1530000,34226,1530000,34226,0,34229,60,
34328,1,34328,474789,0,34326,1836000,34327,1836000,34326,0,34328,50,
34429,1,34429,330333,0,34426,1326000,34427,1326000,34427,0,34429,60,
34537,1,34537,460468,0,34527,1530000,34528,1530000,34527,0,34537,66,
34630,1,34630,731175,184096,34627,1836000,34629,1836000,34627,0,34630,77,
34731,1,34731,383724,0,34729,1530000,34730,1530000,34729,0,34731,55,
34830,1,34830,439538,0,34828,1530000,34829,1530000,34829,0,34830,63,
34931,1,34931,435425,0,34928,1428000,34930,1428000,34929,0,34931,70,
35032,1,35032,330333,0,35029,1326000,35031,1326000,35030,0,35032,60,
35132,1,35132,346849,0,35130,1326000,35131,1326000,35130,0,35132,63,
35232,1,35231,435425,0,35230,1428000,35230,1428000,35230,0,35231,70,
35332,1,35332,348840,0,35330,1530000,35331,1530000,35331,0,35332,50,
35432,1,35432,383724,0,35430,1530000,35431,1530000,35431,0,35432,55,
35533,1,35533,418607,0,35531,1530000,35532,1530000,35531,0,35532,60,
35633,1,35633,516870,0,35631,1734000,35632,1734000,35632,0,35633,60,
35733,1,35733,474789,0,35732,1836000,35732,1836000,35732,0,35733,50,
