App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:34:03 AM","1 min 6 sec","Trepn_2018.10.11_003402.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
13559,1,13559,645399,356161,13551,2193000,13552,2193000,13551,0,13558,50,
13660,1,13658,768710,479472,13651,2295000,13652,2295000,13652,0,13653,55,
13757,1,13757,1118124,828886,13752,2295000,13752,2295000,13752,0,13757,80,
13858,1,13858,880522,591284,13852,2295000,13853,2295000,13853,0,13858,63,
13955,1,13954,1118124,828886,13953,2295000,13953,2295000,13953,0,13954,80,
14063,1,14061,1076194,786956,14053,2295000,14054,2295000,14053,0,14061,77,
14159,1,14159,768710,479472,14153,2295000,14154,2295000,14153,0,14159,55,
14257,1,14257,461226,171988,14253,2295000,14254,2295000,14254,0,14257,33,
14355,1,14355,641577,352339,14354,2091000,14354,2091000,14354,0,14355,54,
14467,1,14467,363366,74128,14454,1326000,14455,1326000,14454,0,14466,66,
14559,1,14559,460468,171230,14554,1530000,14556,1530000,14555,0,14559,66,
14664,1,14664,439538,150300,14655,1530000,14663,1530000,14655,0,14664,63,
14764,1,14764,558144,268906,14757,1530000,14763,1530000,14762,0,14764,80,
14861,1,14861,851927,562689,14855,2193000,14860,2193000,14860,0,14861,66,
14958,1,14958,522268,233030,14956,1836000,14957,1836000,14957,0,14958,55,
15063,1,15063,159611,0,15058,994500,15059,994500,15059,0,15062,46,
15169,1,15168,70547,0,15158,586500,15163,586500,15161,0,15166,45,
15259,1,15259,76744,0,15258,1530000,15258,1530000,15258,0,15259,11,
15361,1,15361,383724,94486,15358,1530000,15360,1530000,15359,0,15361,55,
15461,1,15461,209303,0,15459,1530000,15460,1530000,15459,0,15461,30,
15565,1,15565,23133,0,15560,510000,15561,510000,15561,0,15565,18,
15664,1,15664,109681,0,15660,637500,15662,637500,15661,0,15664,62,
15765,1,15765,58379,0,15761,637500,15762,637500,15762,0,15764,33,
15862,1,15862,174420,0,15861,1530000,15861,1530000,15861,0,15862,25,
15963,1,15963,439538,150300,15961,1530000,15962,1530000,15962,0,15963,63,
16064,1,16064,209303,0,16062,1530000,16063,1530000,16062,0,16064,30,
16164,1,16164,418607,129369,16162,1530000,16163,1530000,16163,0,16164,60,
16264,1,16264,439538,150300,16263,1530000,16263,1530000,16263,0,16264,63,
16366,1,16366,522268,233030,16364,1836000,16365,1836000,16364,0,16366,55,
16467,1,16467,418607,129369,16465,1530000,16465,1530000,16465,0,16466,60,
16567,1,16567,460468,171230,16565,1530000,16566,1530000,16566,0,16567,66,
16668,1,16668,418607,129369,16666,1530000,16667,1530000,16666,0,16668,60,
16769,1,16769,388742,99504,16767,1632000,16767,1632000,16767,0,16769,50,
16871,1,16871,432561,143323,16867,1530000,16868,1530000,16868,0,16870,62,
16970,1,16970,460468,171230,16968,1530000,16969,1530000,16968,0,16970,66,
17070,1,17070,432561,143323,17068,1530000,17069,1530000,17068,0,17070,62,
17172,1,17172,330333,41095,17169,1326000,17169,1326000,17169,0,17172,60,
17277,1,17275,273696,0,17270,1428000,17271,1428000,17271,0,17275,44,
17374,1,17374,664705,375467,17370,1836000,17371,1836000,17371,0,17374,70,
17474,1,17474,404654,115416,17471,1530000,17472,1530000,17472,0,17474,58,
17573,1,17572,709939,420701,17571,2193000,17572,2193000,17572,0,17572,55,
17674,1,17674,383724,94486,17672,1530000,17673,1530000,17672,0,17673,55,
17776,1,17776,418607,129369,17772,1530000,17773,1530000,17773,0,17776,60,
17875,1,17875,230234,0,17873,1530000,17874,1530000,17874,0,17875,33,
17975,1,17975,279072,0,17973,1530000,17974,1530000,17974,0,17975,40,
18075,1,18075,0,0,18074,1530000,18074,1530000,18074,0,18075,0,
18175,1,18175,171046,0,18174,1632000,18175,1632000,18174,0,18175,22,
18276,1,18276,251164,0,18275,1530000,18275,1530000,18275,0,18276,36,
18377,1,18377,194371,0,18375,1632000,18376,1632000,18375,0,18376,25,
18478,1,18478,376747,87509,18477,1530000,18477,1530000,18477,0,18478,54,
18578,1,18578,383724,94486,18576,1530000,18577,1530000,18577,0,18578,55,
18678,1,18678,430725,141487,18677,1734000,18677,1734000,18677,0,18678,50,
18779,1,18779,383724,94486,18777,1530000,18778,1530000,18777,0,18779,55,
18879,1,18879,251164,0,18877,1530000,18878,1530000,18878,0,18879,36,
18992,1,18992,14137,0,18978,510000,18980,510000,18979,0,18991,11,
19080,1,19080,76744,0,19078,1530000,19079,1530000,19079,0,19080,11,
19180,1,19180,139536,0,19179,1530000,19179,1530000,19179,0,19180,20,
19288,1,19284,44226,0,19280,637500,19282,637500,19281,0,19284,25,
19382,1,19382,153489,0,19381,1530000,19381,1530000,19381,0,19382,22,
19491,1,19491,0,0,19481,510000,19483,510000,19483,0,19490,0,
19584,1,19583,188373,0,19581,1530000,19582,1530000,19582,0,19583,27,
19685,1,19685,139536,0,19683,1530000,19684,1530000,19683,0,19685,20,
19785,1,19785,279072,0,19783,1530000,19784,1530000,19784,0,19785,40,
19889,1,19889,260947,0,19884,1224000,19886,1224000,19885,0,19888,54,
19988,1,19988,289941,703,19984,1224000,19985,1224000,19985,0,19988,60,
20087,1,20087,110111,0,20084,1326000,20085,1326000,20085,0,20087,20,
20188,1,20188,188373,0,20185,1530000,20186,1530000,20186,0,20188,27,
20314,1,20311,49563,0,20286,535500,20289,535500,20287,0,20305,36,
20400,1,20400,123660,0,20389,663000,20392,663000,20391,0,20397,66,
20496,1,20496,34700,0,20489,510000,20493,510000,20490,0,20495,27,
20594,1,20594,606981,317743,20588,1530000,20589,1530000,20588,0,20593,87,
20692,1,20691,418607,129369,20689,1530000,20689,1530000,20689,0,20691,60,
20793,1,20793,383724,94486,20791,1530000,20792,1530000,20791,0,20792,55,
20896,1,20895,25704,0,20892,510000,20893,510000,20893,0,20895,20,
20994,1,20994,230234,0,20992,1530000,20992,1530000,20992,0,20993,33,
21096,1,21096,387653,98415,21094,1734000,21095,1734000,21094,0,21095,45,
21196,1,21196,302805,13567,21195,1326000,21195,1326000,21195,0,21196,55,
21300,1,21299,210038,0,21296,1122000,21297,1122000,21297,0,21299,50,
21398,1,21398,481399,192161,21397,1530000,21397,1530000,21397,0,21398,69,
21504,1,21504,439538,150300,21498,1530000,21499,1530000,21499,0,21503,63,
21600,1,21600,313955,24717,21599,1530000,21599,1530000,21599,0,21600,45,
21704,1,21704,38556,0,21700,510000,21702,510000,21701,0,21704,30,
21801,1,21801,188373,0,21800,1530000,21800,1530000,21800,0,21801,27,
21901,1,21901,153489,0,21900,1530000,21901,1530000,21900,0,21901,22,
22002,1,22002,230234,0,22000,1530000,22001,1530000,22001,0,22002,33,
22110,1,22109,306979,17741,22102,1530000,22103,1530000,22102,0,22109,44,
22205,1,22205,61830,0,22202,663000,22204,663000,22203,0,22205,33,
22322,1,22322,108944,0,22305,688500,22307,688500,22306,0,22322,55,
22406,1,22406,419841,130603,22405,1632000,22405,1632000,22405,0,22406,54,
22507,1,22507,460468,171230,22505,1530000,22506,1530000,22505,0,22506,66,
22608,1,22608,383724,94486,22606,1530000,22607,1530000,22606,0,22608,55,
22708,1,22708,372091,82853,22706,1224000,22707,1224000,22706,0,22708,77,
22808,1,22807,502329,213091,22806,1530000,22807,1530000,22806,0,22807,72,
22908,1,22908,488375,199137,22906,1530000,22907,1530000,22907,0,22908,70,
23008,1,23008,439538,150300,23007,1530000,23007,1530000,23007,0,23008,63,
23109,1,23109,383724,94486,23107,1530000,23108,1530000,23108,0,23109,55,
23209,1,23209,342093,52855,23207,1632000,23208,1632000,23208,0,23209,44,
23309,1,23309,656377,367139,23308,1938000,23308,1938000,23308,0,23309,63,
23410,1,23410,342120,52882,23408,1428000,23409,1428000,23408,0,23409,55,
23510,1,23510,502329,213091,23509,1530000,23509,1530000,23509,0,23510,72,
23611,1,23611,388742,99504,23609,1632000,23610,1632000,23609,0,23611,50,
23711,1,23711,573027,283789,23709,1938000,23710,1938000,23710,0,23710,55,
23811,1,23811,1397655,1108417,23810,2295000,23810,2295000,23810,0,23811,100,
23911,1,23911,1048241,759003,23910,2295000,23910,2295000,23910,0,23911,75,
24011,1,24011,866546,577308,24010,2295000,24011,2295000,24010,0,24011,62,
24111,1,24111,880522,591284,24110,2295000,24111,2295000,24111,0,24111,63,
24212,1,24212,517132,227894,24211,2295000,24211,2295000,24211,0,24212,37,
24312,1,24312,461226,171988,24311,2295000,24311,2295000,24311,0,24312,33,
24412,1,24412,461226,171988,24411,2295000,24412,2295000,24412,0,24412,33,
24512,1,24512,559062,269824,24511,2295000,24512,2295000,24512,0,24512,40,
24613,1,24613,517132,227894,24612,2295000,24612,2295000,24612,0,24613,37,
24714,1,24714,866546,577308,24713,2295000,24713,2295000,24713,0,24714,62,
24814,1,24814,1397655,1108417,24813,2295000,24813,2295000,24813,0,24814,100,
24914,1,24914,1048241,759003,24913,2295000,24914,2295000,24914,0,24914,75,
25015,1,25015,922452,633214,25014,2295000,25014,2295000,25014,0,25014,66,
25115,1,25115,698827,409589,25114,2295000,25114,2295000,25114,0,25115,50,
25221,1,25219,978358,689120,25215,2295000,25215,2295000,25215,0,25218,70,
25316,1,25316,1229936,940698,25315,2295000,25315,2295000,25315,0,25316,88,
25416,1,25416,1132100,842862,25415,2295000,25415,2295000,25415,0,25416,81,
25516,1,25516,1257889,968651,25515,2295000,25516,2295000,25515,0,25516,90,
25617,1,25617,614968,325730,25615,2295000,25616,2295000,25616,0,25616,44,
25718,1,25717,287669,0,25716,1632000,25716,1632000,25716,0,25717,37,
25818,1,25818,256386,0,25816,1836000,25817,1836000,25817,0,25818,27,
25923,1,25923,79232,0,25917,688500,25920,688500,25919,0,25923,40,
26020,1,26020,174420,0,26018,1530000,26018,1530000,26018,0,26019,25,
26120,1,26120,188373,0,26118,1530000,26119,1530000,26119,0,26120,27,
26223,1,26223,209303,0,26221,1530000,26221,1530000,26221,0,26223,30,
26322,1,26322,153489,0,26320,1530000,26321,1530000,26320,0,26321,22,
26422,1,26422,209303,0,26420,1530000,26421,1530000,26421,0,26422,30,
26523,1,26523,286048,0,26521,1530000,26522,1530000,26522,0,26523,41,
26623,1,26623,69768,0,26622,1530000,26622,1530000,26622,0,26623,10,
26723,1,26723,0,0,26722,1530000,26722,1530000,26722,0,26723,0,
26824,1,26824,153489,0,26822,1530000,26823,1530000,26822,0,26824,22,
26929,1,26929,306979,17741,26927,1530000,26928,1530000,26928,0,26929,44,
27029,1,27029,348840,59602,27028,1530000,27028,1530000,27028,0,27029,50,
27130,1,27130,293025,3787,27128,1530000,27129,1530000,27129,0,27130,42,
27234,1,27234,488375,199137,27229,1530000,27229,1530000,27229,0,27234,70,
27331,1,27331,460468,171230,27329,1530000,27330,1530000,27330,0,27331,66,
27433,1,27433,306979,17741,27430,1530000,27431,1530000,27430,0,27433,44,
27536,1,27536,460468,171230,27531,1530000,27533,1530000,27532,0,27536,66,
27634,1,27634,488375,199137,27631,1530000,27632,1530000,27632,0,27633,70,
27733,1,27733,709939,420701,27731,2193000,27732,2193000,27732,0,27733,55,
27833,1,27833,439538,150300,27832,1530000,27832,1530000,27832,0,27833,63,
27934,1,27934,418607,129369,27932,1530000,27933,1530000,27933,0,27934,60,
28037,1,28037,502329,213091,28035,1530000,28036,1530000,28036,0,28037,72,
28138,1,28138,432561,143323,28135,1530000,28136,1530000,28136,0,28138,62,
28237,1,28237,512772,223534,28236,1836000,28236,1836000,28236,0,28237,54,
28338,1,28338,835362,546124,28336,2014500,28337,2014500,28337,0,28338,75,
28438,1,28438,349868,60630,28436,1632000,28437,1632000,28437,0,28438,45,
28541,1,28541,488375,199137,28537,1530000,28538,1530000,28537,0,28539,70,
28639,1,28639,598234,308996,28637,1836000,28638,1836000,28638,0,28639,63,
28741,1,28741,71309,0,28738,688500,28739,688500,28738,0,28741,36,
28841,1,28841,439538,150300,28839,1530000,28840,1530000,28839,0,28841,63,
28892,1,28892,293025,3787,28889,1530000,28890,1530000,28890,0,28891,42,
28991,1,28991,198199,0,28989,1326000,28990,1326000,28989,0,28991,36,
29091,1,29091,279072,0,29089,1530000,29090,1530000,29090,0,29091,40,
29191,1,29191,279072,0,29190,1530000,29190,1530000,29190,0,29191,40,
29292,1,29292,279916,0,29290,1428000,29291,1428000,29290,0,29292,45,
29392,1,29392,348840,59602,29390,1530000,29391,1530000,29391,0,29392,50,
29493,1,29493,230153,0,29491,1428000,29492,1428000,29491,0,29493,37,
29593,1,29593,136848,0,29591,1428000,29592,1428000,29592,0,29593,22,
29693,1,29693,0,0,29692,1428000,29692,1428000,29692,0,29693,0,
29798,1,29798,17690,0,29793,637500,29794,637500,29794,0,29798,10,
29899,1,29899,29418,0,29893,561000,29895,561000,29894,0,29899,20,
30003,1,30003,42411,0,29994,510000,29996,510000,29995,0,30002,33,
30096,1,30096,251164,0,30094,1530000,30094,1530000,30094,0,30095,36,
30201,1,30200,29418,0,30195,561000,30197,561000,30195,0,30199,20,
30351,1,30351,48186,0,30346,535500,30349,535500,30348,0,30351,35,
30402,1,30402,418607,129369,30397,535500,30401,1530000,30401,0,30402,60,
30505,1,30504,279072,0,30496,1530000,30497,1530000,30496,0,30498,40,
30599,1,30599,418607,129369,30596,1530000,30597,1530000,30596,0,30598,60,
30698,1,30698,293025,3787,30696,1530000,30697,1530000,30697,0,30698,42,
30802,1,30802,376747,87509,30799,1530000,30799,1530000,30799,0,30801,54,
30899,1,30899,215362,0,30897,1734000,30899,1734000,30898,0,30899,25,
31000,1,31000,55055,0,30998,1326000,30999,1326000,30999,0,31000,10,
31103,1,31103,77838,0,31099,637500,31101,637500,31100,0,31103,44,
31202,1,31202,69768,0,31199,1530000,31201,1530000,31200,0,31202,10,
31303,1,31303,348840,59602,31300,1530000,31302,1530000,31301,0,31302,50,
31362,1,31403,488375,199137,31402,1530000,31402,1530000,31402,0,31403,70,
31403,1,31504,488375,199137,31502,1530000,31503,1530000,31503,0,31504,70,
31504,1,31604,230234,0,31603,1530000,31603,1530000,31603,0,31604,33,
31604,1,31708,55013,0,31704,612000,31705,612000,31705,0,31708,33,
31708,1,31815,729308,440070,31807,1938000,31813,1938000,31808,0,31815,70,
31815,1,31908,1076194,786956,31906,2295000,31907,2295000,31907,0,31908,77,
31908,1,32008,978358,689120,32006,2295000,32007,2295000,32007,0,32007,70,
32008,1,32108,1132100,842862,32107,2295000,32107,2295000,32107,0,32108,81,
32108,1,32209,1132100,842862,32207,2295000,32208,2295000,32208,0,32208,81,
32209,1,32308,698827,409589,32307,2295000,32308,2295000,32308,0,32308,50,
32309,1,32410,83721,0,32408,1530000,32409,1530000,32408,0,32410,12,
32410,1,32510,1076194,786956,32508,2295000,32509,2295000,32509,0,32510,77,
32510,1,32611,1397655,1108417,32609,2295000,32610,2295000,32609,0,32611,100,
32611,1,32710,1257889,968651,32709,2295000,32710,2295000,32709,0,32710,90,
32710,1,32811,1397655,1108417,32809,2295000,32810,2295000,32810,0,32811,100,
32811,1,32911,614968,325730,32910,2295000,32910,2295000,32910,0,32911,44,
32911,1,33011,503155,213917,33010,2295000,33010,2295000,33010,0,33011,36,
33011,1,33112,174420,0,33110,1530000,33111,1530000,33111,0,33112,25,
33112,1,33213,306979,17741,33211,1530000,33212,1530000,33212,0,33213,44,
33213,1,33314,516870,227632,33313,1734000,33313,1734000,33313,0,33314,60,
33314,1,33414,383724,94486,33413,1530000,33413,1530000,33413,0,33414,55,
33414,1,33516,230234,0,33513,1530000,33514,1530000,33514,0,33516,33,
33517,1,33617,261255,0,33614,1428000,33616,1428000,33614,0,33617,42,
33617,1,33720,210038,0,33715,1122000,33718,1122000,33718,0,33719,50,
33720,1,33817,418607,129369,33815,1530000,33816,1530000,33815,0,33817,60,
33817,1,33917,383724,94486,33916,1530000,33916,1530000,33916,0,33917,55,
33917,1,34019,620244,331006,34017,1734000,34018,1734000,34017,0,34019,72,
34020,1,34120,516870,227632,34118,1734000,34119,1734000,34119,0,34120,60,
34120,1,34220,348840,59602,34218,1530000,34219,1530000,34219,0,34220,50,
34220,1,34320,460468,171230,34319,1530000,34319,1530000,34319,0,34320,66,
34320,1,34421,404654,115416,34420,1530000,34420,1530000,34420,0,34421,58,
34422,1,34522,383724,94486,34520,1530000,34521,1530000,34521,0,34522,55,
34522,1,34624,275277,0,34622,1326000,34623,1326000,34622,0,34624,50,
34624,1,34731,231042,0,34722,1122000,34723,1122000,34723,0,34731,55,
34731,1,34823,709939,420701,34822,2193000,34823,2193000,34822,0,34823,55,
34823,1,34924,628944,339706,34922,2295000,34923,2295000,34923,0,34924,45,
34924,1,35026,348840,59602,35023,1530000,35024,1530000,35023,0,35026,50,
35026,1,35125,439538,150300,35123,1530000,35124,1530000,35124,0,35125,63,
35125,1,35226,759663,470425,35224,1836000,35225,1836000,35224,0,35225,80,
