App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 10:51:05 PM","1 min 6 sec","Trepn_2018.10.13_225103.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6152,1,6152,1048241,860835,6250,2295000,6151,2295000,6151,0,6152,75,
6251,1,6251,978358,790952,6357,2295000,6250,2295000,6250,0,6251,70,
6359,1,6358,880522,693116,6458,2295000,6358,2295000,6358,0,6358,63,
6459,1,6459,838593,651187,6558,1428000,6458,2295000,6458,0,6459,60,
6560,1,6560,435425,248019,6659,1428000,6559,1428000,6559,0,6560,70,
6661,1,6661,273696,86290,6759,1734000,6659,1428000,6659,0,6661,44,
6761,1,6761,568557,381151,6860,1632000,6760,1734000,6760,0,6761,66,
6862,1,6862,482040,294634,6960,2295000,6860,1632000,6860,0,6862,62,
6961,1,6961,1076194,888788,7060,1734000,6960,2295000,6960,0,6961,77,
7064,1,7062,430725,243319,7161,2014500,7061,1734000,7061,0,7062,50,
7162,1,7162,779671,592265,7261,1632000,7161,2014500,7161,0,7162,70,
7264,1,7264,450941,263535,7362,1734000,7262,1632000,7262,0,7263,58,
7364,1,7364,620244,432838,7463,1632000,7363,1734000,7362,0,7364,72,
7465,1,7465,427616,240210,7514,1632000,7464,1632000,7464,0,7465,55,
7515,1,7515,388742,201336,7614,1632000,7514,1632000,7514,0,7515,50,
7616,1,7616,513139,325733,7715,1224000,7615,1632000,7615,0,7616,66,
7717,1,7717,241617,54211,7816,1632000,7715,1224000,7715,0,7717,50,
7817,1,7817,419841,232435,7916,1632000,7816,1632000,7816,0,7817,54,
7918,1,7918,209920,22514,8017,1530000,7917,1632000,7917,0,7918,27,
8018,1,8018,279072,91666,8117,1530000,8017,1530000,8017,0,8018,40,
8119,1,8119,209303,21897,8218,1530000,8118,1530000,8118,0,8119,30,
8219,1,8219,174420,0,8319,1530000,8218,1530000,8218,0,8219,25,
8320,1,8320,404654,217248,8419,1530000,8319,1530000,8319,0,8320,58,
8421,1,8421,502329,314923,8520,1530000,8420,1530000,8420,0,8421,72,
8521,1,8521,425584,238178,8620,1530000,8520,1530000,8520,0,8521,61,
8622,1,8621,404654,217248,8720,1530000,8620,1530000,8620,0,8621,58,
8722,1,8722,153489,0,8820,1530000,8721,1530000,8721,0,8722,22,
8822,1,8822,0,0,8921,510000,8821,1530000,8821,0,8822,0,
8930,1,8930,51408,0,9022,688500,8924,510000,8922,0,8929,40,
9028,1,9028,99040,0,9123,510000,9023,688500,9023,0,9027,50,
9130,1,9130,28218,0,9223,1530000,9128,586500,9127,0,9130,18,
9225,1,9225,153489,0,9324,1530000,9224,1530000,9224,0,9225,22,
9327,1,9326,279072,91666,9425,637500,9325,1530000,9324,0,9326,40,
9431,1,9431,35381,0,9526,561000,9428,637500,9427,0,9431,20,
9540,1,9538,73547,0,9628,1836000,9532,561000,9529,0,9538,50,
9641,1,9641,759663,572257,9728,2091000,9631,1836000,9629,0,9638,80,
9733,1,9733,784150,596744,9828,1530000,9729,2091000,9729,0,9732,66,
9830,1,9830,230234,42828,9932,510000,9829,1530000,9829,0,9830,33,
9937,1,9937,25704,0,10031,1530000,9933,510000,9933,0,9936,20,
10033,1,10033,383724,196318,10132,1530000,10032,1530000,10031,0,10032,55,
10133,1,10133,209303,21897,10232,586500,10132,1530000,10132,0,10133,30,
10236,1,10236,31354,0,10334,637500,10234,586500,10233,0,10236,20,
10357,1,10356,123834,0,10434,2295000,10336,637500,10335,0,10356,70,
10437,1,10437,1229936,1042530,10535,1530000,10435,2295000,10434,0,10437,88,
10537,1,10536,348840,161434,10635,1530000,10535,1530000,10535,0,10536,50,
10638,1,10638,279072,91666,10736,739500,10636,1530000,10636,0,10637,40,
10742,1,10742,348840,161434,10838,1734000,10741,1530000,10740,0,10742,50,
10840,1,10840,663317,475911,10938,2091000,10838,1734000,10838,0,10840,77,
10940,1,10940,748506,561100,11038,2295000,10939,2091000,10939,0,10940,63,
11040,1,11040,1229936,1042530,11139,2295000,11039,2295000,11039,0,11040,88,
11140,1,11140,1257889,1070483,11239,2295000,11139,2295000,11139,0,11140,90,
11240,1,11240,1006311,818905,11340,1224000,11240,2295000,11239,0,11240,72,
11345,1,11344,212623,25217,11440,1836000,11341,1224000,11341,0,11343,44,
11441,1,11441,256386,68980,11541,535500,11440,1836000,11440,0,11441,27,
11545,1,11545,27535,0,11642,1530000,11543,535500,11542,0,11545,20,
11646,1,11646,397677,210271,11742,1530000,11644,1530000,11643,0,11645,57,
11744,1,11744,153489,0,11842,1326000,11742,1530000,11742,0,11744,22,
11844,1,11844,302805,115399,11943,1530000,11843,1326000,11843,0,11844,55,
11944,1,11944,230234,42828,12043,1836000,11943,1530000,11943,0,11944,33,
12044,1,12044,664705,477299,12144,1530000,12043,1836000,12043,0,12044,70,
12150,1,12149,376747,189341,12245,1734000,12145,1530000,12145,0,12147,54,
12246,1,12246,465183,277777,12345,1530000,12245,1734000,12245,0,12246,54,
12347,1,12347,383724,196318,12446,1224000,12346,1530000,12346,0,12347,55,
12448,1,12448,304438,117032,12546,1530000,12447,1224000,12446,0,12448,63,
12548,1,12548,383724,196318,12646,1632000,12547,1530000,12546,0,12548,55,
12648,1,12648,489815,302409,12747,1530000,12647,1632000,12647,0,12648,63,
12749,1,12749,418607,231201,12848,1632000,12748,1530000,12747,0,12749,60,
12850,1,12850,598663,411257,12948,1530000,12849,1632000,12848,0,12849,77,
12950,1,12950,418607,231201,13048,1632000,12949,1530000,12948,0,12950,60,
13050,1,13050,513139,325733,13149,1530000,13049,1632000,13049,0,13050,66,
13150,1,13150,418607,231201,13249,1530000,13149,1530000,13149,0,13150,60,
13251,1,13251,432561,245155,13349,2193000,13250,1530000,13250,0,13251,62,
13351,1,13351,516319,328913,13450,1530000,13350,2193000,13350,0,13350,40,
13451,1,13451,174420,0,13550,1530000,13450,1530000,13450,0,13451,25,
13552,1,13552,460468,273062,13650,1836000,13551,1530000,13550,0,13551,66,
13652,1,13652,598234,410828,13751,1530000,13651,1836000,13651,0,13651,63,
13752,1,13752,383724,196318,13851,1530000,13751,1530000,13751,0,13752,55,
13853,1,13852,418607,231201,13952,1530000,13852,1530000,13851,0,13852,60,
13954,1,13954,418607,231201,14052,2295000,13953,1530000,13952,0,13954,60,
14053,1,14053,880522,693116,14152,2295000,14052,2295000,14052,0,14053,63,
14154,1,14154,391343,203937,14253,1530000,14153,2295000,14153,0,14153,28,
14255,1,14255,348840,161434,14353,1428000,14253,1530000,14253,0,14255,50,
14355,1,14355,311018,123612,14453,1530000,14354,1428000,14353,0,14355,50,
14461,1,14461,488375,300969,14554,2014500,14454,1530000,14454,0,14460,70,
14555,1,14555,412112,224706,14654,1836000,14554,2014500,14554,0,14555,37,
14662,1,14662,712184,524778,14754,2193000,14656,1836000,14655,0,14661,75,
14760,1,14760,813203,625797,14855,1224000,14755,2193000,14755,0,14760,63,
14870,1,14867,318935,131529,14955,1836000,14865,1224000,14863,0,14866,66,
14958,1,14957,712184,524778,15055,1836000,14956,1836000,14955,0,14957,75,
15060,1,15060,439538,252132,15156,1530000,15058,1530000,15056,0,15059,63,
15162,1,15162,439538,252132,15256,1836000,15161,1530000,15156,0,15162,63,
15262,1,15262,598234,410828,15356,2014500,15261,1836000,15260,0,15262,63,
15359,1,15359,891053,703647,15457,1836000,15358,2014500,15357,0,15359,80,
15464,1,15464,512772,325366,15557,1530000,15462,1836000,15457,0,15463,54,
15561,1,15561,418607,231201,15660,688500,15560,1530000,15560,0,15561,60,
15663,1,15663,71309,0,15759,510000,15661,688500,15660,0,15662,36,
15764,1,15764,38556,0,15859,637500,15762,510000,15761,0,15764,30,
15868,1,15867,106143,0,15960,1530000,15862,637500,15860,0,15865,60,
15962,1,15962,439538,252132,16061,1530000,15961,1530000,15961,0,15962,63,
16062,1,16062,153489,0,16162,637500,16061,1530000,16061,0,16062,22,
16168,1,16168,88453,0,16263,637500,16165,637500,16163,0,16167,50,
16266,1,16266,88453,0,16364,510000,16264,637500,16263,0,16266,50,
16373,1,16373,57834,0,16463,1530000,16367,510000,16365,0,16372,45,
16465,1,16465,230234,42828,16564,1530000,16464,1530000,16464,0,16465,33,
16566,1,16566,209303,21897,16665,1530000,16564,1530000,16564,0,16565,30,
16666,1,16666,76744,0,16765,1530000,16665,1530000,16665,0,16666,11,
16768,1,16768,348840,161434,16867,1530000,16767,1530000,16766,0,16768,50,
16869,1,16868,376747,189341,16967,1530000,16867,1530000,16867,0,16868,54,
16969,1,16969,460468,273062,17068,1530000,16968,1530000,16967,0,16969,66,
17071,1,17071,460468,273062,17169,1530000,17069,1530000,17069,0,17071,66,
17171,1,17171,488375,300969,17270,1530000,17170,1530000,17170,0,17171,70,
17275,1,17275,313955,126549,17370,1530000,17274,1530000,17273,0,17275,45,
17373,1,17373,348840,161434,17470,1938000,17372,1530000,17371,0,17373,50,
17472,1,17472,520934,333528,17572,1530000,17471,1938000,17471,0,17472,50,
17573,1,17573,306979,119573,17673,1530000,17572,1530000,17572,0,17573,44,
17677,1,17675,460468,273062,17773,1530000,17673,1530000,17673,0,17674,66,
17777,1,17775,439538,252132,17874,1632000,17774,1530000,17774,0,17775,63,
17875,1,17875,427616,240210,17975,2193000,17874,1632000,17874,0,17875,55,
17979,1,17979,1032639,845233,18075,1632000,17977,2193000,17977,0,17979,80,
18076,1,18076,326543,139137,18175,1530000,18075,1632000,18075,0,18076,42,
18181,1,18181,279072,91666,18276,1326000,18176,1530000,18176,0,18180,40,
18278,1,18278,242244,54838,18376,1530000,18277,1326000,18276,0,18278,44,
18378,1,18378,383724,196318,18476,1836000,18377,1530000,18376,0,18378,55,
18478,1,18478,474789,287383,18577,1428000,18477,1836000,18477,0,18478,50,
18579,1,18579,68424,0,18677,1530000,18578,1428000,18577,0,18579,11,
18679,1,18679,209303,21897,18777,1530000,18678,1530000,18677,0,18679,30,
18779,1,18779,188373,967,18878,765000,18778,1530000,18778,0,18779,27,
18881,1,18881,92718,0,18979,1530000,18879,765000,18879,0,18881,40,
18982,1,18981,418607,231201,19079,1938000,18980,1530000,18979,0,18981,60,
19081,1,19081,750145,562739,19180,1632000,19080,1938000,19080,0,19081,72,
19181,1,19181,427616,240210,19280,1224000,19180,1632000,19180,0,19181,55,
19282,1,19282,265779,78373,19380,1836000,19281,1224000,19280,0,19282,55,
19381,1,19381,626722,439316,19481,561000,19381,1836000,19380,0,19381,66,
19487,1,19486,44128,0,19582,510000,19483,561000,19482,0,19486,30,
19590,1,19589,14137,0,19681,1530000,19583,510000,19583,0,19589,11,
19683,1,19683,286048,98642,19782,535500,19682,1530000,19682,0,19683,41,
19790,1,19789,55070,0,19883,510000,19784,535500,19783,0,19789,40,
19892,1,19891,46267,0,19983,1530000,19884,510000,19884,0,19891,36,
19984,1,19984,174420,0,20083,1530000,19983,1530000,19983,0,19984,25,
20085,1,20085,209303,21897,20184,561000,20084,1530000,20083,0,20084,30,
20191,1,20191,48541,0,20285,510000,20186,561000,20185,0,20190,33,
20302,1,20300,34700,0,20385,1530000,20292,510000,20291,0,20299,27,
20402,1,20402,613958,426552,20485,2014500,20386,1530000,20386,0,20401,88,
20487,1,20486,902191,714785,20586,1530000,20486,2014500,20486,0,20486,81,
20589,1,20589,209303,21897,20687,510000,20586,1530000,20586,0,20589,30,
20698,1,20697,12852,0,20786,1530000,20693,510000,20691,0,20697,10,
20790,1,20790,209303,21897,20888,586500,20787,1530000,20787,0,20789,30,
20897,1,20896,56437,0,20987,1530000,20891,586500,20890,0,20895,36,
20992,1,20991,258141,70735,21088,1530000,20990,1530000,20988,0,20991,37,
21133,1,21133,361809,174403,21188,1734000,21115,1734000,21114,0,21132,42,
21190,1,21190,611630,424224,21288,1122000,21189,1734000,21188,0,21190,71,
21292,1,21292,210038,22632,21389,1530000,21290,1122000,21290,0,21291,50,
21391,1,21391,558144,370738,21489,1530000,21390,1530000,21389,0,21390,80,
21491,1,21491,0,0,21589,1530000,21490,1530000,21489,0,21491,0,
21591,1,21591,376747,189341,21690,1530000,21590,1530000,21590,0,21591,54,
21692,1,21692,306979,119573,21790,1326000,21691,1530000,21690,0,21692,44,
21795,1,21795,346849,159443,21890,969000,21793,1326000,21792,0,21794,63,
21893,1,21893,183228,0,21991,1836000,21891,969000,21891,0,21893,55,
21993,1,21993,522268,334862,22091,1530000,21992,1836000,21992,0,21993,55,
22093,1,22093,348840,161434,22192,1122000,22092,1530000,22092,0,22093,50,
22194,1,22194,58810,0,22293,510000,22193,1122000,22192,0,22194,14,
22300,1,22300,25704,0,22395,663000,22295,510000,22294,0,22299,20,
22400,1,22400,112418,0,22494,1530000,22398,663000,22396,0,22399,60,
22496,1,22496,279072,91666,22598,1530000,22495,1530000,22495,0,22496,40,
22599,1,22599,279072,91666,22700,586500,22598,1530000,22598,0,22599,40,
22716,1,22716,89359,0,22800,1836000,22707,586500,22701,0,22715,57,
22801,1,22801,398823,211417,22900,1530000,22800,1836000,22800,0,22801,42,
22902,1,22902,139536,0,23004,1530000,22901,1530000,22900,0,22902,20,
23006,1,23006,348840,161434,23103,1632000,23004,1530000,23004,0,23005,50,
23105,1,23105,466490,279084,23204,1122000,23104,1632000,23104,0,23105,60,
23209,1,23206,155428,0,23305,1836000,23205,1122000,23205,0,23206,37,
23306,1,23306,664705,477299,23405,2014500,23305,1836000,23305,0,23306,70,
23406,1,23406,601461,414055,23506,1632000,23406,2014500,23406,0,23406,54,
23508,1,23508,342093,154687,23607,1122000,23507,1632000,23506,0,23507,44,
23609,1,23609,210038,22632,23707,1734000,23607,1122000,23607,0,23609,50,
23709,1,23708,620244,432838,23807,1836000,23708,1734000,23707,0,23708,72,
23809,1,23809,522268,334862,23908,1530000,23808,1836000,23808,0,23809,55,
23910,1,23909,460468,273062,24008,2193000,23908,1530000,23908,0,23909,66,
24009,1,24009,929375,741969,24108,1632000,24009,2193000,24009,0,24009,72,
24110,1,24110,419841,232435,24209,1530000,24109,1632000,24109,0,24110,54,
24211,1,24211,376747,189341,24310,1530000,24210,1530000,24210,0,24211,54,
24311,1,24311,439538,252132,24410,1836000,24310,1530000,24310,0,24311,63,
24411,1,24411,474789,287383,24510,1734000,24411,1836000,24410,0,24411,50,
24512,1,24512,241206,53800,24611,1428000,24511,1734000,24511,0,24512,28,
24612,1,24612,273696,86290,24712,1428000,24611,1428000,24611,0,24612,44,
24713,1,24713,385662,198256,24812,2193000,24712,1428000,24712,0,24713,62,
24813,1,24813,477595,290189,24912,2295000,24812,2193000,24812,0,24813,37,
24913,1,24913,573038,385632,25012,2295000,24912,2295000,24912,0,24913,41,
25013,1,25013,517132,329726,25062,2295000,25013,2295000,25013,0,25013,37,
25063,1,25063,559062,371656,25163,2295000,25063,2295000,25063,0,25063,40,
25164,1,25164,628944,441538,25263,2295000,25163,2295000,25163,0,25164,45,
25264,1,25264,880522,693116,25363,1632000,25263,2295000,25263,0,25264,63,
25365,1,25365,388742,201336,25464,1326000,25364,1632000,25364,0,25364,50,
25465,1,25465,330333,142927,25564,1734000,25464,1326000,25464,0,25465,60,
25565,1,25565,568557,381151,25665,1530000,25564,1734000,25564,0,25565,66,
25666,1,25666,558144,370738,25765,1428000,25665,1530000,25665,0,25666,80,
25767,1,25766,311018,123612,25866,1224000,25766,1428000,25765,0,25766,50,
25870,1,25870,299605,112199,25967,1428000,25866,1224000,25866,0,25869,62,
25975,1,25974,385662,198256,26067,1326000,25967,1428000,25967,0,25969,62,
26077,1,26075,275277,87871,26167,1428000,26068,1326000,26068,0,26069,50,
26170,1,26170,391883,204477,26268,1428000,26168,1428000,26168,0,26170,63,
26271,1,26271,391883,204477,26368,1530000,26268,1428000,26268,0,26270,63,
26371,1,26371,348840,161434,26469,510000,26369,1530000,26369,0,26370,50,
26475,1,26474,14137,0,26569,637500,26472,510000,26471,0,26474,11,
26574,1,26574,95529,0,26671,612000,26572,637500,26571,0,26574,54,
26676,1,26676,75018,0,26773,535500,26673,612000,26672,0,26676,45,
26781,1,26780,68838,0,26871,1530000,26776,535500,26775,0,26780,50,
26873,1,26873,97675,0,26973,535500,26872,1530000,26871,0,26873,14,
26981,1,26980,85359,0,27073,1530000,26976,535500,26975,0,26979,62,
27074,1,27074,174420,0,27174,535500,27073,1530000,27073,0,27074,25,
27182,1,27182,74345,0,27274,1530000,27176,535500,27175,0,27178,54,
27275,1,27275,230234,42828,27374,1530000,27274,1530000,27274,0,27275,33,
27376,1,27375,83721,0,27475,1530000,27375,1530000,27374,0,27375,12,
27476,1,27476,279072,91666,27577,1530000,27475,1530000,27475,0,27476,40,
27578,1,27578,348840,161434,27677,1530000,27577,1530000,27577,0,27578,50,
27679,1,27679,279072,91666,27778,1122000,27678,1530000,27678,0,27679,40,
27786,1,27785,277250,89844,27879,1428000,27784,1122000,27780,0,27785,66,
27885,1,27885,447866,260460,27979,1530000,27881,1428000,27881,0,27885,72,
27981,1,27981,383724,196318,28080,1326000,27980,1530000,27980,0,27981,55,
28082,1,28082,302805,115399,28181,1326000,28080,1326000,28080,0,28082,55,
28183,1,28183,275277,87871,28281,1530000,28181,1326000,28181,0,28183,50,
28283,1,28283,383724,196318,28383,1530000,28282,1530000,28282,0,28283,55,
28384,1,28384,348840,161434,28483,1530000,28383,1530000,28383,0,28384,50,
28485,1,28485,348840,161434,28584,1326000,28484,1530000,28484,0,28485,50,
28586,1,28586,302805,115399,28686,1530000,28585,1326000,28584,0,28586,55,
28687,1,28687,439538,252132,28787,1530000,28686,1530000,28686,0,28687,63,
28789,1,28789,258141,70735,28887,1530000,28787,1530000,28787,0,28788,37,
28889,1,28889,523260,335854,28989,1836000,28888,1530000,28888,0,28889,75,
28993,1,28993,731175,543769,29088,1530000,28989,1836000,28989,0,28992,77,
29090,1,29090,383724,196318,29189,1734000,29089,1530000,29089,0,29090,55,
29190,1,29190,568557,381151,29289,1122000,29189,1734000,29189,0,29190,66,
29291,1,29291,151227,0,29390,1224000,29290,1122000,29290,0,29291,36,
29392,1,29392,144970,0,29490,1530000,29391,1224000,29390,0,29392,30,
29492,1,29492,174420,0,29591,1530000,29491,1530000,29490,0,29492,25,
29592,1,29592,76744,0,29692,943500,29591,1530000,29591,0,29592,11,
29696,1,29695,95869,0,29792,1530000,29693,943500,29692,0,29695,30,
29794,1,29794,258141,70735,29892,1530000,29793,1530000,29792,0,29793,37,
29894,1,29894,537213,349807,29993,1836000,29893,1530000,29893,0,29894,77,
29994,1,29994,569747,382341,30093,1224000,29993,1836000,29993,0,29994,60,
30098,1,30098,265779,78373,30193,2193000,30094,1224000,30094,0,30097,55,
30194,1,30194,283975,96569,30293,2295000,30194,2193000,30193,0,30194,22,
30294,1,30294,125788,0,30394,2295000,30294,2295000,30294,0,30294,9,
30395,1,30395,251577,64171,30495,2295000,30394,2295000,30394,0,30395,18,
30496,1,30496,139765,0,30595,2295000,30495,2295000,30495,0,30496,10,
30596,1,30596,377366,189960,30696,510000,30595,2295000,30595,0,30596,27,
30703,1,30703,31843,0,30796,1632000,30700,637500,30700,0,30702,18,
30801,1,30801,684186,496780,30896,2295000,30800,1632000,30799,0,30801,88,
30898,1,30898,279531,92125,30997,1530000,30897,2295000,30897,0,30898,20,
31000,1,31000,230234,42828,31097,1530000,30998,1530000,30998,0,31000,33,
31106,1,31106,348840,161434,31198,1530000,31103,1530000,31103,0,31106,50,
31201,1,31201,439538,252132,31301,1020000,31200,1530000,31199,0,31201,63,
31304,1,31304,198594,11188,31398,1530000,31302,1020000,31301,0,31303,55,
31401,1,31401,230234,42828,31500,535500,31400,1530000,31399,0,31401,33,
31506,1,31505,27535,0,31600,637500,31503,535500,31502,0,31505,20,
31604,1,31604,79607,0,31702,510000,31602,637500,31601,0,31604,45,
31711,1,31710,32130,0,31801,1530000,31706,510000,31703,0,31710,25,
31803,1,31803,230234,42828,31901,2193000,31801,1530000,31801,0,31803,33,
31903,1,31903,645399,457993,32003,2295000,31902,2193000,31902,0,31902,50,
32004,1,32004,768710,581304,32104,2295000,32003,2295000,32003,0,32004,55,
32105,1,32105,1132100,944694,32204,2295000,32104,2295000,32104,0,32105,81,
32205,1,32205,391343,203937,32306,1734000,32204,2295000,32204,0,32205,28,
32307,1,32307,387653,200247,32407,1530000,32306,1734000,32306,0,32307,45,
32409,1,32409,230234,42828,32507,1734000,32408,1530000,32408,0,32409,33,
32509,1,32508,603015,415609,32608,1938000,32507,1734000,32507,0,32508,70,
32610,1,32609,573027,385621,32708,1122000,32608,1938000,32608,0,32609,55,
32711,1,32711,210038,22632,32808,1224000,32709,1122000,32709,0,32711,50,
32813,1,32813,289941,102535,32909,969000,32809,1224000,32809,0,32813,60,
32912,1,32911,166571,0,33009,1836000,32910,969000,32910,0,32911,50,
33011,1,33011,313361,125955,33111,535500,33010,1836000,33010,0,33010,33,
33139,1,33133,67663,0,33210,1734000,33123,561000,33113,0,33130,46,
33212,1,33212,361809,174403,33312,1530000,33211,1734000,33211,0,33212,42,
33315,1,33315,188373,967,33412,714000,33313,1530000,33313,0,33314,27,
33417,1,33417,68989,0,33515,1530000,33414,714000,33413,0,33416,33,
33516,1,33516,348840,161434,33616,1530000,33515,1530000,33515,0,33516,50,
33617,1,33617,209303,21897,33717,1530000,33616,1530000,33616,0,33617,30,
33718,1,33718,279072,91666,33817,1530000,33717,1530000,33717,0,33718,40,
33819,1,33819,432561,245155,33918,1530000,33818,1530000,33818,0,33819,62,
33920,1,33920,376747,189341,34018,1734000,33918,1530000,33918,0,33920,54,
34019,1,34019,568557,381151,34119,1530000,34018,1734000,34018,0,34019,66,
34121,1,34121,418607,231201,34220,1530000,34120,1530000,34120,0,34121,60,
34221,1,34221,404654,217248,34320,1530000,34220,1530000,34220,0,34221,58,
34322,1,34322,460468,273062,34421,994500,34321,1530000,34320,0,34322,66,
34440,1,34437,211658,24252,34521,1836000,34423,994500,34421,0,34428,61,
34522,1,34522,759663,572257,34621,2295000,34521,1836000,34521,0,34522,80,
34623,1,34623,1397655,1210249,34722,2295000,34622,2295000,34622,0,34623,100,
34723,1,34723,838593,651187,34822,1326000,34722,2295000,34722,0,34723,60,
34827,1,34827,242244,54838,34922,1530000,34823,1326000,34823,0,34824,44,
34924,1,34924,439538,252132,35023,1734000,34923,1530000,34923,0,34924,63,
35024,1,35024,689160,501754,35123,1734000,35024,1734000,35023,0,35024,80,
35125,1,35124,430725,243319,35224,1224000,35124,1734000,35123,0,35124,50,
