App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:18:46 PM","1 min 6 sec","Trepn_2018.10.13_231845.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2738,1,2738,1132100,563437,2737,2295000,2737,2295000,2737,0,2738,81,
2842,1,2842,1397655,828992,2840,2295000,2841,2295000,2841,0,2842,100,
2942,1,2942,1257889,689226,2941,2295000,2942,2295000,2942,0,2942,90,
3043,1,3043,698827,130164,3042,2295000,3042,2295000,3042,0,3043,50,
3143,1,3143,461226,0,3142,2295000,3142,2295000,3142,0,3143,33,
3244,1,3244,754733,186070,3243,2295000,3243,2295000,3243,0,3244,54,
3346,1,3346,1257889,689226,3344,2295000,3344,2295000,3344,0,3346,90,
3447,1,3447,1397655,828992,3445,2295000,3446,2295000,3446,0,3447,100,
3549,1,3548,1229936,661273,3546,2295000,3547,2295000,3546,0,3547,88,
3648,1,3648,1397655,828992,3647,2295000,3648,2295000,3648,0,3648,100,
3750,1,3750,1397655,828992,3748,2295000,3748,2295000,3748,0,3750,100,
3851,1,3851,1257889,689226,3849,2295000,3850,2295000,3849,0,3851,90,
3951,1,3951,1397655,828992,3949,2295000,3950,2295000,3950,0,3951,100,
4051,1,4051,1076194,507531,4050,2295000,4050,2295000,4050,0,4051,77,
4152,1,4151,838593,269930,4150,2295000,4151,2295000,4151,0,4151,60,
4252,1,4252,1006311,437648,4251,2295000,4251,2295000,4251,0,4252,72,
4353,1,4353,1397655,828992,4351,2295000,4352,2295000,4351,0,4353,100,
4454,1,4454,1257889,689226,4452,2295000,4452,2295000,4452,0,4454,90,
4554,1,4554,1397655,828992,4552,2295000,4553,2295000,4553,0,4553,100,
4654,1,4654,1076194,507531,4653,2295000,4653,2295000,4653,0,4654,77,
4755,1,4754,810639,241976,4753,2295000,4754,2295000,4754,0,4754,58,
4759,1,4855,1397655,828992,4854,2295000,4854,2295000,4854,0,4855,100,
4855,1,4956,857639,288976,4955,2014500,4955,2014500,4955,0,4956,77,
4956,1,5057,1397655,828992,5055,2295000,5056,2295000,5055,0,5056,100,
5057,1,5158,1397655,828992,5155,2295000,5157,2295000,5156,0,5158,100,
5158,1,5263,1257889,689226,5256,2295000,5260,2295000,5257,0,5263,90,
5264,1,5362,1397655,828992,5358,2295000,5359,2295000,5358,0,5362,100,
5362,1,5459,1397655,828992,5458,2295000,5459,2295000,5458,0,5459,100,
5459,1,5559,1397655,828992,5558,2295000,5558,2295000,5558,0,5559,100,
5559,1,5659,1397655,828992,5658,2295000,5659,2295000,5658,0,5659,100,
5659,1,5760,1397655,828992,5758,2295000,5759,2295000,5759,0,5760,100,
5760,1,5860,1118124,549461,5859,2295000,5859,2295000,5859,0,5860,80,
5860,1,5961,1188106,619443,5959,2091000,5960,2091000,5959,0,5960,100,
5961,1,6061,698827,130164,6059,2295000,6060,2295000,6060,0,6061,50,
6061,1,6161,614968,46305,6160,2295000,6160,2295000,6160,0,6161,44,
6161,1,6261,1215959,647296,6260,2295000,6261,2295000,6260,0,6261,87,
6261,1,6365,1160053,591390,6360,2295000,6361,2295000,6361,0,6365,83,
6365,1,6463,1132100,563437,6461,2295000,6462,2295000,6461,0,6463,81,
6463,1,6563,1257889,689226,6561,2295000,6562,2295000,6562,0,6563,90,
6563,1,6670,1257889,689226,6662,2295000,6662,2295000,6662,0,6670,90,
6670,1,6765,978358,409695,6762,2295000,6762,2295000,6762,0,6765,70,
6765,1,6864,866546,297883,6862,2295000,6863,2295000,6863,0,6864,62,
6864,1,6969,418607,0,6963,1530000,6968,1530000,6963,0,6969,60,
6969,1,7065,835362,266699,7063,2014500,7064,2014500,7063,0,7065,75,
7065,1,7169,668290,99627,7163,2014500,7168,2014500,7164,0,7169,60,
7169,1,7266,404654,0,7264,1530000,7264,1530000,7264,0,7266,58,
7266,1,7373,558144,0,7365,1530000,7365,1530000,7365,0,7366,80,
7373,1,7466,774479,205816,7464,2193000,7465,2193000,7465,0,7466,60,
7466,1,7568,473798,0,7565,1734000,7566,1734000,7565,0,7567,55,
7568,1,7670,594053,25390,7665,2091000,7666,2091000,7666,0,7670,50,
7670,1,7768,614968,46305,7766,2295000,7767,2295000,7766,0,7768,44,
7768,1,7867,379038,0,7866,1734000,7867,1734000,7866,0,7867,44,
7868,1,7971,556908,0,7966,2014500,7967,2014500,7966,0,7971,50,
7971,1,8075,460468,0,8067,1530000,8067,1530000,8067,0,8075,66,
8075,1,8170,397677,0,8167,1530000,8168,1530000,8168,0,8170,57,
8170,1,8269,569747,1084,8268,1836000,8268,1836000,8268,0,8269,60,
8269,1,8370,387653,0,8369,1734000,8369,1734000,8369,0,8370,45,
8370,1,8470,475242,0,8468,2091000,8469,2091000,8469,0,8470,40,
8470,1,8570,313955,0,8569,1530000,8570,1530000,8569,0,8570,45,
8571,1,8676,78385,0,8671,586500,8672,586500,8672,0,8676,50,
8676,1,8775,418607,0,8771,1530000,8771,1530000,8771,0,8775,60,
8775,1,8873,499641,0,8872,1734000,8872,1734000,8872,0,8873,58,
8873,1,8977,287669,0,8973,1632000,8974,1632000,8974,0,8975,37,
8980,1,9074,458422,0,9073,1938000,9073,1938000,9073,0,9074,44,
9074,1,9176,212623,0,9173,1224000,9174,1224000,9174,0,9176,44,
9176,1,9276,313955,0,9274,1530000,9275,1530000,9274,0,9275,45,
9276,1,9376,258435,0,9374,1734000,9375,1734000,9375,0,9376,30,
9376,1,9476,139536,0,9475,1530000,9475,1530000,9475,0,9476,20,
9476,1,9579,69538,0,9575,765000,9577,765000,9576,0,9578,30,
9579,1,9682,34700,0,9677,510000,9678,510000,9678,0,9681,27,
9683,1,9780,79306,0,9777,739500,9778,739500,9777,0,9780,36,
9780,1,9882,61830,0,9877,663000,9879,663000,9878,0,9881,33,
9883,1,9979,512772,0,9977,1836000,9978,1836000,9978,0,9979,54,
9979,1,10085,0,0,10078,510000,10080,510000,10079,0,10084,0,
10085,1,10183,854621,285958,10179,1836000,10180,1836000,10180,0,10182,90,
10184,1,10281,831674,263011,10280,2091000,10280,2091000,10280,0,10281,70,
10281,1,10383,460468,0,10381,1734000,10382,1530000,10381,0,10383,66,
10383,1,10483,139947,0,10481,1632000,10482,1632000,10481,0,10483,18,
10483,1,10601,69768,0,10582,1530000,10600,1530000,10599,0,10601,10,
10601,1,10683,313361,0,10682,1836000,10682,1836000,10682,0,10683,33,
10683,1,10786,0,0,10783,561000,10784,561000,10783,0,10786,0,
10786,1,10884,209303,0,10883,1530000,10883,1530000,10883,0,10884,30,
10884,1,10985,348840,0,10984,1530000,10984,1530000,10984,0,10985,50,
10985,1,11086,418607,0,11084,1530000,11085,1530000,11085,0,11086,60,
11086,1,11186,348840,0,11184,1530000,11185,1530000,11185,0,11186,50,
11186,1,11286,188373,0,11285,1530000,11285,1530000,11285,0,11286,27,
11286,1,11387,153489,0,11385,1530000,11386,1530000,11386,0,11387,22,
11387,1,11487,195350,0,11486,1530000,11487,1530000,11486,0,11487,28,
11487,1,11589,603015,34352,11587,1734000,11588,1734000,11587,0,11588,70,
11589,1,11689,473798,0,11687,1734000,11688,1734000,11688,0,11689,55,
11689,1,11789,801948,233285,11788,2014500,11788,2014500,11788,0,11789,72,
11789,1,11889,1062217,493554,11888,2295000,11888,2295000,11888,0,11889,76,
11889,1,11990,419296,0,11989,2295000,11989,2295000,11989,0,11990,30,
11990,1,12090,461226,0,12089,2295000,12090,2295000,12089,0,12090,33,
12090,1,12191,1257889,689226,12190,2295000,12190,2295000,12190,0,12191,90,
12191,1,12291,573038,4375,12290,2295000,12290,2295000,12290,0,12291,41,
12291,1,12391,445526,0,12390,2014500,12391,2014500,12390,0,12391,40,
12391,1,12492,125582,0,12491,1530000,12491,1530000,12491,0,12492,18,
12492,1,12594,626722,58059,12592,1836000,12593,1836000,12592,0,12593,66,
12594,1,12700,367559,0,12692,2014500,12693,2014500,12693,0,12695,33,
12700,1,12794,392075,0,12792,2091000,12793,2091000,12793,0,12794,33,
12794,1,12894,475242,0,12893,2091000,12893,2091000,12893,0,12894,40,
12894,1,12995,120808,0,12993,1224000,12994,1224000,12994,0,12995,25,
12995,1,13052,418607,0,13044,1530000,13044,1530000,13044,0,13045,60,
13052,1,13145,626722,58059,13144,1836000,13144,1836000,13144,0,13145,66,
13145,1,13246,460468,0,13244,1530000,13245,1530000,13245,0,13246,66,
13246,1,13346,488375,0,13345,1530000,13345,1530000,13345,0,13346,70,
13346,1,13450,348840,0,13445,1530000,13445,1530000,13445,0,13446,50,
13450,1,13546,968099,399436,13545,2193000,13545,2193000,13545,0,13546,75,
13546,1,13646,978358,409695,13645,2295000,13646,2295000,13646,0,13646,70,
13646,1,13747,425584,0,13746,1530000,13746,1530000,13746,0,13747,61,
13747,1,13852,208188,0,13846,994500,13848,994500,13847,0,13851,60,
13853,1,13948,903559,334896,13946,2193000,13947,2193000,13947,0,13948,70,
13948,1,14048,698827,130164,14047,2295000,14047,2295000,14047,0,14048,50,
14048,1,14148,439599,0,14147,2091000,14147,2091000,14147,0,14148,37,
14148,1,14249,418607,0,14247,1530000,14248,1530000,14248,0,14249,60,
14254,1,14355,275277,0,14348,1326000,14348,1326000,14348,0,14349,50,
14355,1,14450,348840,0,14448,1530000,14449,1530000,14448,0,14449,50,
14455,1,14551,516870,0,14549,1734000,14549,1734000,14549,0,14551,60,
14551,1,14653,376747,0,14649,1530000,14650,1530000,14650,0,14652,54,
14653,1,14759,558144,0,14750,1530000,14758,1530000,14750,0,14759,80,
14759,1,14852,474789,0,14850,1836000,14851,1836000,14851,0,14852,50,
14852,1,14953,573027,4364,14951,1938000,14951,1938000,14951,0,14953,55,
14953,1,15054,418607,0,15051,1530000,15052,1530000,15052,0,15053,60,
15054,1,15153,902191,333528,15152,2014500,15152,2014500,15152,0,15153,81,
15153,1,15253,866546,297883,15252,2295000,15252,2295000,15252,0,15253,62,
15253,1,15354,351344,0,15352,1836000,15353,1836000,15353,0,15354,37,
15354,1,15455,427616,0,15453,1632000,15454,1632000,15454,0,15455,55,
15455,1,15555,731175,162512,15553,1836000,15554,1836000,15554,0,15555,77,
15555,1,15655,922452,353789,15654,2295000,15654,2295000,15654,0,15655,66,
15655,1,15756,588739,20076,15754,1836000,15755,1836000,15754,0,15756,62,
15756,1,15856,311018,0,15854,1428000,15855,1428000,15855,0,15856,50,
15857,1,15956,348840,0,15955,1530000,15956,1530000,15955,0,15956,50,
15957,1,16057,488375,0,16056,1530000,16056,1530000,16056,0,16057,70,
16057,1,16158,258141,0,16156,1530000,16157,1530000,16157,0,16158,37,
16158,1,16259,251164,0,16257,1530000,16258,1530000,16257,0,16259,36,
16259,1,16368,52317,0,16358,535500,16361,535500,16360,0,16368,38,
16369,1,16460,153489,0,16459,1530000,16459,1530000,16459,0,16460,22,
16461,1,16560,0,0,16558,1530000,16559,1530000,16559,0,16560,0,
16560,1,16661,230234,0,16659,1530000,16660,1530000,16660,0,16661,33,
16661,1,16771,14137,0,16760,510000,16762,510000,16761,0,16770,11,
16771,1,16862,279072,0,16860,1530000,16861,1530000,16861,0,16862,40,
16862,1,16963,251164,0,16961,1530000,16962,1530000,16962,0,16963,36,
16963,1,17063,139536,0,17061,1530000,17062,1530000,17062,0,17063,20,
17063,1,17166,279072,0,17162,1530000,17164,1530000,17162,0,17166,40,
17166,1,17264,313361,0,17262,1836000,17263,1836000,17263,0,17264,33,
17264,1,17365,348840,0,17363,1530000,17364,1530000,17364,0,17365,50,
17365,1,17466,418607,0,17464,1530000,17465,1530000,17465,0,17466,60,
17466,1,17568,626722,58059,17567,1836000,17568,1836000,17567,0,17568,66,
17568,1,17669,404654,0,17667,1530000,17668,1530000,17668,0,17669,58,
17669,1,17770,460468,0,17768,1530000,17769,1530000,17769,0,17770,66,
17770,1,17870,465183,0,17869,1734000,17869,1734000,17869,0,17870,54,
17870,1,17971,499004,0,17969,2091000,17970,2091000,17969,0,17970,42,
17971,1,18074,279072,0,18070,1530000,18071,1530000,18070,0,18074,40,
18075,1,18174,302455,0,18171,1122000,18171,1122000,18171,0,18173,72,
18174,1,18273,410544,0,18271,1428000,18271,1428000,18271,0,18272,66,
18273,1,18373,383724,0,18371,1530000,18372,1530000,18372,0,18373,55,
18373,1,18475,418607,0,18472,1530000,18474,1530000,18474,0,18475,60,
18475,1,18574,986128,417465,18573,2091000,18573,2091000,18573,0,18574,83,
18574,1,18674,614968,46305,18673,2295000,18673,2295000,18673,0,18674,44,
18674,1,18775,242244,0,18774,1326000,18774,1326000,18774,0,18775,44,
18775,1,18875,418607,0,18874,1530000,18874,1530000,18874,0,18875,60,
18875,1,18976,488375,0,18975,1530000,18976,1530000,18975,0,18976,70,
18977,1,19077,383724,0,19075,1530000,19076,1530000,19076,0,19077,55,
19077,1,19177,69768,0,19176,1530000,19176,1530000,19176,0,19177,10,
19177,1,19278,0,0,19276,1530000,19277,1530000,19276,0,19278,0,
19278,1,19378,139947,0,19377,1632000,19377,1632000,19377,0,19378,18,
19378,1,19478,0,0,19477,1530000,19477,1530000,19477,0,19478,0,
19478,1,19579,113949,0,19578,1836000,19578,1836000,19578,0,19579,12,
19579,1,19686,348840,0,19678,1530000,19679,1530000,19679,0,19685,50,
19686,1,19786,439538,0,19779,943500,19785,1530000,19780,0,19786,63,
19787,1,19881,664705,96042,19879,1836000,19880,1836000,19880,0,19881,70,
19881,1,19982,348840,0,19980,1530000,19980,1530000,19980,0,19982,50,
19982,1,20088,70547,0,20083,510000,20086,586500,20085,0,20088,45,
20088,1,20184,488375,0,20182,1530000,20183,1530000,20183,0,20184,70,
20185,1,20287,0,0,20283,510000,20284,510000,20284,0,20287,0,
20287,1,20385,76744,0,20383,1530000,20384,1530000,20383,0,20385,11,
20385,1,20485,76744,0,20483,1530000,20484,1530000,20483,0,20484,11,
20485,1,20585,83721,0,20584,1530000,20584,1530000,20584,0,20585,12,
20585,1,20694,12852,0,20686,510000,20690,510000,20688,0,20694,10,
20694,1,20787,97675,0,20786,1530000,20786,1530000,20786,0,20787,14,
20787,1,20890,86982,0,20888,1224000,20889,1224000,20888,0,20890,18,
20890,1,20990,534099,0,20988,1734000,20989,1734000,20989,0,20990,62,
20990,1,21090,656377,87714,21089,1938000,21089,1938000,21089,0,21090,63,
21090,1,21191,198126,0,21189,1224000,21190,1224000,21189,0,21191,41,
21191,1,21291,69768,0,21289,1530000,21290,1530000,21290,0,21291,10,
21291,1,21391,125582,0,21390,1530000,21390,1530000,21390,0,21391,18,
21391,1,21491,188373,0,21490,1530000,21491,1530000,21490,0,21491,27,
21491,1,21593,258141,0,21590,1530000,21591,1530000,21591,0,21592,37,
21593,1,21692,344580,0,21691,1734000,21691,1734000,21691,0,21692,40,
21692,1,21795,215362,0,21791,1734000,21792,1734000,21792,0,21794,25,
21795,1,21897,488375,0,21892,1530000,21896,1530000,21894,0,21897,70,
21897,1,21994,273696,0,21993,1428000,21993,1428000,21993,0,21994,44,
21994,1,22094,69768,0,22093,1530000,22093,1530000,22093,0,22094,10,
22094,1,22195,348840,0,22194,1530000,22194,1530000,22194,0,22195,50,
22195,1,22298,279072,0,22295,1530000,22296,1530000,22295,0,22297,40,
22298,1,22397,653458,84795,22396,2091000,22396,2091000,22396,0,22397,55,
22397,1,22500,404654,0,22497,1530000,22498,1530000,22498,0,22499,58,
22500,1,22598,731175,162512,22596,1836000,22598,1836000,22597,0,22598,77,
22598,1,22700,348840,0,22698,1530000,22699,1530000,22698,0,22700,50,
22700,1,22800,76744,0,22798,1530000,22799,1530000,22799,0,22800,11,
22800,1,22904,26476,0,22899,561000,22901,561000,22900,0,22903,18,
22905,1,23001,258141,0,22999,1530000,23000,1530000,22999,0,23000,37,
23001,1,23102,230234,0,23100,1530000,23101,1530000,23100,0,23102,33,
23102,1,23203,313955,0,23200,1530000,23201,1530000,23201,0,23203,45,
23203,1,23303,233245,0,23301,1632000,23302,1632000,23302,0,23303,30,
23303,1,23403,230234,0,23402,1530000,23402,1530000,23402,0,23403,33,
23403,1,23505,279072,0,23502,1530000,23503,1530000,23503,0,23504,40,
23505,1,23605,180540,0,23603,1020000,23604,1020000,23604,0,23605,50,
23605,1,23705,523260,0,23703,1530000,23704,1530000,23704,0,23705,75,
23705,1,23806,558144,0,23804,1530000,23805,1530000,23804,0,23806,80,
23806,1,23906,348840,0,23904,1530000,23905,1530000,23905,0,23906,50,
23906,1,24006,330333,0,24005,1326000,24005,1326000,24005,0,24006,60,
24006,1,24106,512772,0,24105,1836000,24105,1836000,24105,0,24106,54,
24106,1,24207,318736,0,24206,1734000,24206,1734000,24206,0,24207,37,
24207,1,24307,318736,0,24306,1734000,24307,1734000,24307,0,24307,37,
24308,1,24409,488375,0,24407,1530000,24408,1530000,24408,0,24409,70,
24410,1,24509,466490,0,24507,1632000,24508,1632000,24508,0,24508,60,
24509,1,24609,383724,0,24608,1530000,24608,1530000,24608,0,24609,55,
24609,1,24709,542714,0,24708,1734000,24708,1734000,24708,0,24709,63,
24709,1,24810,473798,0,24808,1734000,24809,1734000,24808,0,24809,55,
24810,1,24915,383724,0,24912,1530000,24913,1530000,24913,0,24914,55,
24915,1,25012,1006311,437648,25011,2295000,25011,2295000,25011,0,25012,72,
25012,1,25112,698827,130164,25111,2295000,25112,2295000,25111,0,25112,50,
25112,1,25214,306979,0,25212,1530000,25213,1530000,25212,0,25213,44,
25214,1,25313,522268,0,25312,1836000,25312,1836000,25312,0,25313,55,
25313,1,25414,348840,0,25412,1530000,25413,1530000,25413,0,25414,50,
25414,1,25515,460468,0,25513,1530000,25514,1530000,25514,0,25515,66,
25515,1,25615,645958,77295,25613,1938000,25614,1938000,25614,0,25615,62,
25615,1,25715,698827,130164,25714,2295000,25714,2295000,25714,0,25715,50,
25715,1,25815,517132,0,25814,2295000,25814,2295000,25814,0,25815,37,
25815,1,25915,698827,130164,25914,2295000,25915,2295000,25915,0,25915,50,
25915,1,26016,418607,0,26015,1530000,26015,1530000,26015,0,26016,60,
26016,1,26118,473798,0,26115,1734000,26116,1734000,26116,0,26117,55,
26118,1,26221,802238,233575,26218,1938000,26219,1938000,26218,0,26221,77,
26221,1,26324,831674,263011,26319,2091000,26320,2091000,26319,0,26321,70,
26324,1,26421,516870,0,26419,1734000,26420,1734000,26419,0,26421,60,
26421,1,26523,565120,0,26521,1530000,26522,1530000,26522,0,26523,81,
26523,1,26624,594053,25390,26621,1734000,26622,2091000,26622,0,26624,50,
26625,1,26725,313955,0,26722,1530000,26723,1530000,26723,0,26725,45,
26725,1,26824,573027,4364,26823,1938000,26823,1938000,26823,0,26824,55,
26824,1,26926,56225,0,26923,816000,26924,816000,26924,0,26926,22,
26926,1,27030,306979,0,27024,1530000,27029,1530000,27024,0,27030,44,
27030,1,27125,229211,0,27124,1938000,27124,1938000,27124,0,27125,22,
27125,1,27229,23133,0,27225,510000,27227,510000,27226,0,27229,18,
27229,1,27326,83721,0,27325,1530000,27325,1530000,27325,0,27326,12,
27326,1,27427,230234,0,27425,1530000,27426,1530000,27426,0,27427,33,
27427,1,27527,230234,0,27526,1530000,27526,1530000,27526,0,27527,33,
27527,1,27627,209303,0,27626,1530000,27627,1530000,27626,0,27627,30,
27627,1,27728,139536,0,27726,1530000,27727,1530000,27727,0,27728,20,
27728,1,27829,348840,0,27827,1530000,27828,1530000,27828,0,27829,50,
27829,1,27930,188373,0,27928,1530000,27929,1530000,27929,0,27929,27,
27930,1,28033,460468,0,28029,1530000,28030,1530000,28030,0,28031,66,
28034,1,28133,1188106,619443,28132,2091000,28132,2091000,28132,0,28133,100,
28133,1,28233,625121,56458,28232,1938000,28232,1938000,28232,0,28233,60,
28233,1,28334,184833,0,28332,1122000,28333,1122000,28333,0,28334,44,
28334,1,28434,626722,58059,28432,1836000,28433,1836000,28433,0,28434,66,
28434,1,28535,397677,0,28533,1530000,28533,1530000,28533,0,28535,57,
28535,1,28634,388742,0,28633,1632000,28634,1632000,28633,0,28634,50,
28635,1,28735,569747,1084,28733,1836000,28734,1836000,28734,0,28735,60,
28735,1,28835,474789,0,28834,1836000,28834,1836000,28834,0,28835,50,
28835,1,28936,348840,0,28934,1530000,28935,1530000,28934,0,28935,50,
28936,1,29050,460468,0,29035,1530000,29036,1530000,29035,0,29042,66,
29050,1,29136,968099,399436,29135,2193000,29135,2193000,29135,0,29136,75,
29136,1,29186,1118124,549461,29185,2295000,29186,2295000,29185,0,29186,80,
29186,1,29287,466490,0,29285,1632000,29286,1632000,29286,0,29287,60,
29287,1,29387,383724,0,29386,1530000,29386,1530000,29386,0,29387,55,
29387,1,29488,432561,0,29486,1530000,29487,1530000,29486,0,29487,62,
29488,1,29588,857639,288976,29586,2014500,29587,2014500,29587,0,29587,77,
29588,1,29688,768710,200047,29686,2295000,29687,2295000,29687,0,29688,55,
29688,1,29788,388742,0,29787,1632000,29787,1632000,29787,0,29788,50,
29788,1,29889,97675,0,29887,1530000,29888,1530000,29888,0,29889,14,
29889,1,29989,83721,0,29987,1530000,29988,1530000,29988,0,29989,12,
29989,1,30089,209303,0,30088,1530000,30088,1530000,30088,0,30089,30,
30089,1,30190,188373,0,30189,1530000,30189,1530000,30189,0,30190,27,
30190,1,30292,313955,0,30289,1530000,30290,1530000,30289,0,30291,45,
30292,1,30391,348840,0,30389,1530000,30390,1530000,30390,0,30391,50,
30391,1,30493,502329,0,30490,1530000,30491,1530000,30490,0,30492,72,
30493,1,30592,833495,264832,30590,1938000,30591,1938000,30591,0,30592,80,
30593,1,30693,614968,46305,30691,2295000,30691,2295000,30691,0,30693,44,
30693,1,30793,125582,0,30791,1530000,30791,1530000,30791,0,30793,18,
30793,1,30893,0,0,30891,1530000,30892,1530000,30892,0,30893,0,
30893,1,30999,49563,0,30993,535500,30996,535500,30996,0,30999,36,
30999,1,31099,14137,0,31094,510000,31096,510000,31095,0,31099,11,
31099,1,31196,0,0,31193,1530000,31194,1530000,31193,0,31196,0,
31196,1,31295,0,0,31293,1632000,31294,1632000,31294,0,31295,0,
31295,1,31395,0,0,31393,1938000,31394,1938000,31394,0,31395,0,
31395,1,31500,28274,0,31496,510000,31498,510000,31497,0,31500,22,
31501,1,31596,306979,0,31594,1530000,31595,1530000,31595,0,31596,44,
31596,1,31702,855436,286773,31700,2091000,31701,2091000,31701,0,31702,72,
31702,1,31801,1397655,828992,31799,2295000,31800,2295000,31800,0,31800,100,
31801,1,31901,628944,60281,31900,2295000,31900,2295000,31900,0,31901,45,
31901,1,32008,29418,0,32001,561000,32002,561000,32002,0,32007,20,
32008,1,32107,38556,0,32102,510000,32104,510000,32103,0,32106,30,
32108,1,32204,83721,0,32203,1530000,32203,1530000,32203,0,32204,12,
32204,1,32307,38919,0,32304,637500,32305,637500,32304,0,32307,22,
32307,1,32412,376747,0,32406,1530000,32407,1530000,32407,0,32411,54,
32412,1,32508,922452,353789,32507,2295000,32507,2295000,32507,0,32508,66,
32508,1,32608,522766,0,32607,2091000,32607,2091000,32607,0,32608,44,
32608,1,32709,153489,0,32708,1530000,32708,1530000,32708,0,32709,22,
32709,1,32809,251164,0,32808,1530000,32808,1530000,32808,0,32809,36,
32809,1,32909,922452,353789,32908,2295000,32909,2295000,32909,0,32909,66,
32909,1,33010,838593,269930,33009,2295000,33009,2295000,33009,0,33010,60,
33010,1,33110,1397655,828992,33109,2295000,33110,2295000,33109,0,33110,100,
33110,1,33212,1271866,703203,33210,2295000,33211,2295000,33210,0,33212,91,
33212,1,33313,1132100,563437,33312,2295000,33312,2295000,33312,0,33313,81,
33313,1,33413,587015,18352,33412,2295000,33412,2295000,33412,0,33413,42,
33413,1,33514,0,0,33512,1734000,33513,1734000,33513,0,33514,0,
33514,1,33614,125582,0,33613,1530000,33614,1530000,33613,0,33614,18,
33614,1,33715,258141,0,33713,1530000,33714,1530000,33714,0,33715,37,
33715,1,33815,251164,0,33814,1530000,33814,1530000,33814,0,33815,36,
33815,1,33915,427616,0,33914,1632000,33914,1632000,33914,0,33915,55,
33916,1,34016,209303,0,34014,1530000,34015,1530000,34015,0,34016,30,
34016,1,34116,286048,0,34115,1530000,34115,1530000,34115,0,34116,41,
34116,1,34217,279072,0,34216,1530000,34216,1530000,34216,0,34217,40,
34217,1,34318,348840,0,34316,1530000,34317,1530000,34316,0,34318,50,
34318,1,34418,306979,0,34417,1530000,34417,1530000,34417,0,34418,44,
34418,1,34521,383724,0,34517,1530000,34518,1530000,34517,0,34521,55,
34521,1,34618,419841,0,34617,1632000,34618,1632000,34617,0,34618,54,
34619,1,34725,363366,0,34717,1326000,34718,1326000,34718,0,34725,66,
34725,1,34821,373222,0,34818,1428000,34819,1428000,34818,0,34820,60,
34822,1,34923,302805,0,34918,1326000,34920,1326000,34919,0,34922,55,
34923,1,35020,474789,0,35018,1836000,35019,1836000,35019,0,35020,50,
35020,1,35121,489815,0,35119,1632000,35119,1632000,35119,0,35121,63,
35121,1,35225,473798,0,35219,1734000,35220,1734000,35219,0,35222,55,
35226,1,35320,880522,311859,35319,2295000,35320,2295000,35320,0,35320,63,
35320,1,35422,310993,0,35420,1632000,35420,1632000,35420,0,35421,40,
35422,1,35521,614968,46305,35520,2295000,35520,2295000,35520,0,35521,44,
