App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 10:54:32 PM","1 min 6 sec","Trepn_2018.10.13_225431.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35335,1,35437,306979,0,35535,1836000,35435,1530000,35435,0,35436,44,
35437,1,35536,427310,63590,35635,2014500,35535,1836000,35535,0,35536,45,
35537,1,35636,612599,248879,35736,1734000,35636,2014500,35635,0,35636,55,
35636,1,35737,516870,153150,35836,1530000,35736,1734000,35736,0,35737,60,
35737,1,35837,523260,159540,35936,1530000,35836,1530000,35836,0,35837,75,
35837,1,35938,348840,0,36037,1530000,35937,1530000,35937,0,35938,50,
35938,1,36039,258141,0,36137,1632000,36038,1530000,36037,0,36038,37,
36039,1,36139,427616,63896,36238,1428000,36138,1632000,36138,0,36139,55,
36139,1,36240,273696,0,36338,1530000,36239,1428000,36238,0,36239,44,
36240,1,36340,209303,0,36439,637500,36339,1530000,36339,0,36340,30,
36340,1,36446,77838,0,36539,1530000,36441,637500,36440,0,36444,44,
36446,1,36540,69768,0,36640,714000,36540,1530000,36539,0,36540,10,
36540,1,36644,83623,0,36744,637500,36641,714000,36641,0,36644,40,
36645,1,36759,107912,0,36844,1530000,36746,637500,36745,0,36758,61,
36760,1,36845,306979,0,36945,510000,36845,1530000,36844,0,36845,44,
36845,1,36952,34700,0,37046,663000,36948,510000,36946,0,36951,27,
36956,1,37050,93681,0,37146,637500,37047,663000,37047,0,37049,50,
37050,1,37150,279072,0,37246,1530000,37148,1530000,37148,0,37149,40,
37150,1,37249,139536,0,37347,1530000,37247,1530000,37247,0,37248,20,
37249,1,37348,209303,0,37449,1530000,37347,1530000,37347,0,37348,30,
37348,1,37460,439538,75818,37550,2014500,37456,1530000,37455,0,37459,63,
37460,1,37551,835362,471642,37651,1530000,37550,2014500,37550,0,37551,75,
37551,1,37653,279072,0,37752,1734000,37652,1530000,37652,0,37653,40,
37653,1,37754,646088,282368,37854,1836000,37752,1734000,37752,0,37754,75,
37754,1,37855,683697,319977,37955,2295000,37854,1836000,37854,0,37855,72,
37855,1,37957,978358,614638,38055,2295000,37955,2295000,37955,0,37957,70,
37957,1,38056,838593,474873,38156,2295000,38056,2295000,38055,0,38056,60,
38056,1,38157,880522,516802,38256,2193000,38156,2295000,38156,0,38157,63,
38157,1,38257,580859,217139,38312,1530000,38257,2193000,38256,0,38257,45,
38257,1,38320,495352,131632,38413,1326000,38313,1530000,38313,0,38320,71,
38320,1,38422,330333,0,38513,1530000,38414,1326000,38413,0,38421,60,
38422,1,38521,432561,68841,38613,1224000,38514,1530000,38513,0,38521,62,
38521,1,38626,299605,0,38714,1530000,38622,1224000,38614,0,38626,62,
38626,1,38719,537213,173493,38814,1530000,38714,1530000,38714,0,38719,77,
38720,1,38816,418607,54887,38914,1734000,38815,1530000,38814,0,38816,60,
38816,1,38917,603015,239295,39014,1632000,38915,1734000,38914,0,38917,70,
38917,1,39021,513139,149419,39115,1530000,39015,1632000,39015,0,39021,66,
39021,1,39122,383724,20004,39215,1836000,39121,1530000,39121,0,39122,55,
39122,1,39220,313361,0,39316,1530000,39219,1836000,39216,0,39220,33,
39220,1,39318,209303,0,39416,1530000,39317,1530000,39317,0,39318,30,
39318,1,39419,153489,0,39516,1530000,39417,1530000,39417,0,39419,22,
39419,1,39519,209303,0,39618,510000,39518,1530000,39517,0,39519,30,
39519,1,39622,52693,0,39717,1530000,39619,510000,39619,0,39622,41,
39622,1,39719,348840,0,39818,1632000,39718,1530000,39718,0,39719,50,
39719,1,39819,427616,63896,39919,1530000,39819,1632000,39818,0,39819,55,
39820,1,39921,439538,75818,40019,1530000,39919,1530000,39919,0,39920,63,
39921,1,40021,230234,0,40119,1224000,40020,1530000,40019,0,40021,33,
40021,1,40121,120808,0,40219,1530000,40120,1224000,40120,0,40121,25,
40121,1,40221,76744,0,40320,612000,40220,1530000,40220,0,40221,11,
40221,1,40324,50012,0,40421,510000,40322,612000,40321,0,40324,30,
40324,1,40426,34700,0,40522,612000,40423,510000,40423,0,40426,27,
40426,1,40526,83354,0,40622,1530000,40524,612000,40523,0,40526,50,
40526,1,40624,286048,0,40723,612000,40623,1530000,40622,0,40624,41,
40624,1,40727,55013,0,40824,535500,40724,612000,40724,0,40726,33,
40728,1,40832,60577,0,40924,637500,40825,535500,40825,0,40832,44,
40833,1,40927,21228,0,41025,1530000,40925,637500,40925,0,40927,12,
40928,1,41028,502329,138609,41125,1836000,41026,1530000,41025,0,41028,72,
41028,1,41129,759663,395943,41226,1734000,41126,1836000,41126,0,41128,80,
41129,1,41228,516870,153150,41327,739500,41227,1734000,41227,0,41228,60,
41228,1,41330,24232,0,41428,510000,41329,739500,41328,0,41330,11,
41331,1,41434,34700,0,41528,1530000,41430,510000,41429,0,41433,27,
41434,1,41530,153489,0,41628,1530000,41529,1530000,41529,0,41530,22,
41530,1,41630,279072,0,41729,637500,41629,1530000,41629,0,41630,40,
41630,1,41733,38919,0,41830,1530000,41730,637500,41730,0,41733,22,
41733,1,41832,488375,124655,41932,2193000,41831,1530000,41831,0,41832,70,
41832,1,41933,890651,526931,42032,2295000,41932,2193000,41932,0,41933,69,
41933,1,42033,922452,558732,42132,892500,42032,2295000,42032,0,42033,66,
42033,1,42135,117274,0,42233,1530000,42133,892500,42133,0,42135,40,
42135,1,42235,139536,0,42333,2295000,42234,1530000,42233,0,42235,20,
42235,1,42334,1076194,712474,42434,1122000,42334,2295000,42334,0,42334,77,
42335,1,42436,231042,0,42534,1836000,42435,1122000,42434,0,42436,55,
42436,1,42535,683697,319977,42635,1530000,42535,1836000,42534,0,42535,72,
42535,1,42637,418607,54887,42735,1428000,42636,1530000,42635,0,42636,60,
42637,1,42737,373222,9502,42835,1836000,42736,1428000,42736,0,42737,60,
42737,1,42837,712184,348464,42936,2295000,42836,1836000,42836,0,42837,75,
42837,1,42937,279531,0,43036,2295000,42936,2295000,42936,0,42937,20,
42937,1,43037,628944,265224,43136,1530000,43036,2295000,43036,0,43037,45,
43037,1,43139,230234,0,43237,1326000,43137,1530000,43137,0,43138,33,
43139,1,43240,198199,0,43338,1530000,43238,1326000,43238,0,43239,36,
43240,1,43340,97675,0,43439,1530000,43339,1530000,43338,0,43339,14,
43340,1,43440,230234,0,43539,1530000,43439,1530000,43439,0,43440,33,
43440,1,43541,258141,0,43641,1530000,43540,1530000,43540,0,43541,37,
43541,1,43646,153489,0,43740,1530000,43642,1530000,43641,0,43645,22,
43647,1,43751,348840,0,43840,1734000,43740,1530000,43740,0,43750,50,
43751,1,43842,379038,15318,43942,1530000,43841,1734000,43841,0,43842,44,
43842,1,43943,383724,20004,44042,1530000,43942,1530000,43942,0,43943,55,
43943,1,44044,418607,54887,44143,1122000,44043,1530000,44043,0,44044,60,
44044,1,44145,184833,0,44243,1530000,44143,1122000,44143,0,44144,44,
44145,1,44244,418607,54887,44344,1428000,44243,1530000,44243,0,44244,60,
44244,1,44346,447866,84146,44444,1428000,44345,1428000,44344,0,44346,72,
44346,1,44446,435425,71705,44545,1530000,44445,1428000,44445,0,44446,70,
44447,1,44547,348840,0,44645,1530000,44545,1530000,44545,0,44547,50,
44547,1,44648,439538,75818,44745,1530000,44645,1530000,44645,0,44648,63,
44648,1,44747,439538,75818,44845,1836000,44746,1530000,44746,0,44747,63,
44748,1,44847,626722,263002,44946,1326000,44846,1836000,44846,0,44847,66,
44848,1,44949,297299,0,45047,1530000,44947,1326000,44946,0,44948,54,
44949,1,45060,460468,96748,45147,1836000,45049,1530000,45048,0,45059,66,
45060,1,45150,664705,300985,45248,1530000,45149,1836000,45148,0,45150,70,
45150,1,45251,348840,0,45348,1530000,45249,1530000,45249,0,45250,50,
45251,1,45352,439538,75818,45448,1734000,45351,1530000,45349,0,45352,63,
45352,1,45450,568557,204837,45549,1530000,45449,1734000,45449,0,45450,66,
45450,1,45552,488375,124655,45649,1530000,45550,1530000,45550,0,45551,70,
45552,1,45651,383724,20004,45750,1836000,45650,1530000,45650,0,45651,55,
45651,1,45752,712184,348464,45854,2295000,45751,1836000,45751,0,45752,75,
45752,1,45856,838593,474873,45954,2014500,45855,2295000,45854,0,45856,60,
45856,1,45956,490079,126359,46055,1530000,45955,2014500,45955,0,45956,44,
45956,1,46058,293025,0,46156,1530000,46056,1530000,46056,0,46057,42,
46058,1,46162,474789,111069,46258,1734000,46160,1836000,46159,0,46162,50,
46162,1,46260,473798,110078,46358,1734000,46258,1734000,46258,0,46260,55,
46260,1,46362,284278,0,46461,1530000,46358,1734000,46358,0,46361,33,
46363,1,46465,537213,173493,46561,1938000,46462,1530000,46461,0,46465,77,
46465,1,46562,687633,323913,46661,1632000,46562,1938000,46561,0,46562,66,
46562,1,46663,310993,0,46762,1530000,46662,1632000,46662,0,46663,40,
46663,1,46763,565120,201400,46862,1836000,46762,1530000,46762,0,46763,81,
46763,1,46864,664705,300985,46962,1530000,46863,1836000,46863,0,46863,70,
46864,1,46964,279072,0,47063,688500,46963,1530000,46963,0,46964,40,
46964,1,47068,0,0,47163,1530000,47065,688500,47064,0,47067,0,
47068,1,47165,209303,0,47265,637500,47164,1530000,47164,0,47165,30,
47165,1,47268,70762,0,47365,637500,47266,637500,47265,0,47268,40,
47268,1,47368,88453,0,47466,612000,47367,637500,47366,0,47368,50,
47368,1,47473,50012,0,47566,1530000,47468,612000,47467,0,47470,30,
47474,1,47567,251164,0,47667,561000,47566,1530000,47566,0,47567,36,
47567,1,47673,64721,0,47768,1530000,47669,561000,47668,0,47671,44,
47677,1,47770,439538,75818,47868,510000,47768,1530000,47768,0,47769,63,
47770,1,47874,52693,0,47969,688500,47870,510000,47869,0,47874,41,
47874,1,47976,152522,0,48069,1530000,47971,688500,47970,0,47975,77,
47976,1,48070,348840,0,48169,1530000,48070,1530000,48069,0,48070,50,
48070,1,48170,174420,0,48269,1326000,48169,1530000,48169,0,48170,25,
48170,1,48271,363366,0,48370,1326000,48270,1326000,48270,0,48271,66,
48271,1,48371,385388,21668,48470,1428000,48370,1326000,48370,0,48371,70,
48371,1,48472,391883,28163,48571,1530000,48471,1428000,48471,0,48472,63,
48472,1,48575,488375,124655,48671,1836000,48572,1530000,48571,0,48574,70,
48575,1,48673,731175,367455,48772,2193000,48672,1836000,48672,0,48673,77,
48673,1,48773,929375,565655,48872,1938000,48772,2193000,48772,0,48773,72,
48773,1,48873,520934,157214,48972,1530000,48872,1938000,48872,0,48873,50,
48873,1,48974,418607,54887,49073,1836000,48973,1530000,48973,0,48974,60,
48974,1,49074,712184,348464,49173,1530000,49073,1836000,49073,0,49074,75,
49074,1,49174,258141,0,49273,1530000,49174,1530000,49173,0,49174,37,
49174,1,49275,404654,40934,49374,1530000,49274,1530000,49274,0,49275,58,
49275,1,49375,418607,54887,49474,1530000,49374,1530000,49374,0,49375,60,
49375,1,49475,348840,0,49574,1530000,49474,1530000,49474,0,49475,50,
49475,1,49575,306979,0,49674,1836000,49575,1530000,49574,0,49575,44,
49575,1,49676,626722,263002,49775,1530000,49675,1836000,49675,0,49675,66,
49676,1,49779,418607,54887,49875,1734000,49776,1530000,49775,0,49778,60,
49779,1,49878,620244,256524,49975,1632000,49876,1734000,49876,0,49877,72,
49878,1,49980,412066,48346,50076,1530000,49976,1632000,49976,0,49979,53,
49980,1,50078,174420,0,50176,1530000,50076,1530000,50076,0,50077,25,
50079,1,50178,188373,0,50276,1530000,50177,1530000,50176,0,50178,27,
50179,1,50281,230234,0,50377,637500,50277,1530000,50277,0,50281,33,
50281,1,50383,53071,0,50478,1734000,50381,637500,50380,0,50383,30,
50383,1,50483,473798,110078,50578,2091000,50480,1734000,50478,0,50482,55,
50483,1,50579,950484,586764,50678,1938000,50578,2091000,50578,0,50579,80,
50579,1,50680,604283,240563,50778,1632000,50679,1938000,50678,0,50680,58,
50680,1,50781,427616,63896,50880,510000,50779,1632000,50779,0,50781,55,
50781,1,50886,34700,0,50980,612000,50883,510000,50882,0,50886,27,
50886,1,50985,50012,0,51080,1530000,50982,612000,50981,0,50984,30,
50985,1,51082,139536,0,51181,637500,51081,1530000,51081,0,51082,20,
51082,1,51185,17690,0,51281,663000,51183,637500,51182,0,51185,10,
51185,1,51286,37472,0,51381,1530000,51284,663000,51283,0,51285,20,
51286,1,51383,76744,0,51483,510000,51382,1530000,51382,0,51383,11,
51383,1,51489,0,0,51583,1530000,51485,510000,51484,0,51489,0,
51490,1,51584,188373,0,51684,612000,51583,1530000,51583,0,51584,27,
51584,1,51688,33341,0,51786,1836000,51685,612000,51685,0,51688,20,
51688,1,51793,854621,490901,51886,2014500,51788,1836000,51787,0,51793,90,
51793,1,51888,891053,527333,51990,1530000,51887,2014500,51887,0,51888,80,
51888,1,51993,348840,0,52091,510000,51992,1530000,51992,0,51993,50,
51993,1,52097,42411,0,52192,637500,52093,510000,52092,0,52095,33,
52097,1,52195,58379,0,52292,1530000,52193,637500,52192,0,52195,33,
52195,1,52294,153489,0,52393,1530000,52293,1530000,52293,0,52294,22,
52294,1,52394,0,0,52494,510000,52393,1530000,52393,0,52394,0,
52394,1,52511,63686,0,52595,1836000,52504,637500,52503,0,52508,36,
52511,1,52599,731175,367455,52695,2193000,52597,1836000,52596,0,52598,77,
52599,1,52696,709939,346219,52796,1632000,52695,2193000,52695,0,52696,55,
52696,1,52797,419841,56121,52897,510000,52796,1632000,52796,0,52797,54,
52797,1,52904,14137,0,52998,2091000,52899,510000,52898,0,52904,11,
52905,1,53008,1033652,669932,53097,2295000,53001,2091000,53000,0,53007,87,
53008,1,53098,517132,153412,53198,1530000,53098,2295000,53098,0,53098,37,
53098,1,53200,348840,0,53298,1530000,53199,1530000,53198,0,53200,50,
53200,1,53300,348840,0,53398,1836000,53299,1530000,53298,0,53299,50,
53300,1,53400,474789,111069,53499,1530000,53399,1836000,53399,0,53400,50,
53400,1,53500,502329,138609,53600,510000,53499,1530000,53499,0,53500,72,
53500,1,53611,34700,0,53700,612000,53601,510000,53601,0,53611,27,
53612,1,53706,20005,0,53800,1530000,53701,612000,53701,0,53705,12,
53706,1,53802,293025,0,53901,1530000,53801,1530000,53801,0,53802,42,
53802,1,53903,209303,0,54001,1326000,53902,1530000,53902,0,53903,30,
53903,1,54003,121122,0,54102,1530000,54002,1326000,54002,0,54003,22,
54003,1,54103,97675,0,54202,1530000,54102,1530000,54102,0,54103,14,
54103,1,54203,209303,0,54303,1530000,54202,1530000,54202,0,54203,30,
54203,1,54306,293025,0,54403,1836000,54304,1530000,54304,0,54306,42,
54306,1,54404,417814,54094,54504,1530000,54404,1836000,54404,0,54404,44,
54405,1,54505,348840,0,54605,1122000,54504,1530000,54504,0,54505,50,
54505,1,54609,239443,0,54705,1530000,54606,1122000,54605,0,54609,57,
54610,1,54707,537213,173493,54805,1530000,54705,1530000,54705,0,54707,77,
54707,1,54812,488375,124655,54906,1530000,54806,1530000,54806,0,54812,70,
54812,1,54908,481399,117679,55006,1224000,54906,1530000,54906,0,54908,69,
54908,1,55009,289941,0,55106,1734000,55007,1224000,55006,0,55008,60,
55009,1,55115,516870,153150,55206,2193000,55107,1734000,55106,0,55108,60,
55115,1,55208,851927,488207,55307,1734000,55207,2193000,55207,0,55208,66,
55208,1,55309,542714,178994,55407,1530000,55307,1734000,55307,0,55308,63,
55309,1,55410,348840,0,55508,1224000,55408,1530000,55407,0,55410,50,
55410,1,55511,202958,0,55608,1530000,55509,1224000,55509,0,55511,42,
55511,1,55611,460468,96748,55708,1530000,55609,1530000,55609,0,55610,66,
55611,1,55711,460468,96748,55809,1530000,55710,1530000,55709,0,55711,66,
55711,1,55811,432561,68841,55909,1530000,55810,1530000,55810,0,55811,62,
55811,1,55912,460468,96748,56009,1326000,55911,1530000,55910,0,55912,66,
55912,1,56011,319322,0,56110,1530000,56010,1326000,56010,0,56011,58,
56011,1,56112,502329,138609,56210,1530000,56110,1530000,56110,0,56111,72,
56112,1,56212,418607,54887,56310,1326000,56211,1530000,56211,0,56212,60,
56212,1,56313,313816,0,56411,1122000,56311,1326000,56311,0,56313,57,
56313,1,56413,231042,0,56511,1530000,56412,1122000,56411,0,56413,55,
56413,1,56513,418607,54887,56618,1530000,56512,1530000,56512,0,56513,60,
56513,1,56621,502329,138609,56713,1530000,56619,1530000,56618,0,56621,72,
56623,1,56714,418607,54887,56813,1734000,56713,1530000,56713,0,56714,60,
56714,1,56815,473798,110078,56913,2295000,56814,1734000,56813,0,56815,55,
56815,1,56915,754733,391013,57014,1122000,56914,2295000,56914,0,56915,54,
56915,1,57021,243644,0,57114,1836000,57016,1122000,57015,0,57018,58,
57022,1,57116,712184,348464,57216,1530000,57115,1836000,57115,0,57116,75,
57116,1,57223,565120,201400,57317,1224000,57221,1530000,57217,0,57223,81,
57223,1,57319,241617,0,57418,1836000,57317,1224000,57317,0,57319,50,
57319,1,57419,759663,395943,57518,1530000,57418,1836000,57418,0,57419,80,
57420,1,57520,418607,54887,57619,1530000,57519,1530000,57519,0,57520,60,
57520,1,57621,348840,0,57720,561000,57620,1530000,57620,0,57621,50,
57621,1,57724,0,0,57820,1530000,57722,561000,57721,0,57724,0,
57724,1,57822,306979,0,57921,1530000,57821,1530000,57820,0,57822,44,
57822,1,57922,209303,0,58022,561000,57921,1530000,57921,0,57922,30,
57922,1,58026,44128,0,58122,637500,58023,561000,58023,0,58025,30,
58026,1,58126,97298,0,58223,637500,58124,637500,58123,0,58126,55,
58126,1,58228,58379,0,58325,510000,58225,637500,58224,0,58228,33,
58228,1,58330,38556,0,58425,1530000,58327,510000,58326,0,58329,30,
58330,1,58426,83721,0,58526,841500,58425,1530000,58425,0,58426,12,
58426,1,58530,48212,0,58626,1530000,58527,841500,58526,0,58529,18,
58530,1,58627,306979,0,58726,1530000,58626,1530000,58626,0,58627,44,
58627,1,58728,230234,0,58827,1530000,58727,1530000,58726,0,58727,33,
58728,1,58828,258141,0,58927,969000,58827,1530000,58827,0,58828,37,
58828,1,58930,146582,0,59027,1530000,58928,969000,58927,0,58930,44,
58930,1,59029,432561,68841,59128,1530000,59028,1530000,59028,0,59029,62,
59029,1,59129,460468,96748,59231,1530000,59128,1530000,59128,0,59129,66,
59129,1,59234,439538,75818,59330,2295000,59232,1530000,59232,0,59234,63,
59235,1,59331,1229936,866216,59380,1530000,59330,2295000,59330,0,59331,88,
59331,1,59381,279072,0,59480,1836000,59380,1530000,59380,0,59381,40,
59381,1,59481,588739,225019,59580,1530000,59480,1836000,59480,0,59481,62,
59481,1,59582,348840,0,59681,1530000,59581,1530000,59581,0,59582,50,
59582,1,59682,460468,96748,59781,2295000,59681,1530000,59681,0,59682,66,
59682,1,59782,852569,488849,59881,1530000,59781,2295000,59781,0,59782,61,
59782,1,59883,348840,0,59981,1530000,59882,1530000,59881,0,59882,50,
59883,1,59983,348840,0,60082,1530000,59982,1530000,59982,0,59983,50,
59983,1,60083,348840,0,60183,1530000,60082,1530000,60082,0,60083,50,
60083,1,60186,383724,20004,60284,1530000,60184,1530000,60184,0,60186,55,
60186,1,60286,460468,96748,60385,1632000,60285,1530000,60285,0,60286,66,
60286,1,60386,427616,63896,60485,1530000,60385,1632000,60385,0,60386,55,
60386,1,60487,502329,138609,60586,1224000,60486,1530000,60486,0,60487,72,
60497,1,60590,304438,0,60686,1530000,60586,1224000,60586,0,60588,63,
60590,1,60688,279072,0,60787,867000,60687,1530000,60686,0,60687,40,
60688,1,60791,140193,0,60887,1530000,60788,867000,60787,0,60790,50,
60791,1,60890,279072,0,60988,1530000,60888,1530000,60888,0,60890,40,
60890,1,60992,279072,0,61089,510000,60988,1530000,60988,0,60992,40,
60992,1,61094,25704,0,61190,2014500,61091,510000,61090,0,61094,20,
61094,1,61194,1113817,750097,61290,1428000,61191,2014500,61191,0,61194,100,
61194,1,61295,373222,9502,61390,1530000,61291,1428000,61291,0,61295,60,
61295,1,61395,404654,40934,61490,1530000,61391,1530000,61391,0,61395,58,
61395,1,61495,460468,96748,61591,1224000,61491,1530000,61491,0,61495,66,
61495,1,61593,159467,0,61691,1530000,61592,1224000,61592,0,61593,33,
61593,1,61693,0,0,61792,1530000,61692,1530000,61691,0,61693,0,
61693,1,61794,76744,0,61894,510000,61793,1530000,61792,0,61794,11,
61794,1,61900,11566,0,61994,688500,61896,510000,61895,0,61900,9,
61901,1,61999,99040,0,62095,586500,61996,688500,61995,0,61998,50,
61999,1,62102,70547,0,62195,637500,62099,586500,62096,0,62101,45,
62102,1,62199,53071,0,62295,2193000,62196,637500,62196,0,62199,30,
62199,1,62296,258159,0,62397,510000,62295,2193000,62295,0,62296,20,
62296,1,62403,38556,0,62498,1530000,62399,510000,62398,0,62402,30,
62403,1,62500,439538,75818,62599,1530000,62499,1530000,62498,0,62500,63,
62500,1,62600,293025,0,62699,1632000,62599,1530000,62599,0,62600,42,
62600,1,62700,287669,0,62800,510000,62699,1632000,62699,0,62700,37,
62700,1,62804,15422,0,62899,1530000,62801,510000,62801,0,62804,12,
62804,1,62901,0,0,63001,586500,62900,1530000,62900,0,62901,0,
62901,1,63007,58005,0,63102,637500,63004,586500,63002,0,63007,37,
63008,1,63105,65455,0,63204,637500,63103,637500,63102,0,63105,37,
63105,1,63222,35381,0,63304,2193000,63205,637500,63204,0,63214,20,
63222,1,63307,1045547,681827,63404,1122000,63305,2193000,63305,0,63306,81,
63307,1,63408,294053,0,63505,1530000,63405,1122000,63405,0,63408,70,
63408,1,63507,460468,96748,63606,1530000,63506,1530000,63505,0,63507,66,
63507,1,63608,188373,0,63706,1530000,63606,1530000,63606,0,63608,27,
63608,1,63708,376747,13027,63806,1428000,63707,1530000,63706,0,63708,54,
63709,1,63810,279916,0,63907,1530000,63808,1428000,63807,0,63809,45,
63810,1,63908,418607,54887,64007,1326000,63907,1530000,63907,0,63908,60,
63908,1,64009,302805,0,64108,1530000,64008,1326000,64008,0,64009,55,
64009,1,64113,460468,96748,64208,1530000,64109,1530000,64109,0,64112,66,
64113,1,64209,460468,96748,64308,1530000,64208,1530000,64208,0,64209,66,
64209,1,64309,153489,0,64408,1530000,64309,1530000,64308,0,64309,22,
64309,1,64410,0,0,64510,1530000,64409,1530000,64409,0,64410,0,
64410,1,64511,188373,0,64610,1530000,64510,1530000,64510,0,64511,27,
64511,1,64613,230234,0,64710,1836000,64611,1530000,64611,0,64613,33,
64613,1,64712,284873,0,64811,1530000,64711,1836000,64711,0,64712,30,
64712,1,64813,230234,0,64911,1530000,64812,1530000,64812,0,64813,33,
64813,1,64912,209303,0,65011,1530000,64912,1530000,64911,0,64912,30,
64912,1,65013,188373,0,65112,1530000,65012,1530000,65012,0,65013,27,
65013,1,65113,313955,0,65212,1530000,65112,1530000,65112,0,65113,45,
65113,1,65213,460468,96748,65312,1734000,65213,1530000,65212,0,65213,66,
65213,1,65314,568557,204837,65413,2193000,65313,1734000,65313,0,65314,66,
65314,1,65414,929375,565655,65513,2295000,65414,2193000,65413,0,65414,72,
65415,1,65515,768710,404990,65614,2295000,65514,2295000,65514,0,65514,55,
65515,1,65615,1118124,754404,65714,2295000,65614,2295000,65614,0,65615,80,
65615,1,65715,1397655,1033935,65814,2295000,65714,2295000,65714,0,65715,100,
65715,1,65815,1397655,1033935,65915,2295000,65815,2295000,65815,0,65815,100,
65815,1,65916,1397655,1033935,66015,2295000,65915,2295000,65915,0,65916,100,
65916,1,66016,1257889,894169,66116,2295000,66015,2295000,66015,0,66016,90,
66016,1,66117,1118124,754404,,,66116,2295000,66116,0,66117,80,
66118,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],179994.59393939393
1000,"CPU1 Frequency",CPU Frequency [kHz],1567477.2727272727
1001,"CPU2 Frequency",CPU Frequency [kHz],1573079.5454545454
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],53.35


