App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:45:48 AM","1 min 6 sec","Trepn_2018.10.10_004546.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2207,1,2207,1132100,792169,2306,2295000,2206,2295000,2206,0,2207,81,
2308,1,2308,838593,498662,2407,2295000,2307,2295000,2307,0,2308,60,
2409,1,2409,922452,582521,2507,2295000,2407,2295000,2407,0,2409,66,
2509,1,2509,978358,638427,2608,2295000,2508,2295000,2508,0,2509,70,
2609,1,2609,698827,358896,2708,2295000,2608,2295000,2608,0,2609,50,
2710,1,2709,1006311,666380,2809,2295000,2709,2295000,2709,0,2709,72,
2810,1,2810,1397655,1057724,2910,2295000,2810,2295000,2809,0,2810,100,
2915,1,2915,1397655,1057724,3010,2295000,2914,2295000,2913,0,2914,100,
3011,1,3011,1397655,1057724,3110,2295000,3010,2295000,3010,0,3011,100,
3112,1,3112,1257889,917958,3211,2295000,3111,2295000,3111,0,3112,90,
3213,1,3212,628944,289013,3312,2295000,3211,2295000,3211,0,3212,45,
3313,1,3313,964381,624450,3412,2295000,3312,2295000,3312,0,3313,69,
3414,1,3414,1048241,708310,3514,2091000,3413,2295000,3413,0,3413,75,
3520,1,3520,729308,389377,3614,2295000,3519,1938000,3517,0,3520,70,
3616,1,3616,1397655,1057724,3715,2295000,3615,2295000,3615,0,3616,100,
3716,1,3716,1397655,1057724,3815,2295000,3715,2295000,3715,0,3716,100,
3817,1,3817,1118124,778193,3916,2295000,3816,2295000,3816,0,3817,80,
3922,1,3922,1257889,917958,4016,2295000,3917,2295000,3917,0,3922,90,
4017,1,4017,1397655,1057724,4116,2295000,4016,2295000,4016,0,4017,100,
4117,1,4117,698827,358896,4217,2295000,4117,2295000,4117,0,4117,50,
4218,1,4218,419296,79365,4317,2295000,4217,2295000,4217,0,4218,30,
4318,1,4318,978358,638427,4417,2295000,4318,2295000,4317,0,4318,70,
4420,1,4420,796663,456732,4518,2295000,4418,2295000,4418,0,4420,57,
4522,1,4522,1229936,890005,4619,2295000,4519,2295000,4519,0,4522,88,
4622,1,4622,559062,219131,4720,2295000,4621,2295000,4621,0,4622,40,
4721,1,4721,754733,414802,4820,2295000,4720,2295000,4720,0,4721,54,
4822,1,4822,1257889,917958,4921,2295000,4821,2295000,4821,0,4822,90,
4922,1,4922,1229936,890005,5021,2295000,4922,2295000,4921,0,4922,88,
5023,1,5023,838593,498662,5122,2295000,5022,2295000,5021,0,5023,60,
5123,1,5123,1076194,736263,5223,1938000,5122,2295000,5122,0,5123,77,
5225,1,5225,1041868,701937,5323,2295000,5224,1938000,5223,0,5225,100,
5325,1,5325,1397655,1057724,5424,2295000,5324,2295000,5324,0,5325,100,
5425,1,5425,1132100,792169,5526,2091000,5424,2295000,5424,0,5425,81,
5528,1,5528,950484,610553,5626,2295000,5527,2091000,5526,0,5527,80,
5629,1,5629,768710,428779,5727,1734000,5628,2295000,5628,0,5629,55,
5729,1,5729,542714,202783,5828,1530000,5728,1734000,5727,0,5729,63,
5832,1,5832,418607,78676,5928,2295000,5831,1530000,5828,0,5832,60,
5934,1,5934,1257889,917958,6029,2295000,5929,2295000,5929,0,5934,90,
6031,1,6030,922452,582521,6129,2014500,6029,2295000,6029,0,6030,66,
6131,1,6131,556908,216977,6231,1530000,6130,2014500,6130,0,6131,50,
6234,1,6234,418607,78676,6331,1530000,6231,1530000,6231,0,6233,60,
6333,1,6333,488375,148444,6431,1428000,6332,1530000,6331,0,6333,70,
6433,1,6433,391883,51952,6532,1734000,6432,1428000,6432,0,6433,63,
6534,1,6534,516870,176939,6633,1734000,6533,1734000,6533,0,6534,60,
6635,1,6635,516870,176939,6734,1530000,6634,1734000,6633,0,6635,60,
6736,1,6736,418607,78676,6834,1530000,6734,1530000,6734,0,6735,60,
6836,1,6836,488375,148444,6934,1836000,6835,1530000,6835,0,6836,70,
6936,1,6936,664705,324774,7035,1530000,6935,1836000,6935,0,6936,70,
7036,1,7036,383724,43793,7135,1530000,7035,1530000,7035,0,7036,55,
7137,1,7137,348840,8909,7236,1530000,7136,1530000,7136,0,7137,50,
7237,1,7237,230234,0,7336,1530000,7236,1530000,7236,0,7237,33,
7338,1,7338,558144,218213,7436,2295000,7337,1530000,7337,0,7338,80,
7438,1,7437,698827,358896,7536,2295000,7437,2295000,7437,0,7437,50,
7538,1,7538,978358,638427,7637,2295000,7537,2295000,7537,0,7538,70,
7638,1,7638,768710,428779,7737,2295000,7637,2295000,7637,0,7638,55,
7738,1,7738,461226,121295,7838,2295000,7738,2295000,7737,0,7738,33,
7839,1,7839,1397655,1057724,7939,2295000,7838,2295000,7838,0,7839,100,
7943,1,7943,1397655,1057724,8040,2295000,7942,2295000,7942,0,7943,100,
8041,1,8041,810639,470708,8140,1326000,8040,2295000,8040,0,8041,58,
8142,1,8142,181683,0,8241,1836000,8141,1326000,8140,0,8142,33,
8242,1,8242,341848,1917,8343,765000,8241,1836000,8241,0,8242,36,
8348,1,8347,101989,0,8443,1530000,8344,765000,8344,0,8346,44,
8445,1,8445,153489,0,8545,510000,8444,1530000,8444,0,8445,22,
8552,1,8552,12852,0,8644,1530000,8547,510000,8546,0,8551,10,
8646,1,8646,76744,0,8745,637500,8645,1530000,8644,0,8646,11,
8753,1,8753,53071,0,8845,1530000,8747,637500,8746,0,8750,30,
8849,1,8848,83721,0,8946,1530000,8846,1530000,8846,0,8847,12,
8947,1,8947,69768,0,9046,1530000,8946,1530000,8946,0,8947,10,
9049,1,9049,258141,0,9148,1530000,9047,1530000,9046,0,9047,37,
9150,1,9150,502329,162398,9251,1530000,9149,1530000,9149,0,9150,72,
9255,1,9255,376747,36816,9351,1530000,9252,1530000,9252,0,9254,54,
9353,1,9353,125582,0,9452,663000,9352,1530000,9352,0,9353,18,
9456,1,9456,46840,0,9553,510000,9454,663000,9453,0,9456,25,
9559,1,9559,32130,0,9653,1530000,9555,510000,9554,0,9559,25,
9655,1,9655,258141,0,9755,1530000,9654,1530000,9653,0,9655,37,
9758,1,9758,209303,0,9858,1734000,9755,1530000,9755,0,9757,30,
9864,1,9864,620244,280313,9958,2091000,9858,1734000,9858,0,9863,72,
9959,1,9959,914841,574910,10058,1428000,9959,2091000,9958,0,9959,77,
10060,1,10060,273696,0,10159,510000,10059,1428000,10059,0,10060,44,
10165,1,10164,23133,0,10260,1530000,10161,510000,10160,0,10164,18,
10263,1,10262,537213,197282,10363,1530000,10261,1530000,10261,0,10262,77,
10364,1,10364,558144,218213,10463,1938000,10363,1530000,10363,0,10364,80,
10464,1,10464,781401,441470,10563,1530000,10463,1938000,10463,0,10464,75,
10565,1,10565,348840,8909,10664,1734000,10564,1530000,10564,0,10565,50,
10666,1,10666,473798,133867,10714,1734000,10665,1734000,10664,0,10666,55,
10715,1,10715,516870,176939,10814,1530000,10714,1734000,10714,0,10715,60,
10815,1,10815,418607,78676,10915,535500,10815,1530000,10814,0,10815,60,
10924,1,10923,30288,0,11015,1530000,10917,535500,10916,0,10919,22,
11016,1,11016,188373,0,11115,1632000,11015,1530000,11015,0,11016,27,
11117,1,11117,427616,87685,11216,1530000,11116,1632000,11116,0,11117,55,
11219,1,11218,279072,0,11316,1530000,11217,1530000,11217,0,11218,40,
11317,1,11317,153489,0,11416,2193000,11316,1530000,11316,0,11317,22,
11418,1,11418,748663,408732,11518,510000,11417,2193000,11417,0,11418,58,
11527,1,11526,42411,0,11619,1530000,11520,510000,11519,0,11525,33,
11624,1,11624,558144,218213,11719,2295000,11620,1530000,11620,0,11623,80,
11721,1,11721,1397655,1057724,11819,2295000,11720,2295000,11720,0,11721,100,
11820,1,11820,754733,414802,11919,2295000,11820,2295000,11820,0,11820,54,
11921,1,11920,1257889,917958,12020,2295000,11920,2295000,11920,0,11920,90,
12021,1,12021,628944,289013,12120,1734000,12020,2295000,12020,0,12021,45,
12121,1,12121,465183,125252,12220,1530000,12121,1734000,12120,0,12121,54,
12222,1,12222,439538,99607,12321,1530000,12221,1530000,12221,0,12222,63,
12322,1,12322,460468,120537,12421,1530000,12321,1530000,12321,0,12322,66,
12422,1,12422,348840,8909,12521,1734000,12421,1530000,12421,0,12422,50,
12523,1,12522,568557,228626,12622,2295000,12522,1734000,12521,0,12522,66,
12623,1,12623,866546,526615,12722,1428000,12622,2295000,12622,0,12623,62,
12730,1,12724,360781,20850,12823,1530000,12723,1428000,12722,0,12723,58,
12836,1,12832,502329,162398,12923,2193000,12824,1530000,12823,0,12825,72,
12931,1,12931,1097179,757248,13023,2193000,12924,2193000,12924,0,12930,85,
13025,1,13025,645399,305468,13124,2014500,13024,2193000,13024,0,13025,50,
13126,1,13126,601461,261530,13224,1428000,13124,2014500,13124,0,13125,54,
13227,1,13227,311018,0,13324,1530000,13225,1428000,13224,0,13226,50,
13329,1,13329,460468,120537,13425,1530000,13325,1530000,13325,0,13327,66,
13428,1,13427,488375,148444,13525,1632000,13426,1530000,13426,0,13427,70,
13527,1,13527,544239,204308,13625,1938000,13526,1632000,13525,0,13527,70,
13627,1,13627,625121,285190,13726,1428000,13626,1938000,13625,0,13627,60,
13728,1,13728,311018,0,13827,1326000,13726,1428000,13726,0,13728,50,
13829,1,13829,302805,0,13927,2295000,13828,1326000,13828,0,13829,55,
13929,1,13929,1257889,917958,14033,2091000,13928,2295000,13928,0,13929,90,
14035,1,14035,855436,515505,14135,2091000,14034,2091000,14033,0,14035,72,
14137,1,14137,831674,491743,14235,2091000,14136,2091000,14135,0,14137,70,
14237,1,14237,831674,491743,14336,1530000,14236,2091000,14236,0,14237,70,
14338,1,14338,418607,78676,14437,1530000,14336,1530000,14336,0,14337,60,
14439,1,14439,523260,183329,14537,1530000,14438,1530000,14438,0,14439,75,
14539,1,14539,502329,162398,14638,1326000,14538,1530000,14538,0,14539,72,
14640,1,14640,346849,6918,14738,1734000,14638,1326000,14638,0,14639,63,
14739,1,14739,620244,280313,14840,2091000,14739,1734000,14739,0,14739,72,
14841,1,14841,831674,491743,14939,2295000,14840,2091000,14840,0,14841,70,
14941,1,14940,698827,358896,15040,1326000,14940,2295000,14940,0,14940,50,
15041,1,15041,181683,0,15140,1530000,15040,1326000,15040,0,15041,33,
15142,1,15141,0,0,15241,561000,15141,1530000,15140,0,15141,0,
15246,1,15246,50012,0,15341,1530000,15244,612000,15243,0,15246,30,
15343,1,15343,76744,0,15442,1530000,15342,1530000,15342,0,15343,11,
15443,1,15443,153489,0,15542,612000,15442,1530000,15442,0,15443,22,
15546,1,15546,61682,0,15643,1530000,15544,612000,15543,0,15546,37,
15645,1,15645,376747,36816,15744,1530000,15644,1530000,15644,0,15645,54,
15745,1,15745,153489,0,15845,612000,15744,1530000,15744,0,15745,22,
15856,1,15855,75018,0,15945,1530000,15847,612000,15846,0,15855,45,
15947,1,15946,230234,0,16045,892500,15946,1530000,15945,0,15946,33,
16048,1,16048,58637,0,16146,1530000,16046,892500,16046,0,16048,20,
16135,1,16148,230234,0,16247,1938000,16147,1530000,16147,0,16148,33,
16148,1,16248,739726,399795,16347,1938000,16247,1938000,16247,0,16248,71,
16249,1,16349,802238,462307,16448,1530000,16348,1938000,16348,0,16349,77,
16349,1,16449,383724,43793,16548,1530000,16449,1530000,16448,0,16449,55,
16449,1,16562,488375,148444,16648,2295000,16549,1530000,16549,0,16562,70,
16562,1,16650,698827,358896,16749,1632000,16649,2295000,16649,0,16650,50,
16650,1,16750,342093,2162,16850,1428000,16749,1632000,16749,0,16750,44,
16750,1,16867,410544,70613,16950,1530000,16851,1428000,16850,0,16867,66,
16867,1,16953,348840,8909,17051,1326000,16951,1530000,16951,0,16953,50,
16953,1,17055,330333,0,17151,1632000,17051,1326000,17051,0,17054,60,
17055,1,17153,388742,48811,17252,1530000,17151,1632000,17151,0,17153,50,
17153,1,17258,537213,197282,17352,1530000,17253,1530000,17252,0,17255,77,
17261,1,17354,383724,43793,17452,1224000,17353,1530000,17352,0,17354,55,
17354,1,17455,241617,0,17552,1938000,17454,1224000,17453,0,17455,50,
17455,1,17558,625121,285190,17653,1734000,17554,1938000,17553,0,17556,60,
17559,1,17655,284278,0,17753,1530000,17654,1734000,17653,0,17655,33,
17655,1,17756,258141,0,17853,1530000,17754,1530000,17753,0,17755,37,
17756,1,17856,404654,64723,17953,2193000,17854,1530000,17854,0,17856,58,
17856,1,17955,800295,460364,18054,1530000,17954,2193000,17954,0,17955,62,
17955,1,18056,69768,0,18154,1530000,18055,1530000,18054,0,18056,10,
18056,1,18156,83721,0,18254,1530000,18156,1530000,18154,0,18156,12,
18157,1,18256,188373,0,18355,1530000,18255,1530000,18255,0,18256,27,
18256,1,18356,188373,0,18455,1530000,18355,1530000,18355,0,18356,27,
18356,1,18458,286048,0,18555,1326000,18457,1530000,18455,0,18458,41,
18458,1,18557,346849,6918,18656,1632000,18556,1326000,18556,0,18557,63,
18558,1,18657,544239,204308,18756,1428000,18656,1632000,18656,0,18657,70,
18657,1,18758,385662,45731,18856,1122000,18757,1428000,18756,0,18758,62,
18758,1,18858,210038,0,18957,1224000,18857,1122000,18857,0,18858,50,
18859,1,18961,0,0,19058,1530000,18959,1224000,18958,0,18960,0,
18961,1,19061,44059,0,19158,1530000,19059,739500,19058,0,19061,20,
19062,1,19160,153489,0,19260,535500,19159,1530000,19158,0,19160,22,
19160,1,19265,41303,0,19361,510000,19262,535500,19261,0,19265,30,
19266,1,19372,34700,0,19459,1530000,19368,510000,19365,0,19371,27,
19372,1,19461,230234,0,19561,637500,19460,1530000,19460,0,19461,33,
19461,1,19565,58379,0,19661,561000,19562,637500,19561,0,19564,33,
19566,1,19666,52953,0,19769,663000,19663,561000,19662,0,19665,36,
19666,1,19779,118039,0,19863,2091000,19771,663000,19770,0,19773,63,
19780,1,19865,1033652,693721,19963,1632000,19864,2091000,19864,0,19865,87,
19865,1,19966,256569,0,20064,969000,19964,1632000,19964,0,19966,33,
19966,1,20066,109936,0,20165,510000,20065,969000,20064,0,20066,33,
20066,1,20169,14137,0,20265,1530000,20167,510000,20166,0,20169,11,
20169,1,20266,0,0,20366,637500,20265,1530000,20265,0,20266,0,
20266,1,20373,77838,0,20466,1530000,20368,637500,20367,0,20370,44,
20373,1,20468,69768,0,20574,663000,20467,1530000,20467,0,20468,10,
20468,1,20588,101176,0,20676,1938000,20575,663000,20575,0,20577,54,
20588,1,20682,833495,493564,20776,2091000,20680,1938000,20677,0,20682,80,
20682,1,20777,641577,301646,20876,969000,20776,2091000,20776,0,20777,54,
20777,1,20879,166571,0,20977,535500,20877,969000,20877,0,20878,50,
20879,1,20994,45433,0,21078,2014500,20978,535500,20978,0,20994,33,
20995,1,21085,980159,640228,21178,1530000,21078,2014500,21078,0,21085,88,
21086,1,21179,195350,0,21279,1224000,21178,1530000,21178,0,21179,28,
21180,1,21286,260947,0,21379,1530000,21281,1224000,21281,0,21284,54,
21286,1,21385,460468,120537,21479,1632000,21380,1530000,21379,0,21385,66,
21386,1,21484,427616,87685,21580,1530000,21480,1632000,21480,0,21483,55,
21484,1,21583,418607,78676,21682,510000,21582,1530000,21582,0,21583,60,
21583,1,21687,14137,0,21783,714000,21684,510000,21683,0,21687,11,
21688,1,21786,22996,0,21883,1530000,21784,714000,21784,0,21786,11,
21787,1,21885,523260,183329,21983,1836000,21884,1530000,21884,0,21885,75,
21885,1,21984,474789,134858,22090,1530000,21984,1836000,21984,0,21984,50,
21984,1,22095,230234,0,22190,1530000,22091,1530000,22091,0,22092,33,
22096,1,22191,348840,8909,22291,1530000,22191,1530000,22190,0,22191,50,
22191,1,22292,153489,0,22391,1530000,22291,1530000,22291,0,22292,22,
22292,1,22393,306979,0,22493,1326000,22392,1530000,22392,0,22393,44,
22393,1,22495,363366,23435,22593,1428000,22494,1326000,22493,0,22495,66,
22495,1,22599,342120,2189,22694,1530000,22595,1428000,22595,0,22597,55,
22599,1,22695,348840,8909,22794,1836000,22694,1530000,22694,0,22695,50,
22696,1,22796,512772,172841,22894,1632000,22795,1836000,22794,0,22795,54,
22796,1,22896,513139,173208,22995,1122000,22895,1632000,22895,0,22896,66,
22896,1,22997,252046,0,23096,1428000,22996,1122000,22996,0,22997,60,
22997,1,23104,447866,107935,23196,1530000,23102,1428000,23101,0,23104,72,
23104,1,23197,383724,43793,23297,1938000,23197,1530000,23196,0,23197,55,
23198,1,23298,656377,316446,23397,1428000,23297,1938000,23297,0,23298,63,
23298,1,23399,279916,0,23498,1530000,23398,1428000,23397,0,23398,45,
23399,1,23499,460468,120537,23598,2193000,23498,1530000,23498,0,23499,66,
23500,1,23599,851927,511996,23698,2091000,23599,2193000,23598,0,23599,66,
23599,1,23700,914841,574910,23799,2091000,23699,2091000,23699,0,23700,77,
23700,1,23800,784150,444219,23900,2295000,23800,2091000,23799,0,23800,66,
23800,1,23901,838593,498662,24000,2014500,23901,2295000,23900,0,23901,60,
23901,1,24002,412112,72181,24101,2193000,24001,2014500,24001,0,24002,37,
24002,1,24102,425963,86032,24201,1530000,24101,2193000,24101,0,24102,33,
24102,1,24203,258141,0,24251,1530000,24202,1530000,24201,0,24203,37,
24203,1,24253,174420,0,24352,1632000,24252,1530000,24252,0,24253,25,
24253,1,24353,450941,111010,24452,1938000,24352,1632000,24352,0,24353,58,
24353,1,24454,729308,389377,24603,1632000,24453,1938000,24452,0,24453,70,
24454,1,24604,528689,188758,24653,1632000,24603,1632000,24603,0,24604,68,
24604,1,24654,513139,173208,24753,1938000,24653,1632000,24653,0,24654,66,
24654,1,24754,520934,181003,24853,1530000,24753,1938000,24753,0,24754,50,
24754,1,24857,439538,99607,24954,1530000,24854,1530000,24854,0,24857,63,
24857,1,24955,439538,99607,25054,1224000,24954,1530000,24954,0,24955,63,
24955,1,25057,304438,0,25155,1530000,25055,1224000,25055,0,25057,63,
25057,1,25156,488375,148444,25255,1836000,25155,1530000,25155,0,25156,70,
25162,1,25256,664705,324774,25355,1530000,25255,1836000,25255,0,25256,70,
25256,1,25357,306979,0,25456,1530000,25356,1530000,25356,0,25357,44,
25357,1,25457,306979,0,25556,1836000,25456,1530000,25456,0,25457,44,
25457,1,25557,569747,229816,25656,1632000,25556,1836000,25556,0,25557,60,
25557,1,25657,388742,48811,25757,841500,25657,1632000,25656,0,25657,50,
25657,1,25761,117853,0,25857,1530000,25758,841500,25757,0,25761,44,
25761,1,25860,279072,0,25958,510000,25858,1530000,25857,0,25860,40,
25860,1,25964,25704,0,26058,1530000,25961,510000,25960,0,25964,20,
25964,1,26060,174420,0,26158,1530000,26058,1530000,26058,0,26060,25,
26060,1,26160,286048,0,26261,663000,26159,1530000,26159,0,26160,41,
26160,1,26266,56209,0,26359,1530000,26262,663000,26262,0,26266,30,
26267,1,26361,348840,8909,26460,561000,26360,1530000,26360,0,26361,50,
26361,1,26469,16180,0,26561,1530000,26462,561000,26461,0,26468,11,
26470,1,26563,153489,0,26661,1530000,26562,1530000,26561,0,26563,22,
26563,1,26662,153489,0,26761,1530000,26661,1530000,26661,0,26662,22,
26662,1,26764,313955,0,26861,1530000,26763,1530000,26762,0,26764,45,
26764,1,26863,209303,0,26965,1938000,26862,1530000,26862,0,26863,30,
26863,1,26966,375072,35141,27065,2295000,26965,1938000,26965,0,26966,36,
26966,1,27067,614968,275037,27167,1836000,27066,2295000,27066,0,27067,44,
27067,1,27168,588739,248808,27267,2014500,27168,1836000,27167,0,27168,62,
27169,1,27269,690566,350635,27368,1530000,27268,2014500,27268,0,27269,62,
27269,1,27371,306979,0,27468,1530000,27368,1530000,27368,0,27371,44,
27371,1,27470,313955,0,27569,994500,27469,1530000,27469,0,27470,45,
27470,1,27572,190839,0,27671,2091000,27570,994500,27569,0,27571,55,
27572,1,27674,914841,574910,27771,1938000,27671,2091000,27671,0,27672,77,
27674,1,27774,458422,118491,27872,1530000,27772,1938000,27771,0,27773,44,
27774,1,27876,425584,85653,27974,1530000,27873,1530000,27872,0,27875,61,
27876,1,27980,418607,78676,28076,1530000,27975,1530000,27975,0,27977,60,
27981,1,28078,383724,43793,28177,2014500,28077,1530000,28077,0,28078,55,
28078,1,28178,556908,216977,28277,1530000,28177,2014500,28177,0,28178,50,
28178,1,28278,348840,8909,28377,1530000,28277,1530000,28277,0,28278,50,
28278,1,28379,397677,57746,28478,1530000,28378,1530000,28378,0,28379,57,
28379,1,28479,432561,92630,28578,1530000,28478,1530000,28478,0,28479,62,
28479,1,28580,306979,0,28678,1632000,28579,1530000,28578,0,28580,44,
28580,1,28680,342093,2162,28779,1530000,28679,1632000,28679,0,28680,44,
28680,1,28780,188373,0,28879,1530000,28779,1530000,28779,0,28780,27,
28780,1,28881,209303,0,28980,1530000,28880,1530000,28880,0,28881,30,
28881,1,28981,279072,0,29080,1734000,28980,1530000,28980,0,28981,40,
28981,1,29081,189519,0,29180,1836000,29080,1734000,29080,0,29081,22,
29081,1,29181,132941,0,29281,1530000,29181,1836000,29181,0,29181,14,
29181,1,29282,348840,8909,29381,1326000,29281,1530000,29281,0,29282,50,
29282,1,29383,330333,0,29482,1326000,29382,1326000,29381,0,29383,60,
29383,1,29486,412916,72985,29582,1326000,29482,1326000,29482,0,29485,75,
29486,1,29584,220222,0,29683,510000,29583,1326000,29582,0,29583,40,
29584,1,29689,23133,0,29783,1530000,29686,510000,29684,0,29689,18,
29689,1,29784,251164,0,29884,1530000,29783,1530000,29783,0,29784,36,
29784,1,29885,313955,0,29984,663000,29884,1530000,29884,0,29885,45,
29886,1,29988,20610,0,30085,561000,29985,663000,29985,0,29988,11,
29989,1,30091,17651,0,30188,510000,30088,561000,30087,0,30091,12,
30091,1,30196,57834,0,30285,1836000,30192,510000,30190,0,30196,45,
30197,1,30287,351344,11413,30386,1530000,30286,1836000,30285,0,30287,37,
30287,1,30388,0,0,30486,1530000,30386,1530000,30386,0,30387,0,
30388,1,30493,251164,0,30586,1530000,30492,1530000,30486,0,30493,36,
30494,1,30588,418607,78676,30687,1632000,30587,1530000,30587,0,30588,60,
30588,1,30693,621987,282056,30787,2295000,30691,1632000,30687,0,30692,80,
30693,1,30788,1076194,736263,30887,2295000,30787,2295000,30787,0,30788,77,
30788,1,30888,517132,177201,30987,2295000,30887,2295000,30887,0,30888,37,
30888,1,30989,139765,0,31088,1530000,30988,2295000,30988,0,30989,10,
30989,1,31090,209303,0,31191,510000,31089,1530000,31089,0,31090,30,
31090,1,31197,32130,0,31290,1734000,31194,510000,31193,0,31197,25,
31198,1,31294,620244,280313,31391,1734000,31292,1734000,31291,0,31293,72,
31294,1,31392,516870,176939,31491,1428000,31391,1734000,31391,0,31392,60,
31392,1,31493,435425,95494,31591,1530000,31492,1428000,31491,0,31493,70,
31493,1,31593,76744,0,31691,1530000,31592,1530000,31591,0,31593,11,
31593,1,31694,230234,0,31793,1632000,31692,1530000,31692,0,31693,33,
31694,1,31796,466490,126559,31894,2193000,31793,1632000,31793,0,31795,60,
31796,1,31895,851927,511996,31995,2295000,31894,2193000,31894,0,31895,66,
31895,1,32001,880522,540591,32096,1428000,31999,2295000,31999,0,32000,63,
32001,1,32100,311018,0,32196,1530000,32098,1428000,32096,0,32100,50,
32100,1,32198,306979,0,32297,1530000,32197,1530000,32197,0,32198,44,
32198,1,32298,230234,0,32397,1530000,32297,1530000,32297,0,32298,33,
32298,1,32398,69768,0,32498,637500,32398,1530000,32397,0,32398,10,
32399,1,32505,58379,0,32599,1836000,32499,637500,32499,0,32504,33,
32506,1,32600,759663,419732,32699,1632000,32599,1836000,32599,0,32600,80,
32600,1,32701,171046,0,32800,1530000,32700,1632000,32699,0,32701,22,
32701,1,32801,230234,0,32901,1836000,32800,1530000,32800,0,32801,33,
32801,1,32902,417814,77883,33001,1326000,32901,1836000,32901,0,32902,44,
32902,1,33003,121122,0,33103,561000,33002,1326000,33002,0,33003,22,
33003,1,33110,32360,0,33204,2193000,33106,561000,33105,0,33109,22,
33114,1,33205,1135903,795972,33304,1326000,33205,2193000,33204,0,33205,88,
33206,1,33308,181683,0,33405,1530000,33306,1326000,33305,0,33307,33,
33308,1,33409,383724,43793,33506,1530000,33408,1530000,33406,0,33409,55,
33409,1,33507,523260,183329,33606,1530000,33506,1530000,33506,0,33507,75,
33507,1,33608,460468,120537,33707,1530000,33607,1530000,33607,0,33608,66,
33608,1,33709,418607,78676,33807,1836000,33707,1530000,33707,0,33708,60,
33709,1,33808,683697,343766,33908,1530000,33808,1836000,33807,0,33808,72,
33808,1,33909,488375,148444,34008,1530000,33908,1530000,33908,0,33909,70,
33909,1,34010,418607,78676,34108,1530000,34009,1530000,34008,0,34010,60,
34010,1,34110,348840,8909,34208,1836000,34109,1530000,34109,0,34110,50,
34110,1,34210,474789,134858,34309,1530000,34209,1836000,34209,0,34210,50,
34210,1,34310,348840,8909,34409,1530000,34310,1530000,34309,0,34310,50,
34311,1,34411,432561,92630,34510,1428000,34410,1530000,34410,0,34411,62,
34411,1,34511,335899,0,34610,2295000,34510,1428000,34510,0,34511,54,
34511,1,34611,1257889,917958,34710,2295000,34610,2295000,34610,0,34611,90,
34611,1,34711,614968,275037,34811,1836000,34711,2295000,34711,0,34711,44,
34711,1,34812,569747,229816,34911,1530000,34811,1836000,34811,0,34812,60,
34812,1,34912,439538,99607,35011,1530000,34912,1530000,34911,0,34912,63,
34912,1,35013,502329,162398,35113,2295000,35012,1530000,35012,0,35013,72,
35013,1,35114,1397655,1057724,35213,2295000,35113,2295000,35113,0,35114,100,
35114,1,35214,1257889,917958,35313,2295000,35213,2295000,35213,0,35214,90,
35214,1,35315,1257889,917958,35414,2295000,35314,2295000,35314,0,35315,90,
