App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:04:55 PM","1 min 6 sec","Trepn_2018.10.13_230453.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7008,1,7008,410544,44359,7106,1734000,7106,1734000,7106,0,7107,50,
7107,1,7107,430725,64540,7206,1530000,7207,1530000,7206,0,7207,63,
7207,1,7207,439538,73353,7307,1530000,7307,1530000,7307,0,7308,30,
7308,1,7308,209303,0,7408,612000,7412,1530000,7410,0,7413,58,
7413,1,7413,404654,38469,7508,510000,7512,510000,7509,0,7514,40,
7515,1,7515,51408,0,7610,1734000,7611,1734000,7611,0,7612,50,
7612,1,7612,430725,64540,7715,2014500,7716,2014500,7716,0,7717,55,
7717,1,7717,612599,246414,7818,1632000,7819,1632000,7819,0,7820,72,
7820,1,7820,559789,193604,7918,2193000,7919,2193000,7919,0,7920,62,
7920,1,7920,800295,434110,8019,1734000,8020,1734000,8019,0,8020,45,
8021,1,8020,387653,21468,8120,1530000,8120,1530000,8120,0,8121,18,
8121,1,8121,125582,0,8221,637500,8222,637500,8221,0,8224,33,
8224,1,8224,58379,0,8322,510000,8324,510000,8323,0,8327,12,
8327,1,8327,15422,0,8422,561000,8424,561000,8423,0,8426,45,
8426,1,8426,66192,0,8523,510000,8524,510000,8524,0,8527,25,
8527,1,8527,32130,0,8623,535500,8625,535500,8624,0,8627,40,
8627,1,8627,55070,0,8723,1632000,8724,1632000,8724,0,8725,53,
8725,1,8725,412066,45881,8824,1530000,8825,1530000,8825,0,8826,40,
8826,1,8826,279072,0,8934,1530000,8935,1530000,8935,0,8937,40,
8937,1,8937,279072,0,9029,2193000,9029,2193000,9029,0,9030,66,
9030,1,9030,851927,485742,9129,1122000,9130,1122000,9129,0,9131,45,
9131,1,9131,189034,0,9229,1122000,9231,1122000,9230,0,9234,62,
9234,1,9234,260447,0,9331,612000,9335,612000,9334,0,9338,40,
9339,1,9339,66683,0,9432,510000,9435,510000,9434,0,9437,20,
9438,1,9438,25704,0,9533,637500,9536,637500,9534,0,9538,50,
9539,1,9539,88453,0,9634,586500,9636,586500,9635,0,9638,36,
9638,1,9638,56437,0,9737,1530000,9738,1530000,9737,0,9739,50,
9739,1,9739,348840,0,9839,2091000,9839,2091000,9839,0,9842,90,
9842,1,9842,1069295,703110,9939,2091000,9940,2091000,9940,0,9941,40,
9941,1,9941,475242,109057,10040,1326000,10041,1326000,10040,0,10042,63,
10042,1,10042,346849,0,10141,1530000,10144,1530000,10143,0,10145,40,
10146,1,10146,279072,0,10241,2295000,10242,2295000,10242,0,10243,75,
10243,1,10243,1048241,682056,10342,1428000,10343,1428000,10343,0,10344,50,
10344,1,10344,311018,0,10444,1530000,10444,1530000,10444,0,10447,63,
10447,1,10447,439538,73353,10544,2295000,10544,2295000,10544,0,10545,50,
10545,1,10545,698827,332642,10644,1530000,10645,1530000,10645,0,10646,50,
10646,1,10646,348840,0,10744,1530000,10745,1530000,10745,0,10746,58,
10746,1,10746,404654,38469,10845,739500,10846,739500,10846,0,10848,22,
10848,1,10848,48465,0,10946,1530000,10946,1530000,10946,0,10947,22,
10947,1,10947,153489,0,11046,2295000,11046,2295000,11046,0,11047,72,
11047,1,11047,1006311,640126,11146,1428000,11147,1428000,11147,0,11148,36,
11148,1,11148,223933,0,11247,841500,11252,841500,11248,0,11256,61,
11257,1,11257,163388,0,11348,1530000,11348,1530000,11348,0,11349,63,
11350,1,11349,439538,73353,11399,510000,11411,637500,11399,0,11439,66,
11443,1,11443,116758,0,11498,2295000,11499,2295000,11499,0,11500,100,
11500,1,11500,1397655,1031470,11600,969000,11601,969000,11600,0,11607,22,
11610,1,11609,73291,0,11702,1632000,11703,1632000,11703,0,11705,77,
11706,1,11706,598663,232478,11801,1938000,11802,1938000,11801,0,11802,55,
11803,1,11803,573027,206842,11901,1326000,11902,1326000,11902,0,11903,66,
11903,1,11903,363366,0,12001,1530000,12002,1530000,12002,0,12003,44,
12003,1,12003,306979,0,12102,1224000,12103,1224000,12103,0,12104,54,
12104,1,12104,260947,0,12202,1734000,12203,1734000,12202,0,12203,77,
12203,1,12203,663317,297132,12302,1530000,12303,1530000,12303,0,12304,60,
12304,1,12304,418607,52422,12403,1938000,12405,1938000,12405,0,12407,54,
12407,1,12407,562609,196424,12503,2295000,12504,2295000,12503,0,12504,60,
12504,1,12504,838593,472408,12604,2295000,12604,2295000,12604,0,12605,70,
12605,1,12605,978358,612173,12705,2295000,12705,2295000,12705,0,12706,100,
12706,1,12706,1397655,1031470,12805,2295000,12805,2295000,12805,0,12806,90,
12806,1,12806,1257889,891704,12905,2295000,12906,2295000,12906,0,12906,22,
12907,1,12907,307484,0,13006,1530000,13006,1530000,13006,0,13007,33,
13008,1,13008,230234,0,13107,1530000,13107,1530000,13107,0,13114,50,
13114,1,13114,348840,0,13207,2295000,13207,2295000,13207,0,13208,77,
13208,1,13208,1076194,710009,13307,1632000,13307,1632000,13307,0,13309,60,
13309,1,13309,466490,100305,13407,1530000,13408,1530000,13408,0,13411,58,
13412,1,13412,404654,38469,13508,1734000,13508,1734000,13508,0,13509,60,
13509,1,13509,516870,150685,13608,1530000,13608,1530000,13608,0,13610,72,
13610,1,13610,502329,136144,13708,1530000,13709,1530000,13709,0,13710,72,
13711,1,13711,502329,136144,13809,1836000,13811,1836000,13810,0,13812,76,
13813,1,13813,721680,355495,13909,2091000,13915,2091000,13910,0,13916,57,
13916,1,13916,677220,311035,14010,1428000,14016,1428000,14015,0,14017,37,
14017,1,14017,230153,0,14110,1836000,14111,1836000,14110,0,14115,50,
14115,1,14115,474789,108604,14210,1530000,14213,1530000,14213,0,14215,60,
14215,1,14215,418607,52422,14315,1530000,14316,1530000,14316,0,14317,60,
14317,1,14317,418607,52422,14411,1530000,14412,1530000,14411,0,14413,44,
14413,1,14413,306979,0,14512,1530000,14513,1530000,14513,0,14514,54,
14514,1,14514,376747,10562,14612,1428000,14613,1428000,14612,0,14614,80,
14614,1,14614,497629,131444,14713,1530000,14713,1530000,14713,0,14714,62,
14714,1,14714,432561,66376,14813,1530000,14814,1530000,14814,0,14815,60,
14815,1,14815,418607,52422,14913,2014500,14914,2014500,14914,0,14915,36,
14915,1,14915,400974,34789,15014,1530000,15015,1530000,15014,0,15016,30,
15016,1,15016,209303,0,15114,1530000,15115,1530000,15115,0,15117,36,
15117,1,15117,251164,0,15215,1530000,15216,1530000,15216,0,15217,25,
15217,1,15217,174420,0,15315,1530000,15315,1530000,15315,0,15316,10,
15316,1,15316,69768,0,15416,637500,15417,637500,15416,0,15419,14,
15419,1,15419,24766,0,15516,1530000,15517,1530000,15516,0,15517,30,
15517,1,15517,209303,0,15617,1530000,15618,1530000,15618,0,15619,11,
15619,1,15619,76744,0,15718,510000,15719,510000,15718,0,15721,11,
15722,1,15722,14137,0,15818,739500,15824,739500,15819,0,15826,75,
15830,1,15829,165222,0,15919,841500,15921,1530000,15920,0,15922,54,
15922,1,15922,376747,10562,16019,1428000,16021,1428000,16019,0,16022,40,
16022,1,16022,248814,0,16121,1530000,16122,1530000,16121,0,16123,40,
16123,1,16123,279072,0,16223,2091000,16224,2091000,16224,0,16226,100,
16226,1,16226,1188106,821921,16323,2091000,16324,2091000,16324,0,16324,80,
16325,1,16325,950484,584299,16423,1530000,16424,1530000,16424,0,16425,50,
16426,1,16425,348840,0,16524,1836000,16525,1836000,16525,0,16526,54,
16526,1,16526,512772,146587,16625,1530000,16626,1530000,16626,0,16627,77,
16628,1,16627,537213,171028,16728,1530000,16729,1530000,16728,0,16730,77,
16731,1,16730,537213,171028,16827,1734000,16827,1734000,16827,0,16828,62,
16828,1,16828,534099,167914,16927,2014500,16928,2014500,16927,0,16928,55,
16928,1,16928,612599,246414,17028,1530000,17029,1530000,17028,0,17030,60,
17030,1,17030,418607,52422,17128,1326000,17129,1326000,17129,0,17130,50,
17130,1,17130,275277,0,17229,1530000,17229,1530000,17229,0,17230,60,
17230,1,17230,418607,52422,17329,1530000,17330,1530000,17330,0,17331,63,
17332,1,17331,439538,73353,17430,1836000,17430,1530000,17430,0,17431,54,
17432,1,17431,376747,10562,17530,1530000,17531,1530000,17530,0,17531,70,
17532,1,17532,488375,122190,17631,1530000,17631,1530000,17631,0,17632,63,
17632,1,17632,439538,73353,17731,1530000,17732,1530000,17731,0,17732,55,
17733,1,17733,383724,17539,17831,1530000,17832,1530000,17832,0,17833,66,
17833,1,17833,460468,94283,17933,510000,17934,510000,17934,0,17938,22,
17939,1,17939,28274,0,18033,1530000,18034,1530000,18034,0,18035,55,
18035,1,18035,383724,17539,18134,1530000,18134,1530000,18134,0,18135,20,
18135,1,18135,139536,0,18235,510000,18237,510000,18236,0,18247,44,
18249,1,18249,56548,0,18335,1530000,18335,1530000,18335,0,18336,45,
18336,1,18336,313955,0,18435,1530000,18436,1530000,18436,0,18437,45,
18437,1,18437,313955,0,18536,1530000,18537,1530000,18536,0,18537,63,
18538,1,18538,439538,73353,18636,1836000,18637,1836000,18637,0,18638,63,
18638,1,18638,598234,232049,18737,1530000,18737,1530000,18737,0,18738,50,
18738,1,18738,348840,0,18837,1530000,18837,1530000,18837,0,18838,44,
18838,1,18838,306979,0,18938,510000,18941,510000,18939,0,18944,18,
18945,1,18945,23133,0,19039,637500,19041,637500,19039,0,19047,12,
19048,1,19047,21228,0,19139,510000,19147,612000,19144,0,19151,27,
19152,1,19152,45011,0,19239,1530000,19240,1530000,19240,0,19242,12,
19242,1,19242,83721,0,19340,612000,19345,612000,19343,0,19347,46,
19347,1,19347,76686,0,19441,586500,19443,586500,19442,0,19446,25,
19446,1,19446,39192,0,19543,510000,19545,510000,19544,0,19548,22,
19549,1,19549,28274,0,19642,1530000,19643,1530000,19643,0,19644,22,
19644,1,19644,153489,0,19744,1836000,19749,1836000,19748,0,19752,63,
19753,1,19753,598234,232049,19845,1938000,19845,1938000,19845,0,19848,55,
19848,1,19848,573027,206842,19945,2014500,19945,2014500,19945,0,19946,54,
19946,1,19946,601461,235276,20045,1530000,20046,1530000,20046,0,20047,40,
20047,1,20047,279072,0,20146,637500,20147,637500,20147,0,20149,27,
20150,1,20149,47764,0,20246,1530000,20247,1530000,20246,0,20247,20,
20248,1,20247,139536,0,20347,561000,20350,561000,20349,0,20354,22,
20355,1,20354,32360,0,20447,1530000,20447,1530000,20447,0,20448,11,
20448,1,20448,76744,0,20548,1530000,20549,1530000,20549,0,20550,54,
20551,1,20551,376747,10562,20654,1836000,20655,1836000,20654,0,20656,62,
20656,1,20656,588739,222554,20750,2091000,20751,2091000,20751,0,20752,80,
20752,1,20752,950484,584299,20850,2295000,20851,2295000,20851,0,20851,40,
20852,1,20852,559062,192877,20952,510000,20953,510000,20953,0,20955,30,
20956,1,20956,38556,0,21052,2193000,21055,2193000,21052,0,21057,90,
21057,1,21057,1161719,795534,21152,1632000,21153,1632000,21152,0,21153,53,
21154,1,21154,412066,45881,21253,1530000,21254,1530000,21253,0,21255,60,
21255,1,21255,418607,52422,21353,1224000,21354,1224000,21354,0,21356,37,
21356,1,21356,178797,0,21455,1530000,21457,1530000,21455,0,21458,77,
21459,1,21458,537213,171028,21555,1530000,21556,1530000,21555,0,21556,54,
21557,1,21557,376747,10562,21655,1530000,21656,1530000,21656,0,21657,30,
21657,1,21657,209303,0,21757,510000,21758,510000,21757,0,21762,9,
21762,1,21762,11566,0,21857,1836000,21858,1836000,21858,0,21859,75,
21861,1,21860,712184,345999,21957,663000,21959,663000,21958,0,21961,50,
21962,1,21961,93681,0,22058,1530000,22058,1530000,22058,0,22059,40,
22060,1,22059,279072,0,22158,1530000,22158,1530000,22158,0,22159,33,
22159,1,22159,230234,0,22259,1530000,22261,1530000,22260,0,22262,45,
22262,1,22262,313955,0,22361,1530000,22364,1530000,22363,0,22365,50,
22366,1,22366,348840,0,22463,2014500,22464,2014500,22464,0,22474,55,
22475,1,22475,612599,246414,22562,2091000,22562,2091000,22562,0,22563,72,
22563,1,22563,855436,489251,22663,1530000,22664,1530000,22663,0,22664,60,
22665,1,22664,418607,52422,22763,1224000,22764,1224000,22763,0,22765,72,
22765,1,22765,347929,0,22863,1530000,22864,1530000,22864,0,22865,66,
22865,1,22865,460468,94283,22965,1530000,22966,1530000,22966,0,22968,70,
22969,1,22969,488375,122190,23064,1530000,23065,1530000,23064,0,23065,62,
23066,1,23066,432561,66376,23165,1122000,23165,1122000,23165,0,23166,44,
23166,1,23166,184833,0,23265,1530000,23265,1530000,23265,0,23266,72,
23266,1,23266,502329,136144,23365,1530000,23366,1530000,23365,0,23366,50,
23367,1,23367,348840,0,23466,1326000,23466,1326000,23466,0,23467,66,
23467,1,23467,363366,0,23566,1122000,23567,1122000,23566,0,23568,50,
23568,1,23568,210038,0,23666,1836000,23667,1836000,23667,0,23668,81,
23668,1,23668,769159,402974,23767,1530000,23767,1530000,23767,0,23768,54,
23768,1,23768,376747,10562,23867,1530000,23867,1530000,23867,0,23868,66,
23869,1,23868,460468,94283,23967,1938000,23968,1938000,23967,0,23968,55,
23968,1,23968,573027,206842,24067,1530000,24068,1530000,24068,0,24069,54,
24069,1,24069,376747,10562,24168,1530000,24169,1530000,24168,0,24170,57,
24170,1,24170,397677,31492,24268,1122000,24269,1122000,24269,0,24271,75,
24272,1,24272,315057,0,24369,1734000,24369,1734000,24369,0,24370,66,
24370,1,24370,568557,202372,24469,1530000,24469,1530000,24469,0,24471,75,
24471,1,24471,523260,157075,24570,1530000,24570,1530000,24570,0,24573,63,
24573,1,24573,439538,73353,24670,1836000,24670,1836000,24670,0,24671,70,
24672,1,24672,664705,298520,24770,1734000,24771,1734000,24770,0,24773,60,
24773,1,24773,516870,150685,24870,1530000,24871,1530000,24871,0,24873,54,
24873,1,24873,376747,10562,24971,1530000,24971,1530000,24971,0,24973,60,
24974,1,24973,418607,52422,25071,1530000,25072,1530000,25071,0,25074,54,
25074,1,25074,376747,10562,25171,1530000,25172,1530000,25172,0,25174,71,
25174,1,25174,495352,129167,25272,1836000,25272,1836000,25272,0,25273,50,
25273,1,25273,474789,108604,25373,1530000,25373,1530000,25373,0,25375,60,
25375,1,25375,418607,52422,25473,1530000,25474,1530000,25473,0,25480,55,
25480,1,25480,383724,17539,25573,1734000,25574,1734000,25574,0,25575,66,
25575,1,25575,568557,202372,25674,1530000,25675,1530000,25674,0,25676,60,
25676,1,25676,418607,52422,25774,1530000,25775,1530000,25775,0,25776,27,
25776,1,25776,188373,0,25874,1530000,25875,1530000,25875,0,25876,22,
25876,1,25876,153489,0,25976,510000,25979,510000,25978,0,25986,30,
25987,1,25986,38556,0,26076,739500,26078,739500,26077,0,26080,28,
26081,1,26081,61683,0,26177,1530000,26178,1530000,26178,0,26181,22,
26181,1,26181,153489,0,26277,1530000,26278,1530000,26278,0,26279,20,
26279,1,26279,139536,0,26378,1530000,26378,1530000,26378,0,26379,36,
26379,1,26379,251164,0,26478,1530000,26479,1530000,26478,0,26479,18,
26480,1,26480,125582,0,26578,1530000,26579,1530000,26579,0,26580,41,
26580,1,26580,286048,0,26679,1530000,26680,1530000,26680,0,26682,45,
26682,1,26682,313955,0,26781,637500,26782,637500,26782,0,26786,20,
26787,1,26787,35381,0,26881,1632000,26883,1632000,26882,0,26886,90,
26887,1,26887,699736,333551,26984,2091000,26984,2091000,26984,0,26985,66,
26985,1,26985,784150,417965,27084,1530000,27085,1530000,27085,0,27086,44,
27086,1,27086,306979,0,27186,969000,27187,969000,27187,0,27189,60,
27196,1,27191,199885,0,27285,2014500,27286,2014500,27286,0,27287,83,
27287,1,27287,924468,558283,27386,1836000,27386,1836000,27386,0,27387,55,
27387,1,27387,522268,156083,27487,1326000,27487,1326000,27487,0,27488,44,
27488,1,27488,242244,0,27587,1530000,27588,1530000,27587,0,27589,66,
27589,1,27589,460468,94283,27687,1530000,27688,1530000,27688,0,27691,60,
27691,1,27691,418607,52422,27788,1530000,27788,1530000,27788,0,27789,55,
27789,1,27789,383724,17539,27889,1734000,27890,1734000,27890,0,27891,58,
27892,1,27892,499641,133456,27990,1530000,27990,1530000,27990,0,27991,60,
27991,1,27991,418607,52422,28090,1326000,28091,1326000,28091,0,28092,42,
28093,1,28093,231233,0,28191,1530000,28191,1530000,28191,0,28192,62,
28192,1,28192,432561,66376,28291,1326000,28292,1326000,28292,0,28294,62,
28294,1,28294,341344,0,28392,1428000,28392,1428000,28392,0,28393,62,
28394,1,28393,385662,19477,28494,1530000,28495,1530000,28495,0,28496,72,
28496,1,28496,502329,136144,28595,1836000,28595,1836000,28595,0,28596,55,
28596,1,28596,522268,156083,28695,1530000,28696,1530000,28696,0,28697,45,
28697,1,28697,313955,0,28797,1530000,28798,1530000,28797,0,28800,25,
28800,1,28800,174420,0,28848,1530000,28848,1530000,28848,0,28850,33,
28851,1,28851,230234,0,28948,739500,28954,1530000,28952,0,28956,60,
28956,1,28956,418607,52422,29049,1530000,29051,1530000,29049,0,29052,36,
29052,1,29052,251164,0,29149,1530000,29150,1530000,29149,0,29151,11,
29151,1,29151,76744,0,29249,1530000,29249,1530000,29249,0,29252,37,
29252,1,29252,258141,0,29349,1428000,29350,1428000,29349,0,29351,37,
29351,1,29351,230153,0,29449,1530000,29451,1530000,29450,0,29452,66,
29453,1,29453,460468,94283,29550,892500,29553,892500,29552,0,29555,44,
29555,1,29555,129001,0,29650,1530000,29651,1530000,29651,0,29652,20,
29653,1,29653,139536,0,29752,637500,29754,637500,29753,0,29757,22,
29757,1,29757,38919,0,29853,637500,29855,637500,29854,0,29857,44,
29857,1,29857,77838,0,29953,510000,29957,510000,29955,0,29959,20,
29960,1,29959,25704,0,30053,1530000,30054,1530000,30054,0,30055,22,
30055,1,30055,153489,0,30154,637500,30156,637500,30155,0,30158,25,
30158,1,30158,44226,0,30255,586500,30257,586500,30256,0,30261,30,
30262,1,30262,47031,0,30355,1530000,30356,1530000,30355,0,30356,30,
30357,1,30357,209303,0,30463,1530000,30464,1530000,30463,0,30465,40,
30466,1,30466,279072,0,30558,2295000,30559,2295000,30558,0,30559,90,
30559,1,30559,1257889,891704,30659,2295000,30660,2295000,30660,0,30661,80,
30661,1,30661,1118124,751939,30760,2295000,30760,2295000,30760,0,30761,30,
30761,1,30761,419296,53111,30861,765000,30862,765000,30861,0,30863,40,
30863,1,30863,92718,0,30962,535500,30963,535500,30962,0,30965,30,
30966,1,30965,41303,0,31062,1530000,31064,1530000,31064,0,31066,33,
31066,1,31066,230234,0,31163,510000,31164,510000,31164,0,31167,0,
31167,1,31167,0,0,31263,1836000,31264,1836000,31264,0,31266,54,
31266,1,31266,512772,146587,31364,2295000,31364,2295000,31364,0,31365,77,
31365,1,31365,1076194,710009,31464,1734000,31465,1734000,31465,0,31466,50,
31466,1,31466,430725,64540,31565,1224000,31566,1224000,31566,0,31568,45,
31569,1,31568,217455,0,31665,1530000,31666,1530000,31666,0,31667,53,
31667,1,31667,369770,3585,31766,2295000,31766,2295000,31766,0,31767,40,
31767,1,31767,559062,192877,31867,2295000,31867,2295000,31867,0,31868,60,
31868,1,31868,838593,472408,31967,2295000,31968,2295000,31967,0,31968,33,
31968,1,31968,461226,95041,32068,2091000,32068,2091000,32068,0,32069,66,
32069,1,32069,784150,417965,32168,2295000,32168,2295000,32168,0,32169,77,
32169,1,32169,1076194,710009,32268,2295000,32269,2295000,32268,0,32269,60,
32269,1,32269,838593,472408,32370,510000,32372,510000,32371,0,32374,11,
32379,1,32374,14137,0,32471,561000,32472,561000,32472,0,32474,33,
32475,1,32474,48541,0,32571,1530000,32572,1530000,32572,0,32573,57,
32573,1,32573,397677,31492,32671,994500,32672,994500,32672,0,32674,30,
32675,1,32675,104094,0,32772,1122000,32773,1122000,32773,0,32777,60,
32777,1,32777,252046,0,32873,1836000,32873,1836000,32873,0,32875,72,
32876,1,32875,683697,317512,32972,2295000,32973,2295000,32973,0,32973,25,
32974,1,32974,349413,0,33073,1530000,33073,1530000,33073,0,33074,22,
33074,1,33074,153489,0,33174,1530000,33179,1530000,33174,0,33187,54,
33189,1,33189,376747,10562,33274,2091000,33274,2091000,33274,0,33275,57,
33275,1,33275,677220,311035,33374,2091000,33374,2091000,33374,0,33375,40,
33375,1,33375,475242,109057,33474,1530000,33475,1530000,33474,0,33476,50,
33476,1,33476,348840,0,33575,841500,33581,1530000,33580,0,33582,63,
33583,1,33583,439538,73353,33675,1734000,33675,1734000,33675,0,33676,50,
33676,1,33676,430725,64540,33775,1530000,33776,1530000,33776,0,33777,60,
33777,1,33777,418607,52422,33876,1530000,33876,1530000,33876,0,33877,55,
33877,1,33877,383724,17539,33976,1734000,33976,1734000,33976,0,33977,60,
33977,1,33977,516870,150685,34076,1530000,34077,1530000,34076,0,34077,58,
34078,1,34077,404654,38469,34177,1224000,34178,1224000,34178,0,34187,66,
34188,1,34187,318935,0,34277,1938000,34278,1938000,34278,0,34279,60,
34279,1,34279,625121,258936,34378,1530000,34378,1530000,34378,0,34379,60,
34379,1,34379,418607,52422,34478,1530000,34479,1530000,34479,0,34480,70,
34480,1,34480,488375,122190,34580,1122000,34582,1530000,34581,0,34584,70,
34584,1,34584,488375,122190,34680,1836000,34680,1836000,34680,0,34682,72,
34682,1,34682,683697,317512,34780,1632000,34781,1632000,34780,0,34783,63,
34784,1,34784,489815,123630,34880,1938000,34881,1938000,34881,0,34883,63,
34884,1,34883,656377,290192,34981,1836000,34981,1836000,34981,0,34984,50,
34988,1,34988,474789,108604,35081,1530000,35082,1530000,35082,0,35083,60,
35084,1,35084,418607,52422,35181,1530000,35183,1530000,35182,0,35184,66,
35184,1,35184,460468,94283,35281,1632000,35283,1632000,35282,0,35284,75,
35287,1,35287,583113,216928,35382,1530000,35383,1530000,35383,0,35384,66,
