App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:44:25 AM","1 min 6 sec","Trepn_2018.10.11_004424.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4034,1,4034,1132100,192011,4033,2295000,4034,2295000,4033,0,4034,81,
4135,1,4135,1076194,136105,4134,2295000,4134,2295000,4134,0,4135,77,
4235,1,4235,1118124,178035,4234,2295000,4235,2295000,4234,0,4235,80,
4336,1,4336,1397655,457566,4334,2295000,4335,2295000,4335,0,4336,100,
4437,1,4437,1397655,457566,4435,2295000,4436,2295000,4436,0,4437,100,
4537,1,4537,1132100,192011,4536,2295000,4536,2295000,4536,0,4537,81,
4637,1,4637,1397655,457566,4636,2295000,4636,2295000,4636,0,4637,100,
4745,1,4738,1257889,317800,4736,2295000,4737,2295000,4737,0,4738,90,
4840,1,4840,922452,0,4837,2295000,4839,2295000,4838,0,4840,66,
4940,1,4940,866546,0,4938,2295000,4938,2295000,4938,0,4940,62,
5041,1,5041,1257889,317800,5039,2295000,5040,2295000,5040,0,5041,90,
5142,1,5142,1397655,457566,5141,2295000,5141,2295000,5141,0,5142,100,
5245,1,5245,1397655,457566,5241,2295000,5242,2295000,5242,0,5244,100,
5343,1,5343,855436,0,5341,2091000,5342,2091000,5342,0,5343,72,
5451,1,5451,603015,0,5442,1734000,5443,1734000,5443,0,5449,70,
5551,1,5551,689160,0,5545,1734000,5546,1734000,5545,0,5551,80,
5651,1,5650,1397655,457566,5645,2295000,5646,2295000,5646,0,5650,100,
5749,1,5749,1076194,136105,5746,2295000,5747,2295000,5747,0,5749,77,
5848,1,5848,880522,0,5847,2295000,5847,2295000,5847,0,5848,63,
5949,1,5949,489815,0,5947,1632000,5948,1632000,5947,0,5949,63,
6049,1,6049,833495,0,6047,1938000,6048,1938000,6048,0,6049,80,
6149,1,6149,774479,0,6148,2193000,6148,2193000,6148,0,6149,60,
6250,1,6250,542714,0,6248,1734000,6249,1734000,6248,0,6250,63,
6350,1,6350,306979,0,6348,1530000,6349,1530000,6349,0,6350,44,
6452,1,6451,569747,0,6449,1836000,6450,1836000,6450,0,6451,60,
6554,1,6554,774479,0,6550,2193000,6551,2193000,6550,0,6554,60,
6652,1,6652,559062,0,6650,2295000,6651,2295000,6651,0,6652,40,
6752,1,6752,754733,0,6751,2295000,6751,2295000,6751,0,6752,54,
6853,1,6853,512772,0,6851,1836000,6852,1836000,6852,0,6853,54,
6953,1,6953,379038,0,6952,1734000,6952,1734000,6952,0,6953,44,
7054,1,7054,418607,0,7052,1530000,7053,1530000,7052,0,7054,60,
7154,1,7154,113949,0,7152,1836000,7153,1836000,7153,0,7154,12,
7256,1,7256,495352,0,7255,1530000,7255,1530000,7255,0,7256,71,
7359,1,7359,233245,0,7355,1632000,7356,1632000,7355,0,7358,30,
7458,1,7458,348840,0,7456,1530000,7456,1530000,7456,0,7458,50,
7558,1,7558,289941,0,7556,1224000,7557,1224000,7556,0,7558,60,
7658,1,7658,460468,0,7657,1530000,7657,1530000,7657,0,7658,66,
7758,1,7758,750145,0,7757,1938000,7757,1938000,7757,0,7758,72,
7862,1,7862,488375,0,7858,1530000,7859,1530000,7858,0,7862,70,
7959,1,7959,379831,0,7958,1836000,7958,1836000,7958,0,7959,40,
8060,1,8060,76744,0,8059,1530000,8059,1530000,8059,0,8060,11,
8160,1,8160,139536,0,8159,1530000,8159,1530000,8159,0,8160,20,
8262,1,8262,30842,0,8259,867000,8260,867000,8260,0,8262,11,
8374,1,8369,0,0,8360,510000,8362,510000,8361,0,8368,0,
8462,1,8461,230234,0,8460,1530000,8461,1530000,8460,0,8461,33,
8562,1,8562,139536,0,8560,1530000,8561,1530000,8561,0,8562,20,
8668,1,8668,27535,0,8661,535500,8663,535500,8662,0,8668,20,
8770,1,8770,46840,0,8762,663000,8763,663000,8763,0,8769,25,
8863,1,8863,598234,0,8862,1836000,8862,1836000,8862,0,8863,63,
8964,1,8964,335899,0,8962,1428000,8963,1428000,8962,0,8964,54,
9064,1,9064,432561,0,9063,1530000,9063,1530000,9063,0,9064,62,
9090,1,9171,42411,0,9164,510000,9165,510000,9165,0,9170,33,
9171,1,9270,80901,0,9264,561000,9265,561000,9265,0,9269,55,
9270,1,9365,174420,0,9364,1530000,9364,1530000,9364,0,9365,25,
9365,1,9465,0,0,9464,1530000,9465,1530000,9464,0,9465,0,
9466,1,9569,35381,0,9565,637500,9566,637500,9565,0,9568,20,
9569,1,9666,383724,0,9665,1530000,9665,1530000,9665,0,9666,55,
9666,1,9767,383724,0,9765,1530000,9766,1530000,9765,0,9766,55,
9767,1,9867,435425,0,9865,1428000,9866,1428000,9866,0,9867,70,
9867,1,9968,96647,0,9966,1224000,9967,1224000,9966,0,9968,20,
9968,1,10069,279072,0,10066,1530000,10067,1530000,10067,0,10069,40,
10069,1,10168,348840,0,10167,1530000,10167,1530000,10167,0,10168,50,
10169,1,10268,625121,0,10267,1938000,10267,1938000,10267,0,10268,60,
10268,1,10369,383724,0,10367,1530000,10368,1530000,10368,0,10369,55,
10369,1,10469,512772,0,10468,1836000,10468,1836000,10468,0,10469,54,
10469,1,10570,1006311,66222,10569,2295000,10569,2295000,10569,0,10570,72,
10570,1,10670,461226,0,10669,2295000,10669,2295000,10669,0,10670,33,
10670,1,10770,461226,0,10769,2295000,10769,2295000,10769,0,10770,33,
10770,1,10871,419296,0,10869,2295000,10870,2295000,10870,0,10870,30,
10871,1,10975,1397655,457566,10970,2295000,10970,2295000,10970,0,10975,100,
10975,1,11071,796663,0,11070,2295000,11070,2295000,11070,0,11071,57,
11072,1,11171,377366,0,11170,2295000,11171,2295000,11170,0,11171,27,
11171,1,11273,251164,0,11271,1530000,11271,1530000,11271,0,11273,36,
11273,1,11380,417814,0,11371,1836000,11372,1836000,11371,0,11379,44,
11380,1,11474,256569,0,11471,1632000,11472,1632000,11472,0,11474,33,
11474,1,11575,376747,0,11572,1530000,11573,1530000,11572,0,11575,54,
11575,1,11675,418607,0,11672,1530000,11674,1530000,11672,0,11675,60,
11675,1,11774,604283,0,11772,1938000,11773,1938000,11773,0,11774,58,
11774,1,11875,379038,0,11873,1734000,11874,1734000,11874,0,11875,44,
11875,1,11976,418607,0,11973,1530000,11975,1530000,11974,0,11976,60,
11976,1,12076,488375,0,12074,1530000,12075,1530000,12075,0,12076,70,
12076,1,12182,362426,0,12175,1224000,12176,1224000,12175,0,12182,75,
12183,1,12277,383724,0,12275,1530000,12276,1530000,12275,0,12277,55,
12278,1,12378,537213,0,12376,1530000,12376,1530000,12376,0,12378,77,
12379,1,12479,311018,0,12476,1428000,12477,1428000,12476,0,12478,50,
12479,1,12578,418607,0,12576,1530000,12577,1530000,12577,0,12578,60,
12578,1,12678,379831,0,12677,1836000,12678,1836000,12677,0,12678,40,
12679,1,12779,851927,0,12777,2193000,12778,2193000,12777,0,12779,66,
12779,1,12880,404654,0,12878,1530000,12879,1530000,12879,0,12880,58,
12880,1,12980,376747,0,12978,1530000,12979,1530000,12979,0,12980,54,
12980,1,13081,473798,0,13080,1734000,13080,1734000,13080,0,13081,55,
13081,1,13182,306979,0,13180,1530000,13181,1530000,13181,0,13182,44,
13182,1,13283,432561,0,13281,1530000,13281,1530000,13281,0,13283,62,
13283,1,13383,348840,0,13381,1530000,13382,1530000,13382,0,13383,50,
13383,1,13483,418607,0,13482,1530000,13482,1530000,13482,0,13483,60,
13483,1,13584,302805,0,13582,1326000,13583,1326000,13583,0,13584,55,
13584,1,13687,663317,0,13685,1734000,13686,1734000,13686,0,13687,77,
13687,1,13789,388742,0,13786,1632000,13787,1632000,13786,0,13789,50,
13789,1,13888,439538,0,13887,1530000,13887,1530000,13887,0,13888,63,
13890,1,13992,446515,0,13987,1530000,13991,1530000,13988,0,13992,64,
13992,1,14091,466490,0,14088,1632000,14089,1632000,14088,0,14091,60,
14092,1,14191,330333,0,14189,1326000,14190,1326000,14190,0,14191,60,
14191,1,14291,537213,0,14289,1530000,14290,1530000,14290,0,14291,77,
14291,1,14392,427616,0,14390,1632000,14391,1632000,14390,0,14392,55,
14392,1,14492,598234,0,14491,1836000,14491,1836000,14491,0,14492,63,
14492,1,14593,376747,0,14591,1530000,14592,1530000,14592,0,14593,54,
14593,1,14695,341344,0,14692,1326000,14694,1326000,14693,0,14694,62,
14695,1,14794,230234,0,14793,1530000,14793,1530000,14793,0,14794,33,
14794,1,14897,88453,0,14893,637500,14895,637500,14894,0,14897,50,
14897,1,15001,46267,0,14994,510000,14996,510000,14995,0,15001,36,
15002,1,15096,306979,0,15094,1530000,15095,1530000,15095,0,15096,44,
15096,1,15197,209303,0,15195,1530000,15196,1530000,15196,0,15197,30,
15197,1,15303,67450,0,15296,663000,15299,663000,15297,0,15302,36,
15303,1,15409,72531,0,15397,510000,15403,637500,15401,0,15407,41,
15409,1,15502,76492,0,15497,765000,15498,765000,15498,0,15501,33,
15502,1,15603,123834,0,15598,637500,15599,637500,15599,0,15603,70,
15604,1,15650,418607,0,15648,1530000,15649,1530000,15648,0,15650,60,
15650,1,15749,306979,0,15748,1530000,15748,1530000,15748,0,15749,44,
15749,1,15850,60561,0,15848,1326000,15849,1326000,15848,0,15850,11,
15850,1,15956,348840,0,15949,1530000,15951,1530000,15950,0,15955,50,
15956,1,16051,1215959,275870,16049,2295000,16050,2295000,16049,0,16051,87,
16051,1,16150,891079,0,16149,2091000,16150,2091000,16149,0,16150,75,
16150,1,16250,614968,0,16249,2295000,16250,2295000,16250,0,16250,44,
16251,1,16351,348840,0,16350,1530000,16350,1530000,16350,0,16351,50,
16351,1,16462,435425,0,16450,1428000,16451,1428000,16451,0,16458,70,
16462,1,16552,750145,0,16550,1938000,16551,1938000,16550,0,16551,72,
16552,1,16652,784150,0,16650,2091000,16651,2091000,16651,0,16652,66,
16652,1,16752,348840,0,16751,1530000,16751,1530000,16751,0,16752,50,
16752,1,16861,396399,0,16851,1326000,16852,1326000,16851,0,16853,72,
16861,1,16953,439538,0,16951,1530000,16952,1530000,16952,0,16953,63,
16953,1,17053,689160,0,17051,1734000,17052,1734000,17052,0,17053,80,
17053,1,17155,418607,0,17152,1530000,17152,1530000,17152,0,17154,60,
17155,1,17256,341344,0,17252,1326000,17253,1326000,17253,0,17256,62,
17260,1,17354,418607,0,17352,1530000,17353,1530000,17353,0,17354,60,
17354,1,17454,432561,0,17453,1530000,17453,1530000,17453,0,17454,62,
17455,1,17555,621987,0,17553,1632000,17554,1632000,17553,0,17555,80,
17555,1,17662,376747,0,17653,1530000,17654,1530000,17654,0,17662,54,
17663,1,17757,140193,0,17754,867000,17755,867000,17754,0,17757,50,
17758,1,17855,139536,0,17854,1530000,17855,1530000,17854,0,17855,20,
17856,1,17960,279072,0,17954,1530000,17955,1530000,17955,0,17960,40,
17960,1,18056,230234,0,18055,1530000,18055,1530000,18055,0,18056,33,
18056,1,18160,286048,0,18155,1530000,18156,1530000,18156,0,18159,41,
18160,1,18259,209303,0,18256,1530000,18256,1530000,18256,0,18259,30,
18259,1,18358,512772,0,18356,1836000,18356,1836000,18356,0,18358,54,
18358,1,18465,419841,0,18456,1632000,18457,1632000,18457,0,18459,54,
18466,1,18557,698827,0,18556,2295000,18557,2295000,18557,0,18557,50,
18557,1,18658,279531,0,18657,2295000,18657,2295000,18657,0,18658,20,
18658,1,18759,139765,0,18757,2295000,18757,2295000,18757,0,18758,10,
18759,1,18864,41303,0,18858,535500,18862,535500,18861,0,18864,30,
18864,1,18969,19459,0,18961,637500,18965,637500,18964,0,18969,11,
18969,1,19060,383724,0,19058,1530000,19059,1530000,19059,0,19060,55,
19060,1,19165,12852,0,19159,510000,19162,510000,19162,0,19165,10,
19165,1,19263,313955,0,19260,1530000,19261,1530000,19261,0,19262,45,
19263,1,19362,379831,0,19359,1836000,19361,1836000,19360,0,19362,40,
19362,1,19465,79160,0,19461,892500,19463,892500,19462,0,19465,27,
19465,1,19563,558144,0,19561,1530000,19562,1530000,19562,0,19563,80,
19563,1,19663,379038,0,19661,1734000,19662,1734000,19661,0,19663,44,
19663,1,19764,383724,0,19762,1530000,19762,1530000,19762,0,19763,55,
19764,1,19873,25704,0,19863,510000,19864,510000,19864,0,19871,20,
19874,1,19968,0,0,19963,510000,19965,510000,19964,0,19967,0,
19968,1,20066,0,0,20064,1530000,20064,1530000,20064,0,20066,0,
20066,1,20165,76744,0,20164,1530000,20164,1530000,20164,0,20165,11,
20165,1,20272,17690,0,20265,637500,20266,637500,20265,0,20272,10,
20273,1,20378,962366,22277,20370,2091000,20372,2091000,20371,0,20378,81,
20378,1,20472,594053,0,20471,2091000,20471,2091000,20471,0,20472,50,
20472,1,20573,313955,0,20571,1530000,20572,1530000,20572,0,20573,45,
20573,1,20673,139536,0,20672,1530000,20672,1530000,20672,0,20673,20,
20673,1,20773,230234,0,20772,1530000,20773,1530000,20772,0,20773,33,
20773,1,20874,379831,0,20872,1836000,20873,1836000,20873,0,20874,40,
20874,1,20975,404654,0,20973,1530000,20974,1530000,20974,0,20975,58,
20975,1,21075,664705,0,21074,1836000,21074,1836000,21074,0,21075,70,
21075,1,21175,417814,0,21174,1836000,21175,1836000,21175,0,21175,44,
21176,1,21277,348840,0,21275,1530000,21276,1530000,21276,0,21277,50,
21277,1,21377,209303,0,21375,1530000,21376,1530000,21376,0,21377,30,
21377,1,21481,41303,0,21477,535500,21479,535500,21478,0,21481,30,
21481,1,21590,439538,0,21579,1530000,21581,1530000,21580,0,21588,63,
21590,1,21680,258141,0,21678,1530000,21679,1530000,21678,0,21679,37,
21680,1,21783,502329,0,21781,1530000,21781,1530000,21781,0,21782,72,
21783,1,21883,376747,0,21881,1530000,21882,1530000,21881,0,21883,54,
21890,1,21982,379831,0,21981,1836000,21982,1836000,21981,0,21982,40,
21982,1,22086,60888,0,22082,790500,22083,790500,22083,0,22086,25,
22086,1,22183,230234,0,22182,1530000,22183,1530000,22182,0,22183,33,
22184,1,22284,194371,0,22282,1632000,22283,1632000,22283,0,22284,25,
22284,1,22384,418607,0,22383,1530000,22383,1530000,22383,0,22384,60,
22385,1,22485,432561,0,22483,1530000,22484,1530000,22483,0,22485,62,
22485,1,22585,460468,0,22583,1530000,22584,1530000,22584,0,22585,66,
22585,1,22687,460468,0,22684,1530000,22684,1530000,22684,0,22686,66,
22687,1,22787,439538,0,22784,1530000,22785,1530000,22784,0,22786,63,
22787,1,22892,264648,0,22885,1122000,22891,1122000,22890,0,22892,63,
22892,1,22988,418607,0,22986,1530000,22987,1530000,22987,0,22988,60,
22988,1,23088,569747,0,23086,1836000,23087,1836000,23086,0,23088,60,
23088,1,23188,348840,0,23186,1530000,23187,1530000,23187,0,23188,50,
23188,1,23289,460468,0,23287,1530000,23288,1530000,23287,0,23289,66,
23289,1,23390,439538,0,23387,1530000,23388,1530000,23387,0,23390,63,
23390,1,23493,544239,0,23487,1632000,23488,1632000,23488,0,23493,70,
23493,1,23590,383724,0,23588,1530000,23589,1530000,23588,0,23590,55,
23590,1,23691,383724,0,23688,1530000,23689,1530000,23689,0,23691,55,
23691,1,23799,265779,0,23789,1224000,23796,1224000,23796,0,23799,55,
23800,1,23891,432561,0,23890,1530000,23890,1530000,23890,0,23891,62,
23891,1,23991,645399,0,23990,2193000,23990,2193000,23990,0,23991,50,
23991,1,24092,768710,0,24090,2295000,24091,2295000,24091,0,24091,55,
24092,1,24195,279072,0,24193,1530000,24194,1530000,24193,0,24195,40,
24195,1,24296,418607,0,24294,1530000,24295,1530000,24295,0,24296,60,
24296,1,24396,598234,0,24395,1836000,24395,1836000,24395,0,24396,63,
24397,1,24497,450941,0,24495,1632000,24496,1632000,24496,0,24497,58,
24497,1,24599,559789,0,24597,1632000,24598,1632000,24598,0,24599,72,
24599,1,24701,418607,0,24698,1530000,24698,1530000,24698,0,24700,60,
24701,1,24800,383724,0,24798,1530000,24799,1530000,24798,0,24800,55,
24800,1,24900,275277,0,24898,1326000,24899,1326000,24899,0,24900,50,
24900,1,25001,341344,0,24999,1326000,25000,1326000,24999,0,25001,62,
25001,1,25101,460468,0,25099,1530000,25100,1530000,25100,0,25101,66,
25101,1,25202,418607,0,25200,1530000,25201,1530000,25201,0,25202,60,
25202,1,25302,588739,0,25300,1836000,25301,1836000,25301,0,25302,62,
25302,1,25403,275277,0,25401,1326000,25402,1326000,25401,0,25402,50,
25403,1,25503,383724,0,25501,1530000,25502,1530000,25502,0,25503,55,
25503,1,25603,313955,0,25602,1530000,25602,1530000,25602,0,25603,45,
25603,1,25704,251164,0,25702,1530000,25703,1530000,25702,0,25703,36,
25704,1,25808,28274,0,25803,510000,25805,510000,25804,0,25808,22,
25809,1,25905,251164,0,25904,1530000,25904,1530000,25904,0,25905,36,
25905,1,26010,39192,0,26005,586500,26007,586500,26006,0,26009,25,
26010,1,26107,348840,0,26105,1530000,26106,1530000,26106,0,26107,50,
26108,1,26214,58837,0,26206,561000,26208,561000,26208,0,26212,40,
26215,1,26307,251164,0,26306,1530000,26307,1530000,26306,0,26307,36,
26308,1,26408,209303,0,26407,1530000,26407,1530000,26407,0,26408,30,
26408,1,26508,153489,0,26507,1530000,26507,1530000,26507,0,26508,22,
26508,1,26615,58379,0,26608,637500,26609,637500,26608,0,26611,33,
26615,1,26721,537213,0,26710,1530000,26711,1530000,26711,0,26717,77,
26726,1,26812,1048241,108152,26811,2295000,26811,2295000,26811,0,26812,75,
26814,1,26912,1118124,178035,26911,2295000,26912,2295000,26912,0,26912,80,
26912,1,27015,137638,0,27012,1326000,27012,1326000,27012,0,27014,25,
27015,1,27113,568557,0,27112,1734000,27112,1734000,27112,0,27113,66,
27113,1,27214,537213,0,27212,1530000,27213,1530000,27213,0,27214,77,
27214,1,27314,383724,0,27313,1530000,27313,1530000,27313,0,27314,55,
27314,1,27416,241617,0,27413,1224000,27413,1224000,27413,0,27416,50,
27416,1,27515,522268,0,27513,1836000,27514,1836000,27514,0,27515,55,
27515,1,27615,306979,0,27614,1530000,27614,1530000,27614,0,27615,44,
27616,1,27717,348840,0,27714,1530000,27714,1530000,27714,0,27716,50,
27717,1,27820,523260,0,27815,1530000,27815,1530000,27815,0,27820,75,
27820,1,27917,443166,0,27915,1632000,27916,1632000,27915,0,27917,57,
27917,1,28018,388742,0,28015,1632000,28016,1632000,28016,0,28018,50,
28018,1,28117,383724,0,28116,1530000,28116,1530000,28116,0,28117,55,
28117,1,28218,404654,0,28216,1530000,28217,1530000,28216,0,28218,58,
28218,1,28318,523260,0,28316,1530000,28317,1530000,28317,0,28318,75,
28318,1,28419,404654,0,28417,1530000,28418,1530000,28418,0,28419,58,
28420,1,28519,516870,0,28517,1734000,28518,1734000,28518,0,28519,60,
28519,1,28619,626722,0,28618,1836000,28618,1836000,28618,0,28619,66,
28619,1,28721,306979,0,28719,1530000,28720,1530000,28719,0,28721,44,
28721,1,28820,284873,0,28818,1836000,28819,1836000,28819,0,28820,30,
28820,1,28926,0,0,28924,1224000,28925,1224000,28924,0,28926,0,
28926,1,29037,306979,0,29026,1530000,29027,1530000,29026,0,29033,44,
29038,1,29130,351344,0,29128,1836000,29129,1836000,29128,0,29130,37,
29130,1,29228,278454,0,29227,2014500,29227,2014500,29227,0,29228,25,
29228,1,29330,306979,0,29328,1530000,29328,1530000,29328,0,29330,44,
29330,1,29430,104094,0,29428,994500,29429,994500,29429,0,29430,30,
29430,1,29533,55070,0,29529,535500,29531,535500,29530,0,29533,40,
29534,1,29635,38556,0,29630,510000,29632,510000,29631,0,29635,30,
29635,1,29731,286048,0,29729,1530000,29730,1530000,29730,0,29731,41,
29731,1,29834,53071,0,29831,637500,29832,637500,29832,0,29834,30,
29835,1,29936,42411,0,29932,510000,29934,510000,29933,0,29936,33,
29937,1,30034,209303,0,30033,1530000,30033,1530000,30033,0,30034,30,
30034,1,30138,19459,0,30134,637500,30135,637500,30135,0,30137,11,
30138,1,30244,70762,0,30235,637500,30236,637500,30236,0,30240,40,
30244,1,30298,106143,0,30290,637500,30294,637500,30292,0,30296,60,
30298,1,30389,729308,0,30387,1938000,30388,1938000,30388,0,30389,70,
30389,1,30490,383724,0,30488,1530000,30489,1530000,30488,0,30490,55,
30490,1,30590,306979,0,30588,1530000,30589,1530000,30589,0,30590,44,
30591,1,30691,1397655,457566,30688,2295000,30689,2295000,30689,0,30691,100,
30691,1,30790,170924,0,30789,1836000,30789,1836000,30789,0,30790,18,
30790,1,30911,63686,0,30889,637500,30904,637500,30903,0,30906,36,
30912,1,31002,77838,0,30991,637500,30995,637500,30993,0,31002,44,
31003,1,31102,520934,0,31090,1938000,31100,1938000,31099,0,31101,50,
31102,1,31193,891079,0,31190,2091000,31192,2091000,31192,0,31193,75,
31193,1,31293,383724,0,31292,1530000,31293,1530000,31292,0,31293,55,
31294,1,31396,121163,0,31391,739500,31394,739500,31393,0,31396,55,
31396,1,31493,139536,0,31491,1530000,31492,1530000,31492,0,31493,20,
31493,1,31600,460468,0,31593,1530000,31594,1530000,31594,0,31599,66,
31600,1,31696,626722,0,31694,1836000,31695,1836000,31695,0,31696,66,
31696,1,31796,392075,0,31795,2091000,31795,2091000,31795,0,31796,33,
31796,1,31897,559062,0,31895,2295000,31896,2295000,31896,0,31896,40,
31897,1,31998,628944,0,31996,2295000,31997,2295000,31997,0,31998,45,
31998,1,32097,628944,0,32096,2295000,32097,2295000,32096,0,32097,45,
32097,1,32197,251577,0,32196,2295000,32197,2295000,32196,0,32197,18,
32197,1,32299,559062,0,32297,2295000,32297,2295000,32297,0,32299,40,
32299,1,32398,754733,0,32397,2295000,32397,2295000,32397,0,32398,54,
32398,1,32501,279072,0,32498,1530000,32499,1530000,32498,0,32500,40,
32501,1,32599,188373,0,32598,1530000,32598,1530000,32598,0,32599,27,
32599,1,32702,56225,0,32699,816000,32700,816000,32699,0,32702,22,
32702,1,32801,376747,0,32799,1530000,32800,1530000,32799,0,32800,54,
32801,1,32900,512772,0,32899,1836000,32900,1836000,32899,0,32900,54,
32901,1,33001,258141,0,33000,1530000,33000,1530000,33000,0,33001,37,
33002,1,33103,397677,0,33101,1530000,33101,1530000,33101,0,33103,57,
33103,1,33203,306979,0,33201,1530000,33202,1530000,33202,0,33203,44,
33203,1,33304,391883,0,33302,1428000,33303,1428000,33303,0,33304,63,
33304,1,33405,488375,0,33403,1530000,33404,1530000,33403,0,33405,70,
33405,1,33506,460468,0,33504,1530000,33504,1530000,33504,0,33506,66,
33506,1,33612,260947,0,33604,1224000,33605,1224000,33605,0,33612,54,
33612,1,33707,645958,0,33705,1938000,33706,1938000,33705,0,33707,62,
33707,1,33808,474789,0,33805,1836000,33806,1836000,33806,0,33807,50,
33808,1,33909,376747,0,33906,1530000,33908,1530000,33907,0,33909,54,
33909,1,34019,231042,0,34007,1122000,34008,1122000,34008,0,34019,55,
34019,1,34109,968099,28010,34107,2193000,34108,2193000,34108,0,34109,75,
34109,1,34210,258141,0,34208,1530000,34209,1530000,34208,0,34210,37,
34210,1,34310,376747,0,34308,1530000,34309,1530000,34309,0,34310,54,
34310,1,34410,258141,0,34409,1530000,34409,1530000,34409,0,34410,37,
34410,1,34510,313361,0,34509,1836000,34510,1836000,34509,0,34510,33,
34510,1,34612,418607,0,34610,1530000,34610,1530000,34610,0,34611,60,
34612,1,34712,488375,0,34710,1530000,34711,1530000,34711,0,34712,70,
34712,1,34814,203705,0,34812,1326000,34812,1326000,34812,0,34813,37,
34814,1,34914,396399,0,34912,1326000,34913,1326000,34913,0,34914,72,
34914,1,35014,537213,0,35012,1530000,35013,1530000,35013,0,35014,77,
35014,1,35114,388742,0,35113,1632000,35113,1632000,35113,0,35114,50,
35114,1,35215,348840,0,35213,1530000,35214,1530000,35213,0,35214,50,
35215,1,35317,158875,0,35315,1020000,35316,1020000,35315,0,35317,44,
35317,1,35416,474789,0,35415,1836000,35416,1836000,35415,0,35416,50,
35416,1,35517,348840,0,35516,1530000,35516,1530000,35516,0,35517,50,
35517,1,35620,502329,0,35616,1530000,35617,1530000,35616,0,35620,72,
35620,1,35718,516870,0,35716,1734000,35717,1734000,35717,0,35718,60,
35718,1,35818,522766,0,35817,2091000,35817,2091000,35817,0,35818,44,
