App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 03:26:17 PM","1 min 6 sec","Trepn_2018.10.13_152616.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5197,1,5197,1397655,1103870,5296,2091000,5196,2295000,5196,0,5196,100,
5298,1,5298,1188106,894321,5397,2091000,5297,2091000,5297,0,5298,100,
5398,1,5398,1188106,894321,5498,2295000,5397,2091000,5397,0,5398,100,
5500,1,5500,1257889,964104,5598,2295000,5498,2295000,5498,0,5500,90,
5601,1,5601,1397655,1103870,5699,2295000,5600,2295000,5598,0,5601,100,
5702,1,5702,1397655,1103870,5800,2295000,5700,2295000,5700,0,5701,100,
5801,1,5801,1397655,1103870,5901,2295000,5800,2295000,5800,0,5801,100,
5904,1,5904,1006311,712526,6001,2295000,5902,2295000,5902,0,5902,72,
6008,1,6008,1257889,964104,6102,2091000,6007,2295000,6002,0,6007,90,
6104,1,6104,1188106,894321,6203,1938000,6103,2091000,6103,0,6104,100,
6205,1,6205,937681,643896,6304,1530000,6204,1938000,6204,0,6205,90,
6306,1,6306,369770,75985,6408,2193000,6304,1530000,6304,0,6306,53,
6410,1,6409,1290799,997014,6508,2295000,6408,2193000,6408,0,6409,100,
6509,1,6509,628944,335159,6609,2295000,6508,2295000,6508,0,6509,45,
6611,1,6611,1160053,866268,6710,2295000,6610,2295000,6610,0,6611,83,
6712,1,6712,1397655,1103870,6810,2295000,6710,2295000,6710,0,6712,100,
6812,1,6812,1397655,1103870,6913,2295000,6811,2295000,6811,0,6812,100,
6915,1,6915,1397655,1103870,7014,2295000,6914,2295000,6914,0,6915,100,
7015,1,7015,1397655,1103870,7114,2295000,7014,2295000,7014,0,7015,100,
7116,1,7116,1397655,1103870,7214,2295000,7115,2295000,7115,0,7116,100,
7216,1,7216,1132100,838315,7316,2295000,7215,2295000,7215,0,7216,81,
7318,1,7318,866546,572761,7417,2295000,7318,2295000,7317,0,7318,62,
7418,1,7418,1118124,824339,7517,2295000,7417,2295000,7417,0,7418,80,
7520,1,7520,1076194,782409,7617,2295000,7518,2295000,7518,0,7520,77,
7619,1,7619,1257889,964104,7718,2295000,7618,2295000,7618,0,7619,90,
7720,1,7719,1048241,754456,7818,2295000,7718,2295000,7718,0,7719,75,
7821,1,7821,978358,684573,7920,2295000,7819,2295000,7819,0,7821,70,
7926,1,7926,880522,586737,8019,2295000,7920,2295000,7920,0,7926,63,
8020,1,8020,1397655,1103870,8119,2295000,8019,2295000,8019,0,8020,100,
8120,1,8120,978358,684573,8219,1632000,8120,2295000,8119,0,8120,70,
8221,1,8221,466490,172705,8320,2295000,8220,1632000,8220,0,8221,60,
8321,1,8321,698827,405042,8423,1530000,8320,2295000,8320,0,8321,50,
8426,1,8426,481399,187614,8523,1530000,8424,1530000,8424,0,8426,69,
8533,1,8530,383724,89939,8624,1326000,8524,1530000,8524,0,8527,55,
8626,1,8626,275277,0,8726,1530000,8624,1326000,8624,0,8625,50,
8729,1,8729,432561,138776,8825,1836000,8728,1530000,8726,0,8729,62,
8827,1,8826,731175,437390,8926,2193000,8826,1836000,8825,0,8826,77,
8927,1,8927,993915,700130,9028,2295000,8926,2193000,8926,0,8927,77,
9030,1,9030,838593,544808,9129,2295000,9029,2295000,9029,0,9030,60,
9131,1,9131,810639,516854,9230,2295000,9130,2295000,9129,0,9131,58,
9232,1,9232,1257889,964104,9331,2295000,9231,2295000,9231,0,9232,90,
9332,1,9332,1257889,964104,9431,2295000,9331,2295000,9331,0,9332,90,
9433,1,9433,1397655,1103870,9532,2295000,9432,2295000,9431,0,9432,100,
9534,1,9534,1257889,964104,9634,2295000,9533,2295000,9532,0,9534,90,
9636,1,9636,1397655,1103870,9735,2295000,9634,2295000,9634,0,9635,100,
9737,1,9737,1257889,964104,9835,2295000,9736,2295000,9735,0,9736,90,
9836,1,9836,1215959,922174,9939,2295000,9835,2295000,9835,0,9836,87,
9941,1,9941,1257889,964104,10038,2295000,9940,2295000,9940,0,9941,90,
10050,1,10040,1118124,824339,10139,2295000,10039,2295000,10039,0,10040,80,
10142,1,10142,1397655,1103870,10190,2295000,10140,2295000,10140,0,10142,100,
10191,1,10191,838593,544808,10290,2295000,10190,2295000,10190,0,10191,60,
10294,1,10293,1257889,964104,10391,2295000,10292,2295000,10292,0,10293,90,
10392,1,10392,1257889,964104,10491,2295000,10391,2295000,10391,0,10392,90,
10506,1,10506,1271866,978081,10591,2295000,10491,2295000,10491,0,10505,91,
10593,1,10593,1229936,936151,10692,2295000,10592,2295000,10592,0,10593,88,
10693,1,10693,1397655,1103870,10792,2295000,10692,2295000,10692,0,10693,100,
10793,1,10793,1257889,964104,10895,2295000,10793,2295000,10792,0,10793,90,
10904,1,10904,1397655,1103870,10995,2295000,10903,2295000,10896,0,10904,100,
11003,1,11003,1397655,1103870,11097,2295000,11002,2295000,11002,0,11003,100,
11098,1,11098,1397655,1103870,11197,2295000,11097,2295000,11097,0,11098,100,
11199,1,11199,1397655,1103870,11298,2295000,11198,2295000,11197,0,11199,100,
11299,1,11299,1215959,922174,11398,2295000,11298,2295000,11298,0,11299,87,
11399,1,11399,978358,684573,11499,2295000,11398,2295000,11398,0,11399,70,
11500,1,11500,1397655,1103870,11599,2295000,11499,2295000,11499,0,11500,100,
11601,1,11600,1257889,964104,11699,2295000,11600,2295000,11600,0,11600,90,
11704,1,11704,1397655,1103870,11800,2295000,11700,2295000,11700,0,11703,100,
11807,1,11807,1397655,1103870,11900,2295000,11801,2295000,11801,0,11807,100,
11902,1,11902,1397655,1103870,12001,2091000,11901,2295000,11901,0,11902,100,
12009,1,12005,1188106,894321,12102,2295000,12002,2091000,12002,0,12005,100,
12109,1,12109,1397655,1103870,12205,2295000,12105,2295000,12103,0,12109,100,
12206,1,12206,1257889,964104,12306,2295000,12205,2295000,12205,0,12206,90,
12307,1,12307,1257889,964104,12406,2295000,12306,2295000,12306,0,12307,90,
12408,1,12408,1397655,1103870,12507,2295000,12406,2295000,12406,0,12408,100,
12510,1,12510,1397655,1103870,12607,2295000,12507,2295000,12507,0,12508,100,
12610,1,12610,1397655,1103870,12708,2295000,12609,2295000,12608,0,12610,100,
12709,1,12709,1076194,782409,12808,2295000,12708,2295000,12708,0,12709,77,
12809,1,12809,419296,125511,12909,2295000,12809,2295000,12808,0,12809,30,
12912,1,12912,1397655,1103870,13009,2295000,12909,2295000,12909,0,12912,100,
13010,1,13010,1397655,1103870,13109,2295000,13009,2295000,13009,0,13010,100,
13110,1,13110,1397655,1103870,13210,2091000,13110,2295000,13109,0,13110,100,
13212,1,13212,1188106,894321,13312,2295000,13211,2091000,13211,0,13211,100,
13313,1,13313,1397655,1103870,13414,2091000,13312,2295000,13312,0,13313,100,
13415,1,13415,1188106,894321,13514,2295000,13414,2091000,13414,0,13415,100,
13516,1,13516,1397655,1103870,13615,2295000,13515,2295000,13515,0,13516,100,
13616,1,13616,1397655,1103870,13715,2295000,13615,2295000,13615,0,13616,100,
13716,1,13716,1397655,1103870,13816,2295000,13716,2295000,13715,0,13716,100,
13817,1,13817,1397655,1103870,13916,2295000,13816,2295000,13816,0,13817,100,
13918,1,13918,251577,0,14017,2295000,13917,2295000,13917,0,13918,18,
14018,1,14018,1132100,838315,14118,2295000,14017,2295000,14017,0,14018,81,
14121,1,14120,1257889,964104,14219,2295000,14119,2295000,14119,0,14120,90,
14220,1,14220,838593,544808,14319,1530000,14219,2295000,14219,0,14220,60,
14321,1,14321,188373,0,14421,510000,14320,1530000,14320,0,14321,27,
14431,1,14430,42328,0,14521,688500,14428,586500,14422,0,14430,27,
14528,1,14527,49520,0,14621,1530000,14524,688500,14521,0,14527,25,
14623,1,14623,279072,0,14721,1530000,14621,1530000,14621,0,14622,40,
14725,1,14725,348840,55055,14823,2091000,14722,1530000,14722,0,14725,50,
14826,1,14826,356431,62646,14923,1530000,14825,2091000,14824,0,14826,30,
14925,1,14925,209303,0,15024,1530000,14924,1530000,14924,0,14925,30,
15026,1,15026,153489,0,15127,510000,15025,1530000,15024,0,15026,22,
15134,1,15134,42411,0,15225,1530000,15129,510000,15129,0,15134,33,
15227,1,15227,76744,0,15326,1530000,15226,1530000,15225,0,15226,11,
15329,1,15329,209303,0,15426,1530000,15327,1530000,15327,0,15328,30,
15429,1,15429,153489,0,15527,1836000,15427,1530000,15427,0,15429,22,
15529,1,15529,512772,218987,15627,1530000,15528,1836000,15527,0,15529,54,
15629,1,15629,0,0,15729,637500,15628,1530000,15627,0,15629,0,
15733,1,15733,19459,0,15831,535500,15730,637500,15730,0,15733,11,
15837,1,15836,56447,0,15932,510000,15833,535500,15832,0,15836,41,
15937,1,15937,279072,0,16032,1530000,15934,1530000,15933,0,15937,40,
16038,1,16038,404654,110869,16132,1530000,16034,1530000,16033,0,16038,58,
16134,1,16134,230234,0,16233,1530000,16133,1530000,16132,0,16134,33,
16234,1,16234,320932,27147,16333,1530000,16233,1530000,16233,0,16234,46,
16335,1,16335,69768,0,16435,510000,16333,1530000,16333,0,16335,10,
16443,1,16443,28274,0,16534,1836000,16437,510000,16436,0,16442,22,
16535,1,16535,256386,0,16635,561000,16534,1836000,16534,0,16535,27,
16641,1,16641,52953,0,16735,1530000,16637,561000,16636,0,16640,36,
16737,1,16737,153489,0,16836,637500,16736,1530000,16736,0,16737,22,
16840,1,16840,19459,0,16937,637500,16838,637500,16837,0,16840,11,
16941,1,16941,53071,0,17038,1530000,16938,637500,16938,0,16941,30,
17041,1,17041,460468,166683,17138,1836000,17039,1530000,17039,0,17041,66,
17140,1,17139,189915,0,17238,1530000,17139,1836000,17138,0,17139,20,
17240,1,17240,139536,0,17339,1530000,17239,1530000,17239,0,17240,20,
17341,1,17341,69768,0,17441,637500,17340,1530000,17340,0,17341,10,
17445,1,17445,70762,0,17542,637500,17442,637500,17442,0,17445,40,
17549,1,17549,63686,0,17643,612000,17544,637500,17544,0,17549,36,
17650,1,17650,68350,0,17744,637500,17645,612000,17644,0,17649,41,
17755,1,17755,21228,0,17844,2193000,17745,637500,17745,0,17755,12,
17845,1,17845,322699,28914,17944,1530000,17844,2193000,17844,0,17845,25,
17946,1,17946,69768,0,18045,1530000,17945,1530000,17945,0,17946,10,
18046,1,18046,83721,0,18145,1530000,18045,1530000,18045,0,18046,12,
18147,1,18147,209303,0,18245,1836000,18146,1530000,18146,0,18147,30,
18246,1,18246,313361,19576,18346,739500,18246,1836000,18246,0,18246,33,
18351,1,18351,55074,0,18447,1530000,18347,739500,18347,0,18350,25,
18448,1,18448,188373,0,18549,510000,18448,1530000,18447,0,18448,27,
18560,1,18560,23133,0,18650,637500,18552,510000,18551,0,18560,18,
18656,1,18655,65455,0,18751,1530000,18653,637500,18652,0,18655,37,
18758,1,18758,209303,0,18850,1530000,18754,1530000,18753,0,18755,30,
18852,1,18852,83721,0,18954,510000,18851,1530000,18850,0,18851,12,
18960,1,18960,23133,0,19053,1734000,18956,510000,18955,0,18959,18,
19055,1,19054,473798,180013,19154,1530000,19053,1734000,19053,0,19054,55,
19157,1,19157,279072,0,19254,1530000,19155,1530000,19155,0,19156,40,
19256,1,19256,139536,0,19354,1530000,19255,1530000,19254,0,19255,20,
19356,1,19356,69768,0,19456,510000,19355,1530000,19355,0,19356,10,
19460,1,19460,64260,0,19557,510000,19458,510000,19457,0,19460,50,
19562,1,19562,46267,0,19656,1530000,19559,510000,19558,0,19562,36,
19658,1,19658,251164,0,19758,510000,19657,1530000,19657,0,19658,36,
19762,1,19762,25704,0,19859,535500,19759,510000,19759,0,19762,20,
19864,1,19864,34419,0,19959,637500,19861,535500,19860,0,19864,25,
19963,1,19963,21228,0,20060,1530000,19961,637500,19960,0,19963,12,
20064,1,20064,348840,55055,20162,510000,20062,1530000,20060,0,20064,50,
20170,1,20170,188373,0,20260,1530000,20164,1530000,20163,0,20168,27,
20262,1,20262,153489,0,20361,510000,20261,1530000,20260,0,20262,22,
20365,1,20365,12852,0,20462,637500,20362,510000,20362,0,20365,10,
20466,1,20466,53071,0,20563,510000,20464,637500,20463,0,20466,30,
20570,1,20570,28274,0,20663,1530000,20566,510000,20565,0,20569,22,
20664,1,20664,286048,0,20764,586500,20663,1530000,20663,0,20664,41,
20769,1,20769,56437,0,20864,586500,20766,586500,20766,0,20769,36,
20869,1,20869,47031,0,20965,637500,20866,586500,20865,0,20868,30,
20969,1,20969,53071,0,21067,1530000,20967,637500,20966,0,20969,30,
21070,1,21070,488375,194590,21167,1530000,21068,1530000,21067,0,21069,70,
21169,1,21169,230234,0,21268,510000,21168,1530000,21168,0,21169,33,
21277,1,21277,25704,0,21368,1530000,21270,510000,21269,0,21272,20,
21370,1,21370,153489,0,21470,612000,21369,1530000,21369,0,21370,22,
21476,1,21475,60015,0,21570,1530000,21471,612000,21471,0,21475,36,
21572,1,21572,279072,0,21671,2193000,21571,1530000,21571,0,21572,40,
21672,1,21672,129079,0,21772,510000,21671,2193000,21671,0,21672,10,
21782,1,21782,32130,0,21874,1530000,21777,510000,21774,0,21781,25,
21876,1,21876,139536,0,21973,1530000,21874,1530000,21874,0,21876,20,
21974,1,21974,188373,0,22074,637500,21973,1530000,21973,0,21974,27,
22080,1,22080,63686,0,22176,510000,22076,637500,22075,0,22079,36,
22183,1,22182,0,0,22276,1530000,22178,510000,22178,0,22181,0,
22278,1,22278,83721,0,22377,1530000,22277,1530000,22276,0,22277,12,
22378,1,22378,62791,0,22478,612000,22377,1530000,22377,0,22378,9,
22481,1,22481,66683,0,22580,510000,22479,612000,22478,0,22481,40,
22589,1,22588,46267,0,22680,637500,22582,510000,22581,0,22588,36,
22683,1,22683,58379,0,22781,1530000,22681,637500,22680,0,22683,33,
22783,1,22783,209303,0,22881,535500,22781,1530000,22781,0,22783,30,
22886,1,22886,52317,0,22984,586500,22883,535500,22883,0,22886,38,
23004,1,23003,56437,0,23083,1836000,22986,586500,22985,0,23000,36,
23084,1,23084,417814,124029,23183,2014500,23083,1836000,23083,0,23084,44,
23184,1,23184,445526,151741,23283,2295000,23184,2014500,23183,0,23184,40,
23285,1,23285,978358,684573,23384,2295000,23284,2295000,23284,0,23285,70,
23385,1,23385,1257889,964104,23484,2295000,23384,2295000,23384,0,23385,90,
23485,1,23485,1397655,1103870,23584,2295000,23484,2295000,23484,0,23485,100,
23585,1,23585,279531,0,23685,2295000,23585,2295000,23585,0,23585,20,
23686,1,23686,419296,125511,23786,637500,23685,2295000,23685,0,23685,30,
23790,1,23790,19459,0,23886,1530000,23787,637500,23787,0,23789,11,
23888,1,23888,83721,0,23987,1530000,23887,1530000,23886,0,23888,12,
23989,1,23988,279072,0,24088,2091000,23988,1530000,23987,0,23988,40,
24089,1,24089,653458,359673,24189,1530000,24088,2091000,24088,0,24089,55,
24192,1,24192,383724,89939,24289,1530000,24189,1530000,24189,0,24192,55,
24293,1,24293,460468,166683,24391,2193000,24290,1530000,24290,0,24292,66,
24393,1,24393,968099,674314,24490,1224000,24392,2193000,24391,0,24393,75,
24492,1,24492,53155,0,24591,637500,24491,1224000,24490,0,24492,11,
24595,1,24595,35381,0,24692,510000,24592,637500,24592,0,24595,20,
24695,1,24695,209303,0,24792,1530000,24693,1530000,24692,0,24695,30,
24793,1,24793,174420,0,24893,637500,24792,1530000,24792,0,24793,25,
24898,1,24898,63686,0,24993,1530000,24895,637500,24894,0,24898,36,
24995,1,24995,313955,20170,25095,510000,24994,1530000,24994,0,24995,45,
25107,1,25106,25704,0,25195,637500,25098,510000,25096,0,25106,20,
25198,1,25198,58379,0,25295,1530000,25196,637500,25195,0,25198,33,
25296,1,25296,230234,0,25396,510000,25295,1530000,25295,0,25296,33,
25405,1,25402,12852,0,25496,637500,25398,510000,25397,0,25401,10,
25500,1,25499,21228,0,25596,1530000,25497,637500,25497,0,25499,12,
25599,1,25599,83721,0,25697,510000,25597,1530000,25597,0,25598,12,
25708,1,25708,25704,0,25747,1530000,25699,510000,25698,0,25707,20,
25749,1,25749,0,0,25848,510000,25748,1530000,25748,0,25749,0,
25855,1,25855,14137,0,25948,1530000,25850,510000,25849,0,25855,11,
25949,1,25949,139536,0,26048,1530000,25948,1530000,25948,0,25949,20,
26049,1,26049,153489,0,26148,1530000,26049,1530000,26048,0,26049,22,
26150,1,26150,209303,0,26249,510000,26149,1530000,26149,0,26150,30,
26275,1,26275,44982,0,26349,1530000,26252,510000,26250,0,26274,35,
26355,1,26355,97675,0,26449,1836000,26350,1530000,26349,0,26355,14,
26450,1,26450,0,0,26550,637500,26450,1836000,26449,0,26450,0,
26556,1,26556,53071,0,26651,510000,26551,637500,26551,0,26556,30,
26664,1,26663,25704,0,26751,1530000,26658,510000,26653,0,26662,20,
26753,1,26752,230234,0,26851,1530000,26751,1530000,26751,0,26752,33,
26854,1,26854,251164,0,26951,1836000,26852,1530000,26852,0,26854,36,
26953,1,26953,104453,0,27052,867000,26952,1836000,26952,0,26953,11,
27056,1,27055,56077,0,27152,1530000,27053,867000,27053,0,27054,20,
27154,1,27154,230234,0,27254,510000,27153,1530000,27153,0,27154,33,
27287,1,27286,73256,0,27353,1530000,27280,510000,27265,0,27284,57,
27356,1,27356,97675,0,27454,510000,27354,1530000,27354,0,27355,14,
27463,1,27462,46267,0,27554,1530000,27458,510000,27455,0,27461,36,
27557,1,27557,139536,0,27654,1530000,27555,1530000,27555,0,27556,20,
27656,1,27656,0,0,27756,688500,27655,1530000,27655,0,27656,0,
27762,1,27762,21788,0,27856,510000,27759,688500,27757,0,27761,11,
27864,1,27864,28274,0,27956,1530000,27860,510000,27859,0,27863,22,
27958,1,27958,76744,0,28057,1530000,27956,1530000,27956,0,27957,11,
28061,1,28061,348840,55055,28157,612000,28058,1530000,28058,0,28060,50,
28165,1,28165,45011,0,28259,1530000,28162,612000,28161,0,28165,27,
28262,1,28261,76744,0,28360,739500,28260,1530000,28260,0,28261,11,
28364,1,28364,72698,0,28461,637500,28362,739500,28361,0,28363,33,
28465,1,28465,58379,0,28562,510000,28462,637500,28462,0,28465,33,
28566,1,28566,286048,0,28661,1530000,28564,1530000,28563,0,28566,41,
28664,1,28664,188373,0,28763,637500,28662,1530000,28662,0,28663,27,
28767,1,28767,33341,0,28862,1530000,28765,612000,28764,0,28767,20,
28864,1,28864,348840,55055,28966,637500,28863,1530000,28863,0,28864,50,
28971,1,28970,21228,0,29064,1530000,28968,637500,28967,0,28970,12,
29066,1,29066,111628,0,29167,561000,29065,1530000,29064,0,29065,16,
29174,1,29173,16180,0,29267,637500,29168,561000,29168,0,29172,11,
29272,1,29272,44226,0,29367,1530000,29269,637500,29269,0,29271,25,
29369,1,29369,348840,55055,29469,510000,29368,1530000,29367,0,29369,50,
29474,1,29473,38556,0,29570,510000,29470,510000,29470,0,29473,30,
29574,1,29574,57834,0,29670,637500,29571,510000,29570,0,29574,45,
29674,1,29674,72531,0,29771,510000,29672,637500,29671,0,29674,41,
29776,1,29775,64260,0,29871,1530000,29773,510000,29772,0,29775,50,
29876,1,29876,279072,0,29972,2295000,29872,1530000,29872,0,29876,40,
29976,1,29976,1132100,838315,30072,2295000,29973,2295000,29973,0,29975,81,
30073,1,30073,1048241,754456,30172,2295000,30072,2295000,30072,0,30073,75,
30174,1,30174,1118124,824339,30273,2295000,30173,2295000,30173,0,30173,80,
30274,1,30274,1397655,1103870,30375,2295000,30273,2295000,30273,0,30274,100,
30377,1,30377,1397655,1103870,30475,2295000,30375,2295000,30375,0,30377,100,
30476,1,30476,1257889,964104,30575,2295000,30476,2295000,30475,0,30476,90,
30577,1,30577,1397655,1103870,30679,2295000,30576,2295000,30576,0,30577,100,
30681,1,30681,1257889,964104,30780,2295000,30680,2295000,30680,0,30680,90,
30781,1,30781,978358,684573,30881,2295000,30780,2295000,30780,0,30781,70,
30882,1,30882,1257889,964104,30981,2295000,30881,2295000,30881,0,30882,90,
30983,1,30983,1006311,712526,31081,2295000,30981,2295000,30981,0,30983,72,
31083,1,31083,754733,460948,31181,2295000,31082,2295000,31081,0,31083,54,
31184,1,31184,628944,335159,31282,2295000,31182,2295000,31182,0,31184,45,
31284,1,31284,559062,265277,31382,2295000,31282,2295000,31282,0,31284,40,
31385,1,31385,559062,265277,31482,2295000,31384,2295000,31383,0,31385,40,
31486,1,31485,1076194,782409,31583,2295000,31484,2295000,31483,0,31485,77,
31586,1,31586,1076194,782409,31683,2295000,31585,2295000,31584,0,31586,77,
31685,1,31685,1076194,782409,31783,2295000,31684,2295000,31683,0,31685,77,
31785,1,31785,153742,0,31887,586500,31784,2295000,31783,0,31785,11,
31892,1,31892,47031,0,31985,2014500,31889,586500,31888,0,31891,30,
31990,1,31986,801948,508163,32085,2295000,31985,2014500,31985,0,31986,72,
32087,1,32087,922452,628667,32186,2295000,32086,2295000,32086,0,32086,66,
32188,1,32188,1132100,838315,32286,2193000,32187,2295000,32187,0,32187,81,
32288,1,32288,774479,480694,32386,1836000,32287,2193000,32287,0,32288,60,
32388,1,32388,569747,275962,32488,510000,32387,1836000,32387,0,32388,60,
32493,1,32493,42411,0,32588,739500,32490,510000,32489,0,32493,33,
32592,1,32592,59480,0,32688,1530000,32590,739500,32589,0,32591,27,
32690,1,32690,0,0,32789,510000,32689,1530000,32689,0,32690,0,
32797,1,32797,25704,0,32891,510000,32793,510000,32792,0,32796,20,
32897,1,32897,46267,0,32991,1530000,32893,510000,32892,0,32896,36,
32993,1,32993,279072,0,33091,1530000,32991,1530000,32991,0,32992,40,
33093,1,33093,369770,75985,33192,637500,33092,1530000,33091,0,33092,53,
33196,1,33196,70762,0,33293,510000,33193,637500,33193,0,33195,40,
33302,1,33302,46267,0,33393,637500,33297,510000,33295,0,33302,36,
33399,1,33399,88453,0,33494,586500,33396,637500,33394,0,33398,50,
33512,1,33511,42328,0,33594,1530000,33497,586500,33496,0,33499,27,
33524,1,33596,376747,82962,33695,1734000,33595,1530000,33595,0,33596,54,
33596,1,33696,172290,0,33795,1530000,33695,1734000,33695,0,33696,20,
33696,1,33796,251164,0,33896,1530000,33795,1530000,33795,0,33796,36,
33796,1,33898,251164,0,33998,510000,33897,1530000,33896,0,33898,36,
33898,1,34010,38556,0,34097,1734000,34000,510000,33999,0,34008,30,
34011,1,34098,379038,85253,34198,1530000,34097,1734000,34097,0,34098,44,
34098,1,34200,139536,0,34298,637500,34199,1530000,34199,0,34200,20,
34200,1,34302,0,0,34399,1530000,34300,637500,34299,0,34302,0,
34302,1,34401,0,0,34500,535500,34400,1530000,34399,0,34401,0,
34401,1,34507,41303,0,34601,510000,34502,535500,34501,0,34507,30,
34507,1,34606,306979,13194,34701,1530000,34604,1530000,34602,0,34606,44,
34606,1,34702,125582,0,34809,1530000,34701,1530000,34701,0,34702,18,
34702,1,34812,488375,194590,34904,1836000,34810,1530000,34810,0,34811,70,
34812,1,34905,341848,48063,35007,1530000,34905,1836000,34905,0,34905,36,
34905,1,35019,279072,0,35107,2193000,35008,1530000,35007,0,35018,40,
35019,1,35108,903559,609774,35208,510000,35107,2193000,35107,0,35108,70,
35108,1,35218,70762,0,35310,1530000,35214,637500,35211,0,35217,40,
35218,1,35311,153489,0,35410,1530000,35310,1530000,35310,0,35311,22,
