App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 09:56:01 PM","1 min 6 sec","Trepn_2018.10.08_215600.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36037,1,36036,230234,0,36035,1530000,36036,1530000,36035,0,36036,33,
36138,1,36138,153489,0,36136,1530000,36136,1530000,36136,0,36138,22,
36237,1,36237,230234,0,36236,1530000,36237,1530000,36236,0,36237,33,
36345,1,36344,45011,0,36337,612000,36339,612000,36338,0,36344,27,
36440,1,36440,188373,0,36437,1530000,36438,1530000,36438,0,36439,27,
36539,1,36539,230234,0,36538,1530000,36538,1530000,36538,0,36539,33,
36645,1,36644,38919,0,36638,637500,36642,637500,36639,0,36644,22,
36750,1,36750,348840,0,36747,535500,36749,1530000,36748,0,36750,50,
36840,1,36840,0,0,36839,2295000,36839,2295000,36839,0,36840,0,
36940,1,36940,0,0,36939,2295000,36939,2295000,36939,0,36940,0,
37040,1,37040,0,0,37039,2295000,37040,2295000,37039,0,37040,0,
37140,1,37140,0,0,37139,2295000,37140,2295000,37140,0,37140,0,
37241,1,37241,139765,0,37240,2295000,37240,2295000,37240,0,37241,10,
37341,1,37341,0,0,37340,2295000,37340,2295000,37340,0,37341,0,
37441,1,37441,279531,0,37440,2295000,37441,2295000,37440,0,37441,20,
37542,1,37542,188373,0,37541,1530000,37541,1530000,37541,0,37542,27,
37648,1,37648,70762,0,37642,637500,37644,637500,37643,0,37647,40,
37751,1,37751,251164,0,37744,510000,37748,1530000,37746,0,37751,36,
37845,1,37845,125582,0,37843,1530000,37844,1530000,37843,0,37845,18,
37949,1,37949,58837,0,37944,561000,37946,561000,37945,0,37949,40,
38052,1,38052,58379,0,38048,637500,38049,637500,38049,0,38051,33,
38151,1,38151,174420,0,38148,1530000,38149,1530000,38149,0,38151,25,
38250,1,38250,287669,0,38248,1632000,38249,1632000,38249,0,38249,37,
38354,1,38354,14137,0,38349,510000,38351,510000,38350,0,38353,11,
38454,1,38454,47031,0,38450,586500,38452,586500,38451,0,38454,30,
38555,1,38555,65455,0,38551,637500,38552,637500,38552,0,38554,37,
38652,1,38652,0,0,38650,1530000,38651,1530000,38651,0,38652,0,
38757,1,38756,42411,0,38752,510000,38753,510000,38753,0,38756,33,
38857,1,38857,34419,0,38852,535500,38854,535500,38853,0,38856,25,
38958,1,38958,38556,0,38953,510000,38955,510000,38954,0,38958,30,
39060,1,39059,38919,0,39054,637500,39057,637500,39055,0,39059,22,
39158,1,39158,306979,0,39155,1530000,39156,1530000,39156,0,39158,44,
39262,1,39261,56437,0,39256,586500,39258,586500,39257,0,39261,36,
39360,1,39360,44226,0,39357,637500,39358,637500,39357,0,39360,25,
39466,1,39465,62708,0,39458,586500,39459,586500,39458,0,39464,40,
39560,1,39560,313955,0,39558,1530000,39559,1530000,39558,0,39560,45,
39667,1,39666,0,0,39659,510000,39661,510000,39660,0,39664,0,
39761,1,39761,174420,0,39759,1530000,39760,1530000,39759,0,39760,25,
39862,1,39862,76744,0,39860,1530000,39861,1530000,39861,0,39862,11,
39962,1,39962,76744,0,39960,1530000,39961,1530000,39961,0,39962,11,
40069,1,40069,23133,0,40061,510000,40063,510000,40062,0,40068,18,
40164,1,40164,351344,0,40162,1836000,40163,1836000,40163,0,40164,37,
40271,1,40271,36675,0,40263,612000,40265,612000,40264,0,40269,22,
40377,1,40376,34700,0,40364,510000,40367,510000,40365,0,40374,27,
40467,1,40467,0,0,40464,1530000,40465,1530000,40465,0,40466,0,
40567,1,40567,76744,0,40564,1530000,40565,1530000,40565,0,40566,11,
40677,1,40676,28274,0,40666,510000,40670,510000,40668,0,40674,22,
40770,1,40770,348840,0,40766,1530000,40768,1530000,40767,0,40770,50,
40870,1,40869,418607,8908,40867,1530000,40868,1530000,40868,0,40869,60,
40969,1,40969,418607,8908,40967,1530000,40968,1530000,40968,0,40969,60,
41021,1,41021,252046,0,41018,1122000,41019,1122000,41019,0,41021,60,
41120,1,41120,683697,273998,41118,1836000,41119,1836000,41118,0,41120,72,
41220,1,41220,664705,255006,41218,1836000,41219,1836000,41218,0,41220,70,
41330,1,41329,14137,0,41320,510000,41325,510000,41324,0,41328,11,
41422,1,41422,83721,0,41419,1530000,41420,1530000,41420,0,41421,12,
41521,1,41521,348840,0,41519,1530000,41520,1530000,41520,0,41521,50,
41629,1,41628,32130,0,41620,510000,41624,510000,41623,0,41627,25,
41722,1,41722,139536,0,41720,1530000,41721,1530000,41721,0,41722,20,
41828,1,41828,15422,0,41821,510000,41824,510000,41823,0,41827,12,
41928,1,41927,38556,0,41923,510000,41924,510000,41924,0,41927,30,
42030,1,42029,14137,0,42024,510000,42025,510000,42025,0,42029,11,
42125,1,42125,230234,0,42124,1530000,42124,1530000,42124,0,42125,33,
42226,1,42225,125582,0,42224,1530000,42225,1530000,42224,0,42225,18,
42329,1,42329,35381,0,42325,637500,42327,637500,42326,0,42329,20,
42429,1,42429,251164,0,42426,1530000,42427,1530000,42426,0,42429,36,
42528,1,42528,512772,103073,42526,1836000,42527,1836000,42527,0,42527,54,
42634,1,42634,46267,0,42628,510000,42630,510000,42630,0,42633,36,
42730,1,42730,251164,0,42728,1530000,42729,1530000,42728,0,42730,36,
42837,1,42837,29559,0,42829,510000,42830,510000,42830,0,42836,23,
42930,1,42930,626722,217023,42928,1836000,42929,1836000,42929,0,42929,66,
43034,1,43034,32130,0,43030,510000,43031,510000,43031,0,43034,25,
43135,1,43135,65455,0,43131,637500,43133,637500,43132,0,43135,37,
43236,1,43236,70762,0,43232,637500,43233,637500,43233,0,43235,40,
43333,1,43333,154895,0,43332,2193000,43332,2193000,43332,0,43333,12,
43433,1,43433,0,0,43432,2295000,43432,2295000,43432,0,43433,0,
43534,1,43534,279072,0,43532,1530000,43533,1530000,43533,0,43533,40,
43579,1,43634,76744,0,43633,1530000,43633,1530000,43633,0,43634,11,
43634,1,43739,55013,0,43735,612000,43736,612000,43736,0,43739,33,
43740,1,43841,55013,0,43837,612000,43838,612000,43838,0,43840,33,
43841,1,43949,52953,0,43938,561000,43941,561000,43940,0,43949,36,
43949,1,44038,251164,0,44037,1530000,44038,1530000,44037,0,44038,36,
44038,1,44141,279072,0,44138,1530000,44139,1530000,44139,0,44141,40,
44141,1,44239,0,0,44238,1530000,44238,1530000,44238,0,44239,0,
44239,1,44346,0,0,44339,510000,44341,510000,44340,0,44344,0,
44347,1,44441,230234,0,44439,1530000,44440,1530000,44439,0,44440,33,
44441,1,44543,251164,0,44541,1530000,44542,1530000,44541,0,44543,36,
44543,1,44648,38919,0,44641,637500,44643,637500,44642,0,44646,22,
44648,1,44749,23133,0,44743,510000,44745,510000,44744,0,44749,18,
44749,1,44844,230234,0,44842,1530000,44843,1530000,44843,0,44844,33,
44844,1,44950,32360,0,44944,561000,44945,561000,44945,0,44950,22,
44951,1,45055,15422,0,45045,510000,45047,510000,45046,0,45053,12,
45057,1,45156,102605,0,45147,637500,45153,637500,45151,0,45155,58,
45156,1,45251,77838,0,45248,637500,45249,637500,45249,0,45251,44,
45252,1,45353,53071,0,45348,637500,45350,637500,45349,0,45352,30,
45353,1,45453,61830,0,45449,663000,45451,663000,45450,0,45453,33,
45453,1,45552,348840,0,45549,1530000,45550,1530000,45550,0,45551,50,
45552,1,45657,15422,0,45650,510000,45652,510000,45651,0,45655,12,
45657,1,45752,76744,0,45750,1530000,45751,1530000,45750,0,45751,11,
45752,1,45852,139536,0,45851,1530000,45851,1530000,45851,0,45852,20,
45852,1,45953,209303,0,45951,1530000,45952,1530000,45952,0,45953,30,
45953,1,46059,14137,0,46052,510000,46054,510000,46053,0,46059,11,
46060,1,46156,342093,0,46153,1632000,46154,1632000,46153,0,46155,44,
46156,1,46255,55055,0,46253,1326000,46254,1326000,46253,0,46254,10,
46255,1,46359,63686,0,46354,637500,46356,637500,46355,0,46358,36,
46359,1,46456,76744,0,46454,1530000,46455,1530000,46455,0,46456,11,
46456,1,46557,376747,0,46555,1530000,46556,1530000,46556,0,46557,54,
46557,1,46662,52953,0,46657,561000,46659,561000,46658,0,46662,36,
46663,1,46762,44128,0,46758,561000,46759,561000,46759,0,46762,30,
46762,1,46861,0,0,46858,637500,46859,637500,46859,0,46861,0,
46861,1,46962,21228,0,46958,637500,46960,637500,46959,0,46962,12,
46962,1,47065,0,0,47059,510000,47061,510000,47060,0,47065,0,
47066,1,47160,376747,0,47159,1530000,47160,1530000,47159,0,47160,54,
47160,1,47266,19459,0,47260,637500,47261,637500,47261,0,47265,11,
47266,1,47365,35381,0,47361,637500,47363,637500,47362,0,47365,20,
47365,1,47473,14137,0,47462,510000,47465,510000,47464,0,47469,11,
47490,1,47564,208907,0,47562,1836000,47563,1836000,47563,0,47564,22,
47564,1,47664,104453,0,47663,1836000,47663,1836000,47663,0,47664,11,
47664,1,47768,33341,0,47764,612000,47765,612000,47765,0,47768,20,
47768,1,47872,47764,0,47865,510000,47867,637500,47866,0,47871,27,
47872,1,47975,25704,0,47966,637500,47968,510000,47967,0,47974,20,
47976,1,48067,230234,0,48066,1530000,48066,1530000,48066,0,48067,33,
48067,1,48168,251164,0,48166,1530000,48167,1530000,48167,0,48168,36,
48168,1,48268,0,0,48267,1530000,48267,1530000,48267,0,48268,0,
48268,1,48377,24781,0,48368,535500,48370,535500,48369,0,48375,18,
48378,1,48473,46840,0,48468,663000,48470,663000,48469,0,48473,25,
48474,1,48569,230234,0,48568,1530000,48568,1530000,48568,0,48569,33,
48569,1,48670,83721,0,48668,1530000,48669,1530000,48669,0,48670,12,
48670,1,48770,188373,0,48769,1530000,48769,1530000,48769,0,48770,27,
48770,1,48871,175759,0,48869,943500,48870,943500,48870,0,48871,55,
48871,1,48971,949579,539880,48969,1836000,48970,1836000,48970,0,48971,100,
48971,1,49071,417814,8115,49070,1836000,49070,1836000,49070,0,49071,44,
49071,1,49171,348840,0,49170,1530000,49171,1530000,49170,0,49171,50,
49171,1,49279,33341,0,49271,612000,49275,612000,49272,0,49278,20,
49279,1,49378,28274,0,49372,510000,49375,510000,49373,0,49378,22,
49378,1,49494,42411,0,49473,510000,49480,510000,49479,0,49494,33,
49495,1,49575,0,0,49573,1530000,49574,1530000,49574,0,49575,0,
49575,1,49679,31354,0,49674,586500,49677,586500,49676,0,49679,20,
49679,1,49779,188373,0,49775,510000,49778,1530000,49776,0,49779,27,
49779,1,49881,12852,0,49877,510000,49879,510000,49878,0,49881,10,
49882,1,49980,73351,0,49977,612000,49978,612000,49978,0,49980,44,
49981,1,50095,38556,0,50083,510000,50086,510000,50085,0,50095,30,
50096,1,50184,95529,0,50179,637500,50182,637500,50181,0,50184,54,
50185,1,50281,76744,0,50279,1530000,50280,1530000,50279,0,50280,11,
50281,1,50384,56437,0,50380,586500,50381,586500,50381,0,50383,36,
50384,1,50484,230234,0,50480,1530000,50483,1530000,50482,0,50483,33,
50484,1,50581,139536,0,50580,1530000,50581,1530000,50580,0,50581,20,
50581,1,50686,0,0,50681,510000,50683,510000,50682,0,50685,0,
50686,1,50782,153489,0,50781,1530000,50781,1530000,50781,0,50782,22,
50782,1,50886,17244,0,50882,586500,50884,586500,50883,0,50886,11,
50886,1,50990,25704,0,50983,510000,50985,510000,50984,0,50990,20,
50990,1,51088,55013,0,51084,612000,51086,612000,51085,0,51088,33,
51088,1,51188,1161719,752020,51184,2193000,51186,2193000,51186,0,51187,90,
51188,1,51286,1257889,848190,51284,2295000,51285,2295000,51285,0,51285,90,
51286,1,51387,186611,0,51385,1428000,51386,1428000,51386,0,51387,30,
51387,1,51495,79607,0,51487,637500,51492,637500,51490,0,51495,45,
51498,1,51589,174420,0,51587,1530000,51588,1530000,51587,0,51588,25,
51589,1,51690,83721,0,51688,1530000,51688,1530000,51688,0,51690,12,
51690,1,51793,25704,0,51789,510000,51791,510000,51790,0,51793,20,
51793,1,51890,0,0,51889,1530000,51889,1530000,51889,0,51890,0,
51890,1,51990,69768,0,51989,1530000,51989,1530000,51989,0,51990,10,
51990,1,52094,33341,0,52090,612000,52092,612000,52091,0,52094,20,
52094,1,52198,69324,0,52191,663000,52193,663000,52192,0,52197,37,
52199,1,52296,104529,0,52292,714000,52294,714000,52293,0,52295,50,
52296,1,52394,209303,0,52392,1530000,52393,1530000,52393,0,52394,30,
52394,1,52506,188373,0,52494,510000,52497,1530000,52495,0,52505,27,
52507,1,52607,38556,0,52602,510000,52604,510000,52603,0,52606,30,
52607,1,52698,209303,0,52695,1530000,52697,1530000,52696,0,52698,30,
52698,1,52804,53071,0,52796,586500,52798,637500,52797,0,52804,30,
52805,1,52913,34700,0,52901,510000,52905,510000,52904,0,52913,27,
52913,1,53000,209303,0,52998,1530000,52998,1530000,52998,0,53000,30,
53000,1,53106,50012,0,53098,612000,53102,612000,53100,0,53105,30,
53106,1,53209,95529,0,53199,637500,53205,637500,53203,0,53208,54,
53209,1,53301,153489,0,53299,1530000,53299,1530000,53299,0,53301,22,
53301,1,53408,48541,0,53401,561000,53405,561000,53403,0,53407,33,
53408,1,53506,258141,0,53502,1530000,53503,1530000,53503,0,53506,37,
53506,1,53609,12852,0,53603,510000,53606,510000,53605,0,53609,10,
53610,1,53708,0,0,53702,510000,53704,510000,53703,0,53707,0,
53708,1,53812,44128,0,53804,561000,53806,561000,53806,0,53811,30,
53812,1,53915,14137,0,53907,510000,53910,510000,53909,0,53914,11,
53915,1,54005,230234,0,54004,1530000,54004,1530000,54004,0,54005,33,
54005,1,54120,61954,0,54107,535500,54117,535500,54111,0,54120,45,
54120,1,54206,83721,0,54205,1530000,54205,1530000,54205,0,54206,12,
54206,1,54310,70762,0,54306,637500,54307,637500,54307,0,54310,40,
54310,1,54410,46267,0,54406,510000,54408,510000,54407,0,54410,36,
54410,1,54509,209303,0,54507,1530000,54508,1530000,54508,0,54509,30,
54509,1,54611,53071,0,54608,637500,54609,637500,54608,0,54611,30,
54611,1,54716,34700,0,54709,510000,54711,510000,54710,0,54715,27,
54716,1,54813,65366,0,54809,688500,54811,688500,54810,0,54812,33,
54813,1,54911,251164,0,54910,1530000,54911,1530000,54910,0,54911,36,
54912,1,55014,42328,0,55010,586500,55012,586500,55011,0,55014,27,
55014,1,55119,77838,0,55111,637500,55113,637500,55112,0,55116,44,
55125,1,55214,286048,0,55212,1530000,55213,1530000,55212,0,55214,41,
55214,1,55317,58379,0,55312,637500,55314,637500,55313,0,55316,33,
55317,1,55421,46267,0,55413,510000,55417,510000,55415,0,55421,36,
55423,1,55515,251164,0,55513,1530000,55514,1530000,55513,0,55515,36,
55515,1,55616,279072,0,55614,1530000,55615,1530000,55615,0,55616,40,
55616,1,55722,38556,0,55715,510000,55718,510000,55717,0,55722,30,
55725,1,55816,251164,0,55815,1530000,55815,1530000,55815,0,55816,36,
55816,1,55921,39192,0,55916,586500,55918,586500,55917,0,55920,25,
55921,1,56021,53071,0,56017,637500,56018,637500,56018,0,56020,30,
56021,1,56148,72531,0,56118,637500,56133,637500,56121,0,56147,41,
56148,1,56220,398823,0,56219,1836000,56219,1836000,56219,0,56220,42,
56220,1,56322,230234,0,56320,1530000,56320,1530000,56320,0,56322,33,
56322,1,56421,0,0,56419,1530000,56420,1530000,56420,0,56421,0,
56421,1,56521,104453,0,56520,1836000,56520,1836000,56520,0,56521,11,
56521,1,56626,18337,0,56621,612000,56623,612000,56622,0,56625,11,
56629,1,56729,31354,0,56722,586500,56724,586500,56723,0,56728,20,
56729,1,56824,418607,8908,56822,1530000,56823,1530000,56822,0,56824,60,
56824,1,56932,124791,0,56923,688500,56924,688500,56924,0,56932,63,
56932,1,57024,379038,0,57023,1734000,57023,1734000,57023,0,57024,44,
57024,1,57125,385388,0,57123,1326000,57124,1326000,57124,0,57125,70,
57126,1,57225,460468,50769,57224,1530000,57224,1530000,57224,0,57225,66,
57225,1,57336,12852,0,57326,510000,57331,510000,57329,0,57335,10,
57337,1,57378,279072,0,57375,1530000,57376,1530000,57376,0,57378,40,
57378,1,57533,49533,0,57529,637500,57530,637500,57530,0,57532,28,
57533,1,57638,28274,0,57629,510000,57634,510000,57630,0,57638,22,
57639,1,57685,44226,0,57680,637500,57682,637500,57681,0,57684,25,
57685,1,57790,63686,0,57781,637500,57783,637500,57782,0,57790,36,
57791,1,57882,153489,0,57880,1530000,57881,1530000,57880,0,57882,22,
57882,1,57985,50012,0,57981,612000,57982,612000,57982,0,57984,30,
57985,1,58087,28274,0,58082,510000,58084,510000,58083,0,58087,22,
58087,1,58183,318736,0,58181,1734000,58182,1734000,58182,0,58183,37,
58183,1,58283,349413,0,58282,2295000,58282,2295000,58282,0,58283,25,
58283,1,58383,139765,0,58382,2295000,58382,2295000,58382,0,58383,10,
58383,1,58491,349413,0,58484,2295000,58486,2295000,58484,0,58487,25,
58492,1,58585,0,0,58584,2295000,58584,2295000,58584,0,58585,0,
58585,1,58690,12852,0,58685,510000,58686,510000,58685,0,58690,10,
58691,1,58786,209303,0,58784,1530000,58785,1530000,58785,0,58786,30,
58786,1,58888,0,0,58885,1530000,58886,1530000,58886,0,58888,0,
58888,1,58988,125582,0,58986,510000,58987,1530000,58987,0,58988,18,
58989,1,59088,139536,0,59086,1530000,59087,1530000,59086,0,59087,20,
59088,1,59188,348840,0,59187,1530000,59187,1530000,59187,0,59188,50,
59188,1,59290,76744,0,59288,1530000,59288,1530000,59288,0,59290,11,
59290,1,59396,37172,0,59389,535500,59391,535500,59390,0,59395,27,
59397,1,59489,286048,0,59488,1530000,59489,1530000,59488,0,59489,41,
59489,1,59590,69768,0,59588,1530000,59589,1530000,59589,0,59590,10,
59590,1,59694,18812,0,59689,586500,59691,586500,59691,0,59694,12,
59694,1,59810,34700,0,59790,510000,59792,510000,59791,0,59810,27,
59810,1,59891,383724,0,59890,1530000,59890,1530000,59890,0,59891,55,
59891,1,59993,139536,0,59991,1530000,59991,1530000,59991,0,59993,20,
59993,1,60093,139536,0,60091,1530000,60092,1530000,60092,0,60093,20,
60093,1,60194,279072,0,60192,1530000,60193,1530000,60193,0,60194,40,
60194,1,60293,69768,0,60292,1530000,60292,1530000,60292,0,60293,10,
60293,1,60397,31843,0,60393,637500,60395,637500,60394,0,60397,18,
60397,1,60508,88453,0,60494,637500,60499,637500,60496,0,60505,50,
60508,1,60597,251164,0,60595,1530000,60596,1530000,60595,0,60596,36,
60597,1,60698,170924,0,60696,1836000,60696,1836000,60696,0,60698,18,
60698,1,60807,42328,0,60798,586500,60799,586500,60798,0,60806,27,
60807,1,60902,348840,0,60898,1530000,60900,1530000,60899,0,60902,50,
60902,1,61000,0,0,60998,1632000,60999,1632000,60999,0,61000,0,
61000,1,61100,0,0,61098,1632000,61099,1632000,61099,0,61100,0,
61100,1,61200,174420,0,61199,1530000,61199,1530000,61199,0,61200,25,
61200,1,61303,29418,0,61300,561000,61301,561000,61301,0,61303,20,
61304,1,61411,34700,0,61400,510000,61402,510000,61401,0,61410,27,
61411,1,61503,293025,0,61500,1530000,61501,1530000,61501,0,61502,42,
61503,1,61602,125582,0,61600,1530000,61601,1530000,61601,0,61602,18,
61602,1,61707,44226,0,61701,637500,61703,637500,61702,0,61706,25,
61708,1,61811,23133,0,61802,510000,61805,510000,61803,0,61811,18,
61812,1,61911,46267,0,61903,510000,61905,510000,61904,0,61910,36,
61911,1,62015,32130,0,62005,510000,62009,510000,62007,0,62013,25,
62017,1,62110,70762,0,62105,637500,62108,637500,62106,0,62110,40,
62110,1,62207,174420,0,62205,1530000,62206,1530000,62205,0,62207,25,
62207,1,62313,15144,0,62308,535500,62310,535500,62310,0,62313,11,
62313,1,62418,0,0,62407,510000,62411,510000,62410,0,62414,0,
62419,1,62509,348840,0,62507,1530000,62508,1530000,62507,0,62509,50,
62509,1,62615,31354,0,62610,586500,62613,586500,62612,0,62615,20,
62615,1,62717,27535,0,62709,535500,62713,535500,62711,0,62716,20,
62717,1,62810,76744,0,62809,1530000,62809,1530000,62809,0,62810,11,
62810,1,62915,38556,0,62910,510000,62912,510000,62912,0,62915,30,
62915,1,63013,251164,0,63011,1530000,63012,1530000,63011,0,63013,36,
63013,1,63122,14137,0,63112,510000,63114,510000,63113,0,63118,11,
63129,1,63218,348840,0,63217,1530000,63217,1530000,63217,0,63218,50,
63218,1,63322,35381,0,63318,637500,63320,637500,63319,0,63322,20,
63322,1,63421,153489,0,63418,1530000,63419,1530000,63419,0,63420,22,
63421,1,63520,284873,0,63519,1836000,63519,1836000,63519,0,63520,30,
63520,1,63624,12852,0,63620,510000,63622,510000,63621,0,63624,10,
63625,1,63725,32130,0,63720,510000,63722,510000,63721,0,63725,25,
63725,1,63825,73290,0,63821,688500,63822,688500,63822,0,63825,37,
63825,1,63927,0,0,63921,510000,63923,510000,63922,0,63926,0,
63927,1,64023,139536,0,64022,1530000,64023,1530000,64022,0,64023,20,
64024,1,64134,88453,0,64124,637500,64127,637500,64125,0,64130,50,
64135,1,64226,153489,0,64225,1530000,64225,1530000,64225,0,64226,22,
64226,1,64336,23133,0,64327,510000,64328,510000,64328,0,64335,18,
64337,1,64435,70762,0,64428,637500,64431,637500,64429,0,64434,40,
64435,1,64534,279072,0,64529,1530000,64532,1530000,64531,0,64533,40,
64534,1,64641,12852,0,64632,510000,64634,510000,64633,0,64640,10,
64641,1,64734,83354,0,64730,612000,64732,612000,64732,0,64734,50,
64735,1,64843,864117,454418,64835,1938000,64842,1836000,64841,0,64843,91,
64843,1,64933,712184,302485,64930,1836000,64931,1836000,64931,0,64933,75,
64933,1,65033,279072,0,65031,1530000,65031,1530000,65031,0,65033,40,
65033,1,65137,304438,0,65134,1224000,65135,1224000,65134,0,65137,63,
65137,1,65235,626722,217023,65234,1836000,65234,1836000,65234,0,65235,66,
65235,1,65338,18337,0,65335,612000,65336,612000,65336,0,65338,11,
65338,1,65437,258141,0,65435,1530000,65436,1530000,65436,0,65437,37,
65437,1,65538,230234,0,65536,1530000,65537,1530000,65536,0,65538,33,
65538,1,65637,256386,0,65636,1836000,65636,1836000,65636,0,65637,27,
65637,1,65737,256386,0,65736,1836000,65737,1836000,65736,0,65737,27,
65737,1,65839,1118124,708425,65838,2295000,65838,2295000,65838,0,65839,80,
65839,1,65939,1397655,987956,65938,2295000,65938,2295000,65938,0,65939,100,
65939,1,66039,1397655,987956,66038,2295000,66039,2295000,66039,0,66039,100,
66039,1,66140,1257889,848190,66139,2295000,66139,2295000,66139,0,66140,90,
66140,1,66240,313361,0,66239,1836000,66239,1836000,66239,0,66240,33,
66240,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],138180.0363086233
1000,"CPU1 Frequency",CPU Frequency [kHz],1307019.667170953
1001,"CPU2 Frequency",CPU Frequency [kHz],1320830.5597579426
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],42.6928895612708


