App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 09:52:33 PM","1 min 6 sec","Trepn_2018.10.08_215232.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11063,1,11063,949579,175279,11157,1836000,11062,1836000,11061,0,11063,100,
11156,1,11163,569747,0,11258,1836000,11162,1836000,11162,0,11163,60,
11163,1,11263,759663,0,11359,1836000,11258,1836000,11258,0,11263,80,
11263,1,11363,427310,0,11458,2193000,11360,1836000,11359,0,11361,45,
11363,1,11460,516319,0,11559,2295000,11459,2193000,11459,0,11460,40,
11460,1,11562,461226,0,11659,2295000,11560,2295000,11559,0,11560,33,
11562,1,11660,978358,204058,11762,1836000,11660,2295000,11659,0,11660,70,
11660,1,11764,522268,0,11862,1530000,11763,1836000,11763,0,11764,55,
11764,1,11864,230234,0,11962,1632000,11862,1530000,11862,0,11864,33,
11864,1,11964,256569,0,12063,1530000,11963,1632000,11963,0,11964,33,
11964,1,12064,488375,0,12167,1836000,12063,1530000,12063,0,12064,70,
12064,1,12168,664705,0,12267,1836000,12167,1836000,12167,0,12168,70,
12168,1,12269,351344,0,12368,1836000,12268,1836000,12267,0,12269,37,
12269,1,12369,522268,0,12468,2193000,12368,1836000,12368,0,12369,55,
12369,1,12470,813203,38903,12569,1836000,12469,2193000,12468,0,12470,63,
12470,1,12571,731175,0,12670,1836000,12570,1836000,12570,0,12571,77,
12571,1,12674,854621,80321,12772,1836000,12671,1836000,12671,0,12674,90,
12674,1,12773,949579,175279,12872,1836000,12772,1836000,12772,0,12773,100,
12773,1,12874,759663,0,12973,1836000,12873,1836000,12873,0,12874,80,
12874,1,12987,731175,0,13074,1836000,12974,1836000,12973,0,12974,77,
12987,1,13084,949579,175279,13175,1836000,13078,1836000,13078,0,13084,100,
13084,1,13178,949579,175279,13275,1836000,13175,1836000,13175,0,13178,100,
13178,1,13276,949579,175279,13376,1836000,13276,1836000,13275,0,13276,100,
13276,1,13378,949579,175279,13477,2193000,13377,1836000,13377,0,13378,100,
13378,1,13479,1290799,516499,13530,2295000,13477,2193000,13477,0,13479,100,
13479,1,13536,1118124,343824,13631,1734000,13531,2295000,13531,0,13536,80,
13536,1,13639,801948,27648,13731,1836000,13637,2014500,13636,0,13639,72,
13640,1,13733,731175,0,13832,1836000,13732,1836000,13732,0,13733,77,
13733,1,13833,522268,0,13932,1326000,13832,1836000,13832,0,13833,55,
13833,1,13934,275277,0,14033,1530000,13933,1326000,13933,0,13934,50,
13934,1,14035,313955,0,14133,1734000,14034,1530000,14033,0,14034,45,
14035,1,14135,491027,0,14234,1530000,14134,1734000,14134,0,14135,57,
14135,1,14236,306979,0,14335,1530000,14235,1530000,14234,0,14235,44,
14236,1,14337,418607,0,14435,1632000,14335,1530000,14335,0,14336,60,
14337,1,14437,450941,0,14536,1530000,14436,1632000,14436,0,14437,58,
14437,1,14540,460468,0,14636,1326000,14537,1530000,14536,0,14539,66,
14540,1,14640,247749,0,14737,1530000,14638,1326000,14637,0,14639,45,
14640,1,14739,460468,0,14837,1428000,14737,1530000,14737,0,14738,66,
14739,1,14839,385662,0,14938,1530000,14838,1428000,14838,0,14839,62,
14839,1,14940,348840,0,15038,943500,14938,1530000,14938,0,14939,50,
14940,1,15041,140607,0,15139,1836000,15039,943500,15039,0,15040,44,
15041,1,15141,664705,0,15240,918000,15139,1836000,15139,0,15140,70,
15141,1,15248,376747,0,15339,1836000,15244,1530000,15243,0,15246,54,
15248,1,15341,588739,0,15440,1530000,15340,1836000,15340,0,15341,62,
15341,1,15442,404654,0,15541,841500,15441,1530000,15440,0,15441,58,
15442,1,15544,133924,0,15642,1836000,15543,841500,15542,0,15544,50,
15545,1,15645,854621,80321,15742,1530000,15643,1836000,15643,0,15644,90,
15645,1,15745,306979,0,15842,1530000,15743,1530000,15742,0,15744,44,
15745,1,15844,279072,0,15944,918000,15843,1530000,15843,0,15844,40,
15844,1,15947,113310,0,16046,1530000,15945,918000,15945,0,15947,37,
15947,1,16051,537213,0,16146,1836000,16048,1530000,16047,0,16050,77,
16051,1,16147,664705,0,16247,1020000,16146,1836000,16146,0,16147,70,
16147,1,16249,180540,0,16347,1836000,16248,1020000,16248,0,16249,50,
16249,1,16349,541260,0,16447,1530000,16348,1836000,16347,0,16348,57,
16349,1,16449,418607,0,16548,1530000,16448,1530000,16448,0,16449,60,
16449,1,16550,418607,0,16648,1632000,16549,1530000,16548,0,16550,60,
16550,1,16650,419841,0,16750,1836000,16649,1632000,16649,0,16650,54,
16650,1,16752,664705,0,16850,1836000,16751,1836000,16751,0,16752,70,
16752,1,16852,626722,0,16950,1938000,16851,1836000,16851,0,16852,66,
16852,1,16952,781401,7101,17051,1836000,16951,1938000,16951,0,16951,75,
16952,1,17057,949579,175279,17152,1836000,17052,1836000,17052,0,17057,100,
17057,1,17154,759663,0,17254,1836000,17153,1836000,17153,0,17154,80,
17154,1,17256,949579,175279,17354,1836000,17254,1836000,17254,0,17256,100,
17256,1,17363,949579,175279,17455,1836000,17355,1836000,17355,0,17363,100,
17363,1,17456,835629,61329,17555,1836000,17455,1836000,17455,0,17456,88,
17456,1,17556,512772,0,17655,1836000,17556,1836000,17555,0,17556,54,
17556,1,17657,569747,0,17756,1836000,17656,1836000,17656,0,17656,60,
17657,1,17757,379831,0,17857,1836000,17756,1836000,17756,0,17757,40,
17757,1,17863,683697,0,17957,1836000,17857,1836000,17857,0,17858,72,
17864,1,17958,949579,175279,18057,1836000,17957,1836000,17957,0,17958,100,
17958,1,18059,949579,175279,18158,2295000,18058,1836000,18057,0,18058,100,
18059,1,18159,1397655,623355,18259,1836000,18158,2295000,18158,0,18159,100,
18159,1,18265,949579,175279,18359,2295000,18264,1836000,18259,0,18265,100,
18265,1,18379,1397655,623355,18460,1836000,18365,2295000,18361,0,18367,100,
18380,1,18470,949579,175279,18564,1836000,18461,1836000,18460,0,18469,100,
18471,1,18566,588739,0,18668,2014500,18565,1836000,18565,0,18566,62,
18566,1,18669,1113817,339517,18768,1836000,18668,2014500,18668,0,18669,100,
18669,1,18770,569747,0,18869,1632000,18769,1836000,18769,0,18770,60,
18770,1,18870,171046,0,18970,510000,18869,1632000,18869,0,18870,22,
18870,1,18975,29559,0,19070,1530000,18972,510000,18971,0,18974,23,
18975,1,19072,153489,0,19170,1530000,19070,1530000,19070,0,19071,22,
19072,1,19172,0,0,19271,637500,19171,1530000,19170,0,19172,0,
19172,1,19274,19459,0,19373,510000,19272,637500,19272,0,19274,11,
19275,1,19383,34700,0,19472,1530000,19376,510000,19374,0,19379,27,
19384,1,19473,97675,0,19572,1530000,19472,1530000,19472,0,19473,14,
19473,1,19574,139536,0,19673,1530000,19573,1530000,19573,0,19574,20,
19574,1,19675,286048,0,19773,1530000,19674,1530000,19673,0,19675,41,
19675,1,19774,209303,0,19873,1530000,19773,1530000,19773,0,19774,30,
19774,1,19874,383724,0,19974,510000,19874,1530000,19873,0,19874,55,
19875,1,19987,34700,0,20074,2014500,19978,510000,19976,0,19987,27,
19988,1,20076,980159,205859,20175,1836000,20075,2014500,20075,0,20076,88,
20076,1,20176,949579,175279,20276,2295000,20176,1836000,20175,0,20176,100,
20177,1,20277,1160053,385753,20376,2295000,20276,2295000,20276,0,20277,83,
20277,1,20378,1397655,623355,20477,1836000,20377,2295000,20377,0,20377,100,
20378,1,20478,104453,0,20577,1836000,20477,1836000,20477,0,20478,11,
20478,1,20578,313361,0,20678,1836000,20578,1836000,20577,0,20578,33,
20579,1,20679,759663,0,20778,1836000,20678,1836000,20678,0,20679,80,
20679,1,20779,949579,175279,20878,1836000,20778,1836000,20778,0,20779,100,
20779,1,20882,522268,0,20979,1836000,20879,1836000,20878,0,20881,55,
20882,1,20980,759663,0,21079,1836000,20979,1836000,20979,0,20980,80,
20980,1,21081,664705,0,21180,1836000,21080,1836000,21080,0,21081,70,
21081,1,21182,826133,51833,21281,2014500,21181,1836000,21180,0,21182,87,
21182,1,21290,664705,0,21381,2193000,21282,1836000,21282,0,21289,70,
21290,1,21383,1290799,516499,21483,2295000,21382,2193000,21382,0,21382,100,
21383,1,21484,1397655,623355,21582,2295000,21483,2295000,21483,0,21484,100,
21484,1,21584,1257889,483589,21682,1836000,21583,2295000,21582,0,21584,90,
21584,1,21684,835629,61329,21783,1836000,21683,1836000,21683,0,21683,88,
21684,1,21784,949579,175279,21883,2295000,21783,1836000,21783,0,21784,100,
21784,1,21884,1397655,623355,21984,1836000,21884,2295000,21884,0,21884,100,
21884,1,21985,664705,0,22085,2193000,21985,1836000,21984,0,21985,70,
21985,1,22089,1290799,516499,22186,1836000,22087,2193000,22087,0,22089,100,
22090,1,22187,949579,175279,22287,2295000,22187,1836000,22187,0,22187,100,
22188,1,22290,1257889,483589,22387,2295000,22289,2295000,22289,0,22290,90,
22291,1,22388,1118124,343824,22488,2295000,22388,2295000,22388,0,22388,80,
22388,1,22505,1397655,623355,22589,637500,22489,2295000,22489,0,22505,100,
22506,1,22595,35381,0,22690,1530000,22592,637500,22591,0,22594,20,
22595,1,22691,320932,0,22791,561000,22690,1530000,22690,0,22691,46,
22691,1,22796,32360,0,22891,1530000,22793,561000,22792,0,22795,22,
22796,1,22892,76744,0,22991,1530000,22891,1530000,22891,0,22892,11,
22892,1,22992,69768,0,23092,1836000,22992,1530000,22991,0,22992,10,
22992,1,23093,626722,0,23194,510000,23092,1836000,23092,0,23093,66,
23093,1,23202,14137,0,23294,1530000,23197,510000,23195,0,23202,11,
23203,1,23295,313955,0,23395,1530000,23294,1530000,23294,0,23295,45,
23295,1,23396,306979,0,23496,1530000,23395,1530000,23395,0,23396,44,
23396,1,23497,432561,0,23596,1836000,23496,1530000,23496,0,23497,62,
23497,1,23597,550755,0,23696,1530000,23597,1836000,23596,0,23597,58,
23598,1,23698,139536,0,23798,510000,23697,1530000,23697,0,23698,20,
23698,1,23802,34700,0,23898,510000,23799,510000,23798,0,23802,27,
23802,1,23903,28274,0,23999,663000,23900,510000,23899,0,23903,22,
23903,1,24002,69324,0,24100,1530000,24000,663000,24000,0,24002,37,
24002,1,24103,418607,0,24201,510000,24101,1530000,24100,0,24102,60,
24103,1,24210,46267,0,24301,1530000,24204,510000,24202,0,24207,36,
24211,1,24303,76744,0,24402,1734000,24302,1530000,24302,0,24303,11,
24303,1,24404,603015,0,24502,1530000,24403,1734000,24403,0,24404,70,
24404,1,24504,439538,0,24603,1734000,24503,1530000,24502,0,24503,63,
24504,1,24604,542714,0,24705,1224000,24603,1734000,24603,0,24604,63,
24604,1,24708,212623,0,24805,1836000,24706,1224000,24706,0,24707,44,
24708,1,24806,835629,61329,24905,1530000,24805,1836000,24805,0,24806,88,
24806,1,24906,188373,0,25006,510000,24906,1530000,24905,0,24906,27,
24906,1,25013,0,0,25106,1530000,25008,510000,25007,0,25010,0,
25014,1,25108,376747,0,25206,1530000,25107,1530000,25106,0,25107,54,
25108,1,25208,188373,0,25308,561000,25207,1530000,25207,0,25208,27,
25208,1,25313,52953,0,25408,1530000,25309,561000,25309,0,25313,36,
25315,1,25409,0,0,25508,1530000,25408,1530000,25408,0,25409,0,
25409,1,25510,76744,0,25609,510000,25509,1530000,25509,0,25510,11,
25510,1,25617,38556,0,25710,535500,25611,510000,25610,0,25616,30,
25618,1,25716,56447,0,25811,535500,25711,535500,25710,0,25716,41,
25716,1,25820,61954,0,25910,1530000,25816,535500,25814,0,25820,45,
25821,1,25913,139536,0,26011,510000,25911,1530000,25911,0,25912,20,
25913,1,26019,38556,0,26113,2193000,26014,510000,26012,0,26018,30,
26020,1,26116,1032639,258339,26213,1938000,26114,2193000,26114,0,26115,80,
26116,1,26215,802238,27938,26314,1122000,26214,1938000,26214,0,26215,77,
26215,1,26316,0,0,26416,510000,26315,1122000,26315,0,26316,0,
26316,1,26422,46267,0,26516,637500,26419,510000,26418,0,26422,36,
26422,1,26522,53071,0,26621,510000,26520,637500,26519,0,26522,30,
26523,1,26626,28274,0,26717,714000,26623,510000,26622,0,26626,22,
26626,1,26721,94076,0,26818,586500,26719,714000,26718,0,26721,45,
26721,1,26825,34489,0,26919,586500,26821,586500,26820,0,26824,22,
26825,1,26934,47031,0,27019,1836000,26921,586500,26920,0,26933,30,
26934,1,27020,398823,0,27120,739500,27019,1836000,27019,0,27020,42,
27020,1,27123,99133,0,27220,1530000,27121,739500,27120,0,27123,45,
27123,1,27222,153489,0,27320,1530000,27221,1530000,27221,0,27222,22,
27222,1,27324,69768,0,27422,510000,27321,1530000,27320,0,27323,10,
27324,1,27429,25704,0,27522,1530000,27425,510000,27423,0,27428,20,
27429,1,27525,251164,0,27622,1530000,27523,1530000,27523,0,27524,36,
27525,1,27624,69768,0,27723,586500,27623,1530000,27623,0,27624,10,
27624,1,27728,31354,0,27774,612000,27725,586500,27724,0,27727,20,
27728,1,27778,0,0,27874,1530000,27776,612000,27775,0,27778,0,
27778,1,27876,293025,0,27974,1530000,27875,1530000,27874,0,27876,42,
27876,1,27975,209303,0,28076,1734000,27974,1530000,27974,0,27975,30,
27975,1,28079,663317,0,28176,2091000,28077,1734000,28077,0,28079,77,
28079,1,28177,297026,0,28277,637500,28176,2091000,28176,0,28177,25,
28177,1,28282,63686,0,28377,637500,28279,637500,28278,0,28281,36,
28282,1,28381,53071,0,28478,637500,28379,637500,28378,0,28381,30,
28381,1,28482,70762,0,28578,586500,28479,637500,28479,0,28481,40,
28482,1,28583,70547,0,28679,535500,28580,586500,28579,0,28583,45,
28583,1,28686,30288,0,28780,612000,28681,535500,28680,0,28685,22,
28686,1,28785,50012,0,28881,535500,28782,612000,28782,0,28785,30,
28786,1,28886,49563,0,28982,510000,28884,535500,28883,0,28886,36,
28886,1,28987,28274,0,29082,1530000,28984,510000,28983,0,28986,22,
28987,1,29085,488375,0,29182,1734000,29083,1530000,29083,0,29085,70,
29085,1,29184,232591,0,29283,637500,29183,1734000,29183,0,29184,27,
29184,1,29287,38919,0,29383,1530000,29285,637500,29284,0,29287,22,
29287,1,29385,153489,0,29484,1530000,29384,1530000,29384,0,29385,22,
29385,1,29485,125582,0,29585,510000,29484,1530000,29484,0,29485,18,
29485,1,29592,0,0,29685,1530000,29586,510000,29586,0,29592,0,
29592,1,29686,76744,0,29786,561000,29685,1530000,29685,0,29686,11,
29686,1,29795,44128,0,29887,510000,29788,561000,29787,0,29791,30,
29795,1,29895,64260,0,29987,663000,29888,510000,29888,0,29894,50,
29895,1,29994,74945,0,30089,1530000,29989,663000,29988,0,29994,40,
29995,1,30099,460468,0,30189,510000,30093,1530000,30090,0,30097,66,
30099,1,30200,15422,0,30289,1530000,30196,510000,30193,0,30199,12,
30200,1,30291,230234,0,30390,1530000,30290,1530000,30289,0,30291,33,
30291,1,30394,279072,0,30491,586500,30392,1530000,30390,0,30394,40,
30394,1,30498,31843,0,30594,510000,30495,637500,30494,0,30498,18,
30499,1,30601,15422,0,30691,1530000,30596,510000,30595,0,30600,12,
30602,1,30693,313955,0,30793,510000,30692,1530000,30691,0,30693,45,
30693,1,30801,34700,0,30895,1530000,30797,510000,30796,0,30800,27,
30802,1,30898,460468,0,30995,2295000,30896,1530000,30896,0,30897,66,
30899,1,30996,1215959,441659,31095,2295000,30995,2295000,30995,0,30996,87,
30996,1,31097,461226,0,31197,510000,31096,2295000,31096,0,31097,33,
31097,1,31204,28274,0,31297,637500,31199,510000,31198,0,31203,22,
31205,1,31301,53071,0,31398,561000,31299,637500,31298,0,31301,30,
31301,1,31402,52953,0,31498,510000,31399,561000,31399,0,31402,36,
31402,1,31506,46267,0,31598,1530000,31500,510000,31500,0,31505,36,
31507,1,31599,376747,0,31698,1530000,31598,1530000,31598,0,31599,54,
31599,1,31700,111628,0,31799,1530000,31699,1530000,31699,0,31700,16,
31700,1,31802,313955,0,31900,510000,31800,1530000,31800,0,31801,45,
31802,1,31905,14137,0,32000,1530000,31901,510000,31901,0,31905,11,
31905,1,32002,230234,0,32103,2014500,32001,1530000,32000,0,32002,33,
32002,1,32104,278454,0,32203,2295000,32103,2014500,32103,0,32104,25,
32104,1,32205,866546,92246,32304,2295000,32204,2295000,32204,0,32205,62,
32205,1,32305,1118124,343824,32404,2295000,32304,2295000,32304,0,32305,80,
32305,1,32405,1257889,483589,32505,1836000,32404,2295000,32404,0,32405,90,
32405,1,32508,854621,80321,32605,1836000,32505,1836000,32505,0,32506,90,
32508,1,32607,541260,0,32706,1530000,32606,1836000,32606,0,32607,57,
32607,1,32708,439538,0,32806,1530000,32707,1530000,32706,0,32708,63,
32709,1,32807,523260,0,32906,1530000,32807,1530000,32806,0,32807,75,
32808,1,32908,348840,0,33007,1530000,32907,1530000,32907,0,32908,50,
32908,1,33008,62791,0,33107,1836000,33007,1530000,33007,0,33008,9,
33008,1,33109,835629,61329,33208,1836000,33108,1836000,33108,0,33109,88,
33109,1,33209,379831,0,33310,510000,33208,1836000,33208,0,33209,40,
33209,1,33317,12852,0,33410,637500,33311,510000,33311,0,33315,10,
33318,1,33414,58379,0,33511,510000,33412,637500,33411,0,33414,33,
33414,1,33518,32130,0,33612,637500,33513,510000,33512,0,33515,25,
33519,1,33615,35381,0,33713,510000,33613,637500,33613,0,33615,20,
33616,1,33718,28274,0,33814,586500,33714,510000,33713,0,33718,22,
33718,1,33819,47031,0,33914,1530000,33815,586500,33815,0,33818,30,
33819,1,33916,348840,0,34014,1530000,33915,1530000,33915,0,33916,50,
33916,1,34015,69768,0,34116,1530000,34014,1530000,34014,0,34015,10,
34015,1,34124,502329,0,34216,1632000,34117,1530000,34117,0,34123,72,
34124,1,34217,0,0,34317,510000,34216,1632000,34216,0,34217,0,
34217,1,34324,34700,0,34417,1530000,34322,510000,34320,0,34323,27,
34324,1,34420,76744,0,34519,510000,34418,1530000,34417,0,34419,11,
34420,1,34525,34700,0,34619,1530000,34522,510000,34521,0,34525,27,
34525,1,34622,83721,0,34724,510000,34620,1530000,34620,0,34622,12,
34622,1,34729,29418,0,34820,1530000,34726,561000,34725,0,34728,20,
34729,1,34822,174420,0,34921,1530000,34821,1530000,34820,0,34821,25,
34822,1,34924,313955,0,35021,1530000,34922,1530000,34922,0,34924,45,
34924,1,35022,0,0,35121,943500,35022,1530000,35021,0,35022,0,
35022,1,35124,105455,0,35221,1530000,35122,943500,35122,0,35123,33,
35124,1,35223,76744,0,35324,535500,35222,1530000,35222,0,35223,11,
35223,1,35328,49563,0,35423,1530000,35325,535500,35325,0,35328,36,
35328,1,35425,251164,0,35524,1530000,35424,1530000,35424,0,35424,36,
35425,1,35527,153489,0,35625,510000,35525,1530000,35525,0,35526,22,
35527,1,35628,34700,0,35726,637500,35626,510000,35626,0,35628,27,
35629,1,35730,0,0,35826,510000,35727,637500,35727,0,35729,0,
35730,1,35831,17992,0,35927,510000,35828,510000,35828,0,35831,14,
