App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 03:54:00 PM","1 min 6 sec","Trepn_2018.10.13_155359.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7509,1,7509,1271866,410665,7608,2295000,7508,2295000,7508,0,7509,91,
7610,1,7610,1118124,256923,7709,2295000,7609,2295000,7608,0,7609,80,
7710,1,7710,1118124,256923,7809,2295000,7709,2295000,7709,0,7710,80,
7811,1,7810,1257889,396688,7909,2295000,7810,2295000,7809,0,7810,90,
7911,1,7911,1257889,396688,8010,2295000,7910,2295000,7910,0,7910,90,
8011,1,8011,1006311,145110,8110,2295000,8010,2295000,8010,0,8011,72,
8111,1,8111,1132100,270899,8211,2295000,8111,2295000,8111,0,8111,81,
8212,1,8212,1257889,396688,8311,2295000,8211,2295000,8211,0,8212,90,
8313,1,8313,1397655,536454,8414,2295000,8312,2295000,8312,0,8313,100,
8416,1,8416,1397655,536454,8512,2295000,8415,2295000,8415,0,8415,100,
8513,1,8513,614968,0,8615,2295000,8513,2295000,8513,0,8513,44,
8618,1,8617,1397655,536454,8715,2295000,8616,2295000,8616,0,8617,100,
8716,1,8716,1397655,536454,8815,2295000,8715,2295000,8715,0,8716,100,
8817,1,8817,1048241,187040,8917,2295000,8816,2295000,8816,0,8816,75,
8918,1,8918,628944,0,9017,2295000,8917,2295000,8917,0,8918,45,
9018,1,9018,698827,0,9117,1020000,9017,2295000,9017,0,9018,50,
9128,1,9128,194983,0,9218,1530000,9119,1020000,9118,0,9126,54,
9221,1,9221,348840,0,9318,1530000,9219,1530000,9218,0,9220,50,
9320,1,9320,439538,0,9419,1530000,9319,1530000,9318,0,9320,63,
9426,1,9422,439538,0,9519,1734000,9420,1530000,9419,0,9421,63,
9521,1,9521,603015,0,9619,2091000,9520,1734000,9520,0,9521,70,
9620,1,9620,855436,0,9720,2295000,9620,2091000,9620,0,9620,72,
9721,1,9721,992335,131134,9820,2295000,9720,2295000,9720,0,9721,71,
9821,1,9821,838593,0,9921,2295000,9821,2295000,9820,0,9821,60,
9922,1,9922,698827,0,10021,2295000,9921,2295000,9921,0,9922,50,
10022,1,10022,1118124,256923,10121,2295000,10021,2295000,10021,0,10022,80,
10123,1,10122,838593,0,10222,2295000,10122,2295000,10121,0,10122,60,
10223,1,10223,838593,0,10322,2295000,10222,2295000,10222,0,10223,60,
10324,1,10323,1118124,256923,10422,2295000,10322,2295000,10322,0,10323,80,
10428,1,10428,1257889,396688,10523,2295000,10423,2295000,10423,0,10427,90,
10529,1,10529,1118124,256923,10623,2295000,10523,2295000,10523,0,10529,80,
10629,1,10629,1048241,187040,10724,2295000,10623,2295000,10623,0,10629,75,
10727,1,10727,1132100,270899,10824,2295000,10726,2295000,10725,0,10727,81,
10826,1,10826,1048241,187040,10924,2295000,10824,2295000,10824,0,10826,75,
10932,1,10932,922452,61251,11025,2295000,10930,2295000,10925,0,10931,66,
11027,1,11027,1118124,256923,11126,2295000,11026,2295000,11025,0,11027,80,
11142,1,11141,1006311,145110,11226,2295000,11126,2295000,11126,0,11135,72,
11235,1,11234,1257889,396688,11327,2295000,11232,2295000,11227,0,11233,90,
11330,1,11330,1397655,536454,11429,2295000,11329,2295000,11328,0,11330,100,
11431,1,11431,1257889,396688,11532,2295000,11430,2295000,11430,0,11431,90,
11533,1,11533,1215959,354758,11632,2295000,11532,2295000,11532,0,11533,87,
11633,1,11633,573038,0,11732,2295000,11632,2295000,11632,0,11633,41,
11734,1,11734,349413,0,11833,2295000,11733,2295000,11733,0,11734,25,
11834,1,11834,279531,0,11933,2295000,11833,2295000,11833,0,11834,20,
11934,1,11934,419296,0,12034,2295000,11933,2295000,11933,0,11934,30,
12035,1,12035,1132100,270899,12136,2295000,12034,2295000,12034,0,12035,81,
12142,1,12142,1397655,536454,12235,2295000,12141,2295000,12137,0,12142,100,
12236,1,12236,1397655,536454,12335,2295000,12235,2295000,12235,0,12236,100,
12338,1,12338,1257889,396688,12436,2295000,12337,2295000,12337,0,12338,90,
12439,1,12438,1397655,536454,12536,2295000,12436,2295000,12436,0,12438,100,
12537,1,12537,1397655,536454,12637,2295000,12537,2295000,12537,0,12537,100,
12641,1,12641,1397655,536454,12739,2091000,12638,2295000,12638,0,12640,100,
12740,1,12740,1188106,326905,12839,2295000,12739,2091000,12739,0,12740,100,
12841,1,12841,1257889,396688,12939,2295000,12840,2295000,12840,0,12841,90,
12941,1,12941,1397655,536454,13040,2295000,12940,2295000,12940,0,12941,100,
13042,1,13041,1397655,536454,13141,2295000,13041,2295000,13041,0,13041,100,
13142,1,13142,1397655,536454,13242,2295000,13141,2295000,13141,0,13142,100,
13245,1,13245,1397655,536454,13342,2295000,13243,2295000,13242,0,13245,100,
13344,1,13344,1397655,536454,13442,2295000,13343,2295000,13342,0,13344,100,
13444,1,13444,1397655,536454,13543,2295000,13443,2295000,13443,0,13443,100,
13544,1,13544,1397655,536454,13643,2295000,13543,2295000,13543,0,13544,100,
13645,1,13645,1397655,536454,13744,2295000,13644,2295000,13643,0,13644,100,
13745,1,13745,1257889,396688,13845,2295000,13744,2295000,13744,0,13745,90,
13847,1,13847,1397655,536454,13945,2295000,13845,2295000,13845,0,13846,100,
13946,1,13946,1397655,536454,14046,2295000,13946,2295000,13945,0,13946,100,
14047,1,14047,1257889,396688,14146,2295000,14046,2295000,14046,0,14047,90,
14147,1,14147,1397655,536454,14246,2295000,14146,2295000,14146,0,14147,100,
14248,1,14247,1118124,256923,14347,2295000,14247,2295000,14247,0,14247,80,
14348,1,14348,1257889,396688,14447,2091000,14348,2295000,14347,0,14348,90,
14449,1,14449,1188106,326905,14550,2295000,14448,2091000,14448,0,14449,100,
14551,1,14551,1397655,536454,14649,2295000,14550,2295000,14550,0,14551,100,
14650,1,14650,1397655,536454,14750,2295000,14650,2295000,14650,0,14650,100,
14751,1,14751,1397655,536454,14850,2295000,14750,2295000,14750,0,14751,100,
14851,1,14851,1397655,536454,14951,2295000,14851,2295000,14850,0,14851,100,
14952,1,14952,1397655,536454,15052,2295000,14952,2295000,14951,0,14952,100,
15053,1,15053,1397655,536454,15153,2295000,15052,2295000,15052,0,15053,100,
15156,1,15156,1397655,536454,15253,2295000,15154,2295000,15153,0,15156,100,
15255,1,15255,1076194,214993,15354,2295000,15254,2295000,15254,0,15254,77,
15355,1,15355,167718,0,15454,1530000,15354,2295000,15354,0,15355,12,
15456,1,15456,313955,0,15555,688500,15455,1530000,15454,0,15456,45,
15562,1,15562,43577,0,15658,510000,15557,688500,15556,0,15562,22,
15673,1,15673,46267,0,15756,1530000,15666,510000,15663,0,15672,36,
15757,1,15757,209303,0,15858,586500,15757,1530000,15756,0,15757,30,
15865,1,15864,42328,0,15958,637500,15861,586500,15860,0,15864,27,
15962,1,15962,53071,0,16060,510000,15960,637500,15959,0,15962,30,
16079,1,16078,34700,0,16159,1530000,16063,510000,16061,0,16077,27,
16161,1,16161,279072,0,16259,1836000,16160,1530000,16160,0,16161,40,
16260,1,16260,0,0,16360,1122000,16260,1836000,16259,0,16260,0,
16362,1,16362,0,0,16461,637500,16361,1122000,16361,0,16362,0,
16465,1,16465,58379,0,16561,1530000,16463,637500,16462,0,16465,33,
16563,1,16563,230234,0,16662,1530000,16562,1530000,16561,0,16563,33,
16664,1,16664,313955,0,16763,2193000,16663,1530000,16662,0,16664,45,
16765,1,16765,903559,42358,16862,2295000,16764,2193000,16763,0,16765,70,
16864,1,16864,768710,0,16964,510000,16863,2295000,16863,0,16863,55,
16970,1,16970,11566,0,17065,637500,16966,510000,16966,0,16969,9,
17068,1,17068,38919,0,17166,637500,17066,637500,17066,0,17068,22,
17186,1,17181,95529,0,17268,1530000,17168,637500,17167,0,17171,54,
17269,1,17269,348840,0,17369,535500,17268,1530000,17268,0,17269,50,
17383,1,17381,55070,0,17469,1530000,17372,535500,17370,0,17381,40,
17471,1,17471,76744,0,17570,1530000,17470,1530000,17470,0,17471,11,
17572,1,17571,153489,0,17670,1530000,17570,1530000,17570,0,17571,22,
17672,1,17672,0,0,17771,663000,17670,1530000,17670,0,17671,0,
17779,1,17779,18736,0,17870,1530000,17773,663000,17772,0,17778,10,
17872,1,17872,153489,0,17972,637500,17871,1530000,17871,0,17872,22,
17976,1,17976,38919,0,18072,1530000,17974,637500,17973,0,17976,22,
18075,1,18075,306979,0,18172,1530000,18073,1530000,18073,0,18074,44,
18173,1,18173,0,0,18273,739500,18173,1530000,18172,0,18173,0,
18276,1,18276,118960,0,18374,612000,18274,739500,18273,0,18275,54,
18377,1,18377,60015,0,18476,510000,18375,612000,18374,0,18377,36,
18490,1,18489,25704,0,18575,1530000,18478,510000,18477,0,18488,20,
18578,1,18578,209303,0,18676,1530000,18576,1530000,18575,0,18577,30,
18678,1,18678,418607,0,18777,510000,18677,1530000,18677,0,18678,60,
18786,1,18785,41677,0,18882,510000,18781,612000,18778,0,18785,25,
18888,1,18887,0,0,18979,1632000,18884,510000,18883,0,18887,0,
18981,1,18981,171046,0,19081,637500,18979,1632000,18979,0,18981,22,
19088,1,19087,19459,0,19183,637500,19082,637500,19082,0,19087,11,
19196,1,19196,348840,0,19282,1530000,19190,1530000,19189,0,19196,50,
19285,1,19285,348840,0,19381,1530000,19283,1530000,19283,0,19285,50,
19383,1,19383,69768,0,19483,637500,19382,1530000,19382,0,19383,10,
19490,1,19489,53071,0,19584,510000,19487,637500,19484,0,19489,30,
19589,1,19589,25704,0,19684,535500,19585,510000,19585,0,19589,20,
19688,1,19687,49563,0,19784,1632000,19685,535500,19685,0,19687,36,
19785,1,19785,388742,0,19884,1530000,19784,1632000,19784,0,19785,50,
19886,1,19886,188373,0,19986,510000,19885,1530000,19885,0,19886,27,
19995,1,19995,14137,0,20085,1530000,19991,510000,19989,0,19994,11,
20087,1,20087,174420,0,20136,510000,20086,1530000,20086,0,20087,25,
20142,1,20141,42411,0,20237,1530000,20138,510000,20137,0,20141,33,
20241,1,20240,258141,0,20337,637500,20238,1530000,20238,0,20240,37,
20342,1,20342,38919,0,20438,510000,20339,637500,20338,0,20341,22,
20443,1,20443,38556,0,20538,1530000,20440,510000,20439,0,20443,30,
20539,1,20539,139536,0,20639,612000,20538,1530000,20538,0,20539,20,
20643,1,20643,60015,0,20739,1530000,20641,612000,20640,0,20643,36,
20743,1,20742,251164,0,20840,510000,20740,1530000,20740,0,20742,36,
20846,1,20845,14137,0,20940,535500,20842,510000,20841,0,20845,11,
20945,1,20944,30288,0,21041,535500,20942,535500,20941,0,20944,22,
21045,1,21045,60577,0,21141,510000,21042,535500,21042,0,21045,44,
21149,1,21149,28274,0,21241,1530000,21144,510000,21143,0,21147,22,
21243,1,21243,306979,0,21342,1530000,21242,1530000,21242,0,21243,44,
21343,1,21343,0,0,21443,535500,21342,1530000,21342,0,21343,0,
21449,1,21449,15144,0,21543,1530000,21445,535500,21444,0,21448,11,
21545,1,21544,188373,0,21644,637500,21543,1530000,21543,0,21544,27,
21648,1,21648,38919,0,21744,1530000,21645,637500,21645,0,21647,22,
21747,1,21747,258141,0,21844,1836000,21745,1530000,21745,0,21746,37,
21845,1,21845,731175,0,21944,2295000,21844,1836000,21844,0,21845,77,
21945,1,21945,1397655,536454,22045,2295000,21945,2295000,21945,0,21945,100,
22046,1,22045,1397655,536454,22145,2295000,22045,2295000,22045,0,22045,100,
22146,1,22146,1397655,536454,22245,2295000,22145,2295000,22145,0,22146,100,
22246,1,22246,1397655,536454,22346,2295000,22245,2295000,22245,0,22246,100,
22357,1,22356,628944,0,22446,1632000,22346,2295000,22346,0,22347,45,
22447,1,22447,279894,0,22548,535500,22447,1632000,22446,0,22447,36,
22553,1,22553,37172,0,22649,637500,22550,535500,22549,0,22552,27,
22653,1,22652,0,0,22749,1530000,22650,637500,22649,0,22652,0,
22751,1,22751,279072,0,22850,510000,22750,1530000,22750,0,22751,40,
22855,1,22855,14137,0,22951,1530000,22851,510000,22851,0,22854,11,
22952,1,22952,230234,0,23051,535500,22951,1530000,22951,0,22952,33,
23056,1,23056,37172,0,23152,510000,23053,535500,23052,0,23055,27,
23162,1,23162,64260,0,23252,1836000,23156,510000,23153,0,23161,50,
23253,1,23253,398823,0,23353,612000,23252,1836000,23252,0,23253,42,
23357,1,23356,60015,0,23453,510000,23354,612000,23354,0,23356,36,
23460,1,23460,15422,0,23553,1530000,23455,510000,23454,0,23459,12,
23555,1,23555,139536,0,23655,612000,23554,1530000,23554,0,23555,20,
23662,1,23661,33341,0,23756,663000,23657,612000,23656,0,23660,20,
23762,1,23761,114291,0,23857,510000,23757,663000,23757,0,23761,61,
23866,1,23866,25704,0,23957,1530000,23860,510000,23858,0,23865,20,
23959,1,23958,306979,0,24058,637500,23958,1530000,23957,0,23958,44,
24066,1,24065,58379,0,24158,1530000,24062,637500,24060,0,24065,33,
24160,1,24160,139536,0,24259,1530000,24159,1530000,24159,0,24160,20,
24261,1,24261,83721,0,24360,790500,24259,1530000,24259,0,24261,12,
24366,1,24365,53581,0,24460,510000,24363,790500,24362,0,24365,22,
24472,1,24472,52693,0,24562,510000,24467,510000,24465,0,24471,41,
24572,1,24571,34700,0,24665,1530000,24565,510000,24564,0,24568,27,
24666,1,24666,418607,0,24768,1734000,24665,1530000,24665,0,24666,60,
24772,1,24771,568557,0,24869,1836000,24769,1734000,24769,0,24771,66,
24870,1,24870,683697,0,24969,2193000,24870,1836000,24869,0,24870,72,
24971,1,24971,361423,0,25070,1428000,24970,2193000,24970,0,24971,28,
25072,1,25072,373222,0,25170,1122000,25071,1428000,25070,0,25072,60,
25172,1,25172,92416,0,25271,1530000,25171,1122000,25171,0,25172,22,
25272,1,25272,139536,0,25371,1530000,25271,1530000,25271,0,25272,20,
25372,1,25372,0,0,25472,510000,25371,1530000,25371,0,25372,0,
25482,1,25479,12852,0,25572,1530000,25474,510000,25474,0,25477,10,
25573,1,25573,139536,0,25673,612000,25572,1530000,25572,0,25573,20,
25676,1,25676,36675,0,25773,1530000,25674,612000,25673,0,25676,22,
25774,1,25774,153489,0,25873,1530000,25773,1530000,25773,0,25774,22,
25874,1,25874,0,0,25974,535500,25873,1530000,25873,0,25874,0,
25978,1,25978,49563,0,26074,637500,25975,535500,25975,0,25977,36,
26078,1,26078,65455,0,26176,510000,26076,637500,26075,0,26077,37,
26189,1,26189,42411,0,26275,1530000,26178,510000,26177,0,26188,33,
26277,1,26277,97675,0,26376,535500,26276,1530000,26276,0,26277,14,
26382,1,26382,68838,0,26477,510000,26378,535500,26378,0,26381,50,
26485,1,26485,44128,0,26577,1530000,26480,561000,26478,0,26484,30,
26578,1,26578,153489,0,26678,1530000,26578,1530000,26577,0,26578,22,
26681,1,26681,230234,0,26778,2295000,26679,1530000,26679,0,26680,33,
26779,1,26779,139765,0,26879,2295000,26779,2295000,26779,0,26779,10,
26880,1,26880,139765,0,26979,2295000,26879,2295000,26879,0,26880,10,
26980,1,26980,0,0,27080,510000,26980,2295000,26979,0,26980,0,
27091,1,27090,23133,0,27181,510000,27086,510000,27083,0,27090,18,
27196,1,27196,42411,0,27282,1530000,27185,510000,27183,0,27195,33,
27283,1,27283,502329,0,27382,1530000,27282,1530000,27282,0,27283,72,
27383,1,27383,76744,0,27483,637500,27382,1530000,27382,0,27383,11,
27492,1,27491,58379,0,27583,586500,27485,637500,27484,0,27491,33,
27592,1,27590,34489,0,27684,510000,27585,586500,27584,0,27590,22,
27693,1,27693,28274,0,27784,1530000,27687,510000,27686,0,27692,22,
27787,1,27787,83721,0,27885,1530000,27785,1530000,27785,0,27786,12,
27889,1,27889,83721,0,27986,510000,27886,1530000,27886,0,27889,12,
27995,1,27995,34700,0,28086,1530000,27991,510000,27989,0,27994,27,
28089,1,28089,188373,0,28187,1530000,28087,1530000,28086,0,28088,27,
28195,1,28195,460468,0,28288,1530000,28188,1530000,28188,0,28194,66,
28294,1,28294,100939,0,28388,1530000,28290,867000,28289,0,28293,36,
28394,1,28394,12852,0,28488,1530000,28389,510000,28389,0,28393,10,
28490,1,28490,251164,0,28591,510000,28489,1530000,28488,0,28490,36,
28596,1,28596,34700,0,28693,510000,28593,510000,28592,0,28596,27,
28722,1,28721,52693,0,28790,1530000,28696,510000,28695,0,28721,41,
28792,1,28792,306979,0,28891,1530000,28791,1530000,28791,0,28792,44,
28892,1,28892,188373,0,28994,510000,28892,1530000,28891,0,28892,27,
29000,1,29000,0,0,29095,586500,28996,510000,28995,0,28999,0,
29100,1,29100,58005,0,29195,1530000,29096,586500,29096,0,29099,37,
29198,1,29198,313955,0,29295,637500,29196,1530000,29196,0,29198,45,
29300,1,29300,53071,0,29396,1530000,29297,637500,29296,0,29300,30,
29397,1,29397,139536,0,29496,1530000,29396,1530000,29396,0,29397,20,
29498,1,29498,209303,0,29597,561000,29497,1530000,29497,0,29498,30,
29602,1,29602,29418,0,29698,510000,29599,561000,29598,0,29602,20,
29731,1,29731,265118,0,29798,1836000,29722,1530000,29721,0,29730,38,
29800,1,29800,351344,0,29899,637500,29799,1836000,29799,0,29800,37,
29903,1,29903,0,0,30000,535500,29901,637500,29900,0,29903,0,
30007,1,30007,24781,0,30100,1530000,30002,535500,30001,0,30007,18,
30102,1,30102,230234,0,30201,1530000,30101,1530000,30100,0,30101,33,
30203,1,30203,348840,0,30302,510000,30202,1530000,30202,0,30203,50,
30310,1,30308,42411,0,30401,1530000,30304,510000,30303,0,30307,33,
30403,1,30403,251164,0,30502,1530000,30402,1530000,30402,0,30403,36,
30503,1,30503,153489,0,30603,637500,30502,1530000,30502,0,30503,22,
30615,1,30614,35381,0,30703,510000,30604,637500,30604,0,30608,20,
30712,1,30712,32130,0,30804,1530000,30705,510000,30704,0,30711,25,
30824,1,30824,286048,0,30904,1938000,30806,1530000,30805,0,30818,41,
30905,1,30905,645958,0,31004,1530000,30904,1938000,30904,0,30905,62,
31006,1,31006,69768,0,31105,510000,31005,1530000,31005,0,31006,10,
31114,1,31113,42411,0,31205,1530000,31107,510000,31106,0,31110,33,
31207,1,31207,286048,0,31305,1530000,31206,1530000,31205,0,31207,41,
31307,1,31307,188373,0,31406,1530000,31306,1530000,31306,0,31307,27,
31407,1,31407,69768,0,31506,816000,31406,1530000,31406,0,31407,10,
31509,1,31509,0,0,31608,510000,31508,816000,31507,0,31509,0,
31619,1,31618,30288,0,31709,1530000,31610,535500,31609,0,31612,22,
31712,1,31712,251164,0,31808,1530000,31710,1530000,31710,0,31711,36,
31810,1,31810,0,0,31909,1530000,31809,1530000,31809,0,31810,0,
31912,1,31912,306979,0,32009,2193000,31910,1530000,31910,0,31911,44,
32011,1,32011,283975,0,32109,2295000,32010,2193000,32009,0,32010,22,
32110,1,32110,0,0,32210,2295000,32110,2295000,32109,0,32110,0,
32211,1,32211,461226,0,32310,2295000,32210,2295000,32210,0,32211,33,
32311,1,32311,754733,0,32410,1530000,32310,2295000,32310,0,32311,54,
32412,1,32411,125582,0,32511,637500,32411,1530000,32410,0,32411,18,
32518,1,32517,35381,0,32612,510000,32513,637500,32512,0,32517,20,
32623,1,32622,34700,0,32714,1632000,32614,510000,32613,0,32621,27,
32771,1,32771,699736,0,32813,2193000,32720,1632000,32715,0,32770,90,
32815,1,32815,851927,0,32914,1530000,32814,2193000,32814,0,32815,66,
32915,1,32915,279072,0,33014,1224000,32914,1530000,32914,0,32915,40,
33020,1,33020,338264,0,33115,1836000,33015,1224000,33015,0,33020,70,
33116,1,33116,351344,0,33215,1530000,33115,1836000,33115,0,33116,37,
33216,1,33216,348840,0,33316,510000,33215,1530000,33215,0,33216,50,
33322,1,33322,42328,0,33416,663000,33320,586500,33318,0,33322,27,
33422,1,33422,56209,0,33517,510000,33419,663000,33417,0,33421,30,
33523,1,33523,38556,0,33618,510000,33520,510000,33519,0,33523,30,
33626,1,33625,28274,0,33719,612000,33622,510000,33620,0,33625,22,
33723,1,33723,55013,0,33819,1530000,33721,612000,33720,0,33723,33,
33821,1,33820,139536,0,33921,586500,33820,1530000,33819,0,33820,20,
33925,1,33925,31354,0,34021,1530000,33923,586500,33922,0,33925,20,
34023,1,34023,0,0,34121,1530000,34022,1530000,34022,0,34023,0,
34122,1,34122,139536,0,34222,1530000,34121,1530000,34121,0,34122,20,
34223,1,34223,76744,0,34322,1530000,34222,1530000,34222,0,34223,11,
34324,1,34324,139536,0,34423,1530000,34323,1530000,34323,0,34324,20,
34424,1,34424,69768,0,34523,1530000,34423,1530000,34423,0,34424,10,
34524,1,34524,139536,0,34624,510000,34523,1530000,34523,0,34524,20,
34630,1,34629,25704,0,34724,1530000,34626,510000,34625,0,34629,20,
34726,1,34726,83721,0,34824,1530000,34725,1530000,34724,0,34725,12,
34826,1,34826,125582,0,34926,535500,34825,1530000,34825,0,34826,18,
34931,1,34931,55070,0,35027,561000,34928,535500,34927,0,34931,40,
35036,1,35035,28274,0,35127,1530000,35029,510000,35028,0,35034,22,
35128,1,35128,209303,0,35228,1530000,35127,1530000,35127,0,35128,30,
35232,1,35232,348840,0,35328,586500,35229,1530000,35229,0,35231,50,
35335,1,35334,34489,0,35429,637500,35331,586500,35330,0,35334,22,
35433,1,35433,24766,0,35531,561000,35431,637500,35430,0,35433,14,
35543,1,35539,73547,0,35630,1530000,35533,561000,35532,0,35536,50,
35631,1,35631,83721,0,35732,637500,35630,1530000,35630,0,35631,12,
35735,1,35735,38919,0,35832,739500,35733,637500,35733,0,35735,22,
