App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 03:22:49 PM","1 min 6 sec","Trepn_2018.10.13_152247.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3742,1,3843,534099,0,3841,1734000,3842,1734000,3841,0,3843,62,
3843,1,3943,993915,0,3941,2193000,3942,2193000,3941,0,3942,77,
3943,1,4043,1048241,26556,4042,2295000,4042,2295000,4042,0,4043,75,
4043,1,4143,810639,0,4142,2295000,4142,2295000,4142,0,4143,58,
4143,1,4244,348840,0,4242,1530000,4243,1530000,4242,0,4244,50,
4244,1,4344,626722,0,4342,1836000,4343,1836000,4343,0,4344,66,
4344,1,4444,1006311,0,4443,2295000,4444,2295000,4443,0,4444,72,
4444,1,4545,1397655,375970,4543,2295000,4544,2295000,4544,0,4544,100,
4545,1,4646,838593,0,4644,2295000,4645,2295000,4645,0,4646,60,
4646,1,4745,1397655,375970,4744,2295000,4745,2295000,4745,0,4745,100,
4746,1,4846,922452,0,4845,2295000,4845,2295000,4845,0,4846,66,
4846,1,4946,1257889,236204,4945,2295000,4946,2295000,4945,0,4946,90,
4946,1,5052,1257889,236204,5046,2295000,5046,2295000,5046,0,5052,90,
5052,1,5152,1257889,236204,5146,2295000,5147,2295000,5146,0,5151,90,
5152,1,5254,1397655,375970,5246,2295000,5247,2295000,5247,0,5254,100,
5254,1,5354,1397655,375970,5347,2295000,5347,2295000,5347,0,5354,100,
5354,1,5454,1132100,110415,5447,2295000,5448,2295000,5448,0,5454,81,
5454,1,5551,1257889,236204,5548,2295000,5549,2295000,5548,0,5550,90,
5551,1,5651,1048241,26556,5648,2295000,5649,2295000,5648,0,5650,75,
5651,1,5753,1006311,0,5749,2295000,5752,2295000,5751,0,5753,72,
5753,1,5852,1229936,208251,5850,2295000,5851,2295000,5851,0,5852,88,
5852,1,5951,1160053,138368,5950,2295000,5950,2295000,5950,0,5951,83,
5951,1,6054,1006311,0,6052,2295000,6052,2295000,6052,0,6053,72,
6054,1,6153,922452,0,6151,2295000,6152,2295000,6152,0,6152,66,
6153,1,6258,1006311,0,6255,2295000,6256,2295000,6256,0,6257,72,
6258,1,6357,922452,0,6355,2295000,6356,2295000,6356,0,6357,66,
6357,1,6458,838593,0,6456,2295000,6457,2295000,6457,0,6458,60,
6458,1,6558,922452,0,6556,2295000,6557,2295000,6557,0,6558,66,
6562,1,6658,768710,0,6657,2295000,6657,2295000,6657,0,6658,55,
6658,1,6759,1132100,110415,6757,2295000,6758,2295000,6757,0,6759,81,
6759,1,6859,1257889,236204,6858,2295000,6858,2295000,6858,0,6859,90,
6859,1,6966,1229936,208251,6958,2295000,6964,2295000,6963,0,6966,88,
6966,1,7062,1397655,375970,7058,2295000,7060,2295000,7059,0,7062,100,
7062,1,7161,1397655,375970,7159,2295000,7160,2295000,7160,0,7161,100,
7161,1,7262,1397655,375970,7259,2295000,7261,2295000,7260,0,7262,100,
7262,1,7363,1397655,375970,7361,2295000,7362,2295000,7362,0,7363,100,
7364,1,7463,1397655,375970,7461,2295000,7462,2295000,7462,0,7463,100,
7464,1,7564,1132100,110415,7561,2295000,7562,2295000,7562,0,7564,81,
7565,1,7666,1397655,375970,7661,2295000,7662,2295000,7662,0,7665,100,
7666,1,7763,1257889,236204,7762,2295000,7762,2295000,7762,0,7763,90,
7763,1,7867,1397655,375970,7865,2295000,7865,2295000,7865,0,7866,100,
7867,1,7968,1188106,166421,7966,2091000,7967,2091000,7967,0,7968,100,
7968,1,8067,1397655,375970,8066,2295000,8066,2295000,8066,0,8067,100,
8067,1,8167,1188106,166421,8166,2091000,8166,2091000,8166,0,8167,100,
8167,1,8268,1132100,110415,8266,2295000,8267,2295000,8267,0,8268,81,
8268,1,8371,1257889,236204,8367,2295000,8369,2295000,8368,0,8370,90,
8371,1,8470,1257889,236204,8468,2295000,8468,2295000,8468,0,8470,90,
8470,1,8581,1076194,54509,8568,2295000,8569,2295000,8569,0,8581,77,
8581,1,8671,1257889,236204,8669,2295000,8670,2295000,8670,0,8671,90,
8671,1,8771,1397655,375970,8770,2295000,8770,2295000,8770,0,8771,100,
8771,1,8872,388742,0,8871,1632000,8871,1632000,8871,0,8872,50,
8872,1,8972,768710,0,8971,2295000,8971,2295000,8971,0,8972,55,
8972,1,9076,430725,0,9071,1734000,9072,1734000,9072,0,9074,50,
9076,1,9173,1257889,236204,9172,2295000,9172,2295000,9172,0,9173,90,
9173,1,9273,1048241,26556,9272,2295000,9272,2295000,9272,0,9273,75,
9273,1,9374,768710,0,9373,2295000,9373,2295000,9373,0,9374,55,
9374,1,9474,1257889,236204,9473,2295000,9474,2295000,9473,0,9474,90,
9474,1,9575,176432,0,9573,1122000,9574,1122000,9574,0,9575,42,
9575,1,9675,1002435,0,9674,2014500,9674,2014500,9674,0,9675,90,
9675,1,9775,1076194,54509,9774,2295000,9775,2295000,9775,0,9775,77,
9775,1,9876,1118124,96439,9875,2295000,9875,2295000,9875,0,9876,80,
9876,1,9987,1081176,59491,9975,2091000,9979,2091000,9976,0,9987,91,
9987,1,10080,1188106,166421,10076,2091000,10076,2091000,10076,0,10080,100,
10080,1,10178,768710,0,10176,2295000,10177,2295000,10176,0,10178,55,
10178,1,10278,838593,0,10276,2295000,10277,2295000,10277,0,10278,60,
10278,1,10385,754733,0,10377,2295000,10377,2295000,10377,0,10384,54,
10385,1,10479,1397655,375970,10477,2295000,10478,2295000,10477,0,10479,100,
10479,1,10586,1118124,96439,10578,2295000,10580,2295000,10578,0,10586,80,
10586,1,10682,698827,0,10678,2295000,10681,2295000,10681,0,10682,50,
10682,1,10783,978358,0,10782,2295000,10782,2295000,10782,0,10783,70,
10783,1,10880,922452,0,10879,2295000,10880,2295000,10879,0,10880,66,
10880,1,10987,1229936,208251,10984,2295000,10986,2295000,10985,0,10987,88,
10987,1,11088,1397655,375970,11087,2295000,11087,2295000,11087,0,11088,100,
11088,1,11189,1257889,236204,11187,2295000,11188,2295000,11188,0,11189,90,
11189,1,11289,1257889,236204,11288,2295000,11288,2295000,11288,0,11289,90,
11289,1,11340,1397655,375970,11339,2295000,11339,2295000,11339,0,11340,100,
11340,1,11441,1397655,375970,11440,2295000,11440,2295000,11440,0,11441,100,
11441,1,11547,1397655,375970,11539,2295000,11540,2295000,11540,0,11544,100,
11550,1,11642,1397655,375970,11640,2295000,11640,2295000,11640,0,11642,100,
11642,1,11741,1397655,375970,11740,2295000,11741,2295000,11740,0,11741,100,
11741,1,11843,1397655,375970,11842,2295000,11842,2295000,11842,0,11843,100,
11843,1,11943,1397655,375970,11942,2295000,11942,2295000,11942,0,11943,100,
11943,1,12043,1397655,375970,12042,2295000,12043,2295000,12042,0,12043,100,
12043,1,12147,1397655,375970,12146,2295000,12147,2295000,12147,0,12147,100,
12147,1,12249,1397655,375970,12247,2295000,12248,2295000,12248,0,12248,100,
12249,1,12351,1397655,375970,12350,2295000,12350,2295000,12350,0,12351,100,
12352,1,12454,1397655,375970,12450,2295000,12451,2295000,12451,0,12454,100,
12454,1,12552,1397655,375970,12551,2295000,12551,2295000,12551,0,12552,100,
12552,1,12653,1397655,375970,12651,2295000,12652,2295000,12652,0,12652,100,
12653,1,12754,1397655,375970,12752,2295000,12753,2295000,12752,0,12754,100,
12754,1,12853,1397655,375970,12852,2295000,12853,2295000,12852,0,12853,100,
12853,1,12954,1397655,375970,12953,2295000,12953,2295000,12953,0,12954,100,
12954,1,13055,1397655,375970,13054,2295000,13054,2295000,13054,0,13055,100,
13055,1,13155,1397655,375970,13154,2295000,13155,2295000,13154,0,13155,100,
13155,1,13258,1397655,375970,13256,2295000,13257,2295000,13257,0,13258,100,
13258,1,13358,1397655,375970,13357,2295000,13357,2295000,13357,0,13358,100,
13358,1,13459,1397655,375970,13457,2295000,13458,2295000,13458,0,13459,100,
13459,1,13559,1397655,375970,13558,2295000,13558,2295000,13558,0,13559,100,
13559,1,13659,1397655,375970,13658,2295000,13658,2295000,13658,0,13659,100,
13659,1,13760,1188106,166421,13758,2091000,13759,2091000,13759,0,13760,100,
13760,1,13864,1397655,375970,13863,2295000,13864,2295000,13864,0,13864,100,
13864,1,13969,1397655,375970,13968,2295000,13969,2295000,13969,0,13969,100,
13970,1,14070,1397655,375970,14068,2295000,14069,2295000,14069,0,14070,100,
14070,1,14170,1397655,375970,14169,2295000,14169,2295000,14169,0,14170,100,
14170,1,14273,1397655,375970,14270,2295000,14271,2295000,14271,0,14273,100,
14273,1,14372,1397655,375970,14371,2295000,14371,2295000,14371,0,14372,100,
14372,1,14472,1397655,375970,14471,2295000,14472,2295000,14471,0,14472,100,
14472,1,14574,1397655,375970,14573,2295000,14574,2295000,14574,0,14574,100,
14574,1,14682,1397655,375970,14678,2295000,14679,2295000,14679,0,14680,100,
14682,1,14783,1397655,375970,14780,2295000,14781,2295000,14780,0,14783,100,
14783,1,14886,1397655,375970,14881,2295000,14882,2295000,14881,0,14885,100,
14886,1,14982,1397655,375970,14980,2295000,14981,2295000,14981,0,14982,100,
14982,1,15087,1397655,375970,15081,2295000,15081,2295000,15081,0,15086,100,
15087,1,15183,1397655,375970,15181,2295000,15182,2295000,15182,0,15183,100,
15183,1,15284,1397655,375970,15283,2295000,15284,2295000,15284,0,15284,100,
15285,1,15398,1397655,375970,15384,2295000,15384,2295000,15384,0,15388,100,
15398,1,15485,1397655,375970,15484,2295000,15485,2295000,15484,0,15485,100,
15485,1,15595,1397655,375970,15584,2295000,15585,2295000,15585,0,15595,100,
15595,1,15688,1397655,375970,15686,2295000,15687,2295000,15687,0,15688,100,
15688,1,15788,1397655,375970,15786,2295000,15787,2295000,15787,0,15788,100,
15788,1,15896,1397655,375970,15887,2295000,15888,2295000,15887,0,15891,100,
15896,1,15989,1397655,375970,15987,2295000,15988,2295000,15987,0,15988,100,
15989,1,16089,1397655,375970,16088,2295000,16088,2295000,16088,0,16089,100,
16089,1,16189,1397655,375970,16188,2295000,16188,2295000,16188,0,16189,100,
16189,1,16291,1397655,375970,16288,2295000,16289,2295000,16289,0,16290,100,
16291,1,16396,1257889,236204,16389,2295000,16389,2295000,16389,0,16396,90,
16397,1,16491,1257889,236204,16490,2295000,16490,2295000,16490,0,16491,90,
16491,1,16593,1118124,96439,16592,2295000,16592,2295000,16592,0,16593,80,
16593,1,16693,1188106,166421,16692,2091000,16693,2091000,16692,0,16693,100,
16693,1,16794,1397655,375970,16793,2295000,16793,2295000,16793,0,16794,100,
16794,1,16901,1397655,375970,16893,2295000,16893,2295000,16893,0,16900,100,
16901,1,17006,1397655,375970,16993,2295000,16993,2295000,16993,0,17006,100,
17006,1,17097,1397655,375970,17096,2295000,17097,2295000,17096,0,17097,100,
17097,1,17211,1397655,375970,17198,2295000,17199,2295000,17199,0,17205,100,
17211,1,17301,1188106,166421,17299,2091000,17300,2091000,17299,0,17300,100,
17301,1,17401,1397655,375970,17399,2295000,17400,2295000,17400,0,17401,100,
17401,1,17504,1188106,166421,17500,2091000,17501,2091000,17500,0,17504,100,
17504,1,17602,1397655,375970,17601,2295000,17601,2295000,17601,0,17602,100,
17602,1,17703,1397655,375970,17701,2295000,17702,2295000,17702,0,17703,100,
17703,1,17804,1188106,166421,17802,2091000,17803,2091000,17802,0,17803,100,
17804,1,17906,1257889,236204,17902,2295000,17903,2295000,17902,0,17906,90,
17906,1,18005,1069295,47610,18003,2091000,18003,2091000,18003,0,18005,90,
18005,1,18105,1229936,208251,18104,2295000,18105,2295000,18104,0,18105,88,
18105,1,18208,1397655,375970,18206,2295000,18207,2295000,18206,0,18207,100,
18208,1,18308,1118124,96439,18306,2295000,18307,2295000,18307,0,18307,80,
18308,1,18411,1397655,375970,18410,2295000,18411,2295000,18410,0,18411,100,
18411,1,18514,1397655,375970,18513,2295000,18513,2295000,18513,0,18514,100,
18514,1,18564,1397655,375970,18563,2295000,18564,2295000,18563,0,18564,100,
18564,1,18664,698827,0,18663,2295000,18664,2295000,18664,0,18664,50,
18664,1,18765,796663,0,18764,2295000,18764,2295000,18764,0,18765,57,
18765,1,18866,1397655,375970,18864,2295000,18865,2295000,18864,0,18866,100,
18866,1,18966,838593,0,18965,2295000,18965,2295000,18965,0,18966,60,
18966,1,19117,97675,0,19116,1530000,19116,1530000,19116,0,19117,14,
19117,1,19218,0,0,19216,1530000,19217,1530000,19216,0,19218,0,
19218,1,19320,313955,0,19317,1530000,19319,1530000,19317,0,19320,45,
19320,1,19419,174420,0,19417,1530000,19417,1530000,19417,0,19418,25,
19419,1,19520,279072,0,19517,1530000,19519,1530000,19518,0,19520,40,
19520,1,19620,209303,0,19618,1530000,19619,1530000,19618,0,19620,30,
19620,1,19721,348840,0,19718,1530000,19720,1530000,19719,0,19721,50,
19721,1,19821,512772,0,19819,1836000,19820,1836000,19819,0,19821,54,
19821,1,19921,279531,0,19919,2295000,19920,2295000,19919,0,19920,20,
19921,1,20021,125582,0,20019,1530000,20020,1530000,20020,0,20021,18,
20021,1,20124,47764,0,20121,637500,20122,637500,20121,0,20124,27,
20125,1,20174,174420,0,20171,1530000,20173,1530000,20173,0,20174,25,
20174,1,20279,33341,0,20273,612000,20274,612000,20274,0,20276,20,
20280,1,20373,83721,0,20372,1530000,20373,1530000,20372,0,20373,12,
20374,1,20477,153489,0,20474,1530000,20475,1530000,20475,0,20477,22,
20477,1,20583,38556,0,20575,510000,20577,510000,20576,0,20579,30,
20584,1,20676,439538,0,20675,1530000,20675,1530000,20675,0,20676,63,
20676,1,20783,95529,0,20777,637500,20779,637500,20778,0,20783,54,
20783,1,20878,283975,0,20876,2193000,20877,2193000,20876,0,20878,22,
20878,1,20977,76744,0,20976,1530000,20976,1530000,20976,0,20977,11,
20977,1,21078,76744,0,21076,1530000,21077,1530000,21076,0,21077,11,
21078,1,21182,31843,0,21177,637500,21179,637500,21178,0,21182,18,
21183,1,21284,348840,0,21278,586500,21282,1530000,21281,0,21283,50,
21284,1,21379,125582,0,21377,1530000,21378,1530000,21378,0,21379,18,
21379,1,21481,383724,0,21478,1530000,21479,1530000,21479,0,21480,55,
21481,1,21597,251164,0,21581,1530000,21585,1530000,21583,0,21596,36,
21597,1,21680,108847,0,21679,1632000,21679,1632000,21679,0,21680,14,
21680,1,21784,53071,0,21780,510000,21782,637500,21781,0,21784,30,
21784,1,21885,25704,0,21880,510000,21882,510000,21882,0,21885,20,
21885,1,21981,113949,0,21980,1836000,21980,1836000,21980,0,21981,12,
21981,1,22082,188373,0,22080,1530000,22081,1530000,22081,0,22082,27,
22082,1,22188,42328,0,22183,586500,22184,586500,22184,0,22188,27,
22189,1,22287,65455,0,22283,637500,22284,637500,22284,0,22287,37,
22287,1,22385,598234,0,22383,1836000,22384,1836000,22384,0,22385,63,
22385,1,22486,155061,0,22484,1734000,22485,1734000,22484,0,22486,18,
22486,1,22586,348840,0,22584,1530000,22584,1530000,22584,0,22586,50,
22587,1,22686,139536,0,22684,1530000,22685,1530000,22684,0,22685,20,
22686,1,22786,153489,0,22784,1530000,22785,1530000,22785,0,22786,22,
22786,1,22886,233245,0,22885,1632000,22885,1632000,22885,0,22886,30,
22886,1,22986,76744,0,22985,1530000,22986,1530000,22985,0,22986,11,
22986,1,23097,49563,0,23086,535500,23088,535500,23087,0,23096,36,
23099,1,23188,153489,0,23187,1530000,23187,1530000,23187,0,23188,22,
23188,1,23294,34419,0,23288,535500,23290,535500,23289,0,23293,25,
23294,1,23402,41303,0,23390,510000,23393,535500,23392,0,23401,30,
23402,1,23490,279072,0,23489,1530000,23489,1530000,23489,0,23490,40,
23490,1,23592,279072,0,23590,1530000,23591,1530000,23591,0,23592,40,
23592,1,23692,279072,0,23690,1530000,23691,1530000,23690,0,23691,40,
23692,1,23800,23133,0,23793,510000,23795,510000,23794,0,23799,18,
23800,1,23893,306979,0,23891,1530000,23892,1530000,23891,0,23893,44,
23893,1,23993,153489,0,23991,1530000,23992,1530000,23992,0,23993,22,
23993,1,24095,76744,0,24092,1530000,24093,1530000,24093,0,24095,11,
24095,1,24194,76744,0,24192,1530000,24193,1530000,24193,0,24194,11,
24194,1,24294,153489,0,24292,1530000,24293,1530000,24293,0,24294,22,
24294,1,24395,279072,0,24393,1530000,24394,1530000,24394,0,24395,40,
24395,1,24501,21228,0,24494,637500,24495,637500,24495,0,24500,12,
24501,1,24595,69768,0,24594,1530000,24594,1530000,24594,0,24595,10,
24595,1,24696,139536,0,24694,1530000,24695,1530000,24695,0,24696,20,
24697,1,24797,76744,0,24795,1530000,24796,1530000,24796,0,24797,11,
24797,1,24905,25704,0,24896,510000,24901,510000,24897,0,24905,20,
24906,1,24998,251164,0,24996,1530000,24997,1530000,24997,0,24998,36,
24998,1,25100,139536,0,25097,1530000,25098,1530000,25098,0,25099,20,
25101,1,25209,23133,0,25199,510000,25202,510000,25199,0,25208,18,
25210,1,25322,83721,0,25298,1530000,25302,1530000,25302,0,25318,12,
25322,1,25401,0,0,25398,1836000,25399,1836000,25399,0,25401,0,
25401,1,25506,38919,0,25499,637500,25502,637500,25500,0,25505,22,
25507,1,25608,42411,0,25602,510000,25604,510000,25603,0,25608,33,
25608,1,25703,306979,0,25701,1530000,25702,1530000,25702,0,25703,44,
25703,1,25806,279072,0,25804,1530000,25805,1530000,25804,0,25806,40,
25806,1,25911,42411,0,25905,510000,25907,510000,25906,0,25910,33,
25911,1,26007,313955,0,26005,1530000,26006,1530000,26006,0,26007,45,
26007,1,26112,38919,0,26106,637500,26108,637500,26107,0,26111,22,
26112,1,26216,42411,0,26208,637500,26211,510000,26210,0,26215,33,
26216,1,26308,0,0,26306,1632000,26307,1632000,26307,0,26308,0,
26308,1,26408,69768,0,26407,1530000,26407,1530000,26407,0,26408,10,
26408,1,26514,139536,0,26509,586500,26512,1530000,26511,0,26514,20,
26514,1,26611,83721,0,26608,1530000,26609,1530000,26609,0,26610,12,
26611,1,26712,489815,0,26710,1632000,26711,1632000,26710,0,26711,63,
26712,1,26813,568557,0,26811,1734000,26811,1734000,26811,0,26813,66,
26813,1,26913,379038,0,26911,1734000,26912,1734000,26911,0,26913,44,
26914,1,27014,594053,0,27011,2091000,27013,2091000,27012,0,27014,50,
27014,1,27113,189519,0,27112,1734000,27112,1734000,27112,0,27113,22,
27113,1,27215,76744,0,27212,1530000,27213,1530000,27213,0,27214,11,
27215,1,27323,38919,0,27315,637500,27317,637500,27316,0,27322,22,
27323,1,27417,188373,0,27415,1530000,27416,1530000,27416,0,27417,27,
27417,1,27520,35381,0,27516,637500,27518,637500,27517,0,27520,20,
27521,1,27618,306979,0,27617,1530000,27617,1530000,27617,0,27618,44,
27618,1,27727,11566,0,27718,510000,27720,510000,27719,0,27727,9,
27728,1,27819,430725,0,27818,1734000,27818,1734000,27818,0,27819,50,
27819,1,27919,104453,0,27918,1836000,27918,1836000,27918,0,27919,11,
27919,1,28020,76744,0,28019,1530000,28019,1530000,28019,0,28020,11,
28020,1,28121,569747,0,28119,1734000,28120,1836000,28120,0,28121,60,
28121,1,28221,880522,0,28220,2295000,28220,2295000,28220,0,28221,63,
28221,1,28321,153742,0,28320,2295000,28320,2295000,28320,0,28321,11,
28321,1,28421,279531,0,28420,2295000,28421,2295000,28420,0,28421,20,
28421,1,28522,125582,0,28520,1530000,28521,1530000,28521,0,28522,18,
28522,1,28627,69538,0,28623,765000,28624,765000,28623,0,28627,30,
28627,1,28726,265118,0,28723,1530000,28723,1530000,28723,0,28725,38,
28726,1,28825,188373,0,28823,1530000,28823,1530000,28823,0,28825,27,
28825,1,28930,21228,0,28924,637500,28925,637500,28925,0,28929,12,
28931,1,29025,209303,0,29023,1530000,29024,1530000,29024,0,29025,30,
29025,1,29133,14137,0,29125,510000,29129,510000,29126,0,29133,11,
29135,1,29226,76744,0,29225,1530000,29225,1530000,29225,0,29226,11,
29226,1,29326,209303,0,29325,1530000,29326,1530000,29325,0,29326,30,
29326,1,29436,17690,0,29427,637500,29432,637500,29431,0,29436,10,
29436,1,29543,20005,0,29529,510000,29537,612000,29535,0,29539,12,
29543,1,29629,174420,0,29628,1530000,29628,1530000,29628,0,29629,25,
29629,1,29732,286048,0,29729,1530000,29731,1530000,29731,0,29732,41,
29733,1,29833,111628,0,29831,1530000,29831,1530000,29831,0,29833,16,
29833,1,29934,125582,0,29931,1530000,29932,1530000,29932,0,29934,18,
29934,1,30032,189915,0,30031,1836000,30032,1836000,30031,0,30032,20,
30032,1,30136,55013,0,30132,612000,30134,612000,30133,0,30136,33,
30136,1,30242,0,0,30234,510000,30237,510000,30235,0,30241,0,
30243,1,30341,313955,0,30339,1530000,30340,1530000,30340,0,30341,45,
30341,1,30435,0,0,30434,1530000,30434,1530000,30434,0,30435,0,
30435,1,30536,188373,0,30534,1530000,30535,1530000,30535,0,30536,27,
30536,1,30638,153489,0,30636,1530000,30636,1530000,30636,0,30638,22,
30638,1,30739,25497,0,30736,765000,30737,765000,30737,0,30739,11,
30739,1,30842,44226,0,30838,637500,30839,637500,30839,0,30842,25,
30842,1,30939,188373,0,30938,1530000,30938,1530000,30938,0,30939,27,
30939,1,31041,0,0,31039,1530000,31040,1530000,31039,0,31041,0,
31041,1,31146,12852,0,31140,510000,31142,510000,31142,0,31145,10,
31146,1,31244,70762,0,31241,637500,31242,637500,31242,0,31244,40,
31244,1,31345,38919,0,31342,637500,31343,637500,31343,0,31345,22,
31345,1,31447,46267,0,31442,510000,31444,510000,31443,0,31446,36,
31447,1,31543,286048,0,31542,1530000,31542,1530000,31542,0,31543,41,
31543,1,31645,306979,0,31643,1530000,31644,1530000,31644,0,31645,44,
31645,1,31748,14137,0,31744,510000,31745,510000,31745,0,31748,11,
31748,1,31845,902191,0,31844,2014500,31844,2014500,31844,0,31845,81,
31846,1,31945,142572,0,31944,2091000,31944,2091000,31944,0,31945,12,
31945,1,32046,0,0,32044,1530000,32045,1530000,32045,0,32046,0,
32046,1,32153,23133,0,32145,510000,32147,510000,32146,0,32153,18,
32154,1,32247,209303,0,32245,1530000,32246,1530000,32246,0,32247,30,
32247,1,32351,376747,0,32348,1530000,32349,1530000,32349,0,32351,54,
32351,1,32449,153489,0,32448,1530000,32449,1530000,32448,0,32449,22,
32449,1,32550,153489,0,32548,1530000,32549,1530000,32549,0,32550,22,
32550,1,32655,35381,0,32649,637500,32651,637500,32650,0,32654,20,
32655,1,32759,46267,0,32750,510000,32752,510000,32752,0,32759,36,
32760,1,32858,25704,0,32851,510000,32855,510000,32852,0,32858,20,
32859,1,32956,344580,0,32951,1734000,32952,1734000,32952,0,32956,40,
32956,1,33054,587015,0,33051,2295000,33052,2295000,33052,0,33053,42,
33054,1,33158,461226,0,33152,2295000,33153,2295000,33153,0,33158,33,
33158,1,33260,55013,0,33253,612000,33257,612000,33256,0,33260,33,
33261,1,33358,56209,0,33353,663000,33355,663000,33354,0,33358,30,
33359,1,33463,52953,0,33456,561000,33459,561000,33458,0,33462,36,
33463,1,33568,58379,0,33555,637500,33561,637500,33560,0,33568,33,
33569,1,33675,88453,0,33659,637500,33663,637500,33661,0,33667,50,
33679,1,33758,279072,0,33756,1530000,33757,1530000,33757,0,33758,40,
33758,1,33862,76744,0,33857,1530000,33859,1530000,33858,0,33861,11,
33862,1,33958,215362,0,33957,1734000,33958,1734000,33958,0,33958,25,
33958,1,34059,279072,0,34058,1530000,34058,1530000,34058,0,34059,40,
34059,1,34159,465183,0,34158,1734000,34158,1734000,34158,0,34159,54,
34159,1,34259,520934,0,34258,1938000,34259,1938000,34258,0,34259,50,
34259,1,34360,153489,0,34358,1530000,34359,1530000,34359,0,34360,22,
34360,1,34463,24355,0,34459,790500,34460,790500,34460,0,34462,10,
34463,1,34564,348840,0,34561,586500,34562,1530000,34562,0,34564,50,
34564,1,34677,489815,0,34660,1632000,34663,1632000,34661,0,34677,63,
34679,1,34763,857639,0,34761,2014500,34762,2014500,34761,0,34763,77,
34763,1,34863,383724,0,34862,1530000,34862,1530000,34862,0,34863,55,
34863,1,34964,891079,0,34962,2091000,34963,2091000,34962,0,34963,75,
34964,1,35071,489815,0,35063,1632000,35068,1632000,35064,0,35070,63,
35071,1,35177,35381,0,35167,510000,35171,637500,35170,0,35175,20,
35178,1,35269,53071,0,35265,637500,35267,637500,35266,0,35269,30,
35269,1,35371,17651,0,35366,561000,35368,561000,35367,0,35370,12,
35372,1,35471,28274,0,35466,510000,35468,510000,35467,0,35471,22,
