App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 09:49:05 PM","1 min 6 sec","Trepn_2018.10.08_214904.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4402,1,4402,949579,140337,4400,1836000,4401,1836000,4401,0,4402,100,
4522,1,4522,1397655,588413,4501,2295000,4502,2295000,4501,0,4522,100,
4605,1,4605,1257889,448647,4602,2295000,4603,2295000,4603,0,4604,90,
4704,1,4704,1397655,588413,4703,2295000,4703,2295000,4703,0,4704,100,
4805,1,4805,1257889,448647,4804,2295000,4805,2295000,4805,0,4805,90,
4906,1,4906,1397655,588413,4905,2295000,4905,2295000,4905,0,4906,100,
5006,1,5006,1397655,588413,5005,2295000,5006,2295000,5006,0,5006,100,
5108,1,5108,1257889,448647,5107,2295000,5107,2295000,5107,0,5108,90,
5208,1,5208,1397655,588413,5207,2295000,5207,2295000,5207,0,5208,100,
5309,1,5309,1257889,448647,5307,2295000,5308,2295000,5308,0,5309,90,
5409,1,5409,949579,140337,5407,1836000,5408,1836000,5408,0,5409,100,
5509,1,5509,1397655,588413,5508,2295000,5508,2295000,5508,0,5509,100,
5609,1,5609,1397655,588413,5608,2295000,5609,2295000,5609,0,5609,100,
5710,1,5710,1397655,588413,5708,2295000,5709,2295000,5709,0,5710,100,
5811,1,5811,835629,26387,5809,1836000,5810,1836000,5810,0,5811,88,
5911,1,5911,1071363,262121,5910,2193000,5910,2193000,5910,0,5911,83,
6013,1,6013,835629,26387,6010,1836000,6011,1836000,6011,0,6013,88,
6114,1,6113,626722,0,6111,1836000,6111,1836000,6111,0,6113,66,
6214,1,6214,759663,0,6211,1836000,6212,1836000,6212,0,6214,80,
6317,1,6317,949579,140337,6312,1836000,6312,1836000,6312,0,6317,100,
6419,1,6419,949579,140337,6412,1836000,6416,1836000,6412,0,6418,100,
6519,1,6519,949579,140337,6512,1836000,6517,1836000,6513,0,6519,100,
6622,1,6621,854621,45379,6613,1836000,6617,1836000,6613,0,6621,90,
6726,1,6726,949579,140337,6715,1836000,6715,1836000,6715,0,6726,100,
6821,1,6821,949579,140337,6819,1836000,6820,1836000,6820,0,6821,100,
6923,1,6922,835629,26387,6921,1836000,6921,1836000,6921,0,6922,88,
7023,1,7023,949579,140337,7021,1836000,7022,1836000,7022,0,7023,100,
7123,1,7123,949579,140337,7122,1836000,7122,1836000,7122,0,7123,100,
7224,1,7224,1257889,448647,7222,2295000,7223,2295000,7223,0,7224,90,
7324,1,7324,1397655,588413,7323,2295000,7323,2295000,7323,0,7324,100,
7428,1,7428,598234,0,7424,1836000,7425,1836000,7424,0,7427,63,
7530,1,7530,759663,0,7525,1836000,7527,1836000,7526,0,7530,80,
7627,1,7627,949579,140337,7626,1836000,7626,1836000,7626,0,7627,100,
7729,1,7729,949579,140337,7728,1836000,7728,1836000,7728,0,7729,100,
7830,1,7830,949579,140337,7829,1836000,7829,1836000,7829,0,7830,100,
7931,1,7931,949579,140337,7929,1836000,7930,1836000,7929,0,7931,100,
8031,1,8031,854621,45379,8029,1836000,8030,1836000,8030,0,8030,90,
8131,1,8131,835629,26387,8130,1836000,8130,1836000,8130,0,8131,88,
8241,1,8240,626722,0,8230,1836000,8230,1836000,8230,0,8234,66,
8332,1,8332,759663,0,8330,1836000,8331,1836000,8331,0,8332,80,
8432,1,8432,854621,45379,8431,1836000,8431,1836000,8431,0,8432,90,
8534,1,8534,854621,45379,8531,1836000,8532,1836000,8531,0,8534,90,
8634,1,8634,1397655,588413,8632,2295000,8632,2295000,8632,0,8633,100,
8734,1,8734,854621,45379,8732,1836000,8733,1836000,8733,0,8734,90,
8835,1,8835,949579,140337,8833,1836000,8834,1836000,8834,0,8834,100,
8935,1,8935,835629,26387,8934,1836000,8934,1836000,8934,0,8935,88,
9038,1,9038,769159,0,9037,1836000,9037,1836000,9037,0,9038,81,
9147,1,9146,1118124,308882,9137,2295000,9137,2295000,9137,0,9138,80,
9239,1,9239,854621,45379,9237,1836000,9238,1836000,9238,0,9239,90,
9339,1,9339,569747,0,9338,1836000,9338,1836000,9338,0,9339,60,
9440,1,9440,949579,140337,9438,1836000,9439,1836000,9439,0,9440,100,
9547,1,9547,1069295,260053,9540,2091000,9546,2091000,9546,0,9547,90,
9660,1,9655,949579,140337,9640,1836000,9653,1836000,9650,0,9654,100,
9749,1,9749,854621,45379,9745,1836000,9746,1836000,9745,0,9749,90,
9800,1,9800,1032639,223397,9795,2193000,9796,2193000,9796,0,9800,80,
9901,1,9901,949579,140337,9899,1836000,9900,1836000,9900,0,9901,100,
10001,1,10001,626722,0,10000,1836000,10000,1836000,10000,0,10001,66,
10103,1,10103,233199,0,10100,969000,10101,969000,10101,0,10103,70,
10203,1,10203,857639,48397,10201,2014500,10202,2014500,10201,0,10202,77,
10302,1,10302,503155,0,10301,2295000,10301,2295000,10301,0,10302,36,
10405,1,10405,854621,45379,10403,1836000,10404,1836000,10404,0,10405,90,
10507,1,10507,1006311,197069,10503,2295000,10504,2295000,10503,0,10506,72,
10609,1,10609,1160053,350811,10608,2295000,10608,2295000,10608,0,10609,83,
10709,1,10709,729308,0,10708,1938000,10709,1938000,10708,0,10709,70,
10810,1,10809,1032639,223397,10808,2193000,10809,2193000,10809,0,10809,80,
10912,1,10912,851927,42685,10910,2193000,10911,2193000,10910,0,10912,66,
11016,1,11016,854621,45379,11014,1836000,11015,1836000,11014,0,11016,90,
11116,1,11116,731175,0,11115,1836000,11115,1836000,11115,0,11116,77,
11218,1,11218,1257889,448647,11216,2295000,11217,2295000,11216,0,11218,90,
11320,1,11319,1290799,481557,11316,1836000,11316,2193000,11316,0,11317,100,
11419,1,11419,1257889,448647,11416,2295000,11418,2295000,11417,0,11419,90,
11521,1,11521,949579,140337,11517,1836000,11518,1836000,11518,0,11521,100,
11620,1,11620,949579,140337,11618,1836000,11619,1836000,11618,0,11620,100,
11721,1,11721,1161719,352477,11719,2193000,11720,2193000,11719,0,11721,90,
11829,1,11829,835629,26387,11821,1836000,11823,1836000,11821,0,11829,88,
11923,1,11923,854621,45379,11920,1836000,11921,1836000,11921,0,11922,90,
12022,1,12022,854621,45379,12021,1836000,12021,1836000,12021,0,12022,90,
12124,1,12124,854621,45379,12121,1836000,12123,1836000,12123,0,12124,90,
12223,1,12223,1161719,352477,12222,2193000,12222,2193000,12222,0,12223,90,
12331,1,12331,949579,140337,12323,1836000,12329,1836000,12327,0,12331,100,
12424,1,12424,1257889,448647,12422,2295000,12423,2295000,12423,0,12424,90,
12524,1,12524,916844,107602,12523,1938000,12524,1938000,12523,0,12524,88,
12629,1,12629,949579,140337,12624,1836000,12625,1836000,12625,0,12628,100,
12734,1,12734,769159,0,12725,1836000,12728,1836000,12726,0,12734,81,
12828,1,12828,949579,140337,12826,1836000,12827,1836000,12827,0,12828,100,
12929,1,12929,1290799,481557,12927,2193000,12927,2193000,12927,0,12928,100,
13029,1,13029,854621,45379,13027,1836000,13028,1836000,13027,0,13029,90,
13171,1,13171,1290799,481557,13128,2193000,13129,2193000,13128,0,13170,100,
13236,1,13236,949579,140337,13231,1836000,13233,1836000,13233,0,13236,100,
13338,1,13338,1290799,481557,13337,2193000,13337,2193000,13337,0,13338,100,
13438,1,13438,1397655,588413,13436,2295000,13437,2295000,13437,0,13438,100,
13539,1,13539,1397655,588413,13537,2295000,13538,2295000,13538,0,13539,100,
13639,1,13639,1397655,588413,13637,2295000,13638,2295000,13638,0,13639,100,
13739,1,13739,1397655,588413,13737,2295000,13738,2295000,13738,0,13739,100,
13839,1,13839,1397655,588413,13838,2295000,13838,2295000,13838,0,13839,100,
13939,1,13939,1257889,448647,13938,2295000,13939,2295000,13938,0,13939,90,
14041,1,14041,949579,140337,14039,1836000,14040,1836000,14040,0,14041,100,
14146,1,14146,1290799,481557,14144,2193000,14144,2193000,14144,0,14145,100,
14242,1,14242,949579,140337,14241,1836000,14242,1836000,14241,0,14242,100,
14345,1,14345,949579,140337,14342,1836000,14343,1836000,14343,0,14345,100,
14444,1,14444,1397655,588413,14443,2295000,14444,2295000,14444,0,14444,100,
14550,1,14546,949579,140337,14544,1836000,14545,1836000,14545,0,14546,100,
14646,1,14646,949579,140337,14645,1836000,14645,1836000,14645,0,14646,100,
14747,1,14747,1397655,588413,14745,2295000,14746,2295000,14746,0,14747,100,
14850,1,14850,1132100,322858,14848,2295000,14849,2295000,14849,0,14850,81,
14954,1,14954,1397655,588413,14950,2295000,14951,2295000,14950,0,14953,100,
15059,1,15059,1397655,588413,15051,2295000,15051,2295000,15051,0,15058,100,
15155,1,15154,1215959,406717,15153,2295000,15154,2295000,15153,0,15154,87,
15256,1,15256,949579,140337,15255,1836000,15255,1836000,15255,0,15256,100,
15361,1,15361,664705,0,15355,1836000,15356,1836000,15355,0,15361,70,
15461,1,15461,687633,0,15460,1938000,15460,1938000,15460,0,15461,66,
15563,1,15562,53155,0,15560,1224000,15561,1224000,15561,0,15562,11,
15672,1,15672,70762,0,15661,637500,15663,637500,15662,0,15672,40,
15763,1,15762,139536,0,15761,1530000,15762,1530000,15761,0,15762,20,
15863,1,15863,139536,0,15862,1530000,15862,1530000,15862,0,15863,20,
15967,1,15966,21228,0,15963,637500,15964,637500,15963,0,15966,12,
16064,1,16064,306979,0,16062,1530000,16063,1530000,16063,0,16064,44,
16168,1,16165,683697,0,16163,1836000,16163,1836000,16163,0,16164,72,
16267,1,16267,242244,0,16263,1326000,16264,1326000,16264,0,16267,44,
16368,1,16368,279072,0,16365,1530000,16367,1530000,16366,0,16368,40,
16467,1,16466,230234,0,16465,1530000,16465,1530000,16465,0,16466,33,
16567,1,16567,286048,0,16565,1530000,16566,1530000,16566,0,16567,41,
16669,1,16669,209303,0,16666,1530000,16667,1530000,16667,0,16669,30,
16769,1,16769,306979,0,16767,1530000,16767,1530000,16767,0,16769,44,
16868,1,16868,1160053,350811,16867,2295000,16867,2295000,16867,0,16868,83,
16968,1,16968,1397655,588413,16967,2295000,16968,2295000,16968,0,16968,100,
17071,1,17071,1397655,588413,17069,2295000,17070,2295000,17070,0,17070,100,
17169,1,17169,880522,71280,17168,2295000,17169,2295000,17169,0,17169,63,
17270,1,17270,139765,0,17269,2295000,17269,2295000,17269,0,17270,10,
17374,1,17374,21788,0,17370,688500,17371,688500,17371,0,17374,11,
17480,1,17480,61954,0,17472,535500,17474,535500,17473,0,17479,45,
17573,1,17573,279072,0,17571,1530000,17572,1530000,17572,0,17573,40,
17673,1,17673,188373,0,17672,1530000,17672,1530000,17672,0,17673,27,
17780,1,17780,56437,0,17773,586500,17775,586500,17774,0,17779,36,
17876,1,17876,153489,0,17874,1530000,17874,1530000,17874,0,17876,22,
17984,1,17983,47031,0,17975,510000,17979,586500,17976,0,17983,30,
18076,1,18076,104453,0,18074,1836000,18075,1836000,18075,0,18076,11,
18181,1,18181,153742,0,18175,2295000,18176,2295000,18176,0,18180,11,
18276,1,18276,0,0,18275,2295000,18275,2295000,18275,0,18276,0,
18384,1,18384,0,0,18377,510000,18381,510000,18380,0,18383,0,
18488,1,18488,44128,0,18480,561000,18483,561000,18482,0,18486,30,
18584,1,18584,47764,0,18579,637500,18581,637500,18580,0,18584,27,
18683,1,18683,418607,0,18679,1530000,18680,1530000,18679,0,18682,60,
18785,1,18785,0,0,18781,510000,18782,510000,18782,0,18784,0,
18882,1,18882,139536,0,18880,1530000,18881,1530000,18881,0,18882,20,
18984,1,18984,209303,0,18982,1530000,18982,1530000,18982,0,18984,30,
19085,1,19085,71309,0,19082,688500,19083,688500,19083,0,19085,36,
19184,1,19183,313361,0,19182,1836000,19183,1836000,19182,0,19183,33,
19289,1,19288,78385,0,19283,586500,19285,586500,19284,0,19288,50,
19389,1,19389,47764,0,19384,637500,19386,637500,19385,0,19389,27,
19489,1,19488,26435,0,19484,739500,19485,739500,19485,0,19488,12,
19586,1,19586,230234,0,19584,1530000,19585,1530000,19585,0,19586,33,
19689,1,19689,430725,0,19685,1530000,19687,1734000,19686,0,19688,50,
19788,1,19787,172290,0,19785,1734000,19786,1734000,19785,0,19787,20,
19839,1,19839,348840,0,19836,1530000,19837,1530000,19837,0,19838,50,
19939,1,19939,23133,0,19936,1530000,19937,510000,19936,0,19939,18,
20043,1,20042,32360,0,20037,561000,20040,561000,20039,0,20042,22,
20139,1,20139,835629,26387,20137,1836000,20138,1836000,20137,0,20138,88,
20241,1,20241,32250,0,20237,892500,20238,892500,20238,0,20240,11,
20339,1,20339,125582,0,20337,1530000,20338,1530000,20338,0,20339,18,
20439,1,20439,174420,0,20438,1530000,20439,1530000,20438,0,20439,25,
20543,1,20543,41677,0,20539,612000,20540,612000,20540,0,20543,25,
20666,1,20665,52693,0,20640,510000,20642,510000,20641,0,20665,41,
20743,1,20743,174420,0,20740,1530000,20742,1530000,20741,0,20742,25,
20843,1,20843,209303,0,20841,1530000,20842,1530000,20841,0,20843,30,
20957,1,20957,25704,0,20942,510000,20945,510000,20944,0,20956,20,
21043,1,21043,174420,0,21042,1530000,21042,1530000,21042,0,21043,25,
21144,1,21144,153489,0,21142,1530000,21143,1530000,21143,0,21143,22,
21244,1,21244,230234,0,21243,1530000,21243,1530000,21243,0,21244,33,
21344,1,21344,125582,0,21343,1530000,21343,1530000,21343,0,21344,18,
21448,1,21448,139536,0,21445,510000,21447,1530000,21446,0,21448,20,
21545,1,21545,69768,0,21544,1530000,21544,1530000,21544,0,21545,10,
21646,1,21646,76744,0,21644,1530000,21645,1530000,21645,0,21645,11,
21750,1,21750,20005,0,21745,612000,21747,612000,21747,0,21749,12,
21846,1,21846,230234,0,21845,1530000,21846,1530000,21845,0,21846,33,
21947,1,21947,256569,0,21945,1632000,21946,1632000,21945,0,21947,33,
22048,1,22048,0,0,22046,1020000,22047,1530000,22046,0,22047,0,
22148,1,22148,306979,0,22146,1530000,22147,1530000,22146,0,22148,44,
22248,1,22248,474789,0,22246,1836000,22247,1836000,22247,0,22247,50,
22349,1,22349,209303,0,22347,1530000,22348,1530000,22347,0,22349,30,
22458,1,22458,21228,0,22448,637500,22453,637500,22452,0,22457,12,
22549,1,22549,153489,0,22548,1530000,22548,1530000,22548,0,22549,22,
22654,1,22653,34700,0,22649,510000,22651,510000,22650,0,22653,27,
22750,1,22750,279072,0,22749,1530000,22749,1530000,22749,0,22750,40,
22852,1,22852,188373,0,22849,1530000,22850,1530000,22850,0,22851,27,
22951,1,22951,209303,0,22949,1530000,22950,1530000,22949,0,22950,30,
23051,1,23051,76744,0,23050,1530000,23050,1530000,23050,0,23051,11,
23152,1,23152,39718,0,23150,1020000,23151,1020000,23150,0,23152,11,
23256,1,23256,55070,0,23251,535500,23253,535500,23252,0,23255,40,
23353,1,23353,209303,0,23351,1530000,23352,1530000,23352,0,23353,30,
23453,1,23453,139536,0,23451,1530000,23452,1530000,23452,0,23453,20,
23555,1,23555,76744,0,23552,1530000,23553,1530000,23553,0,23555,11,
23679,1,23679,251164,0,23670,1530000,23674,1530000,23673,0,23679,36,
23755,1,23755,97675,0,23753,1530000,23754,1530000,23754,0,23755,14,
23863,1,23862,46267,0,23854,510000,23856,510000,23856,0,23862,36,
23960,1,23960,209303,0,23956,510000,23957,1530000,23957,0,23960,30,
24061,1,24061,230234,0,24058,1530000,24058,1530000,24058,0,24061,33,
24158,1,24158,174420,0,24157,1530000,24157,1530000,24157,0,24158,25,
24268,1,24267,47031,0,24257,586500,24259,586500,24258,0,24263,30,
24367,1,24366,123660,0,24358,663000,24361,663000,24359,0,24364,66,
24459,1,24459,209303,0,24458,1530000,24458,1530000,24458,0,24459,30,
24567,1,24567,14137,0,24559,510000,24563,510000,24561,0,24566,11,
24679,1,24677,88453,0,24668,637500,24674,637500,24669,0,24677,50,
24766,1,24766,17992,0,24760,510000,24764,510000,24763,0,24766,14,
24863,1,24863,251164,0,24860,1530000,24861,1530000,24860,0,24863,36,
24972,1,24972,44226,0,24967,637500,24969,637500,24968,0,24971,25,
25066,1,25065,76744,0,25064,1530000,25065,1530000,25064,0,25065,11,
25163,1,25163,153489,0,25162,1530000,25162,1530000,25162,0,25163,22,
25270,1,25270,53071,0,25265,637500,25267,637500,25267,0,25270,30,
25370,1,25370,174420,0,25365,1530000,25367,1530000,25367,0,25369,25,
25478,1,25478,34700,0,25471,510000,25475,510000,25474,0,25478,27,
25566,1,25566,0,0,25564,1530000,25565,1530000,25565,0,25566,0,
25668,1,25668,209303,0,25665,1530000,25666,1530000,25666,0,25668,30,
25773,1,25772,25704,0,25766,510000,25769,510000,25767,0,25772,20,
25871,1,25871,47764,0,25867,637500,25869,637500,25868,0,25871,27,
25977,1,25977,16521,0,25968,535500,25970,535500,25969,0,25976,12,
26073,1,26073,34419,0,26069,535500,26071,535500,26070,0,26073,25,
26175,1,26175,230234,0,26169,1530000,26173,1530000,26173,0,26174,33,
26272,1,26272,258141,0,26270,1530000,26270,1530000,26270,0,26272,37,
26372,1,26372,348840,0,26370,1530000,26371,1530000,26370,0,26372,50,
26474,1,26474,348840,0,26471,1530000,26471,1530000,26471,0,26473,50,
26577,1,26577,523260,0,26572,1530000,26572,1530000,26572,0,26577,75,
26673,1,26673,310122,0,26672,1734000,26672,1734000,26672,0,26673,36,
26777,1,26776,38919,0,26773,637500,26774,637500,26774,0,26776,22,
26875,1,26875,209303,0,26873,1530000,26874,1530000,26874,0,26875,30,
26976,1,26976,0,0,26974,1530000,26975,1530000,26974,0,26976,0,
27076,1,27076,0,0,27074,1530000,27075,1530000,27074,0,27076,0,
27178,1,27178,125582,0,27175,1530000,27175,1530000,27175,0,27177,18,
27277,1,27277,139536,0,27275,1530000,27276,1530000,27276,0,27277,20,
27380,1,27380,52953,0,27376,561000,27378,561000,27377,0,27380,36,
27484,1,27483,37172,0,27477,535500,27479,535500,27478,0,27483,27,
27585,1,27583,15422,0,27578,510000,27580,510000,27579,0,27583,12,
27680,1,27680,153489,0,27678,1530000,27679,1530000,27678,0,27680,22,
27783,1,27783,36675,0,27779,612000,27780,612000,27780,0,27783,22,
27884,1,27884,51408,0,27880,510000,27881,510000,27881,0,27884,40,
27994,1,27993,36675,0,27980,510000,27990,612000,27983,0,27993,22,
28082,1,28082,76744,0,28080,1530000,28081,1530000,28080,0,28081,11,
28182,1,28182,230234,0,28180,1530000,28181,1530000,28181,0,28182,33,
28282,1,28282,0,0,28281,1530000,28281,1530000,28281,0,28282,0,
28383,1,28383,0,0,28381,1530000,28382,1530000,28382,0,28383,0,
28491,1,28490,0,0,28483,510000,28484,510000,28484,0,28490,0,
28584,1,28584,153489,0,28582,1530000,28583,1530000,28583,0,28584,22,
28686,1,28686,279072,0,28684,1530000,28684,1530000,28684,0,28686,40,
28785,1,28785,251577,0,28784,2295000,28784,2295000,28784,0,28785,18,
28886,1,28886,0,0,28885,2295000,28885,2295000,28885,0,28886,0,
28987,1,28986,377366,0,28985,2295000,28985,2295000,28985,0,28986,27,
29089,1,29088,251577,0,29085,2295000,29086,2295000,29086,0,29088,18,
29187,1,29187,313955,0,29186,1530000,29186,1530000,29186,0,29187,45,
29294,1,29294,67224,0,29287,637500,29289,637500,29288,0,29294,38,
29396,1,29396,0,0,29388,612000,29392,612000,29389,0,29395,0,
29501,1,29501,14137,0,29489,510000,29494,510000,29491,0,29501,11,
29591,1,29591,139536,0,29588,1530000,29589,1530000,29589,0,29591,20,
29694,1,29693,279072,0,29689,1530000,29690,1530000,29690,0,29693,40,
29802,1,29801,44226,0,29793,637500,29797,637500,29796,0,29801,25,
29897,1,29897,42328,0,29892,586500,29894,586500,29893,0,29896,27,
29994,1,29994,153489,0,29992,1530000,29993,1530000,29992,0,29993,22,
30100,1,30099,47031,0,30094,586500,30096,586500,30095,0,30099,30,
30205,1,30205,73351,0,30195,612000,30201,612000,30195,0,30205,44,
30300,1,30300,313361,0,30295,1836000,30296,1836000,30296,0,30297,33,
30400,1,30400,93681,0,30397,663000,30398,663000,30398,0,30400,50,
30499,1,30499,251164,0,30497,1530000,30497,1530000,30497,0,30499,36,
30605,1,30604,25704,0,30598,510000,30599,510000,30599,0,30603,20,
30700,1,30700,230234,0,30698,1530000,30699,1530000,30698,0,30699,33,
30802,1,30802,33341,0,30799,612000,30800,612000,30800,0,30802,20,
30907,1,30906,25704,0,30899,510000,30902,510000,30901,0,30905,20,
31006,1,31006,0,0,31000,612000,31001,612000,31001,0,31005,0,
31103,1,31103,537213,0,31100,1530000,31101,1530000,31101,0,31103,77,
31203,1,31203,1397655,588413,31201,2295000,31202,2295000,31201,0,31203,100,
31302,1,31302,419296,0,31301,2295000,31301,2295000,31301,0,31302,30,
31403,1,31403,153489,0,31402,1530000,31402,1530000,31402,0,31403,22,
31504,1,31504,110111,0,31502,1326000,31503,1326000,31503,0,31504,20,
31609,1,31608,51408,0,31603,510000,31606,510000,31604,0,31608,40,
31705,1,31705,139536,0,31704,1530000,31704,1530000,31704,0,31705,20,
31806,1,31805,76744,0,31804,1530000,31805,1530000,31804,0,31805,11,
31910,1,31909,21228,0,31905,637500,31907,637500,31906,0,31909,12,
32011,1,32011,36675,0,32007,510000,32008,612000,32008,0,32011,22,
32112,1,32112,52264,0,32109,714000,32110,714000,32110,0,32112,25,
32212,1,32212,110148,0,32208,739500,32210,739500,32209,0,32211,50,
32311,1,32311,491027,0,32308,1734000,32309,1734000,32309,0,32311,57,
32411,1,32411,367559,0,32409,2014500,32410,2014500,32409,0,32411,33,
32511,1,32511,628944,0,32509,2295000,32510,2295000,32510,0,32511,45,
32610,1,32610,153742,0,32609,2295000,32609,2295000,32609,0,32610,11,
32713,1,32713,230234,0,32710,1530000,32711,1530000,32711,0,32713,33,
32822,1,32822,14137,0,32812,510000,32814,510000,32813,0,32821,11,
32922,1,32921,55013,0,32913,612000,32918,612000,32915,0,32921,33,
33030,1,33029,46267,0,33014,510000,33026,510000,33024,0,33029,36,
33124,1,33124,73351,0,33114,510000,33117,612000,33115,0,33123,44,
33215,1,33215,258141,0,33214,1530000,33215,1530000,33214,0,33215,37,
33323,1,33323,56209,0,33317,663000,33320,663000,33319,0,33322,30,
33422,1,33421,460468,0,33417,1530000,33418,1530000,33418,0,33421,66,
33521,1,33521,0,0,33519,1734000,33520,1734000,33520,0,33521,0,
33621,1,33621,76744,0,33620,1530000,33620,1530000,33620,0,33621,11,
33721,1,33721,69768,0,33720,1530000,33721,1530000,33720,0,33721,10,
33826,1,33826,18337,0,33822,612000,33823,612000,33823,0,33826,11,
33929,1,33929,188373,0,33923,510000,33927,1530000,33926,0,33929,27,
34024,1,34024,230234,0,34022,1530000,34023,1530000,34022,0,34024,33,
34128,1,34128,279072,0,34123,1530000,34124,1530000,34124,0,34128,40,
34229,1,34229,835629,26387,34223,1836000,34224,1836000,34224,0,34228,88,
34326,1,34326,522268,0,34324,1836000,34325,1836000,34325,0,34326,55,
34428,1,34428,474265,0,34425,1632000,34426,1632000,34426,0,34428,61,
34528,1,34528,488375,0,34526,1530000,34527,1530000,34527,0,34528,70,
34629,1,34629,731175,0,34627,1836000,34628,1836000,34628,0,34629,77,
34732,1,34732,47031,0,34728,586500,34730,586500,34729,0,34731,30,
34835,1,34834,38556,0,34828,510000,34831,510000,34830,0,34833,30,
34929,1,34929,188373,0,34928,1530000,34929,1530000,34928,0,34929,27,
35032,1,35032,35381,0,35029,637500,35030,637500,35030,0,35032,20,
35131,1,35131,348840,0,35129,1530000,35130,1530000,35129,0,35131,50,
35231,1,35230,104453,0,35229,1836000,35230,1836000,35230,0,35230,11,
35331,1,35331,174420,0,35330,1530000,35330,1530000,35330,0,35331,25,
35431,1,35431,139536,0,35430,1530000,35430,1530000,35430,0,35431,20,
35532,1,35532,139536,0,35530,1530000,35531,1530000,35531,0,35532,20,
35637,1,35636,23133,0,35631,510000,35633,510000,35632,0,35636,18,
35733,1,35733,376747,0,35731,1530000,35732,1530000,35732,0,35733,54,
35834,1,35834,209303,0,35832,1530000,35833,1530000,35833,0,35834,30,
35941,1,35940,0,0,35933,510000,35935,510000,35934,0,35938,0,
