App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:05:05 PM","1 min 6 sec","Trepn_2018.10.09_210503.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3828,1,3828,1257889,564915,3821,2295000,3827,2295000,3822,0,3827,90,
3923,1,3923,1076194,383220,3921,2295000,3922,2295000,3922,0,3923,77,
4023,1,4023,1397655,704681,4022,2295000,4022,2295000,4022,0,4023,100,
4123,1,4123,1257889,564915,4122,2295000,4122,2295000,4122,0,4123,90,
4224,1,4224,1257889,564915,4223,2295000,4223,2295000,4223,0,4224,90,
4325,1,4325,1397655,704681,4323,2295000,4324,2295000,4324,0,4325,100,
4428,1,4428,1229936,536962,4424,2295000,4427,2295000,4425,0,4428,88,
4527,1,4527,1397655,704681,4524,2295000,4525,2295000,4525,0,4526,100,
4630,1,4630,1062217,369243,4625,2295000,4625,2295000,4625,0,4626,76,
4730,1,4730,1397655,704681,4725,2295000,4729,2295000,4726,0,4730,100,
4829,1,4829,1397655,704681,4826,2295000,4826,2295000,4826,0,4829,100,
4976,1,4976,1397655,704681,4974,2295000,4975,2295000,4974,0,4975,100,
5075,1,5074,1397655,704681,5073,2295000,5073,2295000,5073,0,5074,100,
5175,1,5174,1397655,704681,5173,2295000,5174,2295000,5173,0,5174,100,
5275,1,5275,1397655,704681,5274,2295000,5274,2295000,5274,0,5275,100,
5375,1,5375,1397655,704681,5374,2295000,5374,2295000,5374,0,5375,100,
5476,1,5475,1290799,597825,5474,2193000,5475,2193000,5475,0,5475,100,
5576,1,5576,1397655,704681,5574,2295000,5575,2295000,5575,0,5576,100,
5678,1,5678,1397655,704681,5676,2295000,5677,2295000,5676,0,5677,100,
5780,1,5780,1048241,355267,5777,2295000,5778,2295000,5777,0,5778,75,
5880,1,5879,978358,285384,5877,2295000,5878,2295000,5878,0,5879,70,
5981,1,5981,880522,187548,5979,2295000,5980,2295000,5979,0,5981,63,
6081,1,6081,838593,145619,6079,2295000,6080,2295000,6080,0,6081,60,
6182,1,6182,247749,0,6180,1326000,6180,1326000,6180,0,6182,45,
6282,1,6282,306979,0,6280,1530000,6281,1530000,6280,0,6282,44,
6386,1,6386,488375,0,6383,1530000,6384,1530000,6384,0,6386,70,
6483,1,6483,512772,0,6482,1836000,6482,1836000,6482,0,6483,54,
6584,1,6584,210038,0,6582,1122000,6583,1122000,6582,0,6584,50,
6684,1,6684,460468,0,6682,1530000,6683,1530000,6683,0,6684,66,
6784,1,6784,916844,223870,6783,1938000,6783,1938000,6783,0,6784,88,
6884,1,6884,922452,229478,6883,2295000,6884,2295000,6883,0,6884,66,
6985,1,6985,922452,229478,6983,2295000,6984,2295000,6984,0,6985,66,
7085,1,7085,488375,0,7084,1530000,7085,1530000,7084,0,7085,70,
7185,1,7185,1161719,468745,7184,2193000,7185,2193000,7184,0,7185,90,
7286,1,7286,1215959,522985,7285,2295000,7286,2295000,7285,0,7286,87,
7387,1,7387,1397655,704681,7386,2295000,7386,2295000,7386,0,7387,100,
7504,1,7504,949579,256605,7486,1836000,7488,1836000,7488,0,7504,100,
7598,1,7598,1397655,704681,7589,2295000,7589,2295000,7589,0,7597,100,
7691,1,7691,949579,256605,7689,1836000,7689,1836000,7689,0,7690,100,
7796,1,7796,1397655,704681,7789,2295000,7790,2295000,7789,0,7796,100,
7891,1,7891,1397655,704681,7890,2295000,7890,2295000,7890,0,7891,100,
7992,1,7992,1397655,704681,7991,2295000,7992,2295000,7991,0,7992,100,
8101,1,8101,1397655,704681,8092,2295000,8093,2295000,8093,0,8101,100,
8194,1,8194,1132100,439126,8193,2295000,8193,2295000,8193,0,8194,81,
8296,1,8296,1397655,704681,8293,2295000,8293,2295000,8293,0,8296,100,
8397,1,8397,1397655,704681,8393,2295000,8394,2295000,8394,0,8397,100,
8498,1,8498,1118124,425150,8494,2295000,8494,2295000,8494,0,8498,80,
8595,1,8595,1257889,564915,8594,2295000,8594,2295000,8594,0,8595,90,
8698,1,8698,1257889,564915,8695,2295000,8696,2295000,8695,0,8697,90,
8799,1,8799,1118124,425150,8794,2295000,8795,2295000,8795,0,8799,80,
8901,1,8901,1006311,313337,8896,2295000,8896,2295000,8896,0,8901,72,
9000,1,9000,1229936,536962,8998,2295000,8999,2295000,8998,0,8999,88,
9100,1,9100,922452,229478,9098,2295000,9099,2295000,9099,0,9099,66,
9200,1,9200,1132100,439126,9199,2295000,9199,2295000,9199,0,9200,81,
9301,1,9301,1397655,704681,9299,2295000,9300,2295000,9300,0,9300,100,
9401,1,9401,1397655,704681,9400,2295000,9400,2295000,9400,0,9401,100,
9503,1,9503,1397655,704681,9502,2295000,9502,2295000,9502,0,9503,100,
9617,1,9617,1397655,704681,9612,2295000,9612,2295000,9612,0,9613,100,
9710,1,9710,1397655,704681,9708,2295000,9709,2295000,9708,0,9710,100,
9809,1,9809,1397655,704681,9808,2295000,9808,2295000,9808,0,9809,100,
9910,1,9910,1397655,704681,9908,2295000,9909,2295000,9908,0,9910,100,
10011,1,10011,1397655,704681,10010,2295000,10010,2295000,10010,0,10011,100,
10114,1,10114,1397655,704681,10113,2295000,10113,2295000,10113,0,10114,100,
10214,1,10214,1397655,704681,10213,2295000,10213,2295000,10213,0,10214,100,
10314,1,10314,1397655,704681,10313,2295000,10314,2295000,10314,0,10314,100,
10415,1,10415,1397655,704681,10414,2295000,10414,2295000,10414,0,10415,100,
10518,1,10518,1397655,704681,10515,2295000,10517,2295000,10516,0,10518,100,
10620,1,10620,1397655,704681,10618,2295000,10619,2295000,10619,0,10620,100,
10719,1,10719,1397655,704681,10716,2295000,10716,2295000,10716,0,10718,100,
10819,1,10819,1188106,495132,10818,2091000,10818,2091000,10818,0,10819,100,
10920,1,10920,1397655,704681,10919,2295000,10919,2295000,10919,0,10920,100,
11023,1,11023,1397655,704681,11017,2295000,11020,2295000,11017,0,11023,100,
11132,1,11132,949579,256605,11128,1836000,11129,1836000,11129,0,11131,100,
11231,1,11231,1229936,536962,11228,2295000,11229,2295000,11229,0,11231,88,
11331,1,11331,978358,285384,11329,2295000,11329,2295000,11329,0,11331,70,
11431,1,11431,1006311,313337,11429,2295000,11430,2295000,11429,0,11431,72,
11531,1,11531,1118124,425150,11530,2295000,11530,2295000,11530,0,11531,80,
11632,1,11632,978358,285384,11631,2295000,11631,2295000,11631,0,11632,70,
11733,1,11733,1069295,376321,11731,2295000,11732,2091000,11732,0,11733,90,
11843,1,11843,1188106,495132,11832,2091000,11832,2091000,11832,0,11833,100,
11933,1,11933,1397655,704681,11932,2295000,11933,2295000,11933,0,11933,100,
12045,1,12045,1397655,704681,12034,2295000,12036,2295000,12036,0,12037,100,
12137,1,12136,949579,256605,12135,1836000,12135,1836000,12135,0,12136,100,
12236,1,12236,1397655,704681,12235,2295000,12235,2295000,12235,0,12236,100,
12337,1,12336,1397655,704681,12335,2295000,12336,2295000,12336,0,12336,100,
12451,1,12444,1397655,704681,12436,2295000,12438,2295000,12437,0,12442,100,
12539,1,12539,1397655,704681,12538,2295000,12538,2295000,12538,0,12539,100,
12641,1,12641,1397655,704681,12639,2295000,12640,2295000,12639,0,12641,100,
12742,1,12742,1397655,704681,12741,2295000,12741,2295000,12741,0,12742,100,
12844,1,12844,1397655,704681,12843,2295000,12843,2295000,12843,0,12844,100,
12944,1,12944,1397655,704681,12943,2295000,12944,2295000,12944,0,12944,100,
13045,1,13045,1397655,704681,13044,2295000,13044,2295000,13044,0,13045,100,
13147,1,13147,1397655,704681,13145,2295000,13146,2295000,13146,0,13146,100,
13248,1,13247,1397655,704681,13246,2295000,13247,2295000,13246,0,13247,100,
13349,1,13348,1397655,704681,13347,2295000,13347,2295000,13347,0,13348,100,
13451,1,13451,949579,256605,13448,1836000,13449,1836000,13449,0,13450,100,
13551,1,13551,1397655,704681,13550,2295000,13551,2295000,13550,0,13551,100,
13652,1,13652,1397655,704681,13650,2295000,13651,2295000,13651,0,13652,100,
13752,1,13752,1397655,704681,13751,2295000,13751,2295000,13751,0,13752,100,
13853,1,13853,1397655,704681,13851,2295000,13853,2295000,13851,0,13853,100,
13954,1,13954,1397655,704681,13953,2295000,13953,2295000,13953,0,13954,100,
14055,1,14055,1397655,704681,14053,2295000,14054,2295000,14054,0,14055,100,
14155,1,14155,1397655,704681,14154,2295000,14155,2295000,14154,0,14155,100,
14257,1,14257,1397655,704681,14256,2295000,14256,2295000,14256,0,14257,100,
14359,1,14358,1397655,704681,14356,2295000,14357,2295000,14357,0,14358,100,
14459,1,14458,1397655,704681,14456,2295000,14458,2295000,14457,0,14458,100,
14562,1,14561,1397655,704681,14559,2295000,14559,2295000,14559,0,14561,100,
14659,1,14659,1397655,704681,14657,2295000,14658,2295000,14658,0,14659,100,
14760,1,14760,1397655,704681,14758,2295000,14759,2295000,14759,0,14760,100,
14859,1,14859,1397655,704681,14858,2295000,14858,2295000,14858,0,14859,100,
14962,1,14962,1257889,564915,14958,2295000,14959,2295000,14959,0,14960,90,
15060,1,15060,1397655,704681,15059,2295000,15059,2295000,15059,0,15060,100,
15160,1,15160,1397655,704681,15159,2295000,15160,2295000,15159,0,15160,100,
15261,1,15261,1397655,704681,15260,2295000,15260,2295000,15260,0,15261,100,
15363,1,15363,1397655,704681,15361,2295000,15362,2295000,15362,0,15363,100,
15465,1,15462,1397655,704681,15460,2295000,15461,2295000,15461,0,15462,100,
15563,1,15563,949579,256605,15561,1836000,15561,1836000,15561,0,15563,100,
15662,1,15662,1397655,704681,15661,2295000,15661,2295000,15661,0,15662,100,
15764,1,15764,1397655,704681,15762,2295000,15763,2295000,15762,0,15764,100,
15864,1,15864,1397655,704681,15862,2295000,15863,2295000,15863,0,15864,100,
15966,1,15966,949579,256605,15964,1836000,15965,1836000,15965,0,15966,100,
16071,1,16071,1397655,704681,16070,2295000,16070,2295000,16070,0,16071,100,
16173,1,16173,1397655,704681,16172,2295000,16172,2295000,16172,0,16173,100,
16272,1,16272,1397655,704681,16271,2295000,16271,2295000,16271,0,16272,100,
16372,1,16372,1397655,704681,16371,2295000,16371,2295000,16371,0,16372,100,
16477,1,16477,949579,256605,16476,1836000,16476,1836000,16476,0,16477,100,
16578,1,16578,1397655,704681,16576,2295000,16577,2295000,16576,0,16578,100,
16681,1,16681,1397655,704681,16676,2295000,16677,2295000,16677,0,16679,100,
16778,1,16778,1132100,439126,16777,2295000,16777,2295000,16777,0,16778,81,
16878,1,16878,1257889,564915,16877,2295000,16877,2295000,16877,0,16878,90,
16979,1,16979,922452,229478,16978,2295000,16978,2295000,16978,0,16979,66,
17079,1,17079,1257889,564915,17078,2295000,17079,2295000,17078,0,17079,90,
17182,1,17182,922452,229478,17179,2295000,17179,2295000,17179,0,17182,66,
17280,1,17280,1132100,439126,17279,2295000,17279,2295000,17279,0,17280,81,
17381,1,17381,1132100,439126,17379,2295000,17380,2295000,17380,0,17381,81,
17480,1,17480,698827,5853,17479,2295000,17480,2295000,17480,0,17480,50,
17581,1,17581,307484,0,17580,2295000,17580,2295000,17580,0,17581,22,
17681,1,17681,503155,0,17680,2295000,17680,2295000,17680,0,17681,36,
17783,1,17783,698827,5853,17782,2295000,17782,2295000,17782,0,17783,50,
17883,1,17883,880522,187548,17882,2295000,17882,2295000,17882,0,17883,63,
17983,1,17983,419296,0,17982,2295000,17982,2295000,17982,0,17983,30,
18084,1,18084,517132,0,18082,2295000,18083,2295000,18083,0,18083,37,
18184,1,18183,587015,0,18182,2295000,18183,2295000,18183,0,18183,42,
18284,1,18284,922452,229478,18283,2295000,18283,2295000,18283,0,18284,66,
18389,1,18389,461226,0,18383,2295000,18383,2295000,18383,0,18389,33,
18485,1,18485,614968,0,18483,2295000,18484,2295000,18484,0,18485,44,
18585,1,18585,307484,0,18584,2295000,18584,2295000,18584,0,18585,22,
18686,1,18686,1076194,383220,18684,2295000,18685,2295000,18684,0,18685,77,
18787,1,18787,1006311,313337,18786,2295000,18786,2295000,18786,0,18787,72,
18888,1,18888,1397655,704681,18886,2295000,18886,2295000,18886,0,18888,100,
18988,1,18988,559062,0,18986,2295000,18987,2295000,18987,0,18988,40,
19088,1,19088,1076194,383220,19087,2295000,19087,2295000,19087,0,19088,77,
19189,1,19189,1160053,467079,19187,2295000,19188,2295000,19188,0,19188,83,
19289,1,19289,461226,0,19287,2295000,19288,2295000,19288,0,19289,33,
19389,1,19389,978358,285384,19388,2295000,19388,2295000,19388,0,19389,70,
19489,1,19489,922452,229478,19488,2295000,19488,2295000,19488,0,19489,66,
19590,1,19590,503155,0,19589,2295000,19589,2295000,19589,0,19590,36,
19693,1,19693,768710,75736,19689,2295000,19690,2295000,19690,0,19693,55,
19741,1,19741,0,0,19740,2295000,19740,2295000,19740,0,19741,0,
19847,1,19847,14137,0,19843,510000,19845,510000,19844,0,19847,11,
19945,1,19945,495352,0,19941,1530000,19944,1530000,19943,0,19945,71,
20043,1,20043,233245,0,20041,1632000,20041,1632000,20041,0,20043,30,
20147,1,20147,0,0,20143,510000,20144,510000,20144,0,20147,0,
20243,1,20243,230234,0,20242,1530000,20242,1530000,20242,0,20243,33,
20346,1,20346,174420,0,20343,1530000,20344,1530000,20344,0,20346,25,
20445,1,20445,174420,0,20443,1530000,20444,1530000,20444,0,20445,25,
20545,1,20545,341848,0,20544,1836000,20544,1836000,20544,0,20545,36,
20646,1,20646,283975,0,20645,2193000,20646,2193000,20645,0,20646,22,
20745,1,20745,251164,0,20743,1530000,20744,1530000,20743,0,20745,36,
20845,1,20845,69768,0,20844,1530000,20844,1530000,20844,0,20845,10,
20945,1,20945,83721,0,20944,1530000,20944,1530000,20944,0,20945,12,
21051,1,21051,12852,0,21046,510000,21048,510000,21047,0,21051,10,
21147,1,21147,0,0,21145,1530000,21146,1530000,21145,0,21147,0,
21253,1,21253,39715,0,21246,561000,21249,561000,21248,0,21252,27,
21354,1,21354,38556,0,21348,510000,21350,510000,21349,0,21353,30,
21459,1,21458,38556,0,21452,510000,21455,510000,21453,0,21457,30,
21558,1,21557,53071,0,21550,637500,21555,637500,21551,0,21557,30,
21653,1,21653,418607,0,21651,1530000,21652,1530000,21651,0,21653,60,
21755,1,21754,95869,0,21752,943500,21753,943500,21752,0,21754,30,
21862,1,21862,25704,0,21852,510000,21855,510000,21854,0,21861,20,
21954,1,21954,351344,0,21952,1836000,21953,1836000,21953,0,21954,37,
22063,1,22063,30288,0,22054,535500,22057,535500,22056,0,22062,22,
22155,1,22155,83721,0,22154,1530000,22154,1530000,22154,0,22155,12,
22256,1,22256,153489,0,22254,1530000,22255,1530000,22255,0,22256,22,
22360,1,22360,47764,0,22356,637500,22358,637500,22357,0,22360,27,
22467,1,22464,50012,0,22457,510000,22461,612000,22459,0,22464,30,
22562,1,22562,75261,0,22558,714000,22559,714000,22558,0,22562,36,
22671,1,22670,111450,0,22658,612000,22661,637500,22659,0,22669,63,
22772,1,22772,78385,0,22759,586500,22766,586500,22761,0,22771,50,
22860,1,22860,306979,0,22859,1530000,22859,1530000,22859,0,22860,44,
22961,1,22961,174420,0,22959,1530000,22960,1530000,22960,0,22961,25,
23063,1,23063,348840,0,23060,1530000,23061,1530000,23061,0,23063,50,
23169,1,23169,12852,0,23162,510000,23165,510000,23163,0,23168,10,
23262,1,23262,153742,0,23261,2295000,23261,2295000,23261,0,23262,11,
23370,1,23370,0,0,23362,510000,23364,510000,23363,0,23369,0,
23463,1,23463,139536,0,23461,1530000,23462,1530000,23462,0,23463,20,
23564,1,23564,139536,0,23562,1530000,23563,1530000,23562,0,23563,20,
23678,1,23677,279072,0,23663,1530000,23666,1530000,23666,0,23674,40,
23764,1,23764,103374,0,23763,1734000,23763,1734000,23763,0,23764,12,
23868,1,23867,44226,0,23864,637500,23865,637500,23865,0,23867,25,
23965,1,23965,313955,0,23963,1530000,23964,1530000,23964,0,23965,45,
24077,1,24076,42411,0,24065,510000,24072,510000,24068,0,24076,33,
24166,1,24166,153489,0,24165,1530000,24165,1530000,24165,0,24166,22,
24272,1,24272,72531,0,24266,637500,24268,637500,24267,0,24272,41,
24377,1,24376,46267,0,24367,510000,24371,510000,24369,0,24376,36,
24469,1,24469,153489,0,24467,1530000,24468,1530000,24468,0,24469,22,
24571,1,24571,251164,0,24568,1530000,24569,1530000,24569,0,24571,36,
24670,1,24670,208907,0,24668,1836000,24669,1836000,24669,0,24670,22,
24770,1,24770,465183,0,24768,1734000,24769,1734000,24769,0,24770,54,
24871,1,24870,712863,19889,24869,2091000,24870,2091000,24869,0,24870,60,
24971,1,24971,914841,221867,24970,2091000,24970,2091000,24970,0,24971,77,
25076,1,25076,1076194,383220,25070,2295000,25070,2295000,25070,0,25075,77,
25172,1,25172,1076194,383220,25170,2295000,25171,2295000,25170,0,25171,77,
25273,1,25273,559062,0,25271,2295000,25272,2295000,25271,0,25273,40,
25373,1,25373,279531,0,25371,2295000,25372,2295000,25372,0,25373,20,
25478,1,25478,14137,0,25473,510000,25475,510000,25475,0,25478,11,
25579,1,25579,38556,0,25574,510000,25576,510000,25575,0,25579,30,
25675,1,25675,425584,0,25673,1530000,25674,1530000,25674,0,25675,61,
25780,1,25780,25704,0,25775,510000,25777,510000,25776,0,25779,20,
25877,1,25877,439538,0,25875,1530000,25876,1530000,25875,0,25877,63,
25976,1,25976,189915,0,25975,1836000,25975,1836000,25975,0,25976,20,
26078,1,26078,97675,0,26076,1530000,26077,1530000,26077,0,26078,14,
26200,1,26200,23133,0,26177,510000,26180,510000,26179,0,26200,18,
26280,1,26280,230234,0,26278,1530000,26279,1530000,26279,0,26280,33,
26384,1,26384,56437,0,26380,586500,26381,586500,26381,0,26384,36,
26487,1,26487,38919,0,26481,637500,26484,637500,26482,0,26486,22,
26585,1,26585,59424,0,26581,688500,26582,688500,26582,0,26584,30,
26688,1,26688,383724,0,26682,1530000,26686,1530000,26685,0,26687,55,
26784,1,26784,171046,0,26782,1632000,26783,1632000,26783,0,26784,22,
26889,1,26889,38556,0,26884,510000,26886,510000,26885,0,26888,30,
26986,1,26986,645399,0,26984,2193000,26984,2193000,26984,0,26986,50,
27084,1,27084,377366,0,27083,2295000,27084,2295000,27084,0,27084,27,
27190,1,27189,35381,0,27185,637500,27186,637500,27185,0,27189,20,
27289,1,27289,139536,0,27288,1530000,27288,1530000,27288,0,27289,20,
27397,1,27396,73547,0,27390,561000,27392,561000,27391,0,27396,50,
27497,1,27495,21228,0,27491,637500,27492,637500,27492,0,27495,12,
27603,1,27601,46267,0,27592,510000,27596,510000,27593,0,27600,36,
27697,1,27697,348840,0,27693,1530000,27694,1530000,27694,0,27697,50,
27803,1,27803,38556,0,27794,510000,27799,510000,27796,0,27802,30,
27922,1,27922,81376,0,27904,637500,27916,637500,27911,0,27922,46,
27997,1,27997,111628,0,27994,1530000,27995,1530000,27995,0,27996,16,
28101,1,28101,348840,0,28095,1530000,28098,1530000,28098,0,28101,50,
28204,1,28204,25704,0,28197,510000,28200,510000,28199,0,28203,20,
28298,1,28298,232343,0,28296,2193000,28297,2193000,28296,0,28297,18,
28413,1,28412,29418,0,28403,561000,28407,561000,28404,0,28410,20,
28499,1,28499,209303,0,28497,1530000,28498,1530000,28498,0,28499,30,
28603,1,28603,24766,0,28598,637500,28601,637500,28600,0,28603,14,
28704,1,28704,344580,0,28700,1734000,28702,1734000,28702,0,28704,40,
28805,1,28804,0,0,28801,510000,28802,510000,28801,0,28804,0,
28902,1,28902,83721,0,28901,1530000,28901,1530000,28901,0,28902,12,
29002,1,29002,69768,0,29001,1530000,29001,1530000,29001,0,29002,10,
29103,1,29103,188373,0,29101,1530000,29102,1530000,29102,0,29103,27,
29209,1,29208,23133,0,29203,510000,29204,510000,29204,0,29208,18,
29303,1,29303,209303,0,29302,1530000,29303,1530000,29302,0,29303,30,
29407,1,29407,35381,0,29403,637500,29405,637500,29404,0,29407,20,
29506,1,29505,76744,0,29503,1530000,29504,1530000,29504,0,29505,11,
29612,1,29612,25704,0,29604,510000,29608,510000,29607,0,29612,20,
29706,1,29706,418607,0,29705,1530000,29705,1530000,29705,0,29706,60,
29812,1,29811,16180,0,29806,561000,29808,561000,29807,0,29811,11,
29925,1,29925,279072,0,29921,1530000,29923,1530000,29922,0,29925,40,
30008,1,30008,83721,0,30007,1530000,30007,1530000,30007,0,30008,12,
30110,1,30110,348840,0,30107,1530000,30108,1530000,30108,0,30109,50,
30215,1,30215,42411,0,30209,510000,30212,510000,30211,0,30215,33,
30311,1,30311,341848,0,30309,1836000,30310,1836000,30310,0,30311,36,
30411,1,30411,209303,0,30409,1530000,30410,1530000,30409,0,30410,30,
30515,1,30515,18337,0,30511,612000,30513,612000,30512,0,30515,11,
30617,1,30617,14137,0,30612,510000,30614,510000,30613,0,30616,11,
30713,1,30712,427310,0,30711,1836000,30712,1836000,30712,0,30712,45,
30818,1,30817,55013,0,30813,612000,30815,612000,30814,0,30817,33,
30923,1,30923,61954,0,30915,535500,30916,535500,30916,0,30922,45,
31016,1,31016,0,0,31014,1530000,31015,1530000,31015,0,31016,0,
31116,1,31116,230234,0,31114,1530000,31115,1530000,31115,0,31116,33,
31216,1,31216,851927,158953,31215,2193000,31215,2193000,31215,0,31216,66,
31316,1,31316,461226,0,31315,2295000,31315,2295000,31315,0,31316,33,
31417,1,31417,307484,0,31415,2295000,31416,2295000,31416,0,31416,22,
31518,1,31518,113420,0,31516,1122000,31517,1122000,31517,0,31518,27,
31618,1,31618,153489,0,31617,1530000,31617,1530000,31617,0,31618,22,
31719,1,31719,0,0,31717,1530000,31718,1530000,31717,0,31718,0,
31820,1,31820,84015,0,31818,1122000,31818,1122000,31818,0,31820,20,
31920,1,31920,230234,0,31918,1530000,31919,1530000,31919,0,31920,33,
32021,1,32021,174420,0,32019,1530000,32020,1530000,32019,0,32021,25,
32128,1,32127,60308,0,32120,561000,32122,561000,32121,0,32126,41,
32230,1,32229,21228,0,32221,637500,32225,637500,32222,0,32228,12,
32323,1,32322,139536,0,32321,1530000,32321,1530000,32321,0,32322,20,
32425,1,32425,208907,0,32421,1836000,32422,1836000,32422,0,32425,22,
32527,1,32527,461226,0,32522,2295000,32523,2295000,32523,0,32526,33,
32623,1,32623,279531,0,32622,2295000,32622,2295000,32622,0,32623,20,
32723,1,32723,712863,19889,32722,2091000,32723,2091000,32722,0,32723,60,
32824,1,32824,1132100,439126,32822,2295000,32823,2295000,32823,0,32824,81,
32924,1,32924,474789,0,32923,1836000,32923,1836000,32923,0,32924,50,
33028,1,33028,252046,0,33023,1122000,33024,1122000,33024,0,33027,60,
33125,1,33125,625121,0,33124,1938000,33124,1938000,33124,0,33125,60,
33225,1,33225,349413,0,33224,2295000,33224,2295000,33224,0,33225,25,
33326,1,33326,125582,0,33325,1530000,33325,1530000,33325,0,33326,18,
33436,1,33436,14137,0,33426,510000,33431,510000,33427,0,33435,11,
33536,1,33535,61830,0,33527,663000,33529,663000,33528,0,33535,33,
33630,1,33630,474789,0,33627,1836000,33629,1836000,33629,0,33630,50,
33732,1,33732,34489,0,33728,586500,33729,586500,33728,0,33732,22,
33837,1,33837,23133,0,33830,510000,33832,510000,33831,0,33836,18,
33930,1,33930,153489,0,33929,1530000,33930,1530000,33929,0,33930,22,
34041,1,34041,51408,0,34031,510000,34034,510000,34032,0,34040,40,
34136,1,34136,68838,0,34132,535500,34133,535500,34133,0,34136,50,
34241,1,34240,38556,0,34233,510000,34237,510000,34234,0,34240,30,
34334,1,34334,153489,0,34332,1530000,34333,1530000,34333,0,34333,22,
34436,1,34436,251164,0,34434,1530000,34435,1530000,34434,0,34436,36,
34535,1,34535,125582,0,34533,1530000,34534,1530000,34534,0,34535,18,
34639,1,34639,25704,0,34634,510000,34636,510000,34635,0,34638,20,
34738,1,34738,306979,0,34735,1530000,34736,1530000,34736,0,34737,44,
34841,1,34840,16521,0,34836,535500,34837,535500,34837,0,34840,12,
34938,1,34938,209303,0,34936,1530000,34937,1530000,34937,0,34938,30,
35038,1,35037,0,0,35036,1530000,35037,1530000,35036,0,35037,0,
35138,1,35138,76744,0,35137,1530000,35137,1530000,35137,0,35138,11,
35243,1,35243,209303,0,35239,535500,35240,1530000,35240,0,35242,30,
35341,1,35341,174420,0,35339,1530000,35340,1530000,35340,0,35341,25,
35444,1,35444,38919,0,35440,637500,35442,637500,35441,0,35444,22,
