App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 08:53:27 PM","1 min 6 sec","Trepn_2018.10.10_205326.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6872,1,6872,1299819,510932,6802,2295000,6803,2295000,6803,0,6871,93,
6922,1,6922,1397655,608768,6920,2295000,6921,2295000,6921,0,6922,100,
7023,1,7022,1397655,608768,7021,2295000,7022,2295000,7021,0,7022,100,
7126,1,7126,1397655,608768,7121,2295000,7125,2295000,7124,0,7126,100,
7223,1,7223,1397655,608768,7222,2295000,7222,2295000,7222,0,7223,100,
7327,1,7327,1397655,608768,7326,2295000,7326,2295000,7326,0,7327,100,
7427,1,7427,1397655,608768,7426,2295000,7426,2295000,7426,0,7427,100,
7512,1,7530,1118124,329237,7527,2295000,7529,2295000,7528,0,7529,80,
7530,1,7629,838593,49706,7628,2295000,7628,2295000,7628,0,7629,60,
7629,1,7730,978358,189471,7728,2295000,7729,2295000,7729,0,7729,70,
7730,1,7830,1006311,217424,7829,2295000,7829,2295000,7829,0,7830,72,
7830,1,7931,1215959,427072,7929,2295000,7930,2295000,7930,0,7930,87,
7931,1,8031,1132100,343213,8030,2295000,8030,2295000,8030,0,8031,81,
8031,1,8134,1132100,343213,8130,2295000,8133,2295000,8131,0,8134,81,
8134,1,8233,784150,0,8231,2091000,8232,2091000,8232,0,8233,66,
8233,1,8333,230234,0,8331,1530000,8332,1530000,8332,0,8333,33,
8333,1,8434,184833,0,8432,1122000,8433,1122000,8432,0,8434,44,
8434,1,8538,916844,127957,8535,1938000,8535,1938000,8535,0,8538,88,
8538,1,8638,279072,0,8636,1530000,8637,1530000,8636,0,8638,40,
8638,1,8737,569747,0,8736,1836000,8737,1836000,8736,0,8737,60,
8737,1,8839,302805,0,8837,1326000,8838,1326000,8837,0,8839,55,
8839,1,8939,588739,0,8937,1836000,8938,1836000,8938,0,8939,62,
8939,1,9039,427310,0,9037,1836000,9038,1836000,9038,0,9039,45,
9039,1,9139,520934,0,9138,1938000,9138,1938000,9138,0,9139,50,
9139,1,9239,559062,0,9238,2295000,9239,2295000,9238,0,9239,40,
9239,1,9340,503155,0,9338,2295000,9339,2295000,9339,0,9339,36,
9340,1,9440,614968,0,9439,2295000,9439,2295000,9439,0,9440,44,
9440,1,9540,880522,91635,9539,2295000,9540,2295000,9539,0,9540,63,
9540,1,9641,754733,0,9640,2295000,9640,2295000,9640,0,9641,54,
9641,1,9743,1160053,371166,9741,2295000,9742,2295000,9742,0,9742,83,
9743,1,9843,1076194,287307,9842,2295000,9842,2295000,9842,0,9843,77,
9843,1,9943,880522,91635,9942,2295000,9942,2295000,9942,0,9943,63,
9943,1,10043,1257889,469002,10042,2295000,10043,2295000,10043,0,10043,90,
10043,1,10144,1257889,469002,10143,2295000,10143,2295000,10143,0,10144,90,
10144,1,10244,810639,21752,10243,2295000,10243,2295000,10243,0,10244,58,
10244,1,10345,922452,133565,10344,2295000,10344,2295000,10344,0,10345,66,
10345,1,10447,1257889,469002,10446,2295000,10447,2295000,10446,0,10447,90,
10447,1,10552,1397655,608768,10547,2295000,10547,2295000,10547,0,10552,100,
10552,1,10650,1132100,343213,10647,2295000,10648,2295000,10648,0,10650,81,
10650,1,10750,1132100,343213,10748,2295000,10749,2295000,10748,0,10750,81,
10750,1,10852,1271866,482979,10848,2295000,10852,2295000,10851,0,10852,91,
10853,1,10950,1215959,427072,10949,2295000,10950,2295000,10949,0,10950,87,
10950,1,11051,922452,133565,11049,2295000,11050,2295000,11050,0,11051,66,
11055,1,11153,1076194,287307,11150,2295000,11152,2295000,11151,0,11152,77,
11153,1,11259,1257889,469002,11255,2295000,11256,2295000,11255,0,11259,90,
11260,1,11352,1257889,469002,11350,2295000,11352,2295000,11351,0,11352,90,
11352,1,11457,1006311,217424,11455,2295000,11456,2295000,11455,0,11457,72,
11457,1,11557,1397655,608768,11556,2295000,11557,2295000,11556,0,11557,100,
11557,1,11666,1257889,469002,11656,2295000,11657,2295000,11657,0,11666,90,
11666,1,11759,1397655,608768,11757,2295000,11758,2295000,11758,0,11759,100,
11759,1,11860,1229936,441049,11859,2295000,11859,2295000,11859,0,11860,88,
11860,1,11912,1397655,608768,11909,2295000,11911,2295000,11910,0,11912,100,
11912,1,12010,1397655,608768,12009,2295000,12010,2295000,12009,0,12010,100,
12010,1,12161,1397655,608768,12110,2295000,12110,2295000,12110,0,12160,100,
12161,1,12263,1397655,608768,12260,2295000,12261,2295000,12261,0,12263,100,
12263,1,12364,1397655,608768,12362,2295000,12363,2295000,12363,0,12364,100,
12364,1,12413,1397655,608768,12412,2295000,12412,2295000,12412,0,12413,100,
12462,1,12564,1299819,510932,12562,2295000,12563,2295000,12563,0,12564,93,
12564,1,12664,1257889,469002,12663,2295000,12664,2295000,12663,0,12664,90,
12664,1,12765,1397655,608768,12763,2295000,12764,2295000,12764,0,12765,100,
12765,1,12867,1397655,608768,12866,2295000,12866,2295000,12866,0,12867,100,
12867,1,12970,1076194,287307,12967,2295000,12969,2295000,12969,0,12970,77,
12970,1,13019,1397655,608768,13018,2295000,13018,2295000,13018,0,13019,100,
13019,1,13119,1397655,608768,13118,2295000,13119,2295000,13118,0,13119,100,
13119,1,13221,1397655,608768,13219,2295000,13219,2295000,13219,0,13221,100,
13221,1,13321,1397655,608768,13319,2295000,13319,2295000,13319,0,13321,100,
13321,1,13430,1397655,608768,13420,2295000,13420,2295000,13420,0,13430,100,
13430,1,13522,1397655,608768,13521,2295000,13521,2295000,13521,0,13522,100,
13522,1,13624,1397655,608768,13622,2295000,13623,2295000,13622,0,13624,100,
13624,1,13724,1397655,608768,13722,2295000,13723,2295000,13723,0,13724,100,
13724,1,13825,1397655,608768,13823,2295000,13823,2295000,13823,0,13825,100,
13825,1,13933,1257889,469002,13923,2295000,13930,2295000,13930,0,13931,90,
13933,1,14032,1160053,371166,14029,2295000,14030,2295000,14030,0,14032,83,
14032,1,14130,978358,189471,14124,2295000,14129,2295000,14128,0,14130,70,
14130,1,14226,866546,77659,14224,2295000,14225,2295000,14225,0,14226,62,
14226,1,14329,58379,0,14326,637500,14327,637500,14326,0,14329,33,
14330,1,14438,25704,0,14428,510000,14431,510000,14430,0,14438,20,
14439,1,14529,230234,0,14528,1530000,14528,1530000,14528,0,14529,33,
14529,1,14630,626722,0,14628,1836000,14629,1836000,14629,0,14630,66,
14630,1,14729,645399,0,14728,2193000,14729,2193000,14729,0,14729,50,
14729,1,14834,44226,0,14829,510000,14831,637500,14830,0,14834,25,
14834,1,14934,58379,0,14930,637500,14932,637500,14931,0,14934,33,
14935,1,15056,60015,0,15030,612000,15032,612000,15031,0,15056,36,
15056,1,15132,258141,0,15130,1530000,15131,1530000,15130,0,15132,37,
15132,1,15236,46267,0,15232,510000,15233,510000,15233,0,15236,36,
15236,1,15332,188373,0,15331,1530000,15332,1530000,15331,0,15332,27,
15332,1,15438,35381,0,15433,637500,15434,637500,15434,0,15438,20,
15439,1,15534,258141,0,15532,1530000,15533,1530000,15533,0,15534,37,
15534,1,15637,63686,0,15634,637500,15635,637500,15635,0,15637,36,
15637,1,15734,139536,0,15733,1530000,15734,1530000,15733,0,15734,20,
15735,1,15835,153489,0,15834,1530000,15834,1530000,15834,0,15835,22,
15835,1,15940,18337,0,15936,612000,15937,612000,15937,0,15939,11,
15940,1,16042,28274,0,16036,510000,16038,510000,16037,0,16041,22,
16042,1,16139,284873,0,16137,1836000,16138,1836000,16138,0,16139,30,
16139,1,16243,23133,0,16238,510000,16240,510000,16239,0,16242,18,
16243,1,16339,153489,0,16338,1530000,16338,1530000,16338,0,16339,22,
16339,1,16475,265118,0,16461,637500,16462,1530000,16462,0,16465,38,
16476,1,16545,1048241,259354,16541,2295000,16542,2295000,16542,0,16544,75,
16551,1,16644,1257889,469002,16642,2295000,16643,2295000,16642,0,16644,90,
16644,1,16744,1257889,469002,16742,2295000,16743,2295000,16743,0,16744,90,
16744,1,16850,0,0,16843,510000,16845,510000,16844,0,16849,0,
16850,1,16948,58005,0,16944,586500,16945,586500,16945,0,16948,37,
16950,1,17054,0,0,17045,688500,17047,688500,17046,0,17053,0,
17055,1,17150,44226,0,17145,637500,17146,637500,17146,0,17148,25,
17151,1,17250,38919,0,17245,637500,17247,637500,17246,0,17250,22,
17250,1,17353,51408,0,17346,510000,17348,510000,17347,0,17353,40,
17353,1,17451,153489,0,17446,1530000,17447,1530000,17446,0,17449,22,
17451,1,17548,188373,0,17546,1530000,17547,1530000,17547,0,17548,27,
17548,1,17648,209303,0,17647,1530000,17647,1530000,17647,0,17648,30,
17648,1,17755,34700,0,17748,510000,17750,510000,17749,0,17755,27,
17755,1,17849,209303,0,17848,1530000,17848,1530000,17848,0,17849,30,
17849,1,17957,38556,0,17949,510000,17952,510000,17950,0,17956,30,
17957,1,18053,209303,0,18050,1530000,18050,1530000,18050,0,18053,30,
18053,1,18161,46267,0,18152,510000,18157,510000,18154,0,18160,36,
18162,1,18253,209303,0,18250,1530000,18251,1530000,18251,0,18253,30,
18253,1,18354,188373,0,18351,1530000,18353,1530000,18351,0,18354,27,
18354,1,18458,153489,0,18454,612000,18455,1530000,18455,0,18458,22,
18458,1,18556,139536,0,18554,1530000,18555,1530000,18555,0,18556,20,
18556,1,18663,30288,0,18655,535500,18657,535500,18656,0,18662,22,
18664,1,18760,70762,0,18757,637500,18758,637500,18758,0,18760,40,
18761,1,18865,417814,0,18861,1836000,18862,1836000,18861,0,18863,44,
18866,1,18966,1257889,469002,18964,2295000,18965,2295000,18965,0,18966,90,
18966,1,19067,978358,189471,19065,2295000,19065,2295000,19065,0,19067,70,
19067,1,19167,1397655,608768,19166,2295000,19166,2295000,19166,0,19167,100,
19167,1,19267,1132100,343213,19266,2295000,19266,2295000,19266,0,19267,81,
19267,1,19368,307484,0,19367,2295000,19367,2295000,19367,0,19368,22,
19368,1,19468,153742,0,19467,2295000,19467,2295000,19467,0,19468,11,
19468,1,19569,0,0,19568,1122000,19568,1122000,19568,0,19569,0,
19569,1,19674,34700,0,19669,510000,19671,510000,19670,0,19674,27,
19675,1,19771,230234,0,19769,1530000,19770,1530000,19769,0,19770,33,
19771,1,19876,58379,0,19870,637500,19873,637500,19871,0,19876,33,
19876,1,19980,28274,0,19975,510000,19977,510000,19976,0,19979,22,
19980,1,20079,61830,0,20074,663000,20076,663000,20075,0,20079,33,
20079,1,20179,43896,0,20173,586500,20176,586500,20175,0,20179,28,
20180,1,20283,42411,0,20274,510000,20278,510000,20276,0,20282,33,
20283,1,20376,139536,0,20373,1530000,20374,1530000,20373,0,20375,20,
20376,1,20477,251164,0,20475,1530000,20476,1530000,20475,0,20477,36,
20477,1,20576,209303,0,20574,1530000,20575,1530000,20575,0,20576,30,
20576,1,20682,39715,0,20676,561000,20678,561000,20677,0,20681,27,
20682,1,20777,76744,0,20775,1530000,20776,1530000,20776,0,20777,11,
20777,1,20880,0,0,20876,637500,20878,637500,20877,0,20880,0,
20880,1,20983,58837,0,20978,561000,20980,561000,20979,0,20983,40,
20983,1,21088,25704,0,21079,510000,21084,510000,21081,0,21087,20,
21088,1,21179,83721,0,21177,1530000,21178,1530000,21178,0,21179,12,
21179,1,21284,47031,0,21279,586500,21281,586500,21280,0,21283,30,
21284,1,21387,91689,0,21382,612000,21384,612000,21383,0,21386,55,
21387,1,21482,348840,0,21480,1530000,21481,1530000,21481,0,21482,50,
21482,1,21583,318736,0,21580,1734000,21581,1734000,21581,0,21583,37,
21583,1,21683,251164,0,21681,1530000,21682,1530000,21682,0,21683,36,
21684,1,21783,209303,0,21781,1530000,21782,1530000,21782,0,21783,30,
21784,1,21883,188373,0,21881,1530000,21882,1530000,21882,0,21883,27,
21883,1,21988,21228,0,21983,637500,21985,637500,21984,0,21987,12,
21988,1,22087,41303,0,22083,535500,22085,535500,22084,0,22087,30,
22088,1,22197,59119,0,22184,510000,22189,510000,22186,0,22195,46,
22198,1,22285,0,0,22284,1530000,22284,1530000,22284,0,22285,0,
22286,1,22385,313955,0,22384,1530000,22384,1530000,22384,0,22385,45,
22385,1,22486,0,0,22484,1530000,22485,1530000,22485,0,22486,0,
22486,1,22594,38919,0,22586,637500,22587,637500,22587,0,22593,22,
22595,1,22687,313955,0,22686,1530000,22686,1530000,22686,0,22687,45,
22687,1,22791,63686,0,22787,637500,22788,637500,22788,0,22791,36,
22791,1,22889,313955,0,22887,1530000,22888,1530000,22888,0,22889,45,
22889,1,22993,32130,0,22988,510000,22990,510000,22989,0,22993,25,
22993,1,23094,70762,0,23089,637500,23090,637500,23090,0,23093,40,
23094,1,23213,56209,0,23190,663000,23191,663000,23191,0,23212,30,
23213,1,23291,209303,0,23289,1530000,23290,1530000,23290,0,23291,30,
23291,1,23396,14137,0,23392,510000,23393,510000,23393,0,23396,11,
23396,1,23498,537213,0,23492,1530000,23494,1530000,23493,0,23497,77,
23498,1,23594,208907,0,23592,1836000,23592,1836000,23592,0,23594,22,
23594,1,23693,141987,0,23692,2193000,23692,2193000,23692,0,23693,11,
23693,1,23797,17651,0,23793,561000,23795,561000,23794,0,23797,12,
23797,1,23898,32130,0,23894,510000,23895,510000,23895,0,23898,25,
23898,1,23999,34700,0,23994,510000,23996,510000,23996,0,23999,27,
23999,1,24096,153489,0,24094,1530000,24095,1530000,24095,0,24096,22,
24096,1,24199,17690,0,24196,637500,24197,637500,24197,0,24199,10,
24200,1,24307,69400,0,24296,510000,24300,510000,24298,0,24306,54,
24308,1,24404,28274,0,24397,510000,24399,510000,24398,0,24404,22,
24404,1,24500,237394,0,24498,1836000,24498,1836000,24498,0,24500,25,
24500,1,24598,195671,0,24597,2295000,24598,2295000,24598,0,24598,14,
24598,1,24699,628944,0,24698,2295000,24698,2295000,24698,0,24699,45,
24699,1,24799,461226,0,24798,2295000,24798,2295000,24798,0,24799,33,
24799,1,24900,174420,0,24898,1530000,24899,1530000,24899,0,24900,25,
24900,1,25002,302455,0,24999,1122000,25000,1122000,25000,0,25002,72,
25002,1,25101,83721,0,25099,1530000,25100,1530000,25100,0,25101,12,
25102,1,25202,188373,0,25200,1530000,25201,1530000,25201,0,25202,27,
25203,1,25306,0,0,25302,637500,25303,637500,25302,0,25306,0,
25306,1,25408,37172,0,25402,535500,25405,535500,25403,0,25408,27,
25408,1,25504,279072,0,25502,1530000,25503,1530000,25503,0,25504,40,
25504,1,25607,62717,0,25603,714000,25605,714000,25604,0,25606,30,
25607,1,25709,46267,0,25704,510000,25706,510000,25705,0,25708,36,
25709,1,25812,38556,0,25805,510000,25809,510000,25808,0,25811,30,
25812,1,25911,0,0,25905,510000,25908,510000,25907,0,25910,0,
25911,1,26008,488375,0,26006,1530000,26007,1530000,26006,0,26007,70,
26008,1,26107,1290799,501912,26106,2193000,26107,2193000,26107,0,26107,100,
26107,1,26208,1397655,608768,26207,2295000,26207,2295000,26207,0,26207,100,
26208,1,26308,559062,0,26307,2295000,26307,2295000,26307,0,26308,40,
26308,1,26408,754733,0,26407,2295000,26408,2295000,26407,0,26408,54,
26408,1,26508,614968,0,26507,2295000,26508,2295000,26508,0,26508,44,
26508,1,26617,481399,0,26609,637500,26614,1530000,26612,0,26616,69,
26617,1,26710,76744,0,26709,1530000,26709,1530000,26709,0,26710,11,
26710,1,26811,188373,0,26810,1530000,26811,1530000,26810,0,26811,27,
26812,1,26916,42411,0,26911,510000,26913,510000,26912,0,26916,33,
26916,1,27017,66089,0,27012,739500,27014,739500,27013,0,27016,30,
27017,1,27113,759663,0,27111,1836000,27112,1836000,27112,0,27113,80,
27113,1,27213,69768,0,27212,1530000,27212,1530000,27212,0,27213,10,
27214,1,27318,28274,0,27313,510000,27315,510000,27314,0,27318,22,
27318,1,27414,209303,0,27412,1530000,27413,1530000,27413,0,27414,30,
27414,1,27515,230234,0,27513,1530000,27514,1530000,27514,0,27515,33,
27516,1,27615,83721,0,27614,1530000,27614,1530000,27614,0,27615,12,
27615,1,27718,56077,0,27714,867000,27716,867000,27715,0,27717,20,
27718,1,27816,76744,0,27814,1530000,27815,1530000,27815,0,27816,11,
27816,1,27916,153489,0,27915,1530000,27915,1530000,27915,0,27916,22,
27916,1,28017,195350,0,28015,1530000,28016,1530000,28016,0,28017,28,
28017,1,28121,18337,0,28117,612000,28118,612000,28118,0,28121,11,
28121,1,28223,17244,0,28217,586500,28218,586500,28218,0,28223,11,
28223,1,28318,209303,0,28316,1530000,28317,1530000,28317,0,28318,30,
28318,1,28422,36675,0,28417,612000,28419,612000,28418,0,28421,22,
28422,1,28470,418607,0,28467,1530000,28468,1530000,28468,0,28470,60,
28470,1,28570,0,0,28568,867000,28568,867000,28568,0,28570,0,
28570,1,28671,92527,0,28668,867000,28669,867000,28669,0,28670,33,
28671,1,28774,46267,0,28769,510000,28770,510000,28770,0,28774,36,
28775,1,28875,60015,0,28869,612000,28871,612000,28870,0,28874,36,
28875,1,28971,230234,0,28969,1530000,28970,1530000,28970,0,28971,33,
28971,1,29075,38556,0,29070,510000,29072,510000,29071,0,29074,30,
29075,1,29174,37472,0,29171,663000,29172,663000,29172,0,29174,20,
29175,1,29277,16180,0,29272,561000,29274,561000,29273,0,29277,11,
29278,1,29378,32130,0,29372,510000,29376,510000,29375,0,29378,25,
29379,1,29474,306979,0,29472,1530000,29473,1530000,29473,0,29474,44,
29475,1,29574,153489,0,29573,1530000,29573,1530000,29573,0,29574,22,
29574,1,29679,50588,0,29674,663000,29675,663000,29675,0,29677,27,
29679,1,29781,32360,0,29774,561000,29776,561000,29775,0,29780,22,
29782,1,29876,153489,0,29874,1530000,29875,1530000,29874,0,29876,22,
29876,1,29984,25704,0,29975,510000,29977,510000,29976,0,29981,20,
29984,1,30077,76744,0,30076,1530000,30076,1530000,30076,0,30077,11,
30077,1,30185,12852,0,30177,510000,30179,510000,30178,0,30185,10,
30185,1,30278,76744,0,30277,1530000,30277,1530000,30277,0,30278,11,
30278,1,30382,52953,0,30378,561000,30380,561000,30379,0,30382,36,
30382,1,30480,258141,0,30478,1530000,30479,1530000,30479,0,30480,37,
30480,1,30581,70303,0,30578,943500,30579,943500,30579,0,30581,22,
30581,1,30680,265118,0,30679,1530000,30679,1530000,30679,0,30680,38,
30680,1,30781,105019,0,30779,1122000,30780,1122000,30780,0,30781,25,
30781,1,30889,28274,0,30881,510000,30883,510000,30882,0,30886,22,
30889,1,30997,121163,0,30982,739500,30989,739500,30983,0,30993,55,
30997,1,31086,83721,0,31082,1530000,31083,1530000,31082,0,31086,12,
31086,1,31183,664705,0,31182,1836000,31182,1836000,31182,0,31183,70,
31183,1,31286,0,0,31282,790500,31283,790500,31283,0,31285,0,
31287,1,31388,22996,0,31383,714000,31384,714000,31383,0,31387,11,
31388,1,31486,376747,0,31483,1530000,31484,1530000,31484,0,31485,54,
31486,1,31586,474789,0,31584,1836000,31585,1836000,31585,0,31586,50,
31586,1,31690,19459,0,31685,637500,31686,637500,31686,0,31689,11,
31690,1,31786,279072,0,31784,1530000,31785,1530000,31785,0,31786,40,
31786,1,31898,36773,0,31886,561000,31890,561000,31888,0,31897,25,
31899,1,31994,53071,0,31987,637500,31991,637500,31990,0,31994,30,
31995,1,32095,15422,0,32088,510000,32091,510000,32090,0,32094,12,
32095,1,32193,348840,0,32189,1530000,32192,1530000,32191,0,32193,50,
32194,1,32294,417814,0,32290,1836000,32291,1836000,32290,0,32293,44,
32294,1,32397,419296,0,32390,2295000,32394,2295000,32392,0,32396,30,
32397,1,32493,768710,0,32491,2295000,32492,2295000,32491,0,32493,55,
32493,1,32594,230234,0,32592,1530000,32593,1530000,32592,0,32593,33,
32594,1,32697,1257889,469002,32694,2295000,32694,2295000,32694,0,32695,90,
32698,1,32801,230234,0,32794,1530000,32795,1530000,32794,0,32800,33,
32801,1,32897,418607,0,32894,1530000,32896,1530000,32895,0,32897,60,
32901,1,32997,439538,0,32995,1530000,32996,1530000,32996,0,32997,63,
32997,1,33097,310993,0,33095,1632000,33096,1632000,33096,0,33097,40,
33097,1,33200,15144,0,33196,535500,33198,535500,33197,0,33200,11,
33200,1,33302,15422,0,33297,510000,33299,510000,33298,0,33301,12,
33302,1,33399,348840,0,33397,1530000,33398,1530000,33398,0,33399,50,
33399,1,33499,612599,0,33497,2014500,33498,2014500,33498,0,33499,55,
33499,1,33599,419296,0,33598,2295000,33598,2295000,33598,0,33599,30,
33599,1,33702,46359,0,33699,765000,33700,765000,33699,0,33702,20,
33702,1,33808,38556,0,33799,510000,33802,510000,33800,0,33807,30,
33810,1,33904,77838,0,33900,637500,33901,637500,33901,0,33903,44,
33904,1,34005,44128,0,34000,561000,34002,561000,34001,0,34005,30,
34005,1,34106,51408,0,34101,510000,34103,510000,34102,0,34106,40,
34106,1,34206,38556,0,34202,510000,34204,510000,34203,0,34206,30,
34206,1,34307,32360,0,34303,561000,34305,561000,34304,0,34307,22,
34307,1,34405,153489,0,34403,1530000,34404,1530000,34404,0,34405,22,
34405,1,34506,66089,0,34503,739500,34504,739500,34504,0,34506,30,
34506,1,34605,348515,0,34603,2193000,34604,2193000,34604,0,34605,27,
34605,1,34705,139765,0,34704,2295000,34704,2295000,34704,0,34705,10,
34705,1,34805,0,0,34804,2295000,34804,2295000,34804,0,34805,0,
34805,1,34905,0,0,34904,2295000,34905,2295000,34904,0,34905,0,
34905,1,35009,30288,0,35005,535500,35007,535500,35006,0,35009,22,
35010,1,35112,0,0,35106,510000,35108,510000,35107,0,35112,0,
35116,1,35207,76744,0,35206,1530000,35207,1530000,35206,0,35207,11,
35208,1,35309,76744,0,35307,1530000,35308,1530000,35307,0,35308,11,
35309,1,35412,53071,0,35409,637500,35410,637500,35409,0,35412,30,
35413,1,35513,58379,0,35509,637500,35511,637500,35510,0,35513,33,
35517,1,35620,209303,0,35612,1530000,35618,1530000,35617,0,35620,30,
35620,1,35714,76744,0,35712,1530000,35712,1530000,35712,0,35713,11,
35714,1,35819,55013,0,35813,612000,35817,612000,35816,0,35819,33,
