App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 03:29:46 PM","1 min 6 sec","Trepn_2018.10.13_152945.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7213,1,7311,1397655,1063616,7410,2295000,7310,2295000,7310,0,7311,100,
7311,1,7412,1397655,1063616,7518,2295000,7411,2295000,7411,0,7412,100,
7412,1,7519,1397655,1063616,7618,2295000,7519,2295000,7518,0,7519,100,
7519,1,7620,1397655,1063616,7719,2295000,7619,2295000,7619,0,7619,100,
7620,1,7720,1076194,742155,7819,2295000,7719,2295000,7719,0,7720,77,
7720,1,7820,978358,644319,7921,2295000,7820,2295000,7819,0,7820,70,
7820,1,7922,838593,504554,8021,2295000,7921,2295000,7921,0,7922,60,
7922,1,8023,1160053,826014,8121,2295000,8021,2295000,8021,0,8022,83,
8023,1,8124,1132100,798061,8222,2295000,8122,2295000,8122,0,8123,81,
8124,1,8223,1132100,798061,8323,2295000,8223,2295000,8222,0,8223,81,
8223,1,8324,1397655,1063616,8424,2295000,8324,2295000,8323,0,8324,100,
8324,1,8425,1397655,1063616,8524,2295000,8424,2295000,8424,0,8425,100,
8425,1,8525,1229936,895897,8624,2295000,8524,2295000,8524,0,8525,88,
8525,1,8625,614968,280929,8724,2295000,8624,2295000,8624,0,8625,44,
8625,1,8725,698827,364788,8825,1530000,8725,2295000,8725,0,8725,50,
8725,1,8826,348840,14801,8925,1530000,8825,1530000,8825,0,8826,50,
8826,1,8927,488375,154336,9027,1530000,8926,1530000,8926,0,8927,70,
8927,1,9029,418607,84568,9126,1836000,9027,1530000,9027,0,9029,60,
9029,1,9128,759663,425624,9227,2091000,9127,1836000,9127,0,9128,80,
9128,1,9228,1069295,735256,9281,2295000,9227,2091000,9227,0,9228,90,
9228,1,9284,1397655,1063616,9382,2295000,9283,2295000,9282,0,9284,100,
9284,1,9384,922452,588413,9486,2295000,9383,2295000,9383,0,9384,66,
9384,1,9488,1397655,1063616,9587,2295000,9487,2295000,9487,0,9488,100,
9488,1,9589,1048241,714202,9688,2295000,9588,2295000,9588,0,9589,75,
9589,1,9689,1271866,937827,9788,2295000,9688,2295000,9688,0,9689,91,
9689,1,9789,1397655,1063616,9889,2295000,9788,2295000,9788,0,9789,100,
9789,1,9890,1118124,784085,9989,2295000,9890,2295000,9889,0,9890,80,
9890,1,9990,1257889,923850,10089,2295000,9989,2295000,9989,0,9990,90,
9990,1,10091,1229936,895897,10190,2295000,10090,2295000,10090,0,10091,88,
10091,1,10192,1160053,826014,10291,2295000,10191,2295000,10191,0,10192,83,
10192,1,10297,1397655,1063616,10391,2295000,10292,2295000,10291,0,10297,100,
10297,1,10393,1257889,923850,10566,2295000,10392,2295000,10392,0,10393,90,
10393,1,10567,1201983,867944,10616,2295000,10567,2295000,10567,0,10567,86,
10568,1,10619,1397655,1063616,10717,2295000,10617,2295000,10617,0,10618,100,
10619,1,10720,1397655,1063616,10818,2295000,10717,2295000,10717,0,10719,100,
10720,1,10819,1257889,923850,10918,2295000,10818,2295000,10818,0,10819,90,
10820,1,10922,1118124,784085,11020,2295000,10919,2295000,10919,0,10922,80,
10923,1,11021,1257889,923850,11120,2295000,11020,2295000,11020,0,11021,90,
11021,1,11121,1257889,923850,11226,2295000,11121,2295000,11120,0,11121,90,
11122,1,11229,1397655,1063616,11327,2295000,11228,2295000,11227,0,11229,100,
11229,1,11328,1397655,1063616,11432,2295000,11328,2295000,11327,0,11328,100,
11340,1,11434,1397655,1063616,11532,2295000,11433,2295000,11433,0,11434,100,
11434,1,11533,1257889,923850,11635,2295000,11532,2295000,11532,0,11533,90,
11534,1,11642,1271866,937827,11735,2295000,11641,2295000,11635,0,11642,91,
11642,1,11737,1397655,1063616,11836,2295000,11736,2295000,11736,0,11737,100,
11737,1,11840,1132100,798061,11936,2295000,11836,2295000,11836,0,11840,81,
11840,1,11938,1257889,923850,12037,2295000,11937,2295000,11936,0,11938,90,
11938,1,12038,1118124,784085,12137,2295000,12037,2295000,12037,0,12038,80,
12038,1,12143,1397655,1063616,12239,2295000,12139,2295000,12138,0,12142,100,
12143,1,12265,1397655,1063616,12339,2295000,12255,2295000,12247,0,12259,100,
12265,1,12347,1397655,1063616,12439,2295000,12342,2295000,12342,0,12347,100,
12348,1,12444,1257889,923850,12544,2295000,12443,2295000,12439,0,12444,90,
12445,1,12546,1229936,895897,12644,2295000,12545,2295000,12545,0,12546,88,
12546,1,12646,1118124,784085,12743,2295000,12645,2295000,12645,0,12646,80,
12646,1,12747,1397655,1063616,12844,2295000,12746,2295000,12744,0,12747,100,
12747,1,12845,698827,364788,12944,2295000,12844,2295000,12844,0,12845,50,
12845,1,12945,922452,588413,13046,2295000,12944,2295000,12944,0,12945,66,
12945,1,13047,754733,420694,13147,2295000,13046,2295000,13046,0,13047,54,
13047,1,13149,1397655,1063616,13250,2295000,13148,2295000,13147,0,13149,100,
13149,1,13251,1397655,1063616,13352,2295000,13250,2295000,13250,0,13251,100,
13251,1,13354,1397655,1063616,13453,2295000,13353,2295000,13353,0,13353,100,
13354,1,13454,1397655,1063616,13554,2295000,13453,2295000,13453,0,13454,100,
13454,1,13555,1397655,1063616,13654,2295000,13554,2295000,13554,0,13555,100,
13555,1,13656,1397655,1063616,13757,2295000,13655,2295000,13655,0,13656,100,
13656,1,13759,1397655,1063616,13857,2295000,13757,2295000,13757,0,13759,100,
13759,1,13858,1397655,1063616,13957,2295000,13857,2295000,13857,0,13858,100,
13858,1,13958,1397655,1063616,14058,2295000,13958,2295000,13958,0,13958,100,
13958,1,14059,1397655,1063616,14158,2091000,14058,2295000,14058,0,14059,100,
14059,1,14159,1397655,1063616,14259,2295000,14159,2295000,14159,0,14159,100,
14160,1,14260,1397655,1063616,14359,2295000,14259,2295000,14259,0,14260,100,
14260,1,14360,1257889,923850,14460,2295000,14359,2295000,14359,0,14360,90,
14361,1,14461,768710,434671,14564,586500,14460,2295000,14460,0,14461,55,
14461,1,14569,28218,0,14663,612000,14566,586500,14565,0,14568,18,
14569,1,14666,63349,0,14764,637500,14664,612000,14663,0,14666,38,
14666,1,14767,77838,0,14863,510000,14765,637500,14765,0,14767,44,
14767,1,14872,28274,0,14963,1530000,14867,510000,14866,0,14871,22,
14873,1,14965,0,0,15064,1530000,14964,1530000,14963,0,14965,0,
14965,1,15067,258141,0,15165,714000,15065,1530000,15065,0,15067,37,
15067,1,15169,68989,0,15265,1530000,15166,714000,15166,0,15169,33,
15170,1,15267,76744,0,15367,637500,15266,1530000,15266,0,15267,11,
15267,1,15372,19459,0,15467,1530000,15369,637500,15368,0,15371,11,
15372,1,15471,251164,0,15568,637500,15468,1530000,15468,0,15471,36,
15471,1,15576,53071,0,15668,1530000,15571,637500,15569,0,15575,30,
15576,1,15670,209303,0,15768,1836000,15669,1530000,15668,0,15669,30,
15670,1,15769,208907,0,15869,1530000,15768,1836000,15768,0,15769,22,
15769,1,15870,293025,0,15970,1530000,15869,1530000,15869,0,15870,42,
15870,1,15973,251164,0,16070,1530000,15971,1530000,15970,0,15972,36,
15973,1,16071,76744,0,16170,1530000,16070,1530000,16070,0,16071,11,
16071,1,16172,125582,0,16271,637500,16171,1530000,16171,0,16172,18,
16172,1,16275,38919,0,16372,510000,16273,637500,16272,0,16275,22,
16275,1,16386,36773,0,16472,1530000,16380,561000,16378,0,16386,25,
16387,1,16473,97675,0,16573,1530000,16473,1530000,16472,0,16473,14,
16474,1,16574,139536,0,16674,510000,16573,1530000,16573,0,16574,20,
16574,1,16680,25704,0,16776,1530000,16676,510000,16675,0,16679,20,
16680,1,16778,418607,84568,16877,1530000,16777,1530000,16777,0,16777,60,
16778,1,16879,251164,0,16978,688500,16878,1530000,16877,0,16879,36,
16880,1,16980,174420,0,17078,1632000,16979,1530000,16978,0,16980,25,
16980,1,17079,349868,15829,17178,1530000,17078,1632000,17078,0,17079,45,
17079,1,17180,286048,0,17280,535500,17179,1530000,17179,0,17180,41,
17180,1,17284,49563,0,17381,510000,17281,535500,17281,0,17284,36,
17284,1,17392,28274,0,17481,637500,17384,510000,17383,0,17392,22,
17393,1,17485,58379,0,17582,1530000,17482,637500,17482,0,17485,33,
17485,1,17584,76744,0,17682,510000,17583,1530000,17582,0,17584,11,
17584,1,17694,23133,0,17783,1530000,17684,510000,17683,0,17693,18,
17695,1,17785,348840,14801,17883,1530000,17784,1530000,17784,0,17785,50,
17785,1,17884,0,0,17984,510000,17883,1530000,17883,0,17884,0,
17885,1,17996,46267,0,18084,1836000,17986,510000,17985,0,17994,36,
17996,1,18086,313361,0,18184,2295000,18085,1836000,18085,0,18086,33,
18086,1,18185,0,0,18285,1530000,18184,2295000,18184,0,18185,0,
18185,1,18287,139536,0,18386,510000,18285,1530000,18285,0,18287,20,
18287,1,18402,34700,0,18486,1530000,18394,510000,18392,0,18399,27,
18402,1,18488,286048,0,18587,1530000,18486,1530000,18486,0,18488,41,
18488,1,18593,348840,14801,18690,1530000,18588,1530000,18588,0,18593,50,
18593,1,18693,69768,0,18738,1530000,18691,1530000,18691,0,18693,10,
18693,1,18742,348840,14801,18840,1530000,18740,1530000,18739,0,18741,50,
18742,1,18845,209303,0,18939,1530000,18842,1530000,18841,0,18844,30,
18845,1,18942,279072,0,19043,1530000,18940,1530000,18940,0,18941,40,
18942,1,19046,313955,0,19141,1734000,19044,1530000,19044,0,19046,45,
19046,1,19143,258435,0,19244,637500,19142,1734000,19142,0,19143,30,
19143,1,19247,35381,0,19344,637500,19245,637500,19245,0,19247,20,
19248,1,19353,95529,0,19444,1530000,19347,637500,19345,0,19351,54,
19353,1,19445,258141,0,19544,1530000,19445,1530000,19444,0,19445,37,
19446,1,19546,125582,0,19646,637500,19545,1530000,19545,0,19546,18,
19546,1,19650,19459,0,19746,637500,19648,637500,19647,0,19650,11,
19650,1,19750,49533,0,19846,1530000,19748,637500,19747,0,19750,28,
19750,1,19847,76744,0,19947,637500,19846,1530000,19846,0,19847,11,
19847,1,19952,38919,0,20051,1530000,19948,637500,19948,0,19951,22,
19952,1,20054,418607,84568,20150,1530000,20052,1530000,20052,0,20054,60,
20054,1,20151,139536,0,20252,510000,20150,1530000,20150,0,20151,20,
20151,1,20256,51408,0,20353,637500,20253,510000,20253,0,20256,40,
20256,1,20357,38919,0,20453,510000,20355,637500,20354,0,20357,22,
20357,1,20458,0,0,20554,637500,20455,510000,20455,0,20458,0,
20458,1,20558,58379,0,20654,1530000,20555,637500,20555,0,20557,33,
20558,1,20656,139536,0,20755,637500,20655,1530000,20654,0,20656,20,
20656,1,20766,19459,0,20855,637500,20758,637500,20757,0,20765,11,
20769,1,20859,47764,0,20957,535500,20857,637500,20856,0,20859,27,
20859,1,20963,72968,0,21057,1530000,20959,535500,20958,0,20961,53,
20964,1,21064,0,0,21157,1734000,21061,1530000,21060,0,21064,0,
21064,1,21158,120603,0,21258,1836000,21158,1734000,21157,0,21158,14,
21158,1,21260,598234,264195,21359,510000,21259,1836000,21259,0,21260,63,
21260,1,21368,69768,0,21459,1530000,21360,1530000,21360,0,21368,10,
21368,1,21465,209303,0,21559,1530000,21460,1530000,21460,0,21465,30,
21465,1,21561,0,0,21660,663000,21560,1530000,21560,0,21561,0,
21561,1,21665,82440,0,21761,1530000,21662,663000,21661,0,21664,44,
21666,1,21763,279072,0,21861,510000,21761,1530000,21761,0,21763,40,
21763,1,21869,46267,0,21961,1530000,21863,510000,21862,0,21869,36,
21869,1,21963,251164,0,22061,1530000,21962,1530000,21962,0,21963,36,
21964,1,22063,188373,0,22162,1530000,22062,1530000,22062,0,22063,27,
22063,1,22163,251164,0,22262,1530000,22162,1530000,22162,0,22163,36,
22163,1,22263,153489,0,22363,510000,22263,1530000,22262,0,22263,22,
22264,1,22371,23133,0,22463,1530000,22365,510000,22364,0,22371,18,
22372,1,22465,97675,0,22564,637500,22464,1530000,22464,0,22465,14,
22465,1,22571,58379,0,22666,510000,22566,637500,22565,0,22571,33,
22572,1,22677,25704,0,22766,1530000,22671,510000,22667,0,22676,20,
22677,1,22768,195350,0,22869,535500,22767,1530000,22767,0,22768,28,
22769,1,22874,49563,0,22970,510000,22871,535500,22871,0,22874,36,
22874,1,22975,28274,0,23070,1836000,22972,510000,22971,0,22975,22,
22975,1,23073,427310,93271,23170,1836000,23071,1836000,23071,0,23072,45,
23073,1,23171,237394,0,23270,2295000,23170,1836000,23170,0,23171,25,
23171,1,23271,0,0,23370,1938000,23270,2295000,23270,0,23271,0,
23271,1,23371,208373,0,23472,510000,23371,1938000,23371,0,23371,20,
23371,1,23482,25704,0,23571,1530000,23477,510000,23476,0,23481,20,
23482,1,23572,139536,0,23673,586500,23572,1530000,23571,0,23572,20,
23572,1,23677,62708,0,23773,1530000,23674,586500,23674,0,23676,40,
23677,1,23776,195350,0,23875,510000,23774,1530000,23774,0,23775,28,
23776,1,23880,12852,0,23974,1836000,23877,510000,23877,0,23880,10,
23881,1,23976,104453,0,24076,1530000,23975,1836000,23975,0,23976,11,
23976,1,24078,376747,42708,24176,612000,24077,1530000,24076,0,24077,54,
24078,1,24179,23339,0,24277,510000,24177,612000,24177,0,24179,14,
24179,1,24282,42411,0,24377,1530000,24279,510000,24278,0,24282,33,
24282,1,24378,153489,0,24478,1530000,24378,1530000,24377,0,24378,22,
24379,1,24481,251164,0,24578,1734000,24479,1530000,24479,0,24481,36,
24481,1,24580,542714,208675,24678,1530000,24579,1734000,24579,0,24580,63,
24580,1,24681,404654,70615,24779,1836000,24680,1530000,24679,0,24681,58,
24681,1,24780,626722,292683,24880,1530000,24779,1836000,24779,0,24780,66,
24780,1,24884,439538,105499,24980,1530000,24883,1530000,24882,0,24883,63,
24884,1,24981,313955,0,25080,1530000,24980,1530000,24980,0,24981,45,
24981,1,25081,76744,0,25180,1530000,25080,1530000,25080,0,25081,11,
25081,1,25182,83721,0,25281,637500,25181,1530000,25181,0,25182,12,
25182,1,25285,53071,0,25382,612000,25283,637500,25282,0,25285,30,
25285,1,25385,20005,0,25482,586500,25383,612000,25382,0,25385,12,
25385,1,25486,17244,0,25582,1530000,25484,586500,25483,0,25486,11,
25487,1,25583,251164,0,25683,1530000,25583,1530000,25582,0,25583,36,
25583,1,25684,320932,0,25783,1530000,25683,1530000,25683,0,25684,46,
25684,1,25785,83721,0,25884,1530000,25784,1530000,25784,0,25785,12,
25785,1,25885,174420,0,25984,1530000,25884,1530000,25884,0,25885,25,
25885,1,25985,139536,0,26084,1530000,25984,1530000,25984,0,25985,20,
25985,1,26085,348840,14801,26185,1122000,26085,1530000,26084,0,26085,50,
26086,1,26187,0,0,26286,535500,26186,1122000,26186,0,26187,0,
26187,1,26292,74345,0,26386,1530000,26288,535500,26287,0,26291,54,
26292,1,26388,0,0,26486,1530000,26387,1530000,26387,0,26388,0,
26388,1,26488,0,0,26588,637500,26487,1530000,26487,0,26488,0,
26488,1,26593,19459,0,26688,561000,26590,637500,26589,0,26593,11,
26593,1,26698,32360,0,26788,1530000,26690,561000,26689,0,26698,22,
26698,1,26790,279072,0,26891,586500,26789,1530000,26789,0,26790,40,
26790,1,26897,17244,0,26990,1530000,26893,586500,26892,0,26897,11,
26898,1,26992,279072,0,27090,1530000,26991,1530000,26990,0,26992,40,
26992,1,27092,383724,49685,27190,1020000,27091,1530000,27090,0,27091,55,
27092,1,27193,64994,0,27292,612000,27191,1020000,27191,0,27193,18,
27193,1,27298,60015,0,27393,637500,27294,612000,27293,0,27297,36,
27299,1,27400,53071,0,27493,790500,27394,637500,27394,0,27399,30,
27401,1,27498,90114,0,27595,510000,27494,790500,27493,0,27497,37,
27498,1,27602,46267,0,27698,535500,27597,510000,27596,0,27602,36,
27602,1,27731,230234,0,27796,1530000,27725,1530000,27700,0,27730,33,
27732,1,27799,195350,0,27899,510000,27798,1530000,27797,0,27799,28,
27799,1,27904,64260,0,28001,586500,27901,510000,27901,0,27904,50,
27904,1,28007,47031,0,28104,1530000,28003,586500,28002,0,28006,30,
28008,1,28106,383724,49685,28204,1224000,28105,1530000,28104,0,28106,55,
28106,1,28206,130473,0,28305,586500,28204,1224000,28204,0,28205,27,
28206,1,28310,47031,0,28405,2193000,28307,586500,28306,0,28309,30,
28310,1,28406,348515,14476,28505,2295000,28405,2193000,28405,0,28406,27,
28406,1,28506,125788,0,28607,535500,28506,2295000,28506,0,28506,9,
28507,1,28612,45433,0,28708,561000,28609,535500,28608,0,28611,33,
28612,1,28727,230234,0,28808,1530000,28725,1530000,28710,0,28727,33,
28727,1,28810,76744,0,28909,1530000,28809,1530000,28809,0,28810,11,
28810,1,28910,279072,0,29010,1530000,28909,1530000,28909,0,28910,40,
28910,1,29012,286048,0,29110,1734000,29011,1530000,29010,0,29012,41,
29012,1,29112,284278,0,29211,994500,29111,1734000,29111,0,29112,33,
29112,1,29213,62456,0,29312,637500,29211,994500,29211,0,29213,18,
29213,1,29315,53071,0,29412,612000,29313,637500,29313,0,29315,30,
29316,1,29416,66683,0,29514,510000,29413,612000,29413,0,29416,40,
29416,1,29523,46267,0,29614,1530000,29516,510000,29515,0,29522,36,
29523,1,29615,209303,0,29715,637500,29614,1530000,29614,0,29615,30,
29615,1,29730,72531,0,29815,1530000,29716,637500,29716,0,29730,41,
29730,1,29816,258141,0,29916,510000,29815,1530000,29815,0,29816,37,
29816,1,29922,23133,0,30016,1530000,29917,510000,29917,0,29922,18,
29923,1,30017,139536,0,30123,1530000,30016,1530000,30016,0,30017,20,
30017,1,30125,418607,84568,30222,1530000,30124,1530000,30124,0,30125,60,
30126,1,30226,76744,0,30323,510000,30223,1530000,30223,0,30226,11,
30227,1,30328,0,0,30424,586500,30325,510000,30324,0,30328,0,
30328,1,30428,56437,0,30524,1530000,30425,586500,30425,0,30428,36,
30428,1,30526,76744,0,30625,510000,30525,1530000,30525,0,30526,11,
30526,1,30630,12852,0,30725,1530000,30627,510000,30626,0,30630,10,
30630,1,30726,174420,0,30826,1530000,30726,1530000,30725,0,30726,25,
30727,1,30827,174420,0,30926,2193000,30826,1530000,30826,0,30827,25,
30827,1,30927,1032639,698600,31027,510000,30926,2193000,30926,0,30927,80,
30927,1,31034,16521,0,31129,1632000,31030,535500,31028,0,31033,12,
31034,1,31132,419841,85802,31229,1530000,31131,1632000,31131,0,31132,54,
31132,1,31231,76744,0,31331,535500,31230,1530000,31230,0,31231,11,
31232,1,31336,0,0,31430,1530000,31333,535500,31332,0,31335,0,
31336,1,31431,97675,0,31531,637500,31430,1530000,31430,0,31431,14,
31431,1,31536,19459,0,31632,510000,31533,637500,31532,0,31535,11,
31536,1,31637,28274,0,31732,1530000,31633,510000,31633,0,31636,22,
31637,1,31734,0,0,31832,1530000,31733,1530000,31732,0,31733,0,
31734,1,31834,0,0,31933,1530000,31833,1530000,31833,0,31834,0,
31834,1,31935,209303,0,32033,1734000,31934,1530000,31933,0,31935,30,
31935,1,32034,215362,0,32134,2091000,32034,1734000,32033,0,32034,25,
32034,1,32135,594053,260014,32234,2295000,32134,2091000,32134,0,32135,50,
32135,1,32235,559062,225023,32335,2295000,32235,2295000,32234,0,32235,40,
32235,1,32336,559062,225023,32436,1326000,32335,2295000,32335,0,32336,40,
32336,1,32437,55055,0,32538,1530000,32436,1326000,32436,0,32437,10,
32437,1,32551,568557,234518,32637,2193000,32541,1734000,32540,0,32548,66,
32552,1,32638,851927,517888,32738,1836000,32637,2193000,32637,0,32638,66,
32638,1,32740,417814,83775,32838,1326000,32739,1836000,32738,0,32740,44,
32740,1,32840,181683,0,32939,1530000,32839,1326000,32839,0,32840,33,
32840,1,32941,558144,224105,33040,1530000,32940,1530000,32940,0,32941,80,
32941,1,33042,348840,14801,33140,1734000,33041,1530000,33040,0,33041,50,
33042,1,33141,542714,208675,33240,2295000,33141,1734000,33140,0,33141,63,
33141,1,33241,377366,43327,33340,2295000,33241,2295000,33241,0,33241,27,
33241,1,33342,559062,225023,33441,637500,33341,2295000,33341,0,33342,40,
33342,1,33446,19459,0,33542,510000,33443,637500,33442,0,33446,11,
33446,1,33547,38556,0,33642,1530000,33544,510000,33543,0,33547,30,
33547,1,33644,188373,0,33742,1530000,33643,1530000,33642,0,33644,27,
33644,1,33744,153489,0,33844,510000,33743,1530000,33743,0,33744,22,
33744,1,33851,23133,0,33943,1530000,33848,510000,33847,0,33851,18,
33851,1,33946,76744,0,34048,612000,33944,1530000,33944,0,33945,11,
33946,1,34055,45011,0,34144,663000,34051,612000,34050,0,34054,27,
34055,1,34150,116165,0,34246,510000,34146,663000,34145,0,34150,62,
34150,1,34254,76744,0,34345,1530000,34251,1530000,34250,0,34253,11,
34254,1,34348,0,0,34446,612000,34346,1530000,34345,0,34347,0,
34348,1,34454,36675,0,34497,510000,34451,612000,34449,0,34453,22,
34454,1,34505,25704,0,34596,1530000,34502,510000,34500,0,34505,20,
34506,1,34599,153489,0,34698,1530000,34597,1530000,34596,0,34598,22,
34599,1,34699,209303,0,34798,1530000,34698,1530000,34698,0,34699,30,
34699,1,34800,125582,0,34901,510000,34799,1530000,34799,0,34800,18,
34800,1,34906,12852,0,35001,1530000,34902,510000,34902,0,34906,10,
34907,1,35002,313955,0,35108,1530000,35001,1530000,35001,0,35002,45,
35002,1,35119,404654,70615,35208,1530000,35112,1530000,35110,0,35118,58,
35120,1,35210,83721,0,35308,1734000,35209,1530000,35208,0,35210,12,
35210,1,35310,172290,0,35409,1530000,35309,1734000,35309,0,35310,20,
35310,1,35410,188373,0,35510,1530000,35409,1530000,35409,0,35410,27,
