App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 03:36:40 PM","1 min 6 sec","Trepn_2018.10.13_153639.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2980,1,2980,1397655,986745,2979,2295000,2979,2295000,2979,0,2980,100,
3100,1,3099,1397655,986745,3080,2295000,3081,2295000,3080,0,3083,100,
3182,1,3182,1069295,658385,3180,2091000,3181,2091000,3181,0,3182,90,
3282,1,3282,416747,5837,3281,1938000,3281,1938000,3281,0,3282,40,
3386,1,3386,537213,126303,3381,1530000,3383,1530000,3382,0,3385,77,
3484,1,3484,712184,301274,3483,1836000,3483,1836000,3483,0,3484,75,
3584,1,3584,465183,54273,3582,1734000,3583,1734000,3583,0,3584,54,
3691,1,3691,418607,7697,3684,1530000,3685,1530000,3685,0,3690,60,
3786,1,3786,784150,373240,3784,2091000,3785,2091000,3785,0,3785,66,
3887,1,3886,360781,0,3885,1428000,3885,1428000,3885,0,3886,58,
3987,1,3987,523260,112350,3985,1530000,3986,1530000,3985,0,3987,75,
4087,1,4087,698827,287917,4085,2295000,4086,2295000,4086,0,4087,50,
4188,1,4188,311018,0,4186,1428000,4187,1428000,4186,0,4188,50,
4288,1,4288,310993,0,4286,1632000,4287,1632000,4287,0,4288,40,
4389,1,4388,306979,0,4387,1530000,4387,1530000,4387,0,4388,44,
4495,1,4494,258141,0,4489,1530000,4489,1530000,4489,0,4494,37,
4589,1,4589,512772,101862,4588,1836000,4589,1836000,4588,0,4589,54,
4689,1,4689,418607,7697,4688,1530000,4688,1530000,4688,0,4689,60,
4789,1,4789,1002435,591525,4788,2014500,4789,2014500,4788,0,4789,90,
4893,1,4892,1076194,665284,4891,2295000,4892,2295000,4891,0,4892,77,
4997,1,4997,1397655,986745,4989,2295000,4991,2295000,4989,0,4997,100,
5091,1,5091,1132100,721190,5090,2295000,5090,2295000,5090,0,5091,81,
5192,1,5192,1397655,986745,5190,2295000,5191,2295000,5190,0,5192,100,
5292,1,5292,1257889,846979,5290,2295000,5291,2295000,5291,0,5292,90,
5392,1,5392,929375,518465,5391,2193000,5391,2193000,5391,0,5392,72,
5492,1,5492,1076194,665284,5491,2295000,5492,2295000,5491,0,5492,77,
5597,1,5597,1229936,819026,5592,2295000,5592,2295000,5592,0,5593,88,
5701,1,5701,1397655,986745,5693,2295000,5694,2295000,5693,0,5701,100,
5797,1,5797,1118124,707214,5793,2295000,5795,2295000,5795,0,5796,80,
5897,1,5897,1048241,637331,5894,2295000,5895,2295000,5895,0,5896,75,
6001,1,6001,1397655,986745,5999,2295000,6000,2295000,6000,0,6001,100,
6104,1,6104,1257889,846979,6100,2295000,6101,2295000,6101,0,6102,90,
6205,1,6205,1118124,707214,6201,2295000,6201,2295000,6201,0,6204,80,
6306,1,6306,978358,567448,6302,2295000,6302,2295000,6302,0,6306,70,
6408,1,6408,978358,567448,6402,2295000,6406,2295000,6402,0,6408,70,
6508,1,6508,768710,357800,6502,2295000,6503,2295000,6502,0,6508,55,
6606,1,6606,978358,567448,6603,2295000,6603,2295000,6603,0,6605,70,
6707,1,6707,1062217,651307,6703,2295000,6706,2295000,6704,0,6707,76,
6808,1,6808,1132100,721190,6803,2295000,6804,2295000,6804,0,6807,81,
6910,1,6910,1257889,846979,6904,2295000,6908,2295000,6905,0,6909,90,
7019,1,7019,1132100,721190,7004,2295000,7005,2295000,7005,0,7018,81,
7108,1,7108,1229936,819026,7107,2295000,7107,2295000,7107,0,7108,88,
7208,1,7208,1132100,721190,7207,2295000,7207,2295000,7207,0,7208,81,
7312,1,7312,1397655,986745,7308,2295000,7309,2295000,7308,0,7311,100,
7412,1,7412,1229936,819026,7410,2295000,7411,2295000,7411,0,7412,88,
7513,1,7513,1118124,707214,7511,2295000,7512,2295000,7512,0,7513,80,
7613,1,7613,1215959,805049,7612,2295000,7612,2295000,7612,0,7613,87,
7721,1,7720,1397655,986745,7712,2295000,7713,2295000,7713,0,7719,100,
7815,1,7815,1397655,986745,7813,2295000,7814,2295000,7813,0,7815,100,
7915,1,7915,1397655,986745,7913,2295000,7914,2295000,7914,0,7915,100,
8015,1,8015,1257889,846979,8014,2295000,8015,2295000,8014,0,8015,90,
8116,1,8116,1271866,860956,8115,2295000,8115,2295000,8115,0,8116,91,
8221,1,8220,1215959,805049,8215,2295000,8218,2295000,8215,0,8220,87,
8317,1,8317,880522,469612,8315,2295000,8316,2295000,8316,0,8317,63,
8421,1,8421,569747,158837,8419,1836000,8420,1836000,8420,0,8421,60,
8518,1,8518,1397655,986745,8517,2295000,8517,2295000,8517,0,8518,100,
8624,1,8624,712863,301953,8617,2091000,8623,2091000,8617,0,8624,60,
8719,1,8719,279072,0,8717,1530000,8718,1530000,8718,0,8719,40,
8821,1,8821,252046,0,8819,1122000,8820,1122000,8820,0,8821,60,
8921,1,8921,1135903,724993,8920,2193000,8920,2193000,8920,0,8921,88,
9028,1,9028,1397655,986745,9022,2295000,9025,2295000,9025,0,9027,100,
9124,1,9124,1397655,986745,9122,2295000,9123,2295000,9123,0,9124,100,
9228,1,9227,1188106,777196,9223,2091000,9224,2091000,9224,0,9226,100,
9329,1,9329,1076194,665284,9327,2295000,9328,2295000,9328,0,9329,77,
9429,1,9429,1397655,986745,9428,2295000,9428,2295000,9428,0,9429,100,
9530,1,9530,1397655,986745,9529,2295000,9529,2295000,9529,0,9530,100,
9630,1,9630,1397655,986745,9629,2295000,9629,2295000,9629,0,9630,100,
9731,1,9731,1397655,986745,9730,2295000,9730,2295000,9730,0,9731,100,
9831,1,9831,1397655,986745,9830,2295000,9830,2295000,9830,0,9831,100,
9932,1,9932,1257889,846979,9930,2295000,9931,2295000,9931,0,9931,90,
10033,1,10033,1397655,986745,10032,2295000,10032,2295000,10032,0,10033,100,
10133,1,10133,1257889,846979,10132,2295000,10133,2295000,10132,0,10133,90,
10237,1,10237,1397655,986745,10232,2295000,10233,2295000,10233,0,10234,100,
10267,1,10335,1397655,986745,10333,2295000,10334,2295000,10334,0,10335,100,
10335,1,10450,1397655,986745,10386,2091000,10436,2295000,10386,0,10437,100,
10450,1,10538,1397655,986745,10537,2295000,10537,2295000,10537,0,10538,100,
10538,1,10639,1397655,986745,10637,2295000,10638,2295000,10637,0,10639,100,
10639,1,10739,1397655,986745,10738,2295000,10738,2295000,10738,0,10739,100,
10739,1,10841,784150,373240,10839,2091000,10840,2091000,10840,0,10841,66,
10841,1,10940,520934,110024,10939,1938000,10939,1938000,10939,0,10940,50,
10940,1,11047,1118124,707214,11040,2295000,11046,2295000,11040,0,11047,80,
11047,1,11143,1229936,819026,11141,2295000,11142,2295000,11142,0,11143,88,
11143,1,11201,1397655,986745,11197,2295000,11200,2295000,11199,0,11200,100,
11201,1,11294,1033652,622742,11291,2091000,11293,2091000,11292,0,11293,87,
11294,1,11393,1006311,595401,11392,2295000,11393,2295000,11392,0,11393,72,
11393,1,11494,1076194,665284,11493,2295000,11493,2295000,11493,0,11494,77,
11494,1,11604,1076194,665284,11593,2295000,11594,2295000,11593,0,11595,77,
11605,1,11695,1132100,721190,11693,2295000,11694,2295000,11694,0,11695,81,
11695,1,11795,1397655,986745,11794,2295000,11794,2295000,11794,0,11795,100,
11795,1,11896,1397655,986745,11895,2295000,11895,2295000,11895,0,11896,100,
11896,1,11997,1257889,846979,11996,2295000,11996,2295000,11996,0,11997,90,
11997,1,12099,614968,204058,12096,2295000,12096,2295000,12096,0,12099,44,
12099,1,12199,1257889,846979,12198,2295000,12198,2295000,12198,0,12199,90,
12199,1,12299,503155,92245,12298,2295000,12298,2295000,12298,0,12299,36,
12299,1,12400,698827,287917,12398,2295000,12399,2295000,12399,0,12399,50,
12400,1,12501,86745,0,12499,994500,12500,994500,12499,0,12501,25,
12501,1,12602,544239,133329,12600,1632000,12601,1632000,12600,0,12602,70,
12602,1,12701,520934,110024,12700,1938000,12700,1938000,12700,0,12701,50,
12701,1,12802,1397655,986745,12800,2295000,12801,2295000,12801,0,12802,100,
12802,1,12902,279531,0,12901,2295000,12901,2295000,12901,0,12902,20,
12902,1,13003,418607,7697,13002,1530000,13002,1530000,13002,0,13003,60,
13003,1,13103,1257889,846979,13102,2295000,13103,2295000,13102,0,13103,90,
13104,1,13204,517132,106222,13203,2295000,13203,2295000,13203,0,13204,37,
13204,1,13305,698827,287917,13303,2295000,13304,2295000,13304,0,13305,50,
13305,1,13405,1397655,986745,13404,2295000,13404,2295000,13404,0,13405,100,
13405,1,13506,1257889,846979,13504,2295000,13505,2295000,13505,0,13506,90,
13506,1,13609,1397655,986745,13605,2295000,13608,2295000,13607,0,13609,100,
13609,1,13707,1006311,595401,13705,2295000,13705,2295000,13705,0,13706,72,
13707,1,13807,922452,511542,13805,2295000,13806,2295000,13806,0,13807,66,
13807,1,13908,517132,106222,13906,2295000,13906,2295000,13906,0,13908,37,
13908,1,14010,866546,455636,14006,2295000,14006,2295000,14006,0,14010,62,
14010,1,14109,880522,469612,14106,2295000,14107,2295000,14107,0,14109,63,
14109,1,14209,838593,427683,14207,2295000,14207,2295000,14207,0,14208,60,
14209,1,14309,880522,469612,14307,2295000,14308,2295000,14308,0,14308,63,
14309,1,14409,1397655,986745,14407,2295000,14408,2295000,14408,0,14409,100,
14409,1,14510,1118124,707214,14508,2295000,14509,2295000,14508,0,14510,80,
14510,1,14610,1006311,595401,14608,2295000,14610,2295000,14609,0,14610,72,
14610,1,14710,1188006,777096,14709,2295000,14710,2295000,14709,0,14710,85,
14710,1,14812,1397655,986745,14810,2295000,14811,2295000,14811,0,14812,100,
14812,1,14912,1257889,846979,14911,2295000,14911,2295000,14911,0,14912,90,
14912,1,15013,1397655,986745,15012,2295000,15012,2295000,15012,0,15013,100,
15013,1,15113,1257889,846979,15112,2295000,15112,2295000,15112,0,15113,90,
15113,1,15214,1397655,986745,15212,2295000,15213,2295000,15213,0,15214,100,
15214,1,15314,1257889,846979,15313,2295000,15313,2295000,15313,0,15314,90,
15314,1,15414,1397655,986745,15413,2295000,15413,2295000,15413,0,15414,100,
15414,1,15515,1397655,986745,15513,2295000,15514,2295000,15514,0,15514,100,
15515,1,15615,1397655,986745,15614,2295000,15614,2295000,15614,0,15615,100,
15615,1,15716,1397655,986745,15714,2295000,15715,2295000,15714,0,15715,100,
15716,1,15816,1397655,986745,15814,2295000,15815,2295000,15815,0,15816,100,
15816,1,15916,1397655,986745,15915,2295000,15915,2295000,15915,0,15916,100,
15916,1,16018,1397655,986745,16016,2295000,16016,2295000,16016,0,16018,100,
16018,1,16118,1397655,986745,16117,2295000,16117,2295000,16117,0,16118,100,
16118,1,16219,1397655,986745,16217,2295000,16218,2295000,16217,0,16219,100,
16219,1,16319,1397655,986745,16317,2295000,16318,2295000,16318,0,16319,100,
16319,1,16420,1397655,986745,16418,2295000,16418,2295000,16418,0,16420,100,
16421,1,16525,1397655,986745,16520,2295000,16524,2295000,16524,0,16525,100,
16525,1,16627,1397655,986745,16620,2295000,16621,2295000,16621,0,16626,100,
16627,1,16723,1397655,986745,16721,2295000,16722,2295000,16722,0,16723,100,
16723,1,16825,1397655,986745,16823,2295000,16824,2295000,16823,0,16825,100,
16825,1,16924,1397655,986745,16923,2295000,16923,2295000,16923,0,16924,100,
16924,1,17026,1397655,986745,17023,2295000,17025,2295000,17025,0,17026,100,
17026,1,17126,1397655,986745,17124,2295000,17125,2295000,17125,0,17126,100,
17126,1,17225,1215959,805049,17224,2295000,17224,2295000,17224,0,17225,87,
17225,1,17326,1006311,595401,17324,2295000,17325,2295000,17325,0,17326,72,
17326,1,17426,1257889,846979,17425,2295000,17425,2295000,17425,0,17426,90,
17426,1,17526,1397655,986745,17525,2295000,17525,2295000,17525,0,17526,100,
17526,1,17627,978358,567448,17625,2295000,17626,2295000,17626,0,17626,70,
17627,1,17728,1257889,846979,17727,2295000,17727,2295000,17727,0,17728,90,
17728,1,17831,1397655,986745,17827,2295000,17831,2295000,17830,0,17831,100,
17831,1,17930,1397655,986745,17928,2295000,17929,2295000,17929,0,17930,100,
17930,1,18031,1397655,986745,18029,2295000,18030,2295000,18030,0,18031,100,
18031,1,18133,1397655,986745,18132,2295000,18132,2295000,18132,0,18133,100,
18133,1,18234,1257889,846979,18233,2295000,18233,2295000,18233,0,18234,90,
18234,1,18336,1397655,986745,18333,2295000,18334,2295000,18334,0,18336,100,
18336,1,18439,1397655,986745,18434,2295000,18435,2295000,18435,0,18438,100,
18439,1,18536,1118124,707214,18535,2295000,18535,2295000,18535,0,18536,80,
18536,1,18637,1229936,819026,18636,2295000,18636,2295000,18636,0,18637,88,
18637,1,18739,1397655,986745,18737,2295000,18737,2295000,18737,0,18739,100,
18739,1,18891,1397655,986745,18837,2295000,18838,2295000,18838,0,18891,100,
18891,1,18952,1397655,986745,18950,2295000,18951,2295000,18951,0,18952,100,
18952,1,19058,1397655,986745,19051,2295000,19053,2295000,19052,0,19053,100,
19058,1,19153,1397655,986745,19151,2295000,19152,2295000,19152,0,19153,100,
19153,1,19254,1397655,986745,19253,2295000,19253,2295000,19253,0,19254,100,
19254,1,19375,1397655,986745,19354,2295000,19354,2295000,19354,0,19374,100,
19375,1,19487,1397655,986745,19455,2295000,19456,2295000,19456,0,19486,100,
19487,1,19556,1397655,986745,19555,2295000,19555,2295000,19555,0,19556,100,
19556,1,19658,1257889,846979,19655,2295000,19656,2295000,19655,0,19658,90,
19658,1,19757,1397655,986745,19755,2295000,19756,2295000,19756,0,19757,100,
19757,1,19858,1257889,846979,19856,2295000,19856,2295000,19856,0,19858,90,
19858,1,19962,1257889,846979,19956,2295000,19957,2295000,19956,0,19962,90,
19962,1,20063,1257889,846979,20056,2295000,20062,2295000,20057,0,20063,90,
20063,1,20158,1397655,986745,20157,2295000,20157,2295000,20157,0,20158,100,
20158,1,20259,1397655,986745,20257,2295000,20258,2295000,20257,0,20258,100,
20259,1,20360,1188106,777196,20358,2091000,20359,2091000,20359,0,20360,100,
20360,1,20459,1397655,986745,20458,2295000,20459,2295000,20458,0,20459,100,
20459,1,20560,1397655,986745,20559,2295000,20559,2295000,20559,0,20560,100,
20560,1,20661,1397655,986745,20660,2295000,20661,2295000,20660,0,20661,100,
20661,1,20761,1257889,846979,20759,2295000,20760,2295000,20760,0,20760,90,
20761,1,20862,1397655,986745,20860,2295000,20860,2295000,20860,0,20861,100,
20862,1,20964,1132100,721190,20961,2295000,20962,2295000,20962,0,20964,81,
20964,1,21077,1188106,777196,21062,2091000,21064,2091000,21064,0,21071,100,
21077,1,21165,1397655,986745,21162,2295000,21164,2295000,21163,0,21165,100,
21165,1,21264,1397655,986745,21263,2295000,21263,2295000,21263,0,21264,100,
21264,1,21365,1397655,986745,21363,2295000,21364,2295000,21364,0,21364,100,
21365,1,21465,1229936,819026,21464,2295000,21464,2295000,21464,0,21465,88,
21465,1,21566,1069295,658385,21564,2091000,21565,2091000,21565,0,21566,90,
21566,1,21666,1160053,749143,21665,2295000,21665,2295000,21665,0,21666,83,
21666,1,21768,1257889,846979,21767,2295000,21767,2295000,21767,0,21768,90,
21768,1,21870,1397655,986745,21866,2295000,21868,2295000,21868,0,21869,100,
21870,1,21970,768710,357800,21967,2295000,21968,2295000,21967,0,21970,55,
21970,1,22068,698827,287917,22067,2295000,22068,2295000,22067,0,22068,50,
22068,1,22169,461226,50316,22167,2295000,22168,2295000,22168,0,22169,33,
22169,1,22269,349413,0,22268,2295000,22268,2295000,22268,0,22269,25,
22269,1,22369,0,0,22368,2295000,22369,2295000,22368,0,22369,0,
22369,1,22470,419296,8386,22468,2295000,22469,2295000,22469,0,22469,30,
22470,1,22570,167718,0,22569,2295000,22569,2295000,22569,0,22570,12,
22570,1,22670,167718,0,22669,2295000,22670,2295000,22669,0,22670,12,
22670,1,22771,503155,92245,22770,2295000,22770,2295000,22770,0,22771,36,
22771,1,22871,754733,343823,22870,2295000,22870,2295000,22870,0,22871,54,
22871,1,22973,419296,8386,22970,2295000,22971,2295000,22970,0,22973,30,
22973,1,23073,461226,50316,23071,2295000,23071,2295000,23071,0,23073,33,
23073,1,23173,614968,204058,23171,2295000,23172,2295000,23172,0,23173,44,
23174,1,23274,573038,162128,23272,2295000,23272,2295000,23272,0,23274,41,
23274,1,23374,153742,0,23372,2295000,23372,2295000,23372,0,23374,11,
23374,1,23473,153742,0,23472,2295000,23472,2295000,23472,0,23473,11,
23474,1,23580,376747,0,23575,1530000,23576,1530000,23575,0,23579,54,
23580,1,23675,174420,0,23673,1530000,23674,1530000,23674,0,23675,25,
23675,1,23776,69768,0,23774,1530000,23774,1530000,23774,0,23776,10,
23776,1,23877,230234,0,23874,1530000,23875,1530000,23874,0,23877,33,
23877,1,23977,144970,0,23975,1224000,23975,1224000,23975,0,23977,30,
23977,1,24077,188373,0,24075,1530000,24076,1530000,24076,0,24077,27,
24077,1,24187,58837,0,24178,561000,24182,561000,24179,0,24186,40,
24187,1,24282,70762,0,24278,637500,24279,637500,24279,0,24281,40,
24282,1,24384,17244,0,24378,586500,24381,586500,24381,0,24384,11,
24384,1,24481,251164,0,24479,1530000,24480,1530000,24479,0,24481,36,
24481,1,24580,0,0,24579,1530000,24579,1530000,24579,0,24580,0,
24580,1,24683,14137,0,24680,510000,24681,510000,24680,0,24683,11,
24684,1,24782,320932,0,24780,1530000,24781,1530000,24780,0,24782,46,
24782,1,24881,209920,0,24880,1632000,24880,1632000,24880,0,24881,27,
24881,1,24986,23133,0,24981,510000,24983,510000,24982,0,24986,18,
24986,1,25082,153489,0,25081,1530000,25081,1530000,25081,0,25082,22,
25082,1,25182,76744,0,25181,1530000,25182,1530000,25181,0,25182,11,
25183,1,25285,209303,0,25282,1530000,25283,1530000,25283,0,25284,30,
25285,1,25385,628944,218034,25382,2295000,25383,2295000,25383,0,25384,45,
25385,1,25487,377366,0,25483,2295000,25485,2295000,25484,0,25486,27,
25487,1,25587,614968,204058,25584,2295000,25584,2295000,25584,0,25586,44,
25587,1,25685,464687,53777,25684,2193000,25684,2193000,25684,0,25684,36,
25685,1,25790,41303,0,25785,535500,25787,535500,25786,0,25790,30,
25790,1,25886,387239,0,25885,2193000,25885,2193000,25885,0,25886,30,
25886,1,25986,125788,0,25985,2295000,25985,2295000,25985,0,25986,9,
25986,1,26087,69768,0,26086,1530000,26086,1530000,26086,0,26087,10,
26088,1,26188,0,0,26186,1530000,26187,1530000,26187,0,26188,0,
26188,1,26290,0,0,26287,637500,26288,637500,26288,0,26290,0,
26290,1,26392,50012,0,26388,612000,26390,612000,26389,0,26392,30,
26392,1,26490,153489,0,26488,1530000,26489,1530000,26488,0,26489,22,
26490,1,26593,20005,0,26589,612000,26591,612000,26590,0,26593,12,
26593,1,26693,306979,0,26689,1530000,26690,1530000,26690,0,26692,44,
26693,1,26792,653458,242548,26790,2091000,26791,2091000,26791,0,26792,55,
26792,1,26896,698827,287917,26893,2295000,26894,2295000,26894,0,26896,50,
26896,1,26994,866546,455636,26992,2295000,26993,2295000,26993,0,26993,62,
26994,1,27094,1006311,595401,27093,2295000,27094,2295000,27093,0,27094,72,
27094,1,27197,978358,567448,27194,2295000,27194,2295000,27194,0,27197,70,
27197,1,27296,768710,357800,27294,2295000,27295,2295000,27295,0,27296,55,
27296,1,27397,810639,399729,27395,2295000,27395,2295000,27395,0,27397,58,
27397,1,27497,188373,0,27496,1530000,27496,1530000,27496,0,27497,27,
27497,1,27598,0,0,27596,1530000,27597,1530000,27597,0,27598,0,
27598,1,27698,0,0,27696,1836000,27697,1836000,27697,0,27698,0,
27698,1,27799,76744,0,27797,1530000,27798,1530000,27797,0,27799,11,
27799,1,27899,209303,0,27897,1530000,27898,1530000,27897,0,27898,30,
27899,1,27999,209303,0,27998,1530000,27998,1530000,27998,0,27999,30,
27999,1,28099,153489,0,28098,1530000,28098,1530000,28098,0,28099,22,
28099,1,28200,188373,0,28198,1530000,28199,1530000,28198,0,28200,27,
28200,1,28307,27535,0,28299,535500,28300,535500,28300,0,28305,20,
28308,1,28400,230234,0,28399,1530000,28399,1530000,28399,0,28400,33,
28400,1,28501,139536,0,28499,1530000,28500,1530000,28500,0,28501,20,
28501,1,28601,0,0,28600,1530000,28600,1530000,28600,0,28601,0,
28601,1,28709,0,0,28701,510000,28706,510000,28702,0,28709,0,
28710,1,28809,53071,0,28802,637500,28804,637500,28803,0,28808,30,
28809,1,28907,258141,0,28902,1530000,28904,1530000,28903,0,28907,37,
28908,1,29012,14137,0,29003,510000,29006,510000,29006,0,29009,11,
29020,1,29105,258141,0,29103,1530000,29103,1530000,29103,0,29105,37,
29105,1,29211,37472,0,29207,663000,29209,663000,29208,0,29211,20,
29211,1,29316,34700,0,29308,510000,29311,510000,29310,0,29315,27,
29316,1,29408,251164,0,29406,1530000,29407,1530000,29407,0,29408,36,
29408,1,29515,36675,0,29508,612000,29510,612000,29509,0,29512,22,
29515,1,29617,44128,0,29611,561000,29614,561000,29613,0,29617,30,
29617,1,29711,76744,0,29709,1530000,29710,1530000,29709,0,29711,11,
29711,1,29810,0,0,29809,1530000,29810,1530000,29809,0,29810,0,
29811,1,29912,97675,0,29910,1530000,29911,1530000,29910,0,29912,14,
29912,1,30014,0,0,30012,1530000,30013,1530000,30013,0,30014,0,
30014,1,30112,188373,0,30111,1530000,30111,1530000,30111,0,30112,27,
30112,1,30212,69768,0,30211,1530000,30212,1530000,30211,0,30212,10,
30212,1,30313,208907,0,30311,1836000,30312,1836000,30312,0,30313,22,
30313,1,30412,614968,204058,30411,2295000,30412,2295000,30412,0,30412,44,
30412,1,30513,69768,0,30512,1530000,30512,1530000,30512,0,30513,10,
30513,1,30613,170924,0,30612,1836000,30612,1836000,30612,0,30613,18,
30613,1,30714,76744,0,30713,1530000,30713,1530000,30713,0,30714,11,
30714,1,30816,188373,0,30813,1530000,30814,1530000,30814,0,30815,27,
30816,1,30917,188373,0,30914,1530000,30915,1530000,30915,0,30916,27,
30917,1,31016,74644,0,31014,1428000,31015,1428000,31015,0,31016,12,
31016,1,31117,0,0,31115,1530000,31115,1530000,31115,0,31116,0,
31117,1,31220,36675,0,31216,612000,31218,612000,31217,0,31220,22,
31220,1,31321,361809,0,31317,1734000,31318,1734000,31318,0,31321,42,
31322,1,31419,768710,357800,31418,2295000,31418,2295000,31418,0,31419,55,
31419,1,31519,517132,106222,31518,2295000,31518,2295000,31518,0,31519,37,
31519,1,31628,307484,0,31624,2295000,31624,2295000,31624,0,31625,22,
31628,1,31726,320788,0,31724,2091000,31724,2091000,31724,0,31725,27,
31726,1,31826,209303,0,31825,1530000,31825,1530000,31825,0,31826,30,
31826,1,31929,279072,0,31926,1530000,31928,1530000,31927,0,31929,40,
31929,1,32038,51408,0,32028,510000,32032,510000,32030,0,32038,40,
32038,1,32080,0,0,32077,1530000,32078,1530000,32078,0,32080,0,
32080,1,32185,25704,0,32179,510000,32181,510000,32180,0,32185,20,
32189,1,32284,82440,0,32279,663000,32280,663000,32279,0,32283,44,
32285,1,32388,52953,0,32379,561000,32383,561000,32382,0,32387,36,
32388,1,32488,38556,0,32481,510000,32483,510000,32482,0,32487,30,
32488,1,32582,209303,0,32580,1530000,32581,1530000,32580,0,32582,30,
32582,1,32690,53071,0,32681,637500,32686,637500,32683,0,32689,30,
32690,1,32784,174420,0,32781,1530000,32783,1530000,32782,0,32784,25,
32784,1,32935,852569,441659,32933,2295000,32934,2295000,32934,0,32935,61,
32935,1,33035,614968,204058,33033,2295000,33034,2295000,33034,0,33034,44,
33035,1,33085,559062,148152,33083,2295000,33084,2295000,33084,0,33085,40,
33085,1,33190,25704,0,33185,510000,33187,510000,33186,0,33190,20,
33191,1,33287,209303,0,33285,1530000,33285,1530000,33285,0,33286,30,
33287,1,33393,28274,0,33386,510000,33389,510000,33387,0,33392,22,
33393,1,33487,313955,0,33485,1530000,33486,1530000,33486,0,33487,45,
33487,1,33589,209303,0,33587,1530000,33587,1530000,33587,0,33589,30,
33590,1,33690,83721,0,33687,1530000,33688,1530000,33688,0,33690,12,
33690,1,33789,69768,0,33787,1530000,33788,1530000,33787,0,33789,10,
33789,1,33893,626722,215812,33889,1836000,33890,1836000,33890,0,33893,66,
33893,1,33992,1229936,819026,33991,2295000,33991,2295000,33991,0,33992,88,
33992,1,34092,517132,106222,34091,2295000,34092,2295000,34091,0,34092,37,
34092,1,34192,0,0,34191,2295000,34192,2295000,34192,0,34192,0,
34193,1,34297,12852,0,34292,510000,34294,510000,34293,0,34297,10,
34298,1,34394,153489,0,34393,1530000,34393,1530000,34393,0,34394,22,
34394,1,34496,286048,0,34494,1530000,34495,1530000,34494,0,34496,41,
34497,1,34595,188373,0,34594,1530000,34594,1530000,34594,0,34595,27,
34595,1,34700,34700,0,34695,510000,34697,510000,34696,0,34700,27,
34701,1,34796,174420,0,34795,1530000,34795,1530000,34795,0,34796,25,
34796,1,34899,251164,0,34895,1530000,34898,1530000,34897,0,34899,36,
34899,1,34998,174420,0,34997,1530000,34997,1530000,34997,0,34998,25,
34999,1,35098,326543,0,35096,1632000,35097,1632000,35097,0,35098,42,
