App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 09:00:22 PM","1 min 6 sec","Trepn_2018.10.10_210021.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6130,1,6130,1257889,1019482,6233,2295000,6129,2295000,6129,0,6130,90,
6234,1,6234,1257889,1019482,6333,2295000,6233,2295000,6233,0,6234,90,
6334,1,6334,1257889,1019482,6433,2295000,6333,2295000,6333,0,6334,90,
6434,1,6434,978358,739951,6534,1428000,6434,2295000,6433,0,6434,70,
6543,1,6542,311018,72611,6634,1836000,6535,1428000,6534,0,6536,50,
6636,1,6636,626722,388315,6735,2295000,6635,1836000,6634,0,6635,66,
6737,1,6737,1257889,1019482,6836,2295000,6736,2295000,6736,0,6736,90,
6837,1,6837,1397655,1159248,6936,2295000,6836,2295000,6836,0,6837,100,
6938,1,6938,1397655,1159248,7039,2295000,6937,2295000,6937,0,6937,100,
7040,1,7040,1076194,837787,7139,2295000,7039,2295000,7039,0,7040,77,
7141,1,7141,1118124,879717,7240,2295000,7140,2295000,7139,0,7140,80,
7241,1,7241,1132100,893693,7340,2295000,7240,2295000,7240,0,7241,81,
7342,1,7342,1397655,1159248,7441,2295000,7340,2295000,7340,0,7341,100,
7442,1,7442,1397655,1159248,7542,2295000,7441,2295000,7441,0,7442,100,
7543,1,7543,1118124,879717,7642,2295000,7542,2295000,7542,0,7543,80,
7644,1,7644,1257889,1019482,7744,2091000,7643,2295000,7643,0,7644,90,
7748,1,7748,1188106,949699,7847,2091000,7745,2091000,7745,0,7748,100,
7852,1,7852,1188106,949699,7947,2295000,7847,2091000,7847,0,7852,100,
7948,1,7948,880522,642115,8047,2295000,7947,2295000,7947,0,7948,63,
8048,1,8048,614968,376561,8148,867000,8048,2295000,8047,0,8048,44,
8152,1,8151,151409,0,8248,1530000,8150,867000,8149,0,8151,54,
8250,1,8250,558144,319737,8349,1530000,8249,1530000,8248,0,8249,80,
8351,1,8351,348840,110433,8449,1632000,8350,1530000,8349,0,8351,50,
8451,1,8451,466490,228083,8551,2295000,8449,1632000,8449,0,8451,60,
8553,1,8553,1132100,893693,8651,2295000,8552,2295000,8552,0,8552,81,
8653,1,8653,1132100,893693,8752,2295000,8652,2295000,8652,0,8653,81,
8754,1,8754,1229936,991529,8852,2295000,8753,2295000,8752,0,8754,88,
8853,1,8853,1397655,1159248,8953,2295000,8853,2295000,8852,0,8853,100,
8955,1,8955,1397655,1159248,9053,2295000,8954,2295000,8954,0,8955,100,
9054,1,9054,1397655,1159248,9154,2295000,9054,2295000,9053,0,9054,100,
9155,1,9155,1397655,1159248,9254,2295000,9154,2295000,9154,0,9155,100,
9256,1,9256,1006311,767904,9355,2295000,9255,2295000,9255,0,9256,72,
9356,1,9356,1257889,1019482,9455,2295000,9355,2295000,9355,0,9356,90,
9456,1,9456,1118124,879717,9555,2295000,9455,2295000,9455,0,9456,80,
9557,1,9557,922452,684045,9657,2295000,9556,2295000,9556,0,9557,66,
9661,1,9661,1257889,1019482,9757,2295000,9658,2295000,9658,0,9661,90,
9766,1,9765,1397655,1159248,9857,2295000,9758,2295000,9757,0,9765,100,
9860,1,9860,1160053,921646,9958,2295000,9858,2295000,9858,0,9859,83,
9962,1,9962,1076194,837787,10059,2295000,9960,2295000,9960,0,9961,77,
10061,1,10061,1076194,837787,10160,2295000,10060,2295000,10060,0,10061,77,
10163,1,10163,1257889,1019482,10261,2295000,10161,2295000,10160,0,10163,90,
10262,1,10262,1257889,1019482,10363,2295000,10261,2295000,10261,0,10262,90,
10364,1,10364,1397655,1159248,10465,2295000,10363,2295000,10363,0,10364,100,
10467,1,10467,1257889,1019482,10567,2295000,10466,2295000,10466,0,10467,90,
10569,1,10569,1397655,1159248,10668,2295000,10568,2295000,10568,0,10569,100,
10671,1,10671,1397655,1159248,10769,2091000,10668,2295000,10668,0,10671,100,
10774,1,10773,1188106,949699,10870,2295000,10769,2091000,10769,0,10772,100,
10871,1,10871,1257889,1019482,10970,2295000,10870,2295000,10870,0,10871,90,
10971,1,10971,1257889,1019482,11071,2295000,10971,2295000,10970,0,10971,90,
11073,1,11073,1257889,1019482,11172,2295000,11072,2295000,11072,0,11073,90,
11173,1,11173,1397655,1159248,11272,2295000,11172,2295000,11172,0,11173,100,
11273,1,11273,1397655,1159248,11373,2295000,11273,2295000,11273,0,11273,100,
11375,1,11375,1132100,893693,11473,2295000,11374,2295000,11373,0,11375,81,
11475,1,11475,1397655,1159248,11574,2295000,11474,2295000,11474,0,11475,100,
11578,1,11578,1397655,1159248,11681,2295000,11575,2295000,11574,0,11577,100,
11683,1,11683,1229936,991529,11780,2295000,11682,2295000,11682,0,11683,88,
11783,1,11783,1397655,1159248,11881,2295000,11781,2295000,11781,0,11783,100,
11883,1,11883,1257889,1019482,11981,2295000,11881,2295000,11881,0,11883,90,
11983,1,11983,1397655,1159248,12083,2295000,11981,2295000,11981,0,11983,100,
12085,1,12085,1257889,1019482,12185,2295000,12084,2295000,12084,0,12085,90,
12187,1,12187,1397655,1159248,12286,2295000,12186,2295000,12186,0,12187,100,
12287,1,12287,1397655,1159248,12386,2295000,12286,2295000,12286,0,12287,100,
12387,1,12387,1397655,1159248,12486,2295000,12386,2295000,12386,0,12387,100,
12488,1,12488,978358,739951,12587,2295000,12487,2295000,12487,0,12488,70,
12588,1,12588,1397655,1159248,12689,2295000,12587,2295000,12587,0,12588,100,
12686,1,12691,1397655,1159248,12790,2295000,12690,2295000,12690,0,12691,100,
12691,1,12791,1257889,1019482,12890,2295000,12790,2295000,12790,0,12791,90,
12791,1,12891,1397655,1159248,12992,2295000,12890,2295000,12890,0,12891,100,
12891,1,13004,1397655,1159248,13091,2295000,13001,2295000,13001,0,13002,100,
13004,1,13092,1397655,1159248,13191,2295000,13091,2295000,13091,0,13092,100,
13093,1,13193,1397655,1159248,13292,2295000,13192,2295000,13192,0,13192,100,
13193,1,13293,1397655,1159248,13392,2295000,13292,2295000,13292,0,13293,100,
13293,1,13393,1397655,1159248,13492,2295000,13392,2295000,13392,0,13393,100,
13393,1,13494,1257889,1019482,13593,1530000,13493,2295000,13493,0,13494,90,
13494,1,13595,404654,166247,13694,2295000,13594,1530000,13594,0,13595,58,
13595,1,13696,1257889,1019482,13795,918000,13695,2295000,13695,0,13696,90,
13696,1,13797,33686,0,13896,637500,13796,918000,13795,0,13797,11,
13797,1,13901,35381,0,13996,510000,13898,637500,13897,0,13900,20,
13902,1,14003,25704,0,14097,561000,13998,510000,13997,0,14002,20,
14004,1,14105,64721,0,14197,1530000,14099,561000,14098,0,14102,44,
14106,1,14198,153489,0,14298,586500,14197,1530000,14197,0,14198,22,
14198,1,14309,31354,0,14399,535500,14301,586500,14300,0,14306,20,
14310,1,14405,15144,0,14499,1530000,14400,535500,14399,0,14404,11,
14405,1,14501,209303,0,14600,1224000,14500,1530000,14500,0,14501,30,
14501,1,14602,130473,0,14700,1530000,14600,1224000,14600,0,14601,27,
14602,1,14703,376747,138340,14802,510000,14701,1530000,14701,0,14702,54,
14703,1,14811,12852,0,14902,1530000,14807,510000,14803,0,14811,10,
14812,1,14904,174420,0,15003,1530000,14903,1530000,14902,0,14903,25,
14904,1,15006,153489,0,15103,1836000,15004,1530000,15003,0,15005,22,
15006,1,15104,0,0,15203,2193000,15103,1836000,15103,0,15104,0,
15105,1,15205,0,0,15253,2295000,15204,2193000,15204,0,15205,0,
15205,1,15255,0,0,15353,2295000,15254,2295000,15254,0,15255,0,
15255,1,15355,0,0,15454,2295000,15354,2295000,15354,0,15355,0,
15355,1,15455,0,0,15556,510000,15454,2295000,15454,0,15455,0,
15455,1,15566,12852,0,15655,1632000,15561,510000,15559,0,15565,10,
15566,1,15658,621987,383580,15756,510000,15656,1632000,15656,0,15658,80,
15658,1,15765,0,0,15857,586500,15760,510000,15759,0,15764,0,
15766,1,15865,56437,0,15957,510000,15861,586500,15860,0,15864,36,
15865,1,15965,64260,0,16057,1530000,15961,510000,15960,0,15965,50,
15965,1,16059,139536,0,16160,510000,16057,1530000,16057,0,16059,20,
16059,1,16167,23133,0,16258,1530000,16163,510000,16161,0,16166,18,
16167,1,16260,209303,0,16360,510000,16259,1530000,16259,0,16260,30,
16260,1,16367,28274,0,16460,1530000,16363,510000,16361,0,16367,22,
16368,1,16463,0,0,16561,637500,16461,1530000,16460,0,16463,0,
16463,1,16566,47764,0,16661,1938000,16563,637500,16563,0,16565,27,
16566,1,16664,645958,407551,16764,510000,16663,1938000,16662,0,16664,62,
16664,1,16771,12852,0,16862,1530000,16766,510000,16765,0,16770,10,
16772,1,16864,83721,0,16964,637500,16863,1530000,16863,0,16864,12,
16864,1,16969,58379,0,17064,1530000,16966,637500,16966,0,16969,33,
16970,1,17066,139536,0,17165,510000,17064,1530000,17064,0,17066,20,
17066,1,17172,25704,0,17266,663000,17167,510000,17166,0,17171,20,
17175,1,17271,69324,0,17367,561000,17268,663000,17267,0,17270,37,
17271,1,17373,58837,0,17468,612000,17370,561000,17369,0,17373,40,
17374,1,17478,60015,0,17568,1530000,17469,612000,17468,0,17473,36,
17479,1,17570,139536,0,17668,1530000,17569,1530000,17568,0,17570,20,
17570,1,17670,209303,0,17769,1530000,17669,1530000,17669,0,17670,30,
17670,1,17770,83721,0,17869,1632000,17769,1530000,17769,0,17770,12,
17770,1,17871,0,0,17971,510000,17870,1632000,17870,0,17870,0,
17871,1,17975,139536,0,18071,1530000,17973,1530000,17972,0,17975,20,
17975,1,18072,188373,0,18171,1530000,18071,1530000,18071,0,18072,27,
18072,1,18173,188373,0,18273,637500,18172,1530000,18172,0,18173,27,
18173,1,18277,47764,0,18373,1530000,18274,637500,18274,0,18277,27,
18277,1,18374,251164,12757,18473,1530000,18374,1530000,18373,0,18374,36,
18374,1,18476,251164,12757,18575,510000,18474,1530000,18474,0,18476,36,
18476,1,18579,25704,0,18675,1734000,18576,510000,18575,0,18579,20,
18579,1,18676,430725,192318,18775,1530000,18675,1734000,18675,0,18676,50,
18676,1,18778,139536,0,18876,561000,18776,1530000,18776,0,18778,20,
18778,1,18880,29418,0,18976,1530000,18877,561000,18877,0,18879,20,
18880,1,18978,0,0,19078,535500,18977,1530000,18977,0,18978,0,
18978,1,19084,19274,0,19179,510000,19079,535500,19079,0,19082,14,
19084,1,19190,42411,0,19278,1530000,19186,510000,19181,0,19189,33,
19190,1,19280,230234,0,19379,637500,19279,1530000,19278,0,19279,33,
19280,1,19386,19459,0,19480,510000,19381,637500,19380,0,19383,11,
19386,1,19488,42411,0,19580,1530000,19482,510000,19481,0,19487,33,
19488,1,19581,153489,0,19681,1836000,19581,1530000,19580,0,19581,22,
19582,1,19682,569747,331340,19782,612000,19681,1836000,19681,0,19682,60,
19683,1,19790,63349,0,19882,1530000,19784,612000,19783,0,19789,38,
19790,1,19883,139536,0,19983,1530000,19882,1530000,19882,0,19883,20,
19883,1,19984,139536,0,20084,561000,19983,1530000,19983,0,19984,20,
19984,1,20091,36773,0,20186,510000,20088,561000,20085,0,20091,25,
20092,1,20195,25704,0,20285,2193000,20189,510000,20188,0,20194,20,
20195,1,20287,154895,0,20385,2295000,20285,2193000,20285,0,20287,12,
20287,1,20387,0,0,20487,510000,20385,2295000,20385,0,20387,0,
20387,1,20499,28274,0,20586,1530000,20492,510000,20489,0,20497,22,
20499,1,20587,174420,0,20686,1530000,20586,1530000,20586,0,20587,25,
20587,1,20688,76744,0,20788,535500,20687,1530000,20687,0,20688,11,
20688,1,20796,34419,0,20890,510000,20790,535500,20789,0,20793,25,
20797,1,20896,44982,0,20989,1530000,20893,510000,20892,0,20896,35,
20897,1,20990,174420,0,21091,561000,20989,1530000,20989,0,20990,25,
20990,1,21095,39715,0,21192,510000,21092,561000,21092,0,21095,27,
21095,1,21197,46267,0,21293,510000,21194,510000,21193,0,21196,36,
21198,1,21298,30288,0,21392,1530000,21295,535500,21294,0,21298,22,
21299,1,21398,38556,0,21493,535500,21393,510000,21393,0,21398,30,
21398,1,21497,16521,0,21594,1530000,21495,535500,21494,0,21497,12,
21498,1,21598,174420,0,21694,1836000,21595,1530000,21595,0,21596,25,
21599,1,21696,474789,236382,21794,510000,21694,1836000,21694,0,21695,50,
21696,1,21799,0,0,21895,510000,21796,510000,21795,0,21798,0,
21799,1,21900,0,0,21996,510000,21897,510000,21897,0,21900,0,
21900,1,22001,47552,0,22097,510000,21999,510000,21997,0,22001,37,
22002,1,22102,42411,0,22197,1530000,22099,510000,22098,0,22102,33,
22103,1,22199,139536,0,22298,1530000,22198,1530000,22198,0,22199,20,
22199,1,22299,139536,0,22398,1530000,22298,1530000,22298,0,22299,20,
22299,1,22400,153489,0,22500,510000,22399,1530000,22399,0,22400,22,
22400,1,22513,32130,0,22600,637500,22501,510000,22500,0,22511,25,
22513,1,22604,88453,0,22701,1530000,22602,637500,22601,0,22604,50,
22605,1,22703,348840,110433,22803,637500,22702,1530000,22702,0,22703,50,
22703,1,22808,0,0,22904,510000,22805,637500,22804,0,22808,0,
22808,1,22915,46267,0,23003,1530000,22907,510000,22906,0,22914,36,
22915,1,23004,76744,0,23104,510000,23004,1530000,23003,0,23004,11,
23004,1,23109,14137,0,23204,1530000,23106,510000,23106,0,23108,11,
23109,1,23206,0,0,23305,510000,23205,1530000,23205,0,23206,0,
23206,1,23309,23133,0,23405,1530000,23306,510000,23306,0,23309,18,
23310,1,23406,76744,0,23506,637500,23406,1530000,23405,0,23406,11,
23406,1,23510,44226,0,23607,1530000,23507,637500,23507,0,23509,25,
23510,1,23615,376747,138340,23707,1938000,23609,1530000,23608,0,23614,54,
23615,1,23708,416747,178340,23808,637500,23708,1938000,23707,0,23708,40,
23708,1,23813,44226,0,23909,510000,23810,637500,23809,0,23813,25,
23813,1,23918,38556,0,24010,1530000,23911,510000,23910,0,23917,30,
23918,1,24011,83721,0,24111,612000,24010,1530000,24010,0,24011,12,
24011,1,24117,68350,0,24213,510000,24114,612000,24113,0,24117,41,
24117,1,24223,15422,0,24312,1530000,24218,510000,24217,0,24222,12,
24223,1,24314,153489,0,24415,510000,24313,1530000,24312,0,24314,22,
24314,1,24421,38556,0,24515,637500,24417,510000,24417,0,24421,30,
24421,1,24520,79607,0,24618,1530000,24518,637500,24517,0,24520,45,
24520,1,24621,502329,263922,24718,2193000,24619,1530000,24619,0,24620,72,
24621,1,24720,1032639,794232,24819,2295000,24719,2193000,24719,0,24720,80,
24720,1,24820,838593,600186,24920,1326000,24819,2295000,24819,0,24820,60,
24820,1,24922,346849,108442,25020,1530000,24921,1326000,24920,0,24922,63,
24922,1,25022,523260,284853,25120,1530000,25021,1530000,25020,0,25022,75,
25022,1,25122,125582,0,25222,510000,25121,1530000,25121,0,25122,18,
25122,1,25226,48837,0,25323,612000,25224,510000,25223,0,25226,38,
25227,1,25327,20005,0,25424,510000,25324,612000,25324,0,25326,12,
25327,1,25446,38556,0,25524,1530000,25426,510000,25425,0,25444,30,
25447,1,25526,279072,40665,25628,1530000,25525,1530000,25524,0,25525,40,
25526,1,25632,313955,75548,25728,1734000,25629,1530000,25629,0,25631,45,
25634,1,25730,94759,0,25829,1530000,25729,1734000,25729,0,25729,11,
25730,1,25830,0,0,25930,535500,25829,1530000,25829,0,25830,0,
25830,1,25938,27535,0,26030,561000,25931,535500,25931,0,25936,20,
25939,1,26043,88453,0,26131,663000,26033,637500,26032,0,26042,50,
26043,1,26138,42411,0,26232,510000,26133,510000,26132,0,26138,33,
26138,1,26240,38556,0,26333,510000,26235,510000,26234,0,26239,30,
26240,1,26343,64260,0,26434,510000,26340,510000,26334,0,26343,50,
26344,1,26444,42411,0,26534,1530000,26440,510000,26437,0,26443,33,
26445,1,26538,153489,0,26635,1530000,26535,1530000,26535,0,26537,22,
26538,1,26647,569747,331340,26734,1836000,26644,1836000,26643,0,26646,60,
26647,1,26736,104453,0,26835,739500,26735,1836000,26735,0,26736,11,
26736,1,26839,0,0,26936,637500,26837,739500,26836,0,26839,0,
26839,1,26942,63686,0,27038,637500,26939,637500,26938,0,26941,36,
26942,1,27042,19459,0,27138,510000,27039,637500,27039,0,27042,11,
27042,1,27143,25704,0,27238,1530000,27140,510000,27139,0,27143,20,
27143,1,27240,139536,0,27338,1530000,27239,1530000,27238,0,27240,20,
27240,1,27339,69768,0,27439,535500,27339,1530000,27338,0,27339,10,
27340,1,27445,55070,0,27542,510000,27442,535500,27441,0,27445,40,
27445,1,27546,139536,0,27640,1530000,27544,1530000,27543,0,27545,20,
27546,1,27643,139536,0,27743,561000,27641,1530000,27641,0,27642,20,
27643,1,27747,32360,0,27843,586500,27745,561000,27744,0,27747,22,
27748,1,27847,47031,0,27943,561000,27844,586500,27844,0,27846,30,
27847,1,27947,17651,0,28044,510000,27945,561000,27944,0,27947,12,
27947,1,28050,25704,0,28144,1530000,28046,510000,28045,0,28049,20,
28050,1,28145,139536,0,28245,561000,28144,1530000,28144,0,28145,20,
28145,1,28249,48541,0,28346,510000,28246,561000,28246,0,28249,33,
28249,1,28350,28274,0,28446,637500,28347,510000,28347,0,28350,22,
28350,1,28450,38919,0,28546,1530000,28447,637500,28447,0,28449,22,
28450,1,28547,83721,0,28646,1530000,28546,1530000,28546,0,28547,12,
28547,1,28648,188373,0,28747,510000,28647,1530000,28646,0,28647,27,
28648,1,28753,12852,0,28848,1530000,28749,510000,28748,0,28751,10,
28753,1,28849,313955,75548,28898,510000,28848,1530000,28848,0,28849,45,
28849,1,28907,42411,0,28998,1530000,28901,510000,28899,0,28906,33,
28908,1,29000,209303,0,29100,637500,28999,1530000,28999,0,29000,30,
29000,1,29104,58379,0,29201,612000,29101,637500,29101,0,29104,33,
29104,1,29205,55013,0,29302,510000,29203,612000,29202,0,29205,33,
29205,1,29307,0,0,29403,637500,29304,510000,29303,0,29307,0,
29307,1,29406,19459,0,29503,1530000,29404,637500,29403,0,29406,11,
29407,1,29504,153489,0,29604,1530000,29503,1530000,29503,0,29504,22,
29504,1,29606,251164,12757,29704,1530000,29605,1530000,29605,0,29606,36,
29606,1,29705,230234,0,29804,714000,29704,1530000,29704,0,29705,33,
29705,1,29817,37630,0,29905,612000,29807,714000,29806,0,29816,18,
29818,1,29909,0,0,30005,1530000,29906,612000,29905,0,29908,0,
29910,1,30006,188373,0,30106,535500,30005,1530000,30005,0,30006,27,
30006,1,30110,52317,0,30206,510000,30108,535500,30107,0,30110,38,
30110,1,30211,28274,0,30307,663000,30208,510000,30207,0,30210,22,
30211,1,30310,76819,0,30407,637500,30308,663000,30308,0,30310,41,
30310,1,30411,35381,0,30508,637500,30409,637500,30408,0,30411,20,
30411,1,30515,53071,0,30608,714000,30510,637500,30509,0,30515,30,
30516,1,30613,33449,0,30710,1530000,30610,714000,30609,0,30612,16,
30614,1,30712,418607,180200,30810,1632000,30711,1530000,30710,0,30712,60,
30712,1,30811,427616,189209,30910,2295000,30810,1632000,30810,0,30811,55,
30811,1,30912,125788,0,31011,2295000,30911,2295000,30911,0,30912,9,
30912,1,31013,0,0,31112,2295000,31012,2295000,31012,0,31013,0,
31013,1,31113,251577,13170,31212,2295000,31112,2295000,31112,0,31113,18,
31113,1,31213,0,0,31312,1530000,31213,2295000,31212,0,31213,0,
31213,1,31314,76744,0,31414,637500,31313,1530000,31313,0,31314,11,
31315,1,31421,19459,0,31515,510000,31418,637500,31417,0,31420,11,
31421,1,31526,34700,0,31615,1530000,31522,510000,31518,0,31525,27,
31526,1,31620,230234,0,31715,1530000,31616,1530000,31616,0,31619,33,
31621,1,31718,195350,0,31816,1530000,31716,1530000,31716,0,31718,28,
31718,1,31823,432561,194154,31917,2295000,31819,1530000,31819,0,31823,62,
31823,1,31920,978358,739951,32017,2295000,31918,2295000,31918,0,31920,70,
31920,1,32018,810639,572232,32118,2295000,32018,2295000,32018,0,32018,58,
32019,1,32119,698827,460420,32218,2295000,32118,2295000,32118,0,32119,50,
32119,1,32219,153742,0,32318,2295000,32218,2295000,32218,0,32219,11,
32219,1,32320,503155,264748,32420,586500,32319,2295000,32318,0,32319,36,
32320,1,32431,42328,0,32521,663000,32427,586500,32422,0,32431,27,
32432,1,32527,93681,0,32633,2014500,32524,663000,32523,0,32526,50,
32528,1,32645,1024711,786304,32733,2091000,32634,2014500,32634,0,32644,92,
32645,1,32736,1033652,795245,32834,1530000,32734,2091000,32733,0,32735,87,
32736,1,32841,348840,110433,32934,2091000,32840,1530000,32835,0,32841,50,
32841,1,32953,1069295,830888,33034,2295000,32934,2091000,32934,0,32941,90,
32953,1,33036,628944,390537,33135,535500,33035,2295000,33034,0,33036,45,
33036,1,33141,27535,0,33235,1530000,33138,535500,33137,0,33141,20,
33142,1,33238,209303,0,33336,586500,33236,1530000,33236,0,33238,30,
33238,1,33342,31354,0,33436,1530000,33340,586500,33339,0,33342,20,
33343,1,33438,209303,0,33538,510000,33437,1530000,33437,0,33438,30,
33438,1,33546,0,0,33638,1530000,33540,510000,33539,0,33545,0,
33547,1,33640,153489,0,33738,1530000,33639,1530000,33639,0,33640,22,
33640,1,33740,139536,0,33841,510000,33739,1530000,33739,0,33740,20,
33740,1,33848,23133,0,33940,1530000,33843,510000,33842,0,33846,18,
33848,1,33942,279072,40665,34040,1530000,33941,1530000,33941,0,33942,40,
33942,1,34042,188373,0,34142,637500,34041,1530000,34041,0,34042,27,
34042,1,34146,63686,0,34242,637500,34144,637500,34143,0,34146,36,
34146,1,34247,53071,0,34343,1530000,34244,637500,34243,0,34246,30,
34247,1,34347,139536,0,34443,1530000,34345,1530000,34344,0,34347,20,
34347,1,34444,76744,0,34543,1530000,34444,1530000,34443,0,34444,11,
34444,1,34544,174420,0,34644,1530000,34544,1530000,34543,0,34544,25,
34545,1,34648,313955,75548,34744,1938000,34646,1530000,34645,0,34648,45,
34648,1,34745,0,0,34845,1530000,34745,1938000,34744,0,34745,0,
34745,1,34846,139536,0,34946,510000,34845,1530000,34845,0,34846,20,
34846,1,34950,46267,0,35047,510000,34948,510000,34947,0,34950,36,
34950,1,35053,34700,0,35146,1530000,35049,510000,35048,0,35052,27,
35054,1,35148,139536,0,35247,1530000,35147,1530000,35147,0,35148,20,
35148,1,35249,76744,0,35348,561000,35248,1530000,35247,0,35249,11,
35249,1,35353,39715,0,35449,510000,35350,561000,35349,0,35352,27,
35353,1,35457,34700,0,35549,1530000,35452,510000,35451,0,35456,27,
35457,1,35550,83721,0,35650,1530000,35549,1530000,35549,0,35550,12,
