App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:08:32 PM","1 min 5 sec","Trepn_2018.10.09_210831.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
17258,1,17258,44226,0,17245,510000,17255,637500,17249,0,17258,25,
17343,1,17343,0,0,17341,1530000,17342,1530000,17341,0,17343,0,
17449,1,17449,779671,0,17443,2014500,17444,2014500,17444,0,17449,70,
17547,1,17547,1118124,172320,17545,2295000,17546,2295000,17546,0,17547,80,
17646,1,17646,1257889,312085,17644,2295000,17645,2295000,17645,0,17646,90,
17747,1,17747,1257889,312085,17745,2295000,17746,2295000,17746,0,17747,90,
17846,1,17846,698827,0,17845,2295000,17845,2295000,17845,0,17846,50,
17951,1,17951,32360,0,17946,561000,17948,561000,17947,0,17951,22,
18058,1,18058,28274,0,18047,510000,18054,510000,18049,0,18057,22,
18150,1,18150,209303,0,18147,1530000,18148,1530000,18147,0,18149,30,
18257,1,18257,39616,0,18248,688500,18252,688500,18249,0,18256,20,
18358,1,18358,48541,0,18349,561000,18350,561000,18350,0,18358,33,
18459,1,18454,79232,0,18450,688500,18451,688500,18451,0,18454,40,
18557,1,18557,61830,0,18551,663000,18552,663000,18551,0,18556,33,
18658,1,18658,68350,0,18651,612000,18653,612000,18652,0,18657,41,
18756,1,18756,603015,0,18753,1734000,18754,1734000,18754,0,18755,70,
18863,1,18862,46267,0,18855,510000,18857,510000,18856,0,18862,36,
18963,1,18963,59119,0,18956,510000,18958,510000,18957,0,18962,46,
19059,1,19059,195350,0,19056,1530000,19057,1530000,19057,0,19059,28,
19157,1,19157,139536,0,19156,1530000,19156,1530000,19156,0,19157,20,
19261,1,19261,14137,0,19257,510000,19258,510000,19258,0,19261,11,
19359,1,19359,279072,0,19357,1530000,19358,1530000,19357,0,19358,40,
19461,1,19461,57948,0,19458,765000,19459,765000,19459,0,19461,25,
19573,1,19572,37172,0,19560,535500,19567,535500,19565,0,19572,27,
19664,1,19663,41220,0,19660,663000,19661,663000,19661,0,19663,22,
19762,1,19762,379038,0,19760,1734000,19761,1734000,19761,0,19762,44,
19864,1,19864,656377,0,19861,1938000,19862,1938000,19862,0,19863,63,
19966,1,19966,922452,0,19962,2295000,19963,2295000,19963,0,19966,66,
20064,1,20064,698827,0,20063,2295000,20063,2295000,20063,0,20064,50,
20169,1,20169,313955,0,20166,1530000,20167,1530000,20167,0,20169,45,
20270,1,20270,217455,0,20267,1224000,20268,1224000,20268,0,20269,45,
20373,1,20373,108944,0,20369,688500,20370,688500,20370,0,20372,55,
20472,1,20471,153489,0,20469,1530000,20470,1530000,20470,0,20471,22,
20570,1,20570,387239,0,20569,2193000,20570,2193000,20569,0,20570,30,
20676,1,20676,12852,0,20670,510000,20672,510000,20671,0,20675,10,
20777,1,20776,38919,0,20772,637500,20774,637500,20773,0,20776,22,
20881,1,20880,38556,0,20872,510000,20874,510000,20873,0,20880,30,
20986,1,20985,38556,0,20973,510000,20976,510000,20974,0,20983,30,
21074,1,21074,209303,0,21073,1530000,21073,1530000,21073,0,21074,30,
21178,1,21178,348840,0,21174,1530000,21175,1530000,21174,0,21177,50,
21276,1,21276,209303,0,21274,1530000,21275,1530000,21274,0,21276,30,
21376,1,21376,209303,0,21374,1530000,21375,1530000,21375,0,21376,30,
21476,1,21476,279072,0,21474,1530000,21475,1530000,21475,0,21476,40,
21576,1,21576,230234,0,21575,1530000,21575,1530000,21575,0,21576,33,
21680,1,21680,29418,0,21676,561000,21677,561000,21677,0,21680,20,
21782,1,21781,12852,0,21776,510000,21778,510000,21777,0,21781,10,
21878,1,21878,0,0,21876,1530000,21877,1530000,21877,0,21878,0,
21979,1,21979,230234,0,21977,1530000,21978,1530000,21977,0,21979,33,
22078,1,22078,125582,0,22077,1530000,22077,1530000,22077,0,22078,18,
22181,1,22181,63892,0,22178,816000,22179,816000,22178,0,22180,25,
22282,1,22282,70762,0,22278,637500,22280,637500,22279,0,22282,40,
22381,1,22381,383724,0,22379,1530000,22380,1530000,22379,0,22381,55,
22484,1,22484,57834,0,22480,510000,22481,510000,22480,0,22483,45,
22581,1,22581,279072,0,22579,1530000,22580,1530000,22580,0,22581,40,
22683,1,22683,348840,0,22681,1530000,22682,1530000,22682,0,22683,50,
22787,1,22786,34700,0,22782,510000,22783,510000,22783,0,22786,27,
22891,1,22890,12852,0,22883,510000,22887,510000,22886,0,22890,10,
22991,1,22991,88453,0,22983,637500,22988,637500,22986,0,22990,50,
23094,1,23094,88453,0,23084,637500,23090,637500,23087,0,23093,50,
23189,1,23189,439538,0,23185,1530000,23187,1530000,23186,0,23189,63,
23287,1,23287,284873,0,23284,1836000,23285,1836000,23285,0,23287,30,
23395,1,23395,139536,0,23387,1530000,23388,1530000,23387,0,23389,20,
23488,1,23488,230234,0,23486,1530000,23487,1530000,23487,0,23488,33,
23616,1,23615,38556,0,23589,510000,23592,510000,23591,0,23615,30,
23690,1,23690,491027,0,23687,1734000,23688,1734000,23688,0,23689,57,
23793,1,23793,17244,0,23789,586500,23790,586500,23789,0,23793,11,
23890,1,23890,230234,0,23888,1530000,23889,1530000,23889,0,23890,33,
23993,1,23993,279072,0,23991,1530000,23992,1530000,23992,0,23993,40,
24094,1,24094,65759,0,24091,790500,24092,790500,24092,0,24094,27,
24194,1,24194,313955,0,24192,1530000,24193,1530000,24193,0,24193,45,
24294,1,24294,153489,0,24293,1530000,24293,1530000,24293,0,24294,22,
24402,1,24402,38919,0,24398,637500,24399,637500,24399,0,24401,22,
24451,1,24451,106143,0,24447,637500,24448,637500,24448,0,24451,60,
24548,1,24548,174420,0,24547,1530000,24547,1530000,24547,0,24548,25,
24651,1,24651,35381,0,24648,637500,24649,637500,24648,0,24651,20,
24752,1,24752,58379,0,24748,637500,24750,637500,24749,0,24752,33,
24852,1,24852,70762,0,24849,637500,24850,637500,24850,0,24852,40,
24951,1,24951,153489,0,24949,1530000,24950,1530000,24950,0,24951,22,
25051,1,25051,69768,0,25049,1530000,25050,1530000,25049,0,25050,10,
25168,1,25168,56437,0,25151,586500,25156,586500,25154,0,25163,36,
25252,1,25252,306979,0,25251,1530000,25251,1530000,25251,0,25252,44,
25352,1,25352,279531,0,25351,2295000,25351,2295000,25351,0,25352,20,
25462,1,25461,23133,0,25452,510000,25454,510000,25454,0,25461,18,
25554,1,25554,174420,0,25553,1530000,25553,1530000,25553,0,25554,25,
25660,1,25658,47031,0,25654,586500,25655,586500,25655,0,25658,30,
25765,1,25765,25704,0,25756,510000,25762,510000,25759,0,25765,20,
25857,1,25857,153489,0,25855,1530000,25856,1530000,25856,0,25857,22,
25962,1,25962,44226,0,25957,637500,25958,637500,25957,0,25962,25,
26060,1,26060,286048,0,26057,1530000,26058,1530000,26057,0,26059,41,
26158,1,26158,139536,0,26157,1530000,26157,1530000,26157,0,26158,20,
26258,1,26258,76744,0,26257,1530000,26257,1530000,26257,0,26258,11,
26367,1,26366,29418,0,26358,561000,26360,561000,26359,0,26365,20,
26461,1,26461,306979,0,26458,1530000,26459,1530000,26459,0,26460,44,
26568,1,26566,33341,0,26559,612000,26560,612000,26559,0,26566,20,
26660,1,26660,522268,0,26659,1836000,26659,1836000,26659,0,26660,55,
26769,1,26768,60308,0,26760,561000,26762,561000,26761,0,26767,41,
26869,1,26869,348840,0,26860,1530000,26863,1530000,26861,0,26869,50,
26967,1,26967,674201,0,26960,1836000,26961,1836000,26960,0,26962,71,
27061,1,27061,838593,0,27060,2295000,27061,2295000,27061,0,27061,60,
27167,1,27167,230234,0,27161,1530000,27161,1530000,27161,0,27162,33,
27266,1,27266,348840,0,27261,1530000,27262,1530000,27261,0,27266,50,
27364,1,27364,313955,0,27362,1530000,27362,1530000,27362,0,27364,45,
27465,1,27465,588739,0,27462,1836000,27463,1836000,27462,0,27464,62,
27566,1,27566,55516,0,27563,994500,27564,994500,27563,0,27566,16,
27668,1,27668,38919,0,27663,637500,27666,637500,27666,0,27668,22,
27772,1,27772,34700,0,27766,510000,27768,510000,27767,0,27771,27,
27867,1,27867,188373,0,27865,1530000,27866,1530000,27865,0,27866,27,
27970,1,27969,58379,0,27966,637500,27967,637500,27967,0,27969,33,
28068,1,28068,139536,0,28066,1530000,28066,1530000,28066,0,28067,20,
28170,1,28170,30842,0,28166,867000,28168,867000,28167,0,28170,11,
28268,1,28268,0,0,28267,1530000,28267,1530000,28267,0,28268,0,
28368,1,28368,0,0,28367,1530000,28367,1530000,28367,0,28368,0,
28472,1,28472,38919,0,28468,637500,28470,637500,28469,0,28472,22,
28569,1,28569,258141,0,28568,1530000,28568,1530000,28568,0,28569,37,
28678,1,28677,52693,0,28670,510000,28672,510000,28672,0,28676,41,
28771,1,28771,139536,0,28769,1530000,28770,1530000,28769,0,28771,20,
28876,1,28875,31354,0,28871,586500,28872,586500,28872,0,28875,20,
28980,1,28979,57834,0,28972,510000,28974,510000,28973,0,28979,45,
29073,1,29073,139536,0,29072,1530000,29072,1530000,29072,0,29073,20,
29178,1,29177,153489,0,29173,1530000,29175,1530000,29174,0,29177,22,
29274,1,29274,188373,0,29273,1530000,29273,1530000,29273,0,29274,27,
29381,1,29380,28274,0,29374,510000,29377,510000,29376,0,29380,22,
29477,1,29477,522268,0,29474,1836000,29475,1836000,29475,0,29477,55,
29576,1,29576,69768,0,29575,1530000,29575,1530000,29575,0,29576,10,
29678,1,29678,153489,0,29675,1530000,29676,1530000,29676,0,29678,22,
29785,1,29784,14137,0,29776,510000,29779,510000,29777,0,29783,11,
29878,1,29878,104453,0,29876,1836000,29877,1836000,29876,0,29877,11,
29978,1,29978,69768,0,29976,1530000,29977,1530000,29977,0,29978,10,
30083,1,30082,42411,0,30078,510000,30079,510000,30079,0,30082,33,
30196,1,30195,94062,0,30179,586500,30184,586500,30182,0,30187,60,
30281,1,30281,258141,0,30279,1530000,30279,1530000,30279,0,30281,37,
30382,1,30382,139536,0,30379,1530000,30380,1530000,30380,0,30382,20,
30481,1,30481,256386,0,30479,1836000,30480,1836000,30479,0,30480,27,
30581,1,30581,283975,0,30580,2193000,30580,2193000,30580,0,30581,22,
30682,1,30682,125582,0,30680,1530000,30681,1530000,30681,0,30682,18,
30786,1,30786,0,0,30781,510000,30783,510000,30782,0,30785,0,
30884,1,30884,502329,0,30882,1530000,30883,1530000,30883,0,30884,72,
30983,1,30983,139536,0,30982,1530000,30982,1530000,30982,0,30983,20,
31092,1,31091,12852,0,31083,510000,31087,510000,31085,0,31091,10,
31185,1,31185,153489,0,31183,1530000,31184,1530000,31183,0,31185,22,
31290,1,31289,66683,0,31285,612000,31286,612000,31285,0,31289,40,
31410,1,31410,38556,0,31385,510000,31387,510000,31386,0,31406,30,
31486,1,31486,230234,0,31485,1530000,31485,1530000,31485,0,31486,33,
31593,1,31590,42411,0,31586,510000,31588,510000,31587,0,31590,33,
31695,1,31703,88453,0,31688,637500,31690,637500,31689,0,31703,50,
31703,1,31789,313361,0,31788,1836000,31788,1836000,31788,0,31789,33,
31789,1,31890,76744,0,31888,1530000,31889,1530000,31889,0,31890,11,
31890,1,32000,15144,0,31990,535500,31994,535500,31992,0,31999,11,
32000,1,32092,97675,0,32090,1530000,32091,1530000,32091,0,32092,14,
32092,1,32197,306979,0,32192,1530000,32194,1530000,32193,0,32197,44,
32197,1,32294,0,0,32292,1530000,32293,1530000,32293,0,32294,0,
32294,1,32394,139536,0,32393,1530000,32393,1530000,32393,0,32394,20,
32394,1,32496,198199,0,32494,1326000,32495,1326000,32494,0,32496,36,
32497,1,32602,55070,0,32595,535500,32598,535500,32597,0,32601,40,
32602,1,32698,258141,0,32696,1530000,32697,1530000,32696,0,32698,37,
32698,1,32800,12852,0,32797,510000,32798,510000,32798,0,32800,10,
32800,1,32899,1045533,99729,32897,2091000,32898,2091000,32897,0,32899,88,
32899,1,32998,1006311,60507,32997,2295000,32998,2295000,32998,0,32998,72,
32998,1,33099,69768,0,33098,1530000,33098,1530000,33098,0,33099,10,
33099,1,33204,45433,0,33199,535500,33201,535500,33200,0,33203,33,
33204,1,33300,230234,0,33299,1530000,33299,1530000,33299,0,33300,33,
33300,1,33404,55013,0,33400,612000,33402,612000,33401,0,33404,33,
33410,1,33501,188373,0,33500,1530000,33500,1530000,33500,0,33501,27,
33501,1,33605,45433,0,33601,535500,33602,535500,33602,0,33605,33,
33605,1,33702,209303,0,33701,1530000,33701,1530000,33701,0,33702,30,
33702,1,33806,35381,0,33802,637500,33803,637500,33803,0,33806,20,
33806,1,33907,45433,0,33903,535500,33905,535500,33904,0,33907,33,
33907,1,34006,279072,0,34003,1530000,34004,1530000,34004,0,34006,40,
34006,1,34106,594053,0,34104,2091000,34104,2091000,34104,0,34106,50,
34106,1,34206,754733,0,34204,2295000,34205,2295000,34205,0,34205,54,
34206,1,34306,265118,0,34305,1530000,34305,1530000,34305,0,34306,38,
34306,1,34414,25704,0,34409,510000,34411,510000,34410,0,34413,20,
34414,1,34506,313361,0,34505,1836000,34506,1836000,34506,0,34506,33,
34507,1,34611,50012,0,34607,612000,34608,612000,34608,0,34610,30,
34611,1,34717,42411,0,34707,510000,34710,510000,34709,0,34715,33,
34718,1,34809,153489,0,34807,1530000,34808,1530000,34807,0,34809,22,
34809,1,34912,418607,0,34909,1530000,34910,1530000,34910,0,34912,60,
34912,1,35011,1045533,99729,35009,2091000,35010,2091000,35010,0,35011,88,
35011,1,35112,784150,0,35110,2091000,35111,2091000,35110,0,35112,66,
35112,1,35215,880522,0,35213,2295000,35213,2295000,35213,0,35215,63,
35215,1,35313,1118124,172320,35312,2295000,35313,2295000,35313,0,35313,80,
35313,1,35414,307484,0,35413,2295000,35413,2295000,35413,0,35414,22,
35414,1,35514,153742,0,35513,2295000,35514,2295000,35513,0,35514,11,
35514,1,35623,56437,0,35615,586500,35616,586500,35616,0,35622,36,
35623,1,35717,348840,0,35715,1530000,35716,1530000,35715,0,35717,50,
35717,1,35825,12852,0,35816,510000,35820,510000,35817,0,35823,10,
