App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 03:40:09 PM","1 min 6 sec","Trepn_2018.10.13_154008.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2737,1,2737,1118124,748674,2736,2295000,2736,2295000,2736,0,2737,80,
2837,1,2837,1257889,888439,2836,2295000,2836,2295000,2836,0,2837,90,
2938,1,2938,1188106,818656,2936,2091000,2937,2091000,2937,0,2938,100,
3038,1,3038,1076194,706744,3037,2295000,3037,2295000,3037,0,3038,77,
3145,1,3145,1397655,1028205,3137,2295000,3138,2295000,3138,0,3139,100,
3240,1,3240,1397655,1028205,3238,2295000,3239,2295000,3239,0,3240,100,
3340,1,3340,978358,608908,3339,2295000,3339,2295000,3339,0,3340,70,
3441,1,3441,1397655,1028205,3440,2295000,3440,2295000,3440,0,3441,100,
3542,1,3542,1397655,1028205,3541,2295000,3541,2295000,3541,0,3542,100,
3642,1,3642,1397655,1028205,3641,2295000,3641,2295000,3641,0,3642,100,
3744,1,3744,1397655,1028205,3743,2295000,3743,2295000,3743,0,3744,100,
3844,1,3844,1229936,860486,3843,2295000,3844,2295000,3843,0,3844,88,
3945,1,3945,1118124,748674,3943,2295000,3944,2295000,3944,0,3945,80,
4045,1,4045,1048241,678791,4044,2295000,4044,2295000,4044,0,4045,75,
4146,1,4146,978358,608908,4145,2295000,4145,2295000,4145,0,4146,70,
4247,1,4247,922452,553002,4245,2295000,4246,2295000,4246,0,4247,66,
4347,1,4347,1397655,1028205,4346,2295000,4347,2295000,4346,0,4347,100,
4448,1,4448,1397655,1028205,4446,2295000,4447,2295000,4447,0,4448,100,
4550,1,4550,1397655,1028205,4548,2295000,4549,2295000,4549,0,4550,100,
4651,1,4651,1397655,1028205,4650,2295000,4650,2295000,4650,0,4651,100,
4757,1,4757,1397655,1028205,4750,2295000,4750,2295000,4750,0,4757,100,
4854,1,4854,1257889,888439,4850,2295000,4853,2295000,4853,0,4854,90,
4955,1,4955,1397655,1028205,4951,2295000,4951,2295000,4951,0,4955,100,
5055,1,5055,1397655,1028205,5051,2295000,5052,2295000,5051,0,5055,100,
5156,1,5156,1257889,888439,5152,2295000,5154,2295000,5154,0,5156,90,
5254,1,5254,1397655,1028205,5252,2295000,5253,2295000,5253,0,5254,100,
5355,1,5355,1397655,1028205,5354,2295000,5354,2295000,5354,0,5355,100,
5459,1,5459,1397655,1028205,5458,2295000,5459,2295000,5458,0,5459,100,
5567,1,5559,1397655,1028205,5558,2295000,5559,2295000,5559,0,5559,100,
5669,1,5669,1257889,888439,5661,2295000,5661,2295000,5661,0,5669,90,
5761,1,5761,1229936,860486,5760,2295000,5761,2295000,5760,0,5761,88,
5861,1,5861,838593,469143,5860,2295000,5860,2295000,5860,0,5861,60,
5980,1,5971,1397655,1028205,5960,2295000,5962,2295000,5961,0,5969,100,
6062,1,6062,1397655,1028205,6061,2295000,6061,2295000,6061,0,6062,100,
6165,1,6165,1257889,888439,6163,2295000,6164,2295000,6164,0,6164,90,
6271,1,6271,1397655,1028205,6263,2295000,6263,2295000,6263,0,6270,100,
6370,1,6370,1215959,846509,6364,2295000,6369,2295000,6369,0,6370,87,
6470,1,6470,1229936,860486,6467,2295000,6469,2295000,6467,0,6470,88,
6567,1,6567,1257889,888439,6565,2295000,6566,2295000,6566,0,6567,90,
6668,1,6668,1397655,1028205,6665,2295000,6666,2295000,6666,0,6667,100,
6773,1,6772,1118124,748674,6766,2295000,6767,2295000,6766,0,6772,80,
6874,1,6874,1215959,846509,6869,2295000,6870,2295000,6869,0,6874,87,
6977,1,6977,1397655,1028205,6972,2295000,6974,2295000,6973,0,6976,100,
7077,1,7077,1257889,888439,7076,2295000,7076,2295000,7076,0,7077,90,
7179,1,7179,1397655,1028205,7176,2295000,7176,2295000,7176,0,7178,100,
7278,1,7278,1118124,748674,7276,2295000,7277,2295000,7277,0,7278,80,
7378,1,7378,1118124,748674,7377,2295000,7377,2295000,7377,0,7378,80,
7479,1,7478,922452,553002,7477,2295000,7478,2295000,7478,0,7478,66,
7581,1,7581,1076194,706744,7579,2295000,7580,2295000,7580,0,7581,77,
7630,1,7630,1160053,790603,7629,2295000,7630,2295000,7630,0,7630,83,
7731,1,7731,1076194,706744,7730,2295000,7730,2295000,7730,0,7731,77,
7831,1,7831,978358,608908,7830,2295000,7830,2295000,7830,0,7831,70,
7932,1,7932,922452,553002,7930,2295000,7931,2295000,7931,0,7932,66,
8033,1,8033,1132100,762650,8032,2295000,8033,2295000,8032,0,8033,81,
8133,1,8133,1397655,1028205,8131,2295000,8132,2295000,8131,0,8133,100,
8233,1,8233,1188106,818656,8231,2091000,8232,2091000,8232,0,8233,100,
8333,1,8333,962366,592916,8332,2091000,8332,2091000,8332,0,8333,81,
8435,1,8434,427616,58166,8432,1632000,8434,1632000,8433,0,8434,55,
8534,1,8534,279072,0,8533,1530000,8533,1530000,8533,0,8534,40,
8634,1,8634,567951,198501,8633,2193000,8633,2193000,8633,0,8634,44,
8735,1,8735,348840,0,8733,1530000,8734,1530000,8733,0,8734,50,
8836,1,8836,502329,132879,8834,1530000,8834,1530000,8834,0,8836,72,
8935,1,8935,1397655,1028205,8934,2295000,8934,2295000,8934,0,8935,100,
9036,1,9036,1257889,888439,9035,2295000,9035,2295000,9035,0,9036,90,
9136,1,9136,1397655,1028205,9135,2295000,9135,2295000,9135,0,9136,100,
9236,1,9236,838593,469143,9235,2295000,9236,2295000,9235,0,9236,60,
9337,1,9337,922452,553002,9336,2295000,9336,2295000,9336,0,9337,66,
9437,1,9437,768710,399260,9436,2295000,9436,2295000,9436,0,9437,55,
9539,1,9539,768710,399260,9536,2295000,9537,2295000,9537,0,9539,55,
9638,1,9638,768710,399260,9637,2295000,9637,2295000,9637,0,9638,55,
9747,1,9747,1397655,1028205,9738,2295000,9739,2295000,9738,0,9740,100,
9839,1,9839,1229936,860486,9838,2295000,9839,2295000,9839,0,9839,88,
9941,1,9941,922452,553002,9939,2295000,9939,2295000,9939,0,9940,66,
10047,1,10047,1118124,748674,10039,2295000,10040,2295000,10040,0,10047,80,
10146,1,10146,1397655,1028205,10140,2295000,10145,2295000,10145,0,10146,100,
10248,1,10248,1397655,1028205,10240,2295000,10247,2295000,10241,0,10248,100,
10348,1,10348,1397655,1028205,10341,2295000,10347,2295000,10341,0,10348,100,
10449,1,10449,1397655,1028205,10441,2295000,10448,2295000,10447,0,10448,100,
10544,1,10544,1397655,1028205,10542,2295000,10543,2295000,10543,0,10544,100,
10656,1,10656,1397655,1028205,10644,2295000,10654,2295000,10645,0,10656,100,
10751,1,10750,1397655,1028205,10747,2295000,10748,2295000,10748,0,10750,100,
10851,1,10851,1257889,888439,10849,2295000,10850,2295000,10850,0,10851,90,
10953,1,10953,1397655,1028205,10950,2295000,10950,2295000,10950,0,10952,100,
11051,1,11051,1397655,1028205,11050,2295000,11050,2295000,11050,0,11051,100,
11154,1,11154,1397655,1028205,11152,2295000,11153,2295000,11153,0,11154,100,
11254,1,11254,1397655,1028205,11253,2295000,11253,2295000,11253,0,11254,100,
11355,1,11355,1397655,1028205,11353,2295000,11354,2295000,11354,0,11355,100,
11455,1,11455,1397655,1028205,11454,2295000,11455,2295000,11455,0,11455,100,
11557,1,11557,1257889,888439,11555,2295000,11555,2295000,11555,0,11556,90,
11656,1,11656,1397655,1028205,11655,2295000,11655,2295000,11655,0,11656,100,
11759,1,11759,1397655,1028205,11756,2295000,11757,2295000,11757,0,11759,100,
11858,1,11858,1397655,1028205,11857,2295000,11857,2295000,11857,0,11858,100,
11960,1,11960,1257889,888439,11957,2295000,11958,2295000,11957,0,11959,90,
12060,1,12060,1397655,1028205,12059,2295000,12059,2295000,12059,0,12060,100,
12167,1,12167,1397655,1028205,12162,2295000,12167,2295000,12166,0,12167,100,
12269,1,12269,1397655,1028205,12263,2295000,12268,2295000,12268,0,12269,100,
12366,1,12366,1397655,1028205,12363,2295000,12365,2295000,12363,0,12366,100,
12466,1,12466,1397655,1028205,12463,2295000,12464,2295000,12464,0,12466,100,
12569,1,12569,1229936,860486,12567,2295000,12568,2295000,12568,0,12569,88,
12670,1,12670,1397655,1028205,12669,2295000,12669,2295000,12669,0,12670,100,
12770,1,12770,1160053,790603,12765,2295000,12767,2295000,12767,0,12770,83,
12867,1,12867,1397655,1028205,12865,2295000,12866,2295000,12866,0,12867,100,
12968,1,12968,517132,147682,12966,2295000,12966,2295000,12966,0,12967,37,
13070,1,13069,1076194,706744,13068,2295000,13069,2295000,13068,0,13069,77,
13170,1,13170,1397655,1028205,13169,2295000,13169,2295000,13169,0,13170,100,
13282,1,13281,1397655,1028205,13269,2295000,13270,2295000,13269,0,13271,100,
13370,1,13370,1397655,1028205,13369,2295000,13369,2295000,13369,0,13370,100,
13472,1,13472,1397655,1028205,13471,2295000,13471,2295000,13471,0,13472,100,
13572,1,13572,1397655,1028205,13571,2295000,13571,2295000,13571,0,13572,100,
13673,1,13673,1397655,1028205,13672,2295000,13672,2295000,13672,0,13673,100,
13773,1,13773,1397655,1028205,13772,2295000,13773,2295000,13772,0,13773,100,
13874,1,13874,1397655,1028205,13872,2295000,13873,2295000,13873,0,13873,100,
13974,1,13974,1397655,1028205,13973,2295000,13973,2295000,13973,0,13974,100,
14074,1,14074,1160053,790603,14073,2295000,14074,2295000,14073,0,14074,83,
14176,1,14176,1397655,1028205,14174,2295000,14175,2295000,14175,0,14176,100,
14276,1,14276,1006311,636861,14274,2295000,14275,2295000,14275,0,14276,72,
14387,1,14386,87155,0,14375,688500,14379,688500,14378,0,14385,44,
14478,1,14478,83721,0,14476,1530000,14476,1530000,14476,0,14477,12,
14577,1,14577,125582,0,14576,1530000,14576,1530000,14576,0,14577,18,
14678,1,14678,313955,0,14676,1530000,14677,1530000,14677,0,14678,45,
14782,1,14781,25704,0,14777,510000,14779,510000,14778,0,14781,20,
14878,1,14878,383724,14274,14877,1530000,14877,1530000,14877,0,14878,55,
14987,1,14987,140193,0,14984,867000,14985,867000,14985,0,14987,50,
15085,1,15085,313361,0,15083,1836000,15084,1836000,15084,0,15085,33,
15191,1,15191,0,0,15184,510000,15187,510000,15185,0,15190,0,
15292,1,15292,33341,0,15285,612000,15287,612000,15287,0,15292,20,
15391,1,15391,39192,0,15386,586500,15387,586500,15387,0,15390,25,
15497,1,15496,28274,0,15487,510000,15489,510000,15489,0,15496,22,
15591,1,15591,293025,0,15587,1530000,15588,1530000,15587,0,15589,42,
15698,1,15698,46267,0,15688,510000,15691,510000,15689,0,15697,36,
15793,1,15792,0,0,15788,739500,15790,739500,15788,0,15792,0,
15896,1,15896,383724,14274,15889,1530000,15892,1530000,15891,0,15896,55,
15991,1,15990,279072,0,15989,1530000,15990,1530000,15989,0,15990,40,
16096,1,16096,19459,0,16090,637500,16092,637500,16091,0,16095,11,
16195,1,16195,83354,0,16191,612000,16192,612000,16192,0,16195,50,
16298,1,16298,69768,0,16291,1530000,16294,1530000,16293,0,16297,10,
16392,1,16392,474789,105339,16391,1836000,16391,1836000,16391,0,16392,50,
16495,1,16495,174420,0,16492,1530000,16493,1530000,16493,0,16495,25,
16596,1,16595,76744,0,16593,1530000,16594,1530000,16594,0,16595,11,
16702,1,16701,23133,0,16694,510000,16698,510000,16696,0,16700,18,
16800,1,16800,42411,0,16795,510000,16796,510000,16796,0,16799,33,
16904,1,16904,488375,118925,16896,1530000,16897,1530000,16896,0,16900,70,
16996,1,16996,153742,0,16995,2295000,16996,2295000,16995,0,16996,11,
17097,1,17097,0,0,17096,2295000,17096,2295000,17096,0,17097,0,
17197,1,17197,0,0,17196,2295000,17196,2295000,17196,0,17197,0,
17297,1,17297,251577,0,17296,2295000,17296,2295000,17296,0,17297,18,
17404,1,17404,14137,0,17397,510000,17400,510000,17398,0,17403,11,
17499,1,17499,139536,0,17497,1530000,17498,1530000,17497,0,17499,20,
17599,1,17599,76744,0,17598,1530000,17598,1530000,17598,0,17599,11,
17703,1,17703,21788,0,17699,688500,17700,688500,17700,0,17703,11,
17809,1,17809,32130,0,17800,510000,17801,510000,17801,0,17808,25,
17904,1,17904,775306,405856,17900,1734000,17902,1734000,17901,0,17904,90,
18007,1,18006,251164,0,18003,1530000,18004,1530000,18004,0,18006,36,
18107,1,18107,25704,0,18103,510000,18105,510000,18104,0,18106,20,
18205,1,18205,209303,0,18203,1530000,18204,1530000,18204,0,18205,30,
18311,1,18310,83354,0,18305,612000,18307,612000,18306,0,18310,50,
18410,1,18410,53071,0,18405,637500,18407,637500,18406,0,18409,30,
18510,1,18510,31354,0,18505,586500,18507,586500,18506,0,18509,20,
18607,1,18607,230234,0,18605,1530000,18606,1530000,18605,0,18607,33,
18718,1,18713,38556,0,18706,510000,18708,510000,18707,0,18711,30,
18812,1,18812,47031,0,18808,586500,18809,586500,18809,0,18812,30,
18911,1,18911,758077,388627,18908,1734000,18910,1734000,18909,0,18911,88,
19010,1,19010,57988,0,19008,1224000,19009,1224000,19008,0,19010,12,
19112,1,19112,44059,0,19109,739500,19110,739500,19109,0,19111,20,
19217,1,19216,34700,0,19210,510000,19211,510000,19210,0,19215,27,
19311,1,19311,230234,0,19310,1530000,19310,1530000,19310,0,19311,33,
19419,1,19419,53071,0,19412,637500,19414,637500,19413,0,19418,30,
19522,1,19521,27535,0,19513,535500,19514,535500,19514,0,19521,20,
19614,1,19614,258141,0,19612,1530000,19613,1530000,19613,0,19614,37,
19715,1,19715,153489,0,19713,1530000,19714,1530000,19714,0,19715,22,
19822,1,19821,14137,0,19814,510000,19815,510000,19814,0,19820,11,
19920,1,19920,432561,63111,19914,1530000,19916,1530000,19915,0,19919,62,
20024,1,20024,38556,0,20015,510000,20021,510000,20018,0,20024,30,
20118,1,20118,153489,0,20115,1530000,20116,1530000,20116,0,20117,22,
20224,1,20224,37172,0,20219,535500,20221,535500,20220,0,20224,27,
20329,1,20328,48541,0,20320,561000,20323,561000,20321,0,20328,33,
20432,1,20431,18812,0,20420,510000,20426,586500,20425,0,20430,12,
20525,1,20525,104529,0,20521,714000,20522,714000,20522,0,20525,50,
20626,1,20626,91986,0,20622,714000,20623,714000,20623,0,20625,44,
20730,1,20729,46267,0,20724,510000,20726,510000,20725,0,20729,36,
20828,1,20828,24766,0,20824,637500,20826,637500,20825,0,20828,14,
20928,1,20928,418607,49157,20926,1530000,20927,1530000,20926,0,20928,60,
20976,1,20976,0,0,20975,1530000,20976,1530000,20975,0,20976,0,
21079,1,21079,0,0,21076,739500,21077,739500,21077,0,21079,0,
21177,1,21177,209303,0,21176,1530000,21176,1530000,21176,0,21177,30,
21281,1,21281,14137,0,21276,510000,21278,510000,21277,0,21280,11,
21382,1,21382,52953,0,21377,561000,21379,561000,21378,0,21382,36,
21483,1,21483,58379,0,21478,637500,21480,637500,21479,0,21483,33,
21581,1,21581,313955,0,21579,1530000,21580,1530000,21580,0,21581,45,
21684,1,21684,23133,0,21680,510000,21682,510000,21681,0,21684,18,
21786,1,21786,49533,0,21781,637500,21783,637500,21782,0,21785,28,
21902,1,21902,348840,0,21882,535500,21893,1530000,21884,0,21902,50,
21983,1,21983,430725,61275,21982,1734000,21982,1734000,21982,0,21983,50,
22084,1,22084,189915,0,22082,1836000,22083,1836000,22083,0,22084,20,
22184,1,22184,153742,0,22182,2295000,22183,2295000,22183,0,22183,11,
22295,1,22295,23133,0,22284,510000,22287,510000,22286,0,22294,18,
22388,1,22388,32360,0,22384,561000,22386,561000,22385,0,22388,22,
22504,1,22503,56548,0,22485,510000,22487,510000,22486,0,22503,44,
22588,1,22588,522268,152818,22586,1836000,22586,1836000,22586,0,22587,55,
22696,1,22695,23133,0,22687,510000,22689,510000,22688,0,22695,18,
22791,1,22791,70762,0,22788,637500,22789,637500,22788,0,22791,40,
22899,1,22896,88453,0,22889,637500,22893,637500,22891,0,22895,50,
22989,1,22989,284278,0,22988,1734000,22989,1734000,22989,0,22989,33,
23096,1,23096,34700,0,23090,510000,23093,510000,23091,0,23096,27,
23195,1,23195,209303,0,23190,1530000,23191,1530000,23191,0,23194,30,
23294,1,23294,83721,0,23291,1530000,23292,1530000,23291,0,23294,12,
23400,1,23400,11566,0,23392,510000,23395,510000,23394,0,23399,9,
23494,1,23494,174420,0,23492,1530000,23493,1530000,23493,0,23494,25,
23598,1,23598,383724,14274,23593,1530000,23596,1530000,23595,0,23597,55,
23695,1,23695,189915,0,23694,1836000,23694,1836000,23694,0,23695,20,
23795,1,23795,0,0,23794,1530000,23795,1530000,23794,0,23795,0,
23901,1,23900,569747,200297,23896,1836000,23897,1836000,23896,0,23900,60,
23996,1,23996,122519,0,23995,2014500,23996,2014500,23996,0,23996,11,
24103,1,24102,51408,0,24097,510000,24099,510000,24098,0,24102,40,
24205,1,24205,57834,0,24198,510000,24200,510000,24199,0,24205,45,
24302,1,24302,38919,0,24298,637500,24300,637500,24299,0,24302,22,
24401,1,24401,313955,0,24398,1530000,24399,1530000,24399,0,24400,45,
24504,1,24504,598663,229213,24501,1530000,24503,1632000,24501,0,24504,77,
24602,1,24602,950484,581034,24601,2091000,24601,2091000,24601,0,24602,80,
24703,1,24703,313955,0,24701,1530000,24702,1530000,24702,0,24703,45,
24805,1,24805,383724,14274,24802,1530000,24804,1530000,24804,0,24805,55,
24903,1,24903,474789,105339,24902,1836000,24903,1836000,24902,0,24903,50,
25004,1,25004,76744,0,25003,1530000,25003,1530000,25003,0,25004,11,
25110,1,25109,34700,0,25104,510000,25105,510000,25105,0,25109,27,
25210,1,25210,36773,0,25205,561000,25207,561000,25206,0,25209,25,
25309,1,25309,47764,0,25305,637500,25307,637500,25306,0,25309,27,
25407,1,25407,139536,0,25405,1530000,25406,1530000,25406,0,25407,20,
25515,1,25511,23133,0,25506,510000,25508,510000,25507,0,25511,18,
25608,1,25608,279072,0,25606,1530000,25607,1530000,25606,0,25608,40,
25711,1,25710,35381,0,25707,637500,25708,637500,25708,0,25710,20,
25822,1,25822,57834,0,25808,510000,25813,510000,25812,0,25821,45,
25910,1,25910,209303,0,25908,1530000,25909,1530000,25909,0,25910,30,
26011,1,26011,153489,0,26009,1530000,26010,1530000,26010,0,26011,22,
26112,1,26112,69768,0,26109,1530000,26110,1530000,26110,0,26112,10,
26211,1,26211,139536,0,26209,1530000,26210,1530000,26210,0,26211,20,
26315,1,26315,58379,0,26311,637500,26312,637500,26312,0,26315,33,
26422,1,26422,39715,0,26413,561000,26415,561000,26414,0,26421,27,
26526,1,26526,14137,0,26515,510000,26521,510000,26516,0,26526,11,
26615,1,26615,279072,0,26613,1530000,26614,1530000,26614,0,26615,40,
26726,1,26725,64276,0,26714,586500,26716,586500,26715,0,26725,41,
26823,1,26823,38556,0,26815,510000,26817,510000,26816,0,26822,30,
26920,1,26920,418607,49157,26915,1530000,26917,1530000,26916,0,26919,60,
27017,1,27017,130473,0,27015,1224000,27016,1224000,27016,0,27017,27,
27120,1,27120,174420,0,27116,1530000,27117,1530000,27117,0,27119,25,
27224,1,27224,34700,0,27217,510000,27221,510000,27218,0,27224,27,
27320,1,27320,120603,0,27317,1734000,27318,1734000,27318,0,27319,14,
27422,1,27422,153489,0,27418,1530000,27419,1530000,27418,0,27421,22,
27529,1,27529,53071,0,27519,510000,27524,637500,27523,0,27528,30,
27621,1,27621,344580,0,27618,1734000,27619,1734000,27619,0,27620,40,
27726,1,27726,63686,0,27720,637500,27723,637500,27722,0,27725,36,
27831,1,27830,28274,0,27821,510000,27826,510000,27823,0,27829,22,
27925,1,27925,432561,63111,27921,1530000,27924,1530000,27923,0,27925,62,
28026,1,28026,251164,0,28023,1530000,28024,1530000,28023,0,28026,36,
28130,1,28129,25704,0,28123,510000,28125,510000,28124,0,28128,20,
28225,1,28225,279072,0,28223,1530000,28224,1530000,28224,0,28225,40,
28325,1,28325,209303,0,28324,1530000,28324,1530000,28324,0,28325,30,
28434,1,28434,38556,0,28425,510000,28431,510000,28429,0,28434,30,
28527,1,28527,0,0,28525,1530000,28526,1530000,28526,0,28527,0,
28630,1,28630,52264,0,28626,714000,28628,714000,28627,0,28630,25,
28733,1,28731,32360,0,28727,561000,28729,561000,28728,0,28731,22,
28834,1,28834,14137,0,28828,510000,28830,510000,28829,0,28834,11,
28931,1,28931,279072,0,28928,1530000,28929,1530000,28929,0,28931,40,
29031,1,29031,83721,0,29028,1530000,29029,1530000,29029,0,29031,12,
29137,1,29136,33341,0,29130,510000,29133,612000,29132,0,29135,20,
29232,1,29232,230234,0,29230,1530000,29231,1530000,29231,0,29232,33,
29338,1,29338,47764,0,29331,637500,29333,637500,29332,0,29338,27,
29434,1,29434,313955,0,29431,1530000,29432,1530000,29432,0,29434,45,
29558,1,29557,48837,0,29532,510000,29549,510000,29547,0,29557,38,
29634,1,29634,97675,0,29632,1530000,29633,1530000,29633,0,29634,14,
29739,1,29739,18812,0,29733,586500,29735,586500,29734,0,29738,12,
29839,1,29839,25704,0,29834,510000,29836,510000,29835,0,29838,20,
29936,1,29936,265882,0,29935,1836000,29935,1836000,29935,0,29936,28,
30041,1,30040,23133,0,30036,510000,30038,510000,30037,0,30040,18,
30142,1,30141,58379,0,30136,637500,30138,637500,30137,0,30141,33,
30239,1,30239,76744,0,30237,1530000,30238,1530000,30237,0,30239,11,
30347,1,30346,44128,0,30338,561000,30340,561000,30339,0,30343,30,
30440,1,30440,153489,0,30438,1530000,30439,1530000,30439,0,30440,22,
30550,1,30550,22996,0,30545,714000,30547,714000,30546,0,30549,11,
30641,1,30641,209303,0,30639,1530000,30640,1530000,30639,0,30641,30,
30748,1,30748,49563,0,30740,535500,30742,535500,30741,0,30747,36,
30850,1,30850,57834,0,30841,510000,30843,510000,30842,0,30848,45,
30952,1,30951,118039,0,30943,663000,30947,663000,30944,0,30951,63,
31044,1,31044,835629,466179,31043,1836000,31043,1836000,31043,0,31044,88,
31145,1,31145,838593,469143,31143,2295000,31144,2295000,31144,0,31145,60,
31244,1,31244,838593,469143,31243,2295000,31243,2295000,31243,0,31244,60,
31344,1,31344,129079,0,31343,2193000,31344,2193000,31343,0,31344,10,
31447,1,31446,258141,0,31444,1530000,31445,1530000,31445,0,31446,37,
31556,1,31555,73351,0,31545,612000,31548,612000,31546,0,31553,44,
31647,1,31646,76744,0,31645,1530000,31645,1530000,31645,0,31646,11,
31757,1,31756,12852,0,31746,510000,31749,510000,31747,0,31755,10,
31854,1,31853,69324,0,31847,663000,31850,663000,31848,0,31853,37,
31955,1,31955,348840,0,31952,1530000,31953,1530000,31953,0,31955,50,
32062,1,32062,25704,0,32051,510000,32054,510000,32053,0,32060,20,
32154,1,32154,383724,14274,32150,1530000,32151,1530000,32150,0,32153,55,
32253,1,32253,400974,31524,32250,2014500,32252,2014500,32251,0,32253,36,
32351,1,32351,0,0,32350,2295000,32350,2295000,32350,0,32351,0,
32451,1,32451,0,0,32450,2295000,32451,2295000,32451,0,32451,0,
32552,1,32552,628944,259494,32551,2295000,32552,2295000,32551,0,32552,45,
32654,1,32654,922452,553002,32652,2295000,32652,2295000,32652,0,32654,66,
32754,1,32754,1006311,636861,32752,2295000,32753,2295000,32753,0,32754,72,
32855,1,32855,348840,0,32853,1530000,32854,1530000,32854,0,32855,50,
32956,1,32956,32250,0,32954,892500,32955,892500,32954,0,32956,11,
33059,1,33059,45011,0,33055,612000,33056,612000,33056,0,33059,27,
33156,1,33156,76744,0,33154,1530000,33155,1530000,33155,0,33156,11,
33256,1,33256,251164,0,33255,1530000,33255,1530000,33255,0,33256,36,
33359,1,33359,19459,0,33356,637500,33357,637500,33357,0,33359,11,
33458,1,33458,188373,0,33456,1530000,33456,1530000,33456,0,33457,27,
33561,1,33561,23769,0,33557,688500,33558,688500,33558,0,33560,12,
33661,1,33661,51408,0,33657,510000,33658,510000,33658,0,33661,40,
33762,1,33762,25704,0,33758,510000,33759,510000,33759,0,33761,20,
33864,1,33864,97298,0,33859,637500,33861,637500,33861,0,33864,55,
33960,1,33960,594053,224603,33959,2091000,33959,2091000,33959,0,33960,50,
34064,1,34064,58379,0,34060,637500,34062,637500,34061,0,34064,33,
34171,1,34170,44128,0,34161,561000,34163,561000,34162,0,34169,30,
34262,1,34262,104453,0,34261,1836000,34261,1836000,34261,0,34262,11,
34364,1,34364,188373,0,34361,1530000,34362,1530000,34362,0,34363,27,
34463,1,34463,125582,0,34462,1530000,34462,1530000,34462,0,34463,18,
34565,1,34565,153489,0,34562,1530000,34563,1530000,34563,0,34565,22,
34665,1,34665,69768,0,34663,1530000,34664,1530000,34664,0,34665,10,
34767,1,34767,56209,0,34764,663000,34765,663000,34765,0,34767,30,
34870,1,34870,0,0,34865,510000,34867,510000,34866,0,34870,0,
34971,1,34971,108944,0,34966,688500,34968,688500,34967,0,34971,55,
35068,1,35068,230234,0,35066,1530000,35067,1530000,35067,0,35068,33,
35175,1,35175,33341,0,35168,612000,35169,612000,35169,0,35171,20,
35277,1,35277,28274,0,35269,510000,35271,510000,35270,0,35276,22,
35370,1,35370,76744,0,35369,1530000,35369,1530000,35369,0,35370,11,
35476,1,35476,38919,0,35470,637500,35472,637500,35471,0,35476,22,
35573,1,35573,279072,0,35571,1530000,35572,1530000,35572,0,35573,40,
