App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:33:23 PM","1 min 5 sec","Trepn_2018.10.09_233322.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2408,1,2408,258141,69449,2406,1530000,2407,1530000,2407,0,2408,37,
2508,1,2508,567951,379259,2506,2193000,2507,2193000,2507,0,2508,44,
2608,1,2608,838593,649901,2607,2295000,2607,2295000,2607,0,2608,60,
2759,1,2759,1090170,901478,2757,2295000,2758,2295000,2758,0,2759,78,
2809,1,2809,349413,160721,2808,2295000,2808,2295000,2808,0,2809,25,
2910,1,2910,614968,426276,2908,2295000,2909,2295000,2908,0,2910,44,
3010,1,3010,1257889,1069197,3008,2295000,3009,2295000,3008,0,3010,90,
3110,1,3110,922452,733760,3109,2295000,3109,2295000,3109,0,3110,66,
3210,1,3210,922452,733760,3209,2295000,3209,2295000,3209,0,3210,66,
3313,1,3313,614968,426276,3309,2295000,3310,2295000,3309,0,3313,44,
3411,1,3411,1006311,817619,3410,2295000,3410,2295000,3410,0,3411,72,
3517,1,3517,1041868,853176,3510,1938000,3511,1938000,3510,0,3511,100,
3614,1,3614,1006311,817619,3611,2295000,3611,2295000,3611,0,3614,72,
3718,1,3718,1397655,1208963,3712,2295000,3714,2295000,3713,0,3718,100,
3818,1,3818,1397655,1208963,3812,2295000,3815,2295000,3815,0,3818,100,
3914,1,3914,1397655,1208963,3913,2295000,3913,2295000,3913,0,3914,100,
4020,1,4020,1397655,1208963,4013,2295000,4015,2295000,4015,0,4019,100,
4142,1,4142,1188106,999414,4140,2091000,4141,2091000,4141,0,4142,100,
4242,1,4242,1257889,1069197,4241,2295000,4242,2295000,4241,0,4242,90,
4343,1,4343,1006311,817619,4341,2295000,4342,2295000,4341,0,4342,72,
4445,1,4445,1257889,1069197,4442,2295000,4443,2295000,4442,0,4443,90,
4544,1,4544,1229936,1041244,4543,2295000,4543,2295000,4543,0,4544,88,
4644,1,4644,1397655,1208963,4643,2295000,4643,2295000,4643,0,4644,100,
4745,1,4745,1397655,1208963,4744,2295000,4744,2295000,4744,0,4745,100,
4846,1,4846,1397655,1208963,4844,2295000,4845,2295000,4844,0,4846,100,
4946,1,4946,1397655,1208963,4945,2295000,4945,2295000,4945,0,4946,100,
5049,1,5047,1397655,1208963,5046,2295000,5046,2295000,5046,0,5047,100,
5147,1,5147,1132100,943408,5145,2295000,5146,2295000,5146,0,5146,81,
5247,1,5247,922452,733760,5246,2295000,5246,2295000,5246,0,5247,66,
5350,1,5347,1257889,1069197,5346,2295000,5347,2295000,5346,0,5347,90,
5448,1,5448,307484,118792,5446,2295000,5447,2295000,5447,0,5448,22,
5548,1,5548,55983,0,5547,1428000,5547,1428000,5547,0,5548,9,
5649,1,5649,188373,0,5647,1530000,5648,1530000,5648,0,5649,27,
5749,1,5749,124407,0,5747,1428000,5748,1428000,5748,0,5749,20,
5849,1,5849,69768,0,5848,1530000,5848,1530000,5848,0,5849,10,
5950,1,5950,167949,0,5948,1428000,5949,1428000,5949,0,5950,27,
6051,1,6051,124407,0,6049,1428000,6050,1428000,6049,0,6051,20,
6151,1,6151,68424,0,6149,1428000,6150,1428000,6149,0,6150,11,
6251,1,6251,0,0,6249,1428000,6250,1428000,6250,0,6251,0,
6351,1,6351,68424,0,6350,1428000,6350,1428000,6350,0,6351,11,
6451,1,6451,0,0,6450,1530000,6450,1530000,6450,0,6451,0,
6552,1,6552,111966,0,6551,1428000,6551,1428000,6551,0,6552,18,
6652,1,6652,62203,0,6651,1428000,6651,1428000,6651,0,6652,10,
6753,1,6753,68424,0,6751,1428000,6752,1428000,6751,0,6752,11,
6853,1,6853,111966,0,6851,1428000,6852,1428000,6852,0,6853,18,
6953,1,6953,55983,0,6952,1428000,6952,1428000,6952,0,6953,9,
7053,1,7053,83721,0,7052,1530000,7052,1530000,7052,0,7053,12,
7154,1,7154,62203,0,7153,1428000,7153,1428000,7153,0,7154,10,
7255,1,7255,0,0,7253,1428000,7254,1428000,7254,0,7255,0,
7358,1,7358,383724,195032,7355,1530000,7357,1530000,7356,0,7358,55,
7460,1,7460,404654,215962,7454,1530000,7458,1530000,7457,0,7459,58,
7559,1,7559,279894,91202,7554,1632000,7557,1632000,7555,0,7559,36,
7656,1,7656,209303,20611,7655,1530000,7655,1530000,7655,0,7656,30,
7757,1,7757,153489,0,7755,1530000,7756,1530000,7756,0,7757,22,
7860,1,7860,24781,0,7857,535500,7858,535500,7857,0,7860,18,
7964,1,7963,34700,0,7958,510000,7961,510000,7959,0,7963,27,
8059,1,8059,69768,0,8057,1530000,8058,1530000,8058,0,8059,10,
8163,1,8163,12852,0,8158,510000,8160,510000,8159,0,8163,10,
8260,1,8260,69768,0,8259,1530000,8259,1530000,8259,0,8260,10,
8365,1,8365,0,0,8360,510000,8361,510000,8361,0,8364,0,
8461,1,8461,125582,0,8459,1530000,8460,1530000,8460,0,8461,18,
8561,1,8561,139536,0,8560,1530000,8560,1530000,8560,0,8561,20,
8662,1,8662,188373,0,8660,1530000,8661,1530000,8661,0,8662,27,
8765,1,8765,383724,195032,8761,1530000,8763,1530000,8763,0,8765,55,
8862,1,8862,69768,0,8861,1530000,8862,1530000,8861,0,8862,10,
8963,1,8963,0,0,8961,1530000,8962,1530000,8962,0,8963,0,
9063,1,9063,69768,0,9062,1530000,9062,1530000,9062,0,9063,10,
9165,1,9164,0,0,9162,1530000,9163,1530000,9163,0,9164,0,
9275,1,9274,11566,0,9264,510000,9266,510000,9265,0,9274,9,
9364,1,9364,153489,0,9363,1530000,9363,1530000,9363,0,9364,22,
9465,1,9465,76744,0,9464,1530000,9464,1530000,9464,0,9465,11,
9565,1,9565,69768,0,9564,1530000,9564,1530000,9564,0,9565,10,
9667,1,9667,76744,0,9664,1530000,9665,1530000,9665,0,9667,11,
9766,1,9766,0,0,9764,1530000,9765,1530000,9765,0,9766,0,
9867,1,9867,111628,0,9865,1530000,9866,1530000,9866,0,9867,16,
9967,1,9967,76744,0,9965,1530000,9966,1530000,9966,0,9967,11,
10068,1,10067,76744,0,10066,1530000,10066,1530000,10066,0,10067,11,
10174,1,10174,12852,0,10167,637500,10169,510000,10168,0,10173,10,
10274,1,10274,125582,0,10268,510000,10271,1530000,10270,0,10273,18,
10369,1,10369,0,0,10367,1530000,10368,1530000,10368,0,10369,0,
10473,1,10473,37172,0,10469,535500,10470,535500,10469,0,10473,27,
10570,1,10570,139536,0,10569,1530000,10569,1530000,10569,0,10570,20,
10677,1,10677,12852,0,10670,510000,10673,510000,10672,0,10676,10,
10775,1,10775,45011,0,10771,612000,10772,612000,10772,0,10775,27,
10872,1,10872,139536,0,10870,1530000,10871,1530000,10870,0,10871,20,
10972,1,10972,76744,0,10971,1530000,10971,1530000,10971,0,10972,11,
11073,1,11073,139536,0,11071,1530000,11072,1530000,11072,0,11073,20,
11176,1,11176,0,0,11172,510000,11173,510000,11173,0,11176,0,
11278,1,11278,12852,0,11273,510000,11275,510000,11274,0,11277,10,
11373,1,11373,258141,69449,11372,1530000,11372,1530000,11372,0,11373,37,
11476,1,11476,0,0,11473,663000,11474,663000,11473,0,11476,0,
11574,1,11574,418607,229915,11573,1530000,11573,1530000,11573,0,11574,60,
11674,1,11674,1397655,1208963,11673,2295000,11673,2295000,11673,0,11674,100,
11774,1,11774,628944,440252,11773,2295000,11774,2295000,11774,0,11774,45,
11875,1,11875,0,0,11874,1530000,11874,1530000,11874,0,11875,0,
11976,1,11976,0,0,11974,1530000,11975,1530000,11975,0,11976,0,
12080,1,12080,14137,0,12076,510000,12077,510000,12077,0,12080,11,
12182,1,12182,25704,0,12176,510000,12178,510000,12177,0,12181,20,
12284,1,12284,0,0,12277,510000,12280,510000,12279,0,12283,0,
12378,1,12378,195350,6658,12377,1530000,12378,1530000,12377,0,12378,28,
12483,1,12483,12852,0,12479,510000,12480,510000,12479,0,12483,10,
12582,1,12582,139536,0,12579,1530000,12580,1530000,12580,0,12581,20,
12681,1,12681,76744,0,12679,1530000,12680,1530000,12680,0,12681,11,
12781,1,12781,139536,0,12780,1530000,12780,1530000,12780,0,12781,20,
12881,1,12881,0,0,12880,1530000,12881,1530000,12880,0,12881,0,
12981,1,12981,76744,0,12980,1530000,12981,1530000,12980,0,12981,11,
13086,1,13086,17690,0,13081,637500,13082,637500,13082,0,13085,10,
13188,1,13188,18337,0,13182,612000,13184,612000,13183,0,13187,11,
13283,1,13283,69768,0,13282,1530000,13282,1530000,13282,0,13283,10,
13387,1,13387,12852,0,13383,510000,13384,510000,13384,0,13387,10,
13488,1,13487,15422,0,13483,510000,13485,510000,13484,0,13487,12,
13591,1,13590,34700,0,13585,510000,13586,510000,13585,0,13589,27,
13685,1,13685,258141,69449,13684,1530000,13685,1530000,13684,0,13685,37,
13788,1,13788,153489,0,13785,1530000,13786,1530000,13786,0,13787,22,
13892,1,13892,23133,0,13886,510000,13888,510000,13888,0,13892,18,
13988,1,13988,0,0,13986,1530000,13987,1530000,13987,0,13988,0,
14089,1,14089,69768,0,14087,1530000,14088,1530000,14087,0,14089,10,
14193,1,14193,23133,0,14188,510000,14190,510000,14189,0,14192,18,
14294,1,14294,15144,0,14289,535500,14291,535500,14290,0,14294,11,
14390,1,14390,153489,0,14389,1530000,14390,1530000,14389,0,14390,22,
14491,1,14491,0,0,14490,1530000,14490,1530000,14490,0,14491,0,
14591,1,14591,69768,0,14590,1530000,14591,1530000,14590,0,14591,10,
14695,1,14695,14137,0,14691,510000,14692,510000,14692,0,14695,11,
14796,1,14796,53071,0,14792,637500,14793,637500,14793,0,14795,30,
14893,1,14893,0,0,14892,1530000,14892,1530000,14892,0,14893,0,
14994,1,14994,0,0,14993,1530000,14993,1530000,14993,0,14994,0,
15095,1,15095,0,0,15093,1530000,15094,1530000,15094,0,15095,0,
15196,1,15196,0,0,15194,1530000,15194,1530000,15194,0,15195,0,
15303,1,15302,13767,0,15296,510000,15299,535500,15297,0,15302,10,
15396,1,15396,76744,0,15395,1530000,15395,1530000,15395,0,15396,11,
15497,1,15497,62791,0,15495,1530000,15496,1530000,15496,0,15497,9,
15597,1,15597,0,0,15596,1530000,15596,1530000,15596,0,15597,0,
15651,1,15650,20563,0,15647,510000,15648,510000,15648,0,15650,16,
15748,1,15748,69768,0,15747,1530000,15747,1530000,15747,0,15748,10,
15853,1,15853,30007,0,15848,612000,15850,612000,15849,0,15852,18,
15951,1,15951,174420,0,15949,1530000,15949,1530000,15949,0,15951,25,
16056,1,16056,0,0,16050,510000,16052,510000,16051,0,16055,0,
16156,1,16155,12852,0,16150,510000,16152,510000,16151,0,16155,10,
16256,1,16255,0,0,16251,637500,16253,637500,16252,0,16255,0,
16353,1,16352,125582,0,16351,1530000,16351,1530000,16351,0,16352,18,
16453,1,16453,69768,0,16451,1530000,16452,1530000,16452,0,16453,10,
16558,1,16558,0,0,16553,561000,16555,561000,16554,0,16557,0,
16657,1,16657,18736,0,16653,663000,16654,663000,16653,0,16656,10,
16757,1,16757,28274,0,16753,510000,16754,510000,16754,0,16757,22,
16858,1,16858,39715,0,16854,561000,16855,561000,16855,0,16857,27,
16957,1,16956,0,0,16954,1530000,16955,1530000,16955,0,16956,0,
17060,1,17060,12852,0,17055,510000,17057,510000,17056,0,17060,10,
17160,1,17160,11566,0,17156,510000,17157,510000,17157,0,17160,9,
17258,1,17258,0,0,17256,1530000,17257,1530000,17256,0,17257,0,
17358,1,17358,69768,0,17356,1530000,17357,1530000,17357,0,17358,10,
17461,1,17461,32130,0,17458,510000,17459,510000,17458,0,17461,25,
17565,1,17565,12852,0,17559,510000,17561,510000,17560,0,17564,10,
17664,1,17664,14137,0,17659,510000,17661,510000,17660,0,17663,11,
17761,1,17761,0,0,17759,1530000,17760,1530000,17760,0,17761,0,
17861,1,17861,0,0,17859,1530000,17860,1530000,17860,0,17861,0,
17961,1,17961,69768,0,17960,1530000,17960,1530000,17960,0,17961,10,
18064,1,18064,0,0,18061,510000,18062,1530000,18062,0,18064,0,
18164,1,18164,0,0,18161,510000,18162,510000,18162,0,18164,0,
18262,1,18262,0,0,18261,1530000,18261,1530000,18261,0,18262,0,
18363,1,18363,0,0,18362,1530000,18362,1530000,18362,0,18363,0,
18464,1,18464,0,0,18462,1530000,18463,1530000,18463,0,18463,0,
18564,1,18564,0,0,18563,1836000,18563,1836000,18563,0,18564,0,
18665,1,18665,209303,20611,18664,1530000,18664,1530000,18664,0,18665,30,
18765,1,18765,76744,0,18764,1530000,18764,1530000,18764,0,18765,11,
18871,1,18871,25704,0,18866,510000,18867,510000,18867,0,18870,20,
18968,1,18968,0,0,18966,1530000,18967,1530000,18967,0,18968,0,
19068,1,19068,0,0,19067,1836000,19067,1836000,19067,0,19068,0,
19173,1,19173,23133,0,19168,510000,19170,510000,19169,0,19172,18,
19269,1,19269,153489,0,19268,1530000,19268,1530000,19268,0,19269,22,
19371,1,19370,125582,0,19369,1530000,19369,1530000,19369,0,19370,18,
19473,1,19473,11566,0,19470,510000,19471,510000,19471,0,19473,9,
19571,1,19571,76744,0,19570,1530000,19570,1530000,19570,0,19571,11,
19674,1,19674,61248,0,19671,918000,19672,918000,19671,0,19673,20,
19775,1,19775,72531,0,19771,637500,19773,637500,19772,0,19775,41,
19877,1,19877,12852,0,19873,510000,19874,510000,19874,0,19877,10,
19978,1,19978,31843,0,19973,637500,19974,637500,19974,0,19978,18,
20075,1,20075,0,0,20073,1530000,20074,1530000,20074,0,20075,0,
20176,1,20176,0,0,20174,1530000,20175,1530000,20175,0,20176,0,
20277,1,20277,0,0,20275,1530000,20276,1530000,20275,0,20277,0,
20381,1,20381,11566,0,20376,510000,20378,510000,20377,0,20381,9,
20480,1,20480,12852,0,20476,510000,20478,510000,20477,0,20480,10,
20578,1,20578,0,0,20577,1530000,20577,1530000,20577,0,20578,0,
20679,1,20679,0,0,20677,1530000,20678,1530000,20678,0,20679,0,
20780,1,20780,265118,76426,20778,1530000,20779,1530000,20779,0,20780,38,
20883,1,20883,11566,0,20879,510000,20880,510000,20880,0,20883,9,
20983,1,20983,0,0,20980,510000,20981,510000,20980,0,20983,0,
21084,1,21084,17244,0,21080,586500,21082,586500,21081,0,21084,11,
21185,1,21185,14137,0,21181,510000,21182,510000,21182,0,21185,11,
21285,1,21285,25704,0,21281,510000,21283,510000,21282,0,21285,20,
21387,1,21387,0,0,21383,510000,21384,510000,21383,0,21386,0,
21483,1,21483,69768,0,21482,1530000,21482,1530000,21482,0,21483,10,
21584,1,21584,69768,0,21582,1530000,21583,1530000,21583,0,21584,10,
21688,1,21688,14137,0,21684,510000,21685,510000,21685,0,21687,11,
21786,1,21786,230234,41542,21784,1530000,21785,1530000,21784,0,21786,33,
21891,1,21890,11566,0,21885,510000,21887,510000,21886,0,21889,9,
21986,1,21986,209303,20611,21985,1530000,21985,1530000,21985,0,21986,30,
22087,1,22087,69768,0,22085,1530000,22086,1530000,22086,0,22087,10,
22187,1,22187,139536,0,22186,1530000,22187,1530000,22186,0,22187,20,
22289,1,22289,0,0,22287,1530000,22287,1530000,22287,0,22289,0,
22394,1,22394,23133,0,22387,510000,22389,510000,22388,0,22393,18,
22492,1,22492,12852,0,22488,510000,22490,510000,22489,0,22492,10,
22590,1,22589,125582,0,22588,1530000,22589,1530000,22588,0,22589,18,
22690,1,22690,0,0,22689,1530000,22690,1530000,22689,0,22690,0,
22792,1,22792,0,0,22790,1530000,22791,1530000,22790,0,22792,0,
22896,1,22895,0,0,22891,510000,22893,510000,22892,0,22895,0,
22994,1,22994,25704,0,22991,510000,22992,510000,22992,0,22994,20,
23092,1,23092,0,0,23091,1530000,23091,1530000,23091,0,23092,0,
23197,1,23197,12852,0,23192,510000,23194,510000,23193,0,23197,10,
23295,1,23295,0,0,23293,1530000,23294,1530000,23293,0,23295,0,
23398,1,23398,0,0,23394,510000,23395,510000,23395,0,23398,0,
23495,1,23495,0,0,23494,1530000,23494,1530000,23494,0,23495,0,
23596,1,23596,125582,0,23594,1530000,23595,1530000,23595,0,23596,18,
23696,1,23696,0,0,23695,1530000,23696,1530000,23695,0,23696,0,
23796,1,23796,170924,0,23795,1836000,23796,1836000,23796,0,23796,18,
23897,1,23897,0,0,23896,2193000,23896,2193000,23896,0,23897,0,
23998,1,23998,69768,0,23997,1530000,23997,1530000,23997,0,23998,10,
24099,1,24099,62791,0,24097,1530000,24098,1530000,24098,0,24099,9,
24201,1,24201,174420,0,24199,510000,24199,1530000,24199,0,24200,25,
24304,1,24303,11566,0,24299,510000,24301,510000,24300,0,24303,9,
24401,1,24401,0,0,24399,1530000,24400,1530000,24399,0,24401,0,
24501,1,24501,0,0,24500,1530000,24500,1530000,24500,0,24501,0,
24602,1,24602,0,0,24600,1530000,24601,1530000,24600,0,24602,0,
24702,1,24702,69768,0,24700,1530000,24701,1530000,24701,0,24702,10,
24803,1,24802,125582,0,24801,1530000,24801,1530000,24801,0,24802,18,
24905,1,24905,0,0,24901,1530000,24902,1530000,24901,0,24904,0,
25003,1,25003,76744,0,25001,1530000,25002,1530000,25002,0,25003,11,
25104,1,25104,69768,0,25102,1530000,25102,1530000,25102,0,25103,10,
25205,1,25205,209303,20611,25203,1530000,25204,1530000,25203,0,25205,30,
25306,1,25305,19808,0,25303,688500,25304,688500,25303,0,25305,10,
25407,1,25407,17690,0,25403,637500,25405,637500,25404,0,25407,10,
25510,1,25510,0,0,25505,561000,25506,561000,25506,0,25509,0,
25607,1,25607,69768,0,25605,1530000,25606,1530000,25605,0,25606,10,
25707,1,25707,69768,0,25705,1530000,25706,1530000,25706,0,25707,10,
25813,1,25813,26476,0,25807,561000,25809,561000,25809,0,25812,18,
25909,1,25909,0,0,25907,1530000,25907,1530000,25907,0,25908,0,
26012,1,26011,188373,0,26007,1530000,26008,1530000,26007,0,26010,27,
26109,1,26109,62791,0,26107,1530000,26108,1530000,26108,0,26109,9,
26210,1,26210,69768,0,26208,1530000,26208,1530000,26208,0,26209,10,
26311,1,26311,69768,0,26309,1530000,26310,1530000,26309,0,26310,10,
26421,1,26421,0,0,26412,510000,26413,510000,26412,0,26420,0,
26513,1,26513,0,0,26510,1530000,26510,1530000,26510,0,26511,0,
26612,1,26612,0,0,26610,1530000,26611,1530000,26611,0,26612,0,
26713,1,26713,0,0,26711,1530000,26711,1530000,26711,0,26712,0,
26814,1,26813,69768,0,26811,1530000,26812,1530000,26812,0,26813,10,
26919,1,26917,12852,0,26912,510000,26914,510000,26913,0,26917,10,
27014,1,27014,69768,0,27012,1530000,27013,1530000,27012,0,27014,10,
27114,1,27114,69768,0,27112,1530000,27113,1530000,27113,0,27114,10,
27215,1,27215,69768,0,27213,1530000,27214,1530000,27213,0,27214,10,
27315,1,27315,0,0,27313,1530000,27314,1530000,27314,0,27315,0,
27420,1,27420,12852,0,27414,510000,27417,510000,27416,0,27420,10,
27516,1,27516,0,0,27514,1530000,27515,1530000,27515,0,27516,0,
27617,1,27617,0,0,27615,1530000,27616,1530000,27615,0,27616,0,
27727,1,27717,62791,0,27715,1530000,27716,1530000,27716,0,27717,9,
27817,1,27817,209303,20611,27816,1530000,27817,1530000,27816,0,27817,30,
27919,1,27919,25234,0,27917,867000,27918,867000,27917,0,27919,9,
28021,1,28021,84116,0,28018,867000,28019,867000,28018,0,28020,30,
28124,1,28124,11566,0,28118,510000,28121,510000,28120,0,28123,9,
28222,1,28222,209303,20611,28219,1530000,28220,1530000,28220,0,28221,30,
28321,1,28321,69768,0,28319,1530000,28320,1530000,28320,0,28321,10,
28421,1,28421,139536,0,28420,1530000,28420,1530000,28420,0,28421,20,
28523,1,28523,125582,0,28521,1530000,28522,1530000,28521,0,28523,18,
28625,1,28625,29463,0,28621,841500,28622,841500,28622,0,28625,11,
28728,1,28727,11566,0,28722,510000,28724,510000,28723,0,28727,9,
28823,1,28823,153489,0,28822,1530000,28822,1530000,28822,0,28823,22,
28923,1,28923,0,0,28922,1530000,28922,1530000,28922,0,28923,0,
29028,1,29028,209303,20611,29023,1530000,29025,1530000,29024,0,29027,30,
29127,1,29127,0,0,29123,510000,29125,510000,29124,0,29126,0,
29224,1,29224,125788,0,29223,2295000,29224,2295000,29223,0,29224,9,
29325,1,29325,0,0,29324,2295000,29324,2295000,29324,0,29325,0,
29426,1,29426,0,0,29425,1530000,29425,1530000,29425,0,29426,0,
29527,1,29527,62791,0,29525,1530000,29526,1530000,29526,0,29527,9,
29628,1,29628,69768,0,29626,1530000,29627,1530000,29626,0,29627,10,
29729,1,29729,62791,0,29727,1530000,29728,1530000,29727,0,29729,9,
29833,1,29833,16670,0,29828,612000,29830,612000,29829,0,29833,10,
29930,1,29929,286048,97356,29928,1530000,29929,1530000,29928,0,29929,41,
30030,1,30030,76744,0,30029,1530000,30029,1530000,30029,0,30030,11,
30132,1,30132,125582,0,30129,1530000,30131,1530000,30131,0,30132,18,
30238,1,30238,23133,0,30231,510000,30234,510000,30232,0,30237,18,
30335,1,30335,23133,0,30331,510000,30332,510000,30332,0,30335,18,
30432,1,30432,125582,0,30430,1530000,30431,1530000,30431,0,30432,18,
30536,1,30535,14137,0,30531,510000,30533,510000,30532,0,30535,11,
30634,1,30634,132941,0,30632,1836000,30633,1836000,30632,0,30634,14,
30733,1,30733,0,0,30732,2295000,30732,2295000,30732,0,30733,0,
30833,1,30833,614968,426276,30832,2295000,30833,2295000,30833,0,30833,44,
30936,1,30936,12852,0,30933,510000,30934,510000,30934,0,30936,10,
31034,1,31034,251164,62472,31033,1530000,31033,1530000,31033,0,31034,36,
31135,1,31134,0,0,31133,1530000,31134,1530000,31133,0,31134,0,
31235,1,31235,76744,0,31233,1530000,31234,1530000,31234,0,31235,11,
31336,1,31336,139536,0,31334,1530000,31335,1530000,31335,0,31336,20,
31445,1,31444,20563,0,31436,510000,31439,510000,31438,0,31443,16,
31536,1,31536,0,0,31535,1836000,31535,1836000,31535,0,31536,0,
31641,1,31641,44226,0,31636,637500,31638,637500,31637,0,31641,25,
31760,1,31760,42411,0,31739,510000,31755,510000,31740,0,31759,33,
31840,1,31840,230234,41542,31839,1530000,31839,1530000,31839,0,31840,33,
31940,1,31940,645399,456707,31939,2193000,31940,2193000,31939,0,31940,50,
32040,1,32040,307484,118792,32039,2295000,32040,2295000,32040,0,32040,22,
32142,1,32142,0,0,32140,1530000,32141,1530000,32141,0,32142,0,
32246,1,32246,0,0,32241,510000,32243,510000,32242,0,32245,0,
32346,1,32346,0,0,32341,510000,32343,510000,32342,0,32345,0,
32444,1,32443,0,0,32442,1530000,32442,1530000,32442,0,32443,0,
32544,1,32544,69768,0,32543,1530000,32543,1530000,32543,0,32544,10,
32651,1,32650,13767,0,32644,535500,32646,535500,32646,0,32649,10,
32765,1,32764,286048,97356,32761,1530000,32763,1530000,32762,0,32764,41,
32849,1,32849,76744,0,32845,1530000,32846,1530000,32846,0,32849,11,
32947,1,32947,306979,118287,32946,1530000,32946,1530000,32946,0,32947,44,
33048,1,33048,0,0,33046,1530000,33047,1530000,33047,0,33048,0,
33149,1,33149,0,0,33147,1530000,33148,1530000,33148,0,33149,0,
33254,1,33253,23133,0,33249,510000,33251,510000,33250,0,33253,18,
33356,1,33356,0,0,33350,510000,33353,510000,33351,0,33355,0,
33403,1,33402,0,0,33400,1530000,33401,1530000,33401,0,33402,0,
33510,1,33510,0,0,33501,510000,33505,510000,33504,0,33510,0,
33604,1,33604,306979,118287,33602,1530000,33603,1530000,33602,0,33604,44,
33702,1,33702,697031,508339,33701,2193000,33702,2193000,33702,0,33702,54,
33803,1,33803,76744,0,33802,1530000,33802,1530000,33802,0,33803,11,
33904,1,33904,62791,0,33903,1530000,33903,1530000,33903,0,33904,9,
34009,1,34009,12852,0,34004,510000,34006,510000,34005,0,34009,10,
34105,1,34105,559062,370370,34104,2295000,34104,2295000,34104,0,34104,40,
34205,1,34205,0,0,34204,2295000,34204,2295000,34204,0,34205,0,
34306,1,34306,0,0,34304,1836000,34305,1836000,34305,0,34306,0,
34412,1,34412,23133,0,34406,510000,34408,510000,34407,0,34411,18,
34510,1,34510,25704,0,34506,510000,34507,510000,34507,0,34510,20,
34611,1,34611,38556,0,34607,510000,34609,510000,34608,0,34611,30,
34712,1,34712,31843,0,34708,637500,34709,637500,34709,0,34711,18,
34809,1,34809,209303,20611,34808,1530000,34809,1530000,34808,0,34809,30,
34915,1,34915,11566,0,34909,510000,34912,510000,34911,0,34914,9,
35011,1,35011,0,0,35009,1530000,35010,1530000,35010,0,35011,0,
35114,1,35114,0,0,35110,561000,35112,561000,35111,0,35114,0,
35215,1,35215,32130,0,35211,510000,35212,510000,35212,0,35215,25,
35315,1,35315,14137,0,35311,510000,35313,510000,35312,0,35315,11,
35415,1,35415,38919,0,35412,637500,35413,637500,35413,0,35415,22,
35516,1,35516,25704,0,35512,510000,35514,510000,35513,0,35516,20,
35622,1,35621,14137,0,35613,510000,35616,510000,35614,0,35621,11,
35732,1,35732,41677,0,35714,612000,35716,612000,35715,0,35732,25,
35816,1,35816,293025,104333,35814,1530000,35815,1530000,35814,0,35815,42,
35916,1,35916,62791,0,35914,1530000,35915,1530000,35915,0,35916,9,
36022,1,36022,35381,0,36018,637500,36019,637500,36019,0,36021,20,
36119,1,36119,188373,0,36118,1530000,36118,1530000,36118,0,36119,27,
36225,1,36225,25704,0,36219,510000,36221,510000,36220,0,36224,20,
