App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:09:06 PM","1 min 5 sec","Trepn_2018.10.13_200905.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5605,1,5605,698827,0,5604,2295000,5604,2295000,5604,0,5605,50,
5706,1,5706,62203,0,5704,1428000,5705,1428000,5705,0,5706,10,
5807,1,5807,62203,0,5805,1428000,5806,1428000,5806,0,5807,10,
5907,1,5907,139536,0,5905,1530000,5906,1530000,5906,0,5907,20,
6007,1,6007,0,0,6006,1428000,6006,1428000,6006,0,6007,0,
6108,1,6108,125582,0,6106,1530000,6107,1530000,6107,0,6108,18,
6209,1,6209,155509,0,6207,1428000,6207,1428000,6207,0,6209,25,
6309,1,6309,124407,0,6307,1428000,6308,1428000,6308,0,6309,20,
6409,1,6409,99525,0,6408,1428000,6408,1428000,6408,0,6409,16,
6510,1,6510,111966,0,6508,1428000,6509,1428000,6509,0,6510,18,
6610,1,6610,0,0,6608,1428000,6609,1428000,6609,0,6610,0,
6711,1,6711,0,0,6709,1428000,6710,1428000,6710,0,6711,0,
6812,1,6811,0,0,6809,1428000,6810,1428000,6810,0,6811,0,
6911,1,6911,62203,0,6910,1428000,6910,1428000,6910,0,6911,10,
7012,1,7012,62203,0,7010,1428000,7011,1428000,7010,0,7012,10,
7112,1,7112,62203,0,7111,1428000,7111,1428000,7111,0,7112,10,
7218,1,7218,55983,0,7216,1428000,7216,1428000,7216,0,7217,9,
7318,1,7318,230234,0,7313,1530000,7314,1530000,7314,0,7318,33,
7416,1,7416,279072,0,7414,1530000,7415,1530000,7415,0,7416,40,
7520,1,7520,383724,0,7515,1530000,7515,1530000,7515,0,7520,55,
7618,1,7618,279072,0,7616,1530000,7617,1530000,7616,0,7618,40,
7718,1,7718,369770,0,7716,1530000,7717,1530000,7717,0,7718,53,
7822,1,7821,27535,0,7817,535500,7819,535500,7818,0,7821,20,
7924,1,7923,23133,0,7918,510000,7920,510000,7919,0,7923,18,
8020,1,8020,0,0,8019,1530000,8019,1530000,8019,0,8020,0,
8123,1,8123,0,0,8120,510000,8121,510000,8120,0,8123,0,
8222,1,8222,0,0,8220,1530000,8221,1530000,8220,0,8221,0,
8329,1,8328,0,0,8323,510000,8325,510000,8324,0,8328,0,
8432,1,8432,23133,0,8426,510000,8428,510000,8427,0,8431,18,
8530,1,8529,12852,0,8523,510000,8525,510000,8524,0,8529,10,
8641,1,8641,15144,0,8624,535500,8626,535500,8625,0,8638,11,
8725,1,8725,279072,0,8724,1530000,8724,1530000,8724,0,8725,40,
8832,1,8832,12852,0,8825,510000,8828,510000,8827,0,8831,10,
8930,1,8929,59424,0,8926,688500,8927,688500,8926,0,8929,30,
9027,1,9027,76744,0,9026,1530000,9026,1530000,9026,0,9027,11,
9128,1,9128,62791,0,9126,1530000,9127,1530000,9127,0,9128,9,
9233,1,9232,47764,0,9228,637500,9229,637500,9229,0,9232,27,
9329,1,9329,139536,0,9327,1530000,9328,1530000,9328,0,9329,20,
9433,1,9433,23133,0,9429,510000,9430,510000,9430,0,9433,18,
9534,1,9534,29418,0,9529,561000,9531,561000,9530,0,9533,20,
9635,1,9635,0,0,9630,510000,9632,510000,9631,0,9634,0,
9732,1,9732,69768,0,9730,1530000,9731,1530000,9731,0,9732,10,
9833,1,9832,69768,0,9831,1530000,9831,1530000,9831,0,9832,10,
9938,1,9938,0,0,9932,510000,9935,510000,9933,0,9937,0,
10033,1,10033,306979,0,10032,1530000,10032,1530000,10032,0,10033,44,
10138,1,10138,0,0,10133,510000,10135,510000,10134,0,10138,0,
10235,1,10235,306979,0,10233,1530000,10234,1530000,10234,0,10235,44,
10335,1,10335,0,0,10334,1530000,10334,1530000,10334,0,10335,0,
10435,1,10435,209303,0,10434,1530000,10435,1530000,10434,0,10435,30,
10541,1,10540,23133,0,10535,510000,10537,510000,10536,0,10539,18,
10636,1,10636,83721,0,10635,1530000,10636,1530000,10635,0,10636,12,
10740,1,10740,13238,0,10736,561000,10738,561000,10737,0,10740,9,
10841,1,10841,14137,0,10837,510000,10839,510000,10838,0,10841,11,
10944,1,10943,23133,0,10937,510000,10940,510000,10939,0,10943,18,
11039,1,11039,69768,0,11038,1530000,11038,1530000,11038,0,11039,10,
11144,1,11143,0,0,11139,586500,11141,586500,11140,0,11143,0,
11242,1,11242,153489,0,11239,1530000,11240,1530000,11240,0,11241,22,
11347,1,11346,12852,0,11340,510000,11343,510000,11341,0,11346,10,
11446,1,11445,0,0,11440,510000,11442,510000,11441,0,11445,0,
11541,1,11541,0,0,11540,1530000,11540,1530000,11540,0,11541,0,
11642,1,11642,1118124,374748,11640,2295000,11641,2295000,11641,0,11642,80,
11743,1,11743,838593,95217,11741,2295000,11742,2295000,11741,0,11743,60,
11842,1,11842,1397655,654279,11841,2295000,11841,2295000,11841,0,11842,100,
11942,1,11942,279531,0,11941,2295000,11942,2295000,11942,0,11942,20,
12044,1,12044,0,0,12042,1530000,12043,1530000,12042,0,12043,0,
12149,1,12148,12852,0,12144,510000,12145,510000,12145,0,12148,10,
12248,1,12247,188373,0,12244,1530000,12245,1530000,12245,0,12246,27,
12351,1,12351,25704,0,12346,510000,12347,510000,12347,0,12350,20,
12450,1,12450,28274,0,12446,510000,12447,510000,12447,0,12450,22,
12550,1,12550,72531,0,12546,637500,12548,637500,12547,0,12550,41,
12654,1,12654,14137,0,12647,510000,12650,510000,12648,0,12653,11,
12753,1,12753,27535,0,12748,535500,12750,535500,12749,0,12752,20,
12854,1,12854,14709,0,12849,561000,12852,561000,12851,0,12854,10,
12950,1,12950,69768,0,12949,1530000,12949,1530000,12949,0,12950,10,
13058,1,13057,0,0,13050,510000,13052,510000,13051,0,13056,0,
13155,1,13155,29418,0,13151,561000,13152,561000,13152,0,13155,20,
13254,1,13254,188373,0,13252,1530000,13253,1530000,13253,0,13254,27,
13359,1,13359,0,0,13353,510000,13355,510000,13354,0,13358,0,
13455,1,13454,125582,0,13453,1530000,13454,1530000,13453,0,13454,18,
13559,1,13559,34700,0,13555,510000,13556,510000,13556,0,13559,27,
13661,1,13661,35381,0,13656,561000,13658,637500,13657,0,13660,20,
13757,1,13757,645399,0,13755,2193000,13756,2193000,13756,0,13757,50,
13857,1,13857,279531,0,13856,2295000,13856,2295000,13856,0,13857,20,
13965,1,13964,12852,0,13957,510000,13960,510000,13959,0,13963,10,
14060,1,14060,125582,0,14058,1530000,14058,1530000,14058,0,14060,18,
14166,1,14165,0,0,14159,535500,14162,535500,14161,0,14165,0,
14261,1,14261,348840,0,14259,1530000,14260,1530000,14260,0,14261,50,
14371,1,14371,0,0,14363,510000,14366,510000,14364,0,14369,0,
14464,1,14464,12852,0,14460,510000,14462,510000,14461,0,14464,10,
14566,1,14565,14709,0,14561,561000,14563,561000,14562,0,14565,10,
14667,1,14667,25704,0,14662,510000,14664,510000,14663,0,14666,20,
14770,1,14770,0,0,14763,510000,14765,510000,14764,0,14769,0,
14868,1,14868,53071,0,14864,637500,14866,637500,14865,0,14868,30,
14968,1,14968,17690,0,14964,637500,14966,637500,14965,0,14968,10,
15066,1,15066,0,0,15064,2193000,15065,2193000,15065,0,15065,0,
15168,1,15168,69768,0,15166,1530000,15166,1530000,15166,0,15168,10,
15267,1,15267,0,0,15266,1530000,15266,1530000,15266,0,15267,0,
15371,1,15371,11566,0,15367,510000,15369,510000,15368,0,15371,9,
15469,1,15469,69768,0,15468,1530000,15468,1530000,15468,0,15469,10,
15578,1,15578,0,0,15569,637500,15570,637500,15570,0,15576,0,
15670,1,15670,306979,0,15669,1530000,15669,1530000,15669,0,15670,44,
15771,1,15771,0,0,15769,1122000,15770,1122000,15770,0,15771,0,
15876,1,15876,0,0,15870,510000,15872,510000,15871,0,15875,0,
15976,1,15975,32130,0,15971,510000,15973,510000,15972,0,15975,25,
16072,1,16072,188373,0,16071,1530000,16071,1530000,16071,0,16072,27,
16180,1,16179,23133,0,16172,510000,16174,510000,16173,0,16178,18,
16274,1,16274,230234,0,16272,1530000,16273,1530000,16272,0,16274,33,
16380,1,16380,12852,0,16374,510000,16375,510000,16374,0,16379,10,
16481,1,16480,18337,0,16474,612000,16475,612000,16475,0,16478,11,
16590,1,16590,35381,0,16576,510000,16587,637500,16579,0,16590,20,
16676,1,16676,83721,0,16675,1530000,16676,1530000,16675,0,16676,12,
16777,1,16777,0,0,16776,1530000,16776,1530000,16776,0,16777,0,
16880,1,16879,160466,0,16877,1530000,16878,1530000,16877,0,16879,23,
16986,1,16985,12852,0,16978,510000,16980,510000,16979,0,16985,10,
17083,1,17083,12852,0,17078,1530000,17079,510000,17078,0,17082,10,
17185,1,17185,15144,0,17180,535500,17182,535500,17182,0,17185,11,
17284,1,17284,78385,0,17280,586500,17282,586500,17281,0,17284,50,
17387,1,17387,0,0,17381,510000,17382,510000,17382,0,17386,0,
17486,1,17486,16180,0,17481,561000,17483,561000,17482,0,17485,11,
17586,1,17586,32130,0,17582,510000,17584,510000,17583,0,17586,25,
17689,1,17689,12852,0,17683,510000,17686,510000,17685,0,17689,10,
17787,1,17786,69768,0,17783,1530000,17784,1530000,17783,0,17786,10,
17891,1,17891,13767,0,17884,535500,17886,535500,17885,0,17891,10,
17990,1,17989,0,0,17985,510000,17987,510000,17986,0,17989,0,
18091,1,18090,19459,0,18085,637500,18087,637500,18086,0,18090,11,
18193,1,18192,11566,0,18187,510000,18189,510000,18188,0,18192,9,
18288,1,18288,209303,0,18286,1530000,18287,1530000,18287,0,18288,30,
18393,1,18393,12852,0,18388,510000,18390,510000,18390,0,18392,10,
18492,1,18492,153489,0,18488,1530000,18489,1530000,18489,0,18491,22,
18594,1,18593,11566,0,18589,510000,18591,510000,18590,0,18593,9,
18694,1,18694,21228,0,18690,637500,18691,637500,18690,0,18693,12,
18796,1,18795,11566,0,18791,510000,18793,510000,18792,0,18795,9,
18896,1,18896,14137,0,18891,510000,18893,510000,18892,0,18896,11,
18997,1,18997,25704,0,18992,510000,18994,510000,18993,0,18997,20,
19097,1,19097,30288,0,19093,535500,19095,535500,19094,0,19097,22,
19198,1,19198,0,0,19194,510000,19195,510000,19195,0,19198,0,
19298,1,19298,70762,0,19294,637500,19295,637500,19295,0,19298,40,
19400,1,19400,23133,0,19395,510000,19397,510000,19396,0,19400,18,
19501,1,19501,25704,0,19496,510000,19497,510000,19497,0,19500,20,
19602,1,19601,25704,0,19597,510000,19599,510000,19598,0,19601,20,
19704,1,19703,25704,0,19698,510000,19700,510000,19700,0,19703,20,
19803,1,19803,0,0,19799,612000,19800,612000,19800,0,19802,0,
19907,1,19906,18337,0,19902,612000,19903,612000,19903,0,19906,11,
20007,1,20007,28274,0,20002,510000,20004,510000,20003,0,20007,22,
20053,1,20053,0,0,20052,1530000,20052,1530000,20052,0,20053,0,
20154,1,20154,62791,0,20152,1530000,20153,1530000,20153,0,20154,9,
20255,1,20254,0,0,20253,1530000,20254,1530000,20253,0,20254,0,
20355,1,20355,69768,0,20354,1530000,20354,1530000,20354,0,20355,10,
20456,1,20456,62791,0,20454,1530000,20455,1530000,20455,0,20456,9,
20560,1,20560,11566,0,20556,510000,20557,510000,20556,0,20559,9,
20662,1,20662,41303,0,20656,510000,20659,535500,20657,0,20661,30,
20762,1,20762,45433,0,20757,535500,20759,535500,20758,0,20761,33,
20862,1,20862,32130,0,20858,510000,20859,510000,20859,0,20862,25,
20963,1,20963,0,0,20959,510000,20960,510000,20959,0,20963,0,
21065,1,21065,12852,0,21059,510000,21061,510000,21060,0,21064,10,
21163,1,21163,0,0,21160,510000,21161,510000,21160,0,21163,0,
21266,1,21265,38919,0,21261,637500,21262,637500,21262,0,21265,22,
21366,1,21366,0,0,21361,535500,21363,535500,21362,0,21365,0,
21467,1,21467,0,0,21462,510000,21463,510000,21463,0,21466,0,
21570,1,21569,0,0,21563,510000,21565,510000,21564,0,21569,0,
21664,1,21664,125582,0,21663,1530000,21663,1530000,21663,0,21664,18,
21769,1,21769,16670,0,21764,612000,21766,612000,21765,0,21769,10,
21867,1,21867,76744,0,21865,1530000,21866,1530000,21866,0,21867,11,
21976,1,21975,12852,0,21968,510000,21970,510000,21969,0,21974,10,
22071,1,22071,17690,0,22067,637500,22069,637500,22068,0,22071,10,
22169,1,22169,69768,0,22167,1530000,22168,1530000,22167,0,22169,10,
22271,1,22271,230234,0,22269,1530000,22270,1530000,22270,0,22271,33,
22374,1,22374,12852,0,22370,510000,22371,510000,22371,0,22374,10,
22471,1,22471,83721,0,22470,1530000,22470,1530000,22470,0,22471,12,
22572,1,22572,174420,0,22570,1530000,22571,1530000,22571,0,22572,25,
22675,1,22675,17244,0,22671,586500,22673,586500,22672,0,22675,11,
22780,1,22779,23133,0,22773,510000,22775,510000,22774,0,22779,18,
22874,1,22874,0,0,22872,1530000,22873,1530000,22873,0,22874,0,
22979,1,22979,0,0,22974,586500,22976,586500,22975,0,22978,0,
23079,1,23079,35381,0,23075,637500,23076,637500,23075,0,23079,20,
23181,1,23180,23133,0,23175,510000,23177,510000,23176,0,23180,18,
23277,1,23277,0,0,23275,1530000,23276,1530000,23276,0,23277,0,
23383,1,23383,12852,0,23377,510000,23379,510000,23378,0,23382,10,
23479,1,23479,69768,0,23477,1530000,23478,1530000,23477,0,23479,10,
23589,1,23588,230234,0,23579,1530000,23580,1530000,23579,0,23588,33,
23679,1,23679,379831,0,23677,1836000,23678,1836000,23678,0,23679,40,
23779,1,23779,0,0,23778,1530000,23779,1530000,23778,0,23779,0,
23883,1,23883,12852,0,23879,510000,23880,510000,23880,0,23883,10,
23982,1,23982,125582,0,23979,1530000,23980,1530000,23980,0,23981,18,
24100,1,24100,0,0,24084,510000,24086,510000,24085,0,24099,0,
24184,1,24184,0,0,24182,1530000,24182,1530000,24182,0,24183,0,
24286,1,24286,48465,0,24283,739500,24284,739500,24283,0,24286,22,
24385,1,24385,0,0,24383,1530000,24384,1530000,24384,0,24384,0,
24490,1,24489,11566,0,24484,510000,24486,510000,24486,0,24489,9,
24586,1,24586,76744,0,24584,1530000,24585,1530000,24585,0,24585,11,
24691,1,24691,0,0,24686,510000,24688,510000,24687,0,24690,0,
24792,1,24791,0,0,24787,510000,24789,510000,24788,0,24791,0,
24890,1,24890,69768,0,24887,1530000,24888,1530000,24887,0,24890,10,
24989,1,24989,76744,0,24987,1530000,24988,1530000,24987,0,24989,11,
25093,1,25093,32130,0,25088,510000,25090,510000,25089,0,25092,25,
25194,1,25193,34700,0,25189,510000,25191,510000,25190,0,25193,27,
25290,1,25290,258141,0,25289,1530000,25290,1530000,25289,0,25290,37,
25397,1,25396,14137,0,25390,510000,25393,510000,25392,0,25396,11,
25491,1,25491,139536,0,25490,1530000,25490,1530000,25490,0,25491,20,
25595,1,25595,0,0,25591,510000,25592,510000,25592,0,25595,0,
25696,1,25695,15144,0,25691,535500,25693,535500,25692,0,25695,11,
25799,1,25799,11566,0,25792,510000,25795,510000,25795,0,25798,9,
25897,1,25897,46267,0,25893,510000,25894,510000,25893,0,25896,36,
25999,1,25999,15422,0,25994,510000,25995,510000,25995,0,25999,12,
26102,1,26102,23133,0,26095,510000,26097,510000,26096,0,26101,18,
26201,1,26201,35381,0,26195,637500,26196,637500,26196,0,26199,20,
26300,1,26300,38919,0,26296,637500,26297,637500,26297,0,26300,22,
26403,1,26402,25704,0,26397,510000,26400,510000,26399,0,26402,20,
26505,1,26504,14137,0,26499,510000,26501,510000,26500,0,26504,11,
26600,1,26600,0,0,26598,1530000,26599,1530000,26599,0,26600,0,
26705,1,26704,13767,0,26699,535500,26701,535500,26700,0,26704,10,
26801,1,26801,209303,0,26799,1530000,26800,1530000,26799,0,26800,30,
26908,1,26908,0,0,26901,510000,26904,510000,26903,0,26907,0,
27005,1,27005,12852,0,27001,510000,27002,510000,27002,0,27005,10,
27107,1,27107,25704,0,27102,510000,27104,510000,27103,0,27106,20,
27209,1,27208,25704,0,27203,510000,27205,510000,27204,0,27208,20,
27305,1,27305,83721,0,27303,1530000,27304,1530000,27303,0,27304,12,
27405,1,27405,125582,0,27403,1530000,27404,1530000,27404,0,27405,18,
27509,1,27509,12852,0,27505,510000,27506,510000,27505,0,27509,10,
27610,1,27610,39715,0,27606,561000,27607,561000,27607,0,27610,27,
27707,1,27707,83721,0,27706,1530000,27706,1530000,27706,0,27707,12,
27807,1,27807,125582,0,27806,1530000,27806,1530000,27806,0,27807,18,
27915,1,27915,25704,0,27908,510000,27910,510000,27909,0,27914,20,
28009,1,28009,62791,0,28008,1530000,28008,1530000,28008,0,28009,9,
28118,1,28118,0,0,28110,510000,28114,510000,28113,0,28117,0,
28217,1,28217,76744,0,28214,1530000,28216,1530000,28215,0,28216,11,
28315,1,28315,0,0,28310,510000,28312,510000,28311,0,28314,0,
28417,1,28416,0,0,28411,510000,28413,510000,28412,0,28416,0,
28512,1,28512,0,0,28510,1530000,28511,1530000,28511,0,28512,0,
28615,1,28615,27535,0,28611,535500,28613,535500,28612,0,28615,20,
28713,1,28713,348840,0,28711,1530000,28712,1530000,28712,0,28713,50,
28818,1,28817,11566,0,28813,510000,28815,510000,28814,0,28817,9,
28919,1,28919,17244,0,28914,586500,28915,586500,28915,0,28919,11,
29019,1,29019,45433,0,29014,535500,29016,535500,29015,0,29019,33,
29123,1,29122,23133,0,29116,510000,29118,510000,29117,0,29122,18,
29226,1,29226,35381,0,29216,637500,29218,637500,29217,0,29222,20,
29318,1,29318,0,0,29316,1530000,29317,1530000,29316,0,29317,0,
29424,1,29423,20563,0,29417,510000,29420,510000,29419,0,29423,16,
29519,1,29518,76744,0,29517,1530000,29518,1530000,29517,0,29518,11,
29621,1,29621,62791,0,29618,1530000,29619,1530000,29619,0,29621,9,
29723,1,29723,0,0,29719,510000,29721,510000,29720,0,29723,0,
29821,1,29821,69768,0,29819,1530000,29820,1530000,29820,0,29821,10,
29927,1,29926,0,0,29921,535500,29923,535500,29922,0,29926,0,
30026,1,30026,0,0,30021,637500,30023,637500,30022,0,30025,0,
30129,1,30129,0,0,30122,510000,30125,510000,30124,0,30128,0,
30223,1,30223,139536,0,30221,1530000,30222,1530000,30222,0,30223,20,
30327,1,30327,14137,0,30323,510000,30324,510000,30324,0,30326,11,
30427,1,30427,31354,0,30424,586500,30425,586500,30424,0,30427,20,
30533,1,30532,627911,0,30525,1530000,30527,1530000,30526,0,30532,90,
30627,1,30627,1397655,654279,30626,2295000,30626,2295000,30626,0,30627,100,
30730,1,30730,34700,0,30726,510000,30728,510000,30727,0,30730,27,
30840,1,30840,32130,0,30827,510000,30830,510000,30829,0,30840,25,
30929,1,30929,306979,0,30927,1530000,30928,1530000,30928,0,30929,44,
31033,1,31033,17690,0,31029,637500,31031,637500,31030,0,31033,10,
31132,1,31131,125582,0,31129,1530000,31130,1530000,31130,0,31131,18,
31238,1,31238,35381,0,31231,637500,31235,637500,31233,0,31237,20,
31335,1,31335,12852,0,31331,510000,31333,510000,31332,0,31335,10,
31433,1,31433,0,0,31431,1530000,31432,1530000,31431,0,31432,0,
31536,1,31536,0,0,31532,637500,31533,637500,31533,0,31535,0,
31633,1,31633,93298,0,31632,1632000,31632,1632000,31632,0,31633,12,
31733,1,31733,601461,0,31732,2014500,31733,2014500,31732,0,31733,54,
31834,1,31834,153489,0,31832,1530000,31833,1530000,31833,0,31834,22,
31943,1,31942,0,0,31934,510000,31937,510000,31936,0,31941,0,
32038,1,32038,251164,0,32036,1530000,32037,1530000,32036,0,32037,36,
32139,1,32139,0,0,32135,637500,32136,637500,32136,0,32138,0,
32239,1,32238,251164,0,32235,1530000,32237,1530000,32236,0,32238,36,
32338,1,32338,0,0,32336,1530000,32337,1530000,32336,0,32338,0,
32443,1,32443,0,0,32437,510000,32439,586500,32439,0,32442,0,
32538,1,32538,139536,0,32537,1530000,32537,1530000,32537,0,32538,20,
32647,1,32647,30288,0,32639,535500,32643,535500,32641,0,32646,22,
32742,1,32742,697775,0,32739,1734000,32741,1734000,32740,0,32742,81,
32841,1,32841,0,0,32840,1530000,32840,1530000,32840,0,32841,0,
32949,1,32949,12852,0,32943,510000,32945,510000,32944,0,32947,10,
33047,1,33046,12852,0,33041,510000,33043,510000,33042,0,33045,10,
33146,1,33146,15677,0,33142,586500,33143,586500,33143,0,33145,10,
33245,1,33245,230234,0,33242,1530000,33243,1530000,33243,0,33244,33,
33347,1,33347,0,0,33343,510000,33345,510000,33344,0,33346,0,
33445,1,33445,0,0,33443,1530000,33444,1530000,33444,0,33445,0,
33550,1,33549,12852,0,33545,510000,33546,510000,33546,0,33549,10,
33652,1,33652,24781,0,33646,535500,33647,535500,33647,0,33651,18,
33753,1,33753,38919,0,33747,637500,33749,637500,33748,0,33752,22,
33852,1,33852,15677,0,33847,586500,33849,586500,33848,0,33852,10,
33949,1,33949,174420,0,33947,1530000,33948,1530000,33948,0,33949,25,
34051,1,34051,0,0,34048,1530000,34049,1530000,34049,0,34051,0,
34152,1,34152,0,0,34149,1530000,34150,1530000,34149,0,34151,0,
34254,1,34254,0,0,34250,688500,34251,688500,34251,0,34254,0,
34357,1,34356,0,0,34350,510000,34353,510000,34352,0,34356,0,
34455,1,34454,14137,0,34451,510000,34452,510000,34451,0,34454,11,
34555,1,34555,17992,0,34551,510000,34553,510000,34552,0,34555,14,
34655,1,34655,0,0,34652,510000,34653,510000,34652,0,34655,0,
34756,1,34756,34489,0,34753,586500,34754,586500,34753,0,34756,22,
34854,1,34854,0,0,34852,1530000,34853,1530000,34853,0,34854,0,
34960,1,34959,11566,0,34954,510000,34956,510000,34955,0,34959,9,
35061,1,35061,23133,0,35055,510000,35057,510000,35056,0,35060,18,
35156,1,35156,0,0,35155,1530000,35155,1530000,35155,0,35156,0,
35258,1,35258,209303,0,35255,1530000,35256,1530000,35256,0,35257,30,
35361,1,35361,15003,0,35356,612000,35358,612000,35357,0,35360,9,
35463,1,35463,12852,0,35457,510000,35460,510000,35459,0,35462,10,
35559,1,35559,76744,0,35557,1530000,35558,1530000,35558,0,35559,11,
35662,1,35662,69768,0,35658,1530000,35659,1530000,35659,0,35662,10,
35759,1,35759,0,0,35758,1836000,35759,1836000,35759,0,35759,0,
35864,1,35863,0,0,35859,586500,35861,586500,35860,0,35863,0,
35964,1,35964,53071,0,35961,637500,35962,637500,35961,0,35964,30,
36068,1,36068,12852,0,36061,510000,36063,510000,36062,0,36067,10,
36166,1,36166,53071,0,36161,637500,36163,637500,36162,0,36165,30,
36236,1,36236,42411,0,36221,510000,36225,510000,36224,0,36235,33,
36319,1,36319,76744,0,36317,1530000,36318,1530000,36318,0,36319,11,
36420,1,36420,69768,0,36418,1530000,36418,1530000,36418,0,36419,10,
36525,1,36525,0,0,36519,561000,36522,561000,36521,0,36524,0,
36626,1,36626,0,0,36620,510000,36622,510000,36621,0,36625,0,
36725,1,36725,0,0,36720,510000,36722,510000,36721,0,36724,0,
36822,1,36822,0,0,36820,1530000,36821,1530000,36821,0,36822,0,
