App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:12:33 PM","1 min 5 sec","Trepn_2018.10.13_201232.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5844,1,5844,1257889,546809,5842,2295000,5843,2295000,5843,0,5844,90,
5944,1,5944,962366,251286,5943,2091000,5943,2091000,5943,0,5944,81,
6048,1,6048,1397655,686575,6047,2295000,6048,2295000,6047,0,6048,100,
6148,1,6148,978358,267278,6147,2295000,6148,2295000,6148,0,6148,70,
6249,1,6249,0,0,6248,1428000,6248,1428000,6248,0,6249,0,
6350,1,6350,62203,0,6348,1428000,6349,1428000,6348,0,6350,10,
6450,1,6450,62203,0,6448,1428000,6449,1428000,6449,0,6450,10,
6551,1,6551,0,0,6549,1428000,6550,1428000,6549,0,6550,0,
6651,1,6651,0,0,6649,1428000,6650,1428000,6650,0,6651,0,
6752,1,6752,111966,0,6750,1428000,6751,1428000,6750,0,6752,18,
6852,1,6852,0,0,6851,1428000,6851,1428000,6851,0,6852,0,
6953,1,6953,124407,0,6951,1428000,6952,1428000,6951,0,6953,20,
7054,1,7054,99525,0,7052,1428000,7053,1428000,7052,0,7054,16,
7154,1,7154,0,0,7152,1530000,7153,1530000,7152,0,7154,0,
7254,1,7254,0,0,7253,1428000,7253,1428000,7253,0,7254,0,
7356,1,7356,39977,0,7353,969000,7354,969000,7354,0,7356,12,
7456,1,7456,69768,0,7453,1530000,7454,1530000,7454,0,7455,10,
7561,1,7561,0,0,7556,510000,7558,510000,7557,0,7560,0,
7661,1,7661,42411,0,7656,510000,7658,510000,7657,0,7660,33,
7761,1,7761,27535,0,7756,535500,7758,535500,7757,0,7761,20,
7867,1,7867,430725,0,7858,1734000,7863,1734000,7860,0,7866,50,
7959,1,7959,625121,0,7957,1938000,7958,1938000,7957,0,7958,60,
8059,1,8059,461226,0,8057,2295000,8058,2295000,8058,0,8058,33,
8160,1,8160,139536,0,8158,1530000,8159,1530000,8158,0,8160,20,
8260,1,8260,174420,0,8259,1530000,8259,1530000,8259,0,8260,25,
8366,1,8366,12852,0,8359,510000,8361,510000,8360,0,8364,10,
8466,1,8465,25704,0,8460,510000,8462,510000,8461,0,8465,20,
8562,1,8562,69768,0,8560,1530000,8561,1530000,8561,0,8562,10,
8663,1,8663,76744,0,8661,1530000,8662,1530000,8661,0,8663,11,
8763,1,8763,153489,0,8761,1530000,8762,1530000,8762,0,8763,22,
8866,1,8866,125582,0,8863,510000,8864,1530000,8864,0,8866,18,
8968,1,8968,0,0,8963,510000,8965,510000,8964,0,8968,0,
9078,1,9078,42328,0,9073,586500,9075,586500,9074,0,9078,27,
9170,1,9169,0,0,9165,561000,9166,561000,9166,0,9169,0,
9267,1,9267,97675,0,9265,1530000,9265,1530000,9265,0,9266,14,
9372,1,9371,0,0,9366,510000,9368,510000,9367,0,9371,0,
9467,1,9467,94759,0,9466,1734000,9467,1734000,9466,0,9467,11,
9567,1,9567,139765,0,9566,2295000,9567,2295000,9566,0,9567,10,
9668,1,9668,69768,0,9667,1530000,9667,1530000,9667,0,9668,10,
9772,1,9772,31843,0,9768,637500,9769,637500,9769,0,9772,18,
9871,1,9871,0,0,9868,1530000,9869,1530000,9869,0,9871,0,
9973,1,9972,11566,0,9969,510000,9970,510000,9969,0,9972,9,
10070,1,10070,251164,0,10069,1530000,10069,1530000,10069,0,10070,36,
10171,1,10171,69768,0,10169,1530000,10170,1530000,10169,0,10170,10,
10276,1,10276,32130,0,10271,510000,10273,510000,10272,0,10275,25,
10373,1,10373,0,0,10371,1530000,10372,1530000,10372,0,10373,0,
10474,1,10474,153489,0,10472,1530000,10473,1530000,10472,0,10474,22,
10573,1,10573,0,0,10572,1530000,10572,1530000,10572,0,10573,0,
10676,1,10676,25557,0,10673,816000,10674,816000,10673,0,10675,10,
10775,1,10775,189915,0,10773,1836000,10774,1836000,10774,0,10775,20,
10879,1,10879,34700,0,10875,510000,10876,510000,10875,0,10878,27,
10980,1,10980,12852,0,10975,510000,10977,510000,10976,0,10979,10,
11079,1,11079,0,0,11075,510000,11077,510000,11076,0,11079,0,
11180,1,11180,0,0,11176,510000,11177,510000,11177,0,11180,0,
11280,1,11280,18337,0,11276,612000,11278,612000,11277,0,11280,11,
11385,1,11385,0,0,11380,510000,11382,510000,11381,0,11385,0,
11484,1,11484,12852,0,11480,510000,11482,510000,11481,0,11484,10,
11581,1,11581,76744,0,11580,1530000,11580,1530000,11580,0,11581,11,
11681,1,11681,0,0,11680,1530000,11681,1530000,11680,0,11681,0,
11781,1,11781,1290799,579719,11780,2193000,11781,2193000,11781,0,11781,100,
11882,1,11882,1118124,407044,11881,2295000,11881,2295000,11881,0,11882,80,
11983,1,11983,0,0,11981,1530000,11982,1530000,11982,0,11983,0,
12092,1,12091,12852,0,12083,510000,12085,510000,12084,0,12090,10,
12185,1,12185,69768,0,12183,1530000,12183,1530000,12183,0,12184,10,
12288,1,12287,17690,0,12284,637500,12285,637500,12285,0,12287,10,
12386,1,12386,69768,0,12384,1530000,12385,1530000,12385,0,12386,10,
12490,1,12490,0,0,12485,510000,12487,510000,12487,0,12490,0,
12588,1,12588,153489,0,12585,1530000,12586,1530000,12586,0,12588,22,
12690,1,12690,0,0,12686,510000,12687,510000,12687,0,12690,0,
12792,1,12792,14137,0,12787,510000,12789,510000,12788,0,12791,11,
12898,1,12897,23133,0,12889,510000,12891,510000,12890,0,12896,18,
12943,1,12943,88453,0,12938,637500,12940,637500,12939,0,12942,50,
13039,1,13039,94957,0,13038,1836000,13038,1836000,13038,0,13039,10,
13144,1,13143,34700,0,13139,510000,13140,510000,13140,0,13143,27,
13241,1,13241,0,0,13239,1530000,13240,1530000,13239,0,13240,0,
13340,1,13340,188373,0,13339,1530000,13339,1530000,13339,0,13340,27,
13443,1,13443,19459,0,13440,637500,13441,637500,13441,0,13443,11,
13541,1,13541,69768,0,13540,1530000,13540,1530000,13540,0,13541,10,
13642,1,13642,153489,0,13640,1530000,13641,1530000,13641,0,13642,22,
13742,1,13742,111628,0,13740,1530000,13741,1530000,13741,0,13742,16,
13846,1,13845,33341,0,13842,612000,13843,612000,13843,0,13845,20,
13943,1,13943,83721,0,13941,1530000,13942,1530000,13942,0,13943,12,
14047,1,14047,139536,0,14043,510000,14044,1530000,14044,0,14046,20,
14144,1,14144,69768,0,14143,1530000,14143,1530000,14143,0,14144,10,
14248,1,14247,26476,0,14243,561000,14245,561000,14244,0,14247,18,
14348,1,14348,14709,0,14344,561000,14346,561000,14345,0,14348,10,
14450,1,14449,58379,0,14445,637500,14447,637500,14446,0,14449,33,
14547,1,14547,188373,0,14545,1530000,14546,1530000,14545,0,14546,27,
14650,1,14650,33341,0,14646,612000,14648,612000,14647,0,14650,20,
14757,1,14756,34700,0,14748,510000,14750,510000,14749,0,14756,27,
14851,1,14851,0,0,14847,510000,14849,510000,14848,0,14851,0,
14954,1,14953,50012,0,14949,612000,14951,612000,14950,0,14953,30,
15056,1,15055,25704,0,15049,510000,15052,510000,15051,0,15055,20,
15155,1,15155,35381,0,15150,637500,15151,637500,15150,0,15154,20,
15251,1,15251,139536,0,15250,1530000,15250,1530000,15250,0,15251,20,
15353,1,15353,313955,0,15351,1530000,15352,1530000,15351,0,15353,45,
15457,1,15457,13238,0,15452,561000,15453,561000,15453,0,15457,9,
15556,1,15556,125582,0,15552,510000,15554,1530000,15553,0,15556,18,
15655,1,15655,139536,0,15653,1530000,15654,1530000,15653,0,15655,20,
15755,1,15755,62791,0,15753,1530000,15754,1530000,15754,0,15755,9,
15856,1,15856,0,0,15854,1530000,15855,1530000,15855,0,15856,0,
15958,1,15958,0,0,15956,1530000,15957,1530000,15956,0,15958,0,
16061,1,16060,0,0,16056,510000,16058,510000,16057,0,16060,0,
16158,1,16158,0,0,16156,1530000,16157,1530000,16157,0,16158,0,
16262,1,16262,14137,0,16257,510000,16259,510000,16258,0,16262,11,
16362,1,16361,53071,0,16358,637500,16359,637500,16358,0,16361,30,
16468,1,16468,12852,0,16459,510000,16462,510000,16460,0,16467,10,
16560,1,16560,153489,0,16558,1530000,16559,1530000,16558,0,16560,22,
16660,1,16660,153489,0,16658,1530000,16659,1530000,16659,0,16660,22,
16767,1,16766,17690,0,16759,637500,16762,637500,16761,0,16766,10,
16865,1,16865,0,0,16860,510000,16862,510000,16861,0,16865,0,
16962,1,16962,188373,0,16960,1530000,16960,1530000,16960,0,16962,27,
17061,1,17061,96647,0,17060,1224000,17060,1224000,17060,0,17061,20,
17166,1,17166,15144,0,17161,535500,17163,535500,17162,0,17166,11,
17263,1,17263,69768,0,17262,1530000,17262,1530000,17262,0,17263,10,
17367,1,17367,69768,0,17363,510000,17365,1530000,17364,0,17366,10,
17465,1,17465,0,0,17463,1836000,17464,1836000,17463,0,17464,0,
17571,1,17571,0,0,17564,1530000,17564,1530000,17564,0,17570,0,
17666,1,17666,0,0,17664,1530000,17665,1530000,17665,0,17666,0,
17766,1,17766,69768,0,17764,1530000,17765,1530000,17765,0,17766,10,
17809,1,17866,76744,0,17865,1530000,17865,1530000,17865,0,17866,11,
17866,1,17973,12852,0,17966,510000,17967,510000,17967,0,17972,10,
17973,1,18067,251164,0,18065,1530000,18066,1530000,18066,0,18067,36,
18067,1,18170,21228,0,18166,637500,18168,637500,18167,0,18170,12,
18171,1,18269,76744,0,18267,1530000,18267,1530000,18267,0,18269,11,
18269,1,18372,0,0,18368,510000,18369,510000,18369,0,18372,0,
18372,1,18469,188373,0,18468,1530000,18468,1530000,18468,0,18469,27,
18469,1,18573,0,0,18569,535500,18571,535500,18570,0,18573,0,
18589,1,18674,65455,0,18670,637500,18671,637500,18670,0,18673,37,
18675,1,18771,125582,0,18770,1530000,18770,1530000,18770,0,18771,18,
18772,1,18877,23133,0,18872,510000,18873,510000,18873,0,18877,18,
18877,1,18972,0,0,18971,1530000,18971,1530000,18971,0,18972,0,
18972,1,19075,17244,0,19071,586500,19073,586500,19072,0,19075,11,
19075,1,19176,34700,0,19172,510000,19174,510000,19173,0,19176,27,
19177,1,19282,12852,0,19273,510000,19278,510000,19275,0,19281,10,
19282,1,19374,83721,0,19373,1530000,19374,1530000,19373,0,19374,12,
19374,1,19478,56437,0,19475,586500,19476,586500,19475,0,19478,36,
19478,1,19578,69768,0,19575,1530000,19576,1530000,19576,0,19577,10,
19578,1,19677,76744,0,19675,1530000,19676,1530000,19676,0,19677,11,
19677,1,19781,0,0,19777,510000,19778,510000,19778,0,19781,0,
19781,1,19878,0,0,19877,1530000,19877,1530000,19877,0,19878,0,
19878,1,19983,13238,0,19978,561000,19980,561000,19979,0,19982,9,
19983,1,20083,17690,0,20079,637500,20080,637500,20080,0,20083,10,
20084,1,20186,23133,0,20180,510000,20182,510000,20182,0,20185,18,
20186,1,20285,31843,0,20281,637500,20282,637500,20282,0,20285,18,
20286,1,20387,34700,0,20381,510000,20383,510000,20383,0,20386,27,
20387,1,20490,12852,0,20482,510000,20485,510000,20484,0,20489,10,
20490,1,20586,174420,0,20584,510000,20585,1530000,20585,0,20586,25,
20587,1,20685,69768,0,20684,1530000,20684,1530000,20684,0,20685,10,
20685,1,20790,12852,0,20785,510000,20787,510000,20786,0,20790,10,
20790,1,20890,0,0,20885,510000,20887,510000,20886,0,20889,0,
20890,1,20990,0,0,20986,510000,20987,510000,20987,0,20990,0,
20990,1,21090,0,0,21086,510000,21088,510000,21087,0,21090,0,
21091,1,21191,0,0,21187,637500,21188,637500,21188,0,21190,0,
21191,1,21295,23133,0,21288,510000,21290,510000,21289,0,21295,18,
21295,1,21392,36675,0,21388,612000,21390,612000,21389,0,21392,22,
21392,1,21489,209303,0,21488,1530000,21489,1530000,21488,0,21489,30,
21489,1,21589,76744,0,21588,1530000,21589,1530000,21589,0,21589,11,
21590,1,21696,11566,0,21689,510000,21691,510000,21690,0,21695,9,
21697,1,21797,27535,0,21792,535500,21794,535500,21793,0,21796,20,
21797,1,21896,35381,0,21892,637500,21893,637500,21893,0,21895,20,
21896,1,21995,69768,0,21992,1530000,21993,1530000,21993,0,21994,10,
21995,1,22097,11566,0,22093,510000,22095,510000,22094,0,22097,9,
22098,1,22198,45011,0,22194,612000,22195,612000,22195,0,22197,27,
22198,1,22297,404654,0,22294,1530000,22295,1530000,22295,0,22296,58,
22297,1,22402,34700,0,22396,510000,22399,510000,22398,0,22401,27,
22402,1,22500,0,0,22495,510000,22497,510000,22497,0,22500,0,
22500,1,22600,51734,0,22596,586500,22598,586500,22597,0,22600,33,
22600,1,22697,139536,0,22696,1530000,22696,1530000,22696,0,22697,20,
22698,1,22801,11566,0,22797,510000,22799,510000,22798,0,22801,9,
22802,1,22909,12852,0,22899,510000,22903,510000,22901,0,22909,10,
22910,1,23003,0,0,22999,510000,23001,510000,23000,0,23003,0,
23003,1,23104,25704,0,23099,510000,23101,510000,23100,0,23103,20,
23104,1,23204,0,0,23200,612000,23201,612000,23201,0,23204,0,
23204,1,23308,18337,0,23301,612000,23304,612000,23302,0,23308,11,
23309,1,23406,51408,0,23402,510000,23403,510000,23403,0,23406,40,
23406,1,23507,32130,0,23503,510000,23504,510000,23503,0,23506,25,
23507,1,23608,70762,0,23603,637500,23605,637500,23604,0,23607,40,
23608,1,23704,69768,0,23703,1530000,23703,1530000,23703,0,23704,10,
23704,1,23808,13767,0,23804,535500,23806,535500,23805,0,23808,10,
23808,1,23908,14137,0,23904,510000,23906,510000,23905,0,23908,11,
23909,1,24016,20563,0,24008,510000,24012,510000,24010,0,24015,16,
24016,1,24107,230234,0,24105,1530000,24106,1530000,24106,0,24107,33,
24107,1,24207,125582,0,24206,1530000,24206,1530000,24206,0,24207,18,
24207,1,24307,0,0,24306,1530000,24306,1530000,24306,0,24307,0,
24308,1,24411,25704,0,24407,510000,24408,510000,24408,0,24411,20,
24413,1,24514,23133,0,24507,510000,24509,510000,24508,0,24513,18,
24515,1,24612,34419,0,24608,535500,24609,535500,24609,0,24612,25,
24612,1,24712,12852,0,24708,510000,24710,510000,24709,0,24712,10,
24713,1,24814,0,0,24810,510000,24811,510000,24810,0,24813,0,
24814,1,24911,69768,0,24910,1530000,24910,1530000,24910,0,24911,10,
24911,1,25012,0,0,25010,1530000,25011,1530000,25011,0,25011,0,
25012,1,25112,0,0,25111,1530000,25111,1530000,25111,0,25112,0,
25113,1,25216,62791,0,25212,510000,25214,1530000,25213,0,25216,9,
25216,1,25314,76744,0,25312,1530000,25313,1530000,25312,0,25313,11,
25314,1,25414,69768,0,25413,1530000,25413,1530000,25413,0,25414,10,
25414,1,25520,0,0,25515,510000,25517,510000,25516,0,25519,0,
25520,1,25619,65455,0,25615,637500,25617,637500,25616,0,25619,37,
25620,1,25723,0,0,25716,510000,25719,510000,25718,0,25722,0,
25725,1,25821,69324,0,25818,663000,25819,663000,25818,0,25821,37,
25821,1,25922,27535,0,25918,535500,25920,535500,25919,0,25922,20,
25922,1,26022,17244,0,26019,586500,26020,586500,26019,0,26022,11,
26022,1,26120,153489,0,26119,1530000,26119,1530000,26119,0,26120,22,
26120,1,26224,17690,0,26220,637500,26221,637500,26221,0,26224,10,
26224,1,26323,69768,0,26321,1530000,26322,1530000,26322,0,26323,10,
26324,1,26426,32130,0,26422,510000,26424,510000,26423,0,26426,25,
26426,1,26529,23133,0,26523,510000,26526,510000,26525,0,26529,18,
26530,1,26629,668290,0,26625,2014500,26627,2014500,26626,0,26629,60,
26629,1,26725,698827,0,26724,2295000,26724,2295000,26724,0,26725,50,
26725,1,26826,62791,0,26824,1530000,26825,1530000,26825,0,26825,9,
26826,1,26926,0,0,26925,1632000,26925,1632000,26925,0,26926,0,
26926,1,27030,0,0,27026,510000,27027,510000,27027,0,27030,0,
27030,1,27130,0,0,27126,510000,27128,510000,27127,0,27130,0,
27131,1,27227,174420,0,27226,1530000,27227,1530000,27226,0,27227,25,
27227,1,27328,125582,0,27326,1530000,27327,1530000,27327,0,27328,18,
27328,1,27428,0,0,27427,2295000,27427,2295000,27427,0,27428,0,
27428,1,27528,0,0,27527,2295000,27528,2295000,27528,0,27528,0,
27528,1,27630,209303,0,27628,1530000,27629,1530000,27628,0,27629,30,
27630,1,27731,0,0,27729,1530000,27730,1530000,27729,0,27731,0,
27731,1,27836,12852,0,27830,510000,27832,510000,27831,0,27835,10,
27836,1,27934,0,0,27930,637500,27932,637500,27931,0,27933,0,
27934,1,28036,34700,0,28031,510000,28033,510000,28032,0,28036,27,
28036,1,28136,25704,0,28132,510000,28133,510000,28133,0,28136,20,
28136,1,28243,34700,0,28233,510000,28235,510000,28234,0,28242,27,
28244,1,28334,256569,0,28333,1632000,28333,1632000,28333,0,28334,33,
28334,1,28438,20563,0,28434,510000,28436,510000,28435,0,28438,16,
28439,1,28540,28274,0,28535,510000,28537,510000,28536,0,28540,22,
28541,1,28644,70762,0,28635,637500,28640,637500,28638,0,28644,40,
28644,1,28737,209303,0,28735,1530000,28736,1530000,28735,0,28736,30,
28737,1,28841,26476,0,28837,561000,28839,561000,28838,0,28841,18,
28841,1,28943,0,0,28938,561000,28940,561000,28939,0,28942,0,
28943,1,29039,76744,0,29037,1530000,29038,1530000,29038,0,29039,11,
29039,1,29145,12852,0,29139,510000,29142,510000,29141,0,29145,10,
29145,1,29240,139536,0,29239,1530000,29239,1530000,29239,0,29240,20,
29240,1,29343,69768,0,29341,1530000,29342,1530000,29341,0,29343,10,
29343,1,29443,76744,0,29441,1530000,29442,1530000,29442,0,29443,11,
29443,1,29544,17244,0,29541,586500,29542,586500,29542,0,29544,11,
29544,1,29642,69768,0,29641,1530000,29642,1530000,29641,0,29642,10,
29642,1,29743,125582,0,29741,1530000,29742,1530000,29742,0,29743,18,
29743,1,29845,209303,0,29842,1530000,29843,1530000,29843,0,29844,30,
29845,1,29952,12852,0,29943,510000,29945,510000,29944,0,29951,10,
29953,1,30045,139536,0,30043,1530000,30044,1530000,30043,0,30045,20,
30045,1,30151,23133,0,30144,510000,30147,510000,30146,0,30150,18,
30151,1,30248,153489,0,30245,1530000,30247,1530000,30246,0,30248,22,
30248,1,30356,23133,0,30346,510000,30352,510000,30349,0,30356,18,
30357,1,30450,0,0,30446,510000,30448,510000,30447,0,30450,0,
30450,1,30557,52953,0,30547,561000,30552,561000,30551,0,30556,36,
30557,1,30650,854621,143541,30648,1836000,30649,1836000,30649,0,30650,90,
30651,1,30750,189915,0,30749,1836000,30749,1836000,30749,0,30750,20,
30750,1,30803,83354,0,30800,612000,30801,612000,30800,0,30803,50,
30804,1,30901,69768,0,30899,1530000,30900,1530000,30900,0,30901,10,
30901,1,31002,0,0,31000,1530000,31001,1530000,31001,0,31002,0,
31002,1,31102,76744,0,31101,1530000,31101,1530000,31101,0,31102,11,
31102,1,31208,24781,0,31202,535500,31204,535500,31203,0,31207,18,
31208,1,31308,0,0,31303,510000,31305,510000,31305,0,31308,0,
31309,1,31415,12852,0,31406,510000,31409,510000,31408,0,31415,10,
31416,1,31506,0,0,31504,1530000,31505,1530000,31504,0,31505,0,
31506,1,31607,313955,0,31604,1530000,31605,1530000,31605,0,31606,45,
31607,1,31706,104453,0,31705,1836000,31705,1836000,31705,0,31706,11,
31706,1,31806,279531,0,31805,2295000,31805,2295000,31805,0,31806,20,
31806,1,31906,307484,0,31905,2295000,31906,2295000,31905,0,31906,22,
31906,1,32006,307484,0,32005,2295000,32006,2295000,32006,0,32006,22,
32006,1,32110,14137,0,32106,510000,32108,510000,32107,0,32110,11,
32110,1,32213,42328,0,32208,586500,32210,586500,32209,0,32212,27,
32213,1,32309,153489,0,32307,1530000,32308,1530000,32308,0,32309,22,
32309,1,32414,13767,0,32408,535500,32410,535500,32409,0,32414,10,
32414,1,32514,12852,0,32509,510000,32511,510000,32510,0,32513,10,
32514,1,32611,279072,0,32609,1530000,32610,1530000,32610,0,32611,40,
32611,1,32719,23133,0,32711,510000,32714,510000,32712,0,32718,18,
32719,1,32812,139536,0,32810,1530000,32811,1530000,32811,0,32812,20,
32812,1,32913,664705,0,32911,1836000,32912,1836000,32912,0,32913,70,
32913,1,33016,0,0,33012,637500,33013,637500,33012,0,33016,0,
33016,1,33121,14709,0,33113,561000,33115,561000,33115,0,33120,10,
33122,1,33219,14137,0,33214,510000,33216,510000,33215,0,33218,11,
33219,1,33315,139536,0,33314,1530000,33314,1530000,33314,0,33315,20,
33315,1,33420,11566,0,33415,510000,33417,510000,33416,0,33420,9,
33420,1,33524,0,0,33516,637500,33519,637500,33517,0,33524,0,
33525,1,33621,45993,0,33617,714000,33618,714000,33618,0,33621,22,
33622,1,33721,35381,0,33717,637500,33718,637500,33718,0,33721,20,
33721,1,33822,38919,0,33818,637500,33819,637500,33819,0,33821,22,
33822,1,33926,0,0,33919,561000,33922,561000,33920,0,33925,0,
33926,1,34021,69768,0,34019,1530000,34020,1530000,34019,0,34021,10,
34021,1,34125,44226,0,34120,637500,34122,637500,34121,0,34125,25,
34126,1,34222,0,0,34220,1530000,34221,1530000,34221,0,34222,0,
34222,1,34328,23133,0,34322,510000,34324,510000,34323,0,34327,18,
34328,1,34433,25704,0,34424,510000,34429,510000,34427,0,34432,20,
34433,1,34526,748663,37583,34524,2193000,34525,2193000,34525,0,34526,58,
34527,1,34625,279531,0,34624,2295000,34624,2295000,34624,0,34625,20,
34625,1,34730,0,0,34726,535500,34727,535500,34727,0,34730,0,
34730,1,34828,76744,0,34826,1530000,34826,1530000,34826,0,34827,11,
34828,1,34930,0,0,34927,510000,34928,510000,34927,0,34930,0,
34930,1,35033,0,0,35028,561000,35030,561000,35029,0,35032,0,
35033,1,35130,69768,0,35129,1530000,35129,1530000,35129,0,35130,10,
35130,1,35232,0,0,35229,1530000,35230,1530000,35230,0,35232,0,
35232,1,35357,23133,0,35331,510000,35334,510000,35333,0,35355,18,
35358,1,35433,230234,0,35431,1530000,35432,1530000,35431,0,35432,33,
35433,1,35537,28274,0,35533,510000,35535,510000,35534,0,35537,22,
35538,1,35635,76744,0,35633,1530000,35634,1530000,35633,0,35634,11,
35635,1,35738,0,0,35734,612000,35736,612000,35735,0,35738,0,
35739,1,35840,39715,0,35835,561000,35837,561000,35836,0,35840,27,
35841,1,35943,47764,0,35938,637500,35940,637500,35939,0,35942,27,
35943,1,36048,11566,0,36037,510000,36043,510000,36040,0,36047,9,
36048,1,36142,0,0,36137,510000,36139,510000,36138,0,36142,0,
36144,1,36243,12852,0,36238,510000,36240,510000,36239,0,36243,10,
36244,1,36345,15422,0,36338,510000,36340,510000,36339,0,36344,12,
36345,1,36444,25704,0,36439,510000,36441,510000,36440,0,36443,20,
36444,1,36545,23133,0,36540,510000,36542,510000,36541,0,36544,18,
36545,1,36642,230234,0,36640,1530000,36641,1530000,36641,0,36642,33,
36642,1,36748,23133,0,36741,510000,36744,510000,36743,0,36747,18,
