App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:26:29 PM","1 min 5 sec","Trepn_2018.10.09_232628.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6723,1,6723,0,0,6822,1428000,6722,1428000,6722,0,6723,0,
6823,1,6823,62203,0,6922,1428000,6822,1428000,6822,0,6823,10,
6924,1,6924,68424,0,7023,1530000,6923,1428000,6923,0,6924,11,
7024,1,7024,62791,0,7124,1428000,7023,1530000,7023,0,7024,9,
7126,1,7126,0,0,7224,1836000,7124,1428000,7124,0,7125,0,
7226,1,7226,0,0,7324,1530000,7225,1836000,7224,0,7226,0,
7328,1,7328,404654,79557,7425,1326000,7326,1530000,7325,0,7327,58,
7426,1,7426,220222,0,7525,1530000,7425,1326000,7425,0,7426,40,
7528,1,7528,313955,0,7626,1530000,7526,1530000,7525,0,7527,45,
7627,1,7627,230234,0,7726,1530000,7626,1530000,7626,0,7627,33,
7728,1,7728,0,0,7827,1530000,7727,1530000,7727,0,7728,0,
7828,1,7828,76744,0,7928,510000,7828,1530000,7827,0,7828,11,
7937,1,7937,23133,0,8028,1530000,7931,510000,7929,0,7937,18,
8034,1,8033,12852,0,8128,1530000,8030,510000,8029,0,8033,10,
8130,1,8130,0,0,8231,1530000,8129,1530000,8129,0,8130,0,
8233,1,8233,209303,0,8332,1530000,8232,1530000,8232,0,8233,30,
8334,1,8334,125582,0,8433,510000,8333,1530000,8332,0,8333,18,
8439,1,8438,0,0,8537,637500,8434,510000,8434,0,8437,0,
8540,1,8540,35381,0,8637,1530000,8538,637500,8537,0,8540,20,
8638,1,8638,188373,0,8737,1530000,8637,1530000,8637,0,8638,27,
8739,1,8739,279072,0,8838,1530000,8738,1530000,8738,0,8739,40,
8839,1,8839,0,0,8938,1530000,8838,1530000,8838,0,8839,0,
8939,1,8939,76744,0,9039,1836000,8939,1530000,8938,0,8939,11,
9040,1,9040,85462,0,9139,1530000,9039,1836000,9039,0,9040,9,
9141,1,9141,139536,0,9240,1530000,9140,1530000,9140,0,9140,20,
9241,1,9241,83721,0,9340,1530000,9240,1530000,9240,0,9241,12,
9341,1,9341,125582,0,9441,510000,9340,1530000,9340,0,9341,18,
9447,1,9447,11566,0,9543,510000,9443,510000,9442,0,9446,9,
9548,1,9548,14137,0,9642,1530000,9545,510000,9544,0,9547,11,
9644,1,9644,76744,0,9743,1530000,9643,1530000,9643,0,9644,11,
9745,1,9745,125582,0,9843,1530000,9744,1530000,9743,0,9744,18,
9845,1,9845,0,0,9943,2193000,9844,1530000,9844,0,9845,0,
9944,1,9944,0,0,10045,637500,9944,2193000,9944,0,9944,0,
10050,1,10049,0,0,10146,561000,10047,637500,10046,0,10049,0,
10152,1,10152,14709,0,10246,1530000,10149,561000,10148,0,10151,10,
10248,1,10248,153489,0,10347,1530000,10247,1530000,10247,0,10248,22,
10348,1,10348,0,0,10448,1530000,10347,1530000,10347,0,10348,0,
10449,1,10449,0,0,10549,510000,10448,1530000,10448,0,10449,0,
10559,1,10559,11566,0,10649,1530000,10551,510000,10550,0,10558,9,
10650,1,10650,0,0,10750,510000,10649,1530000,10649,0,10650,0,
10755,1,10755,25704,0,10850,1530000,10752,510000,10751,0,10754,20,
10853,1,10853,69768,0,10951,510000,10851,1530000,10851,0,10853,10,
10956,1,10956,0,0,11051,1530000,10953,510000,10952,0,10955,0,
11052,1,11052,69768,0,11151,1530000,11051,1530000,11051,0,11052,10,
11153,1,11152,125582,0,11251,1530000,11151,1530000,11151,0,11152,18,
11252,1,11252,153489,0,11352,510000,11252,1530000,11251,0,11252,22,
11358,1,11356,12852,0,11454,510000,11354,510000,11353,0,11356,10,
11461,1,11460,23133,0,11553,1530000,11456,510000,11455,0,11460,18,
11555,1,11555,76744,0,11654,1530000,11554,1530000,11554,0,11555,11,
11655,1,11655,76744,0,11755,1530000,11654,1530000,11654,0,11655,11,
11757,1,11757,76744,0,11855,1530000,11756,1530000,11755,0,11757,11,
11856,1,11856,0,0,11955,2193000,11855,1530000,11855,0,11856,0,
11956,1,11956,1290799,965702,12055,2295000,11956,2193000,11955,0,11956,100,
12057,1,12057,559062,233965,12156,510000,12056,2295000,12056,0,12056,40,
12160,1,12160,11566,0,12257,1530000,12158,510000,12157,0,12160,9,
12258,1,12258,230234,0,12357,1836000,12257,1530000,12257,0,12258,33,
12360,1,12360,256386,0,12457,2295000,12358,1836000,12358,0,12360,27,
12458,1,12458,614968,289871,12558,510000,12458,2295000,12458,0,12458,44,
12563,1,12563,11566,0,12659,510000,12560,510000,12559,0,12563,9,
12663,1,12663,0,0,12759,586500,12660,510000,12660,0,12663,0,
12764,1,12764,0,0,12861,637500,12761,586500,12760,0,12763,0,
12864,1,12864,44226,0,12961,510000,12862,637500,12861,0,12864,25,
12966,1,12966,14137,0,13062,561000,12963,510000,12962,0,12965,11,
13066,1,13066,26476,0,13163,510000,13064,561000,13063,0,13066,18,
13170,1,13170,12852,0,13264,561000,13165,510000,13165,0,13169,10,
13270,1,13270,32360,0,13365,510000,13266,561000,13265,0,13269,22,
13372,1,13372,14709,0,13465,1530000,13368,561000,13366,0,13371,10,
13466,1,13466,83721,0,13566,586500,13465,1530000,13465,0,13466,12,
13570,1,13570,28218,0,13667,1530000,13568,586500,13567,0,13570,18,
13670,1,13670,230234,0,13768,2295000,13668,1530000,13667,0,13669,33,
13770,1,13770,614968,289871,13868,1530000,13769,2295000,13768,0,13770,44,
13870,1,13870,139536,0,13968,1530000,13869,1530000,13868,0,13870,20,
13970,1,13970,139536,0,14069,1530000,13969,1530000,13968,0,13970,20,
14070,1,14070,0,0,14170,1530000,14069,1530000,14069,0,14070,0,
14173,1,14173,0,0,14271,510000,14171,1530000,14171,0,14173,0,
14277,1,14276,11566,0,14371,1530000,14273,510000,14272,0,14275,9,
14373,1,14373,153489,0,14472,1530000,14372,1530000,14372,0,14373,22,
14473,1,14473,0,0,14572,1530000,14472,1530000,14472,0,14473,0,
14574,1,14574,0,0,14673,1530000,14573,1530000,14573,0,14574,0,
14675,1,14675,0,0,14773,510000,14674,1530000,14673,0,14675,0,
14781,1,14781,11566,0,14873,1530000,14775,510000,14774,0,14780,9,
14875,1,14875,0,0,14975,1530000,14874,1530000,14874,0,14875,0,
14977,1,14977,62791,0,15075,586500,14976,1530000,14976,0,14977,9,
15080,1,15080,31354,0,15185,510000,15077,586500,15076,0,15079,20,
15208,1,15206,174420,0,15277,1836000,15195,1530000,15188,0,15203,25,
15278,1,15278,351344,26247,15378,510000,15278,1836000,15277,0,15278,37,
15382,1,15382,11566,0,15479,561000,15380,510000,15379,0,15382,9,
15483,1,15483,0,0,15580,586500,15480,561000,15479,0,15483,0,
15585,1,15584,17244,0,15680,1530000,15582,586500,15581,0,15584,11,
15682,1,15682,153489,0,15780,1530000,15681,1530000,15680,0,15681,22,
15782,1,15782,125582,0,15881,1530000,15781,1530000,15781,0,15782,18,
15883,1,15883,69768,0,15981,510000,15882,1530000,15881,0,15883,10,
15988,1,15988,11566,0,16081,1530000,15984,510000,15983,0,15987,9,
16083,1,16083,69768,0,16181,1530000,16082,1530000,16081,0,16083,10,
16183,1,16183,230234,0,16283,1530000,16182,1530000,16182,0,16183,33,
16285,1,16285,0,0,16383,561000,16284,1530000,16283,0,16285,0,
16389,1,16388,0,0,16484,612000,16385,561000,16384,0,16388,0,
16488,1,16488,0,0,16584,1530000,16485,612000,16485,0,16488,0,
16585,1,16585,69768,0,16685,1530000,16585,1530000,16584,0,16585,10,
16686,1,16686,69768,0,16786,510000,16685,1530000,16685,0,16686,10,
16789,1,16789,62791,0,16886,1530000,16787,1530000,16787,0,16789,9,
16887,1,16887,125582,0,16988,535500,16886,1530000,16886,0,16887,18,
16991,1,16991,15144,0,17088,586500,16989,535500,16988,0,16991,11,
17091,1,17091,31354,0,17188,1530000,17089,586500,17089,0,17091,20,
17190,1,17190,153489,0,17289,510000,17189,1530000,17188,0,17190,22,
17294,1,17293,12852,0,17389,1530000,17290,510000,17290,0,17293,10,
17390,1,17390,188373,0,17489,1530000,17389,1530000,17389,0,17390,27,
17491,1,17490,139536,0,17540,510000,17490,1530000,17489,0,17490,20,
17546,1,17545,0,0,17640,1530000,17541,510000,17541,0,17544,0,
17641,1,17641,188373,0,17740,1530000,17640,1530000,17640,0,17641,27,
17742,1,17742,69768,0,17841,1530000,17741,1530000,17740,0,17741,10,
17842,1,17842,139536,0,17941,535500,17841,1530000,17841,0,17842,20,
17946,1,17946,13767,0,18042,586500,17942,535500,17942,0,17945,10,
18045,1,18045,39192,0,18142,1530000,18043,586500,18043,0,18045,25,
18143,1,18143,0,0,18242,1530000,18142,1530000,18142,0,18143,0,
18244,1,18244,174420,0,18343,1530000,18243,1530000,18242,0,18244,25,
18344,1,18344,69768,0,18444,510000,18343,1530000,18343,0,18344,10,
18450,1,18450,0,0,18544,1530000,18447,510000,18446,0,18449,0,
18546,1,18546,76744,0,18645,1530000,18545,1530000,18545,0,18546,11,
18647,1,18647,0,0,18745,1530000,18646,1530000,18645,0,18647,0,
18747,1,18746,209303,0,18847,510000,18745,1530000,18745,0,18746,30,
18852,1,18852,32130,0,18947,535500,18849,510000,18848,0,18852,25,
18953,1,18952,13767,0,19049,510000,18949,535500,18948,0,18952,10,
19057,1,19056,12852,0,19149,637500,19052,510000,19051,0,19055,10,
19153,1,19152,38919,0,19249,1530000,19150,637500,19150,0,19152,22,
19250,1,19250,209303,0,19350,510000,19249,1530000,19249,0,19250,30,
19354,1,19354,0,0,19450,510000,19351,510000,19350,0,19353,0,
19456,1,19455,14137,0,19550,1530000,19452,510000,19451,0,19455,11,
19552,1,19552,125582,0,19650,1530000,19551,1530000,19550,0,19552,18,
19652,1,19652,153489,0,19751,561000,19651,1530000,19651,0,19652,22,
19755,1,19755,0,0,19852,637500,19753,561000,19752,0,19755,0,
19856,1,19856,0,0,19953,510000,19854,637500,19853,0,19855,0,
19957,1,19956,0,0,20053,1530000,19954,510000,19954,0,19956,0,
20054,1,20054,125582,0,20153,1530000,20054,1530000,20053,0,20054,18,
20155,1,20155,0,0,20254,1530000,20154,1530000,20154,0,20155,0,
20255,1,20255,0,0,20355,510000,20254,1530000,20254,0,20255,0,
20360,1,20360,0,0,20456,637500,20356,510000,20355,0,20359,0,
20461,1,20461,32130,0,20557,510000,20458,510000,20457,0,20461,25,
20562,1,20562,15422,0,20657,1530000,20559,510000,20558,0,20561,12,
20658,1,20658,76744,0,20758,1530000,20657,1530000,20657,0,20658,11,
20761,1,20761,125582,0,20858,510000,20759,1530000,20759,0,20760,18,
20865,1,20864,12852,0,20959,510000,20860,510000,20859,0,20863,10,
20964,1,20964,23133,0,21060,510000,20961,510000,20960,0,20963,18,
21064,1,21064,12852,0,21160,510000,21061,510000,21061,0,21064,10,
21164,1,21164,25704,0,21261,510000,21162,510000,21161,0,21164,20,
21265,1,21264,25704,0,21362,510000,21262,510000,21262,0,21264,20,
21368,1,21367,25704,0,21464,510000,21364,510000,21363,0,21367,20,
21470,1,21470,12852,0,21565,510000,21466,510000,21465,0,21470,10,
21571,1,21570,28274,0,21666,510000,21567,510000,21566,0,21570,22,
21670,1,21669,139536,0,21765,1530000,21668,1530000,21667,0,21669,20,
21767,1,21766,0,0,21867,510000,21766,1530000,21765,0,21766,0,
21873,1,21873,25704,0,21967,612000,21869,510000,21868,0,21872,20,
21972,1,21972,18337,0,22068,510000,21969,612000,21968,0,21971,11,
22074,1,22074,0,0,22169,510000,22070,510000,22070,0,22073,0,
22189,1,22189,32130,0,22269,1530000,22170,510000,22170,0,22188,25,
22271,1,22271,0,0,22370,586500,22270,1530000,22269,0,22270,0,
22374,1,22374,0,0,22470,612000,22372,586500,22371,0,22374,0,
22474,1,22474,66683,0,22571,510000,22472,612000,22471,0,22474,40,
22575,1,22575,0,0,22671,1530000,22573,510000,22572,0,22575,0,
22673,1,22672,139536,0,22772,1530000,22672,1530000,22671,0,22672,20,
22773,1,22773,139536,0,22872,1530000,22772,1530000,22772,0,22773,20,
22874,1,22874,125582,0,22973,1530000,22873,1530000,22873,0,22874,18,
22974,1,22974,0,0,23074,510000,22973,1530000,22973,0,22974,0,
23079,1,23079,0,0,23174,1530000,23075,510000,23074,0,23078,0,
23177,1,23177,209303,0,23275,1530000,23175,1530000,23175,0,23177,30,
23277,1,23277,209303,0,23375,1530000,23276,1530000,23276,0,23277,30,
23376,1,23376,83721,0,23475,1734000,23375,1530000,23375,0,23376,12,
23477,1,23477,155061,0,23576,510000,23476,1734000,23476,0,23477,18,
23580,1,23580,11566,0,23677,1530000,23578,510000,23577,0,23580,9,
23678,1,23678,139536,0,23777,1530000,23677,1530000,23677,0,23678,20,
23779,1,23779,0,0,23878,1530000,23778,1530000,23778,0,23779,0,
23879,1,23879,0,0,23978,1530000,23878,1530000,23878,0,23879,0,
23980,1,23980,69768,0,24079,510000,23979,1530000,23979,0,23980,10,
24084,1,24084,0,0,24179,1530000,24081,510000,24080,0,24083,0,
24181,1,24181,76744,0,24280,1836000,24180,1530000,24180,0,24181,11,
24281,1,24281,0,0,24380,1530000,24280,1836000,24280,0,24281,0,
24381,1,24381,69768,0,24481,612000,24381,1530000,24380,0,24381,10,
24485,1,24485,20005,0,24582,510000,24483,612000,24482,0,24485,12,
24588,1,24588,0,0,24682,1530000,24584,510000,24583,0,24588,0,
24684,1,24684,69768,0,24784,510000,24683,1530000,24683,0,24684,10,
24788,1,24788,34700,0,24885,510000,24785,510000,24785,0,24788,27,
24904,1,24904,14137,0,24985,612000,24886,510000,24886,0,24900,11,
24990,1,24989,55013,0,25085,1836000,24987,612000,24986,0,24989,33,
25086,1,25086,313361,0,25185,2295000,25085,1836000,25085,0,25086,33,
25187,1,25187,838593,513496,25287,510000,25186,2295000,25186,0,25186,60,
25292,1,25292,0,0,25388,510000,25289,510000,25288,0,25292,0,
25392,1,25392,34700,0,25488,510000,25390,510000,25389,0,25392,27,
25493,1,25492,0,0,25589,586500,25490,510000,25489,0,25492,0,
25594,1,25594,31354,0,25690,637500,25591,586500,25590,0,25593,20,
25694,1,25694,21228,0,25790,510000,25691,637500,25691,0,25694,12,
25795,1,25794,14137,0,25892,510000,25792,510000,25791,0,25794,11,
25900,1,25899,0,0,25991,1530000,25895,510000,25894,0,25899,0,
25993,1,25993,83721,0,26092,1530000,25992,1530000,25992,0,25993,12,
26094,1,26093,125582,0,26192,1530000,26093,1530000,26092,0,26093,18,
26194,1,26194,76744,0,26293,1530000,26193,1530000,26193,0,26194,11,
26296,1,26296,76744,0,26394,510000,26294,1530000,26294,0,26295,11,
26409,1,26409,12852,0,26495,510000,26399,510000,26396,0,26409,10,
26499,1,26498,38556,0,26595,1530000,26496,510000,26496,0,26498,30,
26597,1,26596,125582,0,26696,1530000,26596,1530000,26595,0,26596,18,
26698,1,26698,153489,0,26797,510000,26697,1530000,26697,0,26698,22,
26802,1,26801,11566,0,26898,510000,26799,510000,26798,0,26801,9,
26905,1,26905,0,0,26998,1530000,26901,510000,26900,0,26904,0,
26999,1,26999,69768,0,27100,510000,26998,1530000,26998,0,26999,10,
27105,1,27105,0,0,27199,1530000,27102,510000,27101,0,27104,0,
27203,1,27203,76744,0,27299,1530000,27200,1530000,27199,0,27203,11,
27302,1,27302,69768,0,27399,1530000,27300,1530000,27300,0,27301,10,
27401,1,27401,139536,0,27500,510000,27400,1530000,27400,0,27401,20,
27504,1,27504,0,0,27600,1530000,27501,510000,27501,0,27503,0,
27602,1,27602,76744,0,27700,1530000,27601,1530000,27601,0,27602,11,
27702,1,27702,76744,0,27801,1530000,27701,1530000,27701,0,27702,11,
27802,1,27802,76744,0,27902,1530000,27801,1530000,27801,0,27802,11,
27907,1,27904,0,0,28002,510000,27903,1530000,27902,0,27904,0,
28006,1,28006,12852,0,28103,1530000,28004,510000,28003,0,28006,10,
28104,1,28104,69768,0,28203,637500,28103,1530000,28103,0,28104,10,
28207,1,28207,35381,0,28306,510000,28205,637500,28204,0,28207,20,
28315,1,28315,12852,0,28405,714000,28309,510000,28307,0,28314,10,
28409,1,28409,37630,0,28505,1530000,28407,714000,28406,0,28409,18,
28507,1,28507,0,0,28607,1530000,28506,1530000,28506,0,28507,0,
28609,1,28609,125582,0,28707,1530000,28608,1530000,28607,0,28609,18,
28708,1,28708,139536,0,28808,510000,28707,1530000,28707,0,28708,20,
28812,1,28812,0,0,28908,1530000,28809,510000,28809,0,28812,0,
28909,1,28909,0,0,29008,1530000,28908,1530000,28908,0,28909,0,
29009,1,29009,0,0,29109,612000,29009,1530000,29008,0,29009,0,
29113,1,29113,30007,0,29210,561000,29110,612000,29110,0,29113,18,
29216,1,29215,44128,0,29310,1530000,29212,561000,29211,0,29215,30,
29311,1,29311,153489,0,29411,612000,29310,1530000,29310,0,29311,22,
29414,1,29414,30007,0,29510,1530000,29412,612000,29411,0,29414,18,
29512,1,29512,0,0,29611,1530000,29511,1530000,29511,0,29512,0,
29613,1,29613,62791,0,29711,510000,29612,1530000,29611,0,29613,9,
29715,1,29715,0,0,29812,1530000,29713,510000,29712,0,29715,0,
29813,1,29813,0,0,29913,510000,29812,1530000,29812,0,29813,0,
29918,1,29917,0,0,30013,1530000,29915,510000,29914,0,29917,0,
30015,1,30015,139536,0,30114,1530000,30014,1530000,30013,0,30015,20,
30115,1,30115,0,0,30214,1530000,30114,1530000,30114,0,30115,0,
30216,1,30216,251164,0,30315,510000,30215,1530000,30214,0,30216,36,
30320,1,30320,20563,0,30416,510000,30317,510000,30316,0,30320,16,
30421,1,30421,28274,0,30517,561000,30418,510000,30417,0,30421,22,
30521,1,30521,0,0,30619,637500,30518,561000,30518,0,30521,0,
30624,1,30624,88453,0,30719,2193000,30620,637500,30620,0,30624,50,
30721,1,30721,709939,384842,30819,1734000,30720,2193000,30719,0,30721,55,
30821,1,30821,0,0,30921,1326000,30820,1734000,30819,0,30820,0,
30923,1,30923,0,0,31020,1224000,30921,1326000,30921,0,30923,0,
31023,1,31023,0,0,31121,1122000,31021,1224000,31021,0,31023,0,
31123,1,31123,0,0,31222,510000,31121,1122000,31121,0,31123,0,
31226,1,31226,12852,0,31322,586500,31223,510000,31223,0,31226,10,
31327,1,31326,34489,0,31422,1530000,31324,586500,31323,0,31326,22,
31424,1,31424,209303,0,31523,1530000,31423,1530000,31422,0,31423,30,
31526,1,31526,69768,0,31626,510000,31524,1530000,31524,0,31525,10,
31634,1,31633,38556,0,31724,1530000,31630,510000,31628,0,31633,30,
31726,1,31726,209303,0,31824,2091000,31725,1530000,31725,0,31726,30,
31826,1,31826,237621,0,31925,2295000,31825,2091000,31825,0,31825,20,
31926,1,31925,838593,513496,32026,510000,31925,2295000,31925,0,31925,60,
32029,1,32029,0,0,32127,510000,32027,1530000,32027,0,32029,0,
32132,1,32132,11566,0,32227,1530000,32129,510000,32128,0,32132,9,
32230,1,32230,376747,51650,32327,1530000,32228,1530000,32228,0,32229,54,
32329,1,32329,0,0,32430,561000,32328,1530000,32328,0,32329,0,
32433,1,32433,26476,0,32530,510000,32431,561000,32430,0,32433,18,
32536,1,32536,0,0,32631,510000,32532,510000,32532,0,32535,0,
32636,1,32635,12852,0,32732,510000,32633,510000,32632,0,32635,10,
32736,1,32736,23133,0,32832,1530000,32733,510000,32733,0,32736,18,
32834,1,32834,488375,163278,32932,1836000,32833,1530000,32833,0,32834,70,
32933,1,32933,94957,0,33033,510000,32933,1836000,32932,0,32933,10,
33039,1,33039,14137,0,33134,1530000,33035,510000,33034,0,33038,11,
33135,1,33135,0,0,33235,739500,33134,1530000,33134,0,33135,0,
33238,1,33238,101336,0,33336,1530000,33236,739500,33236,0,33238,46,
33337,1,33337,251164,0,33437,510000,33336,1530000,33336,0,33337,36,
33444,1,33444,11566,0,33537,1530000,33440,510000,33439,0,33443,9,
33539,1,33539,0,0,33637,1530000,33538,1530000,33537,0,33538,0,
33647,1,33647,0,0,33738,1530000,33638,1530000,33638,0,33646,0,
33739,1,33739,139536,0,33838,1836000,33738,1530000,33738,0,33739,20,
33839,1,33839,85462,0,33938,2193000,33838,1836000,33838,0,33839,9,
33939,1,33939,0,0,34039,1530000,33939,2193000,33938,0,33939,0,
34040,1,34040,0,0,34139,1530000,34039,1530000,34039,0,34040,0,
34141,1,34141,0,0,34240,1530000,34140,1530000,34140,0,34141,0,
34244,1,34244,69768,0,34341,510000,34242,1530000,34242,0,34244,10,
34348,1,34348,12852,0,34451,510000,34345,510000,34343,0,34347,10,
34459,1,34471,41677,0,34542,1530000,34466,612000,34459,0,34470,25,
34471,1,34544,195350,0,34643,1530000,34543,1530000,34543,0,34543,28,
34544,1,34644,69768,0,34743,1530000,34643,1530000,34643,0,34644,10,
34644,1,34745,0,0,34845,510000,34744,1530000,34744,0,34745,0,
34745,1,34849,62791,0,34945,1632000,34847,1530000,34846,0,34848,9,
34849,1,34946,77748,0,35045,1836000,34945,1632000,34945,0,34946,10,
34946,1,35046,0,0,35146,1530000,35046,1836000,35045,0,35046,0,
35046,1,35147,111628,0,35246,1734000,35146,1530000,35146,0,35147,16,
35147,1,35247,379038,53941,35347,1224000,35247,1734000,35246,0,35247,44,
35247,1,35348,43491,0,35448,510000,35347,1224000,35347,0,35348,9,
35348,1,35455,12852,0,35548,510000,35451,510000,35449,0,35454,10,
35455,1,35552,15422,0,35649,586500,35550,510000,35549,0,35552,12,
35553,1,35653,0,0,35751,1530000,35650,586500,35650,0,35652,0,
35653,1,35754,69768,0,35853,510000,35752,1530000,35752,0,35753,10,
35754,1,35860,0,0,35951,510000,35858,1530000,35857,0,35859,0,
35860,1,35955,0,0,36051,1530000,35952,510000,35952,0,35955,0,
35955,1,36053,0,0,36152,561000,36052,1530000,36052,0,36053,0,
36053,1,36156,14709,0,36252,612000,36154,561000,36153,0,36156,10,
36156,1,36256,66683,0,36354,510000,36254,612000,36253,0,36256,40,
36257,1,36361,25704,0,36454,586500,36357,510000,36356,0,36360,20,
36361,1,36458,56437,0,36554,1530000,36456,586500,36455,0,36458,36,
