App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:26:19 PM","1 min 5 sec","Trepn_2018.10.13_202618.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6933,1,6933,419296,0,7032,2295000,6932,2295000,6932,0,6933,30,
7034,1,7033,461226,0,7133,2295000,7033,2295000,7032,0,7033,33,
7134,1,7134,1006311,234730,7236,2295000,7133,2295000,7133,0,7134,72,
7238,1,7238,768710,0,7336,2295000,7237,2295000,7237,0,7238,55,
7338,1,7338,866546,94965,7437,2295000,7337,2295000,7337,0,7338,62,
7438,1,7438,992335,220754,7537,2091000,7437,2295000,7437,0,7438,71,
7538,1,7538,1069295,297714,7637,2295000,7538,2091000,7537,0,7538,90,
7638,1,7638,838593,67012,7738,994500,7638,2295000,7638,0,7638,60,
7740,1,7740,156141,0,7838,994500,7739,994500,7738,0,7740,45,
7841,1,7841,156141,0,7939,510000,7839,994500,7839,0,7840,45,
7943,1,7943,32130,0,8040,535500,7941,510000,7940,0,7943,25,
8047,1,8047,0,0,8140,1530000,8042,535500,8041,0,8045,0,
8142,1,8142,313955,0,8241,510000,8141,1530000,8141,0,8142,45,
8245,1,8245,0,0,8341,510000,8242,510000,8242,0,8244,0,
8346,1,8345,0,0,8442,586500,8343,510000,8342,0,8345,0,
8446,1,8445,15677,0,8542,1530000,8443,586500,8443,0,8445,10,
8544,1,8544,230234,0,8643,510000,8543,1530000,8543,0,8544,33,
8647,1,8647,12852,0,8743,1530000,8645,510000,8644,0,8647,10,
8745,1,8745,0,0,8845,510000,8744,1530000,8744,0,8745,0,
8851,1,8851,12852,0,8945,1836000,8848,510000,8846,0,8851,10,
8946,1,8946,664705,0,9047,1530000,8945,1836000,8945,0,8946,70,
9050,1,9049,0,0,9147,510000,9048,1530000,9047,0,9049,0,
9153,1,9153,0,0,9248,1530000,9149,510000,9148,0,9152,0,
9249,1,9249,76744,0,9348,561000,9248,1530000,9248,0,9249,11,
9353,1,9353,13238,0,9450,1530000,9350,561000,9350,0,9353,9,
9451,1,9451,76744,0,9550,1530000,9450,1530000,9450,0,9451,11,
9551,1,9551,125582,0,9651,510000,9550,1530000,9550,0,9551,18,
9655,1,9655,0,0,9751,586500,9652,510000,9652,0,9655,0,
9755,1,9755,28218,0,9851,1530000,9753,586500,9752,0,9755,18,
9853,1,9853,279072,0,9953,510000,9852,1530000,9851,0,9853,40,
9960,1,9960,25704,0,10053,510000,9955,510000,9954,0,9960,20,
10061,1,10061,12852,0,10152,1836000,10057,510000,10055,0,10061,10,
10154,1,10154,379831,0,10253,1530000,10153,1836000,10153,0,10154,40,
10254,1,10254,0,0,10354,510000,10253,1530000,10253,0,10254,0,
10360,1,10359,23133,0,10470,1530000,10356,510000,10355,0,10359,18,
10473,1,10473,251164,0,10554,1530000,10471,1530000,10471,0,10472,36,
10556,1,10556,76744,0,10656,586500,10555,1530000,10555,0,10556,11,
10660,1,10660,59573,0,10756,1530000,10657,586500,10657,0,10660,38,
10759,1,10759,97675,0,10857,510000,10758,1530000,10757,0,10759,14,
10862,1,10862,0,0,10957,1530000,10859,510000,10858,0,10861,0,
10959,1,10958,209303,0,11059,510000,10958,1530000,10957,0,10958,30,
11063,1,11063,0,0,11160,510000,11061,510000,11060,0,11063,0,
11164,1,11164,38556,0,11260,510000,11161,510000,11161,0,11164,30,
11266,1,11265,25704,0,11361,612000,11262,510000,11261,0,11264,20,
11365,1,11365,45011,0,11463,510000,11362,612000,11362,0,11365,27,
11470,1,11470,139536,0,11562,1938000,11468,1530000,11465,0,11470,20,
11564,1,11564,687633,0,11663,637500,11563,1938000,11562,0,11564,66,
11668,1,11668,0,0,11763,510000,11664,637500,11664,0,11667,0,
11768,1,11768,12852,0,11864,510000,11765,510000,11764,0,11767,10,
11869,1,11868,14137,0,11964,1530000,11865,510000,11865,0,11868,11,
11966,1,11966,139536,0,12065,510000,11965,1530000,11964,0,11966,20,
12069,1,12069,139536,0,12165,510000,12067,1530000,12066,0,12069,20,
12171,1,12170,11566,0,12265,1530000,12167,510000,12167,0,12170,9,
12267,1,12267,209303,0,12366,1530000,12266,1530000,12265,0,12267,30,
12367,1,12367,76744,0,12468,612000,12366,1530000,12366,0,12367,11,
12489,1,12489,209303,0,12568,2091000,12481,1530000,12478,0,12485,30,
12571,1,12571,831674,60093,12668,510000,12569,2091000,12569,0,12571,70,
12672,1,12672,51408,0,12768,637500,12669,510000,12668,0,12671,40,
12772,1,12772,21228,0,12869,510000,12770,637500,12769,0,12772,12,
12877,1,12877,23133,0,12969,510000,12871,510000,12870,0,12876,18,
12974,1,12974,12852,0,13071,612000,12971,510000,12970,0,12973,10,
13077,1,13077,61682,0,13170,2295000,13073,612000,13072,0,13076,37,
13171,1,13171,1397655,626074,13270,2295000,13170,2295000,13170,0,13171,100,
13271,1,13271,978358,206777,13371,1530000,13270,2295000,13270,0,13271,70,
13373,1,13373,139536,0,13472,637500,13371,1530000,13371,0,13373,20,
13479,1,13479,53071,0,13571,1530000,13474,637500,13473,0,13478,30,
13573,1,13573,0,0,13672,637500,13572,1530000,13572,0,13573,0,
13678,1,13677,35381,0,13773,586500,13674,637500,13673,0,13677,20,
13779,1,13779,17244,0,13875,510000,13775,586500,13774,0,13778,11,
13885,1,13885,42411,0,13975,2193000,13881,510000,13879,0,13884,33,
13978,1,13978,1290799,519218,14076,2295000,13976,2193000,13976,0,13978,100,
14077,1,14077,614968,0,14177,561000,14076,2295000,14076,0,14077,44,
14182,1,14182,36773,0,14277,1530000,14179,561000,14178,0,14181,25,
14278,1,14278,0,0,14377,1530000,14277,1530000,14277,0,14278,0,
14378,1,14378,0,0,14477,1530000,14377,1530000,14377,0,14378,0,
14479,1,14479,251164,0,14578,1530000,14478,1530000,14478,0,14479,36,
14579,1,14579,62791,0,14679,637500,14578,1530000,14578,0,14579,9,
14683,1,14682,38919,0,14780,510000,14680,637500,14680,0,14682,22,
14787,1,14787,23133,0,14880,637500,14782,510000,14781,0,14786,18,
14884,1,14884,19459,0,14980,510000,14881,637500,14881,0,14883,11,
14985,1,14985,28274,0,15081,510000,14982,510000,14981,0,14984,22,
15087,1,15086,12852,0,15182,510000,15083,510000,15083,0,15086,10,
15188,1,15187,25704,0,15282,510000,15184,510000,15183,0,15187,20,
15287,1,15287,15422,0,15384,535500,15284,510000,15283,0,15287,12,
15390,1,15389,15144,0,15485,1530000,15385,535500,15384,0,15389,11,
15490,1,15490,230234,0,15585,1836000,15485,1530000,15485,0,15489,33,
15586,1,15586,189915,0,15685,1530000,15585,1836000,15585,0,15586,20,
15687,1,15687,188373,0,15786,1530000,15686,1530000,15686,0,15687,27,
15790,1,15790,76744,0,15887,1530000,15788,1530000,15787,0,15790,11,
15888,1,15888,0,0,15988,561000,15887,1530000,15887,0,15888,0,
15995,1,15994,14709,0,16088,1530000,15990,561000,15989,0,15994,10,
16089,1,16089,69768,0,16189,510000,16088,1530000,16088,0,16089,10,
16193,1,16193,0,0,16290,637500,16191,510000,16190,0,16193,0,
16293,1,16293,44226,0,16391,510000,16291,637500,16290,0,16293,25,
16395,1,16395,25704,0,16492,663000,16392,510000,16392,0,16395,20,
16495,1,16495,61830,0,16592,510000,16493,663000,16492,0,16495,33,
16602,1,16601,14137,0,16692,1530000,16594,510000,16593,0,16601,11,
16693,1,16693,153489,0,16793,612000,16692,1530000,16692,0,16693,22,
16797,1,16797,50012,0,16896,1530000,16794,612000,16794,0,16797,30,
16899,1,16899,279072,0,16997,2193000,16897,1530000,16897,0,16899,40,
16999,1,16999,1071363,299782,17097,2295000,16998,2193000,16998,0,16999,83,
17098,1,17098,153742,0,17199,510000,17097,2295000,17097,0,17098,11,
17204,1,17203,0,0,17300,510000,17201,510000,17200,0,17203,0,
17310,1,17310,12852,0,17400,586500,17304,510000,17302,0,17309,10,
17405,1,17404,21948,0,17502,1530000,17402,586500,17401,0,17404,14,
17503,1,17503,230234,0,17603,510000,17502,1530000,17502,0,17503,33,
17609,1,17608,38556,0,17703,637500,17605,510000,17604,0,17608,30,
17708,1,17707,0,0,17804,637500,17705,637500,17704,0,17707,0,
17808,1,17808,35381,0,17905,510000,17806,637500,17805,0,17808,20,
17910,1,17909,0,0,18006,510000,17907,510000,17906,0,17909,0,
18011,1,18010,12852,0,18108,637500,18008,510000,18007,0,18010,10,
18112,1,18112,21228,0,18207,1530000,18110,637500,18109,0,18112,12,
18208,1,18208,139536,0,18309,510000,18207,1530000,18207,0,18208,20,
18313,1,18312,12852,0,18409,510000,18310,510000,18309,0,18312,10,
18415,1,18415,0,0,18511,1530000,18412,510000,18411,0,18414,0,
18512,1,18512,279072,0,18612,816000,18512,1530000,18511,0,18512,40,
18615,1,18615,23001,0,18714,535500,18613,816000,18613,0,18615,9,
18718,1,18718,27535,0,18815,510000,18715,535500,18714,0,18718,20,
18821,1,18820,14137,0,18918,510000,18817,510000,18816,0,18820,11,
18924,1,18923,25704,0,19016,1530000,18920,510000,18919,0,18923,20,
19018,1,19018,139536,0,19117,586500,19017,1530000,19016,0,19017,20,
19121,1,19121,15677,0,19217,1530000,19119,586500,19118,0,19121,10,
19220,1,19220,0,0,19318,510000,19218,1530000,19218,0,19219,0,
19322,1,19322,0,0,19418,1530000,19320,510000,19319,0,19322,0,
19420,1,19420,69768,0,19519,637500,19419,1530000,19418,0,19419,10,
19523,1,19522,70762,0,19620,510000,19520,637500,19520,0,19522,40,
19625,1,19625,14137,0,19720,612000,19622,510000,19621,0,19624,11,
19724,1,19724,33341,0,19821,510000,19722,612000,19721,0,19724,20,
19826,1,19825,14137,0,19922,586500,19822,510000,19822,0,19825,11,
19926,1,19926,31354,0,20023,510000,19923,586500,19923,0,19925,20,
20031,1,20030,23133,0,20123,1530000,20025,510000,20025,0,20029,18,
20125,1,20125,188373,0,20224,510000,20124,1530000,20123,0,20125,27,
20232,1,20231,14137,0,20325,1530000,20227,510000,20225,0,20231,11,
20326,1,20326,279072,0,20426,637500,20325,1530000,20325,0,20326,40,
20431,1,20431,31843,0,20526,1836000,20429,637500,20427,0,20431,18,
20527,1,20527,104453,0,20627,586500,20526,1836000,20526,0,20527,11,
20631,1,20631,0,0,20727,1530000,20628,586500,20628,0,20630,0,
20729,1,20729,69768,0,20828,637500,20728,1530000,20727,0,20728,10,
20831,1,20831,0,0,20929,510000,20829,637500,20828,0,20831,0,
20935,1,20935,12852,0,21029,510000,20931,510000,20930,0,20934,10,
21034,1,21034,0,0,21130,510000,21031,510000,21030,0,21033,0,
21136,1,21136,12852,0,21231,510000,21132,510000,21131,0,21135,10,
21239,1,21239,23133,0,21332,510000,21233,510000,21233,0,21239,18,
21338,1,21337,12852,0,21382,1530000,21334,510000,21333,0,21337,10,
21383,1,21383,0,0,21483,637500,21382,1530000,21382,0,21383,0,
21487,1,21487,38919,0,21583,1530000,21484,637500,21484,0,21486,22,
21585,1,21585,69768,0,21684,535500,21584,1530000,21583,0,21584,10,
21688,1,21688,12390,0,21785,510000,21686,535500,21685,0,21688,9,
21790,1,21789,25704,0,21886,1530000,21787,510000,21786,0,21789,20,
21889,1,21889,188373,0,21986,510000,21887,1530000,21887,0,21888,27,
21990,1,21990,0,0,22087,561000,21988,510000,21987,0,21990,0,
22091,1,22091,0,0,22188,510000,22088,561000,22088,0,22091,0,
22192,1,22192,0,0,22288,1530000,22189,510000,22189,0,22192,0,
22289,1,22289,76744,0,22389,510000,22288,1530000,22288,0,22289,11,
22395,1,22394,0,0,22488,1530000,22391,510000,22390,0,22394,0,
22490,1,22490,0,0,22589,510000,22489,1530000,22489,0,22490,0,
22593,1,22593,12852,0,22689,1530000,22591,510000,22590,0,22593,10,
22691,1,22691,69768,0,22790,1530000,22690,1530000,22690,0,22691,10,
22793,1,22792,0,0,22891,510000,22791,1530000,22791,0,22792,0,
22897,1,22897,0,0,22992,1530000,22893,510000,22892,0,22896,0,
22993,1,22993,188373,0,23092,1530000,22992,1530000,22992,0,22993,27,
23094,1,23094,0,0,23193,1530000,23093,1530000,23093,0,23094,0,
23195,1,23194,0,0,23294,510000,23193,1530000,23193,0,23194,0,
23299,1,23298,12852,0,23395,510000,23296,510000,23295,0,23298,10,
23402,1,23401,12852,0,23495,637500,23398,510000,23397,0,23401,10,
23498,1,23498,35381,0,23596,1530000,23496,637500,23495,0,23498,20,
23598,1,23598,348840,0,23697,510000,23597,1530000,23596,0,23598,50,
23703,1,23702,25704,0,23797,510000,23698,510000,23698,0,23702,20,
23802,1,23801,14137,0,23898,1530000,23799,510000,23798,0,23801,11,
23900,1,23900,230234,0,23997,1530000,23899,1530000,23898,0,23900,33,
23999,1,23999,0,0,24098,586500,23998,1530000,23998,0,23999,0,
24102,1,24101,15677,0,24199,510000,24100,586500,24099,0,24101,10,
24204,1,24203,28274,0,24300,535500,24201,510000,24200,0,24203,22,
24304,1,24304,27535,0,24401,510000,24302,535500,24301,0,24304,20,
24405,1,24405,25704,0,24502,510000,24403,510000,24402,0,24405,20,
24509,1,24508,51408,0,24603,1530000,24504,510000,24503,0,24508,40,
24604,1,24604,195350,0,24704,510000,24603,1530000,24603,0,24604,28,
24711,1,24711,12852,0,24804,1530000,24707,510000,24706,0,24710,10,
24805,1,24805,0,0,24905,510000,24805,1530000,24804,0,24805,0,
24911,1,24910,23133,0,25005,1530000,24907,510000,24906,0,24910,18,
25007,1,25006,69768,0,25106,663000,25006,1530000,25005,0,25006,10,
25109,1,25109,16862,0,25207,1530000,25107,663000,25107,0,25109,9,
25209,1,25209,0,0,25307,510000,25207,1530000,25207,0,25209,0,
25311,1,25311,0,0,25408,510000,25309,510000,25308,0,25311,0,
25413,1,25412,0,0,25508,1530000,25410,510000,25409,0,25412,0,
25509,1,25509,139536,0,25609,561000,25508,1530000,25508,0,25509,20,
25613,1,25613,0,0,25710,510000,25611,561000,25610,0,25613,0,
25718,1,25718,25704,0,25810,612000,25714,510000,25712,0,25717,20,
25814,1,25814,33341,0,25911,637500,25811,612000,25811,0,25814,20,
25915,1,25914,21228,0,26012,510000,25912,637500,25912,0,25914,12,
26017,1,26017,34700,0,26113,510000,26013,510000,26013,0,26016,27,
26120,1,26119,38556,0,26214,586500,26114,510000,26114,0,26119,30,
26219,1,26218,47031,0,26314,535500,26216,586500,26215,0,26218,30,
26319,1,26318,49563,0,26415,561000,26316,535500,26315,0,26318,36,
26420,1,26420,36773,0,26515,1530000,26417,561000,26416,0,26419,25,
26517,1,26517,230234,0,26616,2193000,26516,1530000,26515,0,26517,33,
26617,1,26617,116171,0,26716,2295000,26616,2193000,26616,0,26616,9,
26717,1,26717,251577,0,26817,510000,26716,2295000,26716,0,26717,18,
26821,1,26821,15422,0,26917,535500,26819,510000,26818,0,26821,12,
26922,1,26922,13767,0,27018,510000,26919,535500,26918,0,26921,10,
27022,1,27022,0,0,27119,1530000,27020,510000,27019,0,27022,0,
27121,1,27121,0,0,27220,637500,27120,1530000,27119,0,27121,0,
27224,1,27224,19459,0,27321,510000,27221,637500,27221,0,27224,11,
27327,1,27326,25704,0,27422,510000,27323,510000,27322,0,27325,20,
27430,1,27429,34700,0,27522,1530000,27425,510000,27423,0,27428,27,
27524,1,27524,306979,0,27623,510000,27523,1530000,27522,0,27524,44,
27627,1,27627,25704,0,27724,510000,27624,510000,27624,0,27627,20,
27731,1,27731,12852,0,27824,510000,27727,510000,27726,0,27731,10,
27828,1,27828,28274,0,27924,510000,27826,510000,27825,0,27828,22,
27929,1,27929,25704,0,28025,510000,27926,510000,27926,0,27929,20,
28031,1,28031,30007,0,28125,1530000,28028,612000,28027,0,28030,18,
28127,1,28127,69768,0,28227,637500,28126,1530000,28126,0,28127,10,
28231,1,28231,17690,0,28328,561000,28228,637500,28228,0,28231,10,
28333,1,28333,0,0,28431,510000,28330,561000,28329,0,28332,0,
28437,1,28437,0,0,28533,510000,28433,510000,28433,0,28436,0,
28541,1,28541,46267,0,28632,510000,28535,510000,28534,0,28541,36,
28638,1,28638,46267,0,28733,510000,28634,510000,28633,0,28637,36,
28738,1,28738,34700,0,28834,510000,28734,510000,28734,0,28738,27,
28838,1,28838,12852,0,28934,1530000,28835,510000,28834,0,28837,10,
28936,1,28935,69768,0,29035,969000,28934,1530000,28934,0,28935,10,
29038,1,29037,59965,0,29135,1530000,29036,969000,29035,0,29037,18,
29137,1,29137,125582,0,29236,510000,29136,1530000,29135,0,29136,18,
29240,1,29240,12852,0,29337,510000,29238,510000,29237,0,29240,10,
29341,1,29341,14137,0,29437,1530000,29339,510000,29338,0,29341,11,
29438,1,29438,0,0,29538,510000,29437,1530000,29437,0,29438,0,
29541,1,29541,12852,0,29638,535500,29539,510000,29538,0,29541,10,
29642,1,29642,24781,0,29739,510000,29640,535500,29639,0,29642,18,
29744,1,29744,0,0,29838,1530000,29740,510000,29739,0,29743,0,
29840,1,29840,139536,0,29940,561000,29839,1530000,29839,0,29840,20,
29944,1,29944,0,0,30040,1530000,29941,561000,29940,0,29943,0,
30043,1,30042,62791,0,30141,510000,30041,1530000,30041,0,30042,9,
30146,1,30146,0,0,30241,1530000,30143,510000,30142,0,30145,0,
30243,1,30243,69768,0,30342,637500,30242,1530000,30241,0,30243,10,
30347,1,30347,19459,0,30443,510000,30344,637500,30343,0,30346,11,
30463,1,30462,48837,0,30545,637500,30445,510000,30444,0,30462,38,
30550,1,30550,81509,0,30645,1836000,30548,739500,30547,0,30549,37,
30648,1,30648,854621,83040,30745,2295000,30646,1836000,30646,0,30648,90,
30746,1,30746,1257889,486308,30845,1530000,30745,2295000,30745,0,30746,90,
30847,1,30847,125582,0,30946,510000,30846,1530000,30846,0,30847,18,
30951,1,30951,23133,0,31046,1530000,30948,510000,30947,0,30950,18,
31049,1,31049,209303,0,31147,510000,31047,1530000,31047,0,31049,30,
31151,1,31151,0,0,31248,510000,31148,510000,31148,0,31151,0,
31253,1,31252,14137,0,31349,510000,31250,510000,31249,0,31252,11,
31353,1,31353,14137,0,31450,535500,31350,510000,31350,0,31353,11,
31454,1,31454,27535,0,31550,637500,31451,535500,31451,0,31454,20,
31554,1,31554,88453,0,31652,510000,31552,637500,31551,0,31554,50,
31656,1,31656,28274,0,31752,1734000,31653,510000,31652,0,31655,22,
31701,1,31757,516870,0,31852,2295000,31753,1734000,31753,0,31755,60,
31757,1,31854,349413,0,31952,2295000,31853,2295000,31853,0,31854,25,
31854,1,31954,1006311,234730,32053,2295000,31953,2295000,31953,0,31953,72,
31954,1,32054,153742,0,32154,612000,32053,2295000,32053,0,32054,11,
32054,1,32158,45011,0,32254,1530000,32156,612000,32155,0,32158,27,
32159,1,32256,153489,0,32356,510000,32255,1530000,32255,0,32256,22,
32256,1,32360,41677,0,32455,1530000,32358,612000,32357,0,32360,25,
32361,1,32457,139536,0,32557,510000,32456,1530000,32456,0,32457,20,
32457,1,32562,23133,0,32658,510000,32559,510000,32558,0,32561,18,
32562,1,32662,14137,0,32758,510000,32659,510000,32659,0,32662,11,
32662,1,32763,25704,0,32858,1530000,32760,510000,32759,0,32763,20,
32763,1,32861,258141,0,32958,1530000,32859,1530000,32859,0,32861,37,
32861,1,32960,0,0,33059,1530000,32959,1530000,32959,0,32960,0,
32960,1,33061,69768,0,33160,1530000,33059,1530000,33059,0,33060,10,
33061,1,33166,0,0,33260,510000,33164,1530000,33162,0,33166,0,
33167,1,33265,12852,0,33361,510000,33262,510000,33261,0,33264,10,
33265,1,33365,14137,0,33463,510000,33362,510000,33362,0,33365,11,
33365,1,33471,46267,0,33564,612000,33465,510000,33464,0,33470,36,
33472,1,33570,0,0,33664,510000,33566,612000,33565,0,33569,0,
33570,1,33675,12852,0,33765,1530000,33669,510000,33667,0,33674,10,
33676,1,33774,139536,0,33865,1530000,33765,1530000,33765,0,33774,20,
33774,1,33866,139536,0,33965,1530000,33865,1530000,33865,0,33866,20,
33866,1,33966,69768,0,34067,510000,33965,1530000,33965,0,33966,10,
33966,1,34073,34700,0,34168,510000,34070,510000,34070,0,34073,27,
34074,1,34178,25704,0,34268,612000,34173,510000,34170,0,34177,20,
34178,1,34271,16670,0,34369,510000,34269,612000,34268,0,34271,10,
34271,1,34373,0,0,34469,739500,34370,510000,34370,0,34373,0,
34373,1,34472,79306,0,34569,510000,34470,739500,34470,0,34472,36,
34472,1,34576,12852,0,34670,1530000,34572,510000,34571,0,34575,10,
34576,1,34671,139536,0,34770,1836000,34670,1530000,34670,0,34671,20,
34671,1,34772,569747,0,34871,2295000,34771,1836000,34771,0,34772,60,
34773,1,34873,1257889,486308,34971,2295000,34872,2295000,34871,0,34873,90,
34873,1,34972,1229936,458355,35071,2295000,34971,2295000,34971,0,34972,88,
34972,1,35072,768710,0,35171,2295000,35072,2295000,35071,0,35072,55,
35072,1,35173,1118124,346543,35272,2295000,35172,2295000,35172,0,35172,80,
35173,1,35273,1006311,234730,35372,2295000,35272,2295000,35272,0,35273,72,
35273,1,35373,307484,0,35472,2295000,35372,2295000,35372,0,35373,22,
35373,1,35474,1076194,304613,35573,2295000,35473,2295000,35473,0,35474,77,
35474,1,35574,628944,0,35674,2295000,35573,2295000,35573,0,35574,45,
35574,1,35675,1006311,234730,35774,2295000,35674,2295000,35674,0,35675,72,
35675,1,35775,614968,0,35874,2295000,35774,2295000,35774,0,35775,44,
35775,1,35875,503155,0,35975,2295000,35875,2295000,35874,0,35875,36,
35875,1,35979,978358,206777,36075,2295000,35976,2295000,35975,0,35978,70,
35979,1,36076,768710,0,36175,2295000,36075,2295000,36075,0,36076,55,
36076,1,36176,419296,0,36276,2295000,36176,2295000,36176,0,36176,30,
36176,1,36277,153742,0,36376,1530000,36276,2295000,36276,0,36277,11,
36277,1,36378,279072,0,36477,1530000,36377,1530000,36377,0,36378,40,
36378,1,36479,153489,0,36577,1530000,36478,1530000,36477,0,36479,22,
36479,1,36578,139536,0,36678,612000,36577,1530000,36577,0,36578,20,
36578,1,36682,0,0,36779,510000,36679,612000,36679,0,36681,0,
