App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:21:40 PM","1 min 6 sec","Trepn_2018.10.10_232139.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36744,1,36744,69768,0,36844,510000,36743,1530000,36743,0,36744,10,
36850,1,36849,23133,0,36944,1530000,36846,510000,36845,0,36849,18,
36946,1,36946,69768,0,37045,510000,36945,1530000,36944,0,36946,10,
37051,1,37051,12852,0,37145,1530000,37047,510000,37046,0,37050,10,
37147,1,37147,0,0,37245,1530000,37145,1530000,37145,0,37146,0,
37247,1,37247,69768,0,37346,1530000,37246,1530000,37246,0,37247,10,
37348,1,37348,111628,0,37447,1530000,37347,1530000,37346,0,37348,16,
37450,1,37450,209303,0,37547,510000,37448,1530000,37448,0,37450,30,
37552,1,37552,12852,0,37649,510000,37549,510000,37549,0,37552,10,
37653,1,37653,25704,0,37750,535500,37650,510000,37650,0,37653,20,
37754,1,37754,15144,0,37850,637500,37751,535500,37750,0,37753,11,
37854,1,37854,19459,0,37952,510000,37852,637500,37851,0,37854,11,
37959,1,37959,0,0,38051,1530000,37953,510000,37952,0,37959,0,
38052,1,38052,306979,0,38152,1530000,38051,1530000,38051,0,38052,44,
38154,1,38154,125582,0,38252,510000,38152,1530000,38152,0,38154,18,
38259,1,38259,12852,0,38352,1530000,38255,510000,38253,0,38258,10,
38354,1,38354,139536,0,38453,1530000,38353,1530000,38353,0,38354,20,
38454,1,38454,139536,0,38553,1530000,38453,1530000,38453,0,38454,20,
38555,1,38555,125582,0,38655,637500,38554,1530000,38553,0,38555,18,
38663,1,38662,48465,0,38756,510000,38659,739500,38658,0,38662,22,
38763,1,38762,12852,0,38855,1530000,38760,510000,38757,0,38762,10,
38857,1,38857,83721,0,38956,1530000,38856,1530000,38855,0,38857,12,
38957,1,38957,174420,0,39058,637500,38956,1530000,38956,0,38957,25,
39062,1,39062,19459,0,39159,510000,39059,637500,39059,0,39062,11,
39165,1,39164,25704,0,39259,510000,39161,510000,39160,0,39164,20,
39263,1,39263,14137,0,39359,510000,39261,510000,39260,0,39263,11,
39366,1,39366,14137,0,39491,1836000,39361,510000,39360,0,39365,11,
39492,1,39492,579243,217918,39592,510000,39491,1836000,39491,0,39492,61,
39596,1,39596,11566,0,39693,586500,39593,510000,39593,0,39596,9,
39697,1,39697,0,0,39793,637500,39694,586500,39694,0,39696,0,
39799,1,39799,38919,0,39895,2014500,39795,637500,39794,0,39798,22,
39900,1,39900,1113817,752492,39995,2295000,39896,2014500,39895,0,39900,100,
39996,1,39996,810639,449314,40095,2295000,39995,2295000,39995,0,39996,58,
40096,1,40096,517132,155807,40145,2295000,40095,2295000,40095,0,40096,37,
40146,1,40146,223624,0,40245,2295000,40146,2295000,40145,0,40146,16,
40246,1,40246,349413,0,40346,2295000,40246,2295000,40246,0,40246,25,
40347,1,40347,0,0,40447,2295000,40346,2295000,40346,0,40347,0,
40449,1,40449,1132100,770775,40547,2295000,40448,2295000,40448,0,40449,81,
40548,1,40548,1006311,644986,40648,2295000,40548,2295000,40547,0,40548,72,
40649,1,40649,1006311,644986,40748,2295000,40649,2295000,40648,0,40649,72,
40750,1,40749,698827,337502,40848,2295000,40748,2295000,40748,0,40749,50,
40849,1,40849,1006311,644986,40949,2295000,40849,2295000,40849,0,40849,72,
40950,1,40950,223624,0,41049,1938000,40949,2295000,40949,0,40950,16,
41051,1,41051,416747,55422,41150,2295000,41050,1938000,41050,0,41051,40,
41152,1,41152,1397655,1036330,41250,2295000,41151,2295000,41150,0,41152,100,
41252,1,41252,1397655,1036330,41350,2295000,41251,2295000,41251,0,41251,100,
41352,1,41352,1132100,770775,41451,2295000,41351,2295000,41351,0,41352,81,
41452,1,41452,1257889,896564,41551,2295000,41452,2295000,41451,0,41452,90,
41552,1,41552,1397655,1036330,41652,2295000,41552,2295000,41552,0,41552,100,
41653,1,41653,1397655,1036330,41752,2295000,41652,2295000,41652,0,41653,100,
41753,1,41753,1397655,1036330,41852,2295000,41752,2295000,41752,0,41753,100,
41853,1,41853,1397655,1036330,41952,2295000,41852,2295000,41852,0,41853,100,
41953,1,41953,1397655,1036330,42053,2295000,41953,2295000,41953,0,41953,100,
42054,1,42054,1397655,1036330,42153,2295000,42053,2295000,42053,0,42054,100,
42154,1,42154,1257889,896564,42254,510000,42153,2295000,42153,0,42154,90,
42261,1,42261,20563,0,42355,535500,42256,510000,42255,0,42260,16,
42360,1,42360,30288,0,42456,1530000,42357,535500,42356,0,42360,22,
42460,1,42460,279072,0,42557,510000,42458,1530000,42457,0,42460,40,
42562,1,42562,34700,0,42657,1530000,42559,510000,42558,0,42562,27,
42658,1,42658,188373,0,42759,510000,42657,1530000,42657,0,42658,27,
42764,1,42764,14137,0,42858,1836000,42761,510000,42761,0,42764,11,
42860,1,42860,759663,398338,42958,2295000,42859,1836000,42858,0,42860,80,
42959,1,42959,1397655,1036330,43060,510000,42958,2295000,42958,0,42959,100,
43066,1,43066,11566,0,43159,1530000,43062,510000,43061,0,43065,9,
43160,1,43160,251164,0,43259,1530000,43160,1530000,43159,0,43160,36,
43261,1,43261,139536,0,43361,510000,43260,1530000,43260,0,43261,20,
43366,1,43366,34700,0,43461,663000,43363,510000,43362,0,43365,27,
43469,1,43469,56209,0,43561,1530000,43465,663000,43463,0,43468,30,
43563,1,43562,0,0,43662,1530000,43561,1530000,43561,0,43562,0,
43666,1,43665,209303,0,43762,2193000,43664,1530000,43663,0,43665,30,
43763,1,43763,929375,568050,43864,510000,43763,2193000,43763,0,43763,72,
43870,1,43870,23133,0,43965,510000,43866,510000,43865,0,43869,18,
43972,1,43972,0,0,44066,1530000,43967,510000,43966,0,43971,0,
44068,1,44068,153489,0,44166,1530000,44067,1530000,44067,0,44068,22,
44168,1,44168,62791,0,44268,510000,44167,1530000,44167,0,44168,9,
44273,1,44273,0,0,44368,612000,44270,510000,44269,0,44272,0,
44372,1,44372,16670,0,44470,612000,44370,612000,44369,0,44372,10,
44476,1,44476,36675,0,44569,1530000,44472,612000,44471,0,44475,22,
44571,1,44571,0,0,44671,510000,44570,1530000,44570,0,44571,0,
44675,1,44675,0,0,44772,510000,44672,510000,44672,0,44674,0,
44776,1,44776,25704,0,44872,1530000,44774,510000,44773,0,44776,20,
44874,1,44873,209303,0,44972,1530000,44873,1530000,44872,0,44873,30,
44974,1,44974,348840,0,45073,1530000,44973,1530000,44973,0,44974,50,
45076,1,45076,0,0,45173,1530000,45073,1530000,45073,0,45075,0,
45175,1,45175,76744,0,45275,510000,45174,1530000,45173,0,45174,11,
45283,1,45283,25704,0,45375,1530000,45277,510000,45276,0,45282,20,
45377,1,45377,125582,0,45476,612000,45376,1530000,45375,0,45377,18,
45481,1,45481,76744,0,45577,1530000,45479,1530000,45478,0,45480,11,
45580,1,45580,0,0,45678,1530000,45578,510000,45577,0,45579,0,
45679,1,45679,62791,0,45780,612000,45678,1530000,45678,0,45679,9,
45784,1,45784,0,0,45880,510000,45782,612000,45781,0,45784,0,
45885,1,45884,14137,0,45981,510000,45882,510000,45881,0,45884,11,
45994,1,45994,12852,0,46082,688500,45985,510000,45983,0,45994,10,
46085,1,46085,21788,0,46182,561000,46083,688500,46083,0,46085,11,
46187,1,46187,29418,0,46283,510000,46184,561000,46183,0,46186,20,
46292,1,46292,28274,0,46384,510000,46286,510000,46285,0,46290,22,
46393,1,46393,25704,0,46486,1530000,46387,510000,46386,0,46392,20,
46487,1,46487,230234,0,46587,510000,46486,1530000,46486,0,46487,33,
46592,1,46591,34700,0,46688,561000,46589,510000,46588,0,46591,27,
46695,1,46694,39715,0,46788,1530000,46691,561000,46690,0,46694,27,
46789,1,46789,0,0,46888,1836000,46788,1530000,46788,0,46789,0,
46889,1,46889,0,0,46988,2295000,46888,1836000,46888,0,46889,0,
46989,1,46989,0,0,47089,1530000,46989,2295000,46988,0,46989,0,
47092,1,47092,188373,0,47190,510000,47090,1530000,47090,0,47091,27,
47194,1,47194,14137,0,47290,510000,47191,510000,47191,0,47193,11,
47294,1,47293,28274,0,47390,1530000,47291,510000,47291,0,47293,22,
47392,1,47392,139536,0,47491,1530000,47391,1530000,47391,0,47392,20,
47493,1,47492,69768,0,47593,510000,47491,1530000,47491,0,47492,10,
47597,1,47597,42411,0,47693,510000,47594,510000,47594,0,47596,33,
47701,1,47700,34700,0,47794,612000,47696,510000,47695,0,47700,27,
47800,1,47799,33341,0,47894,612000,47796,612000,47795,0,47799,20,
47898,1,47898,18337,0,47996,561000,47896,612000,47895,0,47898,11,
48000,1,48000,13238,0,48096,510000,47997,561000,47996,0,47999,9,
48101,1,48101,14137,0,48197,1530000,48098,510000,48097,0,48100,11,
48199,1,48198,69768,0,48298,510000,48197,1530000,48197,0,48198,10,
48302,1,48302,11566,0,48399,637500,48299,510000,48299,0,48302,9,
48403,1,48403,17690,0,48499,1530000,48400,637500,48400,0,48403,10,
48500,1,48500,153489,0,48599,1530000,48499,1530000,48499,0,48500,22,
48600,1,48600,0,0,48700,510000,48599,1530000,48599,0,48600,0,
48703,1,48703,0,0,48801,561000,48701,510000,48701,0,48703,0,
48807,1,48806,13238,0,48901,1530000,48803,561000,48802,0,48806,9,
48902,1,48902,0,0,49002,510000,48902,1530000,48901,0,48902,0,
49010,1,49010,11566,0,49103,510000,49004,510000,49003,0,49009,9,
49112,1,49111,0,0,49204,637500,49106,510000,49105,0,49111,0,
49209,1,49208,21228,0,49304,1530000,49205,637500,49205,0,49208,12,
49305,1,49305,139536,0,49405,637500,49304,1530000,49304,0,49305,20,
49410,1,49410,44226,0,49505,1530000,49407,637500,49406,0,49409,25,
49507,1,49507,83721,0,49607,510000,49506,1530000,49506,0,49507,12,
49616,1,49616,0,0,49706,1530000,49612,510000,49610,0,49615,0,
49708,1,49708,0,0,49808,510000,49707,1530000,49707,0,49708,0,
49813,1,49813,42411,0,49909,510000,49810,510000,49809,0,49812,33,
49914,1,49914,42411,0,50010,510000,49911,510000,49910,0,49913,33,
50017,1,50016,25704,0,50109,739500,50013,510000,50011,0,50016,20,
50112,1,50112,44059,0,50209,1530000,50111,739500,50110,0,50112,20,
50211,1,50211,139536,0,50311,637500,50210,1530000,50210,0,50211,20,
50315,1,50315,47764,0,50411,1530000,50313,637500,50312,0,50315,27,
50414,1,50414,139536,0,50512,1530000,50412,1530000,50412,0,50414,20,
50513,1,50513,125582,0,50613,510000,50512,1530000,50512,0,50513,18,
50616,1,50616,0,0,50713,1530000,50614,510000,50613,0,50616,0,
50714,1,50714,139536,0,50813,1530000,50714,1530000,50713,0,50714,20,
50815,1,50815,76744,0,50915,510000,50814,1530000,50814,0,50815,11,
50920,1,50919,23133,0,51016,510000,50916,510000,50916,0,50919,18,
51020,1,51020,188373,0,51117,510000,51018,1530000,51017,0,51019,27,
51122,1,51121,0,0,51220,510000,51119,510000,51118,0,51121,0,
51224,1,51224,0,0,51319,561000,51221,510000,51221,0,51224,0,
51323,1,51323,17651,0,51422,586500,51320,561000,51320,0,51322,12,
51440,1,51440,47031,0,51522,1530000,51424,586500,51423,0,51440,30,
51523,1,51523,153489,0,51624,510000,51523,1530000,51522,0,51523,22,
51628,1,51628,0,0,51725,510000,51625,510000,51625,0,51628,0,
51729,1,51729,38556,0,51826,510000,51726,510000,51726,0,51729,30,
51830,1,51830,125582,0,51926,1530000,51828,1530000,51827,0,51829,18,
51927,1,51927,69768,0,52028,510000,51927,1530000,51926,0,51927,10,
52034,1,52034,11566,0,52129,510000,52030,510000,52029,0,52033,9,
52134,1,52134,0,0,52229,510000,52131,510000,52130,0,52133,0,
52234,1,52234,12852,0,52333,510000,52231,510000,52230,0,52233,10,
52340,1,52340,0,0,52432,510000,52335,510000,52334,0,52339,0,
52436,1,52436,51408,0,52534,561000,52433,510000,52432,0,52436,40,
52538,1,52538,16180,0,52634,510000,52535,561000,52534,0,52538,11,
52639,1,52639,15422,0,52735,510000,52636,510000,52635,0,52638,12,
52744,1,52744,23133,0,52835,1530000,52739,510000,52738,0,52743,18,
52836,1,52836,153489,0,52935,1530000,52836,1530000,52835,0,52836,22,
52937,1,52937,188373,0,53037,535500,52936,1530000,52936,0,52937,27,
53041,1,53041,0,0,53137,1530000,53039,535500,53038,0,53041,0,
53138,1,53138,188373,0,53238,510000,53137,1530000,53137,0,53138,27,
53245,1,53244,12852,0,53338,1530000,53240,510000,53239,0,53244,10,
53339,1,53339,139536,0,53438,1530000,53338,1530000,53338,0,53339,20,
53440,1,53440,0,0,53539,637500,53439,1530000,53439,0,53440,0,
53544,1,53543,0,0,53640,535500,53541,637500,53540,0,53543,0,
53644,1,53644,37172,0,53741,510000,53641,535500,53641,0,53644,27,
53748,1,53748,14137,0,53841,1530000,53744,510000,53743,0,53747,11,
53842,1,53842,69768,0,53941,1530000,53841,1530000,53841,0,53842,10,
53943,1,53943,0,0,54043,510000,53942,1530000,53942,0,53943,0,
54052,1,54052,0,0,54143,510000,54045,510000,54044,0,54051,0,
54150,1,54150,23133,0,54193,1530000,54146,510000,54145,0,54149,18,
54195,1,54195,0,0,54294,637500,54194,1530000,54193,0,54195,0,
54299,1,54299,15921,0,54395,510000,54296,637500,54295,0,54299,9,
54402,1,54401,12852,0,54495,1530000,54398,510000,54396,0,54401,10,
54485,1,54496,230234,0,54595,816000,54495,1530000,54495,0,54496,33,
54496,1,54599,25557,0,54696,535500,54596,816000,54596,0,54598,10,
54599,1,54702,12390,0,54797,510000,54699,535500,54698,0,54701,9,
54702,1,54804,12852,0,54897,1530000,54800,510000,54798,0,54803,10,
54804,1,54899,76744,0,54997,1530000,54898,1530000,54897,0,54898,11,
54899,1,54999,111628,0,55099,586500,54998,1530000,54998,0,54999,16,
54999,1,55103,0,0,55199,561000,55101,586500,55100,0,55103,0,
55103,1,55204,16180,0,55301,510000,55201,561000,55200,0,55203,11,
55204,1,55306,0,0,55400,1530000,55303,510000,55302,0,55306,0,
55306,1,55402,69768,0,55501,637500,55401,1530000,55401,0,55402,10,
55402,1,55505,31843,0,55601,1530000,55503,637500,55502,0,55505,18,
55505,1,55604,69768,0,55702,510000,55602,1530000,55602,0,55603,10,
55604,1,55706,0,0,55802,1530000,55703,510000,55703,0,55706,0,
55706,1,55807,0,0,55903,1530000,55802,1530000,55802,0,55807,0,
55807,1,55905,188373,0,56003,1530000,55903,1530000,55903,0,55904,27,
55905,1,56005,69768,0,56104,637500,56004,1530000,56004,0,56004,10,
56005,1,56109,0,0,56205,510000,56106,637500,56105,0,56109,0,
56110,1,56212,12852,0,56305,1530000,56207,510000,56206,0,56211,10,
56212,1,56307,153489,0,56406,510000,56306,1530000,56306,0,56307,22,
56307,1,56411,14137,0,56507,663000,56408,510000,56408,0,56411,11,
56411,1,56518,82440,0,56607,510000,56510,663000,56509,0,56513,44,
56518,1,56611,46267,0,56708,1530000,56609,510000,56608,0,56611,36,
56611,1,56709,139536,0,56808,637500,56708,1530000,56708,0,56709,20,
56709,1,56812,19459,0,56909,510000,56810,637500,56809,0,56812,11,
56812,1,56913,15422,0,57009,561000,56911,510000,56910,0,56913,12,
56913,1,57013,14709,0,57109,1530000,57011,561000,57010,0,57013,10,
57013,1,57110,230234,0,57210,1530000,57110,1530000,57110,0,57110,33,
57111,1,57211,153489,0,57311,637500,57211,1530000,57210,0,57211,22,
57211,1,57315,35381,0,57412,510000,57312,637500,57312,0,57314,20,
57315,1,57416,0,0,57512,1530000,57414,510000,57413,0,57416,0,
57416,1,57513,230234,0,57612,1530000,57513,1530000,57512,0,57513,33,
57514,1,57614,76744,0,57714,1530000,57613,1530000,57613,0,57614,11,
57614,1,57715,76744,0,57814,510000,57714,1530000,57714,0,57715,11,
57715,1,57818,23133,0,57915,1530000,57815,510000,57815,0,57818,18,
57818,1,57916,0,0,58016,510000,57915,1530000,57915,0,57916,0,
57916,1,58020,12852,0,58117,535500,58018,510000,58016,0,58020,10,
58021,1,58121,37172,0,58218,535500,58118,535500,58118,0,58120,27,
58121,1,58224,24781,0,58318,510000,58220,535500,58219,0,58223,18,
58224,1,58321,12852,0,58423,510000,58319,510000,58319,0,58321,10,
58322,1,58433,11566,0,58523,1530000,58425,510000,58424,0,58432,9,
58433,1,58525,230234,0,58624,510000,58524,1530000,58524,0,58525,33,
58525,1,58629,23133,0,58725,510000,58626,510000,58625,0,58629,18,
58630,1,58729,34700,0,58825,1530000,58726,510000,58726,0,58729,27,
58730,1,58827,0,0,58926,1530000,58826,1530000,58826,0,58827,0,
58827,1,58928,174420,0,59027,1530000,58927,1530000,58926,0,58928,25,
58928,1,59030,62791,0,59129,612000,59028,1530000,59028,0,59029,9,
59030,1,59133,0,0,59229,637500,59131,612000,59130,0,59133,0,
59134,1,59231,35381,0,59329,1530000,59230,637500,59229,0,59231,20,
59231,1,59330,69768,0,59434,637500,59330,1530000,59329,0,59330,10,
59330,1,59438,35381,0,59532,510000,59436,637500,59435,0,59438,20,
59438,1,59536,0,0,59631,1530000,59533,510000,59533,0,59536,0,
59536,1,59633,0,0,59733,535500,59632,1530000,59632,0,59633,0,
59633,1,59736,0,0,59833,1530000,59734,535500,59734,0,59736,0,
59736,1,59834,69768,0,59934,637500,59834,1530000,59833,0,59834,10,
59834,1,59937,15921,0,60035,510000,59935,637500,59935,0,59937,9,
59937,1,60041,23133,0,60135,1530000,60037,510000,60036,0,60040,18,
60041,1,60136,0,0,60235,1530000,60135,1530000,60135,0,60136,0,
60136,1,60237,0,0,60337,637500,60236,1530000,60236,0,60237,0,
60237,1,60341,31843,0,60439,1530000,60339,637500,60338,0,60341,18,
60342,1,60442,153489,0,60538,510000,60440,1530000,60440,0,60442,22,
60442,1,60542,0,0,60639,1836000,60540,510000,60539,0,60542,0,
60542,1,60641,284873,0,60739,1530000,60640,1836000,60639,0,60641,30,
60641,1,60740,62791,0,60840,510000,60740,1530000,60739,0,60740,9,
60740,1,60845,0,0,60941,510000,60842,510000,60841,0,60845,0,
60845,1,60945,0,0,61042,510000,60943,510000,60942,0,60945,0,
60945,1,61046,12852,0,61142,1530000,61043,510000,61043,0,61046,10,
61047,1,61143,69768,0,61243,612000,61143,1530000,61142,0,61143,10,
61143,1,61247,0,0,61345,510000,61245,612000,61244,0,61246,0,
61248,1,61349,23133,0,61446,510000,61346,510000,61346,0,61349,18,
61350,1,61450,209303,0,61546,1530000,61448,1530000,61447,0,61450,30,
61450,1,61547,153489,0,61647,510000,61546,1530000,61546,0,61547,22,
61547,1,61651,59119,0,61748,586500,61648,510000,61648,0,61651,46,
61651,1,61753,51734,0,61848,1530000,61751,586500,61750,0,61753,33,
61753,1,61851,76744,0,61949,1530000,61849,1530000,61849,0,61851,11,
61851,1,61950,0,0,62050,510000,61949,1530000,61949,0,61950,0,
61950,1,62054,12852,0,62150,535500,62051,510000,62051,0,62054,10,
62054,1,62155,0,0,62250,1530000,62152,535500,62151,0,62154,0,
62155,1,62252,69768,0,62351,1530000,62251,1530000,62251,0,62252,10,
62252,1,62354,0,0,62451,1530000,62352,1530000,62352,0,62354,0,
62354,1,62453,69768,0,62553,510000,62452,1530000,62452,0,62453,10,
62453,1,62557,34700,0,62654,586500,62554,510000,62554,0,62557,27,
62557,1,62658,39192,0,62755,510000,62655,586500,62654,0,62658,25,
62658,1,62759,42411,0,62856,510000,62756,510000,62755,0,62759,33,
62759,1,62862,12852,0,62955,1530000,62858,510000,62857,0,62861,10,
62862,1,62957,69768,0,63056,1836000,62956,1530000,62956,0,62957,10,
62957,1,63057,170924,0,63156,2295000,63056,1836000,63056,0,63057,18,
63057,1,63158,251577,0,63258,510000,63157,2295000,63157,0,63157,18,
63158,1,63264,10281,0,63360,510000,63260,510000,63260,0,63264,8,
63265,1,63364,28274,0,63459,1530000,63361,510000,63361,0,63364,22,
63364,1,63461,83721,0,63559,1530000,63459,1530000,63459,0,63461,12,
63461,1,63560,76744,0,63662,1530000,63559,1530000,63559,0,63560,11,
63560,1,63665,139536,0,63760,637500,63663,1530000,63663,0,63664,20,
63665,1,63766,12852,0,63860,1530000,63763,510000,63762,0,63766,10,
63767,1,63861,125582,0,63960,1530000,63860,1530000,63860,0,63861,18,
63862,1,63977,69768,0,64061,1530000,63961,1530000,63961,0,63968,10,
63977,1,64063,76744,0,64162,841500,64062,1530000,64062,0,64063,11,
64063,1,64164,26784,0,64263,510000,64162,841500,64162,0,64164,10,
64164,1,64268,0,0,64363,1530000,64264,510000,64264,0,64267,0,
64268,1,64364,125582,0,64464,637500,64363,1530000,64363,0,64364,18,
64364,1,64469,19459,0,64565,739500,64466,637500,64465,0,64469,11,
64469,1,64568,48465,0,64666,510000,64566,739500,64565,0,64568,22,
64568,1,64673,14137,0,64766,1530000,64669,510000,64668,0,64673,11,
64674,1,64770,139536,0,64866,1530000,64766,1530000,64766,0,64769,20,
64771,1,64868,76744,0,64968,586500,64867,1530000,64867,0,64868,11,
64868,1,64972,15677,0,65068,510000,64970,586500,64969,0,64972,10,
64973,1,65072,14137,0,65170,510000,65070,510000,65069,0,65072,11,
65073,1,65185,32130,0,65269,1530000,65172,510000,65171,0,65185,25,
65185,1,65270,97675,0,65369,1530000,65270,1530000,65269,0,65270,14,
65270,1,65371,139536,0,65472,2193000,65370,1530000,65370,0,65371,20,
65371,1,65473,0,0,65572,2295000,65472,2193000,65472,0,65473,0,
65473,1,65573,195671,0,65672,2295000,65572,2295000,65572,0,65573,14,
65573,1,65673,768710,407385,65772,2295000,65673,2295000,65672,0,65673,55,
65673,1,65774,1397655,1036330,65873,2295000,65773,2295000,65773,0,65773,100,
65774,1,65874,1397655,1036330,65973,2295000,65873,2295000,65873,0,65874,100,
65874,1,65974,1397655,1036330,66073,2295000,65973,2295000,65973,0,65974,100,
65974,1,66075,754733,393408,66174,2295000,66074,2295000,66074,0,66074,54,
66075,1,66175,559062,197737,,,66174,2295000,66174,0,66175,40,
66175,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],109433.9196969697
1000,"CPU1 Frequency",CPU Frequency [kHz],1160945.4545454546
1001,"CPU2 Frequency",CPU Frequency [kHz],1166934.0909090908
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],23.916666666666668


