App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:10:29 AM","1 min 5 sec","Trepn_2018.10.09_001028.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36735,1,36840,34419,0,36836,535500,36837,535500,36837,0,36840,25,
36840,1,36941,34700,0,36937,510000,36939,510000,36938,0,36941,27,
36942,1,37047,23133,0,37037,510000,37041,510000,37039,0,37046,18,
37047,1,37138,153742,0,37137,2295000,37137,2295000,37137,0,37138,11,
37138,1,37238,0,0,37237,2295000,37238,2295000,37237,0,37238,0,
37238,1,37339,251577,0,37338,2295000,37338,2295000,37338,0,37339,18,
37339,1,37450,11566,0,37443,510000,37446,510000,37444,0,37449,9,
37450,1,37541,0,0,37539,1530000,37540,1530000,37539,0,37541,0,
37541,1,37641,69768,0,37639,1530000,37640,1530000,37640,0,37641,10,
37641,1,37741,153489,0,37740,1530000,37740,1530000,37740,0,37741,22,
37741,1,37846,16670,0,37841,612000,37843,612000,37842,0,37846,10,
37847,1,37950,11566,0,37943,510000,37945,510000,37944,0,37949,9,
37950,1,38049,34700,0,38043,510000,38045,510000,38044,0,38048,27,
38049,1,38145,209303,0,38143,1530000,38144,1530000,38143,0,38145,30,
38145,1,38249,39192,0,38245,586500,38247,586500,38246,0,38249,25,
38250,1,38349,139536,0,38345,510000,38347,1530000,38346,0,38349,20,
38349,1,38447,69768,0,38445,1530000,38445,1530000,38445,0,38447,10,
38448,1,38553,33341,0,38547,612000,38549,612000,38548,0,38553,20,
38554,1,38652,71309,0,38649,688500,38650,688500,38650,0,38652,36,
38652,1,38758,51408,0,38749,510000,38753,510000,38751,0,38757,40,
38758,1,38851,0,0,38849,1530000,38850,1530000,38849,0,38850,0,
38851,1,38955,0,0,38950,535500,38952,535500,38951,0,38955,0,
38956,1,39055,12852,0,39051,510000,39052,510000,39052,0,39055,10,
39055,1,39153,0,0,39151,1530000,39152,1530000,39152,0,39153,0,
39153,1,39258,23133,0,39253,510000,39255,510000,39254,0,39258,18,
39258,1,39304,0,0,39302,1530000,39303,1530000,39303,0,39304,0,
39304,1,39406,0,0,39403,1530000,39404,1530000,39404,0,39405,0,
39406,1,39512,12852,0,39505,510000,39507,510000,39505,0,39512,10,
39512,1,39605,76744,0,39604,1530000,39604,1530000,39604,0,39605,11,
39605,1,39705,0,0,39704,1530000,39705,1530000,39705,0,39705,0,
39706,1,39806,0,0,39805,1530000,39805,1530000,39805,0,39806,0,
39806,1,39908,69768,0,39905,1530000,39906,1530000,39906,0,39907,10,
39908,1,40010,11566,0,40006,510000,40007,510000,40006,0,40010,9,
40010,1,40107,0,0,40106,1530000,40106,1530000,40106,0,40107,0,
40107,1,40211,25704,0,40207,510000,40208,510000,40208,0,40211,20,
40211,1,40313,25704,0,40308,510000,40310,510000,40309,0,40313,20,
40314,1,40418,14137,0,40413,510000,40415,510000,40414,0,40418,11,
40418,1,40510,76744,0,40508,1530000,40509,1530000,40509,0,40510,11,
40510,1,40614,79607,0,40609,637500,40611,637500,40610,0,40613,45,
40614,1,40712,69768,0,40709,1530000,40710,1530000,40710,0,40711,10,
40712,1,40817,0,0,40810,510000,40813,510000,40812,0,40817,0,
40818,1,40912,174420,0,40910,1530000,40911,1530000,40911,0,40912,25,
40912,1,41012,69768,0,41010,1530000,41011,1530000,41011,0,41012,10,
41012,1,41116,23133,0,41112,510000,41113,510000,41113,0,41116,18,
41116,1,41217,0,0,41212,535500,41213,535500,41212,0,41216,0,
41217,1,41318,25704,0,41313,510000,41315,510000,41314,0,41318,20,
41319,1,41414,139536,0,41413,1530000,41413,1530000,41413,0,41414,20,
41415,1,41519,12852,0,41514,510000,41515,510000,41514,0,41519,10,
41520,1,41620,53071,0,41614,637500,41615,637500,41615,0,41619,30,
41620,1,41716,153489,0,41714,1530000,41715,1530000,41714,0,41715,22,
41716,1,41819,12852,0,41815,510000,41817,510000,41816,0,41819,10,
41820,1,41920,12852,0,41916,510000,41917,510000,41917,0,41920,10,
41920,1,42028,34700,0,42017,510000,42024,510000,42020,0,42028,27,
42029,1,42118,83721,0,42117,1530000,42117,1530000,42117,0,42118,12,
42119,1,42223,16180,0,42218,561000,42220,561000,42219,0,42222,11,
42223,1,42321,76744,0,42319,1530000,42320,1530000,42319,0,42321,11,
42321,1,42427,12852,0,42420,510000,42422,510000,42421,0,42426,10,
42427,1,42524,23133,0,42520,510000,42522,510000,42521,0,42524,18,
42525,1,42621,230234,0,42620,1530000,42620,1530000,42620,0,42621,33,
42621,1,42725,11566,0,42721,510000,42722,510000,42722,0,42725,9,
42725,1,42827,12852,0,42822,510000,42824,510000,42823,0,42826,10,
42827,1,42929,12852,0,42924,510000,42926,510000,42925,0,42929,10,
42929,1,43031,75018,0,43025,612000,43027,612000,43025,0,43030,45,
43031,1,43131,14137,0,43125,510000,43127,510000,43126,0,43131,11,
43131,1,43230,19459,0,43226,637500,43227,637500,43227,0,43230,11,
43230,1,43327,188373,0,43326,1530000,43326,1530000,43326,0,43327,27,
43327,1,43434,24781,0,43428,535500,43431,535500,43430,0,43433,18,
43434,1,43533,15144,0,43529,535500,43530,535500,43530,0,43533,11,
43533,1,43635,44128,0,43631,561000,43632,561000,43632,0,43634,30,
43635,1,43732,125582,0,43731,1530000,43731,1530000,43731,0,43732,18,
43733,1,43833,0,0,43831,1530000,43832,1530000,43832,0,43833,0,
43833,1,43934,139536,0,43932,1530000,43933,1530000,43932,0,43934,20,
43934,1,44040,38556,0,44034,510000,44036,510000,44035,0,44040,30,
44041,1,44139,14137,0,44134,510000,44135,510000,44134,0,44138,11,
44139,1,44240,27535,0,44235,535500,44237,535500,44237,0,44240,20,
44241,1,44343,13767,0,44337,535500,44340,535500,44339,0,44342,10,
44343,1,44441,28274,0,44437,510000,44439,510000,44438,0,44441,22,
44441,1,44545,20563,0,44538,510000,44541,510000,44539,0,44544,16,
44545,1,44639,251164,0,44637,1530000,44638,1530000,44638,0,44639,36,
44639,1,44742,0,0,44738,510000,44740,510000,44739,0,44742,0,
44742,1,44842,0,0,44839,510000,44840,510000,44840,0,44842,0,
44843,1,44941,139536,0,44939,1530000,44940,1530000,44940,0,44941,20,
44941,1,45041,139765,0,45040,2295000,45040,2295000,45040,0,45041,10,
45041,1,45140,279531,0,45139,2295000,45140,2295000,45140,0,45140,20,
45140,1,45244,0,0,45240,612000,45242,612000,45241,0,45243,0,
45244,1,45345,12852,0,45341,510000,45342,510000,45342,0,45345,10,
45345,1,45444,0,0,45441,510000,45442,510000,45442,0,45444,0,
45445,1,45543,0,0,45541,1530000,45542,1530000,45542,0,45542,0,
45543,1,45643,125582,0,45642,1530000,45642,1530000,45642,0,45643,18,
45643,1,45744,0,0,45743,1530000,45743,1530000,45743,0,45744,0,
45744,1,45852,11566,0,45844,510000,45846,510000,45845,0,45849,9,
45853,1,45946,230234,0,45944,1530000,45944,1530000,45944,0,45945,33,
45946,1,46050,25704,0,46046,510000,46048,510000,46047,0,46050,20,
46050,1,46148,153489,0,46146,1530000,46147,1530000,46146,0,46147,22,
46148,1,46253,0,0,46249,510000,46251,510000,46250,0,46253,0,
46254,1,46348,83721,0,46347,1530000,46347,1530000,46347,0,46348,12,
46348,1,46451,35381,0,46448,637500,46449,637500,46449,0,46451,20,
46452,1,46555,12852,0,46549,510000,46551,510000,46551,0,46554,10,
46555,1,46657,39192,0,46650,586500,46653,586500,46652,0,46656,25,
46657,1,46755,12852,0,46750,510000,46752,510000,46751,0,46754,10,
46755,1,46852,69768,0,46850,1530000,46851,1530000,46851,0,46852,10,
46852,1,46952,69768,0,46951,1530000,46951,1530000,46951,0,46952,10,
46952,1,47057,12852,0,47053,510000,47054,510000,47054,0,47057,10,
47058,1,47162,34700,0,47153,510000,47156,510000,47155,0,47161,27,
47162,1,47258,27535,0,47254,535500,47256,535500,47255,0,47258,20,
47259,1,47359,13767,0,47355,535500,47356,535500,47356,0,47359,10,
47359,1,47460,17244,0,47455,586500,47457,586500,47456,0,47459,11,
47460,1,47557,69768,0,47555,1530000,47556,1530000,47556,0,47557,10,
47557,1,47657,369770,0,47656,1530000,47656,1530000,47656,0,47657,53,
47657,1,47759,0,0,47757,1530000,47758,1530000,47757,0,47759,0,
47759,1,47859,279072,0,47857,1530000,47858,1530000,47858,0,47859,40,
47859,1,47958,284873,0,47957,1836000,47957,1836000,47957,0,47958,30,
47958,1,48061,0,0,48058,510000,48059,510000,48058,0,48061,0,
48061,1,48162,25704,0,48158,510000,48160,510000,48159,0,48162,20,
48162,1,48263,11566,0,48259,510000,48261,510000,48260,0,48263,9,
48264,1,48365,0,0,48360,510000,48361,510000,48361,0,48365,0,
48365,1,48461,0,0,48459,1530000,48460,1530000,48460,0,48461,0,
48461,1,48583,34700,0,48561,510000,48562,510000,48562,0,48582,27,
48584,1,48663,83721,0,48661,1530000,48662,1530000,48661,0,48662,12,
48663,1,48765,53071,0,48762,637500,48763,637500,48763,0,48765,30,
48765,1,48868,23133,0,48862,510000,48864,510000,48863,0,48867,18,
48868,1,48964,69768,0,48962,1530000,48963,1530000,48963,0,48964,10,
48964,1,49065,0,0,49063,1530000,49064,1530000,49064,0,49065,0,
49065,1,49165,174420,0,49164,1530000,49164,1530000,49164,0,49165,25,
49165,1,49269,11566,0,49265,510000,49267,510000,49266,0,49269,9,
49269,1,49372,12852,0,49366,510000,49368,510000,49367,0,49371,10,
49373,1,49468,69768,0,49466,1530000,49467,1530000,49467,0,49468,10,
49468,1,49582,32130,0,49575,510000,49577,510000,49576,0,49580,25,
49582,1,49669,113949,0,49668,1836000,49669,1836000,49668,0,49669,12,
49669,1,49773,0,0,49769,586500,49771,586500,49770,0,49773,0,
49773,1,49881,0,0,49870,510000,49875,510000,49872,0,49880,0,
49881,1,49974,38556,0,49970,510000,49972,510000,49971,0,49974,30,
49975,1,50076,12852,0,50072,510000,50073,510000,50073,0,50076,10,
50076,1,50174,0,0,50172,1530000,50172,1530000,50172,0,50173,0,
50174,1,50280,20563,0,50273,510000,50275,510000,50274,0,50280,16,
50280,1,50378,28274,0,50373,510000,50375,510000,50374,0,50377,22,
50378,1,50478,0,0,50474,637500,50475,637500,50475,0,50477,0,
50478,1,50582,34700,0,50578,510000,50580,510000,50579,0,50582,27,
50582,1,50679,69768,0,50677,1530000,50678,1530000,50678,0,50679,10,
50679,1,50781,0,0,50778,510000,50779,510000,50779,0,50781,0,
50781,1,50880,209303,0,50878,1530000,50879,1530000,50879,0,50880,30,
50880,1,50983,0,0,50979,510000,50980,510000,50980,0,50983,0,
50983,1,51083,0,0,51079,510000,51081,510000,51080,0,51083,0,
51084,1,51184,0,0,51181,586500,51182,586500,51181,0,51184,0,
51184,1,51282,0,0,51281,1530000,51281,1530000,51281,0,51282,0,
51282,1,51385,0,0,51382,637500,51383,637500,51383,0,51385,0,
51385,1,51490,23133,0,51483,510000,51485,510000,51484,0,51489,18,
51490,1,51584,286048,0,51583,1530000,51583,1530000,51583,0,51584,41,
51584,1,51684,0,0,51683,1530000,51684,1530000,51683,0,51684,0,
51685,1,51785,125582,0,51784,1530000,51784,1530000,51784,0,51785,18,
51785,1,51885,139536,0,51884,1530000,51885,1530000,51885,0,51885,20,
51885,1,51992,0,0,51986,510000,51988,510000,51987,0,51991,0,
51992,1,52090,153489,0,52086,1530000,52087,1530000,52087,0,52088,22,
52091,1,52188,155496,0,52187,1632000,52187,1632000,52187,0,52188,20,
52188,1,52293,14137,0,52289,510000,52290,510000,52290,0,52293,11,
52293,1,52393,12852,0,52388,510000,52390,510000,52389,0,52393,10,
52393,1,52492,35381,0,52489,637500,52490,637500,52490,0,52492,20,
52493,1,52591,251164,0,52589,1530000,52590,1530000,52589,0,52590,36,
52591,1,52694,47764,0,52690,637500,52692,637500,52691,0,52694,27,
52695,1,52794,30007,0,52790,612000,52792,612000,52791,0,52794,18,
52794,1,52895,0,0,52891,561000,52893,561000,52892,0,52895,0,
52895,1,52998,11566,0,52992,510000,52993,510000,52992,0,52998,9,
52998,1,53096,0,0,53092,637500,53094,637500,53093,0,53095,0,
53096,1,53197,0,0,53194,510000,53195,510000,53194,0,53197,0,
53197,1,53294,0,0,53294,2295000,53294,2295000,53294,0,53294,0,
53295,1,53395,0,0,53394,2295000,53394,2295000,53394,0,53395,0,
53395,1,53499,20563,0,53495,510000,53496,510000,53496,0,53498,16,
53499,1,53598,139536,0,53596,1530000,53597,1530000,53596,0,53598,20,
53598,1,53699,0,0,53696,739500,53697,739500,53697,0,53698,0,
53699,1,53801,0,0,53797,612000,53799,612000,53798,0,53801,0,
53801,1,53903,0,0,53899,586500,53901,586500,53900,0,53903,0,
53903,1,54006,12852,0,53999,510000,54001,510000,54000,0,54006,10,
54006,1,54104,25704,0,54100,510000,54101,510000,54101,0,54103,20,
54104,1,54202,69768,0,54200,1530000,54200,1530000,54200,0,54202,10,
54202,1,54303,0,0,54300,510000,54301,510000,54301,0,54303,0,
54304,1,54405,0,0,54401,510000,54403,510000,54402,0,54405,0,
54405,1,54503,0,0,54501,1530000,54502,1530000,54502,0,54503,0,
54503,1,54606,35381,0,54603,637500,54604,637500,54604,0,54606,20,
54606,1,54705,69768,0,54703,1530000,54704,1530000,54704,0,54705,10,
54706,1,54813,10281,0,54804,510000,54806,510000,54805,0,54813,8,
54814,1,54909,35381,0,54905,637500,54907,637500,54906,0,54909,20,
54909,1,55011,0,0,55007,586500,55008,586500,55008,0,55010,0,
55011,1,55112,12390,0,55108,535500,55109,535500,55109,0,55111,9,
55112,1,55212,0,0,55208,510000,55210,510000,55209,0,55212,0,
55213,1,55310,0,0,55309,1530000,55309,1530000,55309,0,55310,0,
55310,1,55415,0,0,55411,510000,55412,510000,55412,0,55414,0,
55415,1,55465,25704,0,55461,510000,55462,510000,55462,0,55464,20,
55465,1,55562,0,0,55561,1530000,55561,1530000,55561,0,55562,0,
55562,1,55662,69768,0,55661,1530000,55662,1530000,55661,0,55662,10,
55663,1,55765,0,0,55762,816000,55763,816000,55762,0,55764,0,
55765,1,55865,188373,0,55863,1530000,55864,1530000,55864,0,55865,27,
55865,1,55969,34700,0,55964,510000,55965,510000,55965,0,55967,27,
55970,1,56069,29418,0,56065,561000,56066,561000,56066,0,56068,20,
56069,1,56170,42411,0,56166,510000,56168,510000,56167,0,56170,33,
56171,1,56270,35381,0,56266,637500,56268,637500,56267,0,56270,20,
56270,1,56372,14709,0,56367,561000,56369,561000,56368,0,56372,10,
56373,1,56468,0,0,56467,1530000,56468,1530000,56467,0,56468,0,
56469,1,56582,125582,0,56577,1530000,56580,1530000,56579,0,56581,18,
56582,1,56671,76744,0,56669,1530000,56670,1530000,56669,0,56670,11,
56671,1,56772,27562,0,56769,918000,56771,918000,56770,0,56772,9,
56772,1,56875,12852,0,56870,510000,56872,510000,56871,0,56874,10,
56875,1,56975,0,0,56971,510000,56972,510000,56972,0,56975,0,
56975,1,57077,28274,0,57072,510000,57073,510000,57073,0,57076,22,
57077,1,57178,38556,0,57172,510000,57174,510000,57173,0,57177,30,
57178,1,57278,34700,0,57273,510000,57275,510000,57274,0,57277,27,
57278,1,57374,0,0,57373,1530000,57373,1530000,57373,0,57374,0,
57374,1,57479,16670,0,57474,612000,57476,612000,57475,0,57478,10,
57479,1,57583,29418,0,57575,561000,57578,561000,57577,0,57582,20,
57583,1,57676,0,0,57675,1530000,57675,1530000,57675,0,57676,0,
57676,1,57782,20563,0,57776,510000,57778,510000,57777,0,57781,16,
57782,1,57878,69768,0,57876,1530000,57877,1530000,57876,0,57878,10,
57878,1,57978,69768,0,57976,1530000,57977,1530000,57977,0,57978,10,
57978,1,58081,0,0,58077,510000,58079,510000,58078,0,58081,0,
58081,1,58188,0,0,58179,510000,58184,510000,58183,0,58188,0,
58188,1,58280,76744,0,58278,1530000,58279,1530000,58278,0,58280,11,
58280,1,58380,0,0,58378,1530000,58379,1530000,58379,0,58380,0,
58380,1,58481,69768,0,58479,1530000,58479,1530000,58479,0,58480,10,
58481,1,58585,139536,0,58580,1530000,58582,1530000,58581,0,58585,20,
58585,1,58680,0,0,58679,2295000,58680,2295000,58680,0,58680,0,
58681,1,58781,0,0,58779,2295000,58780,2295000,58780,0,58781,0,
58781,1,58882,0,0,58880,1530000,58881,1530000,58880,0,58881,0,
58882,1,58985,0,0,58981,612000,58982,612000,58982,0,58985,0,
58985,1,59088,12852,0,59082,510000,59084,510000,59083,0,59087,10,
59088,1,59183,0,0,59182,1836000,59182,1836000,59182,0,59183,0,
59183,1,59288,17690,0,59283,637500,59285,637500,59284,0,59287,10,
59288,1,59390,28274,0,59384,510000,59386,510000,59385,0,59389,22,
59390,1,59490,34700,0,59485,510000,59487,510000,59486,0,59489,27,
59491,1,59592,44128,0,59587,561000,59589,561000,59588,0,59591,30,
59592,1,59689,125582,0,59686,1530000,59688,1530000,59687,0,59689,18,
59689,1,59793,0,0,59788,586500,59790,586500,59789,0,59793,0,
59794,1,59894,0,0,59888,510000,59890,510000,59889,0,59893,0,
59895,1,59993,0,0,59988,561000,59990,561000,59989,0,59992,0,
59993,1,60096,14137,0,60091,510000,60093,510000,60092,0,60095,11,
60096,1,60191,139536,0,60190,1530000,60191,1530000,60190,0,60191,20,
60191,1,60297,25704,0,60292,510000,60293,510000,60293,0,60297,20,
60297,1,60397,12852,0,60392,510000,60394,510000,60393,0,60396,10,
60397,1,60494,230234,0,60492,1530000,60493,1530000,60493,0,60494,33,
60494,1,60597,55013,0,60594,612000,60595,612000,60594,0,60597,33,
60597,1,60699,34700,0,60694,510000,60696,510000,60695,0,60698,27,
60699,1,60801,29418,0,60795,510000,60798,561000,60796,0,60801,20,
60802,1,60898,348840,0,60895,1530000,60896,1530000,60896,0,60898,50,
60898,1,60999,1229936,609977,60997,2295000,60997,2295000,60997,0,60999,88,
60999,1,61098,279531,0,61097,2295000,61097,2295000,61097,0,61098,20,
61098,1,61199,0,0,61197,1530000,61198,1530000,61198,0,61199,0,
61199,1,61301,0,0,61298,612000,61299,612000,61299,0,61301,0,
61302,1,61403,12852,0,61400,510000,61401,510000,61400,0,61403,10,
61403,1,61504,0,0,61499,510000,61501,510000,61500,0,61503,0,
61504,1,61601,153489,0,61599,1530000,61600,1530000,61600,0,61601,22,
61601,1,61707,0,0,61701,510000,61703,510000,61702,0,61707,0,
61708,1,61802,125582,0,61801,1530000,61801,1530000,61801,0,61802,18,
61802,1,61906,0,0,61902,637500,61903,637500,61903,0,61905,0,
61906,1,62007,0,0,62003,535500,62004,535500,62004,0,62007,0,
62008,1,62108,44226,0,62104,637500,62105,637500,62105,0,62108,25,
62109,1,62209,14137,0,62204,510000,62206,510000,62205,0,62208,11,
62209,1,62308,35381,0,62305,637500,62306,637500,62306,0,62308,20,
62309,1,62407,125582,0,62405,1530000,62406,1530000,62406,0,62407,18,
62407,1,62513,15003,0,62507,510000,62509,612000,62508,0,62512,9,
62513,1,62611,80372,0,62608,790500,62609,790500,62608,0,62611,33,
62611,1,62709,69768,0,62707,1530000,62708,1530000,62708,0,62709,10,
62709,1,62812,0,0,62809,637500,62810,637500,62810,0,62812,0,
62813,1,62910,69768,0,62908,1530000,62909,1530000,62909,0,62910,10,
62910,1,63015,0,0,63010,510000,63012,510000,63011,0,63015,0,
63017,1,63111,69768,0,63109,1530000,63110,1530000,63109,0,63110,10,
63111,1,63212,139536,0,63210,1530000,63211,1530000,63211,0,63212,20,
63212,1,63314,47031,0,63311,586500,63312,586500,63311,0,63314,30,
63314,1,63417,0,0,63412,510000,63413,510000,63413,0,63416,0,
63417,1,63513,139536,0,63511,1530000,63512,1530000,63511,0,63512,20,
63513,1,63615,47764,0,63612,637500,63613,637500,63613,0,63615,27,
63615,1,63723,35381,0,63713,510000,63718,637500,63716,0,63722,20,
63724,1,63817,0,0,63813,637500,63815,637500,63814,0,63817,0,
63818,1,63918,45011,0,63913,612000,63915,612000,63914,0,63917,27,
63918,1,64017,19459,0,64013,637500,64015,637500,64014,0,64017,11,
64017,1,64122,12852,0,64115,510000,64117,510000,64116,0,64121,10,
64122,1,64220,35381,0,64216,637500,64217,637500,64217,0,64219,20,
64220,1,64321,0,0,64317,561000,64318,561000,64318,0,64321,0,
64321,1,64423,0,0,64419,510000,64420,510000,64420,0,64423,0,
64423,1,64526,0,0,64519,510000,64522,510000,64520,0,64525,0,
64526,1,64620,251164,0,64618,1530000,64619,1530000,64619,0,64620,36,
64620,1,64726,28274,0,64720,510000,64722,510000,64721,0,64725,22,
64726,1,64821,69768,0,64819,1530000,64820,1530000,64820,0,64821,10,
64821,1,64928,0,0,64921,510000,64923,510000,64922,0,64926,0,
64928,1,65022,153489,0,65021,1530000,65022,1530000,65021,0,65022,22,
65022,1,65127,12852,0,65122,510000,65124,510000,65123,0,65127,10,
65128,1,65228,56437,0,65223,586500,65225,586500,65225,0,65228,36,
65228,1,65326,174420,0,65324,1530000,65324,1530000,65324,0,65326,25,
65326,1,65428,981007,361048,65425,2193000,65426,2193000,65425,0,65428,76,
65428,1,65526,0,0,65525,2295000,65525,2295000,65525,0,65526,0,
65526,1,65626,153742,0,65625,2295000,65625,2295000,65625,0,65626,11,
65626,1,65726,223624,0,65725,2295000,65726,2295000,65726,0,65726,16,
65726,1,65827,139765,0,65826,2295000,65826,2295000,65826,0,65827,10,
65827,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],39673.69863013698
1000,"CPU1 Frequency",CPU Frequency [kHz],1104767.1232876712
1001,"CPU2 Frequency",CPU Frequency [kHz],1110123.2876712328
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],22.410958904109588


