App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:14:47 PM","1 min 6 sec","Trepn_2018.10.10_231446.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
22585,1,22585,23133,0,22681,561000,22582,510000,22582,0,22585,18,
22686,1,22685,48541,0,22782,561000,22683,561000,22682,0,22685,33,
22786,1,22786,0,0,22840,561000,22784,561000,22783,0,22786,0,
22846,1,22845,29418,0,22936,1530000,22842,561000,22841,0,22845,20,
22938,1,22938,69768,0,23037,612000,22937,1530000,22937,0,22937,10,
23044,1,23044,0,0,23189,612000,23039,612000,23038,0,23043,0,
23192,1,23192,23339,0,23240,510000,23190,612000,23189,0,23192,14,
23244,1,23244,0,0,23339,1530000,23242,510000,23241,0,23244,0,
23341,1,23341,69768,0,23440,510000,23340,1530000,23340,0,23341,10,
23447,1,23447,11566,0,23543,510000,23444,510000,23442,0,23447,9,
23553,1,23553,0,0,23641,510000,23544,510000,23544,0,23551,0,
23645,1,23645,12852,0,23742,510000,23643,510000,23642,0,23645,10,
23746,1,23746,14137,0,23843,637500,23744,510000,23743,0,23746,11,
23846,1,23846,63686,0,23943,1530000,23844,637500,23843,0,23846,36,
23945,1,23945,174420,0,24043,510000,23944,1530000,23943,0,23945,25,
24047,1,24047,0,0,24145,637500,24044,510000,24044,0,24046,0,
24152,1,24152,38919,0,24245,510000,24147,637500,24146,0,24151,22,
24250,1,24250,25704,0,24345,1530000,24247,510000,24246,0,24249,20,
24347,1,24347,0,0,24446,535500,24346,1530000,24345,0,24346,0,
24453,1,24452,0,0,24546,1530000,24449,535500,24447,0,24452,0,
24548,1,24548,69768,0,24647,535500,24547,1530000,24546,0,24548,10,
24653,1,24652,15144,0,24748,1530000,24649,535500,24648,0,24652,11,
24750,1,24750,209303,0,24848,1530000,24749,1530000,24748,0,24750,30,
24852,1,24852,153489,0,24950,510000,24850,1530000,24849,0,24851,22,
24954,1,24954,20563,0,25050,510000,24951,510000,24951,0,24954,16,
25056,1,25056,25704,0,25151,612000,25053,510000,25052,0,25055,20,
25156,1,25156,16670,0,25251,1530000,25153,612000,25152,0,25155,10,
25253,1,25253,69768,0,25353,510000,25252,1530000,25252,0,25253,10,
25362,1,25361,12852,0,25453,510000,25356,510000,25355,0,25360,10,
25459,1,25459,12852,0,25553,1530000,25455,510000,25455,0,25458,10,
25556,1,25555,174420,0,25653,1530000,25554,1530000,25554,0,25555,25,
25655,1,25655,69768,0,25755,535500,25654,1530000,25654,0,25654,10,
25759,1,25759,13767,0,25855,1530000,25756,535500,25756,0,25759,10,
25857,1,25857,76744,0,25956,510000,25856,1530000,25855,0,25857,11,
25960,1,25960,0,0,26056,1530000,25957,510000,25957,0,25959,0,
26057,1,26057,69768,0,26157,510000,26056,1530000,26056,0,26057,10,
26164,1,26163,25704,0,26257,637500,26159,510000,26158,0,26163,20,
26262,1,26262,0,0,26358,510000,26259,637500,26258,0,26261,0,
26363,1,26363,32130,0,26459,510000,26360,510000,26359,0,26362,25,
26464,1,26464,25704,0,26559,510000,26460,510000,26460,0,26463,20,
26568,1,26568,19459,0,26662,2193000,26562,637500,26562,0,26566,11,
26667,1,26667,1045547,830472,26761,2295000,26666,2193000,26665,0,26667,81,
26762,1,26762,1076194,861119,26861,2295000,26761,2295000,26761,0,26762,77,
26862,1,26862,768710,553635,26962,2295000,26862,2295000,26862,0,26862,55,
26963,1,26963,153742,0,27062,2295000,26962,2295000,26962,0,26962,11,
27063,1,27063,1006311,791236,27163,2295000,27062,2295000,27062,0,27063,72,
27164,1,27164,698827,483752,27263,2295000,27163,2295000,27163,0,27164,50,
27264,1,27264,1118124,903049,27364,2295000,27264,2295000,27264,0,27264,80,
27365,1,27365,559062,343987,27464,2295000,27364,2295000,27364,0,27365,40,
27465,1,27465,1397655,1182580,27564,2295000,27464,2295000,27464,0,27465,100,
27565,1,27565,1397655,1182580,27664,2295000,27565,2295000,27565,0,27565,100,
27665,1,27665,559062,343987,27765,1530000,27665,2295000,27665,0,27665,40,
27766,1,27766,0,0,27866,637500,27765,1530000,27765,0,27766,0,
27869,1,27869,0,0,27967,637500,27867,637500,27866,0,27868,0,
27972,1,27972,15921,0,28068,510000,27968,637500,27968,0,27971,9,
28073,1,28072,23133,0,28168,1530000,28069,510000,28069,0,28072,18,
28171,1,28171,258141,43066,28269,510000,28169,1530000,28169,0,28171,37,
28274,1,28273,29559,0,28370,510000,28271,510000,28270,0,28273,23,
28374,1,28374,25704,0,28470,510000,28372,510000,28371,0,28374,20,
28475,1,28475,14137,0,28571,535500,28472,510000,28471,0,28474,11,
28576,1,28576,13767,0,28672,510000,28573,535500,28572,0,28576,10,
28678,1,28677,23133,0,28771,1530000,28673,510000,28673,0,28676,18,
28774,1,28774,0,0,28872,1530000,28772,1530000,28772,0,28773,0,
28875,1,28875,251164,36089,28973,510000,28873,1530000,28873,0,28874,36,
28979,1,28979,14137,0,29073,1530000,28976,510000,28974,0,28978,11,
29075,1,29075,76744,0,29174,637500,29074,1530000,29073,0,29074,11,
29180,1,29180,53071,0,29275,510000,29176,637500,29175,0,29179,30,
29279,1,29279,0,0,29375,510000,29276,510000,29276,0,29279,0,
29380,1,29380,23133,0,29475,1530000,29377,510000,29376,0,29380,18,
29477,1,29477,69768,0,29576,1530000,29476,1530000,29475,0,29476,10,
29577,1,29577,0,0,29677,1530000,29576,1530000,29576,0,29577,0,
29679,1,29679,279072,63997,29778,510000,29678,1530000,29678,0,29679,40,
29783,1,29783,12852,0,29878,1530000,29780,510000,29779,0,29783,10,
29880,1,29880,0,0,29980,637500,29879,1530000,29879,0,29880,0,
29985,1,29985,15921,0,30080,1530000,29982,637500,29981,0,29984,9,
30082,1,30081,69768,0,30181,561000,30080,1530000,30080,0,30081,10,
30185,1,30185,14709,0,30282,510000,30182,561000,30182,0,30184,10,
30287,1,30287,0,0,30383,510000,30284,510000,30283,0,30287,0,
30390,1,30390,0,0,30483,637500,30386,510000,30385,0,30389,0,
30488,1,30488,0,0,30585,1530000,30485,637500,30484,0,30487,0,
30592,1,30591,432561,217486,30684,1938000,30586,1530000,30586,0,30590,62,
30685,1,30685,458422,243347,30785,637500,30684,1938000,30684,0,30685,44,
30789,1,30789,0,0,30887,1530000,30786,637500,30786,0,30788,0,
30888,1,30888,230234,15159,30987,1530000,30887,1530000,30887,0,30888,33,
30989,1,30989,139536,0,31088,510000,30988,1530000,30988,0,30989,20,
31095,1,31094,23133,0,31189,510000,31090,510000,31089,0,31093,18,
31194,1,31194,25704,0,31290,510000,31191,510000,31190,0,31194,20,
31295,1,31294,25704,0,31391,510000,31292,510000,31291,0,31294,20,
31397,1,31397,34700,0,31491,1530000,31393,510000,31392,0,31396,27,
31493,1,31493,69768,0,31593,637500,31492,1530000,31491,0,31493,10,
31598,1,31597,15921,0,31693,1530000,31595,637500,31594,0,31597,9,
31695,1,31695,397677,182602,31793,2295000,31694,1530000,31694,0,31695,57,
31796,1,31796,698827,483752,31893,2295000,31794,2295000,31794,0,31796,50,
31895,1,31894,419296,204221,31995,637500,31894,2295000,31894,0,31894,30,
31999,1,31999,58379,0,32097,510000,31996,637500,31996,0,31998,33,
32104,1,32103,32130,0,32196,1530000,32099,510000,32098,0,32102,25,
32197,1,32197,0,0,32296,1734000,32196,1530000,32196,0,32197,0,
32299,1,32299,189519,0,32397,2014500,32297,1734000,32297,0,32299,22,
32398,1,32398,490079,275004,32497,2091000,32397,2014500,32397,0,32398,44,
32499,1,32499,748506,533431,32599,2295000,32498,2091000,32497,0,32499,63,
32600,1,32600,1118124,903049,32699,2295000,32599,2295000,32599,0,32600,80,
32700,1,32700,922452,707377,32799,1530000,32700,2295000,32699,0,32700,66,
32801,1,32801,153489,0,32901,637500,32800,1530000,32800,0,32801,22,
32906,1,32906,31843,0,33004,510000,32903,637500,32903,0,32906,18,
33013,1,33012,0,0,33102,1530000,33008,510000,33006,0,33012,0,
33108,1,33108,188373,0,33203,637500,33103,1530000,33102,0,33107,27,
33207,1,33207,58379,0,33304,510000,33205,637500,33204,0,33207,33,
33309,1,33309,25704,0,33405,510000,33306,510000,33305,0,33309,20,
33412,1,33412,12852,0,33506,561000,33407,510000,33406,0,33411,10,
33512,1,33511,29418,0,33605,1530000,33508,561000,33507,0,33511,20,
33607,1,33607,139536,0,33706,1530000,33606,1530000,33606,0,33607,20,
33708,1,33708,83721,0,33806,1530000,33707,1530000,33707,0,33708,12,
33808,1,33808,76744,0,33907,1530000,33807,1530000,33807,0,33808,11,
33908,1,33908,188373,0,34008,510000,33907,1530000,33907,0,33908,27,
34018,1,34017,12852,0,34108,1530000,34012,510000,34010,0,34016,10,
34110,1,34110,0,0,34209,1530000,34109,1530000,34109,0,34110,0,
34210,1,34210,0,0,34310,510000,34209,1530000,34209,0,34210,0,
34315,1,34315,25704,0,34412,535500,34313,510000,34312,0,34315,20,
34419,1,34418,37172,0,34512,510000,34414,535500,34413,0,34417,27,
34517,1,34517,0,0,34613,535500,34514,510000,34513,0,34516,0,
34618,1,34618,15144,0,34715,1530000,34615,535500,34615,0,34618,11,
34717,1,34717,404654,189579,34815,637500,34716,1530000,34715,0,34717,58,
34819,1,34819,0,0,34916,637500,34816,637500,34816,0,34819,0,
34919,1,34919,47764,0,35018,561000,34917,637500,34916,0,34919,27,
35022,1,35022,0,0,35119,510000,35019,561000,35019,0,35022,0,
35124,1,35124,12852,0,35220,510000,35120,510000,35119,0,35124,10,
35224,1,35224,23133,0,35320,637500,35221,510000,35220,0,35224,18,
35324,1,35324,38919,0,35421,510000,35321,637500,35321,0,35323,22,
35425,1,35425,12852,0,35523,510000,35422,510000,35422,0,35424,10,
35528,1,35528,14137,0,35622,1530000,35525,510000,35524,0,35527,11,
35623,1,35623,153489,0,35723,637500,35622,1530000,35622,0,35623,22,
35726,1,35726,17690,0,35826,1530000,35724,637500,35724,0,35726,10,
35830,1,35829,139536,0,35924,1530000,35827,1530000,35827,0,35829,20,
35926,1,35926,76744,0,36025,510000,35925,1530000,35924,0,35926,11,
36031,1,36031,11566,0,36126,510000,36028,510000,36027,0,36031,9,
36130,1,36130,12852,0,36227,688500,36127,510000,36127,0,36130,10,
36231,1,36231,130733,0,36327,1836000,36228,688500,36228,0,36230,66,
36330,1,36330,474789,259714,36427,2295000,36328,1836000,36328,0,36329,50,
36428,1,36428,698827,483752,36527,2295000,36427,2295000,36427,0,36428,50,
