App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:18:14 PM","1 min 5 sec","Trepn_2018.10.10_231813.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36749,1,36853,47764,0,36949,510000,36850,637500,36850,0,36853,27,
36854,1,36953,14137,0,37050,714000,36951,510000,36950,0,36953,11,
36954,1,37054,56445,0,37153,510000,37052,714000,37051,0,37054,27,
37054,1,37158,12852,0,37254,510000,37155,510000,37154,0,37158,10,
37159,1,37258,0,0,37355,586500,37255,510000,37254,0,37257,0,
37258,1,37360,0,0,37456,637500,37357,586500,37356,0,37359,0,
37360,1,37459,0,0,37557,510000,37457,637500,37457,0,37459,0,
37460,1,37561,0,0,37658,510000,37559,510000,37558,0,37561,0,
37561,1,37664,12852,0,37759,535500,37660,510000,37659,0,37663,10,
37664,1,37763,0,0,37859,1530000,37760,535500,37760,0,37763,0,
37763,1,37861,376747,0,37960,510000,37860,1530000,37860,0,37861,54,
37861,1,37965,32130,0,38010,1530000,37962,510000,37961,0,37964,25,
37965,1,38012,0,0,38111,510000,38011,1530000,38010,0,38012,0,
38012,1,38115,23133,0,38213,510000,38113,510000,38112,0,38115,18,
38115,1,38219,12852,0,38312,510000,38216,510000,38215,0,38218,10,
38219,1,38317,12852,0,38413,510000,38315,510000,38314,0,38317,10,
38317,1,38418,12852,0,38514,637500,38415,510000,38414,0,38418,10,
38418,1,38518,19459,0,38614,1530000,38515,637500,38515,0,38517,11,
38518,1,38616,279072,0,38715,510000,38615,1530000,38615,0,38616,40,
38616,1,38721,0,0,38833,1530000,38717,510000,38716,0,38720,0,
38721,1,38837,125582,0,38916,1530000,38834,1530000,38834,0,38837,18,
38837,1,38918,0,0,39017,637500,38917,1530000,38916,0,38918,0,
38918,1,39021,0,0,39118,637500,39019,637500,39018,0,39021,0,
39022,1,39121,53071,0,39219,510000,39119,637500,39118,0,39120,30,
39121,1,39225,23133,0,39319,510000,39221,510000,39220,0,39224,18,
39226,1,39323,12852,0,39420,535500,39320,510000,39319,0,39322,10,
39323,1,39425,24781,0,39520,510000,39422,535500,39421,0,39424,18,
39425,1,39525,38556,0,39621,510000,39522,510000,39521,0,39525,30,
39526,1,39626,28274,0,39721,1530000,39622,510000,39622,0,39625,22,
39626,1,39722,69768,0,39824,612000,39721,1530000,39721,0,39722,10,
39723,1,39833,33341,0,39923,688500,39829,612000,39828,0,39832,20,
39833,1,39926,49520,0,40024,612000,39924,688500,39924,0,39926,25,
39926,1,40027,16670,0,40125,510000,40025,612000,40025,0,40027,10,
40028,1,40130,12852,0,40225,510000,40127,510000,40126,0,40129,10,
40130,1,40230,0,0,40325,1530000,40227,510000,40226,0,40230,0,
40230,1,40326,0,0,40426,637500,40326,1530000,40325,0,40326,0,
40327,1,40430,17690,0,40526,1530000,40428,637500,40427,0,40430,10,
40431,1,40529,0,0,40627,510000,40527,1530000,40527,0,40528,0,
40529,1,40630,12852,0,40727,1530000,40628,510000,40627,0,40630,10,
40630,1,40728,69768,0,40828,510000,40727,1530000,40727,0,40728,10,
40728,1,40834,14137,0,40929,586500,40830,510000,40829,0,40834,11,
40834,1,40933,15677,0,41029,1530000,40930,586500,40929,0,40932,10,
40933,1,41032,69768,0,41130,561000,41030,1530000,41030,0,41032,10,
41032,1,41135,26476,0,41230,1530000,41132,561000,41131,0,41135,18,
41135,1,41232,69768,0,41332,561000,41231,1530000,41231,0,41231,10,
41232,1,41336,14709,0,41432,1530000,41333,561000,41333,0,41335,10,
41336,1,41433,69768,0,41533,1530000,41432,1530000,41432,0,41433,10,
41433,1,41535,0,0,41634,510000,41533,1530000,41533,0,41535,0,
41535,1,41637,12852,0,41734,510000,41635,510000,41634,0,41637,10,
41638,1,41737,25704,0,41834,1530000,41735,510000,41735,0,41737,20,
41738,1,41836,174420,0,41934,765000,41835,1530000,41834,0,41836,25,
41836,1,41937,0,0,42035,510000,41935,765000,41935,0,41937,0,
41937,1,42045,0,0,42135,1530000,42041,510000,42040,0,42044,0,
42045,1,42137,0,0,42236,510000,42136,1530000,42136,0,42137,0,
42137,1,42243,12852,0,42338,510000,42239,510000,42238,0,42242,10,
42244,1,42346,34700,0,42438,637500,42341,510000,42339,0,42345,27,
42348,1,42443,0,0,42538,637500,42440,637500,42439,0,42442,0,
42443,1,42544,44226,0,42639,586500,42540,637500,42539,0,42543,25,
42544,1,42644,42328,0,42740,510000,42641,586500,42640,0,42644,27,
42645,1,42748,14137,0,42840,1530000,42743,510000,42741,0,42747,11,
42748,1,42841,230234,0,42940,2295000,42840,1530000,42840,0,42841,33,
42841,1,42941,125788,0,43040,2014500,42940,2295000,42940,0,42941,9,
42941,1,43041,278454,0,43142,510000,43041,2014500,43041,0,43041,25,
43042,1,43146,12852,0,43243,561000,43143,510000,43143,0,43146,10,
43146,1,43247,29418,0,43343,510000,43244,561000,43243,0,43247,20,
43247,1,43350,0,0,43444,637500,43346,510000,43344,0,43350,0,
43351,1,43449,0,0,43545,535500,43446,637500,43445,0,43448,0,
43449,1,43554,37172,0,43646,1836000,43550,535500,43547,0,43554,27,
43555,1,43647,826133,440052,43746,1122000,43646,1836000,43646,0,43647,87,
43647,1,43749,75613,0,43847,1530000,43747,1122000,43747,0,43749,18,
43749,1,43852,139536,0,43947,1530000,43849,1530000,43848,0,43850,20,
43852,1,43948,188373,0,44048,510000,43948,1530000,43947,0,43948,27,
43949,1,44054,23133,0,44149,510000,44050,510000,44049,0,44053,18,
44054,1,44154,34700,0,44250,510000,44151,510000,44150,0,44154,27,
44154,1,44255,76744,0,44351,510000,44253,1530000,44252,0,44255,11,
44255,1,44356,12852,0,44452,510000,44353,510000,44352,0,44356,10,
44357,1,44458,12852,0,44553,510000,44455,510000,44454,0,44457,10,
44459,1,44562,23133,0,44653,1530000,44558,510000,44556,0,44561,18,
44563,1,44655,76744,0,44754,535500,44654,1530000,44653,0,44654,11,
44655,1,44758,0,0,44854,1530000,44755,535500,44755,0,44758,0,
44758,1,44857,251164,0,44955,586500,44855,1530000,44855,0,44856,36,
44857,1,44960,15677,0,45056,510000,44957,586500,44956,0,44959,10,
44960,1,45062,38556,0,45157,510000,45058,510000,45057,0,45061,30,
45063,1,45166,38556,0,45257,1530000,45160,510000,45159,0,45166,30,
45167,1,45258,230234,0,45358,586500,45257,1530000,45257,0,45258,33,
45258,1,45361,31354,0,45458,1530000,45359,586500,45359,0,45361,20,
45362,1,45460,209303,0,45560,510000,45459,1530000,45458,0,45460,30,
45460,1,45572,12852,0,45659,1530000,45564,510000,45562,0,45568,10,
45573,1,45660,174420,0,45760,510000,45659,1530000,45659,0,45660,25,
45660,1,45765,32130,0,45862,637500,45762,510000,45761,0,45765,25,
45765,1,45865,418607,32526,45962,1836000,45863,1530000,45863,0,45864,60,
45865,1,45963,522268,136187,46063,612000,45962,1836000,45962,0,45963,55,
45963,1,46067,16670,0,46164,510000,46065,612000,46064,0,46067,10,
46067,1,46169,34700,0,46265,510000,46166,510000,46166,0,46169,27,
46169,1,46275,12852,0,46364,1836000,46271,510000,46269,0,46274,10,
46275,1,46366,0,0,46466,510000,46365,1836000,46365,0,46366,0,
46366,1,46474,14137,0,46566,1530000,46468,510000,46467,0,46472,11,
46475,1,46567,139536,0,46667,510000,46566,1530000,46566,0,46567,20,
46568,1,46673,12852,0,46767,535500,46669,510000,46668,0,46671,10,
46673,1,46771,0,0,46873,1530000,46769,535500,46768,0,46771,0,
46771,1,46874,153489,0,46974,535500,46873,1530000,46873,0,46874,22,
46874,1,46978,0,0,47076,510000,46976,535500,46975,0,46978,0,
46978,1,47083,14137,0,47175,1530000,47079,510000,47077,0,47083,11,
47084,1,47177,209303,0,47277,637500,47176,1530000,47176,0,47177,30,
47177,1,47281,31843,0,47377,510000,47278,637500,47278,0,47280,18,
47281,1,47382,25704,0,47478,510000,47379,510000,47378,0,47381,20,
47383,1,47487,25704,0,47578,1530000,47481,510000,47480,0,47487,20,
47488,1,47579,0,0,47679,510000,47579,1530000,47578,0,47579,0,
47580,1,47684,14137,0,47781,510000,47681,510000,47680,0,47683,11,
47684,1,47786,12852,0,47881,688500,47783,510000,47782,0,47786,10,
47787,1,47884,79232,0,47982,510000,47882,688500,47882,0,47884,40,
47884,1,47988,12852,0,48082,1530000,47985,510000,47983,0,47987,10,
47989,1,48083,76744,0,48183,510000,48082,1530000,48082,0,48083,11,
48083,1,48187,12852,0,48284,1530000,48185,510000,48184,0,48187,10,
48188,1,48286,209303,0,48384,510000,48284,1530000,48284,0,48286,30,
48286,1,48389,12852,0,48485,561000,48386,510000,48385,0,48388,10,
48389,1,48490,16180,0,48585,510000,48487,561000,48487,0,48490,11,
48491,1,48592,14137,0,48686,510000,48587,510000,48586,0,48592,11,
48593,1,48690,14137,0,48786,510000,48687,510000,48687,0,48690,11,
48690,1,48793,0,0,48887,1530000,48789,510000,48788,0,48792,0,
48794,1,48888,153489,0,48987,612000,48887,1530000,48887,0,48888,22,
48888,1,48991,0,0,49088,1530000,48989,612000,48988,0,48991,0,
48991,1,49090,69768,0,49189,510000,49088,1530000,49088,0,49089,10,
49090,1,49195,0,0,49289,1530000,49191,510000,49190,0,49194,0,
49195,1,49290,153489,0,49390,637500,49289,1530000,49289,0,49290,22,
49290,1,49395,35381,0,49491,510000,49392,637500,49391,0,49394,20,
49395,1,49496,25704,0,49593,510000,49494,510000,49493,0,49496,20,
49497,1,49603,32130,0,49693,612000,49596,510000,49594,0,49602,25,
49604,1,49696,33341,0,49793,1530000,49694,612000,49693,0,49696,20,
49697,1,49794,69768,0,49893,1530000,49793,1530000,49793,0,49794,10,
49794,1,49894,69768,0,49994,510000,49894,1530000,49893,0,49894,10,
49894,1,49999,0,0,50094,510000,49995,510000,49994,0,49998,0,
49999,1,50098,0,0,50195,637500,50096,510000,50095,0,50097,0,
50098,1,50198,17690,0,50295,1530000,50196,637500,50196,0,50198,10,
50198,1,50296,0,0,50396,637500,50296,1530000,50295,0,50296,0,
50297,1,50400,0,0,50498,510000,50398,637500,50397,0,50399,0,
50400,1,50503,12852,0,50598,637500,50500,510000,50499,0,50503,10,
50503,1,50603,44226,0,50699,510000,50600,637500,50599,0,50602,25,
50603,1,50703,12852,0,50800,510000,50701,510000,50700,0,50703,10,
50704,1,50808,28274,0,50900,1530000,50802,510000,50801,0,50807,22,
50808,1,50902,279072,0,51002,510000,50901,1530000,50901,0,50902,40,
50902,1,51006,12852,0,51103,510000,51003,510000,51003,0,51005,10,
51006,1,51108,15422,0,51204,561000,51104,510000,51104,0,51108,12,
51108,1,51208,32360,0,51306,561000,51205,561000,51205,0,51207,22,
51208,1,51310,14709,0,51404,1530000,51308,561000,51307,0,51310,10,
51310,1,51405,153489,0,51505,510000,51405,1530000,51404,0,51405,22,
51405,1,51513,14137,0,51606,510000,51508,510000,51507,0,51512,11,
51513,1,51610,23133,0,51706,637500,51607,510000,51607,0,51610,18,
51610,1,51710,0,0,51807,510000,51708,637500,51707,0,51710,0,
51711,1,51824,12852,0,51907,637500,51809,510000,51808,0,51811,10,
51827,1,51911,21228,0,52008,510000,51908,637500,51908,0,51910,12,
51911,1,52013,14137,0,52109,637500,52009,510000,52009,0,52013,11,
52014,1,52113,31843,0,52208,1530000,52110,637500,52110,0,52113,18,
52114,1,52209,0,0,52310,637500,52209,1530000,52208,0,52209,0,
52209,1,52313,17690,0,52411,510000,52311,637500,52311,0,52313,10,
52314,1,52417,11566,0,52511,1530000,52413,510000,52412,0,52416,9,
52417,1,52513,76744,0,52613,510000,52512,1530000,52511,0,52513,11,
52513,1,52617,12852,0,52714,510000,52614,510000,52614,0,52617,10,
52617,1,52718,14137,0,52823,535500,52715,510000,52715,0,52718,11,
52718,1,52827,34419,0,52872,1632000,52824,535500,52824,0,52827,25,
52827,1,52874,194371,0,52973,1632000,52873,1632000,52873,0,52873,25,
52874,1,52974,0,0,53073,1530000,52973,1632000,52973,0,52974,0,
52974,1,53074,0,0,53173,1530000,53073,1530000,53073,0,53074,0,
53075,1,53174,69768,0,53274,510000,53173,1530000,53173,0,53174,10,
53174,1,53278,12852,0,53375,1530000,53276,510000,53275,0,53278,10,
53278,1,53377,0,0,53475,510000,53376,1530000,53375,0,53377,0,
53377,1,53482,0,0,53576,637500,53478,510000,53477,0,53481,0,
53483,1,53583,47764,0,53675,1530000,53577,637500,53577,0,53580,27,
53583,1,53677,153489,0,53777,510000,53676,1530000,53676,0,53677,22,
53677,1,53781,0,0,53877,1530000,53778,510000,53778,0,53781,0,
53781,1,53878,153489,0,53978,510000,53877,1530000,53877,0,53878,22,
53878,1,53987,12852,0,54078,1530000,53983,510000,53982,0,53986,10,
53987,1,54080,0,0,54178,1530000,54079,1530000,54078,0,54079,0,
54080,1,54180,0,0,54279,637500,54179,1530000,54178,0,54179,0,
54180,1,54283,31843,0,54380,637500,54281,637500,54280,0,54283,18,
54283,1,54384,17690,0,54481,510000,54381,637500,54381,0,54384,10,
54384,1,54487,11566,0,54581,1530000,54483,510000,54483,0,54487,9,
54488,1,54586,14137,0,54683,535500,54583,510000,54582,0,54586,11,
54587,1,54687,13767,0,54783,1530000,54685,535500,54684,0,54687,10,
54687,1,54784,0,0,54883,1530000,54783,1530000,54783,0,54784,0,
54784,1,54885,0,0,54984,510000,54884,1530000,54884,0,54884,0,
54885,1,54987,0,0,55085,561000,54985,510000,54985,0,54987,0,
54988,1,55090,14709,0,55185,510000,55087,561000,55086,0,55089,10,
55090,1,55190,12852,0,55285,1530000,55187,510000,55186,0,55190,10,
55190,1,55287,0,0,55387,510000,55286,1530000,55286,0,55286,0,
55287,1,55391,0,0,55488,510000,55388,510000,55387,0,55390,0,
55391,1,55493,0,0,55588,1530000,55489,510000,55489,0,55492,0,
55496,1,55589,69768,0,55689,561000,55588,1530000,55588,0,55589,10,
55590,1,55693,14709,0,55790,1530000,55690,561000,55690,0,55693,10,
55693,1,55792,0,0,55890,1530000,55790,1530000,55790,0,55792,0,
55792,1,55891,69768,0,55990,1530000,55891,1530000,55890,0,55891,10,
55891,1,55992,0,0,56091,1530000,55991,1530000,55991,0,55992,0,
55993,1,56093,125582,0,56193,510000,56092,1530000,56092,0,56093,18,
56093,1,56196,25704,0,56293,510000,56194,510000,56193,0,56196,20,
56197,1,56297,23133,0,56394,510000,56295,510000,56294,0,56297,18,
56297,1,56398,0,0,56494,1530000,56396,510000,56395,0,56398,0,
56398,1,56496,69768,0,56596,510000,56494,1530000,56494,0,56496,10,
56496,1,56601,11566,0,56697,510000,56598,510000,56597,0,56601,9,
56602,1,56701,0,0,56798,510000,56698,510000,56697,0,56700,0,
56701,1,56804,12852,0,56898,1530000,56800,510000,56800,0,56803,10,
56804,1,56900,76744,0,56999,1530000,56899,1530000,56899,0,56900,11,
56900,1,57001,0,0,57100,1530000,57000,1530000,57000,0,57001,0,
57001,1,57102,0,0,57201,1530000,57101,1530000,57100,0,57101,0,
57102,1,57203,125582,0,57302,510000,57201,1530000,57201,0,57203,18,
57203,1,57308,12852,0,57403,510000,57305,510000,57303,0,57307,10,
57308,1,57408,12852,0,57504,561000,57405,510000,57404,0,57407,10,
57408,1,57508,0,0,57604,510000,57505,561000,57505,0,57508,0,
57508,1,57609,0,0,57705,510000,57606,510000,57605,0,57609,0,
57609,1,57709,14137,0,57806,510000,57706,510000,57706,0,57709,11,
57709,1,57822,0,0,57906,1530000,57808,510000,57807,0,57811,0,
57822,1,57907,139536,0,58007,561000,57906,1530000,57906,0,57907,20,
57907,1,58011,0,0,58107,1836000,58008,561000,58008,0,58011,0,
58011,1,58108,0,0,58207,2193000,58107,1836000,58107,0,58108,0,
58108,1,58208,258159,0,58308,535500,58208,2193000,58207,0,58208,20,
58208,1,58312,0,0,58409,510000,58310,535500,58309,0,58312,0,
58313,1,58414,23133,0,58510,561000,58411,510000,58410,0,58414,18,
58415,1,58514,36773,0,58611,1530000,58511,561000,58511,0,58514,25,
58514,1,58613,139536,0,58711,1530000,58612,1530000,58611,0,58613,20,
58613,1,58714,69768,0,58833,1530000,58712,1530000,58712,0,58714,10,
58714,1,58840,111628,0,58913,510000,58836,1530000,58834,0,58840,16,
58841,1,58920,14137,0,59014,561000,58917,510000,58916,0,58919,11,
58920,1,59018,14709,0,59115,561000,59015,561000,59015,0,59018,10,
59018,1,59119,14709,0,59215,510000,59116,561000,59116,0,59119,10,
59119,1,59221,0,0,59315,1530000,59217,510000,59216,0,59221,0,
59222,1,59316,0,0,59418,510000,59315,1530000,59315,0,59316,0,
59316,1,59422,0,0,59520,510000,59419,510000,59418,0,59421,0,
59422,1,59525,25704,0,59619,510000,59522,510000,59521,0,59524,20,
59525,1,59630,17690,0,59720,637500,59623,637500,59621,0,59629,10,
59630,1,59725,38919,0,59823,535500,59721,637500,59721,0,59725,22,
59725,1,59835,41303,0,59921,1530000,59828,535500,59826,0,59835,30,
59835,1,59923,69768,0,60022,510000,59921,1530000,59921,0,59922,10,
59923,1,60028,19459,0,60122,1530000,60025,637500,60024,0,60028,11,
60029,1,60123,139536,0,60223,612000,60122,1530000,60122,0,60123,20,
60124,1,60227,30007,0,60324,586500,60225,612000,60224,0,60227,18,
60227,1,60329,21948,0,60424,1530000,60326,586500,60325,0,60328,14,
60329,1,60427,139536,0,60526,510000,60425,1530000,60425,0,60427,20,
60427,1,60533,0,0,60625,1530000,60528,510000,60527,0,60533,0,
60534,1,60627,83721,0,60727,637500,60626,1530000,60626,0,60627,12,
60627,1,60731,31843,0,60828,612000,60729,637500,60728,0,60731,18,
60732,1,60833,50012,0,60929,510000,60831,612000,60830,0,60833,30,
60834,1,60933,0,0,61029,1530000,60930,510000,60930,0,60932,0,
60933,1,61031,153489,0,61130,1530000,61030,1530000,61030,0,61031,22,
61031,1,61131,0,0,61231,510000,61130,1530000,61130,0,61131,0,
61131,1,61236,25704,0,61332,510000,61233,510000,61232,0,61235,20,
61236,1,61338,34700,0,61433,510000,61334,510000,61334,0,61337,27,
61338,1,61441,0,0,61533,1530000,61436,510000,61434,0,61440,0,
61442,1,61534,230234,0,61633,1530000,61533,1530000,61533,0,61534,33,
61535,1,61635,0,0,61734,535500,61634,1530000,61634,0,61635,0,
61635,1,61738,27535,0,61834,637500,61735,535500,61735,0,61738,20,
61738,1,61838,35381,0,61934,1530000,61835,637500,61835,0,61837,20,
61838,1,61935,0,0,62035,510000,61934,1530000,61934,0,61935,0,
61935,1,62039,0,0,62135,586500,62037,510000,62036,0,62039,0,
62039,1,62139,0,0,62235,1530000,62137,586500,62136,0,62139,0,
62139,1,62238,0,0,62336,510000,62236,1530000,62236,0,62238,0,
62238,1,62340,0,0,62436,1530000,62337,510000,62337,0,62339,0,
62340,1,62438,62791,0,62538,1530000,62437,1530000,62437,0,62438,9,
62438,1,62541,0,0,62638,637500,62539,1530000,62539,0,62541,0,
62541,1,62642,0,0,62739,510000,62639,637500,62639,0,62642,0,
62643,1,62750,32130,0,62839,714000,62744,510000,62743,0,62750,25,
62751,1,62843,52264,0,62939,765000,62840,714000,62840,0,62842,25,
62843,1,62942,69538,0,63040,1530000,62940,765000,62940,0,62942,30,
62942,1,63041,125582,0,63141,510000,63040,1530000,63040,0,63041,18,
63041,1,63145,26476,0,63241,1530000,63143,561000,63142,0,63145,18,
63145,1,63246,488375,102294,63342,510000,63243,1530000,63242,0,63246,70,
63246,1,63345,14137,0,63442,535500,63343,510000,63342,0,63345,11,
63345,1,63446,37172,0,63543,637500,63444,535500,63443,0,63446,27,
63446,1,63547,19459,0,63644,510000,63545,637500,63544,0,63547,11,
63547,1,63650,23133,0,63744,2193000,63647,510000,63646,0,63649,18,
63650,1,63745,0,0,63844,2295000,63744,2193000,63744,0,63745,0,
63745,1,63845,279531,0,63945,1530000,63845,2295000,63845,0,63845,20,
63845,1,63946,125582,0,64045,1530000,63945,1530000,63945,0,63946,18,
63946,1,64046,0,0,64146,510000,64045,1530000,64045,0,64046,0,
64046,1,64157,14137,0,64247,510000,64147,510000,64147,0,64152,11,
64160,1,64251,34700,0,64347,1530000,64248,510000,64248,0,64251,27,
64251,1,64348,153489,0,64448,637500,64347,1530000,64347,0,64348,22,
64348,1,64451,35381,0,64549,561000,64449,637500,64449,0,64451,20,
64452,1,64555,48541,0,64649,637500,64551,561000,64550,0,64554,33,
64555,1,64653,31843,0,64750,510000,64651,637500,64650,0,64653,18,
64653,1,64755,12852,0,64850,637500,64752,510000,64751,0,64754,10,
64755,1,64854,174420,0,64951,510000,64852,1530000,64851,0,64854,25,
64854,1,64957,11566,0,65053,637500,64954,510000,64953,0,64956,9,
64957,1,65057,31843,0,65153,1530000,65055,637500,65054,0,65057,18,
65058,1,65154,139536,0,65253,1836000,65153,1530000,65153,0,65154,20,
65154,1,65255,598234,212153,65353,2295000,65254,1836000,65253,0,65255,63,
65255,1,65354,1397655,1011574,65453,2295000,65354,2295000,65353,0,65354,100,
65354,1,65455,1397655,1011574,65554,2295000,65454,2295000,65454,0,65455,100,
65455,1,65555,1397655,1011574,65654,2295000,65554,2295000,65554,0,65555,100,
65555,1,65655,1257889,871808,,,65654,2295000,65654,0,65655,90,
65655,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],69152.55267175572
1000,"CPU1 Frequency",CPU Frequency [kHz],1070688.5496183205
1001,"CPU2 Frequency",CPU Frequency [kHz],1078085.496183206
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],20.163358778625955


