App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:58:46 PM","1 min 6 sec","Trepn_2018.10.13_195845.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6320,1,6420,419296,0,6419,2295000,6419,2295000,6419,0,6420,30,
6420,1,6521,76744,0,6519,1530000,6520,1530000,6520,0,6521,11,
6521,1,6621,62203,0,6620,1428000,6620,1428000,6620,0,6621,10,
6621,1,6721,62203,0,6720,1428000,6720,1428000,6720,0,6721,10,
6721,1,6822,0,0,6820,1428000,6821,1428000,6820,0,6822,0,
6822,1,6922,0,0,6920,1428000,6921,1428000,6921,0,6922,0,
6922,1,7022,0,0,7021,1428000,7021,1428000,7021,0,7022,0,
7022,1,7122,62203,0,7121,1428000,7121,1428000,7121,0,7122,10,
7122,1,7223,0,0,7221,1428000,7222,1428000,7221,0,7223,0,
7223,1,7323,68424,0,7321,1428000,7322,1428000,7322,0,7323,11,
7323,1,7424,55516,0,7422,994500,7423,994500,7423,0,7424,16,
7424,1,7532,25704,0,7523,510000,7526,510000,7525,0,7531,20,
7532,1,7625,139536,0,7623,1530000,7624,1530000,7623,0,7624,20,
7625,1,7725,125582,0,7723,1530000,7724,1530000,7723,0,7725,18,
7725,1,7825,139536,0,7824,1530000,7824,1530000,7824,0,7825,20,
7825,1,7925,188373,0,7924,1530000,7925,1530000,7924,0,7925,27,
7925,1,8031,23133,0,8025,510000,8027,510000,8026,0,8030,18,
8031,1,8152,530236,0,8125,1530000,8134,1530000,8126,0,8145,76,
8153,1,8230,1397655,512474,8229,2295000,8230,2295000,8229,0,8230,100,
8230,1,8330,419296,0,8329,2295000,8329,2295000,8329,0,8330,30,
8330,1,8430,307484,0,8429,2295000,8429,2295000,8429,0,8430,22,
8430,1,8530,0,0,8529,2295000,8529,2295000,8529,0,8530,0,
8530,1,8631,0,0,8630,2295000,8630,2295000,8630,0,8631,0,
8631,1,8731,0,0,8730,2295000,8730,2295000,8730,0,8731,0,
8731,1,8831,0,0,8830,2295000,8831,2295000,8831,0,8831,0,
8831,1,8935,0,0,8931,510000,8933,510000,8932,0,8935,0,
8936,1,9032,0,0,9031,1530000,9032,1530000,9031,0,9032,0,
9033,1,9133,0,0,9132,1530000,9132,1530000,9132,0,9133,0,
9133,1,9236,16670,0,9233,612000,9234,612000,9233,0,9236,10,
9236,1,9334,279072,0,9333,1530000,9333,1530000,9333,0,9334,40,
9334,1,9443,11566,0,9436,510000,9438,510000,9437,0,9442,9,
9443,1,9540,43577,0,9535,688500,9537,688500,9536,0,9539,22,
9540,1,9639,139536,0,9637,1530000,9638,1530000,9637,0,9639,20,
9639,1,9747,12852,0,9738,510000,9740,510000,9739,0,9746,10,
9747,1,9845,32360,0,9839,561000,9841,561000,9841,0,9845,22,
9845,1,9940,139536,0,9939,1530000,9940,1530000,9939,0,9940,20,
9940,1,10041,139536,0,10039,1530000,10040,1530000,10040,0,10041,20,
10041,1,10146,12852,0,10140,510000,10142,510000,10141,0,10145,10,
10146,1,10245,25704,0,10241,510000,10242,510000,10242,0,10245,20,
10245,1,10345,47764,0,10341,637500,10343,637500,10342,0,10345,27,
10346,1,10443,139536,0,10442,1530000,10442,1530000,10442,0,10443,20,
10443,1,10548,0,0,10543,510000,10544,510000,10544,0,10548,0,
10549,1,10644,383724,0,10643,1530000,10643,1530000,10643,0,10644,55,
10644,1,10745,0,0,10744,1530000,10744,1530000,10744,0,10745,0,
10745,1,10849,0,0,10845,510000,10846,510000,10845,0,10849,0,
10849,1,10949,45011,0,10945,612000,10947,612000,10946,0,10949,27,
10949,1,11051,14137,0,11046,510000,11048,510000,11047,0,11050,11,
11051,1,11152,63686,0,11147,637500,11149,637500,11149,0,11151,36,
11152,1,11256,12852,0,11248,510000,11252,510000,11251,0,11255,10,
11257,1,11352,0,0,11348,637500,11350,637500,11349,0,11352,0,
11353,1,11452,33341,0,11449,612000,11450,612000,11450,0,11452,20,
11452,1,11554,15144,0,11550,535500,11552,535500,11551,0,11554,11,
11554,1,11654,35381,0,11651,637500,11652,637500,11651,0,11654,20,
11654,1,11755,11566,0,11751,510000,11753,510000,11752,0,11755,9,
11756,1,11856,13767,0,11852,535500,11854,535500,11853,0,11856,10,
11857,1,11957,0,0,11952,510000,11954,510000,11953,0,11956,0,
11957,1,12061,12852,0,12054,510000,12057,510000,12056,0,12060,10,
12061,1,12159,12852,0,12155,510000,12156,510000,12156,0,12159,10,
12159,1,12260,0,0,12255,510000,12257,510000,12256,0,12259,0,
12260,1,12358,69768,0,12356,1530000,12357,1530000,12356,0,12358,10,
12358,1,12466,10281,0,12457,510000,12462,510000,12461,0,12465,8,
12466,1,12563,66192,0,12558,561000,12560,561000,12559,0,12562,45,
12563,1,12660,209303,0,12659,1530000,12659,1530000,12659,0,12660,30,
12660,1,12764,0,0,12760,510000,12762,510000,12761,0,12764,0,
12764,1,12866,0,0,12861,510000,12863,510000,12861,0,12866,0,
12867,1,12962,69768,0,12960,1530000,12961,1530000,12961,0,12961,10,
12962,1,13065,0,0,13061,561000,13063,561000,13062,0,13065,0,
13065,1,13166,0,0,13162,535500,13163,535500,13163,0,13166,0,
13167,1,13263,69768,0,13262,1530000,13262,1530000,13262,0,13263,10,
13263,1,13368,23133,0,13363,510000,13365,510000,13364,0,13368,18,
13368,1,13464,69768,0,13463,1530000,13463,1530000,13463,0,13464,10,
13464,1,13569,0,0,13564,637500,13566,637500,13565,0,13569,0,
13570,1,13675,348840,0,13669,1530000,13671,1530000,13671,0,13675,50,
13675,1,13770,208907,0,13769,1836000,13769,1836000,13769,0,13770,22,
13770,1,13875,14709,0,13871,561000,13872,561000,13872,0,13875,10,
13875,1,13975,46267,0,13970,510000,13972,510000,13971,0,13974,36,
13975,1,14075,0,0,14071,586500,14072,586500,14072,0,14074,0,
14075,1,14172,251164,0,14171,1530000,14171,1530000,14171,0,14172,36,
14172,1,14273,348840,0,14271,1530000,14272,1530000,14272,0,14273,50,
14273,1,14373,1397655,512474,14372,2295000,14372,2295000,14372,0,14373,100,
14373,1,14473,1397655,512474,14472,2295000,14473,2295000,14472,0,14473,100,
14473,1,14573,307484,0,14572,2295000,14573,2295000,14573,0,14573,22,
14574,1,14624,0,0,14623,1632000,14623,1632000,14623,0,14624,0,
14624,1,14725,125582,0,14723,1530000,14724,1530000,14724,0,14725,18,
14725,1,14826,153489,0,14824,1530000,14825,1530000,14824,0,14826,22,
14826,1,14928,12852,0,14925,510000,14926,510000,14925,0,14928,10,
14928,1,15031,47764,0,15025,637500,15028,637500,15026,0,15030,27,
15031,1,15126,189915,0,15125,1836000,15125,1836000,15125,0,15126,20,
15126,1,15230,279072,0,15227,1530000,15228,1530000,15227,0,15229,40,
15230,1,15332,12852,0,15327,510000,15329,510000,15328,0,15331,10,
15332,1,15428,69768,0,15427,1530000,15428,1530000,15427,0,15428,10,
15428,1,15529,62791,0,15527,1530000,15529,1530000,15528,0,15529,9,
15529,1,15631,153489,0,15628,1530000,15629,1530000,15629,0,15631,22,
15632,1,15729,0,0,15728,1836000,15729,1836000,15728,0,15729,0,
15729,1,15834,13767,0,15829,535500,15831,535500,15830,0,15833,10,
15834,1,15931,0,0,15929,1530000,15930,1530000,15930,0,15931,0,
15931,1,16036,0,0,16031,586500,16033,586500,16032,0,16035,0,
16036,1,16132,69768,0,16131,1530000,16131,1530000,16131,0,16132,10,
16132,1,16235,0,0,16231,510000,16233,510000,16232,0,16235,0,
16235,1,16333,0,0,16332,1530000,16332,1530000,16332,0,16333,0,
16333,1,16441,0,0,16433,561000,16435,561000,16434,0,16439,0,
16441,1,16536,69768,0,16533,1530000,16534,1530000,16534,0,16536,10,
16536,1,16638,0,0,16634,637500,16636,637500,16635,0,16638,0,
16639,1,16736,139536,0,16735,1530000,16735,1530000,16735,0,16736,20,
16737,1,16841,14137,0,16836,510000,16838,510000,16837,0,16841,11,
16842,1,16939,139536,0,16936,1530000,16937,1530000,16937,0,16939,20,
16939,1,17038,69768,0,17037,1530000,17037,1530000,17037,0,17038,10,
17038,1,17144,12852,0,17138,510000,17140,510000,17140,0,17144,10,
17145,1,17239,188373,0,17238,1530000,17238,1530000,17238,0,17239,27,
17240,1,17344,14137,0,17339,510000,17341,510000,17340,0,17344,11,
17344,1,17446,34700,0,17440,510000,17443,510000,17442,0,17445,27,
17446,1,17547,25704,0,17541,510000,17543,510000,17542,0,17546,20,
17547,1,17642,209303,0,17640,1530000,17641,1530000,17641,0,17642,30,
17642,1,17746,32130,0,17741,510000,17743,510000,17742,0,17746,25,
17746,1,17846,38919,0,17842,637500,17843,637500,17843,0,17846,22,
17846,1,17948,0,0,17943,510000,17945,510000,17944,0,17947,0,
17949,1,18045,69768,0,18043,1530000,18044,1530000,18044,0,18045,10,
18045,1,18148,69768,0,18144,1530000,18144,1530000,18144,0,18148,10,
18148,1,18246,82686,0,18244,918000,18245,918000,18245,0,18246,27,
18247,1,18347,69768,0,18345,1530000,18346,1530000,18345,0,18347,10,
18347,1,18451,11566,0,18445,510000,18447,510000,18447,0,18451,9,
18452,1,18547,0,0,18545,1530000,18546,1530000,18546,0,18547,0,
18547,1,18649,125582,0,18647,1530000,18648,1530000,18647,0,18648,18,
18649,1,18753,34700,0,18748,510000,18750,510000,18749,0,18752,27,
18753,1,18854,0,0,18849,510000,18851,510000,18850,0,18853,0,
18854,1,18950,129079,0,18949,2193000,18949,2193000,18949,0,18950,10,
18950,1,19050,0,0,19049,2295000,19050,2295000,19049,0,19050,0,
19050,1,19150,0,0,19149,2295000,19150,2295000,19150,0,19150,0,
19151,1,19252,139765,0,19251,2295000,19251,2295000,19251,0,19252,10,
19252,1,19351,0,0,19350,2295000,19350,2295000,19350,0,19351,0,
19351,1,19452,0,0,19450,2295000,19451,2295000,19451,0,19451,0,
19452,1,19552,0,0,19551,2295000,19551,2295000,19551,0,19552,0,
19552,1,19652,0,0,19651,2295000,19651,2295000,19651,0,19652,0,
19652,1,19753,69768,0,19751,1530000,19752,1530000,19752,0,19753,10,
19753,1,19853,174420,0,19851,1530000,19852,1530000,19852,0,19853,25,
19853,1,19957,25704,0,19953,510000,19954,510000,19954,0,19957,20,
19957,1,20060,25704,0,20054,510000,20056,510000,20055,0,20060,20,
20061,1,20160,34419,0,20155,535500,20157,535500,20156,0,20160,25,
20160,1,20260,15422,0,20255,510000,20257,510000,20256,0,20260,12,
20261,1,20359,17690,0,20356,637500,20357,637500,20356,0,20359,10,
20359,1,20462,12852,0,20457,510000,20459,510000,20458,0,20462,10,
20463,1,20558,69768,0,20557,1530000,20557,1530000,20557,0,20558,10,
20558,1,20659,209303,0,20657,1530000,20658,1530000,20658,0,20658,30,
20659,1,20762,17690,0,20758,637500,20759,637500,20759,0,20762,10,
20762,1,20860,0,0,20858,1530000,20859,1530000,20859,0,20860,0,
20860,1,20960,0,0,20959,1530000,20959,1530000,20959,0,20960,0,
20960,1,21065,12852,0,21060,510000,21062,510000,21061,0,21065,10,
21066,1,21163,0,0,21160,1530000,21161,1530000,21161,0,21162,0,
21163,1,21267,0,0,21261,510000,21263,510000,21262,0,21266,0,
21267,1,21365,39192,0,21361,586500,21362,586500,21362,0,21364,25,
21365,1,21466,12852,0,21462,510000,21463,510000,21463,0,21465,10,
21466,1,21566,34489,0,21562,586500,21564,586500,21563,0,21566,22,
21566,1,21665,76744,0,21663,1530000,21663,1530000,21663,0,21665,11,
21665,1,21770,14137,0,21764,510000,21765,510000,21765,0,21770,11,
21770,1,21871,23133,0,21865,510000,21866,510000,21865,0,21868,18,
21871,1,21969,66683,0,21965,612000,21966,612000,21966,0,21969,40,
21969,1,22078,11566,0,22067,510000,22071,510000,22067,0,22077,9,
22078,1,22168,209303,0,22166,1530000,22167,1530000,22167,0,22168,30,
22168,1,22272,38556,0,22268,510000,22270,510000,22269,0,22272,30,
22272,1,22370,76744,0,22368,1530000,22369,1530000,22369,0,22370,11,
22371,1,22473,0,0,22469,510000,22470,510000,22470,0,22472,0,
22473,1,22570,0,0,22569,1530000,22570,1530000,22569,0,22570,0,
22570,1,22671,209303,0,22670,1530000,22670,1530000,22670,0,22671,30,
22671,1,22774,23133,0,22771,510000,22772,510000,22771,0,22774,18,
22775,1,22876,15422,0,22871,510000,22873,510000,22872,0,22875,12,
22876,1,22974,69768,0,22971,1530000,22972,1530000,22971,0,22974,10,
22975,1,23077,15003,0,23072,612000,23074,612000,23073,0,23076,9,
23077,1,23177,38556,0,23173,510000,23175,510000,23174,0,23177,30,
23177,1,23278,0,0,23274,510000,23275,510000,23275,0,23278,0,
23278,1,23375,62791,0,23374,1530000,23374,1530000,23374,0,23375,9,
23375,1,23476,0,0,23474,1530000,23475,1530000,23475,0,23476,0,
23476,1,23579,58379,0,23576,637500,23577,637500,23577,0,23579,33,
23580,1,23677,139536,0,23675,1530000,23676,1530000,23676,0,23677,20,
23677,1,23783,29418,0,23777,561000,23780,561000,23778,0,23782,20,
23783,1,23894,348840,0,23877,1530000,23879,1530000,23879,0,23882,50,
23894,1,23980,1161719,276538,23978,2193000,23979,2193000,23979,0,23980,90,
23981,1,24080,153742,0,24078,2295000,24079,2295000,24078,0,24080,11,
24080,1,24181,0,0,24179,663000,24180,663000,24179,0,24181,0,
24182,1,24280,139765,0,24279,2295000,24279,2295000,24279,0,24280,10,
24280,1,24381,0,0,24379,2295000,24380,2295000,24379,0,24380,0,
24381,1,24485,0,0,24480,510000,24482,510000,24481,0,24485,0,
24485,1,24586,0,0,24581,612000,24583,612000,24582,0,24585,0,
24586,1,24683,83721,0,24681,1530000,24681,1530000,24681,0,24683,12,
24683,1,24787,0,0,24782,561000,24784,561000,24783,0,24786,0,
24787,1,24883,69768,0,24882,1530000,24882,1530000,24882,0,24883,10,
24883,1,24989,0,0,24984,510000,24986,510000,24985,0,24989,0,
24990,1,25091,23133,0,25085,510000,25088,510000,25087,0,25090,18,
25091,1,25187,0,0,25185,1530000,25186,1530000,25186,0,25187,0,
25187,1,25291,42411,0,25286,510000,25287,510000,25287,0,25290,33,
25291,1,25391,25704,0,25386,637500,25388,510000,25387,0,25391,20,
25391,1,25492,28274,0,25487,510000,25489,510000,25488,0,25491,22,
25492,1,25593,188373,0,25588,1530000,25588,1530000,25588,0,25593,27,
25593,1,25690,139536,0,25688,1530000,25689,1530000,25688,0,25690,20,
25690,1,25796,0,0,25789,510000,25793,510000,25792,0,25795,0,
25796,1,25890,188373,0,25889,1530000,25890,1530000,25889,0,25890,27,
25890,1,25997,25704,0,25990,510000,25992,510000,25991,0,25997,20,
25997,1,26096,42411,0,26091,510000,26093,510000,26093,0,26096,33,
26096,1,26209,30007,0,26196,510000,26202,612000,26199,0,26208,18,
26209,1,26295,417814,0,26294,1836000,26294,1836000,26294,0,26295,44,
26295,1,26400,12390,0,26395,535500,26397,535500,26396,0,26399,9,
26400,1,26497,76744,0,26495,1530000,26496,1530000,26496,0,26497,11,
26497,1,26622,31843,0,26614,637500,26616,637500,26615,0,26622,18,
26623,1,26699,153489,0,26698,1530000,26698,1530000,26698,0,26699,22,
26699,1,26803,0,0,26799,510000,26801,510000,26800,0,26803,0,
26803,1,26906,44128,0,26900,561000,26902,561000,26901,0,26906,30,
26906,1,27006,17690,0,27002,637500,27003,637500,27003,0,27005,10,
27006,1,27107,0,0,27103,586500,27105,586500,27104,0,27107,0,
27107,1,27208,0,0,27205,586500,27206,586500,27205,0,27208,0,
27208,1,27310,125582,0,27306,510000,27309,1530000,27308,0,27310,18,
27311,1,27410,12852,0,27406,510000,27408,510000,27407,0,27410,10,
27411,1,27509,62791,0,27507,1530000,27508,1530000,27507,0,27509,9,
27509,1,27615,34489,0,27609,586500,27611,586500,27610,0,27615,22,
27616,1,27714,0,0,27710,510000,27711,510000,27711,0,27714,0,
27714,1,27813,0,0,27811,1530000,27811,1530000,27811,0,27813,0,
27813,1,27915,0,0,27911,510000,27913,510000,27912,0,27915,0,
27915,1,28012,0,0,28011,1530000,28011,1530000,28011,0,28012,0,
28012,1,28116,13767,0,28112,535500,28114,535500,28113,0,28116,10,
28117,1,28216,17690,0,28213,637500,28214,637500,28214,0,28216,10,
28216,1,28324,23133,0,28313,510000,28318,510000,28314,0,28323,18,
28324,1,28415,209303,0,28414,1530000,28414,1530000,28414,0,28415,30,
28415,1,28519,31843,0,28515,637500,28516,637500,28516,0,28518,18,
28519,1,28619,174420,0,28616,1530000,28617,1530000,28617,0,28619,25,
28619,1,28721,23133,0,28717,510000,28719,510000,28718,0,28721,18,
28722,1,28822,32130,0,28818,510000,28819,510000,28819,0,28822,25,
28822,1,28919,0,0,28918,1530000,28918,1530000,28918,0,28919,0,
28919,1,29021,125582,0,29018,1530000,29019,1530000,29019,0,29021,18,
29021,1,29126,0,0,29119,510000,29122,510000,29121,0,29125,0,
29126,1,29224,12852,0,29220,510000,29221,510000,29221,0,29224,10,
29225,1,29322,279072,0,29320,1530000,29321,1530000,29320,0,29322,40,
29322,1,29423,69768,0,29421,1530000,29422,1530000,29421,0,29423,10,
29423,1,29529,12852,0,29521,510000,29524,510000,29522,0,29528,10,
29529,1,29623,129079,0,29622,2193000,29622,2193000,29622,0,29623,10,
29623,1,29729,12852,0,29723,510000,29725,510000,29724,0,29728,10,
29729,1,29824,69768,0,29823,1530000,29824,1530000,29823,0,29824,10,
29824,1,29929,0,0,29925,561000,29926,561000,29925,0,29928,0,
29929,1,30030,32130,0,30026,510000,30027,510000,30027,0,30030,25,
30030,1,30133,11566,0,30127,510000,30130,510000,30129,0,30132,9,
30133,1,30231,12852,0,30227,1530000,30228,510000,30227,0,30230,10,
30231,1,30333,0,0,30329,637500,30330,637500,30329,0,30332,0,
30333,1,30434,12852,0,30429,510000,30431,510000,30430,0,30434,10,
30435,1,30532,153489,0,30530,1530000,30530,1530000,30530,0,30531,22,
30532,1,30581,0,0,30580,1530000,30580,1530000,30580,0,30581,0,
30581,1,30682,0,0,30680,1530000,30681,1530000,30680,0,30682,0,
30682,1,30787,0,0,30782,535500,30784,535500,30783,0,30786,0,
30787,1,30890,25704,0,30882,510000,30886,510000,30884,0,30889,20,
30890,1,30985,26790,0,30982,790500,30983,790500,30983,0,30984,11,
30985,1,31095,23001,0,31085,816000,31093,816000,31091,0,31094,9,
31095,1,31186,1397655,512474,31185,2295000,31186,2295000,31186,0,31186,100,
31187,1,31290,125582,0,31286,510000,31288,1530000,31287,0,31290,18,
31290,1,31393,11566,0,31387,510000,31389,510000,31389,0,31392,9,
31393,1,31492,58379,0,31488,637500,31489,637500,31489,0,31491,33,
31492,1,31595,139536,0,31588,1530000,31589,1530000,31589,0,31594,20,
31595,1,31690,0,0,31689,1530000,31689,1530000,31689,0,31690,0,
31691,1,31797,0,0,31790,510000,31793,510000,31792,0,31797,0,
31798,1,31891,69768,0,31890,1530000,31890,1530000,31890,0,31891,10,
31891,1,31995,0,0,31991,637500,31992,637500,31992,0,31995,0,
31995,1,32095,15422,0,32091,510000,32093,510000,32092,0,32095,12,
32096,1,32195,209303,0,32192,1530000,32193,1530000,32193,0,32195,30,
32195,1,32293,258435,0,32292,1734000,32293,1734000,32292,0,32293,30,
32294,1,32394,445526,0,32392,2014500,32393,2014500,32393,0,32394,40,
32394,1,32494,344580,0,32493,1734000,32493,1734000,32493,0,32494,40,
32494,1,32605,23133,0,32594,510000,32596,510000,32595,0,32604,18,
32605,1,32696,0,0,32694,1530000,32695,1530000,32694,0,32695,0,
32696,1,32796,0,0,32794,1530000,32795,1530000,32795,0,32796,0,
32796,1,32896,69768,0,32895,1530000,32895,1530000,32895,0,32896,10,
32897,1,33001,0,0,32996,510000,32998,561000,32997,0,33001,0,
33001,1,33104,12852,0,33097,561000,33099,510000,33098,0,33103,10,
33104,1,33198,76744,0,33197,1530000,33197,1530000,33197,0,33198,11,
33198,1,33304,73351,0,33299,612000,33301,612000,33300,0,33303,44,
33304,1,33403,125169,0,33399,765000,33401,765000,33400,0,33403,54,
33403,1,33506,0,0,33500,586500,33503,586500,33502,0,33506,0,
33506,1,33612,38919,0,33601,637500,33602,637500,33601,0,33608,22,
33612,1,33703,69768,0,33701,1530000,33701,1530000,33701,0,33702,10,
33704,1,33806,0,0,33802,637500,33803,637500,33803,0,33806,0,
33806,1,33904,0,0,33902,1530000,33903,1530000,33903,0,33904,0,
33904,1,34007,0,0,34003,510000,34004,510000,34004,0,34007,0,
34007,1,34108,0,0,34104,510000,34106,510000,34105,0,34108,0,
34109,1,34210,23133,0,34205,510000,34207,510000,34206,0,34209,18,
34210,1,34308,418607,0,34305,1530000,34306,1530000,34306,0,34307,60,
34308,1,34414,23133,0,34407,510000,34410,510000,34409,0,34414,18,
34415,1,34511,76744,0,34507,1530000,34508,1530000,34507,0,34510,11,
34511,1,34609,139536,0,34607,1530000,34608,1530000,34608,0,34609,20,
34609,1,34710,0,0,34708,1530000,34708,1530000,34708,0,34710,0,
34710,1,34813,69768,0,34809,1530000,34810,1530000,34810,0,34812,10,
34813,1,34910,62791,0,34909,1530000,34910,1530000,34909,0,34910,9,
34910,1,35014,27535,0,35010,535500,35012,535500,35011,0,35014,20,
35014,1,35115,0,0,35110,510000,35112,510000,35111,0,35114,0,
35115,1,35215,0,0,35211,612000,35212,612000,35212,0,35214,0,
35215,1,35315,0,0,35311,510000,35313,510000,35312,0,35315,0,
35315,1,35412,69768,0,35411,1530000,35412,1530000,35411,0,35412,10,
35413,1,35516,0,0,35512,612000,35514,612000,35513,0,35515,0,
35516,1,35623,53071,0,35613,637500,35617,637500,35615,0,35623,30,
35623,1,35714,76744,0,35713,1530000,35713,1530000,35713,0,35714,11,
35714,1,35819,0,0,35815,510000,35816,510000,35816,0,35819,0,
35819,1,35922,0,0,35917,510000,35919,510000,35918,0,35921,0,
35922,1,36023,23133,0,36018,510000,36019,510000,36019,0,36023,18,
36024,1,36119,76744,0,36117,1530000,36118,1530000,36118,0,36119,11,
36119,1,36219,0,0,36218,1530000,36218,1530000,36218,0,36219,0,
36219,1,36324,0,0,36320,637500,36321,637500,36320,0,36323,0,
36324,1,36422,0,0,36420,1530000,36421,1530000,36420,0,36422,0,
36422,1,36524,0,0,36521,510000,36522,510000,36521,0,36524,0,
36525,1,36622,0,0,36620,1530000,36621,1530000,36621,0,36622,0,
36622,1,36722,0,0,36721,1530000,36721,1530000,36721,0,36722,0,
