App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:19:36 PM","1 min 5 sec","Trepn_2018.10.09_231935.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3429,1,3429,1006311,0,3428,2295000,3429,2295000,3428,0,3429,72,
3531,1,3531,1076194,0,3528,2295000,3530,2295000,3529,0,3531,77,
3631,1,3631,922452,0,3629,2295000,3629,2295000,3629,0,3630,66,
3731,1,3731,614968,0,3729,2295000,3730,2295000,3730,0,3731,44,
3832,1,3832,1397655,292101,3829,2295000,3830,2295000,3830,0,3831,100,
3932,1,3932,1397655,292101,3930,2295000,3930,2295000,3930,0,3932,100,
4032,1,4032,1397655,292101,4030,2295000,4031,2295000,4030,0,4032,100,
4132,1,4132,1069295,0,4130,2091000,4131,2091000,4131,0,4132,90,
4233,1,4233,978358,0,4231,2295000,4232,2295000,4232,0,4233,70,
4341,1,4341,1271866,166312,4331,2295000,4332,2295000,4332,0,4340,91,
4440,1,4440,802238,0,4434,1938000,4439,1938000,4439,0,4440,77,
4538,1,4538,1397655,292101,4536,2295000,4536,2295000,4536,0,4537,100,
4641,1,4641,1397655,292101,4637,2295000,4640,2295000,4638,0,4641,100,
4739,1,4739,950484,0,4738,2091000,4738,2091000,4738,0,4739,80,
4840,1,4840,1006311,0,4838,2295000,4839,2295000,4839,0,4840,72,
4940,1,4940,1132100,26546,4939,2295000,4939,2295000,4939,0,4940,81,
5042,1,5041,1257889,152335,5039,2295000,5039,2295000,5039,0,5040,90,
5143,1,5142,1069295,0,5141,2091000,5142,2091000,5142,0,5142,90,
5243,1,5243,978358,0,5241,2295000,5242,2295000,5242,0,5243,70,
5343,1,5343,922452,0,5342,2295000,5342,2295000,5342,0,5343,66,
5444,1,5444,279894,0,5442,1632000,5443,1632000,5442,0,5443,36,
5544,1,5544,62203,0,5543,1428000,5543,1428000,5543,0,5544,10,
5645,1,5645,155509,0,5644,1428000,5644,1428000,5644,0,5645,25,
5746,1,5746,167949,0,5745,1428000,5746,1428000,5745,0,5746,27,
5847,1,5847,68424,0,5845,1428000,5846,1428000,5846,0,5847,11,
5948,1,5948,167949,0,5946,1428000,5947,1428000,5946,0,5947,27,
6048,1,6048,209303,0,6046,1530000,6047,1530000,6047,0,6048,30,
6149,1,6149,186611,0,6147,1428000,6148,1428000,6147,0,6149,30,
6250,1,6250,251164,0,6248,1530000,6248,1530000,6248,0,6250,36,
6350,1,6349,136848,0,6348,1428000,6349,1428000,6348,0,6349,22,
6450,1,6450,167949,0,6448,1428000,6449,1428000,6449,0,6450,27,
6550,1,6550,153489,0,6549,1530000,6549,1530000,6549,0,6550,22,
6651,1,6651,76744,0,6649,1530000,6650,1530000,6649,0,6651,11,
6751,1,6751,186611,0,6749,1428000,6750,1428000,6750,0,6751,30,
6851,1,6851,186611,0,6850,1428000,6850,1428000,6850,0,6851,30,
6952,1,6952,223933,0,6950,1428000,6951,1428000,6951,0,6952,36,
7052,1,7052,136848,0,7051,1428000,7051,1428000,7051,0,7052,22,
7152,1,7152,153489,0,7151,1530000,7152,1530000,7151,0,7152,22,
7253,1,7253,230234,0,7251,1530000,7252,1530000,7252,0,7253,33,
7353,1,7353,284873,0,7352,1836000,7352,1836000,7352,0,7353,30,
7454,1,7454,279072,0,7452,1530000,7453,1530000,7453,0,7454,40,
7555,1,7554,209303,0,7553,1530000,7554,1530000,7553,0,7554,30,
7655,1,7655,279072,0,7653,1530000,7654,1530000,7654,0,7655,40,
7756,1,7756,430725,0,7754,1734000,7755,1734000,7754,0,7755,50,
7855,1,7855,978358,0,7854,2295000,7855,2295000,7854,0,7855,70,
7956,1,7956,461226,0,7955,2295000,7955,2295000,7955,0,7956,33,
8056,1,8056,891079,0,8055,2091000,8055,2091000,8055,0,8056,75,
8156,1,8156,1257889,152335,8155,2295000,8156,2295000,8155,0,8156,90,
8257,1,8257,503155,0,8256,2295000,8256,2295000,8256,0,8257,36,
8357,1,8357,111381,0,8356,2014500,8356,2014500,8356,0,8357,10,
8461,1,8461,104186,0,8456,1938000,8458,1938000,8458,0,8461,10,
8559,1,8559,0,0,8557,1734000,8558,1734000,8557,0,8559,0,
8660,1,8659,85523,0,8657,1632000,8658,1632000,8658,0,8659,11,
8760,1,8760,237394,0,8758,1836000,8759,1836000,8759,0,8760,25,
8869,1,8869,60015,0,8861,612000,8866,612000,8865,0,8868,36,
8975,1,8974,35381,0,8960,637500,8962,637500,8961,0,8974,20,
9063,1,9062,379831,0,9061,1836000,9061,1836000,9061,0,9062,40,
9162,1,9162,174420,0,9160,1530000,9161,1530000,9161,0,9162,25,
9264,1,9264,76744,0,9263,1530000,9263,1530000,9263,0,9264,11,
9364,1,9364,125582,0,9363,1530000,9363,1530000,9363,0,9364,18,
9473,1,9473,0,0,9464,739500,9470,739500,9465,0,9472,0,
9565,1,9565,153489,0,9564,1530000,9564,1530000,9564,0,9565,22,
9670,1,9669,29463,0,9665,841500,9667,841500,9666,0,9669,11,
9766,1,9766,230234,0,9765,1530000,9766,1530000,9765,0,9766,33,
9884,1,9884,72531,0,9871,637500,9879,637500,9874,0,9883,41,
9972,1,9972,645958,0,9970,1938000,9971,1938000,9971,0,9972,62,
10072,1,10072,379831,0,10070,1836000,10071,1836000,10071,0,10072,40,
10176,1,10176,184833,0,10171,1122000,10172,1122000,10172,0,10174,44,
10291,1,10288,1188106,82552,10272,1734000,10286,2091000,10285,0,10288,100,
10373,1,10373,1188106,82552,10372,2091000,10372,2091000,10372,0,10373,100,
10476,1,10476,1257889,152335,10473,2295000,10475,2295000,10474,0,10476,90,
10574,1,10574,1006311,0,10573,2295000,10573,2295000,10573,0,10574,72,
10677,1,10677,21228,0,10674,637500,10675,637500,10674,0,10677,12,
10776,1,10775,153489,0,10774,1530000,10775,1530000,10774,0,10775,22,
10876,1,10876,0,0,10874,1530000,10875,1530000,10875,0,10876,0,
10980,1,10980,28274,0,10976,510000,10977,510000,10976,0,10980,22,
11102,1,11102,64260,0,11081,510000,11097,510000,11086,0,11102,50,
11179,1,11179,83721,0,11177,1530000,11177,1530000,11177,0,11178,12,
11279,1,11279,209303,0,11277,1530000,11278,1530000,11277,0,11279,30,
11379,1,11379,174420,0,11377,1530000,11378,1530000,11378,0,11379,25,
11483,1,11483,23133,0,11479,510000,11480,510000,11480,0,11483,18,
11580,1,11580,76744,0,11579,1530000,11579,1530000,11579,0,11580,11,
11681,1,11681,251164,0,11679,1530000,11680,1530000,11680,0,11681,36,
11784,1,11784,34489,0,11781,586500,11782,586500,11781,0,11784,22,
11889,1,11889,32130,0,11881,510000,11884,510000,11883,0,11888,25,
11989,1,11989,76744,0,11981,1530000,11982,1530000,11981,0,11988,11,
12083,1,12083,251164,0,12081,1530000,12082,1530000,12082,0,12083,36,
12186,1,12186,29418,0,12182,561000,12184,561000,12183,0,12186,20,
12288,1,12288,14137,0,12284,510000,12285,510000,12285,0,12288,11,
12391,1,12391,42411,0,12385,510000,12387,510000,12386,0,12389,33,
12486,1,12486,69768,0,12484,1530000,12485,1530000,12485,0,12486,10,
12592,1,12591,19459,0,12586,637500,12588,637500,12587,0,12590,11,
12693,1,12692,15144,0,12687,535500,12689,535500,12688,0,12692,11,
12796,1,12795,34700,0,12787,510000,12790,510000,12789,0,12794,27,
12893,1,12893,36675,0,12888,612000,12890,612000,12890,0,12893,22,
12997,1,12997,38556,0,12991,510000,12994,510000,12993,0,12996,30,
13102,1,13101,78385,0,13095,586500,13097,586500,13096,0,13101,50,
13196,1,13196,21228,0,13191,637500,13193,637500,13192,0,13195,12,
13296,1,13296,25704,0,13292,510000,13294,510000,13293,0,13296,20,
13397,1,13397,16670,0,13393,612000,13394,612000,13394,0,13397,10,
13499,1,13499,0,0,13494,510000,13496,510000,13495,0,13499,0,
13602,1,13602,23133,0,13596,510000,13599,510000,13598,0,13601,18,
13696,1,13696,0,0,13694,1530000,13695,1530000,13694,0,13696,0,
13797,1,13797,125582,0,13795,1530000,13796,1530000,13795,0,13797,18,
13897,1,13897,69768,0,13895,1530000,13896,1530000,13896,0,13897,10,
13999,1,13999,0,0,13996,994500,13997,994500,13997,0,13999,0,
14101,1,14101,251164,0,14098,510000,14100,1530000,14099,0,14101,36,
14202,1,14202,12852,0,14198,1530000,14199,510000,14198,0,14201,10,
14300,1,14300,69768,0,14298,1530000,14299,1530000,14298,0,14300,10,
14400,1,14400,125582,0,14399,1530000,14399,1530000,14399,0,14400,18,
14501,1,14501,0,0,14499,1530000,14500,1530000,14499,0,14500,0,
14603,1,14603,69768,0,14600,1530000,14601,1530000,14601,0,14602,10,
14706,1,14706,0,0,14701,510000,14703,510000,14702,0,14705,0,
14802,1,14802,0,0,14800,1530000,14801,1530000,14801,0,14802,0,
14902,1,14902,0,0,14901,1530000,14901,1530000,14901,0,14902,0,
15008,1,15008,12852,0,15002,510000,15004,510000,15004,0,15007,10,
15105,1,15105,348840,0,15102,1530000,15103,1530000,15103,0,15105,50,
15207,1,15207,0,0,15203,510000,15204,510000,15204,0,15206,0,
15331,1,15331,48541,0,15305,561000,15308,561000,15307,0,15315,33,
15407,1,15407,230234,0,15405,1530000,15406,1530000,15406,0,15407,33,
15507,1,15507,125582,0,15505,1530000,15506,1530000,15506,0,15507,18,
15616,1,15616,27535,0,15607,535500,15612,535500,15608,0,15615,20,
15709,1,15709,230234,0,15707,1530000,15708,1530000,15708,0,15709,33,
15809,1,15809,0,0,15808,1530000,15808,1530000,15808,0,15809,0,
15911,1,15911,69768,0,15909,1530000,15910,1530000,15910,0,15911,10,
16016,1,16016,23133,0,16011,510000,16013,510000,16012,0,16016,18,
16114,1,16114,1257889,152335,16111,2295000,16112,2295000,16112,0,16113,90,
16216,1,16216,0,0,16212,510000,16214,510000,16213,0,16216,0,
16313,1,16313,0,0,16312,1530000,16312,1530000,16312,0,16313,0,
16414,1,16414,0,0,16412,1530000,16413,1530000,16413,0,16414,0,
16517,1,16517,0,0,16513,510000,16515,510000,16514,0,16517,0,
16615,1,16615,62791,0,16613,1530000,16614,1530000,16614,0,16614,9,
16721,1,16721,15144,0,16715,535500,16716,535500,16716,0,16719,11,
16818,1,16818,83721,0,16816,1530000,16817,1530000,16816,0,16818,12,
16926,1,16925,11566,0,16917,561000,16920,510000,16918,0,16924,9,
17023,1,17023,0,0,17017,510000,17019,510000,17019,0,17022,0,
17119,1,17119,279072,0,17117,1530000,17118,1530000,17118,0,17119,40,
17223,1,17223,0,0,17218,510000,17219,1530000,17219,0,17222,0,
17320,1,17319,62791,0,17318,1530000,17319,1530000,17318,0,17319,9,
17420,1,17420,125582,0,17418,1530000,17419,1530000,17418,0,17419,18,
17525,1,17525,0,0,17520,535500,17522,535500,17521,0,17525,0,
17622,1,17622,0,0,17620,1530000,17621,1530000,17620,0,17621,0,
17724,1,17723,0,0,17721,1530000,17722,1530000,17722,0,17723,0,
17828,1,17827,12852,0,17822,510000,17825,510000,17824,0,17827,10,
17923,1,17923,0,0,17922,1530000,17922,1530000,17922,0,17923,0,
18027,1,18027,0,0,18023,510000,18024,510000,18024,0,18027,0,
18126,1,18126,209303,0,18124,1530000,18125,1530000,18124,0,18126,30,
18230,1,18230,0,0,18225,510000,18226,510000,18226,0,18229,0,
18276,1,18276,139536,0,18274,1530000,18275,1530000,18275,0,18276,20,
18381,1,18381,0,0,18375,535500,18377,535500,18376,0,18381,0,
18488,1,18487,20563,0,18482,510000,18484,510000,18483,0,18486,16,
18578,1,18578,0,0,18576,1530000,18577,1530000,18577,0,18578,0,
18682,1,18682,0,0,18677,535500,18679,535500,18678,0,18682,0,
18780,1,18780,279072,0,18778,1530000,18779,1530000,18779,0,18780,40,
18883,1,18883,12852,0,18878,510000,18880,510000,18879,0,18882,10,
18980,1,18980,139536,0,18978,1530000,18979,1530000,18979,0,18980,20,
19080,1,19080,125582,0,19079,1530000,19080,1530000,19079,0,19080,18,
19181,1,19181,0,0,19179,1530000,19180,1530000,19180,0,19181,0,
19281,1,19281,139536,0,19280,1530000,19280,1530000,19280,0,19281,20,
19385,1,19384,0,0,19381,586500,19382,586500,19382,0,19384,0,
19486,1,19486,0,0,19482,510000,19483,510000,19483,0,19486,0,
19586,1,19586,0,0,19582,561000,19583,561000,19583,0,19585,0,
19683,1,19683,125582,0,19681,1530000,19682,1530000,19682,0,19683,18,
19785,1,19784,0,0,19782,1530000,19783,1530000,19783,0,19784,0,
19890,1,19890,0,0,19885,510000,19886,510000,19886,0,19890,0,
19984,1,19984,76744,0,19983,1530000,19983,1530000,19983,0,19984,11,
20084,1,20084,188373,0,20083,1530000,20083,1530000,20083,0,20084,27,
20186,1,20186,188373,0,20184,1530000,20184,1530000,20184,0,20186,27,
20288,1,20288,12852,0,20284,510000,20286,510000,20285,0,20288,10,
20386,1,20386,537213,0,20384,1530000,20385,1530000,20385,0,20386,77,
20490,1,20490,1397655,292101,20488,2295000,20489,2295000,20489,0,20490,100,
20586,1,20586,76744,0,20585,1530000,20585,1530000,20585,0,20586,11,
20691,1,20691,14709,0,20686,561000,20687,561000,20687,0,20690,10,
20792,1,20792,14137,0,20787,510000,20789,510000,20788,0,20791,11,
20892,1,20892,24781,0,20887,535500,20889,535500,20888,0,20891,18,
20989,1,20989,139536,0,20987,1530000,20988,1530000,20987,0,20988,20,
21090,1,21090,76744,0,21088,1530000,21089,1530000,21088,0,21090,11,
21189,1,21189,0,0,21188,1530000,21189,1530000,21188,0,21189,0,
21295,1,21295,22028,0,21290,535500,21292,535500,21291,0,21295,16,
21394,1,21394,0,0,21390,612000,21392,612000,21391,0,21394,0,
21495,1,21495,38556,0,21491,510000,21492,510000,21492,0,21495,30,
21593,1,21593,0,0,21591,1530000,21593,1530000,21592,0,21593,0,
21695,1,21695,0,0,21692,637500,21693,637500,21692,0,21695,0,
21793,1,21793,0,0,21792,1530000,21792,1530000,21792,0,21793,0,
21894,1,21894,0,0,21892,1530000,21893,1530000,21892,0,21894,0,
21994,1,21994,69768,0,21993,1530000,21993,1530000,21993,0,21994,10,
22096,1,22096,76744,0,22093,1530000,22094,1530000,22094,0,22096,11,
22195,1,22195,0,0,22194,1530000,22194,1530000,22194,0,22195,0,
22300,1,22300,23133,0,22295,510000,22297,510000,22296,0,22300,18,
22397,1,22396,69768,0,22395,1530000,22395,1530000,22395,0,22396,10,
22497,1,22497,0,0,22495,1530000,22496,1530000,22495,0,22496,0,
22602,1,22602,25704,0,22596,510000,22599,510000,22598,0,22601,20,
22706,1,22706,36773,0,22699,561000,22702,561000,22700,0,22705,25,
22802,1,22801,12852,0,22797,1530000,22799,510000,22798,0,22801,10,
22899,1,22899,0,0,22898,1530000,22898,1530000,22898,0,22899,0,
23000,1,23000,0,0,22998,1530000,22999,1530000,22999,0,23000,0,
23102,1,23102,251164,0,23100,1530000,23101,1530000,23101,0,23102,36,
23202,1,23202,379831,0,23201,1836000,23201,1836000,23201,0,23202,40,
23305,1,23305,25704,0,23302,510000,23303,510000,23303,0,23305,20,
23403,1,23403,69768,0,23402,1530000,23402,1530000,23402,0,23403,10,
23505,1,23505,125582,0,23503,1530000,23504,1530000,23504,0,23505,18,
23605,1,23605,0,0,23603,1530000,23604,1530000,23604,0,23605,0,
23708,1,23708,0,0,23704,510000,23706,510000,23705,0,23707,0,
23806,1,23806,69768,0,23805,1530000,23805,1530000,23805,0,23806,10,
23912,1,23912,25704,0,23906,510000,23908,510000,23907,0,23911,20,
24012,1,24011,26476,0,24006,561000,24008,561000,24007,0,24011,18,
24112,1,24111,58379,0,24107,637500,24108,637500,24107,0,24111,33,
24209,1,24209,69768,0,24207,1530000,24208,1530000,24207,0,24209,10,
24315,1,24315,37630,0,24309,714000,24312,714000,24311,0,24314,18,
24413,1,24412,24355,0,24409,790500,24410,790500,24410,0,24412,10,
24515,1,24515,0,0,24510,637500,24512,637500,24511,0,24514,0,
24621,1,24620,14137,0,24611,510000,24613,510000,24612,0,24619,11,
24712,1,24712,153489,0,24710,1530000,24711,1530000,24711,0,24712,22,
24812,1,24812,62791,0,24811,1530000,24811,1530000,24811,0,24812,9,
24913,1,24912,0,0,24911,1530000,24912,1530000,24911,0,24912,0,
25018,1,25018,11566,0,25012,510000,25014,510000,25013,0,25017,9,
25116,1,25116,25704,0,25113,510000,25114,510000,25113,0,25116,20,
25218,1,25218,14137,0,25214,510000,25215,510000,25215,0,25218,11,
25319,1,25319,34700,0,25315,510000,25316,510000,25316,0,25319,27,
25423,1,25423,41677,0,25416,510000,25419,612000,25418,0,25423,25,
25523,1,25523,22996,0,25517,714000,25519,714000,25518,0,25523,11,
25617,1,25617,306979,0,25616,1530000,25616,1530000,25616,0,25617,44,
25718,1,25718,69768,0,25716,1530000,25717,1530000,25717,0,25718,10,
25819,1,25819,69768,0,25817,1530000,25818,1530000,25817,0,25818,10,
25925,1,25925,20563,0,25918,510000,25921,510000,25920,0,25924,16,
26020,1,26020,76744,0,26018,1530000,26019,1530000,26019,0,26020,11,
26120,1,26120,125582,0,26119,1530000,26119,1530000,26119,0,26120,18,
26220,1,26220,0,0,26219,1530000,26220,1530000,26219,0,26220,0,
26330,1,26330,0,0,26319,1122000,26320,1122000,26320,0,26329,0,
26422,1,26422,188373,0,26420,1530000,26421,1530000,26420,0,26421,27,
26523,1,26523,0,0,26520,1530000,26521,1530000,26521,0,26522,0,
26622,1,26622,0,0,26620,1836000,26621,1836000,26621,0,26622,0,
26722,1,26722,69768,0,26721,1530000,26721,1530000,26721,0,26722,10,
26823,1,26823,0,0,26821,1530000,26822,1530000,26822,0,26823,0,
26925,1,26925,0,0,26922,1530000,26923,1530000,26923,0,26924,0,
27024,1,27024,69768,0,27022,1530000,27023,1530000,27022,0,27023,10,
27129,1,27128,12852,0,27123,510000,27125,510000,27124,0,27128,10,
27225,1,27225,125582,0,27223,1530000,27224,1530000,27223,0,27224,18,
27325,1,27325,69768,0,27324,1530000,27324,1530000,27324,0,27325,10,
27346,1,27426,76744,0,27424,1530000,27425,1530000,27425,0,27426,11,
27426,1,27527,0,0,27525,1530000,27525,1530000,27525,0,27527,0,
27527,1,27634,11566,0,27626,510000,27630,510000,27629,0,27633,9,
27634,1,27727,83721,0,27726,1530000,27726,1530000,27726,0,27727,12,
27727,1,27828,0,0,27826,1530000,27827,1530000,27827,0,27828,0,
27828,1,27929,62791,0,27927,1530000,27928,1530000,27927,0,27928,9,
27929,1,28029,139536,0,28027,1530000,28028,1530000,28028,0,28029,20,
28029,1,28138,12852,0,28131,510000,28134,510000,28133,0,28138,10,
28139,1,28232,85523,0,28230,1632000,28231,1632000,28231,0,28232,11,
28232,1,28332,0,0,28330,1836000,28331,1836000,28331,0,28331,0,
28332,1,28435,0,0,28431,510000,28433,510000,28432,0,28435,0,
28436,1,28532,139536,0,28531,1530000,28532,1530000,28531,0,28532,20,
28533,1,28632,0,0,28631,2295000,28632,2295000,28632,0,28632,0,
28633,1,28737,0,0,28732,510000,28734,510000,28733,0,28736,0,
28737,1,28835,251164,0,28833,1530000,28833,1530000,28833,0,28835,36,
28835,1,28935,76744,0,28933,1530000,28934,1530000,28934,0,28935,11,
28935,1,29042,11566,0,29035,510000,29037,510000,29036,0,29041,9,
29042,1,29136,0,0,29134,1530000,29135,1530000,29134,0,29136,0,
29136,1,29236,62791,0,29234,1530000,29235,1530000,29235,0,29236,9,
29236,1,29337,76744,0,29335,1530000,29336,1530000,29335,0,29336,11,
29337,1,29438,0,0,29436,1530000,29437,1530000,29436,0,29438,0,
29438,1,29540,12852,0,29536,510000,29538,510000,29537,0,29539,10,
29540,1,29641,12852,0,29637,510000,29639,510000,29638,0,29641,10,
29641,1,29739,139536,0,29737,1530000,29738,1530000,29738,0,29739,20,
29739,1,29840,139536,0,29838,1530000,29839,1530000,29838,0,29840,20,
29840,1,29949,12390,0,29940,535500,29944,535500,29942,0,29948,9,
29950,1,30045,0,0,30040,561000,30042,561000,30041,0,30044,0,
30045,1,30141,195350,0,30139,1530000,30140,1530000,30140,0,30141,28,
30141,1,30241,174420,0,30240,1530000,30240,1530000,30240,0,30241,25,
30241,1,30349,0,0,30341,510000,30344,510000,30343,0,30348,0,
30349,1,30444,286048,0,30441,1530000,30442,1530000,30441,0,30442,41,
30444,1,30543,125582,0,30541,1530000,30542,1530000,30542,0,30543,18,
30543,1,30644,0,0,30642,1530000,30643,1530000,30642,0,30643,0,
30644,1,30761,34700,0,30744,510000,30747,510000,30746,0,30755,27,
30762,1,30845,916467,0,30843,2193000,30844,2193000,30844,0,30845,71,
30845,1,30948,11566,0,30944,510000,30946,510000,30945,0,30948,9,
30949,1,31046,83721,0,31044,1530000,31045,1530000,31045,0,31046,12,
31046,1,31148,17690,0,31145,637500,31146,637500,31146,0,31148,10,
31149,1,31252,20563,0,31246,510000,31248,510000,31247,0,31251,16,
31253,1,31352,16521,0,31347,535500,31349,535500,31348,0,31352,12,
31352,1,31452,45433,0,31448,535500,31449,535500,31449,0,31452,33,
31452,1,31556,14137,0,31549,510000,31551,510000,31550,0,31556,11,
31556,1,31650,69768,0,31649,1530000,31649,1530000,31649,0,31650,10,
31650,1,31751,69768,0,31749,1530000,31750,1530000,31750,0,31751,10,
31751,1,31852,0,0,31850,1530000,31851,1530000,31850,0,31852,0,
31852,1,31952,171046,0,31950,1632000,31951,1632000,31951,0,31952,22,
31952,1,32052,348840,0,32051,1530000,32051,1530000,32051,0,32052,50,
32052,1,32156,12852,0,32152,510000,32153,510000,32153,0,32156,10,
32156,1,32257,0,0,32252,586500,32254,586500,32254,0,32257,0,
32257,1,32357,0,0,32353,510000,32354,510000,32354,0,32357,0,
32357,1,32457,14137,0,32453,510000,32455,510000,32454,0,32457,11,
32458,1,32558,14137,0,32554,510000,32556,510000,32555,0,32558,11,
32559,1,32659,25704,0,32655,510000,32656,510000,32656,0,32659,20,
32659,1,32760,42411,0,32756,510000,32757,510000,32756,0,32760,33,
32761,1,32862,25704,0,32857,510000,32858,510000,32858,0,32861,20,
32862,1,32961,106143,0,32957,637500,32959,637500,32959,0,32961,60,
32961,1,33059,69768,0,33058,1530000,33058,1530000,33058,0,33059,10,
33059,1,33160,188373,0,33159,1530000,33159,1530000,33159,0,33160,27,
33160,1,33269,0,0,33260,1530000,33261,1530000,33260,0,33269,0,
33269,1,33365,14137,0,33360,510000,33362,510000,33361,0,33364,11,
33365,1,33465,0,0,33461,510000,33463,510000,33462,0,33465,0,
33465,1,33562,0,0,33561,1530000,33561,1530000,33561,0,33562,0,
33562,1,33663,0,0,33661,1530000,33662,1530000,33662,0,33663,0,
33663,1,33764,76744,0,33762,1530000,33763,1530000,33763,0,33764,11,
33764,1,33869,0,0,33863,510000,33866,510000,33865,0,33869,0,
33870,1,33968,12852,0,33964,510000,33965,510000,33964,0,33967,10,
33969,1,34068,18337,0,34064,612000,34066,612000,34065,0,34068,11,
34069,1,34168,37172,0,34164,535500,34166,535500,34165,0,34168,27,
34169,1,34272,34700,0,34265,510000,34268,510000,34267,0,34271,27,
34272,1,34367,0,0,34365,1530000,34366,1530000,34365,0,34367,0,
34367,1,34467,0,0,34466,1530000,34466,1530000,34466,0,34467,0,
34467,1,34567,69768,0,34566,1530000,34567,1530000,34566,0,34567,10,
34567,1,34669,125582,0,34667,1530000,34668,1530000,34667,0,34669,18,
34670,1,34772,62791,0,34768,510000,34770,1530000,34769,0,34771,9,
34772,1,34873,0,0,34869,510000,34871,510000,34870,0,34873,0,
34873,1,34971,69768,0,34969,1530000,34970,1530000,34970,0,34971,10,
34971,1,35071,62791,0,35070,1530000,35070,1530000,35070,0,35071,9,
35071,1,35174,31354,0,35171,586500,35172,586500,35172,0,35174,20,
35175,1,35276,18337,0,35271,612000,35273,612000,35272,0,35275,11,
35276,1,35376,0,0,35372,510000,35374,510000,35373,0,35376,0,
35377,1,35477,25704,0,35473,510000,35475,510000,35474,0,35477,20,
35478,1,35577,34700,0,35573,510000,35575,510000,35574,0,35577,27,
35577,1,35678,14137,0,35675,510000,35676,510000,35675,0,35678,11,
35679,1,35780,45011,0,35776,612000,35777,612000,35777,0,35779,27,
35780,1,35877,153489,0,35876,1530000,35876,1530000,35876,0,35877,22,
35877,1,35982,12852,0,35977,510000,35979,510000,35978,0,35982,10,
35982,1,36103,58379,0,36094,637500,36101,637500,36097,0,36103,33,
36103,1,36182,0,0,36180,1530000,36181,1530000,36181,0,36182,0,
36182,1,36282,0,0,36281,1530000,36281,1530000,36281,0,36282,0,
36282,1,36383,0,0,36382,1530000,36382,1530000,36382,0,36383,0,
36383,1,36485,0,0,36483,1530000,36484,1530000,36483,0,36485,0,
36485,1,36589,0,0,36583,510000,36585,510000,36585,0,36588,0,
