App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:29:56 PM","1 min 5 sec","Trepn_2018.10.09_232955.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8947,1,9045,0,0,9041,510000,9043,510000,9042,0,9045,0,
9045,1,9147,0,0,9142,586500,9144,586500,9143,0,9146,0,
9147,1,9247,15422,0,9243,510000,9244,510000,9244,0,9247,12,
9247,1,9347,0,0,9343,586500,9344,586500,9344,0,9347,0,
9347,1,9448,14137,0,9444,510000,9445,510000,9444,0,9447,11,
9448,1,9548,55013,0,9544,612000,9546,612000,9545,0,9548,33,
9548,1,9646,69768,0,9644,1530000,9645,1530000,9644,0,9646,10,
9646,1,9750,0,0,9746,510000,9747,510000,9747,0,9750,0,
9751,1,9847,279072,0,9845,1530000,9846,1530000,9846,0,9846,40,
9847,1,9950,28274,0,9946,510000,9948,510000,9947,0,9950,22,
9951,1,10048,237621,0,10047,2091000,10047,2091000,10047,0,10048,20,
10048,1,10148,0,0,10147,2091000,10148,2091000,10148,0,10148,0,
10149,1,10249,0,0,10248,2091000,10248,2091000,10248,0,10249,0,
10249,1,10351,209303,0,10349,1530000,10350,1530000,10349,0,10351,30,
10351,1,10451,189915,0,10449,1836000,10449,1836000,10449,0,10451,20,
10451,1,10554,72114,0,10550,586500,10551,586500,10551,0,10554,46,
10554,1,10653,230234,0,10650,1530000,10651,1530000,10651,0,10652,33,
10653,1,10752,125582,0,10751,1530000,10751,1530000,10751,0,10752,18,
10752,1,10852,0,0,10851,1530000,10851,1530000,10851,0,10852,0,
10852,1,10956,0,0,10952,637500,10954,637500,10953,0,10956,0,
10957,1,11053,0,0,11052,1530000,11052,1530000,11052,0,11053,0,
11054,1,11158,0,0,11153,637500,11154,637500,11154,0,11157,0,
11158,1,11258,25704,0,11253,510000,11255,510000,11254,0,11258,20,
11259,1,11360,14137,0,11354,510000,11356,510000,11356,0,11359,11,
11360,1,11455,516319,0,11454,2193000,11454,2193000,11454,0,11455,40,
11455,1,11556,261383,0,11554,2091000,11555,2091000,11555,0,11556,22,
11557,1,11656,111628,0,11655,1530000,11655,1530000,11655,0,11656,16,
11656,1,11761,14137,0,11756,510000,11759,510000,11758,0,11761,11,
11762,1,11862,12852,0,11857,510000,11859,510000,11858,0,11861,10,
11862,1,11964,0,0,11958,510000,11961,510000,11960,0,11963,0,
11964,1,12065,14137,0,12059,510000,12062,510000,12060,0,12064,11,
12065,1,12165,44226,0,12161,637500,12163,637500,12162,0,12165,25,
12166,1,12262,488375,0,12260,1530000,12260,1530000,12260,0,12262,70,
12262,1,12366,25704,0,12361,510000,12363,510000,12362,0,12365,20,
12366,1,12468,55070,0,12462,535500,12465,535500,12464,0,12467,40,
12468,1,12567,67450,0,12564,663000,12565,663000,12565,0,12567,36,
12568,1,12671,23133,0,12665,510000,12667,510000,12666,0,12670,18,
12671,1,12771,0,0,12765,510000,12767,510000,12766,0,12771,0,
12772,1,12871,35381,0,12866,637500,12868,637500,12867,0,12871,20,
12871,1,12972,0,0,12967,510000,12969,510000,12968,0,12972,0,
12973,1,13068,139536,0,13067,1530000,13067,1530000,13067,0,13068,20,
13068,1,13175,139536,0,13169,510000,13172,1530000,13171,0,13174,20,
13175,1,13273,11566,0,13269,510000,13271,510000,13270,0,13273,9,
13274,1,13374,12852,0,13370,510000,13371,510000,13371,0,13373,10,
13374,1,13475,15422,0,13471,510000,13472,510000,13472,0,13475,12,
13475,1,13574,251164,0,13572,1530000,13572,1530000,13572,0,13573,36,
13574,1,13673,139536,0,13672,1530000,13672,1530000,13672,0,13673,20,
13673,1,13773,712863,0,13772,2091000,13773,2091000,13773,0,13773,60,
13773,1,13877,17690,0,13874,637500,13875,637500,13875,0,13877,10,
13877,1,13979,12852,0,13975,510000,13976,510000,13976,0,13979,10,
13979,1,14085,12852,0,14078,510000,14080,510000,14079,0,14084,10,
14086,1,14177,174420,0,14175,1530000,14176,1530000,14176,0,14177,25,
14177,1,14281,27535,0,14276,535500,14278,535500,14277,0,14281,20,
14281,1,14379,251164,0,14377,1530000,14378,1530000,14377,0,14379,36,
14379,1,14483,25704,0,14478,510000,14479,510000,14479,0,14482,20,
14483,1,14579,69768,0,14577,1530000,14578,1530000,14578,0,14579,10,
14579,1,14680,0,0,14678,1530000,14679,1530000,14679,0,14680,0,
14680,1,14782,160466,0,14780,1530000,14781,1530000,14780,0,14782,23,
14782,1,14883,0,0,14881,1530000,14881,1530000,14881,0,14883,0,
14883,1,14984,0,0,14980,510000,14982,510000,14981,0,14984,0,
14984,1,15088,0,0,15081,535500,15085,535500,15083,0,15087,0,
15088,1,15183,0,0,15181,1530000,15182,1530000,15182,0,15183,0,
15183,1,15286,0,0,15282,535500,15284,535500,15283,0,15286,0,
15286,1,15387,0,0,15383,510000,15384,510000,15384,0,15387,0,
15387,1,15488,14709,0,15483,561000,15485,561000,15484,0,15487,10,
15488,1,15588,47031,0,15584,586500,15586,586500,15585,0,15588,30,
15588,1,15691,14137,0,15685,510000,15687,510000,15687,0,15691,11,
15692,1,15792,25704,0,15786,510000,15788,510000,15788,0,15791,20,
15792,1,15888,125582,0,15886,1530000,15887,1530000,15886,0,15887,18,
15888,1,15994,0,0,15987,510000,15989,510000,15988,0,15993,0,
15994,1,16095,23133,0,16089,510000,16091,510000,16090,0,16095,18,
16096,1,16196,0,0,16191,637500,16193,637500,16192,0,16196,0,
16196,1,16296,0,0,16290,637500,16292,637500,16292,0,16295,0,
16296,1,16397,11566,0,16392,510000,16394,510000,16393,0,16397,9,
16398,1,16495,0,0,16493,1530000,16493,1530000,16493,0,16495,0,
16495,1,16594,125582,0,16593,1530000,16593,1530000,16593,0,16594,18,
16595,1,16699,0,0,16694,510000,16696,510000,16695,0,16699,0,
16700,1,16800,17690,0,16795,637500,16797,637500,16796,0,16799,10,
16800,1,16901,28274,0,16895,510000,16897,510000,16896,0,16900,22,
16901,1,17001,42411,0,16996,510000,16998,510000,16997,0,17000,33,
17001,1,17103,34700,0,17097,510000,17098,510000,17098,0,17102,27,
17103,1,17203,0,0,17198,510000,17200,510000,17199,0,17202,0,
17203,1,17303,14137,0,17299,510000,17301,510000,17300,0,17303,11,
17304,1,17405,14137,0,17401,510000,17402,510000,17402,0,17405,11,
17405,1,17501,0,0,17500,1530000,17500,1530000,17500,0,17501,0,
17502,1,17560,111628,0,17550,1530000,17551,1530000,17550,0,17560,16,
17560,1,17656,14137,0,17651,510000,17653,510000,17652,0,17656,11,
17657,1,17754,0,0,17751,510000,17752,510000,17752,0,17754,0,
17755,1,17852,0,0,17851,1530000,17851,1530000,17851,0,17852,0,
17852,1,17953,0,0,17951,1530000,17952,1530000,17952,0,17952,0,
17953,1,18056,14137,0,18052,510000,18054,510000,18053,0,18056,11,
18056,1,18157,0,0,18153,510000,18154,510000,18154,0,18156,0,
18157,1,18254,153489,0,18253,1530000,18253,1530000,18253,0,18254,22,
18254,1,18354,125582,0,18353,1530000,18353,1530000,18353,0,18354,18,
18354,1,18455,0,0,18454,1530000,18454,1530000,18454,0,18455,0,
18455,1,18556,83721,0,18554,1530000,18555,1530000,18555,0,18556,12,
18556,1,18672,13767,0,18656,535500,18660,535500,18658,0,18669,10,
18675,1,18756,230234,0,18755,1530000,18755,1530000,18755,0,18756,33,
18756,1,18857,76744,0,18855,1530000,18856,1530000,18856,0,18857,11,
18857,1,18963,29418,0,18959,561000,18960,561000,18960,0,18963,20,
18963,1,19066,12852,0,19060,510000,19063,510000,19062,0,19066,10,
19067,1,19161,76744,0,19159,1530000,19160,1530000,19160,0,19161,11,
19162,1,19267,0,0,19261,510000,19263,510000,19262,0,19266,0,
19267,1,19363,76744,0,19360,1530000,19362,1530000,19361,0,19362,11,
19363,1,19463,0,0,19461,1530000,19462,1530000,19462,0,19463,0,
19464,1,19563,69768,0,19561,1530000,19562,1530000,19562,0,19563,10,
19563,1,19663,0,0,19662,1530000,19662,1530000,19662,0,19663,0,
19663,1,19764,0,0,19762,1530000,19763,1530000,19763,0,19764,0,
19764,1,19864,0,0,19863,1530000,19863,1530000,19863,0,19864,0,
19864,1,19965,0,0,19963,1530000,19964,1530000,19964,0,19965,0,
19965,1,20067,0,0,20064,1530000,20065,1530000,20065,0,20066,0,
20067,1,20172,12852,0,20165,510000,20168,510000,20166,0,20171,10,
20172,1,20267,0,0,20265,1530000,20266,1530000,20265,0,20267,0,
20267,1,20371,0,0,20366,637500,20368,637500,20367,0,20370,0,
20371,1,20471,35381,0,20467,637500,20468,637500,20467,0,20470,20,
20471,1,20569,418607,0,20567,1530000,20568,1530000,20567,0,20569,60,
20569,1,20675,0,0,20668,637500,20671,637500,20670,0,20675,0,
20676,1,20774,63686,0,20768,637500,20770,637500,20769,0,20773,36,
20774,1,20875,11566,0,20869,510000,20872,510000,20871,0,20874,9,
20875,1,20978,0,0,20970,510000,20973,510000,20972,0,20977,0,
20978,1,21074,29418,0,21070,561000,21072,561000,21071,0,21074,20,
21074,1,21177,0,0,21171,510000,21173,510000,21173,0,21176,0,
21177,1,21278,25704,0,21272,510000,21274,510000,21274,0,21277,20,
21279,1,21379,0,0,21372,612000,21375,612000,21374,0,21378,0,
21379,1,21474,83721,0,21472,1530000,21473,1530000,21473,0,21474,12,
21474,1,21574,125582,0,21573,1530000,21573,1530000,21573,0,21574,18,
21574,1,21675,0,0,21673,1122000,21674,1122000,21673,0,21675,0,
21675,1,21775,0,0,21774,1326000,21774,1326000,21774,0,21775,0,
21775,1,21876,0,0,21874,1326000,21875,1326000,21874,0,21876,0,
21876,1,21980,14137,0,21975,510000,21976,510000,21976,0,21979,11,
21980,1,22076,139536,0,22075,1530000,22076,1530000,22075,0,22076,20,
22077,1,22182,44226,0,22176,637500,22178,637500,22178,0,22181,25,
22182,1,22282,15144,0,22277,535500,22279,535500,22278,0,22282,11,
22283,1,22387,14137,0,22378,510000,22383,510000,22381,0,22387,11,
22388,1,22484,19459,0,22479,637500,22481,637500,22480,0,22483,11,
22484,1,22580,153489,0,22579,1530000,22579,1530000,22579,0,22580,22,
22580,1,22681,125582,0,22680,1530000,22680,1530000,22680,0,22681,18,
22681,1,22782,0,0,22780,1530000,22781,1530000,22781,0,22782,0,
22782,1,22889,0,0,22882,510000,22885,510000,22883,0,22888,0,
22889,1,22987,28274,0,22982,510000,22984,510000,22983,0,22987,22,
22988,1,23085,19459,0,23082,637500,23083,637500,23083,0,23085,11,
23086,1,23184,0,0,23182,1530000,23183,1530000,23183,0,23184,0,
23184,1,23289,0,0,23283,510000,23285,510000,23284,0,23289,0,
23290,1,23385,76744,0,23383,1530000,23384,1530000,23383,0,23384,11,
23385,1,23485,0,0,23484,1530000,23484,1530000,23484,0,23485,0,
23485,1,23586,125582,0,23584,1530000,23585,1530000,23585,0,23586,18,
23586,1,23692,0,0,23690,1326000,23691,1326000,23691,0,23692,0,
23692,1,23799,12852,0,23791,510000,23794,510000,23792,0,23798,10,
23799,1,23896,30007,0,23892,612000,23893,612000,23893,0,23895,18,
23896,1,23998,41303,0,23993,535500,23994,535500,23994,0,23997,30,
23998,1,24098,29418,0,24093,561000,24095,561000,24094,0,24097,20,
24098,1,24195,125582,0,24193,1530000,24194,1530000,24193,0,24194,18,
24195,1,24295,0,0,24293,1530000,24294,1530000,24294,0,24295,0,
24295,1,24398,0,0,24394,510000,24396,510000,24395,0,24398,0,
24398,1,24499,0,0,24495,510000,24496,510000,24496,0,24498,0,
24499,1,24599,47031,0,24595,586500,24597,586500,24596,0,24598,30,
24599,1,24700,25704,0,24696,510000,24697,510000,24696,0,24699,20,
24700,1,24800,52953,0,24796,561000,24798,561000,24797,0,24800,36,
24801,1,24901,38556,0,24897,510000,24898,510000,24898,0,24901,30,
24901,1,25009,12852,0,24997,510000,24999,510000,24998,0,25006,10,
25010,1,25098,0,0,25097,1530000,25098,1530000,25097,0,25098,0,
25099,1,25199,0,0,25198,1530000,25198,1530000,25198,0,25199,0,
25199,1,25300,0,0,25298,1530000,25299,1530000,25298,0,25299,0,
25300,1,25404,25704,0,25399,510000,25401,510000,25401,0,25404,20,
25405,1,25525,32130,0,25501,510000,25503,510000,25502,0,25524,25,
25526,1,25605,51408,0,25601,510000,25603,510000,25602,0,25605,40,
25605,1,25708,23133,0,25702,510000,25704,510000,25703,0,25707,18,
25708,1,25820,0,0,25803,510000,25807,510000,25805,0,25820,0,
25820,1,25903,258141,0,25902,1530000,25902,1530000,25902,0,25903,37,
25903,1,26003,69768,0,26002,1530000,26003,1530000,26002,0,26003,10,
26004,1,26108,0,0,26103,510000,26105,510000,26104,0,26108,0,
26108,1,26213,12852,0,26204,510000,26207,510000,26206,0,26212,10,
26214,1,26308,35381,0,26304,637500,26306,637500,26305,0,26307,20,
26308,1,26406,69768,0,26404,1530000,26405,1530000,26405,0,26405,10,
26406,1,26506,0,0,26505,1530000,26505,1530000,26505,0,26506,0,
26506,1,26611,16670,0,26606,612000,26607,612000,26607,0,26610,10,
26611,1,26711,32130,0,26707,510000,26708,510000,26708,0,26711,25,
26711,1,26809,0,0,26807,1530000,26808,1530000,26807,0,26808,0,
26809,1,26909,69768,0,26908,1530000,26908,1530000,26908,0,26909,10,
26909,1,27011,160466,0,27009,1530000,27010,1530000,27009,0,27011,23,
27011,1,27112,69768,0,27110,510000,27111,1530000,27110,0,27111,10,
27112,1,27214,12852,0,27210,510000,27212,510000,27211,0,27214,10,
27214,1,27312,0,0,27310,1530000,27311,1530000,27310,0,27311,0,
27312,1,27412,0,0,27411,1530000,27411,1530000,27411,0,27412,0,
27412,1,27516,125582,0,27512,1530000,27514,1530000,27514,0,27515,18,
27516,1,27614,0,0,27613,2193000,27613,2193000,27613,0,27614,0,
27614,1,27715,0,0,27713,1530000,27714,1530000,27714,0,27715,0,
27716,1,27820,11566,0,27814,510000,27816,510000,27816,0,27819,9,
27820,1,27916,125582,0,27914,1530000,27915,1530000,27914,0,27916,18,
27916,1,28016,69768,0,28015,1530000,28015,1530000,28015,0,28016,10,
28016,1,28117,0,0,28115,1530000,28116,1530000,28115,0,28117,0,
28117,1,28221,25704,0,28216,510000,28218,510000,28217,0,28220,20,
28221,1,28323,23133,0,28317,510000,28319,510000,28318,0,28322,18,
28323,1,28421,57948,0,28417,765000,28419,765000,28418,0,28420,25,
28421,1,28525,36675,0,28520,612000,28522,612000,28521,0,28524,22,
28525,1,28623,16670,0,28619,612000,28621,612000,28620,0,28623,10,
28624,1,28721,139536,0,28720,1530000,28720,1530000,28720,0,28721,20,
28721,1,28824,62791,0,28821,1530000,28822,1530000,28821,0,28824,9,
28824,1,28926,0,0,28922,510000,28924,510000,28923,0,28926,0,
28927,1,29023,0,0,29022,1530000,29022,1530000,29022,0,29023,0,
29023,1,29124,0,0,29123,1530000,29123,1530000,29123,0,29124,0,
29124,1,29225,0,0,29223,1530000,29224,1530000,29223,0,29224,0,
29225,1,29327,0,0,29324,1530000,29325,1530000,29325,0,29326,0,
29327,1,29430,20563,0,29426,510000,29427,510000,29427,0,29430,16,
29430,1,29528,19459,0,29526,637500,29527,637500,29526,0,29528,11,
29529,1,29627,0,0,29626,1530000,29627,1530000,29626,0,29627,0,
29627,1,29728,125582,0,29727,1530000,29727,1530000,29727,0,29728,18,
29728,1,29829,0,0,29827,1530000,29828,1530000,29828,0,29829,0,
29829,1,29932,62791,0,29929,510000,29930,1530000,29930,0,29932,9,
29932,1,30033,12852,0,30029,1530000,30031,510000,30030,0,30033,10,
30033,1,30132,0,0,30130,1530000,30131,1530000,30130,0,30132,0,
30132,1,30232,69768,0,30230,1530000,30231,1530000,30231,0,30232,10,
30232,1,30333,0,0,30331,1530000,30332,1530000,30331,0,30333,0,
30333,1,30434,69768,0,30432,1530000,30433,1530000,30432,0,30434,10,
30434,1,30534,139536,0,30532,1530000,30533,1530000,30532,0,30533,20,
30534,1,30637,25704,0,30633,510000,30635,510000,30634,0,30637,20,
30637,1,30736,835629,0,30734,1836000,30735,1836000,30735,0,30736,88,
30736,1,30835,391343,0,30834,2295000,30834,2295000,30834,0,30835,28,
30835,1,30938,69768,0,30935,1530000,30936,1530000,30936,0,30937,10,
30938,1,31038,125582,0,31036,1530000,31037,1530000,31036,0,31038,18,
31038,1,31146,12852,0,31137,510000,31138,510000,31138,0,31143,10,
31147,1,31242,116758,0,31238,637500,31239,637500,31239,0,31241,66,
31242,1,31339,0,0,31337,1530000,31338,1530000,31338,0,31339,0,
31339,1,31442,39653,0,31438,739500,31440,739500,31439,0,31441,18,
31442,1,31549,28274,0,31540,510000,31544,510000,31543,0,31549,22,
31550,1,31645,31843,0,31641,637500,31642,637500,31642,0,31645,18,
31645,1,31742,69768,0,31740,1530000,31741,1530000,31741,0,31742,10,
31742,1,31843,251164,0,31841,1530000,31842,1530000,31842,0,31843,36,
31843,1,31943,430725,0,31942,1734000,31942,1734000,31942,0,31943,50,
31943,1,32047,15422,0,32043,510000,32045,510000,32044,0,32047,12,
32048,1,32148,12852,0,32144,510000,32146,510000,32145,0,32148,10,
32149,1,32249,14137,0,32245,510000,32247,510000,32246,0,32249,11,
32250,1,32346,251164,0,32345,1530000,32345,1530000,32345,0,32346,36,
32346,1,32446,0,0,32445,1530000,32446,1530000,32445,0,32446,0,
32447,1,32551,37172,0,32546,535500,32548,535500,32547,0,32551,27,
32552,1,32647,104453,0,32646,1836000,32647,1836000,32646,0,32647,11,
32648,1,32751,17690,0,32747,637500,32749,637500,32748,0,32751,10,
32751,1,32848,209303,0,32847,1530000,32847,1530000,32847,0,32848,30,
32848,1,32949,0,0,32947,1530000,32948,1530000,32948,0,32949,0,
32949,1,33050,69768,0,33048,1530000,33049,1530000,33048,0,33049,10,
33050,1,33150,174420,0,33149,1530000,33149,1530000,33149,0,33150,25,
33150,1,33254,62791,0,33250,1530000,33251,1530000,33251,0,33253,9,
33254,1,33355,23133,0,33351,510000,33352,510000,33352,0,33355,18,
33355,1,33452,0,0,33450,1530000,33451,1530000,33451,0,33452,0,
33452,1,33523,195350,0,33503,510000,33521,1530000,33520,0,33523,28,
33523,1,33602,83721,0,33601,1530000,33601,1530000,33601,0,33602,12,
33602,1,33703,209303,0,33701,1530000,33702,1530000,33701,0,33703,30,
33703,1,33805,125582,0,33802,1530000,33803,1530000,33803,0,33805,18,
33805,1,33905,92416,0,33902,1122000,33903,1122000,33903,0,33904,22,
33905,1,34011,20563,0,34003,510000,34007,510000,34006,0,34010,16,
34011,1,34106,83721,0,34103,1530000,34104,1530000,34104,0,34105,12,
34106,1,34213,23133,0,34205,510000,34208,510000,34207,0,34213,18,
34214,1,34306,209303,0,34305,1530000,34305,1530000,34305,0,34306,30,
34306,1,34411,11566,0,34405,510000,34407,510000,34406,0,34410,9,
34411,1,34530,53071,0,34518,510000,34527,637500,34526,0,34530,30,
34530,1,34611,72531,0,34608,637500,34609,637500,34609,0,34611,41,
34612,1,34713,25704,0,34709,510000,34710,510000,34710,0,34713,20,
34713,1,34814,38556,0,34809,510000,34812,510000,34811,0,34814,30,
34814,1,34911,69768,0,34909,1530000,34910,1530000,34910,0,34911,10,
34911,1,35011,0,0,35010,1530000,35010,1530000,35010,0,35011,0,
35011,1,35111,0,0,35110,1530000,35111,1530000,35110,0,35111,0,
35111,1,35213,0,0,35211,1530000,35212,1530000,35211,0,35213,0,
35213,1,35318,11566,0,35312,510000,35314,510000,35313,0,35317,9,
35318,1,35413,0,0,35411,1530000,35412,1530000,35412,0,35413,0,
35413,1,35515,69768,0,35513,1530000,35514,1530000,35514,0,35515,10,
35515,1,35613,0,0,35612,1530000,35612,1530000,35612,0,35613,0,
35613,1,35713,0,0,35712,1632000,35713,1632000,35712,0,35713,0,
35713,1,35817,12852,0,35813,510000,35815,510000,35814,0,35817,10,
35818,1,35923,20563,0,35914,510000,35916,510000,35915,0,35921,16,
35923,1,36020,55070,0,36015,535500,36017,535500,36016,0,36019,40,
36020,1,36121,0,0,36115,535500,36117,535500,36117,0,36120,0,
36121,1,36221,0,0,36216,510000,36218,510000,36216,0,36220,0,
36221,1,36327,11566,0,36319,510000,36322,510000,36320,0,36326,9,
36327,1,36418,153489,0,36417,1530000,36417,1530000,36417,0,36418,22,
36418,1,36519,76744,0,36517,1530000,36518,1530000,36518,0,36519,11,
36519,1,36620,0,0,36618,1530000,36619,1530000,36619,0,36620,0,
36620,1,36722,0,0,36720,1530000,36720,1530000,36720,0,36721,0,
36722,1,36827,0,0,36821,510000,36823,510000,36822,0,36827,0,
36827,1,36926,25704,0,36922,510000,36923,510000,36923,0,36925,20,
