App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:23:03 PM","1 min 5 sec","Trepn_2018.10.09_232302.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36742,1,36845,0,0,36940,561000,36842,510000,36841,0,36844,0,
36845,1,36945,16180,0,37041,510000,36942,561000,36941,0,36944,11,
36945,1,37046,0,0,37140,1530000,37043,510000,37042,0,37046,0,
37047,1,37142,0,0,37242,637500,37141,1530000,37141,0,37142,0,
37142,1,37246,0,0,37341,1836000,37243,637500,37243,0,37245,0,
37246,1,37343,522268,290601,37443,637500,37342,1836000,37342,0,37342,55,
37343,1,37446,15921,0,37543,510000,37444,637500,37443,0,37446,9,
37446,1,37549,12852,0,37644,1530000,37546,510000,37545,0,37549,10,
37549,1,37645,0,0,37745,612000,37644,1530000,37644,0,37645,0,
37645,1,37749,50012,0,37845,1530000,37746,612000,37746,0,37748,30,
37749,1,37846,460468,228801,37945,2091000,37846,1530000,37845,0,37846,66,
37846,1,37946,712863,481196,38047,510000,37946,2091000,37946,0,37946,60,
37946,1,38051,20563,0,38148,510000,38049,510000,38048,0,38051,16,
38051,1,38153,32130,0,38248,1530000,38150,510000,38149,0,38153,25,
38154,1,38249,76744,0,38348,1530000,38248,1530000,38248,0,38249,11,
38249,1,38349,139536,0,38449,637500,38349,1530000,38348,0,38349,20,
38350,1,38462,19459,0,38550,1530000,38451,637500,38450,0,38461,11,
38462,1,38551,153489,0,38651,510000,38550,1530000,38550,0,38551,22,
38551,1,38658,11566,0,38751,1530000,38654,510000,38652,0,38657,9,
38658,1,38753,306979,75312,38851,1530000,38751,1530000,38751,0,38753,44,
38753,1,38852,0,0,38952,1530000,38851,1530000,38851,0,38852,0,
38852,1,38953,83721,0,39053,637500,38952,1530000,38952,0,38953,12,
38953,1,39056,31843,0,39153,510000,39054,637500,39053,0,39056,18,
39056,1,39157,0,0,39253,2091000,39154,510000,39154,0,39157,0,
39157,1,39254,237621,5954,39353,2091000,39253,2091000,39253,0,39254,20,
39254,1,39354,0,0,39454,1530000,39354,2091000,39353,0,39354,0,
39354,1,39455,69768,0,39555,510000,39454,1530000,39454,0,39455,10,
39455,1,39559,14137,0,39656,510000,39556,510000,39556,0,39559,11,
39559,1,39660,12852,0,39756,510000,39657,510000,39656,0,39660,10,
39660,1,39760,38556,0,39856,1530000,39758,510000,39757,0,39760,30,
39760,1,39858,69768,0,39958,535500,39857,1530000,39857,0,39858,10,
39858,1,39962,24781,0,40060,510000,39960,535500,39959,0,39962,18,
39963,1,40064,14137,0,40159,510000,40062,510000,40061,0,40064,11,
40065,1,40165,14137,0,40259,637500,40162,510000,40161,0,40165,11,
40165,1,40263,17690,0,40361,510000,40261,637500,40260,0,40263,10,
40263,1,40366,14137,0,40461,510000,40363,510000,40362,0,40365,11,
40366,1,40466,0,0,40561,510000,40463,510000,40462,0,40465,0,
40466,1,40567,0,0,40661,561000,40563,510000,40563,0,40567,0,
40568,1,40665,52953,0,40762,1530000,40663,561000,40662,0,40665,36,
40665,1,40764,209303,0,40864,535500,40763,1530000,40763,0,40764,30,
40764,1,40868,0,0,40964,510000,40865,535500,40864,0,40868,0,
40868,1,40970,23133,0,41064,1530000,40967,510000,40966,0,40970,18,
40970,1,41065,0,0,41165,510000,41065,1530000,41064,0,41065,0,
41065,1,41170,23133,0,41266,510000,41167,510000,41166,0,41170,18,
41170,1,41271,51408,0,41367,510000,41268,510000,41267,0,41271,40,
41272,1,41371,28274,0,41469,510000,41368,510000,41368,0,41370,22,
41371,1,41474,23133,0,41569,535500,41471,510000,41470,0,41474,18,
41475,1,41573,0,0,41669,510000,41571,535500,41570,0,41573,0,
41574,1,41674,0,0,41770,510000,41671,510000,41670,0,41673,0,
41674,1,41774,52693,0,41870,510000,41771,510000,41770,0,41773,41,
41774,1,41874,46267,0,41971,510000,41872,510000,41871,0,41874,36,
41874,1,41975,14137,0,42071,510000,41973,510000,41972,0,41975,11,
41976,1,42075,32130,0,42172,510000,42073,510000,42072,0,42075,25,
42076,1,42181,15422,0,42272,1530000,42175,510000,42174,0,42180,12,
42182,1,42273,139536,0,42373,510000,42272,1530000,42272,0,42273,20,
42274,1,42378,11566,0,42474,510000,42375,510000,42374,0,42378,9,
42379,1,42478,12852,0,42574,510000,42475,510000,42475,0,42478,10,
42478,1,42580,25704,0,42675,561000,42576,510000,42575,0,42579,20,
42580,1,42679,26476,0,42778,1530000,42676,561000,42676,0,42679,18,
42679,1,42779,209303,0,42875,1836000,42778,1530000,42778,0,42779,30,
42780,1,42876,417814,186147,42975,2091000,42876,1836000,42876,0,42876,44,
42876,1,42976,748506,516839,43076,1530000,42976,2091000,42976,0,42976,63,
42976,1,43078,0,0,43177,510000,43077,1530000,43077,0,43078,0,
43078,1,43183,20563,0,43277,1530000,43179,510000,43178,0,43182,16,
43183,1,43279,0,0,43378,1530000,43278,1530000,43278,0,43279,0,
43279,1,43379,174420,0,43479,1530000,43378,1530000,43378,0,43379,25,
43380,1,43482,153489,0,43580,510000,43480,1530000,43479,0,43482,22,
43482,1,43585,14137,0,43681,510000,43582,510000,43581,0,43585,11,
43585,1,43687,14137,0,43781,1530000,43683,510000,43682,0,43686,11,
43687,1,43783,279072,47405,43882,535500,43782,1530000,43781,0,43783,40,
43784,1,43886,13767,0,43982,510000,43883,535500,43883,0,43885,10,
43886,1,43989,12852,0,44082,1530000,43985,510000,43984,0,43988,10,
43989,1,44083,188373,0,44183,510000,44082,1530000,44082,0,44083,27,
44083,1,44187,38556,0,44284,510000,44185,510000,44184,0,44187,30,
44187,1,44289,38556,0,44385,510000,44285,510000,44285,0,44288,30,
44289,1,44393,23133,0,44486,510000,44388,510000,44387,0,44393,18,
44394,1,44492,28274,0,44585,1530000,44488,510000,44487,0,44491,22,
44494,1,44587,76744,0,44687,510000,44586,1530000,44586,0,44587,11,
44587,1,44692,38556,0,44788,1530000,44688,510000,44688,0,44691,30,
44692,1,44791,230234,0,44888,1530000,44789,1530000,44789,0,44791,33,
44791,1,44889,0,0,44989,510000,44888,1530000,44888,0,44889,0,
44889,1,44994,12852,0,45090,510000,44992,510000,44991,0,44994,10,
44995,1,45093,0,0,45190,510000,45091,510000,45090,0,45093,0,
45094,1,45195,0,0,45292,510000,45192,510000,45191,0,45194,0,
45195,1,45299,0,0,45394,637500,45295,510000,45294,0,45298,0,
45299,1,45398,35381,0,45494,561000,45395,637500,45395,0,45398,20,
45399,1,45500,26476,0,45595,510000,45497,561000,45496,0,45500,18,
45501,1,45603,34700,0,45695,510000,45600,510000,45596,0,45602,27,
45603,1,45713,25704,0,45795,1530000,45697,510000,45696,0,45710,20,
45716,1,45796,153489,0,45896,510000,45796,1530000,45795,0,45796,22,
45796,1,45902,34700,0,45997,1530000,45898,510000,45897,0,45902,27,
45903,1,45999,139536,0,46098,510000,45997,1530000,45997,0,45999,20,
45999,1,46103,22028,0,46197,1530000,46100,535500,46099,0,46103,16,
46103,1,46199,83721,0,46299,510000,46198,1530000,46198,0,46199,12,
46199,1,46302,0,0,46399,510000,46300,510000,46299,0,46302,0,
46303,1,46403,14137,0,46500,510000,46400,510000,46400,0,46403,11,
46403,1,46507,23133,0,46600,1530000,46503,510000,46502,0,46506,18,
46507,1,46601,83721,0,46701,510000,46600,1530000,46600,0,46601,12,
46601,1,46714,23133,0,46801,1530000,46702,510000,46702,0,46710,18,
46715,1,46802,139536,0,46902,1530000,46802,1530000,46801,0,46802,20,
46802,1,46903,153489,0,47003,510000,46902,1530000,46902,0,46903,22,
46903,1,47007,12852,0,47103,1530000,47004,510000,47004,0,47007,10,
47007,1,47104,188373,0,47204,510000,47103,1530000,47103,0,47104,27,
47104,1,47208,14137,0,47305,510000,47206,510000,47205,0,47208,11,
47209,1,47310,38556,0,47405,510000,47306,510000,47305,0,47309,30,
47311,1,47412,12852,0,47505,1530000,47408,510000,47407,0,47411,10,
47412,1,47507,0,0,47607,586500,47506,1530000,47505,0,47507,0,
47507,1,47612,28218,0,47708,586500,47609,586500,47608,0,47611,18,
47612,1,47712,17244,0,47808,1530000,47710,586500,47709,0,47712,11,
47712,1,47811,139536,0,47909,510000,47809,1530000,47809,0,47811,20,
47811,1,47915,0,0,48009,1530000,47911,510000,47910,0,47914,0,
47915,1,48010,0,0,48110,535500,48009,1530000,48009,0,48010,0,
48011,1,48115,37172,0,48210,510000,48112,535500,48111,0,48114,27,
48115,1,48215,14137,0,48311,510000,48212,510000,48211,0,48215,11,
48215,1,48314,25704,0,48411,561000,48312,510000,48312,0,48314,20,
48314,1,48415,44128,0,48512,1530000,48413,561000,48412,0,48415,30,
48415,1,48514,230234,0,48612,637500,48513,1530000,48512,0,48514,33,
48514,1,48615,17690,0,48713,510000,48613,637500,48613,0,48615,10,
48615,1,48728,12852,0,48813,1530000,48714,510000,48714,0,48727,10,
48728,1,48814,209303,0,48913,1530000,48813,1530000,48813,0,48814,30,
48815,1,48915,139536,0,49014,510000,48914,1530000,48914,0,48915,20,
48915,1,49020,0,0,49115,510000,49016,510000,49015,0,49019,0,
49020,1,49121,23133,0,49165,1530000,49117,510000,49116,0,49121,18,
49121,1,49166,279072,47405,49266,510000,49165,1530000,49165,0,49166,40,
49167,1,49272,0,0,49367,510000,49269,510000,49268,0,49271,0,
49272,1,49374,14137,0,49467,510000,49370,510000,49369,0,49373,11,
49374,1,49471,0,0,49568,510000,49469,510000,49468,0,49471,0,
49472,1,49574,32130,0,49669,612000,49571,510000,49570,0,49574,25,
49574,1,49672,18337,0,49770,637500,49670,612000,49669,0,49672,11,
49672,1,49774,19459,0,49870,1530000,49771,637500,49771,0,49773,11,
49774,1,49871,0,0,49970,1530000,49870,1530000,49870,0,49871,0,
49872,1,49972,0,0,50072,510000,49971,1530000,49971,0,49972,0,
49972,1,50078,0,0,50172,2091000,50073,510000,50072,0,50077,0,
50078,1,50175,962366,730699,50272,1734000,50173,2091000,50172,0,50174,81,
50175,1,50273,534099,302432,50372,2193000,50272,1734000,50272,0,50273,62,
50273,1,50373,1032639,800972,50472,2295000,50372,2193000,50372,0,50373,80,
50373,1,50474,139765,0,50573,1530000,50473,2295000,50473,0,50473,10,
50474,1,50575,0,0,50674,1530000,50574,1530000,50574,0,50575,0,
50575,1,50675,125582,0,50775,1530000,50674,1530000,50674,0,50675,18,
50675,1,50777,69768,0,50876,510000,50776,1530000,50775,0,50777,10,
50777,1,50885,12852,0,50976,1530000,50880,510000,50879,0,50884,10,
50885,1,50977,0,0,51076,1530000,50976,1530000,50976,0,50977,0,
50977,1,51078,209303,0,51177,1530000,51077,1530000,51077,0,51078,30,
51078,1,51179,139536,0,51278,510000,51178,1530000,51178,0,51179,20,
51179,1,51283,14137,0,51379,586500,51280,510000,51279,0,51283,11,
51284,1,51383,0,0,51479,535500,51380,586500,51380,0,51382,0,
51383,1,51484,27535,0,51581,561000,51481,535500,51480,0,51484,20,
51484,1,51589,0,0,51680,1530000,51584,561000,51582,0,51587,0,
51590,1,51681,279072,47405,51780,1530000,51680,1530000,51680,0,51681,40,
51681,1,51781,153489,0,51880,1530000,51780,1530000,51780,0,51781,22,
51781,1,51883,0,0,51981,1530000,51881,1530000,51881,0,51882,0,
51883,1,51984,69768,0,52082,510000,51982,1530000,51982,0,51984,10,
51984,1,52087,0,0,52182,1530000,52084,510000,52083,0,52087,0,
52088,1,52184,69768,0,52282,1530000,52183,1530000,52182,0,52184,10,
52184,1,52284,0,0,52384,510000,52283,1530000,52283,0,52284,0,
52284,1,52388,12852,0,52484,1530000,52385,510000,52385,0,52388,10,
52388,1,52486,139536,0,52585,510000,52485,1530000,52485,0,52486,20,
52486,1,52590,11566,0,52686,510000,52587,510000,52586,0,52590,9,
52591,1,52692,12852,0,52786,1530000,52689,510000,52688,0,52691,10,
52692,1,52787,153489,0,52886,1530000,52786,1530000,52786,0,52787,22,
52787,1,52888,0,0,52988,1530000,52887,1530000,52887,0,52888,0,
52888,1,52989,188373,0,53088,1530000,52988,1530000,52988,0,52989,27,
52989,1,53090,62791,0,53189,510000,53089,1530000,53089,0,53090,9,
53090,1,53192,11566,0,53289,1530000,53190,510000,53190,0,53192,9,
53193,1,53291,76744,0,53389,1326000,53290,1530000,53290,0,53291,11,
53291,1,53391,0,0,53490,1530000,53390,1326000,53390,0,53391,0,
53391,1,53492,76744,0,53590,994500,53490,1530000,53490,0,53492,11,
53492,1,53592,31228,0,53691,1530000,53591,994500,53591,0,53592,9,
53592,1,53694,139536,0,53792,510000,53692,1530000,53691,0,53694,20,
53694,1,53796,14137,0,53892,510000,53794,510000,53793,0,53796,11,
53797,1,53897,23133,0,53993,535500,53894,510000,53893,0,53896,18,
53897,1,53997,0,0,54093,561000,53994,535500,53994,0,53997,0,
53997,1,54098,0,0,54194,637500,54094,561000,54094,0,54097,0,
54098,1,54197,35381,0,54294,561000,54195,637500,54194,0,54197,20,
54197,1,54298,26476,0,54395,1530000,54296,561000,54295,0,54298,18,
54299,1,54396,69768,0,54495,1530000,54395,1530000,54395,0,54396,10,
54396,1,54496,0,0,54596,510000,54496,1530000,54495,0,54496,0,
54496,1,54599,0,0,54696,1530000,54597,510000,54597,0,54599,0,
54599,1,54697,62791,0,54797,1530000,54696,1530000,54696,0,54697,9,
54697,1,54798,209303,0,54897,1530000,54797,1530000,54797,0,54798,30,
54798,1,54899,0,0,54998,1530000,54898,1530000,54897,0,54898,0,
54899,1,55000,125582,0,55099,1530000,54999,1530000,54999,0,55000,18,
55000,1,55101,139536,0,55199,1530000,55099,1530000,55099,0,55101,20,
55102,1,55200,69768,0,55299,1530000,55199,1530000,55199,0,55200,10,
55200,1,55301,0,0,55400,1530000,55300,1530000,55300,0,55301,0,
55301,1,55402,230234,0,55500,1530000,55401,1530000,55400,0,55402,33,
55402,1,55502,0,0,55601,510000,55501,1530000,55501,0,55502,0,
55502,1,55607,0,0,55702,510000,55603,510000,55602,0,55607,0,
55608,1,55720,29559,0,55802,1836000,55717,510000,55715,0,55719,23,
55720,1,55803,104453,0,55902,1530000,55802,1836000,55802,0,55803,11,
55803,1,55904,0,0,56003,1530000,55903,1530000,55903,0,55904,0,
55904,1,56005,62791,0,56104,510000,56004,1530000,56004,0,56005,9,
56005,1,56109,0,0,56204,637500,56106,510000,56105,0,56108,0,
56109,1,56207,17690,0,56305,510000,56205,637500,56205,0,56207,10,
56207,1,56310,42411,0,56405,510000,56307,510000,56306,0,56309,33,
56310,1,56410,28274,0,56507,510000,56407,510000,56406,0,56410,22,
56410,1,56511,23133,0,56607,1530000,56508,510000,56508,0,56511,18,
56511,1,56609,69768,0,56709,1530000,56608,1530000,56608,0,56609,10,
56609,1,56712,125582,0,56809,1326000,56710,1530000,56710,0,56712,18,
56712,1,56811,60561,0,56909,1530000,56810,1326000,56809,0,56811,11,
56811,1,56911,0,0,57010,1530000,56910,1530000,56910,0,56911,0,
56911,1,57011,0,0,57111,510000,57010,1530000,57010,0,57011,0,
57011,1,57118,0,0,57211,612000,57113,510000,57112,0,57117,0,
57120,1,57215,16670,0,57312,510000,57212,612000,57211,0,57215,10,
57215,1,57316,34700,0,57413,510000,57313,510000,57313,0,57316,27,
57316,1,57417,38556,0,57514,510000,57415,510000,57414,0,57417,30,
57417,1,57519,11566,0,57613,1530000,57515,510000,57515,0,57519,9,
57520,1,57615,76744,0,57714,1530000,57614,1530000,57614,0,57615,11,
57615,1,57715,76744,0,57815,510000,57714,1530000,57714,0,57715,11,
57716,1,57820,11566,0,57915,1530000,57816,510000,57816,0,57820,9,
57821,1,57918,125582,0,58016,1530000,57917,1530000,57916,0,57917,18,
57918,1,58017,76744,0,58117,510000,58016,1530000,58016,0,58017,11,
58017,1,58125,20563,0,58216,1530000,58121,510000,58120,0,58125,16,
58126,1,58218,76744,0,58317,1530000,58217,1530000,58217,0,58218,11,
58218,1,58318,0,0,58417,1530000,58317,1530000,58317,0,58318,0,
58318,1,58419,69768,0,58518,1530000,58418,1530000,58418,0,58419,10,
58419,1,58520,139536,0,58619,510000,58519,1530000,58518,0,58520,20,
58520,1,58626,0,0,58720,1326000,58622,510000,58621,0,58626,0,
58627,1,58721,121122,0,58822,510000,58720,1326000,58720,0,58721,22,
58721,1,58826,11566,0,58920,1530000,58824,510000,58823,0,58826,9,
58827,1,58922,153489,0,59022,510000,58921,1530000,58921,0,58922,22,
58922,1,59026,14137,0,59122,510000,59023,510000,59023,0,59026,11,
59027,1,59126,0,0,59222,1530000,59124,510000,59123,0,59126,0,
59126,1,59223,69768,0,59322,1530000,59222,1530000,59222,0,59223,10,
59223,1,59324,0,0,59423,1530000,59323,1530000,59323,0,59324,0,
59324,1,59424,0,0,59524,1530000,59423,1530000,59423,0,59424,0,
59424,1,59526,0,0,59624,510000,59525,1530000,59524,0,59526,0,
59526,1,59629,12852,0,59725,1530000,59626,510000,59626,0,59629,10,
59629,1,59726,125582,0,59825,1530000,59725,1530000,59725,0,59726,18,
59726,1,59827,0,0,59926,1530000,59826,1530000,59826,0,59827,0,
59827,1,59927,0,0,60027,1530000,59927,1530000,59926,0,59927,0,
59927,1,60028,0,0,60128,535500,60027,1530000,60027,0,60028,0,
60028,1,60131,13767,0,60229,510000,60129,535500,60128,0,60131,10,
60132,1,60235,0,0,60329,612000,60231,510000,60230,0,60235,0,
60235,1,60333,33341,0,60429,1530000,60331,612000,60330,0,60333,20,
60333,1,60431,69768,0,60530,1530000,60430,1530000,60430,0,60431,10,
60431,1,60531,0,0,60630,1530000,60530,1530000,60530,0,60531,0,
60531,1,60631,0,0,60731,637500,60630,1530000,60630,0,60631,0,
60631,1,60734,35381,0,60831,1530000,60732,637500,60732,0,60734,20,
60735,1,60832,69768,0,60932,1530000,60832,1530000,60831,0,60832,10,
60832,1,60933,0,0,61033,637500,60932,1530000,60932,0,60933,0,
60933,1,61039,77838,0,61133,714000,61034,637500,61034,0,61037,44,
60987,1,61143,56445,0,61233,1530000,61135,714000,61134,0,61141,27,
61040,1,61235,209303,0,61334,1530000,61234,1530000,61234,0,61235,30,
61145,1,61335,83721,0,61434,1530000,61334,1530000,61334,0,61335,12,
61235,1,61436,0,0,61535,510000,61435,1530000,61435,0,61435,0,
61335,1,61540,14137,0,61635,1530000,61537,510000,61536,0,61539,11,
61436,1,61637,62791,0,61736,1530000,61636,1530000,61636,0,61637,9,
61540,1,61738,153489,0,61836,1530000,61737,1530000,61736,0,61738,22,
61637,1,61838,0,0,61937,510000,61837,1530000,61837,0,61838,0,
61738,1,61942,25704,0,62038,510000,61939,510000,61938,0,61942,20,
61838,1,62043,0,0,62138,510000,62040,510000,62039,0,62043,0,
61942,1,62144,0,0,62238,1530000,62141,510000,62140,0,62144,0,
62044,1,62240,0,0,62339,1530000,62239,1530000,62239,0,62240,0,
62144,1,62340,0,0,62440,510000,62339,1530000,62339,0,62340,0,
62240,1,62447,14137,0,62541,510000,62444,510000,62441,0,62446,11,
62340,1,62545,14137,0,62641,1530000,62543,510000,62542,0,62545,11,
62447,1,62642,69768,0,62742,637500,62641,1530000,62641,0,62642,10,
62545,1,62745,38919,0,62842,510000,62743,637500,62742,0,62745,22,
62642,1,62846,14137,0,62943,535500,62844,510000,62843,0,62846,11,
62745,1,62950,15144,0,63044,637500,62945,535500,62944,0,62950,11,
62846,1,63048,17690,0,63144,1530000,63045,637500,63045,0,63048,10,
62951,1,63145,69768,0,63244,1530000,63144,1530000,63144,0,63145,10,
63049,1,63246,0,0,63345,1530000,63245,1530000,63245,0,63246,0,
63145,1,63348,0,0,63446,510000,63346,1530000,63346,0,63347,0,
63246,1,63452,174420,0,63546,1530000,63449,1530000,63448,0,63452,25,
63348,1,63548,76744,0,63647,510000,63547,1530000,63546,0,63547,11,
63452,1,63651,25704,0,63748,637500,63649,510000,63648,0,63651,20,
63548,1,63753,53071,0,63849,637500,63751,637500,63750,0,63753,30,
63651,1,63853,17690,0,63949,510000,63850,637500,63850,0,63852,10,
63754,1,63958,0,0,64050,510000,63955,510000,63954,0,63957,0,
63853,1,64055,46267,0,64151,510000,64052,510000,64051,0,64055,36,
63958,1,64155,14137,0,64252,561000,64152,510000,64152,0,64155,11,
64055,1,64255,29418,0,64352,510000,64253,561000,64252,0,64255,20,
64155,1,64356,0,0,64452,1530000,64354,510000,64353,0,64356,0,
64256,1,64453,0,0,64552,1530000,64452,1530000,64452,0,64453,0,
64356,1,64554,0,0,64653,1530000,64553,1530000,64553,0,64554,0,
64453,1,64654,0,0,64754,1530000,64654,1530000,64653,0,64654,0,
64554,1,64757,69768,0,64854,1530000,64755,1530000,64754,0,64756,10,
64654,1,64856,0,0,64955,1530000,64855,1530000,64854,0,64855,0,
64757,1,64956,0,0,65055,1530000,64955,1530000,64955,0,64956,0,
64856,1,65057,125582,0,65156,1530000,65056,1530000,65056,0,65057,18,
64956,1,65158,0,0,65256,1530000,65157,1530000,65156,0,65157,0,
65057,1,65257,188373,0,65356,1530000,65257,1530000,65256,0,65257,27,
65158,1,65358,209303,0,65457,2295000,65357,1530000,65357,0,65358,30,
65257,1,65458,377366,145699,65557,2295000,65457,2295000,65457,0,65458,27,
65358,1,65558,125788,0,65657,2295000,65557,2295000,65557,0,65558,9,
65458,1,65658,321460,89793,65758,2295000,65658,2295000,65657,0,65658,23,
65558,1,65759,153742,0,,,65758,2295000,65758,0,65759,11,
65658,1,,,,,,,,,,,,
65759,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],74958.74390243902
1000,"CPU1 Frequency",CPU Frequency [kHz],1094167.6829268292
1001,"CPU2 Frequency",CPU Frequency [kHz],1100115.0914634147
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],20.298780487804876


