App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:19:26 PM","1 min 6 sec","Trepn_2018.10.13_201925.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7416,1,7416,0,0,7414,1428000,7414,1428000,7414,0,7415,0,
7516,1,7516,0,0,7514,1428000,7515,1428000,7515,0,7516,0,
7619,1,7619,14137,0,7615,510000,7616,510000,7616,0,7619,11,
7717,1,7717,0,0,7715,1530000,7716,1530000,7715,0,7717,0,
7869,1,7830,488375,0,7819,1530000,7820,1530000,7820,0,7822,70,
7920,1,7920,1397655,726339,7919,2295000,7919,2295000,7919,0,7920,100,
8023,1,8021,209303,0,8019,1530000,8020,1530000,8020,0,8021,30,
8122,1,8122,310122,0,8120,1734000,8121,1734000,8121,0,8121,36,
8224,1,8224,55055,0,8221,1326000,8222,1326000,8221,0,8223,10,
8329,1,8329,0,0,8323,586500,8327,586500,8326,0,8329,0,
8425,1,8425,76744,0,8424,1530000,8424,1530000,8424,0,8425,11,
8525,1,8525,76744,0,8524,1530000,8524,1530000,8524,0,8525,11,
8628,1,8628,0,0,8625,637500,8626,637500,8625,0,8627,0,
8733,1,8732,0,0,8726,510000,8728,510000,8727,0,8731,0,
8828,1,8828,83721,0,8826,1530000,8827,1530000,8826,0,8828,12,
8932,1,8932,38556,0,8927,510000,8929,510000,8928,0,8931,30,
9029,1,9029,369770,0,9028,1530000,9028,1530000,9028,0,9029,53,
9132,1,9132,0,0,9129,510000,9130,510000,9129,0,9132,0,
9236,1,9235,34700,0,9230,510000,9232,510000,9231,0,9235,27,
9337,1,9336,12852,0,9331,510000,9333,510000,9332,0,9336,10,
9437,1,9437,28274,0,9431,510000,9434,510000,9433,0,9436,22,
9540,1,9540,12852,0,9532,510000,9536,510000,9533,0,9539,10,
9637,1,9637,35381,0,9633,637500,9634,637500,9634,0,9636,20,
9738,1,9738,32130,0,9734,510000,9735,510000,9734,0,9737,25,
9839,1,9839,35985,0,9834,510000,9836,510000,9835,0,9838,28,
9939,1,9939,14137,0,9935,510000,9937,510000,9936,0,9939,11,
10041,1,10041,31843,0,10036,637500,10038,637500,10037,0,10040,18,
10136,1,10136,141987,0,10135,2193000,10136,2193000,10135,0,10136,11,
10237,1,10237,0,0,10235,2295000,10236,2295000,10236,0,10236,0,
10340,1,10340,0,0,10336,637500,10338,637500,10337,0,10340,0,
10438,1,10438,0,0,10436,1530000,10437,1530000,10437,0,10438,0,
10542,1,10542,14709,0,10538,561000,10539,561000,10538,0,10541,10,
10643,1,10643,53071,0,10638,637500,10640,637500,10639,0,10642,30,
10739,1,10739,94957,0,10738,1836000,10738,1836000,10738,0,10739,10,
10840,1,10840,0,0,10839,2295000,10839,2295000,10839,0,10840,0,
10940,1,10940,978358,307042,10939,2295000,10939,2295000,10939,0,10940,70,
11041,1,11041,139536,0,11039,1530000,11040,1530000,11040,0,11041,20,
11145,1,11145,42328,0,11141,586500,11142,586500,11141,0,11144,27,
11244,1,11244,76744,0,11241,1530000,11242,1530000,11242,0,11243,11,
11347,1,11347,11566,0,11342,510000,11344,510000,11343,0,11346,9,
11448,1,11448,15422,0,11443,510000,11445,510000,11444,0,11447,12,
11548,1,11548,45433,0,11544,535500,11545,535500,11545,0,11548,33,
11650,1,11650,18337,0,11644,612000,11647,612000,11646,0,11650,11,
11746,1,11746,0,0,11744,1530000,11745,1530000,11745,0,11746,0,
11849,1,11849,38919,0,11845,637500,11846,637500,11846,0,11848,22,
11950,1,11950,14137,0,11946,510000,11947,510000,11947,0,11950,11,
12054,1,12054,0,0,12047,510000,12049,510000,12048,0,12052,0,
12100,1,12099,139536,0,12097,1530000,12098,1530000,12098,0,12099,20,
12206,1,12205,13767,0,12198,535500,12201,535500,12200,0,12204,10,
12300,1,12300,0,0,12298,1530000,12299,1530000,12298,0,12300,0,
12402,1,12402,18337,0,12399,612000,12400,612000,12400,0,12402,11,
12506,1,12505,27535,0,12500,535500,12502,535500,12501,0,12505,20,
12608,1,12608,12852,0,12601,510000,12604,510000,12603,0,12607,10,
12703,1,12702,0,0,12701,1530000,12701,1530000,12701,0,12702,0,
12806,1,12806,72531,0,12802,637500,12804,637500,12803,0,12806,41,
12906,1,12906,31843,0,12902,637500,12903,637500,12903,0,12906,18,
13005,1,13005,279072,0,13002,688500,13004,1530000,13003,0,13005,40,
13104,1,13104,69768,0,13102,1530000,13103,1530000,13103,0,13104,10,
13206,1,13206,14137,0,13203,1326000,13204,510000,13203,0,13206,11,
13309,1,13308,23133,0,13303,510000,13305,510000,13304,0,13308,18,
13409,1,13408,15144,0,13404,535500,13406,535500,13405,0,13408,11,
13510,1,13509,17690,0,13505,637500,13507,637500,13506,0,13509,10,
13606,1,13606,0,0,13604,1530000,13605,1530000,13605,0,13606,0,
13711,1,13710,0,0,13705,510000,13707,510000,13706,0,13710,0,
13808,1,13808,153489,0,13805,1530000,13806,1530000,13806,0,13808,22,
13916,1,13915,32130,0,13908,510000,13911,510000,13909,0,13914,25,
14008,1,14008,209303,0,14007,1530000,14008,1530000,14007,0,14008,30,
14108,1,14108,279531,0,14107,2295000,14108,2295000,14108,0,14108,20,
14214,1,14213,23133,0,14209,510000,14210,510000,14210,0,14213,18,
14316,1,14316,34700,0,14310,510000,14311,510000,14311,0,14315,27,
14412,1,14412,418607,0,14410,1530000,14411,1530000,14411,0,14412,60,
14518,1,14518,23133,0,14511,510000,14513,510000,14512,0,14517,18,
14617,1,14616,19459,0,14611,637500,14613,637500,14612,0,14616,11,
14714,1,14714,209303,0,14711,1530000,14712,1530000,14712,0,14713,30,
14818,1,14817,18337,0,14812,612000,14814,612000,14813,0,14817,11,
14918,1,14917,58379,0,14914,637500,14915,637500,14914,0,14917,33,
15022,1,15021,14137,0,15018,510000,15019,510000,15018,0,15021,11,
15122,1,15122,38556,0,15118,510000,15120,510000,15119,0,15122,30,
15226,1,15226,34700,0,15219,510000,15221,510000,15220,0,15225,27,
15321,1,15321,139536,0,15319,1530000,15320,1530000,15320,0,15321,20,
15422,1,15422,83721,0,15420,1530000,15421,1530000,15420,0,15421,12,
15528,1,15528,0,0,15521,510000,15525,510000,15522,0,15527,0,
15626,1,15626,32130,0,15621,510000,15623,510000,15623,0,15626,25,
15727,1,15726,12852,0,15723,1530000,15724,510000,15723,0,15726,10,
15825,1,15825,209303,0,15824,1530000,15824,1530000,15824,0,15825,30,
15926,1,15926,0,0,15924,1530000,15925,1530000,15925,0,15926,0,
16029,1,16029,12852,0,16025,510000,16026,510000,16025,0,16029,10,
16126,1,16126,0,0,16125,1836000,16125,1836000,16125,0,16126,0,
16226,1,16226,0,0,16225,2295000,16225,2295000,16225,0,16226,0,
16331,1,16330,12852,0,16326,510000,16328,510000,16327,0,16330,10,
16429,1,16429,69768,0,16427,1530000,16428,1530000,16428,0,16429,10,
16537,1,16537,12852,0,16529,510000,16531,510000,16530,0,16536,10,
16632,1,16632,58379,0,16628,637500,16630,637500,16629,0,16632,33,
16733,1,16732,38919,0,16729,637500,16730,637500,16730,0,16732,22,
16834,1,16834,86187,0,16830,663000,16832,663000,16831,0,16834,46,
16931,1,16931,69768,0,16929,1530000,16930,1530000,16930,0,16931,10,
17036,1,17036,12390,0,17031,535500,17032,535500,17032,0,17036,9,
17137,1,17136,0,0,17132,510000,17134,510000,17133,0,17136,0,
17236,1,17236,69768,0,17233,1530000,17234,1530000,17234,0,17235,10,
17338,1,17338,11566,0,17334,510000,17335,510000,17335,0,17338,9,
17435,1,17435,0,0,17434,1530000,17434,1530000,17434,0,17435,0,
17538,1,17538,31843,0,17535,637500,17536,637500,17535,0,17538,18,
17639,1,17639,15003,0,17636,612000,17637,612000,17636,0,17639,9,
17743,1,17743,0,0,17737,510000,17739,510000,17737,0,17743,0,
17839,1,17838,76744,0,17837,1530000,17837,1530000,17837,0,17838,11,
17946,1,17945,34700,0,17938,510000,17940,510000,17939,0,17943,27,
18039,1,18039,139536,0,18038,1530000,18038,1530000,18038,0,18039,20,
18144,1,18144,30007,0,18139,612000,18141,612000,18140,0,18144,18,
18250,1,18249,12852,0,18241,510000,18244,510000,18243,0,18249,10,
18342,1,18342,209303,0,18340,1530000,18341,1530000,18340,0,18342,30,
18448,1,18448,15677,0,18442,586500,18444,586500,18443,0,18448,10,
18549,1,18549,14137,0,18543,510000,18546,510000,18545,0,18548,11,
18651,1,18651,23133,0,18644,510000,18647,510000,18646,0,18650,18,
18745,1,18745,76744,0,18743,1530000,18744,1530000,18744,0,18745,11,
18848,1,18848,35381,0,18844,637500,18845,637500,18845,0,18847,20,
18950,1,18949,25704,0,18945,510000,18947,510000,18946,0,18949,20,
19048,1,19048,383724,0,19045,1530000,19046,1530000,19046,0,19048,55,
19147,1,19147,69768,0,19145,1530000,19146,1530000,19146,0,19147,10,
19252,1,19251,14137,0,19247,510000,19249,510000,19248,0,19251,11,
19352,1,19352,14137,0,19348,510000,19349,510000,19348,0,19351,11,
19454,1,19453,14137,0,19448,510000,19450,510000,19449,0,19452,11,
19554,1,19554,30007,0,19549,612000,19551,612000,19550,0,19554,18,
19656,1,19656,12852,0,19650,510000,19652,510000,19651,0,19655,10,
19753,1,19753,76744,0,19751,1530000,19752,1530000,19751,0,19753,11,
19854,1,19854,125582,0,19851,1530000,19852,1530000,19852,0,19853,18,
19956,1,19956,23133,0,19952,510000,19953,510000,19952,0,19955,18,
20056,1,20055,69768,0,20052,1530000,20052,1530000,20052,0,20055,10,
20158,1,20158,14137,0,20153,510000,20155,510000,20154,0,20157,11,
20258,1,20258,0,0,20254,510000,20255,510000,20255,0,20258,0,
20359,1,20358,14137,0,20354,510000,20356,510000,20355,0,20358,11,
20455,1,20455,0,0,20454,1530000,20455,1530000,20454,0,20455,0,
20560,1,20559,0,0,20555,510000,20557,510000,20556,0,20559,0,
20660,1,20660,25704,0,20656,510000,20657,510000,20657,0,20660,20,
20760,1,20760,32360,0,20757,561000,20758,561000,20757,0,20760,22,
20858,1,20858,279072,0,20856,1530000,20857,1530000,20857,0,20858,40,
20959,1,20959,69768,0,20957,1530000,20958,1530000,20958,0,20959,10,
21064,1,21064,0,0,21058,510000,21060,510000,21059,0,21063,0,
21160,1,21160,69768,0,21158,1530000,21159,1530000,21159,0,21160,10,
21264,1,21264,12852,0,21260,510000,21261,510000,21261,0,21264,10,
21365,1,21365,23133,0,21360,510000,21362,510000,21361,0,21365,18,
21463,1,21463,230234,0,21461,1530000,21462,1530000,21461,0,21463,33,
21567,1,21567,11566,0,21562,510000,21564,510000,21563,0,21567,9,
21664,1,21663,155061,0,21662,1734000,21662,1734000,21662,0,21663,18,
21787,1,21787,125582,0,21763,510000,21783,1530000,21764,0,21786,18,
21865,1,21865,0,0,21863,1530000,21864,1530000,21863,0,21864,0,
21969,1,21969,0,0,21964,510000,21966,510000,21965,0,21968,0,
22069,1,22069,0,0,22065,510000,22066,510000,22065,0,22069,0,
22170,1,22169,16180,0,22165,561000,22167,561000,22166,0,22169,11,
22271,1,22271,0,0,22266,535500,22268,535500,22267,0,22270,0,
22371,1,22371,0,0,22367,535500,22368,535500,22367,0,22371,0,
22471,1,22471,31354,0,22467,586500,22469,586500,22468,0,22471,20,
22572,1,22572,14137,0,22568,510000,22569,510000,22569,0,22572,11,
22673,1,22673,32360,0,22668,561000,22670,561000,22669,0,22672,22,
22782,1,22782,32130,0,22775,510000,22778,510000,22777,0,22781,25,
22874,1,22874,76744,0,22872,1530000,22873,1530000,22873,0,22874,11,
22974,1,22974,0,0,22973,1530000,22974,1530000,22973,0,22974,0,
23079,1,23079,25704,0,23074,510000,23076,510000,23075,0,23079,20,
23182,1,23182,0,0,23175,510000,23177,510000,23176,0,23181,0,
23277,1,23276,0,0,23275,1530000,23275,1530000,23275,0,23276,0,
23381,1,23380,0,0,23376,510000,23377,510000,23377,0,23380,0,
23485,1,23485,23133,0,23478,510000,23480,510000,23479,0,23482,18,
23588,1,23587,34700,0,23578,510000,23581,510000,23579,0,23587,27,
23681,1,23681,14137,0,23678,510000,23679,510000,23678,0,23681,11,
23780,1,23780,174420,0,23778,1530000,23779,1530000,23778,0,23779,25,
23880,1,23880,0,0,23879,1530000,23879,1530000,23879,0,23880,0,
23981,1,23981,209303,0,23979,1530000,23980,1530000,23980,0,23980,30,
24086,1,24086,11566,0,24080,510000,24082,510000,24081,0,24085,9,
24181,1,24181,279072,0,24180,1530000,24180,1530000,24180,0,24181,40,
24286,1,24285,47764,0,24281,637500,24283,637500,24282,0,24285,27,
24387,1,24387,25704,0,24382,510000,24384,510000,24383,0,24387,20,
24489,1,24489,12852,0,24483,510000,24485,510000,24484,0,24488,10,
24589,1,24589,14137,0,24584,510000,24586,510000,24585,0,24588,11,
24690,1,24690,27535,0,24685,535500,24687,535500,24686,0,24689,20,
24788,1,24788,230234,0,24785,1530000,24786,1530000,24786,0,24787,33,
24892,1,24891,23133,0,24886,510000,24888,510000,24887,0,24891,18,
24987,1,24987,0,0,24985,1530000,24986,1530000,24986,0,24987,0,
25010,1,25088,83721,0,25086,1530000,25087,1530000,25087,0,25088,12,
25088,1,25189,313955,0,25187,1530000,25188,1530000,25187,0,25189,45,
25189,1,25294,14137,0,25288,510000,25290,510000,25289,0,25294,11,
25295,1,25390,125582,0,25389,1530000,25389,1530000,25389,0,25390,18,
25390,1,25495,28218,0,25490,586500,25492,586500,25491,0,25494,18,
25495,1,25594,0,0,25591,1530000,25592,1530000,25591,0,25593,0,
25594,1,25642,139536,0,25641,1530000,25641,1530000,25641,0,25642,20,
25642,1,25743,69768,0,25741,1530000,25742,1530000,25741,0,25742,10,
25743,1,25845,66089,0,25842,739500,25843,739500,25843,0,25845,30,
25846,1,25946,69768,0,25943,1530000,25945,1530000,25944,0,25946,10,
25946,1,26048,11566,0,26044,510000,26045,510000,26045,0,26048,9,
26048,1,26152,0,0,26146,510000,26149,510000,26148,0,26151,0,
26152,1,26250,14137,0,26245,510000,26247,510000,26246,0,26249,11,
26250,1,26346,0,0,26345,1530000,26345,1530000,26345,0,26346,0,
26346,1,26451,0,0,26446,637500,26448,637500,26448,0,26451,0,
26452,1,26547,83721,0,26545,1530000,26546,1530000,26546,0,26546,12,
26547,1,26651,12852,0,26646,510000,26648,510000,26647,0,26651,10,
26652,1,26751,14137,0,26747,510000,26748,510000,26748,0,26750,11,
26751,1,26851,53071,0,26847,637500,26849,637500,26848,0,26850,30,
26851,1,26949,0,0,26947,1530000,26948,1530000,26948,0,26949,0,
26949,1,27053,0,0,27049,663000,27050,663000,27050,0,27053,0,
27054,1,27151,125582,0,27149,1530000,27150,1530000,27149,0,27151,18,
27151,1,27256,11566,0,27250,510000,27252,510000,27252,0,27255,9,
27256,1,27352,0,0,27350,1530000,27351,1530000,27351,0,27352,0,
27352,1,27456,17690,0,27452,637500,27454,637500,27453,0,27456,10,
27457,1,27553,174420,0,27552,1530000,27552,1530000,27552,0,27553,25,
27553,1,27656,17690,0,27653,637500,27654,637500,27654,0,27656,10,
27656,1,27758,12852,0,27754,510000,27756,510000,27755,0,27758,10,
27758,1,27855,139536,0,27853,1530000,27854,1530000,27854,0,27855,20,
27855,1,27959,0,0,27955,510000,27956,510000,27956,0,27959,0,
27959,1,28060,14137,0,28056,510000,28057,510000,28057,0,28060,11,
28060,1,28157,0,0,28155,1530000,28156,1530000,28155,0,28156,0,
28157,1,28260,0,0,28256,637500,28257,637500,28257,0,28259,0,
28260,1,28357,139536,0,28356,1530000,28356,1530000,28356,0,28357,20,
28357,1,28461,0,0,28457,510000,28459,510000,28458,0,28461,0,
28461,1,28558,139536,0,28557,1530000,28558,1530000,28557,0,28558,20,
28559,1,28662,25704,0,28658,510000,28660,510000,28659,0,28662,20,
28662,1,28763,44128,0,28759,561000,28761,561000,28760,0,28763,30,
28763,1,28863,44226,0,28860,637500,28861,637500,28860,0,28863,25,
28864,1,28961,69768,0,28960,1530000,28960,1530000,28960,0,28961,10,
28961,1,29061,209303,0,29060,1530000,29060,1530000,29060,0,29061,30,
29061,1,29166,23133,0,29161,510000,29163,510000,29162,0,29166,18,
29167,1,29266,20563,0,29262,510000,29263,510000,29263,0,29266,16,
29266,1,29368,12852,0,29363,510000,29365,510000,29364,0,29368,10,
29368,1,29464,125582,0,29462,1530000,29463,1530000,29463,0,29464,18,
29464,1,29567,16670,0,29563,612000,29565,612000,29564,0,29567,10,
29567,1,29668,0,0,29664,510000,29666,510000,29665,0,29668,0,
29668,1,29786,32130,0,29774,510000,29781,510000,29775,0,29785,25,
29786,1,29866,0,0,29865,1530000,29865,1530000,29865,0,29866,0,
29866,1,29966,0,0,29965,1530000,29965,1530000,29965,0,29966,0,
29966,1,30068,69768,0,30066,1530000,30066,1530000,30066,0,30068,10,
30068,1,30173,23133,0,30167,510000,30169,510000,30168,0,30172,18,
30173,1,30268,69768,0,30266,1530000,30267,1530000,30266,0,30268,10,
30268,1,30372,0,0,30367,510000,30369,510000,30368,0,30372,0,
30373,1,30469,76744,0,30467,1530000,30468,1530000,30468,0,30469,11,
30469,1,30573,16670,0,30569,612000,30570,612000,30570,0,30573,10,
30574,1,30671,279072,0,30669,1530000,30670,1530000,30670,0,30671,40,
30671,1,30770,978358,307042,30769,2295000,30769,2295000,30769,0,30770,70,
30770,1,30871,0,0,30870,1530000,30870,1530000,30870,0,30871,0,
30871,1,30977,20563,0,30971,510000,30974,510000,30972,0,30977,16,
30977,1,31080,153489,0,31073,510000,31076,1530000,31074,0,31079,22,
31080,1,31175,38556,0,31172,1530000,31173,510000,31172,0,31175,30,
31175,1,31274,230234,0,31273,1530000,31273,1530000,31273,0,31274,33,
31274,1,31375,188373,0,31373,1530000,31374,1530000,31373,0,31374,27,
31375,1,31476,139536,0,31474,1530000,31475,1530000,31474,0,31476,20,
31476,1,31580,12852,0,31575,510000,31577,510000,31576,0,31579,10,
31581,1,31685,38556,0,31676,510000,31677,510000,31677,0,31684,30,
31685,1,31779,674201,2885,31776,1836000,31777,1836000,31776,0,31779,71,
31779,1,31879,195671,0,31876,2295000,31877,2295000,31877,0,31879,14,
31879,1,31977,1006311,334995,31976,2295000,31977,2295000,31977,0,31977,72,
31977,1,32078,0,0,32076,2295000,32077,2295000,32077,0,32077,0,
32078,1,32183,0,0,32177,510000,32179,510000,32178,0,32182,0,
32184,1,32279,94957,0,32277,1836000,32278,1836000,32278,0,32279,10,
32279,1,32380,0,0,32378,1530000,32379,1530000,32378,0,32380,0,
32380,1,32482,69768,0,32479,1530000,32480,1530000,32480,0,32481,10,
32482,1,32586,69768,0,32580,510000,32584,1530000,32583,0,32585,10,
32586,1,32682,0,0,32680,1530000,32681,1530000,32680,0,32681,0,
32682,1,32782,0,0,32781,1530000,32781,1530000,32781,0,32782,0,
32783,1,32882,139536,0,32881,1530000,32882,1530000,32881,0,32882,20,
32882,1,32987,23133,0,32983,510000,32984,510000,32984,0,32987,18,
32987,1,33087,69768,0,33084,1530000,33085,1530000,33085,0,33086,10,
33087,1,33188,0,0,33184,510000,33186,510000,33185,0,33188,0,
33188,1,33285,0,0,33284,1530000,33284,1530000,33284,0,33285,0,
33285,1,33389,0,0,33385,561000,33387,561000,33386,0,33389,0,
33389,1,33490,0,0,33486,561000,33488,561000,33487,0,33490,0,
33490,1,33591,23133,0,33587,510000,33588,510000,33588,0,33591,18,
33592,1,33689,69768,0,33687,1530000,33688,1530000,33687,0,33688,10,
33689,1,33799,209303,0,33792,1530000,33794,1530000,33793,0,33797,30,
33799,1,33890,677220,5904,33889,2091000,33889,2091000,33889,0,33890,57,
33890,1,34004,34700,0,33990,510000,33994,510000,33991,0,34003,27,
34004,1,34091,188373,0,34089,1530000,34090,1530000,34090,0,34091,27,
34091,1,34199,11566,0,34192,510000,34195,510000,34194,0,34199,9,
34199,1,34296,15144,0,34292,535500,34294,535500,34293,0,34296,11,
34297,1,34397,23133,0,34393,510000,34394,510000,34394,0,34397,18,
34397,1,34497,12852,0,34493,510000,34495,510000,34494,0,34496,10,
34497,1,34595,0,0,34593,1530000,34594,1530000,34594,0,34595,0,
34595,1,34698,0,0,34695,637500,34696,637500,34695,0,34698,0,
34698,1,34799,153489,0,34795,1530000,34797,1530000,34796,0,34799,22,
34800,1,34899,14137,0,34896,510000,34897,510000,34896,0,34899,11,
34900,1,35001,14137,0,34997,510000,34999,510000,34998,0,35001,11,
35002,1,35102,25704,0,35098,510000,35100,510000,35099,0,35102,20,
35104,1,35208,90022,0,35201,612000,35203,612000,35202,0,35207,54,
35208,1,35309,30007,0,35303,612000,35306,612000,35306,0,35308,18,
35309,1,35403,209303,0,35401,1530000,35402,1530000,35401,0,35402,30,
35403,1,35504,188373,0,35502,1530000,35503,1530000,35502,0,35504,27,
35504,1,35615,11566,0,35603,510000,35606,510000,35605,0,35614,9,
35615,1,35705,313955,0,35703,1530000,35704,1530000,35703,0,35705,45,
35705,1,35806,153489,0,35804,1530000,35805,1530000,35804,0,35806,22,
35806,1,35909,32360,0,35904,561000,35906,561000,35906,0,35909,22,
35910,1,36015,11566,0,36007,510000,36010,510000,36008,0,36015,9,
36016,1,36110,35381,0,36107,637500,36108,637500,36107,0,36110,20,
36110,1,36216,99040,0,36209,688500,36211,688500,36210,0,36214,50,
36217,1,36314,0,0,36309,510000,36311,510000,36310,0,36313,0,
36314,1,36413,14109,0,36410,586500,36411,586500,36410,0,36413,9,
36413,1,36511,0,0,36510,1530000,36511,1530000,36510,0,36511,0,
36511,1,36616,26673,0,36611,612000,36613,612000,36612,0,36616,16,
36616,1,36715,0,0,36712,1530000,36713,1530000,36712,0,36715,0,
36715,1,36815,69768,0,36812,637500,36814,1530000,36814,0,36815,10,
