App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:50:29 AM","1 min 6 sec","Trepn_2018.10.09_015028.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7646,1,7646,1006311,214775,7746,2295000,7645,2295000,7645,0,7645,72,
7747,1,7747,698827,0,7846,2295000,7746,2295000,7746,0,7747,50,
7848,1,7847,279531,0,7947,2295000,7847,2295000,7846,0,7847,20,
7950,1,7949,698827,0,8047,1836000,7947,2295000,7947,0,7949,50,
8049,1,8049,1290799,499263,8148,2295000,8048,2193000,8047,0,8049,100,
8149,1,8149,1397655,606119,8249,2295000,8148,2295000,8148,0,8149,100,
8251,1,8251,1397655,606119,8352,1836000,8250,2295000,8250,0,8250,100,
8360,1,8360,949579,158043,8453,1836000,8354,1836000,8352,0,8360,100,
8455,1,8455,949579,158043,8553,2295000,8453,1836000,8453,0,8455,100,
8555,1,8555,1397655,606119,8653,2295000,8554,2295000,8554,0,8555,100,
8655,1,8655,1397655,606119,8754,2295000,8654,2295000,8653,0,8655,100,
8756,1,8756,1397655,606119,8854,2295000,8755,2295000,8755,0,8756,100,
8855,1,8855,1397655,606119,8955,2295000,8854,2295000,8854,0,8855,100,
8956,1,8956,1257889,466353,9055,2295000,8955,2295000,8955,0,8956,90,
9056,1,9056,1132100,340564,9155,2295000,9055,2295000,9055,0,9056,81,
9156,1,9156,964381,172845,9256,2295000,9156,2295000,9156,0,9156,69,
9257,1,9257,880522,88986,9356,2295000,9256,2295000,9256,0,9257,63,
9357,1,9357,1229936,438400,9457,1836000,9356,2295000,9356,0,9357,88,
9458,1,9458,854621,63085,9557,2193000,9457,1836000,9457,0,9458,90,
9559,1,9559,1290799,499263,9658,2295000,9558,2193000,9558,0,9559,100,
9662,1,9662,1257889,466353,9763,2295000,9658,2295000,9658,0,9661,90,
9765,1,9765,1397655,606119,9864,2295000,9764,2295000,9763,0,9764,100,
9865,1,9865,922452,130916,9964,2295000,9864,2295000,9864,0,9865,66,
9965,1,9965,1076194,284658,10067,2295000,9965,2295000,9965,0,9965,77,
10068,1,10068,1118124,326588,10167,2295000,10068,2295000,10067,0,10068,80,
10168,1,10168,1118124,326588,10267,1836000,10167,2295000,10167,0,10168,80,
10269,1,10269,522268,0,10368,1836000,10268,1836000,10268,0,10269,55,
10369,1,10369,949579,158043,10468,2295000,10368,1836000,10368,0,10369,100,
10469,1,10469,1132100,340564,10569,2295000,10468,2295000,10468,0,10469,81,
10570,1,10570,698827,0,10669,1530000,10569,2295000,10569,0,10570,50,
10671,1,10671,209303,0,10770,1530000,10670,1530000,10670,0,10671,30,
10772,1,10772,0,0,10870,1530000,10771,1530000,10770,0,10772,0,
10873,1,10873,139536,0,10972,1530000,10871,1530000,10871,0,10873,20,
10974,1,10974,230234,0,11072,1530000,10973,1530000,10972,0,10974,33,
11074,1,11074,188373,0,11173,586500,11073,1530000,11073,0,11074,27,
11192,1,11191,78385,0,11274,1836000,11175,586500,11174,0,11190,50,
11277,1,11277,759663,0,11374,1836000,11276,1836000,11275,0,11277,80,
11375,1,11375,417814,0,11475,637500,11374,1836000,11374,0,11375,44,
11481,1,11481,38919,0,11575,1530000,11476,637500,11476,0,11481,22,
11577,1,11577,76744,0,11676,1632000,11576,1530000,11576,0,11577,11,
11681,1,11680,489815,0,11779,1836000,11676,1632000,11676,0,11678,63,
11781,1,11781,949579,158043,11878,2295000,11780,1836000,11780,0,11781,100,
11880,1,11880,1257889,466353,11978,2295000,11879,2295000,11878,0,11880,90,
11980,1,11980,461226,0,12079,688500,11979,2295000,11979,0,11980,33,
12084,1,12084,49520,0,12181,510000,12082,688500,12081,0,12084,25,
12187,1,12186,42411,0,12281,637500,12183,510000,12182,0,12186,33,
12286,1,12286,74300,0,12381,1530000,12282,637500,12282,0,12285,42,
12385,1,12385,348840,0,12481,1836000,12383,1530000,12383,0,12384,50,
12482,1,12482,313361,0,12581,2295000,12481,1836000,12481,0,12482,33,
12582,1,12582,251577,0,12681,2295000,12582,2295000,12581,0,12582,18,
12683,1,12683,139765,0,12782,2295000,12682,2295000,12682,0,12682,10,
12783,1,12783,139765,0,12882,2295000,12782,2295000,12782,0,12783,10,
12883,1,12883,0,0,12982,2295000,12882,2295000,12882,0,12883,0,
12984,1,12984,0,0,13083,1734000,12983,2295000,12983,0,12983,0,
13085,1,13085,0,0,13184,637500,13084,1734000,13083,0,13084,0,
13190,1,13189,70762,0,13285,612000,13186,637500,13186,0,13189,40,
13290,1,13290,68350,0,13385,1530000,13287,612000,13286,0,13290,41,
13386,1,13386,306979,0,13486,1530000,13386,1530000,13385,0,13386,44,
13487,1,13487,209303,0,13587,510000,13486,1530000,13486,0,13487,30,
13594,1,13594,34700,0,13686,1530000,13589,510000,13589,0,13594,27,
13688,1,13688,83721,0,13787,1530000,13687,1530000,13687,0,13688,12,
13790,1,13790,418607,0,13888,1530000,13788,1530000,13788,0,13790,60,
13889,1,13889,76744,0,13989,612000,13888,1530000,13888,0,13889,11,
13995,1,13995,45011,0,14090,510000,13992,612000,13990,0,13994,27,
14098,1,14098,28274,0,14192,1530000,14094,510000,14091,0,14097,22,
14197,1,14196,376747,0,14291,510000,14194,1530000,14194,0,14196,54,
14317,1,14317,23133,0,14392,1530000,14293,510000,14292,0,14316,18,
14394,1,14394,174420,0,14493,510000,14393,1530000,14393,0,14394,25,
14498,1,14498,34700,0,14593,1530000,14495,510000,14494,0,14498,27,
14595,1,14595,83721,0,14694,1530000,14594,1530000,14593,0,14595,12,
14695,1,14695,188373,0,14795,586500,14694,1530000,14694,0,14695,27,
14801,1,14801,47031,0,14895,1530000,14797,586500,14796,0,14800,30,
14905,1,14905,139536,0,14996,1734000,14896,1530000,14896,0,14905,20,
14997,1,14997,430725,0,15098,1530000,14997,1734000,14996,0,14997,50,
15100,1,15100,83721,0,15199,535500,15098,1530000,15098,0,15100,12,
15212,1,15209,16521,0,15299,1530000,15202,535500,15201,0,15205,12,
15300,1,15300,251164,0,15399,1530000,15299,1530000,15299,0,15300,36,
15421,1,15421,76744,0,15500,2295000,15400,1530000,15400,0,15416,11,
15474,1,15502,1048241,256705,15601,510000,15500,2295000,15500,0,15502,75,
15502,1,15609,25704,0,15701,1530000,15603,510000,15602,0,15609,20,
15609,1,15702,306979,0,15801,1530000,15701,1530000,15701,0,15702,44,
15702,1,15804,153489,0,15902,637500,15802,1530000,15802,0,15803,22,
15804,1,15912,31843,0,16002,1530000,15904,637500,15903,0,15905,18,
15914,1,16004,279072,0,16103,1530000,16003,1530000,16003,0,16004,40,
16004,1,16106,209303,0,16203,790500,16104,1530000,16104,0,16106,30,
16106,1,16206,121776,0,16310,510000,16204,790500,16204,0,16206,50,
16206,1,16315,42411,0,16407,1836000,16313,510000,16312,0,16315,33,
16316,1,16409,474789,0,16507,1530000,16407,1836000,16407,0,16408,50,
16409,1,16510,125582,0,16608,688500,16508,1530000,16508,0,16510,18,
16510,1,16614,19808,0,16709,510000,16612,688500,16611,0,16614,10,
16615,1,16714,17992,0,16809,1530000,16711,510000,16711,0,16714,14,
16714,1,16810,153489,0,16910,1530000,16809,1530000,16809,0,16810,22,
16810,1,16912,279072,0,17010,1530000,16911,1530000,16910,0,16912,40,
16912,1,17013,279072,0,17112,510000,17012,1530000,17012,0,17013,40,
17014,1,17116,25704,0,17211,1530000,17113,510000,17112,0,17115,20,
17116,1,17213,153489,0,17312,1530000,17212,1530000,17212,0,17212,22,
17213,1,17314,230234,0,17412,2295000,17313,1530000,17313,0,17314,33,
17314,1,17414,195671,0,17513,969000,17413,2295000,17413,0,17414,14,
17414,1,17516,73291,0,17613,1530000,17514,969000,17514,0,17516,22,
17516,1,17614,139536,0,17713,1530000,17614,1530000,17613,0,17614,20,
17614,1,17715,139536,0,17814,637500,17714,1530000,17714,0,17715,20,
17715,1,17819,35381,0,17914,1530000,17816,637500,17815,0,17819,20,
17819,1,17916,0,0,18015,1530000,17915,1530000,17915,0,17916,0,
17916,1,18016,139536,0,18116,637500,18015,1530000,18015,0,18016,20,
18016,1,18120,38919,0,18217,1530000,18117,637500,18117,0,18120,22,
18120,1,18223,383724,0,18316,1530000,18218,1530000,18218,0,18220,55,
18224,1,18318,230234,0,18416,1530000,18317,1530000,18316,0,18318,33,
18318,1,18418,188373,0,18518,637500,18417,1530000,18417,0,18418,27,
18418,1,18522,47764,0,18619,612000,18519,637500,18519,0,18521,27,
18522,1,18627,33341,0,18718,1530000,18623,612000,18621,0,18626,20,
18627,1,18720,265118,0,18819,1530000,18719,1530000,18719,0,18720,38,
18720,1,18821,174420,0,18920,561000,18820,1530000,18820,0,18821,25,
18821,1,18924,29418,0,19019,1530000,18921,561000,18921,0,18924,20,
18924,1,19021,0,0,19120,1530000,19020,1530000,19020,0,19021,0,
19021,1,19121,76744,0,19221,714000,19121,1530000,19120,0,19121,11,
19121,1,19225,104529,0,19321,1530000,19223,714000,19222,0,19225,50,
19225,1,19323,76744,0,19423,586500,19322,1530000,19322,0,19323,11,
19323,1,19428,18812,0,19523,1530000,19425,586500,19424,0,19427,12,
19428,1,19526,286048,0,19624,612000,19524,1530000,19524,0,19525,41,
19526,1,19628,18337,0,19725,1530000,19626,612000,19625,0,19628,11,
19629,1,19726,125582,0,19825,1530000,19725,1530000,19725,0,19726,18,
19726,1,19826,209303,0,19926,1530000,19825,1530000,19825,0,19826,30,
19826,1,19928,174420,0,20027,510000,19927,1530000,19926,0,19928,25,
19928,1,20032,42411,0,20077,1530000,20029,510000,20028,0,20032,33,
20032,1,20079,348840,0,20178,637500,20078,1530000,20078,0,20079,50,
20079,1,20183,58379,0,20278,637500,20180,637500,20179,0,20182,33,
20183,1,20282,58379,0,20379,1530000,20280,637500,20279,0,20282,33,
20282,1,20381,348840,0,20480,637500,20380,1530000,20380,0,20381,50,
20381,1,20483,53071,0,20580,510000,20481,637500,20480,0,20483,30,
20483,1,20584,14137,0,20680,1530000,20582,510000,20581,0,20584,11,
20584,1,20681,83721,0,20781,637500,20681,1530000,20680,0,20681,12,
20682,1,20785,70762,0,20883,510000,20783,637500,20782,0,20785,40,
20785,1,20896,25704,0,20982,637500,20885,510000,20884,0,20896,20,
20896,1,20986,53071,0,21082,1530000,20984,637500,20983,0,20986,30,
20988,1,21084,83721,0,21183,1530000,21083,1530000,21083,0,21084,12,
21084,1,21184,0,0,21284,510000,21183,1530000,21183,0,21184,0,
21184,1,21292,32130,0,21384,1530000,21286,510000,21284,0,21292,25,
21293,1,21385,258141,0,21485,1530000,21384,1530000,21384,0,21385,37,
21385,1,21487,230234,0,21585,561000,21486,1530000,21485,0,21487,33,
21487,1,21591,39715,0,21686,1530000,21586,561000,21586,0,21590,27,
21591,1,21687,139536,0,21786,1530000,21686,1530000,21686,0,21687,20,
21687,1,21787,153489,0,21887,510000,21786,1530000,21786,0,21787,22,
21787,1,21903,23133,0,21988,612000,21896,510000,21892,0,21902,18,
21904,1,21997,55013,0,22088,1530000,21994,612000,21993,0,21997,33,
21997,1,22091,209303,0,22191,637500,22090,1530000,22088,0,22091,30,
22091,1,22198,53071,0,22289,765000,22195,637500,22193,0,22198,30,
22199,1,22294,104307,0,22389,1530000,22291,765000,22290,0,22293,45,
22294,1,22391,153489,0,22490,688500,22390,1530000,22390,0,22391,22,
22391,1,22496,39616,0,22591,867000,22493,688500,22492,0,22496,20,
22496,1,22594,106547,0,22691,1530000,22592,867000,22591,0,22594,38,
22594,1,22693,209303,0,22792,510000,22692,1530000,22692,0,22693,30,
22693,1,22802,46267,0,22894,510000,22795,510000,22795,0,22801,36,
22802,1,22906,38556,0,22993,1530000,22898,510000,22895,0,22904,30,
22907,1,22994,0,0,23093,2193000,22993,1530000,22993,0,22994,0,
22994,1,23094,129079,0,23193,2295000,23093,2193000,23093,0,23094,10,
23094,1,23195,0,0,23293,2295000,23194,2295000,23194,0,23194,0,
23195,1,23295,0,0,23394,2295000,23294,2295000,23294,0,23295,0,
23295,1,23395,279531,0,23495,510000,23394,2295000,23394,0,23395,20,
23395,1,23500,38556,0,23596,586500,23497,510000,23496,0,23500,30,
23500,1,23601,51734,0,23696,1836000,23598,586500,23597,0,23601,33,
23602,1,23698,569747,0,23796,2193000,23697,1836000,23697,0,23698,60,
23698,1,23797,348515,0,23898,510000,23796,2193000,23796,0,23797,27,
23797,1,23902,46267,0,23997,1530000,23899,510000,23899,0,23902,36,
23905,1,23999,209303,0,24099,637500,23998,1530000,23998,0,23999,30,
23999,1,24103,63686,0,24199,561000,24100,637500,24100,0,24102,36,
24103,1,24204,48541,0,24299,1836000,24202,561000,24201,0,24204,33,
24204,1,24300,417814,0,24400,637500,24300,1836000,24299,0,24300,44,
24300,1,24404,19459,0,24502,510000,24402,637500,24401,0,24404,11,
24404,1,24506,38556,0,24601,1530000,24503,510000,24503,0,24506,30,
24506,1,24602,0,0,24702,535500,24601,1530000,24601,0,24602,0,
24602,1,24706,41303,0,24803,535500,24704,535500,24703,0,24706,30,
24706,1,24807,55070,0,24903,1530000,24804,535500,24804,0,24807,40,
24808,1,24904,139536,0,25003,1530000,24903,1530000,24903,0,24904,20,
24904,1,25005,153489,0,25105,637500,25004,1530000,25004,0,25005,22,
25005,1,25108,67224,0,25206,510000,25106,637500,25105,0,25108,38,
25108,1,25212,51734,0,25305,1530000,25209,586500,25208,0,25211,33,
25212,1,25307,251164,0,25407,637500,25306,1530000,25306,0,25307,36,
25307,1,25410,38919,0,25508,663000,25408,637500,25407,0,25410,22,
25410,1,25513,84313,0,25608,510000,25509,663000,25508,0,25511,45,
25513,1,25622,46267,0,25709,688500,25612,510000,25610,0,25621,36,
25622,1,25713,73290,0,25810,510000,25710,688500,25710,0,25712,37,
25713,1,25815,57834,0,25910,510000,25812,510000,25811,0,25815,45,
25816,1,25914,28274,0,26011,637500,25912,510000,25911,0,25914,22,
25915,1,26014,58379,0,26111,637500,26012,637500,26012,0,26014,33,
26015,1,26117,21228,0,26212,612000,26113,637500,26112,0,26115,12,
26117,1,26215,60015,0,26312,1530000,26213,612000,26212,0,26215,36,
26215,1,26313,230234,0,26413,637500,26312,1530000,26312,0,26313,33,
26313,1,26419,19459,0,26515,510000,26415,637500,26414,0,26418,11,
26419,1,26525,52693,0,26616,535500,26517,510000,26516,0,26522,41,
26526,1,26624,42411,0,26716,1530000,26618,510000,26617,0,26623,33,
26624,1,26717,153489,0,26817,867000,26716,1530000,26716,0,26717,22,
26717,1,26824,23133,0,26918,1530000,26821,510000,26820,0,26824,18,
26825,1,26922,83721,0,27020,612000,26920,1530000,26919,0,26922,12,
26922,1,27024,0,0,27119,1530000,27022,612000,27021,0,27024,0,
27025,1,27120,209303,0,27220,535500,27119,1530000,27119,0,27120,30,
27120,1,27224,41303,0,27328,1530000,27222,535500,27221,0,27224,30,
27224,1,27330,418607,0,27429,510000,27329,1530000,27329,0,27330,60,
27330,1,27433,25704,0,27529,1530000,27431,510000,27430,0,27433,20,
27434,1,27530,153489,0,27631,561000,27529,1530000,27529,0,27530,22,
27530,1,27635,39715,0,27731,637500,27632,561000,27632,0,27634,27,
27635,1,27737,38919,0,27831,1530000,27733,637500,27733,0,27736,22,
27741,1,27833,279072,0,27932,510000,27832,1530000,27832,0,27833,40,
27833,1,27937,38556,0,28033,637500,27934,510000,27933,0,27937,30,
27938,1,28037,63686,0,28134,510000,28034,637500,28034,0,28036,36,
28037,1,28143,14137,0,28234,2193000,28135,510000,28135,0,28143,11,
28144,1,28235,516319,0,28334,892500,28234,2193000,28234,0,28235,40,
28235,1,28337,58637,0,28435,1530000,28335,892500,28335,0,28337,20,
28337,1,28436,69768,0,28536,841500,28435,1530000,28435,0,28436,10,
28436,1,28541,29463,0,28636,1530000,28536,841500,28536,0,28541,11,
28542,1,28639,230234,0,28736,1632000,28637,1530000,28637,0,28639,33,
28639,1,28738,194371,0,28837,510000,28737,1632000,28736,0,28737,25,
28738,1,28846,32130,0,28937,1530000,28842,510000,28838,0,28845,25,
28846,1,28938,306979,0,29039,586500,28937,1530000,28937,0,28938,44,
28938,1,29046,34489,0,29139,535500,29041,586500,29040,0,29045,22,
29046,1,29152,41303,0,29240,637500,29143,535500,29140,0,29151,30,
29152,1,29246,21228,0,29340,1530000,29243,637500,29243,0,29246,12,
29246,1,29343,348840,0,29440,510000,29341,1530000,29340,0,29343,50,
29344,1,29448,12852,0,29540,1530000,29444,510000,29442,0,29447,10,
29448,1,29542,174420,0,29641,1530000,29541,1530000,29541,0,29542,25,
29542,1,29646,209303,0,29742,612000,29643,1530000,29643,0,29646,30,
29646,1,29750,18337,0,29842,1530000,29745,612000,29744,0,29748,11,
29750,1,29844,139536,0,29943,1530000,29843,1530000,29843,0,29844,20,
29844,1,29944,153489,0,30045,510000,29943,1530000,29943,0,29944,22,
29944,1,30051,34700,0,30147,510000,30048,510000,30047,0,30051,27,
30051,1,30154,28274,0,30245,1530000,30149,510000,30148,0,30153,22,
30154,1,30246,230234,0,30347,1836000,30246,1530000,30245,0,30246,33,
30246,1,30355,664705,0,30449,2295000,30349,1836000,30348,0,30352,70,
30356,1,30450,838593,47057,30551,510000,30449,2295000,30449,0,30450,60,
30450,1,30556,14137,0,30650,1530000,30553,510000,30552,0,30556,11,
30556,1,30652,0,0,30752,561000,30651,1530000,30651,0,30652,0,
30652,1,30756,32360,0,30852,510000,30753,561000,30753,0,30756,22,
30756,1,30858,28274,0,30953,1530000,30854,510000,30853,0,30857,22,
30858,1,30954,230234,0,31053,1530000,30953,1530000,30953,0,30954,33,
30954,1,31054,0,0,31154,637500,31053,1530000,31053,0,31054,0,
31054,1,31158,53071,0,31255,510000,31155,637500,31155,0,31158,30,
31158,1,31259,25704,0,31355,1530000,31257,510000,31256,0,31259,20,
31259,1,31356,174420,0,31456,663000,31355,1530000,31355,0,31356,25,
31356,1,31460,50588,0,31556,2014500,31457,663000,31456,0,31460,27,
31460,1,31559,1257889,466353,31656,2295000,31558,2295000,31557,0,31559,90,
31559,1,31657,559062,0,31756,2091000,31656,2295000,31656,0,31657,40,
31657,1,31761,297026,0,31857,1530000,31757,2091000,31757,0,31761,25,
31761,1,31858,279072,0,31958,892500,31857,1530000,31857,0,31858,40,
31858,1,31961,26386,0,32061,586500,31959,892500,31958,0,31960,9,
31961,1,32068,18812,0,32159,1530000,32062,586500,32062,0,32067,12,
32068,1,32161,209303,0,32259,637500,32160,1530000,32159,0,32161,30,
32161,1,32262,19459,0,32360,1836000,32260,637500,32260,0,32262,11,
32262,1,32362,522268,0,32461,510000,32361,1836000,32360,0,32362,55,
32362,1,32471,38556,0,32560,1530000,32463,510000,32462,0,32470,30,
32471,1,32562,174420,0,32661,1734000,32561,1530000,32561,0,32562,25,
32562,1,32664,430725,0,32761,2295000,32663,1734000,32662,0,32664,50,
32665,1,32763,349413,0,32862,2295000,32762,2295000,32762,0,32763,25,
32763,1,32864,852569,61033,32962,2193000,32863,2295000,32863,0,32864,61,
32864,1,32964,464687,0,33064,510000,32963,2193000,32963,0,32963,36,
32964,1,33071,25704,0,33164,1530000,33065,510000,33065,0,33071,20,
33072,1,33165,139536,0,33264,1530000,33164,1530000,33164,0,33165,20,
33165,1,33266,279072,0,33365,918000,33265,1530000,33265,0,33266,40,
33266,1,33367,122497,0,33465,1530000,33366,918000,33365,0,33367,40,
33367,1,33467,537213,0,33565,2295000,33466,1530000,33466,0,33467,77,
33467,1,33567,1132100,340564,33666,2295000,33566,2295000,33566,0,33567,81,
33567,1,33667,349413,0,33766,2295000,33666,2295000,33666,0,33667,25,
33667,1,33767,628944,0,33868,510000,33767,2295000,33766,0,33767,45,
33768,1,33876,38556,0,33969,612000,33872,510000,33869,0,33875,30,
33876,1,33976,41677,0,34069,510000,33971,612000,33969,0,33976,25,
33977,1,34078,34700,0,34169,1530000,34074,510000,34072,0,34077,27,
34080,1,34171,209303,0,34270,969000,34169,1530000,34169,0,34170,30,
34171,1,34273,39977,0,34370,1530000,34271,969000,34270,0,34273,12,
34274,1,34376,279072,0,34471,1530000,34374,1530000,34374,0,34376,40,
34376,1,34475,153489,0,34571,1530000,34474,1530000,34473,0,34475,22,
34475,1,34574,125582,0,34671,1530000,34573,1530000,34572,0,34574,18,
34574,1,34673,188373,0,34773,612000,34673,1530000,34672,0,34673,27,
34673,1,34777,20005,0,34875,510000,34775,612000,34774,0,34777,12,
34781,1,34884,51408,0,34974,663000,34879,510000,34878,0,34883,40,
34884,1,34977,22483,0,35075,1530000,34975,663000,34975,0,34977,12,
34977,1,35076,188373,0,35176,637500,35075,1530000,35075,0,35076,27,
35076,1,35180,53071,0,35278,510000,35177,637500,35177,0,35180,30,
35180,1,35286,42411,0,35376,1836000,35282,510000,35280,0,35286,33,
35287,1,35377,550755,0,35478,510000,35377,1836000,35377,0,35377,58,
35378,1,35482,38556,0,35579,510000,35480,510000,35479,0,35482,30,
35483,1,35588,14137,0,35679,1530000,35584,510000,35583,0,35588,11,
35589,1,35680,313955,0,35779,586500,35679,1530000,35679,0,35680,45,
35680,1,35784,0,0,35881,510000,35781,586500,35780,0,35783,0,
35784,1,35885,23133,0,35980,1530000,35882,510000,35882,0,35885,18,
35885,1,35982,209303,0,36082,637500,35981,1530000,35981,0,35982,30,
35982,1,36086,35381,0,36183,586500,36084,637500,36083,0,36086,20,
36086,1,36190,47031,0,36283,1530000,36185,586500,36184,0,36190,30,
