App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:05:09 AM","1 min 5 sec","Trepn_2018.10.11_010508.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36264,1,36367,0,0,36363,535500,36364,535500,36364,0,36367,0,
36367,1,36468,153489,0,36467,1530000,36467,1530000,36467,0,36468,22,
36468,1,36569,188373,0,36567,1530000,36568,1530000,36568,0,36569,27,
36569,1,36669,129079,0,36668,2193000,36669,2193000,36668,0,36669,10,
36669,1,36777,79607,0,36773,637500,36775,637500,36774,0,36777,45,
36777,1,36879,25704,0,36874,510000,36876,510000,36875,0,36879,20,
36879,1,36982,49533,0,36975,637500,36976,637500,36975,0,36981,28,
36983,1,37079,70762,0,37075,637500,37077,637500,37076,0,37079,40,
37079,1,37187,28274,0,37176,510000,37178,510000,37177,0,37185,22,
37187,1,37278,174420,0,37277,1530000,37277,1530000,37277,0,37278,25,
37278,1,37379,251164,0,37377,1530000,37378,1530000,37378,0,37379,36,
37379,1,37489,46267,0,37479,510000,37481,510000,37480,0,37488,36,
37490,1,37587,153489,0,37579,1530000,37580,1530000,37579,0,37587,22,
37587,1,37681,0,0,37680,1530000,37680,1530000,37680,0,37681,0,
37681,1,37740,279072,0,37733,1530000,37736,1530000,37734,0,37740,40,
37741,1,37834,0,0,37831,1530000,37832,1530000,37832,0,37834,0,
37834,1,37939,58379,0,37933,637500,37936,637500,37935,0,37939,33,
37939,1,38036,251164,0,38033,1530000,38034,1530000,38034,0,38035,36,
38036,1,38140,42411,0,38134,510000,38136,510000,38135,0,38139,33,
38140,1,38235,153489,0,38234,1530000,38234,1530000,38234,0,38235,22,
38235,1,38341,42328,0,38335,586500,38338,586500,38336,0,38340,27,
38341,1,38443,57834,0,38437,510000,38438,510000,38438,0,38442,45,
38444,1,38541,189519,0,38536,1734000,38537,1734000,38537,0,38541,22,
38541,1,38640,17690,0,38637,637500,38638,637500,38638,0,38640,10,
38640,1,38743,439538,0,38738,1530000,38741,1530000,38739,0,38743,63,
38743,1,38839,93298,0,38838,1632000,38838,1632000,38838,0,38839,12,
38839,1,38939,209303,0,38938,1530000,38938,1530000,38938,0,38939,30,
38939,1,39046,32130,0,39039,510000,39042,510000,39040,0,39046,25,
39047,1,39140,174420,0,39139,1530000,39139,1530000,39139,0,39140,25,
39140,1,39244,22996,0,39239,714000,39241,714000,39240,0,39244,11,
39245,1,39346,47031,0,39340,586500,39343,586500,39341,0,39345,30,
39346,1,39451,38556,0,39443,510000,39445,510000,39443,0,39450,30,
39451,1,39545,139536,0,39544,1530000,39544,1530000,39544,0,39545,20,
39545,1,39645,174420,0,39644,1530000,39644,1530000,39644,0,39645,25,
39645,1,39747,251164,0,39744,1530000,39745,1530000,39745,0,39746,36,
39747,1,39856,25704,0,39846,510000,39851,510000,39849,0,39855,20,
39860,1,39947,258141,0,39945,1530000,39946,1530000,39946,0,39947,37,
39947,1,40050,52953,0,40046,561000,40048,561000,40047,0,40050,36,
40050,1,40164,14137,0,40147,510000,40153,510000,40150,0,40163,11,
40165,1,40256,313955,0,40248,1530000,40249,1530000,40249,0,40254,45,
40256,1,40348,237394,0,40347,1836000,40348,1836000,40348,0,40348,25,
40348,1,40451,24232,0,40448,739500,40449,739500,40449,0,40451,11,
40451,1,40554,29418,0,40549,561000,40551,561000,40550,0,40554,20,
40554,1,40653,70762,0,40650,637500,40651,637500,40650,0,40653,40,
40654,1,40754,404654,0,40750,1530000,40753,1530000,40752,0,40754,58,
40754,1,40861,15422,0,40851,510000,40854,510000,40853,0,40860,12,
40862,1,40953,188373,0,40951,1530000,40952,1530000,40951,0,40953,27,
40953,1,41057,25704,0,41052,510000,41054,510000,41053,0,41057,20,
41057,1,41161,55070,0,41153,535500,41154,535500,41154,0,41160,40,
41161,1,41257,25087,0,41254,714000,41255,714000,41255,0,41257,12,
41257,1,41361,55070,0,41354,535500,41356,535500,41355,0,41360,40,
41361,1,41457,313955,0,41455,1530000,41456,1530000,41455,0,41457,45,
41457,1,41558,20005,0,41555,612000,41556,612000,41556,0,41558,12,
41558,1,41662,44128,0,41656,561000,41658,561000,41657,0,41661,30,
41662,1,41759,376747,0,41757,1530000,41757,1530000,41757,0,41758,54,
41759,1,41865,12852,0,41857,510000,41859,510000,41858,0,41864,10,
41865,1,41958,76744,0,41957,1530000,41957,1530000,41957,0,41958,11,
41958,1,42059,139536,0,42058,1530000,42058,1530000,42058,0,42059,20,
42059,1,42165,35381,0,42158,637500,42160,637500,42159,0,42165,20,
42166,1,42266,34700,0,42259,510000,42261,510000,42260,0,42265,27,
42266,1,42360,0,0,42359,2193000,42359,2193000,42359,0,42360,0,
42360,1,42460,139765,0,42459,2295000,42460,2295000,42459,0,42460,10,
42460,1,42568,52953,0,42560,561000,42565,561000,42563,0,42567,36,
42568,1,42669,20005,0,42664,612000,42667,612000,42666,0,42669,12,
42669,1,42768,153489,0,42766,1530000,42767,1530000,42767,0,42768,22,
42768,1,42867,104453,0,42866,1836000,42866,1836000,42866,0,42867,11,
42867,1,42972,30288,0,42967,535500,42969,535500,42968,0,42971,22,
42972,1,43070,313955,0,43067,1530000,43068,1530000,43068,0,43069,45,
43070,1,43169,0,0,43167,1530000,43168,1530000,43168,0,43169,0,
43169,1,43273,11566,0,43269,510000,43270,510000,43270,0,43273,9,
43273,1,43374,55070,0,43369,535500,43371,535500,43370,0,43374,40,
43374,1,43475,46267,0,43470,510000,43472,510000,43471,0,43475,36,
43475,1,43575,251164,0,43571,612000,43573,1530000,43572,0,43575,36,
43575,1,43673,922452,24549,43672,2295000,43672,2295000,43672,0,43673,66,
43673,1,43773,978358,80455,43772,2295000,43773,2295000,43773,0,43773,70,
43773,1,43874,0,0,43872,1530000,43873,1530000,43873,0,43874,0,
43874,1,43977,38919,0,43974,637500,43975,637500,43974,0,43977,22,
43978,1,44080,28274,0,44074,510000,44076,510000,44075,0,44079,22,
44080,1,44179,51734,0,44175,586500,44176,586500,44176,0,44178,33,
44179,1,44281,47764,0,44276,637500,44279,637500,44277,0,44281,27,
44282,1,44387,28274,0,44378,510000,44379,510000,44378,0,44386,22,
44388,1,44481,58005,0,44478,586500,44479,586500,44479,0,44481,37,
44482,1,44579,83721,0,44578,1530000,44578,1530000,44578,0,44579,12,
44579,1,44689,47031,0,44679,586500,44681,586500,44680,0,44687,30,
44690,1,44783,474789,0,44779,1836000,44780,1836000,44780,0,44783,50,
44783,1,44881,387239,0,44880,2193000,44880,2193000,44880,0,44881,30,
44881,1,44982,139536,0,44980,1530000,44981,1530000,44980,0,44981,20,
44982,1,45087,17690,0,45082,637500,45083,637500,45083,0,45087,10,
45087,1,45191,17992,0,45183,510000,45187,510000,45184,0,45190,14,
45191,1,45295,63686,0,45283,637500,45285,637500,45284,0,45294,36,
45295,1,45385,174420,0,45383,1530000,45384,1530000,45384,0,45385,25,
45385,1,45493,55013,0,45484,612000,45489,612000,45485,0,45493,33,
45494,1,45592,41677,0,45585,612000,45589,612000,45588,0,45591,25,
45594,1,45693,66683,0,45685,612000,45689,612000,45688,0,45693,40,
45693,1,45788,83721,0,45785,1530000,45786,1530000,45786,0,45788,12,
45788,1,45895,32130,0,45887,510000,45889,510000,45888,0,45894,25,
45896,1,45989,230234,0,45987,1530000,45988,1530000,45988,0,45989,33,
45989,1,46094,19459,0,46088,637500,46089,637500,46089,0,46093,11,
46094,1,46197,75018,0,46190,510000,46194,612000,46192,0,46197,45,
46197,1,46297,51408,0,46290,688500,46292,510000,46291,0,46296,40,
46297,1,46393,230234,0,46391,1530000,46392,1530000,46392,0,46393,33,
46393,1,46494,153489,0,46491,1530000,46492,1530000,46492,0,46494,22,
46494,1,46600,25704,0,46592,510000,46596,510000,46594,0,46599,20,
46600,1,46697,79232,0,46693,688500,46694,688500,46694,0,46696,40,
46697,1,46796,258141,0,46793,1530000,46794,1530000,46794,0,46795,37,
46796,1,46901,25704,0,46894,510000,46896,510000,46896,0,46901,20,
46902,1,46995,313955,0,46994,1530000,46994,1530000,46994,0,46995,45,
46995,1,47099,32360,0,47095,561000,47097,561000,47096,0,47099,22,
47099,1,47197,251164,0,47196,1530000,47196,1530000,47196,0,47197,36,
47197,1,47297,139536,0,47296,1530000,47296,1530000,47296,0,47297,20,
47297,1,47398,125582,0,47396,1530000,47397,1530000,47397,0,47398,18,
47398,1,47501,53071,0,47498,637500,47499,637500,47498,0,47501,30,
47502,1,47602,88453,0,47598,637500,47600,637500,47599,0,47602,50,
47602,1,47701,0,0,47699,1530000,47700,1530000,47700,0,47701,0,
47702,1,47805,34700,0,47800,510000,47802,510000,47801,0,47805,27,
47805,1,47902,209303,0,47900,1530000,47901,1530000,47900,0,47902,30,
47902,1,48004,139536,0,48001,1530000,48002,1530000,48002,0,48003,20,
48004,1,48103,76744,0,48101,1530000,48102,1530000,48102,0,48103,11,
48103,1,48207,0,0,48203,510000,48204,510000,48203,0,48207,0,
48207,1,48304,76744,0,48302,1530000,48303,1530000,48302,0,48304,11,
48304,1,48404,125582,0,48403,1530000,48403,1530000,48403,0,48404,18,
48404,1,48508,63686,0,48504,637500,48505,637500,48505,0,48507,36,
48508,1,48615,38556,0,48605,510000,48607,510000,48606,0,48611,30,
48615,1,48707,209303,0,48705,1530000,48706,1530000,48705,0,48707,30,
48707,1,48807,251164,0,48806,1530000,48806,1530000,48806,0,48807,36,
48807,1,48907,0,0,48906,1530000,48906,1530000,48906,0,48907,0,
48907,1,49008,0,0,49007,1530000,49007,1530000,49007,0,49008,0,
49008,1,49114,34700,0,49108,510000,49109,510000,49109,0,49113,27,
49114,1,49209,76744,0,49208,1530000,49208,1530000,49208,0,49209,11,
49209,1,49314,47764,0,49309,637500,49310,637500,49310,0,49314,27,
49315,1,49416,77838,0,49410,637500,49411,637500,49411,0,49415,44,
49416,1,49517,42411,0,49510,510000,49512,510000,49512,0,49516,33,
49518,1,49612,209303,0,49610,1530000,49611,1530000,49611,0,49612,30,
49612,1,49724,251164,0,49712,1530000,49713,1530000,49712,0,49718,36,
49724,1,49820,44226,0,49813,637500,49818,637500,49817,0,49820,25,
49820,1,49914,230234,0,49912,1530000,49913,1530000,49913,0,49913,33,
49914,1,50020,60308,0,50013,561000,50017,561000,50016,0,50020,41,
50020,1,50122,49533,0,50114,637500,50118,637500,50116,0,50121,28,
50122,1,50228,65366,0,50215,688500,50220,688500,50219,0,50227,33,
50228,1,50317,279072,0,50315,1530000,50316,1530000,50315,0,50317,40,
50317,1,50422,348840,0,50416,1530000,50418,1530000,50417,0,50422,50,
50422,1,50525,34700,0,50518,510000,50520,510000,50519,0,50525,27,
50525,1,50619,76744,0,50617,1530000,50618,1530000,50617,0,50619,11,
50619,1,50733,66683,0,50719,612000,50721,612000,50720,0,50730,40,
50735,1,50822,620244,0,50819,1734000,50820,1734000,50820,0,50822,72,
50822,1,50928,14137,0,50921,510000,50924,510000,50923,0,50927,11,
50928,1,51022,209303,0,51020,1530000,51021,1530000,51021,0,51022,30,
51022,1,51123,209303,0,51121,1530000,51122,1530000,51122,0,51123,30,
51123,1,51225,188373,0,51222,1530000,51223,1530000,51223,0,51225,27,
51225,1,51323,0,0,51322,1530000,51323,1530000,51322,0,51323,0,
51323,1,51427,21228,0,51423,637500,51425,637500,51424,0,51427,12,
51427,1,51529,44128,0,51525,561000,51526,561000,51526,0,51529,30,
51530,1,51626,0,0,51625,1530000,51625,1530000,51625,0,51626,0,
51626,1,51727,83721,0,51725,1530000,51726,1530000,51726,0,51727,12,
51727,1,51827,125582,0,51826,1530000,51826,1530000,51826,0,51827,18,
51827,1,51934,47031,0,51927,586500,51929,586500,51928,0,51933,30,
51935,1,52032,53071,0,52028,637500,52030,637500,52029,0,52032,30,
52032,1,52134,66683,0,52129,612000,52131,612000,52131,0,52134,40,
52135,1,52232,153489,0,52229,1530000,52230,1530000,52230,0,52232,22,
52232,1,52331,188373,0,52330,1530000,52330,1530000,52330,0,52331,27,
52331,1,52432,244187,0,52430,1530000,52431,1530000,52431,0,52432,35,
52432,1,52532,76744,0,52531,1530000,52531,1530000,52531,0,52532,11,
52532,1,52634,76744,0,52631,1530000,52632,1530000,52632,0,52634,11,
52634,1,52743,44128,0,52733,561000,52735,561000,52734,0,52737,30,
52749,1,52834,417814,0,52833,1836000,52834,1836000,52833,0,52834,44,
52834,1,52938,19459,0,52934,637500,52936,637500,52935,0,52938,11,
52938,1,53045,46267,0,53035,510000,53038,510000,53037,0,53044,36,
53045,1,53137,233245,0,53135,1632000,53136,1632000,53135,0,53137,30,
53137,1,53237,209303,0,53236,1530000,53236,1530000,53236,0,53237,30,
53237,1,53343,51734,0,53337,586500,53339,586500,53338,0,53343,33,
53344,1,53446,32130,0,53438,510000,53440,510000,53439,0,53446,25,
53447,1,53546,58379,0,53538,637500,53541,637500,53539,0,53546,33,
53546,1,53649,51408,0,53640,510000,53646,510000,53643,0,53649,40,
53650,1,53745,348840,0,53740,637500,53743,1530000,53743,0,53745,50,
53745,1,53842,232343,0,53840,2193000,53840,2193000,53840,0,53842,18,
53842,1,53942,377366,0,53940,2295000,53941,2295000,53940,0,53942,27,
53942,1,54044,46909,0,54041,892500,54042,892500,54042,0,54044,16,
54045,1,54156,14137,0,54092,892500,54152,510000,54149,0,54156,11,
54157,1,54197,0,0,54194,1530000,54195,1530000,54195,0,54196,0,
54197,1,54299,12852,0,54295,510000,54296,510000,54296,0,54299,10,
54299,1,54398,62717,0,54394,714000,54396,714000,54395,0,54398,30,
54398,1,54500,32360,0,54495,561000,54497,561000,54496,0,54500,22,
54500,1,54604,42411,0,54596,510000,54598,510000,54597,0,54600,33,
54604,1,54697,209303,0,54696,1530000,54696,1530000,54696,0,54697,30,
54697,1,54797,139536,0,54796,1530000,54797,1530000,54796,0,54797,20,
54797,1,54899,69768,0,54897,1530000,54897,1530000,54897,0,54899,10,
54899,1,54998,125582,0,54997,1530000,54997,1530000,54997,0,54998,18,
54998,1,55103,34700,0,55098,510000,55100,510000,55099,0,55103,27,
55104,1,55199,104453,0,55198,1836000,55198,1836000,55198,0,55199,11,
55199,1,55304,37172,0,55299,535500,55301,535500,55300,0,55304,27,
55304,1,55404,53071,0,55400,637500,55401,637500,55401,0,55403,30,
55404,1,55507,14137,0,55501,510000,55504,510000,55503,0,55507,11,
55508,1,55604,17244,0,55600,586500,55602,586500,55601,0,55603,11,
55604,1,55706,51734,0,55701,586500,55704,586500,55702,0,55706,33,
55707,1,55803,230234,0,55801,1530000,55802,1530000,55802,0,55803,33,
55803,1,55908,25704,0,55902,510000,55904,510000,55904,0,55908,20,
55909,1,56006,68989,0,56003,714000,56004,714000,56003,0,56006,33,
56006,1,56108,51408,0,56103,510000,56105,510000,56104,0,56107,40,
56108,1,56211,46267,0,56205,510000,56207,510000,56206,0,56210,36,
56211,1,56306,188373,0,56305,1530000,56305,1530000,56305,0,56306,27,
56307,1,56406,139536,0,56405,1530000,56405,1530000,56405,0,56406,20,
56406,1,56511,15422,0,56506,510000,56508,510000,56507,0,56511,12,
56511,1,56613,46267,0,56607,510000,56609,510000,56609,0,56612,36,
56613,1,56708,76744,0,56707,1530000,56708,1530000,56707,0,56708,11,
56708,1,56809,209303,0,56807,1530000,56808,1530000,56808,0,56809,30,
56809,1,56914,47764,0,56910,637500,56912,637500,56911,0,56914,27,
56914,1,57010,83721,0,57009,1530000,57009,1530000,57009,0,57010,12,
57011,1,57111,0,0,57109,1530000,57110,1530000,57110,0,57111,0,
57111,1,57212,174420,0,57210,1530000,57210,1530000,57210,0,57212,25,
57212,1,57312,139536,0,57310,1530000,57311,1530000,57311,0,57312,20,
57312,1,57418,45433,0,57412,535500,57414,535500,57413,0,57417,33,
57419,1,57519,45433,0,57513,535500,57515,535500,57514,0,57518,33,
57520,1,57622,57834,0,57613,510000,57617,510000,57616,0,57622,45,
57623,1,57717,113949,0,57716,1836000,57716,1836000,57716,0,57717,12,
57717,1,57816,76744,0,57815,1530000,57815,1530000,57815,0,57816,11,
57816,1,57921,20610,0,57916,663000,57917,663000,57917,0,57921,11,
57921,1,58035,23133,0,58016,510000,58019,510000,58018,0,58033,18,
58037,1,58118,97675,0,58116,1530000,58117,1530000,58117,0,58118,14,
58118,1,58227,47031,0,58218,586500,58223,586500,58220,0,58227,30,
58228,1,58322,251164,0,58319,1530000,58320,1530000,58320,0,58322,36,
58322,1,58424,12852,0,58420,510000,58422,510000,58421,0,58424,10,
58424,1,58524,76744,0,58520,1530000,58521,1530000,58520,0,58524,11,
58524,1,58622,251164,0,58620,1530000,58621,1530000,58621,0,58622,36,
58622,1,58724,279072,0,58722,1530000,58723,1530000,58722,0,58724,40,
58724,1,58823,208907,0,58822,1836000,58822,1836000,58822,0,58823,22,
58823,1,58926,38968,0,58923,790500,58924,790500,58924,0,58926,16,
58926,1,59028,34489,0,59024,586500,59025,586500,59025,0,59028,22,
59028,1,59126,258141,0,59124,1530000,59125,1530000,59125,0,59126,37,
59126,1,59228,23133,0,59225,510000,59226,510000,59225,0,59228,18,
59228,1,59330,55013,0,59325,612000,59327,612000,59326,0,59330,33,
59330,1,59427,153489,0,59425,1530000,59426,1530000,59426,0,59427,22,
59427,1,59531,32360,0,59527,561000,59528,561000,59528,0,59531,22,
59532,1,59628,139536,0,59626,1530000,59627,1530000,59627,0,59628,20,
59628,1,59730,50994,0,59727,765000,59728,765000,59728,0,59730,22,
59730,1,59830,139536,0,59828,1530000,59829,1530000,59829,0,59830,20,
59830,1,59929,69768,0,59928,1530000,59928,1530000,59928,0,59929,10,
59929,1,60035,23133,0,60029,510000,60032,510000,60030,0,60035,18,
60036,1,60135,114982,0,60130,714000,60132,714000,60131,0,60135,55,
60135,1,60233,174420,0,60231,1530000,60232,1530000,60232,0,60233,25,
60233,1,60340,12852,0,60333,510000,60335,510000,60334,0,60339,10,
60340,1,60437,70762,0,60433,637500,60434,637500,60434,0,60436,40,
60437,1,60537,70762,0,60533,637500,60535,637500,60534,0,60537,40,
60537,1,60639,14137,0,60634,510000,60636,510000,60635,0,60639,11,
60639,1,60738,97298,0,60735,637500,60736,637500,60735,0,60738,55,
60738,1,60837,76744,0,60835,1530000,60836,1530000,60835,0,60837,11,
60837,1,60946,25704,0,60936,510000,60939,510000,60938,0,60945,20,
60946,1,61037,153489,0,61036,1530000,61037,1530000,61036,0,61037,22,
61038,1,61142,57834,0,61137,510000,61139,510000,61138,0,61142,45,
61143,1,61242,66683,0,61237,612000,61239,612000,61238,0,61241,40,
61242,1,61353,21788,0,61338,688500,61340,688500,61339,0,61350,11,
61353,1,61440,286048,0,61439,1530000,61439,1530000,61439,0,61440,41,
61440,1,61541,125582,0,61540,1530000,61540,1530000,61540,0,61541,18,
61541,1,61649,19459,0,61641,510000,61643,637500,61642,0,61647,11,
61650,1,61743,97675,0,61742,1530000,61742,1530000,61742,0,61743,14,
61743,1,61844,0,0,61842,1530000,61843,1530000,61842,0,61844,0,
61844,1,61949,17690,0,61943,637500,61944,637500,61944,0,61948,10,
61950,1,62047,174420,0,62044,1530000,62044,1530000,62044,0,62046,25,
62048,1,62147,76744,0,62144,1530000,62145,1530000,62144,0,62146,11,
62147,1,62252,45993,0,62245,714000,62248,714000,62246,0,62251,22,
62252,1,62350,251164,0,62346,1530000,62348,1530000,62347,0,62349,36,
62350,1,62454,42328,0,62446,586500,62450,586500,62449,0,62453,27,
62454,1,62555,77838,0,62549,637500,62550,637500,62550,0,62555,44,
62555,1,62649,209303,0,62647,1530000,62648,1530000,62647,0,62649,30,
62649,1,62759,50588,0,62750,663000,62754,663000,62751,0,62758,27,
62759,1,62855,25704,0,62850,510000,62852,510000,62851,0,62855,20,
62855,1,62960,37172,0,62952,535500,62955,535500,62954,0,62958,27,
62961,1,63054,306979,0,63051,1530000,63052,1530000,63052,0,63054,44,
63054,1,63168,14137,0,63152,510000,63157,510000,63154,0,63162,11,
63169,1,63258,49520,0,63253,688500,63255,688500,63254,0,63257,25,
63258,1,63356,153489,0,63353,1530000,63354,1530000,63354,0,63356,22,
63356,1,63464,139536,0,63455,510000,63462,1530000,63459,0,63464,20,
63464,1,63557,0,0,63555,1530000,63556,1530000,63556,0,63557,0,
63557,1,63664,55070,0,63657,535500,63659,535500,63658,0,63662,40,
63665,1,63759,376747,0,63757,1530000,63758,1530000,63757,0,63759,54,
63759,1,63866,34700,0,63858,510000,63860,510000,63859,0,63865,27,
63866,1,63959,139536,0,63958,1530000,63958,1530000,63958,0,63959,20,
63960,1,64061,76744,0,64059,1530000,64060,1530000,64059,0,64061,11,
64061,1,64166,45433,0,64160,510000,64162,535500,64162,0,64165,33,
64166,1,64266,48541,0,64261,561000,64263,561000,64262,0,64266,33,
64266,1,64363,209303,0,64361,1530000,64362,1530000,64362,0,64363,30,
64363,1,64465,209303,0,64462,1530000,64463,1530000,64463,0,64464,30,
64465,1,64564,0,0,64562,1530000,64563,1530000,64563,0,64564,0,
64564,1,64668,28218,0,64663,586500,64664,586500,64664,0,64667,18,
64668,1,64766,76744,0,64764,1530000,64765,1530000,64765,0,64766,11,
64766,1,64866,0,0,64865,1530000,64865,1530000,64865,0,64866,0,
64867,1,64973,25704,0,64966,510000,64967,510000,64967,0,64973,20,
64974,1,65074,64260,0,65067,510000,65069,510000,65068,0,65073,50,
65074,1,65185,51408,0,65168,510000,65175,510000,65169,0,65178,40,
65185,1,65268,735755,0,65267,2193000,65268,2193000,65267,0,65268,57,
65268,1,65368,419296,0,65367,2295000,65368,2295000,65368,0,65368,30,
65369,1,65469,1397655,499752,65468,2295000,65468,2295000,65468,0,65469,100,
65469,1,65569,1397655,499752,65568,2295000,65568,2295000,65568,0,65569,100,
65569,1,65669,1397655,499752,65668,2295000,65668,2295000,65668,0,65669,100,
65669,1,65769,1397655,499752,65768,2295000,65769,2295000,65769,0,65769,100,
65769,1,,,,65869,2295000,65869,2295000,65869,0,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],41674.72713414634
1000,"CPU1 Frequency",CPU Frequency [kHz],1291689.497716895
1001,"CPU2 Frequency",CPU Frequency [kHz],1297705.4794520547
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],34.92987804878049


