App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:47:03 AM","1 min 5 sec","Trepn_2018.10.09_014702.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2308,1,2307,83721,0,2407,612000,2306,1530000,2306,0,2307,12,
2411,1,2411,75018,0,2507,510000,2409,612000,2408,0,2411,45,
2512,1,2512,42411,0,2607,1530000,2509,510000,2508,0,2512,33,
2611,1,2610,76744,0,2708,1530000,2608,1530000,2608,0,2610,11,
2709,1,2709,69768,0,2808,1530000,2708,1530000,2708,0,2709,10,
2809,1,2809,0,0,2908,1530000,2808,1530000,2808,0,2809,0,
2910,1,2910,251164,0,3009,510000,2909,1530000,2908,0,2909,36,
3019,1,3018,14137,0,3109,1530000,3010,510000,3010,0,3017,11,
3111,1,3111,251164,0,3210,1530000,3110,1530000,3110,0,3111,36,
3211,1,3211,0,0,3309,1530000,3210,1530000,3210,0,3211,0,
3311,1,3311,76744,0,3413,561000,3310,1530000,3310,0,3311,11,
3418,1,3418,209303,0,3513,1530000,3417,1530000,3416,0,3418,30,
3514,1,3514,0,0,3614,586500,3513,1530000,3513,0,3514,0,
3623,1,3623,56437,0,3714,1530000,3620,586500,3614,0,3622,36,
3716,1,3716,230234,0,3814,1530000,3715,1530000,3714,0,3716,33,
3816,1,3816,286048,0,3914,1836000,3815,1530000,3815,0,3816,41,
3916,1,3916,512772,0,4015,2295000,3915,1836000,3915,0,3916,54,
4016,1,4016,251577,0,4119,1938000,4015,2295000,4015,0,4016,18,
4122,1,4122,458422,0,4216,2295000,4120,1938000,4119,0,4122,44,
4217,1,4217,1160053,249467,4317,2295000,4217,2295000,4216,0,4217,83,
4318,1,4318,922452,11866,4417,2295000,4317,2295000,4317,0,4318,66,
4419,1,4419,343816,0,4518,1530000,4418,1938000,4417,0,4418,33,
4520,1,4520,383724,0,4620,510000,4519,1530000,4519,0,4520,55,
4624,1,4624,14137,0,4719,1530000,4621,510000,4621,0,4624,11,
4721,1,4721,279072,0,4820,1836000,4720,1530000,4719,0,4721,40,
4822,1,4822,731175,0,4921,2193000,4821,1836000,4821,0,4822,77,
4928,1,4928,1290799,380213,5021,2295000,4923,2193000,4922,0,4928,100,
5024,1,5022,1257889,347303,5121,1836000,5022,2295000,5021,0,5022,90,
5124,1,5123,949579,38993,5222,2295000,5122,1836000,5122,0,5123,100,
5223,1,5223,1397655,487069,5323,2295000,5222,2295000,5222,0,5223,100,
5325,1,5325,838593,0,5424,1836000,5324,2295000,5324,0,5325,60,
5428,1,5428,1071363,160777,5524,2295000,5427,2193000,5427,0,5428,83,
5525,1,5525,167718,0,5625,2295000,5524,2295000,5524,0,5525,12,
5626,1,5626,1397655,487069,5725,2295000,5625,2295000,5625,0,5626,100,
5727,1,5727,880522,0,5825,2295000,5726,2295000,5725,0,5726,63,
5827,1,5827,1076194,165608,5926,2295000,5826,2295000,5826,0,5827,77,
5927,1,5927,698827,0,6026,2295000,5926,2295000,5926,0,5927,50,
6028,1,6028,1397655,487069,6126,2295000,6027,2295000,6027,0,6028,100,
6128,1,6128,1397655,487069,6227,2295000,6127,2295000,6127,0,6127,100,
6229,1,6229,1397655,487069,6328,2295000,6228,2295000,6227,0,6229,100,
6329,1,6329,1397655,487069,6428,1836000,6328,2295000,6328,0,6329,100,
6432,1,6431,949579,38993,6530,1836000,6429,1836000,6429,0,6431,100,
6532,1,6532,949579,38993,6630,1836000,6531,1836000,6530,0,6532,100,
6632,1,6632,949579,38993,6731,2193000,6631,1836000,6631,0,6632,100,
6732,1,6732,1290799,380213,6832,2295000,6731,2193000,6731,0,6732,100,
6834,1,6833,1257889,347303,6931,2295000,6832,2295000,6832,0,6833,90,
6936,1,6936,1397655,487069,7033,1836000,6932,2295000,6932,0,6936,100,
7040,1,7040,949579,38993,7132,2295000,7033,1836000,7033,0,7040,100,
7134,1,7134,1397655,487069,7233,1836000,7133,2295000,7133,0,7134,100,
7235,1,7235,949579,38993,7334,2193000,7234,1836000,7234,0,7235,100,
7349,1,7348,1290799,380213,7436,1836000,7339,2193000,7334,0,7348,100,
7437,1,7437,949579,38993,7536,2295000,7436,1836000,7436,0,7437,100,
7539,1,7539,1257889,347303,7646,2295000,7537,2295000,7537,0,7539,90,
7649,1,7649,1397655,487069,7746,1836000,7647,2295000,7647,0,7649,100,
7748,1,7748,949579,38993,7847,1530000,7747,1836000,7747,0,7748,100,
7848,1,7848,627911,0,7947,1836000,7847,1530000,7847,0,7848,90,
7949,1,7949,759663,0,8048,2295000,7948,1836000,7948,0,7949,80,
8049,1,8049,880522,0,8148,1836000,8048,2295000,8048,0,8049,63,
8150,1,8150,854621,0,8249,2295000,8149,1836000,8149,0,8149,90,
8250,1,8250,1257889,347303,8349,2295000,8249,2295000,8249,0,8250,90,
8350,1,8350,1397655,487069,8451,2295000,8349,2295000,8349,0,8350,100,
8452,1,8452,1076194,165608,8551,2295000,8451,2295000,8451,0,8452,77,
8552,1,8552,307484,0,8652,1836000,8552,2295000,8552,0,8552,22,
8653,1,8653,712184,0,8752,2295000,8652,1836000,8652,0,8653,75,
8753,1,8753,922452,11866,8852,2295000,8752,2295000,8752,0,8753,66,
8853,1,8853,1132100,221514,8953,2295000,8853,2295000,8853,0,8853,81,
8954,1,8954,1397655,487069,9053,2295000,8953,2295000,8953,0,8954,100,
9054,1,9054,978358,67772,9155,2295000,9053,2295000,9053,0,9054,70,
9156,1,9156,1257889,347303,9255,1836000,9155,2295000,9155,0,9156,90,
9257,1,9257,949579,38993,9357,2193000,9256,1836000,9255,0,9257,100,
9359,1,9359,1290799,380213,9457,2295000,9357,2193000,9357,0,9358,100,
9458,1,9458,1397655,487069,9559,2295000,9457,2295000,9457,0,9458,100,
9560,1,9560,1397655,487069,9659,2295000,9559,2295000,9559,0,9560,100,
9660,1,9660,1397655,487069,9761,1836000,9659,2295000,9659,0,9660,100,
9762,1,9762,949579,38993,9861,1836000,9761,1836000,9761,0,9762,100,
9863,1,9863,949579,38993,9961,1938000,9862,1836000,9861,0,9863,100,
9963,1,9963,1041868,131282,10062,2295000,9962,1938000,9962,0,9963,100,
10063,1,10063,1118124,207538,10163,2295000,10062,2295000,10062,0,10063,80,
10167,1,10167,1132100,221514,10263,2295000,10166,2295000,10166,0,10167,81,
10264,1,10264,866546,0,10363,2295000,10263,2295000,10263,0,10264,62,
10365,1,10364,1215959,305373,10465,1836000,10364,2295000,10363,0,10364,87,
10467,1,10466,864117,0,10565,2295000,10465,1836000,10465,0,10466,91,
10567,1,10567,1257889,347303,10666,1836000,10566,2295000,10566,0,10567,90,
10668,1,10668,949579,38993,10766,2295000,10666,1836000,10666,0,10667,100,
10768,1,10768,1397655,487069,10866,2295000,10767,2295000,10767,0,10767,100,
10868,1,10868,1397655,487069,10967,1836000,10867,2295000,10867,0,10868,100,
10968,1,10968,949579,38993,11067,1938000,10967,1836000,10967,0,10968,100,
11069,1,11069,1041868,131282,11168,2295000,11068,1938000,11068,0,11069,100,
11169,1,11169,1397655,487069,11268,2295000,11168,2295000,11168,0,11169,100,
11270,1,11270,1257889,347303,11371,1836000,11269,2295000,11269,0,11270,90,
11375,1,11375,949579,38993,11471,1836000,11372,1836000,11371,0,11375,100,
11480,1,11480,949579,38993,11571,2295000,11478,1836000,11472,0,11479,100,
11573,1,11573,1397655,487069,11673,2295000,11572,2295000,11572,0,11573,100,
11674,1,11674,1118124,207538,11773,2295000,11673,2295000,11673,0,11674,80,
11774,1,11774,880522,0,11874,2295000,11774,2295000,11773,0,11774,63,
11875,1,11875,698827,0,11974,2295000,11874,2295000,11874,0,11875,50,
11975,1,11975,1132100,221514,12075,2295000,11974,2295000,11974,0,11975,81,
12076,1,12076,880522,0,12175,2295000,12075,2295000,12075,0,12076,63,
12177,1,12177,810639,0,12275,2295000,12176,2295000,12175,0,12176,58,
12277,1,12277,1118124,207538,12376,1122000,12276,2295000,12276,0,12277,80,
12379,1,12379,210038,0,12477,1530000,12377,1122000,12377,0,12379,50,
12479,1,12479,209303,0,12578,1530000,12478,1530000,12478,0,12479,30,
12580,1,12580,230234,0,12678,1836000,12578,1530000,12578,0,12579,33,
12679,1,12679,208907,0,12778,1836000,12678,1836000,12678,0,12679,22,
12780,1,12780,835629,0,12886,2295000,12779,1836000,12779,0,12780,88,
12887,1,12887,1397655,487069,12986,2295000,12886,2295000,12886,0,12887,100,
12987,1,12987,1118124,207538,13087,714000,12986,2295000,12986,0,12987,80,
13091,1,13091,56445,0,13187,688500,13088,714000,13087,0,13090,27,
13193,1,13193,43577,0,13287,1530000,13189,688500,13188,0,13192,22,
13289,1,13289,83721,0,13388,637500,13288,1530000,13288,0,13289,12,
13393,1,13393,35381,0,13488,1530000,13390,637500,13390,0,13393,20,
13490,1,13490,230234,0,13589,637500,13489,1530000,13488,0,13490,33,
13593,1,13593,53071,0,13690,1632000,13591,637500,13590,0,13593,30,
13692,1,13691,388742,0,13792,510000,13690,1632000,13690,0,13691,50,
13799,1,13799,52693,0,13893,1836000,13794,510000,13793,0,13798,41,
13896,1,13896,674201,0,13994,2295000,13894,1836000,13893,0,13895,71,
13997,1,13997,978358,67772,14044,2295000,13995,2295000,13994,0,13996,70,
14046,1,14046,461226,0,14145,2295000,14045,2295000,14045,0,14046,33,
14148,1,14148,838593,0,14295,2295000,14146,2295000,14146,0,14148,60,
14300,1,14300,600991,0,14346,2295000,14298,2295000,14296,0,14299,43,
14348,1,14348,559062,0,14447,2295000,14347,2295000,14347,0,14348,40,
14448,1,14448,1397655,487069,14547,2295000,14447,2295000,14447,0,14448,100,
14548,1,14548,1257889,347303,14647,2295000,14547,2295000,14547,0,14548,90,
14648,1,14648,307484,0,14747,2295000,14648,2295000,14647,0,14648,22,
14748,1,14748,0,0,14847,2295000,14747,2295000,14747,0,14748,0,
14848,1,14848,279531,0,14948,2295000,14848,2295000,14848,0,14848,20,
14949,1,14948,419296,0,15049,510000,14948,2295000,14948,0,14948,30,
15053,1,15053,12852,0,15149,612000,15051,510000,15050,0,15053,10,
15153,1,15153,41677,0,15300,1632000,15151,612000,15150,0,15153,25,
15303,1,15303,443166,0,15402,2091000,15301,1632000,15301,0,15302,57,
15404,1,15404,475242,0,15452,2295000,15403,2091000,15402,0,15404,40,
15458,1,15458,1118124,207538,15553,2295000,15454,2295000,15453,0,15457,80,
15557,1,15557,1257889,347303,15654,2295000,15554,2295000,15554,0,15556,90,
15655,1,15655,1076194,165608,15754,2295000,15654,2295000,15654,0,15655,77,
15755,1,15755,1132100,221514,15854,2295000,15754,2295000,15754,0,15755,81,
15856,1,15856,419296,0,15954,2295000,15855,2295000,15854,0,15855,30,
15956,1,15956,880522,0,16055,2295000,15955,2295000,15955,0,15955,63,
16057,1,16057,1257889,347303,16155,2295000,16056,2295000,16055,0,16056,90,
16156,1,16156,1257889,347303,16256,2295000,16156,2295000,16155,0,16156,90,
16257,1,16257,1006311,95725,16356,2295000,16256,2295000,16256,0,16257,72,
16357,1,16357,866546,0,16457,1122000,16356,2295000,16356,0,16357,62,
16459,1,16459,151227,0,16557,1530000,16457,1122000,16457,0,16459,36,
16559,1,16559,69768,0,16659,1530000,16558,1530000,16557,0,16558,10,
16660,1,16660,320932,0,16759,1530000,16659,1530000,16659,0,16660,46,
16761,1,16761,279072,0,16861,510000,16760,1530000,16760,0,16761,40,
16867,1,16867,34700,0,16960,1836000,16863,510000,16862,0,16867,27,
16962,1,16962,427310,0,17061,535500,16961,1836000,16961,0,16962,45,
17067,1,17067,41303,0,17163,1836000,17063,535500,17062,0,17066,30,
17165,1,17165,417814,0,17262,2295000,17164,1836000,17163,0,17165,44,
17264,1,17264,1229936,319350,17362,2295000,17263,2295000,17262,0,17264,88,
17363,1,17363,503155,0,17463,1530000,17362,2295000,17362,0,17363,36,
17464,1,17464,139536,0,17564,510000,17463,1530000,17463,0,17464,20,
17572,1,17571,46267,0,17664,1530000,17566,510000,17565,0,17571,36,
17665,1,17665,279072,0,17765,1530000,17664,1530000,17664,0,17665,40,
17766,1,17766,83721,0,17866,510000,17765,1530000,17765,0,17766,12,
17889,1,17888,38556,0,17966,1530000,17869,510000,17867,0,17872,30,
17967,1,17967,153489,0,18067,510000,17966,1530000,17966,0,17967,22,
18074,1,18074,32130,0,18167,1530000,18070,510000,18068,0,18073,25,
18169,1,18169,279072,0,18268,510000,18167,1530000,18167,0,18169,40,
18275,1,18275,57834,0,18370,510000,18272,510000,18271,0,18275,45,
18380,1,18380,46267,0,18469,1530000,18374,510000,18372,0,18379,36,
18471,1,18471,111628,0,18570,561000,18470,1530000,18469,0,18471,16,
18577,1,18577,14709,0,18670,1530000,18573,561000,18572,0,18576,10,
18672,1,18672,383724,0,18770,1530000,18671,1530000,18671,0,18672,55,
18772,1,18772,209303,0,18872,612000,18771,1530000,18771,0,18772,30,
18884,1,18884,50012,0,18972,1530000,18874,612000,18874,0,18883,30,
18973,1,18973,313955,0,19072,1530000,18973,1530000,18972,0,18973,45,
19074,1,19074,139536,0,19173,561000,19073,1530000,19073,0,19074,20,
19179,1,19179,23535,0,19273,1836000,19174,561000,19174,0,19178,16,
19274,1,19274,541260,0,19374,510000,19273,1836000,19273,0,19274,57,
19379,1,19379,25704,0,19475,510000,19376,510000,19376,0,19379,20,
19484,1,19483,34700,0,19574,1632000,19477,510000,19476,0,19480,27,
19576,1,19576,0,0,19676,561000,19575,1632000,19575,0,19576,0,
19681,1,19681,17651,0,19777,1530000,19678,561000,19677,0,19680,12,
19779,1,19779,209303,0,19881,637500,19778,1530000,19778,0,19779,30,
19900,1,19899,53071,0,19979,1530000,19882,637500,19882,0,19899,30,
19981,1,19981,0,0,20080,1428000,19980,1530000,19980,0,19981,0,
20081,1,20081,155509,0,20181,637500,20080,1428000,20080,0,20081,25,
20184,1,20184,72531,0,20282,510000,20182,637500,20181,0,20184,41,
20287,1,20287,34700,0,20382,1530000,20284,510000,20283,0,20287,27,
20384,1,20384,174420,0,20483,1530000,20383,1530000,20383,0,20384,25,
20484,1,20484,251164,0,20585,637500,20483,1530000,20483,0,20484,36,
20590,1,20590,63686,0,20685,1530000,20587,637500,20586,0,20589,36,
20688,1,20688,502329,0,20786,841500,20686,1530000,20686,0,20688,72,
20789,1,20789,58926,0,20890,637500,20787,841500,20787,0,20788,22,
20899,1,20899,70762,0,20989,1836000,20891,637500,20891,0,20895,40,
20991,1,20991,189915,0,21090,2295000,20990,1836000,20990,0,20991,20,
21091,1,21091,0,0,21190,2295000,21090,2295000,21090,0,21091,0,
21191,1,21191,0,0,21291,1530000,21190,2295000,21190,0,21191,0,
21295,1,21295,153489,0,21392,1530000,21292,1530000,21292,0,21295,22,
21395,1,21395,69768,0,21494,510000,21393,1530000,21392,0,21395,10,
21505,1,21504,12852,0,21593,1530000,21498,510000,21497,0,21503,10,
21595,1,21595,209303,0,21693,790500,21593,1530000,21593,0,21595,30,
21698,1,21698,48710,0,21795,561000,21697,790500,21696,0,21698,20,
21800,1,21800,52953,0,21897,1530000,21797,561000,21796,0,21799,36,
21909,1,21909,348840,0,21996,1530000,21901,1530000,21898,0,21909,50,
21997,1,21997,139536,0,22099,663000,21996,1530000,21996,0,21997,20,
22103,1,22103,37472,0,22199,1530000,22101,663000,22100,0,22103,20,
22202,1,22202,348840,0,22298,1836000,22200,1530000,22200,0,22202,50,
22299,1,22299,0,0,22398,1530000,22298,1836000,22298,0,22299,0,
22399,1,22399,69768,0,22499,561000,22398,1530000,22398,0,22399,10,
22504,1,22503,17651,0,22600,586500,22501,561000,22500,0,22503,12,
22604,1,22604,21948,0,22701,561000,22602,586500,22601,0,22604,14,
22706,1,22706,32360,0,22801,1530000,22703,561000,22702,0,22706,22,
22802,1,22802,188373,0,22902,1530000,22801,1530000,22801,0,22802,27,
22904,1,22904,306979,0,23002,1530000,22903,1530000,22902,0,22904,44,
23003,1,23003,69768,0,23102,1530000,23002,1530000,23002,0,23003,10,
23103,1,23103,0,0,23203,510000,23102,1530000,23102,0,23103,0,
23210,1,23209,32130,0,23303,1530000,23206,510000,23205,0,23209,25,
23304,1,23304,230234,0,23404,637500,23304,1530000,23303,0,23304,33,
23408,1,23408,58379,0,23504,1530000,23406,637500,23405,0,23408,33,
23506,1,23506,209303,0,23606,612000,23505,1530000,23505,0,23506,30,
23610,1,23609,68350,0,23706,1530000,23607,612000,23607,0,23609,41,
23709,1,23709,97675,0,23807,637500,23707,1530000,23707,0,23708,14,
23811,1,23810,38919,0,23908,1530000,23808,637500,23808,0,23810,22,
23910,1,23910,432561,0,24008,1530000,23908,1530000,23908,0,23910,62,
24009,1,24009,139536,0,24109,637500,24008,1530000,24008,0,24009,20,
24112,1,24112,38919,0,24209,510000,24110,637500,24109,0,24112,22,
24216,1,24216,25704,0,24310,1530000,24212,510000,24210,0,24215,20,
24311,1,24311,209303,0,24411,1530000,24310,1530000,24310,0,24311,30,
24413,1,24413,125582,0,24512,510000,24412,1530000,24412,0,24413,18,
24518,1,24517,34700,0,24614,510000,24514,510000,24513,0,24517,27,
24627,1,24627,14137,0,24713,1530000,24616,510000,24615,0,24625,11,
24715,1,24715,153489,0,24814,1530000,24714,1530000,24714,0,24714,22,
24815,1,24815,230234,0,24914,1530000,24814,1530000,24814,0,24815,33,
24915,1,24915,188373,0,25015,510000,24914,1530000,24914,0,24915,27,
25023,1,25021,32130,0,25116,1734000,25017,510000,25016,0,25019,25,
25117,1,25117,0,0,25217,510000,25116,1734000,25116,0,25117,0,
25225,1,25224,28274,0,25317,1530000,25218,510000,25218,0,25224,22,
25318,1,25318,348840,0,25418,510000,25317,1530000,25317,0,25318,50,
25436,1,25436,25704,0,25518,1530000,25419,510000,25419,0,25434,20,
25519,1,25519,258141,0,25618,1530000,25518,1530000,25518,0,25519,37,
25620,1,25620,188373,0,25720,535500,25619,1530000,25619,0,25620,27,
25727,1,25726,41303,0,25820,1530000,25723,535500,25721,0,25726,30,
25822,1,25822,209303,0,25920,1530000,25821,1530000,25820,0,25822,30,
25923,1,25923,230234,0,26022,637500,25921,1530000,25921,0,25922,33,
26028,1,26028,35381,0,26124,510000,26025,637500,26024,0,26027,20,
26133,1,26133,33341,0,26223,1836000,26130,612000,26128,0,26133,20,
26225,1,26225,0,0,26324,2295000,26224,1836000,26224,0,26224,0,
26325,1,26325,0,0,26424,2295000,26324,2295000,26324,0,26325,0,
26426,1,26425,139765,0,26525,1530000,26424,2295000,26424,0,26425,10,
26528,1,26528,188373,0,26627,510000,26527,1530000,26526,0,26528,27,
26633,1,26633,23133,0,26727,637500,26629,510000,26628,0,26632,18,
26731,1,26731,77838,0,26828,637500,26728,637500,26728,0,26731,44,
26832,1,26831,63686,0,26929,1530000,26829,637500,26828,0,26831,36,
26931,1,26931,174420,0,27030,510000,26930,1530000,26929,0,26931,25,
27033,1,27033,14137,0,27131,561000,27031,510000,27031,0,27033,11,
27135,1,27135,48541,0,27231,1530000,27132,561000,27132,0,27135,33,
27234,1,27234,376747,0,27332,1632000,27232,1530000,27232,0,27234,54,
27333,1,27333,155496,0,27432,816000,27332,1632000,27332,0,27333,20,
27436,1,27436,0,0,27533,1530000,27433,816000,27433,0,27436,0,
27534,1,27534,76744,0,27634,586500,27533,1530000,27533,0,27534,11,
27641,1,27640,230234,0,27734,2295000,27637,1530000,27637,0,27639,33,
27738,1,27737,1188006,277420,27835,2295000,27735,2295000,27735,0,27737,85,
27837,1,27837,698827,0,27935,2295000,27836,2295000,27836,0,27837,50,
27936,1,27936,838593,0,28036,510000,27936,2295000,27935,0,27936,60,
28040,1,28040,0,0,28137,586500,28038,510000,28037,0,28040,0,
28141,1,28141,51734,0,28238,535500,28139,586500,28138,0,28141,33,
28244,1,28244,37172,0,28337,1530000,28240,535500,28240,0,28243,27,
28339,1,28339,209303,0,28439,1530000,28338,1530000,28338,0,28339,30,
28441,1,28441,251164,0,28540,892500,28440,1530000,28440,0,28441,36,
28542,1,28542,52773,0,28641,510000,28541,892500,28541,0,28542,18,
28650,1,28650,14137,0,28742,637500,28643,510000,28642,0,28649,11,
28749,1,28748,70762,0,28843,637500,28743,637500,28743,0,28748,40,
28851,1,28851,63686,0,28943,1530000,28844,637500,28844,0,28850,36,
28946,1,28946,383724,0,29043,1836000,28944,1530000,28944,0,28945,55,
29045,1,29045,256386,0,29145,637500,29044,1836000,29044,0,29045,27,
29151,1,29150,47764,0,29195,637500,29146,637500,29146,0,29150,27,
29208,1,29206,25704,0,29295,1530000,29202,510000,29200,0,29205,20,
29300,1,29300,53071,0,29396,612000,29296,637500,29296,0,29300,30,
29403,1,29402,20005,0,29496,1530000,29398,612000,29397,0,29402,12,
29500,1,29499,383724,0,29596,1530000,29497,1530000,29497,0,29499,55,
29598,1,29598,125582,0,29697,1530000,29597,1530000,29597,0,29597,18,
29699,1,29699,188373,0,29798,1530000,29697,1530000,29697,0,29699,27,
29801,1,29801,139536,0,29898,1530000,29799,1530000,29798,0,29801,20,
29902,1,29902,230234,0,29998,510000,29899,1530000,29898,0,29901,33,
30008,1,30007,0,0,30098,1530000,30002,510000,30001,0,30007,0,
30101,1,30101,76744,0,30201,510000,30099,1530000,30099,0,30101,11,
30207,1,30207,28274,0,30302,637500,30204,510000,30203,0,30207,22,
30306,1,30306,21228,0,30404,510000,30303,637500,30303,0,30306,12,
30416,1,30416,15422,0,30502,1530000,30410,510000,30407,0,30414,12,
30504,1,30503,258141,0,30602,1530000,30503,1530000,30502,0,30503,37,
30604,1,30604,69768,0,30703,510000,30603,1530000,30603,0,30604,10,
30710,1,30710,38556,0,30804,612000,30706,510000,30704,0,30709,30,
30809,1,30808,60015,0,30904,1530000,30806,612000,30805,0,30808,36,
30907,1,30907,286048,0,31004,1530000,30906,1530000,30905,0,30907,41,
31006,1,31006,188373,0,31106,510000,31005,1530000,31005,0,31006,27,
31110,1,31110,38556,0,31205,1530000,31107,510000,31107,0,31110,30,
31207,1,31207,209303,0,31306,1530000,31206,1530000,31206,0,31207,30,
31307,1,31307,174420,0,31407,1530000,31306,1530000,31306,0,31307,25,
31410,1,31410,139536,0,31507,2193000,31408,1530000,31408,0,31409,20,
31509,1,31509,0,0,31608,2295000,31508,2193000,31508,0,31508,0,
31609,1,31609,349413,0,31709,535500,31608,2295000,31608,0,31609,25,
31714,1,31714,41303,0,31812,510000,31711,535500,31710,0,31714,30,
31820,1,31819,25704,0,31911,1530000,31814,510000,31813,0,31818,20,
31914,1,31914,306979,0,32012,969000,31912,1530000,31912,0,31914,44,
32014,1,32014,66628,0,32113,586500,32013,969000,32012,0,32014,20,
32119,1,32119,47031,0,32214,612000,32114,586500,32114,0,32119,30,
32232,1,32232,42411,0,32313,1530000,32218,510000,32216,0,32231,33,
32315,1,32315,230234,0,32415,561000,32314,1530000,32314,0,32315,33,
32429,1,32427,52953,0,32515,637500,32418,561000,32416,0,32421,36,
32519,1,32519,77838,0,32616,790500,32517,637500,32516,0,32519,44,
32620,1,32619,73065,0,32716,1530000,32618,790500,32617,0,32619,30,
32718,1,32718,153489,0,32817,892500,32717,1530000,32717,0,32717,22,
32820,1,32819,0,0,32918,1530000,32818,892500,32818,0,32819,0,
32920,1,32920,306979,0,33018,510000,32918,1530000,32918,0,32920,44,
33023,1,33023,12852,0,33118,1530000,33020,510000,33019,0,33023,10,
33120,1,33120,97675,0,33220,561000,33119,1530000,33119,0,33120,14,
33225,1,33224,44128,0,33321,510000,33221,561000,33221,0,33224,30,
33331,1,33331,46267,0,33422,739500,33322,510000,33322,0,33328,36,
33429,1,33429,88118,0,33522,1530000,33424,739500,33423,0,33428,40,
33523,1,33523,348840,0,33624,510000,33523,1530000,33522,0,33523,50,
33632,1,33632,52317,0,33723,1530000,33627,535500,33625,0,33631,38,
33725,1,33725,209303,0,33824,1530000,33724,1530000,33724,0,33725,30,
33825,1,33825,0,0,33925,1530000,33825,1530000,33824,0,33825,0,
33929,1,33929,348840,0,34026,510000,33926,1530000,33926,0,33928,50,
34031,1,34031,12852,0,34126,1734000,34029,510000,34028,0,34031,10,
34134,1,34134,646088,0,34226,2295000,34133,1734000,34132,0,34134,75,
34228,1,34228,1118124,207538,34326,2295000,34227,2295000,34227,0,34228,80,
34328,1,34328,1397655,487069,34428,663000,34327,2295000,34327,0,34328,100,
34433,1,34433,18736,0,34527,1530000,34431,663000,34430,0,34433,10,
34529,1,34529,125582,0,34630,637500,34528,1530000,34528,0,34529,18,
34634,1,34634,17690,0,34730,1530000,34632,637500,34631,0,34634,10,
34732,1,34732,209303,0,34830,1530000,34730,1530000,34730,0,34732,30,
34833,1,34833,188373,0,34930,1530000,34831,1530000,34831,0,34832,27,
34931,1,34931,209303,0,35031,1530000,34930,1530000,34930,0,34931,30,
35033,1,35033,153489,0,35131,1530000,35032,1530000,35032,0,35033,22,
35133,1,35133,0,0,35232,1530000,35132,1530000,35132,0,35133,0,
35234,1,35234,153489,0,35332,1734000,35233,1530000,35232,0,35234,22,
35333,1,35333,94759,0,35432,2295000,35333,1734000,35332,0,35333,11,
35434,1,35434,978358,67772,35534,510000,35433,2295000,35433,0,35433,70,
35539,1,35539,34700,0,35634,1530000,35535,510000,35535,0,35539,27,
35637,1,35637,251164,0,35734,1530000,35635,1530000,35635,0,35637,36,
35740,1,35740,188373,0,35836,510000,35737,1530000,35737,0,35740,27,
35840,1,35840,42411,0,35937,1836000,35837,510000,35837,0,35840,33,
35939,1,35939,664705,0,36037,1530000,35938,1836000,35938,0,35939,70,
36039,1,36039,139536,0,36138,510000,36038,1530000,36038,0,36038,20,
