App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 01:57:23 AM","1 min 5 sec","Trepn_2018.10.09_015722.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6437,1,6437,949579,595582,6436,1836000,6436,1836000,6436,0,6437,100,
6539,1,6539,1397655,1043658,6537,2295000,6538,2295000,6538,0,6539,100,
6639,1,6639,1257889,903892,6638,2295000,6638,2295000,6638,0,6639,90,
6742,1,6742,1041868,687871,6739,1938000,6739,1938000,6739,0,6742,100,
6841,1,6841,1397655,1043658,6839,2295000,6839,2295000,6839,0,6841,100,
6941,1,6941,1397655,1043658,6939,2295000,6939,2295000,6939,0,6940,100,
7041,1,7041,949579,595582,7039,1836000,7040,1836000,7040,0,7041,100,
7141,1,7141,838593,484596,7139,2295000,7140,2295000,7140,0,7141,60,
7241,1,7241,1006311,652314,7240,2295000,7240,2295000,7240,0,7241,72,
7341,1,7341,1048241,694244,7340,2295000,7341,2295000,7340,0,7341,75,
7442,1,7442,1048241,694244,7440,2295000,7441,2295000,7441,0,7442,75,
7543,1,7543,769159,415162,7541,1836000,7542,1836000,7542,0,7543,81,
7655,1,7655,759663,405666,7642,1836000,7642,1836000,7642,0,7654,80,
7743,1,7743,1118124,764127,7742,2295000,7743,2295000,7742,0,7743,80,
7844,1,7844,1257889,903892,7843,2295000,7843,2295000,7843,0,7844,90,
7946,1,7945,949579,595582,7943,1836000,7944,1836000,7944,0,7945,100,
8045,1,8045,1257889,903892,8043,2295000,8044,2295000,8044,0,8045,90,
8145,1,8145,1397655,1043658,8144,2295000,8144,2295000,8144,0,8145,100,
8247,1,8247,826133,472136,8245,1836000,8246,1836000,8245,0,8247,87,
8347,1,8347,1257889,903892,8345,2295000,8346,2295000,8346,0,8347,90,
8448,1,8448,1257889,903892,8446,2295000,8446,2295000,8446,0,8448,90,
8548,1,8548,626722,272725,8546,1836000,8547,1836000,8547,0,8548,66,
8650,1,8650,880522,526525,8646,2295000,8647,2295000,8647,0,8650,63,
8749,1,8749,1160053,806056,8747,2295000,8748,2295000,8747,0,8749,83,
8850,1,8849,419296,65299,8848,2295000,8849,2295000,8848,0,8849,30,
8950,1,8950,698827,344830,8948,2295000,8949,2295000,8949,0,8949,50,
9050,1,9050,461226,107229,9048,2295000,9049,2295000,9049,0,9050,33,
9155,1,9154,29463,0,9151,841500,9152,841500,9152,0,9154,11,
9254,1,9254,383724,29727,9252,1530000,9253,1530000,9253,0,9254,55,
9362,1,9362,38556,0,9353,510000,9356,510000,9356,0,9361,30,
9461,1,9460,53071,0,9454,637500,9456,637500,9455,0,9459,30,
9560,1,9560,123834,0,9556,637500,9557,637500,9557,0,9560,70,
9657,1,9657,0,0,9655,1530000,9656,1530000,9656,0,9657,0,
9758,1,9758,306979,0,9756,1530000,9757,1530000,9757,0,9758,44,
9859,1,9859,774479,420482,9856,2193000,9857,2193000,9857,0,9857,60,
9958,1,9958,880522,526525,9956,2295000,9957,2295000,9957,0,9958,63,
10059,1,10058,125582,0,10057,1530000,10057,1530000,10057,0,10058,18,
10171,1,10171,84313,0,10158,663000,10162,663000,10160,0,10170,45,
10261,1,10261,1257889,903892,10259,2295000,10260,2295000,10260,0,10261,90,
10361,1,10361,541260,187263,10359,1836000,10360,1836000,10360,0,10361,57,
10464,1,10464,53071,0,10460,637500,10462,637500,10461,0,10464,30,
10566,1,10566,58837,0,10562,561000,10563,561000,10563,0,10566,40,
10666,1,10665,603015,249018,10663,1734000,10664,1734000,10663,0,10665,70,
10763,1,10763,1135903,781906,10762,2193000,10763,2193000,10763,0,10763,88,
10865,1,10865,1257889,903892,10863,2295000,10864,2295000,10864,0,10865,90,
10965,1,10965,768710,414713,10964,2295000,10964,2295000,10964,0,10965,55,
11074,1,11070,23133,0,11065,510000,11067,510000,11066,0,11069,18,
11167,1,11167,139536,0,11165,1530000,11166,1530000,11165,0,11167,20,
11267,1,11267,376747,22750,11266,1530000,11266,1530000,11266,0,11267,54,
11368,1,11368,188373,0,11366,1530000,11367,1530000,11367,0,11368,27,
11477,1,11469,0,0,11467,1530000,11467,1530000,11467,0,11468,0,
11569,1,11569,313955,0,11567,1530000,11568,1530000,11568,0,11569,45,
11687,1,11685,11566,0,11668,510000,11671,510000,11671,0,11681,9,
11771,1,11771,230234,0,11768,1530000,11769,1530000,11769,0,11770,33,
11878,1,11877,32360,0,11870,561000,11871,561000,11871,0,11876,22,
11981,1,11981,153489,0,11972,510000,11979,1530000,11976,0,11981,22,
12080,1,12079,0,0,12071,510000,12075,510000,12074,0,12079,0,
12172,1,12172,153489,0,12171,1530000,12171,1530000,12171,0,12172,22,
12279,1,12279,63686,0,12272,637500,12273,637500,12273,0,12278,36,
12376,1,12376,383724,29727,12372,1530000,12373,1530000,12373,0,12375,55,
12474,1,12474,759663,405666,12472,1836000,12473,1836000,12473,0,12473,80,
12573,1,12573,1118124,764127,12573,2295000,12573,2295000,12573,0,12573,80,
12684,1,12683,34700,0,12674,510000,12679,510000,12677,0,12682,27,
12776,1,12776,306979,0,12774,1530000,12774,1530000,12774,0,12776,44,
12882,1,12882,49563,0,12875,535500,12879,535500,12878,0,12882,36,
12988,1,12988,27535,0,12976,510000,12982,535500,12979,0,12986,20,
13078,1,13078,97675,0,13076,1530000,13077,1530000,13076,0,13078,14,
13187,1,13187,41303,0,13182,535500,13184,535500,13183,0,13186,30,
13284,1,13284,417814,63817,13282,1836000,13283,1836000,13282,0,13284,44,
13384,1,13384,76744,0,13383,1530000,13383,1530000,13383,0,13384,11,
13489,1,13488,0,0,13484,510000,13486,510000,13485,0,13488,0,
13586,1,13585,306979,0,13584,1530000,13585,1530000,13584,0,13585,44,
13687,1,13687,286048,0,13685,1530000,13686,1530000,13686,0,13687,41,
13736,1,13736,0,0,13735,1530000,13736,1530000,13735,0,13736,0,
13891,1,13891,17992,0,13886,510000,13888,510000,13887,0,13891,14,
13988,1,13988,502329,148332,13986,1530000,13987,1530000,13987,0,13988,72,
14091,1,14091,18812,0,14087,586500,14089,586500,14088,0,14091,12,
14193,1,14192,42411,0,14188,510000,14190,510000,14189,0,14192,33,
14289,1,14289,283975,0,14288,2193000,14288,2193000,14288,0,14289,22,
14389,1,14389,139765,0,14388,2295000,14389,2295000,14389,0,14389,10,
14440,1,14440,0,0,14439,2295000,14439,2295000,14439,0,14440,0,
14540,1,14540,0,0,14539,2295000,14540,2295000,14539,0,14540,0,
14640,1,14640,0,0,14639,2295000,14640,2295000,14640,0,14640,0,
14745,1,14744,31843,0,14741,637500,14742,637500,14742,0,14744,18,
14846,1,14845,53071,0,14842,637500,14843,637500,14843,0,14845,30,
14946,1,14946,87155,0,14942,688500,14943,688500,14943,0,14945,44,
15044,1,15043,230234,0,15042,1530000,15043,1530000,15042,0,15043,33,
15147,1,15147,0,0,15143,586500,15145,586500,15144,0,15147,0,
15245,1,15245,258141,0,15243,1530000,15244,1530000,15244,0,15244,37,
15360,1,15360,34700,0,15344,510000,15346,510000,15345,0,15359,27,
15447,1,15447,537213,183216,15445,1530000,15446,1530000,15445,0,15447,77,
15554,1,15553,25704,0,15545,510000,15547,510000,15546,0,15550,20,
15647,1,15647,153489,0,15645,1530000,15646,1530000,15646,0,15647,22,
15753,1,15753,38919,0,15746,637500,15748,637500,15747,0,15752,22,
15855,1,15855,38556,0,15847,510000,15849,510000,15848,0,15854,30,
15949,1,15949,188373,0,15947,1530000,15948,1530000,15948,0,15949,27,
16049,1,16049,139536,0,16048,1530000,16048,1530000,16048,0,16049,20,
16159,1,16157,31354,0,16149,586500,16154,586500,16151,0,16157,20,
16254,1,16254,306979,0,16251,1530000,16253,1530000,16252,0,16254,44,
16359,1,16359,38556,0,16352,510000,16355,510000,16354,0,16358,30,
16453,1,16453,348840,0,16452,1530000,16452,1530000,16452,0,16453,50,
16554,1,16554,286048,0,16552,1530000,16553,1530000,16553,0,16554,41,
16661,1,16661,12852,0,16654,510000,16657,510000,16656,0,16660,10,
16755,1,16755,83721,0,16753,1530000,16754,1530000,16754,0,16755,12,
16857,1,16857,0,0,16855,1530000,16856,1530000,16855,0,16857,0,
16960,1,16960,36675,0,16955,612000,16957,612000,16956,0,16960,22,
17064,1,17063,14137,0,17056,510000,17059,510000,17058,0,17062,11,
17157,1,17157,83721,0,17156,1530000,17157,1530000,17156,0,17157,12,
17260,1,17260,286048,0,17257,1530000,17258,1530000,17258,0,17259,41,
17361,1,17361,209303,0,17357,1530000,17359,1530000,17358,0,17361,30,
17459,1,17459,139536,0,17457,1530000,17458,1530000,17458,0,17459,20,
17560,1,17559,69768,0,17558,1530000,17558,1530000,17558,0,17559,10,
17664,1,17664,53071,0,17659,637500,17661,637500,17660,0,17663,30,
17764,1,17764,48541,0,17760,561000,17762,561000,17761,0,17764,33,
17867,1,17867,70762,0,17861,637500,17863,637500,17862,0,17867,40,
17964,1,17964,133954,0,17961,790500,17962,790500,17961,0,17964,55,
18064,1,18064,69538,0,18061,765000,18062,765000,18062,0,18064,30,
18166,1,18166,23769,0,18162,688500,18163,688500,18163,0,18165,12,
18267,1,18267,38919,0,18263,637500,18264,637500,18263,0,18267,22,
18364,1,18364,209303,0,18362,1530000,18363,1530000,18363,0,18364,30,
18466,1,18466,139536,0,18463,1530000,18464,1530000,18464,0,18466,20,
18567,1,18567,0,0,18564,535500,18565,535500,18565,0,18567,0,
18671,1,18671,34419,0,18666,535500,18667,535500,18666,0,18670,25,
18770,1,18770,104529,0,18766,714000,18768,714000,18767,0,18770,50,
18878,1,18872,61954,0,18867,535500,18869,535500,18868,0,18871,45,
18974,1,18973,86224,0,18968,586500,18969,586500,18969,0,18973,55,
19069,1,19069,388742,34745,19068,1632000,19068,1632000,19068,0,19069,50,
19185,1,19185,14137,0,19169,510000,19171,510000,19171,0,19175,11,
19272,1,19272,279072,0,19270,1530000,19271,1530000,19270,0,19272,40,
19380,1,19380,32130,0,19370,510000,19372,510000,19372,0,19376,25,
19472,1,19472,139536,0,19470,1530000,19471,1530000,19471,0,19472,20,
19573,1,19573,153489,0,19571,1530000,19572,1530000,19572,0,19573,22,
19672,1,19672,258159,0,19671,2193000,19671,2193000,19671,0,19672,20,
19780,1,19780,0,0,19773,510000,19774,510000,19774,0,19779,0,
19876,1,19876,251164,0,19872,1530000,19873,1530000,19873,0,19874,36,
19974,1,19974,139536,0,19973,1530000,19973,1530000,19973,0,19974,20,
20080,1,20080,38556,0,20074,510000,20075,510000,20074,0,20078,30,
20175,1,20175,153489,0,20173,1530000,20174,1530000,20174,0,20175,22,
20283,1,20281,38919,0,20275,637500,20276,637500,20276,0,20280,22,
20378,1,20377,348840,0,20375,1530000,20376,1530000,20376,0,20377,50,
20486,1,20485,38556,0,20477,510000,20482,510000,20480,0,20485,30,
20578,1,20578,139536,0,20576,1530000,20577,1530000,20577,0,20578,20,
20684,1,20684,36675,0,20678,612000,20680,612000,20679,0,20683,22,
20787,1,20786,35381,0,20781,637500,20784,637500,20782,0,20786,20,
20886,1,20885,230234,0,20881,1530000,20882,1530000,20881,0,20885,33,
20982,1,20982,230234,0,20979,1530000,20981,1530000,20980,0,20982,33,
21090,1,21089,37172,0,21081,535500,21085,535500,21084,0,21089,27,
21186,1,21186,209303,0,21182,1530000,21183,1530000,21183,0,21186,30,
21285,1,21287,251164,0,21285,1530000,21286,1530000,21286,0,21287,36,
21287,1,21389,25704,0,21384,510000,21386,510000,21386,0,21389,20,
21389,1,21489,70762,0,21486,637500,21487,637500,21486,0,21489,40,
21489,1,21588,279072,0,21586,1530000,21587,1530000,21587,0,21588,40,
21588,1,21693,42411,0,21687,510000,21689,510000,21688,0,21693,33,
21694,1,21788,306979,0,21787,1530000,21787,1530000,21787,0,21788,44,
21788,1,21893,47031,0,21889,586500,21890,586500,21889,0,21892,30,
21893,1,21996,88118,0,21989,739500,21991,739500,21990,0,21995,40,
21997,1,22090,153489,0,22089,1530000,22090,1530000,22089,0,22090,22,
22090,1,22194,33341,0,22190,612000,22192,612000,22191,0,22194,20,
22194,1,22292,0,0,22290,1530000,22291,1530000,22291,0,22291,0,
22292,1,22395,83354,0,22392,612000,22393,612000,22392,0,22395,50,
22395,1,22495,44226,0,22492,637500,22493,637500,22493,0,22495,25,
22495,1,22596,47031,0,22593,586500,22594,586500,22593,0,22596,30,
22596,1,22696,230234,0,22693,1530000,22694,1530000,22694,0,22695,33,
22696,1,22795,76744,0,22793,1530000,22794,1530000,22794,0,22795,11,
22795,1,22895,348840,0,22894,1530000,22894,1530000,22894,0,22895,50,
22895,1,22995,83721,0,22994,1530000,22995,1530000,22994,0,22995,12,
22995,1,23104,46267,0,23097,510000,23100,510000,23099,0,23103,36,
23105,1,23209,51734,0,23198,586500,23200,586500,23199,0,23204,33,
23209,1,23299,343816,0,23298,1938000,23298,1938000,23298,0,23299,33,
23299,1,23407,58379,0,23400,637500,23402,637500,23402,0,23407,33,
23408,1,23516,65366,0,23501,586500,23509,688500,23502,0,23515,33,
23516,1,23602,0,0,23600,1530000,23601,1530000,23601,0,23602,0,
23602,1,23709,38556,0,23702,510000,23705,510000,23703,0,23708,30,
23709,1,23811,286048,0,23807,510000,23810,1530000,23809,0,23811,41,
23811,1,23903,69768,0,23902,1530000,23903,1530000,23902,0,23903,10,
23904,1,24010,348840,0,24003,1530000,24005,1530000,24004,0,24009,50,
24010,1,24109,71309,0,24103,688500,24106,688500,24105,0,24109,36,
24110,1,24211,376747,22750,24204,1530000,24209,1530000,24208,0,24210,54,
24211,1,24306,0,0,24304,1530000,24304,1530000,24304,0,24306,0,
24306,1,24412,37172,0,24407,535500,24409,535500,24408,0,24412,27,
24412,1,24509,230234,0,24507,1530000,24508,1530000,24507,0,24509,33,
24509,1,24613,12852,0,24608,510000,24610,510000,24609,0,24612,10,
24613,1,24708,76744,0,24706,1530000,24707,1530000,24707,0,24708,11,
24708,1,24816,72531,0,24809,637500,24812,637500,24810,0,24815,41,
24816,1,24915,42411,0,24909,510000,24911,510000,24910,0,24914,33,
24916,1,25012,306979,0,25009,1530000,25010,1530000,25010,0,25011,44,
25012,1,25115,48541,0,25110,561000,25112,561000,25111,0,25114,33,
25115,1,25213,348840,0,25210,1530000,25211,1530000,25211,0,25213,50,
25213,1,25317,14137,0,25311,510000,25312,510000,25312,0,25317,11,
25318,1,25415,21228,0,25412,637500,25413,637500,25413,0,25415,12,
25415,1,25517,58379,0,25513,637500,25514,637500,25514,0,25516,33,
25517,1,25615,209303,0,25613,1530000,25614,1530000,25614,0,25615,30,
25615,1,25715,76744,0,25713,1530000,25714,1530000,25714,0,25715,11,
25715,1,25815,0,0,25814,1530000,25814,1530000,25814,0,25815,0,
25815,1,25919,19459,0,25915,637500,25916,637500,25916,0,25918,11,
25919,1,26020,102605,0,26015,637500,26018,637500,26017,0,26020,58,
26021,1,26117,76744,0,26116,1530000,26116,1530000,26116,0,26117,11,
26117,1,26219,279072,0,26217,1530000,26217,1530000,26217,0,26219,40,
26219,1,26318,0,0,26317,1530000,26317,1530000,26317,0,26318,0,
26318,1,26420,70096,0,26418,867000,26419,867000,26418,0,26420,25,
26420,1,26524,63686,0,26519,637500,26521,637500,26520,0,26524,36,
26524,1,26623,58379,0,26620,637500,26621,637500,26621,0,26623,33,
26623,1,26725,16521,0,26720,535500,26722,535500,26721,0,26724,12,
26725,1,26825,38556,0,26821,510000,26823,510000,26822,0,26825,30,
26825,1,26926,65455,0,26922,637500,26923,637500,26923,0,26925,37,
26926,1,27030,404654,50657,27023,1530000,27026,1530000,27025,0,27029,58,
27030,1,27126,0,0,27123,1530000,27124,1530000,27123,0,27125,0,
27126,1,27224,139536,0,27223,1530000,27223,1530000,27223,0,27224,20,
27224,1,27324,0,0,27323,1530000,27323,1530000,27323,0,27324,0,
27324,1,27432,12852,0,27424,510000,27426,510000,27425,0,27431,10,
27432,1,27525,139536,0,27524,1530000,27524,1530000,27524,0,27525,20,
27525,1,27626,76744,0,27625,1530000,27625,1530000,27625,0,27626,11,
27626,1,27729,125582,0,27726,1530000,27727,1530000,27727,0,27729,18,
27729,1,27838,68350,0,27827,612000,27830,612000,27828,0,27836,41,
27839,1,27935,53071,0,27928,637500,27929,637500,27929,0,27933,30,
27936,1,28034,52953,0,28029,561000,28030,561000,28030,0,28034,36,
28035,1,28139,58379,0,28130,637500,28131,637500,28130,0,28136,33,
28139,1,28231,482040,128043,28230,1632000,28231,1632000,28230,0,28231,62,
28231,1,28335,29318,0,28331,892500,28332,892500,28331,0,28334,10,
28335,1,28440,44226,0,28432,637500,28435,637500,28433,0,28438,25,
28440,1,28541,25704,0,28534,510000,28536,510000,28535,0,28540,20,
28542,1,28639,41677,0,28634,612000,28636,612000,28635,0,28638,25,
28639,1,28738,88453,0,28734,637500,28735,637500,28735,0,28737,50,
28738,1,28848,38556,0,28835,510000,28842,510000,28839,0,28846,30,
28849,1,28937,209303,0,28935,1530000,28936,1530000,28936,0,28937,30,
28937,1,29042,33341,0,29037,612000,29038,612000,29038,0,29042,20,
29042,1,29143,34700,0,29137,510000,29140,510000,29138,0,29143,27,
29144,1,29239,313955,0,29237,1530000,29238,1530000,29237,0,29238,45,
29239,1,29346,46267,0,29340,510000,29342,510000,29341,0,29346,36,
29346,1,29448,16521,0,29441,535500,29444,535500,29442,0,29447,12,
29449,1,29540,153489,0,29539,1530000,29540,1530000,29539,0,29540,22,
29540,1,29644,50012,0,29640,612000,29642,612000,29641,0,29644,30,
29644,1,29743,83721,0,29740,1530000,29741,1530000,29741,0,29743,12,
29743,1,29845,0,0,29841,561000,29842,561000,29842,0,29845,0,
29846,1,29942,76744,0,29941,1530000,29942,1530000,29941,0,29942,11,
29942,1,30046,47031,0,30042,586500,30044,586500,30043,0,30046,30,
30046,1,30145,209303,0,30143,1530000,30144,1530000,30143,0,30145,30,
30145,1,30244,141987,0,30243,2193000,30243,2193000,30243,0,30244,11,
30244,1,30344,139765,0,30343,2295000,30344,2295000,30343,0,30344,10,
30344,1,30445,223624,0,30444,2295000,30444,2295000,30444,0,30445,16,
30445,1,30545,251577,0,30544,2295000,30545,2295000,30545,0,30545,18,
30545,1,30648,76744,0,30646,1530000,30646,1530000,30646,0,30648,11,
30648,1,30747,69768,0,30746,1530000,30746,1530000,30746,0,30747,10,
30747,1,30854,12852,0,30847,510000,30850,510000,30849,0,30854,10,
30855,1,30949,418607,64610,30947,1530000,30948,1530000,30948,0,30949,60,
30949,1,31055,58379,0,31049,637500,31051,637500,31050,0,31055,33,
31056,1,31154,0,0,31149,510000,31151,510000,31150,0,31153,0,
31154,1,31252,348840,0,31250,1530000,31250,1530000,31250,0,31252,50,
31252,1,31353,23179,0,31350,765000,31351,765000,31351,0,31353,10,
31354,1,31455,460468,106471,31452,1530000,31453,1530000,31453,0,31455,66,
31455,1,31555,1397655,1043658,31553,2295000,31554,2295000,31554,0,31555,100,
31555,1,31654,1118124,764127,31653,2295000,31653,2295000,31653,0,31654,80,
31654,1,31756,139536,0,31754,1530000,31755,1530000,31755,0,31756,20,
31756,1,31856,69768,0,31855,1530000,31855,1530000,31855,0,31856,10,
31856,1,31966,11566,0,31956,510000,31962,510000,31957,0,31966,9,
31967,1,32057,153489,0,32056,1530000,32057,1530000,32056,0,32057,22,
32057,1,32164,63686,0,32157,637500,32160,637500,32159,0,32163,36,
32164,1,32260,230234,0,32258,1530000,32258,1530000,32258,0,32259,33,
32260,1,32362,209303,0,32359,1530000,32361,1530000,32360,0,32362,30,
32362,1,32412,139536,0,32410,1530000,32411,1530000,32410,0,32412,20,
32412,1,32522,38556,0,32511,510000,32517,510000,32512,0,32522,30,
32523,1,32612,230234,0,32610,1530000,32611,1530000,32611,0,32612,33,
32612,1,32712,103374,0,32711,1734000,32711,1734000,32711,0,32712,12,
32712,1,32813,168030,0,32812,1122000,32812,1122000,32812,0,32813,40,
32814,1,32914,46208,0,32912,1122000,32913,1122000,32913,0,32914,11,
32914,1,33017,313955,0,33014,1530000,33015,1530000,33015,0,33017,45,
33017,1,33114,125582,0,33113,1530000,33113,1530000,33113,0,33114,18,
33114,1,33216,279072,0,33214,1530000,33214,1530000,33214,0,33216,40,
33216,1,33315,189915,0,33314,1836000,33314,1836000,33314,0,33315,20,
33315,1,33420,38556,0,33415,510000,33417,510000,33417,0,33420,30,
33420,1,33518,209303,0,33516,1530000,33517,1530000,33516,0,33518,30,
33518,1,33617,69768,0,33616,1530000,33616,1530000,33616,0,33617,10,
33617,1,33717,153489,0,33716,1530000,33717,1530000,33716,0,33717,22,
33718,1,33818,155496,0,33816,1632000,33817,1632000,33817,0,33818,20,
33818,1,33922,63686,0,33918,637500,33920,637500,33919,0,33922,36,
33923,1,34024,418607,64610,34019,1530000,34021,1530000,34020,0,34023,60,
34025,1,34120,189915,0,34118,1836000,34119,1836000,34119,0,34120,20,
34120,1,34222,279072,0,34219,1530000,34220,1530000,34220,0,34222,40,
34222,1,34343,34700,0,34321,510000,34330,510000,34323,0,34342,27,
34344,1,34422,83721,0,34421,1530000,34421,1530000,34421,0,34422,12,
34422,1,34527,36773,0,34522,561000,34523,561000,34523,0,34526,25,
34527,1,34627,14137,0,34622,510000,34624,510000,34623,0,34626,11,
34627,1,34724,0,0,34722,1530000,34723,1530000,34722,0,34723,0,
34724,1,34829,34700,0,34823,510000,34825,510000,34824,0,34829,27,
34830,1,34929,47031,0,34924,586500,34926,586500,34925,0,34928,30,
34930,1,35031,38556,0,35025,510000,35027,510000,35026,0,35030,30,
35032,1,35126,209303,0,35125,1530000,35125,1530000,35125,0,35126,30,
35126,1,35229,306979,0,35226,1530000,35227,1530000,35227,0,35229,44,
35229,1,35332,25704,0,35327,510000,35328,510000,35328,0,35332,20,
35332,1,35429,348840,0,35427,1530000,35428,1530000,35427,0,35429,50,
35429,1,35532,286048,0,35529,1530000,35530,1530000,35529,0,35531,41,
35532,1,35630,139536,0,35629,1530000,35629,1530000,35629,0,35630,20,
35630,1,35744,42411,0,35730,510000,35733,510000,35731,0,35744,33,
35745,1,35835,77351,0,35830,714000,35832,714000,35831,0,35834,37,
35836,1,35934,279072,0,35931,1530000,35932,1530000,35931,0,35934,40,
35934,1,36040,23133,0,36032,510000,36033,510000,36033,0,36039,18,
36041,1,36133,209303,0,36131,1530000,36132,1530000,36132,0,36133,30,
