App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:46:26 PM","1 min 7 sec","Trepn_2018.10.13_234625.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4892,1,4891,1006311,206278,4890,2295000,4891,2295000,4891,0,4891,72,
4992,1,4992,1076194,276161,4990,2295000,4991,2295000,4991,0,4992,77,
5097,1,5097,768710,0,5092,2295000,5094,2295000,5092,0,5097,55,
5197,1,5197,1229936,429903,5194,2295000,5194,2295000,5194,0,5195,88,
5311,1,5310,1397655,597622,5295,2295000,5302,2295000,5302,0,5309,100,
5399,1,5399,1188106,388073,5396,2091000,5396,2091000,5396,0,5399,100,
5500,1,5500,1397655,597622,5495,2295000,5496,2295000,5496,0,5497,100,
5598,1,5598,1397655,597622,5596,2295000,5597,2295000,5596,0,5598,100,
5699,1,5699,1397655,597622,5698,2295000,5698,2295000,5698,0,5699,100,
5800,1,5800,1397655,597622,5799,2295000,5799,2295000,5799,0,5800,100,
5901,1,5901,1397655,597622,5900,2295000,5900,2295000,5900,0,5901,100,
6003,1,6003,1397655,597622,6000,2295000,6001,2295000,6001,0,6002,100,
6102,1,6102,1397655,597622,6101,2295000,6101,2295000,6101,0,6102,100,
6203,1,6203,1397655,597622,6201,2295000,6202,2295000,6202,0,6203,100,
6303,1,6303,1257889,457856,6302,2295000,6302,2295000,6302,0,6303,90,
6404,1,6404,0,0,6402,2295000,6403,2295000,6402,0,6403,0,
6504,1,6504,349413,0,6502,2295000,6503,2295000,6503,0,6504,25,
6604,1,6604,831674,31641,6603,2091000,6603,2091000,6603,0,6604,70,
6705,1,6705,1048241,248208,6704,2295000,6704,2295000,6704,0,6705,75,
6806,1,6806,1132100,332067,6805,2295000,6805,2295000,6805,0,6806,81,
6907,1,6907,419296,0,6905,2091000,6906,2295000,6906,0,6907,30,
7007,1,7007,978358,178325,7006,2295000,7006,2295000,7006,0,7007,70,
7107,1,7107,978358,178325,7106,2295000,7107,2295000,7106,0,7107,70,
7208,1,7208,754733,0,7206,2295000,7207,2295000,7207,0,7208,54,
7308,1,7308,698827,0,7307,2295000,7307,2295000,7307,0,7308,50,
7411,1,7409,349413,0,7407,2295000,7408,2295000,7407,0,7408,25,
7511,1,7511,1118124,318091,7508,2295000,7510,2295000,7508,0,7510,80,
7611,1,7611,1397655,597622,7609,2295000,7610,2295000,7610,0,7611,100,
7711,1,7711,1076194,276161,7710,2295000,7710,2295000,7710,0,7711,77,
7812,1,7812,698827,0,7811,2295000,7811,2295000,7811,0,7812,50,
7912,1,7912,1257889,457856,7911,2295000,7911,2295000,7911,0,7912,90,
8013,1,8012,962366,162333,8011,2091000,8012,2091000,8011,0,8012,81,
8114,1,8114,1188106,388073,8113,2091000,8113,2091000,8113,0,8114,100,
8214,1,8214,712863,0,8213,2091000,8213,2091000,8213,0,8214,60,
8316,1,8316,279531,0,8314,2295000,8315,2295000,8315,0,8316,20,
8415,1,8415,992335,192302,8414,2295000,8415,2295000,8414,0,8415,71,
8516,1,8516,1132100,332067,8515,2295000,8515,2295000,8515,0,8516,81,
8616,1,8616,866546,66513,8615,2295000,8616,2295000,8615,0,8616,62,
8717,1,8717,838593,38560,8716,2295000,8716,2295000,8716,0,8717,60,
8818,1,8818,698827,0,8816,2295000,8817,2295000,8817,0,8818,50,
8918,1,8918,461226,0,8917,2295000,8917,2295000,8917,0,8918,33,
9019,1,9019,838593,38560,9018,2295000,9018,2295000,9018,0,9019,60,
9122,1,9122,1397655,597622,9120,2295000,9121,2295000,9120,0,9122,100,
9227,1,9227,1397655,597622,9220,2295000,9226,2295000,9220,0,9227,100,
9323,1,9323,1397655,597622,9320,2295000,9321,2295000,9321,0,9322,100,
9422,1,9422,1397655,597622,9421,2295000,9421,2295000,9421,0,9422,100,
9525,1,9525,1397655,597622,9523,2295000,9524,2295000,9524,0,9525,100,
9625,1,9625,1257889,457856,9624,2295000,9624,2295000,9624,0,9625,90,
9725,1,9725,1257889,457856,9724,2295000,9724,2295000,9724,0,9725,90,
9826,1,9826,1188106,388073,9824,2091000,9825,2091000,9825,0,9825,100,
9927,1,9927,1188106,388073,9925,2091000,9926,2091000,9926,0,9927,100,
10027,1,10027,1397655,597622,10026,2295000,10026,2295000,10026,0,10027,100,
10128,1,10128,768710,0,10127,2295000,10127,2295000,10127,0,10128,55,
10228,1,10228,628944,0,10227,2295000,10227,2295000,10227,0,10228,45,
10329,1,10329,1229936,429903,10328,2295000,10328,2295000,10328,0,10329,88,
10429,1,10429,698827,0,10428,2295000,10428,2295000,10428,0,10429,50,
10530,1,10530,1118124,318091,10528,2295000,10529,2295000,10529,0,10529,80,
10630,1,10630,698827,0,10629,2295000,10629,2295000,10629,0,10630,50,
10730,1,10730,387239,0,10729,2193000,10730,2193000,10730,0,10730,30,
10831,1,10831,245039,0,10830,2014500,10830,2014500,10830,0,10831,22,
10932,1,10932,153489,0,10930,1530000,10931,1530000,10931,0,10932,22,
11039,1,11038,209303,0,11034,561000,11036,1530000,11035,0,11038,30,
11138,1,11137,0,0,11134,1530000,11135,1530000,11135,0,11137,0,
11240,1,11240,97298,0,11236,586500,11238,637500,11237,0,11240,55,
11337,1,11337,313955,0,11336,1530000,11336,1530000,11336,0,11337,45,
11445,1,11445,52953,0,11437,561000,11440,561000,11439,0,11443,36,
11547,1,11547,376747,0,11537,1530000,11546,1530000,11545,0,11547,54,
11639,1,11639,139536,0,11637,1530000,11638,1530000,11637,0,11639,20,
11742,1,11742,31843,0,11738,637500,11739,637500,11739,0,11741,18,
11840,1,11840,383724,0,11838,1530000,11839,1530000,11839,0,11840,55,
11939,1,11939,116171,0,11938,2193000,11938,2193000,11938,0,11939,9,
12052,1,12052,44128,0,12040,561000,12041,561000,12041,0,12051,30,
12141,1,12141,251164,0,12140,1530000,12140,1530000,12140,0,12141,36,
12242,1,12241,153489,0,12240,1530000,12241,1530000,12240,0,12241,22,
12350,1,12349,52693,0,12341,510000,12343,510000,12342,0,12348,41,
12444,1,12444,460468,0,12441,1530000,12442,1530000,12442,0,12443,66,
12543,1,12543,208907,0,12542,1836000,12542,1836000,12542,0,12543,22,
12644,1,12644,76744,0,12642,1530000,12643,1530000,12642,0,12644,11,
12744,1,12744,683697,0,12743,1836000,12743,1836000,12743,0,12744,72,
12844,1,12844,1257889,457856,12843,2295000,12843,2295000,12843,0,12844,90,
12944,1,12944,139765,0,12943,2295000,12944,2295000,12944,0,12944,10,
13057,1,13057,25704,0,13046,510000,13052,510000,13048,0,13056,20,
13101,1,13099,348840,0,13095,1530000,13096,1530000,13096,0,13099,50,
13206,1,13205,25704,0,13197,510000,13202,510000,13200,0,13204,20,
13299,1,13299,83721,0,13297,1530000,13298,1530000,13297,0,13299,12,
13409,1,13408,51408,0,13401,510000,13404,510000,13402,0,13408,40,
13507,1,13507,46267,0,13499,510000,13503,510000,13502,0,13507,36,
13602,1,13602,626722,0,13599,1836000,13600,1836000,13600,0,13602,66,
13705,1,13705,20005,0,13700,612000,13702,612000,13702,0,13705,12,
13826,1,13824,57834,0,13801,510000,13804,510000,13803,0,13819,45,
13903,1,13903,709939,0,13902,2193000,13902,2193000,13902,0,13903,55,
14011,1,14011,42411,0,14003,510000,14005,510000,14004,0,14010,33,
14104,1,14104,97675,0,14103,1530000,14103,1530000,14103,0,14104,14,
14206,1,14206,230234,0,14203,1530000,14204,1530000,14204,0,14206,33,
14329,1,14327,38556,0,14305,510000,14310,510000,14307,0,14325,30,
14405,1,14405,83721,0,14404,1530000,14404,1530000,14404,0,14405,12,
14508,1,14508,153489,0,14505,1530000,14506,1530000,14506,0,14507,22,
14608,1,14608,208907,0,14606,1836000,14606,1836000,14606,0,14608,22,
14712,1,14712,23133,0,14706,510000,14709,510000,14708,0,14712,18,
14808,1,14808,306979,0,14807,1530000,14807,1530000,14807,0,14808,44,
14908,1,14908,230234,0,14907,1530000,14907,1530000,14907,0,14908,33,
15014,1,15014,38556,0,15009,510000,15011,510000,15010,0,15014,30,
15113,1,15113,70762,0,15109,637500,15111,637500,15110,0,15113,40,
15210,1,15210,230234,0,15209,1530000,15210,1530000,15209,0,15210,33,
15314,1,15314,53071,0,15310,637500,15311,637500,15311,0,15313,30,
15429,1,15429,46267,0,15411,510000,15414,510000,15413,0,15429,36,
15513,1,15513,313361,0,15511,1836000,15512,1836000,15512,0,15513,33,
15614,1,15614,0,0,15612,1530000,15612,1530000,15612,0,15614,0,
15719,1,15719,23133,0,15713,510000,15715,510000,15714,0,15719,18,
15814,1,15814,97675,0,15813,1530000,15813,1530000,15813,0,15814,14,
15915,1,15915,230234,0,15913,1530000,15914,1530000,15914,0,15915,33,
16019,1,16019,47031,0,16014,586500,16017,586500,16015,0,16019,30,
16131,1,16125,25704,0,16115,510000,16118,510000,16116,0,16124,20,
16216,1,16216,279072,0,16215,1530000,16215,1530000,16215,0,16216,40,
16321,1,16321,47764,0,16316,637500,16318,637500,16318,0,16321,27,
16427,1,16426,42411,0,16418,510000,16420,510000,16419,0,16425,33,
16518,1,16518,230234,0,16517,1530000,16518,1530000,16517,0,16518,33,
16620,1,16620,174420,0,16618,1530000,16619,1530000,16619,0,16620,25,
16723,1,16723,21228,0,16719,637500,16720,637500,16720,0,16722,12,
16827,1,16826,70762,0,16820,637500,16821,637500,16821,0,16825,40,
16922,1,16922,731175,0,16920,1836000,16921,1836000,16920,0,16922,77,
17021,1,17021,69768,0,17020,1530000,17020,1530000,17020,0,17021,10,
17133,1,17133,0,0,17121,510000,17122,510000,17122,0,17132,0,
17222,1,17222,174420,0,17221,1530000,17221,1530000,17221,0,17222,25,
17322,1,17322,125582,0,17321,1530000,17321,1530000,17321,0,17322,18,
17432,1,17431,53071,0,17423,637500,17424,637500,17423,0,17431,30,
17535,1,17535,28274,0,17524,510000,17530,510000,17529,0,17534,22,
17625,1,17625,348840,0,17623,1530000,17624,1530000,17624,0,17625,50,
17733,1,17732,50012,0,17724,561000,17728,612000,17726,0,17732,30,
17839,1,17838,52693,0,17828,510000,17833,510000,17832,0,17838,41,
17935,1,17934,34700,0,17928,510000,17930,510000,17929,0,17934,27,
18028,1,18028,83721,0,18027,1530000,18027,1530000,18027,0,18028,12,
18132,1,18131,76744,0,18128,1530000,18129,1530000,18129,0,18131,11,
18230,1,18230,76744,0,18228,1530000,18229,1530000,18228,0,18229,11,
18334,1,18334,17690,0,18330,637500,18332,637500,18331,0,18334,10,
18435,1,18434,51734,0,18430,586500,18432,586500,18431,0,18434,33,
18535,1,18535,31354,0,18531,586500,18533,586500,18532,0,18535,20,
18632,1,18632,174420,0,18631,1530000,18631,1530000,18631,0,18632,25,
18736,1,18736,47764,0,18732,637500,18734,637500,18733,0,18736,27,
18835,1,18834,258141,0,18832,1530000,18833,1530000,18833,0,18834,37,
18938,1,18938,34700,0,18934,510000,18935,510000,18935,0,18938,27,
19035,1,19035,83721,0,19033,1530000,19034,1530000,19034,0,19035,12,
19141,1,19141,63686,0,19134,637500,19137,637500,19135,0,19140,36,
19241,1,19240,38919,0,19235,561000,19237,637500,19236,0,19239,22,
19336,1,19336,209303,0,19335,1530000,19335,1530000,19335,0,19336,30,
19440,1,19440,73547,0,19436,561000,19438,561000,19437,0,19440,50,
19545,1,19545,0,0,19537,637500,19542,637500,19538,0,19545,0,
19639,1,19638,279072,0,19636,1530000,19637,1530000,19637,0,19638,40,
19741,1,19741,58379,0,19738,637500,19739,637500,19738,0,19741,33,
19861,1,19861,70762,0,19839,637500,19841,637500,19840,0,19844,40,
19940,1,19940,774479,0,19939,2193000,19939,2193000,19939,0,19940,60,
20040,1,20040,0,0,20039,1734000,20040,1734000,20039,0,20040,0,
20142,1,20142,126023,0,20140,1122000,20140,1122000,20140,0,20141,30,
20244,1,20244,26476,0,20240,561000,20242,561000,20241,0,20244,18,
20349,1,20348,0,0,20341,637500,20343,637500,20342,0,20347,0,
20443,1,20443,313955,0,20441,1530000,20441,1530000,20441,0,20442,45,
20567,1,20562,75018,0,20547,612000,20549,612000,20548,0,20562,45,
20648,1,20648,174420,0,20647,1530000,20647,1530000,20647,0,20648,25,
20759,1,20758,25704,0,20748,510000,20753,510000,20749,0,20757,20,
20849,1,20849,174420,0,20848,1530000,20848,1530000,20848,0,20849,25,
20958,1,20958,18337,0,20949,612000,20953,612000,20952,0,20957,11,
21054,1,21054,209303,0,21049,1530000,21050,1530000,21050,0,21053,30,
21159,1,21159,12852,0,21150,510000,21153,510000,21151,0,21158,10,
21253,1,21253,230234,0,21250,1530000,21251,1530000,21251,0,21253,33,
21358,1,21358,53071,0,21352,637500,21355,637500,21354,0,21357,30,
21463,1,21463,56548,0,21454,510000,21457,510000,21456,0,21462,44,
21554,1,21554,174420,0,21553,1530000,21553,1530000,21553,0,21554,25,
21655,1,21655,194371,0,21652,1632000,21653,1632000,21653,0,21655,25,
21758,1,21758,25704,0,21754,510000,21755,510000,21755,0,21758,20,
21856,1,21856,83721,0,21854,1530000,21855,1530000,21854,0,21855,12,
21962,1,21961,12852,0,21956,510000,21958,510000,21957,0,21961,10,
22061,1,22060,79607,0,22056,637500,22058,637500,22057,0,22060,45,
22159,1,22159,97675,0,22156,1530000,22157,1530000,22157,0,22159,14,
22263,1,22263,23133,0,22257,510000,22258,510000,22258,0,22262,18,
22360,1,22360,32451,0,22357,765000,22359,765000,22358,0,22360,14,
22463,1,22463,38919,0,22459,637500,22460,637500,22460,0,22463,22,
22561,1,22561,258141,0,22559,1530000,22560,1530000,22559,0,22561,37,
22660,1,22660,129079,0,22659,2193000,22659,2193000,22659,0,22660,10,
22766,1,22766,25704,0,22760,510000,22762,510000,22761,0,22766,20,
22863,1,22862,251164,0,22861,1530000,22862,1530000,22861,0,22862,36,
22963,1,22963,139536,0,22961,1530000,22962,1530000,22962,0,22963,20,
23067,1,23067,27535,0,23063,535500,23064,535500,23063,0,23067,20,
23169,1,23169,42411,0,23163,510000,23165,510000,23164,0,23168,33,
23265,1,23265,188373,0,23263,1530000,23264,1530000,23263,0,23264,27,
23369,1,23369,34419,0,23364,535500,23366,535500,23365,0,23369,25,
23470,1,23470,55074,0,23465,637500,23467,739500,23466,0,23469,25,
23567,1,23567,251164,0,23565,1530000,23566,1530000,23565,0,23566,36,
23667,1,23667,69768,0,23665,1530000,23666,1530000,23666,0,23667,10,
23772,1,23772,76744,0,23767,1530000,23768,1530000,23767,0,23771,11,
23869,1,23869,279072,0,23867,1530000,23868,1530000,23867,0,23868,40,
23972,1,23971,23133,0,23968,510000,23969,510000,23969,0,23971,18,
24074,1,24074,60577,0,24069,535500,24071,535500,24070,0,24074,44,
24174,1,24174,58837,0,24169,561000,24171,561000,24170,0,24173,40,
24275,1,24275,38556,0,24270,510000,24272,510000,24271,0,24275,30,
24378,1,24378,0,0,24371,510000,24373,510000,24372,0,24376,0,
24478,1,24478,53071,0,24472,637500,24474,637500,24473,0,24476,30,
24575,1,24575,258141,0,24572,1530000,24573,1530000,24573,0,24575,37,
24681,1,24680,34700,0,24673,510000,24675,510000,24674,0,24680,27,
24774,1,24774,174420,0,24773,1530000,24773,1530000,24773,0,24774,25,
24786,1,24874,209303,0,24873,1530000,24874,1530000,24873,0,24874,30,
24875,1,24975,313955,0,24974,1530000,24974,1530000,24974,0,24975,45,
24975,1,25085,42411,0,25077,510000,25082,510000,25080,0,25085,33,
25086,1,25177,188373,0,25176,1530000,25176,1530000,25176,0,25177,27,
25177,1,25285,53071,0,25279,637500,25281,637500,25280,0,25285,30,
25286,1,25382,251164,0,25378,1530000,25378,1530000,25378,0,25382,36,
25383,1,25485,25704,0,25478,510000,25482,510000,25481,0,25485,20,
25486,1,25583,287669,0,25579,1632000,25581,1632000,25581,0,25583,37,
25583,1,25681,0,0,25679,1530000,25679,1530000,25679,0,25681,0,
25681,1,25787,35381,0,25779,637500,25783,637500,25782,0,25786,20,
25787,1,25926,320932,0,25888,561000,25919,1530000,25912,0,25925,46,
25926,1,25983,189915,0,25981,1836000,25982,1836000,25982,0,25982,20,
25983,1,26091,28274,0,26084,510000,26086,510000,26085,0,26089,22,
26091,1,26191,53071,0,26184,637500,26186,637500,26185,0,26190,30,
26191,1,26287,279072,0,26284,1530000,26285,1530000,26285,0,26286,40,
26287,1,26390,139536,0,26385,510000,26388,1530000,26387,0,26389,20,
26390,1,26487,188373,0,26485,1530000,26486,1530000,26485,0,26486,27,
26487,1,26589,258141,0,26587,1530000,26587,1530000,26587,0,26589,37,
26589,1,26690,209303,0,26687,1530000,26688,1530000,26688,0,26690,30,
26690,1,26789,209303,0,26787,1530000,26788,1530000,26788,0,26789,30,
26789,1,26892,209303,0,26889,1530000,26890,1530000,26890,0,26892,30,
26892,1,26993,18812,0,26989,586500,26991,586500,26990,0,26993,12,
26994,1,27100,38556,0,27090,510000,27092,510000,27091,0,27099,30,
27101,1,27193,97421,0,27190,790500,27191,790500,27191,0,27193,40,
27193,1,27295,77838,0,27291,637500,27293,637500,27292,0,27295,44,
27295,1,27398,15422,0,27392,510000,27394,510000,27393,0,27397,12,
27399,1,27493,76744,0,27492,1530000,27492,1530000,27492,0,27493,11,
27493,1,27596,251164,0,27593,1530000,27594,1530000,27594,0,27596,36,
27596,1,27699,230234,0,27695,510000,27697,1530000,27696,0,27698,33,
27699,1,27796,139536,0,27794,1530000,27795,1530000,27795,0,27796,20,
27796,1,27896,265118,0,27895,1530000,27896,1530000,27895,0,27896,38,
27897,1,27997,174420,0,27996,1530000,27996,1530000,27996,0,27997,25,
27997,1,28102,0,0,28097,612000,28100,612000,28098,0,28102,0,
28106,1,28198,76744,0,28197,1530000,28197,1530000,28197,0,28198,11,
28198,1,28299,139536,0,28297,1530000,28298,1530000,28298,0,28299,20,
28299,1,28404,18812,0,28399,586500,28401,586500,28400,0,28404,12,
28406,1,28515,42411,0,28500,510000,28502,510000,28501,0,28513,33,
28516,1,28601,97675,0,28599,1530000,28600,1530000,28600,0,28601,14,
28601,1,28701,69768,0,28700,1530000,28700,1530000,28700,0,28701,10,
28701,1,28807,31354,0,28801,586500,28803,586500,28802,0,28807,20,
28807,1,28909,42411,0,28902,510000,28904,510000,28903,0,28908,33,
28910,1,29003,209303,0,29002,1530000,29002,1530000,29002,0,29003,30,
29003,1,29109,35381,0,29104,637500,29105,637500,29105,0,29109,20,
29110,1,29214,29418,0,29207,561000,29211,561000,29209,0,29214,20,
29215,1,29305,283975,0,29304,2193000,29305,2193000,29304,0,29305,22,
29305,1,29417,45011,0,29408,612000,29413,612000,29412,0,29417,27,
29417,1,29508,76744,0,29506,1530000,29507,1530000,29506,0,29508,11,
29508,1,29612,69324,0,29608,663000,29610,663000,29609,0,29612,37,
29612,1,29712,76744,0,29708,1530000,29709,1530000,29709,0,29712,11,
29713,1,29763,139536,0,29759,1530000,29761,1530000,29760,0,29763,20,
29763,1,29861,188373,0,29858,1530000,29859,1530000,29859,0,29861,27,
29861,1,29963,34700,0,29959,510000,29961,510000,29960,0,29963,27,
29964,1,30064,70762,0,30059,637500,30061,637500,30060,0,30063,40,
30064,1,30164,34489,0,30161,586500,30162,586500,30162,0,30164,22,
30165,1,30267,28274,0,30262,510000,30263,510000,30262,0,30266,22,
30267,1,30363,209303,0,30361,1530000,30362,1530000,30362,0,30363,30,
30363,1,30464,139536,0,30462,1530000,30463,1530000,30463,0,30464,20,
30464,1,30569,81376,0,30563,637500,30564,637500,30564,0,30568,46,
30570,1,30666,84338,0,30663,816000,30664,816000,30664,0,30666,33,
30666,1,30768,68350,0,30764,612000,30766,612000,30765,0,30768,41,
30768,1,30872,17992,0,30865,510000,30867,510000,30866,0,30872,14,
30872,1,30970,58379,0,30966,637500,30968,637500,30967,0,30969,33,
30970,1,31068,153489,0,31066,1530000,31067,1530000,31067,0,31068,22,
31068,1,31171,35381,0,31167,637500,31168,637500,31168,0,31170,20,
31171,1,31271,17651,0,31267,561000,31269,561000,31268,0,31271,12,
31271,1,31368,209303,0,31367,1530000,31368,1530000,31367,0,31368,30,
31368,1,31472,47764,0,31468,637500,31469,637500,31469,0,31471,27,
31472,1,31571,174420,0,31568,1530000,31569,1530000,31569,0,31571,25,
31571,1,31672,1045533,245500,31670,2091000,31671,2091000,31671,0,31672,88,
31672,1,31771,838593,38560,31770,2295000,31770,2295000,31770,0,31771,60,
31771,1,31890,223624,0,31870,2295000,31871,2295000,31870,0,31871,16,
31890,1,31972,153489,0,31971,1530000,31972,1530000,31971,0,31972,22,
31972,1,32078,29418,0,32073,561000,32074,561000,32074,0,32077,20,
32079,1,32174,0,0,32172,1530000,32173,1530000,32173,0,32174,0,
32174,1,32279,66683,0,32274,612000,32276,612000,32275,0,32279,40,
32280,1,32377,251164,0,32375,1530000,32376,1530000,32375,0,32377,36,
32377,1,32486,14137,0,32476,510000,32478,510000,32477,0,32480,11,
32490,1,32577,306979,0,32576,1530000,32576,1530000,32576,0,32577,44,
32577,1,32677,62791,0,32676,1530000,32676,1530000,32676,0,32677,9,
32677,1,32780,293025,0,32778,1530000,32778,1530000,32778,0,32780,42,
32780,1,32880,516319,0,32878,2193000,32879,2193000,32879,0,32880,40,
32880,1,32980,978358,178325,32978,2295000,32979,2295000,32979,0,32980,70,
32980,1,33080,838593,38560,33079,2295000,33079,2295000,33079,0,33080,60,
33080,1,33180,573038,0,33179,2295000,33179,2295000,33179,0,33180,41,
33180,1,33281,0,0,33280,2295000,33280,2295000,33280,0,33281,0,
33281,1,33381,279531,0,33380,2295000,33380,2295000,33380,0,33381,20,
33381,1,33482,0,0,33481,1122000,33481,1122000,33481,0,33482,0,
33482,1,33585,460468,0,33581,1530000,33582,1530000,33582,0,33585,66,
33586,1,33684,978358,178325,33682,2295000,33683,2295000,33683,0,33684,70,
33684,1,33789,139536,0,33783,586500,33787,1530000,33784,0,33788,20,
33789,1,33902,488375,0,33884,1530000,33898,1530000,33897,0,33900,70,
33902,1,33985,322699,0,33983,2193000,33984,2193000,33984,0,33985,25,
33985,1,34093,46267,0,34085,510000,34089,510000,34088,0,34092,36,
34093,1,34199,51734,0,34187,586500,34194,586500,34189,0,34198,33,
34199,1,34288,97675,0,34286,1530000,34287,1530000,34287,0,34288,14,
34288,1,34392,34419,0,34388,535500,34389,535500,34389,0,34392,25,
34392,1,34493,21228,0,34489,637500,34491,637500,34490,0,34493,12,
34493,1,34596,58379,0,34590,637500,34593,637500,34592,0,34596,33,
34597,1,34694,61830,0,34690,663000,34692,663000,34691,0,34694,33,
34694,1,34793,209303,0,34791,1530000,34792,1530000,34791,0,34793,30,
34793,1,34892,113949,0,34891,1836000,34891,1836000,34891,0,34892,12,
34892,1,34993,139536,0,34991,1530000,34992,1530000,34992,0,34993,20,
34993,1,35097,34489,0,35092,586500,35094,586500,35093,0,35097,22,
35098,1,35197,70762,0,35193,637500,35194,637500,35194,0,35197,40,
35197,1,35301,34700,0,35294,510000,35296,510000,35295,0,35300,27,
35301,1,35397,110148,0,35394,739500,35395,739500,35395,0,35397,50,
35397,1,35499,63686,0,35495,637500,35497,637500,35496,0,35499,36,
35499,1,35600,383724,0,35596,1530000,35597,1530000,35596,0,35599,55,
35600,1,35702,38556,0,35696,510000,35698,510000,35697,0,35702,30,
35702,1,35802,53071,0,35798,637500,35800,637500,35799,0,35802,30,
35802,1,35900,83721,0,35897,1530000,35898,1530000,35898,0,35900,12,
35900,1,36002,18337,0,35998,612000,36000,612000,35999,0,36002,11,
36003,1,36101,0,0,36098,637500,36099,637500,36099,0,36101,0,
36101,1,36201,313955,0,36199,1530000,36200,1530000,36200,0,36201,45,
36201,1,36306,70762,0,36300,637500,36302,637500,36301,0,36305,40,
