App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:01:42 AM","1 min 6 sec","Trepn_2018.10.11_010141.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
13683,1,13683,188373,0,13782,586500,13682,1530000,13681,0,13683,27,
13788,1,13788,47031,0,13882,1632000,13786,586500,13784,0,13787,30,
13883,1,13883,256569,0,13982,1530000,13882,1632000,13882,0,13883,33,
13984,1,13984,418607,0,14084,637500,13983,1530000,13983,0,13984,60,
14089,1,14089,0,0,14185,586500,14086,637500,14085,0,14089,0,
14190,1,14190,47031,0,14285,1530000,14187,586500,14186,0,14189,30,
14288,1,14288,279072,0,14387,510000,14286,1530000,14286,0,14288,40,
14395,1,14394,14137,0,14486,1530000,14390,510000,14389,0,14394,11,
14487,1,14487,153489,0,14587,1530000,14486,1530000,14486,0,14487,22,
14589,1,14589,230234,0,14689,510000,14587,1530000,14587,0,14589,33,
14696,1,14695,14137,0,14787,1530000,14691,510000,14690,0,14694,11,
14789,1,14789,286048,0,14837,1530000,14788,1530000,14788,0,14789,41,
14839,1,14839,139536,0,14938,1530000,14838,1530000,14838,0,14839,20,
14939,1,14939,125582,0,15038,1530000,14938,1530000,14938,0,14939,18,
15040,1,15040,76744,0,15140,637500,15039,1530000,15038,0,15040,11,
15143,1,15143,38919,0,15240,1530000,15141,637500,15140,0,15143,22,
15242,1,15242,174420,0,15340,1530000,15241,1530000,15240,0,15242,25,
15341,1,15341,0,0,15440,510000,15340,1530000,15340,0,15341,0,
15444,1,15444,12852,0,15540,1530000,15442,510000,15441,0,15444,10,
15542,1,15542,83721,0,15641,1530000,15541,1530000,15541,0,15542,12,
15642,1,15642,76744,0,15741,1836000,15641,1530000,15641,0,15642,11,
15743,1,15743,284873,0,15841,1836000,15742,1836000,15742,0,15743,30,
15843,1,15843,170924,0,15942,2091000,15842,1836000,15842,0,15843,18,
15943,1,15943,237621,0,16043,637500,15942,2091000,15942,0,15943,20,
16047,1,16047,38919,0,16143,510000,16044,637500,16044,0,16047,22,
16150,1,16150,52693,0,16244,510000,16147,510000,16144,0,16150,41,
16250,1,16250,59119,0,16344,637500,16246,510000,16245,0,16249,46,
16348,1,16348,58379,0,16445,535500,16346,637500,16345,0,16348,33,
16451,1,16451,41303,0,16546,586500,16448,535500,16447,0,16450,30,
16551,1,16551,34489,0,16646,1938000,16548,586500,16547,0,16550,22,
16647,1,16647,260467,0,16746,714000,16646,1938000,16646,0,16647,25,
16750,1,16750,45993,0,16848,510000,16748,714000,16747,0,16749,22,
16854,1,16853,14137,0,16947,1530000,16850,510000,16849,0,16853,11,
16949,1,16949,230234,0,17049,510000,16948,1530000,16948,0,16949,33,
17053,1,17053,14137,0,17149,561000,17050,510000,17050,0,17053,11,
17153,1,17153,58837,0,17250,510000,17150,561000,17150,0,17153,40,
17261,1,17257,38556,0,17350,688500,17252,510000,17251,0,17254,30,
17354,1,17354,99040,0,17451,637500,17352,688500,17351,0,17354,50,
17456,1,17456,35381,0,17602,1836000,17453,637500,17452,0,17455,20,
17606,1,17606,474789,0,17702,2295000,17603,1836000,17603,0,17605,50,
17703,1,17703,754733,0,17805,510000,17703,2295000,17702,0,17703,54,
17818,1,17817,25704,0,17855,637500,17807,510000,17806,0,17814,20,
17868,1,17868,88453,0,17955,1530000,17860,637500,17856,0,17864,50,
17957,1,17957,279072,0,18056,637500,17956,1530000,17956,0,17957,40,
18059,1,18059,19459,0,18157,637500,18057,637500,18056,0,18059,11,
18163,1,18163,58379,0,18257,510000,18158,637500,18158,0,18162,33,
18269,1,18268,38556,0,18357,1530000,18259,510000,18258,0,18264,30,
18359,1,18358,139536,0,18458,1530000,18358,1530000,18357,0,18358,20,
18459,1,18459,76744,0,18559,510000,18458,1530000,18458,0,18459,11,
18587,1,18585,70762,0,18659,1530000,18573,637500,18560,0,18583,40,
18660,1,18660,153489,0,18759,1530000,18659,1530000,18659,0,18660,22,
18760,1,18760,188373,0,18860,561000,18759,1530000,18759,0,18760,27,
18868,1,18867,32360,0,18961,510000,18863,561000,18861,0,18867,22,
18971,1,18970,42411,0,19060,1530000,18966,510000,18964,0,18969,33,
19062,1,19062,313955,0,19161,1530000,19061,1530000,19061,0,19062,45,
19164,1,19164,0,0,19262,510000,19163,1530000,19163,0,19164,0,
19271,1,19270,12852,0,19362,1530000,19265,510000,19264,0,19270,10,
19364,1,19363,83721,0,19464,637500,19362,1530000,19362,0,19363,12,
19470,1,19470,47764,0,19567,637500,19466,637500,19466,0,19470,27,
19589,1,19589,376747,0,19664,1836000,19585,1530000,19579,0,19588,54,
19684,1,19684,379831,0,19764,2193000,19665,1836000,19664,0,19682,40,
19766,1,19765,477595,0,19865,1530000,19765,2193000,19765,0,19765,37,
19867,1,19867,230234,0,19966,561000,19866,1530000,19866,0,19867,33,
19973,1,19972,0,0,20066,1530000,19968,561000,19967,0,19972,0,
20067,1,20067,76744,0,20168,637500,20066,1530000,20066,0,20067,11,
20172,1,20172,58379,0,20269,1530000,20169,637500,20169,0,20171,33,
20271,1,20271,460468,0,20369,1530000,20270,1530000,20269,0,20271,66,
20371,1,20371,313955,0,20470,561000,20370,1530000,20370,0,20371,45,
20474,1,20474,48541,0,20571,637500,20472,561000,20471,0,20474,33,
20580,1,20580,376747,0,20671,1530000,20578,1530000,20577,0,20580,54,
20673,1,20673,209303,0,20771,1530000,20672,1530000,20672,0,20673,30,
20773,1,20773,0,0,20872,510000,20772,1530000,20772,0,20773,0,
20878,1,20878,14137,0,20973,561000,20874,510000,20874,0,20878,11,
20977,1,20977,73547,0,21073,1530000,20975,561000,20974,0,20977,50,
21075,1,21074,0,0,21173,1530000,21074,1530000,21073,0,21074,0,
21175,1,21175,0,0,21274,586500,21174,1530000,21174,0,21175,0,
21279,1,21279,70547,0,21374,1530000,21276,586500,21275,0,21278,45,
21376,1,21376,230234,0,21475,1530000,21375,1530000,21374,0,21376,33,
21479,1,21478,32130,0,21576,637500,21476,510000,21476,0,21478,25,
21580,1,21580,77838,0,21676,1530000,21578,637500,21577,0,21580,44,
21678,1,21678,279072,0,21777,510000,21677,1530000,21677,0,21678,40,
21782,1,21782,25704,0,21877,1530000,21779,510000,21778,0,21781,20,
21878,1,21878,153489,0,21977,1530000,21877,1530000,21877,0,21878,22,
21979,1,21979,209303,0,22078,510000,21978,1530000,21978,0,21979,30,
22084,1,22083,0,0,22179,561000,22080,510000,22079,0,22083,0,
22183,1,22183,58837,0,22281,586500,22181,561000,22180,0,22183,40,
22289,1,22289,62708,0,22381,510000,22283,586500,22283,0,22287,40,
22389,1,22388,46267,0,22481,1530000,22383,510000,22383,0,22387,36,
22482,1,22482,230234,0,22582,1530000,22482,1530000,22481,0,22482,33,
22584,1,22584,153489,0,22683,510000,22583,1530000,22582,0,22584,22,
22686,1,22686,34700,0,22783,510000,22684,510000,22684,0,22686,27,
22787,1,22787,12852,0,22885,586500,22785,510000,22784,0,22787,10,
22891,1,22890,51734,0,22985,637500,22886,586500,22886,0,22889,33,
22992,1,22992,58379,0,23087,561000,22987,637500,22986,0,22991,33,
23096,1,23096,16180,0,23186,1530000,23091,561000,23088,0,23096,11,
23188,1,23187,76744,0,23287,612000,23187,1530000,23186,0,23187,11,
23294,1,23294,36675,0,23387,1530000,23288,612000,23288,0,23294,22,
23389,1,23389,83721,0,23487,1530000,23388,1530000,23388,0,23389,12,
23489,1,23489,0,0,23588,1530000,23488,1530000,23488,0,23488,0,
23589,1,23589,0,0,23689,510000,23588,1530000,23588,0,23589,0,
23702,1,23701,47552,0,23789,714000,23693,510000,23690,0,23701,37,
23793,1,23793,104529,0,23890,637500,23790,714000,23790,0,23793,50,
23896,1,23896,35381,0,23990,714000,23893,637500,23891,0,23896,20,
23999,1,23998,75261,0,24091,1530000,23993,714000,23991,0,23997,36,
24093,1,24093,209303,0,24193,637500,24091,1530000,24091,0,24092,30,
24198,1,24198,19459,0,24293,586500,24195,637500,24194,0,24197,11,
24301,1,24301,18812,0,24395,510000,24294,586500,24294,0,24300,12,
24404,1,24403,28274,0,24494,1530000,24398,510000,24397,0,24403,22,
24496,1,24496,209303,0,24595,1530000,24495,1530000,24495,0,24496,30,
24598,1,24598,230234,0,24696,561000,24596,1530000,24596,0,24597,33,
24714,1,24713,29418,0,24796,1530000,24699,561000,24698,0,24713,20,
24798,1,24798,174420,0,24898,510000,24797,1530000,24796,0,24798,25,
24903,1,24902,34700,0,24999,637500,24900,510000,24899,0,24902,27,
25002,1,25002,53071,0,25099,1530000,25000,637500,25000,0,25002,30,
25100,1,25100,97675,0,25200,535500,25099,1530000,25099,0,25100,14,
25205,1,25205,37172,0,25301,510000,25202,535500,25201,0,25204,27,
25307,1,25307,51408,0,25402,586500,25302,510000,25302,0,25306,40,
25407,1,25407,90927,0,25502,1836000,25403,586500,25403,0,25407,58,
25503,1,25503,104453,0,25603,1530000,25502,1836000,25502,0,25503,11,
25607,1,25607,306979,0,25705,510000,25604,1530000,25604,0,25606,44,
25740,1,25740,59119,0,25805,1530000,25710,510000,25706,0,25739,46,
25806,1,25806,195350,0,25907,561000,25805,1530000,25805,0,25806,28,
25912,1,25912,32360,0,26007,510000,25909,561000,25908,0,25912,22,
26011,1,26011,25704,0,26106,1530000,26008,510000,26008,0,26011,20,
26108,1,26108,209303,0,26208,535500,26107,1530000,26107,0,26108,30,
26213,1,26212,30288,0,26309,561000,26209,535500,26209,0,26212,22,
26313,1,26313,48541,0,26410,510000,26311,561000,26310,0,26313,33,
26419,1,26419,25704,0,26510,663000,26411,510000,26411,0,26414,20,
26515,1,26514,56209,0,26611,612000,26512,663000,26511,0,26514,30,
26617,1,26617,55013,0,26711,637500,26612,612000,26611,0,26615,33,
26735,1,26727,58379,0,26812,1530000,26712,637500,26712,0,26721,33,
26813,1,26813,348840,0,26913,612000,26812,1530000,26812,0,26813,50,
26919,1,26919,75018,0,27013,586500,26914,612000,26914,0,26919,45,
27026,1,27026,34489,0,27114,1530000,27021,586500,27016,0,27025,22,
27119,1,27118,153489,0,27214,1530000,27115,1530000,27115,0,27117,22,
27216,1,27216,139536,0,27316,1530000,27215,1530000,27215,0,27216,20,
27321,1,27321,139536,0,27415,739500,27318,1530000,27316,0,27320,20,
27420,1,27420,39653,0,27516,1530000,27417,739500,27416,0,27419,18,
27518,1,27518,139536,0,27617,637500,27516,1530000,27516,0,27517,20,
27623,1,27623,38919,0,27721,510000,27618,637500,27617,0,27622,22,
27731,1,27730,28274,0,27817,1530000,27724,510000,27723,0,27729,22,
27820,1,27820,251164,0,27919,561000,27818,1530000,27817,0,27820,36,
27926,1,27926,60308,0,28020,535500,27923,561000,27920,0,27926,41,
28040,1,28039,55070,0,28119,1836000,28022,535500,28021,0,28029,40,
28120,1,28120,351344,0,28220,714000,28120,1836000,28119,0,28120,37,
28224,1,28224,0,0,28321,637500,28222,714000,28221,0,28224,0,
28326,1,28325,79607,0,28422,510000,28323,637500,28322,0,28325,45,
28427,1,28427,38556,0,28522,1530000,28424,510000,28423,0,28426,30,
28523,1,28523,139536,0,28623,739500,28522,1530000,28522,0,28523,20,
28626,1,28626,99133,0,28724,612000,28624,739500,28623,0,28626,45,
28728,1,28728,50012,0,28825,688500,28725,612000,28724,0,28727,30,
28829,1,28829,65366,0,28925,561000,28826,688500,28826,0,28828,33,
28929,1,28929,60308,0,29026,739500,28927,561000,28926,0,28929,41,
29029,1,29029,79306,0,29126,510000,29027,739500,29027,0,29029,36,
29130,1,29130,17992,0,29226,1530000,29128,510000,29127,0,29130,14,
29227,1,29227,188373,0,29327,510000,29227,1530000,29226,0,29227,27,
29331,1,29331,28274,0,29428,535500,29329,510000,29329,0,29331,22,
29433,1,29433,16521,0,29528,535500,29430,535500,29429,0,29433,12,
29532,1,29531,27535,0,29628,1530000,29529,535500,29529,0,29531,20,
29630,1,29629,230234,0,29729,637500,29629,1530000,29629,0,29629,33,
29733,1,29733,0,0,29831,510000,29731,637500,29730,0,29733,0,
29836,1,29836,34700,0,29930,1530000,29833,510000,29832,0,29836,27,
29932,1,29932,76744,0,30031,637500,29931,1530000,29931,0,29932,11,
30035,1,30035,38919,0,30133,1530000,30033,637500,30032,0,30035,22,
30134,1,30134,209303,0,30234,510000,30133,1530000,30133,0,30134,30,
30239,1,30238,47764,0,30334,1530000,30236,637500,30235,0,30238,27,
30336,1,30336,230234,0,30435,1530000,30334,1530000,30334,0,30336,33,
30437,1,30437,209303,0,30536,637500,30436,1530000,30435,0,30436,30,
30539,1,30539,72531,0,30637,510000,30537,637500,30537,0,30539,41,
30646,1,30646,35985,0,30736,1530000,30639,510000,30638,0,30646,28,
30738,1,30737,97675,0,30837,510000,30737,1530000,30736,0,30737,14,
30842,1,30842,14137,0,30937,1530000,30839,510000,30838,0,30841,11,
30940,1,30940,83721,0,31038,1530000,30938,1530000,30938,0,30940,12,
31039,1,31039,209303,0,31140,510000,31038,1530000,31038,0,31039,30,
31146,1,31146,0,0,31241,535500,31141,510000,31141,0,31145,0,
31247,1,31247,55070,0,31341,510000,31242,535500,31242,0,31247,40,
31350,1,31350,47552,0,31442,637500,31343,510000,31342,0,31348,37,
31473,1,31463,88453,0,31543,2295000,31443,637500,31443,0,31462,50,
31556,1,31556,1397655,514419,31642,2295000,31544,2295000,31543,0,31551,100,
31644,1,31644,1076194,192958,31743,2295000,31643,2295000,31643,0,31643,77,
31744,1,31744,559062,0,31844,510000,31743,2295000,31743,0,31744,40,
31856,1,31855,32130,0,31944,1530000,31851,510000,31846,0,31855,25,
31946,1,31946,153489,0,32045,637500,31945,1530000,31944,0,31946,22,
32052,1,32052,17690,0,32148,510000,32049,637500,32049,0,32052,10,
32156,1,32155,28274,0,32247,663000,32150,510000,32149,0,32153,22,
32252,1,32252,56209,0,32347,637500,32250,663000,32249,0,32252,30,
32351,1,32351,49533,0,32448,510000,32349,637500,32348,0,32351,28,
32461,1,32460,14137,0,32551,586500,32454,510000,32450,0,32460,11,
32573,1,32573,68979,0,32651,1836000,32553,586500,32553,0,32568,44,
32654,1,32654,398823,0,32753,2295000,32652,1836000,32652,0,32653,42,
32756,1,32756,880522,0,32853,2295000,32754,2295000,32754,0,32755,63,
32856,1,32856,419296,0,32954,2295000,32854,2295000,32854,0,32856,30,
32955,1,32955,978358,95122,33054,2295000,32954,2295000,32954,0,32955,70,
33055,1,33055,461226,0,33154,1530000,33054,2295000,33054,0,33055,33,
33156,1,33156,286048,0,33256,586500,33155,1530000,33155,0,33156,41,
33260,1,33260,34489,0,33356,1530000,33257,586500,33257,0,33259,22,
33360,1,33359,313955,0,33457,1530000,33358,1530000,33357,0,33359,45,
33458,1,33458,0,0,33558,586500,33457,1530000,33457,0,33458,0,
33562,1,33562,62708,0,33657,1530000,33559,586500,33559,0,33562,40,
33659,1,33659,153489,0,33759,1530000,33658,1530000,33658,0,33659,22,
33762,1,33762,432561,0,33858,1734000,33760,1530000,33759,0,33762,62,
33860,1,33860,387653,0,33959,1530000,33859,1734000,33859,0,33860,45,
33960,1,33960,139536,0,34060,637500,33959,1530000,33959,0,33960,20,
34064,1,34064,31843,0,34161,510000,34061,637500,34061,0,34063,18,
34167,1,34167,38556,0,34261,1530000,34163,510000,34162,0,34166,30,
34262,1,34262,251164,0,34362,637500,34261,1530000,34261,0,34262,36,
34367,1,34366,53071,0,34462,637500,34363,637500,34363,0,34366,30,
34466,1,34466,35381,0,34566,1530000,34464,637500,34463,0,34466,20,
34598,1,34598,313955,0,34663,1530000,34593,1530000,34577,0,34597,45,
34665,1,34665,97675,0,34764,535500,34664,1530000,34663,0,34664,14,
34769,1,34769,16521,0,34865,510000,34766,535500,34766,0,34769,12,
34873,1,34873,47031,0,34965,1530000,34867,586500,34866,0,34872,30,
34967,1,34967,230234,0,35068,535500,34966,1530000,34966,0,34967,33,
35076,1,35076,37172,0,35167,1530000,35070,535500,35069,0,35075,27,
35169,1,35169,313955,0,35268,612000,35168,1530000,35167,0,35169,45,
35276,1,35276,41677,0,35367,1530000,35273,612000,35270,0,35276,25,
35369,1,35369,153489,0,35469,637500,35368,1530000,35368,0,35369,22,
35477,1,35477,70762,0,35569,1530000,35470,637500,35470,0,35474,40,
35573,1,35573,279072,0,35670,1836000,35570,1530000,35570,0,35573,40,
35671,1,35671,104453,0,35770,1530000,35670,1836000,35670,0,35671,11,
35771,1,35771,0,0,35870,1530000,35770,1530000,35770,0,35771,0,
35872,1,35872,69768,0,35971,586500,35871,1530000,35871,0,35872,10,
35979,1,35979,62708,0,36072,535500,35975,586500,35973,0,35978,40,
36083,1,36082,41303,0,36172,1530000,36076,535500,36076,0,36079,30,
36175,1,36175,279072,0,36272,1122000,36172,1530000,36172,0,36174,40,
36276,1,36276,210038,0,36324,510000,36273,1122000,36273,0,36275,50,
36333,1,36333,25704,0,36423,1530000,36327,510000,36326,0,36332,20,
