App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:36:03 PM","1 min 5 sec","Trepn_2018.10.13_233602.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11976,1,11975,53071,0,12067,586500,12068,586500,12068,0,11975,30,
12081,1,12081,84656,0,12167,1836000,12167,1836000,12167,0,12080,54,
12168,1,12168,474789,0,12268,1530000,12268,1530000,12268,0,12168,50,
12270,1,12269,404654,0,12370,561000,12371,561000,12371,0,12269,58,
12381,1,12380,39715,0,12469,1530000,12470,1530000,12469,0,12380,27,
12471,1,12471,209303,0,12569,1530000,12570,1530000,12570,0,12471,30,
12571,1,12571,83721,0,12670,1530000,12671,1530000,12671,0,12571,12,
12673,1,12672,209303,0,12770,1530000,12771,1530000,12771,0,12672,30,
12772,1,12772,0,0,12872,561000,12876,561000,12875,0,12771,0,
12880,1,12880,14709,0,12972,1530000,12973,1530000,12973,0,12880,10,
12975,1,12975,230234,0,13075,1836000,13078,1836000,13075,0,12975,33,
13080,1,13080,104453,0,13173,2295000,13173,2295000,13173,0,13080,11,
13175,1,13175,1257889,341124,13273,2295000,13274,2295000,13274,0,13174,90,
13275,1,13275,768710,0,13374,2193000,13374,2193000,13374,0,13275,55,
13376,1,13375,0,0,13476,510000,13478,510000,13477,0,13375,0,
13483,1,13482,23133,0,13575,1530000,13576,1530000,13576,0,13482,18,
13577,1,13577,139536,0,13676,535500,13679,535500,13678,0,13577,20,
13682,1,13682,55070,0,13778,1530000,13779,1530000,13779,0,13682,40,
13782,1,13782,209303,0,13879,1530000,13881,1530000,13880,0,13781,30,
13883,1,13883,76744,0,13979,1530000,13980,1530000,13979,0,13883,11,
13981,1,13980,83721,0,14081,561000,14083,561000,14082,0,13980,12,
14085,1,14085,54424,0,14180,1530000,14181,1530000,14181,0,14085,37,
14182,1,14182,348840,0,14283,637500,14285,637500,14284,0,14182,50,
14298,1,14297,88453,0,14383,1836000,14383,1836000,14383,0,14288,50,
14384,1,14384,113949,0,14484,1530000,14485,1530000,14484,0,14384,12,
14486,1,14486,188373,0,14584,1530000,14585,1530000,14585,0,14486,27,
14587,1,14586,76744,0,14685,510000,14687,510000,14686,0,14586,11,
14693,1,14692,34700,0,14785,1530000,14785,1530000,14785,0,14690,27,
14786,1,14786,251164,0,14885,1530000,14886,1530000,14885,0,14786,36,
14886,1,14886,153489,0,14985,1632000,14986,1632000,14986,0,14886,22,
14987,1,14987,0,0,15086,1938000,15086,1938000,15086,0,14987,0,
15087,1,15087,104186,0,15187,510000,15189,510000,15188,0,15087,10,
15192,1,15192,14137,0,15287,1530000,15289,1530000,15288,0,15191,11,
15291,1,15290,348840,0,15388,1530000,15389,1530000,15389,0,15290,50,
15390,1,15390,97675,0,15488,765000,15489,1530000,15489,0,15390,14,
15490,1,15490,125582,0,15589,510000,15591,510000,15590,0,15490,18,
15593,1,15593,12852,0,15692,637500,15694,637500,15693,0,15593,10,
15696,1,15696,63686,0,15791,637500,15793,637500,15792,0,15696,36,
15795,1,15795,70762,0,15842,637500,15844,637500,15843,0,15795,40,
15846,1,15846,35381,0,15942,1530000,15943,1530000,15943,0,15846,20,
15945,1,15945,139536,0,16043,510000,16047,510000,16045,0,15945,20,
16053,1,16052,34700,0,16143,1530000,16144,1530000,16143,0,16052,27,
16145,1,16145,306979,0,16244,1530000,16245,1530000,16244,0,16145,44,
16246,1,16246,279072,0,16344,1530000,16345,1530000,16345,0,16246,40,
16347,1,16346,230234,0,16445,510000,16446,510000,16445,0,16346,33,
16448,1,16448,12852,0,16550,1530000,16551,1530000,16551,0,16448,10,
16553,1,16552,258141,0,16651,637500,16652,637500,16652,0,16552,37,
16655,1,16654,0,0,16753,510000,16755,510000,16754,0,16654,0,
16758,1,16758,35985,0,16851,1530000,16852,1530000,16852,0,16757,28,
16853,1,16853,76744,0,16953,586500,16955,586500,16954,0,16853,11,
16957,1,16957,68979,0,17054,637500,17056,637500,17055,0,16957,44,
17058,1,17058,79607,0,17154,1530000,17155,1530000,17155,0,17058,45,
17156,1,17156,348840,0,17255,1530000,17256,1530000,17256,0,17156,50,
17257,1,17257,209303,0,17356,586500,17358,586500,17357,0,17257,30,
17364,1,17363,72114,0,17456,1836000,17456,1836000,17456,0,17362,46,
17457,1,17457,189915,0,17556,1530000,17556,1530000,17556,0,17457,20,
17557,1,17557,76744,0,17657,510000,17659,510000,17658,0,17557,11,
17663,1,17662,14137,0,17758,612000,17760,612000,17760,0,17662,11,
17763,1,17763,55013,0,17858,1530000,17859,1530000,17858,0,17763,33,
17860,1,17860,83721,0,17958,1530000,17959,1530000,17959,0,17860,12,
17960,1,17960,69768,0,18059,1530000,18060,1530000,18060,0,17960,10,
18061,1,18061,209303,0,18159,1122000,18160,1122000,18160,0,18061,30,
18161,1,18161,46208,0,18260,1530000,18263,1530000,18262,0,18161,11,
18264,1,18264,209303,0,18360,1836000,18360,1836000,18360,0,18264,30,
18361,1,18361,208907,0,18462,637500,18463,637500,18462,0,18361,22,
18465,1,18465,21228,0,18562,510000,18564,510000,18563,0,18465,12,
18567,1,18567,57834,0,18663,612000,18664,612000,18664,0,18567,45,
18666,1,18666,33341,0,18763,1530000,18764,1530000,18764,0,18666,20,
18765,1,18765,153489,0,18864,1530000,18865,1530000,18865,0,18765,22,
18867,1,18867,76744,0,18965,1530000,18966,1530000,18965,0,18866,11,
18967,1,18967,139536,0,19065,1530000,19066,1530000,19066,0,18967,20,
19067,1,19067,0,0,19166,1530000,19166,1530000,19166,0,19067,0,
19167,1,19167,0,0,19267,1530000,19268,1530000,19268,0,19167,0,
19269,1,19269,153489,0,19368,612000,19369,1530000,19369,0,19269,22,
19371,1,19371,230234,0,19469,510000,19470,510000,19470,0,19371,33,
19475,1,19474,12852,0,19568,1530000,19569,1530000,19569,0,19473,10,
19570,1,19570,279072,0,19670,1530000,19671,1530000,19670,0,19570,40,
19672,1,19672,139536,0,19770,586500,19772,586500,19771,0,19672,20,
19778,1,19778,56437,0,19870,1530000,19871,1530000,19870,0,19777,36,
19871,1,19871,139536,0,19971,1530000,19971,1530000,19971,0,19871,20,
19972,1,19972,209303,0,20077,1530000,20080,1530000,20078,0,19972,30,
20082,1,20082,286048,0,20173,510000,20174,510000,20174,0,20082,41,
20179,1,20179,0,0,20273,1530000,20275,1530000,20274,0,20178,0,
20282,1,20282,439538,0,20374,1530000,20375,1530000,20375,0,20281,63,
20379,1,20379,174420,0,20474,1530000,20474,1530000,20474,0,20377,25,
20475,1,20475,76744,0,20578,510000,20581,1530000,20580,0,20475,11,
20583,1,20582,153489,0,20677,1530000,20678,1530000,20677,0,20582,22,
20680,1,20679,174420,0,20778,1530000,20779,1530000,20779,0,20679,25,
20781,1,20781,125582,0,20879,1530000,20880,1530000,20880,0,20781,18,
20890,1,20889,153489,0,20979,1530000,20979,1530000,20979,0,20883,22,
20980,1,20980,209303,0,21079,2295000,21079,2295000,21079,0,20980,30,
21080,1,21080,251577,0,21179,1530000,21180,1530000,21180,0,21080,18,
21181,1,21181,69768,0,21280,1122000,21281,1122000,21280,0,21181,10,
21282,1,21282,75613,0,21380,1530000,21380,1530000,21380,0,21282,18,
21381,1,21381,76744,0,21481,510000,21482,510000,21482,0,21381,11,
21485,1,21485,11566,0,21581,1530000,21581,1530000,21581,0,21485,9,
21582,1,21582,209303,0,21682,1530000,21683,1530000,21682,0,21582,30,
21684,1,21684,76744,0,21783,637500,21784,637500,21784,0,21684,11,
21787,1,21786,0,0,21885,510000,21887,510000,21886,0,21786,0,
21890,1,21890,38556,0,21985,1734000,21985,1734000,21985,0,21890,30,
21986,1,21986,94759,0,22086,1530000,22086,1530000,22086,0,21986,11,
22088,1,22088,251164,0,22186,1530000,22186,1530000,22186,0,22088,36,
22187,1,22187,0,0,22287,1428000,22287,1428000,22287,0,22187,0,
22288,1,22288,111966,0,22387,510000,22389,510000,22388,0,22288,18,
22391,1,22391,12852,0,22488,510000,22490,510000,22489,0,22391,10,
22492,1,22492,34700,0,22588,1530000,22589,1530000,22589,0,22492,27,
22590,1,22590,209303,0,22689,1530000,22690,1530000,22690,0,22590,30,
22692,1,22692,139536,0,22790,612000,22791,612000,22791,0,22692,20,
22794,1,22794,0,0,22890,1530000,22890,1530000,22890,0,22794,0,
22891,1,22891,83721,0,22990,1530000,22990,1530000,22990,0,22891,12,
22991,1,22991,76744,0,23091,1530000,23092,1530000,23092,0,22991,11,
23093,1,23093,153489,0,23191,1836000,23191,1836000,23191,0,23093,22,
23192,1,23192,113949,0,23292,510000,23294,510000,23293,0,23192,12,
23298,1,23298,38556,0,23392,1530000,23392,1530000,23392,0,23297,30,
23393,1,23393,209303,0,23493,535500,23495,535500,23494,0,23393,30,
23497,1,23497,49563,0,23593,1530000,23594,1530000,23594,0,23497,36,
23596,1,23596,251164,0,23693,1530000,23694,1530000,23694,0,23596,36,
23695,1,23695,83721,0,23795,637500,23796,637500,23796,0,23694,12,
23800,1,23799,19459,0,23896,1530000,23897,1530000,23897,0,23798,11,
23898,1,23898,76744,0,23996,1530000,23997,1530000,23997,0,23898,11,
23999,1,23998,139536,0,24097,1530000,24098,1530000,24097,0,23998,20,
24100,1,24099,76744,0,24197,1530000,24198,1530000,24198,0,24099,11,
24199,1,24199,69768,0,24298,637500,24300,637500,24299,0,24199,10,
24303,1,24302,53071,0,24399,1530000,24400,1530000,24400,0,24302,30,
24402,1,24402,348840,0,24501,535500,24506,535500,24502,0,24401,50,
24512,1,24511,34419,0,24600,1530000,24601,1530000,24601,0,24511,25,
24602,1,24602,153489,0,24700,1530000,24701,1530000,24700,0,24602,22,
24701,1,24701,76744,0,24801,1530000,24802,1530000,24802,0,24701,11,
24803,1,24803,230234,0,24901,1530000,24902,1530000,24902,0,24803,33,
24904,1,24903,125582,0,25002,510000,25004,510000,25003,0,24903,18,
25010,1,25010,25704,0,25102,1530000,25103,1530000,25103,0,25009,20,
25105,1,25105,230234,0,25202,1530000,25203,1530000,25203,0,25104,33,
25204,1,25204,0,0,25303,637500,25305,637500,25304,0,25204,0,
25310,1,25310,21228,0,25405,510000,25410,510000,25408,0,25309,12,
25416,1,25415,28274,0,25504,1530000,25504,1530000,25504,0,25414,22,
25505,1,25505,153489,0,25604,1530000,25605,1530000,25605,0,25505,22,
25606,1,25606,153489,0,25705,1530000,25706,1530000,25706,0,25606,22,
25709,1,25709,174420,0,25805,1530000,25806,1530000,25806,0,25709,25,
25808,1,25807,69768,0,25907,1632000,25908,1632000,25908,0,25807,10,
25909,1,25909,77748,0,26008,510000,26011,510000,26010,0,25909,10,
26015,1,26014,52693,0,26109,1530000,26110,1530000,26109,0,26014,41,
26112,1,26112,279072,0,26215,510000,26217,510000,26216,0,26112,40,
26221,1,26221,25704,0,26313,1530000,26315,1530000,26314,0,26221,20,
26316,1,26316,209303,0,26413,1530000,26414,1530000,26414,0,26316,30,
26415,1,26415,139536,0,26514,1632000,26514,1632000,26514,0,26415,20,
26515,1,26515,139947,0,26616,510000,26618,510000,26617,0,26515,18,
26623,1,26622,28274,0,26715,1530000,26715,1530000,26715,0,26622,22,
26716,1,26716,139536,0,26817,510000,26818,510000,26817,0,26716,20,
26822,1,26821,32130,0,26917,612000,26918,612000,26918,0,26821,25,
26922,1,26922,90022,0,27017,1530000,27017,1530000,27017,0,26921,54,
27018,1,27018,153489,0,27118,1530000,27119,1530000,27119,0,27018,22,
27120,1,27120,209303,0,27219,1530000,27220,1530000,27219,0,27120,30,
27221,1,27221,139536,0,27319,1530000,27320,1530000,27320,0,27221,20,
27321,1,27321,313955,0,27420,1530000,27420,1530000,27420,0,27321,45,
27421,1,27421,139536,0,27521,510000,27523,510000,27522,0,27421,20,
27526,1,27526,34700,0,27622,586500,27623,586500,27623,0,27526,27,
27627,1,27626,51734,0,27722,510000,27724,510000,27723,0,27626,33,
27728,1,27727,28274,0,27822,1632000,27823,1632000,27823,0,27727,22,
27824,1,27824,85523,0,27922,1938000,27923,1938000,27923,0,27824,11,
27924,1,27924,0,0,28023,1530000,28024,1530000,28023,0,27924,0,
28024,1,28024,76744,0,28124,1530000,28125,1530000,28124,0,28024,11,
28126,1,28126,306979,0,28225,510000,28227,510000,28226,0,28126,44,
28233,1,28232,28274,0,28325,1530000,28326,1530000,28325,0,28231,22,
28327,1,28326,83721,0,28426,1530000,28427,1530000,28427,0,28326,12,
28429,1,28429,139536,0,28527,535500,28533,1530000,28530,0,28429,20,
28537,1,28537,188373,0,28628,1530000,28628,1530000,28628,0,28536,27,
28630,1,28630,139536,0,28728,1530000,28728,1530000,28728,0,28629,20,
28729,1,28729,139536,0,28829,1530000,28830,1530000,28830,0,28729,20,
28831,1,28831,230234,0,28929,1530000,28930,1530000,28930,0,28831,33,
28931,1,28931,139536,0,29030,510000,29034,510000,29032,0,28931,20,
29037,1,29037,12852,0,29132,1530000,29133,1530000,29133,0,29037,10,
29134,1,29134,279072,0,29233,637500,29234,637500,29234,0,29134,40,
29237,1,29237,24766,0,29334,637500,29335,637500,29335,0,29237,14,
29341,1,29340,63686,0,29434,1530000,29435,1530000,29435,0,29340,36,
29437,1,29437,306979,0,29536,561000,29538,561000,29537,0,29437,44,
29541,1,29541,52953,0,29637,510000,29639,510000,29638,0,29540,36,
29642,1,29642,38556,0,29736,1530000,29737,1530000,29737,0,29641,30,
29738,1,29738,153489,0,29837,1530000,29837,1530000,29837,0,29738,22,
29838,1,29838,251164,0,29937,1530000,29938,1530000,29938,0,29838,36,
29939,1,29939,76744,0,30039,510000,30041,510000,30040,0,29939,11,
30044,1,30044,23133,0,30138,1530000,30139,1530000,30139,0,30043,18,
30140,1,30140,279072,0,30190,510000,30195,510000,30194,0,30140,40,
30198,1,30198,35985,0,30290,1530000,30290,1530000,30290,0,30197,28,
30291,1,30291,139536,0,30391,561000,30393,561000,30392,0,30291,20,
30395,1,30395,17651,0,30492,535500,30494,535500,30493,0,30395,12,
30499,1,30498,34419,0,30592,637500,30593,637500,30593,0,30498,25,
30596,1,30596,58379,0,30692,637500,30694,637500,30693,0,30595,33,
30696,1,30696,63686,0,30793,510000,30795,510000,30794,0,30696,36,
30800,1,30799,15422,0,30893,1530000,30893,1530000,30893,0,30798,12,
30894,1,30894,418607,0,30994,637500,30995,637500,30995,0,30894,60,
30998,1,30998,35381,0,31094,1632000,31094,1632000,31094,0,30997,20,
31095,1,31095,85523,0,31195,510000,31196,510000,31196,0,31095,11,
31202,1,31202,12852,0,31295,1530000,31295,1530000,31295,0,31201,10,
31296,1,31296,209303,0,31395,1836000,31396,1836000,31395,0,31296,30,
31396,1,31396,949579,32814,31495,2295000,31496,2295000,31496,0,31396,100,
31496,1,31496,698827,0,31596,2295000,31596,2295000,31596,0,31496,50,
31597,1,31597,139765,0,31697,510000,31699,510000,31699,0,31597,10,
31703,1,31702,12852,0,31797,1530000,31798,1530000,31798,0,31702,10,
31799,1,31799,83721,0,31898,586500,31901,586500,31900,0,31799,12,
31904,1,31904,56437,0,31999,1530000,32000,1530000,32000,0,31903,36,
32002,1,32002,76744,0,32099,1530000,32100,1530000,32100,0,32001,11,
32101,1,32101,76744,0,32200,510000,32201,510000,32201,0,32101,11,
32203,1,32203,0,0,32301,637500,32302,637500,32302,0,32203,0,
32305,1,32305,58379,0,32403,1530000,32404,1530000,32404,0,32304,33,
32406,1,32406,376747,0,32504,2193000,32504,2193000,32504,0,32405,54,
32506,1,32506,567951,0,32604,2295000,32605,2295000,32605,0,32506,44,
32606,1,32606,978358,61593,32705,1734000,32705,1734000,32705,0,32606,70,
32706,1,32706,155061,0,32806,586500,32808,586500,32807,0,32706,18,
32814,1,32814,42328,0,32907,663000,32909,663000,32908,0,32813,27,
32914,1,32914,67450,0,33007,1530000,33008,1530000,33008,0,32913,36,
33010,1,33010,83721,0,33108,637500,33111,1530000,33110,0,33009,12,
33114,1,33113,230234,0,33209,1530000,33209,1530000,33209,0,33113,33,
33211,1,33211,230234,0,33312,1530000,33314,1530000,33314,0,33211,33,
33316,1,33316,306979,0,33410,1122000,33411,1122000,33411,0,33316,44,
33413,1,33413,42007,0,33510,1530000,33511,1530000,33511,0,33412,10,
33513,1,33512,348840,0,33613,510000,33614,510000,33613,0,33512,50,
33618,1,33617,0,0,33712,688500,33716,688500,33715,0,33617,0,
33718,1,33718,79232,0,33813,1530000,33814,1530000,33814,0,33718,40,
33816,1,33815,209303,0,33913,612000,33915,612000,33914,0,33815,30,
33918,1,33917,16670,0,34014,1530000,34014,1530000,34014,0,33917,10,
34015,1,34015,188373,0,34115,1530000,34116,1530000,34115,0,34015,27,
34117,1,34117,376747,0,34216,510000,34220,510000,34218,0,34117,54,
34225,1,34224,14137,0,34316,1530000,34316,1530000,34316,0,34224,11,
34317,1,34317,230234,0,34418,637500,34419,637500,34419,0,34317,33,
34423,1,34423,0,0,34518,1836000,34519,1836000,34519,0,34422,0,
34520,1,34520,664705,0,34619,510000,34620,1530000,34620,0,34520,70,
34622,1,34622,188373,0,34719,1530000,34719,1530000,34719,0,34622,27,
34720,1,34720,83721,0,34819,1530000,34819,1530000,34819,0,34720,12,
34820,1,34820,251164,0,34920,1530000,34921,1530000,34921,0,34820,36,
34922,1,34922,174420,0,35020,510000,35022,510000,35022,0,34922,25,
35026,1,35026,23133,0,35121,637500,35123,637500,35122,0,35025,18,
35125,1,35125,116758,0,35223,510000,35227,510000,35226,0,35125,66,
35234,1,35233,51408,0,35323,1530000,35324,1530000,35323,0,35231,40,
35325,1,35324,209303,0,35424,1530000,35425,1530000,35424,0,35324,30,
35426,1,35426,313955,0,35524,510000,35526,510000,35525,0,35426,45,
35528,1,35528,0,0,35624,1530000,35625,1530000,35624,0,35528,0,
35625,1,35625,83721,0,35725,1530000,35726,1530000,35725,0,35625,12,
35727,1,35727,83721,0,35825,1530000,35826,1530000,35826,0,35727,12,
35827,1,35827,69768,0,35925,1530000,35926,1530000,35925,0,35827,10,
35926,1,35926,0,0,36026,739500,36027,739500,36026,0,35926,0,
36029,1,36028,0,0,36130,1530000,36131,1530000,36131,0,36028,0,
