App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 12:54:48 AM","1 min 5 sec","Trepn_2018.10.11_005447.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12859,1,12859,79607,0,12855,637500,12856,637500,12856,0,12859,45,
12960,1,12960,64721,0,12955,561000,12957,561000,12956,0,12960,44,
13064,1,13064,42411,0,13056,637500,13059,510000,13057,0,13063,33,
13158,1,13158,174420,0,13156,1530000,13157,1530000,13156,0,13157,25,
13263,1,13262,63686,0,13257,637500,13259,637500,13259,0,13262,36,
13361,1,13361,286048,0,13359,1530000,13360,1530000,13359,0,13361,41,
13460,1,13460,251164,0,13458,1530000,13459,1530000,13459,0,13460,36,
13560,1,13560,153489,0,13559,1530000,13559,1530000,13559,0,13560,22,
13665,1,13664,18812,0,13660,586500,13661,586500,13661,0,13664,12,
13764,1,13764,44226,0,13760,637500,13762,637500,13761,0,13764,25,
13869,1,13868,42411,0,13861,510000,13863,510000,13862,0,13867,33,
13962,1,13962,313955,0,13961,1530000,13961,1530000,13961,0,13962,45,
14064,1,14064,76744,0,14061,1530000,14062,1530000,14062,0,14063,11,
14166,1,14166,53071,0,14162,637500,14163,637500,14163,0,14166,30,
14267,1,14267,50588,0,14263,663000,14264,663000,14264,0,14266,27,
14368,1,14368,58379,0,14364,637500,14365,637500,14365,0,14368,33,
14467,1,14467,348840,10644,14464,1530000,14465,1530000,14465,0,14467,50,
14566,1,14566,144970,0,14565,1224000,14565,1224000,14565,0,14566,30,
14667,1,14667,69768,0,14665,1530000,14666,1530000,14666,0,14667,10,
14772,1,14771,60308,0,14767,561000,14769,561000,14768,0,14771,41,
14870,1,14870,348840,10644,14867,1530000,14868,1530000,14867,0,14869,50,
14969,1,14969,76744,0,14967,1530000,14968,1530000,14968,0,14969,11,
15069,1,15069,69768,0,15068,1530000,15068,1530000,15068,0,15069,10,
15170,1,15169,69768,0,15168,1530000,15169,1530000,15168,0,15169,10,
15295,1,15295,56447,0,15269,535500,15271,535500,15271,0,15291,41,
15372,1,15372,523260,185064,15369,1530000,15370,1530000,15370,0,15372,75,
15471,1,15471,0,0,15470,1836000,15470,1836000,15470,0,15471,0,
15573,1,15573,603015,264819,15571,1734000,15572,1734000,15572,0,15573,70,
15672,1,15672,76744,0,15671,1530000,15671,1530000,15671,0,15672,11,
15781,1,15781,49563,0,15772,535500,15776,535500,15773,0,15780,36,
15874,1,15873,209303,0,15872,1530000,15873,1530000,15872,0,15873,30,
15981,1,15980,90022,0,15973,612000,15975,612000,15974,0,15979,54,
16081,1,16081,54424,0,16074,561000,16077,561000,16075,0,16080,37,
16186,1,16185,19459,0,16177,510000,16182,637500,16181,0,16185,11,
16279,1,16279,76744,0,16276,1530000,16277,1530000,16277,0,16278,11,
16382,1,16382,38919,0,16378,637500,16380,637500,16379,0,16382,22,
16481,1,16481,418607,80411,16478,1530000,16479,1530000,16479,0,16481,60,
16600,1,16599,23133,0,16581,510000,16584,510000,16583,0,16599,18,
16680,1,16680,258141,0,16679,1530000,16679,1530000,16679,0,16680,37,
16785,1,16784,45433,0,16780,535500,16782,535500,16781,0,16784,33,
16890,1,16889,34700,0,16883,510000,16884,510000,16884,0,16889,27,
16984,1,16984,279072,0,16982,1530000,16983,1530000,16983,0,16984,40,
17086,1,17086,48212,0,17084,841500,17084,841500,17084,0,17086,18,
17190,1,17189,56437,0,17184,586500,17186,586500,17185,0,17189,36,
17289,1,17289,59424,0,17286,688500,17287,688500,17286,0,17289,30,
17389,1,17389,174420,0,17387,1530000,17387,1530000,17387,0,17389,25,
17489,1,17489,0,0,17487,1530000,17488,1530000,17487,0,17488,0,
17593,1,17593,34700,0,17589,510000,17590,510000,17590,0,17593,27,
17694,1,17694,56445,0,17690,714000,17692,714000,17691,0,17694,27,
17793,1,17793,83721,0,17790,1530000,17791,1530000,17790,0,17792,12,
17896,1,17896,41303,0,17890,535500,17892,535500,17891,0,17895,30,
17994,1,17994,306979,0,17991,1530000,17992,1530000,17992,0,17994,44,
18092,1,18092,251164,0,18091,1530000,18091,1530000,18091,0,18092,36,
18193,1,18193,174420,0,18191,1530000,18192,1530000,18192,0,18193,25,
18296,1,18296,53071,0,18292,637500,18294,637500,18293,0,18296,30,
18402,1,18402,38556,0,18393,510000,18395,510000,18394,0,18401,30,
18495,1,18495,376747,38551,18493,1530000,18494,1530000,18494,0,18495,54,
18603,1,18603,49563,0,18595,535500,18597,535500,18596,0,18603,36,
18705,1,18704,32130,0,18696,510000,18697,510000,18697,0,18704,25,
18803,1,18803,63686,0,18796,637500,18798,637500,18797,0,18802,36,
18898,1,18898,153489,0,18896,1530000,18897,1530000,18897,0,18898,22,
19001,1,19000,188373,0,18997,1530000,18998,1530000,18998,0,19000,27,
19108,1,19108,14137,0,19098,510000,19103,510000,19099,0,19107,11,
19199,1,19199,230234,0,19198,1530000,19198,1530000,19198,0,19199,33,
19307,1,19307,46267,0,19299,510000,19304,510000,19303,0,19307,36,
19407,1,19407,34700,0,19400,510000,19404,510000,19403,0,19406,27,
19502,1,19502,306979,0,19500,1530000,19500,1530000,19500,0,19502,44,
19602,1,19602,153489,0,19600,1530000,19601,1530000,19600,0,19602,22,
19713,1,19713,34700,0,19702,510000,19707,510000,19704,0,19712,27,
19803,1,19803,83721,0,19802,1530000,19802,1530000,19802,0,19803,12,
19911,1,19908,42411,0,19903,510000,19906,510000,19905,0,19908,33,
20015,1,20013,460468,122272,20007,637500,20010,1530000,20010,0,20012,66,
20107,1,20107,174420,0,20106,1530000,20106,1530000,20106,0,20107,25,
20206,1,20206,42411,0,20157,510000,20158,510000,20158,0,20161,33,
20259,1,20259,153489,0,20257,1530000,20258,1530000,20257,0,20259,22,
20359,1,20359,153489,0,20357,1530000,20358,1530000,20358,0,20359,22,
20458,1,20458,188373,0,20457,1530000,20457,1530000,20457,0,20458,27,
20565,1,20565,57834,0,20558,510000,20561,510000,20560,0,20564,45,
20663,1,20663,78385,0,20659,586500,20660,586500,20660,0,20662,50,
20764,1,20764,25704,0,20760,510000,20761,510000,20761,0,20764,20,
20861,1,20860,189519,0,20859,1734000,20860,1734000,20860,0,20860,22,
20961,1,20961,139536,0,20960,1530000,20960,1530000,20960,0,20961,20,
21061,1,21061,209303,0,21060,1530000,21061,1530000,21060,0,21061,30,
21169,1,21167,42411,0,21162,510000,21164,510000,21163,0,21167,33,
21270,1,21270,139536,0,21268,1530000,21269,1530000,21269,0,21270,20,
21370,1,21370,139536,0,21369,1530000,21370,1530000,21369,0,21370,20,
21471,1,21471,313955,0,21469,1530000,21470,1530000,21470,0,21471,45,
21576,1,21576,12852,0,21570,510000,21572,510000,21571,0,21576,10,
21671,1,21671,153489,0,21670,1530000,21670,1530000,21670,0,21671,22,
21778,1,21777,25704,0,21771,510000,21773,510000,21772,0,21777,20,
21873,1,21873,348840,10644,21871,1530000,21872,1530000,21871,0,21873,50,
21979,1,21979,23133,0,21971,510000,21973,510000,21972,0,21978,18,
22073,1,22073,313955,0,22071,1530000,22072,1530000,22072,0,22073,45,
22175,1,22175,251164,0,22172,1530000,22173,1530000,22173,0,22174,36,
22274,1,22274,139536,0,22273,1530000,22273,1530000,22273,0,22274,20,
22383,1,22383,12852,0,22377,510000,22380,510000,22379,0,22382,10,
22478,1,22478,258141,0,22474,1530000,22475,1530000,22475,0,22477,37,
22579,1,22579,279072,0,22575,1530000,22576,1530000,22575,0,22578,40,
22682,1,22682,230234,0,22676,510000,22680,1530000,22679,0,22682,33,
22782,1,22782,14137,0,22777,510000,22779,510000,22779,0,22782,11,
22878,1,22878,83721,0,22876,1530000,22877,1530000,22877,0,22878,12,
22983,1,22983,46267,0,22978,510000,22980,510000,22979,0,22983,36,
23082,1,23082,209303,0,23079,1530000,23080,1530000,23080,0,23082,30,
23185,1,23185,25704,0,23180,510000,23182,510000,23181,0,23184,20,
23281,1,23280,76744,0,23279,1530000,23280,1530000,23279,0,23280,11,
23386,1,23386,14137,0,23381,510000,23383,510000,23382,0,23386,11,
23484,1,23484,348840,10644,23482,1530000,23483,1530000,23482,0,23484,50,
23593,1,23592,23133,0,23583,510000,23585,510000,23584,0,23591,18,
23684,1,23684,251164,0,23683,1530000,23683,1530000,23683,0,23684,36,
23786,1,23786,279072,0,23784,1530000,23784,1530000,23784,0,23786,40,
23885,1,23885,139536,0,23884,1530000,23884,1530000,23884,0,23885,20,
23992,1,23991,47552,0,23985,510000,23988,510000,23986,0,23991,37,
24086,1,24086,258141,0,24085,1530000,24085,1530000,24085,0,24086,37,
24188,1,24188,25557,0,24185,816000,24186,816000,24186,0,24188,10,
24288,1,24288,209303,0,24286,1530000,24287,1530000,24286,0,24288,30,
24392,1,24391,32130,0,24386,510000,24388,510000,24387,0,24391,25,
24488,1,24488,258141,0,24486,1530000,24487,1530000,24487,0,24488,37,
24593,1,24593,65844,0,24588,586500,24590,586500,24589,0,24593,42,
24693,1,24693,51408,0,24689,510000,24690,510000,24690,0,24693,40,
24794,1,24793,70762,0,24789,637500,24791,637500,24791,0,24793,40,
24894,1,24894,53071,0,24890,637500,24891,637500,24891,0,24893,30,
24996,1,24996,32360,0,24991,561000,24993,561000,24992,0,24995,22,
25092,1,25092,195350,0,25091,1530000,25091,1530000,25091,0,25092,28,
25194,1,25194,0,0,25192,1530000,25193,1530000,25193,0,25194,0,
25297,1,25297,16670,0,25293,612000,25294,612000,25294,0,25296,10,
25394,1,25394,153489,0,25393,1530000,25393,1530000,25393,0,25394,22,
25497,1,25497,279072,0,25495,1530000,25496,1530000,25495,0,25497,40,
25602,1,25602,42328,0,25596,586500,25597,586500,25596,0,25599,27,
25705,1,25705,46267,0,25696,586500,25699,510000,25697,0,25704,36,
25798,1,25798,279072,0,25797,1530000,25797,1530000,25797,0,25798,40,
25906,1,25906,38556,0,25898,510000,25900,510000,25899,0,25905,30,
26008,1,26008,49533,0,25999,637500,26004,637500,26000,0,26007,28,
26106,1,26106,95529,0,26100,637500,26102,637500,26100,0,26105,54,
26204,1,26204,279072,0,26200,1530000,26201,1530000,26201,0,26204,40,
26309,1,26309,14709,0,26301,561000,26306,561000,26303,0,26309,10,
26407,1,26406,0,0,26401,510000,26403,510000,26401,0,26406,0,
26503,1,26503,230234,0,26501,1530000,26501,1530000,26501,0,26503,33,
26610,1,26609,33341,0,26602,612000,26606,612000,26605,0,26609,20,
26704,1,26704,139536,0,26702,1530000,26702,1530000,26702,0,26704,20,
26809,1,26809,48541,0,26802,561000,26806,561000,26805,0,26809,33,
26913,1,26912,39192,0,26903,586500,26906,586500,26906,0,26909,25,
27005,1,27005,153489,0,27003,1530000,27004,1530000,27004,0,27005,22,
27115,1,27115,50012,0,27107,612000,27113,612000,27112,0,27115,30,
27215,1,27215,20593,0,27205,561000,27206,561000,27206,0,27210,14,
27306,1,27306,320932,0,27305,1530000,27305,1530000,27305,0,27306,46,
27411,1,27411,42328,0,27407,586500,27409,586500,27408,0,27411,27,
27512,1,27512,68979,0,27508,586500,27509,586500,27509,0,27511,44,
27608,1,27608,76744,0,27607,1530000,27607,1530000,27607,0,27608,11,
27709,1,27709,209303,0,27707,1530000,27708,1530000,27708,0,27709,30,
27814,1,27813,36675,0,27809,612000,27810,612000,27810,0,27813,22,
27916,1,27916,25704,0,27910,510000,27911,510000,27910,0,27913,20,
28011,1,28011,76744,0,28009,1530000,28010,1530000,28010,0,28011,11,
28111,1,28111,76744,0,28110,1530000,28110,1530000,28110,0,28111,11,
28216,1,28215,35381,0,28211,637500,28212,637500,28212,0,28215,20,
28318,1,28318,28274,0,28314,510000,28315,510000,28314,0,28317,22,
28418,1,28417,83354,0,28414,612000,28415,612000,28415,0,28417,50,
28518,1,28517,376747,38551,28516,1530000,28517,1530000,28516,0,28517,54,
28622,1,28621,72531,0,28618,637500,28619,637500,28619,0,28621,41,
28727,1,28724,25704,0,28719,510000,28721,510000,28720,0,28724,20,
28820,1,28820,230234,0,28819,1530000,28819,1530000,28819,0,28820,33,
28920,1,28920,69768,0,28919,1530000,28919,1530000,28919,0,28920,10,
29021,1,29021,83721,0,29019,1530000,29020,1530000,29020,0,29021,12,
29126,1,29125,0,0,29120,510000,29122,510000,29121,0,29124,0,
29225,1,29225,58379,0,29221,637500,29222,637500,29222,0,29225,33,
29324,1,29324,76744,0,29322,1530000,29323,1530000,29323,0,29324,11,
29453,1,29451,38556,0,29423,510000,29425,510000,29424,0,29448,30,
29524,1,29524,174420,0,29523,1530000,29523,1530000,29523,0,29524,25,
29633,1,29632,32360,0,29624,561000,29626,561000,29625,0,29631,22,
29731,1,29731,38556,0,29725,510000,29728,510000,29726,0,29730,30,
29832,1,29832,12852,0,29826,510000,29828,510000,29827,0,29831,10,
29934,1,29933,58379,0,29926,637500,29930,637500,29927,0,29933,33,
30033,1,30033,209303,0,30027,1530000,30031,1530000,30028,0,30033,30,
30139,1,30139,14137,0,30128,510000,30134,510000,30132,0,30139,11,
30230,1,30230,286048,0,30227,1530000,30229,1530000,30228,0,30230,41,
30338,1,30337,51408,0,30330,510000,30334,510000,30332,0,30337,40,
30447,1,30444,44226,0,30431,637500,30432,637500,30432,0,30436,25,
30532,1,30532,174420,0,30531,1530000,30531,1530000,30531,0,30532,25,
30634,1,30634,348840,10644,30631,1530000,30632,1530000,30632,0,30634,50,
30740,1,30740,46267,0,30733,510000,30737,510000,30736,0,30740,36,
30834,1,30834,153489,0,30833,1530000,30833,1530000,30833,0,30834,22,
30935,1,30935,188373,0,30933,1530000,30934,1530000,30934,0,30935,27,
31036,1,31036,209303,0,31034,1530000,31035,1530000,31035,0,31036,30,
31135,1,31135,155061,0,31134,1734000,31134,1734000,31134,0,31135,18,
31240,1,31240,63686,0,31235,637500,31237,637500,31237,0,31239,36,
31345,1,31345,55070,0,31336,535500,31340,535500,31338,0,31344,40,
31448,1,31447,629762,291566,31437,1632000,31440,1632000,31437,0,31444,81,
31539,1,31539,922452,584256,31538,2295000,31538,2295000,31538,0,31539,66,
31640,1,31640,0,0,31638,1428000,31639,1428000,31639,0,31640,0,
31742,1,31742,76744,0,31740,1530000,31741,1530000,31740,0,31742,11,
31847,1,31846,0,0,31840,510000,31842,510000,31841,0,31845,0,
31941,1,31941,209303,0,31940,1530000,31940,1530000,31940,0,31941,30,
32060,1,32058,25704,0,32041,510000,32043,510000,32042,0,32054,20,
32144,1,32144,348840,10644,32141,1530000,32142,1530000,32142,0,32143,50,
32250,1,32250,34700,0,32243,510000,32244,510000,32244,0,32250,27,
32347,1,32347,59424,0,32343,688500,32344,688500,32344,0,32346,30,
32453,1,32453,279072,0,32444,688500,32450,1530000,32449,0,32452,40,
32548,1,32547,313955,0,32544,1530000,32546,1530000,32545,0,32547,45,
32646,1,32646,194371,0,32644,1632000,32645,1632000,32645,0,32645,25,
32746,1,32746,754733,416537,32745,2295000,32745,2295000,32745,0,32746,54,
32846,1,32846,461226,123030,32845,2295000,32845,2295000,32845,0,32846,33,
32947,1,32947,139536,0,32945,1530000,32946,1530000,32946,0,32947,20,
33048,1,33048,376747,38551,33046,1530000,33047,1530000,33046,0,33047,54,
33148,1,33148,209303,0,33147,1530000,33147,1530000,33147,0,33148,30,
33259,1,33254,23133,0,33247,510000,33249,510000,33248,0,33253,18,
33352,1,33352,66089,0,33348,739500,33350,739500,33349,0,33352,30,
33451,1,33451,174420,0,33449,1530000,33450,1530000,33449,0,33451,25,
33550,1,33550,69768,0,33549,1530000,33550,1530000,33549,0,33550,10,
33653,1,33653,769159,430963,33651,1836000,33652,1836000,33652,0,33653,81,
33752,1,33752,300730,0,33751,2014500,33751,2014500,33751,0,33752,27,
33853,1,33852,76744,0,33851,1530000,33852,1530000,33851,0,33852,11,
33960,1,33960,15422,0,33952,510000,33954,510000,33953,0,33959,12,
34066,1,34066,125169,0,34054,637500,34061,765000,34055,0,34066,54,
34155,1,34154,108847,0,34153,1632000,34154,1632000,34153,0,34154,14,
34255,1,34255,139536,0,34254,1530000,34254,1530000,34254,0,34255,20,
34364,1,34363,31843,0,34355,637500,34359,637500,34355,0,34363,18,
34465,1,34465,348840,10644,34455,1530000,34460,1530000,34458,0,34463,50,
34558,1,34557,0,0,34555,1530000,34556,1530000,34555,0,34557,0,
34664,1,34664,32360,0,34659,561000,34661,561000,34660,0,34664,22,
34763,1,34763,55070,0,34758,535500,34760,535500,34759,0,34763,40,
34869,1,34868,38556,0,34859,510000,34861,510000,34860,0,34867,30,
34960,1,34960,313955,0,34959,1530000,34959,1530000,34959,0,34960,45,
35068,1,35068,42411,0,35060,510000,35063,510000,35062,0,35067,33,
35167,1,35166,57834,0,35161,510000,35163,510000,35162,0,35166,45,
35213,1,35213,279072,0,35211,1530000,35212,1530000,35211,0,35213,40,
35314,1,35314,21228,0,35311,637500,35312,637500,35312,0,35314,12,
35417,1,35417,18337,0,35413,612000,35415,612000,35414,0,35417,11,
35514,1,35514,284278,0,35513,1734000,35513,1734000,35513,0,35514,33,
35620,1,35620,42411,0,35614,510000,35616,510000,35615,0,35619,33,
35718,1,35718,88453,0,35714,637500,35716,637500,35715,0,35718,50,
35821,1,35821,83354,0,35815,612000,35816,612000,35816,0,35819,50,
35917,1,35917,286048,0,35915,1530000,35916,1530000,35915,0,35917,41,
36019,1,36019,42411,0,36015,510000,36017,510000,36016,0,36019,33,
