App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 11:29:09 PM","1 min 6 sec","Trepn_2018.10.13_232907.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36171,1,36170,153489,0,36169,1530000,36170,1530000,36169,0,36170,22,
36271,1,36271,139536,0,36270,1530000,36270,1530000,36270,0,36271,20,
36372,1,36372,230234,0,36370,1530000,36371,1530000,36371,0,36372,33,
36474,1,36474,0,0,36471,663000,36472,663000,36471,0,36473,0,
36572,1,36572,313955,0,36571,1530000,36571,1530000,36571,0,36572,45,
36672,1,36672,209303,0,36671,1530000,36672,1530000,36671,0,36672,30,
36776,1,36776,44128,0,36772,561000,36773,561000,36773,0,36776,30,
36878,1,36878,53071,0,36873,637500,36874,637500,36874,0,36878,30,
36974,1,36974,251164,0,36973,1530000,36973,1530000,36973,0,36974,36,
37075,1,37074,125582,0,37073,1530000,37074,1530000,37073,0,37074,18,
37175,1,37174,104453,0,37173,1836000,37174,1836000,37174,0,37174,11,
37277,1,37276,139536,0,37274,1530000,37275,1530000,37275,0,37276,20,
37376,1,37376,69768,0,37374,1530000,37375,1530000,37374,0,37376,10,
37480,1,37480,23133,0,37475,510000,37477,510000,37476,0,37479,18,
37577,1,37577,83721,0,37575,1530000,37576,1530000,37576,0,37577,12,
37677,1,37677,0,0,37675,1836000,37676,1836000,37676,0,37676,0,
37781,1,37781,0,0,37777,561000,37778,561000,37777,0,37780,0,
37881,1,37880,153489,0,37877,1530000,37878,1530000,37878,0,37880,22,
37979,1,37979,310122,0,37977,1734000,37978,1734000,37978,0,37979,36,
38079,1,38079,69768,0,38077,1530000,38078,1530000,38078,0,38079,10,
38179,1,38179,251164,0,38178,1530000,38179,1530000,38178,0,38179,36,
38287,1,38286,45433,0,38281,535500,38283,535500,38282,0,38286,33,
38387,1,38387,46267,0,38382,510000,38384,510000,38383,0,38387,36,
38486,1,38486,15144,0,38482,535500,38483,535500,38483,0,38486,11,
38588,1,38587,55070,0,38583,535500,38585,535500,38584,0,38587,40,
38695,1,38692,55070,0,38684,535500,38686,535500,38685,0,38688,40,
38788,1,38788,82440,0,38784,663000,38786,663000,38785,0,38788,44,
38887,1,38887,230234,0,38885,1530000,38886,1530000,38886,0,38887,33,
38987,1,38987,76744,0,38985,1530000,38986,1530000,38985,0,38987,11,
39097,1,39096,12852,0,39086,510000,39088,510000,39087,0,39092,10,
39187,1,39187,209303,0,39186,1530000,39186,1530000,39186,0,39187,30,
39288,1,39288,230234,0,39286,1530000,39287,1530000,39287,0,39287,33,
39390,1,39390,279072,0,39387,1530000,39388,1530000,39388,0,39389,40,
39488,1,39488,76744,0,39487,1530000,39487,1530000,39487,0,39488,11,
39594,1,39593,79232,0,39588,688500,39589,688500,39589,0,39593,40,
39690,1,39690,279072,0,39688,1530000,39689,1530000,39689,0,39690,40,
39797,1,39797,38556,0,39789,510000,39791,510000,39790,0,39797,30,
39891,1,39891,0,0,39889,1530000,39890,1530000,39889,0,39890,0,
39991,1,39991,306979,0,39990,1530000,39990,1530000,39990,0,39991,44,
40094,1,40094,0,0,40091,1530000,40091,1530000,40091,0,40094,0,
40192,1,40192,76744,0,40191,1530000,40191,1530000,40191,0,40192,11,
40294,1,40294,139536,0,40292,1530000,40292,1530000,40292,0,40294,20,
40395,1,40395,139536,0,40392,1530000,40393,1530000,40392,0,40394,20,
40495,1,40495,188373,0,40492,1530000,40493,1530000,40493,0,40495,27,
40597,1,40597,286048,0,40593,1530000,40596,1530000,40595,0,40597,41,
40705,1,40705,12852,0,40697,510000,40701,510000,40699,0,40704,10,
40797,1,40797,153489,0,40795,1530000,40796,1530000,40795,0,40796,22,
40896,1,40896,174420,0,40895,1530000,40895,1530000,40895,0,40896,25,
40996,1,40996,139536,0,40995,1530000,40995,1530000,40995,0,40996,20,
41102,1,41102,31354,0,41096,586500,41099,586500,41098,0,41101,20,
41205,1,41205,34489,0,41197,586500,41201,586500,41199,0,41204,22,
41299,1,41299,189915,0,41297,1836000,41298,1836000,41297,0,41298,20,
41398,1,41398,141987,0,41397,2193000,41398,2193000,41397,0,41398,11,
41499,1,41499,0,0,41498,1530000,41498,1530000,41498,0,41499,0,
41601,1,41601,76744,0,41599,1530000,41599,1530000,41599,0,41601,11,
41701,1,41701,76744,0,41699,1530000,41699,1530000,41699,0,41701,11,
41800,1,41800,313361,0,41799,1836000,41799,1836000,41799,0,41800,33,
41904,1,41904,58379,0,41900,637500,41902,637500,41901,0,41904,33,
42002,1,42002,306979,0,42000,1530000,42001,1530000,42001,0,42002,44,
42102,1,42102,125582,0,42100,1530000,42101,1530000,42101,0,42102,18,
42161,1,42202,153489,0,42201,1530000,42201,1530000,42201,0,42202,22,
42202,1,42302,125582,0,42301,1530000,42301,1530000,42301,0,42302,18,
42302,1,42407,383724,0,42402,1530000,42403,1530000,42403,0,42406,55,
42408,1,42504,92416,0,42502,1122000,42503,1122000,42502,0,42503,22,
42504,1,42609,34489,0,42603,586500,42605,586500,42604,0,42607,22,
42609,1,42708,35381,0,42704,637500,42705,637500,42705,0,42708,20,
42708,1,42810,58837,0,42805,561000,42807,561000,42807,0,42810,40,
42810,1,42908,188373,0,42905,1530000,42906,1530000,42906,0,42908,27,
42908,1,43007,83721,0,43006,1530000,43006,1530000,43006,0,43007,12,
43007,1,43111,12852,0,43107,510000,43108,510000,43107,0,43110,10,
43111,1,43208,76744,0,43206,1530000,43207,1530000,43207,0,43208,11,
43208,1,43308,230234,0,43307,1530000,43307,1530000,43307,0,43308,33,
43308,1,43412,41677,0,43408,612000,43409,612000,43408,0,43411,25,
43412,1,43513,12852,0,43510,510000,43511,510000,43510,0,43513,10,
43513,1,43610,209303,0,43609,1530000,43610,1530000,43609,0,43610,30,
43610,1,43714,51734,0,43710,586500,43712,586500,43711,0,43714,33,
43714,1,43811,348840,0,43810,1530000,43811,1530000,43810,0,43811,50,
43811,1,43911,1257889,379123,43911,2295000,43911,2295000,43911,0,43911,90,
43912,1,44012,978358,99592,44011,2295000,44012,2295000,44011,0,44012,70,
44012,1,44114,76744,0,44112,1530000,44113,1530000,44112,0,44114,11,
44114,1,44214,139536,0,44212,1530000,44213,1530000,44213,0,44214,20,
44214,1,44314,125582,0,44313,1530000,44313,1530000,44313,0,44314,18,
44314,1,44419,46267,0,44415,510000,44416,510000,44416,0,44419,36,
44419,1,44520,62708,0,44516,586500,44517,586500,44517,0,44519,40,
44520,1,44619,279072,0,44617,1530000,44617,1530000,44617,0,44619,40,
44619,1,44721,34700,0,44717,510000,44719,510000,44718,0,44721,27,
44723,1,44824,56447,0,44818,535500,44820,535500,44819,0,44824,41,
44824,1,44945,64260,0,44920,510000,44933,510000,44932,0,44945,50,
44945,1,45028,77838,0,45021,637500,45025,637500,45023,0,45027,44,
45028,1,45128,25704,0,45123,663000,45126,510000,45124,0,45128,20,
45129,1,45225,139536,0,45224,1530000,45224,1530000,45224,0,45225,20,
45226,1,45328,188373,0,45325,1530000,45326,1530000,45326,0,45328,27,
45328,1,45437,209303,0,45430,1530000,45434,1530000,45433,0,45436,30,
45437,1,45528,104453,0,45526,1836000,45527,1836000,45526,0,45527,11,
45528,1,45629,153489,0,45627,1530000,45628,1530000,45627,0,45629,22,
45629,1,45731,139536,0,45727,1530000,45729,1530000,45729,0,45731,20,
45731,1,45829,139536,0,45828,1530000,45828,1530000,45828,0,45829,20,
45829,1,45929,209303,0,45928,1530000,45929,1530000,45928,0,45929,30,
45929,1,46034,38556,0,46029,510000,46031,510000,46030,0,46033,30,
46034,1,46137,51408,0,46131,510000,46132,510000,46132,0,46136,40,
46137,1,46232,209303,0,46230,1530000,46231,1530000,46231,0,46232,30,
46232,1,46333,209303,0,46331,1530000,46332,1530000,46332,0,46333,30,
46334,1,46434,188373,0,46432,1530000,46432,1530000,46432,0,46434,27,
46434,1,46536,25704,0,46532,510000,46533,510000,46533,0,46536,20,
46536,1,46634,306979,0,46632,1530000,46633,1530000,46633,0,46634,44,
46634,1,46734,94957,0,46733,1836000,46733,1836000,46733,0,46734,10,
46734,1,46837,139536,0,46833,1530000,46834,1530000,46834,0,46836,20,
46837,1,46949,42411,0,46941,510000,46946,510000,46942,0,46948,33,
46949,1,47041,28274,0,47037,510000,47038,510000,47038,0,47040,22,
47041,1,47140,174420,0,47138,1530000,47139,1530000,47138,0,47139,25,
47140,1,47243,35381,0,47239,637500,47240,637500,47240,0,47243,20,
47243,1,47344,38919,0,47340,637500,47342,637500,47341,0,47344,22,
47344,1,47449,74345,0,47441,535500,47443,535500,47442,0,47448,54,
47450,1,47544,153489,0,47542,1530000,47543,1530000,47542,0,47544,22,
47544,1,47651,0,0,47643,510000,47645,510000,47644,0,47651,0,
47651,1,47745,76744,0,47743,1530000,47744,1530000,47743,0,47745,11,
47745,1,47853,30288,0,47844,535500,47849,535500,47847,0,47852,22,
47853,1,47948,348840,0,47946,1530000,47947,1530000,47946,0,47948,50,
47949,1,48055,0,0,48049,510000,48050,510000,48050,0,48054,0,
48055,1,48153,77838,0,48148,637500,48151,637500,48150,0,48153,44,
48153,1,48251,251164,0,48248,1530000,48249,1530000,48249,0,48251,36,
48251,1,48367,12852,0,48350,510000,48354,510000,48353,0,48366,10,
48368,1,48450,348840,0,48448,1530000,48449,1530000,48449,0,48450,50,
48450,1,48551,209303,0,48548,1530000,48549,1530000,48549,0,48550,30,
48551,1,48657,38556,0,48650,510000,48654,510000,48652,0,48657,30,
48657,1,48751,153489,0,48749,1530000,48750,1530000,48750,0,48751,22,
48751,1,48852,139536,0,48850,1530000,48851,1530000,48851,0,48852,20,
48852,1,48954,174420,0,48951,1530000,48953,1530000,48952,0,48954,25,
48954,1,49061,12852,0,49052,510000,49057,510000,49055,0,49060,10,
49063,1,49153,113949,0,49152,1836000,49152,1836000,49152,0,49153,12,
49153,1,49258,34489,0,49253,586500,49255,586500,49254,0,49257,22,
49258,1,49358,70762,0,49354,637500,49355,637500,49355,0,49358,40,
49358,1,49455,125582,0,49453,1530000,49454,1530000,49454,0,49455,18,
49455,1,49555,188373,0,49554,1530000,49554,1530000,49554,0,49555,27,
49555,1,49664,42328,0,49656,586500,49659,586500,49658,0,49663,27,
49664,1,49756,313955,0,49755,1530000,49755,1530000,49755,0,49756,45,
49756,1,49856,111628,0,49855,1530000,49856,1530000,49855,0,49856,16,
49856,1,49957,209303,0,49955,1530000,49956,1530000,49956,0,49957,30,
49957,1,50059,76744,0,50056,1530000,50057,1530000,50057,0,50059,11,
50059,1,50175,0,0,50157,510000,50158,510000,50158,0,50161,0,
50176,1,50258,76744,0,50257,1530000,50257,1530000,50257,0,50258,11,
50258,1,50365,53071,0,50358,637500,50360,637500,50359,0,50362,30,
50365,1,50412,106143,0,50408,637500,50410,637500,50409,0,50412,60,
50412,1,50511,174420,0,50509,1530000,50509,1530000,50509,0,50511,25,
50511,1,50611,306979,0,50609,1530000,50610,1530000,50610,0,50611,44,
50611,1,50717,0,0,50709,510000,50711,510000,50710,0,50716,0,
50718,1,50811,313955,0,50809,1530000,50810,1530000,50810,0,50811,45,
50811,1,50912,209303,0,50910,1530000,50911,1530000,50911,0,50912,30,
50913,1,51012,544239,0,51011,1632000,51011,1632000,51011,0,51012,70,
51012,1,51116,34700,0,51112,510000,51114,510000,51113,0,51116,27,
51117,1,51213,153489,0,51212,1530000,51212,1530000,51212,0,51213,22,
51213,1,51315,139536,0,51312,1530000,51313,1530000,51313,0,51315,20,
51315,1,51421,313955,0,51414,1530000,51417,1530000,51416,0,51421,45,
51421,1,51514,0,0,51513,1836000,51513,1836000,51513,0,51514,0,
51514,1,51615,69768,0,51613,1530000,51614,1530000,51614,0,51615,10,
51615,1,51717,174420,0,51714,1530000,51715,1530000,51715,0,51717,25,
51717,1,51816,76744,0,51815,510000,51815,1530000,51815,0,51816,11,
51817,1,51944,23133,0,51927,510000,51930,510000,51929,0,51943,18,
51949,1,52017,306979,0,52015,1530000,52016,1530000,52016,0,52017,44,
52017,1,52120,64721,0,52116,561000,52118,561000,52117,0,52120,44,
52121,1,52221,53071,0,52217,637500,52218,637500,52218,0,52221,30,
52222,1,52318,284873,0,52317,1836000,52317,1836000,52317,0,52318,30,
52318,1,52418,125582,0,52417,1530000,52417,1530000,52417,0,52418,18,
52418,1,52519,139536,0,52518,1530000,52518,1530000,52518,0,52519,20,
52519,1,52621,153489,0,52618,1530000,52619,1530000,52619,0,52621,22,
52621,1,52721,0,0,52720,1530000,52720,1530000,52720,0,52721,0,
52721,1,52822,76744,0,52820,1530000,52821,1530000,52820,0,52822,11,
52822,1,52924,76744,0,52921,1530000,52922,1530000,52922,0,52923,11,
52924,1,53022,171046,0,53021,1632000,53022,1632000,53021,0,53022,22,
53023,1,53123,0,0,53121,1530000,53122,1530000,53122,0,53123,0,
53123,1,53228,0,0,53223,510000,53224,510000,53223,0,53226,0,
53229,1,53330,56447,0,53324,535500,53325,535500,53325,0,53330,41,
53330,1,53431,88453,0,53424,637500,53426,637500,53425,0,53430,50,
53431,1,53531,251164,0,53526,1530000,53529,1530000,53527,0,53531,36,
53532,1,53632,25704,0,53626,510000,53627,510000,53627,0,53631,20,
53632,1,53734,38919,0,53727,637500,53730,637500,53728,0,53733,22,
53734,1,53839,93760,0,53827,637500,53834,637500,53831,0,53839,53,
53840,1,53939,110148,0,53932,739500,53937,739500,53936,0,53939,50,
53939,1,54031,153489,0,54028,1530000,54029,1530000,54028,0,54031,22,
54031,1,54137,53071,0,54130,637500,54132,637500,54131,0,54137,30,
54137,1,54239,70762,0,54231,637500,54236,637500,54236,0,54239,40,
54240,1,54332,113949,0,54330,1836000,54331,1836000,54331,0,54332,12,
54332,1,54439,32360,0,54431,561000,54434,561000,54433,0,54438,22,
54439,1,54537,230234,0,54533,637500,54535,1530000,54534,0,54537,33,
54537,1,54633,189915,0,54632,1836000,54632,1836000,54632,0,54633,20,
54633,1,54738,230234,0,54733,1530000,54734,1530000,54733,0,54735,33,
54738,1,54834,188373,0,54833,1530000,54833,1530000,54833,0,54834,27,
54835,1,54935,251164,0,54934,1530000,54934,1530000,54934,0,54935,36,
54936,1,55036,174420,0,55034,1530000,55035,1530000,55034,0,55035,25,
55036,1,55137,53155,0,55134,1224000,55135,1224000,55135,0,55137,11,
55137,1,55238,0,0,55235,867000,55237,867000,55236,0,55238,0,
55238,1,55343,25704,0,55337,510000,55339,510000,55338,0,55342,20,
55343,1,55438,103374,0,55436,1734000,55437,1734000,55437,0,55438,12,
55438,1,55540,83721,0,55538,1530000,55539,1530000,55539,0,55540,12,
55540,1,55648,41303,0,55640,535500,55642,535500,55641,0,55647,30,
55648,1,55741,139536,0,55740,1530000,55741,1530000,55740,0,55741,20,
55741,1,55842,76744,0,55840,1530000,55841,1530000,55841,0,55842,11,
55842,1,55943,279072,0,55941,1530000,55942,1530000,55942,0,55943,40,
55943,1,56043,188373,0,56041,1530000,56042,1530000,56042,0,56043,27,
56043,1,56150,41677,0,56142,510000,56146,612000,56144,0,56149,25,
56150,1,56247,73290,0,56243,688500,56245,688500,56244,0,56247,37,
56247,1,56346,209303,0,56344,1530000,56345,1530000,56344,0,56346,30,
56346,1,56446,48323,0,56444,1224000,56445,1224000,56444,0,56446,10,
56446,1,56549,76744,0,56546,510000,56547,1530000,56547,0,56549,11,
56549,1,56649,14137,0,56646,510000,56647,510000,56646,0,56649,11,
56649,1,56751,70762,0,56747,637500,56749,637500,56748,0,56751,40,
56751,1,56851,70762,0,56848,637500,56849,637500,56849,0,56851,40,
56851,1,56956,69400,0,56949,510000,56951,510000,56950,0,56956,54,
56957,1,57050,0,0,57049,1530000,57049,1530000,57049,0,57050,0,
57050,1,57150,76744,0,57149,1530000,57150,1530000,57149,0,57150,11,
57151,1,57251,139536,0,57250,1530000,57250,1530000,57250,0,57251,20,
57251,1,57358,25704,0,57351,510000,57354,510000,57352,0,57358,20,
57359,1,57452,76744,0,57451,1530000,57451,1530000,57451,0,57452,11,
57452,1,57560,81376,0,57552,637500,57554,637500,57553,0,57559,46,
57560,1,57655,306979,0,57652,1530000,57653,1530000,57653,0,57654,44,
57656,1,57761,25704,0,57753,510000,57756,510000,57754,0,57760,20,
57761,1,57855,76744,0,57853,1530000,57854,1530000,57854,0,57855,11,
57855,1,57960,258141,0,57954,1530000,57958,1530000,57955,0,57959,37,
57960,1,58067,42411,0,58055,510000,58064,510000,58063,0,58067,33,
58067,1,58157,0,0,58155,1530000,58156,1530000,58156,0,58157,0,
58158,1,58262,50012,0,58257,612000,58259,612000,58258,0,58261,30,
58262,1,58369,51408,0,58360,510000,58364,510000,58362,0,58368,40,
58369,1,58459,0,0,58457,1530000,58457,1530000,58457,0,58459,0,
58460,1,58559,76744,0,58557,1530000,58558,1530000,58558,0,58559,11,
58559,1,58661,174420,0,58658,1530000,58660,1530000,58659,0,58661,25,
58661,1,58764,31843,0,58759,637500,58761,637500,58760,0,58763,18,
58764,1,58864,41811,0,58860,714000,58862,714000,58861,0,58864,20,
58864,1,58962,306979,0,58960,1530000,58962,1530000,58961,0,58962,44,
58963,1,59063,209303,0,59061,1530000,59062,1530000,59062,0,59063,30,
59063,1,59167,35381,0,59162,637500,59164,637500,59163,0,59167,20,
59168,1,59273,34700,0,59263,510000,59268,510000,59266,0,59272,27,
59273,1,59363,174420,0,59362,1530000,59363,1530000,59362,0,59363,25,
59363,1,59468,31354,0,59463,586500,59465,586500,59464,0,59467,20,
59468,1,59568,44226,0,59564,637500,59566,637500,59565,0,59568,25,
59568,1,59672,47031,0,59665,586500,59669,586500,59668,0,59672,30,
59672,1,59766,209303,0,59765,1530000,59765,1530000,59765,0,59766,30,
59766,1,59867,188373,0,59865,1530000,59866,1530000,59866,0,59867,27,
59867,1,59967,139536,0,59966,1530000,59966,1530000,59966,0,59967,20,
59967,1,60071,25704,0,60067,510000,60069,510000,60068,0,60071,20,
60071,1,60168,170924,0,60166,1836000,60167,1836000,60167,0,60168,18,
60168,1,60270,76744,0,60267,1530000,60268,1530000,60268,0,60269,11,
60270,1,60369,0,0,60367,1530000,60368,1530000,60368,0,60369,0,
60369,1,60474,0,0,60468,510000,60471,510000,60469,0,60474,0,
60475,1,60569,427310,0,60568,1836000,60569,1836000,60569,0,60569,45,
60569,1,60674,70762,0,60669,637500,60671,637500,60670,0,60673,40,
60674,1,60774,38919,0,60770,637500,60772,637500,60771,0,60774,22,
60774,1,60876,25704,0,60870,510000,60873,510000,60873,0,60876,20,
60876,1,60975,348840,0,60972,1530000,60973,1530000,60973,0,60975,50,
60975,1,61083,209303,0,61074,510000,61076,1530000,61075,0,61083,30,
61084,1,61176,139536,0,61174,1530000,61175,1530000,61175,0,61176,20,
61176,1,61279,53071,0,61276,637500,61277,637500,61277,0,61279,30,
61280,1,61379,251164,0,61376,1530000,61377,1530000,61377,0,61379,36,
61379,1,61485,14137,0,61477,510000,61479,510000,61478,0,61484,11,
61485,1,61578,83721,0,61577,1530000,61578,1530000,61577,0,61578,12,
61578,1,61685,14709,0,61678,561000,61680,561000,61679,0,61685,10,
61685,1,61781,230234,0,61779,1530000,61780,1530000,61780,0,61781,33,
61781,1,61888,23133,0,61880,510000,61882,510000,61881,0,61887,18,
61889,1,61983,174420,0,61981,1530000,61982,1530000,61981,0,61983,25,
61983,1,62083,0,0,62081,1530000,62082,1530000,62082,0,62083,0,
62083,1,62184,69768,0,62182,1530000,62182,1530000,62182,0,62184,10,
62184,1,62289,188373,0,62283,1530000,62286,1530000,62285,0,62289,27,
62289,1,62385,125582,0,62383,1530000,62384,1530000,62383,0,62385,18,
62385,1,62500,23133,0,62485,510000,62492,510000,62488,0,62499,18,
62500,1,62586,209303,0,62584,1530000,62585,1530000,62584,0,62586,30,
62586,1,62686,76744,0,62685,1530000,62685,1530000,62685,0,62686,11,
62686,1,62790,125582,0,62786,1530000,62789,1530000,62787,0,62790,18,
62791,1,62897,0,0,62888,510000,62893,510000,62892,0,62897,0,
62898,1,62989,174420,0,62987,1530000,62988,1530000,62988,0,62989,25,
62989,1,63090,76744,0,63088,1530000,63089,1530000,63088,0,63090,11,
63090,1,63192,19459,0,63188,637500,63190,637500,63189,0,63192,11,
63193,1,63290,76744,0,63288,1530000,63289,1530000,63288,0,63289,11,
63290,1,63396,63686,0,63390,637500,63393,637500,63392,0,63396,36,
63397,1,63494,279072,0,63491,1530000,63491,1530000,63491,0,63494,40,
63494,1,63600,34700,0,63591,510000,63596,510000,63592,0,63599,27,
63600,1,63696,88453,0,63692,637500,63693,637500,63693,0,63696,50,
63696,1,63795,83721,0,63792,1530000,63793,1530000,63793,0,63794,12,
63795,1,63894,188373,0,63892,1530000,63893,1530000,63892,0,63893,27,
63894,1,63994,125582,0,63992,1530000,63993,1530000,63993,0,63994,18,
63994,1,64097,25704,0,64093,510000,64095,510000,64094,0,64097,20,
64097,1,64199,24766,0,64194,637500,64196,637500,64195,0,64198,14,
64199,1,64298,209303,0,64295,1530000,64297,1530000,64296,0,64298,30,
64298,1,64401,0,0,64396,1530000,64398,1530000,64396,0,64401,0,
64401,1,64500,25704,0,64497,510000,64498,510000,64497,0,64500,20,
64500,1,64598,279072,0,64596,1530000,64597,1530000,64597,0,64598,40,
64598,1,64702,53071,0,64697,637500,64699,637500,64698,0,64702,30,
64703,1,64806,38556,0,64799,510000,64801,510000,64800,0,64806,30,
64807,1,64904,35985,0,64899,510000,64901,510000,64900,0,64904,28,
64904,1,65001,348840,0,64999,1530000,65000,1530000,64999,0,65000,50,
65001,1,65104,188373,0,65100,510000,65102,1530000,65102,0,65103,27,
65104,1,65204,14137,0,65200,510000,65202,510000,65201,0,65204,11,
65205,1,65306,70762,0,65301,637500,65303,637500,65302,0,65306,40,
65306,1,65406,70762,0,65402,637500,65403,637500,65403,0,65406,40,
65406,1,65504,0,0,65503,1836000,65503,1836000,65503,0,65504,0,
65504,1,65604,209303,0,65603,1530000,65603,1530000,65603,0,65604,30,
65604,1,65705,251164,0,65703,1530000,65704,1530000,65703,0,65705,36,
65705,1,65805,307484,0,65803,2295000,65804,2295000,65804,0,65805,22,
65805,1,65905,559062,0,65904,2295000,65904,2295000,65904,0,65905,40,
65905,1,66005,1076194,197428,66004,2295000,66005,2295000,66004,0,66005,77,
66005,1,66105,153742,0,66104,2295000,66105,2295000,66105,0,66105,11,
66106,1,66211,349413,0,66209,2295000,66210,2295000,66210,0,66211,25,
66211,1,66262,559062,0,66259,2295000,66260,2295000,66260,0,66262,40,
66262,1,66363,377366,0,66360,2295000,66362,2295000,66361,0,66363,27,
66363,1,66462,768710,0,66460,2295000,66460,2295000,66460,0,66462,55,
66462,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],52068.73343373494
1000,"CPU1 Frequency",CPU Frequency [kHz],1383835.843373494
1001,"CPU2 Frequency",CPU Frequency [kHz],1392553.4638554216
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],35.498493975903614


