App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:45:16 AM","1 min 5 sec","Trepn_2018.10.14_004514.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2493,1,2493,949579,494841,2597,2295000,2492,1836000,2492,0,2493,100,
2598,1,2598,1397655,942917,2691,2295000,2597,2295000,2597,0,2598,100,
2693,1,2693,1257889,803151,2792,2295000,2692,2295000,2692,0,2693,90,
2793,1,2793,698827,244089,2892,2295000,2792,2295000,2792,0,2793,50,
2893,1,2893,419296,0,2992,1530000,2892,2295000,2892,0,2893,30,
2994,1,2994,279072,0,3093,1530000,2993,1530000,2993,0,2994,40,
3095,1,3094,313955,0,3194,1530000,3093,1530000,3093,0,3094,45,
3195,1,3195,230234,0,3295,510000,3194,1530000,3194,0,3195,33,
3324,1,3324,64260,0,3395,2091000,3297,510000,3296,0,3323,50,
3396,1,3396,594053,139315,3496,510000,3395,2091000,3395,0,3396,50,
3502,1,3501,15422,0,3596,663000,3497,510000,3497,0,3500,12,
3599,1,3599,84313,0,3696,1836000,3597,663000,3596,0,3599,45,
3698,1,3698,759663,304925,3797,1530000,3698,1836000,3697,0,3698,80,
3798,1,3798,139536,0,3897,2193000,3797,1530000,3797,0,3798,20,
3898,1,3898,813203,358465,4000,2091000,3898,2193000,3897,0,3898,63,
4001,1,4001,1069295,614557,4105,510000,4001,2091000,4000,0,4001,90,
4114,1,4113,25704,0,4203,637500,4108,510000,4107,0,4112,20,
4207,1,4207,111450,0,4302,1530000,4204,637500,4203,0,4207,63,
4307,1,4306,627911,173173,4405,2091000,4303,1530000,4303,0,4304,90,
4406,1,4406,522766,68028,4506,510000,4405,2091000,4405,0,4406,44,
4511,1,4510,28274,0,4606,1938000,4508,510000,4507,0,4510,22,
4610,1,4610,781401,326663,4706,2091000,4607,1938000,4607,0,4609,75,
4708,1,4708,261383,0,4808,637500,4707,2091000,4707,0,4708,22,
4812,1,4812,35381,0,4909,1836000,4809,637500,4809,0,4812,20,
4912,1,4912,759663,304925,5009,1326000,4910,1836000,4910,0,4912,80,
5011,1,5011,148649,0,5110,1734000,5010,1326000,5009,0,5011,27,
5111,1,5111,620244,165506,5210,1836000,5110,1734000,5110,0,5111,72,
5211,1,5211,522268,67530,5310,1530000,5210,1836000,5210,0,5211,55,
5312,1,5312,76744,0,5413,1428000,5311,1530000,5311,0,5312,11,
5415,1,5415,167949,0,5513,1428000,5413,1428000,5413,0,5414,27,
5515,1,5515,167949,0,5614,1428000,5514,1428000,5514,0,5515,27,
5615,1,5615,155509,0,5714,1428000,5614,1428000,5614,0,5615,25,
5716,1,5716,311018,0,5814,1428000,5715,1428000,5714,0,5716,50,
5816,1,5816,136848,0,5915,1428000,5815,1428000,5815,0,5816,22,
5916,1,5916,136848,0,6015,1632000,5915,1428000,5915,0,5916,22,
6016,1,6016,466490,11752,6117,1428000,6015,1632000,6015,0,6016,60,
6118,1,6118,205272,0,6217,1428000,6117,1428000,6117,0,6118,33,
6219,1,6219,0,0,6317,1428000,6218,1428000,6217,0,6219,0,
6319,1,6319,205272,0,6419,1428000,6318,1428000,6318,0,6319,33,
6421,1,6421,186611,0,6518,1428000,6420,1428000,6419,0,6421,30,
6520,1,6520,205272,0,6619,1530000,6519,1428000,6518,0,6520,33,
6621,1,6620,418607,0,6719,1428000,6619,1530000,6619,0,6620,60,
6721,1,6721,124407,0,6819,1428000,6720,1428000,6719,0,6721,20,
6821,1,6821,68424,0,6920,1428000,6820,1428000,6820,0,6821,11,
6924,1,6924,0,0,7020,1428000,6920,1428000,6920,0,6924,0,
7022,1,7022,111966,0,7121,1428000,7021,1428000,7021,0,7022,18,
7123,1,7123,0,0,7221,1428000,7122,1428000,7121,0,7122,0,
7223,1,7223,136848,0,7322,1530000,7222,1428000,7221,0,7223,22,
7323,1,7323,76744,0,7423,586500,7322,1530000,7322,0,7323,11,
7428,1,7428,90927,0,7524,612000,7424,586500,7424,0,7427,58,
7531,1,7530,95529,0,7624,510000,7526,637500,7525,0,7530,54,
7632,1,7632,46267,0,7724,2091000,7628,510000,7626,0,7631,36,
7726,1,7726,891079,436341,7825,2295000,7725,2091000,7724,0,7725,75,
7828,1,7828,754733,299995,7925,2295000,7825,2295000,7825,0,7827,54,
7926,1,7926,880522,425784,8025,2295000,7925,2295000,7925,0,7926,63,
8027,1,8026,1229936,775198,8126,2295000,8026,2295000,8026,0,8026,88,
8128,1,8128,1118124,663386,8226,2295000,8127,2295000,8126,0,8128,80,
8230,1,8228,1397655,942917,8327,2295000,8227,2295000,8227,0,8228,100,
8334,1,8334,1397655,942917,8427,2295000,8327,2295000,8327,0,8328,100,
8429,1,8429,1397655,942917,8528,2295000,8428,2295000,8428,0,8429,100,
8529,1,8529,922452,467714,8628,2295000,8528,2295000,8528,0,8529,66,
8630,1,8630,698827,244089,8728,2295000,8628,2295000,8628,0,8630,50,
8730,1,8730,461226,6488,8829,2091000,8729,2295000,8729,0,8730,33,
8830,1,8830,356431,0,8930,586500,8829,2091000,8829,0,8830,30,
8940,1,8940,70547,0,9030,1530000,8932,586500,8931,0,8940,45,
9032,1,9032,139536,0,9131,1530000,9031,1530000,9031,0,9032,20,
9133,1,9133,306979,0,9232,535500,9132,1530000,9131,0,9132,44,
9241,1,9240,61954,0,9346,688500,9233,535500,9233,0,9236,45,
9359,1,9359,114887,0,9433,1632000,9348,688500,9347,0,9355,58,
9434,1,9434,342093,0,9533,739500,9433,1632000,9433,0,9434,44,
9536,1,9536,348840,0,9634,1836000,9535,1530000,9535,0,9536,50,
9635,1,9635,516319,61581,9734,2295000,9634,2193000,9634,0,9635,40,
9735,1,9735,1257889,803151,9834,2295000,9735,2295000,9734,0,9735,90,
9836,1,9835,1397655,942917,9935,2091000,9835,2295000,9835,0,9835,100,
9936,1,9936,784150,329412,10035,1530000,9935,2091000,9935,0,9936,66,
10036,1,10036,125582,0,10136,637500,10035,1530000,10035,0,10036,18,
10140,1,10140,72531,0,10236,1530000,10138,637500,10137,0,10140,41,
10238,1,10238,209303,0,10336,1530000,10237,1530000,10236,0,10238,30,
10338,1,10338,139536,0,10437,1530000,10337,1530000,10337,0,10338,20,
10438,1,10438,76744,0,10537,1122000,10437,1530000,10437,0,10438,11,
10539,1,10539,46208,0,10638,1530000,10538,1122000,10538,0,10539,11,
10641,1,10641,209303,0,10738,1530000,10638,1530000,10638,0,10641,30,
10739,1,10739,209303,0,10840,1530000,10738,1530000,10738,0,10739,30,
10846,1,10846,404654,0,10940,2295000,10840,1530000,10840,0,10846,58,
10941,1,10941,1229936,775198,11042,765000,10940,2295000,10940,0,10941,88,
11048,1,11048,62584,0,11142,1632000,11043,765000,11043,0,11047,27,
11144,1,11144,513139,58401,11244,535500,11142,1632000,11142,0,11144,66,
11270,1,11270,52317,0,11343,1530000,11246,535500,11245,0,11270,38,
11347,1,11347,348840,0,11444,1836000,11346,1530000,11345,0,11347,50,
11446,1,11446,664705,209967,11544,2295000,11445,1836000,11444,0,11445,70,
11546,1,11546,922452,467714,11645,2295000,11545,2295000,11545,0,11546,66,
11646,1,11646,754733,299995,11746,2295000,11645,2295000,11645,0,11646,54,
11747,1,11747,922452,467714,11846,1530000,11746,2295000,11746,0,11747,66,
11852,1,11852,348840,0,11947,2295000,11847,1530000,11847,0,11851,50,
11949,1,11949,1397655,942917,12052,2091000,11948,2295000,11948,0,11949,100,
12054,1,12054,1188106,733368,12152,2295000,12052,2091000,12052,0,12053,100,
12154,1,12154,628944,174206,12253,2295000,12153,2295000,12153,0,12154,45,
12255,1,12254,698827,244089,12353,2295000,12254,2295000,12253,0,12254,50,
12354,1,12354,1076194,621456,12454,1530000,12354,2295000,12354,0,12354,77,
12455,1,12455,153489,0,12554,1836000,12454,1530000,12454,0,12455,22,
12555,1,12555,265882,0,12655,714000,12554,1836000,12554,0,12555,28,
12661,1,12661,41811,0,12755,1734000,12658,714000,12657,0,12660,20,
12757,1,12757,379038,0,12856,1530000,12755,1734000,12755,0,12756,44,
12859,1,12859,348840,0,12956,2295000,12857,1530000,12856,0,12858,50,
12958,1,12958,1397655,942917,13060,2295000,12957,2295000,12957,0,12958,100,
13061,1,13061,1257889,803151,13160,2295000,13060,2295000,13060,0,13061,90,
13161,1,13161,1257889,803151,13260,2295000,13160,2295000,13160,0,13161,90,
13262,1,13262,922452,467714,13361,2295000,13261,2295000,13261,0,13262,66,
13362,1,13362,517132,62394,13461,2295000,13361,2295000,13361,0,13362,37,
13463,1,13463,517132,62394,13562,1326000,13462,2295000,13462,0,13463,37,
13566,1,13565,137638,0,13663,510000,13562,1326000,13562,0,13565,25,
13683,1,13683,25704,0,13763,1530000,13665,510000,13664,0,13682,20,
13769,1,13768,348840,0,13863,1836000,13764,1530000,13764,0,13767,50,
13865,1,13865,417814,0,13964,1530000,13864,1836000,13864,0,13865,44,
13966,1,13966,313955,0,14065,510000,13965,1530000,13964,0,13965,45,
14079,1,14078,34700,0,14165,1530000,14073,510000,14071,0,14078,27,
14169,1,14169,606981,152243,14267,2193000,14166,1530000,14166,0,14169,87,
14270,1,14270,1032639,577901,14367,2295000,14268,2193000,14268,0,14269,80,
14368,1,14368,517132,62394,14468,637500,14367,2295000,14367,0,14368,37,
14496,1,14496,58379,0,14568,1530000,14480,637500,14479,0,14491,33,
14570,1,14570,348840,0,14669,1836000,14569,1530000,14569,0,14570,50,
14670,1,14670,854621,399883,14769,1836000,14669,1836000,14669,0,14670,90,
14771,1,14771,208907,0,14871,637500,14770,1836000,14769,0,14771,22,
14878,1,14878,79607,0,14975,1530000,14873,637500,14872,0,14876,45,
14976,1,14976,209303,0,15071,1530000,14975,1530000,14975,0,14976,30,
15073,1,15073,125582,0,15172,1836000,15072,1530000,15071,0,15073,18,
15174,1,15174,522268,67530,15275,2295000,15172,1836000,15172,0,15173,55,
15286,1,15286,1397655,942917,15375,2295000,15281,2295000,15277,0,15285,100,
15376,1,15376,1076194,621456,15475,2295000,15375,2295000,15375,0,15376,77,
15476,1,15476,922452,467714,15577,1530000,15475,2295000,15475,0,15476,66,
15579,1,15579,62791,0,15680,765000,15578,1530000,15578,0,15579,9,
15684,1,15684,46359,0,15780,1530000,15681,765000,15681,0,15683,20,
15782,1,15781,209303,0,15881,510000,15780,1530000,15780,0,15781,30,
15890,1,15890,46267,0,15981,1530000,15883,510000,15882,0,15889,36,
15982,1,15982,174420,0,16082,586500,15981,1530000,15981,0,15982,25,
16087,1,16086,34489,0,16186,637500,16083,586500,16083,0,16086,22,
16191,1,16191,35381,0,16282,714000,16188,637500,16187,0,16190,20,
16286,1,16286,41811,0,16383,1530000,16284,714000,16283,0,16286,20,
16385,1,16385,230234,0,16484,2091000,16384,1530000,16383,0,16385,33,
16485,1,16485,712863,258125,16584,1326000,16485,2091000,16484,0,16485,60,
16586,1,16586,165166,0,16685,1530000,16585,1326000,16585,0,16586,30,
16696,1,16696,460468,5730,16785,714000,16686,1530000,16685,0,16691,66,
16790,1,16790,104529,0,16886,1530000,16787,714000,16786,0,16790,50,
16887,1,16887,83721,0,16989,1530000,16886,1530000,16886,0,16887,12,
16992,1,16992,313955,0,17088,1530000,16991,1530000,16989,0,16992,45,
17089,1,17089,348840,0,17189,510000,17088,1530000,17088,0,17089,50,
17192,1,17192,23133,0,17289,1530000,17190,510000,17189,0,17192,18,
17290,1,17290,76744,0,17390,1530000,17289,1530000,17289,0,17290,11,
17392,1,17392,439538,0,17490,2295000,17390,1530000,17390,0,17392,63,
17491,1,17491,880522,425784,17590,2295000,17491,2295000,17490,0,17491,63,
17591,1,17591,628944,174206,17690,2295000,17591,2295000,17591,0,17591,45,
17691,1,17691,419296,0,17791,2295000,17691,2295000,17691,0,17691,30,
17792,1,17792,559062,104324,17891,1530000,17791,2295000,17791,0,17792,40,
17892,1,17892,69768,0,17991,2193000,17892,1530000,17891,0,17892,10,
17993,1,17993,1032639,577901,18092,2091000,17992,2193000,17992,0,17993,80,
18093,1,18093,427718,0,18192,1530000,18092,2091000,18092,0,18093,36,
18194,1,18194,153489,0,18292,1530000,18193,1530000,18193,0,18194,22,
18294,1,18294,188373,0,18393,1530000,18293,1530000,18293,0,18294,27,
18394,1,18394,139536,0,18493,1530000,18393,1530000,18393,0,18394,20,
18495,1,18495,279072,0,18594,1836000,18494,1530000,18494,0,18495,40,
18595,1,18595,474789,20051,18695,612000,18594,1836000,18594,0,18595,50,
18699,1,18699,20005,0,18795,1530000,18696,612000,18696,0,18698,12,
18797,1,18796,313955,0,18895,1836000,18796,1530000,18795,0,18796,45,
18897,1,18897,626722,171984,18997,663000,18896,1836000,18896,0,18897,66,
19010,1,19010,74945,0,19097,1530000,18998,663000,18998,0,19009,40,
19100,1,19100,383724,0,19197,2295000,19098,1530000,19097,0,19100,55,
19198,1,19198,1257889,803151,19297,2091000,19198,2295000,19197,0,19198,90,
19299,1,19299,475242,20504,19398,1530000,19298,2091000,19298,0,19299,40,
19400,1,19399,188373,0,19498,1530000,19398,1530000,19398,0,19399,27,
19504,1,19503,209303,0,19599,1530000,19500,1530000,19499,0,19503,30,
19600,1,19600,209303,0,19700,510000,19599,1530000,19599,0,19600,30,
19705,1,19705,64260,0,19802,2193000,19702,510000,19701,0,19705,50,
19828,1,19825,993915,539177,19902,2091000,19802,2193000,19802,0,19821,77,
19904,1,19904,392075,0,20002,1530000,19903,2091000,19903,0,19903,33,
20004,1,20004,174420,0,20103,1530000,20003,1530000,20003,0,20004,25,
20104,1,20104,279072,0,20203,510000,20103,1530000,20103,0,20104,40,
20219,1,20218,34700,0,20304,1530000,20211,510000,20204,0,20217,27,
20305,1,20305,542714,87976,20405,2091000,20304,1734000,20304,0,20305,63,
20407,1,20407,475242,20504,20456,867000,20406,2091000,20406,0,20406,40,
20459,1,20459,0,0,20556,1530000,20457,867000,20457,0,20458,0,
20560,1,20560,153489,0,20658,2091000,20558,1530000,20558,0,20559,22,
20659,1,20659,1045533,590795,20758,2295000,20658,2091000,20658,0,20659,88,
20759,1,20759,852569,397831,20859,1734000,20758,2295000,20758,0,20759,61,
20860,1,20860,318736,0,20959,2295000,20859,1734000,20859,0,20860,37,
20969,1,20969,1006311,551573,21060,2091000,20965,2295000,20965,0,20968,72,
21063,1,21063,914841,460103,21160,2295000,21062,2091000,21061,0,21063,77,
21163,1,21163,1215959,761221,21260,2193000,21162,2295000,21161,0,21163,87,
21262,1,21262,709939,255201,21361,1734000,21261,2193000,21261,0,21261,55,
21363,1,21363,94759,0,21461,1530000,21361,1734000,21361,0,21362,11,
21464,1,21464,279072,0,21562,1530000,21462,1530000,21461,0,21464,40,
21566,1,21566,348840,0,21662,1836000,21562,1530000,21562,0,21565,50,
21664,1,21664,208907,0,21762,1530000,21662,1836000,21662,0,21663,22,
21765,1,21765,397677,0,21862,1530000,21763,1530000,21762,0,21764,57,
21864,1,21864,230234,0,21963,1530000,21863,1530000,21862,0,21864,33,
21967,1,21966,376747,0,22063,1836000,21963,1530000,21963,0,21965,54,
22064,1,22064,104453,0,22163,1530000,22063,1836000,22063,0,22064,11,
22167,1,22166,348840,0,22264,1530000,22165,1530000,22165,0,22166,50,
22281,1,22281,153489,0,22364,1938000,22265,1530000,22265,0,22267,22,
22366,1,22366,520934,66196,22465,1530000,22365,1938000,22365,0,22366,50,
22466,1,22466,251164,0,22566,918000,22465,1530000,22465,0,22466,36,
22568,1,22568,91873,0,22666,1836000,22567,918000,22566,0,22568,30,
22667,1,22667,341848,0,22768,1530000,22666,1836000,22666,0,22667,36,
22771,1,22770,230234,0,22868,1836000,22769,1530000,22768,0,22770,33,
22869,1,22869,313361,0,22968,1530000,22868,1836000,22868,0,22869,33,
22970,1,22970,348840,0,23072,637500,22969,1530000,22969,0,22970,50,
23087,1,23085,348840,0,23171,1938000,23078,1530000,23077,0,23083,50,
23172,1,23172,562609,107871,23271,1530000,23171,1938000,23171,0,23172,54,
23273,1,23273,306979,0,23372,994500,23272,1530000,23271,0,23273,44,
23376,1,23376,173490,0,23472,1530000,23373,994500,23373,0,23375,50,
23474,1,23474,251164,0,23580,535500,23473,1530000,23472,0,23474,36,
23589,1,23588,74345,0,23673,1530000,23584,535500,23582,0,23588,54,
23675,1,23675,153489,0,23775,688500,23674,1530000,23673,0,23675,22,
23792,1,23784,124791,0,23874,1734000,23776,688500,23775,0,23783,63,
23876,1,23876,516870,62132,23976,1530000,23875,1734000,23875,0,23876,60,
23977,1,23977,230234,0,24076,1530000,23976,1530000,23976,0,23977,33,
24078,1,24077,153489,0,24177,1734000,24077,1530000,24076,0,24077,22,
24195,1,24194,516870,62132,24277,2091000,24179,1734000,24178,0,24180,60,
24280,1,24280,594053,139315,24377,1530000,24279,2091000,24278,0,24280,50,
24379,1,24379,83721,0,24478,1530000,24378,1530000,24378,0,24379,12,
24482,1,24482,69768,0,24579,510000,24479,1530000,24479,0,24481,10,
24583,1,24583,52693,0,24679,1530000,24580,510000,24580,0,24583,41,
24680,1,24680,209303,0,24779,1530000,24679,1530000,24679,0,24680,30,
24781,1,24781,209303,0,24879,1530000,24780,1530000,24779,0,24781,30,
24881,1,24881,251164,0,24980,1530000,24880,1530000,24880,0,24881,36,
24981,1,24981,76744,0,25080,510000,24980,1530000,24980,0,24981,11,
25086,1,25086,34700,0,25190,1836000,25082,510000,25081,0,25085,27,
25198,1,25198,598234,143496,25283,2091000,25195,1836000,25191,0,25197,63,
25284,1,25284,522766,68028,25385,1530000,25283,2091000,25283,0,25284,44,
25390,1,25389,383724,0,25488,1530000,25386,1530000,25386,0,25389,55,
25498,1,25498,230234,0,25586,1836000,25491,1530000,25490,0,25497,33,
25589,1,25589,427310,0,25689,1530000,25586,1836000,25586,0,25589,45,
25694,1,25692,348840,0,25788,1530000,25691,1530000,25691,0,25692,50,
25795,1,25795,279072,0,25889,535500,25789,1530000,25788,0,25795,40,
25909,1,25909,72968,0,25991,1836000,25905,535500,25890,0,25908,53,
25992,1,25992,541260,86522,26093,637500,25991,1836000,25991,0,25992,57,
26099,1,26099,230234,0,26194,1836000,26098,1530000,26097,0,26099,33,
26196,1,26196,417814,0,26295,892500,26195,1836000,26195,0,26196,44,
26299,1,26299,64500,0,26397,1836000,26296,892500,26296,0,26298,22,
26408,1,26407,683697,228959,26503,2295000,26398,1836000,26398,0,26400,72,
26504,1,26504,1397655,942917,26603,2295000,26503,2295000,26503,0,26504,100,
26605,1,26605,1257889,803151,26704,2295000,26604,2295000,26603,0,26605,90,
26705,1,26705,838593,383855,26805,2295000,26704,2295000,26704,0,26705,60,
26807,1,26807,1257889,803151,26905,2295000,26805,2295000,26805,0,26807,90,
26907,1,26907,1257889,803151,27005,2295000,26905,2295000,26905,0,26906,90,
27007,1,27007,866546,411808,27106,2295000,27006,2295000,27006,0,27007,62,
27107,1,27107,1397655,942917,27206,2295000,27106,2295000,27106,0,27107,100,
27208,1,27208,1257889,803151,27307,2295000,27207,2295000,27207,0,27208,90,
27309,1,27309,1048241,593503,27407,2295000,27307,2295000,27307,0,27309,75,
27410,1,27410,838593,383855,27508,2295000,27409,2295000,27409,0,27410,60,
27509,1,27509,838593,383855,27609,2295000,27509,2295000,27509,0,27509,60,
27612,1,27611,1118124,663386,27710,2091000,27610,2295000,27610,0,27611,80,
27711,1,27711,855436,400698,27811,2091000,27710,2091000,27710,0,27711,72,
27812,1,27812,1188106,733368,27911,2295000,27811,2091000,27811,0,27812,100,
27913,1,27913,1118124,663386,28012,2295000,27912,2295000,27911,0,27913,80,
28014,1,28014,1397655,942917,28113,2091000,28012,2295000,28012,0,28013,100,
28115,1,28115,1188106,733368,28213,2295000,28114,2091000,28113,0,28114,100,
28215,1,28215,1257889,803151,28314,2295000,28214,2295000,28214,0,28214,90,
28315,1,28315,1118124,663386,28414,1530000,28314,2295000,28314,0,28315,80,
28416,1,28416,76744,0,28515,1530000,28415,1530000,28415,0,28416,11,
28517,1,28517,313955,0,28617,2295000,28516,1530000,28516,0,28517,45,
28618,1,28618,978358,523620,28719,510000,28617,2295000,28617,0,28618,70,
28730,1,28728,34700,0,28819,1734000,28721,510000,28720,0,28727,27,
28821,1,28821,689160,234422,28919,1530000,28819,1734000,28819,0,28820,80,
28920,1,28920,279072,0,29019,1530000,28919,1530000,28919,0,28920,40,
29021,1,29021,153489,0,29120,1530000,29020,1530000,29020,0,29021,22,
29122,1,29122,230234,0,29220,1530000,29120,1530000,29120,0,29122,33,
29222,1,29221,195350,0,29320,1428000,29221,1530000,29220,0,29221,28,
29322,1,29322,223933,0,29421,1530000,29321,1428000,29321,0,29322,36,
29423,1,29423,383724,0,29522,790500,29422,1530000,29422,0,29423,55,
29525,1,29525,121776,0,29622,1530000,29523,790500,29522,0,29524,50,
29630,1,29629,439538,0,29723,2091000,29623,1530000,29623,0,29629,63,
29728,1,29728,1188106,733368,29825,2295000,29725,2091000,29724,0,29727,100,
29827,1,29827,978358,523620,29925,2295000,29826,2295000,29826,0,29827,70,
29926,1,29926,251577,0,30026,918000,29926,2295000,29926,0,29926,18,
30041,1,30038,91873,0,30127,2193000,30027,918000,30027,0,30029,30,
30130,1,30130,1290799,836061,30227,2295000,30128,2193000,30128,0,30129,100,
30228,1,30228,698827,244089,30327,2193000,30227,2295000,30227,0,30228,50,
30328,1,30328,567951,113213,30427,2295000,30327,2193000,30327,0,30328,44,
30429,1,30429,279531,0,30528,1530000,30428,2295000,30428,0,30429,20,
30529,1,30529,209303,0,30629,637500,30528,1530000,30528,0,30529,30,
30632,1,30632,38919,0,30730,510000,30630,637500,30629,0,30632,22,
30742,1,30740,46267,0,30830,1530000,30733,510000,30731,0,30738,36,
30832,1,30832,383724,0,30932,1530000,30831,1530000,30831,0,30832,55,
30936,1,30936,348840,0,31032,2091000,30933,1530000,30933,0,30935,50,
31033,1,31033,594053,139315,31132,2091000,31032,2091000,31032,0,31033,50,
31134,1,31134,689101,234363,31233,2295000,31133,2091000,31133,0,31134,58,
31234,1,31234,880522,425784,31333,2295000,31233,2295000,31233,0,31234,63,
31336,1,31336,1397655,942917,31434,2295000,31335,2295000,31335,0,31336,100,
31436,1,31436,1397655,942917,31534,2295000,31435,2295000,31435,0,31436,100,
31535,1,31535,1229936,775198,31634,2295000,31535,2295000,31534,0,31535,88,
31638,1,31638,1006311,551573,31735,2295000,31635,2295000,31635,0,31638,72,
31737,1,31737,1257889,803151,31836,2295000,31736,2295000,31736,0,31737,90,
31837,1,31837,1257889,803151,31937,2295000,31836,2295000,31836,0,31837,90,
31939,1,31939,1397655,942917,32037,2295000,31937,2295000,31937,0,31939,100,
32046,1,32040,1397655,942917,32137,2295000,32038,2295000,32038,0,32039,100,
32138,1,32138,1118124,663386,32239,1122000,32138,2295000,32138,0,32138,80,
32243,1,32242,46208,0,32339,1938000,32240,1122000,32239,0,32242,11,
32352,1,32352,562609,107871,32444,2091000,32350,1938000,32339,0,32352,54,
32446,1,32446,1188106,733368,32544,2295000,32445,2091000,32444,0,32445,100,
32546,1,32546,1397655,942917,32645,2295000,32545,2295000,32545,0,32546,100,
32647,1,32647,922452,467714,32746,2295000,32646,2295000,32646,0,32647,66,
32748,1,32747,1397655,942917,32846,2295000,32747,2295000,32746,0,32747,100,
32848,1,32848,1257889,803151,32947,2295000,32847,2295000,32847,0,32847,90,
32948,1,32948,349413,0,33048,1836000,32947,2295000,32947,0,32948,25,
33050,1,33050,256386,0,33148,2091000,33049,1836000,33048,0,33049,27,
33153,1,33150,1188106,733368,33249,1530000,33149,2091000,33149,0,33150,100,
33251,1,33251,418607,0,33351,892500,33250,1530000,33249,0,33251,60,
33402,1,33390,222821,0,33451,2091000,33358,892500,33357,0,33388,76,
33452,1,33452,1188106,733368,33551,2295000,33451,2091000,33451,0,33452,100,
33552,1,33552,614968,160230,33651,2295000,33551,2295000,33551,0,33552,44,
33652,1,33652,1132100,677362,33752,2091000,33652,2295000,33651,0,33652,81,
33753,1,33753,891079,436341,33852,2295000,33752,2091000,33752,0,33753,75,
33854,1,33854,978358,523620,33954,2295000,33853,2295000,33853,0,33854,70,
33956,1,33956,852569,397831,34054,2091000,33955,2295000,33955,0,33956,61,
34055,1,34055,831674,376936,34155,1020000,34055,2091000,34054,0,34055,70,
34160,1,34160,158875,0,34256,1530000,34157,1020000,34156,0,34159,44,
34257,1,34257,139536,0,34355,1836000,34256,1530000,34256,0,34257,20,
34357,1,34357,550755,96017,34456,2295000,34356,1836000,34356,0,34357,58,
34457,1,34457,922452,467714,34558,1530000,34456,2295000,34456,0,34457,66,
34561,1,34561,306979,0,34608,1530000,34559,1530000,34559,0,34561,44,
34610,1,34610,174420,0,34708,1632000,34608,1530000,34608,0,34610,25,
34709,1,34709,155496,0,34808,1836000,34709,1632000,34708,0,34709,20,
34811,1,34811,389327,0,34909,1530000,34809,1836000,34809,0,34810,41,
34910,1,34910,209303,0,35009,1632000,34909,1530000,34909,0,34910,30,
35010,1,35010,279894,0,35110,637500,35009,1632000,35009,0,35010,36,
35115,1,35115,70762,0,35210,1530000,35112,637500,35111,0,35114,40,
35170,1,35211,495352,40614,35311,637500,35211,1530000,35210,0,35211,71,
35211,1,35315,31843,0,35412,561000,35312,637500,35311,0,35315,18,
35316,1,35423,58837,0,35511,2193000,35413,561000,35413,0,35419,40,
35424,1,35513,141987,0,35612,2295000,35512,2193000,35512,0,35513,11,
35513,1,35618,768710,313972,35712,2091000,35613,2295000,35612,0,35614,55,
