App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:52:10 AM","1 min 5 sec","Trepn_2018.10.14_005209.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7908,1,7908,1069295,145008,8006,2295000,7906,2091000,7905,0,7907,90,
8007,1,8007,1397655,473368,8107,2295000,8007,2295000,8006,0,8007,100,
8109,1,8109,1397655,473368,8207,2295000,8107,2295000,8107,0,8108,100,
8209,1,8209,978358,54071,8307,2295000,8207,2295000,8207,0,8208,70,
8310,1,8310,810639,0,8408,2295000,8308,2295000,8308,0,8310,58,
8409,1,8409,1076194,151907,8508,2295000,8408,2295000,8408,0,8409,77,
8511,1,8511,517132,0,8609,2295000,8509,2295000,8509,0,8511,37,
8610,1,8610,1048241,123954,8710,2295000,8610,2295000,8610,0,8610,75,
8712,1,8712,838593,0,8810,2295000,8711,2295000,8711,0,8712,60,
8813,1,8813,1257889,333602,8911,2295000,8811,2295000,8811,0,8813,90,
8912,1,8912,866546,0,9011,2295000,8911,2295000,8911,0,8912,62,
9012,1,9012,698827,0,9111,2295000,9011,2295000,9011,0,9012,50,
9112,1,9112,614968,0,9212,2091000,9112,2295000,9111,0,9112,44,
9213,1,9213,831674,0,9312,2295000,9212,2091000,9212,0,9213,70,
9315,1,9314,838593,0,9412,2295000,9313,2295000,9313,0,9314,60,
9414,1,9414,614968,0,9513,2295000,9413,2295000,9413,0,9414,44,
9514,1,9514,1006311,82024,9614,2295000,9514,2295000,9513,0,9514,72,
9615,1,9615,754733,0,9714,1734000,9614,2295000,9614,0,9615,54,
9716,1,9716,0,0,9815,1836000,9715,1734000,9715,0,9716,0,
9819,1,9819,512772,0,9917,2295000,9817,1836000,9817,0,9819,54,
9920,1,9920,1229936,305649,10017,2295000,9918,2295000,9917,0,9920,88,
10021,1,10021,559062,0,10118,2193000,10018,2295000,10017,0,10021,40,
10119,1,10119,903559,0,10218,2295000,10118,2193000,10118,0,10119,70,
10220,1,10220,559062,0,10319,1530000,10219,2295000,10218,0,10219,40,
10321,1,10321,418607,0,10419,2295000,10319,1530000,10319,0,10320,60,
10420,1,10420,838593,0,10520,2295000,10420,2295000,10420,0,10420,60,
10521,1,10521,503155,0,10620,2295000,10520,2295000,10520,0,10521,36,
10621,1,10621,251577,0,10720,2295000,10620,2295000,10620,0,10621,18,
10721,1,10721,517132,0,10822,510000,10721,2295000,10721,0,10721,37,
10833,1,10832,14137,0,10921,1530000,10823,510000,10823,0,10831,11,
10923,1,10923,258141,0,11022,1530000,10922,1530000,10922,0,10923,37,
11023,1,11023,376747,0,11122,1530000,11022,1530000,11022,0,11023,54,
11124,1,11124,153489,0,11222,1530000,11123,1530000,11123,0,11124,22,
11225,1,11225,153489,0,11327,1122000,11223,1530000,11223,0,11225,22,
11334,1,11334,151227,0,11423,1836000,11330,1122000,11329,0,11333,36,
11424,1,11424,474789,0,11524,1224000,11424,1836000,11423,0,11424,50,
11526,1,11526,48323,0,11624,1530000,11524,1224000,11524,0,11525,10,
11626,1,11626,230234,0,11724,1632000,11625,1530000,11624,0,11626,33,
11726,1,11726,155496,0,11825,510000,11725,1632000,11724,0,11725,20,
11836,1,11832,14137,0,11925,1530000,11828,510000,11827,0,11831,11,
11926,1,11926,209303,0,12026,637500,11925,1530000,11925,0,11926,30,
12030,1,12030,58379,0,12126,1734000,12027,637500,12027,0,12030,33,
12127,1,12127,344580,0,12227,1530000,12126,1734000,12126,0,12127,40,
12230,1,12229,279072,0,12327,1632000,12228,1530000,12227,0,12229,40,
12329,1,12329,155496,0,12428,1530000,12328,1632000,12328,0,12329,20,
12429,1,12429,230234,0,12530,510000,12428,1530000,12428,0,12429,33,
12534,1,12534,209303,0,12629,1530000,12532,1530000,12531,0,12534,30,
12631,1,12631,76744,0,12730,637500,12630,1530000,12630,0,12631,11,
12737,1,12736,79607,0,12832,637500,12732,637500,12731,0,12736,45,
12840,1,12840,38919,0,12936,1530000,12834,637500,12833,0,12840,22,
12978,1,12976,460468,0,13033,2295000,12942,1530000,12940,0,12961,66,
13035,1,13034,1397655,473368,13134,2295000,13034,2295000,13034,0,13034,100,
13135,1,13135,1118124,193837,13234,2091000,13134,2295000,13134,0,13135,80,
13236,1,13236,594053,0,13334,2295000,13235,2091000,13234,0,13236,50,
13336,1,13336,419296,0,13435,790500,13335,2295000,13335,0,13336,30,
13438,1,13438,24355,0,13535,1530000,13436,790500,13436,0,13438,10,
13537,1,13537,209303,0,13642,586500,13536,1530000,13536,0,13537,30,
13675,1,13675,51734,0,13740,1530000,13648,586500,13643,0,13665,33,
13744,1,13744,111628,0,13852,586500,13741,1530000,13740,0,13744,16,
13866,1,13866,64276,0,13941,1530000,13856,586500,13855,0,13865,41,
13943,1,13943,460468,0,14041,2193000,13942,1530000,13941,0,13943,66,
14043,1,14042,697031,0,14142,1530000,14042,2193000,14041,0,14042,54,
14145,1,14145,209303,0,14245,1836000,14143,1530000,14142,0,14145,30,
14246,1,14246,104453,0,14345,1530000,14245,1836000,14245,0,14246,11,
14346,1,14346,279072,0,14446,612000,14345,1530000,14345,0,14346,40,
14450,1,14449,16670,0,14548,510000,14447,612000,14446,0,14449,10,
14553,1,14553,28274,0,14647,663000,14549,510000,14548,0,14552,22,
14651,1,14651,84313,0,14747,1530000,14648,663000,14648,0,14651,45,
14748,1,14748,418607,0,14847,1530000,14747,1530000,14747,0,14748,60,
14849,1,14849,230234,0,14947,1530000,14848,1530000,14847,0,14849,33,
14949,1,14949,69768,0,15048,1530000,14948,1530000,14948,0,14949,10,
15049,1,15049,230234,0,15149,1530000,15049,1530000,15048,0,15049,33,
15150,1,15150,139536,0,15249,1530000,15149,1530000,15149,0,15150,20,
15255,1,15254,258141,0,15350,1938000,15250,1530000,15249,0,15254,37,
15352,1,15352,573027,0,15451,1836000,15351,1938000,15350,0,15351,55,
15453,1,15453,522268,0,15552,637500,15452,1836000,15451,0,15453,55,
15557,1,15556,77838,0,15654,816000,15554,637500,15552,0,15556,44,
15657,1,15657,140564,0,15754,918000,15655,816000,15654,0,15657,55,
15757,1,15757,110248,0,15859,1530000,15755,918000,15755,0,15757,36,
15861,1,15861,83721,0,15954,1836000,15859,1530000,15859,0,15861,12,
15956,1,15956,284873,0,16055,2295000,15955,1836000,15955,0,15956,30,
16056,1,16056,698827,0,16156,510000,16056,2295000,16055,0,16056,50,
16160,1,16160,47552,0,16256,1632000,16158,510000,16157,0,16160,37,
16258,1,16258,489815,0,16357,2091000,16257,1632000,16257,0,16258,63,
16358,1,16358,712863,0,16457,1530000,16357,2091000,16357,0,16358,60,
16459,1,16459,0,0,16558,1530000,16458,1530000,16457,0,16459,0,
16560,1,16560,348840,0,16659,2091000,16559,1530000,16559,0,16560,50,
16661,1,16661,736625,0,16759,1530000,16659,2091000,16659,0,16661,62,
16761,1,16761,313955,0,16860,1530000,16760,1530000,16760,0,16761,45,
16862,1,16862,251164,0,16960,1530000,16861,1530000,16860,0,16862,36,
16961,1,16961,139536,0,17063,1530000,16960,1530000,16960,0,16961,20,
17065,1,17064,383724,0,17163,1530000,17063,1530000,17063,0,17064,55,
17164,1,17164,348840,0,17263,1938000,17163,1530000,17163,0,17164,50,
17264,1,17264,750145,0,17363,2295000,17263,1938000,17263,0,17264,72,
17364,1,17364,698827,0,17464,2295000,17364,2295000,17363,0,17364,50,
17465,1,17465,978358,54071,17564,2295000,17464,2295000,17464,0,17465,70,
17566,1,17566,1257889,333602,17673,2295000,17565,2295000,17565,0,17566,90,
17680,1,17679,1257889,333602,17765,2295000,17674,2295000,17673,0,17676,90,
17767,1,17766,1257889,333602,17867,2295000,17766,2295000,17766,0,17766,90,
17869,1,17869,1397655,473368,17972,2295000,17867,2295000,17867,0,17869,100,
17973,1,17973,1006311,82024,18076,2295000,17972,2295000,17972,0,17973,72,
18077,1,18077,1397655,473368,18172,2295000,18076,2295000,18076,0,18077,100,
18173,1,18173,628944,0,18273,2295000,18173,2295000,18172,0,18173,45,
18282,1,18281,1076194,151907,18373,2091000,18277,2295000,18276,0,18281,77,
18375,1,18375,962366,38079,18476,2295000,18374,2091000,18374,0,18375,81,
18477,1,18477,768710,0,18577,2295000,18477,2295000,18477,0,18477,55,
18579,1,18579,698827,0,18680,2295000,18578,2295000,18578,0,18579,50,
18682,1,18682,1271866,347579,18781,2295000,18681,2295000,18681,0,18682,91,
18783,1,18783,1118124,193837,18831,2295000,18782,2295000,18782,0,18783,80,
18832,1,18832,1118124,193837,18933,2295000,18832,2295000,18831,0,18832,80,
18935,1,18935,1118124,193837,19033,2295000,18934,2295000,18934,0,18935,80,
19035,1,19035,838593,0,19134,1530000,19034,2295000,19034,0,19034,60,
19136,1,19136,139536,0,19237,1836000,19135,1530000,19135,0,19136,20,
19240,1,19239,626722,0,19338,1938000,19238,1836000,19238,0,19239,66,
19339,1,19339,729308,0,19439,2295000,19338,1938000,19338,0,19339,70,
19442,1,19442,838593,0,19542,637500,19440,2295000,19440,0,19442,60,
19550,1,19549,67224,0,19641,1530000,19545,637500,19544,0,19549,38,
19643,1,19642,258141,0,19743,510000,19641,1530000,19641,0,19642,37,
19755,1,19753,34700,0,19843,2193000,19745,510000,19744,0,19753,27,
19845,1,19845,1032639,108352,19943,1326000,19844,2193000,19844,0,19845,80,
19945,1,19945,55055,0,20045,561000,19944,1326000,19944,0,19945,10,
20050,1,20050,16180,0,20145,1734000,20047,561000,20046,0,20049,11,
20146,1,20146,215362,0,20245,1530000,20145,1734000,20145,0,20146,25,
20246,1,20246,153489,0,20346,1836000,20245,1530000,20245,0,20246,22,
20347,1,20347,759663,0,20446,2295000,20346,1836000,20346,0,20347,80,
20448,1,20448,922452,0,20547,969000,20447,2295000,20447,0,20448,66,
20549,1,20549,99942,0,20647,1530000,20548,969000,20548,0,20549,30,
20649,1,20648,139536,0,20748,1530000,20648,1530000,20647,0,20648,20,
20752,1,20752,418607,0,20849,2091000,20749,1530000,20749,0,20752,60,
20851,1,20850,950484,26197,20949,2295000,20849,2091000,20849,0,20850,80,
20951,1,20951,1397655,473368,21050,2295000,20950,2295000,20950,0,20951,100,
21052,1,21052,1257889,333602,21150,2295000,21050,2295000,21050,0,21051,90,
21151,1,21151,559062,0,21251,2295000,21150,2295000,21150,0,21151,40,
21252,1,21252,1076194,151907,21351,2295000,21251,2295000,21251,0,21252,77,
21352,1,21352,1397655,473368,21452,2295000,21352,2295000,21351,0,21352,100,
21453,1,21453,461226,0,21552,2295000,21452,2295000,21452,0,21453,33,
21553,1,21553,838593,0,21653,1530000,21552,2295000,21552,0,21553,60,
21669,1,21669,439538,0,21753,2295000,21654,1530000,21653,0,21668,63,
21755,1,21755,1397655,473368,21853,2295000,21754,2295000,21754,0,21754,100,
21855,1,21855,1397655,473368,21954,2295000,21854,2295000,21854,0,21855,100,
21955,1,21955,768710,0,22054,2295000,21954,2295000,21954,0,21955,55,
22055,1,22055,698827,0,22154,1530000,22054,2295000,22054,0,22055,50,
22156,1,22156,230234,0,22255,2295000,22155,1530000,22155,0,22156,33,
22260,1,22260,1229936,305649,22356,2091000,22257,2295000,22255,0,22260,88,
22357,1,22357,1188106,263819,22457,2295000,22357,2091000,22356,0,22357,100,
22459,1,22459,1397655,473368,22561,2295000,22458,2295000,22458,0,22459,100,
22562,1,22562,1257889,333602,22658,2295000,22561,2295000,22561,0,22562,90,
22659,1,22659,1397655,473368,22758,2295000,22658,2295000,22658,0,22659,100,
22760,1,22759,1397655,473368,22858,2295000,22759,2295000,22758,0,22759,100,
22860,1,22860,1397655,473368,22959,2295000,22859,2295000,22859,0,22860,100,
22960,1,22960,1397655,473368,23063,2295000,22959,2295000,22959,0,22960,100,
23070,1,23070,1397655,473368,23163,2295000,23064,2295000,23063,0,23069,100,
23165,1,23165,1257889,333602,23264,2091000,23164,2295000,23164,0,23165,90,
23266,1,23266,962366,38079,23366,2295000,23265,2091000,23265,0,23265,81,
23374,1,23374,855436,0,23466,2295000,23372,2091000,23372,0,23374,72,
23468,1,23468,1257889,333602,23566,2295000,23467,2295000,23466,0,23468,90,
23568,1,23568,419296,0,23667,1530000,23567,2295000,23567,0,23567,30,
23671,1,23670,230234,0,23767,1836000,23668,1530000,23667,0,23670,33,
23769,1,23769,854621,0,23867,2193000,23768,1836000,23768,0,23769,90,
23869,1,23869,567951,0,23968,2193000,23868,2193000,23868,0,23869,44,
23969,1,23969,774479,0,24068,2295000,23968,2193000,23968,0,23969,60,
24069,1,24069,698827,0,24169,1530000,24069,2295000,24069,0,24069,50,
24170,1,24170,209303,0,24275,1530000,24169,1530000,24169,0,24170,30,
24278,1,24278,279072,0,24372,2193000,24276,1530000,24276,0,24278,40,
24374,1,24373,1290799,366512,24472,2091000,24373,2193000,24372,0,24373,100,
24474,1,24474,855436,0,24572,2295000,24473,2091000,24473,0,24474,72,
24573,1,24573,754733,0,24673,612000,24572,2295000,24572,0,24573,54,
24676,1,24676,33341,0,24774,714000,24674,612000,24674,0,24676,20,
24777,1,24777,125435,0,24874,1530000,24775,714000,24774,0,24777,60,
24875,1,24875,279072,0,24974,1632000,24874,1530000,24874,0,24875,40,
24976,1,24976,489815,0,25075,1938000,24975,1632000,24975,0,24976,63,
25076,1,25076,625121,0,25176,663000,25075,1938000,25075,0,25076,60,
25182,1,25182,33725,0,25276,1734000,25177,663000,25176,0,25181,18,
25278,1,25278,775306,0,25376,2091000,25277,1734000,25277,0,25278,90,
25378,1,25377,748506,0,25488,1530000,25377,2091000,25377,0,25377,63,
25494,1,25494,279072,0,25579,1836000,25489,1530000,25489,0,25493,40,
25581,1,25581,351344,0,25684,1530000,25580,1836000,25580,0,25580,37,
25687,1,25686,460468,0,25784,2295000,25685,1530000,25684,0,25686,66,
25786,1,25786,1257889,333602,25885,2295000,25785,2295000,25785,0,25786,90,
25886,1,25886,768710,0,25985,2295000,25885,2295000,25885,0,25886,55,
25986,1,25986,698827,0,26087,637500,25985,2295000,25985,0,25986,50,
26090,1,26090,38919,0,26187,637500,26088,637500,26087,0,26090,22,
26191,1,26190,53071,0,26287,1530000,26189,637500,26188,0,26190,30,
26289,1,26289,279072,0,26387,2091000,26288,1530000,26287,0,26288,40,
26389,1,26389,1045533,121246,26488,2295000,26388,2091000,26388,0,26388,88,
26489,1,26489,461226,0,26588,2295000,26488,2295000,26488,0,26489,33,
26589,1,26589,0,0,26689,1734000,26588,2295000,26588,0,26589,0,
26690,1,26690,499641,0,26789,1836000,26689,1734000,26689,0,26690,58,
26790,1,26790,474789,0,26891,1530000,26789,1836000,26789,0,26790,50,
26893,1,26893,230234,0,26992,1530000,26892,1530000,26892,0,26893,33,
26993,1,26993,76744,0,27092,1836000,26992,1530000,26992,0,26993,11,
27093,1,27093,208907,0,27193,892500,27092,1836000,27092,0,27093,22,
27196,1,27196,32250,0,27293,1530000,27194,892500,27194,0,27196,11,
27295,1,27295,279072,0,27395,1530000,27294,1530000,27294,0,27295,40,
27397,1,27396,348840,0,27495,1734000,27396,1530000,27395,0,27396,50,
27497,1,27497,232591,0,27596,2295000,27496,1734000,27496,0,27497,27,
27598,1,27598,922452,0,27696,2091000,27597,2295000,27596,0,27598,66,
27698,1,27698,641577,0,27797,1530000,27697,2091000,27697,0,27698,54,
27799,1,27799,153489,0,27897,1530000,27798,1530000,27798,0,27799,22,
27899,1,27899,139536,0,27998,1530000,27898,1530000,27898,0,27899,20,
27999,1,27999,153489,0,28102,637500,27998,1530000,27998,0,27999,22,
28106,1,28106,88453,0,28200,1530000,28103,637500,28103,0,28106,50,
28203,1,28203,258141,0,28301,1836000,28201,1530000,28201,0,28202,37,
28302,1,28302,474789,0,28401,1530000,28302,1836000,28301,0,28302,50,
28403,1,28403,83721,0,28502,1530000,28402,1530000,28402,0,28403,12,
28504,1,28504,62791,0,28602,1632000,28503,1530000,28502,0,28504,9,
28604,1,28604,194371,0,28702,1938000,28603,1632000,28602,0,28603,25,
28703,1,28703,416747,0,28803,1530000,28703,1938000,28702,0,28703,40,
28804,1,28804,0,0,28905,1530000,28803,1530000,28803,0,28804,0,
28907,1,28907,76744,0,29005,1530000,28906,1530000,28905,0,28907,11,
29007,1,29007,139536,0,29106,1530000,29006,1530000,29006,0,29007,20,
29108,1,29108,139536,0,29225,1530000,29107,1530000,29106,0,29107,20,
29228,1,29227,209303,0,29309,1836000,29226,1530000,29225,0,29227,30,
29312,1,29312,731175,0,29410,2091000,29309,1836000,29309,0,29311,77,
29413,1,29413,950484,26197,29510,2295000,29410,2091000,29410,0,29412,80,
29511,1,29511,698827,0,29611,841500,29511,2295000,29510,0,29511,50,
29615,1,29615,107139,0,29712,1020000,29613,841500,29612,0,29615,40,
29729,1,29728,108324,0,29812,1632000,29724,1020000,29723,0,29728,30,
29814,1,29814,342093,0,29914,637500,29813,1632000,29813,0,29814,44,
29919,1,29918,0,0,30014,765000,29915,637500,29915,0,29918,0,
30017,1,30017,0,0,30115,612000,30015,765000,30015,0,30017,0,
30121,1,30121,66683,0,30215,1836000,30116,612000,30116,0,30119,40,
30216,1,30216,759663,0,30315,1530000,30215,1836000,30215,0,30216,80,
30317,1,30317,0,0,30415,1530000,30316,1530000,30316,0,30317,0,
30419,1,30418,306979,0,30516,1530000,30417,1530000,30416,0,30418,44,
30517,1,30517,174420,0,30617,510000,30516,1530000,30516,0,30517,25,
30622,1,30622,34700,0,30724,1530000,30619,510000,30618,0,30622,27,
30725,1,30725,230234,0,30774,1530000,30724,1530000,30724,0,30725,33,
30775,1,30775,0,0,30874,1530000,30774,1530000,30774,0,30775,0,
30876,1,30876,153489,0,30974,1734000,30875,1530000,30874,0,30876,22,
30976,1,30976,94759,0,31075,714000,30975,1734000,30975,0,30975,11,
31078,1,31078,83623,0,31183,510000,31076,714000,31076,0,31078,40,
31191,1,31191,59119,0,31277,1836000,31187,510000,31185,0,31190,46,
31279,1,31279,598234,0,31379,790500,31278,1836000,31278,0,31278,63,
31386,1,31386,48710,0,31478,1836000,31380,790500,31380,0,31385,20,
31480,1,31480,759663,0,31579,1530000,31479,1836000,31479,0,31480,80,
31580,1,31580,0,0,31679,1530000,31579,1530000,31579,0,31580,0,
31682,1,31682,348840,0,31779,2091000,31680,1530000,31680,0,31682,50,
31781,1,31781,784150,0,31880,2295000,31780,2091000,31780,0,31781,66,
31881,1,31881,139765,0,31980,2295000,31880,2295000,31880,0,31881,10,
31982,1,31982,139765,0,32080,1836000,31981,2295000,31980,0,31981,10,
32082,1,32082,189915,0,32181,1530000,32081,1836000,32081,0,32082,20,
32182,1,32182,230234,0,32281,1530000,32182,1530000,32181,0,32182,33,
32283,1,32283,153489,0,32382,1938000,32282,1530000,32282,0,32283,22,
32388,1,32388,729308,0,32483,2295000,32383,1938000,32382,0,32385,70,
32484,1,32484,1076194,151907,32583,2295000,32483,2295000,32483,0,32484,77,
32585,1,32585,866546,0,32684,1632000,32584,2295000,32584,0,32584,62,
32686,1,32686,342093,0,32786,510000,32685,1632000,32685,0,32686,44,
32795,1,32794,51408,0,32885,1530000,32790,510000,32789,0,32794,40,
32887,1,32887,0,0,32986,1530000,32886,1530000,32886,0,32887,0,
32989,1,32988,418607,0,33088,561000,32987,1530000,32987,0,32988,60,
33091,1,33091,58837,0,33187,1530000,33089,561000,33088,0,33091,40,
33194,1,33194,230234,0,33288,1836000,33192,1530000,33188,0,33194,33,
33289,1,33289,351344,0,33388,1938000,33288,1836000,33288,0,33289,37,
33390,1,33390,562609,0,33489,1530000,33389,1938000,33389,0,33390,54,
33491,1,33491,0,0,33590,1632000,33490,1530000,33489,0,33491,0,
33591,1,33591,279894,0,33690,1938000,33590,1632000,33590,0,33591,36,
33691,1,33691,656377,0,33791,2091000,33690,1938000,33690,0,33691,63,
33794,1,33794,439599,0,33891,2295000,33791,2091000,33791,0,33794,37,
33892,1,33892,1257889,333602,33991,2295000,33891,2295000,33891,0,33892,90,
33994,1,33993,978358,54071,34091,2091000,33992,2295000,33991,0,33993,70,
34092,1,34092,118810,0,34192,2193000,34092,2091000,34091,0,34092,10,
34194,1,34194,1161719,237432,34292,2295000,34192,2193000,34192,0,34194,90,
34293,1,34293,1397655,473368,34393,2295000,34292,2295000,34292,0,34293,100,
34395,1,34395,810639,0,34493,2295000,34393,2295000,34393,0,34394,58,
34495,1,34495,754733,0,34593,2295000,34494,2295000,34493,0,34495,54,
34595,1,34595,1118124,193837,34694,2091000,34594,2295000,34594,0,34595,80,
34696,1,34696,784150,0,34794,2295000,34694,2091000,34694,0,34695,66,
34797,1,34797,559062,0,34895,2295000,34795,2295000,34795,0,34797,40,
34896,1,34896,838593,0,34996,2295000,34895,2295000,34895,0,34896,60,
34998,1,34998,1132100,207813,35098,2295000,34997,2295000,34997,0,34998,81,
35101,1,35101,1397655,473368,35200,2295000,35099,2295000,35098,0,35101,100,
35202,1,35202,1271866,347579,35300,2295000,35200,2295000,35200,0,35202,91,
35301,1,35301,922452,0,35400,2295000,35300,2295000,35300,0,35301,66,
35401,1,35401,1397655,473368,35501,2295000,35401,2295000,35400,0,35401,100,
35502,1,35502,1006311,82024,35601,2295000,35501,2295000,35501,0,35502,72,
35602,1,35602,978358,54071,35702,2295000,35602,2295000,35601,0,35602,70,
35703,1,35703,838593,0,35802,2091000,35702,2295000,35702,0,35703,60,
