App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:48:43 AM","1 min 6 sec","Trepn_2018.10.14_004842.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2516,1,2516,1397655,640576,2515,2295000,2515,2295000,2515,0,2516,100,
2616,1,2616,1257889,500810,2615,2295000,2616,2295000,2616,0,2616,90,
2717,1,2717,614968,0,2715,2295000,2716,2295000,2716,0,2717,44,
2817,1,2817,628944,0,2816,2295000,2816,2295000,2816,0,2817,45,
2918,1,2918,279072,0,2917,1530000,2917,1530000,2917,0,2918,40,
3019,1,3019,174420,0,3017,1530000,3018,1530000,3017,0,3018,25,
3128,1,3128,55895,0,3119,561000,3125,561000,3120,0,3127,38,
3220,1,3220,230234,0,3219,1530000,3219,1530000,3219,0,3220,33,
3323,1,3323,66089,0,3320,739500,3321,739500,3321,0,3323,30,
3423,1,3423,522268,0,3421,1836000,3421,1836000,3421,0,3422,55,
3522,1,3522,567951,0,3520,2193000,3521,2193000,3520,0,3522,44,
3624,1,3624,47764,0,3621,637500,3622,637500,3622,0,3624,27,
3724,1,3724,418607,0,3723,1530000,3723,1530000,3723,0,3724,60,
3824,1,3824,626722,0,3823,1836000,3823,1836000,3823,0,3824,66,
3925,1,3925,418607,0,3924,1530000,3924,1530000,3924,0,3925,60,
4035,1,4035,306979,0,4024,1530000,4026,1530000,4026,0,4034,44,
4126,1,4125,813203,56124,4124,2193000,4125,2193000,4125,0,4125,63,
4226,1,4226,209303,0,4225,1530000,4225,1530000,4225,0,4226,30,
4344,1,4344,286048,0,4328,535500,4342,1530000,4337,0,4343,41,
4430,1,4430,522268,0,4427,1836000,4428,1836000,4428,0,4430,55,
4532,1,4531,36675,0,4527,612000,4528,612000,4528,0,4531,22,
4660,1,4660,460468,0,4652,1530000,4655,1530000,4654,0,4659,66,
4731,1,4730,313361,0,4729,1836000,4730,1836000,4730,0,4730,33,
4849,1,4847,21228,0,4830,637500,4832,637500,4831,0,4847,12,
4932,1,4932,279072,0,4930,1530000,4931,1530000,4931,0,4932,40,
5032,1,5032,310993,0,5030,1632000,5031,1632000,5031,0,5032,40,
5132,1,5132,230234,0,5131,1530000,5131,1530000,5131,0,5132,33,
5235,1,5235,205272,0,5232,1428000,5233,1428000,5232,0,5234,33,
5333,1,5333,313955,0,5331,1530000,5332,1530000,5332,0,5333,45,
5434,1,5433,167949,0,5432,1428000,5432,1428000,5432,0,5433,27,
5540,1,5540,186611,0,5534,1428000,5538,1428000,5535,0,5540,30,
5634,1,5634,230234,0,5633,1530000,5633,1530000,5633,0,5634,33,
5734,1,5734,124407,0,5733,1428000,5733,1428000,5733,0,5734,20,
5835,1,5835,99525,0,5833,1428000,5834,1428000,5834,0,5835,16,
5935,1,5935,588739,0,5934,1836000,5934,1836000,5934,0,5935,62,
6036,1,6036,62203,0,6034,1428000,6035,1428000,6034,0,6036,10,
6136,1,6136,174420,0,6134,1530000,6135,1530000,6135,0,6136,25,
6236,1,6236,460468,0,6235,1530000,6235,1530000,6235,0,6236,66,
6336,1,6336,851927,94848,6335,2193000,6336,2193000,6335,0,6336,66,
6443,1,6443,1118124,361045,6437,2295000,6437,2295000,6437,0,6443,80,
6541,1,6541,1397655,640576,6537,2295000,6538,2295000,6538,0,6541,100,
6640,1,6640,1257889,500810,6638,2295000,6639,2295000,6638,0,6640,90,
6742,1,6742,559062,0,6740,2295000,6741,2295000,6740,0,6742,40,
6842,1,6841,754733,0,6839,2295000,6840,2295000,6840,0,6841,54,
6942,1,6942,1397655,640576,6940,2295000,6940,2295000,6940,0,6941,100,
7042,1,7042,1257889,500810,7040,2295000,7041,2295000,7041,0,7042,90,
7142,1,7142,1397655,640576,7141,2295000,7141,2295000,7141,0,7142,100,
7246,1,7246,1257889,500810,7245,2295000,7245,2295000,7245,0,7246,90,
7351,1,7351,1006311,249232,7348,2295000,7350,2295000,7349,0,7351,72,
7454,1,7454,1397655,640576,7448,2295000,7449,2295000,7449,0,7453,100,
7551,1,7551,1006311,249232,7549,2295000,7550,2295000,7549,0,7551,72,
7651,1,7651,1045533,288454,7649,2091000,7650,2091000,7650,0,7651,88,
7751,1,7751,1257889,500810,7749,2295000,7750,2295000,7750,0,7751,90,
7852,1,7852,1229936,472857,7850,2295000,7850,2295000,7850,0,7851,88,
7952,1,7952,978358,221279,7950,2295000,7951,2295000,7950,0,7952,70,
8052,1,8052,768710,11631,8051,2295000,8051,2295000,8051,0,8052,55,
8087,1,8152,891079,134000,8151,2091000,8152,2091000,8151,0,8152,75,
8153,1,8255,90270,0,8252,1020000,8253,1020000,8252,0,8255,25,
8255,1,8353,626722,0,8352,1836000,8352,1836000,8352,0,8353,66,
8353,1,8456,779671,22592,8455,2014500,8455,2014500,8455,0,8456,70,
8456,1,8558,1045533,288454,8556,2091000,8557,2091000,8557,0,8557,88,
8558,1,8658,838593,81514,8656,2295000,8657,2295000,8657,0,8658,60,
8658,1,8759,1397655,640576,8757,2295000,8758,2295000,8757,0,8759,100,
8759,1,8865,1045547,288468,8858,2193000,8862,2193000,8861,0,8865,81,
8865,1,8967,922452,165373,8963,2295000,8964,2295000,8963,0,8967,66,
8967,1,9064,922452,165373,9063,2295000,9063,2295000,9063,0,9064,66,
9064,1,9171,1257889,500810,9168,2295000,9169,2295000,9169,0,9171,90,
9171,1,9268,1076194,319115,9265,2295000,9267,2295000,9266,0,9268,77,
9268,1,9366,922452,165373,9365,2295000,9366,2295000,9365,0,9366,66,
9366,1,9467,1132100,375021,9466,2295000,9467,2295000,9467,0,9467,81,
9467,1,9569,1215959,458880,9566,2295000,9568,2295000,9568,0,9569,87,
9569,1,9668,838593,81514,9666,2295000,9667,2295000,9667,0,9667,60,
9668,1,9770,256569,0,9767,1632000,9768,1632000,9767,0,9770,33,
9771,1,9869,351344,0,9867,1836000,9868,1836000,9868,0,9869,37,
9869,1,9976,125582,0,9968,1530000,9968,1530000,9968,0,9973,18,
9976,1,10074,419841,0,10071,1632000,10071,1632000,10071,0,10073,54,
10075,1,10171,1397655,640576,10169,2091000,10170,2295000,10170,0,10171,100,
10171,1,10271,111628,0,10270,1530000,10270,1530000,10270,0,10271,16,
10271,1,10372,417814,0,10370,1836000,10371,1836000,10370,0,10371,44,
10372,1,10472,768710,11631,10470,2295000,10471,2295000,10471,0,10472,55,
10472,1,10573,768710,11631,10572,2295000,10572,2295000,10572,0,10573,55,
10573,1,10678,964381,207302,10676,2295000,10676,2295000,10676,0,10677,69,
10678,1,10723,1397655,640576,10722,2295000,10722,2295000,10722,0,10723,100,
10723,1,10823,698827,0,10822,2295000,10823,2295000,10822,0,10823,50,
10823,1,10924,139536,0,10922,1530000,10923,1530000,10923,0,10924,20,
10924,1,11026,569747,0,11024,1836000,11025,1836000,11024,0,11026,60,
11026,1,11125,284873,0,11123,1836000,11124,1836000,11123,0,11125,30,
11125,1,11231,155496,0,11223,1632000,11224,1632000,11224,0,11230,20,
11231,1,11326,427616,0,11324,1632000,11325,1632000,11325,0,11326,55,
11326,1,11427,0,0,11426,1734000,11427,1734000,11426,0,11427,0,
11427,1,11528,344580,0,11526,1734000,11527,1734000,11526,0,11528,40,
11528,1,11628,313361,0,11627,1836000,11628,1836000,11627,0,11628,33,
11628,1,11735,60015,0,11730,612000,11732,612000,11731,0,11735,36,
11736,1,11834,53071,0,11831,637500,11832,637500,11832,0,11834,30,
11834,1,11932,835629,78550,11930,1836000,11931,1836000,11931,0,11932,88,
11932,1,12044,0,0,12032,561000,12035,561000,12033,0,12042,0,
12045,1,12133,83721,0,12132,1530000,12132,1530000,12132,0,12133,12,
12133,1,12234,348840,0,12233,1530000,12233,1530000,12233,0,12234,50,
12234,1,12338,76744,0,12337,1530000,12338,1530000,12337,0,12338,11,
12339,1,12435,286048,0,12433,1530000,12434,1530000,12434,0,12435,41,
12435,1,12535,188373,0,12534,1530000,12534,1530000,12534,0,12535,27,
12535,1,12636,697031,0,12634,2193000,12635,2193000,12635,0,12636,54,
12636,1,12737,279072,0,12735,1530000,12736,1530000,12736,0,12737,40,
12737,1,12865,313955,0,12840,1020000,12861,1530000,12847,0,12863,45,
12865,1,12940,968099,211020,12938,2193000,12939,2193000,12939,0,12940,75,
12940,1,13040,628944,0,13038,2295000,13039,2295000,13039,0,13040,45,
13040,1,13140,559062,0,13138,2295000,13139,2295000,13139,0,13140,40,
13140,1,13251,92527,0,13241,867000,13248,867000,13247,0,13251,33,
13252,1,13341,209303,0,13339,1530000,13340,1530000,13340,0,13341,30,
13341,1,13447,348840,0,13440,1530000,13441,1530000,13440,0,13447,50,
13448,1,13541,94957,0,13540,1836000,13540,1836000,13540,0,13541,10,
13541,1,13654,251164,0,13645,510000,13651,1530000,13650,0,13654,36,
13654,1,13745,188373,0,13744,1530000,13745,1530000,13744,0,13745,27,
13746,1,13855,209303,0,13848,1530000,13849,1530000,13849,0,13850,30,
13855,1,13946,153489,0,13945,1530000,13946,1530000,13945,0,13946,22,
13946,1,14047,153489,0,14045,1530000,14046,1530000,14046,0,14047,22,
14047,1,14152,27535,0,14147,535500,14149,535500,14148,0,14152,20,
14153,1,14248,153489,0,14247,1530000,14247,1530000,14247,0,14248,22,
14248,1,14350,230234,0,14348,1530000,14349,1530000,14348,0,14350,33,
14350,1,14451,251164,0,14448,1530000,14449,1530000,14449,0,14451,36,
14451,1,14554,17690,0,14549,637500,14551,637500,14550,0,14553,10,
14554,1,14668,195350,0,14650,1530000,14653,1530000,14652,0,14667,28,
14668,1,14751,664705,0,14750,1836000,14751,1836000,14750,0,14751,70,
14751,1,14877,230234,0,14859,1530000,14863,1530000,14860,0,14873,33,
14877,1,14955,189915,0,14953,1836000,14954,1836000,14954,0,14955,20,
14955,1,15054,663317,0,15053,1734000,15054,1734000,15053,0,15054,77,
15054,1,15155,810639,53560,15153,2295000,15154,2295000,15154,0,15155,58,
15155,1,15280,247749,0,15255,1326000,15257,1326000,15257,0,15275,45,
15283,1,15355,677220,0,15354,2091000,15355,2091000,15355,0,15355,57,
15355,1,15456,153489,0,15455,1530000,15455,1530000,15455,0,15456,22,
15456,1,15573,320932,0,15564,1530000,15571,1530000,15569,0,15572,46,
15573,1,15657,891079,134000,15656,2091000,15656,2091000,15656,0,15657,75,
15657,1,15759,69396,0,15756,994500,15757,994500,15756,0,15758,20,
15759,1,15863,90022,0,15859,612000,15860,612000,15860,0,15863,54,
15863,1,15961,588739,0,15959,1836000,15960,1836000,15960,0,15961,62,
15961,1,16063,24766,0,16060,637500,16061,637500,16060,0,16063,14,
16064,1,16161,348840,0,16160,1530000,16160,1530000,16160,0,16161,50,
16162,1,16264,388742,0,16261,1632000,16261,1632000,16261,0,16263,50,
16264,1,16362,1257889,500810,16361,2295000,16361,2295000,16361,0,16362,90,
16362,1,16462,768710,11631,16461,2295000,16461,2295000,16461,0,16462,55,
16462,1,16564,784150,27071,16561,2091000,16562,2091000,16562,0,16563,66,
16564,1,16664,1118124,361045,16662,2295000,16663,2295000,16663,0,16664,80,
16664,1,16771,1257889,500810,16764,2295000,16764,2295000,16764,0,16770,90,
16771,1,16870,1076194,319115,16865,2295000,16867,2295000,16867,0,16870,77,
16870,1,16967,796663,39584,16965,2295000,16966,2295000,16966,0,16967,57,
16967,1,17067,1397655,640576,17066,2295000,17066,2295000,17066,0,17067,100,
17067,1,17167,614968,0,17166,2295000,17167,2295000,17166,0,17167,44,
17167,1,17268,1257889,500810,17267,2295000,17267,2295000,17267,0,17268,90,
17268,1,17372,1257889,500810,17369,2295000,17369,2295000,17369,0,17371,90,
17372,1,17469,1132100,375021,17468,2295000,17469,2295000,17469,0,17469,81,
17470,1,17570,517132,0,17569,2295000,17569,2295000,17569,0,17570,37,
17570,1,17672,1229936,472857,17670,2295000,17671,2295000,17671,0,17672,88,
17672,1,17774,1257889,500810,17771,2295000,17773,2295000,17773,0,17774,90,
17774,1,17873,614968,0,17872,2295000,17872,2295000,17872,0,17873,44,
17873,1,17981,376747,0,17979,1530000,17980,1530000,17980,0,17981,54,
17982,1,18080,83721,0,18078,1530000,18079,1530000,18079,0,18080,12,
18080,1,18186,42411,0,18180,510000,18183,510000,18181,0,18186,33,
18187,1,18280,230234,0,18279,1530000,18280,1530000,18279,0,18280,33,
18280,1,18384,569747,0,18381,1836000,18382,1836000,18382,0,18384,60,
18384,1,18484,1132100,375021,18482,2295000,18482,2295000,18482,0,18483,81,
18484,1,18583,1118124,361045,18582,2295000,18582,2295000,18582,0,18583,80,
18583,1,18687,20005,0,18683,612000,18685,612000,18684,0,18687,12,
18687,1,18785,279072,0,18784,1530000,18784,1530000,18784,0,18785,40,
18785,1,18885,306979,0,18884,1530000,18884,1530000,18884,0,18885,44,
18885,1,18987,75613,0,18984,1122000,18985,1122000,18985,0,18987,18,
18987,1,19089,153489,0,19087,1530000,19088,1530000,19087,0,19089,22,
19089,1,19187,256569,0,19185,1632000,19186,1632000,19186,0,19187,33,
19187,1,19299,70762,0,19287,637500,19291,637500,19290,0,19295,40,
19300,1,19392,1188106,431027,19389,2091000,19390,2091000,19390,0,19392,100,
19392,1,19495,1188106,431027,19492,2091000,19493,2091000,19492,0,19495,100,
19495,1,19594,1132100,375021,19592,2295000,19593,2295000,19593,0,19594,81,
19594,1,19694,698827,0,19693,2295000,19693,2295000,19693,0,19694,50,
19694,1,19802,559062,0,19793,2295000,19796,2295000,19796,0,19801,40,
19802,1,19897,796663,39584,19895,2295000,19896,2295000,19896,0,19897,57,
19897,1,19997,978358,221279,19995,2295000,19996,2295000,19996,0,19997,70,
19997,1,20097,1118124,361045,20096,2295000,20097,2295000,20096,0,20097,80,
20097,1,20200,1257889,500810,20196,2295000,20197,2295000,20197,0,20199,90,
20200,1,20298,978358,221279,20297,2295000,20297,2295000,20297,0,20298,70,
20298,1,20399,1048241,291162,20397,2295000,20398,2295000,20398,0,20399,75,
20399,1,20499,880522,123443,20498,2295000,20498,2295000,20498,0,20499,63,
20499,1,20603,34700,0,20599,510000,20601,510000,20600,0,20603,27,
20603,1,20700,474789,0,20699,1836000,20699,1836000,20699,0,20700,50,
20700,1,20800,1006311,249232,20799,2295000,20800,2295000,20799,0,20800,72,
20800,1,20936,1188006,430927,20900,2295000,20900,2295000,20900,0,20936,85,
20936,1,21009,1397655,640576,21000,2295000,21000,2295000,21000,0,21009,100,
21009,1,21102,1257889,500810,21101,2295000,21101,2295000,21101,0,21102,90,
21102,1,21206,55013,0,21202,612000,21203,612000,21203,0,21205,33,
21206,1,21308,279072,0,21302,1530000,21302,1530000,21302,0,21308,40,
21308,1,21403,516319,0,21402,2193000,21402,2193000,21402,0,21403,40,
21403,1,21506,698827,0,21502,2295000,21504,2295000,21503,0,21505,50,
21506,1,21604,1045533,288454,21603,2091000,21603,2091000,21603,0,21604,88,
21604,1,21705,1257889,500810,21703,2295000,21704,2295000,21704,0,21705,90,
21705,1,21809,1271866,514787,21804,2295000,21808,2295000,21804,0,21809,91,
21810,1,21907,768710,11631,21905,2295000,21906,2295000,21905,0,21907,55,
21907,1,22006,1188006,430927,22005,2295000,22005,2295000,22005,0,22006,85,
22006,1,22106,256386,0,22105,1836000,22105,1836000,22105,0,22106,27,
22106,1,22207,209303,0,22205,1530000,22206,1530000,22206,0,22207,30,
22207,1,22317,29418,0,22313,561000,22315,561000,22314,0,22317,20,
22318,1,22417,1041868,284789,22413,1938000,22414,1938000,22414,0,22417,100,
22417,1,22515,653458,0,22513,2091000,22514,2091000,22514,0,22515,55,
22515,1,22617,392075,0,22614,2091000,22616,2091000,22614,0,22617,33,
22617,1,22720,88390,0,22714,841500,22715,841500,22715,0,22717,33,
22720,1,22819,488375,0,22817,1530000,22818,1530000,22818,0,22819,70,
22820,1,22866,205272,0,22865,1428000,22865,1428000,22865,0,22866,33,
22867,1,22969,418607,0,22967,1530000,22967,1530000,22967,0,22969,60,
22970,1,23068,376747,0,23067,1530000,23067,1530000,23067,0,23068,54,
23068,1,23168,379038,0,23167,1734000,23168,1734000,23167,0,23168,44,
23168,1,23270,356431,0,23267,2091000,23268,2091000,23268,0,23269,30,
23270,1,23370,125582,0,23368,1530000,23369,1530000,23368,0,23370,18,
23370,1,23479,251164,0,23469,1530000,23477,1530000,23476,0,23478,36,
23479,1,23570,598234,0,23569,1836000,23569,1836000,23569,0,23570,63,
23570,1,23671,313955,0,23669,1530000,23670,1530000,23670,0,23671,45,
23671,1,23774,139536,0,23770,1530000,23773,1530000,23770,0,23774,20,
23774,1,23871,759663,2584,23870,1836000,23870,1836000,23870,0,23871,80,
23871,1,23972,136848,0,23970,1428000,23971,1428000,23971,0,23972,22,
23972,1,24124,332352,0,24122,1836000,24123,1836000,24123,0,24124,35,
24124,1,24223,1397655,640576,24222,2295000,24222,2295000,24222,0,24223,100,
24223,1,24323,698827,0,24322,2295000,24322,2295000,24322,0,24323,50,
24323,1,24424,698827,0,24422,2295000,24423,2295000,24423,0,24424,50,
24424,1,24545,35381,0,24524,637500,24537,637500,24526,0,24545,20,
24546,1,24625,383724,0,24623,1530000,24624,1530000,24624,0,24625,55,
24625,1,24728,950484,193405,24725,2091000,24726,2091000,24726,0,24727,80,
24728,1,24827,258435,0,24825,1734000,24826,1734000,24825,0,24827,30,
24827,1,24927,76744,0,24926,1530000,24926,1530000,24926,0,24927,11,
24927,1,25027,215362,0,25026,1734000,25026,1734000,25026,0,25027,25,
25027,1,25127,475242,0,25126,2091000,25127,2091000,25126,0,25127,40,
25127,1,25228,279894,0,25227,1632000,25227,1632000,25227,0,25228,36,
25228,1,25329,439538,0,25327,1530000,25328,1530000,25328,0,25329,63,
25329,1,25429,1118124,361045,25428,2295000,25428,2295000,25428,0,25429,80,
25429,1,25530,279531,0,25528,2295000,25528,2295000,25528,0,25529,20,
25530,1,25631,125582,0,25629,1530000,25629,1530000,25629,0,25630,18,
25631,1,25734,28274,0,25730,510000,25732,510000,25731,0,25734,22,
25734,1,25836,39715,0,25831,561000,25833,561000,25832,0,25835,27,
25836,1,25941,129616,0,25932,714000,25934,714000,25933,0,25937,62,
25941,1,26032,279072,0,26031,1530000,26031,1530000,26031,0,26032,40,
26032,1,26133,230234,0,26131,1530000,26132,1530000,26132,0,26133,33,
26133,1,26233,279072,0,26232,1530000,26232,1530000,26232,0,26233,40,
26233,1,26334,69768,0,26332,1530000,26333,1530000,26332,0,26334,10,
26334,1,26437,19459,0,26433,637500,26435,637500,26434,0,26437,11,
26437,1,26488,0,0,26484,637500,26485,637500,26484,0,26487,0,
26488,1,26585,1002435,245356,26583,2014500,26584,2014500,26584,0,26585,90,
26585,1,26687,96751,0,26684,892500,26685,892500,26684,0,26686,33,
26687,1,26786,736625,0,26785,2091000,26786,2091000,26785,0,26786,62,
26786,1,26888,348840,0,26886,1530000,26887,1530000,26886,0,26888,50,
26888,1,26990,512772,0,26986,1836000,26987,1836000,26987,0,26990,54,
26990,1,27088,139536,0,27087,1530000,27087,1530000,27087,0,27088,20,
27088,1,27189,37806,0,27187,1122000,27188,1122000,27187,0,27189,9,
27189,1,27300,63331,0,27288,535500,27298,535500,27294,0,27300,46,
27301,1,27389,76744,0,27388,1530000,27388,1530000,27388,0,27389,11,
27389,1,27493,35381,0,27489,637500,27490,637500,27489,0,27492,20,
27493,1,27591,376747,0,27589,1530000,27590,1530000,27589,0,27591,54,
27591,1,27690,284278,0,27689,1734000,27689,1734000,27689,0,27690,33,
27690,1,27791,139536,0,27789,1530000,27790,1530000,27790,0,27791,20,
27791,1,27891,139536,0,27890,1530000,27891,1530000,27890,0,27891,20,
27891,1,28007,188373,0,27990,1530000,27991,1530000,27990,0,27995,27,
28008,1,28092,626722,0,28090,1836000,28091,1836000,28091,0,28092,66,
28092,1,28192,356431,0,28191,2091000,28192,2091000,28192,0,28192,30,
28192,1,28293,139536,0,28292,1530000,28292,1530000,28292,0,28293,20,
28293,1,28402,522268,0,28393,1836000,28393,1836000,28393,0,28401,55,
28402,1,28494,748506,0,28493,2091000,28494,2091000,28494,0,28494,63,
28494,1,28596,76744,0,28595,1530000,28595,1530000,28595,0,28596,11,
28597,1,28698,84015,0,28695,1122000,28697,1122000,28696,0,28698,20,
28698,1,28803,55070,0,28797,535500,28798,535500,28798,0,28803,40,
28804,1,28901,306979,0,28898,1530000,28899,1530000,28899,0,28901,44,
28901,1,28999,69768,0,28997,1530000,28998,1530000,28997,0,28999,10,
28999,1,29101,93681,0,29098,637500,29099,663000,29099,0,29101,50,
29102,1,29207,44128,0,29200,561000,29203,561000,29201,0,29207,30,
29208,1,29300,153489,0,29299,1530000,29299,1530000,29299,0,29300,22,
29300,1,29405,58005,0,29400,586500,29402,586500,29401,0,29405,37,
29405,1,29504,104529,0,29500,714000,29502,714000,29501,0,29504,50,
29504,1,29602,153489,0,29601,1530000,29601,1530000,29601,0,29602,22,
29602,1,29702,69768,0,29701,1530000,29701,1530000,29701,0,29702,10,
29702,1,29835,251164,0,29817,586500,29832,1530000,29823,0,29834,36,
29835,1,29907,807142,50063,29905,1836000,29906,1836000,29906,0,29907,85,
29907,1,30007,258159,0,30005,2193000,30006,2193000,30006,0,30006,20,
30007,1,30107,181683,0,30106,1326000,30106,1326000,30106,0,30107,33,
30108,1,30208,306979,0,30207,1530000,30207,1530000,30207,0,30208,44,
30208,1,30308,69768,0,30307,1530000,30308,1530000,30307,0,30308,10,
30308,1,30409,265118,0,30407,1530000,30408,1530000,30408,0,30409,38,
30409,1,30509,69768,0,30508,1530000,30508,1530000,30508,0,30509,10,
30510,1,30609,189915,0,30608,1836000,30608,1836000,30608,0,30609,20,
30609,1,30710,139536,0,30709,1530000,30709,1530000,30709,0,30710,20,
30710,1,30811,186611,0,30809,1428000,30810,1428000,30809,0,30811,30,
30811,1,30911,348840,0,30909,1530000,30910,1530000,30909,0,30910,50,
30911,1,31011,188373,0,31009,1530000,31010,1530000,31010,0,31011,27,
31011,1,31113,265118,0,31110,1530000,31112,1530000,31111,0,31113,38,
31113,1,31217,66192,0,31211,561000,31213,561000,31212,0,31216,45,
31217,1,31317,83623,0,31312,714000,31313,714000,31313,0,31317,40,
31317,1,31417,1188106,431027,31414,2091000,31415,2091000,31414,0,31417,100,
31419,1,31515,348840,0,31514,1530000,31514,1530000,31514,0,31515,50,
31515,1,31615,612599,0,31614,2014500,31615,2014500,31614,0,31615,55,
31615,1,31721,461226,0,31719,2295000,31719,2295000,31719,0,31721,33,
31721,1,31820,456664,0,31819,2014500,31819,2014500,31819,0,31820,41,
31820,1,31921,258141,0,31919,1530000,31920,1530000,31920,0,31921,37,
31921,1,32024,51114,0,32020,816000,32021,816000,32021,0,32024,20,
32024,1,32123,279072,0,32121,1530000,32122,1530000,32122,0,32123,40,
32123,1,32223,93298,0,32222,1632000,32222,1632000,32222,0,32223,12,
32223,1,32323,709939,0,32322,2193000,32322,2193000,32322,0,32323,55,
32323,1,32425,1397655,640576,32423,2295000,32423,2295000,32423,0,32425,100,
32425,1,32527,978358,221279,32525,2295000,32526,2295000,32526,0,32527,70,
32527,1,32628,1132100,375021,32627,2295000,32627,2295000,32627,0,32628,81,
32628,1,32728,880522,123443,32727,2295000,32728,2295000,32727,0,32728,63,
32728,1,32829,810639,53560,32828,2295000,32828,2295000,32828,0,32829,58,
32829,1,32930,922452,165373,32929,2295000,32929,2295000,32929,0,32930,66,
32930,1,33031,698827,0,33029,2295000,33030,2295000,33030,0,33031,50,
33031,1,33132,1229936,472857,33130,2295000,33131,2295000,33130,0,33132,88,
33132,1,33232,978358,221279,33230,2295000,33231,2295000,33231,0,33232,70,
33232,1,33332,880522,123443,33331,2295000,33331,2295000,33331,0,33332,63,
33332,1,33433,1397655,640576,33432,2295000,33432,2295000,33432,0,33433,100,
33433,1,33543,1397655,640576,33532,2295000,33533,2295000,33532,0,33543,100,
33543,1,33634,1048241,291162,33632,2295000,33633,2295000,33632,0,33634,75,
33634,1,33734,1132100,375021,33732,2295000,33733,2295000,33733,0,33734,81,
33734,1,33835,1229936,472857,33833,2295000,33834,2295000,33833,0,33835,88,
33835,1,33934,1257889,500810,33933,2295000,33934,2295000,33934,0,33934,90,
33934,1,34036,698827,0,34034,2295000,34035,2295000,34035,0,34035,50,
34036,1,34136,1397655,640576,34134,2295000,34135,2295000,34135,0,34136,100,
34136,1,34236,1397655,640576,34235,2295000,34235,2295000,34235,0,34236,100,
34236,1,34336,768710,11631,34335,2295000,34336,2295000,34336,0,34336,55,
34336,1,34437,1397655,640576,34436,2295000,34436,2295000,34436,0,34437,100,
34437,1,34537,1397655,640576,34536,2295000,34537,2295000,34536,0,34537,100,
34538,1,34640,1257889,500810,34637,2295000,34638,2295000,34637,0,34640,90,
34640,1,34740,1188106,431027,34737,2091000,34739,2091000,34739,0,34740,100,
34740,1,34840,1257889,500810,34838,2295000,34839,2295000,34839,0,34840,90,
34840,1,34939,1229936,472857,34938,2295000,34938,2295000,34938,0,34939,88,
34939,1,35039,1397655,640576,35038,2295000,35039,2295000,35039,0,35039,100,
35040,1,35140,1397655,640576,35139,2295000,35139,2295000,35139,0,35140,100,
35140,1,35249,1257889,500810,35240,2295000,35242,2295000,35241,0,35249,90,
35249,1,35342,1257889,500810,35340,2295000,35341,2295000,35341,0,35341,90,
35342,1,35442,768710,11631,35441,2295000,35441,2295000,35441,0,35442,55,
35442,1,35543,922452,165373,35541,2295000,35542,2295000,35542,0,35543,66,
35543,1,35645,1076194,319115,35642,2295000,35643,2295000,35643,0,35645,77,
