App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:25:00 AM","1 min 6 sec","Trepn_2018.10.09_022458.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7633,1,7633,949579,343803,7628,1836000,7629,1836000,7628,0,7632,100,
7730,1,7730,1118124,512348,7728,2295000,7729,2295000,7729,0,7730,80,
7831,1,7831,1397655,791879,7830,2295000,7831,2295000,7830,0,7831,100,
7932,1,7932,949579,343803,7930,1836000,7931,1836000,7931,0,7932,100,
8037,1,8037,1397655,791879,8031,2295000,8033,2295000,8031,0,8037,100,
8134,1,8134,949579,343803,8131,1836000,8132,1836000,8132,0,8133,100,
8233,1,8233,1397655,791879,8232,2295000,8232,2295000,8232,0,8233,100,
8333,1,8333,949579,343803,8332,1836000,8333,1836000,8332,0,8333,100,
8438,1,8437,1397655,791879,8435,2295000,8435,2295000,8435,0,8437,100,
8545,1,8545,854621,248845,8538,1836000,8539,1836000,8539,0,8545,90,
8640,1,8640,768710,162934,8639,2295000,8639,2295000,8639,0,8640,55,
8740,1,8740,1048241,442465,8739,2295000,8739,2295000,8739,0,8740,75,
8841,1,8841,731175,125399,8839,1836000,8840,1836000,8840,0,8841,77,
8945,1,8945,838593,232817,8940,2295000,8942,2295000,8941,0,8945,60,
9042,1,9042,517132,0,9041,2295000,9041,2295000,9041,0,9042,37,
9144,1,9144,1257889,652113,9142,2295000,9142,2295000,9142,0,9143,90,
9246,1,9246,949579,343803,9242,1836000,9244,1836000,9244,0,9245,100,
9345,1,9345,439538,0,9343,1530000,9344,1530000,9343,0,9345,63,
9445,1,9444,731175,125399,9443,1836000,9443,1836000,9443,0,9444,77,
9545,1,9545,922452,316676,9543,2295000,9544,2295000,9543,0,9545,66,
9645,1,9645,1118124,512348,9644,2295000,9644,2295000,9644,0,9645,80,
9747,1,9747,512772,0,9746,1836000,9746,1836000,9746,0,9747,54,
9847,1,9847,279531,0,9846,2295000,9847,2295000,9846,0,9847,20,
9948,1,9948,153489,0,9946,1530000,9947,1530000,9947,0,9948,22,
10055,1,10055,38556,0,10048,510000,10052,510000,10049,0,10055,30,
10152,1,10151,1290799,685023,10149,2193000,10150,2193000,10150,0,10151,100,
10251,1,10251,731175,125399,10249,1836000,10250,1836000,10249,0,10251,77,
10353,1,10353,854621,248845,10350,1836000,10352,1836000,10351,0,10353,90,
10452,1,10452,779671,173895,10451,2014500,10451,2014500,10451,0,10452,70,
10553,1,10553,400974,0,10551,2014500,10552,2014500,10552,0,10552,36,
10686,1,10667,84338,0,10653,816000,10658,816000,10654,0,10664,33,
10755,1,10755,949579,343803,10753,1836000,10754,1836000,10754,0,10755,100,
10855,1,10855,416747,0,10853,1938000,10854,1938000,10853,0,10854,40,
10955,1,10955,419296,0,10954,2295000,10954,2295000,10954,0,10955,30,
11055,1,11055,712184,106408,11054,1836000,11054,1836000,11054,0,11055,75,
11160,1,11160,38556,0,11155,510000,11156,510000,11156,0,11159,30,
11258,1,11258,306979,0,11255,1530000,11256,1530000,11255,0,11257,44,
11356,1,11356,310993,0,11355,1632000,11355,1632000,11355,0,11356,40,
11462,1,11462,70762,0,11457,510000,11459,637500,11459,0,11462,40,
11520,1,11520,460468,0,11515,637500,11518,1530000,11516,0,11520,66,
11616,1,11616,342093,0,11608,1632000,11608,1632000,11608,0,11616,44,
11721,1,11720,0,0,11709,510000,11713,510000,11711,0,11718,0,
11887,1,11886,76069,0,11862,637500,11866,637500,11864,0,11884,43,
11913,1,11913,0,0,11911,1530000,11912,1530000,11912,0,11913,0,
12013,1,12013,209920,0,12011,1632000,12012,1632000,12011,0,12013,27,
12122,1,12121,0,0,12112,510000,12115,510000,12113,0,12121,0,
12214,1,12214,279072,0,12212,1530000,12212,1530000,12212,0,12213,40,
12313,1,12313,76744,0,12312,1530000,12312,1530000,12312,0,12313,11,
12414,1,12414,69768,0,12412,1530000,12413,1530000,12413,0,12414,10,
12515,1,12515,774479,168703,12514,2193000,12514,2193000,12514,0,12515,60,
12616,1,12616,614968,9192,12615,2295000,12615,2295000,12615,0,12616,44,
12717,1,12716,174420,0,12715,1530000,12716,1530000,12715,0,12716,25,
12817,1,12817,573027,0,12815,1938000,12816,1938000,12816,0,12817,55,
12917,1,12917,978358,372582,12915,2295000,12916,2295000,12916,0,12917,70,
13018,1,13018,76744,0,13016,2295000,13017,1530000,13017,0,13018,11,
13118,1,13118,76744,0,13116,1530000,13117,1530000,13117,0,13118,11,
13220,1,13220,209303,0,13217,637500,13218,1530000,13218,0,13220,30,
13319,1,13319,230234,0,13317,1530000,13318,1530000,13317,0,13319,33,
13419,1,13419,209303,0,13418,1530000,13418,1530000,13418,0,13419,30,
13519,1,13519,153489,0,13518,1530000,13518,1530000,13518,0,13519,22,
13620,1,13620,306979,0,13618,1530000,13619,1530000,13619,0,13620,44,
13722,1,13722,83721,0,13719,1530000,13720,1530000,13719,0,13721,12,
13820,1,13820,125582,0,13819,1530000,13819,1530000,13819,0,13820,18,
13921,1,13921,418607,0,13919,1530000,13920,1530000,13920,0,13921,60,
14022,1,14022,0,0,14020,1428000,14021,1428000,14021,0,14022,0,
14121,1,14121,209303,0,14120,1530000,14120,1530000,14120,0,14121,30,
14222,1,14222,348840,0,14220,1530000,14221,1530000,14221,0,14222,50,
14322,1,14321,172290,0,14320,1734000,14321,1734000,14321,0,14321,20,
14426,1,14426,111628,0,14421,1530000,14423,1530000,14421,0,14425,16,
14525,1,14525,460468,0,14523,1530000,14524,1530000,14524,0,14525,66,
14625,1,14625,1132100,526324,14624,2295000,14624,2295000,14624,0,14625,81,
14727,1,14726,31956,0,14724,943500,14725,943500,14725,0,14726,10,
14826,1,14826,258141,0,14825,1530000,14825,1530000,14825,0,14826,37,
14926,1,14926,334145,0,14925,2014500,14925,2014500,14925,0,14926,30,
15031,1,15031,52693,0,15026,510000,15028,510000,15027,0,15031,41,
15131,1,15131,569747,0,15127,1530000,15128,1836000,15128,0,15130,60,
15229,1,15229,256386,0,15227,1836000,15227,1836000,15227,0,15229,27,
15336,1,15335,14137,0,15328,510000,15330,510000,15329,0,15334,11,
15430,1,15430,482040,0,15428,1632000,15429,1632000,15429,0,15429,62,
15531,1,15531,137210,0,15529,1020000,15529,1020000,15529,0,15530,38,
15634,1,15634,21228,0,15629,637500,15631,637500,15630,0,15634,12,
15741,1,15741,460468,0,15735,1530000,15736,1530000,15735,0,15740,66,
15838,1,15838,614968,9192,15835,2295000,15835,2295000,15835,0,15837,44,
15938,1,15936,1397655,791879,15935,2295000,15935,2295000,15935,0,15936,100,
16036,1,16036,1076194,470418,16035,2295000,16036,2295000,16035,0,16036,77,
16143,1,16143,626722,20946,16136,1836000,16136,1836000,16136,0,16143,66,
16238,1,16238,698827,93051,16236,2295000,16236,2295000,16236,0,16238,50,
16342,1,16341,854621,248845,16337,1836000,16340,1836000,16339,0,16341,90,
16441,1,16441,598234,0,16437,1836000,16439,1836000,16438,0,16441,63,
16542,1,16539,922452,316676,16538,2295000,16538,2295000,16538,0,16539,66,
16641,1,16641,683697,77921,16640,1836000,16640,1836000,16640,0,16641,72,
16745,1,16745,949579,343803,16743,1836000,16744,1836000,16743,0,16745,100,
16845,1,16845,949579,343803,16844,1836000,16844,1836000,16844,0,16845,100,
16946,1,16946,854621,248845,16944,1836000,16945,1836000,16945,0,16946,90,
17046,1,17046,922452,316676,17045,2295000,17045,2295000,17045,0,17046,66,
17146,1,17146,768710,162934,17145,2295000,17145,2295000,17145,0,17146,55,
17247,1,17247,835629,229853,17246,1836000,17246,1836000,17246,0,17247,88,
17351,1,17351,1032639,426863,17349,2193000,17350,2193000,17350,0,17351,80,
17451,1,17451,1132100,526324,17450,2295000,17450,2295000,17450,0,17451,81,
17551,1,17551,854621,248845,17550,1836000,17550,1836000,17550,0,17551,90,
17651,1,17651,698827,93051,17650,2295000,17651,2295000,17650,0,17651,50,
17752,1,17752,754733,148957,17750,2295000,17751,2295000,17751,0,17752,54,
17854,1,17854,880522,274746,17853,2295000,17853,2295000,17853,0,17854,63,
17955,1,17955,768710,162934,17953,2295000,17954,2295000,17954,0,17954,55,
18056,1,18056,209303,0,18054,1530000,18055,1530000,18055,0,18056,30,
18157,1,18157,230234,0,18155,1530000,18156,1530000,18156,0,18157,33,
18294,1,18294,48837,0,18257,510000,18259,510000,18258,0,18294,38,
18358,1,18358,174420,0,18356,1530000,18357,1530000,18357,0,18358,25,
18464,1,18463,49533,0,18459,637500,18460,637500,18459,0,18462,28,
18566,1,18565,95529,0,18561,637500,18562,637500,18562,0,18565,54,
18663,1,18662,588739,0,18660,1836000,18661,1836000,18661,0,18662,62,
18762,1,18762,279072,0,18760,1530000,18761,1530000,18761,0,18762,40,
18869,1,18869,0,0,18861,510000,18865,510000,18864,0,18868,0,
18965,1,18965,854621,248845,18962,1836000,18963,1836000,18963,0,18965,90,
19069,1,19069,978358,372582,19067,2295000,19068,2295000,19067,0,19069,70,
19164,1,19164,1006311,400535,19163,2295000,19164,2295000,19163,0,19164,72,
19265,1,19265,698827,93051,19264,2295000,19264,2295000,19264,0,19265,50,
19366,1,19366,512772,0,19365,1836000,19365,1836000,19365,0,19366,54,
19473,1,19473,759663,153887,19466,1836000,19466,1836000,19466,0,19473,80,
19570,1,19570,1076194,470418,19568,2295000,19569,2295000,19569,0,19569,77,
19672,1,19672,978358,372582,19669,2295000,19670,2295000,19669,0,19671,70,
19771,1,19771,1257889,652113,19770,2295000,19771,2295000,19771,0,19771,90,
19872,1,19872,949579,343803,19871,1836000,19871,1836000,19871,0,19872,100,
19973,1,19973,949579,343803,19971,1836000,19972,1836000,19972,0,19973,100,
20083,1,20082,56548,0,20074,510000,20075,510000,20075,0,20082,44,
20176,1,20176,348840,0,20174,1530000,20175,1530000,20174,0,20176,50,
20279,1,20279,569747,0,20277,1836000,20278,1836000,20278,0,20279,60,
20378,1,20378,1257889,652113,20377,2295000,20377,2295000,20377,0,20378,90,
20484,1,20482,1006311,400535,20480,2295000,20481,2295000,20481,0,20482,72,
20582,1,20582,1397655,791879,20580,2295000,20581,2295000,20580,0,20582,100,
20683,1,20683,1397655,791879,20681,2295000,20682,2295000,20681,0,20683,100,
20783,1,20783,628944,23168,20781,2295000,20782,2295000,20782,0,20782,45,
20883,1,20883,1076194,470418,20882,2295000,20882,2295000,20882,0,20883,77,
20983,1,20983,880522,274746,20982,2295000,20983,2295000,20982,0,20983,63,
21085,1,21085,93298,0,21084,1632000,21084,1632000,21084,0,21085,12,
21185,1,21185,1257889,652113,21184,2295000,21184,2295000,21184,0,21185,90,
21290,1,21290,759663,153887,21285,1836000,21285,1836000,21285,0,21290,80,
21387,1,21387,826133,220357,21385,1836000,21386,1836000,21386,0,21387,87,
21487,1,21487,851927,246151,21485,2193000,21486,2193000,21486,0,21487,66,
21596,1,21596,854621,248845,21586,1836000,21587,1836000,21587,0,21596,90,
21689,1,21689,569747,0,21687,1836000,21688,1836000,21688,0,21689,60,
21790,1,21790,348840,0,21788,1530000,21789,1530000,21789,0,21790,50,
21890,1,21890,284278,0,21888,1734000,21889,1734000,21889,0,21890,33,
21990,1,21990,379831,0,21989,1836000,21989,1836000,21989,0,21990,40,
22091,1,22091,569747,0,22089,1938000,22090,1836000,22090,0,22091,60,
22191,1,22191,569747,0,22190,1836000,22190,1836000,22190,0,22191,60,
22300,1,22300,176644,0,22292,867000,22293,867000,22293,0,22299,63,
22398,1,22398,949579,343803,22397,1836000,22397,1836000,22397,0,22398,100,
22506,1,22505,139077,0,22498,765000,22504,765000,22499,0,22505,60,
22580,1,22575,697680,91904,22551,1530000,22553,1530000,22553,0,22554,100,
22650,1,22650,769159,163383,22649,1836000,22649,1836000,22649,0,22650,81,
22751,1,22751,57988,0,22749,1224000,22750,1224000,22750,0,22751,12,
22852,1,22852,230234,0,22850,1530000,22851,1530000,22850,0,22851,33,
22951,1,22951,379831,0,22950,1836000,22950,1836000,22950,0,22951,40,
23056,1,23055,14137,0,23051,510000,23053,510000,23052,0,23055,11,
23177,1,23176,85714,0,23162,637500,23169,714000,23165,0,23176,41,
23263,1,23263,949579,343803,23261,1836000,23261,1836000,23261,0,23263,100,
23362,1,23362,237394,0,23361,1836000,23361,1836000,23361,0,23362,25,
23474,1,23474,102605,0,23465,637500,23467,637500,23466,0,23469,58,
23570,1,23570,1290799,685023,23566,2193000,23569,2193000,23569,0,23570,100,
23667,1,23667,922452,316676,23666,2295000,23666,2295000,23666,0,23667,66,
23770,1,23770,1257889,652113,23766,2295000,23767,2295000,23766,0,23770,90,
23870,1,23869,72319,0,23867,841500,23868,841500,23867,0,23869,27,
24016,1,24016,112418,0,23967,637500,23981,663000,23974,0,24016,60,
24069,1,24069,759663,153887,24067,1836000,24068,1836000,24068,0,24069,80,
24169,1,24169,392075,0,24168,2091000,24168,2091000,24168,0,24169,33,
24272,1,24272,348840,0,24269,1530000,24270,1530000,24269,0,24272,50,
24370,1,24370,113949,0,24369,1836000,24370,1836000,24369,0,24370,12,
24471,1,24471,418607,0,24469,1530000,24470,1530000,24470,0,24471,60,
24571,1,24571,683697,77921,24570,1836000,24570,1836000,24570,0,24571,72,
24674,1,24673,209303,0,24670,1530000,24671,1530000,24671,0,24672,30,
24772,1,24772,348840,0,24770,1530000,24771,1530000,24771,0,24772,50,
24875,1,24875,251164,0,24873,1530000,24874,1530000,24874,0,24875,36,
24974,1,24974,367559,0,24972,2014500,24973,2014500,24972,0,24973,33,
25074,1,25074,922452,316676,25073,2295000,25073,2295000,25073,0,25074,66,
25174,1,25174,237394,0,25173,1836000,25174,1836000,25173,0,25174,25,
25275,1,25275,188373,0,25274,1530000,25274,1530000,25274,0,25275,27,
25376,1,25376,279072,0,25374,1530000,25375,1530000,25374,0,25376,40,
25476,1,25476,313361,0,25474,1836000,25475,1836000,25475,0,25476,33,
25577,1,25577,488375,0,25575,1530000,25576,1530000,25575,0,25577,70,
25677,1,25677,76744,0,25675,1530000,25676,1530000,25676,0,25677,11,
25784,1,25783,23133,0,25778,510000,25780,510000,25779,0,25783,18,
25879,1,25879,376747,0,25877,1530000,25878,1530000,25878,0,25879,54,
25985,1,25985,51408,0,25979,510000,25981,510000,25980,0,25985,40,
26081,1,26081,230234,0,26079,1530000,26079,1530000,26079,0,26081,33,
26182,1,26182,626722,20946,26180,1836000,26181,1836000,26181,0,26182,66,
26282,1,26282,588739,0,26280,1836000,26281,1836000,26281,0,26282,62,
26382,1,26382,417814,0,26381,1836000,26381,1836000,26381,0,26382,44,
26486,1,26486,47764,0,26482,637500,26484,637500,26483,0,26486,27,
26583,1,26583,153489,0,26582,1530000,26582,1530000,26582,0,26583,22,
26683,1,26683,172290,0,26682,1734000,26682,1734000,26682,0,26683,20,
26784,1,26784,153489,0,26782,1530000,26783,1530000,26783,0,26784,22,
26885,1,26884,0,0,26883,1530000,26884,1530000,26883,0,26884,0,
26990,1,26989,251164,0,26985,510000,26988,1530000,26986,0,26989,36,
27086,1,27086,258141,0,27084,1530000,27085,1530000,27085,0,27086,37,
27186,1,27186,139536,0,27185,1530000,27185,1530000,27185,0,27186,20,
27287,1,27287,69768,0,27285,1530000,27286,1530000,27286,0,27287,10,
27387,1,27387,542714,0,27386,1734000,27386,1734000,27386,0,27387,63,
27488,1,27487,125582,0,27486,1530000,27486,1530000,27486,0,27487,18,
27591,1,27590,286048,0,27586,1530000,27587,1530000,27587,0,27590,41,
27688,1,27688,104453,0,27686,1836000,27687,1836000,27687,0,27688,11,
27795,1,27795,902191,296415,27788,1734000,27789,2014500,27789,0,27794,81,
27901,1,27900,137638,0,27898,1326000,27899,1326000,27898,0,27900,25,
27995,1,27994,0,0,27991,1530000,27992,1530000,27991,0,27994,0,
28093,1,28093,784150,178374,28091,2091000,28092,2091000,28092,0,28092,66,
28201,1,28200,42411,0,28193,510000,28195,510000,28194,0,28199,33,
28293,1,28293,569747,0,28292,1836000,28293,1836000,28292,0,28293,60,
28398,1,28397,63686,0,28394,637500,28395,637500,28394,0,28397,36,
28523,1,28523,369770,0,28521,1530000,28522,1530000,28522,0,28523,53,
28596,1,28596,0,0,28595,1530000,28595,1530000,28595,0,28596,0,
28703,1,28702,47552,0,28697,510000,28699,510000,28699,0,28702,37,
28805,1,28804,66192,0,28799,561000,28801,561000,28800,0,28804,45,
28908,1,28908,95529,0,28900,637500,28902,637500,28901,0,28908,54,
29004,1,29004,65366,0,29001,688500,29002,688500,29002,0,29004,33,
29111,1,29111,174420,0,29103,1530000,29104,1530000,29103,0,29110,25,
29204,1,29204,1069295,463519,29202,2091000,29203,2091000,29203,0,29204,90,
29304,1,29304,474789,0,29303,1836000,29303,1836000,29303,0,29304,50,
29417,1,29417,53071,0,29404,637500,29407,637500,29406,0,29416,30,
29517,1,29514,627911,22135,29504,1530000,29506,1530000,29505,0,29514,90,
29610,1,29610,417814,0,29605,1836000,29606,1836000,29606,0,29609,44,
29707,1,29707,258159,0,29706,2193000,29706,2193000,29706,0,29707,20,
29812,1,29812,251164,0,29808,1530000,29808,1530000,29808,0,29812,36,
29909,1,29909,209303,0,29907,1530000,29908,1530000,29908,0,29909,30,
30009,1,30009,286048,0,30008,1530000,30008,1530000,30008,0,30009,41,
30110,1,30110,189915,0,30108,1836000,30109,1836000,30109,0,30110,20,
30211,1,30210,377366,0,30208,2295000,30210,2295000,30209,0,30210,27,
30311,1,30311,62203,0,30309,1428000,30310,1428000,30309,0,30311,10,
30411,1,30411,139536,0,30409,1530000,30410,1530000,30409,0,30411,20,
30512,1,30512,418607,0,30510,1530000,30510,1530000,30510,0,30511,60,
30613,1,30613,0,0,30610,943500,30611,943500,30611,0,30613,0,
30713,1,30712,313955,0,30710,1530000,30711,1530000,30711,0,30712,45,
30812,1,30812,465183,0,30811,1734000,30811,1734000,30811,0,30812,54,
30912,1,30912,0,0,30911,1530000,30911,1530000,30911,0,30912,0,
31027,1,31027,439538,0,31016,1530000,31017,1530000,31017,0,31026,63,
31117,1,31117,1397655,791879,31115,2295000,31116,2295000,31115,0,31117,100,
31219,1,31219,788150,182374,31216,1836000,31216,1836000,31216,0,31218,83,
31322,1,31322,94561,0,31317,918000,31319,816000,31318,0,31321,37,
31419,1,31419,348840,0,31416,1530000,31417,1530000,31417,0,31418,50,
31520,1,31520,348840,0,31517,1530000,31518,1530000,31518,0,31520,50,
31624,1,31619,287669,0,31618,1632000,31618,1632000,31618,0,31619,37,
31719,1,31719,754733,148957,31718,2295000,31718,2295000,31718,0,31719,54,
31820,1,31820,614968,9192,31818,2295000,31819,2295000,31819,0,31820,44,
31920,1,31920,313955,0,31919,1530000,31919,1530000,31919,0,31920,45,
32022,1,32022,588739,0,32020,1836000,32021,1836000,32021,0,32021,62,
32122,1,32122,559062,0,32120,2295000,32121,2295000,32121,0,32122,40,
32222,1,32222,559062,0,32221,2295000,32221,2295000,32221,0,32222,40,
32324,1,32323,768710,162934,32322,2295000,32323,2295000,32323,0,32323,55,
32425,1,32425,1132100,526324,32423,2295000,32424,2295000,32423,0,32425,81,
32525,1,32525,1229936,624160,32523,2295000,32524,2295000,32524,0,32524,88,
32625,1,32625,1397655,791879,32624,2295000,32624,2295000,32624,0,32625,100,
32725,1,32725,1397655,791879,32724,2295000,32725,2295000,32724,0,32725,100,
32826,1,32826,1257889,652113,32825,2295000,32825,2295000,32825,0,32826,90,
32926,1,32926,1257889,652113,32925,2295000,32926,2295000,32925,0,32926,90,
33027,1,33027,1397655,791879,33026,2295000,33026,2295000,33026,0,33027,100,
33128,1,33128,1397655,791879,33126,2295000,33128,2295000,33127,0,33128,100,
33229,1,33229,1215959,610183,33227,2295000,33227,2295000,33227,0,33229,87,
33329,1,33329,1257889,652113,33327,2295000,33328,2295000,33328,0,33329,90,
33429,1,33429,1397655,791879,33428,2295000,33429,2295000,33429,0,33429,100,
33530,1,33530,517132,0,33529,2295000,33529,2295000,33529,0,33530,37,
33631,1,33631,1006311,400535,33629,2295000,33630,2295000,33630,0,33631,72,
33731,1,33731,559062,0,33730,2295000,33730,2295000,33730,0,33731,40,
33832,1,33832,1215959,610183,33831,2295000,33831,2295000,33831,0,33832,87,
33932,1,33932,769159,163383,33931,1836000,33931,1836000,33931,0,33932,81,
34034,1,34034,1397655,791879,34032,2295000,34033,2295000,34032,0,34033,100,
34134,1,34134,949579,343803,34132,1836000,34133,1836000,34132,0,34134,100,
34235,1,34235,1397655,791879,34232,2295000,34233,2295000,34232,0,34235,100,
34337,1,34337,1397655,791879,34334,2295000,34336,2295000,34334,0,34337,100,
34434,1,34434,1290799,685023,34433,2193000,34433,2193000,34433,0,34434,100,
34534,1,34534,1006311,400535,34533,2295000,34534,2295000,34534,0,34534,72,
34635,1,34635,349413,0,34634,2295000,34634,2295000,34634,0,34635,25,
34735,1,34735,153742,0,34734,2295000,34734,2295000,34734,0,34735,11,
34841,1,34841,153742,0,34840,2295000,34841,2295000,34840,0,34841,11,
34938,1,34938,1257889,652113,34937,2295000,34937,2295000,34937,0,34938,90,
35038,1,35038,1118124,512348,35036,2295000,35037,2295000,35037,0,35038,80,
35139,1,35139,1397655,791879,35137,2295000,35138,2295000,35137,0,35139,100,
35240,1,35240,698827,93051,35237,2295000,35238,2295000,35238,0,35239,50,
35341,1,35341,1041868,436092,35338,1938000,35340,1938000,35338,0,35341,100,
35447,1,35447,377366,0,35443,2295000,35444,2295000,35443,0,35446,27,
35540,1,35540,503155,0,35539,2295000,35539,2295000,35539,0,35540,36,
35643,1,35643,349413,0,35641,2295000,35641,2295000,35641,0,35642,25,
35743,1,35743,1257889,652113,35741,2295000,35742,2295000,35742,0,35743,90,
