App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:28:27 AM","1 min 6 sec","Trepn_2018.10.09_022826.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9151,1,9151,1132100,414706,9148,2295000,9150,2295000,9150,0,9151,81,
9256,1,9256,1118124,400730,9254,2295000,9255,2295000,9255,0,9256,80,
9350,1,9350,978358,260964,9349,2295000,9349,2295000,9349,0,9350,70,
9450,1,9450,427310,0,9449,1836000,9449,1836000,9449,0,9450,45,
9552,1,9552,503276,0,9549,1836000,9551,1836000,9550,0,9552,53,
9653,1,9653,83721,0,9651,1530000,9651,1530000,9651,0,9652,12,
9753,1,9753,559789,0,9751,1632000,9752,1632000,9752,0,9753,72,
9853,1,9853,1118124,400730,9852,2295000,9852,2295000,9852,0,9853,80,
9953,1,9953,83721,0,9952,1530000,9952,1530000,9952,0,9953,12,
10054,1,10054,189915,0,10052,1836000,10053,1836000,10053,0,10053,20,
10154,1,10154,512772,0,10152,1836000,10153,1836000,10153,0,10154,54,
10255,1,10255,174420,0,10253,1530000,10253,1530000,10253,0,10254,25,
10355,1,10355,683697,0,10354,1836000,10354,1836000,10354,0,10355,72,
10461,1,10461,313955,0,10456,1326000,10458,1530000,10458,0,10459,45,
10560,1,10560,209303,0,10557,1530000,10559,1530000,10558,0,10559,30,
10658,1,10658,474789,0,10657,1836000,10657,1836000,10657,0,10658,50,
10759,1,10759,279072,0,10757,1530000,10758,1530000,10758,0,10759,40,
10885,1,10884,34700,0,10858,510000,10860,510000,10859,0,10864,27,
10959,1,10959,439538,0,10958,1530000,10959,1530000,10958,0,10959,63,
11065,1,11065,153489,0,11058,1530000,11060,1530000,11059,0,11065,22,
11182,1,11182,481399,0,11159,1530000,11171,1530000,11160,0,11181,69,
11261,1,11261,626722,0,11259,1836000,11260,1836000,11260,0,11261,66,
11361,1,11361,522766,0,11360,2091000,11360,2091000,11360,0,11361,44,
11465,1,11465,0,0,11460,561000,11462,561000,11461,0,11464,0,
11562,1,11562,279072,0,11560,1530000,11561,1530000,11561,0,11562,40,
11666,1,11666,174420,0,11665,1530000,11666,1530000,11665,0,11666,25,
11772,1,11772,56437,0,11766,510000,11769,586500,11767,0,11771,36,
11867,1,11867,209303,0,11866,1530000,11866,1530000,11866,0,11867,30,
11973,1,11972,52953,0,11967,637500,11969,561000,11969,0,11972,36,
12075,1,12075,51734,0,12070,586500,12072,586500,12071,0,12075,33,
12173,1,12173,1135903,418509,12171,2193000,12172,2193000,12172,0,12173,88,
12272,1,12272,698827,0,12271,2295000,12271,2295000,12271,0,12272,50,
12372,1,12372,233245,0,12371,1632000,12371,1632000,12371,0,12372,30,
12474,1,12474,1132100,414706,12473,2295000,12474,2295000,12473,0,12474,81,
12575,1,12575,76744,0,12573,1530000,12574,1530000,12574,0,12575,11,
12693,1,12693,188373,0,12691,1530000,12692,1530000,12692,0,12693,27,
12779,1,12779,833495,116101,12777,1836000,12778,1938000,12778,0,12779,80,
12880,1,12880,1257889,540495,12878,2295000,12879,2295000,12879,0,12880,90,
12980,1,12980,125582,0,12978,1530000,12979,1530000,12979,0,12980,18,
13081,1,13081,0,0,13079,1020000,13080,1020000,13079,0,13081,0,
13181,1,13181,258141,0,13179,1530000,13180,1530000,13180,0,13180,37,
13281,1,13281,209303,0,13279,1530000,13280,1530000,13280,0,13281,30,
13385,1,13385,23133,0,13381,510000,13382,510000,13381,0,13384,18,
13482,1,13482,502329,0,13481,1530000,13481,1530000,13481,0,13482,72,
13584,1,13584,230234,0,13581,1530000,13582,1530000,13582,0,13584,33,
13684,1,13684,139536,0,13682,1530000,13683,1530000,13682,0,13684,20,
13792,1,13792,32130,0,13783,510000,13784,510000,13784,0,13790,25,
13896,1,13896,74945,0,13883,663000,13885,663000,13884,0,13895,40,
13986,1,13986,460468,0,13984,1530000,13985,1530000,13985,0,13986,66,
14086,1,14086,76744,0,14084,1530000,14085,1530000,14085,0,14086,11,
14141,1,14141,139536,0,14138,1530000,14139,1530000,14139,0,14140,20,
14287,1,14287,541260,0,14286,1836000,14286,1836000,14286,0,14287,57,
14388,1,14388,188373,0,14386,1530000,14386,1530000,14386,0,14387,27,
14506,1,14505,67450,0,14490,663000,14494,663000,14492,0,14504,36,
14540,1,14540,174420,0,14537,1530000,14538,1530000,14537,0,14539,25,
14639,1,14639,230234,0,14637,1530000,14638,1530000,14638,0,14639,33,
14743,1,14742,279072,0,14738,1530000,14740,1530000,14740,0,14742,40,
14840,1,14840,279072,0,14838,1530000,14839,1530000,14839,0,14840,40,
14949,1,14948,23133,0,14940,510000,14942,510000,14941,0,14948,18,
15040,1,15040,306979,0,15039,1530000,15040,1530000,15039,0,15040,44,
15146,1,15146,404654,0,15142,1530000,15142,1530000,15142,0,15146,58,
15245,1,15245,230234,0,15242,1530000,15243,1530000,15243,0,15245,33,
15345,1,15345,489815,0,15343,1632000,15344,1632000,15344,0,15345,63,
15444,1,15444,313361,0,15443,1836000,15443,1836000,15443,0,15444,33,
15547,1,15547,56209,0,15543,663000,15545,663000,15544,0,15546,30,
15667,1,15664,306979,0,15644,1530000,15646,1530000,15646,0,15655,44,
15747,1,15747,1290799,573405,15745,2193000,15745,2193000,15745,0,15746,100,
15847,1,15847,754733,37339,15845,2295000,15846,2295000,15846,0,15846,54,
15947,1,15947,880522,163128,15946,2295000,15946,2295000,15946,0,15947,63,
16049,1,16049,1118124,400730,16046,2295000,16047,2295000,16047,0,16049,80,
16150,1,16150,978358,260964,16147,2295000,16149,2295000,16148,0,16150,70,
16249,1,16249,1229936,512542,16247,2295000,16248,2295000,16248,0,16249,88,
16352,1,16352,775306,57912,16350,1734000,16351,1734000,16351,0,16352,90,
16449,1,16449,461226,0,16448,2295000,16449,2295000,16449,0,16449,33,
16550,1,16550,522268,0,16549,1836000,16549,1836000,16549,0,16550,55,
16655,1,16655,949579,232185,16653,1836000,16654,1836000,16654,0,16655,100,
16755,1,16755,1135903,418509,16753,2193000,16754,2193000,16753,0,16755,88,
16856,1,16856,769159,51765,16854,1836000,16855,1836000,16855,0,16856,81,
16958,1,16958,1045547,328153,16956,2193000,16957,2193000,16957,0,16958,81,
17058,1,17058,1257889,540495,17057,2295000,17057,2295000,17057,0,17058,90,
17161,1,17161,698827,0,17159,2295000,17159,2295000,17159,0,17161,50,
17261,1,17261,1397655,680261,17260,2295000,17260,2295000,17260,0,17261,100,
17361,1,17361,614968,0,17360,2295000,17360,2295000,17360,0,17361,44,
17369,1,17462,880522,163128,17461,2295000,17461,2295000,17461,0,17462,63,
17462,1,17563,66066,0,17562,1326000,17562,1326000,17562,0,17563,12,
17564,1,17680,44226,0,17664,510000,17669,637500,17666,0,17679,25,
17681,1,17770,174420,0,17768,1530000,17769,1530000,17768,0,17770,25,
17771,1,17865,598663,0,17864,1632000,17865,1632000,17864,0,17865,77,
17865,1,17965,312560,0,17964,1938000,17965,1938000,17964,0,17965,30,
17965,1,18070,188373,0,18068,1530000,18069,1530000,18069,0,18070,27,
18070,1,18171,121122,0,18169,1326000,18170,1326000,18169,0,18171,22,
18171,1,18272,209303,0,18271,1530000,18271,1530000,18271,0,18272,30,
18273,1,18374,38919,0,18371,637500,18372,637500,18371,0,18374,22,
18374,1,18475,769159,51765,18473,1836000,18474,1836000,18474,0,18475,81,
18475,1,18588,12852,0,18575,510000,18576,510000,18576,0,18582,10,
18591,1,18676,195350,0,18674,1530000,18675,1530000,18674,0,18675,28,
18676,1,18780,404654,0,18778,1530000,18779,1530000,18778,0,18779,58,
18780,1,18879,1045533,328139,18878,2091000,18879,2091000,18878,0,18879,88,
18879,1,18981,1397655,680261,18979,2295000,18979,2295000,18979,0,18981,100,
18981,1,19080,1397655,680261,19079,2295000,19079,2295000,19079,0,19080,100,
19080,1,19180,1290799,573405,19179,2193000,19180,2193000,19180,0,19180,100,
19181,1,19288,1397655,680261,19280,2295000,19281,2295000,19280,0,19288,100,
19288,1,19381,1397655,680261,19380,2295000,19381,2295000,19381,0,19381,100,
19381,1,19482,1257889,540495,19481,2295000,19481,2295000,19481,0,19482,90,
19482,1,19585,664705,0,19583,1836000,19584,1836000,19583,0,19584,70,
19585,1,19685,709939,0,19684,2193000,19684,2193000,19684,0,19685,55,
19685,1,19787,351344,0,19785,1836000,19786,1836000,19786,0,19787,37,
19787,1,19887,698827,0,19886,2295000,19886,2295000,19886,0,19887,50,
19887,1,19988,1397655,680261,19986,2295000,19987,2295000,19987,0,19988,100,
19988,1,20088,1397655,680261,20087,2295000,20087,2295000,20087,0,20088,100,
20088,1,20189,1397655,680261,20187,2295000,20188,2295000,20188,0,20189,100,
20189,1,20289,1290799,573405,20288,2193000,20289,2193000,20288,0,20289,100,
20289,1,20390,307484,0,20388,2295000,20389,2295000,20389,0,20389,22,
20390,1,20490,307484,0,20489,2295000,20489,2295000,20489,0,20490,22,
20490,1,20590,153742,0,20589,2295000,20589,2295000,20589,0,20590,11,
20590,1,20691,125582,0,20689,1530000,20690,1530000,20690,0,20691,18,
20691,1,20794,348840,0,20790,1530000,20792,1530000,20792,0,20794,50,
20795,1,20920,1090170,372776,20890,2295000,20907,2295000,20891,0,20920,78,
20920,1,20997,1397655,680261,20991,2295000,20995,2295000,20991,0,20996,100,
20997,1,21096,1132100,414706,21094,2295000,21095,2295000,21095,0,21096,81,
21096,1,21196,813203,95809,21195,2193000,21195,2193000,21195,0,21196,63,
21196,1,21302,1041868,324474,21295,1938000,21296,1938000,21296,0,21297,100,
21302,1,21399,664705,0,21397,1836000,21398,1836000,21397,0,21399,70,
21399,1,21502,45993,0,21498,714000,21500,714000,21498,0,21502,22,
21502,1,21600,341848,0,21598,1836000,21599,1836000,21598,0,21599,36,
21600,1,21700,230234,0,21698,1530000,21699,1530000,21699,0,21700,33,
21700,1,21800,69768,0,21799,1530000,21799,1530000,21799,0,21800,10,
21800,1,21900,774479,57085,21899,2193000,21899,2193000,21899,0,21900,60,
21900,1,22003,664705,0,22001,1836000,22002,1836000,22001,0,22003,70,
22003,1,22103,567951,0,22101,2193000,22102,2193000,22102,0,22103,44,
22103,1,22203,419296,0,22202,2295000,22202,2295000,22202,0,22203,30,
22203,1,22304,76744,0,22302,1530000,22303,1530000,22303,0,22304,11,
22304,1,22406,188373,0,22404,1530000,22405,1530000,22405,0,22406,27,
22406,1,22505,69768,0,22503,1530000,22504,1530000,22503,0,22505,10,
22505,1,22605,83721,0,22603,1530000,22604,1530000,22604,0,22605,12,
22605,1,22706,474265,0,22704,1632000,22704,1632000,22704,0,22706,61,
22706,1,22809,38556,0,22804,510000,22806,510000,22805,0,22808,30,
22809,1,22908,418607,0,22906,1530000,22907,1530000,22907,0,22908,60,
22908,1,23023,79607,0,23007,535500,23010,637500,23009,0,23022,45,
23023,1,23110,712863,0,23108,2091000,23109,2091000,23109,0,23110,60,
23110,1,23210,949579,232185,23208,1836000,23209,1836000,23208,0,23210,100,
23210,1,23310,731175,13781,23308,1836000,23309,1836000,23308,0,23310,77,
23310,1,23411,768710,51316,23409,2295000,23410,2295000,23410,0,23411,55,
23411,1,23514,0,0,23510,535500,23512,535500,23511,0,23514,0,
23514,1,23612,594053,0,23610,2091000,23611,2091000,23611,0,23612,50,
23612,1,23714,20905,0,23711,714000,23712,714000,23711,0,23713,10,
23714,1,23826,28274,0,23813,510000,23815,510000,23814,0,23826,22,
23827,1,23915,460468,0,23913,1530000,23914,1530000,23913,0,23915,66,
23915,1,24015,398823,0,24013,1836000,24014,1836000,24014,0,24014,42,
24015,1,24115,189915,0,24114,1836000,24114,1836000,24114,0,24115,20,
24115,1,24215,427310,0,24214,1836000,24215,1836000,24214,0,24215,45,
24215,1,24318,51114,0,24315,816000,24316,816000,24315,0,24318,20,
24318,1,24440,70762,0,24417,637500,24423,637500,24420,0,24440,40,
24440,1,24519,306979,0,24517,1530000,24518,1530000,24517,0,24519,44,
24519,1,24620,188373,0,24618,1530000,24619,1530000,24618,0,24620,27,
24621,1,24723,44128,0,24718,561000,24720,561000,24720,0,24722,30,
24723,1,24822,306979,0,24819,1530000,24821,1530000,24820,0,24822,44,
24822,1,24924,313361,0,24920,1836000,24921,1836000,24920,0,24924,33,
24924,1,25023,645958,0,25021,1938000,25022,1938000,25022,0,25023,62,
25023,1,25123,121122,0,25121,1326000,25122,1326000,25122,0,25123,22,
25123,1,25229,112891,0,25224,714000,25226,714000,25225,0,25229,54,
25229,1,25329,159781,0,25326,943500,25327,943500,25327,0,25329,50,
25329,1,25427,139536,0,25426,1530000,25426,1530000,25426,0,25427,20,
25427,1,25534,63349,0,25528,612000,25531,612000,25530,0,25534,38,
25534,1,25630,258141,0,25628,1530000,25629,1530000,25629,0,25630,37,
25630,1,25730,348840,0,25728,1530000,25729,1530000,25729,0,25730,50,
25730,1,25831,0,0,25829,816000,25830,816000,25830,0,25831,0,
25831,1,25932,502329,0,25930,1530000,25931,1530000,25931,0,25932,72,
25932,1,26032,351344,0,26030,1836000,26031,1836000,26031,0,26032,37,
26032,1,26132,351344,0,26131,1836000,26131,1836000,26131,0,26132,37,
26132,1,26233,376747,0,26232,1530000,26232,1530000,26232,0,26233,54,
26233,1,26333,188373,0,26332,1530000,26332,1530000,26332,0,26333,27,
26333,1,26436,58379,0,26433,637500,26434,637500,26434,0,26436,33,
26436,1,26538,376747,0,26533,1530000,26533,1530000,26533,0,26537,54,
26538,1,26635,125582,0,26633,1530000,26634,1530000,26634,0,26635,18,
26635,1,26750,42411,0,26735,510000,26746,510000,26736,0,26750,33,
26751,1,26836,153489,0,26834,1530000,26835,1530000,26835,0,26836,22,
26836,1,26943,279072,0,26940,1530000,26941,1530000,26941,0,26942,40,
26943,1,27051,15422,0,27039,510000,27042,510000,27040,0,27050,12,
27051,1,27140,626722,0,27139,1836000,27139,1836000,27139,0,27140,66,
27140,1,27241,233245,0,27239,1632000,27240,1632000,27240,0,27241,30,
27241,1,27343,69396,0,27340,994500,27341,994500,27341,0,27343,20,
27343,1,27446,404654,0,27443,1530000,27444,1530000,27444,0,27445,58,
27446,1,27495,558144,0,27493,1530000,27494,1530000,27494,0,27495,80,
27495,1,27599,30288,0,27594,535500,27596,535500,27595,0,27598,22,
27603,1,27696,251164,0,27694,1530000,27695,1530000,27695,0,27696,36,
27696,1,27799,44226,0,27795,637500,27797,637500,27796,0,27799,25,
27799,1,27898,537213,0,27896,1530000,27896,1530000,27896,0,27897,77,
27898,1,27998,1397655,680261,27996,2295000,27997,2295000,27996,0,27998,100,
27998,1,28097,281304,0,28096,1938000,28096,1938000,28096,0,28097,27,
28097,1,28198,279072,0,28197,1530000,28197,1530000,28197,0,28198,40,
28198,1,28299,376747,0,28297,1530000,28298,1530000,28298,0,28298,54,
28299,1,28415,34700,0,28403,510000,28404,510000,28404,0,28415,27,
28416,1,28501,251164,0,28499,1530000,28499,1530000,28499,0,28500,36,
28501,1,28600,69768,0,28599,1530000,28599,1530000,28599,0,28600,10,
28600,1,28704,34489,0,28700,586500,28702,586500,28701,0,28703,22,
28704,1,28802,537213,0,28800,1530000,28801,1530000,28801,0,28802,77,
28802,1,28906,1397655,680261,28902,2295000,28904,2295000,28903,0,28906,100,
28906,1,29008,39715,0,29003,561000,29005,561000,29004,0,29007,27,
29009,1,29111,474789,0,29107,1530000,29108,1836000,29108,0,29110,50,
29114,1,29209,427310,0,29207,1836000,29208,1836000,29208,0,29209,45,
29209,1,29310,209303,0,29308,1530000,29309,1530000,29309,0,29310,30,
29310,1,29409,0,0,29408,2295000,29409,2295000,29409,0,29409,0,
29409,1,29510,0,0,29509,2295000,29509,2295000,29509,0,29510,0,
29510,1,29614,29418,0,29610,561000,29611,561000,29610,0,29613,20,
29614,1,29712,348840,0,29710,1530000,29711,1530000,29711,0,29712,50,
29712,1,29812,209303,0,29810,1530000,29811,1530000,29811,0,29812,30,
29812,1,29918,21228,0,29914,637500,29916,637500,29915,0,29918,12,
29918,1,30024,88453,0,30018,637500,30020,637500,30019,0,30023,50,
30024,1,30121,27815,0,30118,765000,30119,765000,30119,0,30121,12,
30121,1,30220,348840,0,30218,1530000,30219,1530000,30219,0,30220,50,
30220,1,30322,376747,0,30320,1530000,30321,1530000,30321,0,30322,54,
30322,1,30423,230234,0,30421,1530000,30421,1530000,30421,0,30423,33,
30424,1,30523,125582,0,30521,1530000,30522,1530000,30521,0,30523,18,
30524,1,30627,348840,0,30624,1530000,30625,1530000,30625,0,30627,50,
30627,1,30729,833495,116101,30724,1938000,30724,1938000,30724,0,30729,80,
30729,1,30825,258159,0,30824,2193000,30824,2193000,30824,0,30825,20,
30825,1,30927,237394,0,30925,1836000,30926,1836000,30925,0,30926,25,
30927,1,31027,683697,0,31026,1836000,31026,1836000,31026,0,31027,72,
31027,1,31128,522268,0,31126,1836000,31127,1836000,31126,0,31128,55,
31128,1,31228,603015,0,31226,1734000,31227,1734000,31227,0,31228,70,
31228,1,31328,1397655,680261,31327,2295000,31327,2295000,31327,0,31328,100,
31328,1,31428,503155,0,31427,2295000,31427,2295000,31427,0,31428,36,
31428,1,31530,432561,0,31528,1530000,31529,1530000,31528,0,31530,62,
31530,1,31631,949579,232185,31629,1836000,31629,1836000,31629,0,31631,100,
31631,1,31730,1118124,400730,31729,2295000,31729,2295000,31729,0,31730,80,
31730,1,31832,740757,23363,31829,2295000,31830,2295000,31830,0,31832,53,
31832,1,31931,1048241,330847,31930,2295000,31930,2295000,31930,0,31931,75,
31931,1,32031,1118124,400730,32030,2295000,32031,2295000,32030,0,32031,80,
32031,1,32135,750145,32751,32132,1938000,32134,1938000,32134,0,32135,72,
32135,1,32234,835629,118235,32233,1836000,32234,1836000,32233,0,32234,88,
32234,1,32336,1397655,680261,32334,2295000,32335,2295000,32335,0,32336,100,
32336,1,32436,1257889,540495,32434,2295000,32435,2295000,32435,0,32436,90,
32436,1,32538,1271866,554472,32535,2295000,32537,2295000,32537,0,32538,91,
32538,1,32639,949579,232185,32636,1836000,32636,1836000,32636,0,32638,100,
32639,1,32746,1397655,680261,32738,2295000,32742,2295000,32738,0,32746,100,
32746,1,32842,1397655,680261,32839,2295000,32839,2295000,32839,0,32841,100,
32842,1,32941,1397655,680261,32939,2295000,32940,2295000,32940,0,32940,100,
32941,1,33040,1257889,540495,33039,2295000,33040,2295000,33039,0,33040,90,
33040,1,33142,279531,0,33140,2295000,33141,2295000,33141,0,33142,20,
33142,1,33241,628944,0,33240,2295000,33240,2295000,33240,0,33241,45,
33241,1,33342,992335,274941,33340,2295000,33341,2295000,33341,0,33342,71,
33342,1,33442,1397655,680261,33441,2295000,33441,2295000,33441,0,33442,100,
33442,1,33543,759663,42269,33542,1836000,33542,1836000,33542,0,33543,80,
33543,1,33646,949579,232185,33642,1836000,33643,1836000,33643,0,33646,100,
33646,1,33744,1397655,680261,33742,2295000,33743,2295000,33743,0,33744,100,
33744,1,33844,838593,121199,33843,2295000,33843,2295000,33843,0,33844,60,
33844,1,33945,922452,205058,33943,2295000,33944,2295000,33944,0,33945,66,
33945,1,34045,1048241,330847,34044,2295000,34045,2295000,34044,0,34045,75,
34045,1,34146,1397655,680261,34145,2295000,34145,2295000,34145,0,34146,100,
34146,1,34246,1076194,358800,34245,2295000,34245,2295000,34245,0,34246,77,
34246,1,34348,559062,0,34346,2295000,34346,2295000,34346,0,34347,40,
34348,1,34447,880522,163128,34446,2295000,34446,2295000,34446,0,34447,63,
34447,1,34547,838593,121199,34546,2295000,34546,2295000,34546,0,34547,60,
34547,1,34647,614968,0,34646,2295000,34646,2295000,34646,0,34647,44,
34647,1,34749,1118124,400730,34747,2295000,34749,2295000,34748,0,34749,80,
34750,1,34849,628944,0,34848,2295000,34848,2295000,34848,0,34849,45,
34849,1,34949,1397655,680261,34948,2295000,34949,2295000,34948,0,34949,100,
34949,1,35049,1006311,288917,35048,2295000,35049,2295000,35049,0,35049,72,
35049,1,35154,1076194,358800,35152,2295000,35153,2295000,35153,0,35154,77,
35154,1,35254,903559,186165,35253,2193000,35253,2193000,35253,0,35254,70,
35254,1,35354,559062,0,35353,2295000,35354,2295000,35353,0,35354,40,
35354,1,35455,698827,0,35454,2295000,35454,2295000,35454,0,35455,50,
35455,1,35555,922452,205058,35554,2295000,35554,2295000,35554,0,35555,66,
35555,1,35656,880522,163128,35654,2295000,35655,2295000,35655,0,35655,63,
