App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:55:37 AM","1 min 6 sec","Trepn_2018.10.14_005536.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4115,1,4115,230234,0,4214,1836000,4114,1530000,4114,0,4115,33,
4215,1,4215,313361,71095,4315,765000,4214,1836000,4214,0,4215,33,
4320,1,4319,101989,0,4415,1530000,4317,765000,4316,0,4319,44,
4417,1,4417,523260,280994,4517,637500,4416,1530000,4416,0,4417,75,
4531,1,4531,70762,0,4616,1530000,4525,637500,4518,0,4530,40,
4618,1,4618,139536,0,4717,1530000,4617,1530000,4617,0,4618,20,
4718,1,4718,83721,0,4817,1530000,4717,1530000,4717,0,4718,12,
4819,1,4819,376747,134481,4918,510000,4818,1530000,4818,0,4819,54,
4922,1,4922,14137,0,5026,510000,4920,510000,4919,0,4922,11,
5055,1,5055,73256,0,5124,2295000,5042,510000,5035,0,5054,57,
5126,1,5126,1048241,805975,5224,2295000,5125,2295000,5125,0,5126,75,
5226,1,5226,195671,0,5325,1428000,5225,2295000,5224,0,5225,14,
5327,1,5327,186611,0,5426,1530000,5326,1428000,5326,0,5327,30,
5428,1,5428,286048,43782,5526,1428000,5426,1530000,5426,0,5428,41,
5529,1,5528,205272,0,5626,1428000,5527,1428000,5527,0,5528,33,
5628,1,5628,74644,0,5727,1530000,5627,1428000,5626,0,5628,12,
5731,1,5731,286048,43782,5827,1428000,5729,1530000,5728,0,5730,41,
5829,1,5829,0,0,5928,1428000,5828,1428000,5827,0,5829,0,
5930,1,5930,248814,6548,6028,1836000,5929,1428000,5928,0,5930,40,
6030,1,6030,351344,109078,6129,1428000,6029,1836000,6029,0,6030,37,
6132,1,6131,167949,0,6230,1428000,6129,1428000,6129,0,6131,27,
6231,1,6231,248814,6548,6330,1530000,6230,1428000,6230,0,6231,40,
6332,1,6332,439538,197272,6431,2295000,6331,1530000,6330,0,6332,63,
6433,1,6433,1132100,889834,6531,2295000,6432,2295000,6431,0,6433,81,
6532,1,6532,1257889,1015623,6631,2295000,6531,2295000,6531,0,6532,90,
6633,1,6633,1397655,1155389,6732,2295000,6632,2295000,6632,0,6633,100,
6734,1,6734,1118124,875858,6832,2295000,6732,2295000,6732,0,6734,80,
6834,1,6834,1397655,1155389,6932,2295000,6833,2295000,6832,0,6834,100,
6934,1,6934,1118124,875858,7033,2295000,6933,2295000,6933,0,6934,80,
7034,1,7034,1397655,1155389,7133,2295000,7033,2295000,7033,0,7034,100,
7135,1,7135,978358,736092,7234,2295000,7134,2295000,7134,0,7134,70,
7235,1,7235,1397655,1155389,7335,2295000,7234,2295000,7234,0,7235,100,
7338,1,7338,1397655,1155389,7435,2295000,7335,2295000,7335,0,7338,100,
7437,1,7437,1397655,1155389,7536,2295000,7435,2295000,7435,0,7436,100,
7542,1,7542,1048241,805975,7636,2295000,7538,2295000,7537,0,7541,75,
7637,1,7637,1257889,1015623,7737,2295000,7637,2295000,7637,0,7637,90,
7740,1,7740,1397655,1155389,7838,2295000,7738,2295000,7738,0,7740,100,
7841,1,7841,1257889,1015623,7938,2295000,7838,2295000,7838,0,7841,90,
7940,1,7940,1397655,1155389,8040,2295000,7939,2295000,7939,0,7940,100,
8041,1,8041,978358,736092,8140,2295000,8040,2295000,8040,0,8041,70,
8141,1,8141,517132,274866,8240,2295000,8140,2295000,8140,0,8141,37,
8242,1,8242,698827,456561,8341,2295000,8241,2295000,8241,0,8242,50,
8342,1,8342,614968,372702,8443,2295000,8341,2295000,8341,0,8342,44,
8444,1,8444,922452,680186,8543,2091000,8443,2295000,8443,0,8444,66,
8544,1,8544,475242,232976,8647,1530000,8544,2091000,8544,0,8544,40,
8650,1,8649,460468,218202,8747,2193000,8648,1530000,8648,0,8649,66,
8749,1,8749,993915,751649,8848,2295000,8748,2193000,8747,0,8749,77,
8849,1,8849,922452,680186,8948,2295000,8848,2295000,8848,0,8849,66,
8952,1,8952,754733,512467,9049,2295000,8949,2295000,8949,0,8952,54,
9052,1,9052,1048241,805975,9149,2091000,9050,2295000,9049,0,9051,75,
9150,1,9150,962366,720100,9249,2295000,9149,2091000,9149,0,9150,81,
9251,1,9251,1229936,987670,9351,2295000,9250,2295000,9250,0,9250,88,
9352,1,9352,838593,596327,9453,2295000,9351,2295000,9351,0,9352,60,
9456,1,9456,1257889,1015623,9556,2091000,9454,2295000,9454,0,9455,90,
9557,1,9557,1045533,803267,9658,1938000,9557,2091000,9556,0,9557,88,
9660,1,9660,416747,174481,9759,1530000,9659,1938000,9659,0,9660,40,
9761,1,9761,313955,71689,9859,1530000,9760,1530000,9759,0,9760,45,
9861,1,9860,0,0,9960,1530000,9860,1530000,9859,0,9860,0,
9963,1,9963,188373,0,10061,1632000,9962,1530000,9962,0,9963,27,
10062,1,10062,85523,0,10162,510000,10061,1632000,10061,0,10062,11,
10174,1,10172,42411,0,10262,1530000,10165,510000,10163,0,10171,33,
10263,1,10263,230234,0,10362,1836000,10262,1530000,10262,0,10263,33,
10365,1,10365,664705,422439,10463,2295000,10364,1836000,10363,0,10365,70,
10466,1,10465,1257889,1015623,10563,2091000,10464,2295000,10464,0,10465,90,
10564,1,10564,1188106,945840,10663,2295000,10564,2091000,10563,0,10564,100,
10664,1,10664,838593,596327,10764,1530000,10664,2295000,10664,0,10664,60,
10774,1,10774,188373,0,10864,2091000,10773,1530000,10764,0,10774,27,
10865,1,10865,653458,411192,10964,2295000,10864,2091000,10864,0,10865,55,
10965,1,10965,880522,638256,11065,2295000,10965,2295000,10965,0,10965,63,
11066,1,11066,573038,330772,11166,637500,11065,2295000,11065,0,11066,41,
11180,1,11180,47764,0,11267,2014500,11167,637500,11167,0,11174,27,
11280,1,11279,980159,737893,11368,2193000,11271,2014500,11269,0,11272,88,
11370,1,11369,813203,570937,11469,1530000,11369,2193000,11369,0,11369,63,
11473,1,11473,153489,0,11569,2295000,11470,1530000,11469,0,11471,22,
11571,1,11571,880522,638256,11670,2295000,11570,2295000,11570,0,11570,63,
11671,1,11671,810639,568373,11770,1224000,11670,2295000,11670,0,11671,58,
11773,1,11773,96647,0,11871,1530000,11771,1224000,11770,0,11772,20,
11873,1,11873,418607,176341,11971,561000,11871,1530000,11871,0,11872,60,
11978,1,11977,26476,0,12071,1530000,11973,561000,11973,0,11977,18,
12073,1,12073,306979,64713,12172,1530000,12072,1530000,12072,0,12073,44,
12173,1,12173,313955,71689,12273,561000,12172,1530000,12172,0,12173,45,
12288,1,12287,48541,0,12372,1530000,12275,561000,12274,0,12277,33,
12374,1,12374,279072,36806,12474,1530000,12373,1530000,12373,0,12374,40,
12480,1,12477,348840,106574,12574,2091000,12474,1530000,12474,0,12476,50,
12575,1,12575,653458,411192,12676,637500,12574,2091000,12574,0,12575,55,
12683,1,12682,47764,0,12776,637500,12678,637500,12677,0,12682,27,
12784,1,12782,77838,0,12877,2193000,12777,637500,12777,0,12782,44,
12878,1,12878,903559,661293,12978,1530000,12877,2193000,12877,0,12878,70,
12980,1,12980,279072,36806,13078,2091000,12979,1530000,12978,0,12979,40,
13079,1,13079,950484,708218,13178,2091000,13078,2091000,13078,0,13079,80,
13180,1,13179,594053,351787,13279,1530000,13179,2091000,13179,0,13179,50,
13283,1,13283,348840,106574,13381,510000,13280,1530000,13280,0,13282,50,
13389,1,13388,32130,0,13481,1530000,13384,510000,13383,0,13387,25,
13482,1,13482,432561,190295,13581,1530000,13481,1530000,13481,0,13482,62,
13583,1,13583,348840,106574,13681,1836000,13582,1530000,13581,0,13583,50,
13682,1,13682,189915,0,13782,1530000,13682,1836000,13681,0,13682,20,
13695,1,13784,230234,0,13882,2193000,13783,1530000,13782,0,13784,33,
13784,1,13883,709939,467673,13982,2091000,13883,2193000,13882,0,13883,55,
13883,1,13984,748506,506240,14096,1530000,13983,2091000,13983,0,13984,63,
13984,1,14103,579243,336977,14183,2091000,14099,1836000,14097,0,14102,61,
14103,1,14185,439599,197333,14285,612000,14184,2091000,14184,0,14185,37,
14186,1,14290,55013,0,14387,1530000,14286,612000,14286,0,14290,33,
14291,1,14390,139536,0,14485,1530000,14388,1530000,14388,0,14389,20,
14390,1,14487,0,0,14586,1530000,14486,1530000,14486,0,14487,0,
14487,1,14588,69768,0,14686,1530000,14587,1530000,14586,0,14587,10,
14588,1,14688,279072,36806,14788,1530000,14687,1530000,14687,0,14688,40,
14688,1,14791,188373,0,14887,1530000,14790,1530000,14789,0,14791,27,
14791,1,14889,76744,0,14987,1530000,14888,1530000,14887,0,14889,11,
14889,1,14989,306979,64713,15088,637500,14988,1530000,14988,0,14989,44,
14989,1,15092,35381,0,15191,510000,15090,637500,15090,0,15092,20,
15092,1,15209,42411,0,15289,1530000,15197,510000,15195,0,15209,33,
15209,1,15291,383724,141458,15390,1530000,15290,1530000,15290,0,15291,55,
15291,1,15395,69768,0,15490,1530000,15390,1530000,15390,0,15391,10,
15395,1,15492,306979,64713,15541,1530000,15491,1530000,15491,0,15492,44,
15492,1,15542,139536,0,15641,1836000,15541,1530000,15541,0,15542,20,
15542,1,15643,351344,109078,15743,510000,15642,1836000,15642,0,15643,37,
15646,1,15748,46267,0,15842,1530000,15745,510000,15744,0,15747,36,
15749,1,15845,174420,0,15946,637500,15843,1530000,15843,0,15844,25,
15845,1,15952,116758,0,16044,2091000,15949,637500,15947,0,15951,66,
15952,1,16046,831674,589408,16145,1224000,16045,2091000,16045,0,16046,70,
16046,1,16147,120808,0,16245,1530000,16146,1224000,16145,0,16147,25,
16147,1,16247,383724,141458,16345,1530000,16245,1530000,16245,0,16246,55,
16247,1,16347,376747,134481,16446,2295000,16346,1530000,16346,0,16347,54,
16347,1,16447,517132,274866,16547,1122000,16446,2295000,16446,0,16447,37,
16447,1,16549,105019,0,16647,1530000,16547,1122000,16547,0,16549,25,
16550,1,16648,348840,106574,16747,1530000,16647,1530000,16647,0,16648,50,
16648,1,16749,348840,106574,16858,637500,16748,1530000,16748,0,16749,50,
16749,1,16863,17690,0,16950,1632000,16859,637500,16859,0,16863,10,
16864,1,16954,194371,0,17050,1734000,16951,1632000,16951,0,16952,25,
16955,1,17052,215362,0,17151,1530000,17051,1734000,17051,0,17052,25,
17052,1,17152,439538,197272,17252,637500,17151,1530000,17151,0,17152,63,
17152,1,17255,35381,0,17359,2091000,17253,637500,17252,0,17255,20,
17256,1,17361,950484,708218,17461,2295000,17360,2091000,17360,0,17361,80,
17361,1,17462,698827,456561,17561,2295000,17461,2295000,17461,0,17462,50,
17463,1,17562,419296,177030,17662,2295000,17562,2295000,17562,0,17562,30,
17562,1,17663,698827,456561,17762,2295000,17662,2295000,17662,0,17663,50,
17663,1,17763,880522,638256,17863,2295000,17762,2295000,17762,0,17763,63,
17763,1,17864,1076194,833928,17963,2295000,17863,2295000,17863,0,17864,77,
17864,1,17964,698827,456561,18063,2091000,17963,2295000,17963,0,17964,50,
17964,1,18065,653458,411192,18164,2295000,18064,2091000,18064,0,18065,55,
18065,1,18165,1132100,889834,18264,2295000,18164,2295000,18164,0,18165,81,
18165,1,18267,838593,596327,18365,2091000,18265,2295000,18265,0,18266,60,
18267,1,18366,320788,78522,18465,1530000,18365,2091000,18365,0,18366,27,
18366,1,18467,0,0,18566,1836000,18466,1530000,18465,0,18466,0,
18467,1,18567,664705,422439,18668,2295000,18566,1836000,18566,0,18567,70,
18567,1,18669,1271866,1029600,18767,2295000,18668,2295000,18668,0,18669,91,
18669,1,18768,838593,596327,18867,2295000,18767,2295000,18767,0,18768,60,
18768,1,18868,880522,638256,18971,2295000,18867,2295000,18867,0,18868,63,
18868,1,18972,978358,736092,19072,2295000,18971,2295000,18971,0,18972,70,
18972,1,19073,1076194,833928,19172,2295000,19072,2295000,19072,0,19073,77,
19073,1,19173,307484,65218,19272,2295000,19172,2295000,19172,0,19173,22,
19173,1,19274,768710,526444,19373,2295000,19273,2295000,19273,0,19274,55,
19274,1,19374,1397655,1155389,19474,2091000,19374,2295000,19373,0,19374,100,
19374,1,19475,855436,613170,19574,2193000,19474,2091000,19474,0,19475,72,
19475,1,19575,387239,144973,19675,1530000,19574,2193000,19574,0,19575,30,
19575,1,19677,565120,322854,19776,2193000,19676,1530000,19676,0,19677,81,
19677,1,19777,1161719,919453,19877,2193000,19776,2193000,19776,0,19777,90,
19777,1,19880,1071363,829097,19977,2091000,19878,2193000,19877,0,19880,83,
19880,1,19979,1188106,945840,20078,2295000,19978,2091000,19978,0,19979,100,
19979,1,20086,1397655,1155389,20179,2295000,20085,2295000,20084,0,20086,100,
20087,1,20188,1132100,889834,20279,2295000,20179,2295000,20179,0,20188,81,
20188,1,20280,1215959,973693,20379,1530000,20280,2295000,20279,0,20280,87,
20280,1,20381,0,0,20480,1530000,20380,1530000,20379,0,20381,0,
20381,1,20482,209303,0,20581,2091000,20481,1530000,20481,0,20482,30,
20482,1,20582,1188106,945840,20683,510000,20581,2091000,20581,0,20582,100,
20582,1,20689,14137,0,20787,1530000,20685,510000,20684,0,20688,11,
20690,1,20788,460468,218202,20887,2193000,20788,1530000,20787,0,20788,66,
20788,1,20889,903559,661293,20988,2295000,20888,2193000,20888,0,20889,70,
20889,1,20990,1118124,875858,21088,2295000,20989,2295000,20989,0,20990,80,
20990,1,21090,1132100,889834,21189,2295000,21089,2295000,21089,0,21090,81,
21090,1,21191,838593,596327,21289,2295000,21190,2295000,21190,0,21191,60,
21191,1,21290,838593,596327,21389,2295000,21289,2295000,21289,0,21290,60,
21290,1,21390,768710,526444,21490,2295000,21390,2295000,21390,0,21390,55,
21390,1,21491,698827,456561,21591,2091000,21491,2295000,21490,0,21491,50,
21491,1,21592,736625,494359,21694,2295000,21591,2091000,21591,0,21592,62,
21592,1,21699,1069295,827029,21794,2295000,21695,2091000,21695,0,21699,90,
21699,1,21798,1048241,805975,21896,2193000,21795,2295000,21795,0,21798,75,
21798,1,21900,929375,687109,21998,2295000,21896,2193000,21896,0,21900,72,
21900,1,21999,1006311,764045,22100,2295000,21998,2295000,21998,0,21999,72,
21999,1,22103,1397655,1155389,22199,2295000,22101,2295000,22101,0,22103,100,
22103,1,22201,1048241,805975,22300,2295000,22200,2295000,22200,0,22200,75,
22201,1,22301,1118124,875858,22400,2295000,22300,2295000,22300,0,22301,80,
22301,1,22401,461226,218960,22503,1530000,22400,2295000,22400,0,22401,33,
22401,1,22505,306979,64713,22603,1836000,22503,1530000,22503,0,22505,44,
22505,1,22604,0,0,22703,1632000,22603,1836000,22603,0,22604,0,
22604,1,22705,388742,146476,22808,1632000,22704,1632000,22704,0,22705,50,
22705,1,22814,466490,224224,22909,1530000,22813,1632000,22812,0,22814,60,
22814,1,22910,153489,0,23011,637500,22909,1530000,22909,0,22910,22,
22910,1,23044,53071,0,23123,1530000,23012,637500,23011,0,23043,30,
23046,1,23135,846500,604234,23212,2091000,23130,2014500,23129,0,23134,76,
23146,1,23213,1188106,945840,23312,2295000,23212,2091000,23212,0,23213,100,
23213,1,23313,1397655,1155389,23412,2295000,23312,2295000,23312,0,23313,100,
23313,1,23413,1257889,1015623,23513,2295000,23413,2295000,23412,0,23413,90,
23414,1,23514,1397655,1155389,23613,2091000,23513,2295000,23513,0,23514,100,
23514,1,23615,962366,720100,23714,2295000,23613,2091000,23613,0,23614,81,
23615,1,23716,922452,680186,23815,1632000,23715,2295000,23715,0,23716,66,
23716,1,23817,621987,379721,23915,2295000,23816,1632000,23815,0,23817,80,
23817,1,23917,838593,596327,24016,2193000,23916,2295000,23916,0,23917,60,
23917,1,24017,322699,80433,24116,1632000,24016,2193000,24016,0,24017,25,
24017,1,24122,310993,68727,24217,1938000,24117,1632000,24117,0,24121,40,
24122,1,24221,604283,362017,24318,1530000,24220,1938000,24218,0,24221,58,
24221,1,24320,97675,0,24418,1530000,24319,1530000,24318,0,24319,14,
24320,1,24421,286048,43782,24518,2295000,24420,1530000,24419,0,24421,41,
24421,1,24520,1397655,1155389,24623,2295000,24519,2295000,24519,0,24520,100,
24520,1,24625,1006311,764045,24725,2295000,24624,2295000,24624,0,24625,72,
24625,1,24727,922452,680186,24775,2295000,24726,2295000,24726,0,24727,66,
24727,1,24777,698827,456561,24876,1530000,24776,2295000,24776,0,24777,50,
24777,1,24878,279072,36806,24976,1530000,24876,1530000,24876,0,24878,40,
24878,1,24978,279072,36806,25077,1122000,24977,1530000,24977,0,24978,40,
24978,1,25079,105019,0,25179,1938000,25078,1122000,25077,0,25079,25,
25079,1,25183,625121,382855,25280,2295000,25179,1938000,25179,0,25182,60,
25183,1,25282,614968,372702,25382,510000,25281,2295000,25281,0,25282,44,
25282,1,25402,23133,0,25481,1530000,25387,510000,25384,0,25401,18,
25402,1,25483,111628,0,25582,1530000,25482,1530000,25482,0,25483,16,
25483,1,25585,174420,0,25682,1530000,25583,1530000,25582,0,25584,25,
25585,1,25684,76744,0,25785,510000,25683,1530000,25683,0,25684,11,
25684,1,25798,19459,0,25883,1530000,25792,637500,25789,0,25797,11,
25798,1,25885,139536,0,25984,1530000,25884,1530000,25884,0,25885,20,
25885,1,25986,83721,0,26084,2193000,25985,1530000,25984,0,25986,12,
25986,1,26085,425963,183697,26187,1530000,26084,2193000,26084,0,26085,33,
26085,1,26190,439538,197272,26287,1632000,26188,1530000,26187,0,26190,63,
26190,1,26288,419841,177575,26388,1530000,26287,1632000,26287,0,26288,54,
26288,1,26390,209303,0,26488,2091000,26389,1530000,26388,0,26390,30,
26390,1,26490,653458,411192,26589,2295000,26489,2091000,26489,0,26490,55,
26490,1,26590,922452,680186,26689,2295000,26590,2295000,26589,0,26590,66,
26590,1,26692,1229936,987670,26790,2295000,26691,2295000,26690,0,26692,88,
26692,1,26791,1118124,875858,26890,2295000,26791,2295000,26790,0,26791,80,
26791,1,26891,279531,37265,26990,2295000,26890,2295000,26890,0,26891,20,
26891,1,26991,139765,0,27091,2295000,26991,2295000,26990,0,26991,10,
26991,1,27092,419296,177030,27191,1530000,27091,2295000,27091,0,27092,30,
27092,1,27192,76744,0,27294,561000,27191,1530000,27191,0,27192,11,
27192,1,27298,32360,0,27396,1632000,27295,561000,27295,0,27298,22,
27299,1,27397,489815,247549,27496,1836000,27397,1632000,27396,0,27397,63,
27397,1,27497,341848,99582,27598,2193000,27497,1836000,27497,0,27497,36,
27498,1,27603,1032639,790373,27699,2091000,27601,2193000,27600,0,27603,80,
27603,1,27701,712863,470597,27799,2295000,27700,2091000,27699,0,27701,60,
27701,1,27801,768710,526444,27902,612000,27800,2295000,27800,0,27800,55,
27801,1,27905,55013,0,28002,1530000,27903,612000,27903,0,27905,33,
27905,1,28004,251164,8898,28102,1530000,28003,1530000,28002,0,28004,36,
28004,1,28104,153489,0,28202,1530000,28103,1530000,28103,0,28104,22,
28105,1,28204,125582,0,28303,1530000,28203,1530000,28203,0,28204,18,
28204,1,28305,76744,0,28405,510000,28304,1530000,28303,0,28304,11,
28305,1,28411,42411,0,28504,1530000,28406,510000,28406,0,28411,33,
28411,1,28506,174420,0,28605,510000,28505,1530000,28505,0,28506,25,
28506,1,28610,46267,0,28708,1530000,28607,510000,28606,0,28610,36,
28610,1,28709,279072,36806,28809,612000,28709,1530000,28708,0,28709,40,
28710,1,28812,36675,0,28911,510000,28810,612000,28810,0,28812,22,
28812,1,28931,348840,106574,29010,1632000,28929,1530000,28912,0,28931,50,
28931,1,29011,326543,84277,29110,1530000,29010,1632000,29010,0,29011,42,
29012,1,29111,348840,106574,29212,612000,29111,1530000,29110,0,29111,50,
29112,1,29227,20005,0,29313,1530000,29215,612000,29214,0,29221,12,
29227,1,29314,439538,197272,29413,1836000,29313,1530000,29313,0,29314,63,
29314,1,29414,94957,0,29514,1530000,29413,1836000,29413,0,29414,10,
29414,1,29516,153489,0,29614,1530000,29515,1530000,29514,0,29516,22,
29516,1,29616,209303,0,29715,2295000,29615,1530000,29615,0,29616,30,
29616,1,29716,1257889,1015623,29815,2295000,29715,2295000,29715,0,29716,90,
29716,1,29816,419296,177030,29916,1530000,29815,2295000,29815,0,29816,30,
29816,1,29920,376747,134481,30019,1530000,29916,1530000,29916,0,29920,54,
29920,1,30023,174420,0,30119,510000,30021,1530000,30021,0,30023,25,
30023,1,30125,38556,0,30219,1530000,30122,510000,30122,0,30125,30,
30125,1,30221,439538,197272,30319,765000,30220,1530000,30219,0,30221,63,
30221,1,30324,76492,0,30419,1530000,30320,765000,30320,0,30324,33,
30325,1,30420,404654,162388,30520,1530000,30420,1530000,30419,0,30420,58,
30420,1,30521,348840,106574,30620,1632000,30520,1530000,30520,0,30521,50,
30521,1,30622,342093,99827,30722,535500,30621,1632000,30620,0,30622,44,
30622,1,30726,13767,0,30822,1530000,30724,535500,30723,0,30726,10,
30726,1,30824,153489,0,30924,1836000,30823,1530000,30822,0,30823,22,
30824,1,30926,237394,0,31025,510000,30925,1836000,30925,0,30926,25,
30926,1,31031,23133,0,31125,1530000,31027,510000,31026,0,31030,18,
31031,1,31127,139536,0,31226,1734000,31126,1530000,31126,0,31127,20,
31127,1,31227,473798,231532,31328,1122000,31226,1734000,31226,0,31227,55,
31227,1,31330,84015,0,31429,637500,31329,1122000,31328,0,31330,20,
31330,1,31433,17690,0,31529,2193000,31431,637500,31431,0,31433,10,
31433,1,31530,283975,41709,31629,535500,31529,2193000,31529,0,31530,22,
31530,1,31634,15144,0,31729,1530000,31631,535500,31630,0,31634,11,
31634,1,31731,383724,141458,31829,1836000,31730,1530000,31729,0,31730,55,
31731,1,31832,104453,0,31929,1530000,31830,1836000,31829,0,31831,11,
31832,1,31931,69768,0,32031,637500,31930,1530000,31930,0,31931,10,
31931,1,32035,47764,0,32131,2193000,32033,637500,32032,0,32035,27,
32035,1,32132,1161719,919453,32232,1122000,32132,2193000,32131,0,32132,90,
32132,1,32236,0,0,32342,612000,32234,1122000,32233,0,32236,0,
32236,1,32351,55013,0,32433,1530000,32347,612000,32345,0,32350,33,
32351,1,32435,111628,0,32535,1734000,32434,1530000,32433,0,32435,16,
32435,1,32536,568557,326291,32636,2295000,32536,1734000,32535,0,32536,66,
32536,1,32637,880522,638256,32736,2091000,32637,2295000,32636,0,32637,63,
32637,1,32738,891079,648813,32837,2014500,32737,2091000,32737,0,32738,75,
32738,1,32839,735119,492853,32937,1530000,32837,2014500,32837,0,32839,66,
32839,1,32939,139536,0,33038,1530000,32938,1530000,32938,0,32939,20,
32939,1,33039,348840,106574,33138,1734000,33038,1530000,33038,0,33039,50,
33039,1,33139,620244,377978,33238,1734000,33138,1734000,33138,0,33139,72,
33139,1,33240,344580,102314,33339,1530000,33239,1734000,33239,0,33239,40,
33240,1,33341,69768,0,33440,637500,33340,1530000,33339,0,33341,10,
33341,1,33444,58379,0,33540,1530000,33442,637500,33441,0,33444,33,
33444,1,33546,230234,0,33640,1734000,33540,1530000,33540,0,33545,33,
33546,1,33641,603015,360749,33740,1938000,33641,1734000,33640,0,33641,70,
33642,1,33741,427166,184900,33841,2091000,33741,1938000,33741,0,33741,41,
33742,1,33842,831674,589408,33942,2295000,33841,2091000,33841,0,33842,70,
33842,1,33943,880522,638256,34042,2295000,33942,2295000,33942,0,33943,63,
33943,1,34043,153742,0,34142,2295000,34042,2295000,34042,0,34043,11,
34043,1,34143,377366,135100,34243,1530000,34143,2295000,34143,0,34143,27,
34143,1,34244,306979,64713,34347,510000,34243,1530000,34243,0,34244,44,
34244,1,34366,29559,0,34448,714000,34359,510000,34356,0,34365,23,
34367,1,34463,169337,0,34558,1530000,34449,714000,34449,0,34460,81,
34465,1,34582,460468,218202,34649,1836000,34560,1530000,34559,0,34580,66,
34584,1,34651,474789,232523,34750,637500,34649,1836000,34649,0,34651,50,
34651,1,34753,19459,0,34850,1530000,34751,637500,34750,0,34753,11,
34754,1,34854,279072,36806,34951,2295000,34852,1530000,34851,0,34854,40,
34854,1,34955,1076194,833928,35053,1530000,34952,2295000,34952,0,34954,77,
34955,1,35070,313955,71689,35157,1938000,35055,1530000,35054,0,35067,45,
35070,1,35158,520934,278668,35258,586500,35157,1938000,35157,0,35158,50,
35158,1,35266,47031,0,35359,510000,35262,586500,35259,0,35265,30,
35266,1,35375,28274,0,35459,1530000,35361,510000,35360,0,35375,22,
