App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:25:52 AM","1 min 6 sec","Trepn_2018.10.11_012551.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11326,1,11326,0,0,11426,1530000,11325,2295000,11325,0,11326,0,
11429,1,11429,383724,0,11526,1530000,11427,1530000,11427,0,11429,55,
11527,1,11527,348840,0,11626,1836000,11526,1530000,11526,0,11527,50,
11635,1,11635,598234,0,11727,1938000,11627,1836000,11627,0,11635,63,
11728,1,11728,343816,0,11827,1836000,11727,1938000,11727,0,11728,33,
11829,1,11829,474789,0,11929,1530000,11828,1836000,11828,0,11829,50,
11938,1,11938,376747,0,12028,1836000,11935,1530000,11934,0,11938,54,
12031,1,12031,474789,0,12129,790500,12029,1836000,12029,0,12031,50,
12136,1,12135,83623,0,12230,1530000,12131,714000,12130,0,12135,40,
12233,1,12233,488375,0,12330,1836000,12231,1530000,12231,0,12233,70,
12331,1,12331,512772,0,12430,1836000,12330,1836000,12330,0,12331,54,
12431,1,12431,0,0,12532,1530000,12430,1836000,12430,0,12431,0,
12537,1,12537,523260,0,12632,1530000,12535,1530000,12533,0,12537,75,
12634,1,12634,369770,0,12735,765000,12633,1530000,12632,0,12633,53,
12742,1,12742,85764,0,12834,1530000,12738,765000,12737,0,12741,37,
12836,1,12836,418607,0,12934,1530000,12835,1530000,12834,0,12835,60,
12936,1,12936,209303,0,13034,1530000,12935,1530000,12934,0,12935,30,
13037,1,13037,188373,0,13135,2193000,13035,1530000,13035,0,13036,27,
13136,1,13136,425963,0,13235,2295000,13135,2193000,13135,0,13136,33,
13236,1,13236,1257889,240397,13338,1632000,13235,2295000,13235,0,13236,90,
13345,1,13345,233245,0,13442,1632000,13339,1632000,13339,0,13345,30,
13443,1,13443,419841,0,13544,637500,13443,1632000,13442,0,13443,54,
13557,1,13557,70762,0,13643,1530000,13549,637500,13546,0,13555,40,
13650,1,13650,209303,0,13743,1530000,13644,1530000,13643,0,13650,30,
13745,1,13745,230234,0,13844,637500,13744,1530000,13744,0,13745,33,
13848,1,13848,47764,0,13945,2193000,13845,637500,13845,0,13847,27,
13947,1,13946,567951,0,14045,2295000,13945,2193000,13945,0,13946,44,
14047,1,14047,1006311,0,14145,2295000,14046,2295000,14046,0,14047,72,
14146,1,14146,614968,0,14246,1530000,14145,2295000,14145,0,14146,44,
14247,1,14247,209303,0,14347,510000,14246,1530000,14246,0,14247,30,
14355,1,14355,42411,0,14447,1530000,14349,510000,14348,0,14355,33,
14448,1,14448,76744,0,14548,1530000,14447,1530000,14447,0,14448,11,
14549,1,14549,383724,0,14648,1530000,14548,1530000,14548,0,14549,55,
14649,1,14649,230234,0,14748,1530000,14648,1530000,14648,0,14649,33,
14750,1,14749,418607,0,14849,637500,14749,1530000,14748,0,14749,60,
14861,1,14861,53071,0,14949,1530000,14856,637500,14852,0,14860,30,
14951,1,14951,404654,0,15051,637500,14950,1530000,14950,0,14951,58,
15055,1,15054,53071,0,15152,1530000,15052,637500,15052,0,15054,30,
15171,1,15171,313955,0,15252,2295000,15154,1530000,15153,0,15167,45,
15254,1,15253,922452,0,15352,2295000,15253,2295000,15252,0,15253,66,
15353,1,15353,559062,0,15452,637500,15352,2295000,15352,0,15353,40,
15487,1,15486,47764,0,15553,1734000,15466,637500,15458,0,15486,27,
15554,1,15554,732233,0,15653,637500,15553,1734000,15553,0,15554,85,
15657,1,15657,0,0,15753,1530000,15655,637500,15654,0,15657,0,
15755,1,15755,83721,0,15857,1836000,15754,1530000,15754,0,15755,12,
15859,1,15859,474789,0,15959,637500,15858,1836000,15858,0,15859,50,
15964,1,15964,79607,0,16062,1530000,15961,637500,15960,0,15964,45,
16064,1,16064,209303,0,16159,1938000,16063,1530000,16063,0,16064,30,
16160,1,16160,437584,0,16264,637500,16159,1938000,16159,0,16160,42,
16275,1,16273,44226,0,16364,1530000,16265,637500,16264,0,16273,25,
16366,1,16366,153489,0,16462,2193000,16365,1530000,16364,0,16366,22,
16463,1,16463,993915,0,16562,2295000,16462,2193000,16462,0,16463,77,
16563,1,16563,1397655,380163,16662,2295000,16563,2295000,16562,0,16563,100,
16664,1,16664,838593,0,16763,2295000,16663,2295000,16663,0,16664,60,
16764,1,16764,1118124,100632,16863,2295000,16763,2295000,16763,0,16764,80,
16865,1,16865,1257889,240397,16964,2295000,16864,2295000,16863,0,16864,90,
16965,1,16965,1215959,198467,17066,2091000,16964,2295000,16964,0,16965,87,
17067,1,17067,1069295,51803,17167,2295000,17066,2091000,17066,0,17067,90,
17168,1,17168,768710,0,17267,2091000,17167,2295000,17167,0,17168,55,
17269,1,17269,784150,0,17368,2295000,17268,2091000,17268,0,17269,66,
17369,1,17369,1397655,380163,17468,2295000,17368,2295000,17368,0,17369,100,
17470,1,17470,1006311,0,17569,2295000,17469,2295000,17469,0,17470,72,
17570,1,17570,1132100,114608,17669,2295000,17569,2295000,17569,0,17570,81,
17671,1,17671,1397655,380163,17770,2295000,17670,2295000,17670,0,17670,100,
17771,1,17771,1076194,58702,17870,2295000,17770,2295000,17770,0,17771,77,
17872,1,17872,461226,0,17971,2295000,17871,2295000,17871,0,17872,33,
17972,1,17972,1229936,212444,18072,2295000,17972,2295000,17971,0,17972,88,
18073,1,18073,698827,0,18172,2295000,18073,2295000,18072,0,18073,50,
18174,1,18173,838593,0,18273,1530000,18173,2295000,18173,0,18173,60,
18275,1,18275,209303,0,18375,1530000,18274,1530000,18273,0,18275,30,
18380,1,18379,383724,0,18475,1836000,18376,1530000,18375,0,18379,55,
18477,1,18476,389327,0,18577,688500,18476,1836000,18476,0,18476,41,
18581,1,18581,21788,0,18678,1530000,18578,688500,18578,0,18581,11,
18692,1,18692,460468,0,18778,2295000,18679,1530000,18678,0,18691,66,
18779,1,18779,880522,0,18879,2295000,18778,2295000,18778,0,18779,63,
18880,1,18880,517132,0,18982,2295000,18880,2295000,18879,0,18880,37,
18986,1,18986,1397655,380163,19082,2295000,18982,2295000,18982,0,18986,100,
19085,1,19085,1076194,58702,19184,2295000,19082,2295000,19082,0,19084,77,
19185,1,19185,419296,0,19285,1530000,19185,2295000,19185,0,19185,30,
19286,1,19286,153489,0,19385,1530000,19285,1530000,19285,0,19286,22,
19387,1,19387,83721,0,19486,510000,19386,1530000,19386,0,19387,12,
19491,1,19491,51408,0,19586,2193000,19488,510000,19487,0,19490,40,
19588,1,19588,425963,0,19688,2091000,19587,2193000,19587,0,19588,33,
19691,1,19690,950484,0,19792,637500,19689,2091000,19689,0,19690,80,
19796,1,19796,70762,0,19892,1530000,19794,637500,19793,0,19796,40,
19894,1,19893,139536,0,19995,1836000,19893,1530000,19892,0,19893,20,
20001,1,20001,759663,0,20095,2091000,19996,1836000,19996,0,19999,80,
20096,1,20096,950484,0,20196,2091000,20095,2091000,20095,0,20096,80,
20201,1,20201,1069295,51803,20296,2295000,20200,2091000,20196,0,20201,90,
20297,1,20297,1076194,58702,20396,2295000,20296,2295000,20296,0,20297,77,
20398,1,20398,1397655,380163,20497,2295000,20398,2295000,20397,0,20398,100,
20498,1,20498,1397655,380163,20597,2295000,20497,2295000,20497,0,20498,100,
20598,1,20598,1257889,240397,20698,2295000,20597,2295000,20597,0,20598,90,
20699,1,20699,517132,0,20799,2295000,20699,2295000,20698,0,20699,37,
20805,1,20805,1006311,0,20899,2295000,20804,2295000,20799,0,20805,72,
20900,1,20900,978358,0,21001,2295000,20900,2295000,20899,0,20900,70,
21002,1,21002,838593,0,21101,1632000,21001,2295000,21001,0,21002,60,
21103,1,21103,629762,0,21202,637500,21102,1632000,21102,0,21103,81,
21207,1,21207,47764,0,21304,510000,21204,637500,21203,0,21206,27,
21309,1,21308,34700,0,21403,1530000,21306,510000,21305,0,21308,27,
21404,1,21404,348840,0,21503,2193000,21403,1530000,21403,0,21404,50,
21504,1,21504,1290799,273307,21603,2295000,21503,2193000,21503,0,21504,100,
21606,1,21606,1257889,240397,21707,2295000,21604,2295000,21604,0,21605,90,
21708,1,21708,1397655,380163,21808,2295000,21707,2295000,21707,0,21708,100,
21809,1,21809,1257889,240397,21908,2091000,21808,2295000,21808,0,21809,90,
21910,1,21910,986128,0,22008,2091000,21909,2091000,21908,0,21909,83,
22010,1,22010,297026,0,22109,510000,22009,2091000,22009,0,22010,25,
22114,1,22114,42411,0,22210,1530000,22111,510000,22111,0,22114,33,
22212,1,22212,279072,0,22310,1530000,22211,1530000,22211,0,22212,40,
22312,1,22312,153489,0,22411,1734000,22311,1530000,22310,0,22311,22,
22415,1,22415,689160,0,22513,2295000,22412,1734000,22411,0,22414,80,
22515,1,22515,1076194,58702,22614,2295000,22514,2295000,22514,0,22514,77,
22615,1,22615,1257889,240397,22716,2295000,22614,2295000,22614,0,22615,90,
22717,1,22717,1397655,380163,22816,2295000,22716,2295000,22716,0,22717,100,
22819,1,22818,1229936,212444,22918,2295000,22817,2295000,22816,0,22818,88,
22920,1,22920,1006311,0,23024,510000,22918,2295000,22918,0,22920,72,
23043,1,23043,73256,0,23072,1530000,23036,510000,23026,0,23043,57,
23074,1,23074,697680,0,23173,2091000,23073,1530000,23073,0,23074,100,
23182,1,23182,891079,0,23273,2091000,23174,2091000,23173,0,23181,75,
23274,1,23274,712863,0,23374,1836000,23274,2091000,23274,0,23274,60,
23376,1,23376,626722,0,23475,2091000,23375,1836000,23375,0,23376,66,
23477,1,23477,962366,0,23575,918000,23476,2091000,23475,0,23477,81,
23578,1,23578,91873,0,23677,1530000,23576,918000,23576,0,23577,30,
23678,1,23678,174420,0,23777,1836000,23677,1530000,23677,0,23678,25,
23778,1,23778,313361,0,23877,1530000,23777,1836000,23777,0,23778,33,
23879,1,23878,76744,0,23978,2091000,23878,1530000,23877,0,23878,11,
23980,1,23980,712863,0,24079,637500,23978,2091000,23978,0,23979,60,
24083,1,24083,65455,0,24179,1530000,24081,637500,24080,0,24083,37,
24182,1,24182,418607,0,24281,2014500,24181,1530000,24180,0,24182,60,
24284,1,24284,601461,0,24381,1836000,24282,2014500,24282,0,24284,54,
24389,1,24387,237394,0,24482,2295000,24386,1836000,24382,0,24387,25,
24483,1,24483,1132100,114608,24583,2295000,24482,2295000,24482,0,24483,81,
24585,1,24584,698827,0,24684,1530000,24584,2295000,24584,0,24584,50,
24685,1,24685,209303,0,24784,1530000,24684,1530000,24684,0,24685,30,
24785,1,24785,313955,0,24884,1530000,24785,1530000,24784,0,24785,45,
24886,1,24886,69768,0,24989,510000,24885,1530000,24885,0,24886,10,
25009,1,25005,47764,0,25085,1530000,24996,637500,24993,0,25003,27,
25087,1,25087,397677,0,25191,561000,25086,1530000,25085,0,25086,57,
25200,1,25199,16180,0,25291,637500,25195,561000,25192,0,25198,11,
25296,1,25296,63686,0,25393,1530000,25294,637500,25293,0,25296,36,
25394,1,25394,627911,0,25493,2091000,25393,1530000,25393,0,25394,90,
25495,1,25495,594053,0,25594,637500,25495,2091000,25494,0,25495,50,
25600,1,25599,19459,0,25695,637500,25596,637500,25595,0,25599,11,
25706,1,25705,88453,0,25795,1836000,25700,637500,25697,0,25705,50,
25796,1,25796,626722,0,25895,2295000,25795,1836000,25795,0,25796,66,
25896,1,25896,838593,0,25995,1938000,25896,2295000,25895,0,25896,60,
25997,1,25997,468840,0,26096,2295000,25996,1938000,25996,0,25997,45,
26097,1,26097,461226,0,26196,2295000,26096,2295000,26096,0,26097,33,
26197,1,26197,0,0,26297,1530000,26197,2295000,26196,0,26197,0,
26299,1,26299,97675,0,26398,2014500,26298,1530000,26297,0,26299,14,
26399,1,26399,400974,0,26499,637500,26398,2014500,26398,0,26399,36,
26503,1,26503,95529,0,26600,510000,26501,637500,26499,0,26503,54,
26627,1,26627,51408,0,26699,1530000,26604,510000,26601,0,26627,40,
26701,1,26701,306979,0,26801,1530000,26700,1530000,26700,0,26701,44,
26817,1,26817,439538,0,26902,2295000,26802,1530000,26802,0,26813,63,
26903,1,26903,1006311,0,27001,2295000,26902,2295000,26902,0,26903,72,
27003,1,27003,698827,0,27102,637500,27002,2295000,27002,0,27003,50,
27106,1,27106,21228,0,27203,688500,27104,637500,27103,0,27106,12,
27206,1,27206,79232,0,27303,1530000,27204,688500,27203,0,27206,40,
27306,1,27306,348840,0,27403,1326000,27304,1530000,27304,0,27306,50,
27405,1,27405,66066,0,27504,586500,27404,1326000,27403,0,27405,12,
27509,1,27509,51734,0,27608,637500,27506,586500,27505,0,27508,33,
27617,1,27616,79607,0,27705,663000,27612,637500,27611,0,27616,45,
27711,1,27711,46840,0,27807,714000,27707,663000,27706,0,27710,25,
27816,1,27815,85714,0,27907,1530000,27808,714000,27808,0,27813,41,
27909,1,27909,251164,0,28007,1734000,27908,1530000,27908,0,27909,36,
28009,1,28009,172290,0,28109,586500,28008,1734000,28008,0,28009,20,
28114,1,28114,34489,0,28214,510000,28110,586500,28109,0,28113,22,
28229,1,28228,42411,0,28312,1530000,28223,510000,28221,0,28227,33,
28316,1,28316,348840,0,28412,1530000,28314,1530000,28313,0,28316,50,
28414,1,28414,523260,0,28513,816000,28413,1530000,28413,0,28414,75,
28517,1,28517,56225,0,28614,739500,28515,816000,28514,0,28516,22,
28620,1,28619,55074,0,28714,1530000,28616,739500,28615,0,28619,25,
28715,1,28715,418607,0,28814,2014500,28715,1530000,28714,0,28715,60,
28816,1,28816,490079,0,28915,2091000,28815,2014500,28815,0,28816,44,
28916,1,28916,831674,0,29015,1632000,28915,2091000,28915,0,28916,70,
29016,1,29016,85523,0,29117,535500,29016,1632000,29015,0,29016,11,
29123,1,29122,0,0,29216,1530000,29118,535500,29117,0,29122,0,
29218,1,29218,306979,0,29317,1530000,29217,1530000,29217,0,29218,44,
29319,1,29319,306979,0,29425,510000,29318,1530000,29318,0,29319,44,
29435,1,29435,44128,0,29520,637500,29431,561000,29431,0,29434,30,
29524,1,29523,38919,0,29620,1530000,29521,637500,29521,0,29523,22,
29622,1,29622,251164,0,29721,1530000,29621,1530000,29621,0,29622,36,
29722,1,29722,174420,0,29821,637500,29721,1530000,29721,0,29722,25,
29825,1,29825,21228,0,29922,1530000,29823,637500,29822,0,29824,12,
29924,1,29924,439538,0,30022,1632000,29923,1530000,29923,0,29924,63,
30023,1,30023,279894,0,30123,1530000,30022,1632000,30022,0,30023,36,
30124,1,30124,97675,0,30223,1530000,30123,1530000,30123,0,30124,14,
30225,1,30225,188373,0,30325,1530000,30223,1530000,30223,0,30224,27,
30327,1,30327,439538,0,30425,510000,30326,1530000,30325,0,30327,63,
30431,1,30430,28274,0,30543,1530000,30427,510000,30426,0,30429,22,
30546,1,30546,439538,0,30629,1836000,30544,1530000,30544,0,30546,63,
30630,1,30630,351344,0,30735,535500,30629,1836000,30629,0,30630,37,
30757,1,30757,37172,0,30833,1530000,30739,535500,30736,0,30756,27,
30835,1,30835,174420,0,30934,1530000,30834,1530000,30834,0,30835,25,
30941,1,30941,251164,0,31034,1530000,30935,1530000,30934,0,30940,36,
31036,1,31036,83721,0,31135,1530000,31035,1530000,31034,0,31035,12,
31137,1,31136,279072,0,31236,510000,31135,1530000,31135,0,31136,40,
31244,1,31243,23133,0,31335,1530000,31239,510000,31237,0,31243,18,
31342,1,31341,209303,0,31436,1530000,31336,1530000,31336,0,31341,30,
31437,1,31437,306979,0,31537,510000,31436,1530000,31436,0,31437,44,
31548,1,31547,25704,0,31637,1530000,31541,510000,31538,0,31546,20,
31638,1,31638,153489,0,31738,637500,31637,1530000,31637,0,31638,22,
31754,1,31753,70762,0,31844,2193000,31739,637500,31739,0,31753,40,
31848,1,31848,1161719,144227,31943,1428000,31845,2193000,31845,0,31847,90,
31945,1,31945,497629,0,32044,1428000,31944,1428000,31944,0,31945,80,
32045,1,32045,155509,0,32144,2091000,32044,1428000,32044,0,32045,25,
32147,1,32147,594053,0,32244,2295000,32145,2091000,32144,0,32147,50,
32245,1,32245,419296,0,32344,2295000,32245,2295000,32244,0,32245,30,
32346,1,32346,0,0,32445,1530000,32345,2295000,32345,0,32345,0,
32446,1,32446,230234,0,32545,1530000,32445,1530000,32445,0,32446,33,
32547,1,32547,139536,0,32646,1530000,32546,1530000,32545,0,32546,20,
32647,1,32647,230234,0,32746,2295000,32646,1530000,32646,0,32647,33,
32752,1,32752,1397655,380163,32847,2295000,32747,2295000,32746,0,32752,100,
32848,1,32848,559062,0,32952,1530000,32847,2295000,32847,0,32847,40,
32955,1,32955,432561,0,33053,2091000,32953,1530000,32953,0,32955,62,
33055,1,33055,1188106,170614,33153,2295000,33054,2091000,33054,0,33055,100,
33155,1,33155,1397655,380163,33255,2295000,33154,2295000,33154,0,33154,100,
33256,1,33256,1132100,114608,33355,2295000,33256,2295000,33255,0,33256,81,
33357,1,33357,1076194,58702,33456,2295000,33356,2295000,33356,0,33357,77,
33457,1,33457,1397655,380163,33557,2295000,33456,2295000,33456,0,33457,100,
33558,1,33558,1229936,212444,33658,2295000,33557,2295000,33557,0,33558,88,
33659,1,33659,838593,0,33758,2295000,33659,2295000,33658,0,33659,60,
33760,1,33760,1257889,240397,33859,2091000,33759,2295000,33759,0,33759,90,
33861,1,33861,1188106,170614,33960,2295000,33860,2091000,33860,0,33861,100,
33961,1,33961,1118124,100632,34060,2295000,33960,2295000,33960,0,33961,80,
34063,1,34063,768710,0,34160,2295000,34061,2295000,34060,0,34063,55,
34162,1,34162,1257889,240397,34263,2295000,34161,2295000,34161,0,34162,90,
34264,1,34264,1397655,380163,34365,2091000,34264,2295000,34263,0,34264,100,
34367,1,34367,1188106,170614,34415,2295000,34366,2091000,34366,0,34367,100,
34418,1,34418,1397655,380163,34515,2295000,34417,2295000,34417,0,34418,100,
34518,1,34517,1397655,380163,34616,2295000,34516,2295000,34516,0,34517,100,
34617,1,34617,1397655,380163,34716,2295000,34616,2295000,34616,0,34617,100,
34717,1,34717,461226,0,34816,2295000,34716,2295000,34716,0,34717,33,
34822,1,34822,1397655,380163,34917,2295000,34819,2295000,34817,0,34821,100,
34919,1,34919,1397655,380163,35017,2295000,34918,2295000,34918,0,34919,100,
35019,1,35019,1397655,380163,35118,2295000,35018,2295000,35018,0,35018,100,
35119,1,35119,1257889,240397,35218,2295000,35118,2295000,35118,0,35119,90,
35219,1,35219,1118124,100632,35318,2295000,35218,2295000,35218,0,35219,80,
35319,1,35319,1257889,240397,35419,2295000,35319,2295000,35319,0,35319,90,
35421,1,35421,614968,0,35522,2295000,35420,2295000,35420,0,35420,44,
35523,1,35523,1118124,100632,35622,2295000,35522,2295000,35522,0,35523,80,
35624,1,35624,628944,0,35722,2295000,35623,2295000,35622,0,35623,45,
35723,1,35723,1229936,212444,35823,2295000,35723,2295000,35723,0,35723,88,
