App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:36:15 AM","1 min 6 sec","Trepn_2018.10.11_013614.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35147,1,35250,1132100,888247,35348,2295000,35249,2295000,35248,0,35250,81,
35250,1,35350,461226,217373,35448,2295000,35349,2295000,35348,0,35349,33,
35350,1,35450,1257889,1014036,35549,2295000,35449,2295000,35449,0,35449,90,
35450,1,35551,1257889,1014036,35649,2295000,35550,2295000,35549,0,35551,90,
35551,1,35651,1397655,1153802,35757,2295000,35650,2295000,35650,0,35651,100,
35651,1,35758,1397655,1153802,35857,2295000,35757,2295000,35757,0,35758,100,
35758,1,35858,1257889,1014036,35958,2295000,35858,2295000,35858,0,35858,90,
35859,1,35963,754733,510880,36060,2193000,35960,2295000,35959,0,35963,54,
35963,1,36061,580859,337006,36160,1530000,36060,2193000,36060,0,36061,45,
36061,1,36162,188373,0,36261,535500,36161,1530000,36160,0,36161,27,
36162,1,36269,0,0,36361,1530000,36263,535500,36262,0,36266,0,
36269,1,36362,306979,63126,36462,1530000,36361,1530000,36361,0,36362,44,
36362,1,36464,460468,216615,36563,510000,36462,1530000,36462,0,36463,66,
36464,1,36568,32130,0,36664,612000,36564,510000,36564,0,36567,25,
36568,1,36668,0,0,36764,510000,36665,612000,36665,0,36668,0,
36669,1,36769,38556,0,36865,1530000,36766,510000,36765,0,36769,30,
36770,1,36866,251164,7311,36966,510000,36865,1530000,36865,0,36866,36,
36866,1,36973,11566,0,37066,1530000,36970,510000,36968,0,36972,9,
36974,1,37071,293025,49172,37167,1530000,37067,1530000,37067,0,37071,42,
37071,1,37168,69768,0,37268,510000,37167,1530000,37167,0,37168,10,
37168,1,37272,0,0,37368,510000,37269,510000,37269,0,37272,0,
37272,1,37376,0,0,37468,1836000,37372,510000,37371,0,37375,0,
37377,1,37470,522268,278415,37569,1530000,37469,1836000,37469,0,37470,55,
37470,1,37570,251164,7311,37670,586500,37569,1530000,37569,0,37570,36,
37570,1,37680,56437,0,37770,2014500,37672,586500,37671,0,37680,36,
37681,1,37771,690566,446713,37870,1836000,37770,2014500,37770,0,37771,62,
37771,1,37871,341848,97995,37971,994500,37871,1836000,37871,0,37871,36,
37872,1,37973,0,0,38072,790500,37972,994500,37971,0,37973,0,
37973,1,38075,68194,0,38172,1530000,38073,790500,38073,0,38075,28,
38075,1,38174,230234,0,38272,1530000,38173,1530000,38172,0,38174,33,
38174,1,38274,209303,0,38373,1530000,38273,1530000,38272,0,38273,30,
38274,1,38375,153489,0,38473,1938000,38373,1530000,38373,0,38375,22,
38375,1,38475,573027,329174,38574,969000,38473,1938000,38473,0,38474,55,
38475,1,38582,279072,35219,38674,1530000,38580,1530000,38579,0,38582,40,
38582,1,38675,174420,0,38725,688500,38674,1530000,38674,0,38675,25,
38675,1,38729,0,0,38825,688500,38726,688500,38725,0,38729,0,
38730,1,38850,65366,0,38927,1836000,38842,688500,38826,0,38849,33,
38850,1,38930,949579,705726,39027,2295000,38928,1836000,38928,0,38930,100,
38930,1,39028,559062,315209,39128,510000,39027,2295000,39027,0,39028,40,
39028,1,39132,0,0,39228,510000,39129,510000,39129,0,39131,0,
39132,1,39235,23133,0,39328,1530000,39231,510000,39230,0,39234,18,
39236,1,39330,76744,0,39428,1530000,39329,1530000,39329,0,39330,11,
39330,1,39430,83721,0,39530,510000,39429,1530000,39429,0,39430,12,
39430,1,39538,34700,0,39630,1836000,39534,510000,39531,0,39538,27,
39539,1,39632,826133,582280,39731,2193000,39631,1836000,39631,0,39632,87,
39632,1,39732,283975,40122,39831,2295000,39731,2193000,39731,0,39732,22,
39732,1,39832,167718,0,39931,2295000,39831,2295000,39831,0,39832,12,
39832,1,39932,195671,0,40032,2295000,39932,2295000,39931,0,39932,14,
39932,1,40033,922452,678599,40132,2295000,40032,2295000,40032,0,40033,66,
40033,1,40133,1397655,1153802,40232,2295000,40132,2295000,40132,0,40133,100,
40133,1,40234,1257889,1014036,40333,2295000,40233,2295000,40233,0,40233,90,
40234,1,40334,419296,175443,40433,2295000,40333,2295000,40333,0,40334,30,
40334,1,40435,153742,0,40534,2091000,40435,2295000,40435,0,40435,11,
40435,1,40535,427718,183865,40634,2295000,40534,2091000,40534,0,40535,36,
40535,1,40635,139765,0,40734,2295000,40634,2295000,40634,0,40635,10,
40635,1,40735,349413,105560,40836,1530000,40735,2295000,40735,0,40735,25,
40735,1,40839,209303,0,40935,1938000,40837,1530000,40837,0,40839,30,
40839,1,40937,458422,214569,41035,2295000,40936,1938000,40935,0,40937,44,
40937,1,41037,1006311,762458,41136,510000,41036,2295000,41036,0,41037,72,
41037,1,41143,23133,0,41237,586500,41141,510000,41140,0,41143,18,
41143,1,41241,31354,0,41338,510000,41238,586500,41238,0,41241,20,
41241,1,41342,0,0,41438,1530000,41340,510000,41339,0,41342,0,
41344,1,41439,76744,0,41538,1530000,41438,1530000,41438,0,41439,11,
41439,1,41540,69768,0,41639,1530000,41539,1530000,41539,0,41540,10,
41540,1,41640,153489,0,41739,1530000,41639,1530000,41639,0,41640,22,
41640,1,41743,209303,0,41840,612000,41740,1530000,41740,0,41742,30,
41743,1,41850,50012,0,41940,2014500,41846,612000,41841,0,41850,30,
41850,1,41942,891053,647200,42042,1428000,41941,2014500,41941,0,41942,80,
41942,1,42045,410544,166691,42142,1632000,42042,1428000,42042,0,42045,66,
42045,1,42143,342093,98240,42242,1530000,42142,1632000,42142,0,42143,44,
42143,1,42244,139536,0,42343,1224000,42243,1530000,42242,0,42244,20,
42244,1,42345,193294,0,42443,1530000,42344,1224000,42344,0,42345,40,
42346,1,42445,286048,42195,42544,994500,42444,1530000,42443,0,42444,41,
42445,1,42547,93684,0,42644,1530000,42545,994500,42545,0,42547,27,
42549,1,42646,76744,0,42745,510000,42645,1530000,42644,0,42646,11,
42646,1,42750,21228,0,42845,1530000,42747,637500,42746,0,42750,12,
42751,1,42847,188373,0,42945,1530000,42846,1530000,42846,0,42847,27,
42847,1,42948,62791,0,43047,1530000,42946,1530000,42946,0,42948,9,
42948,1,43048,153489,0,43147,1530000,43047,1530000,43047,0,43048,22,
43048,1,43149,139536,0,43248,510000,43148,1530000,43148,0,43149,20,
43149,1,43252,14137,0,43349,510000,43250,510000,43249,0,43252,11,
43253,1,43353,0,0,43449,1530000,43351,510000,43350,0,43353,0,
43353,1,43452,348840,104987,43551,1530000,43450,1530000,43450,0,43452,50,
43452,1,43555,230234,0,43653,1530000,43552,1530000,43552,0,43555,33,
43555,1,43655,286048,42195,43754,1530000,43654,1530000,43654,0,43655,41,
43655,1,43755,153489,0,43854,1326000,43754,1530000,43754,0,43755,22,
43755,1,43855,181683,0,43954,1632000,43854,1326000,43854,0,43855,33,
43855,1,43956,85523,0,44055,1938000,43955,1632000,43955,0,43956,11,
43956,1,44057,416747,172894,44155,1428000,44055,1938000,44055,0,44056,40,
44057,1,44157,124407,0,44256,1530000,44156,1428000,44156,0,44157,20,
44157,1,44259,69768,0,44360,637500,44257,1530000,44257,0,44258,10,
44259,1,44363,58379,0,44458,1530000,44361,637500,44360,0,44363,33,
44364,1,44467,432561,188708,44558,1530000,44464,1530000,44463,0,44467,62,
44467,1,44560,348840,104987,44660,2193000,44559,1530000,44559,0,44560,50,
44560,1,44669,800295,556442,44759,2295000,44661,2193000,44661,0,44669,62,
44669,1,44761,1397655,1153802,44859,2295000,44760,2295000,44759,0,44761,100,
44761,1,44861,1118124,874271,44960,2295000,44859,2295000,44859,0,44861,80,
44861,1,44968,1257889,1014036,45060,1530000,44960,2295000,44960,0,44968,90,
44969,1,45069,306979,63126,45161,1530000,45062,1530000,45061,0,45068,44,
45069,1,45163,523260,279407,45261,1734000,45161,1530000,45161,0,45162,75,
45163,1,45262,258435,14582,45362,1530000,45262,1734000,45261,0,45262,30,
45262,1,45363,125582,0,45462,1530000,45362,1530000,45362,0,45363,18,
45363,1,45463,153489,0,45562,1530000,45463,1530000,45462,0,45463,22,
45463,1,45564,153489,0,45663,2193000,45563,1530000,45563,0,45564,22,
45564,1,45664,0,0,45763,2295000,45663,2193000,45663,0,45664,0,
45664,1,45764,223624,0,45864,1530000,45764,2295000,45763,0,45764,16,
45764,1,45865,174420,0,45967,1530000,45864,1530000,45864,0,45865,25,
45865,1,45972,76744,0,46070,1530000,45969,1530000,45968,0,45971,11,
45973,1,46071,348840,104987,46170,943500,46071,1530000,46070,0,46071,50,
46072,1,46173,127825,0,46271,1530000,46171,943500,46171,0,46172,40,
46173,1,46272,209303,0,46371,1530000,46271,1530000,46271,0,46272,30,
46272,1,46373,153489,0,46471,1122000,46372,1530000,46371,0,46373,22,
46373,1,46473,151227,0,46572,1224000,46472,1122000,46472,0,46473,36,
46473,1,46574,53155,0,46672,1530000,46573,1224000,46573,0,46574,11,
46574,1,46674,76744,0,46772,1530000,46673,1530000,46673,0,46674,11,
46674,1,46774,209303,0,46873,1836000,46773,1530000,46773,0,46774,30,
46774,1,46874,351344,107491,46973,1734000,46874,1836000,46873,0,46874,37,
46875,1,46974,232591,0,47074,1224000,46974,1734000,46973,0,46974,27,
46974,1,47077,106311,0,47175,510000,47075,1224000,47074,0,47076,22,
47077,1,47179,0,0,47276,510000,47177,510000,47176,0,47179,0,
47180,1,47280,38556,0,47377,561000,47278,510000,47277,0,47280,30,
47280,1,47381,16180,0,47477,1530000,47378,561000,47378,0,47381,11,
47381,1,47478,348840,104987,47580,1530000,47477,1530000,47477,0,47478,50,
47478,1,47592,251164,7311,47677,1836000,47585,1530000,47581,0,47592,36,
47592,1,47679,313361,69508,47778,1530000,47678,1836000,47678,0,47679,33,
47679,1,47779,0,0,47882,1530000,47778,1530000,47778,0,47779,0,
47779,1,47884,279072,35219,47982,2295000,47883,1530000,47882,0,47883,40,
47884,1,47984,810639,566786,48083,2295000,47983,2295000,47983,0,47984,58,
47984,1,48084,419296,175443,48183,1530000,48083,2295000,48083,0,48084,30,
48084,1,48185,139536,0,48283,1530000,48184,1530000,48184,0,48185,20,
48185,1,48285,139536,0,48384,1530000,48284,1530000,48284,0,48285,20,
48285,1,48386,174420,0,48485,637500,48385,1530000,48384,0,48386,25,
48386,1,48491,53071,0,48585,1530000,48487,637500,48485,0,48491,30,
48491,1,48586,279072,35219,48687,1530000,48585,1530000,48585,0,48586,40,
48587,1,48689,258141,14288,48787,1530000,48688,1530000,48687,0,48689,37,
48689,1,48790,286048,42195,48888,510000,48788,1530000,48788,0,48789,41,
48790,1,48893,32130,0,48989,1530000,48891,510000,48890,0,48893,25,
48894,1,48990,251164,7311,49089,1530000,48989,1530000,48989,0,48990,36,
48990,1,49094,153489,0,49191,510000,49090,1530000,49089,0,49094,22,
49095,1,49196,25704,0,49292,612000,49193,510000,49192,0,49196,20,
49197,1,49295,33341,0,49393,510000,49293,612000,49292,0,49295,20,
49296,1,49399,42411,0,49493,1530000,49395,510000,49394,0,49399,33,
49400,1,49494,348840,104987,49594,510000,49493,1530000,49493,0,49494,50,
49494,1,49602,12852,0,49694,1530000,49595,510000,49595,0,49599,10,
49603,1,49696,0,0,49795,561000,49695,1530000,49694,0,49696,0,
49696,1,49801,34700,0,49896,1530000,49797,510000,49797,0,49801,27,
49801,1,49898,306979,63126,49997,510000,49897,1530000,49897,0,49898,44,
49898,1,50002,15422,0,50097,1632000,49999,510000,49998,0,50002,12,
50002,1,50098,482040,238187,50197,1530000,50098,1632000,50097,0,50098,62,
50098,1,50199,348840,104987,50298,1122000,50198,1530000,50198,0,50199,50,
50199,1,50300,46208,0,50398,1530000,50298,1122000,50298,0,50299,11,
50300,1,50400,153489,0,50499,688500,50399,1530000,50398,0,50399,22,
50400,1,50502,43577,0,50599,1530000,50500,688500,50500,0,50502,22,
50502,1,50601,153489,0,50700,1530000,50600,1530000,50599,0,50601,22,
50601,1,50703,313955,70102,50800,1530000,50701,1530000,50701,0,50703,45,
50703,1,50802,174420,0,50902,1632000,50801,1530000,50801,0,50802,25,
50802,1,50904,427616,183763,51002,2295000,50902,1632000,50902,0,50904,55,
50904,1,51003,1048241,804388,51102,2295000,51002,2295000,51002,0,51003,75,
51003,1,51104,0,0,51203,510000,51103,2295000,51103,0,51103,0,
51104,1,51209,14137,0,51304,510000,51205,510000,51204,0,51209,11,
51209,1,51311,25704,0,51404,1530000,51307,510000,51306,0,51310,20,
51311,1,51408,139536,0,51505,1224000,51407,1530000,51406,0,51408,20,
51408,1,51507,0,0,51606,637500,51506,1224000,51505,0,51507,0,
51507,1,51612,0,0,51707,510000,51609,637500,51608,0,51611,0,
51612,1,51710,34700,0,51807,510000,51708,510000,51707,0,51710,27,
51711,1,51812,14137,0,51907,1530000,51809,510000,51808,0,51812,11,
51813,1,51909,76744,0,52009,1530000,51908,1530000,51908,0,51909,11,
51910,1,52010,83721,0,52109,1530000,52010,1530000,52009,0,52010,12,
52011,1,52111,418607,174754,52209,918000,52110,1530000,52109,0,52111,60,
52111,1,52211,42874,0,52311,765000,52210,918000,52209,0,52211,14,
52211,1,52314,69538,0,52411,1836000,52312,765000,52312,0,52314,30,
52315,1,52413,265882,22029,52512,637500,52412,1836000,52411,0,52413,28,
52413,1,52515,58379,0,52612,1530000,52513,637500,52513,0,52515,33,
52515,1,52614,348840,104987,52712,1530000,52612,1530000,52612,0,52613,50,
52614,1,52713,188373,0,52812,1632000,52713,1530000,52712,0,52713,27,
52713,1,52814,233245,0,52913,1530000,52813,1632000,52813,0,52814,30,
52814,1,52914,306979,63126,53014,739500,52913,1530000,52913,0,52914,44,
52914,1,53017,118960,0,53115,561000,53015,739500,53015,0,53017,54,
53017,1,53121,54424,0,53215,1530000,53117,561000,53116,0,53120,37,
53121,1,53217,279072,35219,53315,1530000,53216,1530000,53215,0,53216,40,
53217,1,53317,125582,0,53416,1530000,53316,1530000,53316,0,53317,18,
53317,1,53418,188373,0,53517,510000,53417,1530000,53416,0,53418,27,
53418,1,53521,0,0,53617,1530000,53519,510000,53518,0,53521,0,
53521,1,53618,258141,14288,53719,510000,53618,1530000,53617,0,53618,37,
53619,1,53723,12852,0,53818,1530000,53720,510000,53720,0,53722,10,
53723,1,53820,153489,0,53918,2014500,53819,1530000,53819,0,53820,22,
53820,1,53920,980159,736306,54019,2091000,53919,2014500,53919,0,53920,88,
53920,1,54020,439599,195746,54119,1530000,54020,2091000,54019,0,54020,37,
54020,1,54120,0,0,54219,1530000,54120,1530000,54119,0,54120,0,
54120,1,54221,62791,0,54320,1530000,54220,1530000,54220,0,54221,9,
54221,1,54321,76744,0,54420,1530000,54320,1530000,54320,0,54321,11,
54321,1,54422,153489,0,54520,1632000,54421,1530000,54420,0,54422,22,
54422,1,54522,171046,0,54621,1530000,54521,1632000,54521,0,54522,22,
54522,1,54622,209303,0,54721,1530000,54621,1530000,54621,0,54622,30,
54622,1,54723,69768,0,54821,1428000,54721,1530000,54721,0,54723,10,
54723,1,54823,68424,0,54922,1530000,54822,1428000,54822,0,54823,11,
54823,1,54923,153489,0,55022,1530000,54922,1530000,54922,0,54923,22,
54923,1,55024,139536,0,55122,1836000,55023,1530000,55023,0,55024,20,
55024,1,55124,664705,420852,55223,1632000,55123,1836000,55123,0,55124,70,
55124,1,55224,310993,67140,55324,1326000,55223,1632000,55223,0,55224,40,
55224,1,55325,66066,0,55424,1836000,55324,1326000,55324,0,55325,12,
55325,1,55425,341848,97995,55524,1836000,55424,1836000,55424,0,55425,36,
55425,1,55525,0,0,55624,1530000,55524,1836000,55524,0,55525,0,
55525,1,55626,139536,0,55725,1530000,55625,1530000,55625,0,55626,20,
55626,1,55727,230234,0,55825,1530000,55726,1530000,55725,0,55727,33,
55727,1,55828,69768,0,55876,1530000,55826,1530000,55826,0,55828,10,
55828,1,55877,139536,0,55977,612000,55876,1530000,55876,0,55877,20,
55877,1,55980,20005,0,56078,510000,55978,612000,55977,0,55980,12,
55980,1,56084,12852,0,56178,637500,56080,510000,56079,0,56084,10,
56084,1,56182,0,0,56279,510000,56179,637500,56179,0,56181,0,
56182,1,56284,25704,0,56379,510000,56281,510000,56280,0,56283,20,
56284,1,56383,14137,0,56480,1836000,56381,510000,56380,0,56383,11,
56383,1,56482,712184,468331,56630,1530000,56481,1836000,56481,0,56482,75,
56483,1,56631,174420,0,56680,1530000,56630,1530000,56630,0,56631,25,
56631,1,56681,348840,104987,56780,1530000,56680,1530000,56680,0,56681,50,
56681,1,56782,258141,14288,56881,1632000,56781,1530000,56781,0,56782,37,
56782,1,56882,310993,67140,56981,2193000,56881,1632000,56881,0,56882,40,
56882,1,56982,993915,750062,57081,1530000,56981,2193000,56981,0,56982,77,
56982,1,57083,0,0,57182,1530000,57082,1530000,57082,0,57083,0,
57083,1,57183,174420,0,57283,1530000,57182,1530000,57182,0,57183,25,
57183,1,57284,209303,0,57383,637500,57283,1530000,57283,0,57284,30,
57284,1,57386,17690,0,57483,1530000,57385,637500,57384,0,57386,10,
57387,1,57485,230234,0,57585,510000,57484,1530000,57484,0,57485,33,
57485,1,57588,23133,0,57685,510000,57586,510000,57585,0,57588,18,
57589,1,57690,15144,0,57787,510000,57687,535500,57687,0,57689,11,
57690,1,57794,12852,0,57886,1530000,57790,510000,57789,0,57793,10,
57794,1,57888,83721,0,57986,1530000,57887,1530000,57886,0,57888,12,
57888,1,57988,69768,0,58090,535500,57987,1530000,57987,0,57988,10,
57988,1,58095,49563,0,58188,561000,58093,535500,58092,0,58095,36,
58095,1,58192,20593,0,58289,510000,58190,561000,58189,0,58192,14,
58193,1,58295,12852,0,58389,1530000,58291,510000,58290,0,58295,10,
58296,1,58390,523260,279407,58489,816000,58389,1530000,58389,0,58390,75,
58390,1,58492,30668,0,58589,1530000,58490,816000,58490,0,58492,12,
58492,1,58591,153489,0,58690,637500,58590,1530000,58590,0,58591,22,
58591,1,58694,19459,0,58790,1530000,58692,637500,58691,0,58694,11,
58694,1,58792,76744,0,58891,1836000,58791,1530000,58791,0,58792,11,
58792,1,58892,351344,107491,58991,1734000,58892,1836000,58891,0,58892,37,
58896,1,58992,310122,66269,59092,1530000,58992,1734000,58991,0,58992,36,
58992,1,59094,306979,63126,59195,1020000,59093,1530000,59092,0,59094,44,
59094,1,59198,97491,0,59296,1530000,59197,1020000,59196,0,59198,27,
59198,1,59298,97675,0,59398,714000,59296,1530000,59296,0,59298,14,
59298,1,59403,125435,0,59497,790500,59399,714000,59399,0,59402,60,
59403,1,59500,87679,0,59597,1530000,59498,790500,59498,0,59500,36,
59500,1,59599,97675,0,59698,510000,59598,1530000,59598,0,59599,14,
59599,1,59702,12852,0,59798,1530000,59700,510000,59699,0,59702,10,
59702,1,59800,153489,0,59899,1530000,59799,1530000,59799,0,59800,22,
59800,1,59902,348840,104987,59999,2091000,59900,1530000,59900,0,59902,50,
59902,1,60000,914841,670988,60100,1530000,60000,2091000,60000,0,60000,77,
60000,1,60104,209303,0,60201,1122000,60100,1530000,60100,0,60104,30,
60104,1,60205,210038,0,60300,1530000,60202,1122000,60202,0,60204,50,
60205,1,60302,76744,0,60411,739500,60301,1530000,60301,0,60302,11,
60302,1,60420,132178,0,60511,1632000,60416,739500,60413,0,60420,60,
60420,1,60512,419841,175988,60611,1530000,60511,1632000,60511,0,60512,54,
60512,1,60613,153489,0,60712,816000,60612,1530000,60612,0,60613,22,
60613,1,60715,28112,0,60815,1530000,60713,816000,60712,0,60715,11,
60715,1,60816,209303,0,60915,1530000,60815,1530000,60815,0,60816,30,
60816,1,60916,153489,0,61015,1428000,60915,1530000,60915,0,60916,22,
60917,1,61017,186611,0,61115,1530000,61016,1428000,61016,0,61017,30,
61017,1,61117,230234,0,61216,1632000,61116,1530000,61116,0,61117,33,
61117,1,61217,155496,0,61317,637500,61216,1632000,61216,0,61217,20,
61217,1,61325,88453,0,61418,1530000,61322,637500,61319,0,61324,50,
61325,1,61431,523260,279407,61518,2193000,61419,1530000,61419,0,61421,75,
61432,1,61519,580859,337006,61618,1428000,61518,2193000,61518,0,61519,45,
61519,1,61620,68424,0,61718,2193000,61619,1428000,61618,0,61620,11,
61620,1,61719,141987,0,61819,510000,61719,2193000,61718,0,61719,11,
61719,1,61823,0,0,61920,1530000,61821,510000,61820,0,61823,0,
61823,1,61921,258141,14288,62021,510000,61920,1530000,61920,0,61921,37,
61921,1,62025,20563,0,62121,637500,62023,510000,62022,0,62025,16,
62025,1,62127,38919,0,62222,663000,62124,637500,62123,0,62127,22,
62128,1,62226,18736,0,62323,510000,62223,663000,62223,0,62225,10,
62226,1,62327,25704,0,62424,1530000,62324,510000,62324,0,62327,20,
62327,1,62430,369770,125917,62524,1530000,62425,1530000,62425,0,62430,53,
62431,1,62526,0,0,62625,1632000,62525,1530000,62524,0,62525,0,
62526,1,62626,155496,0,62726,1428000,62625,1632000,62625,0,62626,20,
62626,1,62728,124407,0,62826,1836000,62727,1428000,62727,0,62728,20,
62728,1,62827,427310,183457,62926,2193000,62826,1836000,62826,0,62827,45,
62827,1,62928,993915,750062,63027,2295000,62927,2193000,62927,0,62927,77,
62928,1,63028,810639,566786,63127,637500,63027,2295000,63027,0,63028,58,
63028,1,63131,53071,0,63228,510000,63128,637500,63128,0,63130,30,
63131,1,63245,34700,0,63328,1530000,63232,510000,63229,0,63244,27,
63245,1,63330,306979,63126,63432,637500,63328,1530000,63328,0,63329,44,
63330,1,63435,97298,0,63531,688500,63433,637500,63432,0,63435,55,
63435,1,63534,79232,0,63631,1530000,63532,688500,63532,0,63534,40,
63534,1,63633,188373,0,63732,510000,63632,1530000,63631,0,63632,27,
63633,1,63738,38556,0,63833,637500,63734,510000,63733,0,63737,30,
63738,1,63843,21228,0,63939,2014500,63834,637500,63834,0,63843,12,
63844,1,63941,835362,591509,64038,2014500,63940,2014500,63939,0,63941,75,
63941,1,64039,222763,0,64138,1530000,64038,2014500,64038,0,64039,20,
64039,1,64139,209303,0,64239,637500,64138,1530000,64138,0,64139,30,
64139,1,64242,0,0,64339,535500,64240,637500,64240,0,64242,0,
64242,1,64343,16521,0,64442,510000,64341,535500,64340,0,64343,12,
64344,1,64457,51408,0,64542,1530000,64444,510000,64443,0,64456,40,
64457,1,64543,0,0,64643,1530000,64542,1530000,64542,0,64543,0,
64543,1,64644,0,0,64744,637500,64643,1530000,64643,0,64644,0,
64644,1,64749,17690,0,64848,637500,64745,637500,64745,0,64749,10,
64749,1,64863,251164,7311,64945,1836000,64857,1530000,64853,0,64861,36,
64863,1,64946,588739,344886,65047,637500,64945,1836000,64945,0,64946,62,
64947,1,65054,53071,0,65146,2193000,65048,637500,65048,0,65054,30,
65054,1,65148,1290799,1046946,65247,2295000,65147,2193000,65147,0,65148,100,
65148,1,65249,1118124,874271,65347,2295000,65247,2295000,65247,0,65249,80,
65249,1,65348,503155,259302,65447,2295000,65347,2295000,65347,0,65348,36,
65348,1,65449,614968,371115,65548,2295000,65448,2295000,65448,0,65449,44,
65449,1,65549,167718,0,65648,2295000,65548,2295000,65548,0,65549,12,
65549,1,65649,349413,105560,65748,2295000,65648,2295000,65648,0,65649,25,
65649,1,65749,419296,175443,65849,2295000,65748,2295000,65748,0,65749,30,
65749,1,65850,139765,0,65951,2295000,65849,2295000,65849,0,65850,10,
65850,1,65953,1006311,762458,,,65951,2295000,65951,0,65953,72,
65954,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],261387.90121580547
1000,"CPU1 Frequency",CPU Frequency [kHz],1604872.3404255318
1001,"CPU2 Frequency",CPU Frequency [kHz],1614948.3282674772
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],43.037993920972646


