App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 12:38:19 AM","1 min 6 sec","Trepn_2018.10.14_003818.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6265,1,6264,348840,0,6263,1530000,6264,1530000,6263,0,6264,50,
6365,1,6365,0,0,6363,1428000,6364,1428000,6364,0,6365,0,
6465,1,6465,155509,0,6463,1428000,6464,1428000,6464,0,6465,25,
6567,1,6566,348840,0,6564,1530000,6565,1530000,6564,0,6566,50,
6667,1,6666,74644,0,6664,1428000,6665,1428000,6665,0,6666,12,
6766,1,6766,313955,0,6765,1530000,6765,1530000,6765,0,6766,45,
6866,1,6866,1161719,341859,6865,2193000,6865,2193000,6865,0,6866,90,
6966,1,6966,628944,0,6965,2295000,6966,2295000,6966,0,6966,45,
7068,1,7068,1118124,298264,7066,2295000,7066,2295000,7066,0,7068,80,
7170,1,7170,1397655,577795,7167,2295000,7168,2295000,7167,0,7170,100,
7268,1,7268,838593,18733,7267,2295000,7267,2295000,7267,0,7268,60,
7382,1,7382,1397655,577795,7376,2295000,7378,2295000,7377,0,7381,100,
7473,1,7473,1397655,577795,7470,2295000,7472,2295000,7471,0,7473,100,
7572,1,7572,1118124,298264,7571,2295000,7571,2295000,7571,0,7572,80,
7674,1,7674,1257889,438029,7671,2295000,7672,2295000,7672,0,7674,90,
7775,1,7775,1397655,577795,7773,2295000,7774,2295000,7774,0,7775,100,
7875,1,7875,1397655,577795,7873,2295000,7874,2295000,7873,0,7875,100,
7975,1,7975,1229936,410076,7973,2295000,7974,2295000,7973,0,7974,88,
8075,1,8075,1048241,228381,8074,2295000,8074,2295000,8074,0,8075,75,
8177,1,8177,1188106,368246,8174,2091000,8175,2091000,8175,0,8176,100,
8276,1,8276,1257889,438029,8275,2295000,8275,2295000,8275,0,8276,90,
8376,1,8376,1257889,438029,8375,2295000,8376,2295000,8375,0,8376,90,
8477,1,8477,838593,18733,8476,2295000,8476,2295000,8476,0,8477,60,
8577,1,8577,838593,18733,8576,2295000,8577,2295000,8576,0,8577,60,
8631,1,8631,279531,0,8626,2295000,8627,2295000,8627,0,8631,20,
8728,1,8728,754733,0,8727,2295000,8727,2295000,8727,0,8728,54,
8829,1,8829,768710,0,8828,2295000,8828,2295000,8828,0,8829,55,
8929,1,8929,1076194,256334,8928,2295000,8929,2295000,8928,0,8929,77,
9034,1,9033,356431,0,9028,2091000,9029,2091000,9029,0,9033,30,
9131,1,9131,376747,0,9129,1530000,9130,1530000,9129,0,9131,54,
9240,1,9240,313955,0,9233,1530000,9238,1530000,9234,0,9240,45,
9340,1,9340,418607,0,9334,1530000,9335,1530000,9334,0,9340,60,
9434,1,9434,1132100,312240,9431,2295000,9431,2295000,9431,0,9434,81,
9532,1,9532,1132100,312240,9531,2295000,9531,2295000,9531,0,9532,81,
9633,1,9633,962366,142506,9631,2091000,9632,2091000,9632,0,9632,81,
9733,1,9733,922452,102592,9732,2295000,9732,2295000,9732,0,9733,66,
9833,1,9833,628944,0,9832,2295000,9833,2295000,9833,0,9833,45,
9933,1,9933,698827,0,9932,2295000,9932,2295000,9932,0,9933,50,
10034,1,10034,559062,0,10032,2295000,10033,2295000,10033,0,10033,40,
10134,1,10134,768710,0,10133,2295000,10133,2295000,10133,0,10134,55,
10236,1,10236,1229936,410076,10233,2295000,10234,2295000,10234,0,10235,88,
10335,1,10335,1229936,410076,10334,2295000,10334,2295000,10334,0,10335,88,
10435,1,10435,891079,71219,10434,2091000,10434,2091000,10434,0,10435,75,
10535,1,10535,307484,0,10534,2295000,10535,2295000,10534,0,10535,22,
10648,1,10647,1161719,341859,10635,2193000,10636,2193000,10635,0,10647,90,
10737,1,10737,922452,102592,10735,2295000,10736,2295000,10736,0,10737,66,
10840,1,10839,1257889,438029,10838,2295000,10838,2295000,10838,0,10839,90,
10940,1,10940,260947,0,10938,1224000,10939,1224000,10938,0,10940,54,
11041,1,11040,230234,0,11038,1530000,11039,1530000,11039,0,11040,33,
11141,1,11140,598234,0,11139,1836000,11139,1836000,11139,0,11140,63,
11242,1,11242,1069295,249435,11239,2091000,11240,2091000,11240,0,11242,90,
11342,1,11342,1132100,312240,11340,2295000,11340,2295000,11340,0,11341,81,
11442,1,11442,978358,158498,11440,2295000,11441,2295000,11441,0,11441,70,
11543,1,11543,573038,0,11542,2295000,11543,2295000,11543,0,11543,41,
11644,1,11644,573038,0,11642,2295000,11643,2295000,11643,0,11643,41,
11745,1,11745,891053,71193,11743,2014500,11744,2014500,11744,0,11745,80,
11845,1,11845,349413,0,11844,2295000,11844,2295000,11844,0,11845,25,
11945,1,11945,534647,0,11944,2091000,11945,2091000,11944,0,11945,45,
12046,1,12046,286048,0,12045,1530000,12045,1530000,12045,0,12046,41,
12146,1,12146,430725,0,12145,1734000,12145,1734000,12145,0,12146,50,
12248,1,12248,230234,0,12246,1530000,12247,1530000,12247,0,12248,33,
12347,1,12347,284278,0,12346,1734000,12346,1734000,12346,0,12347,33,
12448,1,12448,978358,158498,12446,2295000,12447,2295000,12447,0,12448,70,
12552,1,12552,24355,0,12547,790500,12549,790500,12548,0,12551,10,
12665,1,12665,513139,0,12649,1632000,12650,1632000,12650,0,12665,66,
12750,1,12750,439599,0,12749,2091000,12749,2091000,12749,0,12750,37,
12867,1,12867,32130,0,12850,510000,12861,510000,12854,0,12866,25,
12954,1,12954,209303,0,12952,1530000,12952,1530000,12952,0,12954,30,
13056,1,13056,588739,0,13053,1836000,13054,1836000,13054,0,13055,62,
13156,1,13156,174420,0,13154,1530000,13154,1530000,13154,0,13156,25,
13257,1,13257,1135903,316043,13254,2193000,13255,2193000,13255,0,13257,88,
13356,1,13356,800295,0,13355,2193000,13355,2193000,13355,0,13356,62,
13476,1,13476,32130,0,13456,510000,13466,510000,13464,0,13475,25,
13558,1,13558,0,0,13555,1530000,13556,1530000,13556,0,13558,0,
13657,1,13657,209303,0,13656,1530000,13656,1530000,13656,0,13657,30,
13759,1,13759,230234,0,13757,1530000,13758,1530000,13757,0,13759,33,
13868,1,13863,21788,0,13857,688500,13859,688500,13858,0,13862,11,
13959,1,13959,313955,0,13957,1530000,13958,1530000,13958,0,13959,45,
14068,1,14067,101989,0,14064,765000,14065,765000,14065,0,14067,44,
14165,1,14165,113949,0,14164,1836000,14164,1836000,14164,0,14165,12,
14266,1,14266,978358,158498,14265,2295000,14265,2295000,14265,0,14266,70,
14366,1,14366,1397655,577795,14365,2295000,14365,2295000,14365,0,14366,100,
14468,1,14468,962366,142506,14466,2091000,14467,2091000,14467,0,14468,81,
14568,1,14568,167718,0,14567,2295000,14567,2295000,14567,0,14568,12,
14668,1,14668,307484,0,14667,2295000,14667,2295000,14667,0,14668,22,
14768,1,14768,461226,0,14767,2295000,14768,2295000,14767,0,14768,33,
14869,1,14869,188373,0,14868,1530000,14868,1530000,14868,0,14869,27,
14973,1,14973,88390,0,14968,841500,14969,841500,14969,0,14973,33,
15070,1,15070,188373,0,15069,1530000,15069,1530000,15069,0,15070,27,
15173,1,15173,174420,0,15171,1530000,15171,1530000,15171,0,15173,25,
15272,1,15272,76744,0,15270,1530000,15271,1530000,15270,0,15271,11,
15388,1,15388,139536,0,15372,586500,15384,1530000,15379,0,15388,20,
15473,1,15473,0,0,15471,1530000,15472,1530000,15472,0,15473,0,
15576,1,15576,77838,0,15573,637500,15574,637500,15574,0,15576,44,
15674,1,15674,188373,0,15673,1530000,15673,1530000,15673,0,15674,27,
15775,1,15775,683697,0,15773,1836000,15774,1836000,15774,0,15775,72,
15882,1,15881,14137,0,15875,510000,15878,510000,15877,0,15881,11,
15976,1,15976,313955,0,15975,1530000,15975,1530000,15975,0,15976,45,
16079,1,16079,66683,0,16076,612000,16077,612000,16076,0,16079,40,
16189,1,16189,51408,0,16181,510000,16182,510000,16181,0,16187,40,
16283,1,16283,139536,0,16281,1530000,16282,1530000,16281,0,16282,20,
16394,1,16393,58379,0,16383,637500,16385,637500,16384,0,16393,33,
16483,1,16483,902960,83100,16482,2091000,16483,2091000,16482,0,16483,76,
16584,1,16584,230234,0,16583,1530000,16583,1530000,16583,0,16584,33,
16685,1,16685,474789,0,16683,1836000,16684,1836000,16684,0,16685,50,
16788,1,16788,68424,0,16784,1428000,16786,1428000,16784,0,16788,11,
16885,1,16885,125582,0,16884,1530000,16884,1530000,16884,0,16885,18,
16988,1,16988,88118,0,16985,739500,16986,739500,16986,0,16988,40,
17086,1,17086,348840,0,17085,1530000,17085,1530000,17085,0,17086,50,
17191,1,17191,139536,0,17186,1530000,17190,1530000,17186,0,17191,20,
17289,1,17289,383724,0,17287,1530000,17288,1530000,17288,0,17289,55,
17389,1,17389,489815,0,17387,1632000,17388,1632000,17388,0,17389,63,
17497,1,17496,14137,0,17489,510000,17490,510000,17490,0,17496,11,
17590,1,17590,495352,0,17589,1530000,17589,1530000,17589,0,17590,71,
17696,1,17696,13767,0,17690,535500,17691,535500,17690,0,17696,10,
17798,1,17797,39192,0,17792,586500,17794,586500,17793,0,17796,25,
17896,1,17896,258141,0,17893,1530000,17894,1530000,17894,0,17896,37,
17992,1,17992,0,0,17990,1530000,17991,1530000,17991,0,17992,0,
18092,1,18092,313955,0,18091,1530000,18091,1530000,18091,0,18092,45,
18225,1,18225,369770,0,18194,1530000,18197,1530000,18196,0,18225,53,
18294,1,18294,677220,0,18292,2091000,18293,2091000,18292,0,18294,57,
18398,1,18398,38919,0,18393,637500,18396,637500,18395,0,18398,22,
18494,1,18494,230234,0,18493,1530000,18493,1530000,18493,0,18494,33,
18595,1,18595,76744,0,18593,1530000,18594,1530000,18594,0,18595,11,
18696,1,18696,348840,0,18694,1530000,18695,1530000,18694,0,18695,50,
18796,1,18796,209303,0,18794,1530000,18795,1530000,18794,0,18796,30,
18896,1,18896,94957,0,18894,1836000,18895,1836000,18895,0,18896,10,
18997,1,18996,174420,0,18995,1530000,18995,1530000,18995,0,18996,25,
19097,1,19097,139536,0,19095,1530000,19096,1530000,19095,0,19096,20,
19200,1,19200,153489,0,19198,1530000,19199,1530000,19199,0,19200,22,
19297,1,19297,69768,0,19296,1530000,19296,1530000,19296,0,19297,10,
19398,1,19398,279072,0,19396,1530000,19397,1530000,19396,0,19398,40,
19498,1,19498,209303,0,19496,1530000,19497,1530000,19497,0,19498,30,
19606,1,19605,46267,0,19598,510000,19600,510000,19599,0,19604,36,
19700,1,19700,69768,0,19698,1530000,19699,1530000,19698,0,19699,10,
19807,1,19807,56437,0,19799,586500,19802,586500,19800,0,19806,36,
19904,1,19904,460468,0,19900,1530000,19901,1530000,19901,0,19903,66,
20002,1,20002,279072,0,20000,1530000,20001,1530000,20000,0,20001,40,
20106,1,20105,38919,0,20102,637500,20103,637500,20103,0,20105,22,
20209,1,20208,348840,0,20205,1530000,20207,1530000,20206,0,20208,50,
20307,1,20306,313955,0,20305,1530000,20305,1530000,20305,0,20306,45,
20410,1,20410,31354,0,20406,586500,20407,586500,20407,0,20410,20,
20512,1,20511,70762,0,20507,637500,20508,637500,20507,0,20510,40,
20613,1,20613,279072,0,20611,1530000,20612,1530000,20611,0,20613,40,
20716,1,20716,69768,0,20713,1530000,20714,1530000,20714,0,20716,10,
20817,1,20816,0,0,20812,1530000,20814,1530000,20813,0,20816,0,
20919,1,20918,188373,0,20914,1530000,20916,1530000,20914,0,20918,27,
21015,1,21015,813203,0,21014,2193000,21014,2193000,21014,0,21015,63,
21115,1,21115,153742,0,21114,2295000,21115,2295000,21114,0,21115,11,
21218,1,21218,1132100,312240,21215,2295000,21216,2295000,21216,0,21218,81,
21317,1,21316,1229936,410076,21315,2295000,21316,2295000,21316,0,21316,88,
21421,1,21421,880522,60662,21420,2295000,21420,2295000,21420,0,21421,63,
21472,1,21472,1118124,298264,21470,2295000,21470,2295000,21470,0,21472,80,
21573,1,21573,950484,130624,21570,2091000,21571,2091000,21571,0,21573,80,
21672,1,21672,1118124,298264,21671,2295000,21671,2295000,21671,0,21672,80,
21773,1,21773,1006311,186451,21771,2295000,21772,2295000,21772,0,21773,72,
21874,1,21874,1076194,256334,21872,2295000,21872,2295000,21872,0,21874,77,
21978,1,21977,461226,0,21972,2295000,21973,2295000,21972,0,21977,33,
22074,1,22074,922452,102592,22072,2295000,22073,2295000,22073,0,22074,66,
22174,1,22174,1006311,186451,22173,2295000,22173,2295000,22173,0,22174,72,
22280,1,22280,1118124,298264,22278,2295000,22280,2295000,22279,0,22280,80,
22379,1,22379,1257889,438029,22378,2295000,22379,2295000,22379,0,22379,90,
22480,1,22480,922452,102592,22479,2295000,22479,2295000,22479,0,22480,66,
22581,1,22581,810639,0,22579,2295000,22579,2295000,22579,0,22580,58,
22682,1,22681,1257889,438029,22680,2295000,22681,2295000,22680,0,22681,90,
22782,1,22782,1397655,577795,22781,2295000,22781,2295000,22781,0,22782,100,
22884,1,22884,1397655,577795,22881,2295000,22882,2295000,22882,0,22883,100,
22983,1,22983,1045533,225673,22982,2091000,22983,2091000,22982,0,22983,88,
23085,1,23085,279531,0,23082,2295000,23083,2295000,23083,0,23085,20,
23184,1,23184,1257889,438029,23183,2295000,23183,2295000,23183,0,23184,90,
23307,1,23307,1397655,577795,23284,2091000,23305,2295000,23304,0,23307,100,
23386,1,23386,1397655,577795,23384,2295000,23384,2295000,23384,0,23386,100,
23486,1,23486,1397655,577795,23484,2295000,23485,2295000,23485,0,23486,100,
23587,1,23587,1257889,438029,23585,2295000,23586,2295000,23586,0,23586,90,
23686,1,23686,307484,0,23685,2295000,23685,2295000,23685,0,23686,22,
23791,1,23790,38919,0,23786,637500,23788,637500,23788,0,23790,22,
23890,1,23890,70762,0,23887,637500,23888,637500,23887,0,23890,40,
23988,1,23988,835629,15769,23987,1836000,23987,1836000,23987,0,23988,88,
24088,1,24088,1076194,256334,24087,2295000,24088,2295000,24087,0,24088,77,
24189,1,24188,517132,0,24187,2295000,24188,2295000,24188,0,24188,37,
24289,1,24289,1006311,186451,24288,2295000,24288,2295000,24288,0,24289,72,
24390,1,24390,698827,0,24388,2295000,24389,2295000,24389,0,24390,50,
24490,1,24490,1215959,396099,24489,2295000,24489,2295000,24489,0,24490,87,
24590,1,24590,978358,158498,24589,2295000,24590,2295000,24589,0,24590,70,
24691,1,24691,810639,0,24689,2295000,24690,2295000,24690,0,24691,58,
24798,1,24798,978358,158498,24790,2295000,24793,2295000,24790,0,24798,70,
24899,1,24899,1397655,577795,24891,2295000,24894,2295000,24891,0,24898,100,
24992,1,24992,978358,158498,24991,2295000,24991,2295000,24991,0,24992,70,
25101,1,25101,0,0,25092,510000,25094,510000,25093,0,25100,0,
25202,1,25202,279072,0,25192,1530000,25200,1530000,25199,0,25201,40,
25294,1,25294,569747,0,25293,1836000,25294,1836000,25293,0,25294,60,
25394,1,25394,559062,0,25393,2295000,25393,2295000,25393,0,25394,40,
25500,1,25499,417814,0,25493,1836000,25494,1836000,25493,0,25499,44,
25595,1,25594,1006311,186451,25593,2295000,25594,2295000,25594,0,25594,72,
25695,1,25695,1397655,577795,25694,2295000,25694,2295000,25694,0,25695,100,
25795,1,25795,880522,60662,25794,2295000,25794,2295000,25794,0,25795,63,
25899,1,25899,1397655,577795,25898,2295000,25898,2295000,25898,0,25899,100,
26000,1,26000,1132100,312240,25998,2295000,25999,2295000,25998,0,25999,81,
26110,1,26110,15144,0,26100,535500,26102,535500,26101,0,26109,11,
26202,1,26202,348840,0,26199,1530000,26200,1530000,26200,0,26202,50,
26305,1,26305,306979,0,26301,1530000,26302,1530000,26302,0,26304,44,
26403,1,26403,488375,0,26401,1530000,26402,1530000,26401,0,26402,70,
26503,1,26503,922452,102592,26501,2295000,26502,2295000,26502,0,26502,66,
26607,1,26607,1257889,438029,26606,2295000,26606,2295000,26606,0,26607,90,
26707,1,26707,1397655,577795,26706,2295000,26707,2295000,26706,0,26707,100,
26814,1,26814,1397655,577795,26807,2295000,26808,2295000,26807,0,26814,100,
26910,1,26910,784150,0,26907,2091000,26910,2091000,26909,0,26910,66,
27009,1,27009,922452,102592,27008,2295000,27008,2295000,27008,0,27009,66,
27109,1,27109,880522,60662,27108,2295000,27108,2295000,27108,0,27109,63,
27210,1,27210,534647,0,27208,2091000,27209,2091000,27209,0,27210,45,
27310,1,27310,213859,0,27309,2091000,27309,2091000,27309,0,27310,18,
27410,1,27410,419296,0,27409,2295000,27409,2295000,27409,0,27410,30,
27512,1,27512,838593,18733,27511,2295000,27511,2295000,27511,0,27512,60,
27612,1,27612,461226,0,27611,2295000,27612,2295000,27612,0,27612,33,
27716,1,27716,683697,0,27713,1836000,27714,1836000,27714,0,27716,72,
27815,1,27815,461226,0,27813,2295000,27814,2295000,27814,0,27814,33,
27916,1,27916,55055,0,27914,1326000,27914,1326000,27914,0,27916,10,
28016,1,28016,209303,0,28014,1530000,28015,1530000,28015,0,28016,30,
28116,1,28116,230234,0,28115,1530000,28115,1530000,28115,0,28116,33,
28218,1,28217,188373,0,28215,1530000,28216,1530000,28216,0,28217,27,
28317,1,28317,251164,0,28315,1530000,28316,1530000,28316,0,28317,36,
28417,1,28417,569747,0,28416,1836000,28416,1836000,28416,0,28417,60,
28522,1,28522,35381,0,28517,637500,28519,637500,28518,0,28522,20,
28632,1,28632,38556,0,28619,510000,28624,510000,28622,0,28632,30,
28720,1,28720,83721,0,28718,1530000,28718,1530000,28718,0,28719,12,
28819,1,28819,664705,0,28818,1836000,28818,1836000,28818,0,28819,70,
28920,1,28920,125582,0,28918,1530000,28919,1530000,28918,0,28919,18,
29024,1,29024,75261,0,29019,714000,29021,714000,29020,0,29023,36,
29124,1,29124,712184,0,29120,1836000,29121,1836000,29121,0,29124,75,
29225,1,29225,69400,0,29220,2091000,29222,510000,29221,0,29224,54,
29323,1,29323,383724,0,29321,1530000,29322,1530000,29321,0,29323,55,
29429,1,29428,53071,0,29424,637500,29426,637500,29425,0,29428,30,
29528,1,29527,950484,130624,29523,2091000,29524,2091000,29524,0,29527,80,
29626,1,29626,69768,0,29624,1530000,29625,1530000,29624,0,29626,10,
29732,1,29731,20005,0,29726,612000,29727,612000,29726,0,29730,12,
29830,1,29830,286048,0,29826,1530000,29828,1530000,29827,0,29830,41,
29929,1,29928,76744,0,29926,1530000,29927,1530000,29926,0,29928,11,
30034,1,30033,41677,0,30027,612000,30029,612000,30028,0,30032,25,
30130,1,30130,488375,0,30127,1530000,30128,1530000,30128,0,30130,70,
30230,1,30230,1257889,438029,30228,2295000,30229,2295000,30229,0,30230,90,
30330,1,30330,1048241,228381,30329,2295000,30329,2295000,30329,0,30330,75,
30430,1,30430,517132,0,30429,2295000,30429,2295000,30429,0,30430,37,
30532,1,30532,172290,0,30531,1734000,30531,1734000,30531,0,30532,20,
30633,1,30633,139536,0,30631,1530000,30632,1530000,30631,0,30632,20,
30745,1,30744,52953,0,30732,561000,30740,561000,30733,0,30743,36,
30837,1,30837,833495,13635,30835,1938000,30836,1938000,30835,0,30837,80,
30937,1,30937,517132,0,30935,2295000,30936,2295000,30936,0,30937,37,
31038,1,31038,0,0,31036,1122000,31037,1122000,31036,0,31038,0,
31141,1,31141,313955,0,31138,1530000,31139,1530000,31139,0,31141,45,
31240,1,31240,831674,11814,31238,2091000,31239,2091000,31239,0,31240,70,
31340,1,31340,1132100,312240,31338,2295000,31339,2295000,31338,0,31339,81,
31437,1,31440,461226,0,31438,2295000,31439,2295000,31438,0,31439,33,
31440,1,31540,230234,0,31538,1530000,31539,1530000,31539,0,31540,33,
31540,1,31640,0,0,31639,1734000,31639,1734000,31639,0,31640,0,
31640,1,31746,63686,0,31740,637500,31743,637500,31742,0,31746,36,
31747,1,31844,70762,0,31841,637500,31842,637500,31842,0,31844,40,
31844,1,31943,230234,0,31941,1530000,31942,1530000,31942,0,31943,33,
31943,1,32043,418607,0,32041,1530000,32042,1530000,32042,0,32043,60,
32044,1,32152,34700,0,32145,510000,32148,510000,32146,0,32151,27,
32152,1,32247,758077,0,32243,1734000,32244,1734000,32244,0,32246,88,
32247,1,32346,880522,60662,32345,2295000,32345,2295000,32345,0,32346,63,
32346,1,32447,60561,0,32445,1326000,32446,1326000,32446,0,32447,11,
32447,1,32553,35381,0,32547,637500,32549,637500,32548,0,32552,20,
32553,1,32649,279072,0,32647,1530000,32648,1530000,32647,0,32649,40,
32649,1,32749,186611,0,32747,1428000,32748,1428000,32748,0,32749,30,
32749,1,32849,626722,0,32847,1836000,32848,1836000,32848,0,32849,66,
32849,1,32949,83721,0,32948,1530000,32949,1530000,32948,0,32949,12,
32949,1,33050,153489,0,33049,1530000,33049,1530000,33049,0,33050,22,
33051,1,33153,864751,44891,33149,1938000,33150,1938000,33150,0,33153,83,
33153,1,33251,559062,0,33250,2295000,33250,2295000,33250,0,33251,40,
33251,1,33352,341848,0,33350,1836000,33351,1836000,33350,0,33352,36,
33353,1,33455,25704,0,33451,510000,33453,510000,33452,0,33455,20,
33455,1,33554,488375,0,33552,1530000,33553,1530000,33553,0,33554,70,
33554,1,33653,356431,0,33652,2091000,33652,2091000,33652,0,33653,30,
33653,1,33756,418607,0,33753,1530000,33754,1530000,33753,0,33755,60,
33756,1,33855,153489,0,33853,1530000,33854,1530000,33853,0,33854,22,
33855,1,33955,385491,0,33953,1938000,33954,1938000,33954,0,33955,37,
33955,1,34055,614968,0,34053,2295000,34054,2295000,34054,0,34055,44,
34055,1,34155,559062,0,34154,2295000,34154,2295000,34154,0,34155,40,
34155,1,34259,307484,0,34256,2295000,34257,2295000,34256,0,34259,22,
34259,1,34361,42328,0,34355,586500,34356,586500,34356,0,34360,27,
34361,1,34459,230234,0,34456,1530000,34457,1530000,34457,0,34458,33,
34459,1,34558,153489,0,34556,1530000,34557,1530000,34557,0,34558,22,
34558,1,34663,17690,0,34657,637500,34659,637500,34658,0,34662,10,
34663,1,34759,153489,0,34757,1530000,34757,1530000,34757,0,34758,22,
34759,1,34861,83721,0,34859,1530000,34860,1530000,34859,0,34861,12,
34861,1,34960,488375,0,34958,1530000,34958,1530000,34958,0,34960,70,
34960,1,35059,153489,0,35058,1530000,35059,1530000,35058,0,35059,22,
35060,1,35188,25704,0,35159,510000,35165,510000,35164,0,35185,20,
35188,1,35262,993915,174055,35260,2014500,35261,2193000,35261,0,35262,77,
35262,1,35363,258159,0,35360,2193000,35361,2193000,35360,0,35362,20,
35363,1,35463,188373,0,35461,1530000,35461,1530000,35461,0,35463,27,
35463,1,35563,153489,0,35561,1530000,35562,1530000,35561,0,35562,22,
35563,1,35666,58379,0,35662,637500,35664,637500,35663,0,35665,33,
