App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:35:22 AM","1 min 6 sec","Trepn_2018.10.09_023521.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4612,1,4612,430725,46449,4712,612000,4611,1734000,4611,0,4612,50,
4717,1,4717,66683,0,4815,1530000,4713,612000,4713,0,4716,40,
4853,1,4843,69400,0,4915,1836000,4820,510000,4815,0,4842,54,
4917,1,4917,351344,0,5017,637500,4916,1836000,4915,0,4917,37,
5023,1,5023,58379,0,5116,1836000,5021,637500,5020,0,5023,33,
5122,1,5121,712184,327908,5217,1836000,5119,1836000,5118,0,5121,75,
5219,1,5219,759663,375387,5317,1428000,5218,1836000,5217,0,5218,80,
5319,1,5319,0,0,5419,1530000,5318,1428000,5317,0,5318,0,
5421,1,5421,174420,0,5519,1428000,5420,1530000,5420,0,5421,25,
5522,1,5522,62203,0,5620,1428000,5521,1428000,5520,0,5521,10,
5622,1,5622,223933,0,5721,1428000,5621,1428000,5620,0,5622,36,
5726,1,5725,74644,0,5821,1530000,5724,1428000,5723,0,5725,12,
5823,1,5823,83721,0,5921,1938000,5821,1530000,5821,0,5823,12,
5923,1,5923,260467,0,6022,1530000,5922,1938000,5922,0,5922,25,
6024,1,6024,279072,0,6123,2193000,6023,1530000,6023,0,6024,40,
6124,1,6124,180711,0,6224,2295000,6124,2193000,6123,0,6124,14,
6232,1,6232,1397655,1013379,6324,2295000,6226,2295000,6226,0,6232,100,
6327,1,6327,1397655,1013379,6424,2295000,6325,2295000,6324,0,6326,100,
6426,1,6426,1174030,789754,6525,2295000,6425,2295000,6425,0,6426,84,
6529,1,6529,1397655,1013379,6626,2295000,6526,2295000,6526,0,6528,100,
6631,1,6631,1397655,1013379,6726,2295000,6626,2295000,6626,0,6631,100,
6728,1,6727,1397655,1013379,6828,2295000,6727,2295000,6727,0,6727,100,
6829,1,6829,1076194,691918,6927,1938000,6828,2295000,6828,0,6829,77,
6929,1,6929,573027,188751,7028,2014500,6928,1938000,6928,0,6929,55,
7029,1,7029,222763,0,7129,1428000,7028,2014500,7028,0,7029,20,
7156,1,7154,313955,0,7229,2193000,7141,1530000,7139,0,7149,45,
7230,1,7230,709939,325663,7329,2295000,7230,2193000,7229,0,7230,55,
7331,1,7330,461226,76950,7431,1836000,7330,2295000,7330,0,7330,33,
7433,1,7433,313361,0,7531,2091000,7432,1836000,7431,0,7433,33,
7532,1,7532,891079,506803,7631,1836000,7531,2091000,7531,0,7532,75,
7634,1,7634,769159,384883,7732,2295000,7632,1836000,7632,0,7634,81,
7733,1,7733,1160053,775777,7832,2295000,7732,2295000,7732,0,7733,83,
7833,1,7833,1397655,1013379,7932,2295000,7833,2295000,7832,0,7833,100,
7936,1,7936,1076194,691918,8033,1836000,7933,2295000,7933,0,7935,77,
8036,1,8036,949579,565303,8133,2295000,8034,1836000,8033,0,8036,100,
8135,1,8135,628944,244668,8234,2295000,8134,2295000,8134,0,8135,45,
8235,1,8235,880522,496246,8334,2295000,8234,2295000,8234,0,8235,63,
8337,1,8337,1257889,873613,8435,2295000,8336,2295000,8335,0,8337,90,
8436,1,8436,1257889,873613,8535,2295000,8435,2295000,8435,0,8436,90,
8537,1,8537,1397655,1013379,8635,2295000,8535,2295000,8535,0,8537,100,
8637,1,8637,587015,202739,8736,1836000,8636,2295000,8636,0,8637,42,
8737,1,8737,664705,280429,8837,1938000,8736,1836000,8736,0,8737,70,
8854,1,8854,645958,261682,8938,2295000,8837,1938000,8837,0,8854,62,
8939,1,8939,1397655,1013379,9038,1836000,8938,2295000,8938,0,8938,100,
9039,1,9039,417814,33538,9138,2295000,9038,1836000,9038,0,9039,44,
9139,1,9139,461226,76950,9238,2295000,9138,2295000,9138,0,9139,33,
9239,1,9239,307484,0,9339,2295000,9239,2295000,9239,0,9239,22,
9344,1,9344,279531,0,9439,2193000,9339,2295000,9339,0,9344,20,
9440,1,9440,387239,2963,9543,2295000,9440,2193000,9439,0,9440,30,
9547,1,9547,1118124,733848,9644,2295000,9546,2295000,9546,0,9547,80,
9645,1,9645,349413,0,9744,2295000,9644,2295000,9644,0,9645,25,
9745,1,9745,628944,244668,9846,637500,9744,2295000,9744,0,9745,45,
9852,1,9849,251164,0,9945,1836000,9847,1530000,9846,0,9848,36,
9947,1,9947,664705,280429,10046,1836000,9946,1836000,9946,0,9947,70,
10048,1,10048,351344,0,10148,637500,10047,1836000,10047,0,10048,37,
10169,1,10167,88453,0,10248,2193000,10149,637500,10149,0,10167,50,
10249,1,10249,1097179,712903,10351,2295000,10248,2193000,10248,0,10249,85,
10353,1,10352,1397655,1013379,10453,2295000,10352,2295000,10352,0,10352,100,
10455,1,10455,1257889,873613,10553,1836000,10454,2295000,10453,0,10454,90,
10556,1,10556,664705,280429,10654,1326000,10554,1836000,10553,0,10556,70,
10656,1,10656,220222,0,10754,1530000,10654,1326000,10654,0,10655,40,
10756,1,10756,439538,55262,10856,1836000,10755,1530000,10755,0,10756,63,
10860,1,10860,626722,242446,10956,1836000,10857,1836000,10856,0,10859,66,
10957,1,10957,541260,156984,11056,1530000,10956,1836000,10956,0,10957,57,
11059,1,11059,537213,152937,11158,1836000,11058,1530000,11057,0,11059,77,
11161,1,11160,588739,204463,11259,1836000,11159,1836000,11159,0,11160,62,
11260,1,11260,522268,137992,11359,1836000,11259,1836000,11259,0,11260,55,
11360,1,11360,237394,0,11461,1530000,11359,1836000,11359,0,11360,25,
11462,1,11462,439538,55262,11559,1632000,11461,1530000,11461,0,11462,63,
11561,1,11561,93298,0,11660,1836000,11560,1632000,11560,0,11561,12,
11662,1,11662,427310,43034,11760,1530000,11660,1836000,11660,0,11662,45,
11762,1,11762,313955,0,11861,1530000,11761,1530000,11761,0,11762,45,
11863,1,11862,383724,0,11961,1836000,11862,1530000,11861,0,11862,55,
11962,1,11962,759663,375387,12061,2295000,11961,1836000,11961,0,11962,80,
12063,1,12063,768710,384434,12162,2295000,12062,2295000,12062,0,12063,55,
12163,1,12163,754733,370457,12262,1836000,12162,2295000,12162,0,12163,54,
12264,1,12264,712184,327908,12363,1836000,12263,1836000,12263,0,12264,75,
12366,1,12366,474789,90513,12463,2193000,12364,1836000,12363,0,12366,50,
12464,1,12464,645399,261123,12563,2193000,12463,2193000,12463,0,12464,50,
12564,1,12564,425963,41687,12664,714000,12564,2193000,12563,0,12564,33,
12667,1,12667,137979,0,12764,1530000,12665,714000,12664,0,12667,66,
12766,1,12766,153489,0,12864,1530000,12765,1530000,12764,0,12766,22,
12866,1,12866,251164,0,12964,2295000,12865,1530000,12865,0,12866,36,
12966,1,12966,1076194,691918,13065,1326000,12965,2295000,12965,0,12966,77,
13068,1,13068,376747,0,13166,1632000,13066,1530000,13065,0,13068,54,
13168,1,13168,544239,159963,13266,2091000,13167,1632000,13167,0,13168,70,
13268,1,13268,653458,269182,13367,637500,13267,2091000,13267,0,13268,55,
13372,1,13372,65455,0,13467,1530000,13368,637500,13368,0,13371,37,
13473,1,13473,313955,0,13568,1530000,13471,1530000,13468,0,13473,45,
13569,1,13569,76744,0,13671,637500,13568,1530000,13568,0,13569,11,
13683,1,13682,230234,0,13769,1836000,13677,1530000,13672,0,13682,33,
13771,1,13771,237394,0,13870,1530000,13770,1836000,13770,0,13771,25,
13871,1,13871,230234,0,13979,1530000,13870,1530000,13870,0,13871,33,
13983,1,13983,418607,34331,14080,2295000,13980,1530000,13979,0,13983,60,
14084,1,14084,922452,538176,14180,2295000,14083,2295000,14082,0,14084,66,
14181,1,14181,1048241,663965,14281,1836000,14181,2295000,14180,0,14181,75,
14283,1,14283,598234,213958,14381,1836000,14282,1836000,14282,0,14283,63,
14384,1,14384,626722,242446,14482,714000,14382,1836000,14381,0,14384,66,
14486,1,14486,45993,0,14597,561000,14484,714000,14483,0,14486,22,
14623,1,14622,61779,0,14685,1530000,14605,561000,14599,0,14620,42,
14687,1,14687,348840,0,14786,637500,14686,1530000,14685,0,14687,50,
14793,1,14792,58379,0,14887,765000,14788,637500,14787,0,14792,33,
14891,1,14891,127487,0,14987,1836000,14888,765000,14887,0,14890,55,
14988,1,14988,474789,90513,15088,1530000,14987,1836000,14987,0,14988,50,
15096,1,15095,348840,0,15188,2193000,15091,1530000,15090,0,15094,50,
15191,1,15191,851927,467651,15289,1836000,15189,2193000,15188,0,15191,66,
15293,1,15293,417814,33538,15389,2295000,15289,1836000,15289,0,15293,44,
15391,1,15391,768710,384434,15489,2295000,15389,2295000,15389,0,15390,55,
15491,1,15490,698827,314551,15590,1938000,15490,2295000,15490,0,15490,50,
15591,1,15591,833495,449219,15691,2295000,15591,1938000,15590,0,15591,80,
15693,1,15693,167718,0,15741,2295000,15691,2295000,15691,0,15692,12,
15743,1,15743,1397655,1013379,15841,1836000,15741,2295000,15741,0,15742,100,
15843,1,15843,854621,470345,15942,2295000,15842,1836000,15842,0,15843,90,
15943,1,15943,1397655,1013379,16042,2295000,15942,2295000,15942,0,15943,100,
16043,1,16043,1076194,691918,16142,1836000,16043,2295000,16042,0,16043,77,
16147,1,16146,712184,327908,16243,1836000,16145,1836000,16143,0,16146,75,
16245,1,16245,949579,565303,16344,1836000,16243,1836000,16243,0,16244,100,
16347,1,16347,949579,565303,16448,1836000,16344,1836000,16344,0,16346,100,
16449,1,16449,550755,166479,16550,2295000,16448,1836000,16448,0,16449,58,
16551,1,16551,698827,314551,16651,2295000,16550,2295000,16550,0,16551,50,
16652,1,16652,754733,370457,16753,1836000,16651,2295000,16651,0,16652,54,
16754,1,16754,474789,90513,16853,2295000,16753,1836000,16753,0,16754,50,
16856,1,16854,978358,594082,16953,2295000,16853,2295000,16853,0,16854,70,
16954,1,16954,1257889,873613,17054,2295000,16954,2295000,16954,0,16954,90,
17055,1,17055,922452,538176,17156,1836000,17054,2295000,17054,0,17055,66,
17160,1,17160,683697,299421,17256,2193000,17156,1836000,17156,0,17160,72,
17257,1,17257,645399,261123,17357,1632000,17256,2193000,17256,0,17257,50,
17358,1,17358,466490,82214,17457,2295000,17357,1632000,17357,0,17358,60,
17458,1,17458,880522,496246,17557,2295000,17457,2295000,17457,0,17458,63,
17559,1,17559,880522,496246,17658,2295000,17558,2295000,17558,0,17559,63,
17659,1,17659,1229936,845660,17758,1938000,17659,2295000,17659,0,17659,88,
17760,1,17760,833495,449219,17859,2091000,17759,1938000,17759,0,17760,80,
17860,1,17860,475242,90966,17960,637500,17859,2091000,17859,0,17860,40,
17969,1,17968,38919,0,18060,1530000,17962,637500,17961,0,17967,22,
18062,1,18062,418607,34331,18161,1530000,18061,1530000,18061,0,18062,60,
18166,1,18166,348840,0,18263,1836000,18163,1530000,18162,0,18165,50,
18265,1,18265,835629,451353,18364,1836000,18264,1836000,18263,0,18265,88,
18367,1,18367,769159,384883,18465,2295000,18366,1836000,18365,0,18366,81,
18466,1,18466,1048241,663965,18566,1836000,18466,2295000,18465,0,18466,75,
18568,1,18567,854621,470345,18667,1122000,18566,1836000,18566,0,18567,90,
18671,1,18670,126023,0,18770,1122000,18669,1122000,18667,0,18670,30,
18772,1,18772,172231,0,18868,1530000,18771,1122000,18770,0,18772,41,
18872,1,18871,348840,0,18968,765000,18869,1530000,18869,0,18871,50,
18976,1,18976,125169,0,19069,1836000,18969,765000,18969,0,18973,54,
19078,1,19078,949579,565303,19170,2014500,19076,1836000,19075,0,19077,100,
19171,1,19171,612599,228323,19271,2295000,19171,2014500,19171,0,19171,55,
19272,1,19272,922452,538176,19375,2295000,19271,2295000,19271,0,19272,66,
19376,1,19376,1132100,747824,19478,2295000,19376,2295000,19375,0,19376,81,
19480,1,19480,768710,384434,19579,2193000,19479,2295000,19479,0,19479,55,
19580,1,19580,993915,609639,19679,1836000,19579,2193000,19579,0,19580,77,
19681,1,19681,731175,346899,19780,1836000,19680,1836000,19680,0,19681,77,
19781,1,19781,626722,242446,19880,1836000,19780,1836000,19780,0,19781,66,
19882,1,19882,664705,280429,19996,2295000,19881,1836000,19880,0,19881,70,
19997,1,19997,1397655,1013379,20096,1836000,19996,2295000,19996,0,19997,100,
20098,1,20098,712184,327908,20197,1530000,20097,1836000,20097,0,20098,75,
20198,1,20198,69768,0,20300,1530000,20197,1530000,20197,0,20198,10,
20302,1,20302,627911,243635,20398,2295000,20301,1530000,20300,0,20302,90,
20407,1,20407,1257889,873613,20499,2295000,20405,2295000,20399,0,20407,90,
20510,1,20510,1397655,1013379,20600,1836000,20499,2295000,20499,0,20510,100,
20667,1,20667,949579,565303,20717,2295000,20601,1836000,20601,0,20667,100,
20718,1,20718,1397655,1013379,20767,2295000,20717,2295000,20717,0,20718,100,
20770,1,20770,1397655,1013379,20869,1836000,20768,2295000,20768,0,20770,100,
20888,1,20888,949579,565303,20969,1836000,20870,1836000,20870,0,20886,100,
20982,1,20981,949579,565303,21070,2295000,20977,1836000,20977,0,20979,100,
21071,1,21071,1257889,873613,21171,2295000,21070,2295000,21070,0,21071,90,
21174,1,21174,922452,538176,21271,2295000,21173,2295000,21173,0,21174,66,
21273,1,21272,978358,594082,21372,1836000,21272,2295000,21272,0,21272,70,
21374,1,21374,626722,242446,21473,2193000,21373,1836000,21373,0,21374,66,
21474,1,21474,1032639,648363,21576,2193000,21473,2193000,21473,0,21474,80,
21578,1,21578,1071363,687087,21676,2295000,21577,2193000,21576,0,21578,83,
21678,1,21678,1397655,1013379,21776,2295000,21677,2295000,21676,0,21678,100,
21784,1,21784,655209,270933,21877,1734000,21783,1836000,21782,0,21784,69,
21887,1,21887,542714,158438,21977,1836000,21883,1734000,21881,0,21887,63,
21979,1,21979,522268,137992,22077,1530000,21978,1836000,21977,0,21978,55,
22079,1,22079,376747,0,22178,1530000,22078,1530000,22078,0,22079,54,
22180,1,22180,230234,0,22278,1734000,22179,1530000,22178,0,22180,33,
22280,1,22280,473798,89522,22378,1530000,22279,1734000,22278,0,22279,55,
22380,1,22380,348840,0,22480,1836000,22379,1530000,22379,0,22380,50,
22482,1,22482,807142,422866,22584,1836000,22481,1836000,22481,0,22482,85,
22586,1,22586,626722,242446,22685,1836000,22584,1836000,22584,0,22585,66,
22687,1,22687,902960,518684,22785,1836000,22686,2091000,22686,0,22687,76,
22787,1,22787,664705,280429,22886,1836000,22786,1836000,22786,0,22787,70,
22888,1,22888,474789,90513,22988,1530000,22887,1836000,22887,0,22888,50,
22962,1,22990,418607,34331,23089,2193000,22989,1530000,22989,0,22990,60,
22990,1,23090,567951,183675,23189,1734000,23089,2193000,23089,0,23090,44,
23090,1,23191,0,0,23290,1530000,23190,1734000,23190,0,23191,0,
23191,1,23291,369770,0,23390,1530000,23290,1530000,23290,0,23291,53,
23291,1,23392,418607,34331,23491,1836000,23391,1530000,23390,0,23392,60,
23392,1,23492,569747,185471,23592,1836000,23491,1836000,23491,0,23492,60,
23492,1,23594,759663,375387,23692,1836000,23593,1836000,23592,0,23594,80,
23594,1,23693,854621,470345,23792,2295000,23692,1836000,23692,0,23693,90,
23693,1,23793,838593,454317,23893,2295000,23793,2295000,23792,0,23793,60,
23793,1,23894,838593,454317,23994,612000,23893,2295000,23893,0,23894,60,
23894,1,23997,33341,0,24094,1530000,23995,612000,23994,0,23997,20,
23997,1,24096,230234,0,24195,637500,24094,1530000,24094,0,24095,33,
24096,1,24199,38919,0,24296,1530000,24197,637500,24196,0,24198,22,
24199,1,24298,306979,0,24395,1836000,24297,1530000,24296,0,24298,44,
24298,1,24397,265882,0,24497,1836000,24396,1836000,24396,0,24397,28,
24397,1,24504,854621,470345,24599,2193000,24498,1836000,24498,0,24503,90,
24505,1,24600,1135903,751627,24700,2295000,24600,2193000,24600,0,24600,88,
24601,1,24701,614968,230692,24800,2295000,24700,2295000,24700,0,24701,44,
24701,1,24802,461226,76950,24901,1836000,24801,2295000,24801,0,24801,33,
24802,1,24903,474789,90513,25003,510000,24902,1836000,24902,0,24903,50,
24903,1,25010,42411,0,25103,1530000,25005,510000,25004,0,25009,33,
25010,1,25105,0,0,25204,535500,25104,1530000,25103,0,25105,0,
25105,1,25209,61954,0,25305,1530000,25206,535500,25205,0,25209,45,
25209,1,25307,488375,104099,25406,586500,25306,1530000,25306,0,25307,70,
25307,1,25412,34489,0,25506,1530000,25409,586500,25408,0,25412,22,
25412,1,25508,139536,0,25606,1734000,25507,1530000,25506,0,25508,20,
25508,1,25609,568557,184281,25707,1836000,25607,1734000,25607,0,25608,66,
25609,1,25708,598234,213958,25808,1836000,25707,1836000,25707,0,25708,63,
25708,1,25810,664705,280429,25911,1938000,25809,1836000,25808,0,25809,70,
25810,1,25913,687633,303357,26011,1428000,25911,1938000,25911,0,25912,66,
25913,1,26013,223933,0,26119,510000,26012,1428000,26011,0,26013,36,
26013,1,26127,12852,0,26214,1530000,26122,510000,26121,0,26125,10,
26127,1,26217,279072,0,26318,1734000,26216,1530000,26215,0,26217,40,
26217,1,26319,172290,0,26418,1734000,26318,1734000,26318,0,26319,20,
26319,1,26419,0,0,26519,637500,26418,1734000,26418,0,26419,0,
26420,1,26528,63686,0,26621,2014500,26522,637500,26520,0,26527,36,
26528,1,26626,969020,584744,26721,1836000,26622,2014500,26622,0,26624,87,
26628,1,26723,759663,375387,26821,1530000,26721,1836000,26721,0,26722,80,
26723,1,26825,383724,0,26921,1836000,26822,1530000,26822,0,26825,55,
26825,1,26925,512772,128496,27022,1632000,26923,1836000,26922,0,26924,54,
26925,1,27024,342093,0,27122,1530000,27023,1632000,27022,0,27024,44,
27024,1,27124,188373,0,27226,1530000,27123,1530000,27123,0,27124,27,
27124,1,27227,251164,0,27327,1530000,27226,1530000,27226,0,27227,36,
27227,1,27329,125582,0,27429,1530000,27328,1530000,27327,0,27329,18,
27329,1,27431,174420,0,27530,1836000,27430,1530000,27429,0,27431,25,
27431,1,27532,854621,470345,27631,1836000,27531,1836000,27531,0,27532,90,
27532,1,27632,522268,137992,27731,1530000,27631,1836000,27631,0,27632,55,
27632,1,27733,418607,34331,27832,2295000,27732,1530000,27732,0,27733,60,
27733,1,27834,1397655,1013379,27933,1836000,27833,2295000,27833,0,27834,100,
27834,1,27934,759663,375387,28036,1530000,27933,1836000,27933,0,27934,80,
27934,1,28038,460468,76192,28136,1632000,28036,1530000,28036,0,28038,66,
28038,1,28137,427616,43340,28187,586500,28137,1632000,28136,0,28137,55,
28137,1,28191,31354,0,28288,688500,28189,586500,28188,0,28191,20,
28191,1,28294,99040,0,28389,510000,28290,688500,28289,0,28293,50,
28294,1,28395,28274,0,28489,1530000,28391,510000,28390,0,28395,22,
28395,1,28493,376747,0,28589,637500,28492,1530000,28491,0,28492,54,
28493,1,28593,70762,0,28694,1836000,28591,637500,28590,0,28592,40,
28593,1,28704,759663,375387,28794,1836000,28698,1836000,28697,0,28702,80,
28704,1,28797,854621,470345,28895,1836000,28795,1836000,28795,0,28797,90,
28797,1,28897,588739,204463,28996,1530000,28896,1836000,28896,0,28897,62,
28897,1,28998,348840,0,29096,1836000,28996,1530000,28996,0,28997,50,
28998,1,29097,474789,90513,29196,1224000,29096,1836000,29096,0,29097,50,
29097,1,29198,53155,0,29296,1530000,29197,1224000,29197,0,29198,11,
29198,1,29299,209303,0,29397,1530000,29297,1530000,29297,0,29299,30,
29299,1,29399,293025,0,29498,1836000,29398,1530000,29398,0,29399,42,
29399,1,29500,341848,0,29599,841500,29498,1836000,29498,0,29500,36,
29500,1,29603,72319,0,29704,1836000,29601,841500,29600,0,29602,27,
29603,1,29707,683697,299421,29804,1836000,29705,1836000,29705,0,29707,72,
29707,1,29805,712184,327908,29908,790500,29804,1836000,29804,0,29805,75,
29805,1,29911,160745,0,30007,1836000,29909,790500,29908,0,29911,66,
29911,1,30009,854621,470345,30108,1836000,30008,1836000,30008,0,30009,90,
30009,1,30111,474789,90513,30209,790500,30109,1836000,30108,0,30110,50,
30111,1,30212,80372,0,30310,1530000,30210,790500,30210,0,30212,33,
30212,1,30312,313955,0,30411,1530000,30311,1530000,30310,0,30311,45,
30312,1,30413,153489,0,30511,1530000,30412,1530000,30411,0,30413,22,
30413,1,30512,488375,104099,30615,1530000,30511,1530000,30511,0,30512,70,
30512,1,30616,369770,0,30716,637500,30616,1530000,30615,0,30616,53,
30616,1,30719,63686,0,30816,1938000,30717,637500,30716,0,30719,36,
30719,1,30820,937681,553405,30918,1836000,30819,1938000,30818,0,30820,90,
30820,1,30920,949579,565303,31019,1836000,30918,1836000,30918,0,30920,100,
30920,1,31022,569747,185471,31119,1734000,31019,1836000,31019,0,31021,60,
31022,1,31121,473798,89522,31222,510000,31120,1734000,31120,0,31121,55,
31121,1,31230,46267,0,31320,1530000,31224,510000,31223,0,31229,36,
31230,1,31323,306979,0,31421,1530000,31321,1530000,31321,0,31322,44,
31323,1,31422,348840,0,31521,1530000,31421,1530000,31421,0,31422,50,
31422,1,31522,76744,0,31623,561000,31522,1530000,31521,0,31522,11,
31522,1,31628,195350,0,31723,1530000,31626,1530000,31626,0,31628,28,
31628,1,31725,76744,0,31823,1836000,31723,1530000,31723,0,31725,11,
31725,1,31826,522268,137992,31924,2193000,31824,1836000,31824,0,31825,55,
31826,1,31926,968099,583823,32024,2295000,31925,2193000,31925,0,31925,75,
31926,1,32028,1257889,873613,32125,2295000,32025,2295000,32024,0,32028,90,
32028,1,32126,614968,230692,32226,1836000,32125,2295000,32125,0,32126,44,
32126,1,32229,417814,33538,32326,2193000,32228,1836000,32227,0,32229,44,
32229,1,32328,1161719,777443,32427,2295000,32327,2193000,32327,0,32328,90,
32328,1,32428,1397655,1013379,32527,2295000,32427,2295000,32427,0,32428,100,
32428,1,32528,1048241,663965,32628,2295000,32528,2295000,32527,0,32528,75,
32528,1,32629,461226,76950,32728,2295000,32628,2295000,32628,0,32629,33,
32629,1,32731,1006311,622035,32829,1836000,32729,2295000,32729,0,32730,72,
32731,1,32831,664705,280429,32930,2295000,32830,1836000,32830,0,32831,70,
32831,1,32931,978358,594082,33030,2295000,32930,2295000,32930,0,32931,70,
32931,1,33032,922452,538176,33131,2295000,33031,2295000,33030,0,33032,66,
33032,1,33132,1118124,733848,33231,2295000,33131,2295000,33131,0,33132,80,
33132,1,33233,1118124,733848,33332,2295000,33232,2295000,33232,0,33232,80,
33233,1,33334,1397655,1013379,33433,1836000,33333,2295000,33333,0,33333,100,
33334,1,33434,949579,565303,33533,2295000,33434,1836000,33433,0,33434,100,
33434,1,33535,1397655,1013379,33634,2295000,33534,2295000,33534,0,33535,100,
33535,1,33636,1397655,1013379,33734,2193000,33635,2295000,33634,0,33635,100,
33636,1,33736,1290799,906523,33836,2295000,33735,2193000,33735,0,33736,100,
33736,1,33837,1118124,733848,33937,2295000,33836,2295000,33836,0,33837,80,
33837,1,33940,1397655,1013379,34037,2295000,33940,2295000,33939,0,33940,100,
33940,1,34039,1397655,1013379,34138,1836000,34038,2295000,34038,0,34039,100,
34039,1,34139,949579,565303,34239,2193000,34139,1836000,34138,0,34139,100,
34139,1,34240,1290799,906523,34340,2295000,34240,2193000,34239,0,34240,100,
34240,1,34341,1257889,873613,34440,2295000,34340,2295000,34340,0,34341,90,
34341,1,34441,1132100,747824,34540,2295000,34440,2295000,34440,0,34441,81,
34441,1,34542,1397655,1013379,34641,1836000,34541,2295000,34540,0,34541,100,
34542,1,34642,949579,565303,34741,2193000,34641,1836000,34641,0,34642,100,
34642,1,34743,1290799,906523,34842,1836000,34742,2193000,34742,0,34743,100,
34743,1,34843,949579,565303,34942,2295000,34842,1836000,34842,0,34843,100,
34843,1,34943,1397655,1013379,35042,2295000,34942,2295000,34942,0,34943,100,
34943,1,35044,838593,454317,35143,2295000,35043,2295000,35043,0,35044,60,
35044,1,35144,1118124,733848,35243,2295000,35143,2295000,35143,0,35144,80,
35144,1,35244,754733,370457,35343,2295000,35244,2295000,35243,0,35244,54,
