App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:39:42 AM","1 min 5 sec","Trepn_2018.10.11_013941.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35614,1,35614,880522,287942,35714,2295000,35614,2295000,35613,0,35614,63,
35715,1,35715,698827,106247,35814,2295000,35714,2295000,35714,0,35715,50,
35815,1,35815,880522,287942,35915,510000,35814,2295000,35814,0,35815,63,
35921,1,35921,14137,0,36015,2193000,35917,510000,35916,0,35920,11,
36016,1,36016,645399,52819,36115,2295000,36015,2193000,36015,0,36016,50,
36116,1,36116,125788,0,36216,2295000,36116,2295000,36116,0,36116,9,
36217,1,36217,559062,0,36367,2295000,36216,2295000,36216,0,36217,40,
36368,1,36368,1397655,805075,36467,2295000,36367,2295000,36367,0,36368,100,
36468,1,36468,1397655,805075,36568,2295000,36467,2295000,36467,0,36468,100,
36574,1,36574,1397655,805075,36618,2295000,36568,2295000,36568,0,36574,100,
36619,1,36619,1397655,805075,36719,2295000,36618,2295000,36618,0,36619,100,
36722,1,36722,1132100,539520,36819,2193000,36720,2295000,36719,0,36722,81,
36821,1,36821,283975,0,36920,1326000,36820,2193000,36820,0,36821,22,
36921,1,36921,66066,0,37025,1530000,36920,1326000,36920,0,36921,12,
37028,1,37027,230234,0,37120,1734000,37026,1530000,37026,0,37027,33,
37122,1,37122,172290,0,37221,1326000,37121,1734000,37121,0,37122,20,
37223,1,37223,110111,0,37321,1530000,37221,1326000,37221,0,37222,20,
37322,1,37322,209303,0,37425,1530000,37321,1530000,37321,0,37322,30,
37427,1,37427,251164,0,37522,510000,37426,1530000,37425,0,37427,36,
37527,1,37527,12852,0,37622,1530000,37524,510000,37523,0,37526,10,
37623,1,37623,0,0,37723,1020000,37622,1530000,37622,0,37623,0,
37725,1,37725,0,0,37823,637500,37723,1020000,37723,0,37724,0,
37826,1,37826,17690,0,37924,1530000,37824,637500,37824,0,37826,10,
37927,1,37927,209303,0,38024,765000,37925,1530000,37925,0,37927,30,
38027,1,38027,23179,0,38125,637500,38025,765000,38025,0,38027,10,
38131,1,38131,35381,0,38225,637500,38127,637500,38126,0,38130,20,
38230,1,38230,31843,0,38326,535500,38227,637500,38226,0,38229,18,
38332,1,38332,34419,0,38427,561000,38328,535500,38327,0,38331,25,
38445,1,38445,188373,0,38527,1734000,38432,1530000,38428,0,38444,27,
38528,1,38528,534099,0,38627,1122000,38527,1734000,38527,0,38528,62,
38630,1,38630,251164,0,38727,1530000,38629,1530000,38629,0,38630,36,
38729,1,38729,404654,0,38828,1530000,38728,1530000,38728,0,38729,58,
38829,1,38829,258141,0,38928,1530000,38828,1530000,38828,0,38829,37,
38931,1,38931,376747,0,39029,1530000,38929,1530000,38928,0,38931,54,
39032,1,39032,348840,0,39130,1530000,39030,1530000,39029,0,39032,50,
39131,1,39131,188373,0,39230,1530000,39130,1530000,39130,0,39131,27,
39232,1,39232,209303,0,39330,841500,39230,1530000,39230,0,39231,30,
39335,1,39335,0,0,39431,1734000,39333,841500,39332,0,39335,0,
39434,1,39433,663317,70737,39531,2014500,39432,1734000,39431,0,39433,77,
39533,1,39533,445526,0,39632,1326000,39532,2014500,39531,0,39533,40,
39634,1,39634,198199,0,39732,1530000,39632,1326000,39632,0,39633,36,
39733,1,39733,0,0,39832,1530000,39732,1530000,39732,0,39733,0,
39834,1,39834,0,0,39933,510000,39833,1530000,39832,0,39834,0,
39944,1,39942,0,0,40034,1530000,39937,510000,39936,0,39941,0,
40035,1,40035,348840,0,40134,612000,40034,1530000,40034,0,40035,50,
40138,1,40138,0,0,40238,1530000,40136,612000,40135,0,40137,0,
40250,1,40249,537213,0,40338,1836000,40246,1530000,40243,0,40248,77,
40339,1,40339,598234,5654,40439,510000,40338,1836000,40338,0,40339,63,
40445,1,40445,83721,0,40539,1530000,40441,1530000,40440,0,40445,12,
40541,1,40541,348840,0,40639,1836000,40540,1530000,40539,0,40540,50,
40640,1,40640,427310,0,40739,1938000,40639,1836000,40639,0,40640,45,
40740,1,40740,114605,0,40839,2014500,40739,1938000,40739,0,40740,11,
40840,1,40840,100243,0,40940,1530000,40840,2014500,40839,0,40840,9,
40941,1,40941,174420,0,41040,1530000,40940,1530000,40940,0,40941,25,
41041,1,41041,139536,0,41141,1530000,41040,1530000,41040,0,41041,20,
41142,1,41142,230234,0,41241,1530000,41141,1530000,41141,0,41142,33,
41242,1,41242,76744,0,41341,1836000,41241,1530000,41241,0,41242,11,
41342,1,41342,379831,0,41441,1530000,41342,1836000,41341,0,41342,40,
41443,1,41443,279072,0,41542,1836000,41442,1530000,41442,0,41443,40,
41543,1,41543,522268,0,41642,1632000,41542,1836000,41542,0,41543,55,
41643,1,41643,85523,0,41743,1530000,41642,1632000,41642,0,41643,11,
41745,1,41745,230234,0,41844,510000,41744,1530000,41744,0,41745,33,
41848,1,41848,0,0,41944,1530000,41846,510000,41845,0,41848,0,
41946,1,41946,0,0,42046,688500,41945,1530000,41945,0,41946,0,
42050,1,42050,65366,0,42146,1530000,42047,688500,42047,0,42050,33,
42148,1,42148,76744,0,42247,535500,42147,1530000,42146,0,42148,11,
42252,1,42252,13767,0,42347,535500,42248,535500,42247,0,42251,10,
42353,1,42350,55070,0,42448,2295000,42349,535500,42348,0,42350,40,
42450,1,42450,1397655,805075,42548,2091000,42449,2295000,42449,0,42450,100,
42551,1,42551,35381,0,42650,1530000,42549,637500,42549,0,42551,20,
42652,1,42652,418607,0,42751,2014500,42651,1530000,42650,0,42652,60,
42753,1,42753,612599,20019,42851,1530000,42752,2014500,42752,0,42753,55,
42852,1,42852,139536,0,42952,1530000,42852,1530000,42851,0,42852,20,
42955,1,42955,418607,0,43053,2091000,42953,1530000,42953,0,42955,60,
43055,1,43055,784150,191570,43153,1326000,43054,2091000,43053,0,43055,66,
43154,1,43154,121122,0,43253,1530000,43153,1326000,43153,0,43154,22,
43254,1,43254,139536,0,43353,1530000,43253,1530000,43253,0,43254,20,
43354,1,43354,0,0,43455,1530000,43354,1530000,43353,0,43354,0,
43458,1,43458,279072,0,43554,510000,43456,1530000,43456,0,43457,40,
43558,1,43558,64260,0,43657,510000,43556,510000,43555,0,43558,50,
43664,1,43663,51408,0,43756,1530000,43660,510000,43658,0,43663,40,
43759,1,43759,306979,0,43856,1530000,43757,1530000,43757,0,43759,44,
43858,1,43858,139536,0,43957,637500,43857,1530000,43856,0,43858,20,
43962,1,43962,38919,0,44058,1530000,43959,637500,43958,0,43962,22,
44063,1,44063,397677,0,44158,1530000,44062,1530000,44062,0,44063,57,
44160,1,44160,188373,0,44259,510000,44159,1530000,44159,0,44160,27,
44264,1,44263,14137,0,44359,1530000,44261,510000,44260,0,44263,11,
44360,1,44360,69768,0,44460,637500,44359,1530000,44359,0,44360,10,
44463,1,44463,58379,0,44561,1530000,44461,637500,44461,0,44463,33,
44563,1,44563,488375,0,44662,1530000,44562,1530000,44562,0,44563,70,
44663,1,44663,286048,0,44762,2091000,44662,1530000,44662,0,44663,41,
44763,1,44763,653458,60878,44863,2295000,44763,2091000,44762,0,44763,55,
44865,1,44865,153742,0,44963,2295000,44863,2295000,44863,0,44864,11,
44964,1,44964,307484,0,45064,1734000,44963,2295000,44963,0,44964,22,
45065,1,45065,310122,0,45166,1326000,45065,1734000,45064,0,45065,36,
45168,1,45168,66066,0,45266,1734000,45167,1326000,45167,0,45168,12,
45268,1,45268,516870,0,45367,1836000,45267,1734000,45267,0,45268,60,
45368,1,45368,664705,72125,45467,2295000,45367,1836000,45367,0,45368,70,
45469,1,45469,1006311,413731,45568,2295000,45468,2295000,45468,0,45469,72,
45569,1,45569,419296,0,45668,2295000,45568,2295000,45568,0,45569,30,
45669,1,45669,489179,0,45768,2295000,45669,2295000,45668,0,45669,35,
45769,1,45769,461226,0,45869,2295000,45769,2295000,45769,0,45769,33,
45870,1,45870,503155,0,45970,510000,45869,2295000,45869,0,45870,36,
45981,1,45981,23133,0,46070,1530000,45975,510000,45971,0,45980,18,
46071,1,46071,174420,0,46171,1530000,46071,1530000,46070,0,46071,25,
46173,1,46173,251164,0,46273,943500,46172,1530000,46172,0,46173,36,
46277,1,46276,86282,0,46371,1530000,46274,943500,46274,0,46276,27,
46373,1,46373,286048,0,46474,637500,46372,1530000,46372,0,46373,41,
46482,1,46481,53071,0,46573,1530000,46477,637500,46476,0,46480,30,
46576,1,46576,293025,0,46673,1530000,46575,1530000,46574,0,46576,42,
46675,1,46675,209303,0,46775,637500,46674,1530000,46673,0,46675,30,
46782,1,46782,35381,0,46875,1734000,46776,637500,46775,0,46779,20,
46876,1,46876,473798,0,46975,1836000,46875,1734000,46875,0,46876,55,
46976,1,46976,208907,0,47076,1530000,46975,1836000,46975,0,46976,22,
47078,1,47078,286048,0,47176,739500,47077,1530000,47077,0,47078,41,
47179,1,47179,79306,0,47277,1530000,47177,739500,47177,0,47179,36,
47278,1,47278,279072,0,47377,1938000,47277,1530000,47277,0,47278,40,
47378,1,47378,0,0,47478,1734000,47378,1938000,47377,0,47378,0,
47479,1,47479,327351,0,47578,1530000,47478,1734000,47478,0,47479,38,
47580,1,47580,313955,0,47679,1530000,47579,1530000,47579,0,47580,45,
47681,1,47681,139536,0,47779,1530000,47680,1530000,47680,0,47681,20,
47781,1,47781,306979,0,47882,1122000,47780,1530000,47780,0,47781,44,
47884,1,47883,92416,0,47982,1224000,47882,1122000,47882,0,47883,22,
47984,1,47984,173964,0,48082,1530000,47983,1224000,47982,0,47984,36,
48084,1,48084,418607,0,48183,561000,48083,1530000,48083,0,48084,60,
48187,1,48187,0,0,48284,510000,48184,561000,48184,0,48186,0,
48288,1,48288,0,0,48385,1836000,48285,510000,48285,0,48288,0,
48387,1,48387,712184,119604,48486,1836000,48385,1836000,48385,0,48386,75,
48487,1,48487,237394,0,48587,510000,48486,1836000,48486,0,48487,25,
48591,1,48591,69768,0,48688,510000,48589,1530000,48588,0,48591,10,
48693,1,48692,23133,0,48790,637500,48690,510000,48689,0,48692,18,
48797,1,48797,88453,0,48890,1632000,48794,637500,48793,0,48796,50,
48893,1,48893,171046,0,48990,1530000,48891,1632000,48891,0,48893,22,
48995,1,48995,153489,0,49091,1530000,48991,1530000,48991,0,48994,22,
49092,1,49092,174420,0,49191,1122000,49091,1530000,49091,0,49092,25,
49194,1,49194,50409,0,49292,1530000,49192,1122000,49192,0,49194,12,
49293,1,49293,279072,0,49392,1530000,49292,1530000,49292,0,49293,40,
49393,1,49393,153489,0,49492,1530000,49392,1530000,49392,0,49393,22,
49494,1,49494,418607,0,49593,586500,49493,1530000,49493,0,49494,60,
49600,1,49600,34489,0,49695,637500,49594,586500,49594,0,49599,22,
49702,1,49701,58379,0,49795,1530000,49696,637500,49695,0,49701,33,
49797,1,49797,195350,0,49897,1530000,49795,1530000,49795,0,49796,28,
49899,1,49899,139536,0,49998,841500,49898,1530000,49898,0,49899,20,
50002,1,50002,96425,0,50098,1530000,50000,841500,49999,0,50001,36,
50101,1,50101,125582,0,50199,1530000,50099,1530000,50099,0,50100,18,
50204,1,50204,251164,0,50299,1530000,50200,1530000,50199,0,50204,36,
50301,1,50301,418607,0,50400,637500,50300,1530000,50300,0,50301,60,
50405,1,50405,0,0,50500,1530000,50402,637500,50401,0,50404,0,
50502,1,50502,230234,0,50601,1530000,50501,1530000,50501,0,50502,33,
50603,1,50603,69768,0,50702,510000,50602,1530000,50601,0,50603,10,
50706,1,50706,12852,0,50802,1530000,50703,510000,50703,0,50706,10,
50803,1,50803,188373,0,50903,637500,50802,1530000,50802,0,50803,27,
50908,1,50908,21228,0,51004,637500,50904,637500,50904,0,50908,12,
51008,1,51008,95529,0,51104,1530000,51005,637500,51005,0,51007,54,
51107,1,51106,230234,0,51205,1122000,51105,1530000,51105,0,51106,33,
51207,1,51207,92416,0,51305,1530000,51206,1122000,51205,0,51207,22,
51307,1,51307,279072,0,51406,1836000,51306,1530000,51306,0,51307,40,
51408,1,51408,759663,167083,51506,2295000,51407,1836000,51406,0,51408,80,
51507,1,51507,768710,176130,51607,1530000,51507,2295000,51507,0,51507,55,
51608,1,51608,174420,0,51707,1530000,51607,1530000,51607,0,51608,25,
51709,1,51709,279072,0,51809,1530000,51708,1530000,51708,0,51709,40,
51812,1,51812,474789,0,51908,2014500,51810,1836000,51810,0,51812,50,
51910,1,51910,556908,0,52009,1530000,51909,2014500,51909,0,51910,50,
52010,1,52010,348840,0,52110,510000,52009,1530000,52009,0,52010,50,
52114,1,52114,0,0,52210,1530000,52112,510000,52111,0,52114,0,
52211,1,52211,76744,0,52310,1530000,52210,1530000,52210,0,52211,11,
52312,1,52312,62791,0,52411,1530000,52311,1530000,52310,0,52312,9,
52413,1,52413,230234,0,52511,1530000,52412,1530000,52411,0,52412,33,
52487,1,52513,153489,0,52612,510000,52512,1530000,52511,0,52513,22,
52513,1,52616,25704,0,52712,586500,52613,510000,52613,0,52615,20,
52616,1,52717,51734,0,52814,510000,52714,586500,52713,0,52716,33,
52717,1,52818,25704,0,52919,1530000,52815,510000,52815,0,52818,20,
52818,1,52923,502329,0,53014,1632000,52920,1530000,52920,0,52922,72,
52923,1,53016,310993,0,53114,1836000,53015,1632000,53014,0,53016,40,
53016,1,53116,208907,0,53215,1530000,53115,1836000,53115,0,53116,22,
53116,1,53216,0,0,53316,1734000,53215,1530000,53215,0,53216,0,
53216,1,53317,344580,0,53417,510000,53316,1734000,53316,0,53317,40,
53317,1,53436,42411,0,53518,1836000,53418,510000,53418,0,53436,33,
53436,1,53522,674201,81621,53618,510000,53520,1836000,53519,0,53522,71,
53522,1,53622,25704,0,53719,1530000,53620,510000,53619,0,53622,20,
53622,1,53727,502329,0,53820,1632000,53725,1530000,53724,0,53727,72,
53727,1,53821,256569,0,53920,1530000,53820,1632000,53820,0,53821,33,
53821,1,53921,230234,0,54020,1122000,53920,1530000,53920,0,53921,33,
53921,1,54022,210038,0,54120,1530000,54021,1122000,54021,0,54022,50,
54022,1,54122,306979,0,54221,1530000,54121,1530000,54121,0,54122,44,
54122,1,54222,251164,0,54321,1530000,54221,1530000,54221,0,54222,36,
54222,1,54323,209303,0,54422,1632000,54322,1530000,54321,0,54322,30,
54323,1,54428,621987,29407,54522,1938000,54425,1632000,54424,0,54428,80,
54428,1,54523,281304,0,54623,510000,54522,1938000,54522,0,54523,27,
54523,1,54627,12852,0,54723,1530000,54625,510000,54624,0,54627,10,
54628,1,54724,69768,0,54824,510000,54723,1530000,54723,0,54724,10,
54724,1,54827,28274,0,54925,510000,54825,510000,54825,0,54827,22,
54828,1,54929,14137,0,55025,1530000,54926,510000,54926,0,54929,11,
54929,1,55032,376747,0,55126,510000,55028,1530000,55027,0,55032,54,
55032,1,55130,14137,0,55226,1530000,55128,510000,55127,0,55130,11,
55131,1,55228,558144,0,55327,2091000,55227,1530000,55227,0,55228,80,
55228,1,55328,1045533,452953,55427,510000,55327,2091000,55327,0,55328,88,
55328,1,55444,46267,0,55528,1734000,55437,510000,55428,0,55444,36,
55444,1,55531,491027,0,55628,1632000,55529,1734000,55529,0,55530,57,
55531,1,55630,155496,0,55731,1530000,55629,1632000,55629,0,55630,20,
55630,1,55739,209303,0,55830,1122000,55733,1530000,55732,0,55739,30,
55740,1,55832,138625,0,55931,637500,55831,1122000,55831,0,55832,33,
55832,1,55938,17690,0,56031,1224000,55934,637500,55934,0,55937,10,
55939,1,56033,217455,0,56131,1530000,56032,1224000,56031,0,56033,45,
56033,1,56133,230234,0,56231,2295000,56132,1530000,56132,0,56133,33,
56133,1,56232,153742,0,56332,1530000,56232,2295000,56232,0,56232,11,
56232,1,56334,209303,0,56432,1734000,56333,1530000,56332,0,56334,30,
56334,1,56434,318736,0,56533,1530000,56433,1734000,56433,0,56434,37,
56434,1,56534,153489,0,56633,1530000,56533,1530000,56533,0,56534,22,
56534,1,56634,76744,0,56733,1530000,56633,1530000,56633,0,56634,11,
56634,1,56735,76744,0,56784,1530000,56734,1530000,56734,0,56735,11,
56735,1,56785,293025,0,56884,1734000,56784,1530000,56784,0,56785,42,
56786,1,56885,344580,0,56985,1530000,56884,1734000,56884,0,56885,40,
56885,1,56987,279072,0,57085,994500,56985,1530000,56985,0,56986,40,
56987,1,57087,62456,0,57186,510000,57085,994500,57085,0,57087,18,
57087,1,57192,14137,0,57287,510000,57187,510000,57187,0,57191,11,
57192,1,57292,23133,0,57387,1938000,57289,510000,57288,0,57291,18,
57292,1,57399,687633,95053,57487,2295000,57388,1938000,57387,0,57397,66,
57401,1,57489,1006311,413731,57589,535500,57488,2295000,57488,0,57488,72,
57489,1,57592,30288,0,57689,1530000,57590,535500,57590,0,57592,22,
57593,1,57691,313955,0,57789,1224000,57690,1530000,57689,0,57691,45,
57692,1,57793,159467,0,57889,1530000,57791,1224000,57791,0,57792,33,
57793,1,57891,188373,0,57990,1530000,57890,1530000,57890,0,57891,27,
57891,1,57992,195350,0,58091,765000,57991,1530000,57990,0,57992,28,
57992,1,58093,69538,0,58191,1530000,58092,765000,58091,0,58093,30,
58094,1,58192,286048,0,58291,1530000,58191,1530000,58191,0,58192,41,
58192,1,58292,76744,0,58391,1530000,58291,1530000,58291,0,58292,11,
58292,1,58393,209303,0,58492,1530000,58392,1530000,58392,0,58393,30,
58393,1,58493,153489,0,58593,612000,58492,1530000,58492,0,58493,22,
58493,1,58596,30007,0,58694,637500,58594,612000,58594,0,58596,18,
58596,1,58697,31843,0,58795,510000,58695,637500,58694,0,58697,18,
58697,1,58801,12852,0,58895,1530000,58797,510000,58796,0,58800,10,
58801,1,58896,174420,0,58996,1530000,58895,1530000,58895,0,58896,25,
58896,1,58998,348840,0,59096,994500,58997,1530000,58996,0,58998,50,
58998,1,59098,156141,0,59196,1530000,59096,994500,59096,0,59098,45,
59098,1,59199,125582,0,59297,1530000,59197,1530000,59197,0,59199,18,
59200,1,59299,209303,0,59398,1530000,59298,1530000,59298,0,59299,30,
59299,1,59401,460468,0,59498,1530000,59398,1530000,59398,0,59401,66,
59401,1,59505,279072,0,59599,637500,59498,1530000,59498,0,59504,40,
59505,1,59603,38919,0,59699,1530000,59600,637500,59600,0,59602,22,
59603,1,59700,306979,0,59799,1530000,59699,1530000,59699,0,59700,44,
59700,1,59800,153489,0,59900,1530000,59799,1530000,59799,0,59800,22,
59800,1,59902,348840,0,60000,1530000,59901,1530000,59900,0,59902,50,
59902,1,60001,76744,0,60100,1530000,60000,1530000,60000,0,60001,11,
60001,1,60102,188373,0,60201,1734000,60101,1530000,60100,0,60101,27,
60102,1,60204,387653,0,60301,1122000,60203,1734000,60202,0,60204,45,
60204,1,60305,210038,0,60405,2014500,60304,1122000,60302,0,60305,50,
60305,1,60429,1002435,409855,60503,2295000,60410,2014500,60410,0,60426,90,
60429,1,60505,614968,22388,60604,586500,60504,2295000,60504,0,60504,44,
60505,1,60608,18812,0,60706,510000,60606,586500,60605,0,60608,12,
60608,1,60710,23133,0,60811,510000,60707,510000,60707,0,60710,18,
60710,1,60823,0,0,60907,1530000,60813,510000,60812,0,60823,0,
60823,1,60908,230234,0,61009,943500,60907,1530000,60907,0,60908,33,
60908,1,61012,109936,0,61107,1530000,61010,969000,61010,0,61012,33,
61012,1,61109,0,0,61208,535500,61108,1530000,61108,0,61108,0,
61109,1,61212,16521,0,61310,535500,61210,535500,61209,0,61212,12,
61213,1,61322,45433,0,61409,1734000,61313,535500,61312,0,61322,33,
61325,1,61412,344580,0,61510,1530000,61410,1734000,61409,0,61411,40,
61412,1,61512,313955,0,61610,1530000,61511,1530000,61510,0,61512,45,
61512,1,61612,279072,0,61711,1530000,61611,1530000,61611,0,61612,40,
61612,1,61712,230234,0,61811,816000,61711,1530000,61711,0,61712,33,
61712,1,61814,127785,0,61914,1734000,61812,816000,61812,0,61814,50,
61814,1,61915,430725,0,62014,1734000,61914,1734000,61914,0,61915,50,
61915,1,62015,387653,0,62114,1530000,62015,1734000,62014,0,62015,45,
62015,1,62116,279072,0,62215,1530000,62115,1530000,62115,0,62116,40,
62116,1,62216,286048,0,62315,1326000,62215,1530000,62215,0,62216,41,
62216,1,62318,165166,0,62416,637500,62317,1326000,62316,0,62318,30,
62318,1,62442,67224,0,62517,1530000,62418,637500,62417,0,62441,38,
62442,1,62518,230234,0,62617,1530000,62517,1530000,62517,0,62518,33,
62518,1,62621,125582,0,62718,1530000,62618,1530000,62618,0,62620,18,
62621,1,62720,0,0,62818,510000,62718,1530000,62718,0,62719,0,
62720,1,62823,0,0,62921,510000,62820,510000,62819,0,62822,0,
62823,1,62929,0,0,63021,535500,62924,510000,62922,0,62928,0,
62930,1,63026,27535,0,63123,1530000,63023,535500,63022,0,63025,20,
63026,1,63125,348840,0,63225,586500,63124,1530000,63124,0,63125,50,
63125,1,63230,14109,0,63325,510000,63227,586500,63226,0,63229,9,
63230,1,63333,52693,0,63425,1734000,63328,510000,63327,0,63331,41,
63337,1,63427,732233,139653,63526,510000,63426,1734000,63426,0,63427,85,
63427,1,63531,38556,0,63627,663000,63528,510000,63528,0,63531,30,
63531,1,63632,74945,0,63728,1530000,63629,663000,63628,0,63632,40,
63633,1,63730,209303,0,63828,1530000,63729,1530000,63728,0,63730,30,
63730,1,63830,153489,0,63929,637500,63828,1530000,63828,0,63830,22,
63830,1,63936,88453,0,64029,1632000,63933,637500,63930,0,63935,50,
63936,1,64030,489815,0,64129,1530000,64029,1632000,64029,0,64030,63,
64030,1,64131,139536,0,64229,1530000,64130,1530000,64130,0,64131,20,
64131,1,64231,279072,0,64330,1530000,64230,1530000,64230,0,64231,40,
64231,1,64332,153489,0,64430,1530000,64331,1530000,64331,0,64332,22,
64332,1,64432,230234,0,64531,1632000,64431,1530000,64430,0,64432,33,
64432,1,64533,194371,0,64631,867000,64532,1632000,64531,0,64533,25,
64533,1,64635,61685,0,64731,1530000,64632,867000,64632,0,64635,22,
64635,1,64733,306979,0,64835,612000,64732,1530000,64732,0,64733,44,
64733,1,64847,33341,0,64932,1836000,64837,612000,64836,0,64847,20,
64849,1,64933,170924,0,65033,510000,64933,1836000,64933,0,64933,18,
64934,1,65037,28274,0,65134,510000,65035,510000,65034,0,65037,22,
65037,1,65139,34700,0,65234,1938000,65136,510000,65135,0,65138,27,
65139,1,65235,729308,136728,65337,2295000,65235,1938000,65234,0,65235,70,
65235,1,65338,754733,162153,65438,2295000,65338,2295000,65338,0,65338,54,
65339,1,65439,307484,0,65538,2295000,65438,2295000,65438,0,65439,22,
65439,1,65539,768710,176130,65638,2295000,65538,2295000,65538,0,65539,55,
65539,1,65639,1397655,805075,65738,2295000,65638,2295000,65638,0,65639,100,
65639,1,65740,1397655,805075,,,65739,2295000,65739,0,65739,100,
65740,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],118676.62347560975
1000,"CPU1 Frequency",CPU Frequency [kHz],1597792.6829268292
1001,"CPU2 Frequency",CPU Frequency [kHz],1602340.7012195121
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],43.94359756097561


