App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 01:37:37 AM","1 min 6 sec","Trepn_2018.10.10_013736.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10976,1,10976,1257889,581740,10974,2295000,10975,2295000,10975,0,10976,90,
11075,1,11075,419296,0,11074,2295000,11074,2295000,11074,0,11075,30,
11177,1,11176,419296,0,11174,2295000,11176,2295000,11176,0,11176,30,
11276,1,11276,153742,0,11275,2295000,11275,2295000,11275,0,11276,11,
11376,1,11376,1132100,455951,11375,2295000,11375,2295000,11375,0,11376,81,
11476,1,11476,1188106,511957,11475,2091000,11476,2091000,11475,0,11476,100,
11577,1,11577,1257889,581740,11576,2295000,11576,2295000,11576,0,11577,90,
11678,1,11678,1257889,581740,11676,2295000,11677,2295000,11676,0,11677,90,
11777,1,11777,838593,162444,11776,2295000,11777,2295000,11777,0,11777,60,
11882,1,11878,1257889,581740,11877,2295000,11877,2295000,11877,0,11878,90,
11978,1,11978,1076194,400045,11977,2295000,11978,2295000,11977,0,11978,77,
12080,1,12080,880522,204373,12077,2295000,12080,2295000,12078,0,12080,63,
12179,1,12179,1229936,553787,12178,2295000,12178,2295000,12178,0,12179,88,
12280,1,12280,1397655,721506,12279,2295000,12279,2295000,12279,0,12280,100,
12380,1,12380,1257889,581740,12378,2295000,12379,2295000,12379,0,12380,90,
12480,1,12480,1397655,721506,12479,2295000,12479,2295000,12479,0,12480,100,
12581,1,12581,1397655,721506,12579,2295000,12580,2295000,12580,0,12581,100,
12682,1,12682,1397655,721506,12680,2295000,12682,2295000,12681,0,12682,100,
12782,1,12782,1229936,553787,12780,2295000,12781,2295000,12781,0,12781,88,
12883,1,12882,1397655,721506,12881,2295000,12882,2295000,12882,0,12882,100,
12984,1,12984,1397655,721506,12983,2295000,12983,2295000,12983,0,12984,100,
13084,1,13083,1397655,721506,13082,2295000,13083,2295000,13082,0,13083,100,
13188,1,13188,949579,273430,13182,1836000,13187,1836000,13183,0,13188,100,
13285,1,13285,1397655,721506,13284,2295000,13285,2295000,13285,0,13285,100,
13391,1,13391,1397655,721506,13386,2295000,13386,2295000,13386,0,13391,100,
13488,1,13488,1118124,441975,13487,2295000,13487,2295000,13487,0,13488,80,
13589,1,13589,712184,36035,13587,1836000,13588,1836000,13588,0,13589,75,
13690,1,13690,768710,92561,13688,2295000,13688,2295000,13688,0,13690,55,
13789,1,13789,1132100,455951,13788,2295000,13789,2295000,13788,0,13789,81,
13893,1,13893,1188106,511957,13890,2091000,13890,2091000,13890,0,13893,100,
13991,1,13990,922452,246303,13989,2295000,13990,2295000,13990,0,13990,66,
14092,1,14092,768710,92561,14090,2295000,14091,2295000,14091,0,14091,55,
14192,1,14192,838593,162444,14191,2295000,14191,2295000,14191,0,14192,60,
14292,1,14292,1132100,455951,14291,2295000,14291,2295000,14291,0,14292,81,
14392,1,14392,1118124,441975,14391,2295000,14392,2295000,14392,0,14392,80,
14496,1,14496,949579,273430,14493,2295000,14495,1836000,14494,0,14496,100,
14599,1,14599,1135903,459754,14595,1836000,14599,2193000,14598,0,14599,88,
14700,1,14700,1257889,581740,14694,2295000,14699,2295000,14699,0,14700,90,
14796,1,14796,1397655,721506,14794,2295000,14795,2295000,14795,0,14796,100,
14896,1,14896,949579,273430,14895,1836000,14895,1836000,14895,0,14896,100,
15003,1,15003,1397655,721506,14996,2295000,14997,2295000,14997,0,15003,100,
15104,1,15104,1257889,581740,15097,2295000,15103,2295000,15102,0,15104,90,
15198,1,15198,754733,78584,15197,2295000,15197,2295000,15197,0,15198,54,
15299,1,15298,1132100,455951,15297,2295000,15298,2295000,15297,0,15298,81,
15399,1,15399,835629,159480,15398,1836000,15398,1836000,15398,0,15399,88,
15562,1,15562,1229936,553787,15498,2295000,15504,2295000,15499,0,15561,88,
15600,1,15600,1397655,721506,15599,2295000,15599,2295000,15599,0,15600,100,
15702,1,15702,1397655,721506,15699,2295000,15701,2295000,15700,0,15702,100,
15801,1,15801,949579,273430,15800,1836000,15800,1836000,15800,0,15801,100,
15905,1,15905,1271866,595717,15903,2295000,15904,2295000,15903,0,15905,91,
16001,1,16001,1397655,721506,16000,2295000,16001,2295000,16000,0,16001,100,
16105,1,16105,1257889,581740,16103,2295000,16104,2295000,16104,0,16105,90,
16207,1,16207,1257889,581740,16204,2295000,16206,2295000,16205,0,16207,90,
16306,1,16306,1006311,330162,16305,2295000,16305,2295000,16305,0,16306,72,
16406,1,16406,978358,302209,16405,2295000,16406,2295000,16405,0,16406,70,
16508,1,16508,241206,0,16506,1734000,16506,1734000,16506,0,16508,28,
16608,1,16608,306979,0,16606,1530000,16607,1530000,16607,0,16608,44,
16709,1,16709,417814,0,16707,1836000,16707,1836000,16707,0,16709,44,
16809,1,16808,689160,13011,16807,1734000,16808,1734000,16807,0,16808,80,
16909,1,16909,962366,286217,16907,2091000,16908,2091000,16908,0,16909,81,
17010,1,17009,466490,0,17008,1632000,17009,1632000,17008,0,17009,60,
17110,1,17110,712184,36035,17108,1836000,17109,1836000,17108,0,17110,75,
17210,1,17210,641577,0,17208,2091000,17209,2091000,17209,0,17210,54,
17310,1,17310,473798,0,17309,1734000,17309,1734000,17309,0,17310,55,
17411,1,17411,655209,0,17409,1836000,17410,1836000,17410,0,17410,69,
17511,1,17511,475242,0,17509,2091000,17510,2091000,17510,0,17511,40,
17619,1,17619,569747,0,17611,1836000,17611,1836000,17611,0,17619,60,
17716,1,17715,466490,0,17710,1632000,17711,1632000,17711,0,17715,60,
17814,1,17813,383724,0,17811,1530000,17811,1530000,17811,0,17813,55,
17918,1,17918,439538,0,17911,1530000,17913,1530000,17912,0,17917,63,
18017,1,18017,621987,0,18012,1632000,18013,1632000,18012,0,18016,80,
18116,1,18116,788150,112001,18113,1836000,18114,1836000,18114,0,18116,83,
18214,1,18214,891079,214930,18213,2091000,18213,2091000,18213,0,18214,75,
18318,1,18318,949579,273430,18314,1836000,18315,1836000,18315,0,18318,100,
18418,1,18417,1257889,581740,18415,2295000,18416,2295000,18416,0,18417,90,
18517,1,18517,978358,302209,18515,2295000,18516,2295000,18516,0,18517,70,
18618,1,18618,1257889,581740,18617,2295000,18617,2295000,18617,0,18618,90,
18719,1,18719,854621,178472,18718,1836000,18718,1836000,18718,0,18719,90,
18770,1,18770,950484,274335,18769,2091000,18769,2091000,18769,0,18770,80,
18870,1,18870,1069295,393146,18869,2091000,18869,2091000,18869,0,18870,90,
18971,1,18971,1397655,721506,18970,2295000,18971,2295000,18971,0,18971,100,
19072,1,19072,949579,273430,19071,1836000,19072,1836000,19071,0,19072,100,
19172,1,19172,1188106,511957,19171,2091000,19172,2091000,19171,0,19172,100,
19273,1,19273,949579,273430,19271,1836000,19272,1836000,19272,0,19273,100,
19374,1,19374,788150,112001,19372,1836000,19373,1836000,19372,0,19374,83,
19474,1,19474,949579,273430,19472,1836000,19473,1836000,19473,0,19474,100,
19588,1,19588,1188106,511957,19574,2091000,19575,2091000,19575,0,19587,100,
19677,1,19677,1188106,511957,19676,2091000,19677,2091000,19676,0,19677,100,
19778,1,19778,1069295,393146,19777,2091000,19777,2091000,19777,0,19778,90,
19878,1,19878,1069295,393146,19877,2091000,19877,2091000,19877,0,19878,90,
19981,1,19981,1069295,393146,19980,2091000,19980,2091000,19980,0,19981,90,
20080,1,20080,1188106,511957,20078,2091000,20079,2091000,20078,0,20080,100,
20181,1,20181,664705,0,20179,1836000,20180,1836000,20180,0,20181,70,
20281,1,20281,1045533,369384,20280,2091000,20280,2091000,20280,0,20281,88,
20383,1,20383,569747,0,20381,1836000,20382,1836000,20382,0,20383,60,
20490,1,20490,949579,273430,20483,1836000,20489,1836000,20483,0,20490,100,
20585,1,20585,854621,178472,20583,1836000,20584,1836000,20584,0,20585,90,
20687,1,20687,1069295,393146,20685,2091000,20686,2091000,20685,0,20686,90,
20793,1,20793,1188106,511957,20786,2091000,20787,2091000,20787,0,20789,100,
20891,1,20891,854621,178472,20889,1836000,20890,1836000,20890,0,20891,90,
20992,1,20992,1188106,511957,20991,2091000,20991,2091000,20991,0,20992,100,
21095,1,21095,712184,36035,21091,1836000,21092,1836000,21092,0,21095,75,
21202,1,21202,1188106,511957,21192,2091000,21193,2091000,21192,0,21202,100,
21294,1,21294,1188106,511957,21293,2091000,21294,2091000,21293,0,21294,100,
21395,1,21395,1069295,393146,21394,2091000,21394,2091000,21394,0,21395,90,
21496,1,21496,1188106,511957,21494,2091000,21495,2091000,21495,0,21496,100,
21597,1,21597,950484,274335,21596,2091000,21596,2091000,21596,0,21597,80,
21700,1,21700,1397655,721506,21698,2295000,21699,2295000,21699,0,21700,100,
21801,1,21801,1009890,333741,21799,2091000,21800,2091000,21800,0,21801,85,
21905,1,21905,1188106,511957,21903,2091000,21904,2091000,21904,0,21905,100,
22007,1,22007,1069295,393146,22006,2091000,22006,2091000,22006,0,22007,90,
22107,1,22107,601461,0,22106,2014500,22106,2014500,22106,0,22107,54,
22209,1,22209,513139,0,22206,1632000,22208,1632000,22207,0,22209,66,
22310,1,22310,833495,157346,22308,1938000,22309,1938000,22309,0,22310,80,
22424,1,22424,1188106,511957,22409,2091000,22410,2091000,22410,0,22423,100,
22512,1,22511,1188106,511957,22510,2091000,22511,2091000,22510,0,22511,100,
22623,1,22623,1081176,405027,22612,2091000,22613,2091000,22613,0,22617,91,
22724,1,22717,949579,273430,22712,1836000,22712,1836000,22712,0,22714,100,
22814,1,22814,1069295,393146,22812,2091000,22813,2091000,22813,0,22814,90,
22920,1,22920,854621,178472,22918,1836000,22919,1836000,22918,0,22920,90,
23021,1,23020,1069295,393146,23019,2091000,23019,2091000,23019,0,23020,90,
23126,1,23126,1188106,511957,23124,2091000,23125,2091000,23124,0,23126,100,
23226,1,23226,949579,273430,23224,1836000,23225,1836000,23225,0,23226,100,
23327,1,23327,1229936,553787,23325,2295000,23326,2295000,23326,0,23327,88,
23426,1,23426,831674,155525,23425,2091000,23426,2091000,23425,0,23426,70,
23527,1,23527,854621,178472,23525,1836000,23526,1836000,23526,0,23527,90,
23627,1,23627,1188106,511957,23626,2091000,23626,2091000,23626,0,23627,100,
23728,1,23728,1069295,393146,23726,2091000,23727,2091000,23726,0,23727,90,
23829,1,23829,1188106,511957,23828,2091000,23828,2091000,23828,0,23829,100,
23931,1,23931,854621,178472,23929,1836000,23930,1836000,23929,0,23931,90,
24033,1,24033,1188106,511957,24031,2091000,24032,2091000,24032,0,24033,100,
24133,1,24133,1188106,511957,24132,2091000,24132,2091000,24132,0,24133,100,
24234,1,24234,949579,273430,24232,1836000,24233,1836000,24233,0,24234,100,
24361,1,24361,949579,273430,24334,1836000,24337,1836000,24336,0,24361,100,
24442,1,24438,1188106,511957,24434,2193000,24437,2091000,24437,0,24438,100,
24537,1,24537,1188106,511957,24536,2091000,24536,2091000,24536,0,24537,100,
24640,1,24640,1188106,511957,24639,2091000,24639,2091000,24639,0,24640,100,
24751,1,24751,949579,273430,24746,1836000,24747,1836000,24747,0,24750,100,
24794,1,24794,1188106,511957,24792,2091000,24793,2091000,24793,0,24794,100,
24905,1,24905,949579,273430,24892,1836000,24893,1836000,24893,0,24904,100,
24997,1,24997,1188106,511957,24995,2091000,24996,2091000,24996,0,24997,100,
25097,1,25097,949579,273430,25096,1836000,25096,1836000,25096,0,25097,100,
25200,1,25200,1188106,511957,25198,2091000,25199,2091000,25199,0,25200,100,
25306,1,25306,1188106,511957,25299,2091000,25300,2091000,25300,0,25306,100,
25402,1,25402,949579,273430,25400,1836000,25401,1836000,25401,0,25402,100,
25503,1,25503,1069295,393146,25502,2091000,25502,2091000,25502,0,25503,90,
25607,1,25607,854621,178472,25603,1836000,25605,1836000,25605,0,25607,90,
25706,1,25706,949579,273430,25703,1836000,25703,1836000,25703,0,25705,100,
25805,1,25805,854621,178472,25804,1836000,25804,1836000,25804,0,25805,90,
25907,1,25907,949579,273430,25904,1836000,25906,1836000,25906,0,25907,100,
26006,1,26006,949579,273430,26004,1836000,26005,1836000,26004,0,26005,100,
26107,1,26107,949579,273430,26106,1836000,26106,1836000,26106,0,26107,100,
26233,1,26232,1397655,721506,26221,2295000,26224,2295000,26223,0,26226,100,
26318,1,26318,1229936,553787,26314,2295000,26315,2295000,26315,0,26318,88,
26418,1,26418,1006311,330162,26416,2295000,26417,2295000,26417,0,26417,72,
26521,1,26521,698827,22678,26518,2295000,26520,2295000,26520,0,26521,50,
26620,1,26620,903559,227410,26618,2193000,26619,2193000,26618,0,26620,70,
26722,1,26722,826133,149984,26718,1836000,26720,1836000,26719,0,26722,87,
26822,1,26822,1069295,393146,26819,2091000,26821,2091000,26820,0,26822,90,
26921,1,26921,1188106,511957,26920,2091000,26920,2091000,26920,0,26921,100,
27022,1,27022,1188106,511957,27020,2091000,27021,2091000,27021,0,27022,100,
27133,1,27133,769159,93010,27121,1836000,27124,1836000,27124,0,27130,81,
27157,1,27222,949579,273430,27221,1836000,27222,1836000,27221,0,27222,100,
27222,1,27325,598234,0,27323,1836000,27324,1836000,27324,0,27325,63,
27325,1,27426,588739,0,27424,1836000,27425,1836000,27425,0,27426,62,
27426,1,27526,379831,0,27525,1836000,27525,1836000,27525,0,27526,40,
27526,1,27628,558144,0,27625,1530000,27626,1530000,27625,0,27628,80,
27628,1,27728,759663,83514,27726,1836000,27727,1836000,27726,0,27727,80,
27728,1,27828,1188106,511957,27826,2091000,27827,2091000,27826,0,27828,100,
27828,1,27928,1009890,333741,27927,2091000,27927,2091000,27927,0,27928,85,
27928,1,28029,914841,238692,28028,2091000,28028,2091000,28028,0,28029,77,
28029,1,28130,1069295,393146,28129,2091000,28129,2091000,28129,0,28130,90,
28130,1,28231,1069295,393146,28229,2091000,28230,2091000,28230,0,28231,90,
28231,1,28342,864117,187968,28330,1836000,28330,1836000,28330,0,28341,91,
28342,1,28431,1290799,614650,28430,2193000,28430,2193000,28430,0,28431,100,
28431,1,28532,388742,0,28530,1632000,28531,1632000,28531,0,28532,50,
28532,1,28632,950484,274335,28631,2091000,28631,2091000,28631,0,28632,80,
28632,1,28732,962366,286217,28731,2091000,28732,2091000,28731,0,28732,81,
28732,1,28833,626722,0,28831,1836000,28832,1836000,28832,0,28833,66,
28833,1,28938,488375,0,28932,1530000,28933,1530000,28932,0,28937,70,
28938,1,29037,775306,99157,29032,1734000,29033,1734000,29033,0,29037,90,
29037,1,29134,698827,22678,29133,2295000,29133,2295000,29133,0,29134,50,
29134,1,29235,439538,0,29233,1530000,29234,1530000,29233,0,29235,63,
29236,1,29338,1069295,393146,29333,1836000,29337,2091000,29337,0,29338,90,
29338,1,29436,443166,0,29434,1632000,29435,1632000,29434,0,29436,57,
29436,1,29545,388742,0,29534,1632000,29542,1632000,29534,0,29543,50,
29545,1,29638,916844,240695,29634,1938000,29635,1938000,29635,0,29638,88,
29638,1,29737,683697,7548,29735,1836000,29736,1836000,29735,0,29737,72,
29737,1,29839,664705,0,29835,1836000,29836,1836000,29835,0,29838,70,
29839,1,29938,1069295,393146,29936,2091000,29937,2091000,29937,0,29938,90,
29938,1,30038,569747,0,30036,1836000,30037,1836000,30037,0,30038,60,
30038,1,30138,950484,274335,30136,2091000,30137,2091000,30137,0,30138,80,
30138,1,30239,759663,83514,30237,1836000,30238,1836000,30237,0,30239,80,
30239,1,30339,203705,0,30337,1326000,30338,1326000,30338,0,30339,37,
30339,1,30442,807142,130993,30438,1836000,30440,1836000,30439,0,30442,85,
30442,1,30546,712184,36035,30542,1836000,30542,1836000,30542,0,30545,75,
30546,1,30646,537213,0,30644,1530000,30644,1530000,30644,0,30645,77,
30646,1,30748,949579,273430,30745,1836000,30746,1836000,30746,0,30748,100,
30748,1,30848,626722,0,30846,1836000,30847,1836000,30847,0,30848,66,
30848,1,30948,950484,274335,30947,2091000,30947,2091000,30947,0,30948,80,
30948,1,31049,475242,0,31047,2091000,31048,2091000,31048,0,31049,40,
31049,1,31149,697031,20882,31148,2193000,31148,2193000,31148,0,31149,54,
31149,1,31250,550755,0,31248,1836000,31249,1836000,31248,0,31249,58,
31250,1,31350,736625,60476,31348,2091000,31349,2091000,31349,0,31349,62,
31350,1,31451,664705,0,31449,1836000,31450,1836000,31449,0,31451,70,
31451,1,31551,831674,155525,31549,2091000,31550,2091000,31550,0,31551,70,
31551,1,31653,1045533,369384,31651,2091000,31652,2091000,31652,0,31653,88,
31653,1,31767,873612,197463,31752,1836000,31753,1836000,31753,0,31767,92,
31767,1,31854,736625,60476,31853,2091000,31853,2091000,31853,0,31854,62,
31854,1,31954,594053,0,31953,2091000,31953,2091000,31953,0,31954,50,
31954,1,32055,653458,0,32053,2091000,32054,2091000,32054,0,32054,55,
32055,1,32157,383724,0,32154,1530000,32155,1530000,32154,0,32157,55,
32157,1,32256,568557,0,32254,1734000,32255,1734000,32255,0,32256,66,
32256,1,32358,769159,93010,32356,1836000,32357,1836000,32357,0,32358,81,
32358,1,32458,735119,58970,32456,2014500,32457,2014500,32457,0,32457,66,
32458,1,32558,1188106,511957,32557,2091000,32558,2091000,32557,0,32558,100,
32558,1,32659,598234,0,32657,1836000,32658,1836000,32658,0,32659,63,
32659,1,32759,418607,0,32758,1530000,32759,1530000,32758,0,32759,60,
32760,1,32859,588739,0,32858,1836000,32859,1836000,32859,0,32859,62,
32860,1,32960,588739,0,32959,1836000,32959,1836000,32959,0,32960,62,
32960,1,33060,348840,0,33059,1530000,33059,1530000,33059,0,33060,50,
33060,1,33163,388742,0,33159,1632000,33160,1632000,33160,0,33161,50,
33164,1,33262,558144,0,33260,1530000,33260,1530000,33260,0,33262,80,
33262,1,33362,949579,273430,33360,1836000,33361,1836000,33360,0,33362,100,
33362,1,33462,279072,0,33460,1530000,33461,1530000,33461,0,33462,40,
33462,1,33568,537213,0,33561,1530000,33561,1530000,33561,0,33567,77,
33568,1,33668,1069295,393146,33661,2091000,33662,2091000,33661,0,33668,90,
33669,1,33773,1188106,511957,33761,2091000,33762,2091000,33762,0,33772,100,
33773,1,33864,522268,0,33863,1836000,33864,1836000,33863,0,33864,55,
33865,1,33964,1069295,393146,33962,2091000,33963,2091000,33963,0,33964,90,
33964,1,34064,748506,72357,34062,2091000,34063,2091000,34063,0,34064,63,
34065,1,34165,417814,0,34163,1836000,34163,1836000,34163,0,34165,44,
34165,1,34265,458422,0,34263,1938000,34264,1938000,34263,0,34265,44,
34265,1,34365,784150,108001,34363,2091000,34364,2091000,34364,0,34365,66,
34365,1,34466,418607,0,34464,1530000,34465,1530000,34464,0,34466,60,
34466,1,34566,432561,0,34564,1530000,34565,1530000,34565,0,34566,62,
34566,1,34670,583113,0,34664,1632000,34666,1632000,34666,0,34669,75,
34670,1,34768,373222,0,34765,1428000,34766,1428000,34766,0,34768,60,
34768,1,34867,937681,261532,34865,1938000,34866,1938000,34866,0,34867,90,
34867,1,34972,1257889,581740,34965,2295000,34970,2295000,34966,0,34971,90,
34972,1,35067,855436,179287,35066,2091000,35066,2091000,35066,0,35067,72,
