App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:18:56 PM","1 min 5 sec","Trepn_2018.10.09_211855.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
11790,1,11890,232591,0,11889,1734000,11889,1734000,11889,0,11890,27,
11890,1,11991,0,0,11989,1836000,11990,1836000,11990,0,11990,0,
11991,1,12091,153489,0,12090,1530000,12091,1530000,12090,0,12091,22,
12091,1,12192,189915,0,12190,1836000,12191,1836000,12191,0,12191,20,
12192,1,12292,342093,0,12291,1632000,12292,1632000,12291,0,12292,44,
12292,1,12393,522766,0,12392,2091000,12393,2091000,12392,0,12393,44,
12393,1,12494,573027,0,12493,1938000,12493,1938000,12493,0,12494,55,
12494,1,12594,601461,0,12593,2014500,12593,2014500,12593,0,12594,54,
12594,1,12699,188373,0,12695,510000,12697,1530000,12696,0,12698,27,
12699,1,12796,567951,0,12794,1836000,12795,2193000,12795,0,12796,44,
12796,1,12895,1397655,524220,12894,2295000,12895,2295000,12895,0,12895,100,
12895,1,12996,187536,0,12995,1938000,12995,1938000,12995,0,12996,18,
12996,1,13097,0,0,13095,1530000,13096,1530000,13096,0,13097,0,
13097,1,13199,35381,0,13196,637500,13197,637500,13197,0,13199,20,
13199,1,13306,12852,0,13298,510000,13300,510000,13299,0,13306,10,
13306,1,13398,69768,0,13397,1530000,13397,1530000,13397,0,13398,10,
13398,1,13498,69768,0,13497,1530000,13497,1530000,13497,0,13498,10,
13498,1,13598,0,0,13597,1530000,13598,1530000,13597,0,13598,0,
13599,1,13702,27535,0,13698,535500,13700,535500,13699,0,13702,20,
13702,1,13799,258159,0,13798,2193000,13798,2193000,13798,0,13799,20,
13799,1,13899,0,0,13898,2295000,13898,2295000,13898,0,13899,0,
13899,1,13999,0,0,13998,2295000,13999,2295000,13998,0,13999,0,
13999,1,14100,0,0,14099,2295000,14099,2295000,14099,0,14100,0,
14100,1,14200,0,0,14199,2295000,14199,2295000,14199,0,14200,0,
14200,1,14301,94957,0,14300,1836000,14300,1836000,14300,0,14301,10,
14301,1,14402,139536,0,14400,1530000,14401,1530000,14400,0,14401,20,
14402,1,14506,23133,0,14502,510000,14503,510000,14503,0,14506,18,
14506,1,14607,14137,0,14603,510000,14604,510000,14604,0,14607,11,
14607,1,14709,209303,0,14704,510000,14707,1530000,14706,0,14709,30,
14709,1,14810,14137,0,14805,510000,14807,510000,14806,0,14809,11,
14810,1,14910,25704,0,14905,510000,14908,510000,14906,0,14910,20,
14910,1,15009,16180,0,15006,561000,15007,561000,15006,0,15009,11,
15010,1,15113,25704,0,15106,510000,15109,510000,15107,0,15112,20,
15114,1,15208,230234,0,15206,1530000,15207,1530000,15206,0,15207,33,
15208,1,15308,76744,0,15306,1530000,15307,1530000,15307,0,15308,11,
15308,1,15414,29418,0,15408,561000,15410,561000,15410,0,15413,20,
15414,1,15518,25704,0,15510,510000,15513,510000,15512,0,15518,20,
15519,1,15615,14137,0,15610,510000,15612,510000,15611,0,15615,11,
15616,1,15711,139536,0,15709,1530000,15710,1530000,15710,0,15711,20,
15711,1,15811,0,0,15810,1530000,15810,1530000,15810,0,15811,0,
15811,1,15912,125582,0,15911,1530000,15911,1530000,15911,0,15912,18,
15912,1,16017,125582,0,16012,510000,16015,1530000,16014,0,16017,18,
16017,1,16113,0,0,16112,1530000,16112,1530000,16112,0,16113,0,
16113,1,16214,62791,0,16212,1530000,16213,1530000,16213,0,16214,9,
16214,1,16315,69768,0,16313,1530000,16314,1530000,16313,0,16314,10,
16315,1,16416,105019,0,16414,1122000,16414,1122000,16414,0,16416,25,
16416,1,16516,111628,0,16514,1530000,16515,1530000,16515,0,16516,16,
16516,1,16619,0,0,16616,1530000,16617,1530000,16616,0,16618,0,
16619,1,16667,0,0,16665,1530000,16666,1530000,16666,0,16667,0,
16667,1,16769,209303,0,16766,1530000,16767,1530000,16766,0,16768,30,
16769,1,16872,25704,0,16866,510000,16868,510000,16867,0,16871,20,
16872,1,16968,209303,0,16966,1530000,16967,1530000,16967,0,16968,30,
16968,1,17068,125582,0,17067,1530000,17067,1530000,17067,0,17068,18,
17068,1,17169,0,0,17167,1530000,17168,1530000,17167,0,17168,0,
17169,1,17273,11566,0,17268,510000,17270,510000,17269,0,17272,9,
17273,1,17373,18337,0,17369,612000,17370,612000,17370,0,17372,11,
17373,1,17471,0,0,17469,1530000,17470,1530000,17470,0,17471,0,
17471,1,17575,0,0,17570,510000,17572,510000,17571,0,17575,0,
17575,1,17672,76744,0,17670,1530000,17671,1530000,17671,0,17672,11,
17672,1,17772,209303,0,17771,1530000,17771,1530000,17771,0,17772,30,
17772,1,17873,0,0,17871,1734000,17872,1734000,17872,0,17872,0,
17873,1,17973,93768,0,17972,1938000,17972,1938000,17972,0,17973,9,
17973,1,18074,139536,0,18073,1530000,18073,1530000,18073,0,18074,20,
18074,1,18177,139536,0,18173,510000,18175,1530000,18174,0,18177,20,
18177,1,18275,0,0,18273,1530000,18274,1530000,18273,0,18275,0,
18275,1,18379,29418,0,18375,561000,18376,561000,18375,0,18379,20,
18379,1,18480,31354,0,18476,586500,18478,586500,18477,0,18480,20,
18481,1,18581,0,0,18576,510000,18578,510000,18577,0,18580,0,
18581,1,18678,0,0,18676,1530000,18677,1530000,18676,0,18678,0,
18678,1,18777,208907,0,18776,1836000,18776,1836000,18776,0,18777,22,
18777,1,18878,188373,0,18876,1530000,18877,1530000,18877,0,18878,27,
18878,1,18978,104453,0,18977,1836000,18977,1836000,18977,0,18978,11,
18978,1,19078,125788,0,19077,2295000,19077,2295000,19077,0,19078,9,
19078,1,19182,12852,0,19178,510000,19179,510000,19178,0,19181,10,
19182,1,19279,125582,0,19278,1530000,19278,1530000,19278,0,19279,18,
19279,1,19380,76744,0,19378,1530000,19379,1530000,19378,0,19380,11,
19380,1,19480,69768,0,19479,1530000,19480,1530000,19479,0,19480,10,
19480,1,19582,153489,0,19580,1530000,19580,1530000,19580,0,19582,22,
19582,1,19710,209303,0,19697,510000,19706,1530000,19703,0,19710,30,
19710,1,19785,174420,0,19783,1530000,19784,1530000,19784,0,19785,25,
19785,1,19886,69768,0,19884,1530000,19885,1530000,19885,0,19886,10,
19886,1,19988,174420,0,19985,1530000,19986,1530000,19986,0,19987,25,
19988,1,20091,12852,0,20086,510000,20088,510000,20087,0,20091,10,
20092,1,20187,0,0,20185,1530000,20186,1530000,20186,0,20187,0,
20187,1,20292,209303,0,20291,1530000,20292,1530000,20291,0,20292,30,
20292,1,20393,0,0,20392,1530000,20392,1530000,20392,0,20393,0,
20393,1,20500,34700,0,20494,510000,20496,510000,20495,0,20499,27,
20500,1,20598,139536,0,20594,510000,20596,1530000,20596,0,20598,20,
20599,1,20706,125582,0,20694,1530000,20701,1530000,20695,0,20702,18,
20706,1,20796,417814,0,20795,1836000,20795,1836000,20795,0,20796,44,
20796,1,20896,69768,0,20895,1530000,20896,1530000,20895,0,20896,10,
20896,1,21000,12390,0,20996,535500,20998,535500,20997,0,21000,9,
21000,1,21103,17244,0,21097,586500,21100,586500,21099,0,21102,11,
21103,1,21202,0,0,21197,510000,21200,510000,21198,0,21202,0,
21202,1,21302,15422,0,21298,510000,21300,510000,21299,0,21302,12,
21303,1,21400,188373,0,21398,1530000,21399,1530000,21399,0,21400,27,
21400,1,21501,139536,0,21499,1530000,21500,1530000,21499,0,21501,20,
21501,1,21607,23133,0,21600,510000,21603,510000,21601,0,21606,18,
21607,1,21701,76744,0,21700,1530000,21700,1530000,21700,0,21701,11,
21701,1,21802,62791,0,21800,1530000,21801,1530000,21800,0,21801,9,
21802,1,21902,125582,0,21900,1530000,21901,1530000,21901,0,21902,18,
21902,1,22002,0,0,22001,1530000,22001,1530000,22001,0,22002,0,
22002,1,22107,11566,0,22101,510000,22104,510000,22102,0,22107,9,
22107,1,22206,53071,0,22202,637500,22203,637500,22203,0,22206,30,
22207,1,22307,30007,0,22303,612000,22305,612000,22304,0,22307,18,
22307,1,22406,69768,0,22403,1530000,22404,1530000,22404,0,22405,10,
22406,1,22509,0,0,22504,510000,22506,510000,22505,0,22509,0,
22510,1,22606,69768,0,22604,1530000,22605,1530000,22605,0,22606,10,
22606,1,22706,139536,0,22705,1530000,22705,1530000,22705,0,22706,20,
22706,1,22807,69768,0,22805,1530000,22806,1530000,22806,0,22807,10,
22807,1,22910,0,0,22906,1530000,22908,1530000,22907,0,22909,0,
22910,1,23007,0,0,23005,1836000,23006,1836000,23006,0,23007,0,
23007,1,23114,0,0,23106,1530000,23107,1530000,23106,0,23113,0,
23114,1,23208,0,0,23206,1530000,23207,1530000,23207,0,23208,0,
23208,1,23311,0,0,23307,510000,23309,510000,23308,0,23311,0,
23311,1,23412,12852,0,23408,510000,23409,510000,23409,0,23412,10,
23412,1,23509,0,0,23508,1530000,23508,1530000,23508,0,23509,0,
23509,1,23612,39192,0,23609,586500,23610,586500,23609,0,23612,25,
23612,1,23714,38919,0,23709,637500,23711,637500,23710,0,23713,22,
23714,1,23815,12852,0,23810,510000,23812,510000,23811,0,23814,10,
23815,1,23915,25704,0,23910,510000,23912,510000,23911,0,23914,20,
23916,1,24016,45011,0,24012,612000,24014,612000,24013,0,24016,27,
24017,1,24117,25704,0,24112,510000,24115,510000,24113,0,24117,20,
24117,1,24217,12852,0,24212,510000,24214,510000,24213,0,24217,10,
24217,1,24314,0,0,24312,1530000,24313,1530000,24313,0,24314,0,
24314,1,24419,15677,0,24414,586500,24416,586500,24415,0,24418,10,
24419,1,24515,125582,0,24514,1530000,24514,1530000,24514,0,24515,18,
24516,1,24618,69768,0,24615,1530000,24616,1530000,24616,0,24617,10,
24618,1,24717,69768,0,24715,1530000,24716,1530000,24715,0,24716,10,
24717,1,24818,69768,0,24816,1530000,24817,1530000,24816,0,24817,10,
24818,1,24917,0,0,24915,1530000,24916,1530000,24916,0,24917,0,
24917,1,25020,14137,0,25016,510000,25018,510000,25017,0,25020,11,
25020,1,25123,12852,0,25118,510000,25120,510000,25119,0,25123,10,
25124,1,25223,0,0,25218,637500,25219,637500,25219,0,25222,0,
25223,1,25321,0,0,25318,586500,25319,586500,25319,0,25321,0,
25322,1,25422,44128,0,25418,561000,25420,561000,25419,0,25422,30,
25422,1,25527,12852,0,25520,510000,25523,510000,25521,0,25526,10,
25528,1,25626,0,0,25620,535500,25622,535500,25622,0,25625,0,
25626,1,25724,70762,0,25721,637500,25722,637500,25721,0,25724,40,
25724,1,25827,23133,0,25822,510000,25824,510000,25823,0,25827,18,
25828,1,25923,0,0,25921,1530000,25922,1530000,25922,0,25923,0,
25923,1,26024,0,0,26022,1530000,26023,1530000,26022,0,26023,0,
26024,1,26124,0,0,26122,1530000,26123,1530000,26123,0,26124,0,
26124,1,26226,62791,0,26223,1530000,26224,1530000,26224,0,26226,9,
26226,1,26328,69768,0,26324,510000,26326,1530000,26325,0,26327,10,
26328,1,26428,12852,0,26424,510000,26426,510000,26425,0,26428,10,
26428,1,26525,69768,0,26524,1530000,26525,1530000,26524,0,26525,10,
26525,1,26626,62791,0,26625,1530000,26625,1530000,26625,0,26626,9,
26626,1,26729,251164,0,26725,1530000,26727,1530000,26726,0,26729,36,
26729,1,26833,0,0,26826,510000,26828,510000,26827,0,26832,0,
26833,1,26928,0,0,26926,1530000,26927,1530000,26926,0,26927,0,
26928,1,27028,0,0,27027,1530000,27027,1530000,27027,0,27028,0,
27028,1,27128,0,0,27127,1530000,27128,1530000,27127,0,27128,0,
27129,1,27228,0,0,27227,2295000,27227,2295000,27227,0,27228,0,
27228,1,27329,125788,0,27328,2295000,27328,2295000,27328,0,27329,9,
27329,1,27429,0,0,27428,2295000,27428,2295000,27428,0,27429,0,
27429,1,27530,0,0,27528,2295000,27529,2295000,27529,0,27530,0,
27530,1,27630,0,0,27629,1938000,27629,1938000,27629,0,27630,0,
27630,1,27732,42007,0,27730,1122000,27730,1122000,27730,0,27731,10,
27732,1,27833,53581,0,27830,790500,27832,790500,27831,0,27833,22,
27834,1,27936,0,0,27931,510000,27933,510000,27932,0,27935,0,
27936,1,28037,42411,0,28032,510000,28034,510000,28033,0,28036,33,
28037,1,28134,0,0,28132,1530000,28133,1530000,28133,0,28134,0,
28134,1,28234,62791,0,28233,1530000,28233,1530000,28233,0,28234,9,
28235,1,28335,125582,0,28334,1530000,28334,1530000,28334,0,28335,18,
28335,1,28453,15921,0,28435,637500,28437,637500,28436,0,28452,9,
28453,1,28536,209303,0,28534,1530000,28535,1530000,28535,0,28536,30,
28536,1,28639,0,0,28635,510000,28637,510000,28636,0,28638,0,
28639,1,28738,251164,0,28737,1530000,28737,1530000,28737,0,28738,36,
28738,1,28842,38556,0,28838,510000,28840,510000,28839,0,28842,30,
28842,1,28940,76744,0,28938,1530000,28939,1530000,28939,0,28940,11,
28940,1,29043,0,0,29039,510000,29041,510000,29040,0,29043,0,
29044,1,29141,139536,0,29139,1530000,29140,1530000,29140,0,29140,20,
29141,1,29241,139536,0,29240,1530000,29240,1530000,29240,0,29241,20,
29241,1,29341,76744,0,29340,1530000,29341,1530000,29340,0,29341,11,
29341,1,29446,23133,0,29442,510000,29444,510000,29443,0,29446,18,
29446,1,29543,0,0,29541,1530000,29542,1530000,29542,0,29543,0,
29543,1,29643,0,0,29642,1530000,29642,1530000,29642,0,29643,0,
29643,1,29744,76744,0,29742,1530000,29743,1530000,29743,0,29743,11,
29744,1,29845,0,0,29843,1530000,29844,1530000,29843,0,29844,0,
29845,1,29950,23133,0,29944,510000,29947,510000,29946,0,29949,18,
29950,1,30047,13767,0,30044,535500,30045,535500,30045,0,30047,10,
30048,1,30150,25704,0,30145,510000,30147,510000,30146,0,30150,20,
30151,1,30251,12852,0,30247,510000,30248,510000,30248,0,30251,10,
30251,1,30353,28274,0,30348,510000,30349,510000,30349,0,30352,22,
30354,1,30452,12852,0,30448,510000,30450,510000,30449,0,30452,10,
30452,1,30553,0,0,30549,510000,30550,510000,30550,0,30552,0,
30553,1,30653,34419,0,30649,535500,30651,535500,30650,0,30653,25,
30653,1,30765,174420,0,30753,510000,30760,1530000,30758,0,30765,25,
30765,1,30854,139536,0,30853,1530000,30853,1530000,30853,0,30854,20,
30855,1,30956,279072,0,30954,1530000,30955,1530000,30955,0,30956,40,
30956,1,31057,0,0,31055,1020000,31056,1020000,31055,0,31057,0,
31057,1,31160,0,0,31156,510000,31157,510000,31157,0,31160,0,
31160,1,31260,0,0,31256,510000,31257,510000,31257,0,31259,0,
31260,1,31358,0,0,31356,1530000,31357,1530000,31357,0,31358,0,
31358,1,31458,69768,0,31456,1530000,31457,1530000,31457,0,31458,10,
31458,1,31561,16180,0,31557,561000,31559,561000,31558,0,31561,11,
31561,1,31671,11566,0,31660,510000,31666,510000,31664,0,31670,9,
31671,1,31761,306979,0,31758,1530000,31761,1530000,31760,0,31761,44,
31761,1,31860,125582,0,31859,1530000,31859,1530000,31859,0,31860,18,
31860,1,31961,139536,0,31959,1530000,31960,1530000,31960,0,31961,20,
31961,1,32067,12852,0,32061,510000,32064,510000,32063,0,32066,10,
32067,1,32162,0,0,32160,1530000,32161,1530000,32161,0,32162,0,
32162,1,32263,0,0,32261,1530000,32261,1530000,32261,0,32262,0,
32263,1,32366,35381,0,32362,637500,32364,637500,32363,0,32366,20,
32367,1,32467,16670,0,32463,612000,32464,612000,32464,0,32467,10,
32467,1,32573,34700,0,32565,510000,32567,510000,32566,0,32570,27,
32573,1,32668,1397655,524220,32666,2295000,32667,2295000,32667,0,32668,100,
32668,1,32767,279531,0,32766,2295000,32766,2295000,32766,0,32767,20,
32767,1,32871,16180,0,32867,561000,32868,561000,32868,0,32871,11,
32871,1,32973,23133,0,32968,510000,32970,510000,32969,0,32972,18,
32974,1,33069,0,0,33067,1530000,33068,1530000,33068,0,33069,0,
33069,1,33174,17244,0,33170,586500,33171,586500,33171,0,33174,11,
33174,1,33225,0,0,33220,510000,33222,510000,33221,0,33225,0,
33225,1,33322,76744,0,33320,1530000,33321,1530000,33321,0,33322,11,
33322,1,33422,111628,0,33421,1530000,33422,1530000,33421,0,33422,16,
33422,1,33524,0,0,33522,1530000,33523,1530000,33523,0,33524,0,
33525,1,33628,20563,0,33623,510000,33625,510000,33623,0,33628,16,
33628,1,33724,230234,0,33723,1530000,33723,1530000,33723,0,33724,33,
33724,1,33824,341848,0,33823,1836000,33823,1836000,33823,0,33824,36,
33824,1,33924,468840,0,33923,1938000,33923,1938000,33923,0,33924,45,
33924,1,34029,23133,0,34024,510000,34026,510000,34025,0,34029,18,
34029,1,34128,34700,0,34124,510000,34126,510000,34125,0,34128,27,
34128,1,34226,251164,0,34224,1530000,34225,1530000,34225,0,34226,36,
34226,1,34326,111628,0,34325,1530000,34326,1530000,34325,0,34326,16,
34326,1,34430,0,0,34426,612000,34427,612000,34427,0,34430,0,
34430,1,34527,0,0,34526,1836000,34526,1836000,34526,0,34527,0,
34527,1,34627,0,0,34626,2295000,34626,2295000,34626,0,34627,0,
34627,1,34748,23133,0,34727,510000,34732,510000,34729,0,34746,18,
34748,1,34834,1229936,356501,34828,2295000,34831,2295000,34830,0,34834,88,
34834,1,34929,69768,0,34928,1530000,34929,1530000,34928,0,34929,10,
34929,1,35036,20563,0,35030,510000,35032,510000,35031,0,35036,16,
35037,1,35135,0,0,35130,510000,35132,510000,35131,0,35135,0,
35135,1,35232,69768,0,35230,1530000,35231,1530000,35231,0,35232,10,
35232,1,35332,774479,0,35331,2193000,35332,2193000,35331,0,35332,60,
35332,1,35434,62791,0,35432,1530000,35433,1530000,35432,0,35434,9,
35434,1,35539,12852,0,35533,510000,35535,510000,35534,0,35538,10,
35539,1,35635,69768,0,35633,1530000,35634,1530000,35634,0,35635,10,
35635,1,35737,569747,0,35734,1836000,35735,1836000,35735,0,35737,60,
35737,1,35838,125582,0,35835,1530000,35837,1530000,35836,0,35838,18,
35838,1,35941,0,0,35936,510000,35938,510000,35937,0,35940,0,
35941,1,36038,0,0,36037,1530000,36037,1530000,36037,0,36038,0,
36039,1,36139,69768,0,36137,1530000,36138,1530000,36137,0,36139,10,
36139,1,36239,0,0,36238,1530000,36238,1530000,36238,0,36239,0,
36239,1,36340,0,0,36338,1530000,36339,1530000,36338,0,36340,0,
36340,1,36447,12852,0,36440,510000,36442,510000,36441,0,36447,10,
