App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:13:16 PM","1 min 5 sec","Trepn_2018.10.08_221315.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6534,1,6534,0,0,6633,1428000,6533,1428000,6533,0,6534,0,
6634,1,6634,0,0,6734,1428000,6633,1428000,6633,0,6634,0,
6735,1,6735,0,0,6834,1428000,6734,1428000,6734,0,6735,0,
6837,1,6837,111966,0,6935,1428000,6835,1428000,6835,0,6836,18,
6937,1,6937,124407,0,7035,1428000,6936,1428000,6935,0,6937,20,
7037,1,7037,99525,0,7135,1428000,7036,1428000,7036,0,7037,16,
7137,1,7137,62203,0,7238,510000,7136,1428000,7136,0,7137,10,
7243,1,7243,34700,0,7338,688500,7240,510000,7239,0,7242,27,
7342,1,7342,21788,0,7439,510000,7340,688500,7339,0,7342,11,
7445,1,7444,0,0,7538,2193000,7441,510000,7440,0,7444,0,
7539,1,7539,0,0,7638,2295000,7538,2193000,7538,0,7539,0,
7639,1,7639,0,0,7738,2295000,7638,2295000,7638,0,7639,0,
7739,1,7739,0,0,7838,2295000,7739,2295000,7738,0,7739,0,
7839,1,7839,0,0,7939,2295000,7839,2295000,7839,0,7839,0,
7940,1,7940,349413,0,8039,2295000,7939,2295000,7939,0,7940,25,
8040,1,8040,139765,0,8139,2091000,8039,2295000,8039,0,8040,10,
8140,1,8140,320788,0,8240,637500,8140,2091000,8139,0,8140,27,
8244,1,8244,35381,0,8342,561000,8242,637500,8241,0,8244,20,
8346,1,8345,0,0,8443,510000,8343,561000,8343,0,8345,0,
8449,1,8448,32130,0,8543,1530000,8445,510000,8444,0,8448,25,
8544,1,8544,69768,0,8644,510000,8543,1530000,8543,0,8544,10,
8650,1,8650,12852,0,8745,612000,8647,510000,8646,0,8649,10,
8750,1,8750,18337,0,8846,510000,8747,612000,8746,0,8749,11,
8852,1,8852,13767,0,8946,1530000,8849,535500,8848,0,8851,10,
8948,1,8948,383724,0,9047,1530000,8947,1530000,8946,0,8948,55,
9051,1,9051,62791,0,9148,1632000,9049,1530000,9048,0,9051,9,
9150,1,9149,0,0,9249,637500,9149,1632000,9148,0,9149,0,
9253,1,9253,0,0,9349,1530000,9251,637500,9250,0,9252,0,
9350,1,9350,0,0,9449,1530000,9349,1530000,9349,0,9350,0,
9450,1,9450,69768,0,9550,612000,9450,1530000,9449,0,9450,10,
9556,1,9555,0,0,9650,1530000,9552,612000,9551,0,9554,0,
9651,1,9651,69768,0,9751,510000,9650,1530000,9650,0,9651,10,
9756,1,9756,14137,0,9851,637500,9752,510000,9752,0,9755,11,
9855,1,9855,88453,0,9951,1530000,9853,637500,9852,0,9855,50,
9953,1,9953,279072,0,10052,510000,9952,1530000,9952,0,9953,40,
10057,1,10057,0,0,10153,510000,10054,510000,10053,0,10057,0,
10158,1,10158,42411,0,10254,510000,10155,510000,10154,0,10157,33,
10259,1,10258,14137,0,10355,510000,10255,510000,10255,0,10258,11,
10359,1,10359,15422,0,10456,510000,10356,510000,10356,0,10359,12,
10461,1,10461,12852,0,10557,586500,10457,510000,10457,0,10461,10,
10562,1,10561,47031,0,10657,586500,10558,586500,10558,0,10561,30,
10661,1,10661,51734,0,10758,510000,10658,586500,10658,0,10661,33,
10762,1,10762,23133,0,10858,1530000,10759,510000,10759,0,10762,18,
10859,1,10859,0,0,10958,1530000,10858,1530000,10858,0,10859,0,
10959,1,10959,293025,0,11059,510000,10958,1530000,10958,0,10959,42,
11063,1,11063,15422,0,11160,535500,11061,510000,11060,0,11063,12,
11163,1,11163,27535,0,11261,510000,11161,535500,11160,0,11163,20,
11268,1,11268,12852,0,11361,510000,11263,510000,11262,0,11267,10,
11367,1,11366,15422,0,11462,637500,11363,510000,11362,0,11365,12,
11466,1,11465,53071,0,11562,1530000,11464,637500,11463,0,11465,30,
11565,1,11565,209303,0,11663,510000,11563,1530000,11563,0,11564,30,
11667,1,11667,20563,0,11764,510000,11664,510000,11664,0,11667,16,
11768,1,11768,38556,0,11865,510000,11766,510000,11765,0,11768,30,
11869,1,11869,38556,0,11966,663000,11867,510000,11866,0,11869,30,
11969,1,11969,74945,0,12067,510000,11967,663000,11967,0,11969,40,
12074,1,12073,34700,0,12168,561000,12069,510000,12068,0,12073,27,
12172,1,12172,0,0,12269,637500,12169,561000,12169,0,12172,0,
12272,1,12272,21228,0,12368,1530000,12270,637500,12270,0,12272,12,
12370,1,12370,153489,0,12469,510000,12369,1530000,12369,0,12370,22,
12473,1,12473,12852,0,12569,1836000,12470,510000,12470,0,12473,10,
12571,1,12571,626722,0,12669,2295000,12570,1836000,12570,0,12571,66,
12670,1,12670,1257889,260928,12769,1530000,12670,2295000,12669,0,12670,90,
12771,1,12771,0,0,12871,510000,12770,1530000,12770,0,12771,0,
12888,1,12888,20563,0,12971,2295000,12873,510000,12872,0,12886,16,
12972,1,12972,153742,0,13071,2295000,12972,2295000,12971,0,12972,11,
13073,1,13073,0,0,13172,2295000,13072,2295000,13072,0,13073,0,
13173,1,13173,0,0,13273,2295000,13172,2295000,13172,0,13173,0,
13274,1,13274,0,0,13373,2295000,13273,2295000,13273,0,13274,0,
13375,1,13375,0,0,13474,2295000,13374,2295000,13374,0,13374,0,
13475,1,13475,0,0,13576,586500,13474,2295000,13474,0,13475,0,
13581,1,13580,15677,0,13676,586500,13577,586500,13577,0,13580,10,
13680,1,13680,42328,0,13777,510000,13677,586500,13677,0,13679,27,
13781,1,13781,14137,0,13890,510000,13779,510000,13778,0,13781,11,
13897,1,13897,23133,0,13978,1530000,13893,510000,13892,0,13896,18,
13979,1,13979,230234,0,14079,510000,13978,1530000,13978,0,13979,33,
14083,1,14083,25704,0,14180,1530000,14080,510000,14079,0,14082,20,
14183,1,14183,0,0,14280,1530000,14181,1530000,14180,0,14183,0,
14282,1,14282,0,0,14382,510000,14281,1530000,14281,0,14282,0,
14388,1,14387,0,0,14481,1530000,14384,510000,14383,0,14387,0,
14483,1,14483,76744,0,14582,637500,14482,1530000,14482,0,14483,11,
14587,1,14587,0,0,14683,510000,14584,637500,14583,0,14586,0,
14690,1,14690,12852,0,14783,510000,14685,510000,14685,0,14688,10,
14789,1,14789,12852,0,14883,1530000,14785,510000,14784,0,14788,10,
14885,1,14885,139536,0,14984,1530000,14884,1530000,14884,0,14885,20,
14985,1,14985,0,0,15085,637500,14984,1530000,14984,0,14985,0,
15090,1,15089,0,0,15187,510000,15087,637500,15086,0,15089,0,
15205,1,15204,20563,0,15286,1530000,15192,510000,15188,0,15201,16,
15288,1,15288,97675,0,15388,510000,15287,1530000,15286,0,15288,14,
15394,1,15394,14137,0,15487,1530000,15391,510000,15390,0,15394,11,
15489,1,15489,76744,0,15587,1530000,15488,1530000,15488,0,15489,11,
15589,1,15589,76744,0,15688,510000,15588,1530000,15588,0,15589,11,
15692,1,15692,12852,0,15789,510000,15689,510000,15689,0,15691,10,
15794,1,15794,34700,0,15890,586500,15791,510000,15790,0,15793,27,
15895,1,15895,51734,0,15993,1836000,15892,586500,15891,0,15895,33,
15994,1,15994,569747,0,16094,510000,15993,1836000,15993,0,15994,60,
16104,1,16103,23133,0,16194,1530000,16098,510000,16096,0,16102,18,
16198,1,16198,12852,0,16294,1530000,16195,510000,16194,0,16197,10,
16296,1,16296,139536,0,16396,1530000,16295,1530000,16295,0,16296,20,
16398,1,16398,0,0,16497,586500,16397,1530000,16396,0,16398,0,
16502,1,16502,47031,0,16598,510000,16499,586500,16498,0,16501,30,
16609,1,16608,11566,0,16647,1530000,16604,510000,16602,0,16607,9,
16649,1,16649,348840,0,16748,510000,16648,1530000,16648,0,16649,50,
16756,1,16754,0,0,16848,535500,16750,510000,16749,0,16753,0,
16853,1,16852,15144,0,16949,1530000,16850,535500,16849,0,16852,11,
16952,1,16952,348840,0,17050,1530000,16950,1530000,16950,0,16952,50,
17052,1,17052,0,0,17151,510000,17051,1530000,17050,0,17052,0,
17158,1,17157,0,0,17250,1530000,17153,510000,17152,0,17155,0,
17252,1,17252,69768,0,17351,1530000,17251,1530000,17251,0,17252,10,
17352,1,17352,69768,0,17451,1530000,17351,1530000,17351,0,17352,10,
17454,1,17454,0,0,17554,561000,17452,1530000,17452,0,17454,0,
17564,1,17563,0,0,17653,510000,17556,561000,17555,0,17562,0,
17657,1,17657,23133,0,17754,510000,17655,510000,17654,0,17657,18,
17762,1,17762,23133,0,17855,510000,17758,510000,17757,0,17761,18,
17861,1,17860,25704,0,17955,612000,17857,510000,17856,0,17860,20,
17960,1,17960,66683,0,18055,1530000,17957,612000,17956,0,17959,40,
18056,1,18056,0,0,18155,1836000,18055,1530000,18055,0,18056,0,
18157,1,18157,0,0,18256,2295000,18156,1836000,18156,0,18156,0,
18257,1,18257,0,0,18358,510000,18256,2295000,18256,0,18257,0,
18364,1,18363,12852,0,18457,1530000,18360,510000,18359,0,18363,10,
18458,1,18458,139536,0,18558,561000,18457,1530000,18457,0,18458,20,
18562,1,18562,44128,0,18659,561000,18560,561000,18559,0,18562,30,
18663,1,18663,39715,0,18760,510000,18660,561000,18660,0,18662,27,
18765,1,18764,14137,0,18861,637500,18761,510000,18760,0,18764,11,
18865,1,18865,0,0,18960,1530000,18863,637500,18862,0,18865,0,
18962,1,18962,230234,0,19061,1530000,18961,1530000,18960,0,18961,33,
19063,1,19063,251164,0,19162,510000,19062,1530000,19062,0,19063,36,
19168,1,19167,0,0,19262,1530000,19164,510000,19164,0,19167,0,
19264,1,19264,139536,0,19364,510000,19263,1530000,19263,0,19264,20,
19369,1,19368,34700,0,19464,1530000,19366,510000,19365,0,19368,27,
19466,1,19466,139536,0,19565,586500,19465,1530000,19465,0,19466,20,
19569,1,19569,56437,0,19666,510000,19567,586500,19566,0,19569,36,
19675,1,19674,12852,0,19766,535500,19670,510000,19668,0,19674,10,
19771,1,19771,12852,0,19866,1530000,19768,510000,19767,0,19770,10,
19868,1,19868,188373,0,19966,1530000,19867,1530000,19867,0,19868,27,
19968,1,19968,139536,0,20068,1530000,19967,1530000,19967,0,19968,20,
20070,1,20070,76744,0,20168,510000,20069,1530000,20068,0,20070,11,
20173,1,20173,12852,0,20270,510000,20170,510000,20169,0,20172,10,
20274,1,20274,14137,0,20370,510000,20271,510000,20271,0,20273,11,
20376,1,20375,0,0,20471,612000,20372,510000,20372,0,20375,0,
20475,1,20475,0,0,20572,510000,20472,612000,20472,0,20474,0,
20578,1,20578,38556,0,20672,510000,20575,510000,20574,0,20577,30,
20677,1,20677,0,0,20773,535500,20674,510000,20673,0,20677,0,
20778,1,20778,24781,0,20875,510000,20775,535500,20774,0,20777,18,
20897,1,20897,46267,0,20974,1530000,20878,510000,20877,0,20897,36,
20976,1,20976,0,0,21074,1530000,20975,1530000,20974,0,20976,0,
21076,1,21076,125582,0,21177,510000,21075,1530000,21075,0,21076,18,
21183,1,21183,23133,0,21276,1530000,21179,510000,21178,0,21182,18,
21278,1,21278,251164,0,21378,510000,21277,1530000,21277,0,21278,36,
21382,1,21382,12852,0,21478,510000,21379,510000,21379,0,21382,10,
21483,1,21483,0,0,21579,637500,21480,510000,21479,0,21482,0,
21582,1,21582,0,0,21680,637500,21580,637500,21579,0,21582,0,
21683,1,21683,38919,0,21780,586500,21681,637500,21680,0,21683,22,
21784,1,21784,28218,0,21891,535500,21782,586500,21781,0,21784,18,
21904,1,21903,209303,0,21987,1836000,21901,1530000,21899,0,21903,30,
21988,1,21988,417814,0,22088,510000,21987,1836000,21987,0,21988,44,
22092,1,22092,14137,0,22189,561000,22090,510000,22089,0,22092,11,
22196,1,22196,16180,0,22289,1530000,22193,561000,22191,0,22196,11,
22290,1,22290,251164,0,22389,1530000,22289,1530000,22289,0,22290,36,
22390,1,22390,0,0,22489,1530000,22390,1530000,22389,0,22390,0,
22491,1,22491,69768,0,22590,535500,22490,1530000,22490,0,22490,10,
22594,1,22594,0,0,22691,510000,22592,535500,22591,0,22594,0,
22697,1,22696,0,0,22793,612000,22693,510000,22692,0,22696,0,
22796,1,22796,66683,0,22893,1530000,22794,612000,22793,0,22796,40,
22894,1,22894,188373,0,22993,1530000,22893,1530000,22893,0,22894,27,
22994,1,22994,0,0,23094,510000,22994,1530000,22993,0,22994,0,
23100,1,23100,14137,0,23195,510000,23096,510000,23095,0,23099,11,
23202,1,23202,23133,0,23295,637500,23198,510000,23197,0,23202,18,
23299,1,23299,63686,0,23396,510000,23297,637500,23296,0,23299,36,
23403,1,23403,12852,0,23497,510000,23398,510000,23397,0,23403,10,
23502,1,23501,25704,0,23600,510000,23499,510000,23498,0,23501,20,
23609,1,23609,12852,0,23698,1530000,23602,510000,23601,0,23609,10,
23699,1,23699,174420,0,23799,510000,23698,1530000,23698,0,23699,25,
23803,1,23803,32130,0,23901,637500,23800,510000,23800,0,23803,25,
23907,1,23907,38919,0,24001,1530000,23904,637500,23903,0,23906,22,
24003,1,24003,251164,0,24103,510000,24002,1530000,24001,0,24002,36,
24107,1,24107,12852,0,24204,510000,24104,510000,24104,0,24107,10,
24208,1,24208,11566,0,24304,510000,24205,510000,24205,0,24208,9,
24310,1,24310,15422,0,24405,535500,24306,510000,24305,0,24309,12,
24410,1,24410,12390,0,24507,510000,24407,535500,24406,0,24409,9,
24513,1,24513,0,0,24608,510000,24510,510000,24509,0,24512,0,
24616,1,24616,0,0,24708,1530000,24609,510000,24608,0,24615,0,
24709,1,24709,383724,0,24809,1530000,24708,1530000,24708,0,24709,55,
24810,1,24810,62791,0,24910,561000,24809,1530000,24809,0,24810,9,
24925,1,24925,39715,0,25010,1530000,24918,561000,24912,0,24923,27,
25011,1,25011,209303,0,25111,612000,25010,1530000,25010,0,25011,30,
25117,1,25116,45011,0,25211,637500,25112,612000,25112,0,25116,27,
25215,1,25215,47764,0,25312,510000,25213,637500,25212,0,25214,27,
25319,1,25318,28274,0,25414,586500,25314,510000,25313,0,25318,22,
25418,1,25418,36057,0,25515,510000,25415,586500,25415,0,25417,23,
25519,1,25519,15422,0,25615,510000,25516,510000,25516,0,25519,12,
25620,1,25619,25704,0,25716,510000,25617,510000,25616,0,25619,20,
25721,1,25721,15144,0,25816,1530000,25719,535500,25718,0,25721,11,
25817,1,25817,125582,0,25917,1530000,25816,1530000,25816,0,25817,18,
25921,1,25921,153489,0,26019,510000,25919,1530000,25919,0,25920,22,
26022,1,26022,0,0,26118,510000,26020,1530000,26020,0,26022,0,
26123,1,26123,12852,0,26218,1530000,26120,510000,26119,0,26122,10,
26220,1,26220,0,0,26319,1530000,26219,1530000,26219,0,26220,0,
26321,1,26320,125582,0,26420,637500,26319,1530000,26319,0,26320,18,
26424,1,26424,0,0,26520,510000,26421,637500,26421,0,26423,0,
26527,1,26526,0,0,26620,510000,26522,510000,26521,0,26525,0,
26625,1,26624,12852,0,26721,510000,26622,510000,26621,0,26624,10,
26725,1,26725,34700,0,26772,510000,26723,510000,26722,0,26725,27,
26777,1,26777,0,0,26871,1530000,26774,510000,26773,0,26776,0,
26873,1,26873,139536,0,26972,1530000,26872,1530000,26872,0,26873,20,
26973,1,26973,69768,0,27073,510000,26972,1530000,26972,0,26973,10,
27077,1,27077,0,0,27174,510000,27074,510000,27074,0,27077,0,
27182,1,27181,38556,0,27274,1530000,27177,510000,27175,0,27180,30,
27276,1,27275,0,0,27375,612000,27275,1530000,27274,0,27275,0,
27379,1,27379,16670,0,27476,510000,27377,612000,27376,0,27378,10,
27480,1,27480,15422,0,27577,510000,27477,510000,27477,0,27480,12,
27582,1,27581,42411,0,27678,637500,27579,510000,27578,0,27581,33,
27681,1,27681,21228,0,27778,510000,27679,637500,27679,0,27681,12,
27782,1,27782,34700,0,27880,510000,27780,510000,27779,0,27782,27,
27898,1,27898,46267,0,27980,637500,27884,510000,27883,0,27895,36,
27989,1,27988,70762,0,28079,739500,27983,637500,27982,0,27986,40,
28082,1,28082,72698,0,28180,1530000,28080,739500,28080,0,28082,33,
28181,1,28181,153489,0,28280,637500,28180,1530000,28180,0,28181,22,
28284,1,28284,35381,0,28382,510000,28282,637500,28281,0,28284,20,
28386,1,28385,0,0,28483,561000,28383,510000,28382,0,28385,0,
28487,1,28487,48541,0,28583,561000,28484,561000,28483,0,28486,33,
28587,1,28587,58837,0,28684,561000,28584,561000,28584,0,28587,40,
28688,1,28688,36773,0,28785,510000,28686,561000,28685,0,28688,25,
28792,1,28792,25704,0,28892,561000,28787,510000,28787,0,28791,20,
28896,1,28896,44128,0,28987,1530000,28893,561000,28893,0,28896,30,
28987,1,28991,418607,0,29087,510000,28990,1530000,28989,0,28991,60,
28991,1,29093,23133,0,29187,1530000,29090,510000,29088,0,29093,18,
29093,1,29189,0,0,29289,561000,29188,1530000,29187,0,29188,0,
29189,1,29293,0,0,29390,510000,29291,561000,29290,0,29293,0,
29294,1,29394,12852,0,29491,510000,29391,510000,29391,0,29394,10,
29394,1,29497,12852,0,29591,1530000,29494,510000,29492,0,29497,10,
29499,1,29592,76744,0,29691,1530000,29591,1530000,29591,0,29592,11,
29593,1,29693,0,0,29792,1530000,29692,1530000,29692,0,29693,0,
29693,1,29793,69768,0,29893,637500,29792,1530000,29792,0,29793,10,
29793,1,29897,19459,0,29993,1530000,29894,637500,29894,0,29896,11,
29897,1,29994,69768,0,30094,510000,29993,1530000,29993,0,29994,10,
29994,1,30099,23133,0,30195,637500,30096,510000,30095,0,30098,18,
30099,1,30199,44226,0,30297,510000,30197,637500,30196,0,30199,25,
30199,1,30299,153489,0,30397,510000,30298,1530000,30297,0,30299,22,
30299,1,30401,11566,0,30496,1530000,30398,510000,30397,0,30400,9,
30401,1,30498,69768,0,30599,1530000,30497,1530000,30497,0,30498,10,
30498,1,30608,306979,0,30699,2295000,30600,1530000,30600,0,30607,44,
30608,1,30702,1397655,400694,30800,2295000,30700,2295000,30700,0,30702,100,
30702,1,30801,559062,0,30900,1530000,30800,2295000,30800,0,30801,40,
30801,1,30902,209303,0,31001,1530000,30901,1530000,30901,0,30902,30,
30903,1,31002,125582,0,31102,586500,31001,1530000,31001,0,31002,18,
31002,1,31106,31354,0,31203,510000,31103,586500,31102,0,31106,20,
31106,1,31207,0,0,31304,510000,31204,510000,31204,0,31207,0,
31208,1,31310,12852,0,31404,1530000,31306,510000,31305,0,31309,10,
31310,1,31405,76744,0,31505,510000,31404,1530000,31404,0,31405,11,
31405,1,31510,0,0,31606,510000,31507,510000,31507,0,31510,0,
31511,1,31611,34700,0,31709,637500,31608,510000,31607,0,31610,27,
31611,1,31717,35381,0,31807,1734000,31712,637500,31710,0,31717,20,
31718,1,31810,430725,0,31907,2193000,31808,1734000,31808,0,31810,50,
31810,1,31909,968099,0,32008,510000,31908,2193000,31908,0,31909,75,
31909,1,32012,32130,0,32109,535500,32010,510000,32009,0,32012,25,
32012,1,32113,0,0,32210,535500,32111,535500,32110,0,32113,0,
32113,1,32214,37172,0,32310,510000,32211,535500,32211,0,32214,27,
32214,1,32316,0,0,32410,1530000,32312,510000,32312,0,32315,0,
32317,1,32412,125582,0,32511,510000,32411,1530000,32410,0,32411,18,
32412,1,32516,0,0,32613,510000,32513,510000,32513,0,32516,0,
32516,1,32619,14137,0,32713,637500,32614,510000,32613,0,32618,11,
32620,1,32718,35381,0,32814,1836000,32715,637500,32714,0,32717,20,
32718,1,32817,522268,0,32914,1530000,32815,1836000,32815,0,32816,55,
32817,1,32916,0,0,33015,1530000,32915,1530000,32915,0,32916,0,
32916,1,33016,139536,0,33115,1530000,33016,1530000,33015,0,33016,20,
33016,1,33117,69768,0,33216,969000,33116,1530000,33115,0,33117,10,
33117,1,33218,29982,0,33318,637500,33217,969000,33217,0,33218,9,
33218,1,33331,31843,0,33418,637500,33322,637500,33320,0,33330,18,
33331,1,33422,21228,0,33518,612000,33419,637500,33419,0,33421,12,
33422,1,33522,33341,0,33618,561000,33519,612000,33519,0,33521,20,
33522,1,33622,48541,0,33720,510000,33620,561000,33619,0,33622,33,
33622,1,33727,28274,0,33820,510000,33723,510000,33721,0,33726,22,
33727,1,33825,23133,0,33920,1530000,33822,510000,33821,0,33824,18,
33825,1,33922,153489,0,34020,1530000,33921,1530000,33921,0,33922,22,
33922,1,34022,125582,0,34121,637500,34021,1530000,34021,0,34022,18,
34022,1,34125,19459,0,34221,2193000,34123,637500,34122,0,34124,11,
34125,1,34222,0,0,34321,2295000,34221,2193000,34221,0,34222,0,
34222,1,34322,0,0,34422,2295000,34322,2295000,34321,0,34322,0,
34322,1,34423,0,0,34522,2295000,34422,2295000,34422,0,34423,0,
34423,1,34523,0,0,34623,2295000,34523,2295000,34523,0,34523,0,
34523,1,34624,0,0,34723,2295000,34623,2295000,34623,0,34624,0,
34624,1,34725,153742,0,34825,510000,34724,2295000,34724,0,34724,11,
34725,1,34829,11566,0,34925,1530000,34827,510000,34826,0,34829,9,
34830,1,34926,209303,0,35025,1530000,34925,1530000,34925,0,34926,30,
34927,1,35027,188373,0,35126,586500,35026,1530000,35026,0,35027,27,
35027,1,35130,42328,0,35230,510000,35128,586500,35127,0,35130,27,
35130,1,35238,12852,0,35328,535500,35233,510000,35232,0,35237,10,
35239,1,35333,30288,0,35429,510000,35330,535500,35329,0,35333,22,
35334,1,35434,25704,0,35530,561000,35431,510000,35430,0,35433,20,
35434,1,35536,32360,0,35629,1530000,35532,561000,35531,0,35535,22,
35536,1,35631,69768,0,35730,510000,35630,1530000,35629,0,35630,10,
35631,1,35734,38556,0,35830,1530000,35732,510000,35731,0,35734,30,
35734,1,35831,0,0,35931,510000,35831,1530000,35830,0,35831,0,
35831,1,35937,12852,0,36031,1530000,35933,510000,35932,0,35937,10,
35937,1,36033,69768,0,36132,1530000,36032,1530000,36032,0,36033,10,
36033,1,36133,0,0,36232,1530000,36133,1530000,36132,0,36133,0,
36133,1,36234,0,0,36333,2193000,36233,1530000,36233,0,36234,0,
36234,1,36334,697031,0,36433,2295000,36334,2193000,36333,0,36334,54,
36334,1,36435,153742,0,36534,2295000,36434,2295000,36434,0,36434,11,
36435,1,36535,614968,0,36634,2295000,36534,2295000,36534,0,36535,44,
36535,1,36635,419296,0,36734,2295000,36634,2295000,36634,0,36635,30,
36635,1,36735,461226,0,36835,2295000,36735,2295000,36735,0,36735,33,
36735,1,36836,614968,0,36937,2295000,36835,2295000,36835,0,36836,44,
