App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:18:14 PM","1 min 6 sec","Trepn_2018.10.13_161813.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2981,1,2981,810639,0,2980,2295000,2980,2295000,2980,0,2981,58,
3081,1,3081,1397655,521326,3080,2295000,3081,2295000,3081,0,3081,100,
3181,1,3181,1397655,521326,3180,2295000,3181,2295000,3181,0,3181,100,
3285,1,3285,1397655,521326,3281,2295000,3284,2295000,3281,0,3285,100,
3382,1,3382,1257889,381560,3381,2295000,3381,2295000,3381,0,3382,90,
3483,1,3483,1397655,521326,3481,2295000,3482,2295000,3482,0,3483,100,
3583,1,3583,1397655,521326,3582,2295000,3582,2295000,3582,0,3583,100,
3686,1,3686,1397655,521326,3684,2295000,3685,2295000,3685,0,3686,100,
3785,1,3785,1397655,521326,3784,2295000,3784,2295000,3784,0,3785,100,
3887,1,3887,1397655,521326,3884,2295000,3885,2295000,3884,0,3887,100,
3986,1,3986,1397655,521326,3985,2295000,3985,2295000,3985,0,3986,100,
4089,1,4088,1397655,521326,4085,2295000,4087,2295000,4086,0,4088,100,
4187,1,4186,1397655,521326,4185,2295000,4186,2295000,4186,0,4186,100,
4287,1,4287,1397655,521326,4285,2295000,4286,2295000,4286,0,4287,100,
4389,1,4389,1397655,521326,4387,2295000,4388,2295000,4388,0,4389,100,
4491,1,4491,1397655,521326,4488,2295000,4489,2295000,4489,0,4490,100,
4590,1,4590,1215959,339630,4588,2295000,4589,2295000,4588,0,4590,87,
4690,1,4690,1160053,283724,4689,2295000,4690,2295000,4689,0,4690,83,
4792,1,4792,698827,0,4789,2295000,4791,2295000,4791,0,4792,50,
4892,1,4891,1132100,255771,4890,2295000,4890,2295000,4890,0,4891,81,
4991,1,4991,698827,0,4990,2295000,4990,2295000,4990,0,4991,50,
5092,1,5092,768710,0,5090,2295000,5091,2295000,5091,0,5092,55,
5192,1,5192,838593,0,5191,2295000,5191,2295000,5191,0,5192,60,
5292,1,5292,698827,0,5291,2295000,5291,2295000,5291,0,5292,50,
5393,1,5393,377366,0,5391,2295000,5391,2295000,5391,0,5393,27,
5493,1,5493,342093,0,5491,1632000,5492,1632000,5492,0,5493,44,
5594,1,5594,625121,0,5592,1938000,5593,1938000,5593,0,5594,60,
5694,1,5694,978358,102029,5693,2295000,5693,2295000,5693,0,5694,70,
5794,1,5794,698827,0,5793,2295000,5793,2295000,5793,0,5794,50,
5894,1,5894,614968,0,5893,2295000,5894,2295000,5893,0,5894,44,
6000,1,5999,79607,0,5994,637500,5996,637500,5995,0,5999,45,
6097,1,6097,626722,0,6095,1836000,6096,1836000,6095,0,6097,66,
6197,1,6197,461226,0,6195,2295000,6196,2295000,6196,0,6197,33,
6297,1,6297,0,0,6296,1428000,6296,1428000,6296,0,6297,0,
6397,1,6397,209303,0,6396,1530000,6396,1530000,6396,0,6397,30,
6498,1,6498,153489,0,6496,1530000,6497,1530000,6497,0,6498,22,
6603,1,6603,26476,0,6597,561000,6600,561000,6599,0,6602,18,
6706,1,6706,25704,0,6698,510000,6702,510000,6700,0,6705,20,
6804,1,6804,27535,0,6799,535500,6801,535500,6800,0,6803,20,
6903,1,6903,38919,0,6899,637500,6901,637500,6900,0,6903,22,
7001,1,7001,209303,0,7000,1530000,7000,1530000,7000,0,7001,30,
7109,1,7108,23133,0,7101,510000,7104,510000,7102,0,7108,18,
7205,1,7204,0,0,7201,510000,7202,510000,7202,0,7204,0,
7306,1,7306,0,0,7302,535500,7303,535500,7303,0,7306,0,
7409,1,7408,23133,0,7402,510000,7404,510000,7403,0,7407,18,
7507,1,7507,77838,0,7503,637500,7504,637500,7504,0,7507,44,
7608,1,7607,12852,0,7604,510000,7605,510000,7605,0,7607,10,
7705,1,7705,209303,0,7704,1530000,7704,1530000,7704,0,7705,30,
7810,1,7810,15144,0,7805,535500,7807,535500,7806,0,7809,11,
7913,1,7913,31354,0,7906,586500,7907,586500,7907,0,7913,20,
8010,1,8010,12852,0,8006,510000,8007,510000,8007,0,8009,10,
8108,1,8108,0,0,8106,1530000,8107,1530000,8106,0,8107,0,
8213,1,8212,20563,0,8208,510000,8210,510000,8209,0,8212,16,
8321,1,8320,12852,0,8310,510000,8316,510000,8313,0,8320,10,
8411,1,8411,0,0,8409,1530000,8410,1530000,8410,0,8411,0,
8515,1,8515,38919,0,8510,637500,8512,637500,8511,0,8515,22,
8616,1,8616,0,0,8611,561000,8613,561000,8612,0,8616,0,
8719,1,8719,38556,0,8712,510000,8714,510000,8713,0,8718,30,
8820,1,8819,12852,0,8813,510000,8815,510000,8814,0,8818,10,
8915,1,8915,251164,0,8913,1530000,8914,1530000,8914,0,8915,36,
9015,1,9015,0,0,9014,1530000,9014,1530000,9014,0,9015,0,
9119,1,9119,17690,0,9115,637500,9116,637500,9116,0,9119,10,
9220,1,9219,16670,0,9216,612000,9217,612000,9216,0,9219,10,
9325,1,9325,38556,0,9318,510000,9322,510000,9320,0,9324,30,
9423,1,9423,25704,0,9418,510000,9420,510000,9419,0,9422,20,
9526,1,9525,38919,0,9519,637500,9521,637500,9520,0,9525,22,
9623,1,9623,19459,0,9619,637500,9621,637500,9620,0,9623,11,
9725,1,9725,12852,0,9720,510000,9722,510000,9721,0,9724,10,
9828,1,9827,41303,0,9823,535500,9825,535500,9824,0,9827,30,
9930,1,9930,0,0,9923,510000,9925,510000,9924,0,9929,0,
10027,1,10027,35381,0,10023,637500,10025,637500,10024,0,10027,20,
10125,1,10125,139536,0,10123,1530000,10124,1530000,10124,0,10125,20,
10231,1,10230,0,0,10224,510000,10226,510000,10225,0,10230,0,
10331,1,10331,53071,0,10326,637500,10328,637500,10327,0,10330,30,
10434,1,10433,32130,0,10427,510000,10430,510000,10429,0,10433,25,
10539,1,10538,58379,0,10529,637500,10535,637500,10533,0,10538,33,
10633,1,10633,24232,0,10629,739500,10631,739500,10630,0,10633,11,
10733,1,10733,23179,0,10729,765000,10731,765000,10730,0,10732,10,
10835,1,10835,25704,0,10830,510000,10831,510000,10831,0,10834,20,
10933,1,10933,383724,0,10930,1530000,10931,1530000,10931,0,10932,55,
11031,1,11031,258159,0,11030,2193000,11030,2193000,11030,0,11031,20,
11169,1,11169,0,0,11131,510000,11133,510000,11132,0,11168,0,
11233,1,11233,383724,0,11231,1530000,11232,1530000,11231,0,11232,55,
11336,1,11336,33341,0,11332,612000,11334,612000,11333,0,11336,20,
11442,1,11441,24781,0,11433,535500,11437,535500,11434,0,11440,18,
11534,1,11534,174420,0,11532,1530000,11533,1530000,11533,0,11534,25,
11642,1,11642,42411,0,11633,510000,11639,510000,11637,0,11641,33,
11742,1,11741,47764,0,11734,637500,11737,637500,11736,0,11741,27,
11843,1,11843,14137,0,11835,510000,11838,510000,11836,0,11841,11,
11942,1,11942,14137,0,11936,510000,11938,510000,11937,0,11941,11,
12038,1,12038,153489,0,12036,1530000,12037,1530000,12037,0,12038,22,
12139,1,12138,139536,0,12137,1530000,12137,1530000,12137,0,12138,20,
12247,1,12246,20563,0,12239,510000,12242,510000,12241,0,12245,16,
12340,1,12340,125582,0,12338,1530000,12339,1530000,12339,0,12340,18,
12444,1,12444,0,0,12440,510000,12441,510000,12440,0,12444,0,
12544,1,12544,35381,0,12540,637500,12542,637500,12541,0,12544,20,
12645,1,12644,12852,0,12641,510000,12642,510000,12641,0,12644,10,
12744,1,12744,0,0,12741,510000,12742,510000,12741,0,12744,0,
12846,1,12845,0,0,12842,510000,12843,510000,12843,0,12845,0,
12944,1,12944,0,0,12942,1530000,12943,1530000,12943,0,12944,0,
13047,1,13046,0,0,13043,637500,13044,637500,13044,0,13046,0,
13157,1,13156,23133,0,13145,510000,13147,510000,13146,0,13154,18,
13251,1,13251,28274,0,13245,510000,13248,510000,13247,0,13250,22,
13350,1,13350,14137,0,13345,510000,13347,510000,13346,0,13349,11,
13456,1,13456,0,0,13448,510000,13452,510000,13450,0,13455,0,
13548,1,13548,306979,0,13547,1530000,13547,1530000,13547,0,13548,44,
13652,1,13652,35381,0,13648,637500,13649,637500,13649,0,13652,20,
13752,1,13752,139536,0,13749,1530000,13750,1530000,13750,0,13752,20,
13854,1,13854,15921,0,13850,637500,13852,637500,13851,0,13854,9,
13956,1,13956,14137,0,13951,510000,13953,510000,13952,0,13955,11,
14057,1,14057,53071,0,14052,637500,14054,637500,14053,0,14056,30,
14153,1,14153,949579,73250,14152,1836000,14152,1836000,14152,0,14153,100,
14253,1,14253,1229936,353607,14252,2295000,14252,2295000,14252,0,14253,88,
14360,1,14360,23133,0,14355,510000,14357,510000,14356,0,14360,18,
14457,1,14456,76744,0,14455,1530000,14455,1530000,14455,0,14456,11,
14557,1,14557,594053,0,14556,2091000,14556,2091000,14556,0,14557,50,
14614,1,14614,29418,0,14607,561000,14610,561000,14608,0,14613,20,
14707,1,14707,188373,0,14706,1530000,14707,1530000,14706,0,14707,27,
14811,1,14811,0,0,14807,637500,14808,637500,14808,0,14810,0,
14913,1,14913,16670,0,14909,612000,14910,612000,14910,0,14912,10,
15019,1,15019,0,0,15012,510000,15015,510000,15014,0,15018,0,
15111,1,15111,69768,0,15109,1530000,15110,1530000,15110,0,15111,10,
15218,1,15218,0,0,15211,510000,15213,510000,15212,0,15217,0,
15315,1,15315,39715,0,15311,561000,15312,561000,15312,0,15314,27,
15416,1,15416,25704,0,15412,510000,15413,510000,15413,0,15416,20,
15515,1,15515,0,0,15513,1530000,15514,1530000,15514,0,15515,0,
15619,1,15619,23133,0,15615,510000,15616,510000,15616,0,15619,18,
15720,1,15720,38556,0,15715,510000,15717,510000,15716,0,15720,30,
15823,1,15823,23133,0,15816,510000,15819,510000,15818,0,15822,18,
15922,1,15922,38556,0,15918,510000,15919,510000,15919,0,15922,30,
16023,1,16023,25704,0,16019,510000,16020,510000,16020,0,16023,20,
16126,1,16125,44128,0,16119,561000,16122,561000,16120,0,16125,30,
16221,1,16221,0,0,16219,1530000,16220,1530000,16219,0,16221,0,
16321,1,16321,0,0,16319,1530000,16320,1530000,16320,0,16321,0,
16421,1,16421,0,0,16420,1836000,16420,1836000,16420,0,16421,0,
16522,1,16522,0,0,16520,1530000,16521,1530000,16520,0,16522,0,
16622,1,16622,69768,0,16620,1530000,16621,1530000,16621,0,16622,10,
16727,1,16727,0,0,16721,510000,16723,510000,16722,0,16726,0,
16827,1,16827,0,0,16822,510000,16824,510000,16823,0,16826,0,
16926,1,16926,18812,0,16922,586500,16924,586500,16923,0,16926,12,
17027,1,17027,30007,0,17023,612000,17024,612000,17024,0,17027,18,
17129,1,17129,0,0,17124,510000,17125,510000,17125,0,17129,0,
17225,1,17225,69768,0,17224,1530000,17224,1530000,17224,0,17225,10,
17326,1,17326,62791,0,17324,1530000,17325,1530000,17325,0,17326,9,
17430,1,17429,14709,0,17425,561000,17427,561000,17426,0,17429,10,
17533,1,17532,432561,0,17527,1530000,17530,1530000,17529,0,17532,62,
17629,1,17629,209303,0,17628,1530000,17628,1530000,17628,0,17629,30,
17735,1,17735,23133,0,17729,510000,17731,510000,17730,0,17734,18,
17834,1,17834,41303,0,17830,535500,17831,535500,17831,0,17834,30,
17944,1,17943,23133,0,17933,510000,17936,510000,17935,0,17941,18,
18037,1,18036,30288,0,18031,535500,18033,535500,18033,0,18036,22,
18138,1,18138,0,0,18132,510000,18134,510000,18133,0,18137,0,
18237,1,18237,46267,0,18232,510000,18234,510000,18233,0,18236,36,
18338,1,18337,12852,0,18333,510000,18335,510000,18334,0,18337,10,
18435,1,18435,251164,0,18433,1530000,18434,1530000,18434,0,18435,36,
18535,1,18535,139536,0,18534,1530000,18535,1530000,18534,0,18535,20,
18640,1,18640,25704,0,18635,510000,18637,510000,18636,0,18640,20,
18745,1,18744,12852,0,18737,510000,18740,510000,18739,0,18744,10,
18838,1,18838,0,0,18836,1530000,18837,1530000,18836,0,18837,0,
18942,1,18942,40688,0,18937,637500,18939,637500,18938,0,18941,23,
19041,1,19041,139536,0,19038,1530000,19039,1530000,19039,0,19040,20,
19146,1,19146,0,0,19139,510000,19142,510000,19141,0,19145,0,
19241,1,19241,0,0,19239,1530000,19239,1530000,19239,0,19240,0,
19346,1,19346,12852,0,19340,510000,19342,510000,19341,0,19345,10,
19443,1,19443,230234,0,19441,1530000,19442,1530000,19441,0,19443,33,
19542,1,19542,139536,0,19541,1530000,19541,1530000,19541,0,19542,20,
19646,1,19646,0,0,19642,510000,19644,510000,19643,0,19646,0,
19744,1,19744,0,0,19742,1530000,19743,1530000,19742,0,19743,0,
19848,1,19848,0,0,19843,510000,19845,510000,19844,0,19847,0,
19949,1,19949,37172,0,19945,535500,19946,535500,19946,0,19949,27,
20051,1,20051,12852,0,20047,510000,20049,510000,20048,0,20051,10,
20148,1,20148,0,0,20146,1530000,20147,1530000,20147,0,20148,0,
20248,1,20248,0,0,20247,1530000,20247,1530000,20247,0,20248,0,
20353,1,20352,14709,0,20348,561000,20350,561000,20349,0,20352,10,
20456,1,20456,12852,0,20451,510000,20453,510000,20452,0,20455,10,
20553,1,20553,139536,0,20550,1530000,20550,1530000,20550,0,20552,20,
20655,1,20655,45433,0,20651,535500,20653,535500,20652,0,20655,33,
20759,1,20759,23133,0,20751,510000,20753,510000,20752,0,20755,18,
20852,1,20852,174420,0,20851,1530000,20851,1530000,20851,0,20852,25,
20957,1,20957,23133,0,20952,510000,20954,510000,20953,0,20956,18,
21057,1,21057,313955,0,21054,1530000,21055,1530000,21055,0,21057,45,
21160,1,21159,0,0,21154,510000,21156,510000,21156,0,21159,0,
21256,1,21256,139536,0,21254,1530000,21255,1530000,21255,0,21256,20,
21362,1,21361,0,0,21356,637500,21357,637500,21357,0,21361,0,
21479,1,21476,15677,0,21457,586500,21459,586500,21458,0,21467,10,
21560,1,21559,153489,0,21557,1530000,21558,1530000,21558,0,21559,22,
21659,1,21659,62791,0,21657,1530000,21658,1530000,21658,0,21659,9,
21760,1,21760,0,0,21758,1530000,21759,1530000,21759,0,21760,0,
21864,1,21864,15677,0,21860,586500,21861,586500,21861,0,21864,10,
21960,1,21960,153489,0,21959,1530000,21960,1530000,21959,0,21960,22,
22069,1,22069,38919,0,22062,637500,22064,637500,22063,0,22068,22,
22166,1,22166,14137,0,22161,510000,22163,510000,22162,0,22165,11,
22266,1,22266,25704,0,22262,510000,22263,510000,22263,0,22265,20,
22367,1,22367,28274,0,22362,510000,22364,510000,22363,0,22367,22,
22471,1,22471,15677,0,22465,586500,22467,586500,22466,0,22470,10,
22567,1,22567,76744,0,22565,1530000,22566,1530000,22566,0,22567,11,
22670,1,22670,31843,0,22666,637500,22668,637500,22667,0,22670,18,
22771,1,22771,14137,0,22767,510000,22769,510000,22768,0,22771,11,
22872,1,22872,14137,0,22867,510000,22869,510000,22868,0,22872,11,
22969,1,22968,125582,0,22967,1530000,22968,1530000,22967,0,22968,18,
23074,1,23073,73351,0,23069,612000,23070,612000,23070,0,23073,44,
23175,1,23175,42411,0,23169,510000,23172,510000,23171,0,23174,33,
23271,1,23270,139536,0,23269,1530000,23270,1530000,23269,0,23270,20,
23371,1,23371,139536,0,23369,1530000,23370,1530000,23370,0,23370,20,
23475,1,23475,58379,0,23471,637500,23472,637500,23472,0,23474,33,
23571,1,23571,125582,0,23570,1530000,23571,1530000,23570,0,23571,18,
23678,1,23677,0,0,23672,510000,23674,510000,23673,0,23677,0,
23774,1,23773,76744,0,23771,1530000,23772,1530000,23772,0,23773,11,
23873,1,23873,76744,0,23871,1530000,23872,1530000,23872,0,23873,11,
23973,1,23973,0,0,23972,1530000,23972,1530000,23972,0,23973,0,
24080,1,24080,14137,0,24073,510000,24076,510000,24074,0,24079,11,
24179,1,24179,0,0,24174,510000,24176,510000,24175,0,24178,0,
24275,1,24275,139536,0,24273,1530000,24274,1530000,24273,0,24274,20,
24381,1,24380,11566,0,24374,510000,24376,510000,24375,0,24380,9,
24476,1,24476,83721,0,24474,1530000,24475,1530000,24475,0,24476,12,
24576,1,24576,0,0,24574,1530000,24575,1530000,24575,0,24576,0,
24682,1,24682,34700,0,24676,510000,24677,510000,24677,0,24681,27,
24778,1,24778,139536,0,24776,1530000,24777,1530000,24776,0,24777,20,
24885,1,24884,12852,0,24877,510000,24879,510000,24878,0,24884,10,
24978,1,24978,153489,0,24977,1530000,24977,1530000,24977,0,24978,22,
25083,1,25082,47764,0,25078,637500,25080,637500,25080,0,25082,27,
25179,1,25179,153489,0,25178,1530000,25178,1530000,25178,0,25179,22,
25286,1,25286,0,0,25279,510000,25281,510000,25280,0,25285,0,
25381,1,25381,188373,0,25379,1530000,25380,1530000,25379,0,25381,27,
25483,1,25482,279072,0,25479,1530000,25480,1530000,25480,0,25482,40,
25582,1,25582,23179,0,25580,765000,25580,765000,25580,0,25582,10,
25684,1,25684,0,0,25680,535500,25681,535500,25681,0,25683,0,
25786,1,25786,30288,0,25781,535500,25783,535500,25782,0,25785,22,
25886,1,25886,23133,0,25882,510000,25883,510000,25883,0,25886,18,
25987,1,25987,38556,0,25982,510000,25984,510000,25983,0,25986,30,
26093,1,26093,37172,0,26084,535500,26087,535500,26086,0,26092,27,
26187,1,26187,48465,0,26184,739500,26185,739500,26184,0,26187,22,
26290,1,26290,12852,0,26284,510000,26287,510000,26286,0,26289,10,
26392,1,26392,25704,0,26385,510000,26388,510000,26387,0,26391,20,
26490,1,26490,70762,0,26486,637500,26487,637500,26487,0,26490,40,
26590,1,26590,17690,0,26586,637500,26587,637500,26586,0,26590,10,
26688,1,26687,139536,0,26686,1530000,26687,1530000,26686,0,26687,20,
26793,1,26793,44128,0,26788,561000,26790,561000,26789,0,26792,30,
26890,1,26890,188373,0,26887,1530000,26888,1530000,26888,0,26889,27,
26995,1,26995,12852,0,26988,510000,26991,510000,26990,0,26994,10,
27090,1,27090,141987,0,27089,2193000,27089,2193000,27089,0,27090,11,
27190,1,27190,0,0,27189,2295000,27189,2295000,27189,0,27190,0,
27290,1,27290,139765,0,27289,2295000,27289,2295000,27289,0,27290,10,
27394,1,27393,47764,0,27390,637500,27391,637500,27391,0,27393,27,
27494,1,27494,38919,0,27491,637500,27492,637500,27491,0,27494,22,
27596,1,27595,14137,0,27592,510000,27593,510000,27592,0,27595,11,
27700,1,27699,25704,0,27693,510000,27695,510000,27695,0,27698,20,
27800,1,27800,69768,0,27795,510000,27798,1530000,27797,0,27800,10,
27895,1,27895,0,0,27894,1530000,27895,1530000,27894,0,27895,0,
27996,1,27996,0,0,27995,1530000,27995,1530000,27995,0,27996,0,
28101,1,28100,26476,0,28096,561000,28098,561000,28098,0,28100,18,
28198,1,28198,0,0,28197,1530000,28197,1530000,28197,0,28198,0,
28304,1,28303,12852,0,28298,510000,28300,510000,28299,0,28302,10,
28399,1,28399,76744,0,28398,1530000,28398,1530000,28398,0,28399,11,
28503,1,28502,77838,0,28499,637500,28500,637500,28500,0,28502,44,
28603,1,28603,41811,0,28599,714000,28601,714000,28600,0,28602,20,
28706,1,28706,125582,0,28700,1530000,28703,1530000,28703,0,28706,18,
28806,1,28806,14137,0,28801,510000,28803,510000,28802,0,28805,11,
28907,1,28907,0,0,28902,510000,28904,510000,28903,0,28906,0,
29002,1,29002,139536,0,29001,1530000,29002,1530000,29001,0,29002,20,
29106,1,29106,0,0,29102,561000,29103,561000,29103,0,29105,0,
29207,1,29207,0,0,29202,510000,29204,510000,29203,0,29207,0,
29307,1,29307,12852,0,29303,510000,29305,510000,29304,0,29307,10,
29410,1,29409,37172,0,29404,535500,29406,535500,29405,0,29409,27,
29506,1,29506,209303,0,29504,1530000,29505,1530000,29505,0,29506,30,
29613,1,29612,12852,0,29605,510000,29607,510000,29606,0,29612,10,
29707,1,29707,0,0,29705,1530000,29706,1530000,29705,0,29706,0,
29807,1,29807,125582,0,29806,1530000,29806,1530000,29806,0,29807,18,
29907,1,29907,0,0,29906,1530000,29906,1530000,29906,0,29907,0,
30013,1,30012,12852,0,30007,510000,30009,510000,30008,0,30012,10,
30108,1,30108,139536,0,30107,1530000,30107,1530000,30107,0,30108,20,
30213,1,30212,14709,0,30208,561000,30210,561000,30209,0,30212,10,
30314,1,30314,25704,0,30310,510000,30311,510000,30311,0,30314,20,
30414,1,30413,21228,0,30409,637500,30411,637500,30410,0,30413,12,
30512,1,30512,279072,0,30510,1530000,30511,1530000,30510,0,30512,40,
30619,1,30619,25704,0,30611,510000,30612,510000,30611,0,30619,20,
30714,1,30714,1161719,285390,30712,2193000,30713,2193000,30713,0,30714,90,
30762,1,30762,1118124,241795,30761,2295000,30761,2295000,30761,0,30762,80,
30862,1,30862,419296,0,30861,2295000,30861,2295000,30861,0,30862,30,
30967,1,30967,38556,0,30962,510000,30964,510000,30964,0,30967,30,
31070,1,31070,42411,0,31063,510000,31065,510000,31064,0,31068,33,
31169,1,31168,25704,0,31164,510000,31165,510000,31164,0,31167,20,
31272,1,31271,46267,0,31266,510000,31267,510000,31267,0,31270,36,
31371,1,31370,38556,0,31366,510000,31368,510000,31367,0,31370,30,
31489,1,31489,30007,0,31478,510000,31482,612000,31481,0,31488,18,
31570,1,31570,97675,0,31569,1530000,31569,1530000,31569,0,31570,14,
31670,1,31670,69768,0,31669,1530000,31669,1530000,31669,0,31670,10,
31775,1,31774,25704,0,31771,510000,31772,510000,31771,0,31774,20,
31872,1,31872,172290,0,31870,1734000,31871,1734000,31870,0,31871,20,
31972,1,31972,313361,0,31971,1836000,31971,1836000,31971,0,31972,33,
32072,1,32072,712863,0,32071,2091000,32071,2091000,32071,0,32072,60,
32172,1,32172,278454,0,32171,2014500,32171,2014500,32171,0,32172,25,
32277,1,32277,0,0,32272,510000,32274,510000,32273,0,32276,0,
32377,1,32376,31843,0,32373,637500,32374,637500,32374,0,32376,18,
32480,1,32480,62708,0,32475,586500,32478,586500,32477,0,32480,40,
32576,1,32576,76744,0,32575,1530000,32575,1530000,32575,0,32576,11,
32682,1,32682,0,0,32678,1530000,32680,1530000,32679,0,32682,0,
32779,1,32778,0,0,32776,1530000,32777,1530000,32776,0,32778,0,
32883,1,32883,251164,0,32879,1530000,32881,1530000,32881,0,32883,36,
32980,1,32980,1161719,285390,32977,2193000,32978,2193000,32978,0,32980,90,
33078,1,33078,1397655,521326,33077,2295000,33077,2295000,33077,0,33078,100,
33178,1,33178,698827,0,33177,2295000,33178,2295000,33178,0,33178,50,
33282,1,33282,17690,0,33278,637500,33280,637500,33279,0,33282,10,
33380,1,33380,0,0,33378,1530000,33379,1530000,33378,0,33379,0,
33487,1,33487,44226,0,33480,637500,33481,637500,33481,0,33486,25,
33585,1,33585,14137,0,33580,510000,33582,510000,33581,0,33584,11,
33687,1,33687,34700,0,33681,510000,33683,510000,33682,0,33686,27,
33782,1,33782,0,0,33781,1530000,33781,1530000,33781,0,33782,0,
33883,1,33883,69768,0,33881,1530000,33882,1530000,33882,0,33883,10,
33984,1,33984,0,0,33982,1530000,33983,1530000,33982,0,33983,0,
34089,1,34088,0,0,34083,510000,34084,510000,34084,0,34087,0,
34196,1,34195,26476,0,34184,510000,34191,561000,34185,0,34195,18,
34291,1,34289,29418,0,34284,561000,34286,561000,34285,0,34288,20,
34390,1,34389,14137,0,34384,510000,34386,510000,34385,0,34389,11,
34491,1,34490,70547,0,34485,586500,34487,586500,34486,0,34490,45,
34587,1,34587,0,0,34586,1530000,34586,1530000,34586,0,34587,0,
34688,1,34688,125582,0,34686,1530000,34687,1530000,34687,0,34688,18,
34793,1,34792,12390,0,34788,535500,34790,535500,34789,0,34792,9,
34896,1,34896,0,0,34890,510000,34892,510000,34891,0,34895,0,
34995,1,34995,12852,0,34990,510000,34992,510000,34991,0,34994,10,
35091,1,35091,0,0,35090,1530000,35090,1530000,35090,0,35091,0,
35195,1,35195,0,0,35191,612000,35192,612000,35192,0,35195,0,
35302,1,35302,0,0,35294,510000,35297,510000,35295,0,35301,0,
35399,1,35399,38556,0,35394,510000,35396,510000,35395,0,35398,30,
35498,1,35498,348840,0,35494,1530000,35496,1530000,35495,0,35497,50,
35596,1,35596,69768,0,35595,1530000,35595,1530000,35595,0,35596,10,
35703,1,35702,45433,0,35696,535500,35697,535500,35697,0,35702,33,
35797,1,35797,230234,0,35796,1530000,35796,1530000,35796,0,35797,33,
35902,1,35901,35381,0,35897,586500,35899,637500,35898,0,35901,20,
36008,1,36007,12852,0,35998,510000,36002,510000,36001,0,36007,10,
36100,1,36099,209303,0,36098,1530000,36098,1530000,36098,0,36099,30,
36202,1,36202,13767,0,36199,535500,36200,535500,36200,0,36202,10,
36304,1,36304,0,0,36300,510000,36301,510000,36301,0,36304,0,
36405,1,36405,14137,0,36400,510000,36402,510000,36402,0,36405,11,
36502,1,36502,230234,0,36500,1530000,36501,1530000,36501,0,36502,33,
36604,1,36604,0,0,36601,586500,36602,586500,36601,0,36603,0,
36713,1,36710,15422,0,36702,510000,36704,510000,36703,0,36709,12,
36753,1,36802,265882,0,36801,1836000,36802,1836000,36801,0,36802,28,
36802,1,36908,0,0,36903,510000,36905,510000,36904,0,36908,0,
