App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:28:36 PM","1 min 5 sec","Trepn_2018.10.13_162835.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7417,1,7417,0,0,7416,2295000,7416,2295000,7416,0,7417,0,
7518,1,7518,125788,0,7516,2295000,7517,2295000,7516,0,7517,9,
7624,1,7623,17690,0,7618,637500,7620,637500,7619,0,7623,10,
7722,1,7722,69768,0,7719,1530000,7720,1530000,7720,0,7721,10,
7825,1,7825,38919,0,7820,637500,7821,637500,7821,0,7824,22,
7922,1,7922,153489,0,7920,1530000,7921,1530000,7921,0,7922,22,
8027,1,8027,12852,0,8021,510000,8023,510000,8022,0,8026,10,
8127,1,8127,55462,0,8122,688500,8124,688500,8123,0,8126,28,
8234,1,8233,25704,0,8223,510000,8227,510000,8225,0,8231,20,
8323,1,8323,153489,0,8322,1530000,8322,1530000,8322,0,8323,22,
8428,1,8428,25704,0,8423,510000,8425,510000,8424,0,8427,20,
8528,1,8528,34419,0,8523,535500,8525,535500,8525,0,8528,25,
8633,1,8633,14137,0,8625,510000,8628,510000,8626,0,8632,11,
8727,1,8727,209303,0,8725,1530000,8726,1530000,8725,0,8726,30,
8832,1,8832,37172,0,8826,535500,8828,535500,8827,0,8832,27,
8936,1,8936,0,0,8927,510000,8932,510000,8928,0,8936,0,
9029,1,9029,69768,0,9027,1530000,9028,1530000,9028,0,9029,10,
9131,1,9131,439538,0,9128,1530000,9129,1530000,9129,0,9131,63,
9236,1,9235,24781,0,9229,535500,9232,535500,9230,0,9235,18,
9330,1,9330,76744,0,9328,1530000,9329,1530000,9329,0,9330,11,
9435,1,9434,0,0,9430,510000,9432,510000,9431,0,9434,0,
9535,1,9534,17690,0,9531,637500,9532,637500,9532,0,9534,10,
9634,1,9634,0,0,9631,1530000,9632,1530000,9632,0,9633,0,
9740,1,9739,0,0,9732,510000,9735,510000,9734,0,9738,0,
9833,1,9833,139536,0,9832,1530000,9832,1530000,9832,0,9833,20,
9933,1,9933,188373,0,9932,1530000,9933,1530000,9933,0,9933,27,
10040,1,10040,28218,0,10035,586500,10037,586500,10036,0,10039,18,
10136,1,10136,279072,0,10134,1530000,10135,1530000,10135,0,10136,40,
10241,1,10240,12852,0,10236,510000,10238,510000,10237,0,10240,10,
10337,1,10337,0,0,10335,1530000,10336,1530000,10336,0,10337,0,
10441,1,10441,26476,0,10437,561000,10439,561000,10438,0,10441,18,
10541,1,10541,83721,0,10538,637500,10540,1530000,10540,0,10541,12,
10640,1,10640,48212,0,10638,1530000,10639,841500,10639,0,10640,18,
10740,1,10740,69768,0,10738,1530000,10739,1530000,10739,0,10740,10,
10840,1,10840,279072,0,10839,1530000,10839,1530000,10839,0,10840,40,
10946,1,10946,27535,0,10940,535500,10941,535500,10941,0,10945,20,
11041,1,11041,83721,0,11040,1530000,11040,1530000,11040,0,11041,12,
11141,1,11141,0,0,11140,1530000,11140,1530000,11140,0,11141,0,
11247,1,11247,25704,0,11243,510000,11245,510000,11244,0,11247,20,
11351,1,11350,26476,0,11343,561000,11347,561000,11346,0,11350,18,
11452,1,11451,55013,0,11444,612000,11448,612000,11445,0,11451,33,
11554,1,11553,16521,0,11544,535500,11547,535500,11546,0,11551,12,
11650,1,11650,18337,0,11645,612000,11647,612000,11646,0,11649,11,
11753,1,11752,25704,0,11747,510000,11749,510000,11748,0,11752,20,
11854,1,11854,38556,0,11848,510000,11850,510000,11849,0,11853,30,
11959,1,11958,0,0,11949,535500,11953,535500,11951,0,11958,0,
12051,1,12051,209303,0,12049,1530000,12050,1530000,12049,0,12050,30,
12151,1,12151,279072,0,12149,1530000,12150,1530000,12150,0,12150,40,
12255,1,12254,12852,0,12250,510000,12252,510000,12251,0,12254,10,
12355,1,12355,12852,0,12351,510000,12353,510000,12352,0,12355,10,
12452,1,12452,0,0,12451,1530000,12451,1530000,12451,0,12452,0,
12552,1,12552,94957,0,12551,1836000,12552,1836000,12551,0,12552,10,
12652,1,12652,0,0,12651,2295000,12652,2295000,12652,0,12652,0,
12757,1,12756,15677,0,12752,586500,12754,586500,12753,0,12756,10,
12856,1,12856,0,0,12853,510000,12854,510000,12854,0,12856,0,
12954,1,12954,488375,0,12953,1530000,12954,1530000,12953,0,12954,70,
13055,1,13055,0,0,13054,1530000,13054,1530000,13054,0,13055,0,
13157,1,13157,139536,0,13155,1530000,13156,1530000,13155,0,13157,20,
13256,1,13256,474789,0,13255,1836000,13255,1836000,13255,0,13256,50,
13356,1,13356,1032639,0,13355,2193000,13355,2193000,13355,0,13356,80,
13461,1,13460,11566,0,13456,510000,13458,510000,13457,0,13460,9,
13558,1,13558,0,0,13556,1530000,13557,1530000,13556,0,13557,0,
13662,1,13662,125582,0,13658,1530000,13659,1530000,13658,0,13661,18,
13763,1,13763,16670,0,13759,612000,13761,612000,13760,0,13763,10,
13874,1,13874,12852,0,13860,510000,13866,510000,13864,0,13873,10,
13966,1,13966,32130,0,13960,510000,13963,510000,13962,0,13965,25,
14084,1,14084,320932,0,14081,1530000,14083,1530000,14083,0,14084,46,
14167,1,14166,0,0,14161,612000,14163,612000,14162,0,14166,0,
14266,1,14266,35381,0,14261,637500,14263,637500,14262,0,14265,20,
14328,1,14366,313955,0,14362,1530000,14363,1530000,14363,0,14366,45,
14366,1,14463,94759,0,14462,1734000,14463,1734000,14462,0,14463,11,
14463,1,14569,23133,0,14564,510000,14566,510000,14565,0,14568,18,
14569,1,14670,31354,0,14665,586500,14666,586500,14665,0,14668,20,
14670,1,14772,12852,0,14765,510000,14767,510000,14766,0,14771,10,
14772,1,14870,15422,0,14866,510000,14867,510000,14867,0,14870,12,
14870,1,14971,34700,0,14966,510000,14968,510000,14967,0,14971,27,
14971,1,15084,139536,0,15076,510000,15079,1530000,15077,0,15084,20,
15085,1,15170,83721,0,15169,1530000,15169,1530000,15169,0,15170,12,
15171,1,15277,12852,0,15271,510000,15274,510000,15273,0,15276,10,
15277,1,15375,52953,0,15370,561000,15372,561000,15371,0,15375,36,
15375,1,15476,0,0,15471,510000,15473,510000,15472,0,15475,0,
15477,1,15575,17690,0,15571,637500,15573,637500,15572,0,15575,10,
15575,1,15672,69768,0,15671,1530000,15672,1530000,15671,0,15672,10,
15673,1,15776,0,0,15772,612000,15774,612000,15773,0,15776,0,
15776,1,15882,0,0,15875,510000,15876,510000,15876,0,15881,0,
15882,1,15975,0,0,15974,1530000,15975,1530000,15974,0,15975,0,
15975,1,16076,76744,0,16075,1530000,16075,1530000,16075,0,16076,11,
16076,1,16177,0,0,16175,1530000,16176,1530000,16176,0,16177,0,
16177,1,16278,62791,0,16276,1530000,16277,1530000,16277,0,16278,9,
16278,1,16386,31843,0,16377,637500,16380,637500,16378,0,16386,18,
16386,1,16479,69768,0,16478,1530000,16478,1530000,16478,0,16479,10,
16479,1,16586,125582,0,16578,1530000,16579,1530000,16579,0,16586,18,
16587,1,16681,76744,0,16679,1530000,16680,1530000,16679,0,16680,11,
16681,1,16784,0,0,16780,510000,16782,510000,16781,0,16784,0,
16785,1,16886,18337,0,16880,612000,16882,612000,16881,0,16886,11,
16887,1,16984,17690,0,16981,637500,16982,637500,16982,0,16984,10,
16985,1,17087,32130,0,17082,510000,17084,510000,17083,0,17086,25,
17087,1,17137,33341,0,17133,612000,17134,612000,17134,0,17137,20,
17137,1,17236,0,0,17233,612000,17234,612000,17234,0,17236,0,
17236,1,17335,208907,0,17333,1836000,17334,1836000,17334,0,17335,22,
17335,1,17438,0,0,17434,510000,17436,510000,17435,0,17438,0,
17438,1,17536,139536,0,17534,1530000,17535,1530000,17535,0,17536,20,
17536,1,17636,83721,0,17635,1530000,17635,1530000,17635,0,17636,12,
17636,1,17742,11566,0,17737,510000,17738,510000,17737,0,17741,9,
17742,1,17843,25704,0,17837,510000,17840,510000,17838,0,17843,20,
17843,1,17939,188373,0,17938,1530000,17938,1530000,17938,0,17939,27,
17939,1,18044,12852,0,18039,510000,18041,510000,18040,0,18043,10,
18044,1,18140,209303,0,18139,1530000,18139,1530000,18139,0,18140,30,
18140,1,18244,23133,0,18240,510000,18241,510000,18241,0,18244,18,
18244,1,18346,0,0,18341,637500,18343,637500,18342,0,18345,0,
18346,1,18442,69768,0,18441,1530000,18441,1530000,18441,0,18442,10,
18443,1,18548,0,0,18543,510000,18545,510000,18544,0,18547,0,
18548,1,18648,0,0,18643,510000,18645,510000,18644,0,18648,0,
18649,1,18746,76744,0,18744,1530000,18745,1530000,18744,0,18746,11,
18746,1,18849,31843,0,18844,637500,18846,637500,18845,0,18849,18,
18850,1,18945,125582,0,18944,1530000,18945,1530000,18945,0,18945,18,
18946,1,19049,0,0,19045,637500,19047,637500,19046,0,19049,0,
19049,1,19147,209303,0,19146,1530000,19146,1530000,19146,0,19147,30,
19147,1,19252,32130,0,19247,510000,19249,510000,19248,0,19252,25,
19252,1,19357,23133,0,19347,510000,19350,510000,19348,0,19356,18,
19358,1,19449,251164,0,19447,1530000,19448,1530000,19448,0,19449,36,
19450,1,19554,12852,0,19549,510000,19551,510000,19550,0,19554,10,
19555,1,19655,34700,0,19650,510000,19652,510000,19651,0,19655,27,
19655,1,19757,25704,0,19751,510000,19753,510000,19753,0,19757,20,
19758,1,19855,77838,0,19851,637500,19853,637500,19852,0,19855,44,
19855,1,19956,19459,0,19952,637500,19953,637500,19953,0,19955,11,
19956,1,20060,25704,0,20053,510000,20056,510000,20055,0,20059,20,
20070,1,20154,251164,0,20153,1530000,20154,1530000,20153,0,20154,36,
20154,1,20258,38919,0,20254,637500,20256,637500,20255,0,20258,22,
20258,1,20361,46267,0,20355,510000,20357,510000,20356,0,20361,36,
20361,1,20460,24781,0,20456,535500,20458,535500,20457,0,20460,18,
20460,1,20561,23535,0,20557,561000,20559,561000,20558,0,20561,16,
20561,1,20658,0,0,20657,1530000,20658,1530000,20657,0,20658,0,
20658,1,20761,0,0,20758,510000,20760,1530000,20759,0,20761,0,
20761,1,20860,76744,0,20858,1530000,20859,1530000,20858,0,20860,11,
20860,1,20960,139536,0,20959,1530000,20960,1530000,20959,0,20960,20,
20960,1,21061,62791,0,21059,1530000,21060,1530000,21060,0,21061,9,
21061,1,21161,0,0,21160,1530000,21160,1530000,21160,0,21161,0,
21161,1,21265,0,0,21261,510000,21263,510000,21262,0,21265,0,
21265,1,21366,25704,0,21361,510000,21363,510000,21362,0,21366,20,
21367,1,21462,0,0,21461,1530000,21462,1530000,21461,0,21462,0,
21462,1,21563,0,0,21561,1530000,21562,1530000,21562,0,21563,0,
21563,1,21667,0,0,21663,637500,21664,637500,21664,0,21666,0,
21667,1,21770,14137,0,21763,510000,21766,510000,21764,0,21769,11,
21770,1,21866,139536,0,21864,1530000,21865,1530000,21865,0,21866,20,
21866,1,21968,0,0,21965,637500,21966,637500,21965,0,21968,0,
21968,1,22081,37172,0,22076,535500,22077,535500,22077,0,22080,27,
22084,1,22172,47764,0,22166,637500,22169,637500,22167,0,22171,27,
22172,1,22274,12852,0,22267,510000,22270,510000,22268,0,22273,10,
22274,1,22368,139536,0,22367,1530000,22367,1530000,22367,0,22368,20,
22368,1,22472,11566,0,22468,510000,22470,510000,22469,0,22472,9,
22473,1,22576,25704,0,22569,510000,22572,510000,22571,0,22575,20,
22576,1,22673,0,0,22670,510000,22671,510000,22670,0,22673,0,
22673,1,22772,0,0,22770,1530000,22771,1530000,22771,0,22772,0,
22772,1,22875,16670,0,22871,612000,22873,612000,22872,0,22875,10,
22875,1,22977,0,0,22973,510000,22974,510000,22974,0,22977,0,
22978,1,23096,251164,0,23082,1530000,23090,1530000,23087,0,23095,36,
23097,1,23176,1229936,169117,23175,2295000,23175,2295000,23175,0,23176,88,
23176,1,23280,0,0,23276,510000,23277,510000,23277,0,23279,0,
23280,1,23376,0,0,23376,2193000,23376,2193000,23376,0,23376,0,
23377,1,23478,125788,0,23476,2295000,23477,2295000,23477,0,23477,9,
23478,1,23578,125788,0,23577,2295000,23577,2295000,23577,0,23578,9,
23578,1,23682,38556,0,23678,510000,23680,510000,23679,0,23682,30,
23682,1,23783,47031,0,23779,586500,23781,586500,23780,0,23783,30,
23783,1,23886,47031,0,23883,586500,23884,586500,23883,0,23886,30,
23887,1,23984,376747,0,23983,1530000,23983,1530000,23983,0,23984,54,
23984,1,24088,44226,0,24084,637500,24086,637500,24085,0,24088,25,
24088,1,24191,29559,0,24185,510000,24188,510000,24186,0,24190,23,
24191,1,24291,12852,0,24286,510000,24288,510000,24287,0,24290,10,
24291,1,24393,12852,0,24387,510000,24389,510000,24388,0,24392,10,
24393,1,24494,17992,0,24487,510000,24489,510000,24488,0,24494,14,
24494,1,24592,76744,0,24588,510000,24590,1530000,24589,0,24592,11,
24592,1,24692,14137,0,24689,510000,24690,510000,24690,0,24692,11,
24692,1,24790,0,0,24789,1530000,24790,1530000,24789,0,24790,0,
24791,1,24893,19808,0,24890,688500,24891,688500,24891,0,24893,10,
24893,1,24997,0,0,24991,510000,24994,510000,24992,0,24997,0,
24998,1,25092,153489,0,25091,1530000,25092,1530000,25091,0,25092,22,
25093,1,25193,0,0,25191,1530000,25192,1530000,25192,0,25193,0,
25193,1,25297,44226,0,25292,637500,25294,637500,25293,0,25296,25,
25297,1,25397,14137,0,25393,510000,25394,510000,25394,0,25397,11,
25397,1,25500,12852,0,25494,510000,25497,510000,25495,0,25500,10,
25501,1,25595,0,0,25593,1530000,25594,1530000,25594,0,25595,0,
25595,1,25700,0,0,25695,561000,25697,561000,25696,0,25699,0,
25700,1,25801,42411,0,25796,510000,25798,510000,25797,0,25800,33,
25802,1,25900,52953,0,25896,561000,25897,561000,25897,0,25899,36,
25900,1,26000,33341,0,25997,612000,25998,612000,25998,0,26000,20,
26001,1,26099,348840,0,26097,1530000,26098,1530000,26098,0,26099,50,
26100,1,26204,11566,0,26198,510000,26201,510000,26200,0,26204,9,
26205,1,26300,69768,0,26298,1530000,26299,1530000,26299,0,26300,10,
26300,1,26404,16670,0,26400,612000,26401,612000,26401,0,26403,10,
26404,1,26502,69768,0,26500,1530000,26501,1530000,26500,0,26502,10,
26502,1,26605,0,0,26600,637500,26602,637500,26601,0,26604,0,
26605,1,26706,0,0,26701,535500,26703,535500,26703,0,26706,0,
26707,1,26811,14137,0,26802,510000,26804,510000,26803,0,26810,11,
26811,1,26907,95529,0,26903,637500,26905,637500,26904,0,26907,54,
26907,1,27006,76744,0,27003,1530000,27005,1530000,27004,0,27006,11,
27007,1,27105,0,0,27104,1836000,27104,1836000,27104,0,27105,0,
27105,1,27212,23133,0,27205,510000,27207,510000,27206,0,27212,18,
27213,1,27306,139536,0,27305,1530000,27305,1530000,27305,0,27306,20,
27306,1,27408,188373,0,27406,1530000,27407,1530000,27406,0,27408,27,
27408,1,27514,12852,0,27507,510000,27509,510000,27508,0,27513,10,
27514,1,27608,209303,0,27607,1530000,27607,1530000,27607,0,27608,30,
27609,1,27715,27535,0,27708,535500,27712,535500,27711,0,27715,20,
27716,1,27815,25704,0,27810,510000,27812,510000,27811,0,27814,20,
27815,1,27915,15422,0,27910,510000,27912,510000,27911,0,27914,12,
27915,1,28014,16180,0,28011,561000,28012,561000,28012,0,28014,11,
28015,1,28113,279072,0,28111,1530000,28112,1530000,28112,0,28113,40,
28113,1,28216,25704,0,28212,510000,28214,510000,28213,0,28216,20,
28217,1,28313,139536,0,28312,1530000,28313,1530000,28312,0,28313,20,
28313,1,28417,19459,0,28413,637500,28414,637500,28414,0,28417,11,
28417,1,28517,34419,0,28514,535500,28515,535500,28515,0,28517,25,
28517,1,28620,12852,0,28615,510000,28616,510000,28616,0,28619,10,
28621,1,28717,94957,0,28715,1836000,28715,1836000,28715,0,28717,10,
28717,1,28820,23133,0,28816,510000,28817,510000,28817,0,28819,18,
28820,1,28922,34700,0,28917,510000,28919,510000,28918,0,28922,27,
28922,1,29019,153489,0,29017,1530000,29018,1530000,29018,0,29019,22,
29019,1,29123,251164,0,29118,637500,29120,1530000,29119,0,29123,36,
29123,1,29222,0,0,29219,663000,29220,663000,29220,0,29222,0,
29223,1,29322,139536,0,29319,1530000,29321,1530000,29320,0,29321,20,
29322,1,29426,0,0,29420,510000,29423,510000,29422,0,29425,0,
29427,1,29526,0,0,29521,561000,29522,561000,29522,0,29526,0,
29526,1,29625,19459,0,29621,637500,29623,637500,29622,0,29625,11,
29625,1,29723,0,0,29722,1530000,29722,1530000,29722,0,29723,0,
29723,1,29826,69768,0,29823,1530000,29824,1530000,29824,0,29825,10,
29826,1,29927,0,0,29923,510000,29925,510000,29924,0,29927,0,
29927,1,30028,17244,0,30024,586500,30026,586500,30025,0,30028,11,
30028,1,30127,209303,0,30125,1530000,30126,1530000,30126,0,30127,30,
30127,1,30227,62791,0,30226,1530000,30226,1530000,30226,0,30227,9,
30227,1,30336,11566,0,30327,510000,30330,510000,30328,0,30335,9,
30336,1,30428,0,0,30427,1530000,30427,1530000,30427,0,30428,0,
30428,1,30532,188373,0,30528,1530000,30529,1530000,30529,0,30532,27,
30532,1,30630,1397655,336836,30628,2295000,30629,2295000,30628,0,30630,100,
30630,1,30733,12852,0,30729,510000,30730,510000,30730,0,30733,10,
30733,1,30831,125582,0,30829,1530000,30830,1530000,30829,0,30830,18,
30831,1,30932,376747,0,30929,1530000,30931,1530000,30930,0,30932,54,
30932,1,31035,14709,0,31030,561000,31032,561000,31032,0,31035,10,
31035,1,31142,77838,0,31132,637500,31134,637500,31133,0,31141,44,
31142,1,31234,258141,0,31232,1530000,31233,1530000,31232,0,31233,37,
31234,1,31343,23133,0,31334,510000,31338,510000,31336,0,31342,18,
31343,1,31434,188373,0,31433,1530000,31433,1530000,31433,0,31434,27,
31434,1,31536,0,0,31534,739500,31535,739500,31534,0,31536,0,
31536,1,31640,28274,0,31635,510000,31637,510000,31636,0,31639,22,
31640,1,31737,465183,0,31735,1734000,31736,1734000,31736,0,31737,54,
31737,1,31850,25704,0,31839,510000,31841,510000,31840,0,31849,20,
31850,1,31896,100025,0,31889,612000,31891,612000,31890,0,31895,60,
31897,1,31990,69768,0,31988,1530000,31989,1530000,31989,0,31990,10,
31990,1,32091,258141,0,32089,1530000,32090,1530000,32089,0,32091,37,
32091,1,32194,17827,0,32190,688500,32192,688500,32192,0,32194,9,
32194,1,32295,21228,0,32290,637500,32292,637500,32291,0,32295,12,
32296,1,32395,15921,0,32391,637500,32392,637500,32392,0,32394,9,
32395,1,32495,36675,0,32492,612000,32493,612000,32492,0,32495,22,
32495,1,32598,34700,0,32594,510000,32596,510000,32595,0,32598,27,
32598,1,32711,47031,0,32696,510000,32704,586500,32704,0,32710,30,
32711,1,32797,474789,0,32795,1836000,32796,1836000,32796,0,32797,50,
32797,1,32897,139536,0,32895,1530000,32896,1530000,32896,0,32897,20,
32897,1,33002,48541,0,32997,561000,32998,561000,32998,0,33001,33,
33003,1,33098,153489,0,33097,1530000,33097,1530000,33097,0,33098,22,
33098,1,33201,28218,0,33198,586500,33199,586500,33198,0,33201,18,
33201,1,33302,17827,0,33298,688500,33300,688500,33299,0,33302,9,
33302,1,33400,76744,0,33398,1530000,33399,1530000,33399,0,33400,11,
33400,1,33504,0,0,33499,510000,33501,510000,33500,0,33504,0,
33504,1,33605,14137,0,33600,510000,33603,510000,33602,0,33605,11,
33606,1,33707,0,0,33702,535500,33704,535500,33703,0,33706,0,
33707,1,33804,174420,0,33802,1530000,33803,1530000,33802,0,33804,25,
33804,1,33904,740757,0,33902,2295000,33903,2295000,33903,0,33904,53,
33904,1,34004,978358,0,34003,2295000,34003,2295000,34003,0,34004,70,
34004,1,34105,838593,0,34104,2295000,34104,2295000,34104,0,34105,60,
34105,1,34205,866546,0,34204,2295000,34204,2295000,34204,0,34205,62,
34205,1,34306,698827,0,34304,2295000,34305,2295000,34305,0,34306,50,
34306,1,34406,167718,0,34405,2295000,34405,2295000,34405,0,34406,12,
34406,1,34506,307484,0,34505,2295000,34506,2295000,34505,0,34506,22,
34506,1,34612,12852,0,34607,510000,34609,510000,34608,0,34612,10,
34613,1,34708,69768,0,34707,1530000,34707,1530000,34707,0,34708,10,
34709,1,34813,31843,0,34808,637500,34810,637500,34809,0,34812,18,
34813,1,34909,153489,0,34908,1530000,34908,1530000,34908,0,34909,22,
34909,1,35014,23133,0,35009,510000,35011,510000,35010,0,35014,18,
35014,1,35110,69768,0,35108,1530000,35109,1530000,35109,0,35110,10,
35110,1,35211,62791,0,35209,1530000,35210,1530000,35209,0,35211,9,
35211,1,35311,0,0,35310,1530000,35310,1530000,35310,0,35311,0,
35311,1,35414,17690,0,35411,637500,35412,637500,35412,0,35414,10,
35414,1,35517,15144,0,35513,535500,35515,535500,35514,0,35517,11,
35517,1,35617,569747,0,35614,1836000,35615,1836000,35615,0,35617,60,
35617,1,35717,559062,0,35715,2295000,35716,2295000,35716,0,35717,40,
35718,1,35817,1215959,155140,35816,2295000,35816,2295000,35816,0,35817,87,
35817,1,35917,628944,0,35916,2295000,35917,2295000,35916,0,35917,45,
35917,1,36018,419296,0,36016,2295000,36017,2295000,36017,0,36017,30,
36018,1,36118,614968,0,36117,2295000,36117,2295000,36117,0,36118,44,
36118,1,36219,69768,0,36217,1530000,36218,1530000,36218,0,36219,10,
36219,1,36319,62791,0,36318,1530000,36318,1530000,36318,0,36319,9,
36319,1,36425,25704,0,36419,510000,36422,510000,36420,0,36424,20,
36425,1,36520,209303,0,36519,1530000,36519,1530000,36519,0,36520,30,
36520,1,36626,12852,0,36621,510000,36623,510000,36622,0,36625,10,
36626,1,36724,12390,0,36721,535500,36722,535500,36721,0,36724,9,
