App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:16:42 PM","1 min 6 sec","Trepn_2018.10.08_221641.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36435,1,36535,19459,0,36632,510000,36532,637500,36532,0,36535,11,
36535,1,36636,32130,0,36734,510000,36634,510000,36633,0,36636,25,
36637,1,36738,34700,0,36835,510000,36735,510000,36735,0,36738,27,
36738,1,36842,14137,0,36934,1530000,36838,510000,36837,0,36842,11,
36843,1,36936,76744,0,37036,561000,36935,1530000,36935,0,36936,11,
36936,1,37040,0,0,37137,612000,37037,561000,37037,0,37040,0,
37040,1,37140,0,0,37238,510000,37138,612000,37138,0,37140,0,
37141,1,37243,0,0,37337,1530000,37239,510000,37238,0,37242,0,
37243,1,37339,125582,0,37438,1530000,37338,1530000,37338,0,37339,18,
37339,1,37439,209303,0,37539,535500,37438,1530000,37438,0,37439,30,
37439,1,37550,37172,0,37639,1530000,37540,535500,37540,0,37548,27,
37551,1,37640,306979,0,37739,1530000,37639,1530000,37639,0,37640,44,
37640,1,37740,125582,0,37841,510000,37740,1530000,37740,0,37740,18,
37741,1,37845,14137,0,37940,1530000,37842,510000,37842,0,37845,11,
37845,1,37941,76744,0,38041,1530000,37941,1530000,37940,0,37941,11,
37941,1,38043,153489,0,38142,510000,38042,1530000,38041,0,38043,22,
38043,1,38150,0,0,38241,1530000,38146,510000,38145,0,38150,0,
38151,1,38243,174420,0,38342,1530000,38242,1530000,38242,0,38243,25,
38243,1,38344,174420,0,38443,561000,38343,1530000,38342,0,38344,25,
38344,1,38449,29418,0,38545,510000,38446,561000,38446,0,38449,20,
38450,1,38553,12852,0,38644,1530000,38548,510000,38547,0,38552,10,
38553,1,38646,153489,0,38747,586500,38645,1530000,38644,0,38645,22,
38646,1,38751,39192,0,38846,510000,38748,586500,38748,0,38750,25,
38751,1,38852,23133,0,38947,510000,38850,510000,38849,0,38852,18,
38852,1,38953,0,0,39046,1530000,38949,510000,38948,0,38952,0,
38953,1,39048,209303,0,39148,510000,39047,1530000,39047,0,39048,30,
39048,1,39152,12852,0,39248,1530000,39150,510000,39149,0,39152,10,
39152,1,39249,153489,0,39351,510000,39248,1530000,39248,0,39249,22,
39249,1,39359,17690,0,39450,1530000,39356,637500,39354,0,39358,10,
39359,1,39451,83721,0,39551,637500,39450,1530000,39450,0,39451,12,
39451,1,39554,0,0,39652,535500,39552,637500,39551,0,39554,0,
39554,1,39659,12390,0,39753,510000,39653,535500,39653,0,39658,9,
39659,1,39759,15677,0,39853,1530000,39756,586500,39755,0,39758,10,
39759,1,39855,76744,0,39955,586500,39854,1530000,39853,0,39855,11,
39855,1,39960,36057,0,40056,510000,39957,586500,39956,0,39959,23,
39960,1,40061,0,0,40157,1530000,40059,510000,40058,0,40061,0,
40062,1,40160,0,0,40258,510000,40158,1530000,40158,0,40159,0,
40160,1,40263,0,0,40358,612000,40260,510000,40259,0,40262,0,
40263,1,40362,18337,0,40459,637500,40360,612000,40359,0,40362,11,
40362,1,40462,44226,0,40559,1530000,40460,637500,40460,0,40462,25,
40462,1,40561,139536,0,40660,510000,40560,1530000,40560,0,40561,20,
40561,1,40664,0,0,40761,1530000,40662,510000,40661,0,40663,0,
40664,1,40762,209303,0,40862,561000,40761,1530000,40761,0,40762,30,
40762,1,40867,29418,0,40963,510000,40864,561000,40863,0,40866,20,
40867,1,40968,38556,0,41064,510000,40965,510000,40964,0,40967,30,
40968,1,41068,139536,0,41164,1530000,41066,1530000,41065,0,41067,20,
41068,1,41166,125582,0,41265,510000,41165,1530000,41164,0,41165,18,
41166,1,41270,23133,0,41366,535500,41267,510000,41267,0,41270,18,
41271,1,41371,15144,0,41465,1530000,41368,535500,41367,0,41370,11,
41371,1,41467,139536,0,41567,510000,41466,1530000,41466,0,41467,20,
41467,1,41575,23133,0,41667,586500,41570,510000,41569,0,41574,18,
41575,1,41672,17244,0,41768,510000,41669,586500,41668,0,41671,11,
41672,1,41773,15422,0,41868,586500,41770,510000,41769,0,41773,12,
41773,1,41872,34489,0,41969,510000,41870,586500,41869,0,41872,22,
41873,1,41974,23133,0,42070,510000,41971,510000,41970,0,41973,18,
41975,1,42075,12852,0,42171,510000,42072,510000,42071,0,42074,10,
42075,1,42176,32130,0,42271,586500,42173,510000,42172,0,42175,25,
42176,1,42275,42328,0,42376,637500,42273,586500,42272,0,42275,27,
42275,1,42383,53071,0,42473,1530000,42377,637500,42377,0,42383,30,
42383,1,42475,153489,0,42574,1326000,42474,1530000,42474,0,42475,22,
42475,1,42576,209303,0,42674,2295000,42575,1530000,42575,0,42576,30,
42576,1,42675,139765,0,42774,2295000,42675,2295000,42675,0,42675,10,
42675,1,42775,139765,0,42876,510000,42775,2295000,42775,0,42775,10,
42775,1,42880,42411,0,42976,1530000,42877,510000,42877,0,42880,33,
42880,1,42978,279072,0,43077,510000,42977,1530000,42977,0,42978,40,
42978,1,43081,14137,0,43177,1530000,43078,510000,43077,0,43080,11,
43081,1,43178,188373,0,43278,510000,43177,1530000,43177,0,43178,27,
43178,1,43282,28274,0,43380,1530000,43280,510000,43279,0,43282,22,
43282,1,43384,209303,0,43480,510000,43382,1530000,43382,0,43384,30,
43385,1,43487,25704,0,43579,1530000,43483,510000,43482,0,43487,20,
43488,1,43581,69768,0,43679,1836000,43580,1530000,43579,0,43580,10,
43581,1,43681,170924,0,43780,2295000,43680,1836000,43680,0,43681,18,
43681,1,43781,0,0,43880,1530000,43780,2295000,43780,0,43781,0,
43781,1,43882,0,0,43982,510000,43881,1530000,43881,0,43882,0,
43882,1,43990,0,0,44082,612000,43986,637500,43985,0,43990,0,
43991,1,44086,18337,0,44183,510000,44083,612000,44083,0,44085,11,
44086,1,44189,23133,0,44283,637500,44185,510000,44184,0,44189,18,
44189,1,44288,58379,0,44390,1530000,44285,637500,44284,0,44287,33,
44288,1,44395,139536,0,44434,1530000,44392,1530000,44392,0,44394,20,
44395,1,44437,139536,0,44537,510000,44436,1530000,44435,0,44437,20,
44437,1,44541,14137,0,44637,510000,44538,510000,44538,0,44541,11,
44542,1,44642,12852,0,44736,586500,44639,510000,44638,0,44642,10,
44643,1,44741,17244,0,44837,510000,44738,586500,44737,0,44740,11,
44741,1,44841,64260,0,44938,535500,44838,510000,44837,0,44841,50,
44842,1,44942,24781,0,45038,510000,44940,535500,44939,0,44942,18,
44943,1,45042,28274,0,45139,510000,45040,510000,45039,0,45042,22,
45042,1,45143,11566,0,45239,1530000,45140,510000,45140,0,45143,9,
45143,1,45241,0,0,45339,1530000,45240,1530000,45239,0,45241,0,
45241,1,45340,0,0,45439,1530000,45339,1530000,45339,0,45340,0,
45340,1,45441,230234,0,45539,1530000,45440,1530000,45440,0,45440,33,
45441,1,45541,188373,0,45640,1530000,45540,1530000,45540,0,45541,27,
45541,1,45642,62791,0,45741,510000,45641,1530000,45640,0,45642,9,
45642,1,45747,0,0,45841,1530000,45743,510000,45743,0,45747,0,
45748,1,45842,0,0,45942,510000,45842,1530000,45841,0,45842,0,
45842,1,45947,12852,0,46044,535500,45944,510000,45943,0,45946,10,
45947,1,46048,24781,0,46145,510000,46046,535500,46045,0,46048,18,
46048,1,46152,12852,0,46244,1530000,46148,510000,46147,0,46151,10,
46152,1,46246,69768,0,46345,637500,46245,1530000,46245,0,46246,10,
46246,1,46349,19459,0,46446,535500,46347,637500,46346,0,46348,11,
46349,1,46450,61954,0,46547,510000,46447,535500,46447,0,46450,45,
46450,1,46554,0,0,46647,510000,46550,510000,46549,0,46553,0,
46554,1,46651,12852,0,46750,586500,46649,510000,46648,0,46651,10,
46652,1,46754,15677,0,46848,1530000,46752,586500,46751,0,46754,10,
46755,1,46849,230234,0,46949,637500,46848,1530000,46848,0,46849,33,
46849,1,46953,15921,0,47050,510000,46950,637500,46950,0,46952,9,
46953,1,47058,12852,0,47150,1530000,47054,510000,47053,0,47058,10,
47059,1,47153,0,0,47252,535500,47151,1530000,47151,0,47153,0,
47153,1,47259,22028,0,47352,1530000,47256,535500,47256,0,47259,16,
47259,1,47354,0,0,47453,586500,47353,1530000,47352,0,47354,0,
47354,1,47456,125582,0,47553,510000,47455,1530000,47454,0,47456,18,
47456,1,47558,11566,0,47654,510000,47555,510000,47554,0,47557,9,
47558,1,47659,0,0,47755,510000,47656,510000,47655,0,47659,0,
47659,1,47759,11566,0,47854,1530000,47757,510000,47756,0,47759,9,
47759,1,47856,139536,0,47956,637500,47855,1530000,47855,0,47856,20,
47856,1,47959,0,0,48056,1530000,47957,637500,47956,0,47959,0,
47960,1,48057,0,0,48157,535500,48056,1530000,48056,0,48057,0,
48057,1,48162,13767,0,48256,1530000,48159,535500,48158,0,48161,10,
48162,1,48258,0,0,48357,535500,48257,1530000,48257,0,48258,0,
48258,1,48361,15144,0,48458,663000,48359,535500,48358,0,48361,11,
48361,1,48462,56209,0,48558,1530000,48459,663000,48459,0,48461,30,
48462,1,48559,69768,0,48659,1530000,48558,1530000,48558,0,48559,10,
48559,1,48661,0,0,48761,510000,48660,1530000,48659,0,48661,0,
48661,1,48773,0,0,48860,1530000,48768,586500,48765,0,48772,0,
48773,1,48861,0,0,48961,1530000,48861,1530000,48860,0,48861,0,
48861,1,48962,69768,0,49061,2295000,48961,1530000,48961,0,48962,10,
48962,1,49061,0,0,49161,2295000,49061,2295000,49061,0,49061,0,
49062,1,49162,0,0,49262,510000,49161,2295000,49161,0,49162,0,
49162,1,49267,23133,0,49363,510000,49264,510000,49263,0,49267,18,
49268,1,49368,34700,0,49463,1530000,49365,510000,49364,0,49368,27,
49368,1,49464,258141,0,49563,1122000,49463,1530000,49463,0,49464,37,
49464,1,49565,75613,0,49665,510000,49564,1122000,49564,0,49565,18,
49565,1,49671,23133,0,49764,1530000,49668,510000,49667,0,49671,18,
49671,1,49766,139536,0,49865,1530000,49765,1530000,49765,0,49766,20,
49766,1,49867,139536,0,49967,510000,49866,1530000,49866,0,49867,20,
49867,1,49975,12852,0,50067,1530000,49970,510000,49969,0,49974,10,
49975,1,50068,139536,0,50168,637500,50067,1530000,50067,0,50068,20,
50068,1,50173,17690,0,50268,1530000,50170,637500,50169,0,50173,10,
50174,1,50270,0,0,50369,586500,50269,1530000,50268,0,50270,0,
50270,1,50389,28218,0,50469,1530000,50371,586500,50370,0,50387,18,
50389,1,50471,153489,0,50569,1530000,50470,1530000,50469,0,50470,22,
50471,1,50570,83721,0,50670,586500,50570,1530000,50570,0,50570,12,
50571,1,50675,28218,0,50771,510000,50672,586500,50671,0,50675,18,
50675,1,50777,14137,0,50872,561000,50772,510000,50772,0,50776,11,
50777,1,50876,36773,0,50972,510000,50874,561000,50873,0,50876,25,
50876,1,50977,25704,0,51073,510000,50974,510000,50973,0,50977,20,
50977,1,51078,25704,0,51175,510000,51075,510000,51074,0,51077,20,
51078,1,51179,23133,0,51275,510000,51176,510000,51176,0,51179,18,
51179,1,51280,14137,0,51377,586500,51278,510000,51277,0,51280,11,
51280,1,51389,188373,0,51477,637500,51387,1530000,51386,0,51389,27,
51390,1,51487,17690,0,51576,1530000,51478,637500,51478,0,51487,10,
51487,1,51578,258141,0,51677,1530000,51577,1530000,51577,0,51578,37,
51578,1,51678,139536,0,51778,510000,51677,1530000,51677,0,51678,20,
51678,1,51782,25704,0,51878,1530000,51780,510000,51779,0,51782,20,
51782,1,51879,125582,0,51978,1530000,51879,1530000,51878,0,51879,18,
51879,1,51980,83721,0,52079,1530000,51979,1530000,51979,0,51980,12,
51980,1,52081,69768,0,52180,561000,52080,1530000,52080,0,52081,10,
52081,1,52184,29418,0,52280,1530000,52181,561000,52181,0,52184,20,
52184,1,52281,69768,0,52394,535500,52281,1530000,52280,0,52281,10,
52281,1,52399,49563,0,52483,561000,52396,535500,52395,0,52399,36,
52400,1,52488,29418,0,52585,510000,52485,561000,52484,0,52487,20,
52488,1,52589,28274,0,52689,510000,52587,510000,52586,0,52589,22,
52591,1,52694,14137,0,52785,1530000,52692,510000,52690,0,52694,11,
52695,1,52787,230234,0,52886,612000,52786,1530000,52785,0,52786,33,
52787,1,52890,16670,0,52987,510000,52888,612000,52887,0,52890,10,
52890,1,52994,28274,0,53087,510000,52988,510000,52988,0,52993,22,
52994,1,53096,14137,0,53187,637500,53091,510000,53089,0,53095,11,
53096,1,53190,17690,0,53288,510000,53188,637500,53188,0,53190,10,
53190,1,53292,25704,0,53389,510000,53290,510000,53289,0,53292,20,
53292,1,53393,51408,0,53490,561000,53391,510000,53390,0,53393,40,
53394,1,53496,39715,0,53591,535500,53491,561000,53491,0,53495,27,
53497,1,53595,27535,0,53692,510000,53592,535500,53592,0,53594,20,
53595,1,53696,14137,0,53793,535500,53693,510000,53693,0,53696,11,
53696,1,53798,24781,0,53894,510000,53794,535500,53793,0,53797,18,
53798,1,53900,23133,0,53994,1530000,53897,510000,53895,0,53899,18,
53900,1,53995,139536,0,54095,510000,53994,1530000,53994,0,53995,20,
53995,1,54100,25704,0,54196,510000,54097,510000,54097,0,54100,20,
54100,1,54200,12852,0,54296,510000,54197,510000,54197,0,54200,10,
54201,1,54300,0,0,54396,1530000,54298,510000,54297,0,54300,0,
54300,1,54397,188373,0,54496,2193000,54396,1530000,54396,0,54397,27,
54397,1,54497,116171,0,54597,612000,54497,2193000,54496,0,54497,9,
54497,1,54601,0,0,54698,510000,54599,612000,54598,0,54601,0,
54601,1,54702,28274,0,54799,510000,54700,510000,54699,0,54702,22,
54702,1,54804,12852,0,54900,510000,54801,510000,54801,0,54804,10,
54804,1,54904,28274,0,55000,561000,54901,510000,54901,0,54904,22,
54904,1,55004,0,0,55101,510000,55001,561000,55001,0,55004,0,
55004,1,55106,25704,0,55201,510000,55102,510000,55101,0,55105,20,
55106,1,55206,12852,0,55303,510000,55203,510000,55202,0,55206,10,
55206,1,55307,0,0,55403,637500,55304,510000,55303,0,55306,0,
55307,1,55408,24766,0,55506,510000,55405,637500,55404,0,55407,14,
55408,1,55512,12852,0,55605,1530000,55508,510000,55507,0,55511,10,
55512,1,55607,139536,0,55707,612000,55606,1530000,55606,0,55607,20,
55607,1,55711,18337,0,55806,1530000,55709,612000,55708,0,55711,11,
55711,1,55808,139536,0,55907,510000,55807,1530000,55807,0,55807,20,
55808,1,55912,28274,0,56007,637500,55909,510000,55908,0,55911,22,
55912,1,56010,0,0,56107,1530000,56008,637500,56008,0,56010,0,
56010,1,56109,0,0,56208,1530000,56108,1530000,56108,0,56109,0,
56109,1,56209,69768,0,56310,535500,56208,1530000,56208,0,56209,10,
56209,1,56313,13767,0,56410,612000,56311,535500,56310,0,56313,10,
56313,1,56414,36675,0,56510,1530000,56411,612000,56411,0,56414,22,
56415,1,56512,69768,0,56612,637500,56511,1530000,56511,0,56512,10,
56512,1,56616,17690,0,56712,1530000,56613,637500,56612,0,56615,10,
56616,1,56713,0,0,56813,637500,56712,1530000,56712,0,56713,0,
56713,1,56817,17690,0,56913,510000,56815,637500,56814,0,56817,10,
56817,1,56919,12852,0,57013,1530000,56916,510000,56915,0,56919,10,
56920,1,57015,69768,0,57115,510000,57014,1530000,57014,0,57015,10,
57015,1,57120,12852,0,57216,510000,57117,510000,57116,0,57119,10,
57120,1,57221,25704,0,57317,510000,57218,510000,57217,0,57220,20,
57222,1,57320,32130,0,57417,637500,57318,510000,57318,0,57320,25,
57320,1,57421,58379,0,57517,510000,57418,637500,57418,0,57420,33,
57421,1,57521,25704,0,57618,510000,57519,510000,57518,0,57521,20,
57521,1,57622,15422,0,57719,510000,57619,510000,57619,0,57621,12,
57622,1,57722,25704,0,57819,510000,57720,510000,57720,0,57722,20,
57723,1,57824,12852,0,57920,637500,57821,510000,57821,0,57824,10,
57824,1,57923,47764,0,58021,510000,57921,637500,57921,0,57923,27,
57923,1,58025,34700,0,58122,510000,58022,510000,58022,0,58024,27,
58025,1,58127,42411,0,58223,510000,58124,510000,58123,0,58127,33,
58128,1,58227,15422,0,58325,510000,58225,510000,58224,0,58227,12,
58228,1,58329,12852,0,58424,1530000,58327,510000,58326,0,58329,10,
58330,1,58426,139536,0,58526,561000,58425,1530000,58425,0,58426,20,
58426,1,58531,0,0,58627,510000,58528,561000,58527,0,58530,0,
58531,1,58632,0,0,58728,510000,58629,510000,58628,0,58631,0,
58632,1,58733,12852,0,58828,510000,58730,510000,58729,0,58732,10,
58733,1,58832,0,0,58929,612000,58830,510000,58829,0,58832,0,
58833,1,58933,16670,0,59030,510000,58931,612000,58930,0,58933,10,
58933,1,59035,14137,0,59131,510000,59031,510000,59031,0,59034,11,
59035,1,59137,23133,0,59230,1530000,59133,510000,59132,0,59137,18,
59138,1,59232,69768,0,59331,1530000,59231,1530000,59231,0,59232,10,
59232,1,59332,0,0,59432,841500,59331,1530000,59331,0,59332,0,
59332,1,59434,26784,0,59533,510000,59433,841500,59432,0,59434,10,
59434,1,59536,125582,0,59634,510000,59535,1530000,59534,0,59536,18,
59537,1,59638,12852,0,59734,1530000,59636,510000,59635,0,59638,10,
59639,1,59735,69768,0,59835,612000,59734,1530000,59734,0,59735,10,
59735,1,59840,0,0,59936,1530000,59837,612000,59836,0,59839,0,
59840,1,59946,125582,0,60036,1530000,59936,1530000,59936,0,59946,18,
59947,1,60037,0,0,60136,1734000,60036,1530000,60036,0,60037,0,
60038,1,60137,0,0,60237,637500,60137,1734000,60136,0,60137,0,
60138,1,60241,0,0,60338,510000,60239,637500,60238,0,60241,0,
60241,1,60343,20563,0,60440,612000,60340,510000,60340,0,60342,16,
60343,1,60443,36675,0,60541,510000,60441,612000,60440,0,60443,22,
60443,1,60548,0,0,60641,1530000,60542,510000,60542,0,60546,0,
60548,1,60642,0,0,60741,1530000,60641,1530000,60641,0,60642,0,
60642,1,60742,62791,0,60843,637500,60741,1530000,60741,0,60742,9,
60742,1,60846,17690,0,60944,510000,60844,637500,60844,0,60846,10,
60847,1,60951,12852,0,61045,510000,60948,510000,60947,0,60950,10,
60951,1,61049,25704,0,61146,561000,61047,510000,61046,0,61049,20,
61050,1,61150,0,0,61246,1530000,61147,561000,61147,0,61150,0,
61150,1,61247,0,0,61347,510000,61246,1530000,61246,0,61247,0,
61247,1,61350,0,0,61447,1530000,61348,510000,61348,0,61350,0,
61351,1,61448,209303,0,61497,1632000,61447,1530000,61447,0,61448,30,
61448,1,61498,0,0,61597,1530000,61497,1632000,61497,0,61498,0,
61498,1,61599,62791,0,61698,510000,61598,1530000,61597,0,61598,9,
61599,1,61705,0,0,61798,1530000,61700,510000,61699,0,61704,0,
61705,1,61800,69768,0,61899,510000,61799,1530000,61798,0,61799,10,
61800,1,61903,14137,0,61999,535500,61900,510000,61900,0,61902,11,
61903,1,62003,45433,0,62100,637500,62001,535500,62000,0,62003,33,
62003,1,62105,0,0,62201,510000,62102,637500,62101,0,62105,0,
62106,1,62206,14137,0,62301,1530000,62202,510000,62202,0,62205,11,
62206,1,62302,125582,0,62402,1530000,62301,1530000,62301,0,62302,18,
62302,1,62404,83721,0,62502,1530000,62403,1530000,62402,0,62404,12,
62404,1,62505,69768,0,62603,510000,62503,1530000,62503,0,62504,10,
62479,1,62607,23133,0,62703,586500,62605,510000,62604,0,62607,18,
62505,1,62707,0,0,62803,510000,62705,586500,62704,0,62706,0,
62607,1,62808,0,0,62905,510000,62805,510000,62804,0,62807,0,
62707,1,62910,0,0,63004,1530000,62907,510000,62906,0,62909,0,
62808,1,63006,83721,0,63105,510000,63005,1530000,63005,0,63006,12,
62910,1,63109,12852,0,63206,510000,63107,510000,63106,0,63109,10,
63006,1,63211,25704,0,63307,510000,63208,510000,63208,0,63211,20,
63109,1,63316,25704,0,63407,510000,63311,510000,63309,0,63315,20,
63212,1,63412,46267,0,63508,510000,63409,510000,63408,0,63411,36,
63316,1,63513,34700,0,63608,510000,63510,510000,63509,0,63512,27,
63413,1,63613,14137,0,63709,510000,63610,510000,63609,0,63612,11,
63513,1,63715,0,0,63810,510000,63710,510000,63710,0,63713,0,
63613,1,63815,51408,0,63910,1530000,63812,510000,63811,0,63814,40,
63717,1,63912,139536,0,64011,535500,63911,1530000,63911,0,63911,20,
63815,1,64016,15144,0,64113,510000,64013,535500,64012,0,64015,11,
63912,1,64119,23133,0,64213,1530000,64115,510000,64114,0,64118,18,
64016,1,64214,0,0,64314,561000,64213,1530000,64213,0,64214,0,
64119,1,64318,14709,0,64416,1530000,64316,561000,64315,0,64318,10,
64214,1,64421,313955,0,64515,510000,64418,1530000,64417,0,64421,45,
64318,1,64520,0,0,64617,535500,64517,510000,64516,0,64519,0,
64421,1,64621,0,0,64716,1530000,64618,535500,64618,0,64621,0,
64520,1,64718,0,0,64817,1530000,64717,1530000,64717,0,64718,0,
64621,1,64819,76744,0,64919,510000,64818,1530000,64817,0,64818,11,
64718,1,64925,12852,0,65018,1530000,64921,510000,64920,0,64924,10,
64819,1,65020,125582,0,65118,2014500,65019,1530000,65018,0,65019,18,
64925,1,65119,222763,0,65218,2295000,65119,2014500,65118,0,65119,20,
65020,1,65219,419296,0,65319,2295000,65219,2295000,65219,0,65219,30,
65119,1,65320,0,0,65419,2295000,65319,2295000,65319,0,65320,0,
65219,1,65420,349413,0,65519,2295000,65420,2295000,65419,0,65420,25,
65320,1,65520,461226,0,65620,2295000,65520,2295000,65520,0,65520,33,
65420,1,65621,1397655,440420,65720,2295000,65620,2295000,65620,0,65621,100,
65520,1,65721,1397655,440420,65820,2295000,65720,2295000,65720,0,65721,100,
65621,1,65821,1397655,440420,65920,2295000,65820,2295000,65820,0,65821,100,
65721,1,65921,1118124,160889,66020,2295000,65921,2295000,65920,0,65921,80,
65821,1,66021,419296,0,66121,2295000,66021,2295000,66021,0,66021,30,
65921,1,66122,139765,0,,,66122,2295000,66121,0,66122,10,
66022,1,,,,,,,,,,,,
66122,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],35736.01818181818
1000,"CPU1 Frequency",CPU Frequency [kHz],1227515.9090909092
1001,"CPU2 Frequency",CPU Frequency [kHz],1233890.9090909092
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],26.62121212121212


