App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:22:23 PM","1 min 6 sec","Trepn_2018.10.09_212222.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
18765,1,18765,12852,0,18861,1530000,18762,510000,18762,0,18765,10,
18864,1,18864,230234,0,18962,510000,18862,1530000,18862,0,18864,33,
18965,1,18965,25704,0,19063,510000,18963,510000,18962,0,18965,20,
19067,1,19067,23133,0,19164,510000,19064,510000,19064,0,19067,18,
19168,1,19168,15422,0,19265,510000,19165,510000,19165,0,19168,12,
19277,1,19277,25704,0,19364,1530000,19270,510000,19268,0,19276,20,
19366,1,19366,83721,0,19465,1530000,19365,1530000,19365,0,19366,12,
19466,1,19466,0,0,19566,510000,19466,1530000,19465,0,19466,0,
19571,1,19571,12852,0,19667,510000,19568,510000,19567,0,19570,10,
19672,1,19672,23133,0,19767,1530000,19669,510000,19668,0,19671,18,
19769,1,19769,0,0,19868,637500,19768,1530000,19767,0,19768,0,
19872,1,19872,28305,0,19969,1530000,19870,637500,19869,0,19872,16,
19972,1,19972,209303,0,20069,1530000,19970,1530000,19970,0,19972,30,
20070,1,20070,111628,0,20169,1326000,20069,1530000,20069,0,20070,16,
20171,1,20171,0,0,20269,1530000,20170,1326000,20169,0,20170,0,
20271,1,20271,0,0,20370,1530000,20270,1530000,20270,0,20271,0,
20371,1,20371,0,0,20470,1530000,20370,1530000,20370,0,20371,0,
20471,1,20471,62791,0,20571,1530000,20471,1530000,20470,0,20471,9,
20573,1,20573,0,0,20672,510000,20572,1530000,20571,0,20573,0,
20677,1,20677,0,0,20772,612000,20674,510000,20673,0,20676,0,
20777,1,20777,18337,0,20873,561000,20774,612000,20773,0,20776,11,
20878,1,20878,0,0,20973,1530000,20875,561000,20874,0,20877,0,
20976,1,20976,251164,0,21074,510000,20974,1530000,20974,0,20975,36,
21080,1,21079,0,0,21174,510000,21076,510000,21075,0,21079,0,
21179,1,21179,23133,0,21274,1530000,21176,510000,21175,0,21178,18,
21276,1,21276,76744,0,21375,1530000,21275,1530000,21275,0,21276,11,
21376,1,21376,69768,0,21476,1530000,21375,1530000,21375,0,21376,10,
21477,1,21477,69768,0,21576,1530000,21476,1530000,21476,0,21477,10,
21580,1,21580,125582,0,21677,510000,21578,1530000,21577,0,21580,18,
21682,1,21682,11566,0,21777,1530000,21678,510000,21678,0,21682,9,
21779,1,21779,0,0,21878,1530000,21778,1530000,21778,0,21779,0,
21879,1,21879,0,0,21978,1530000,21878,1530000,21878,0,21879,0,
21980,1,21979,69768,0,22079,688500,21979,1530000,21978,0,21979,10,
22083,1,22082,31693,0,22180,1530000,22080,688500,22080,0,22082,16,
22181,1,22181,0,0,22281,510000,22180,1530000,22180,0,22181,0,
22287,1,22287,0,0,22380,1530000,22283,510000,22283,0,22286,0,
22381,1,22381,139536,0,22481,1530000,22381,1530000,22380,0,22381,20,
22483,1,22483,69768,0,22581,1530000,22482,1530000,22481,0,22483,10,
22583,1,22583,0,0,22682,510000,22582,1530000,22582,0,22583,0,
22687,1,22687,0,0,22782,1530000,22684,510000,22683,0,22686,0,
22784,1,22784,188373,0,22882,1530000,22783,1530000,22782,0,22784,27,
22888,1,22888,69768,0,22983,1530000,22883,1530000,22883,0,22886,10,
22985,1,22985,139536,0,23083,1530000,22984,1530000,22983,0,22984,20,
23085,1,23085,76744,0,23185,510000,23084,1530000,23084,0,23085,11,
23192,1,23192,20563,0,23284,2193000,23188,510000,23187,0,23191,16,
23286,1,23286,141987,0,23384,2295000,23285,2193000,23285,0,23285,11,
23386,1,23386,139765,0,23485,1530000,23385,2295000,23385,0,23386,10,
23488,1,23488,76744,0,23587,510000,23486,1530000,23486,0,23487,11,
23594,1,23594,32130,0,23687,510000,23589,510000,23588,0,23593,25,
23699,1,23698,23133,0,23787,1530000,23695,510000,23688,0,23698,18,
23788,1,23788,279072,0,23888,510000,23787,1530000,23787,0,23788,40,
23893,1,23892,38556,0,23988,1530000,23890,510000,23889,0,23892,30,
23990,1,23990,427310,13339,24089,510000,23989,1836000,23989,0,23990,45,
24093,1,24093,0,0,24190,637500,24091,510000,24090,0,24092,0,
24194,1,24194,19459,0,24290,1530000,24192,637500,24191,0,24194,11,
24291,1,24291,153489,0,24390,1530000,24291,1530000,24290,0,24291,22,
24392,1,24392,125582,0,24492,510000,24391,1530000,24391,0,24392,18,
24499,1,24499,12852,0,24592,510000,24495,510000,24494,0,24498,10,
24598,1,24597,25704,0,24693,510000,24595,510000,24593,0,24597,20,
24698,1,24697,15422,0,24793,535500,24694,510000,24693,0,24697,12,
24797,1,24797,16521,0,24895,510000,24795,535500,24794,0,24797,12,
24906,1,24906,23133,0,24994,1530000,24899,510000,24897,0,24905,18,
24995,1,24995,174420,0,25094,1530000,24994,1530000,24994,0,24995,25,
25095,1,25095,139536,0,25195,1530000,25095,1530000,25094,0,25095,20,
25197,1,25197,0,0,25296,510000,25196,1530000,25195,0,25197,0,
25304,1,25304,11566,0,25396,1530000,25299,510000,25297,0,25303,9,
25398,1,25397,153489,0,25496,1530000,25397,1530000,25396,0,25397,22,
25498,1,25498,69768,0,25597,1530000,25497,1530000,25497,0,25498,10,
25599,1,25598,76744,0,25697,1530000,25597,1530000,25597,0,25598,11,
25699,1,25699,139536,0,25799,510000,25698,1530000,25698,0,25699,20,
25807,1,25807,10281,0,25898,1530000,25803,510000,25802,0,25806,8,
25900,1,25900,251164,0,25999,1530000,25899,1530000,25899,0,25900,36,
26000,1,26000,76744,0,26101,535500,25999,1530000,25999,0,26000,11,
26106,1,26105,13767,0,26200,1530000,26103,535500,26102,0,26105,10,
26203,1,26203,0,0,26301,510000,26201,1530000,26201,0,26202,0,
26308,1,26308,11566,0,26401,1530000,26304,510000,26302,0,26307,9,
26403,1,26403,69768,0,26501,1530000,26402,1530000,26401,0,26402,10,
26503,1,26502,0,0,26602,561000,26502,1530000,26501,0,26502,0,
26607,1,26606,14709,0,26703,510000,26604,561000,26603,0,26606,10,
26708,1,26708,0,0,26805,510000,26705,510000,26704,0,26707,0,
26810,1,26809,0,0,26904,1530000,26806,510000,26806,0,26809,0,
26905,1,26905,69768,0,27004,1530000,26904,1530000,26904,0,26905,10,
27005,1,27005,62791,0,27105,1530000,27004,1530000,27004,0,27005,9,
27106,1,27106,139536,0,27206,510000,27105,1530000,27105,0,27106,20,
27212,1,27211,20563,0,27306,1530000,27208,510000,27207,0,27210,16,
27308,1,27308,153489,0,27407,1530000,27307,1530000,27307,0,27308,22,
27409,1,27408,188373,0,27507,1530000,27407,1530000,27407,0,27408,27,
27509,1,27509,0,0,27610,510000,27508,1530000,27508,0,27509,0,
27617,1,27616,25704,0,27709,612000,27613,510000,27611,0,27616,20,
27715,1,27715,16670,0,27810,561000,27712,612000,27711,0,27714,10,
27815,1,27814,0,0,27910,1530000,27812,561000,27811,0,27814,0,
27912,1,27912,230234,0,28010,510000,27911,1530000,27910,0,27912,33,
28015,1,28015,0,0,28111,510000,28012,510000,28011,0,28014,0,
28116,1,28115,0,0,28211,1530000,28113,510000,28112,0,28115,0,
28212,1,28212,69768,0,28314,1530000,28211,1530000,28211,0,28212,10,
28318,1,28317,209303,0,28414,1530000,28315,1530000,28315,0,28317,30,
28416,1,28416,0,0,28516,510000,28415,1530000,28414,0,28415,0,
28521,1,28521,11566,0,28615,2193000,28518,510000,28517,0,28521,9,
28616,1,28616,129079,0,28715,2295000,28615,2193000,28615,0,28616,10,
28717,1,28717,0,0,28816,2295000,28716,2295000,28716,0,28716,0,
28818,1,28817,0,0,28916,2295000,28816,2295000,28816,0,28817,0,
28918,1,28917,0,0,29017,2295000,28917,2295000,28917,0,28917,0,
29018,1,29018,0,0,29117,2295000,29017,2295000,29017,0,29018,0,
29118,1,29118,125788,0,29218,1530000,29118,2295000,29117,0,29118,9,
29222,1,29222,125582,0,29319,1530000,29219,1530000,29219,0,29222,18,
29322,1,29322,69768,0,29420,510000,29321,1530000,29320,0,29322,10,
29427,1,29426,0,0,29520,1530000,29422,510000,29421,0,29426,0,
29521,1,29521,0,0,29620,1530000,29520,1530000,29520,0,29521,0,
29622,1,29622,69768,0,29721,1530000,29621,1530000,29621,0,29622,10,
29722,1,29722,0,0,29821,1530000,29721,1530000,29721,0,29722,0,
29824,1,29824,0,0,29922,510000,29822,1530000,29822,0,29824,0,
29925,1,29925,14137,0,30023,510000,29923,510000,29922,0,29925,11,
30027,1,30027,12852,0,30123,637500,30024,510000,30024,0,30026,10,
30128,1,30127,0,0,30224,1530000,30125,637500,30124,0,30127,0,
30225,1,30225,69768,0,30325,510000,30224,1530000,30224,0,30225,10,
30330,1,30330,12852,0,30426,2193000,30326,510000,30325,0,30329,10,
30428,1,30428,1290799,876828,30526,2295000,30427,2193000,30426,0,30428,100,
30527,1,30527,503155,89184,30627,1530000,30526,2295000,30526,0,30527,36,
30629,1,30628,0,0,30728,510000,30627,1530000,30627,0,30628,0,
30735,1,30734,12852,0,30828,1530000,30730,510000,30729,0,30734,10,
30830,1,30830,251164,0,30929,1530000,30829,1530000,30828,0,30830,36,
30932,1,30932,76744,0,31029,1530000,30930,1530000,30930,0,30931,11,
31031,1,31031,0,0,31130,1224000,31030,1530000,31030,0,31031,0,
31132,1,31132,0,0,31231,510000,31131,1224000,31131,0,31132,0,
31236,1,31236,0,0,31332,1530000,31233,510000,31233,0,31236,0,
31333,1,31333,0,0,31432,561000,31332,1530000,31332,0,31333,0,
31437,1,31436,14709,0,31532,1632000,31434,561000,31433,0,31436,10,
31534,1,31534,0,0,31633,2014500,31533,1632000,31533,0,31533,0,
31634,1,31634,556908,142937,31733,2295000,31633,2014500,31633,0,31634,50,
31734,1,31734,698827,284856,31833,2295000,31733,2295000,31733,0,31734,50,
31834,1,31834,125788,0,31935,612000,31834,2295000,31834,0,31834,9,
31940,1,31940,41677,0,32037,510000,31937,612000,31937,0,31940,25,
32042,1,32041,0,0,32136,1530000,32038,510000,32038,0,32041,0,
32138,1,32138,139536,0,32237,1530000,32137,1530000,32137,0,32138,20,
32238,1,32238,153489,0,32337,1530000,32237,1530000,32237,0,32238,22,
32339,1,32339,125582,0,32438,510000,32338,1530000,32338,0,32339,18,
32445,1,32445,32130,0,32538,1530000,32441,510000,32440,0,32444,25,
32540,1,32540,139536,0,32639,1836000,32539,1530000,32539,0,32540,20,
32640,1,32640,474789,60818,32740,510000,32639,1836000,32639,0,32640,50,
32745,1,32745,12852,0,32840,1530000,32742,510000,32741,0,32744,10,
32842,1,32841,76744,0,32942,612000,32841,1530000,32840,0,32841,11,
32949,1,32948,33341,0,33041,1530000,32944,612000,32943,0,32948,20,
33043,1,33043,69768,0,33141,1530000,33042,1530000,33041,0,33042,10,
33143,1,33143,0,0,33242,1530000,33142,1530000,33141,0,33143,0,
33244,1,33244,0,0,33342,1530000,33243,1530000,33242,0,33243,0,
33344,1,33344,0,0,33443,1530000,33343,1530000,33343,0,33344,0,
33446,1,33446,0,0,33544,510000,33444,1530000,33444,0,33446,0,
33549,1,33548,11566,0,33644,1530000,33545,510000,33545,0,33548,9,
33645,1,33645,69768,0,33744,1530000,33644,1530000,33644,0,33645,10,
33746,1,33746,0,0,33845,1530000,33745,1530000,33745,0,33746,0,
33847,1,33847,0,0,33945,1530000,33846,1530000,33845,0,33847,0,
33947,1,33947,69768,0,34046,510000,33946,1530000,33946,0,33947,10,
34052,1,34051,12852,0,34147,1530000,34048,510000,34047,0,34051,10,
34149,1,34148,0,0,34248,1530000,34147,1530000,34147,0,34148,0,
34249,1,34249,160466,0,34348,1530000,34248,1530000,34248,0,34249,23,
34350,1,34350,125582,0,34399,510000,34349,1530000,34349,0,34350,18,
34405,1,34404,0,0,34501,535500,34401,510000,34401,0,34404,0,
34506,1,34506,30288,0,34651,637500,34503,535500,34502,0,34505,22,
34655,1,34655,37150,0,34701,510000,34653,637500,34652,0,34655,21,
34708,1,34707,20563,0,34801,1530000,34704,510000,34703,0,34707,16,
34802,1,34802,76744,0,34902,561000,34802,1530000,34801,0,34802,11,
34907,1,34907,29418,0,35002,1530000,34904,561000,34903,0,34906,20,
35004,1,35004,0,0,35103,1836000,35003,1530000,35003,0,35004,0,
35104,1,35104,85462,0,35204,510000,35103,1836000,35103,0,35104,9,
35210,1,35209,0,0,35304,1530000,35206,510000,35205,0,35209,0,
35305,1,35305,125582,0,35404,1530000,35304,1530000,35304,0,35305,18,
35406,1,35406,0,0,35505,1530000,35405,1530000,35404,0,35405,0,
35506,1,35506,0,0,35605,1530000,35505,1530000,35505,0,35506,0,
35607,1,35607,0,0,35706,510000,35606,1530000,35606,0,35607,0,
35711,1,35711,12852,0,35807,510000,35708,510000,35707,0,35710,10,
35812,1,35812,23133,0,35907,1530000,35809,510000,35808,0,35811,18,
35909,1,35909,76744,0,36008,561000,35908,1530000,35907,0,35908,11,
36014,1,36013,36773,0,36109,637500,36010,561000,36010,0,36013,25,
36120,1,36120,70762,0,36209,1530000,36113,637500,36110,0,36118,40,
36210,1,36210,139536,0,36310,561000,36209,1530000,36209,0,36210,20,
36314,1,36313,0,0,36410,1530000,36311,561000,36311,0,36313,0,
36412,1,36412,0,0,36510,1530000,36411,1530000,36411,0,36412,0,
